k;t;r;value
p18;94;7;0.0
p19;94;7;0.0
p20;94;7;0.0
p21;94;7;0.0
p22;94;7;0.0
p23;94;7;-0.0
p24;94;7;58534.84799999999
p25;94;7;0.0
p26;94;7;0.0
p27;94;7;0.0
p28;94;7;0.0
p1;95;7;10503.769
p2;95;7;0.0
p3;95;7;26671.503000000004
p4;95;7;0.0
p5;95;7;0.0
p6;95;7;0.0
p7;95;7;17165.666
p8;95;7;0.0
p9;95;7;0.0
p10;95;7;0.0
p11;95;7;8096.803999999999
p12;95;7;0.0
p13;95;7;0.0
p14;95;7;0.0
p15;95;7;38018.493
p16;95;7;0.0
p17;95;7;31094.43
p18;95;7;0.0
p19;95;7;0.0
p20;95;7;0.0
p21;95;7;0.0
p22;95;7;0.0
p23;95;7;-0.0
p24;95;7;57958.63199999999
p25;95;7;0.0
p26;95;7;0.0
p27;95;7;0.0
p28;95;7;0.0
p1;96;7;10320.682
p2;96;7;0.0
p3;96;7;15618.741000000002
p4;96;7;0.0
p5;96;7;13278.375000000004
p6;96;7;0.0
p7;96;7;22740.538
p8;96;7;0.0
p9;96;7;0.0
p10;96;7;0.0
p11;96;7;0.0
p12;96;7;0.0
p13;96;7;0.0
p14;96;7;0.0
p15;96;7;39054.75600000001
p16;96;7;7.473999999999999
p17;96;7;30657.016
p18;96;7;0.0
p19;96;7;0.0
p20;96;7;0.0
p21;96;7;739.008
p22;96;7;0.0
p23;96;7;-0.0
p24;96;7;57393.28799999999
p25;96;7;0.0
p26;96;7;0.0
p27;96;7;0.0
p28;96;7;0.0
p1;97;7;10130.814
p2;97;7;0.0
p3;97;7;25792.491
p4;97;7;0.0
p5;97;7;0.0
p6;97;7;10.854
p7;97;7;16865.752
p8;97;7;0.0
p9;97;7;0.0
p10;97;7;0.0
p11;97;7;10172.577
p12;97;7;2750.2500000000005
p13;97;7;0.0
p14;97;7;0.0
p15;97;7;35156.886000000006
p16;97;7;7.473999999999999
p17;97;7;30229.111
p18;97;7;0.0
p19;97;7;0.0
p20;97;7;0.0
p21;97;7;0.0
p22;97;7;0.0
p23;97;7;-0.0
p24;97;7;60491.80799999999
p25;97;7;0.0
p26;97;7;0.0
p27;97;7;0.0
p28;97;7;0.0
p1;98;7;9981.632000000001
p2;98;7;0.0
p3;98;7;25442.514000000003
p4;98;7;0.0
p5;98;7;0.0
p6;98;7;0.0
p7;98;7;16689.332
p8;98;7;0.0
p9;98;7;0.0
p10;98;7;11.536
p11;98;7;10159.684
p12;98;7;6483.750000000001
p13;98;7;0.0
p14;98;7;0.0
p15;98;7;36392.796
p16;98;7;7.473999999999999
p17;98;7;29810.715
p18;98;7;0.0
p19;98;7;0.0
p20;98;7;0.0
p21;98;7;5415.543000000001
p22;98;7;0.0
p23;98;7;-0.0
p24;98;7;52544.37599999999
p25;98;7;0.0
p26;98;7;0.0
p27;98;7;0.0
p28;98;7;0.0
p1;99;7;6997.992
p2;99;7;-0.0
p3;99;7;31514.208000000006
p4;99;7;-0.0
p5;99;7;-0.0
p6;99;7;-0.0
p7;99;7;7780.121999999999
p8;99;7;-0.0
p9;99;7;-0.0
p10;99;7;-0.0
p11;99;7;20667.479
p12;99;7;62386.50000000001
p13;99;7;-0.0
p14;99;7;-0.0
p15;99;7;2880.6210000000005
p16;99;7;27676.221999999998
p17;99;7;-0.0
p18;99;7;-0.0
p19;99;7;-0.0
p20;99;7;-0.0
p21;99;7;-0.0
p22;99;7;-0.0
p23;99;7;-0.0
p24;99;7;45955.94399999999
p25;99;7;-0.0
p26;99;7;-0.0
p27;99;7;-0.0
p28;99;7;-0.0
p1;100;7;10964.877
p2;100;7;-0.0
p3;100;7;-0.0
p4;100;7;-0.0
p5;100;7;-0.0
p6;100;7;-0.0
p7;100;7;31429.222999999998
p8;100;7;-0.0
p9;100;7;-0.0
p10;100;7;-0.0
p11;100;7;-0.0
p12;100;7;45044.25000000001
p13;100;7;-0.0
p14;100;7;-0.0
p15;100;7;36221.670000000006
p16;100;7;-0.0
p17;100;7;24343.04
p18;100;7;-0.0
p19;100;7;-0.0
p20;100;7;-0.0
p21;100;7;-0.0
p22;100;7;-0.0
p23;100;7;-0.0
p24;100;7;57502.00799999999
p25;100;7;-0.0
p26;100;7;-0.0
p27;100;7;-0.0
p28;100;7;-0.0
p1;101;7;10781.79
p2;101;7;-0.0
p3;101;7;21771.825000000004
p4;101;7;-0.0
p5;101;7;6939.350000000001
p6;101;7;-0.0
p7;101;7;19229.78
p8;101;7;-0.0
p9;101;7;-0.0
p10;101;7;-0.0
p11;101;7;-0.0
p12;101;7;-0.0
p13;101;7;-0.0
p14;101;7;-0.0
p15;101;7;41431.50600000001
p16;101;7;560.55
p17;101;7;29725.134000000002
p18;101;7;-0.0
p19;101;7;-0.0
p20;101;7;-0.0
p21;101;7;-0.0
p22;101;7;-0.0
p23;101;7;-0.0
p24;101;7;57773.80799999999
p25;101;7;-0.0
p26;101;7;-0.0
p27;101;7;-0.0
p28;101;7;-0.0
p1;102;7;10585.141000000001
p2;102;7;-0.0
p3;102;7;26883.117000000002
p4;102;7;-0.0
p5;102;7;-0.0
p6;102;7;-0.0
p7;102;7;16063.041
p8;102;7;-0.0
p9;102;7;-0.0
p10;102;7;-0.0
p11;102;7;8934.848999999998
p12;102;7;-0.0
p13;102;7;-0.0
p14;102;7;-0.0
p15;102;7;40737.495
p16;102;7;-0.0
p17;102;7;30000.895
p18;102;7;-0.0
p19;102;7;-0.0
p20;102;7;-0.0
p21;102;7;-0.0
p22;102;7;-0.0
p23;102;7;-0.0
p24;102;7;56338.70399999999
p25;102;7;-0.0
p26;102;7;-0.0
p27;102;7;-0.0
p28;102;7;-0.0
p1;103;7;10402.054
p2;103;7;-0.0
p3;103;7;9693.549
p4;103;7;-0.0
p5;103;7;20940.150000000005
p6;103;7;-0.0
p7;103;7;24998.714
p8;103;7;-0.0
p9;103;7;-0.0
p10;103;7;-0.0
p11;103;7;-0.0
p12;103;7;-0.0
p13;103;7;-0.0
p14;103;7;-0.0
p15;103;7;40129.047000000006
p16;103;7;-0.0
p17;103;7;29572.99
p18;103;7;-0.0
p19;103;7;-0.0
p20;103;7;-0.0
p21;103;7;-0.0
p22;103;7;-0.0
p23;103;7;-0.0
p24;103;7;54925.34399999999
p25;103;7;-0.0
p26;103;7;-0.0
p27;103;7;-0.0
p28;103;7;-0.0
p1;104;7;10232.529
p2;104;7;-0.0
p3;104;7;26020.383000000005
p4;104;7;-0.0
p5;104;7;-0.0
p6;104;7;-0.0
p7;104;7;15780.769
p8;104;7;-0.0
p9;104;7;-0.0
p10;104;7;-0.0
p11;104;7;16631.969999999998
p12;104;7;-0.0
p13;104;7;-0.0
p14;104;7;-0.0
p15;104;7;38712.50400000001
p16;104;7;-0.0
p17;104;7;29164.103000000003
p18;104;7;-0.0
p19;104;7;-0.0
p20;104;7;-0.0
p21;104;7;-0.0
p22;104;7;-0.0
p23;104;7;-0.0
p24;104;7;55186.27199999999
p25;104;7;-0.0
p26;104;7;-0.0
p27;104;7;-0.0
p28;104;7;-0.0
p1;105;7;10056.223
p2;105;7;-0.0
p3;105;7;25621.572000000004
p4;105;7;-0.0
p5;105;7;-0.0
p6;105;7;-0.0
p7;105;7;15674.917
p8;105;7;-0.0
p9;105;7;-0.0
p10;105;7;-0.0
p11;105;7;8522.273
p12;105;7;10345.500000000002
p13;105;7;-0.0
p14;105;7;-0.0
p15;105;7;38921.658
p16;105;7;-0.0
p17;105;7;28812.27
p18;105;7;-0.0
p19;105;7;-0.0
p20;105;7;-0.0
p21;105;7;658.1790000000001
p22;105;7;-0.0
p23;105;7;-0.0
p24;105;7;54620.92799999999
p25;105;7;-0.0
p26;105;7;-0.0
p27;105;7;-0.0
p28;105;7;-0.0
p1;106;7;6102.900000000001
p2;106;7;0.0
p3;106;7;19924.272000000004
p4;106;7;0.0
p5;106;7;0.0
p6;106;7;0.0
p7;106;7;21682.018
p8;106;7;0.0
p9;106;7;0.0
p10;106;7;0.0
p11;106;7;41579.924999999996
p12;106;7;0.0
p13;106;7;0.0
p14;106;7;0.0
p15;106;7;40861.086
p16;106;7;2429.0499999999997
p17;106;7;10545.481
p18;106;7;0.0
p19;106;7;0.0
p20;106;7;0.0
p21;106;7;0.0
p22;106;7;0.0
p23;106;7;-0.0
p24;106;7;56936.66399999999
p25;106;7;0.0
p26;106;7;0.0
p27;106;7;0.0
p28;106;7;0.0
p1;107;7;11032.687000000002
p2;107;7;0.0
p3;107;7;6071.694
p4;107;7;0.0
p5;107;7;17328.025000000005
p6;107;7;0.0
p7;107;7;28791.744
p8;107;7;0.0
p9;107;7;0.0
p10;107;7;0.0
p11;107;7;0.0
p12;107;7;0.0
p13;107;7;0.0
p14;107;7;0.0
p15;107;7;37257.933000000005
p16;107;7;0.0
p17;107;7;31598.407000000003
p18;107;7;0.0
p19;107;7;0.0
p20;107;7;0.0
p21;107;7;0.0
p22;107;7;0.0
p23;107;7;-0.0
p24;107;7;58904.49599999999
p25;107;7;0.0
p26;107;7;0.0
p27;107;7;0.0
p28;107;7;0.0
p1;108;7;10849.6
p2;108;7;0.0
p3;108;7;27493.542000000005
p4;108;7;0.0
p5;108;7;0.0
p6;108;7;0.0
p7;108;7;16786.363
p8;108;7;0.0
p9;108;7;0.0
p10;108;7;0.0
p11;108;7;9579.499
p12;108;7;0.0
p13;108;7;0.0
p14;108;7;0.0
p15;108;7;50833.92900000001
p16;108;7;0.0
p17;108;7;31160.993000000002
p18;108;7;0.0
p19;108;7;0.0
p20;108;7;0.0
p21;108;7;0.0
p22;108;7;0.0
p23;108;7;-0.0
p24;108;7;40791.74399999999
p25;108;7;0.0
p26;108;7;0.0
p27;108;7;0.0
p28;108;7;0.0
p1;109;7;10666.513
p2;109;7;0.0
p3;109;7;27070.314000000002
p4;109;7;0.0
p5;109;7;0.0
p6;109;7;0.0
p7;109;7;16654.048
p8;109;7;0.0
p9;109;7;0.0
p10;109;7;0.0
p11;109;7;12609.354
p12;109;7;0.0
p13;109;7;0.0
p14;109;7;0.0
p15;109;7;29538.249000000003
p16;109;7;0.0
p17;109;7;30761.615
p18;109;7;0.0
p19;109;7;0.0
p20;109;7;0.0
p21;109;7;0.0
p22;109;7;0.0
p23;109;7;-0.0
p24;109;7;64068.69599999999
p25;109;7;0.0
p26;109;7;0.0
p27;109;7;0.0
p28;109;7;0.0
p1;110;7;10490.207
p2;110;7;0.0
p3;110;7;26671.503000000004
p4;110;7;0.0
p5;110;7;0.0
p6;110;7;0.0
p7;110;7;16548.196
p8;110;7;0.0
p9;110;7;0.0
p10;110;7;0.0
p11;110;7;0.0
p12;110;7;15119.250000000002
p13;110;7;0.0
p14;110;7;0.0
p15;110;7;41469.53400000001
p16;110;7;0.0
p17;110;7;30409.782000000003
p18;110;7;0.0
p19;110;7;10.189000000000002
p20;110;7;0.0
p21;110;7;0.0
p22;110;7;0.0
p23;110;7;-0.0
p24;110;7;50859.21599999999
p25;110;7;0.0
p26;110;7;0.0
p27;110;7;0.0
p28;110;7;0.0
p1;111;7;10334.244
p2;111;7;0.0
p3;111;7;11557.380000000001
p4;111;7;0.0
p5;111;7;18386.225000000006
p6;111;7;0.0
p7;111;7;24407.707
p8;111;7;0.0
p9;111;7;0.0
p10;111;7;0.0
p11;111;7;0.0
p12;111;7;3462.7500000000005
p13;111;7;0.0
p14;111;7;0.0
p15;111;7;36830.118
p16;111;7;0.0
p17;111;7;30048.440000000002
p18;111;7;0.0
p19;111;7;0.0
p20;111;7;0.0
p21;111;7;0.0
p22;111;7;0.0
p23;111;7;-0.0
p24;111;7;56588.75999999999
p25;111;7;0.0
p26;111;7;0.0
p27;111;7;0.0
p28;111;7;0.0
p1;112;7;10164.719000000001
p2;112;7;0.0
p3;112;7;25873.881000000005
p4;112;7;0.0
p5;112;7;0.0
p6;112;7;0.0
p7;112;7;16327.671
p8;112;7;0.0
p9;112;7;0.0
p10;112;7;0.0
p11;112;7;8032.338999999999
p12;112;7;8649.750000000002
p13;112;7;0.0
p14;112;7;0.0
p15;112;7;37723.776000000005
p16;112;7;0.0
p17;112;7;29687.098
p18;112;7;0.0
p19;112;7;0.0
p20;112;7;0.0
p21;112;7;0.0
p22;112;7;0.0
p23;112;7;-0.0
p24;112;7;56001.67199999999
p25;112;7;0.0
p26;112;7;0.0
p27;112;7;0.0
p28;112;7;0.0
p1;113;7;9635.801000000198
p2;113;7;-0.0
p3;113;7;19997.523
p4;113;7;-0.0
p5;113;7;-0.0
p6;113;7;-0.0
p7;113;7;20694.065999999733
p8;113;7;-0.0
p9;113;7;-0.0
p10;113;7;-0.0
p11;113;7;31110.808999999997
p12;113;7;5343.750000000001
p13;113;7;-0.0
p14;113;7;-0.0
p15;113;7;-0.0
p16;113;7;-0.0
p17;113;7;13959.212000000001
p18;113;7;-0.0
p19;113;7;-0.0
p20;113;7;-0.0
p21;113;7;72422.784
p22;113;7;-0.0
p23;113;7;-0.0
p24;113;7;35312.255999999994
p25;113;7;-0.0
p26;113;7;-0.0
p27;113;7;-0.0
p28;113;7;-0.0
p1;114;7;10741.104000000001
p2;114;7;-0.0
p3;114;7;27249.372000000003
p4;114;7;-0.0
p5;114;7;-0.0
p6;114;7;-0.0
p7;114;7;16362.955
p8;114;7;-0.0
p9;114;7;-0.0
p10;114;7;-0.0
p11;114;7;9527.927
p12;114;7;-0.0
p13;114;7;-0.0
p14;114;7;-0.0
p15;114;7;28121.706000000006
p16;114;7;-0.0
p17;114;7;30552.417
p18;114;7;-0.0
p19;114;7;-0.0
p20;114;7;-0.0
p21;114;7;-0.0
p22;114;7;-0.0
p23;114;7;-0.0
p24;114;7;68526.21599999999
p25;114;7;-0.0
p26;114;7;-0.0
p27;114;7;-0.0
p28;114;7;-0.0
p1;115;7;10558.017000000002
p2;115;7;-0.0
p3;115;7;26809.866000000005
p4;115;7;-0.0
p5;115;7;-0.0
p6;115;7;-0.0
p7;115;7;16212.998
p8;115;7;-0.0
p9;115;7;-0.0
p10;115;7;-0.0
p11;115;7;-0.0
p12;115;7;15646.500000000002
p13;115;7;-0.0
p14;115;7;-0.0
p15;115;7;29386.137000000006
p16;115;7;-0.0
p17;115;7;30115.003
p18;115;7;-0.0
p19;115;7;-0.0
p20;115;7;-0.0
p21;115;7;20438.190000000002
p22;115;7;-0.0
p23;115;7;-0.0
p24;115;7;45499.31999999999
p25;115;7;-0.0
p26;115;7;-0.0
p27;115;7;-0.0
p28;115;7;-0.0
p1;116;7;10388.492
p2;116;7;-0.0
p3;116;7;26411.055000000004
p4;116;7;-0.0
p5;116;7;-0.0
p6;116;7;-0.0
p7;116;7;16107.145999999999
p8;116;7;-0.0
p9;116;7;-0.0
p10;116;7;-0.0
p11;116;7;15316.883999999998
p12;116;7;-0.0
p13;116;7;-0.0
p14;116;7;-0.0
p15;116;7;36288.219000000005
p16;116;7;-0.0
p17;116;7;29753.661
p18;116;7;-0.0
p19;116;7;-0.0
p20;116;7;-0.0
p21;116;7;-0.0
p22;116;7;-0.0
p23;116;7;-0.0
p24;116;7;57219.33599999999
p25;116;7;-0.0
p26;116;7;-0.0
p27;116;7;-0.0
p28;116;7;-0.0
p1;117;7;10212.186000000185
p2;117;7;-0.0
p3;117;7;26012.244000000002
p4;117;7;-0.0
p5;117;7;-0.0
p6;117;7;-0.0
p7;117;7;16001.294
p8;117;7;-0.0
p9;117;7;-0.0
p10;117;7;-0.0
p11;117;7;-0.0
p12;117;7;18126.000000000004
p13;117;7;-0.0
p14;117;7;-0.0
p15;117;7;39054.75600000001
p16;117;7;-0.0
p17;117;7;29401.827999999743
p18;117;7;-0.0
p19;117;7;-0.0
p20;117;7;-0.0
p21;117;7;-0.0
p22;117;7;-0.0
p23;117;7;-0.0
p24;117;7;54490.46399999999
p25;117;7;-0.0
p26;117;7;-0.0
p27;117;7;-0.0
p28;117;7;-0.0
p1;118;7;10049.442000000001
p2;118;7;-0.0
p3;118;7;25613.433000000005
p4;118;7;-0.0
p5;118;7;-0.0
p6;118;7;-0.0
p7;118;7;15886.621
p8;118;7;-0.0
p9;118;7;-0.0
p10;118;7;-0.0
p11;118;7;-0.0
p12;118;7;19323.000000000004
p13;118;7;-0.0
p14;118;7;-0.0
p15;118;7;38446.308000000005
p16;118;7;-0.0
p17;118;7;29040.486
p18;118;7;-0.0
p19;118;7;-0.0
p20;118;7;-0.0
p21;118;7;669.726
p22;118;7;-0.0
p23;118;7;-0.0
p24;118;7;54990.575999999994
p25;118;7;-0.0
p26;118;7;-0.0
p27;118;7;-0.0
p28;118;7;-0.0
p1;119;7;9907.041000000001
p2;119;7;-0.0
p3;119;7;25271.595000000005
p4;119;7;-0.0
p5;119;7;-0.0
p6;119;7;-0.0
p7;119;7;15833.695
p8;119;7;-0.0
p9;119;7;-0.0
p10;119;7;-0.0
p11;119;7;13460.292
p12;119;7;5372.250000000001
p13;119;7;-0.0
p14;119;7;-0.0
p15;119;7;37837.86000000001
p16;119;7;-0.0
p17;119;7;28774.234
p18;119;7;-0.0
p19;119;7;-0.0
p20;119;7;-0.0
p21;119;7;2228.571
p22;119;7;-0.0
p23;119;7;-0.0
p24;119;7;54566.56799999999
p25;119;7;-0.0
p26;119;7;-0.0
p27;119;7;-0.0
p28;119;7;-0.0
p1;120;7;11425.985
p2;120;7;0.0
p3;120;7;27640.044000000005
p4;120;7;0.0
p5;120;7;0.0
p6;120;7;0.0
p7;120;7;0.0
p8;120;7;0.0
p9;120;7;0.0
p10;120;7;0.0
p11;120;7;0.0
p12;120;7;81766.50000000001
p13;120;7;0.0
p14;120;7;0.0
p15;120;7;43342.41300000001
p16;120;7;0.0
p17;120;7;33728.423
p18;120;7;0.0
p19;120;7;0.0
p20;120;7;0.0
p21;120;7;0.0
p22;120;7;0.0
p23;120;7;-0.0
p24;120;7;11687.399999999998
p25;120;7;0.0
p26;120;7;0.0
p27;120;7;0.0
p28;120;7;0.0
p1;121;7;2698.838
p2;121;7;0.0
p3;121;7;0.0
p4;121;7;0.0
p5;121;7;40496.50000000001
p6;121;7;0.0
p7;121;7;14104.779
p8;121;7;0.0
p9;121;7;0.0
p10;121;7;0.0
p11;121;7;2294.9539999999997
p12;121;7;24139.500000000004
p13;121;7;0.0
p14;121;7;0.0
p15;121;7;40366.72200000001
p16;121;7;0.0
p17;121;7;21556.903000000002
p18;121;7;0.0
p19;121;7;0.0
p20;121;7;0.0
p21;121;7;23.094
p22;121;7;0.0
p23;121;7;-0.0
p24;121;7;61274.59199999999
p25;121;7;0.0
p26;121;7;0.0
p27;121;7;0.0
p28;121;7;0.0
p1;122;7;11053.03
p2;122;7;0.0
p3;122;7;7894.830000000001
p4;122;7;0.0
p5;122;7;0.0
p6;122;7;0.0
p7;122;7;28924.058999999997
p8;122;7;0.0
p9;122;7;0.0
p10;122;7;0.0
p11;122;7;13434.506
p12;122;7;0.0
p13;122;7;0.0
p14;122;7;0.0
p15;122;7;33939.990000000005
p16;122;7;665.1859999999999
p17;122;7;31997.785
p18;122;7;0.0
p19;122;7;0.0
p20;122;7;0.0
p21;122;7;0.0
p22;122;7;0.0
p23;122;7;-0.0
p24;122;7;65829.95999999999
p25;122;7;0.0
p26;122;7;0.0
p27;122;7;0.0
p28;122;7;0.0
p1;123;7;10863.162
p2;123;7;0.0
p3;123;7;27534.237000000005
p4;123;7;0.0
p5;123;7;0.0
p6;123;7;0.0
p7;123;7;17888.988
p8;123;7;0.0
p9;123;7;0.0
p10;123;7;0.0
p11;123;7;2539.921
p12;123;7;0.0
p13;123;7;0.0
p14;123;7;0.0
p15;123;7;41070.240000000005
p16;123;7;0.0
p17;123;7;32406.672000000002
p18;123;7;0.0
p19;123;7;0.0
p20;123;7;0.0
p21;123;7;0.0
p22;123;7;0.0
p23;123;7;-0.0
p24;123;7;55034.06399999999
p25;123;7;0.0
p26;123;7;0.0
p27;123;7;0.0
p28;123;7;0.0
p1;124;7;10680.075
p2;124;7;0.0
p3;124;7;27094.731000000003
p4;124;7;0.0
p5;124;7;0.0
p6;124;7;0.0
p7;124;7;17730.21
p8;124;7;0.0
p9;124;7;0.0
p10;124;7;0.0
p11;124;7;0.0
p12;124;7;8193.750000000002
p13;124;7;0.0
p14;124;7;0.0
p15;124;7;34890.69
p16;124;7;0.0
p17;124;7;31969.258
p18;124;7;0.0
p19;124;7;0.0
p20;124;7;0.0
p21;124;7;0.0
p22;124;7;0.0
p23;124;7;-0.0
p24;124;7;59567.68799999999
p25;124;7;0.0
p26;124;7;0.0
p27;124;7;0.0
p28;124;7;0.0
p1;125;7;10496.988000000001
p2;125;7;0.0
p3;125;7;26663.364000000005
p4;125;7;0.0
p5;125;7;0.0
p6;125;7;0.0
p7;125;7;17589.074
p8;125;7;0.0
p9;125;7;0.0
p10;125;7;0.0
p11;125;7;0.0
p12;125;7;12369.000000000002
p13;125;7;0.0
p14;125;7;0.0
p15;125;7;33949.497
p16;125;7;3983.642
p17;125;7;26473.056
p18;125;7;0.0
p19;125;7;0.0
p20;125;7;0.0
p21;125;7;0.0
p22;125;7;0.0
p23;125;7;-0.0
p24;125;7;58991.47199999999
p25;125;7;0.0
p26;125;7;0.0
p27;125;7;0.0
p28;125;7;0.0
p1;126;7;10307.12
p2;126;7;0.0
p3;126;7;15553.629000000003
p4;126;7;0.0
p5;126;7;13380.125000000004
p6;126;7;0.0
p7;126;7;23278.619
p8;126;7;0.0
p9;126;7;0.0
p10;126;7;0.0
p11;126;7;0.0
p12;126;7;4688.250000000001
p13;126;7;0.0
p14;126;7;9.506
p15;126;7;34519.91700000001
p16;126;7;7.473999999999999
p17;126;7;31189.52
p18;126;7;0.0
p19;126;7;0.0
p20;126;7;0.0
p21;126;7;0.0
p22;126;7;0.0
p23;126;7;-0.0
p24;126;7;58415.25599999999
p25;126;7;0.0
p26;126;7;0.0
p27;126;7;0.0
p28;126;7;0.0
p1;127;7;6625.037000000217
p2;127;7;-0.0
p3;127;7;45879.543000000005
p4;127;7;-0.0
p5;127;7;-0.0
p6;127;7;-0.0
p7;127;7;-0.0
p8;127;7;-0.0
p9;127;7;-0.0
p10;127;7;-0.0
p11;127;7;18166.236999999997
p12;127;7;81951.75000000001
p13;127;7;-0.0
p14;127;7;-0.0
p15;127;7;13072.125000000002
p16;127;7;8639.94399999976
p17;127;7;-0.0
p18;127;7;-0.0
p19;127;7;-0.0
p20;127;7;-0.0
p21;127;7;-0.0
p22;127;7;-0.0
p23;127;7;-0.0
p24;127;7;40172.03999999999
p25;127;7;-0.0
p26;127;7;-0.0
p27;127;7;-0.0
p28;127;7;-0.0
p1;128;7;10944.534000000001
p2;128;7;-0.0
p3;128;7;-0.0
p4;128;7;-0.0
p5;128;7;-0.0
p6;128;7;-0.0
p7;128;7;28500.650999999998
p8;128;7;-0.0
p9;128;7;-0.0
p10;128;7;-0.0
p11;128;7;206.28799999999998
p12;128;7;76308.75000000001
p13;128;7;-0.0
p14;128;7;-0.0
p15;128;7;11845.722000000002
p16;128;7;20762.771999999997
p17;128;7;28660.126
p18;128;7;-0.0
p19;128;7;-0.0
p20;128;7;-0.0
p21;128;7;-0.0
p22;128;7;-0.0
p23;128;7;-0.0
p24;128;7;29854.511999999995
p25;128;7;-0.0
p26;128;7;-0.0
p27;128;7;-0.0
p28;128;7;-0.0
p1;129;7;10741.104000000001
p2;129;7;-0.0
p3;129;7;27257.511000000002
p4;129;7;-0.0
p5;129;7;-0.0
p6;129;7;-0.0
p7;129;7;17906.63
p8;129;7;-0.0
p9;129;7;-0.0
p10;129;7;-0.0
p11;129;7;15394.241999999998
p12;129;7;19351.500000000004
p13;129;7;-0.0
p14;129;7;-0.0
p15;129;7;37657.227000000006
p16;129;7;-0.0
p17;129;7;9889.36
p18;129;7;-0.0
p19;129;7;-0.0
p20;129;7;-0.0
p21;129;7;-0.0
p22;129;7;-0.0
p23;129;7;-0.0
p24;129;7;59622.04799999999
p25;129;7;-0.0
p26;129;7;-0.0
p27;129;7;-0.0
p28;129;7;-0.0
p1;130;7;10564.798
p2;130;7;-0.0
p3;130;7;19289.430000000004
p4;130;7;-0.0
p5;130;7;9401.700000000003
p6;130;7;-0.0
p7;130;7;21823.154
p8;130;7;-0.0
p9;130;7;-0.0
p10;130;7;-0.0
p11;130;7;-0.0
p12;130;7;-0.0
p13;130;7;-0.0
p14;130;7;-0.0
p15;130;7;37048.779
p16;130;7;-0.0
p17;130;7;31817.114
p18;130;7;-0.0
p19;130;7;-0.0
p20;130;7;-0.0
p21;130;7;-0.0
p22;130;7;-0.0
p23;130;7;-0.0
p24;130;7;59045.83199999999
p25;130;7;-0.0
p26;130;7;-0.0
p27;130;7;-0.0
p28;130;7;-0.0
p1;131;7;10374.93
p2;131;7;-0.0
p3;131;7;26362.221000000005
p4;131;7;-0.0
p5;131;7;-0.0
p6;131;7;-0.0
p7;131;7;17597.895
p8;131;7;-0.0
p9;131;7;-0.0
p10;131;7;-0.0
p11;131;7;3880.7929999999997
p12;131;7;1254.0000000000002
p13;131;7;-0.0
p14;131;7;-0.0
p15;131;7;36735.048
p16;131;7;-0.0
p17;131;7;31379.7
p18;131;7;-0.0
p19;131;7;-0.0
p20;131;7;-0.0
p21;131;7;-0.0
p22;131;7;-0.0
p23;131;7;-0.0
p24;131;7;61785.57599999999
p25;131;7;-0.0
p26;131;7;-0.0
p27;131;7;-0.0
p28;131;7;-0.0
p1;132;7;10191.843
p2;132;7;-0.0
p3;132;7;25922.715000000004
p4;132;7;-0.0
p5;132;7;-0.0
p6;132;7;-0.0
p7;132;7;17439.117
p8;132;7;-0.0
p9;132;7;-0.0
p10;132;7;-0.0
p11;132;7;7954.981
p12;132;7;2052.0000000000005
p13;132;7;-0.0
p14;132;7;-0.0
p15;132;7;35556.18000000001
p16;132;7;-0.0
p17;132;7;30951.795000000002
p18;132;7;-0.0
p19;132;7;-0.0
p20;132;7;-0.0
p21;132;7;6454.773
p22;132;7;-0.0
p23;132;7;-0.0
p24;132;7;54577.43999999999
p25;132;7;-0.0
p26;132;7;-0.0
p27;132;7;-0.0
p28;132;7;-0.0
p1;133;7;10063.004000000217
p2;133;7;-0.0
p3;133;7;15097.845000000003
p4;133;7;-0.0
p5;133;7;13186.800000000003
p6;133;7;-0.0
p7;133;7;22943.421
p8;133;7;-0.0
p9;133;7;-0.0
p10;133;7;-0.0
p11;133;7;-0.0
p12;133;7;5201.250000000001
p13;133;7;-0.0
p14;133;7;-0.0
p15;133;7;35736.813
p16;133;7;-0.0
p17;133;7;30542.908
p18;133;7;-0.0
p19;133;7;-0.0
p20;133;7;-0.0
p21;133;7;1801.332
p22;133;7;-0.0
p23;133;7;-0.0
p24;133;7;57317.183999999645
p25;133;7;-0.0
p26;133;7;-0.0
p27;133;7;-0.0
p28;133;7;-0.0
p1;134;7;3749.8930000000005
p2;134;7;0.0
p3;134;7;8.139000000000001
p4;134;7;0.0
p5;134;7;22130.625000000004
p6;134;7;0.0
p7;134;7;28694.713
p8;134;7;0.0
p9;134;7;0.0
p10;134;7;0.0
p11;134;7;0.0
p12;134;7;45144.00000000001
p13;134;7;0.0
p14;134;7;0.0
p15;134;7;22512.576000000005
p16;134;7;8729.632
p17;134;7;18932.419
p18;134;7;0.0
p19;134;7;0.0
p20;134;7;0.0
p21;134;7;0.0
p22;134;7;0.0
p23;134;7;-0.0
p24;134;7;57871.65599999999
p25;134;7;0.0
p26;134;7;0.0
p27;134;7;0.0
p28;134;7;0.0
p1;135;7;10510.550000000001
p2;135;7;0.0
p3;135;7;13242.153000000002
p4;135;7;0.0
p5;135;7;0.0
p6;135;7;0.0
p7;135;7;32293.681
p8;135;7;0.0
p9;135;7;0.0
p10;135;7;0.0
p11;135;7;0.0
p12;135;7;66903.75000000001
p13;135;7;0.0
p14;135;7;0.0
p15;135;7;12644.310000000001
p16;135;7;20426.442
