k;t;r;value
p14;78;5;-0.0
p15;78;5;39501.58500000001
p16;78;5;-0.0
p17;78;5;7474.0740000000005
p18;78;5;-0.0
p19;78;5;-0.0
p20;78;5;-0.0
p21;78;5;-0.0
p22;78;5;-0.0
p23;78;5;-0.0
p24;78;5;101587.96799999998
p25;78;5;-0.0
p26;78;5;-0.0
p27;78;5;-0.0
p28;78;5;-0.0
p1;79;5;15250.469000000001
p2;79;5;-0.0
p3;79;5;32466.471000000005
p4;79;5;-0.0
p5;79;5;-0.0
p6;79;5;-0.0
p7;79;5;42737.744999999995
p8;79;5;-0.0
p9;79;5;-0.0
p10;79;5;-0.0
p11;79;5;-0.0
p12;79;5;85770.75000000001
p13;79;5;-0.0
p14;79;5;-0.0
p15;79;5;13575.996000000003
p16;79;5;29522.299999999996
p17;79;5;-0.0
p18;79;5;-0.0
p19;79;5;-0.0
p20;79;5;-0.0
p21;79;5;-0.0
p22;79;5;-0.0
p23;79;5;-0.0
p24;79;5;27397.439999999995
p25;79;5;-0.0
p26;79;5;-0.0
p27;79;5;-0.0
p28;79;5;-0.0
p1;80;5;13758.649000000198
p2;80;5;-0.0
p3;80;5;36153.438
p4;80;5;-0.0
p5;80;5;-0.0
p6;80;5;-0.0
p7;80;5;-0.0
p8;80;5;-0.0
p9;80;5;-0.0
p10;80;5;-0.0
p11;80;5;-0.0
p12;80;5;-0.0
p13;80;5;-0.0
p14;80;5;-0.0
p15;80;5;16371.054000000002
p16;80;5;31697.233999999997
p17;80;5;-0.0
p18;80;5;-0.0
p19;80;5;-0.0
p20;80;5;-0.0
p21;80;5;-0.0
p22;80;5;-0.0
p23;80;5;-0.0
p24;80;5;136617.55199999965
p25;80;5;-0.0
p26;80;5;-0.0
p27;80;5;-0.0
p28;80;5;-0.0
p1;81;5;14511.340000000002
p2;81;5;-0.0
p3;81;5;73739.34000000001
p4;81;5;-0.0
p5;81;5;-0.0
p6;81;5;-0.0
p7;81;5;-0.0
p8;81;5;-0.0
p9;81;5;-0.0
p10;81;5;-0.0
p11;81;5;-0.0
p12;81;5;55788.75000000001
p13;81;5;-0.0
p14;81;5;-0.0
p15;81;5;53657.50800000001
p16;81;5;-0.0
p17;81;5;40327.669
p18;81;5;-0.0
p19;81;5;-0.0
p20;81;5;-0.0
p21;81;5;-0.0
p22;81;5;-0.0
p23;81;5;-0.0
p24;81;5;-0.0
p25;81;5;-0.0
p26;81;5;-0.0
p27;81;5;-0.0
p28;81;5;-0.0
p1;82;5;14504.559000000001
p2;82;5;-0.0
p3;82;5;33369.9
p4;82;5;-0.0
p5;82;5;-0.0
p6;82;5;-0.0
p7;82;5;21876.079999999998
p8;82;5;-0.0
p9;82;5;-0.0
p10;82;5;-0.0
p11;82;5;335.21799999999996
p12;82;5;29184.000000000004
p13;82;5;-0.0
p14;82;5;-0.0
p15;82;5;39558.62700000001
p16;82;5;-0.0
p17;82;5;40327.669
p18;82;5;-0.0
p19;82;5;-0.0
p20;82;5;-0.0
p21;82;5;-0.0
p22;82;5;-0.0
p23;82;5;-0.0
p24;82;5;63111.95999999999
p25;82;5;-0.0
p26;82;5;-0.0
p27;82;5;-0.0
p28;82;5;-0.0
p1;83;5;14511.340000000002
p2;83;5;-0.0
p3;83;5;-0.0
p4;83;5;-0.0
p5;83;5;1678.8750000000005
p6;83;5;-0.0
p7;83;5;39959.13
p8;83;5;-0.0
p9;83;5;-0.0
p10;83;5;-0.0
p11;83;5;30517.730999999996
p12;83;5;7125.000000000001
p13;83;5;-0.0
p14;83;5;-0.0
p15;83;5;37391.031
p16;83;5;-0.0
p17;83;5;44872.971000000005
p18;83;5;-0.0
p19;83;5;-0.0
p20;83;5;-0.0
p21;83;5;-0.0
p22;83;5;-0.0
p23;83;5;-0.0
p24;83;5;72255.31199999999
p25;83;5;-0.0
p26;83;5;-0.0
p27;83;5;-0.0
p28;83;5;-0.0
p1;84;5;14511.340000000002
p2;84;5;-0.0
p3;84;5;36153.438
p4;84;5;-0.0
p5;84;5;-0.0
p6;84;5;-0.0
p7;84;5;20367.689
p8;84;5;-0.0
p9;84;5;-0.0
p10;84;5;-0.0
p11;84;5;-0.0
p12;84;5;42664.50000000001
p13;84;5;-0.0
p14;84;5;-0.0
p15;84;5;25725.942000000003
p16;84;5;19978.001999999997
p17;84;5;10364.81
p18;84;5;-0.0
p19;84;5;-0.0
p20;84;5;-0.0
p21;84;5;-0.0
p22;84;5;-0.0
p23;84;5;-0.0
p24;84;5;72255.31199999999
p25;84;5;-0.0
p26;84;5;-0.0
p27;84;5;-0.0
p28;84;5;-0.0
p1;85;5;13487.409000000001
p2;85;5;-0.0
p3;85;5;24262.359000000004
p4;85;5;-0.0
p5;85;5;-0.0
p6;85;5;-0.0
p7;85;5;37868.553
p8;85;5;-0.0
p9;85;5;-0.0
p10;85;5;-0.0
p11;85;5;-0.0
p12;85;5;99593.25000000001
p13;85;5;-0.0
p14;85;5;-0.0
p15;85;5;44131.494000000006
p16;85;5;-0.0
p17;85;5;17078.164
p18;85;5;-0.0
p19;85;5;-0.0
p20;85;5;-0.0
p21;85;5;-0.0
p22;85;5;-0.0
p23;85;5;-0.0
p24;85;5;25114.319999999996
p25;85;5;-0.0
p26;85;5;-0.0
p27;85;5;-0.0
p28;85;5;-0.0
p1;86;5;13894.269000000002
p2;86;5;0.0
p3;86;5;34720.974
p4;86;5;-0.0
p5;86;5;-0.0
p6;86;5;-0.0
p7;86;5;-0.0
p8;86;5;-0.0
p9;86;5;-0.0
p10;86;5;-0.0
p11;86;5;33328.405
p12;86;5;-0.0
p13;86;5;-0.0
p14;86;5;-0.0
p15;86;5;47582.53500000001
p16;86;5;0.0
p17;86;5;62940.071
p18;86;5;0.0
p19;86;5;-0.0
p20;86;5;-0.0
p21;86;5;-0.0
p22;86;5;-0.0
p23;86;5;-0.0
p24;86;5;48663.07199999999
p25;86;5;-0.0
p26;86;5;-0.0
p27;86;5;-0.0
p28;86;5;-0.0
p1;87;5;13894.269000000002
p2;87;5;0.0
p3;87;5;55288.227000000006
p4;87;5;-0.0
p5;87;5;-0.0
p6;87;5;-0.0
p7;87;5;16477.628
p8;87;5;-0.0
p9;87;5;-0.0
p10;87;5;-0.0
p11;87;5;-0.0
p12;87;5;14022.000000000002
p13;87;5;-0.0
p14;87;5;-0.0
p15;87;5;12492.198000000002
p16;87;5;14051.119999999999
p17;87;5;-0.0
p18;87;5;-0.0
p19;87;5;-0.0
p20;87;5;-0.0
p21;87;5;-0.0
p22;87;5;-0.0
p23;87;5;-0.0
p24;87;5;109937.66399999998
p25;87;5;-0.0
p26;87;5;-0.0
p27;87;5;-0.0
p28;87;5;-0.0
p1;88;5;13894.269000000002
p2;88;5;-0.0
p3;88;5;14153.721000000001
p4;88;5;-0.0
p5;88;5;-0.0
p6;88;5;-0.0
p7;88;5;25969.023999999998
p8;88;5;-0.0
p9;88;5;-0.0
p10;88;5;-0.0
p11;88;5;28068.060999999998
p12;88;5;-0.0
p13;88;5;-0.0
p14;88;5;-0.0
p15;88;5;47496.97200000001
p16;88;5;0.0
p17;88;5;64889.416000000005
p18;88;5;0.0
p19;88;5;-0.0
p20;88;5;-0.0
p21;88;5;-0.0
p22;88;5;-0.0
p23;88;5;-0.0
p24;88;5;46434.31199999999
p25;88;5;-0.0
p26;88;5;-0.0
p27;88;5;-0.0
p28;88;5;-0.0
p1;89;5;13894.269000000002
p2;89;5;-0.0
p3;89;5;34720.974
p4;89;5;-0.0
p5;89;5;-0.0
p6;89;5;-0.0
p7;89;5;21223.326
p8;89;5;-0.0
p9;89;5;-0.0
p10;89;5;-0.0
p11;89;5;-0.0
p12;89;5;56601.00000000001
p13;89;5;-0.0
p14;89;5;-0.0
p15;89;5;30422.400000000005
p16;89;5;12518.949999999999
p17;89;5;-0.0
p18;89;5;0.0
p19;89;5;-0.0
p20;89;5;12.223999999999998
p21;89;5;-0.0
p22;89;5;-0.0
p23;89;5;-0.0
p24;89;5;80789.83199999998
p25;89;5;-0.0
p26;89;5;-0.0
p27;89;5;-0.0
p28;89;5;-0.0
p1;90;5;13894.269000000002
p2;90;5;-0.0
p3;90;5;34720.974
p4;90;5;-0.0
p5;90;5;-0.0
p6;90;5;-0.0
p7;90;5;27627.372
p8;90;5;-0.0
p9;90;5;-0.0
p10;90;5;-0.0
p11;90;5;-0.0
p12;90;5;34456.50000000001
p13;90;5;-0.0
p14;90;5;-0.0
p15;90;5;45196.278000000006
p16;90;5;0.0
p17;90;5;40413.25
p18;90;5;0.0
p19;90;5;-0.0
p20;90;5;0.0
p21;90;5;-0.0
p22;90;5;-0.0
p23;90;5;-0.0
p24;90;5;44912.23199999999
p25;90;5;-0.0
p26;90;5;-0.0
p27;90;5;-0.0
p28;90;5;-0.0
p1;91;5;13901.050000000001
p2;91;5;0.0
p3;91;5;34720.974
p4;91;5;-0.0
p5;91;5;-0.0
p6;91;5;-0.0
p7;91;5;14819.279999999999
p8;91;5;-0.0
p9;91;5;-0.0
p10;91;5;-0.0
p11;91;5;18707.743
p12;91;5;17826.750000000004
p13;91;5;-0.0
p14;91;5;-0.0
p15;91;5;42496.29000000001
p16;91;5;0.0
p17;91;5;40413.25
p18;91;5;0.0
p19;91;5;-0.0
p20;91;5;0.0
p21;91;5;-0.0
p22;91;5;-0.0
p23;91;5;-0.0
p24;91;5;60687.503999999986
p25;91;5;-0.0
p26;91;5;-0.0
p27;91;5;-0.0
p28;91;5;-0.0
p1;92;5;17773.001
p2;92;5;-0.0
p3;92;5;37496.37300000001
p4;92;5;-0.0
p5;92;5;-0.0
p6;92;5;-0.0
p7;92;5;-0.0
p8;92;5;-0.0
p9;92;5;-0.0
p10;92;5;-0.0
p11;92;5;2875.1389999999997
p12;92;5;81666.75000000001
p13;92;5;-0.0
p14;92;5;-0.0
p15;92;5;24908.340000000004
p16;92;5;19551.983999999997
p17;92;5;-0.0
p18;92;5;-0.0
p19;92;5;-0.0
p20;92;5;-0.0
p21;92;5;-0.0
p22;92;5;-0.0
p23;92;5;-0.0
p24;92;5;71559.50399999999
p25;92;5;-0.0
p26;92;5;-0.0
p27;92;5;-0.0
p28;92;5;-0.0
p1;93;5;14274.005000000001
p2;93;5;-0.0
p3;93;5;-0.0
p4;93;5;-0.0
p5;93;5;42144.85000000001
p6;93;5;-0.0
p7;93;5;61173.634999999995
p8;93;5;-0.0
p9;93;5;-0.0
p10;93;5;-0.0
p11;93;5;-0.0
p12;93;5;-0.0
p13;93;5;-0.0
p14;93;5;-0.0
p15;93;5;49778.65200000001
p16;93;5;-0.0
p17;93;5;-0.0
p18;93;5;-0.0
p19;93;5;-0.0
p20;93;5;-0.0
p21;93;5;-0.0
p22;93;5;-0.0
p23;93;5;-0.0
p24;93;5;71559.50399999999
p25;93;5;-0.0
p26;93;5;-0.0
p27;93;5;-0.0
p28;93;5;-0.0
p1;94;5;6.781000000000001
p2;94;5;-0.0
p3;94;5;35599.986000000004
p4;94;5;-0.0
p5;94;5;-0.0
p6;94;5;-0.0
p7;94;5;-0.0
p8;94;5;-0.0
p9;94;5;-0.0
p10;94;5;-0.0
p11;94;5;30066.476
p12;94;5;30609.000000000004
p13;94;5;-0.0
p14;94;5;-0.0
p15;94;5;-0.0
p16;94;5;39133.863999999994
p17;94;5;-0.0
p18;94;5;-0.0
p19;94;5;-0.0
p20;94;5;-0.0
p21;94;5;-0.0
p22;94;5;-0.0
p23;94;5;-0.0
p24;94;5;118602.64799999999
p25;94;5;-0.0
p26;94;5;-0.0
p27;94;5;-0.0
p28;94;5;-0.0
p1;95;5;14274.005000000001
p2;95;5;-0.0
p3;95;5;58218.26700000001
p4;95;5;-0.0
p5;95;5;-0.0
p6;95;5;-0.0
p7;95;5;785.069
p8;95;5;-0.0
p9;95;5;-0.0
p10;95;5;-0.0
p11;95;5;-0.0
p12;95;5;116322.75000000001
p13;95;5;-0.0
p14;95;5;-0.0
p15;95;5;-0.0
p16;95;5;39133.863999999994
p17;95;5;-0.0
p18;95;5;-0.0
p19;95;5;-0.0
p20;95;5;-0.0
p21;95;5;-0.0
p22;95;5;-0.0
p23;95;5;-0.0
p24;95;5;24505.487999999998
p25;95;5;-0.0
p26;95;5;-0.0
p27;95;5;-0.0
p28;95;5;-0.0
p1;96;5;14274.005000000001
p2;96;5;-0.0
p3;96;5;-0.0
p4;96;5;-0.0
p5;96;5;16229.125000000004
p6;96;5;-0.0
p7;96;5;39756.246999999996
p8;96;5;-0.0
p9;96;5;-0.0
p10;96;5;-0.0
p11;96;5;-0.0
p12;96;5;-0.0
p13;96;5;-0.0
p14;96;5;-0.0
p15;96;5;67908.501
p16;96;5;-0.0
p17;96;5;29173.612
p18;96;5;-0.0
p19;96;5;-0.0
p20;96;5;-0.0
p21;96;5;-0.0
p22;96;5;-0.0
p23;96;5;-0.0
p24;96;5;71559.50399999999
p25;96;5;-0.0
p26;96;5;-0.0
p27;96;5;-0.0
p28;96;5;-0.0
p1;97;5;14267.224000000002
p2;97;5;-0.0
p3;97;5;-0.0
p4;97;5;-0.0
p5;97;5;44505.45000000001
p6;97;5;-0.0
p7;97;5;41943.854999999996
p8;97;5;-0.0
p9;97;5;-0.0
p10;97;5;-0.0
p11;97;5;-0.0
p12;97;5;54933.75000000001
p13;97;5;-0.0
p14;97;5;-0.0
p15;97;5;-0.0
p16;97;5;24888.42
p17;97;5;-0.0
p18;97;5;-0.0
p19;97;5;-0.0
p20;97;5;-0.0
p21;97;5;-0.0
p22;97;5;-0.0
p23;97;5;-0.0
p24;97;5;71559.50399999999
p25;97;5;-0.0
p26;97;5;-0.0
p27;97;5;-0.0
p28;97;5;-0.0
p1;98;5;14274.005000000001
p2;98;5;-0.0
p3;98;5;35599.986000000004
p4;98;5;-0.0
p5;98;5;-0.0
p6;98;5;-0.0
p7;98;5;18285.933
p8;98;5;-0.0
p9;98;5;-0.0
p10;98;5;-0.0
p11;98;5;-0.0
p12;98;5;41581.50000000001
p13;98;5;-0.0
p14;98;5;-0.0
p15;98;5;25954.110000000004
p16;98;5;18729.843999999997
p17;98;5;16279.408000000001
p18;98;5;-0.0
p19;98;5;-0.0
p20;98;5;-0.0
p21;98;5;-0.0
p22;98;5;-0.0
p23;98;5;-0.0
p24;98;5;71559.50399999999
p25;98;5;-0.0
p26;98;5;-0.0
p27;98;5;-0.0
p28;98;5;-0.0
p1;99;5;14240.1
p2;99;5;0.0
p3;99;5;32385.081000000006
p4;99;5;0.0
p5;99;5;0.0
p6;99;5;0.0
p7;99;5;23058.094
p8;99;5;0.0
p9;99;5;0.0
p10;99;5;0.0
p11;99;5;0.0
p12;99;5;101388.75000000001
p13;99;5;0.0
p14;99;5;0.0
p15;99;5;47962.81500000001
p16;99;5;0.0
p17;99;5;39433.823000000004
p18;99;5;0.0
p19;99;5;0.0
p20;99;5;0.0
p21;99;5;0.0
p22;99;5;0.0
p23;99;5;-0.0
p24;99;5;0.0
p25;99;5;0.0
p26;99;5;0.0
p27;99;5;0.0
p28;99;5;0.0
p1;100;5;14253.662000000002
p2;100;5;0.0
p3;100;5;35518.596000000005
p4;100;5;0.0
p5;100;5;0.0
p6;100;5;0.0
p7;100;5;21990.753
p8;100;5;0.0
p9;100;5;0.0
p10;100;5;0.0
p11;100;5;0.0
p12;100;5;0.0
p13;100;5;0.0
p14;100;5;0.0
p15;100;5;56937.42300000001
p16;100;5;0.0
p17;100;5;43703.364
p18;100;5;0.0
p19;100;5;0.0
p20;100;5;0.0
p21;100;5;0.0
p22;100;5;0.0
p23;100;5;-0.0
p24;100;5;59317.63199999999
p25;100;5;0.0
p26;100;5;0.0
p27;100;5;0.0
p28;100;5;0.0
p1;101;5;14246.881000000001
p2;101;5;0.0
p3;101;5;58641.49500000001
p4;101;5;0.0
p5;101;5;0.0
p6;101;5;0.0
p7;101;5;8821.0
p8;101;5;0.0
p9;101;5;0.0
p10;101;5;0.0
p11;101;5;0.0
p12;101;5;32333.250000000004
p13;101;5;0.0
p14;101;5;0.0
p15;101;5;0.0
p16;101;5;30172.537999999997
p17;101;5;0.0
p18;101;5;0.0
p19;101;5;0.0
p20;101;5;0.0
p21;101;5;0.0
p22;101;5;0.0
p23;101;5;-0.0
p24;101;5;91194.33599999998
p25;101;5;0.0
p26;101;5;0.0
p27;101;5;0.0
p28;101;5;0.0
p1;102;5;14240.1
p2;102;5;0.0
p3;102;5;12403.836000000001
p4;102;5;0.0
p5;102;5;0.0
p6;102;5;10.854
p7;102;5;40356.075
p8;102;5;0.0
p9;102;5;0.0
p10;102;5;0.0
p11;102;5;0.0
p12;102;5;20534.250000000004
p13;102;5;0.0
p14;102;5;9.506
p15;102;5;58391.994000000006
p16;102;5;0.0
p17;102;5;48533.936
p18;102;5;0.0
p19;102;5;0.0
p20;102;5;0.0
p21;102;5;0.0
p22;102;5;0.0
p23;102;5;-0.0
p24;102;5;44694.791999999994
p25;102;5;0.0
p26;102;5;0.0
p27;102;5;0.0
p28;102;5;11.526
p1;103;5;14240.1
p2;103;5;0.0
p3;103;5;35518.596000000005
p4;103;5;0.0
p5;103;5;0.0
p6;103;5;0.0
p7;103;5;20720.529
p8;103;5;0.0
p9;103;5;0.0
p10;103;5;0.0
p11;103;5;11320.053999999998
p12;103;5;36522.75000000001
p13;103;5;0.0
p14;103;5;0.0
p15;103;5;3574.6320000000005
p16;103;5;26375.746
p17;103;5;0.0
p18;103;5;0.0
p19;103;5;10.189000000000002
p20;103;5;0.0
p21;103;5;0.0
p22;103;5;0.0
p23;103;5;-0.0
p24;103;5;96108.47999999998
p25;103;5;0.0
p26;103;5;0.0
p27;103;5;0.0
p28;103;5;0.0
p1;104;5;14240.1
p2;104;5;0.0
p3;104;5;35526.73500000001
p4;104;5;0.0
p5;104;5;0.0
p6;104;5;0.0
p7;104;5;21355.641
p8;104;5;0.0
p9;104;5;0.0
p10;104;5;0.0
p11;104;5;10391.758
p12;104;5;16615.500000000004
p13;104;5;0.0
p14;104;5;0.0
p15;104;5;50368.08600000001
p16;104;5;0.0
p17;104;5;41040.844000000005
p18;104;5;0.0
p19;104;5;0.0
p20;104;5;0.0
p21;104;5;0.0
p22;104;5;0.0
p23;104;5;-0.0
p24;104;5;49228.41599999999
p25;104;5;0.0
p26;104;5;0.0
p27;104;5;0.0
p28;104;5;0.0
p1;105;5;14226.538
p2;105;5;0.0
p3;105;5;10442.337000000001
p4;105;5;0.0
p5;105;5;31359.35000000001
p6;105;5;0.0
p7;105;5;28447.725
p8;105;5;19.0
p9;105;5;10.179000000000002
p10;105;5;0.0
p11;105;5;0.0
p12;105;5;16601.250000000004
p13;105;5;0.0
p14;105;5;0.0
p15;105;5;43380.441000000006
p16;105;5;1405.1119999999999
p17;105;5;39262.661
p18;105;5;0.0
p19;105;5;0.0
p20;105;5;0.0
p21;105;5;0.0
p22;105;5;0.0
p23;105;5;-0.0
p24;105;5;57197.59199999999
p25;105;5;0.0
p26;105;5;40.758
p27;105;5;0.0
p28;105;5;0.0
p1;106;5;6.781000000000001
p2;106;5;-0.0
p3;106;5;41419.37100000001
p4;106;5;-0.0
p5;106;5;-0.0
p6;106;5;-0.0
p7;106;5;-0.0
p8;106;5;-0.0
p9;106;5;-0.0
p10;106;5;-0.0
p11;106;5;45383.35999999999
p12;106;5;10231.500000000002
p13;106;5;-0.0
p14;106;5;-0.0
p15;106;5;-0.0
p16;106;5;35576.24
p17;106;5;-0.0
p18;106;5;-0.0
p19;106;5;-0.0
p20;106;5;-0.0
p21;106;5;-0.0
p22;106;5;-0.0
p23;106;5;-0.0
p24;106;5;118635.26399999998
p25;106;5;-0.0
p26;106;5;-0.0
p27;106;5;-0.0
p28;106;5;-0.0
p1;107;5;12666.908000000001
p2;107;5;-0.0
p3;107;5;-0.0
p4;107;5;-0.0
p5;107;5;24786.300000000007
p6;107;5;-0.0
p7;107;5;35001.727999999996
p8;107;5;-0.0
p9;107;5;-0.0
p10;107;5;-0.0
p11;107;5;-0.0
p12;107;5;21517.500000000004
p13;107;5;-0.0
p14;107;5;-0.0
p15;107;5;43608.609000000004
p16;107;5;-0.0
p17;107;5;-0.0
p18;107;5;-0.0
p19;107;5;-0.0
p20;107;5;-0.0
p21;107;5;-0.0
p22;107;5;-0.0
p23;107;5;-0.0
p24;107;5;115580.23199999997
p25;107;5;-0.0
p26;107;5;-0.0
p27;107;5;-0.0
p28;107;5;-0.0
p1;108;5;14111.261
p2;108;5;-0.0
p3;108;5;78785.52
p4;108;5;-0.0
p5;108;5;-0.0
p6;108;5;-0.0
p7;108;5;-0.0
p8;108;5;-0.0
p9;108;5;-0.0
p10;108;5;-0.0
p11;108;5;-0.0
p12;108;5;127409.25000000001
p13;108;5;-0.0
p14;108;5;-0.0
p15;108;5;570.4200000000001
p16;108;5;31674.811999999998
p17;108;5;-0.0
p18;108;5;-0.0
p19;108;5;-0.0
p20;108;5;-0.0
p21;108;5;-0.0
p22;108;5;-0.0
p23;108;5;-0.0
p24;108;5;-0.0
p25;108;5;-0.0
p26;108;5;-0.0
p27;108;5;-0.0
p28;108;5;-0.0
p1;109;5;14111.261
p2;109;5;-0.0
p3;109;5;-0.0
p4;109;5;-0.0
p5;109;5;-0.0
p6;109;5;-0.0
p7;109;5;48092.092
p8;109;5;-0.0
p9;109;5;-0.0
p10;109;5;-0.0
p11;109;5;-0.0
p12;109;5;30908.250000000004
p13;109;5;-0.0
p14;109;5;-0.0
p15;109;5;48181.47600000001
p16;109;5;-0.0
p17;109;5;40299.142
p18;109;5;-0.0
p19;109;5;-0.0
p20;109;5;-0.0
p21;109;5;-0.0
p22;109;5;-0.0
p23;109;5;-0.0
p24;109;5;65145.02399999999
p25;109;5;-0.0
p26;109;5;-0.0
p27;109;5;-0.0
p28;109;5;-0.0
p1;110;5;14111.261
p2;110;5;-0.0
p3;110;5;-0.0
p4;110;5;-0.0
p5;110;5;33587.67500000001
p6;110;5;-0.0
p7;110;5;33537.441999999995
p8;110;5;-0.0
p9;110;5;-0.0
p10;110;5;-0.0
p11;110;5;-0.0
p12;110;5;-0.0
p13;110;5;-0.0
p14;110;5;-0.0
p15;110;5;48181.47600000001
p16;110;5;-0.0
p17;110;5;52632.315
p18;110;5;-0.0
p19;110;5;-0.0
p20;110;5;-0.0
p21;110;5;-0.0
p22;110;5;-0.0
p23;110;5;-0.0
p24;110;5;56675.73599999999
p25;110;5;-0.0
p26;110;5;-0.0
p27;110;5;-0.0
p28;110;5;-0.0
p1;111;5;14111.261
p2;111;5;-0.0
p3;111;5;-0.0
p4;111;5;-0.0
p5;111;5;44027.22500000001
p6;111;5;-0.0
p7;111;5;34913.518
p8;111;5;-0.0
p9;111;5;-0.0
p10;111;5;-0.0
p11;111;5;-0.0
p12;111;5;-0.0
p13;111;5;-0.0
p14;111;5;-0.0
p15;111;5;48181.47600000001
p16;111;5;-0.0
p17;111;5;27956.460000000003
p18;111;5;-0.0
p19;111;5;-0.0
p20;111;5;-0.0
p21;111;5;-0.0
p22;111;5;-0.0
p23;111;5;-0.0
p24;111;5;72037.87199999999
p25;111;5;-0.0
p26;111;5;-0.0
p27;111;5;-0.0
p28;111;5;-0.0
p1;112;5;14118.042000000001
p2;112;5;-0.0
p3;112;5;35217.453
p4;112;5;-0.0
p5;112;5;-0.0
p6;112;5;-0.0
p7;112;5;20844.023
p8;112;5;-0.0
p9;112;5;-0.0
p10;112;5;-0.0
p11;112;5;3300.6079999999997
p12;112;5;47737.50000000001
p13;112;5;-0.0
p14;112;5;-0.0
p15;112;5;16722.813000000002
p16;112;5;24731.465999999997
p17;112;5;8824.352
p18;112;5;-0.0
p19;112;5;-0.0
p20;112;5;-0.0
p21;112;5;-0.0
p22;112;5;-0.0
p23;112;5;-0.0
p24;112;5;72037.87199999999
p25;112;5;-0.0
p26;112;5;-0.0
p27;112;5;-0.0
p28;112;5;-0.0
p1;113;5;9106.883000000002
p2;113;5;0.0
p3;113;5;29609.682000000004
p4;113;5;0.0
p5;113;5;0.0
p6;113;5;0.0
p7;113;5;0.0
p8;113;5;0.0
p9;113;5;0.0
p10;113;5;0.0
p11;113;5;42959.475999999995
p12;113;5;44673.75000000001
p13;113;5;0.0
p14;113;5;0.0
p15;113;5;38550.88500000001
p16;113;5;0.0
p17;113;5;17800.848
p18;113;5;0.0
p19;113;5;0.0
p20;113;5;0.0
p21;113;5;0.0
p22;113;5;0.0
p23;113;5;-0.0
p24;113;5;82898.99999999999
p25;113;5;0.0
p26;113;5;0.0
p27;113;5;0.0
p28;113;5;0.0
p1;114;5;14219.757000000001
p2;114;5;0.0
p3;114;5;0.0
p4;114;5;0.0
p5;114;5;44352.82500000001
p6;114;5;0.0
p7;114;5;39385.765
p8;114;5;0.0
p9;114;5;0.0
p10;114;5;11.536
p11;114;5;0.0
p12;114;5;0.0
p13;114;5;8.827
p14;114;5;0.0
p15;114;5;28749.168000000005
p16;114;5;41652.602
p17;114;5;0.0
p18;114;5;0.0
p19;114;5;20.378000000000004
p20;114;5;0.0
p21;114;5;0.0
p22;114;5;0.0
p23;114;5;-0.0
p24;114;5;59556.81599999999
p25;114;5;0.0
p26;114;5;0.0
p27;114;5;0.0
p28;114;5;0.0
p1;115;5;14219.757000000001
p2;115;5;0.0
p3;115;5;35477.901000000005
p4;115;5;0.0
p5;115;5;0.0
p6;115;5;0.0
p7;115;5;41917.392
p8;115;5;0.0
p9;115;5;0.0
p10;115;5;0.0
p11;115;5;0.0
p12;115;5;0.0
p13;115;5;0.0
p14;115;5;0.0
p15;115;5;23358.699000000004
p16;115;5;4387.237999999999
p17;115;5;20824.71
p18;115;5;0.0
p19;115;5;0.0
p20;115;5;0.0
p21;115;5;0.0
p22;115;5;0.0
p23;115;5;-0.0
p24;115;5;93031.70399999998
p25;115;5;12.229
p26;115;5;0.0
p27;115;5;0.0
p28;115;5;0.0
p1;116;5;14219.757000000001
p2;116;5;0.0
p3;116;5;32564.139000000003
p4;116;5;0.0
p5;116;5;0.0
p6;116;5;0.0
p7;116;5;0.0
p8;116;5;0.0
p9;116;5;0.0
p10;116;5;0.0
p11;116;5;0.0
p12;116;5;79201.50000000001
p13;116;5;0.0
p14;116;5;0.0
p15;116;5;0.0
p16;116;5;31211.423999999995
p17;116;5;0.0
p18;116;5;0.0
p19;116;5;0.0
p20;116;5;0.0
p21;116;5;0.0
p22;116;5;0.0
p23;116;5;-0.0
p24;116;5;99674.49599999998
p25;116;5;0.0
p26;116;5;0.0
p27;116;5;0.0
p28;116;5;0.0
p1;117;5;14219.757000000001
p2;117;5;0.0
p3;117;5;61376.19900000001
p4;117;5;0.0
p5;117;5;0.0
p6;117;5;0.0
p7;117;5;6130.595
p8;117;5;0.0
p9;117;5;0.0
p10;117;5;0.0
p11;117;5;0.0
p12;117;5;5685.750000000001
p13;117;5;0.0
p14;117;5;0.0
p15;117;5;63440.21100000001
p16;117;5;0.0
p17;117;5;39709.584
p18;117;5;0.0
p19;117;5;0.0
p20;117;5;0.0
p21;117;5;0.0
p22;117;5;0.0
p23;117;5;-0.0
p24;117;5;37160.49599999999
p25;117;5;0.0
p26;117;5;0.0
p27;117;5;0.0
p28;117;5;11.526
p1;118;5;14219.757000000001
p2;118;5;0.0
p3;118;5;0.0
p4;118;5;0.0
p5;118;5;11965.800000000003
p6;118;5;0.0
p7;118;5;47262.918
p8;118;5;0.0
p9;118;5;0.0
p10;118;5;0.0
p11;118;5;0.0
p12;118;5;29953.500000000004
p13;118;5;0.0
p14;118;5;0.0
p15;118;5;47848.73100000001
p16;118;5;0.0
p17;118;5;39700.075000000004
p18;118;5;0.0
p19;118;5;0.0
p20;118;5;0.0
p21;118;5;0.0
p22;118;5;0.0
p23;118;5;-0.0
p24;118;5;55001.44799999999
p25;118;5;0.0
p26;118;5;0.0
p27;118;5;0.0
p28;118;5;0.0
p1;119;5;14219.757000000001
