f;n;t;r;value
Punta;6;36;4;117.72844182938216
Jamoncito;6;36;4;92.12139483536207
Medio Muslo;6;36;4;64.10609307152275
Entero;6;37;4;51.28727509019203
Medio Pollo;6;37;4;53.34856423812523
Medio Pollo Superior;6;37;4;52.0515915485153
Medio Pollo Inferior;6;37;4;61.11395275055638
Cuarto de Pollo Superior;6;37;4;56.20409844659915
Muslo Entero;6;37;4;65.5461682804587
Pechuga Completa;6;37;4;54.64235428635851
Ala Completa;6;37;4;93.40342267978758
Media Pechuga;6;37;4;61.01853664415202
Blanqueta;6;37;4;107.8223378095124
Alón;6;37;4;112.94610810545821
Punta;6;37;4;117.72844182938218
Jamoncito;6;37;4;92.12139483536207
Medio Muslo;6;37;4;64.10609307152275
Entero;6;38;4;51.28727509019203
Medio Pollo;6;38;4;53.34856423812523
Medio Pollo Superior;6;38;4;52.0515915485153
Medio Pollo Inferior;6;38;4;61.11395275055638
Cuarto de Pollo Superior;6;38;4;56.20409844659915
Muslo Entero;6;38;4;65.54616828045872
Pechuga Completa;6;38;4;54.64235428635851
Ala Completa;6;38;4;93.40342267978758
Media Pechuga;6;38;4;61.01853664415202
Blanqueta;6;38;4;107.8223378095124
Alón;6;38;4;112.94610810545821
Punta;6;38;4;117.72844182938218
Jamoncito;6;38;4;92.12139483536207
Medio Muslo;6;38;4;64.10609307152275
Entero;6;39;4;51.28727509019205
Medio Pollo;6;39;4;53.34856423812523
Medio Pollo Superior;6;39;4;52.0515915485153
Medio Pollo Inferior;6;39;4;61.11395275055638
Cuarto de Pollo Superior;6;39;4;56.20409844659915
Muslo Entero;6;39;4;65.54616828045872
Pechuga Completa;6;39;4;54.64235428635851
Ala Completa;6;39;4;93.40342267978758
Media Pechuga;6;39;4;61.01853664415202
Blanqueta;6;39;4;107.8223378095124
Alón;6;39;4;112.94610810545821
Punta;6;39;4;117.72844182938218
Jamoncito;6;39;4;92.12139483536207
Medio Muslo;6;39;4;64.10609307152275
Entero;6;40;4;51.28727509019205
Medio Pollo;6;40;4;53.34856423812523
Medio Pollo Superior;6;40;4;52.0515915485153
Medio Pollo Inferior;6;40;4;61.11395275055638
Cuarto de Pollo Superior;6;40;4;56.20409844659915
Muslo Entero;6;40;4;65.54616828045872
Pechuga Completa;6;40;4;54.64235428635851
Ala Completa;6;40;4;93.40342267978758
Media Pechuga;6;40;4;61.01853664415202
Blanqueta;6;40;4;107.8223378095124
Alón;6;40;4;112.94610810545821
Punta;6;40;4;117.72844182938218
Jamoncito;6;40;4;92.12139483536205
Medio Muslo;6;40;4;64.10609307152275
Entero;6;41;4;51.28727509019205
Medio Pollo;6;41;4;53.34856423812523
Medio Pollo Superior;6;41;4;52.0515915485153
Medio Pollo Inferior;6;41;4;61.11395275055638
Cuarto de Pollo Superior;6;41;4;56.20409844659915
Muslo Entero;6;41;4;65.54616828045872
Pechuga Completa;6;41;4;54.64235428635851
Ala Completa;6;41;4;93.40342267978758
Media Pechuga;6;41;4;61.01853664415202
Blanqueta;6;41;4;107.8223378095124
Alón;6;41;4;112.94610810545821
Punta;6;41;4;117.72844182938218
Jamoncito;6;41;4;92.12139483536205
Medio Muslo;6;41;4;64.10609307152275
Entero;6;42;4;51.28727509019205
Medio Pollo;6;42;4;53.34856423812523
Medio Pollo Superior;6;42;4;52.0515915485153
Medio Pollo Inferior;6;42;4;61.11395275055638
Cuarto de Pollo Superior;6;42;4;56.20409844659915
Muslo Entero;6;42;4;65.54616828045872
Pechuga Completa;6;42;4;54.64235428635851
Ala Completa;6;42;4;93.40342267978758
Media Pechuga;6;42;4;61.01853664415202
Blanqueta;6;42;4;107.8223378095124
Alón;6;42;4;112.94610810545821
Punta;6;42;4;117.72844182938218
Jamoncito;6;42;4;92.12139483536205
Medio Muslo;6;42;4;64.10609307152275
Entero;7;43;4;51.443085939354894
Medio Pollo;7;43;4;53.50468316790245
Medio Pollo Superior;7;43;4;52.201660509724995
Medio Pollo Inferior;7;43;4;61.28213379787369
Cuarto de Pollo Superior;7;43;4;56.35350140657856
Muslo Entero;7;43;4;65.71533404920181
Pechuga Completa;7;43;4;54.802715081769584
Ala Completa;7;43;4;93.48758124321499
Media Pechuga;7;43;4;61.17722078493599
Blanqueta;7;43;4;107.93929915361598
Alón;7;43;4;112.98627804339506
Punta;7;43;4;117.73303358148317
Jamoncito;7;43;4;90.55006630410034
Medio Muslo;7;43;4;65.2476314303427
Entero;7;44;4;51.443085939354894
Medio Pollo;7;44;4;53.504683167902456
Medio Pollo Superior;7;44;4;52.201660509724995
Medio Pollo Inferior;7;44;4;61.28213379787369
Cuarto de Pollo Superior;7;44;4;56.35350140657856
Muslo Entero;7;44;4;65.71533404920181
Pechuga Completa;7;44;4;54.802715081769584
Ala Completa;7;44;4;93.48758124321499
Media Pechuga;7;44;4;61.177220784936
Blanqueta;7;44;4;107.93929915361598
Alón;7;44;4;112.98627804339505
Punta;7;44;4;117.73303358148317
Jamoncito;7;44;4;90.55006630410034
Medio Muslo;7;44;4;65.24763143034268
Entero;7;45;4;51.443085939354894
Medio Pollo;7;45;4;53.504683167902456
Medio Pollo Superior;7;45;4;52.201660509724995
Medio Pollo Inferior;7;45;4;61.28213379787369
Cuarto de Pollo Superior;7;45;4;56.35350140657856
Muslo Entero;7;45;4;65.71533404920181
Pechuga Completa;7;45;4;54.802715081769584
Ala Completa;7;45;4;93.48758124321499
Media Pechuga;7;45;4;61.177220784936
Blanqueta;7;45;4;107.93929915361598
Alón;7;45;4;112.98627804339505
Punta;7;45;4;117.73303358148317
Jamoncito;7;45;4;90.55006630410035
Medio Muslo;7;45;4;65.24763143034268
Entero;7;46;4;51.443085939354894
Medio Pollo;7;46;4;53.504683167902456
Medio Pollo Superior;7;46;4;52.201660509724995
Medio Pollo Inferior;7;46;4;61.28213379787369
Cuarto de Pollo Superior;7;46;4;56.35350140657856
Muslo Entero;7;46;4;65.71533404920181
Pechuga Completa;7;46;4;54.802715081769584
Ala Completa;7;46;4;93.48758124321499
Media Pechuga;7;46;4;61.177220784936
Blanqueta;7;46;4;107.93929915361598
Alón;7;46;4;112.98627804339505
Punta;7;46;4;117.73303358148317
Jamoncito;7;46;4;90.55006630410035
Medio Muslo;7;46;4;65.24763143034268
Entero;7;47;4;51.443085939354894
Medio Pollo;7;47;4;53.504683167902456
Medio Pollo Superior;7;47;4;52.201660509725
Medio Pollo Inferior;7;47;4;61.282133797873676
Cuarto de Pollo Superior;7;47;4;56.353501406578566
Muslo Entero;7;47;4;65.71533404920181
Pechuga Completa;7;47;4;54.802715081769584
Ala Completa;7;47;4;93.48758124321499
Media Pechuga;7;47;4;61.177220784936
Blanqueta;7;47;4;107.93929915361598
Alón;7;47;4;112.98627804339505
Punta;7;47;4;117.73303358148318
Jamoncito;7;47;4;90.55006630410035
Medio Muslo;7;47;4;65.24763143034268
Entero;7;48;4;51.443085939354894
Medio Pollo;7;48;4;53.504683167902456
Medio Pollo Superior;7;48;4;52.201660509724995
Medio Pollo Inferior;7;48;4;61.282133797873676
Cuarto de Pollo Superior;7;48;4;56.35350140657857
Muslo Entero;7;48;4;65.71533404920181
Pechuga Completa;7;48;4;54.802715081769584
Ala Completa;7;48;4;93.48758124321499
Media Pechuga;7;48;4;61.177220784936
Blanqueta;7;48;4;107.93929915361599
Alón;7;48;4;112.98627804339505
Punta;7;48;4;117.73303358148318
Jamoncito;7;48;4;90.55006630410035
Medio Muslo;7;48;4;65.24763143034268
Entero;7;49;4;51.443085939354894
Medio Pollo;7;49;4;53.504683167902456
Medio Pollo Superior;7;49;4;52.201660509724995
Medio Pollo Inferior;7;49;4;61.282133797873676
Cuarto de Pollo Superior;7;49;4;56.35350140657857
Muslo Entero;7;49;4;65.71533404920181
Pechuga Completa;7;49;4;54.802715081769584
Ala Completa;7;49;4;93.48758124321499
Media Pechuga;7;49;4;61.177220784936
Blanqueta;7;49;4;107.93929915361599
Alón;7;49;4;112.98627804339505
Punta;7;49;4;117.73303358148318
Jamoncito;7;49;4;90.55006630410035
Medio Muslo;7;49;4;65.24763143034268
Entero;8;50;4;51.68595382862868
Medio Pollo;8;50;4;53.66139528155476
Medio Pollo Superior;8;50;4;52.69995074882903
Medio Pollo Inferior;8;50;4;60.99412177209342
Cuarto de Pollo Superior;8;50;4;56.85329255530164
Muslo Entero;8;50;4;65.42575501224478
Pechuga Completa;8;50;4;55.41311276700806
Ala Completa;8;50;4;93.43526111195632
Media Pechuga;8;50;4;61.786616047713046
Blanqueta;8;50;4;107.85447723855893
Alón;8;50;4;112.9814705354225
Punta;8;50;4;117.74023394076698
Jamoncito;8;50;4;88.90936065958466
Medio Muslo;8;50;4;65.71999033357017
Entero;8;51;4;51.68595382862868
Medio Pollo;8;51;4;53.66139528155477
Medio Pollo Superior;8;51;4;52.69995074882903
Medio Pollo Inferior;8;51;4;60.99412177209342
Cuarto de Pollo Superior;8;51;4;56.85329255530164
Muslo Entero;8;51;4;65.42575501224478
Pechuga Completa;8;51;4;55.41311276700806
Ala Completa;8;51;4;93.43526111195632
Media Pechuga;8;51;4;61.78661604771305
Blanqueta;8;51;4;107.85447723855894
Alón;8;51;4;112.9814705354225
Punta;8;51;4;117.74023394076698
Jamoncito;8;51;4;88.90936065958466
Medio Muslo;8;51;4;65.71999033357017
Entero;8;52;4;51.68595382862868
Medio Pollo;8;52;4;53.66139528155477
Medio Pollo Superior;8;52;4;52.69995074882903
Medio Pollo Inferior;8;52;4;60.99412177209342
Cuarto de Pollo Superior;8;52;4;56.85329255530164
Muslo Entero;8;52;4;65.42575501224478
Pechuga Completa;8;52;4;55.41311276700806
Ala Completa;8;52;4;93.43526111195632
Media Pechuga;8;52;4;61.78661604771305
Blanqueta;8;52;4;107.85447723855894
Alón;8;52;4;112.9814705354225
Punta;8;52;4;117.74023394076698
Jamoncito;8;52;4;88.90936065958466
Medio Muslo;8;52;4;65.71999033357017
Entero;8;53;4;51.68595382862868
Medio Pollo;8;53;4;53.66139528155477
Medio Pollo Superior;8;53;4;52.69995074882903
Medio Pollo Inferior;8;53;4;60.99412177209342
Cuarto de Pollo Superior;8;53;4;56.85329255530164
Muslo Entero;8;53;4;65.42575501224478
Pechuga Completa;8;53;4;55.41311276700806
Ala Completa;8;53;4;93.43526111195632
Media Pechuga;8;53;4;61.78661604771305
Blanqueta;8;53;4;107.85447723855894
Alón;8;53;4;112.9814705354225
Punta;8;53;4;117.74023394076698
Jamoncito;8;53;4;88.90936065958466
Medio Muslo;8;53;4;65.71999033357017
Entero;8;54;4;51.68595382862868
Medio Pollo;8;54;4;53.66139528155477
Medio Pollo Superior;8;54;4;52.69995074882903
Medio Pollo Inferior;8;54;4;60.99412177209342
Cuarto de Pollo Superior;8;54;4;56.85329255530164
Muslo Entero;8;54;4;65.42575501224478
Pechuga Completa;8;54;4;55.41311276700806
Ala Completa;8;54;4;93.43526111195632
Media Pechuga;8;54;4;61.78661604771305
Blanqueta;8;54;4;107.85447723855894
Alón;8;54;4;112.98147053542247
Punta;8;54;4;117.74023394076698
Jamoncito;8;54;4;88.90936065958466
Medio Muslo;8;54;4;65.71999033357017
Entero;8;55;4;51.68595382862868
Medio Pollo;8;55;4;53.66139528155477
Medio Pollo Superior;8;55;4;52.69995074882903
Medio Pollo Inferior;8;55;4;60.99412177209342
Cuarto de Pollo Superior;8;55;4;56.85329255530164
Muslo Entero;8;55;4;65.42575501224478
Pechuga Completa;8;55;4;55.41311276700806
Ala Completa;8;55;4;93.43526111195632
Media Pechuga;8;55;4;61.78661604771305
Blanqueta;8;55;4;107.85447723855894
Alón;8;55;4;112.98147053542247
Punta;8;55;4;117.74023394076698
Jamoncito;8;55;4;88.90936065958466
Medio Muslo;8;55;4;65.71999033357017
Entero;8;56;4;51.68595382862868
Medio Pollo;8;56;4;53.66139528155477
Medio Pollo Superior;8;56;4;52.69995074882903
Medio Pollo Inferior;8;56;4;60.99412177209342
Cuarto de Pollo Superior;8;56;4;56.85329255530164
Muslo Entero;8;56;4;65.42575501224478
Pechuga Completa;8;56;4;55.41311276700806
Ala Completa;8;56;4;93.43526111195632
Media Pechuga;8;56;4;61.78661604771305
Blanqueta;8;56;4;107.85447723855894
Alón;8;56;4;112.98147053542247
Punta;8;56;4;117.74023394076698
Jamoncito;8;56;4;88.90936065958466
Medio Muslo;8;56;4;65.71999033357017
Entero;9;57;4;52.36485528289864
Medio Pollo;9;57;4;54.43516510627824
Medio Pollo Superior;9;57;4;53.447177537164556
Medio Pollo Inferior;9;57;4;61.74141393906829
Cuarto de Pollo Superior;9;57;4;57.60680612341338
Muslo Entero;9;57;4;66.18051485408675
Pechuga Completa;9;57;4;56.36837183457822
Ala Completa;9;57;4;93.17427282767181
Media Pechuga;9;57;4;62.74165624191131
Blanqueta;9;57;4;107.50580937244443
Alón;9;57;4;112.82970273289784
Punta;9;57;4;117.71492437641709
Jamoncito;9;57;4;90.86450908926632
Medio Muslo;9;57;4;65.7961967635403
Entero;9;58;4;52.36485528289863
Medio Pollo;9;58;4;54.43516510627825
Medio Pollo Superior;9;58;4;53.447177537164556
Medio Pollo Inferior;9;58;4;61.74141393906829
Cuarto de Pollo Superior;9;58;4;57.60680612341338
Muslo Entero;9;58;4;66.18051485408675
Pechuga Completa;9;58;4;56.36837183457823
Ala Completa;9;58;4;93.17427282767183
Media Pechuga;9;58;4;62.74165624191131
Blanqueta;9;58;4;107.50580937244443
Alón;9;58;4;112.82970273289784
Punta;9;58;4;117.71492437641709
Jamoncito;9;58;4;90.86450908926632
Medio Muslo;9;58;4;65.7961967635403
Entero;9;59;4;52.36485528289863
Medio Pollo;9;59;4;54.43516510627825
Medio Pollo Superior;9;59;4;53.44717753716455
Medio Pollo Inferior;9;59;4;61.74141393906829
Cuarto de Pollo Superior;9;59;4;57.60680612341338
Muslo Entero;9;59;4;66.18051485408675
Pechuga Completa;9;59;4;56.36837183457823
Ala Completa;9;59;4;93.17427282767183
Media Pechuga;9;59;4;62.74165624191131
Blanqueta;9;59;4;107.50580937244443
Alón;9;59;4;112.82970273289781
Punta;9;59;4;117.71492437641709
Jamoncito;9;59;4;90.86450908926632
Medio Muslo;9;59;4;65.7961967635403
Entero;9;60;4;52.36485528289863
Medio Pollo;9;60;4;54.43516510627825
Medio Pollo Superior;9;60;4;53.447177537164556
Medio Pollo Inferior;9;60;4;61.74141393906829
Cuarto de Pollo Superior;9;60;4;57.60680612341338
Muslo Entero;9;60;4;66.18051485408675
Pechuga Completa;9;60;4;56.36837183457823
Ala Completa;9;60;4;93.17427282767183
Media Pechuga;9;60;4;62.74165624191129
Blanqueta;9;60;4;107.50580937244443
Alón;9;60;4;112.82970273289781
Punta;9;60;4;117.71492437641709
Jamoncito;9;60;4;90.86450908926632
Medio Muslo;9;60;4;65.7961967635403
Entero;9;61;4;52.36485528289863
Medio Pollo;9;61;4;54.43516510627825
Medio Pollo Superior;9;61;4;53.44717753716457
Medio Pollo Inferior;9;61;4;61.74141393906829
Cuarto de Pollo Superior;9;61;4;57.60680612341338
Muslo Entero;9;61;4;66.18051485408675
Pechuga Completa;9;61;4;56.36837183457823
Ala Completa;9;61;4;93.17427282767183
Media Pechuga;9;61;4;62.741656241911286
Blanqueta;9;61;4;107.50580937244443
Alón;9;61;4;112.82970273289781
Punta;9;61;4;117.71492437641709
Jamoncito;9;61;4;90.86450908926632
Medio Muslo;9;61;4;65.7961967635403
Entero;9;62;4;52.36485528289863
Medio Pollo;9;62;4;54.43516510627825
Medio Pollo Superior;9;62;4;53.44717753716457
Medio Pollo Inferior;9;62;4;61.7414139390683
Cuarto de Pollo Superior;9;62;4;57.60680612341338
Muslo Entero;9;62;4;66.18051485408675
Pechuga Completa;9;62;4;56.36837183457823
Ala Completa;9;62;4;93.17427282767183
Media Pechuga;9;62;4;62.741656241911286
Blanqueta;9;62;4;107.50580937244443
Alón;9;62;4;112.82970273289781
Punta;9;62;4;117.71492437641709
Jamoncito;9;62;4;90.86450908926632
Medio Muslo;9;62;4;65.7961967635403
Entero;9;63;4;52.36485528289863
Medio Pollo;9;63;4;54.43516510627825
Medio Pollo Superior;9;63;4;53.44717753716457
Medio Pollo Inferior;9;63;4;61.7414139390683
Cuarto de Pollo Superior;9;63;4;57.60680612341338
Muslo Entero;9;63;4;66.18051485408675
Pechuga Completa;9;63;4;56.36837183457823
Ala Completa;9;63;4;93.17427282767183
Media Pechuga;9;63;4;62.741656241911286
Blanqueta;9;63;4;107.50580937244443
Alón;9;63;4;112.82970273289781
Punta;9;63;4;117.71492437641706
Jamoncito;9;63;4;90.86450908926632
Medio Muslo;9;63;4;65.7961967635403
Entero;10;64;4;51.86809132334546
Medio Pollo;10;64;4;53.93241130587792
Medio Pollo Superior;10;64;4;52.58984335710589
Medio Pollo Inferior;10;64;4;61.763549567202034
Cuarto de Pollo Superior;10;64;4;56.7432861162944
Muslo Entero;10;64;4;66.19768180206297
Pechuga Completa;10;64;4;55.38655799444669
Ala Completa;10;64;4;92.91141260631217
Media Pechuga;10;64;4;61.76056808747507
Blanqueta;10;64;4;107.20276581527851
Alón;10;64;4;112.60945751687429
Punta;10;64;4;117.58966633979675
Jamoncito;10;64;4;88.20254745653722
Medio Muslo;10;64;4;67.31379338323097
Entero;10;65;4;51.86809132334546
Medio Pollo;10;65;4;53.93241130587792
Medio Pollo Superior;10;65;4;52.58984335710589
Medio Pollo Inferior;10;65;4;61.76354956720203
Cuarto de Pollo Superior;10;65;4;56.7432861162944
Muslo Entero;10;65;4;66.19768180206297
Pechuga Completa;10;65;4;55.38655799444669
Ala Completa;10;65;4;92.91141260631217
Media Pechuga;10;65;4;61.76056808747508
Blanqueta;10;65;4;107.20276581527851
Alón;10;65;4;112.60945751687429
Punta;10;65;4;117.58966633979678
Jamoncito;10;65;4;88.20254745653723
Medio Muslo;10;65;4;67.31379338323097
Entero;10;66;4;51.86809132334546
Medio Pollo;10;66;4;53.93241130587793
Medio Pollo Superior;10;66;4;52.589843357105885
Medio Pollo Inferior;10;66;4;61.76354956720203
Cuarto de Pollo Superior;10;66;4;56.7432861162944
Muslo Entero;10;66;4;66.19768180206297
Pechuga Completa;10;66;4;55.38655799444669
Ala Completa;10;66;4;92.91141260631217
Media Pechuga;10;66;4;61.76056808747508
Blanqueta;10;66;4;107.20276581527851
Alón;10;66;4;112.60945751687429
Punta;10;66;4;117.58966633979678
Jamoncito;10;66;4;88.20254745653723
Medio Muslo;10;66;4;67.31379338323097
Entero;10;67;4;51.86809132334546
Medio Pollo;10;67;4;53.93241130587791
Medio Pollo Superior;10;67;4;52.58984335710589
Medio Pollo Inferior;10;67;4;61.76354956720203
Cuarto de Pollo Superior;10;67;4;56.7432861162944
Muslo Entero;10;67;4;66.19768180206297
Pechuga Completa;10;67;4;55.38655799444669
Ala Completa;10;67;4;92.91141260631217
Media Pechuga;10;67;4;61.76056808747508
Blanqueta;10;67;4;107.20276581527851
Alón;10;67;4;112.60945751687429
Punta;10;67;4;117.58966633979678
Jamoncito;10;67;4;88.20254745653723
Medio Muslo;10;67;4;67.31379338323097
Entero;10;68;4;51.86809132334546
Medio Pollo;10;68;4;53.93241130587792
Medio Pollo Superior;10;68;4;52.589843357105906
Medio Pollo Inferior;10;68;4;61.76354956720203
Cuarto de Pollo Superior;10;68;4;56.743286116294385
Muslo Entero;10;68;4;66.19768180206297
Pechuga Completa;10;68;4;55.38655799444669
Ala Completa;10;68;4;92.91141260631217
Media Pechuga;10;68;4;61.76056808747508
Blanqueta;10;68;4;107.20276581527851
Alón;10;68;4;112.60945751687429
Punta;10;68;4;117.58966633979678
Jamoncito;10;68;4;88.20254745653723
Medio Muslo;10;68;4;67.31379338323097
Entero;10;69;4;51.86809132334546
Medio Pollo;10;69;4;53.93241130587791
Medio Pollo Superior;10;69;4;52.589843357105906
Medio Pollo Inferior;10;69;4;61.76354956720203
Cuarto de Pollo Superior;10;69;4;56.743286116294385
Muslo Entero;10;69;4;66.19768180206297
Pechuga Completa;10;69;4;55.38655799444669
Ala Completa;10;69;4;92.91141260631217
Media Pechuga;10;69;4;61.76056808747508
Blanqueta;10;69;4;107.20276581527851
Alón;10;69;4;112.60945751687429
Punta;10;69;4;117.58966633979678
Jamoncito;10;69;4;88.20254745653723
Medio Muslo;10;69;4;67.31379338323097
Entero;10;70;4;51.86809132334546
Medio Pollo;10;70;4;53.93241130587791
Medio Pollo Superior;10;70;4;52.589843357105906
Medio Pollo Inferior;10;70;4;61.76354956720203
Cuarto de Pollo Superior;10;70;4;56.743286116294385
Muslo Entero;10;70;4;66.19768180206297
Pechuga Completa;10;70;4;55.38655799444669
Ala Completa;10;70;4;92.91141260631217
Media Pechuga;10;70;4;61.76056808747508
Blanqueta;10;70;4;107.20276581527851
Alón;10;70;4;112.60945751687429
Punta;10;70;4;117.58966633979678
Jamoncito;10;70;4;88.20254745653723
Medio Muslo;10;70;4;67.31379338323097
Entero;11;71;4;51.2153774076823
Medio Pollo;11;71;4;53.282781563655334
Medio Pollo Superior;11;71;4;53.832399362620144
Medio Pollo Inferior;11;71;4;58.498207092479966
Cuarto de Pollo Superior;11;71;4;57.98252137922696
Muslo Entero;11;71;4;62.93054685957272
Pechuga Completa;11;71;4;56.8985081591124
Ala Completa;11;71;4;92.7852844626827
Media Pechuga;11;71;4;63.272703039987775
Blanqueta;11;71;4;106.9249390304025
Alón;11;71;4;112.73313265577295
Punta;11;71;4;117.66636336767223
Jamoncito;11;71;4;87.76395706624825
Medio Muslo;11;71;4;62.46609998225959
Entero;11;72;4;51.2153774076823
Medio Pollo;11;72;4;53.282781563655334
Medio Pollo Superior;11;72;4;53.832399362620144
Medio Pollo Inferior;11;72;4;58.498207092479966
Cuarto de Pollo Superior;11;72;4;57.98252137922696
Muslo Entero;11;72;4;62.93054685957272
Pechuga Completa;11;72;4;56.8985081591124
Ala Completa;11;72;4;92.78528446268272
Media Pechuga;11;72;4;63.27270303998779
Blanqueta;11;72;4;106.9249390304025
Alón;11;72;4;112.73313265577295
Punta;11;72;4;117.66636336767223
Jamoncito;11;72;4;87.76395706624824
Medio Muslo;11;72;4;62.46609998225959
Entero;11;73;4;51.2153774076823
Medio Pollo;11;73;4;53.28278156365532
Medio Pollo Superior;11;73;4;53.83239936262014
Medio Pollo Inferior;11;73;4;58.498207092479966
Cuarto de Pollo Superior;11;73;4;57.98252137922696
Muslo Entero;11;73;4;62.93054685957272
Pechuga Completa;11;73;4;56.8985081591124
Ala Completa;11;73;4;92.78528446268272
Media Pechuga;11;73;4;63.27270303998779
Blanqueta;11;73;4;106.9249390304025
Alón;11;73;4;112.73313265577293
Punta;11;73;4;117.66636336767225
Jamoncito;11;73;4;87.76395706624824
Medio Muslo;11;73;4;62.46609998225959
Entero;11;74;4;51.2153774076823
