k;t;r;value
p9;123;5;-0.0
p10;123;5;-0.0
p11;123;5;10353.079
p12;123;5;9219.750000000002
p13;123;5;-0.0
p14;123;5;-0.0
p15;123;5;35632.236000000004
p16;123;5;-0.0
p17;123;5;28926.378
p18;123;5;-0.0
p19;123;5;-0.0
p20;123;5;-0.0
p21;123;5;4815.099
p22;123;5;-0.0
p23;123;5;-0.0
p24;123;5;54794.87999999999
p25;123;5;-0.0
p26;123;5;-0.0
p27;123;5;-0.0
p28;123;5;-0.0
p1;124;5;9656.144
p2;124;5;-0.0
p3;124;5;11614.353000000001
p4;124;5;-0.0
p5;124;5;16330.875000000004
p6;124;5;-0.0
p7;124;5;23375.649999999998
p8;124;5;-0.0
p9;124;5;-0.0
p10;124;5;-0.0
p11;124;5;-0.0
p12;124;5;9219.750000000002
p13;124;5;-0.0
p14;124;5;-0.0
p15;124;5;35632.236000000004
p16;124;5;-0.0
p17;124;5;28926.378
p18;124;5;-0.0
p19;124;5;-0.0
p20;124;5;-0.0
p21;124;5;4815.099
p22;124;5;-0.0
p23;124;5;-0.0
p24;124;5;54794.87999999999
p25;124;5;-0.0
p26;124;5;-0.0
p27;124;5;-0.0
p28;124;5;-0.0
p1;125;5;9656.144
p2;125;5;-0.0
p3;125;5;24677.448000000004
p4;125;5;-0.0
p5;125;5;-0.0
p6;125;5;-0.0
p7;125;5;16292.386999999999
p8;125;5;-0.0
p9;125;5;-0.0
p10;125;5;-0.0
p11;125;5;10353.079
p12;125;5;9219.750000000002
p13;125;5;-0.0
p14;125;5;-0.0
p15;125;5;35632.236000000004
p16;125;5;-0.0
p17;125;5;28926.378
p18;125;5;-0.0
p19;125;5;-0.0
p20;125;5;-0.0
p21;125;5;4815.099
p22;125;5;-0.0
p23;125;5;-0.0
p24;125;5;54794.87999999999
p25;125;5;-0.0
p26;125;5;-0.0
p27;125;5;-0.0
p28;125;5;-0.0
p1;126;5;9656.144
p2;126;5;-0.0
p3;126;5;24677.448000000004
p4;126;5;-0.0
p5;126;5;-0.0
p6;126;5;-0.0
p7;126;5;16292.386999999999
p8;126;5;-0.0
p9;126;5;-0.0
p10;126;5;-0.0
p11;126;5;10353.079
p12;126;5;9219.750000000002
p13;126;5;-0.0
p14;126;5;-0.0
p15;126;5;35632.236000000004
p16;126;5;-0.0
p17;126;5;28926.378
p18;126;5;-0.0
p19;126;5;-0.0
p20;126;5;-0.0
p21;126;5;4815.099
p22;126;5;-0.0
p23;126;5;-0.0
p24;126;5;54794.87999999999
p25;126;5;-0.0
p26;126;5;-0.0
p27;126;5;-0.0
p28;126;5;-0.0
p1;127;5;11975.246000000001
p2;127;5;0.0
p3;127;5;0.0
p4;127;5;0.0
p5;127;5;47334.10000000001
p6;127;5;0.0
p7;127;5;1402.539
p8;127;5;0.0
p9;127;5;0.0
p10;127;5;0.0
p11;127;5;0.0
p12;127;5;41809.50000000001
p13;127;5;8.827
p14;127;5;0.0
p15;127;5;22550.604000000003
p16;127;5;0.0
p17;127;5;0.0
p18;127;5;0.0
p19;127;5;0.0
p20;127;5;0.0
p21;127;5;0.0
p22;127;5;0.0
p23;127;5;-0.0
p24;127;5;88237.15199999999
p25;127;5;0.0
p26;127;5;0.0
p27;127;5;0.0
p28;127;5;0.0
p1;128;5;2156.358
p2;128;5;0.0
p3;128;5;0.0
p4;128;5;0.0
p5;128;5;0.0
p6;128;5;0.0
p7;128;5;13443.204
p8;128;5;0.0
p9;128;5;0.0
p10;128;5;0.0
p11;128;5;49509.119999999995
p12;128;5;24652.500000000004
p13;128;5;0.0
p14;128;5;0.0
p15;128;5;42058.96800000001
p16;128;5;0.0
p17;128;5;66762.689
p18;128;5;0.0
p19;128;5;0.0
p20;128;5;0.0
p21;128;5;0.0
p22;128;5;0.0
p23;128;5;-0.0
p24;128;5;12426.695999999998
p25;128;5;0.0
p26;128;5;0.0
p27;128;5;0.0
p28;128;5;0.0
p1;129;5;11595.51
p2;129;5;0.0
p3;129;5;0.0
p4;129;5;0.0
p5;129;5;35459.87500000001
p6;129;5;0.0
p7;129;5;33978.492
p8;129;5;0.0
p9;129;5;0.0
p10;129;5;0.0
p11;129;5;0.0
p12;129;5;14349.750000000002
p13;129;5;0.0
p14;129;5;0.0
p15;129;5;41450.520000000004
p16;129;5;0.0
p17;129;5;0.0
p18;129;5;0.0
p19;129;5;0.0
p20;129;5;0.0
p21;129;5;0.0
p22;129;5;0.0
p23;129;5;-0.0
p24;129;5;60730.99199999999
p25;129;5;0.0
p26;129;5;0.0
p27;129;5;0.0
p28;129;5;0.0
p1;130;5;11405.642000000002
p2;130;5;0.0
p3;130;5;28820.199000000004
p4;130;5;0.0
p5;130;5;0.0
p6;130;5;0.0
p7;130;5;17959.556
p8;130;5;0.0
p9;130;5;0.0
p10;130;5;0.0
p11;130;5;0.0
p12;130;5;0.0
p13;130;5;0.0
p14;130;5;0.0
p15;130;5;69800.39400000001
p16;130;5;0.0
p17;130;5;28698.162
p18;130;5;0.0
p19;130;5;0.0
p20;130;5;0.0
p21;130;5;0.0
p22;130;5;0.0
p23;130;5;-0.0
p24;130;5;25886.231999999996
p25;130;5;0.0
p26;130;5;0.0
p27;130;5;0.0
p28;130;5;0.0
p1;131;5;11215.774000000001
p2;131;5;0.0
p3;131;5;28372.554000000004
p4;131;5;0.0
p5;131;5;0.0
p6;131;5;0.0
p7;131;5;17800.778
p8;131;5;0.0
p9;131;5;0.0
p10;131;5;0.0
p11;131;5;0.0
p12;131;5;0.0
p13;131;5;0.0
p14;131;5;9.506
p15;131;5;11284.809000000001
p16;131;5;0.0
p17;131;5;32815.559
p18;131;5;0.0
p19;131;5;0.0
p20;131;5;0.0
p21;131;5;0.0
p22;131;5;0.0
p23;131;5;-0.0
p24;131;5;89183.01599999999
p25;131;5;0.0
p26;131;5;0.0
p27;131;5;0.0
p28;131;5;0.0
p1;132;5;11032.687000000002
p2;132;5;0.0
p3;132;5;27933.048000000003
p4;132;5;0.0
p5;132;5;0.0
p6;132;5;0.0
p7;132;5;17650.821
p8;132;5;0.0
p9;132;5;0.0
p10;132;5;0.0
p11;132;5;4099.973999999999
p12;132;5;0.0
p13;132;5;0.0
p14;132;5;0.0
p15;132;5;46451.202000000005
p16;132;5;0.0
p17;132;5;32387.654000000002
p18;132;5;0.0
p19;132;5;0.0
p20;132;5;0.0
p21;132;5;0.0
p22;132;5;0.0
p23;132;5;-0.0
p24;132;5;47075.759999999995
p25;132;5;0.0
p26;132;5;0.0
p27;132;5;0.0
p28;132;5;0.0
p1;133;5;10849.6
p2;133;5;0.0
p3;133;5;27509.820000000003
p4;133;5;0.0
p5;133;5;0.0
p6;133;5;0.0
p7;133;5;17509.684999999998
p8;133;5;0.0
p9;133;5;0.0
p10;133;5;0.0
p11;133;5;7658.441999999999
p12;133;5;0.0
p13;133;5;0.0
p14;133;5;0.0
p15;133;5;32200.209000000006
p16;133;5;0.0
p17;133;5;31978.767
p18;133;5;0.0
p19;133;5;0.0
p20;133;5;0.0
p21;133;5;0.0
p22;133;5;0.0
p23;133;5;-0.0
p24;133;5;61872.55199999999
p25;133;5;0.0
p26;133;5;0.0
p27;133;5;0.0
p28;133;5;0.0
p1;134;5;10673.294000000002
p2;134;5;0.0
p3;134;5;27078.453000000005
p4;134;5;0.0
p5;134;5;0.0
p6;134;5;0.0
p7;134;5;17377.37
p8;134;5;0.0
p9;134;5;0.0
p10;134;5;0.0
p11;134;5;10546.473999999998
p12;134;5;655.5000000000001
p13;134;5;0.0
p14;134;5;0.0
p15;134;5;48808.93800000001
p16;134;5;0.0
p17;134;5;31569.88
p18;134;5;0.0
p19;134;5;0.0
p20;134;5;0.0
p21;134;5;0.0
p22;134;5;0.0
p23;134;5;-0.0
p24;134;5;41433.191999999995
p25;134;5;0.0
p26;134;5;0.0
p27;134;5;0.0
p28;134;5;0.0
p1;135;5;10503.769
p2;135;5;0.0
p3;135;5;26679.642000000003
p4;135;5;0.0
p5;135;5;0.0
p6;135;5;0.0
p7;135;5;17262.697
p8;135;5;0.0
p9;135;5;0.0
p10;135;5;0.0
p11;135;5;10224.149
p12;135;5;2422.5000000000005
p13;135;5;0.0
p14;135;5;0.0
p15;135;5;27418.188000000006
p16;135;5;0.0
p17;135;5;31199.029000000002
p18;135;5;0.0
p19;135;5;0.0
p20;135;5;0.0
p21;135;5;0.0
p22;135;5;0.0
p23;135;5;-0.0
p24;135;5;66188.73599999999
p25;135;5;0.0
p26;135;5;0.0
p27;135;5;0.0
p28;135;5;0.0
p1;136;5;10334.244
p2;136;5;0.0
p3;136;5;9254.043000000001
p4;136;5;0.0
p5;136;5;21286.100000000006
p6;136;5;0.0
p7;136;5;26383.611
p8;136;5;0.0
p9;136;5;0.0
p10;136;5;0.0
p11;136;5;0.0
p12;136;5;0.0
p13;136;5;0.0
p14;136;5;0.0
p15;136;5;37200.891
p16;136;5;0.0
p17;136;5;30847.196
p18;136;5;0.0
p19;136;5;0.0
p20;136;5;0.0
p21;136;5;0.0
p22;136;5;0.0
p23;136;5;-0.0
p24;136;5;55436.32799999999
p25;136;5;0.0
p26;136;5;0.0
p27;136;5;0.0
p28;136;5;0.0
p1;137;5;10157.938
p2;137;5;0.0
p3;137;5;17840.688000000002
p4;137;5;0.0
p5;137;5;10063.075000000003
p6;137;5;0.0
p7;137;5;21408.567
p8;137;5;0.0
p9;137;5;0.0
p10;137;5;0.0
p11;137;5;0.0
p12;137;5;9048.750000000002
p13;137;5;0.0
p14;137;5;0.0
p15;137;5;36601.950000000004
p16;137;5;0.0
p17;137;5;30485.854
p18;137;5;0.0
p19;137;5;0.0
p20;137;5;0.0
p21;137;5;0.0
p22;137;5;0.0
p23;137;5;-0.0
p24;137;5;56567.01599999999
p25;137;5;0.0
p26;137;5;0.0
p27;137;5;0.0
p28;137;5;0.0
p1;138;5;9995.194000000001
p2;138;5;0.0
p3;138;5;25491.348
p4;138;5;0.0
p5;138;5;0.0
p6;138;5;0.0
p7;138;5;16936.32
p8;138;5;0.0
p9;138;5;0.0
p10;138;5;0.0
p11;138;5;8831.705
p12;138;5;7538.250000000001
p13;138;5;0.0
p14;138;5;0.0
p15;138;5;35993.50200000001
p16;138;5;0.0
p17;138;5;30124.512000000002
p18;138;5;0.0
p19;138;5;0.0
p20;138;5;0.0
p21;138;5;0.0
p22;138;5;0.0
p23;138;5;-0.0
p24;138;5;57686.83199999999
p25;138;5;0.0
p26;138;5;0.0
p27;138;5;0.0
p28;138;5;0.0
p1;139;5;9893.479000000001
p2;139;5;0.0
p3;139;5;25239.039000000004
p4;139;5;0.0
p5;139;5;0.0
p6;139;5;0.0
p7;139;5;16751.078999999998
p8;139;5;0.0
p9;139;5;0.0
p10;139;5;0.0
p11;139;5;9553.713
p12;139;5;7752.000000000001
p13;139;5;0.0
p14;139;5;0.0
p15;139;5;35869.91100000001
p16;139;5;0.0
p17;139;5;29763.170000000002
p18;139;5;0.0
p19;139;5;0.0
p20;139;5;0.0
p21;139;5;8071.353
p22;139;5;0.0
p23;139;5;-0.0
p24;139;5;50598.28799999999
p25;139;5;0.0
p26;139;5;0.0
p27;139;5;0.0
p28;139;5;0.0
p1;140;5;9798.545
p2;140;5;0.0
p3;140;5;25011.147000000004
p4;140;5;0.0
p5;140;5;0.0
p6;140;5;0.0
p7;140;5;16548.196
p8;140;5;0.0
p9;140;5;0.0
p10;140;5;0.0
p11;140;5;9953.395999999999
p12;140;5;8293.500000000002
p13;140;5;0.0
p14;140;5;0.0
p15;140;5;35822.376000000004
p16;140;5;0.0
p17;140;5;29401.828
p18;140;5;0.0
p19;140;5;0.0
p20;140;5;0.0
p21;140;5;2424.8700000000003
p22;140;5;0.0
p23;140;5;-0.0
p24;140;5;56338.70399999999
p25;140;5;0.0
p26;140;5;0.0
p27;140;5;0.0
p28;140;5;0.0
p1;141;5;9703.611
p2;141;5;0.0
p3;141;5;11703.882000000001
p4;141;5;0.0
p5;141;5;16361.400000000003
p6;141;5;0.0
p7;141;5;23419.755
p8;141;5;0.0
p9;141;5;0.0
p10;141;5;0.0
p11;141;5;0.0
p12;141;5;8835.000000000002
p13;141;5;0.0
p14;141;5;0.0
p15;141;5;35765.334
p16;141;5;0.0
p17;141;5;29049.995000000003
p18;141;5;0.0
p19;141;5;0.0
p20;141;5;0.0
p21;141;5;5138.415
p22;141;5;0.0
p23;141;5;-0.0
p24;141;5;54207.791999999994
p25;141;5;0.0
p26;141;5;0.0
p27;141;5;0.0
p28;141;5;0.0
p1;142;5;9662.925000000001
p2;142;5;0.0
p3;142;5;24685.587000000003
p4;142;5;0.0
p5;142;5;0.0
p6;142;5;0.0
p7;142;5;16292.386999999999
p8;142;5;0.0
p9;142;5;0.0
p10;142;5;0.0
p11;142;5;10391.758
p12;142;5;9148.500000000002
p13;142;5;0.0
p14;142;5;0.0
p15;142;5;35670.264
p16;142;5;0.0
p17;142;5;28926.378
p18;142;5;0.0
p19;142;5;0.0
p20;142;5;0.0
p21;142;5;4768.911
p22;142;5;0.0
p23;142;5;-0.0
p24;142;5;54794.87999999999
p25;142;5;0.0
p26;142;5;0.0
p27;142;5;0.0
p28;142;5;0.0
p1;143;5;9656.144
p2;143;5;0.0
p3;143;5;24677.448000000004
p4;143;5;0.0
p5;143;5;0.0
p6;143;5;0.0
p7;143;5;16292.386999999999
p8;143;5;0.0
p9;143;5;0.0
p10;143;5;0.0
p11;143;5;10353.079
p12;143;5;9219.750000000002
p13;143;5;0.0
p14;143;5;0.0
p15;143;5;35632.236000000004
p16;143;5;0.0
p17;143;5;28926.378
p18;143;5;0.0
p19;143;5;0.0
p20;143;5;0.0
p21;143;5;4815.099
p22;143;5;0.0
p23;143;5;-0.0
p24;143;5;54794.87999999999
p25;143;5;0.0
p26;143;5;0.0
p27;143;5;0.0
p28;143;5;0.0
p1;144;5;9656.144
p2;144;5;0.0
p3;144;5;11614.353000000001
p4;144;5;0.0
p5;144;5;16330.875000000004
p6;144;5;0.0
p7;144;5;23366.828999999998
p8;144;5;0.0
p9;144;5;0.0
p10;144;5;0.0
p11;144;5;0.0
p12;144;5;9219.750000000002
p13;144;5;0.0
p14;144;5;0.0
p15;144;5;35632.236000000004
p16;144;5;7.473999999999999
p17;144;5;28926.378
p18;144;5;0.0
p19;144;5;0.0
p20;144;5;0.0
p21;144;5;4815.099
p22;144;5;0.0
p23;144;5;-0.0
p24;144;5;54794.87999999999
p25;144;5;0.0
p26;144;5;0.0
p27;144;5;0.0
p28;144;5;0.0
p1;145;5;9656.144
p2;145;5;0.0
p3;145;5;11614.353000000001
p4;145;5;0.0
p5;145;5;16330.875000000004
p6;145;5;0.0
p7;145;5;23366.828999999998
p8;145;5;0.0
p9;145;5;0.0
p10;145;5;0.0
p11;145;5;0.0
p12;145;5;9219.750000000002
p13;145;5;0.0
p14;145;5;0.0
p15;145;5;35632.236000000004
p16;145;5;7.473999999999999
p17;145;5;28926.378
p18;145;5;0.0
p19;145;5;0.0
p20;145;5;0.0
p21;145;5;4815.099
p22;145;5;0.0
p23;145;5;-0.0
p24;145;5;54794.87999999999
p25;145;5;0.0
p26;145;5;0.0
p27;145;5;0.0
p28;145;5;0.0
p1;146;5;9656.144
p2;146;5;0.0
p3;146;5;24677.448000000004
p4;146;5;0.0
p5;146;5;0.0
p6;146;5;0.0
p7;146;5;16292.386999999999
p8;146;5;0.0
p9;146;5;0.0
p10;146;5;0.0
p11;146;5;10353.079
p12;146;5;9205.500000000002
p13;146;5;0.0
p14;146;5;0.0
p15;146;5;35632.236000000004
p16;146;5;7.473999999999999
p17;146;5;28926.378
p18;146;5;0.0
p19;146;5;0.0
p20;146;5;0.0
p21;146;5;4815.099
p22;146;5;0.0
p23;146;5;-0.0
p24;146;5;54794.87999999999
p25;146;5;0.0
p26;146;5;0.0
p27;146;5;0.0
p28;146;5;0.0
p1;147;5;9649.363000000001
p2;147;5;0.0
p3;147;5;24677.448000000004
p4;147;5;0.0
p5;147;5;0.0
p6;147;5;0.0
p7;147;5;16292.386999999999
p8;147;5;0.0
p9;147;5;0.0
p10;147;5;0.0
p11;147;5;10353.079
p12;147;5;9205.500000000002
p13;147;5;0.0
p14;147;5;0.0
p15;147;5;35632.236000000004
p16;147;5;7.473999999999999
p17;147;5;28926.378
p18;147;5;0.0
p19;147;5;10.189000000000002
p20;147;5;0.0
p21;147;5;4815.099
p22;147;5;0.0
p23;147;5;-0.0
p24;147;5;54794.87999999999
p25;147;5;0.0
p26;147;5;0.0
p27;147;5;0.0
p28;147;5;0.0
p1;148;5;0.0
p2;148;5;-0.0
p3;148;5;-0.0
p4;148;5;-0.0
p5;148;5;11111.100000000002
p6;148;5;-0.0
p7;148;5;31711.495
p8;148;5;-0.0
p9;148;5;-0.0
p10;148;5;-0.0
p11;148;5;8354.663999999999
p12;148;5;64267.50000000001
p13;148;5;-0.0
p14;148;5;-0.0
p15;148;5;34634.001000000004
p16;148;5;-0.0
p17;148;5;61922.608
p18;148;5;-0.0
p19;148;5;-0.0
p20;148;5;-0.0
p21;148;5;-0.0
p22;148;5;-0.0
p23;148;5;-0.0
p24;148;5;-0.0
p25;148;5;-0.0
p26;148;5;-0.0
p27;148;5;-0.0
p28;148;5;-0.0
p1;149;5;11636.196000000002
p2;149;5;-0.0
p3;149;5;-0.0
p4;149;5;-0.0
p5;149;5;-0.0
p6;149;5;-0.0
p7;149;5;-0.0
p8;149;5;-0.0
p9;149;5;-0.0
p10;149;5;-0.0
p11;149;5;34579.026
p12;149;5;55988.25000000001
p13;149;5;-0.0
p14;149;5;-0.0
p15;149;5;59846.56500000001
p16;149;5;-0.0
p17;149;5;2320.196
p18;149;5;-0.0
p19;149;5;-0.0
p20;149;5;-0.0
p21;149;5;-0.0
p22;149;5;-0.0
p23;149;5;-0.0
p24;149;5;55816.84799999999
p25;149;5;-0.0
p26;149;5;-0.0
p27;149;5;-0.0
p28;149;5;-0.0
p1;150;5;8455.907000000001
p2;150;5;-0.0
p3;150;5;41378.67600000001
p4;150;5;-0.0
p5;150;5;-0.0
p6;150;5;-0.0
p7;150;5;-0.0
p8;150;5;-0.0
p9;150;5;-0.0
p10;150;5;-0.0
p11;150;5;-0.0
p12;150;5;54021.75000000001
p13;150;5;-0.0
p14;150;5;-0.0
p15;150;5;38788.560000000005
p16;150;5;-0.0
p17;150;5;-0.0
p18;150;5;-0.0
p19;150;5;-0.0
p20;150;5;-0.0
p21;150;5;-0.0
p22;150;5;-0.0
p23;150;5;-0.0
p24;150;5;63035.85599999999
p25;150;5;-0.0
p26;150;5;-0.0
p27;150;5;-0.0
p28;150;5;-0.0
p1;151;5;11256.460000000001
p2;151;5;-0.0
p3;151;5;-0.0
p4;151;5;-0.0
p5;151;5;19759.850000000006
p6;151;5;-0.0
p7;151;5;34287.227
p8;151;5;-0.0
p9;151;5;-0.0
p10;151;5;-0.0
p11;151;5;-0.0
p12;151;5;-0.0
p13;151;5;-0.0
p14;151;5;-0.0
p15;151;5;17730.555000000004
p16;151;5;-0.0
p17;151;5;34042.22
p18;151;5;-0.0
p19;151;5;-0.0
p20;151;5;-0.0
p21;151;5;-0.0
p22;151;5;-0.0
p23;151;5;-0.0
p24;151;5;76821.55199999998
p25;151;5;-0.0
p26;151;5;-0.0
p27;151;5;-0.0
p28;151;5;-0.0
p1;152;5;11073.373000000001
p2;152;5;-0.0
p3;152;5;21698.574000000004
p4;152;5;-0.0
p5;152;5;-0.0
p6;152;5;-0.0
p7;152;5;22123.068
p8;152;5;-0.0
p9;152;5;-0.0
p10;152;5;-0.0
p11;152;5;-0.0
p12;152;5;-0.0
p13;152;5;-0.0
p14;152;5;-0.0
p15;152;5;41488.54800000001
p16;152;5;-0.0
p17;152;5;33595.297
p18;152;5;-0.0
p19;152;5;-0.0
p20;152;5;-0.0
p21;152;5;3556.476
p22;152;5;-0.0
p23;152;5;-0.0
p24;152;5;54229.53599999999
p25;152;5;-0.0
p26;152;5;-0.0
p27;152;5;-0.0
p28;152;5;-0.0
p1;153;5;10876.724
p2;153;5;-0.0
p3;153;5;27566.793000000005
p4;153;5;-0.0
p5;153;5;-0.0
p6;153;5;-0.0
p7;153;5;18550.563
p8;153;5;-0.0
p9;153;5;-0.0
p10;153;5;-0.0
p11;153;5;-0.0
p12;153;5;-0.0
p13;153;5;-0.0
p14;153;5;-0.0
p15;153;5;35936.46000000001
p16;153;5;-0.0
p17;153;5;33157.883
p18;153;5;-0.0
p19;153;5;-0.0
p20;153;5;-0.0
p21;153;5;-0.0
p22;153;5;-0.0
p23;153;5;-0.0
p24;153;5;61307.20799999999
p25;153;5;-0.0
p26;153;5;-0.0
p27;153;5;-0.0
p28;153;5;-0.0
p1;154;5;10686.85600000021
p2;154;5;-0.0
p3;154;5;27127.287000000004
p4;154;5;-0.0
p5;154;5;-0.0
p6;154;5;-0.0
p7;154;5;18400.606
p8;154;5;-0.0
p9;154;5;-0.0
p10;154;5;-0.0
p11;154;5;4512.549999999999
p12;154;5;-0.0
p13;154;5;-0.0
p14;154;5;-0.0
p15;154;5;33474.147000000004
p16;154;5;-0.0
p17;154;5;32729.977999999704
p18;154;5;-0.0
p19;154;5;-0.0
p20;154;5;-0.0
p21;154;5;-0.0
p22;154;5;-0.0
p23;154;5;-0.0
p24;154;5;61883.42399999999
p25;154;5;-0.0
p26;154;5;-0.0
p27;154;5;-0.0
p28;154;5;-0.0
p1;155;5;10517.331
p2;155;5;-0.0
p3;155;5;26695.920000000002
p4;155;5;-0.0
p5;155;5;-0.0
p6;155;5;-0.0
p7;155;5;18259.47
p8;155;5;-0.0
p9;155;5;-0.0
p10;155;5;-0.0
p11;155;5;6021.030999999999
p12;155;5;2166.0000000000005
p13;155;5;-0.0
p14;155;5;-0.0
p15;155;5;35755.827000000005
p16;155;5;-0.0
p17;155;5;32321.091
p18;155;5;-0.0
p19;155;5;-0.0
p20;155;5;-0.0
p21;155;5;-0.0
p22;155;5;-0.0
p23;155;5;-0.0
p24;155;5;57839.039999999986
p25;155;5;-0.0
p26;155;5;-0.0
p27;155;5;-0.0
p28;155;5;-0.0
p1;156;5;10361.368
p2;156;5;-0.0
p3;156;5;26337.804000000004
p4;156;5;-0.0
p5;156;5;-0.0
p6;156;5;-0.0
p7;156;5;18091.871
p8;156;5;-0.0
p9;156;5;-0.0
p10;156;5;-0.0
p11;156;5;6046.816999999999
p12;156;5;5856.750000000001
p13;156;5;-0.0
p14;156;5;-0.0
p15;156;5;35366.04000000001
p16;156;5;-0.0
p17;156;5;31912.204
p18;156;5;-0.0
p19;156;5;-0.0
p20;156;5;-0.0
p21;156;5;-0.0
p22;156;5;-0.0
p23;156;5;-0.0
p24;156;5;56849.68799999999
p25;156;5;-0.0
p26;156;5;-0.0
p27;156;5;-0.0
p28;156;5;-0.0
p1;157;5;10239.310000000267
p2;157;5;-0.0
p3;157;5;26077.356000000003
p4;157;5;-0.0
p5;157;5;-0.0
p6;157;5;-0.0
p7;157;5;17906.63
p8;157;5;-0.0
p9;157;5;-0.0
p10;157;5;-0.0
p11;157;5;6304.677
p12;157;5;6783.000000000001
p13;157;5;-0.0
p14;157;5;-0.0
p15;157;5;35194.914000000004
p16;157;5;-0.0
p17;157;5;31550.86199999963
p18;157;5;-0.0
p19;157;5;-0.0
p20;157;5;-0.0
p21;157;5;15253.587000000001
p22;157;5;-0.0
p23;157;5;-0.0
p24;157;5;42944.399999999994
p25;157;5;-0.0
p26;157;5;-0.0
p27;157;5;-0.0
p28;157;5;-0.0
p1;158;5;10171.5
p2;158;5;-0.0
p3;158;5;25882.020000000004
p4;158;5;-0.0
p5;158;5;-0.0
p6;158;5;-0.0
p7;158;5;17686.105
p8;158;5;-0.0
p9;158;5;-0.0
p10;158;5;-0.0
p11;158;5;6859.075999999999
p12;158;5;7110.750000000001
p13;158;5;-0.0
p14;158;5;-0.0
p15;158;5;35251.956000000006
p16;158;5;-0.0
p17;158;5;31189.52
p18;158;5;-0.0
p19;158;5;-0.0
p20;158;5;-0.0
p21;158;5;25438.041
p22;158;5;-0.0
p23;158;5;-0.0
p24;158;5;33627.096
p25;158;5;-0.0
p26;158;5;-0.0
p27;158;5;-0.0
p28;158;5;-0.0
p1;159;5;10083.347000000002
p2;159;5;-0.0
p3;159;5;25686.684000000005
p4;159;5;-0.0
p5;159;5;-0.0
p6;159;5;-0.0
p7;159;5;17465.579999999998
p8;159;5;-0.0
p9;159;5;-0.0
p10;159;5;-0.0
p11;159;5;7413.474999999999
p12;159;5;7452.750000000001
p13;159;5;-0.0
p14;159;5;-0.0
p15;159;5;35318.505000000005
p16;159;5;-0.0
p17;159;5;30828.178
p18;159;5;-0.0
p19;159;5;-0.0
p20;159;5;-0.0
p21;159;5;-0.0
p22;159;5;-0.0
p23;159;5;-0.0
p24;159;5;57860.78399999999
p25;159;5;-0.0
p26;159;5;-0.0
p27;159;5;-0.0
p28;159;5;-0.0
p1;160;5;10001.975
p2;160;5;-0.0
p3;160;5;25499.487000000005
p4;160;5;-0.0
p5;160;5;-0.0
p6;160;5;-0.0
p7;160;5;17245.055
p8;160;5;-0.0
p9;160;5;-0.0
p10;160;5;-0.0
p11;160;5;7967.873999999999
p12;160;5;7780.500000000001
p13;160;5;-0.0
p14;160;5;-0.0
p15;160;5;35375.547000000006
p16;160;5;-0.0
p17;160;5;30466.836
p18;160;5;-0.0
p19;160;5;-0.0
p20;160;5;-0.0
p21;160;5;17978.679
p22;160;5;-0.0
p23;160;5;-0.0
p24;160;5;41215.75199999999
p25;160;5;-0.0
p26;160;5;-0.0
p27;160;5;-0.0
p28;160;5;-0.0
p1;161;5;9927.384
p2;161;5;-0.0
p3;161;5;14536.254000000003
p4;161;5;-0.0
p5;161;5;13461.525000000003
p6;161;5;-0.0
p7;161;5;22855.211
p8;161;5;-0.0
p9;161;5;-0.0
p10;161;5;-0.0
p11;161;5;-0.0
p12;161;5;8122.500000000001
p13;161;5;-0.0
p14;161;5;-0.0
p15;161;5;35432.58900000001
p16;161;5;-0.0
p17;161;5;30105.494000000002
p18;161;5;-0.0
p19;161;5;-0.0
p20;161;5;-0.0
p21;161;5;-0.0
p22;161;5;-0.0
p23;161;5;-0.0
p24;161;5;58415.25599999999
p25;161;5;-0.0
p26;161;5;-0.0
p27;161;5;-0.0
p28;161;5;-0.0
p1;162;5;9839.231000000002
p2;162;5;-0.0
p3;162;5;25108.815000000002
p4;162;5;-0.0
p5;162;5;-0.0
p6;162;5;-0.0
p7;162;5;16795.184
p8;162;5;-0.0
p9;162;5;-0.0
p10;162;5;-0.0
p11;162;5;9089.564999999999
p12;162;5;8464.500000000002
p13;162;5;-0.0
p14;162;5;-0.0
p15;162;5;35499.138000000006
p16;162;5;-0.0
p17;162;5;29744.152000000002
p18;162;5;-0.0
p19;162;5;-0.0
p20;162;5;-0.0
p21;162;5;1027.683
p22;162;5;-0.0
p23;162;5;-0.0
p24;162;5;57730.31999999999
p25;162;5;-0.0
p26;162;5;-0.0
p27;162;5;-0.0
p28;162;5;-0.0
p1;163;5;9757.859
p2;163;5;-0.0
p3;163;5;24921.618000000002
p4;163;5;-0.0
p5;163;5;-0.0
p6;163;5;-0.0
p7;163;5;16574.659
p8;163;5;-0.0
p9;163;5;-0.0
p10;163;5;-0.0
p11;163;5;9643.964
p12;163;5;8792.250000000002
p13;163;5;-0.0
p14;163;5;-0.0
p15;163;5;35556.18000000001
p16;163;5;-0.0
p17;163;5;29382.81
p18;163;5;-0.0
p19;163;5;-0.0
p20;163;5;-0.0
p21;163;5;6627.978
p22;163;5;-0.0
p23;163;5;-0.0
p24;163;5;52740.07199999999
p25;163;5;-0.0
p26;163;5;-0.0
p27;163;5;-0.0
p28;163;5;-0.0
p1;164;5;9676.487000000001
p2;164;5;-0.0
p3;164;5;11842.245
p4;164;5;-0.0
p5;164;5;16107.025000000003
