k;t;r;value
p19;14;2;0.0
p20;14;2;0.0
p21;14;2;11.547
p22;14;2;0.0
p23;14;2;-0.0
p24;14;2;67417.27199999998
p25;14;2;0.0
p26;14;2;0.0
p27;14;2;0.0
p28;14;2;0.0
p1;15;2;13053.425000000001
p2;15;2;0.0
p3;15;2;16326.834000000003
p4;15;2;0.0
p5;15;2;20492.450000000004
p6;15;2;0.0
p7;15;2;28315.41
p8;15;2;0.0
p9;15;2;0.0
p10;15;2;0.0
p11;15;2;0.0
p12;15;2;28115.250000000004
p13;15;2;0.0
p14;15;2;9.506
p15;15;2;35698.785
p16;15;2;8027.075999999999
p17;15;2;27015.069
p18;15;2;0.0
p19;15;2;0.0
p20;15;2;0.0
p21;15;2;0.0
p22;15;2;0.0
p23;15;2;-0.0
p24;15;2;67417.27199999998
p25;15;2;0.0
p26;15;2;0.0
p27;15;2;0.0
p28;15;2;0.0
p1;16;2;13053.425000000001
p2;16;2;0.0
p3;16;2;16326.834000000003
p4;16;2;0.0
p5;16;2;20492.450000000004
p6;16;2;0.0
p7;16;2;28315.41
p8;16;2;0.0
p9;16;2;0.0
p10;16;2;0.0
p11;16;2;0.0
p12;16;2;28115.250000000004
p13;16;2;0.0
p14;16;2;0.0
p15;16;2;35698.785
p16;16;2;8027.075999999999
p17;16;2;27024.578
p18;16;2;0.0
p19;16;2;0.0
p20;16;2;0.0
p21;16;2;0.0
p22;16;2;0.0
p23;16;2;-0.0
p24;16;2;67417.27199999998
p25;16;2;0.0
p26;16;2;0.0
p27;16;2;0.0
p28;16;2;0.0
p1;17;2;13060.206000000002
p2;17;2;0.0
p3;17;2;32718.780000000006
p4;17;2;0.0
p5;17;2;0.0
p6;17;2;0.0
p7;17;2;19423.842
p8;17;2;0.0
p9;17;2;0.0
p10;17;2;0.0
p11;17;2;12983.250999999998
p12;17;2;28115.250000000004
p13;17;2;0.0
p14;17;2;0.0
p15;17;2;35698.785
p16;17;2;8027.075999999999
p17;17;2;27024.578
p18;17;2;0.0
p19;17;2;0.0
p20;17;2;0.0
p21;17;2;0.0
p22;17;2;0.0
p23;17;2;-0.0
p24;17;2;67417.27199999998
p25;17;2;0.0
p26;17;2;0.0
p27;17;2;0.0
p28;17;2;0.0
p1;18;2;13053.425000000001
p2;18;2;0.0
p3;18;2;32718.780000000006
p4;18;2;0.0
p5;18;2;0.0
p6;18;2;0.0
p7;18;2;19423.842
p8;18;2;0.0
p9;18;2;0.0
p10;18;2;0.0
p11;18;2;12983.250999999998
p12;18;2;28115.250000000004
p13;18;2;0.0
p14;18;2;0.0
p15;18;2;35698.785
p16;18;2;8034.549999999999
p17;18;2;27015.069
p18;18;2;0.0
p19;18;2;0.0
p20;18;2;0.0
p21;18;2;0.0
p22;18;2;0.0
p23;18;2;-0.0
p24;18;2;67417.27199999998
p25;18;2;0.0
p26;18;2;13.586
p27;18;2;0.0
p28;18;2;0.0
p1;19;2;13039.863000000001
p2;19;2;0.0
p3;19;2;16326.834000000003
p4;19;2;0.0
p5;19;2;20492.450000000004
p6;19;2;0.0
p7;19;2;28315.41
p8;19;2;0.0
p9;19;2;0.0
p10;19;2;0.0
p11;19;2;0.0
p12;19;2;28115.250000000004
p13;19;2;0.0
p14;19;2;0.0
p15;19;2;35698.785
p16;19;2;8027.075999999999
p17;19;2;27024.578
p18;19;2;0.0
p19;19;2;10.189000000000002
p20;19;2;0.0
p21;19;2;0.0
p22;19;2;0.0
p23;19;2;-0.0
p24;19;2;67417.27199999998
p25;19;2;0.0
p26;19;2;13.586
p27;19;2;0.0
p28;19;2;0.0
p1;20;2;13046.644
p2;20;2;0.0
p3;20;2;16326.834000000003
p4;20;2;0.0
p5;20;2;20492.450000000004
p6;20;2;0.0
p7;20;2;28315.41
p8;20;2;0.0
p9;20;2;0.0
p10;20;2;0.0
p11;20;2;0.0
p12;20;2;28115.250000000004
p13;20;2;0.0
p14;20;2;0.0
p15;20;2;35698.785
p16;20;2;8034.549999999999
p17;20;2;27015.069
p18;20;2;0.0
p19;20;2;0.0
p20;20;2;0.0
p21;20;2;0.0
p22;20;2;0.0
p23;20;2;-0.0
p24;20;2;67417.27199999998
p25;20;2;0.0
p26;20;2;13.586
p27;20;2;0.0
p28;20;2;0.0
p1;21;2;13060.206000000002
p2;21;2;0.0
p3;21;2;32718.780000000006
p4;21;2;0.0
p5;21;2;0.0
p6;21;2;10.854
p7;21;2;19432.663
p8;21;2;0.0
p9;21;2;0.0
p10;21;2;0.0
p11;21;2;12970.357999999998
p12;21;2;28086.750000000004
p13;21;2;0.0
p14;21;2;0.0
p15;21;2;35698.785
p16;21;2;8034.549999999999
p17;21;2;27015.069
p18;21;2;0.0
p19;21;2;0.0
p20;21;2;0.0
p21;21;2;0.0
p22;21;2;0.0
p23;21;2;-0.0
p24;21;2;67417.27199999998
p25;21;2;0.0
p26;21;2;0.0
p27;21;2;9.519
p28;21;2;0.0
p1;22;2;15386.089000000002
p2;22;2;-0.0
p3;22;2;-0.0
p4;22;2;-0.0
p5;22;2;-0.0
p6;22;2;-0.0
p7;22;2;36245.489
p8;22;2;-0.0
p9;22;2;-0.0
p10;22;2;-0.0
p11;22;2;-0.0
p12;22;2;104766.00000000001
p13;22;2;-0.0
p14;22;2;-0.0
p15;22;2;80429.22000000002
p16;22;2;-0.0
p17;22;2;1473.895
p18;22;2;-0.0
p19;22;2;-0.0
p20;22;2;-0.0
p21;22;2;-0.0
p22;22;2;-0.0
p23;22;2;-0.0
p24;22;2;28865.159999999996
p25;22;2;-0.0
p26;22;2;-0.0
p27;22;2;-0.0
p28;22;2;-0.0
p1;23;2;3899.0750000000003
p2;23;2;-0.0
p3;23;2;71086.02600000001
p4;23;2;-0.0
p5;23;2;-0.0
p6;23;2;-0.0
p7;23;2;2805.078
p8;23;2;-0.0
p9;23;2;-0.0
p10;23;2;-0.0
p11;23;2;-0.0
p12;23;2;59280.00000000001
p13;23;2;-0.0
p14;23;2;-0.0
p15;23;2;-0.0
p16;23;2;2675.6919999999996
p17;23;2;-0.0
p18;23;2;-0.0
p19;23;2;-0.0
p20;23;2;-0.0
p21;23;2;-0.0
p22;23;2;-0.0
p23;23;2;-0.0
p24;23;2;118015.55999999998
p25;23;2;-0.0
p26;23;2;-0.0
p27;23;2;-0.0
p28;23;2;-0.0
p1;24;2;15006.353000000001
p2;24;2;-0.0
p3;24;2;2042.8890000000004
p4;24;2;-0.0
p5;24;2;-0.0
p6;24;2;-0.0
p7;24;2;39817.994
p8;24;2;-0.0
p9;24;2;-0.0
p10;24;2;-0.0
p11;24;2;-0.0
p12;24;2;43790.25000000001
p13;24;2;-0.0
p14;24;2;-0.0
p15;24;2;-0.0
p16;24;2;32534.321999999996
p17;24;2;-0.0
p18;24;2;-0.0
p19;24;2;-0.0
p20;24;2;-0.0
p21;24;2;-0.0
p22;24;2;-0.0
p23;24;2;-0.0
p24;24;2;115199.71199999998
p25;24;2;-0.0
p26;24;2;-0.0
p27;24;2;-0.0
p28;24;2;-0.0
p1;25;2;14816.485
p2;25;2;-0.0
p3;25;2;36885.948000000004
p4;25;2;-0.0
p5;25;2;-0.0
p6;25;2;-0.0
p7;25;2;20535.288
p8;25;2;-0.0
p9;25;2;-0.0
p10;25;2;-0.0
p11;25;2;-0.0
p12;25;2;18567.750000000004
p13;25;2;-0.0
p14;25;2;-0.0
p15;25;2;98349.91500000001
p16;25;2;-0.0
p17;25;2;40955.263
p18;25;2;-0.0
p19;25;2;-0.0
p20;25;2;-0.0
p21;25;2;-0.0
p22;25;2;-0.0
p23;25;2;-0.0
p24;25;2;-0.0
p25;25;2;-0.0
p26;25;2;-0.0
p27;25;2;-0.0
p28;25;2;-0.0
p1;26;2;14626.617000000002
p2;26;2;-0.0
p3;26;2;36446.442
p4;26;2;-0.0
p5;26;2;-0.0
p6;26;2;-0.0
p7;26;2;20385.331
p8;26;2;-0.0
p9;26;2;-0.0
p10;26;2;-0.0
p11;26;2;-0.0
p12;26;2;23968.500000000004
p13;26;2;-0.0
p14;26;2;-0.0
p15;26;2;11208.753000000002
p16;26;2;31846.713999999996
p17;26;2;-0.0
p18;26;2;-0.0
p19;26;2;-0.0
p20;26;2;-0.0
p21;26;2;-0.0
p22;26;2;-0.0
p23;26;2;-0.0
p24;26;2;97108.70399999998
p25;26;2;-0.0
p26;26;2;-0.0
p27;26;2;-0.0
p28;26;2;-0.0
p1;27;2;14436.749000000347
p2;27;2;-0.0
p3;27;2;36015.074999999604
p4;27;2;-0.0
p5;27;2;-0.0
p6;27;2;-0.0
p7;27;2;20244.195
p8;27;2;-0.0
p9;27;2;-0.0
p10;27;2;-0.0
p11;27;2;8509.38
p12;27;2;18924.000000000004
p13;27;2;-0.0
p14;27;2;-0.0
p15;27;2;9459.465000000002
p16;27;2;1180.8919999999998
p17;27;2;38597.031
p18;27;2;-0.0
p19;27;2;-0.0
p20;27;2;-0.0
p21;27;2;-0.0
p22;27;2;-0.0
p23;27;2;-0.0
p24;27;2;97315.27199999998
p25;27;2;-0.0
p26;27;2;-0.0
p27;27;2;-0.0
p28;27;2;-0.0
p1;28;2;14267.224000000002
p2;28;2;-0.0
p3;28;2;35583.708000000006
p4;28;2;-0.0
p5;28;2;-0.0
p6;28;2;-0.0
p7;28;2;20103.059
p8;28;2;-0.0
p9;28;2;-0.0
p10;28;2;-0.0
p11;28;2;-0.0
p12;28;2;32162.250000000004
p13;28;2;-0.0
p14;28;2;-0.0
p15;28;2;45880.78200000001
p16;28;2;-0.0
p17;28;2;39690.566
p18;28;2;-0.0
p19;28;2;-0.0
p20;28;2;-0.0
p21;28;2;-0.0
p22;28;2;-0.0
p23;28;2;-0.0
p24;28;2;54229.53599999999
p25;28;2;-0.0
p26;28;2;-0.0
p27;28;2;-0.0
p28;28;2;-0.0
p1;29;2;14090.918000000001
p2;29;2;-0.0
p3;29;2;35168.619000000006
p4;29;2;-0.0
p5;29;2;-0.0
p6;29;2;-0.0
p7;29;2;19970.744
p8;29;2;-0.0
p9;29;2;-0.0
p10;29;2;-0.0
p11;29;2;-0.0
p12;29;2;35411.25000000001
p13;29;2;-0.0
p14;29;2;-0.0
p15;29;2;74088.051
p16;29;2;-0.0
p17;29;2;39291.188
p18;29;2;-0.0
p19;29;2;-0.0
p20;29;2;-0.0
p21;29;2;-0.0
p22;29;2;-0.0
p23;29;2;-0.0
p24;29;2;20950.343999999997
p25;29;2;-0.0
p26;29;2;-0.0
p27;29;2;-0.0
p28;29;2;-0.0
p1;30;2;13914.612000000272
p2;30;2;-0.0
p3;30;2;34769.808000000005
p4;30;2;-0.0
p5;30;2;-0.0
p6;30;2;-0.0
p7;30;2;19864.892
p8;30;2;-0.0
p9;30;2;-0.0
p10;30;2;-0.0
p11;30;2;-0.0
p12;30;2;36608.25000000001
p13;30;2;-0.0
p14;30;2;-0.0
p15;30;2;11066.148000000001
p16;30;2;30606.029999999693
p17;30;2;-0.0
p18;30;2;-0.0
p19;30;2;-0.0
p20;30;2;-0.0
p21;30;2;-0.0
p22;30;2;-0.0
p23;30;2;-0.0
p24;30;2;93455.71199999998
p25;30;2;-0.0
p26;30;2;-0.0
p27;30;2;-0.0
p28;30;2;-0.0
p1;31;2;13751.868
p2;31;2;-0.0
p3;31;2;34370.997
p4;31;2;-0.0
p5;31;2;-0.0
p6;31;2;-0.0
p7;31;2;19759.04
p8;31;2;-0.0
p9;31;2;-0.0
p10;31;2;-0.0
p11;31;2;9631.071
p12;31;2;27146.250000000004
p13;31;2;-0.0
p14;31;2;-0.0
p15;31;2;40651.93200000001
p16;31;2;-0.0
p17;31;2;38578.013
p18;31;2;-0.0
p19;31;2;-0.0
p20;31;2;-0.0
p21;31;2;-0.0
p22;31;2;-0.0
p23;31;2;-0.0
p24;31;2;60056.92799999999
p25;31;2;-0.0
p26;31;2;-0.0
p27;31;2;-0.0
p28;31;2;-0.0
p1;32;2;13589.124000000002
p2;32;2;-0.0
p3;32;2;19566.156000000003
p4;32;2;-0.0
p5;32;2;18009.750000000004
p6;32;2;-0.0
p7;32;2;27450.951999999997
p8;32;2;-0.0
p9;32;2;-0.0
p10;32;2;-0.0
p11;32;2;-0.0
p12;32;2;26376.750000000004
p13;32;2;-0.0
p14;32;2;-0.0
p15;32;2;40804.04400000001
p16;32;2;-0.0
p17;32;2;38216.671
p18;32;2;-0.0
p19;32;2;-0.0
p20;32;2;-0.0
p21;32;2;-0.0
p22;32;2;-0.0
p23;32;2;-0.0
p24;32;2;60317.85599999999
p25;32;2;-0.0
p26;32;2;-0.0
p27;32;2;-0.0
p28;32;2;-0.0
p1;33;2;13406.037000000297
p2;33;2;-0.0
p3;33;2;8765.703000000001
p4;33;2;-0.0
p5;33;2;31013.40000000001
p6;33;2;-0.0
p7;33;2;32981.718999999626
p8;33;2;-0.0
p9;33;2;-0.0
p10;33;2;-0.0
p11;33;2;-0.0
p12;33;2;18468.000000000004
p13;33;2;-0.0
p14;33;2;-0.0
p15;33;2;36658.992000000006
p16;33;2;-0.0
p17;33;2;37864.838
p18;33;2;-0.0
p19;33;2;-0.0
p20;33;2;-0.0
p21;33;2;-0.0
p22;33;2;-0.0
p23;33;2;-0.0
p24;33;2;65503.79999999999
p25;33;2;-0.0
p26;33;2;-0.0
p27;33;2;-0.0
p28;33;2;-0.0
p1;34;2;13250.074
p2;34;2;-0.0
p3;34;2;33174.564000000006
p4;34;2;-0.0
p5;34;2;-0.0
p6;34;2;-0.0
p7;34;2;19432.663
p8;34;2;-0.0
p9;34;2;-0.0
p10;34;2;-0.0
p11;34;2;8444.914999999999
p12;34;2;32048.250000000004
p13;34;2;-0.0
p14;34;2;-0.0
p15;34;2;36801.59700000001
p16;34;2;7907.491999999999
p17;34;2;27433.465
p18;34;2;-0.0
p19;34;2;-0.0
p20;34;2;-0.0
p21;34;2;-0.0
p22;34;2;-0.0
p23;34;2;-0.0
p24;34;2;65764.72799999999
p25;34;2;-0.0
p26;34;2;-0.0
p27;34;2;-0.0
p28;34;2;-0.0
p1;35;2;13094.111
p2;35;2;-0.0
p3;35;2;15797.799000000003
p4;35;2;-0.0
p5;35;2;21265.750000000004
p6;35;2;-0.0
p7;35;2;28580.04
p8;35;2;-0.0
p9;35;2;-0.0
p10;35;2;-0.0
p11;35;2;-0.0
p12;35;2;27516.750000000004
p13;35;2;-0.0
p14;35;2;-0.0
p15;35;2;35717.799000000006
p16;35;2;8288.666
p17;35;2;26653.727000000003
p18;35;2;-0.0
p19;35;2;-0.0
p20;35;2;-0.0
p21;35;2;-0.0
p22;35;2;-0.0
p23;35;2;-0.0
p24;35;2;67384.65599999999
p25;35;2;-0.0
p26;35;2;-0.0
p27;35;2;-0.0
p28;35;2;-0.0
p1;36;2;13060.206000000002
p2;36;2;-0.0
p3;36;2;16310.556000000002
p4;36;2;-0.0
p5;36;2;20512.800000000007
p6;36;2;-0.0
p7;36;2;28324.231
p8;36;2;-0.0
p9;36;2;-0.0
p10;36;2;-0.0
p11;36;2;-0.0
p12;36;2;28101.000000000004
p13;36;2;-0.0
p14;36;2;-0.0
p15;36;2;35698.785
p16;36;2;8034.549999999999
p17;36;2;27005.56
p18;36;2;-0.0
p19;36;2;-0.0
p20;36;2;-0.0
p21;36;2;-0.0
p22;36;2;-0.0
p23;36;2;-0.0
p24;36;2;67417.27199999998
p25;36;2;-0.0
p26;36;2;-0.0
p27;36;2;-0.0
p28;36;2;-0.0
p1;37;2;13060.206000000002
p2;37;2;-0.0
p3;37;2;16326.834000000003
p4;37;2;-0.0
p5;37;2;20492.450000000004
p6;37;2;-0.0
p7;37;2;28315.41
p8;37;2;-0.0
p9;37;2;-0.0
p10;37;2;-0.0
p11;37;2;-0.0
p12;37;2;28115.250000000004
p13;37;2;-0.0
p14;37;2;-0.0
p15;37;2;35698.785
p16;37;2;8027.075999999999
p17;37;2;27015.069
p18;37;2;-0.0
p19;37;2;-0.0
p20;37;2;-0.0
p21;37;2;-0.0
p22;37;2;-0.0
p23;37;2;-0.0
p24;37;2;67417.27199999998
p25;37;2;-0.0
p26;37;2;-0.0
p27;37;2;-0.0
p28;37;2;-0.0
p1;38;2;13060.206000000002
p2;38;2;-0.0
p3;38;2;16326.834000000003
p4;38;2;-0.0
p5;38;2;20492.450000000004
p6;38;2;-0.0
p7;38;2;28315.41
p8;38;2;-0.0
p9;38;2;-0.0
p10;38;2;-0.0
p11;38;2;-0.0
p12;38;2;28115.250000000004
p13;38;2;-0.0
p14;38;2;-0.0
p15;38;2;35698.785
p16;38;2;8027.075999999999
p17;38;2;27015.069
p18;38;2;-0.0
p19;38;2;-0.0
p20;38;2;-0.0
p21;38;2;-0.0
p22;38;2;-0.0
p23;38;2;-0.0
p24;38;2;67417.27199999998
p25;38;2;-0.0
p26;38;2;-0.0
p27;38;2;-0.0
p28;38;2;-0.0
p1;39;2;13060.206000000002
p2;39;2;-0.0
p3;39;2;32718.780000000006
p4;39;2;-0.0
p5;39;2;-0.0
p6;39;2;-0.0
p7;39;2;19432.663
p8;39;2;-0.0
p9;39;2;-0.0
p10;39;2;-0.0
p11;39;2;12983.250999999998
p12;39;2;28115.250000000004
p13;39;2;-0.0
p14;39;2;-0.0
p15;39;2;35698.785
p16;39;2;8027.075999999999
p17;39;2;27015.069
p18;39;2;-0.0
p19;39;2;-0.0
p20;39;2;-0.0
p21;39;2;-0.0
p22;39;2;-0.0
p23;39;2;-0.0
p24;39;2;67417.27199999998
p25;39;2;-0.0
p26;39;2;-0.0
p27;39;2;-0.0
p28;39;2;-0.0
p1;40;2;13060.206000000002
p2;40;2;-0.0
p3;40;2;16326.834000000003
p4;40;2;-0.0
p5;40;2;20492.450000000004
p6;40;2;-0.0
p7;40;2;28315.41
p8;40;2;-0.0
p9;40;2;-0.0
p10;40;2;-0.0
p11;40;2;-0.0
p12;40;2;28115.250000000004
p13;40;2;-0.0
p14;40;2;-0.0
p15;40;2;35698.785
p16;40;2;8027.075999999999
p17;40;2;27015.069
p18;40;2;-0.0
p19;40;2;-0.0
p20;40;2;-0.0
p21;40;2;-0.0
p22;40;2;-0.0
p23;40;2;-0.0
p24;40;2;67417.27199999998
p25;40;2;-0.0
p26;40;2;-0.0
p27;40;2;-0.0
p28;40;2;-0.0
p1;41;2;13060.206000000002
p2;41;2;-0.0
p3;41;2;32718.780000000006
p4;41;2;-0.0
p5;41;2;-0.0
p6;41;2;-0.0
p7;41;2;19432.663
p8;41;2;-0.0
p9;41;2;-0.0
p10;41;2;-0.0
p11;41;2;12983.250999999998
p12;41;2;28115.250000000004
p13;41;2;-0.0
p14;41;2;-0.0
p15;41;2;35698.785
p16;41;2;8027.075999999999
p17;41;2;27015.069
p18;41;2;-0.0
p19;41;2;-0.0
p20;41;2;-0.0
p21;41;2;-0.0
p22;41;2;-0.0
p23;41;2;-0.0
p24;41;2;67417.27199999998
p25;41;2;-0.0
p26;41;2;-0.0
p27;41;2;-0.0
p28;41;2;-0.0
p1;42;2;13060.206000000002
p2;42;2;-0.0
p3;42;2;32718.780000000006
p4;42;2;-0.0
p5;42;2;-0.0
p6;42;2;-0.0
p7;42;2;19432.663
p8;42;2;-0.0
p9;42;2;-0.0
p10;42;2;-0.0
p11;42;2;12983.250999999998
p12;42;2;28115.250000000004
p13;42;2;-0.0
p14;42;2;-0.0
p15;42;2;35698.785
p16;42;2;8027.075999999999
p17;42;2;27015.069
p18;42;2;-0.0
p19;42;2;-0.0
p20;42;2;-0.0
p21;42;2;-0.0
p22;42;2;-0.0
p23;42;2;-0.0
p24;42;2;67417.27199999998
p25;42;2;-0.0
p26;42;2;-0.0
p27;42;2;-0.0
p28;42;2;-0.0
p1;43;2;10985.220000000001
p2;43;2;0.0
p3;43;2;28299.303000000004
p4;43;2;0.0
p5;43;2;0.0
p6;43;2;0.0
p7;43;2;26921.692
p8;43;2;0.0
p9;43;2;0.0
p10;43;2;0.0
p11;43;2;0.0
p12;43;2;68043.75000000001
p13;43;2;0.0
p14;43;2;0.0
p15;43;2;50881.46400000001
p16;43;2;0.0
p17;43;2;2633.993
p18;43;2;0.0
p19;43;2;0.0
p20;43;2;0.0
p21;43;2;0.0
p22;43;2;0.0
p23;43;2;-0.0
p24;43;2;70091.78399999999
p25;43;2;0.0
p26;43;2;0.0
p27;43;2;0.0
p28;43;2;0.0
p1;44;2;14911.419000000002
p2;44;2;0.0
p3;44;2;37113.840000000004
p4;44;2;0.0
p5;44;2;0.0
p6;44;2;0.0
p7;44;2;21743.765
p8;44;2;0.0
p9;44;2;0.0
p10;44;2;0.0
p11;44;2;0.0
p12;44;2;107744.25000000001
p13;44;2;0.0
p14;44;2;0.0
p15;44;2;33483.654
p16;44;2;0.0
p17;44;2;42429.158
p18;44;2;0.0
p19;44;2;0.0
p20;44;2;0.0
p21;44;2;0.0
p22;44;2;0.0
p23;44;2;-0.0
p24;44;2;2511.432
p25;44;2;0.0
p26;44;2;0.0
p27;44;2;0.0
p28;44;2;0.0
p1;45;2;14721.551000000001
p2;45;2;0.0
p3;45;2;36666.19500000001
p4;45;2;0.0
p5;45;2;0.0
p6;45;2;0.0
p7;45;2;21584.987
p8;45;2;0.0
p9;45;2;0.0
p10;45;2;0.0
p11;45;2;0.0
p12;45;2;6099.000000000001
p13;45;2;0.0
p14;45;2;0.0
p15;45;2;25298.127000000004
p16;45;2;20575.922
p17;45;2;15803.958
p18;45;2;0.0
p19;45;2;0.0
p20;45;2;0.0
p21;45;2;0.0
p22;45;2;0.0
p23;45;2;-0.0
p24;45;2;91031.25599999998
p25;45;2;0.0
p26;45;2;0.0
p27;45;2;0.0
p28;45;2;0.0
p1;46;2;14538.464000000002
p2;46;2;0.0
p3;46;2;36218.55
p4;46;2;0.0
p5;46;2;0.0
p6;46;2;0.0
p7;46;2;21417.388
p8;46;2;0.0
p9;46;2;0.0
p10;46;2;23.072
p11;46;2;0.0
p12;46;2;29055.750000000004
p13;46;2;0.0
p14;46;2;0.0
p15;46;2;33901.96200000001
p16;46;2;0.0
p17;46;2;41535.312
p18;46;2;0.0
p19;46;2;0.0
p20;46;2;0.0
p21;46;2;0.0
p22;46;2;0.0
p23;46;2;-0.0
p24;46;2;65264.61599999999
p25;46;2;0.0
p26;46;2;0.0
p27;46;2;0.0
p28;46;2;0.0
p1;47;2;14348.596000000001
p2;47;2;0.0
p3;47;2;35779.044
p4;47;2;0.0
p5;47;2;0.0
p6;47;2;0.0
p7;47;2;21267.431
p8;47;2;0.0
p9;47;2;0.0
p10;47;2;0.0
p11;47;2;0.0
p12;47;2;25735.500000000004
p13;47;2;0.0
p14;47;2;0.0
p15;47;2;58411.00800000001
p16;47;2;0.0
p17;47;2;41107.407
p18;47;2;0.0
p19;47;2;0.0
p20;47;2;0.0
p21;47;2;0.0
p22;47;2;0.0
p23;47;2;-0.0
p24;47;2;41357.087999999996
p25;47;2;0.0
p26;47;2;0.0
p27;47;2;0.0
p28;47;2;0.0
p1;48;2;14165.509000000002
p2;48;2;0.0
p3;48;2;35355.816000000006
p4;48;2;0.0
p5;48;2;0.0
p6;48;2;0.0
p7;48;2;21135.115999999998
p8;48;2;0.0
p9;48;2;0.0
p10;48;2;0.0
p11;48;2;6085.495999999999
p12;48;2;22842.750000000004
p13;48;2;0.0
p14;48;2;0.0
p15;48;2;42486.783
p16;48;2;0.0
p17;48;2;40698.520000000004
p18;48;2;0.0
p19;48;2;0.0
p20;48;2;0.0
p21;48;2;0.0
p22;48;2;0.0
p23;48;2;-0.0
p24;48;2;58132.58399999999
p25;48;2;0.0
p26;48;2;0.0
p27;48;2;0.0
p28;48;2;0.0
p1;49;2;13989.203000000001
p2;49;2;0.0
p3;49;2;21397.431000000004
p4;49;2;0.0
p5;49;2;16921.025000000005
p6;49;2;0.0
p7;49;2;28324.231
p8;49;2;0.0
p9;49;2;0.0
p10;49;2;0.0
p11;49;2;0.0
p12;49;2;21560.250000000004
p13;49;2;0.0
p14;49;2;0.0
p15;49;2;29024.871000000003
p16;49;2;12272.307999999999
p17;49;2;24675.855
p18;49;2;0.0
p19;49;2;0.0
p20;49;2;0.0
p21;49;2;0.0
p22;49;2;0.0
p23;49;2;-0.0
p24;49;2;72092.23199999999
p25;49;2;0.0
p26;49;2;0.0
p27;49;2;0.0
p28;49;2;0.0
p1;50;2;13819.678000000002
p2;50;2;0.0
p3;50;2;21397.431000000004
p4;50;2;0.0
p5;50;2;16412.275000000005
p6;50;2;0.0
p7;50;2;27997.854
p8;50;2;0.0
p9;50;2;0.0
p10;50;2;0.0
p11;50;2;0.0
p12;50;2;23427.000000000004
p13;50;2;0.0
p14;50;2;0.0
p15;50;2;4782.021000000001
p16;50;2;31375.851999999995
p17;50;2;0.0
p18;50;2;0.0
p19;50;2;0.0
p20;50;2;0.0
p21;50;2;0.0
p22;50;2;0.0
p23;50;2;-0.0
p24;50;2;100033.27199999998
p25;50;2;0.0
p26;50;2;0.0
p27;50;2;0.0
p28;50;2;0.0
p1;51;2;13663.715000000002
p2;51;2;0.0
p3;51;2;34167.522000000004
p4;51;2;0.0
p5;51;2;0.0
p6;51;2;0.0
p7;51;2;20755.813
p8;51;2;0.0
p9;51;2;0.0
p10;51;2;11.536
p11;51;2;10237.042
p12;51;2;24738.000000000004
p13;51;2;0.0
p14;51;2;0.0
p15;51;2;43133.259000000005
p16;51;2;2391.68
p17;51;2;36524.069
p18;51;2;0.0
p19;51;2;0.0
p20;51;2;0.0
p21;51;2;0.0
p22;51;2;0.0
p23;51;2;-0.0
p24;51;2;56588.75999999999
p25;51;2;0.0
p26;51;2;0.0
p27;51;2;0.0
p28;51;2;0.0
p1;52;2;13562.000000000002
p2;52;2;0.0
p3;52;2;33939.630000000005
p4;52;2;0.0
p5;52;2;0.0
p6;52;2;0.0
p7;52;2;20552.93
p8;52;2;0.0
p9;52;2;0.0
p10;52;2;0.0
p11;52;2;10649.617999999999
p12;52;2;25293.750000000004
p13;52;2;0.0
p14;52;2;0.0
p15;52;2;41982.912000000004
p16;52;2;3251.1899999999996
p17;52;2;35069.192
p18;52;2;0.0
p19;52;2;0.0
p20;52;2;0.0
p21;52;2;0.0
p22;52;2;0.0
p23;52;2;-0.0
p24;52;2;58273.91999999999
p25;52;2;0.0
p26;52;2;0.0
p27;52;2;0.0
p28;52;2;0.0
p1;53;2;13480.628
p2;53;2;0.0
p3;53;2;19753.353000000003
p4;53;2;0.0
p5;53;2;17450.125000000004
p6;53;2;0.0
p7;53;2;27909.644
p8;53;2;0.0
p9;53;2;0.0
p10;53;2;0.0
p11;53;2;0.0
p12;53;2;25835.250000000004
p13;53;2;0.0
p14;53;2;0.0
p15;53;2;46061.41500000001
p16;53;2;0.0
p17;53;2;38844.265
p18;53;2;0.0
p19;53;2;0.0
p20;53;2;0.0
p21;53;2;0.0
p22;53;2;0.0
p23;53;2;-0.0
p24;53;2;53957.73599999999
p25;53;2;0.0
p26;53;2;0.0
p27;53;2;0.0
p28;53;2;0.0
p1;54;2;13378.913
p2;54;2;0.0
p3;54;2;19020.843000000004
p4;54;2;0.0
p5;54;2;18080.975000000006
p6;54;2;0.0
p7;54;2;27989.033
p8;54;2;0.0
p9;54;2;0.0
p10;54;2;0.0
p11;54;2;0.0
p12;54;2;26376.750000000004
p13;54;2;0.0
p14;54;2;0.0
p15;54;2;43095.23100000001
p16;54;2;2294.5179999999996
p17;54;2;35563.66
p18;54;2;0.0
p19;54;2;0.0
p20;54;2;0.0
p21;54;2;0.0
p22;54;2;0.0
p23;54;2;-0.0
p24;54;2;57719.44799999999
p25;54;2;0.0
p26;54;2;0.0
p27;54;2;0.0
p28;54;2;0.0
p1;55;2;13283.979000000001
p2;55;2;0.0
p3;55;2;33255.954000000005
p4;55;2;0.0
p5;55;2;0.0
p6;55;2;0.0
p7;55;2;19944.281
p8;55;2;0.0
p9;55;2;0.0
p10;55;2;0.0
