f;n;t;r;value
Media Pechuga;10;134;2;2819.531317114156
Blanqueta;10;134;2;76.00707664359379
Alón;10;134;2;30.527419354839367
Punta;10;134;2;9.045161290323449
Jamoncito;10;134;2;1607.2285875062844
Medio Muslo;10;134;2;2437.752184265556
Entero;10;135;2;1487.0
Medio Pollo;10;135;2;1578.0
Medio Pollo Superior;10;135;2;1835.4193548387093
Medio Pollo Inferior;10;135;2;1621.2258064516127
Cuarto de Pollo Superior;10;135;2;2020.0645161290322
Muslo Entero;10;135;2;1795.0917661206122
Pechuga Completa;10;135;2;2519.6491829609276
Ala Completa;10;135;2;879.5806451612907
Media Pechuga;10;135;2;2794.7135444702935
Blanqueta;10;135;2;71.322580645161
Alón;10;135;2;35.01290322580644
Punta;10;135;2;10.374193548386756
Jamoncito;10;135;2;1582.6951057155857
Medio Muslo;10;135;2;2412.6400030733703
Entero;10;136;2;1466.0
Medio Pollo;10;136;2;1556.5
Medio Pollo Superior;10;136;2;1813.354838709677
Medio Pollo Inferior;10;136;2;1601.935483870967
Cuarto de Pollo Superior;10;136;2;1998.8709677419356
Muslo Entero;10;136;2;1776.177419354838
Pechuga Completa;10;136;2;2493.9153190514917
Ala Completa;10;136;2;883.2580645161288
Media Pechuga;10;136;2;2769.895771826432
Blanqueta;10;136;2;75.99462365591353
Alón;10;136;2;37.3064516129034
Punta;10;136;2;11.053763440861076
Jamoncito;10;136;2;1558.1616239248851
Medio Muslo;10;136;2;2398.387096774193
Entero;10;137;2;1451.0
Medio Pollo;10;137;2;1542.5
Medio Pollo Superior;10;137;2;1791.8709677419356
Medio Pollo Inferior;10;137;2;1599.4193548387093
Cuarto de Pollo Superior;10;137;2;1977.3870967741932
Muslo Entero;10;137;2;1774.0806451612907
Pechuga Completa;10;137;2;2468.1814551420557
Ala Completa;10;137;2;886.3548387096771
Media Pechuga;10;137;2;2745.0779991825702
Blanqueta;10;137;2;80.1935483870966
Alón;10;137;2;39.367741935484446
Punta;10;137;2;11.664516129032563
Jamoncito;10;137;2;1533.6281421341864
Medio Muslo;10;137;2;2409.1397849462364
Entero;10;138;2;1437.0
Medio Pollo;10;138;2;1528.5
Medio Pollo Superior;10;138;2;1769.8064516129034
Medio Pollo Inferior;10;138;2;1597.322580645162
Cuarto de Pollo Superior;10;138;2;1955.9032258064517
Muslo Entero;10;138;2;1771.5645161290322
Pechuga Completa;10;138;2;2442.4475912326207
Ala Completa;10;138;2;889.6451612903229
Media Pechuga;10;138;2;2720.322580645161
Blanqueta;10;138;2;84.2741935483873
Alón;10;138;2;41.3709677419356
Punta;10;138;2;12.258064516128798
Jamoncito;10;138;2;1509.0946603434877
Medio Muslo;10;138;2;2419.623655913979
Entero;10;139;2;1432.0
Medio Pollo;10;139;2;1524.0
Medio Pollo Superior;10;139;2;1764.5806451612907
Medio Pollo Inferior;10;139;2;1593.1290322580644
Cuarto de Pollo Superior;10;139;2;1950.967741935484
Muslo Entero;10;139;2;1767.5806451612907
Pechuga Completa;10;139;2;2436.290322580646
Ala Completa;10;139;2;890.5161290322585
Media Pechuga;10;139;2;2714.5161290322576
Blanqueta;10;139;2;85.3387096774195
Alón;10;139;2;41.893548387097326
Punta;10;139;2;12.412903225806076
Jamoncito;10;139;2;1484.5611785527872
Medio Muslo;10;139;2;2427.4193548387093
Entero;10;140;2;1430.0
Medio Pollo;10;140;2;1522.0
Medio Pollo Superior;10;140;2;1765.1612903225805
Medio Pollo Inferior;10;140;2;1588.0967741935492
Cuarto de Pollo Superior;10;140;2;1951.5483870967746
Muslo Entero;10;140;2;1762.967741935484
Pechuga Completa;10;140;2;2436.7741935483873
Ala Completa;10;140;2;890.5161290322585
Media Pechuga;10;140;2;2715.0
Blanqueta;10;140;2;85.45698924731187
Alón;10;140;2;41.951612903225396
Punta;10;140;2;12.43010752688133
Jamoncito;10;140;2;1460.0276967620875
Medio Muslo;10;140;2;2434.677419354839
Entero;10;141;2;1430.0
Medio Pollo;10;141;2;1520.0
Medio Pollo Superior;10;141;2;1765.1612903225805
Medio Pollo Inferior;10;141;2;1583.4838709677415
Cuarto de Pollo Superior;10;141;2;1951.5483870967746
Muslo Entero;10;141;2;1757.9354838709678
Pechuga Completa;10;141;2;2437.258064516128
Ala Completa;10;141;2;890.6129032258068
Media Pechuga;10;141;2;2715.4838709677424
Blanqueta;10;141;2;85.5161290322585
Alón;10;141;2;41.98064516128943
Punta;10;141;2;12.438709677418956
Jamoncito;10;141;2;1435.494214971387
Medio Muslo;10;141;2;2441.397849462366
Entero;10;142;2;1427.9999999964766
Medio Pollo;10;142;2;1518.5
Medio Pollo Superior;10;142;2;1765.7419354838712
Medio Pollo Inferior;10;142;2;1578.4516129047033
Cuarto de Pollo Superior;10;142;2;1952.4193548387102
Muslo Entero;10;142;2;1753.532258064516
Pechuga Completa;10;142;2;2437.741935483871
Ala Completa;10;142;2;890.6129032261479
Media Pechuga;10;142;2;2715.483870969447
Blanqueta;10;142;2;85.57526881720514
Alón;10;142;2;42.009677419355285
Punta;10;142;2;12.447311827956582
Jamoncito;10;142;2;1410.9607331806883
Medio Muslo;10;142;2;2448.3870967741923
Entero;10;143;2;1425.0
Medio Pollo;10;143;2;1516.5
Medio Pollo Superior;10;143;2;1766.322580645162
Medio Pollo Inferior;10;143;2;1573.8387096774195
Cuarto de Pollo Superior;10;143;2;1952.4193548387102
Muslo Entero;10;143;2;1748.5
Pechuga Completa;10;143;2;2438.709677419356
Ala Completa;10;143;2;890.8064516129034
Media Pechuga;10;143;2;2716.4516129032254
Blanqueta;10;143;2;85.6935483870966
Alón;10;143;2;42.067741935483355
Punta;10;143;2;12.464516129031836
Jamoncito;10;143;2;1386.4272513899887
Medio Muslo;10;143;2;2455.9139784946237
Entero;10;144;2;1424.0
Medio Pollo;10;144;2;1516.0
Medio Pollo Superior;10;144;2;1766.322580645162
Medio Pollo Inferior;10;144;2;1571.7419354838712
Cuarto de Pollo Superior;10;144;2;1952.709677419356
Muslo Entero;10;144;2;1747.032258064516
Pechuga Completa;10;144;2;2438.709677419356
Ala Completa;10;144;2;890.8064516129034
Media Pechuga;10;144;2;2716.935483870968
Blanqueta;10;144;2;85.75268817204324
Alón;10;144;2;42.09677419354921
Punta;10;144;2;12.473118279569462
Jamoncito;10;144;2;1376.8172043010754
Medio Muslo;10;144;2;2458.602150537633
Entero;10;145;2;1424.0
Medio Pollo;10;145;2;1516.0
Medio Pollo Superior;10;145;2;1766.322580645162
Medio Pollo Inferior;10;145;2;1571.7419354838712
Cuarto de Pollo Superior;10;145;2;1952.709677419356
Muslo Entero;10;145;2;1747.032258064516
Pechuga Completa;10;145;2;2438.709677419356
Ala Completa;10;145;2;890.8064516129034
Media Pechuga;10;145;2;2716.935483870968
Blanqueta;10;145;2;85.75268817204324
Alón;10;145;2;42.09677419354921
Punta;10;145;2;12.473118279569462
Jamoncito;10;145;2;1376.8172043010754
Medio Muslo;10;145;2;2458.602150537633
Entero;10;146;2;1424.0
Medio Pollo;10;146;2;1516.0
Medio Pollo Superior;10;146;2;1766.322580645162
Medio Pollo Inferior;10;146;2;1571.7419354838712
Cuarto de Pollo Superior;10;146;2;1952.709677419356
Muslo Entero;10;146;2;1747.032258064516
Pechuga Completa;10;146;2;2438.709677419356
Ala Completa;10;146;2;890.8064516129034
Media Pechuga;10;146;2;2716.935483870968
Blanqueta;10;146;2;85.75268817204324
Alón;10;146;2;42.09677419354921
Punta;10;146;2;12.473118279569462
Jamoncito;10;146;2;1376.8172043010754
Medio Muslo;10;146;2;2458.602150537633
Entero;10;147;2;1424.0
Medio Pollo;10;147;2;1516.0
Medio Pollo Superior;10;147;2;1766.322580645162
Medio Pollo Inferior;10;147;2;1571.7419354838712
Cuarto de Pollo Superior;10;147;2;1953.0
Muslo Entero;10;147;2;1747.032258064516
Pechuga Completa;10;147;2;2438.709677419356
Ala Completa;10;147;2;890.8064516129034
Media Pechuga;10;147;2;2716.6935483870966
Blanqueta;10;147;2;85.72311827956855
Alón;10;147;2;42.08225806451628
Punta;10;147;2;12.468817204300649
Jamoncito;10;147;2;1376.8172043010754
Medio Muslo;10;147;2;2458.602150537633
Entero;11;141;2;1677.8257182114703
Medio Pollo;11;141;2;1766.642738648331
Medio Pollo Superior;11;141;2;2006.214332804915
Medio Pollo Inferior;11;141;2;1825.5118587415564
Cuarto de Pollo Superior;11;141;2;2186.4810607116033
Muslo Entero;11;141;2;1994.5588150092744
Pechuga Completa;11;141;2;2691.4471822935393
Ala Completa;11;141;2;988.5036629150463
Media Pechuga;11;141;2;2960.957535714706
Blanqueta;11;141;2;196.7306964884001
Alón;11;141;2;116.5758191752011
Punta;11;141;2;59.32868805001635
Jamoncito;11;141;2;1521.4222937943296
Medio Muslo;11;141;2;2747.5246738509477
Entero;11;142;2;1649.9592345
Medio Pollo;11;142;2;1739.1271546851149
Medio Pollo Superior;11;142;2;1979.084680774169
Medio Pollo Inferior;11;142;2;1798.8342755044469
Cuarto de Pollo Superior;11;142;2;2160.0769319001774
Muslo Entero;11;142;2;1968.4962805163386
Pechuga Completa;11;142;2;2665.7133183841033
Ala Completa;11;142;2;963.3914817228606
Media Pechuga;11;142;2;2936.1397630708443
Blanqueta;11;142;2;171.91292384453845
Alón;11;142;2;92.04233738450148
Punta;11;142;2;35.06994596025834
Jamoncito;11;142;2;1496.8888120036308
Medio Muslo;11;142;2;2722.412492658761
Entero;11;143;2;1622.0407655
Medio Pollo;11;143;2;1711.6115707218987
Medio Pollo Superior;11;143;2;1952.0486969831145
Medio Pollo Inferior;11;143;2;1772.0747588510558
Cuarto de Pollo Superior;11;143;2;2133.7181934379696
Muslo Entero;11;143;2;1942.4337460234028
Pechuga Completa;11;143;2;2639.9794544746674
Ala Completa;11;143;2;938.2793005306758
Media Pechuga;11;143;2;2911.3219904269827
Blanqueta;11;143;2;147.0951512006759
Alón;11;143;2;67.50885559380185
Punta;11;143;2;10.812903225805712
Jamoncito;11;143;2;1472.3553302129312
Medio Muslo;11;143;2;2697.3003114665744
Entero;11;144;2;1594.9592345
Medio Pollo;11;144;2;1684.0959867586826
Medio Pollo Superior;11;144;2;1924.9190449523694
Medio Pollo Inferior;11;144;2;1745.3152421976638
Cuarto de Pollo Superior;11;144;2;2107.3140646265447
Muslo Entero;11;144;2;1916.371211530466
Pechuga Completa;11;144;2;2614.2455905652296
Ala Completa;11;144;2;914.8064516129034
Media Pechuga;11;144;2;2886.50421778312
Blanqueta;11;144;2;122.27737855681426
Alón;11;144;2;42.97537380310314
Punta;11;144;2;2.7870967741928325
Jamoncito;11;144;2;1447.8218484222316
Medio Muslo;11;144;2;2672.1881302743877
Entero;11;145;2;1567.0407655
Medio Pollo;11;145;2;1657.0
Medio Pollo Superior;11;145;2;1898.709677419355
Medio Pollo Inferior;11;145;2;1718.555725544271
Cuarto de Pollo Superior;11;145;2;2081.612903225807
Muslo Entero;11;145;2;1890.308677037532
Pechuga Completa;11;145;2;2588.5117266557954
Ala Completa;11;145;2;892.6451612903229
Media Pechuga;11;145;2;2861.6864451392576
Blanqueta;11;145;2;97.45960591295261
Alón;11;145;2;20.235483870967073
Punta;11;145;2;5.995698924731187
Jamoncito;11;145;2;1423.288366631531
Medio Muslo;11;145;2;2647.075949082201
Entero;11;146;2;1540.0
Medio Pollo;11;146;2;1630.5
Medio Pollo Superior;11;146;2;1873.7419354838712
Medio Pollo Inferior;11;146;2;1691.7962088908798
Cuarto de Pollo Superior;11;146;2;2057.5161290322567
Muslo Entero;11;146;2;1864.2461425445945
Pechuga Completa;11;146;2;2562.7778627463576
Ala Completa;11;146;2;879.9677419354839
Media Pechuga;11;146;2;2836.868672495396
Blanqueta;11;146;2;72.64183326909097
Alón;11;146;2;28.04516129032345
Punta;11;146;2;8.309677419354557
Jamoncito;11;146;2;1398.7548848408333
Medio Muslo;11;146;2;2621.9637678900144
Entero;11;147;2;1515.0
Medio Pollo;11;147;2;1606.0
Medio Pollo Superior;11;147;2;1850.5161290322585
Medio Pollo Inferior;11;147;2;1665.0366922374888
Cuarto de Pollo Superior;11;147;2;2035.1612903225814
Muslo Entero;11;147;2;1838.1836080516578
Pechuga Completa;11;147;2;2537.0439988369217
Ala Completa;11;147;2;877.4516129032263
Media Pechuga;11;147;2;2812.0508998515343
Blanqueta;11;147;2;66.23655913978473
Alón;11;147;2;32.516129032257595
Punta;11;147;2;9.63440860215087
Jamoncito;11;147;2;1374.2214030501327
Medio Muslo;11;147;2;2596.8515866978278
Entero;11;148;2;1490.0
Medio Pollo;11;148;2;1581.5
Medio Pollo Superior;11;148;2;1828.4516129032263
Medio Pollo Inferior;11;148;2;1638.4193548387093
Cuarto de Pollo Superior;11;148;2;2013.3870967741923
Muslo Entero;11;148;2;1812.2419354838712
Pechuga Completa;11;148;2;2512.024186490082
Ala Completa;11;148;2;880.5
Media Pechuga;11;148;2;2787.2331272076717
Blanqueta;11;148;2;71.7661290322576
Alón;11;148;2;35.23064516128943
Punta;11;148;2;10.438709677418956
Jamoncito;11;148;2;1349.687921259434
Medio Muslo;11;148;2;2571.739405505641
Entero;11;149;2;1467.0
Medio Pollo;11;149;2;1558.5
Medio Pollo Superior;11;149;2;1806.387096774194
Medio Pollo Inferior;11;149;2;1614.9354838709678
Cuarto de Pollo Superior;11;149;2;1992.1935483870966
Muslo Entero;11;149;2;1789.17741935484
Pechuga Completa;11;149;2;2486.290322580644
Ala Completa;11;149;2;883.8387096774195
Media Pechuga;11;149;2;2762.41535456381
Blanqueta;11;149;2;76.85215053763477
Alón;11;149;2;37.727419354838275
Punta;11;149;2;11.178494623656661
Jamoncito;11;149;2;1333.311827956989
Medio Muslo;11;149;2;2546.6272243134545
Entero;11;150;2;1449.0
Medio Pollo;11;150;2;1540.0
Medio Pollo Superior;11;150;2;1784.9032258064517
Medio Pollo Inferior;11;150;2;1603.1935483870975
Cuarto de Pollo Superior;11;150;2;1970.709677419355
Muslo Entero;11;150;2;1777.645161290322
Pechuga Completa;11;150;2;2460.55645867121
Ala Completa;11;150;2;887.322580645161
Media Pechuga;11;150;2;2737.5975819199475
Blanqueta;11;150;2;81.2580645161288
Alón;11;150;2;39.89032258064435
Punta;11;150;2;11.819354838709842
Jamoncito;11;150;2;1347.1612903225805
Medio Muslo;11;150;2;2521.515043121268
Entero;11;151;2;1431.0
Medio Pollo;11;151;2;1523.5
Medio Pollo Superior;11;151;2;1764.5806451612907
Medio Pollo Inferior;11;151;2;1591.4516129032263
Cuarto de Pollo Superior;11;151;2;1951.2580645161288
Muslo Entero;11;151;2;1766.532258064516
Pechuga Completa;11;151;2;2436.7741935483873
Ala Completa;11;151;2;890.4193548387084
Media Pechuga;11;151;2;2714.5161290322576
Blanqueta;11;151;2;85.45698924731187
Alón;11;151;2;41.951612903225396
Punta;11;151;2;12.43010752688133
Jamoncito;11;151;2;1360.5591397849448
Medio Muslo;11;151;2;2496.4028619290793
Entero;11;152;2;1426.0
Medio Pollo;11;152;2;1519.0
Medio Pollo Superior;11;152;2;1765.7419354838712
Medio Pollo Inferior;11;152;2;1578.4516129032263
Cuarto de Pollo Superior;11;152;2;1952.4193548387102
Muslo Entero;11;152;2;1753.532258064516
Pechuga Completa;11;152;2;2437.741935483871
Ala Completa;11;152;2;890.6612903225805
Media Pechuga;11;152;2;2716.209677419354
Blanqueta;11;152;2;85.63440860215087
Alón;11;152;2;42.03870967741932
Punta;11;152;2;12.455913978494209
Jamoncito;11;152;2;1371.322580645161
Medio Muslo;11;152;2;2471.2906807368945
Entero;11;153;2;1424.0
Medio Pollo;11;153;2;1516.0
Medio Pollo Superior;11;153;2;1766.322580645162
Medio Pollo Inferior;11;153;2;1571.7419354838712
Cuarto de Pollo Superior;11;153;2;1952.709677419356
Muslo Entero;11;153;2;1747.032258064516
Pechuga Completa;11;153;2;2438.709677419356
Ala Completa;11;153;2;890.8064516129034
Media Pechuga;11;153;2;2716.935483870968
Blanqueta;11;153;2;85.75268817204324
Alón;11;153;2;42.09677419354921
Punta;11;153;2;12.473118279569462
Jamoncito;11;153;2;1376.8172043010754
Medio Muslo;11;153;2;2458.602150537633
Entero;11;154;2;1424.0
Medio Pollo;11;154;2;1516.0
Medio Pollo Superior;11;154;2;1766.322580645162
Medio Pollo Inferior;11;154;2;1571.7419354838712
Cuarto de Pollo Superior;11;154;2;1952.709677419356
Muslo Entero;11;154;2;1747.032258064516
Pechuga Completa;11;154;2;2438.709677419356
Ala Completa;11;154;2;890.8064516129034
Media Pechuga;11;154;2;2716.935483870968
Blanqueta;11;154;2;85.75268817204324
Alón;11;154;2;42.09677419354921
Punta;11;154;2;12.473118279569462
Jamoncito;11;154;2;1376.8172043010754
Medio Muslo;11;154;2;2458.602150537633
Entero;11;155;2;1424.0
Medio Pollo;11;155;2;1516.0
Medio Pollo Superior;11;155;2;1766.322580645162
Medio Pollo Inferior;11;155;2;1571.7419354838712
Cuarto de Pollo Superior;11;155;2;1952.709677419356
Muslo Entero;11;155;2;1747.032258064516
Pechuga Completa;11;155;2;2438.709677419356
Ala Completa;11;155;2;890.8064516129034
Media Pechuga;11;155;2;2716.935483870968
Blanqueta;11;155;2;85.75268817204324
Alón;11;155;2;42.09677419354921
Punta;11;155;2;12.473118279569462
Jamoncito;11;155;2;1376.8172043010754
Medio Muslo;11;155;2;2458.602150537633
Entero;11;156;2;1424.0
Medio Pollo;11;156;2;1516.0
Medio Pollo Superior;11;156;2;1766.322580645162
Medio Pollo Inferior;11;156;2;1571.7419354838712
Cuarto de Pollo Superior;11;156;2;1952.709677419356
Muslo Entero;11;156;2;1747.032258064516
Pechuga Completa;11;156;2;2438.709677419356
Ala Completa;11;156;2;890.8064516129034
Media Pechuga;11;156;2;2716.935483870968
Blanqueta;11;156;2;85.75268817204324
Alón;11;156;2;42.09677419354921
Punta;11;156;2;12.473118279569462
Jamoncito;11;156;2;1376.8172043010754
Medio Muslo;11;156;2;2458.602150537633
Entero;11;157;2;1424.0
Medio Pollo;11;157;2;1516.0
Medio Pollo Superior;11;157;2;1766.322580645162
Medio Pollo Inferior;11;157;2;1571.7419354838712
Cuarto de Pollo Superior;11;157;2;1953.0
Muslo Entero;11;157;2;1747.032258064516
Pechuga Completa;11;157;2;2438.709677419356
Ala Completa;11;157;2;890.8064516129034
Media Pechuga;11;157;2;2716.6935483870966
Blanqueta;11;157;2;85.72311827956855
Alón;11;157;2;42.08225806451628
Punta;11;157;2;12.468817204300649
Jamoncito;11;157;2;1376.8172043010754
Medio Muslo;11;157;2;2458.602150537633
Entero;11;158;2;1424.0
Medio Pollo;11;158;2;1516.0
Medio Pollo Superior;11;158;2;1766.9032258064517
Medio Pollo Inferior;11;158;2;1572.1612903225805
Cuarto de Pollo Superior;11;158;2;1952.709677419356
Muslo Entero;11;158;2;1747.032258064516
Pechuga Completa;11;158;2;2438.709677419356
Ala Completa;11;158;2;890.8064516129034
Media Pechuga;11;158;2;2716.4516129032254
Blanqueta;11;158;2;85.6935483870966
Alón;11;158;2;42.067741935483355
Punta;11;158;2;12.464516129031836
Jamoncito;11;158;2;1376.666666666667
Medio Muslo;11;158;2;2458.333333333333
Entero;11;159;2;1424.0
Medio Pollo;11;159;2;1516.0
Medio Pollo Superior;11;159;2;1766.9032258064517
Medio Pollo Inferior;11;159;2;1572.1612903225805
Cuarto de Pollo Superior;11;159;2;1952.709677419356
Muslo Entero;11;159;2;1747.032258064516
Pechuga Completa;11;159;2;2438.709677419356
Ala Completa;11;159;2;890.8064516129034
Media Pechuga;11;159;2;2716.4516129032254
Blanqueta;11;159;2;85.6935483870966
Alón;11;159;2;42.067741935483355
Punta;11;159;2;12.464516129031836
Jamoncito;11;159;2;1376.666666666667
Medio Muslo;11;159;2;2458.333333333333
Entero;11;160;2;1424.0
Medio Pollo;11;160;2;1516.0
Medio Pollo Superior;11;160;2;1766.9032258064517
Medio Pollo Inferior;11;160;2;1572.1612903225805
Cuarto de Pollo Superior;11;160;2;1952.4193548387102
Muslo Entero;11;160;2;1746.6129032258068
Pechuga Completa;11;160;2;2438.709677419356
Ala Completa;11;160;2;890.8064516129034
Media Pechuga;11;160;2;2716.6935483870966
Blanqueta;11;160;2;85.72311827956855
Alón;11;160;2;42.08225806451628
Punta;11;160;2;12.468817204300649
Jamoncito;11;160;2;1376.8172043010754
Medio Muslo;11;160;2;2458.602150537633
Entero;11;161;2;1424.0
Medio Pollo;11;161;2;1516.5
Medio Pollo Superior;11;161;2;1766.322580645161
Medio Pollo Inferior;11;161;2;1572.1612903225805
Cuarto de Pollo Superior;11;161;2;1953.0
Muslo Entero;11;161;2;1746.822580645161
Pechuga Completa;11;161;2;2438.709677419356
Ala Completa;11;161;2;890.8064516129034
Media Pechuga;11;161;2;2716.4516129032254
Blanqueta;11;161;2;85.6935483870966
Alón;11;161;2;42.067741935483355
Punta;11;161;2;12.464516129031836
Jamoncito;11;161;2;1376.666666666667
Medio Muslo;11;161;2;2458.333333333333
Entero;12;155;2;1711.196154347118
Medio Pollo;12;155;2;1799.4745384706612
Medio Pollo Superior;12;155;2;2071.3447419769263
Medio Pollo Inferior;12;155;2;1813.1599878276056
Cuarto de Pollo Superior;12;155;2;2249.5101587561794
Muslo Entero;12;155;2;1981.8835166314384
Pechuga Completa;12;155;2;2759.730859030011
Ala Completa;12;155;2;1016.6955778970923
Media Pechuga;12;155;2;3026.538072121886
Blanqueta;12;155;2;230.87998668211185
Alón;12;155;2;140.07402705739514
Punta;12;155;2;77.98286910951356
Jamoncito;12;155;2;1553.0162383145798
Medio Muslo;12;155;2;2710.6333353673144
Entero;12;156;2;1683.2776853471169
Medio Pollo;12;156;2;1771.958954507445
Medio Pollo Superior;12;156;2;2044.2150899461813
Medio Pollo Inferior;12;156;2;1786.4004711742145
Cuarto de Pollo Superior;12;156;2;2223.1060299447545
Muslo Entero;12;156;2;1955.8209821385017
Pechuga Completa;12;156;2;2733.996995120575
Ala Completa;12;156;2;991.5833967049066
Media Pechuga;12;156;2;3001.7202994780246
Blanqueta;12;156;2;206.0622140382493
Alón;12;156;2;115.54054526669461
Punta;12;156;2;53.72412701975554
Jamoncito;12;156;2;1528.482756523881
Medio Muslo;12;156;2;2685.521154175128
Entero;12;157;2;1655.9592345
Medio Pollo;12;157;2;1744.4433705442289
Medio Pollo Superior;12;157;2;2017.0854379154362
Medio Pollo Inferior;12;157;2;1759.6409545208226
Cuarto de Pollo Superior;12;157;2;2196.7019011333286
Muslo Entero;12;157;2;1929.7584476455659
Pechuga Completa;12;157;2;2708.263131211139
Ala Completa;12;157;2;966.471215512719
Media Pechuga;12;157;2;2976.902526834162
