k;t;r;value
p8;46;6;-0.0
p9;46;6;-0.0
p10;46;6;-0.0
p11;46;6;-0.0
p12;46;6;3534.0000000000005
p13;46;6;-0.0
p14;46;6;-0.0
p15;46;6;-0.0
p16;46;6;-0.0
p17;46;6;33119.847
p18;46;6;-0.0
p19;46;6;-0.0
p20;46;6;-0.0
p21;46;6;-0.0
p22;46;6;-0.0
p23;46;6;-0.0
p24;46;6;98282.87999999999
p25;46;6;-0.0
p26;46;6;-0.0
p27;46;6;-0.0
p28;46;6;-0.0
p1;47;6;11168.307
p2;47;6;-0.0
p3;47;6;28258.608000000004
p4;47;6;-0.0
p5;47;6;-0.0
p6;47;6;-0.0
p7;47;6;17765.494
p8;47;6;-0.0
p9;47;6;-0.0
p10;47;6;-0.0
p11;47;6;-0.0
p12;47;6;7695.000000000001
p13;47;6;-0.0
p14;47;6;-0.0
p15;47;6;60198.32400000001
p16;47;6;-0.0
p17;47;6;32710.960000000003
p18;47;6;-0.0
p19;47;6;-0.0
p20;47;6;-0.0
p21;47;6;-0.0
p22;47;6;-0.0
p23;47;6;-0.0
p24;47;6;27777.959999999995
p25;47;6;-0.0
p26;47;6;-0.0
p27;47;6;-0.0
p28;47;6;-0.0
p1;48;6;10998.782000000001
p2;48;6;-0.0
p3;48;6;27851.658000000003
p4;48;6;-0.0
p5;48;6;-0.0
p6;48;6;-0.0
p7;48;6;17642.0
p8;48;6;-0.0
p9;48;6;-0.0
p10;48;6;-0.0
p11;48;6;-0.0
p12;48;6;10074.750000000002
p13;48;6;-0.0
p14;48;6;-0.0
p15;48;6;19318.224000000002
p16;48;6;-0.0
p17;48;6;32330.600000000002
p18;48;6;-0.0
p19;48;6;-0.0
p20;48;6;-0.0
p21;48;6;-0.0
p22;48;6;-0.0
p23;48;6;-0.0
p24;48;6;74114.42399999998
p25;48;6;-0.0
p26;48;6;-0.0
p27;48;6;-0.0
p28;48;6;-0.0
p1;49;6;10829.257000000001
p2;49;6;-0.0
p3;49;6;27452.847000000005
p4;49;6;-0.0
p5;49;6;-0.0
p6;49;6;-0.0
p7;49;6;17536.148
p8;49;6;-0.0
p9;49;6;-0.0
p10;49;6;-0.0
p11;49;6;-0.0
p12;49;6;11257.500000000002
p13;49;6;-0.0
p14;49;6;-0.0
p15;49;6;44293.113000000005
p16;49;6;-0.0
p17;49;6;31969.258
p18;49;6;-0.0
p19;49;6;-0.0
p20;49;6;-0.0
p21;49;6;34664.094000000005
p22;49;6;-0.0
p23;49;6;-0.0
p24;49;6;13361.687999999998
p25;49;6;-0.0
p26;49;6;-0.0
p27;49;6;-0.0
p28;49;6;-0.0
p1;50;6;10659.732000000002
p2;50;6;-0.0
p3;50;6;27054.036000000004
p4;50;6;-0.0
p5;50;6;-0.0
p6;50;6;-0.0
p7;50;6;17430.296
p8;50;6;-0.0
p9;50;6;-0.0
p10;50;6;-0.0
p11;50;6;-0.0
p12;50;6;12454.500000000002
p13;50;6;-0.0
p14;50;6;-0.0
p15;50;6;32799.15
p16;50;6;-0.0
p17;50;6;31607.916
p18;50;6;-0.0
p19;50;6;-0.0
p20;50;6;-0.0
p21;50;6;-0.0
p22;50;6;-0.0
p23;50;6;-0.0
p24;50;6;59578.55999999999
p25;50;6;-0.0
p26;50;6;-0.0
p27;50;6;-0.0
p28;50;6;-0.0
p1;51;6;10490.207
p2;51;6;-0.0
p3;51;6;26655.225000000002
p4;51;6;-0.0
p5;51;6;-0.0
p6;51;6;-0.0
p7;51;6;17315.623
p8;51;6;-0.0
p9;51;6;-0.0
p10;51;6;-0.0
p11;51;6;-0.0
p12;51;6;13651.500000000002
p13;51;6;-0.0
p14;51;6;-0.0
p15;51;6;37638.213
p16;51;6;-0.0
p17;51;6;31256.083000000002
p18;51;6;-0.0
p19;51;6;-0.0
p20;51;6;-0.0
p21;51;6;-0.0
p22;51;6;-0.0
p23;51;6;-0.0
p24;51;6;54479.59199999999
p25;51;6;-0.0
p26;51;6;-0.0
p27;51;6;-0.0
p28;51;6;-0.0
p1;52;6;10327.463000000002
p2;52;6;-0.0
p3;52;6;26256.414000000004
p4;52;6;-0.0
p5;52;6;-0.0
p6;52;6;-0.0
p7;52;6;17209.771
p8;52;6;-0.0
p9;52;6;-0.0
p10;52;6;-0.0
p11;52;6;-0.0
p12;52;6;14834.250000000002
p13;52;6;-0.0
p14;52;6;-0.0
p15;52;6;37771.31100000001
p16;52;6;-0.0
p17;52;6;30894.741
p18;52;6;-0.0
p19;52;6;-0.0
p20;52;6;-0.0
p21;52;6;-0.0
p22;52;6;-0.0
p23;52;6;-0.0
p24;52;6;54762.26399999999
p25;52;6;-0.0
p26;52;6;-0.0
p27;52;6;-0.0
p28;52;6;-0.0
p1;53;6;10157.938
p2;53;6;-0.0
p3;53;6;25857.603000000003
p4;53;6;-0.0
p5;53;6;-0.0
p6;53;6;-0.0
p7;53;6;17103.918999999998
p8;53;6;-0.0
p9;53;6;-0.0
p10;53;6;-0.0
p11;53;6;3455.3239999999996
p12;53;6;12212.250000000002
p13;53;6;-0.0
p14;53;6;-0.0
p15;53;6;35689.278000000006
p16;53;6;-0.0
p17;53;6;30533.399
p18;53;6;-0.0
p19;53;6;-0.0
p20;53;6;-0.0
p21;53;6;-0.0
p22;53;6;-0.0
p23;53;6;-0.0
p24;53;6;57578.11199999999
p25;53;6;-0.0
p26;53;6;-0.0
p27;53;6;-0.0
p28;53;6;-0.0
p1;54;6;9981.632000000223
p2;54;6;-0.0
p3;54;6;14169.999000000002
p4;54;6;-0.0
p5;54;6;14122.900000000003
p6;54;6;-0.0
p7;54;6;23119.841
p8;54;6;-0.0
p9;54;6;-0.0
p10;54;6;-0.0
p11;54;6;-0.0
p12;54;6;7338.749999999531
p13;54;6;-0.0
p14;54;6;-0.0
p15;54;6;35822.376000000004
p16;54;6;-0.0
p17;54;6;30172.057
p18;54;6;-0.0
p19;54;6;-0.0
p20;54;6;-0.0
p21;54;6;-0.0
p22;54;6;-0.0
p23;54;6;-0.0
p24;54;6;57860.78399999999
p25;54;6;-0.0
p26;54;6;-0.0
p27;54;6;-0.0
p28;54;6;-0.0
p1;55;6;9852.793000000001
p2;55;6;-0.0
p3;55;6;13795.605000000001
p4;55;6;-0.0
p5;55;6;14204.300000000003
p6;55;6;-0.0
p7;55;6;22996.346999999998
p8;55;6;-0.0
p9;55;6;-0.0
p10;55;6;-0.0
p11;55;6;-0.0
p12;55;6;8364.750000000002
p13;55;6;-0.0
p14;55;6;-0.0
p15;55;6;35499.138000000006
p16;55;6;-0.0
p17;55;6;29810.715
p18;55;6;-0.0
p19;55;6;-0.0
p20;55;6;-0.0
p21;55;6;3925.98
p22;55;6;-0.0
p23;55;6;-0.0
p24;55;6;54936.21599999999
p25;55;6;-0.0
p26;55;6;-0.0
p27;55;6;-0.0
p28;55;6;-0.0
p1;56;6;9764.640000000198
p2;56;6;-0.0
p3;56;6;12916.593000000003
p4;56;6;-0.0
p5;56;6;15059.000000000004
p6;56;6;-0.0
p7;56;6;23146.30399999974
p8;56;6;-0.0
p9;56;6;-0.0
p10;56;6;-0.0
p11;56;6;-0.0
p12;56;6;8735.250000000002
p13;56;6;-0.0
p14;56;6;-0.0
p15;56;6;35546.673
p16;56;6;-0.0
p17;56;6;29449.373
p18;56;6;-0.0
p19;56;6;-0.0
p20;56;6;-0.0
p21;56;6;2424.8700000000003
p22;56;6;-0.0
p23;56;6;-0.0
p24;56;6;56643.11999999999
p25;56;6;-0.0
p26;56;6;-0.0
p27;56;6;-0.0
p28;56;6;-0.0
p1;57;6;637.4140000000001
p2;57;6;0.0
p3;57;6;0.0
p4;57;6;0.0
p5;57;6;37230.32500000001
p6;57;6;0.0
p7;57;6;30070.789
p8;57;6;0.0
p9;57;6;0.0
p10;57;6;0.0
p11;57;6;0.0
p12;57;6;121253.25000000001
p13;57;6;0.0
p14;57;6;0.0
p15;57;6;30118.176000000003
p16;57;6;5934.356
p17;57;6;0.0
p18;57;6;0.0
p19;57;6;0.0
p20;57;6;0.0
p21;57;6;0.0
p22;57;6;0.0
p23;57;6;-0.0
p24;57;6;3990.0239999999994
p25;57;6;0.0
p26;57;6;0.0
p27;57;6;0.0
p28;57;6;0.0
p1;58;6;11622.634000000002
p2;58;6;0.0
p3;58;6;29332.956000000006
p4;58;6;0.0
p5;58;6;0.0
p6;58;6;0.0
p7;58;6;0.0
p8;58;6;0.0
p9;58;6;0.0
p10;58;6;0.0
p11;58;6;18849.566
p12;58;6;34014.75000000001
p13;58;6;0.0
p14;58;6;0.0
p15;58;6;0.0
p16;58;6;27048.406
p17;58;6;0.0
p18;58;6;0.0
p19;58;6;0.0
p20;58;6;0.0
p21;58;6;0.0
p22;58;6;0.0
p23;58;6;-0.0
p24;58;6;78430.608
p25;58;6;0.0
p26;58;6;0.0
p27;58;6;0.0
p28;58;6;0.0
p1;59;6;11432.766000000001
p2;59;6;0.0
p3;59;6;0.0
p4;59;6;0.0
p5;59;6;41880.30000000001
p6;59;6;0.0
p7;59;6;40920.619
p8;59;6;0.0
p9;59;6;0.0
p10;59;6;0.0
p11;59;6;27410.517999999996
p12;59;6;0.0
p13;59;6;0.0
p14;59;6;0.0
p15;59;6;24033.696000000004
p16;59;6;12406.839999999998
p17;59;6;18181.208000000002
p18;59;6;0.0
p19;59;6;0.0
p20;59;6;0.0
p21;59;6;0.0
p22;59;6;0.0
p23;59;6;-0.0
p24;59;6;14492.375999999998
p25;59;6;0.0
p26;59;6;0.0
p27;59;6;0.0
p28;59;6;0.0
p1;60;6;11242.898000000001
p2;60;6;0.0
p3;60;6;28437.666000000005
p4;60;6;0.0
p5;60;6;0.0
p6;60;6;0.0
p7;60;6;282.272
p8;60;6;0.0
p9;60;6;0.0
p10;60;6;0.0
p11;60;6;0.0
p12;60;6;19437.000000000004
p13;60;6;0.0
p14;60;6;0.0
p15;60;6;32276.265000000007
p16;60;6;5276.643999999999
p17;60;6;26805.871
p18;60;6;0.0
p19;60;6;0.0
p20;60;6;0.0
p21;60;6;0.0
p22;60;6;0.0
p23;60;6;-0.0
p24;60;6;71015.90399999998
p25;60;6;0.0
p26;60;6;0.0
p27;60;6;0.0
p28;60;6;0.0
p1;61;6;11053.03
p2;61;6;0.0
p3;61;6;23375.208000000002
p4;61;6;0.0
p5;61;6;0.0
p6;61;6;0.0
p7;61;6;20746.992
p8;61;6;0.0
p9;61;6;0.0
p10;61;6;0.0
p11;61;6;0.0
p12;61;6;0.0
p13;61;6;0.0
p14;61;6;9.506
p15;61;6;46698.384000000005
p16;61;6;0.0
p17;61;6;33072.302
p18;61;6;0.0
p19;61;6;0.0
p20;61;6;0.0
p21;61;6;0.0
p22;61;6;0.0
p23;61;6;-0.0
p24;61;6;51696.35999999999
p25;61;6;0.0
p26;61;6;0.0
p27;61;6;0.0
p28;61;6;0.0
p1;62;6;10869.943000000001
p2;62;6;0.0
p3;62;6;27550.515000000003
p4;62;6;0.0
p5;62;6;0.0
p6;62;6;0.0
p7;62;6;18091.871
p8;62;6;0.0
p9;62;6;0.0
p10;62;6;0.0
p11;62;6;0.0
p12;62;6;1211.2500000000002
p13;62;6;0.0
p14;62;6;0.0
p15;62;6;29367.123000000003
p16;62;6;231.694
p17;62;6;32349.618000000002
p18;62;6;0.0
p19;62;6;0.0
p20;62;6;0.0
p21;62;6;0.0
p22;62;6;0.0
p23;62;6;-0.0
p24;62;6;69080.688
p25;62;6;0.0
p26;62;6;0.0
p27;62;6;0.0
p28;62;6;0.0
p1;63;6;10680.075
p2;63;6;0.0
p3;63;6;27102.870000000003
p4;63;6;0.0
p5;63;6;0.0
p6;63;6;0.0
p7;63;6;17941.914
p8;63;6;0.0
p9;63;6;0.0
p10;63;6;0.0
p11;63;6;5982.352
p12;63;6;0.0
p13;63;6;0.0
p14;63;6;0.0
p15;63;6;37276.94700000001
p16;63;6;0.0
p17;63;6;32206.983
p18;63;6;0.0
p19;63;6;0.0
p20;63;6;0.0
p21;63;6;0.0
p22;63;6;0.0
p23;63;6;-0.0
p24;63;6;57502.00799999999
p25;63;6;0.0
p26;63;6;0.0
p27;63;6;0.0
p28;63;6;0.0
p1;64;6;10496.988000000001
p2;64;6;0.0
p3;64;6;16652.394000000004
p4;64;6;0.0
p5;64;6;12535.600000000002
p6;64;6;0.0
p7;64;6;23234.514
p8;64;6;0.0
p9;64;6;0.0
p10;64;6;0.0
p11;64;6;0.0
p12;64;6;1767.0000000000002
p13;64;6;0.0
p14;64;6;0.0
p15;64;6;36668.499
p16;64;6;0.0
p17;64;6;31798.096
p18;64;6;0.0
p19;64;6;0.0
p20;64;6;0.0
p21;64;6;0.0
p22;64;6;0.0
p23;64;6;-0.0
p24;64;6;56697.47999999999
p25;64;6;0.0
p26;64;6;0.0
p27;64;6;0.0
p28;64;6;0.0
p1;65;6;10341.025000000001
p2;65;6;0.0
p3;65;6;26288.970000000005
p4;65;6;0.0
p5;65;6;0.0
p6;65;6;0.0
p7;65;6;17650.821
p8;65;6;0.0
p9;65;6;0.0
p10;65;6;0.0
p11;65;6;7826.0509999999995
p12;65;6;4944.750000000001
p13;65;6;0.0
p14;65;6;0.0
p15;65;6;36183.64200000001
p16;65;6;0.0
p17;65;6;31398.718
p18;65;6;0.0
p19;65;6;0.0
p20;65;6;0.0
p21;65;6;0.0
p22;65;6;0.0
p23;65;6;-0.0
p24;65;6;56338.70399999999
p25;65;6;0.0
p26;65;6;0.0
p27;65;6;0.0
p28;65;6;0.0
p1;66;6;10212.186000000002
p2;66;6;0.0
p3;66;6;26004.105000000003
p4;66;6;0.0
p5;66;6;0.0
p6;66;6;0.0
p7;66;6;17483.221999999998
p8;66;6;0.0
p9;66;6;0.0
p10;66;6;0.0
p11;66;6;7942.088
p12;66;6;5871.000000000001
p13;66;6;0.0
p14;66;6;0.0
p15;66;6;35917.446
p16;66;6;0.0
p17;66;6;31046.885000000002
p18;66;6;0.0
p19;66;6;0.0
p20;66;6;0.0
p21;66;6;0.0
p22;66;6;0.0
p23;66;6;-0.0
p24;66;6;57034.51199999999
p25;66;6;0.0
p26;66;6;0.0
p27;66;6;0.0
p28;66;6;0.0
p1;67;6;10090.128
p2;67;6;0.0
p3;67;6;15529.212000000001
p4;67;6;0.0
p5;67;6;12728.925000000003
p6;67;6;0.0
p7;67;6;22837.569
p8;67;6;0.0
p9;67;6;0.0
p10;67;6;0.0
p11;67;6;0.0
p12;67;6;6954.000000000001
p13;67;6;0.0
p14;67;6;0.0
p15;67;6;35660.757000000005
p16;67;6;0.0
p17;67;6;30685.543
p18;67;6;0.0
p19;67;6;0.0
p20;67;6;0.0
p21;67;6;0.0
p22;67;6;0.0
p23;67;6;-0.0
p24;67;6;57599.85599999999
p25;67;6;0.0
p26;67;6;0.0
p27;67;6;0.0
p28;67;6;0.0
p1;68;6;9968.070000000002
p2;68;6;0.0
p3;68;6;15081.567000000003
p4;68;6;0.0
p5;68;6;12922.250000000004
p6;68;6;0.0
p7;68;6;22758.18
p8;68;6;0.0
p9;68;6;0.0
p10;68;6;0.0
p11;68;6;0.0
p12;68;6;7923.000000000001
p13;68;6;0.0
p14;68;6;0.0
p15;68;6;35404.06800000001
p16;68;6;0.0
p17;68;6;30324.201
p18;68;6;0.0
p19;68;6;0.0
p20;68;6;0.0
p21;68;6;1304.8110000000001
p22;68;6;0.0
p23;68;6;-0.0
p24;68;6;57023.63999999999
p25;68;6;0.0
p26;68;6;0.0
p27;68;6;0.0
p28;68;6;0.0
p1;69;6;9886.698
p2;69;6;0.0
p3;69;6;14178.138000000003
p4;69;6;0.0
p5;69;6;13817.650000000003
p6;69;6;0.0
p7;69;6;22916.958
p8;69;6;0.0
p9;69;6;0.0
p10;69;6;0.0
p11;69;6;0.0
p12;69;6;8250.750000000002
p13;69;6;0.0
p14;69;6;0.0
p15;69;6;35461.11000000001
p16;69;6;0.0
p17;69;6;29962.859
p18;69;6;0.0
p19;69;6;0.0
p20;69;6;0.0
p21;69;6;0.0
p22;69;6;0.0
p23;69;6;-0.0
p24;69;6;58534.84799999999
p25;69;6;0.0
p26;69;6;0.0
p27;69;6;0.0
p28;69;6;0.0
p1;70;6;9805.326000000001
p2;70;6;0.0
p3;70;6;25035.564000000002
p4;70;6;0.0
p5;70;6;0.0
p6;70;6;0.0
p7;70;6;16706.974
p8;70;6;0.0
p9;70;6;0.0
p10;70;6;0.0
p11;70;6;9308.746
p12;70;6;8592.750000000002
p13;70;6;0.0
p14;70;6;0.0
p15;70;6;35518.152
p16;70;6;0.0
p17;70;6;29601.517
p18;70;6;0.0
p19;70;6;0.0
p20;70;6;0.0
p21;70;6;3313.989
p22;70;6;0.0
p23;70;6;-0.0
p24;70;6;55697.255999999994
p25;70;6;0.0
p26;70;6;0.0
p27;70;6;0.0
p28;70;6;0.0
p1;71;6;9323.875
p2;71;6;-0.0
p3;71;6;20282.388000000003
p4;71;6;-0.0
p5;71;6;-0.0
p6;71;6;-0.0
p7;71;6;7153.831
p8;71;6;-0.0
p9;71;6;-0.0
p10;71;6;-0.0
p11;71;6;21673.132999999998
p12;71;6;50772.75000000001
p13;71;6;-0.0
p14;71;6;-0.0
p15;71;6;22341.450000000004
p16;71;6;10882.143999999998
p17;71;6;-0.0
p18;71;6;-0.0
p19;71;6;-0.0
p20;71;6;-0.0
p21;71;6;-0.0
p22;71;6;-0.0
p23;71;6;-0.0
p24;71;6;68189.184
p25;71;6;-0.0
p26;71;6;-0.0
p27;71;6;-0.0
p28;71;6;-0.0
p1;72;6;11161.526000000002
p2;72;6;-0.0
p3;72;6;56012.598000000005
p4;72;6;-0.0
p5;72;6;-0.0
p6;72;6;-0.0
p7;72;6;3290.2329999999997
p8;72;6;-0.0
p9;72;6;-0.0
p10;72;6;-0.0
p11;72;6;-0.0
p12;72;6;90601.50000000001
p13;72;6;-0.0
p14;72;6;-0.0
p15;72;6;38788.560000000005
p16;72;6;-0.0
p17;72;6;-0.0
p18;72;6;-0.0
p19;72;6;-0.0
p20;72;6;-0.0
p21;72;6;-0.0
p22;72;6;-0.0
p23;72;6;-0.0
p24;72;6;7186.391999999999
p25;72;6;-0.0
p26;72;6;-0.0
p27;72;6;-0.0
p28;72;6;-0.0
p1;73;6;10964.877
p2;73;6;-0.0
p3;73;6;-0.0
p4;73;6;-0.0
p5;73;6;-0.0
p6;73;6;-0.0
p7;73;6;33237.528
p8;73;6;-0.0
p9;73;6;-0.0
p10;73;6;-0.0
p11;73;6;2617.279
p12;73;6;23911.500000000004
p13;73;6;-0.0
p14;73;6;-0.0
p15;73;6;35109.351
p16;73;6;2421.5759999999996
p17;73;6;29810.715
p18;73;6;-0.0
p19;73;6;-0.0
p20;73;6;-0.0
p21;73;6;-0.0
p22;73;6;-0.0
p23;73;6;-0.0
p24;73;6;60687.503999999986
p25;73;6;-0.0
p26;73;6;-0.0
p27;73;6;-0.0
p28;73;6;-0.0
p1;74;6;10781.79
p2;74;6;-0.0
p3;74;6;27338.901000000005
p4;74;6;-0.0
p5;74;6;-0.0
p6;74;6;-0.0
p7;74;6;18021.303
p8;74;6;-0.0
p9;74;6;-0.0
p10;74;6;-0.0
p11;74;6;141.82299999999998
p12;74;6;-0.0
p13;74;6;-0.0
p14;74;6;-0.0
p15;74;6;39672.711
p16;74;6;-0.0
p17;74;6;32444.708000000002
p18;74;6;-0.0
p19;74;6;-0.0
p20;74;6;-0.0
p21;74;6;-0.0
p22;74;6;-0.0
p23;74;6;-0.0
p24;74;6;58839.26399999999
p25;74;6;-0.0
p26;74;6;-0.0
p27;74;6;-0.0
p28;74;6;-0.0
p1;75;6;10591.922
p2;75;6;-0.0
p3;75;6;25662.267000000003
p4;75;6;-0.0
p5;75;6;1536.4250000000004
p6;75;6;-0.0
p7;75;6;18532.921
p8;75;6;-0.0
p9;75;6;-0.0
p10;75;6;-0.0
p11;75;6;-0.0
p12;75;6;4488.750000000001
p13;75;6;-0.0
p14;75;6;-0.0
p15;75;6;34871.67600000001
p16;75;6;-0.0
p17;75;6;32007.294
p18;75;6;-0.0
p19;75;6;-0.0
p20;75;6;-0.0
p21;75;6;-0.0
p22;75;6;-0.0
p23;75;6;-0.0
p24;75;6;61796.44799999999
p25;75;6;-0.0
p26;75;6;-0.0
p27;75;6;-0.0
p28;75;6;-0.0
p1;76;6;10408.835000000001
p2;76;6;-0.0
p3;76;6;26451.750000000004
p4;76;6;-0.0
p5;76;6;-0.0
p6;76;6;-0.0
p7;76;6;17721.389
p8;76;6;-0.0
p9;76;6;-0.0
p10;76;6;-0.0
p11;76;6;2307.8469999999998
p12;76;6;7923.000000000001
p13;76;6;-0.0
p14;76;6;-0.0
p15;76;6;36364.27500000001
p16;76;6;-0.0
p17;76;6;31579.389000000003
p18;76;6;-0.0
p19;76;6;-0.0
p20;76;6;-0.0
p21;76;6;-0.0
p22;76;6;-0.0
p23;76;6;-0.0
p24;76;6;57893.39999999999
p25;76;6;-0.0
p26;76;6;-0.0
p27;76;6;-0.0
p28;76;6;-0.0
p1;77;6;10218.967000000192
p2;77;6;-0.0
p3;77;6;26028.522000000004
p4;77;6;-0.0
p5;77;6;-0.0
p6;77;6;-0.0
p7;77;6;17589.074
p8;77;6;-0.0
p9;77;6;-0.0
p10;77;6;-0.0
p11;77;6;6459.392999999999
p12;77;6;7167.750000000001
p13;77;6;-0.0
p14;77;6;-0.0
p15;77;6;35755.827000000005
p16;77;6;-0.0
p17;77;6;31170.501999999735
p18;77;6;-0.0
p19;77;6;-0.0
p20;77;6;-0.0
p21;77;6;-0.0
p22;77;6;-0.0
p23;77;6;-0.0
p24;77;6;57164.97599999999
p25;77;6;-0.0
p26;77;6;-0.0
p27;77;6;-0.0
p28;77;6;-0.0
p1;78;6;10090.128
p2;78;6;-0.0
p3;78;6;25711.101000000002
p4;78;6;-0.0
p5;78;6;-0.0
p6;78;6;-0.0
p7;78;6;17430.296
p8;78;6;-0.0
p9;78;6;-0.0
p10;78;6;-0.0
p11;78;6;7568.191
p12;78;6;7239.000000000001
p13;78;6;-0.0
p14;78;6;-0.0
p15;78;6;35413.575000000004
p16;78;6;-0.0
p17;78;6;30809.16
p18;78;6;-0.0
p19;78;6;-0.0
p20;78;6;-0.0
p21;78;6;-0.0
p22;78;6;-0.0
p23;78;6;-0.0
p24;78;6;57806.42399999999
p25;78;6;-0.0
p26;78;6;-0.0
p27;78;6;-0.0
p28;78;6;-0.0
p1;79;6;9995.194000000229
p2;79;6;-0.0
p3;79;6;15382.710000000003
p4;79;6;-0.0
p5;79;6;12637.350000000002
p6;79;6;-0.0
p7;79;6;22705.254
p8;79;6;-0.0
p9;79;6;-0.0
p10;79;6;-0.0
p11;79;6;-0.0
p12;79;6;7809.000000000001
p13;79;6;-0.0
p14;79;6;-0.0
p15;79;6;35375.547000000006
p16;79;6;-0.0
p17;79;6;30447.818
p18;79;6;-0.0
p19;79;6;-0.0
p20;79;6;-0.0
p21;79;6;-0.0
p22;79;6;-0.0
p23;79;6;-0.0
p24;79;6;58154.32799999962
p25;79;6;-0.0
p26;79;6;-0.0
p27;79;6;-0.0
p28;79;6;-0.0
p1;80;6;9913.822000000204
p2;80;6;-0.0
p3;80;6;14487.420000000002
p4;80;6;-0.0
p5;80;6;13512.400000000003
p6;80;6;-0.0
p7;80;6;22864.032
p8;80;6;-0.0
p9;80;6;-0.0
p10;80;6;-0.0
p11;80;6;-0.0
p12;80;6;8136.750000000001
p13;80;6;-0.0
p14;80;6;-0.0
p15;80;6;35442.096000000005
p16;80;6;-0.0
p17;80;6;30086.476000000002
p18;80;6;-0.0
p19;80;6;-0.0
p20;80;6;-0.0
p21;80;6;2886.75
p22;80;6;-0.0
p23;80;6;-0.0
p24;80;6;55718.999999999665
p25;80;6;-0.0
p26;80;6;-0.0
p27;80;6;-0.0
p28;80;6;-0.0
p1;81;6;9839.231000000002
p2;81;6;-0.0
p3;81;6;25100.676000000003
p4;81;6;-0.0
p5;81;6;-0.0
p6;81;6;-0.0
p7;81;6;16786.363
p8;81;6;-0.0
p9;81;6;-0.0
p10;81;6;-0.0
p11;81;6;9115.350999999999
p12;81;6;8478.750000000002
p13;81;6;-0.0
p14;81;6;-0.0
p15;81;6;35499.138000000006
p16;81;6;-0.0
p17;81;6;29725.134000000002
p18;81;6;-0.0
p19;81;6;-0.0
p20;81;6;-0.0
p21;81;6;2805.9210000000003
p22;81;6;-0.0
p23;81;6;-0.0
p24;81;6;56066.90399999999
p25;81;6;-0.0
p26;81;6;-0.0
p27;81;6;-0.0
p28;81;6;-0.0
p1;82;6;9751.078000000296
p2;82;6;-0.0
p3;82;6;12696.840000000002
p4;82;6;-0.0
p5;82;6;15272.675000000003
p6;82;6;-0.0
p7;82;6;23181.588
p8;82;6;-0.0
p9;82;6;-0.0
p10;82;6;-0.0
p11;82;6;-0.0
p12;82;6;8806.500000000002
p13;82;6;-0.0
p14;82;6;-0.0
p15;82;6;35565.687000000005
p16;82;6;-0.0
p17;82;6;29363.791999999587
p18;82;6;-0.0
p19;82;6;-0.0
p20;82;6;-0.0
p21;82;6;3221.6130000000003
p22;82;6;-0.0
p23;82;6;-0.0
p24;82;6;55958.183999999994
p25;82;6;-0.0
p26;82;6;-0.0
p27;82;6;-0.0
p28;82;6;-0.0
p1;83;6;9662.925000000247
p2;83;6;-0.0
p3;83;6;24718.143000000004
p4;83;6;-0.0
p5;83;6;-0.0
p6;83;6;-0.0
p7;83;6;16345.313
p8;83;6;-0.0
p9;83;6;-0.0
p10;83;6;-0.0
p11;83;6;10237.042
p12;83;6;9148.499999999493
p13;83;6;-0.0
p14;83;6;-0.0
p15;83;6;35622.72900000001
p16;83;6;-0.0
p17;83;6;29002.45
p18;83;6;-0.0
p19;83;6;-0.0
p20;83;6;-0.0
p21;83;6;5115.321
p22;83;6;-0.0
p23;83;6;-0.0
p24;83;6;54457.84799999999
p25;83;6;-0.0
p26;83;6;-0.0
p27;83;6;-0.0
p28;83;6;-0.0
p1;84;6;9656.144
p2;84;6;-0.0
p3;84;6;24677.448000000004
p4;84;6;-0.0
p5;84;6;-0.0
p6;84;6;-0.0
p7;84;6;16292.386999999999
p8;84;6;-0.0
p9;84;6;-0.0
p10;84;6;-0.0
p11;84;6;10353.079
p12;84;6;9219.750000000002
p13;84;6;-0.0
p14;84;6;-0.0
p15;84;6;35632.236000000004
p16;84;6;-0.0
p17;84;6;28926.378
p18;84;6;-0.0
p19;84;6;-0.0
p20;84;6;-0.0
p21;84;6;4815.099
p22;84;6;-0.0
p23;84;6;-0.0
p24;84;6;54794.87999999999
p25;84;6;-0.0
p26;84;6;-0.0
p27;84;6;-0.0
p28;84;6;-0.0
p1;85;6;4468.679
p2;85;6;0.0
p3;85;6;0.0
p4;85;6;0.0
p5;85;6;0.0
p6;85;6;0.0
p7;85;6;35248.716
p8;85;6;0.0
p9;85;6;0.0
p10;85;6;0.0
p11;85;6;33083.437999999995
p12;85;6;0.0
p13;85;6;0.0
p14;85;6;0.0
p15;85;6;30279.795000000006
p16;85;6;0.0
p17;85;6;35116.737
p18;85;6;0.0
p19;85;6;0.0
p20;85;6;0.0
p21;85;6;0.0
p22;85;6;0.0
p23;85;6;-0.0
p24;85;6;64155.67199999999
p25;85;6;0.0
p26;85;6;0.0
p27;85;6;0.0
p28;85;6;0.0
p1;86;6;11690.444000000001
p2;86;6;0.0
p3;86;6;28413.249000000003
p4;86;6;0.0
p5;86;6;0.0
p6;86;6;0.0
p7;86;6;5451.378
p8;86;6;0.0
p9;86;6;0.0
p10;86;6;0.0
p11;86;6;37621.774
p12;86;6;14919.750000000002
p13;86;6;0.0
p14;86;6;0.0
p15;86;6;35993.50200000001
p16;86;6;0.0
p17;86;6;10307.756000000001
p18;86;6;0.0
p19;86;6;0.0
p20;86;6;0.0
p21;86;6;0.0
p22;86;6;0.0
p23;86;6;-0.0
