f;n;t;r;value
Medio Pollo;12;163;1;1558.0
Medio Pollo Superior;12;163;1;1798.8387096774195
Medio Pollo Inferior;12;163;1;1536.0967741935485
Cuarto de Pollo Superior;12;163;1;1984.6451612903227
Muslo Entero;12;163;1;1692.9354838709678
Pechuga Completa;12;163;1;2307.0967741935483
Ala Completa;12;163;1;884.6129032258063
Media Pechuga;12;163;1;2753.7096774193546
Blanqueta;12;163;1;77.94623655913979
Alón;12;163;1;38.26451612903226
Punta;12;163;1;11.33763440860215
Jamoncito;12;163;1;1396.236559139785
Medio Muslo;12;163;1;2493.279569892473
Entero;12;164;1;1443.0
Medio Pollo;12;164;1;1533.5
Medio Pollo Superior;12;164;1;1776.7741935483873
Medio Pollo Inferior;12;164;1;1598.5806451612905
Cuarto de Pollo Superior;12;164;1;1963.4516129032259
Muslo Entero;12;164;1;1773.241935483871
Pechuga Completa;12;164;1;2391.7741935483873
Ala Completa;12;164;1;888.483870967742
Media Pechuga;12;164;1;2728.548387096774
Blanqueta;12;164;1;82.85483870967742
Alón;12;164;1;40.674193548387095
Punta;12;164;1;12.051612903225806
Jamoncito;12;164;1;1352.2795698924733
Medio Muslo;12;164;1;2414.7849462365593
Entero;12;165;1;1428.0000000000437
Medio Pollo;12;165;1;1521.499999999979
Medio Pollo Superior;12;165;1;1765.1612903225807
Medio Pollo Inferior;12;165;1;1586.4193548387098
Cuarto de Pollo Superior;12;165;1;1951.548387096762
Muslo Entero;12;165;1;1761.0806451612816
Pechuga Completa;12;165;1;2437.2580645161293
Ala Completa;12;165;1;890.7096774193549
Media Pechuga;12;165;1;2715.725806451613
Blanqueta;12;165;1;85.48655913978496
Alón;12;165;1;41.96612903225807
Punta;12;165;1;12.434408602150537
Jamoncito;12;165;1;1365.0752688172042
Medio Muslo;12;165;1;2437.6344086021504
Entero;12;166;1;1428.0
Medio Pollo;12;166;1;1519.5
Medio Pollo Superior;12;166;1;1765.741935483871
Medio Pollo Inferior;12;166;1;1581.3870967741937
Cuarto de Pollo Superior;12;166;1;1951.8387096774195
Muslo Entero;12;166;1;1756.0483870967741
Pechuga Completa;12;166;1;2437.741935483871
Ala Completa;12;166;1;890.7096774193549
Media Pechuga;12;166;1;2715.483870967742
Blanqueta;12;166;1;85.51612903225808
Alón;12;166;1;41.980645161290326
Punta;12;166;1;12.438709677419354
Jamoncito;12;166;1;1368.989247311828
Medio Muslo;12;166;1;2444.6236559139784
Entero;12;167;1;1426.0
Medio Pollo;12;167;1;1517.5
Medio Pollo Superior;12;167;1;1765.741935483871
Medio Pollo Inferior;12;167;1;1576.774193548387
Cuarto de Pollo Superior;12;167;1;1952.4193548387098
Muslo Entero;12;167;1;1751.4354838709678
Pechuga Completa;12;167;1;2438.225806451613
Ala Completa;12;167;1;890.8064516129032
Media Pechuga;12;167;1;2716.451612903226
Blanqueta;12;167;1;85.63440860215054
Alón;12;167;1;42.038709677419355
Punta;12;167;1;12.455913978494625
Jamoncito;12;167;1;1372.9032258064517
Medio Muslo;12;167;1;2451.6129032258063
Entero;12;168;1;1424.0
Medio Pollo;12;168;1;1516.0
Medio Pollo Superior;12;168;1;1766.3225806451615
Medio Pollo Inferior;12;168;1;1571.741935483871
Cuarto de Pollo Superior;12;168;1;1952.709677419355
Muslo Entero;12;168;1;1747.0322580645163
Pechuga Completa;12;168;1;2438.709677419355
Ala Completa;12;168;1;890.8064516129032
Media Pechuga;12;168;1;2716.935483870968
Blanqueta;12;168;1;85.75268817204301
Alón;12;168;1;42.096774193548384
Punta;12;168;1;12.473118279569892
Jamoncito;12;168;1;1376.8172043010754
Medio Muslo;12;168;1;2458.602150537634
Entero;12;169;1;1424.0
Medio Pollo;12;169;1;1516.0
Medio Pollo Superior;12;169;1;1766.3225806451615
Medio Pollo Inferior;12;169;1;1571.741935483871
Cuarto de Pollo Superior;12;169;1;1953.0
Muslo Entero;12;169;1;1747.032258064516
Pechuga Completa;12;169;1;2438.709677419355
Ala Completa;12;169;1;890.8064516129032
Media Pechuga;12;169;1;2716.693548387097
Blanqueta;12;169;1;85.72311827956989
Alón;12;169;1;42.08225806451613
Punta;12;169;1;12.468817204301075
Jamoncito;12;169;1;1376.8172043010754
Medio Muslo;12;169;1;2458.602150537634
Entero;12;170;1;1424.0
Medio Pollo;12;170;1;1516.0
Medio Pollo Superior;12;170;1;1766.3225806451615
Medio Pollo Inferior;12;170;1;1571.741935483871
Cuarto de Pollo Superior;12;170;1;1953.0
Muslo Entero;12;170;1;1747.032258064516
Pechuga Completa;12;170;1;2438.709677419355
Ala Completa;12;170;1;890.8064516129032
Media Pechuga;12;170;1;2716.693548387097
Blanqueta;12;170;1;85.72311827956989
Alón;12;170;1;42.08225806451613
Punta;12;170;1;12.468817204301075
Jamoncito;12;170;1;1376.8172043010754
Medio Muslo;12;170;1;2458.602150537634
Entero;12;171;1;1424.0
Medio Pollo;12;171;1;1516.0
Medio Pollo Superior;12;171;1;1766.3225806451615
Medio Pollo Inferior;12;171;1;1571.741935483871
Cuarto de Pollo Superior;12;171;1;1953.0
Muslo Entero;12;171;1;1747.032258064516
Pechuga Completa;12;171;1;2438.709677419355
Ala Completa;12;171;1;890.8064516129032
Media Pechuga;12;171;1;2716.693548387097
Blanqueta;12;171;1;85.72311827956989
Alón;12;171;1;42.08225806451613
Punta;12;171;1;12.468817204301075
Jamoncito;12;171;1;1376.8172043010754
Medio Muslo;12;171;1;2458.602150537634
Entero;12;172;1;1424.0
Medio Pollo;12;172;1;1516.0
Medio Pollo Superior;12;172;1;1766.3225806451615
Medio Pollo Inferior;12;172;1;1571.741935483871
Cuarto de Pollo Superior;12;172;1;1952.709677419355
Muslo Entero;12;172;1;1747.0322580645163
Pechuga Completa;12;172;1;2438.709677419355
Ala Completa;12;172;1;890.8064516129032
Media Pechuga;12;172;1;2716.935483870968
Blanqueta;12;172;1;85.75268817204301
Alón;12;172;1;42.096774193548384
Punta;12;172;1;12.473118279569892
Jamoncito;12;172;1;1376.8172043010754
Medio Muslo;12;172;1;2458.602150537634
Entero;12;173;1;1424.0
Medio Pollo;12;173;1;1516.0
Medio Pollo Superior;12;173;1;1766.3225806451615
Medio Pollo Inferior;12;173;1;1571.741935483871
Cuarto de Pollo Superior;12;173;1;1953.0
Muslo Entero;12;173;1;1747.032258064516
Pechuga Completa;12;173;1;2438.709677419355
Ala Completa;12;173;1;890.8064516129032
Media Pechuga;12;173;1;2716.693548387097
Blanqueta;12;173;1;85.72311827956989
Alón;12;173;1;42.08225806451613
Punta;12;173;1;12.468817204301075
Jamoncito;12;173;1;1376.8172043010754
Medio Muslo;12;173;1;2458.602150537634
Entero;12;174;1;1424.0
Medio Pollo;12;174;1;1516.0
Medio Pollo Superior;12;174;1;1766.3225806451615
Medio Pollo Inferior;12;174;1;1571.741935483871
Cuarto de Pollo Superior;12;174;1;1952.709677419355
Muslo Entero;12;174;1;1747.0322580645163
Pechuga Completa;12;174;1;2438.709677419355
Ala Completa;12;174;1;890.8064516129032
Media Pechuga;12;174;1;2716.935483870968
Blanqueta;12;174;1;85.75268817204301
Alón;12;174;1;42.096774193548384
Punta;12;174;1;12.473118279569892
Jamoncito;12;174;1;1376.8172043010754
Medio Muslo;12;174;1;2458.602150537634
Entero;12;175;1;1424.0
Medio Pollo;12;175;1;1516.0
Medio Pollo Superior;12;175;1;1766.3225806451615
Medio Pollo Inferior;12;175;1;1571.741935483871
Cuarto de Pollo Superior;12;175;1;1952.709677419355
Muslo Entero;12;175;1;1747.0322580645163
Pechuga Completa;12;175;1;2438.709677419355
Ala Completa;12;175;1;890.8064516129032
Media Pechuga;12;175;1;2716.935483870968
Blanqueta;12;175;1;85.75268817204301
Alón;12;175;1;42.096774193548384
Punta;12;175;1;12.473118279569892
Jamoncito;12;175;1;1376.8172043010754
Medio Muslo;12;175;1;2458.602150537634
Entero;1;1;2;1424.0
Medio Pollo;1;1;2;1516.0
Medio Pollo Superior;1;1;2;1766.3225806451615
Medio Pollo Inferior;1;1;2;1571.741935483871
Cuarto de Pollo Superior;1;1;2;1952.709677419355
Muslo Entero;1;1;2;1747.0322580645163
Pechuga Completa;1;1;2;2438.709677419355
Ala Completa;1;1;2;890.8064516129032
Media Pechuga;1;1;2;2716.935483870968
Blanqueta;1;1;2;85.75268817204301
Alón;1;1;2;42.096774193548384
Punta;1;1;2;12.473118279569892
Jamoncito;1;1;2;1376.8172043010754
Medio Muslo;1;1;2;2458.602150537634
Entero;1;2;2;1424.0
Medio Pollo;1;2;2;1516.0
Medio Pollo Superior;1;2;2;1766.3225806451615
Medio Pollo Inferior;1;2;2;1571.741935483871
Cuarto de Pollo Superior;1;2;2;1952.709677419355
Muslo Entero;1;2;2;1747.0322580645163
Pechuga Completa;1;2;2;2438.709677419355
Ala Completa;1;2;2;890.8064516129032
Media Pechuga;1;2;2;2716.935483870968
Blanqueta;1;2;2;85.75268817204301
Alón;1;2;2;42.096774193548384
Punta;1;2;2;12.473118279569892
Jamoncito;1;2;2;1376.8172043010754
Medio Muslo;1;2;2;2458.602150537634
Entero;1;3;2;1424.0
Medio Pollo;1;3;2;1516.0
Medio Pollo Superior;1;3;2;1766.3225806451615
Medio Pollo Inferior;1;3;2;1571.741935483871
Cuarto de Pollo Superior;1;3;2;1953.0
Muslo Entero;1;3;2;1747.032258064516
Pechuga Completa;1;3;2;2438.709677419355
Ala Completa;1;3;2;890.8064516129032
Media Pechuga;1;3;2;2716.693548387097
Blanqueta;1;3;2;85.72311827956989
Alón;1;3;2;42.08225806451613
Punta;1;3;2;12.468817204301075
Jamoncito;1;3;2;1376.8172043010754
Medio Muslo;1;3;2;2458.602150537634
Entero;1;4;2;1424.0
Medio Pollo;1;4;2;1516.0
Medio Pollo Superior;1;4;2;1766.3225806451615
Medio Pollo Inferior;1;4;2;1571.741935483871
Cuarto de Pollo Superior;1;4;2;1952.709677419355
Muslo Entero;1;4;2;1747.0322580645163
Pechuga Completa;1;4;2;2438.709677419355
Ala Completa;1;4;2;890.8064516129032
Media Pechuga;1;4;2;2716.935483870968
Blanqueta;1;4;2;85.75268817204301
Alón;1;4;2;42.096774193548384
Punta;1;4;2;12.473118279569892
Jamoncito;1;4;2;1376.8172043010754
Medio Muslo;1;4;2;2458.602150537634
Entero;1;5;2;1424.0
Medio Pollo;1;5;2;1516.0
Medio Pollo Superior;1;5;2;1766.3225806451615
Medio Pollo Inferior;1;5;2;1571.741935483871
Cuarto de Pollo Superior;1;5;2;1952.709677419355
Muslo Entero;1;5;2;1747.0322580645163
Pechuga Completa;1;5;2;2438.709677419355
Ala Completa;1;5;2;890.8064516129032
Media Pechuga;1;5;2;2716.935483870968
Blanqueta;1;5;2;85.75268817204301
Alón;1;5;2;42.096774193548384
Punta;1;5;2;12.473118279569892
Jamoncito;1;5;2;1376.8172043010754
Medio Muslo;1;5;2;2458.602150537634
Entero;1;6;2;1424.0
Medio Pollo;1;6;2;1516.0
Medio Pollo Superior;1;6;2;1766.3225806451615
Medio Pollo Inferior;1;6;2;1571.741935483871
Cuarto de Pollo Superior;1;6;2;1953.0
Muslo Entero;1;6;2;1747.032258064516
Pechuga Completa;1;6;2;2438.709677419355
Ala Completa;1;6;2;890.8064516129032
Media Pechuga;1;6;2;2716.693548387097
Blanqueta;1;6;2;85.72311827956989
Alón;1;6;2;42.08225806451613
Punta;1;6;2;12.468817204301075
Jamoncito;1;6;2;1376.8172043010754
Medio Muslo;1;6;2;2458.602150537634
Entero;1;7;2;1424.0
Medio Pollo;1;7;2;1516.0
Medio Pollo Superior;1;7;2;1766.3225806451615
Medio Pollo Inferior;1;7;2;1571.741935483871
Cuarto de Pollo Superior;1;7;2;1953.0
Muslo Entero;1;7;2;1747.032258064516
Pechuga Completa;1;7;2;2438.709677419355
Ala Completa;1;7;2;890.8064516129032
Media Pechuga;1;7;2;2716.693548387097
Blanqueta;1;7;2;85.72311827956989
Alón;1;7;2;42.08225806451613
Punta;1;7;2;12.468817204301075
Jamoncito;1;7;2;1376.8172043010754
Medio Muslo;1;7;2;2458.602150537634
Entero;1;8;2;1424.0
Medio Pollo;1;8;2;1516.0
Medio Pollo Superior;1;8;2;1766.3225806451615
Medio Pollo Inferior;1;8;2;1571.741935483871
Cuarto de Pollo Superior;1;8;2;1952.709677419355
Muslo Entero;1;8;2;1747.0322580645163
Pechuga Completa;1;8;2;2438.709677419355
Ala Completa;1;8;2;890.8064516129032
Media Pechuga;1;8;2;2716.935483870968
Blanqueta;1;8;2;85.75268817204301
Alón;1;8;2;42.096774193548384
Punta;1;8;2;12.473118279569892
Jamoncito;1;8;2;1376.8172043010754
Medio Muslo;1;8;2;2458.602150537634
Entero;1;9;2;1424.0
Medio Pollo;1;9;2;1516.0
Medio Pollo Superior;1;9;2;1766.3225806451615
Medio Pollo Inferior;1;9;2;1571.741935483871
Cuarto de Pollo Superior;1;9;2;1952.709677419355
Muslo Entero;1;9;2;1747.0322580645163
Pechuga Completa;1;9;2;2438.709677419355
Ala Completa;1;9;2;890.8064516129032
Media Pechuga;1;9;2;2716.935483870968
Blanqueta;1;9;2;85.75268817204301
Alón;1;9;2;42.096774193548384
Punta;1;9;2;12.473118279569892
Jamoncito;1;9;2;1376.8172043010754
Medio Muslo;1;9;2;2458.602150537634
Entero;1;10;2;1424.0
Medio Pollo;1;10;2;1516.0
Medio Pollo Superior;1;10;2;1766.3225806451615
Medio Pollo Inferior;1;10;2;1571.741935483871
Cuarto de Pollo Superior;1;10;2;1952.709677419355
Muslo Entero;1;10;2;1747.0322580645163
Pechuga Completa;1;10;2;2438.709677419355
Ala Completa;1;10;2;890.8064516129032
Media Pechuga;1;10;2;2716.935483870968
Blanqueta;1;10;2;85.75268817204301
Alón;1;10;2;42.096774193548384
Punta;1;10;2;12.473118279569892
Jamoncito;1;10;2;1376.8172043010754
Medio Muslo;1;10;2;2458.602150537634
Entero;1;11;2;1424.0
Medio Pollo;1;11;2;1516.0
Medio Pollo Superior;1;11;2;1766.3225806451615
Medio Pollo Inferior;1;11;2;1571.741935483871
Cuarto de Pollo Superior;1;11;2;1953.0
Muslo Entero;1;11;2;1747.032258064516
Pechuga Completa;1;11;2;2438.709677419355
Ala Completa;1;11;2;890.8064516129032
Media Pechuga;1;11;2;2716.693548387097
Blanqueta;1;11;2;85.72311827956989
Alón;1;11;2;42.08225806451613
Punta;1;11;2;12.468817204301075
Jamoncito;1;11;2;1376.8172043010754
Medio Muslo;1;11;2;2458.602150537634
Entero;1;12;2;1424.0
Medio Pollo;1;12;2;1516.0
Medio Pollo Superior;1;12;2;1766.3225806451615
Medio Pollo Inferior;1;12;2;1571.741935483871
Cuarto de Pollo Superior;1;12;2;1952.709677419355
Muslo Entero;1;12;2;1747.0322580645163
Pechuga Completa;1;12;2;2438.709677419355
Ala Completa;1;12;2;890.8064516129032
Media Pechuga;1;12;2;2716.935483870968
Blanqueta;1;12;2;85.75268817204301
Alón;1;12;2;42.096774193548384
Punta;1;12;2;12.473118279569892
Jamoncito;1;12;2;1376.8172043010754
Medio Muslo;1;12;2;2458.602150537634
Entero;1;13;2;1424.0
Medio Pollo;1;13;2;1516.0
Medio Pollo Superior;1;13;2;1766.3225806451615
Medio Pollo Inferior;1;13;2;1571.741935483871
Cuarto de Pollo Superior;1;13;2;1952.709677419355
Muslo Entero;1;13;2;1747.0322580645163
Pechuga Completa;1;13;2;2438.709677419355
Ala Completa;1;13;2;890.8064516129032
Media Pechuga;1;13;2;2716.935483870968
Blanqueta;1;13;2;85.75268817204301
Alón;1;13;2;42.096774193548384
Punta;1;13;2;12.473118279569892
Jamoncito;1;13;2;1376.8172043010754
Medio Muslo;1;13;2;2458.602150537634
Entero;1;14;2;1424.0
Medio Pollo;1;14;2;1516.0
Medio Pollo Superior;1;14;2;1766.3225806451615
Medio Pollo Inferior;1;14;2;1571.741935483871
Cuarto de Pollo Superior;1;14;2;1952.709677419355
Muslo Entero;1;14;2;1747.0322580645163
Pechuga Completa;1;14;2;2438.709677419355
Ala Completa;1;14;2;890.8064516129032
Media Pechuga;1;14;2;2716.935483870968
Blanqueta;1;14;2;85.75268817204301
Alón;1;14;2;42.096774193548384
Punta;1;14;2;12.473118279569892
Jamoncito;1;14;2;1376.8172043010754
Medio Muslo;1;14;2;2458.602150537634
Entero;1;15;2;1424.0
Medio Pollo;1;15;2;1516.0
Medio Pollo Superior;1;15;2;1766.3225806451615
Medio Pollo Inferior;1;15;2;1571.741935483871
Cuarto de Pollo Superior;1;15;2;1953.0
Muslo Entero;1;15;2;1747.032258064516
Pechuga Completa;1;15;2;2438.709677419355
Ala Completa;1;15;2;890.8064516129032
Media Pechuga;1;15;2;2716.693548387097
Blanqueta;1;15;2;85.72311827956989
Alón;1;15;2;42.08225806451613
Punta;1;15;2;12.468817204301075
Jamoncito;1;15;2;1376.8172043010754
Medio Muslo;1;15;2;2458.602150537634
Entero;1;16;2;1424.0
Medio Pollo;1;16;2;1516.0
Medio Pollo Superior;1;16;2;1766.3225806451615
Medio Pollo Inferior;1;16;2;1571.741935483871
Cuarto de Pollo Superior;1;16;2;1953.0
Muslo Entero;1;16;2;1747.032258064516
Pechuga Completa;1;16;2;2438.709677419355
Ala Completa;1;16;2;890.8064516129032
Media Pechuga;1;16;2;2716.693548387097
Blanqueta;1;16;2;85.72311827956989
Alón;1;16;2;42.08225806451613
Punta;1;16;2;12.468817204301075
Jamoncito;1;16;2;1376.8172043010754
Medio Muslo;1;16;2;2458.602150537634
Entero;1;17;2;1424.0
Medio Pollo;1;17;2;1516.0
Medio Pollo Superior;1;17;2;1766.3225806451615
Medio Pollo Inferior;1;17;2;1571.741935483871
Cuarto de Pollo Superior;1;17;2;1952.709677419355
Muslo Entero;1;17;2;1747.0322580645163
Pechuga Completa;1;17;2;2438.709677419355
Ala Completa;1;17;2;890.8064516129032
Media Pechuga;1;17;2;2716.935483870968
Blanqueta;1;17;2;85.75268817204301
Alón;1;17;2;42.096774193548384
Punta;1;17;2;12.473118279569892
Jamoncito;1;17;2;1376.8172043010754
Medio Muslo;1;17;2;2458.602150537634
Entero;1;18;2;1423.0
Medio Pollo;1;18;2;1517.0
Medio Pollo Superior;1;18;2;1766.3225806451612
Medio Pollo Inferior;1;18;2;1572.1612903225807
Cuarto de Pollo Superior;1;18;2;1952.709677419355
Muslo Entero;1;18;2;1747.0322580645163
Pechuga Completa;1;18;2;2438.709677419355
Ala Completa;1;18;2;890.8064516129032
Media Pechuga;1;18;2;2716.935483870968
Blanqueta;1;18;2;85.75268817204301
Alón;1;18;2;42.096774193548384
Punta;1;18;2;12.473118279569892
Jamoncito;1;18;2;1376.6666666666667
Medio Muslo;1;18;2;2458.333333333333
Entero;1;19;2;1423.0
Medio Pollo;1;19;2;1516.0
Medio Pollo Superior;1;19;2;1766.9032258064517
Medio Pollo Inferior;1;19;2;1572.1612903225807
Cuarto de Pollo Superior;1;19;2;1953.0
Muslo Entero;1;19;2;1747.032258064516
Pechuga Completa;1;19;2;2438.709677419355
Ala Completa;1;19;2;890.8064516129032
Media Pechuga;1;19;2;2716.693548387097
Blanqueta;1;19;2;85.72311827956989
Alón;1;19;2;42.08225806451613
Punta;1;19;2;12.468817204301075
Jamoncito;1;19;2;1376.8172043010754
Medio Muslo;1;19;2;2458.602150537634
Entero;1;20;2;1423.0
Medio Pollo;1;20;2;1516.0
Medio Pollo Superior;1;20;2;1766.9032258064517
Medio Pollo Inferior;1;20;2;1572.1612903225807
Cuarto de Pollo Superior;1;20;2;1953.0
Muslo Entero;1;20;2;1747.032258064516
Pechuga Completa;1;20;2;2438.709677419355
Ala Completa;1;20;2;890.8064516129032
Media Pechuga;1;20;2;2716.693548387097
Blanqueta;1;20;2;85.72311827956989
Alón;1;20;2;42.08225806451613
Punta;1;20;2;12.468817204301075
Jamoncito;1;20;2;1376.8172043010754
Medio Muslo;1;20;2;2458.602150537634
Entero;1;21;2;1424.0
Medio Pollo;1;21;2;1516.0
Medio Pollo Superior;1;21;2;1766.3225806451615
Medio Pollo Inferior;1;21;2;1572.1612903225807
Cuarto de Pollo Superior;1;21;2;1953.2903225806454
Muslo Entero;1;21;2;1747.0322580645163
Pechuga Completa;1;21;2;2438.709677419355
Ala Completa;1;21;2;890.8064516129032
Media Pechuga;1;21;2;2716.451612903226
Blanqueta;1;21;2;85.69354838709677
Alón;1;21;2;42.067741935483866
Punta;1;21;2;12.464516129032258
Jamoncito;1;21;2;1376.6666666666667
Medio Muslo;1;21;2;2458.333333333333
Entero;2;15;2;1541.0
Medio Pollo;2;15;2;868.0
Medio Pollo Superior;2;15;2;1918.4516129032259
Medio Pollo Inferior;2;15;2;262.93548387096774
Cuarto de Pollo Superior;2;15;2;1337.225806451613
Muslo Entero;2;15;2;1329.3548387096776
Pechuga Completa;2;15;2;3607.741935483871
Ala Completa;2;15;2;782.2258064516128
Media Pechuga;2;15;2;2190.967741935484
Blanqueta;2;15;2;230.70430107526883
Alón;2;15;2;113.25483870967743
Punta;2;15;2;33.556989247311826
Jamoncito;2;15;2;2076.516129032258
Medio Muslo;2;15;2;3708.064516129032
Entero;2;16;2;1700.0
Medio Pollo;2;16;2;1086.5
Medio Pollo Superior;2;16;2;0.0
Medio Pollo Inferior;2;16;2;4014.9032258064517
Cuarto de Pollo Superior;2;16;2;2520.2903225806454
Muslo Entero;2;16;2;1820.209677419355
Pechuga Completa;2;16;2;0.0
Ala Completa;2;16;2;926.516129032258
Media Pechuga;2;16;2;6228.870967741936
Blanqueta;2;16;2;195.10215053763443
Alón;2;16;2;95.77741935483871
Punta;2;16;2;28.378494623655914
Jamoncito;2;16;2;496.6236559139785
Medio Muslo;2;16;2;886.8279569892472
Entero;2;17;2;1672.0
Medio Pollo;2;17;2;1760.5
Medio Pollo Superior;2;17;2;1991.6129032258066
Medio Pollo Inferior;2;17;2;1641.3548387096776
Cuarto de Pollo Superior;2;17;2;1850.2258064516132
Muslo Entero;2;17;2;1537.1451612903224
Pechuga Completa;2;17;2;2689.3548387096776
Ala Completa;2;17;2;916.6451612903226
Media Pechuga;2;17;2;2125.645161290323
Blanqueta;2;17;2;28.327956989247312
Alón;2;17;2;13.906451612903226
Punta;2;17;2;4.120430107526881
Jamoncito;2;17;2;1353.032258064516
Medio Muslo;2;17;2;2416.1290322580644
Entero;2;18;2;1644.0
Medio Pollo;2;18;2;1733.0
Medio Pollo Superior;2;18;2;1964.9032258064517
Medio Pollo Inferior;2;18;2;1425.3870967741937
Cuarto de Pollo Superior;2;18;2;2146.0645161290327
Muslo Entero;2;18;2;1549.9354838709678
Pechuga Completa;2;18;2;2840.3225806451615
Ala Completa;2;18;2;897.0
Media Pechuga;2;18;2;1777.258064516129
Blanqueta;2;18;2;16.20430107526882
Alón;2;18;2;7.95483870967742
Punta;2;18;2;2.356989247311828
Jamoncito;2;18;2;1434.3225806451615
Medio Muslo;2;18;2;2561.290322580645
Entero;2;19;2;1617.0
Medio Pollo;2;19;2;1706.5
Medio Pollo Superior;2;19;2;1938.7741935483873
Medio Pollo Inferior;2;19;2;0.0
Cuarto de Pollo Superior;2;19;2;2120.8064516129034
