k;t;r;value
p21;56;10;20784.600000000002
p22;56;10;0.0
p23;56;10;-0.0
p24;56;10;14709.815999999997
p25;56;10;0.0
p26;56;10;0.0
p27;56;10;2275.041
p28;56;10;0.0
p1;57;10;759.4720000000001
p2;57;10;0.0
p3;57;10;5461.269000000001
p4;57;10;0.0
p5;57;10;0.0
p6;57;10;0.0
p7;57;10;14395.872
p8;57;10;0.0
p9;57;10;0.0
p10;57;10;0.0
p11;57;10;0.0
p12;57;10;0.0
p13;57;10;0.0
p14;57;10;0.0
p15;57;10;13281.279000000002
p16;57;10;0.0
p17;57;10;6409.066
p18;57;10;0.0
p19;57;10;0.0
p20;57;10;0.0
p21;57;10;0.0
p22;57;10;0.0
p23;57;10;-0.0
p24;57;10;2891.9519999999993
p25;57;10;0.0
p26;57;10;0.0
p27;57;10;2360.712
p28;57;10;0.0
p1;58;10;0.0
p2;58;10;0.0
p3;58;10;0.0
p4;58;10;0.0
p5;58;10;0.0
p6;58;10;0.0
p7;58;10;0.0
p8;58;10;0.0
p9;58;10;0.0
p10;58;10;0.0
p11;58;10;0.0
p12;58;10;0.0
p13;58;10;0.0
p14;58;10;0.0
p15;58;10;6398.211000000001
p16;58;10;0.0
p17;58;10;0.0
p18;58;10;0.0
p19;58;10;0.0
p20;58;10;0.0
p21;58;10;0.0
p22;58;10;0.0
p23;58;10;-0.0
p24;58;10;47043.14399999999
p25;58;10;0.0
p26;58;10;0.0
p27;58;10;0.0
p28;58;10;0.0
p1;59;10;101.715
p2;59;10;0.0
p3;59;10;4769.454000000001
p4;59;10;0.0
p5;59;10;0.0
p6;59;10;0.0
p7;59;10;1887.694
p8;59;10;0.0
p9;59;10;0.0
p10;59;10;0.0
p11;59;10;0.0
p12;59;10;0.0
p13;59;10;0.0
p14;59;10;0.0
p15;59;10;8965.101
p16;59;10;0.0
p17;59;10;5448.657
p18;59;10;0.0
p19;59;10;0.0
p20;59;10;0.0
p21;59;10;22482.009000000002
p22;59;10;0.0
p23;59;10;-0.0
p24;59;10;0.0
p25;59;10;0.0
p26;59;10;0.0
p27;59;10;6872.718
p28;59;10;0.0
p1;60;10;0.0
p2;60;10;0.0
p3;60;10;0.0
p4;60;10;0.0
p5;60;10;0.0
p6;60;10;0.0
p7;60;10;8071.215
p8;60;10;0.0
p9;60;10;0.0
p10;60;10;0.0
p11;60;10;0.0
p12;60;10;0.0
p13;60;10;0.0
p14;60;10;0.0
p15;60;10;0.0
p16;60;10;0.0
p17;60;10;5001.734
p18;60;10;0.0
p19;60;10;0.0
p20;60;10;0.0
p21;60;10;35749.512
p22;60;10;0.0
p23;60;10;-0.0
p24;60;10;2283.1199999999994
p25;60;10;0.0
p26;60;10;0.0
p27;60;10;2408.3070000000002
p28;60;10;0.0
p1;61;10;0.0
p2;61;10;0.0
p3;61;10;0.0
p4;61;10;0.0
p5;61;10;0.0
p6;61;10;0.0
p7;61;10;7665.449
p8;61;10;0.0
p9;61;10;0.0
p10;61;10;0.0
p11;61;10;0.0
p12;61;10;0.0
p13;61;10;0.0
p14;61;10;0.0
p15;61;10;6036.945000000001
p16;61;10;0.0
p17;61;10;8672.208
p18;61;10;0.0
p19;61;10;0.0
p20;61;10;0.0
p21;61;10;9849.591
p22;61;10;0.0
p23;61;10;-0.0
p24;61;10;16253.639999999998
p25;61;10;0.0
p26;61;10;0.0
p27;61;10;2246.484
p28;61;10;0.0
p1;62;10;0.0
p2;62;10;0.0
p3;62;10;716.2320000000001
p4;62;10;0.0
p5;62;10;0.0
p6;62;10;0.0
p7;62;10;6880.38
p8;62;10;0.0
p9;62;10;0.0
p10;62;10;0.0
p11;62;10;0.0
p12;62;10;0.0
p13;62;10;0.0
p14;62;10;0.0
p15;62;10;4896.1050000000005
p16;62;10;0.0
p17;62;10;0.0
p18;62;10;0.0
p19;62;10;0.0
p20;62;10;0.0
p21;62;10;22389.633
p22;62;10;0.0
p23;62;10;-0.0
p24;62;10;15862.247999999998
p25;62;10;0.0
p26;62;10;0.0
p27;62;10;2084.661
p28;62;10;0.0
p1;63;10;0.0
p2;63;10;0.0
p3;63;10;358.11600000000004
p4;63;10;0.0
p5;63;10;0.0
p6;63;10;0.0
p7;63;10;6668.6759999999995
p8;63;10;0.0
p9;63;10;0.0
p10;63;10;0.0
p11;63;10;0.0
p12;63;10;0.0
p13;63;10;0.0
p14;63;10;0.0
p15;63;10;4848.570000000001
p16;63;10;0.0
p17;63;10;3670.474
p18;63;10;0.0
p19;63;10;0.0
p20;63;10;0.0
p21;63;10;19387.413
p22;63;10;0.0
p23;63;10;-0.0
p24;63;10;15133.823999999997
p25;63;10;0.0
p26;63;10;0.0
p27;63;10;2217.927
p28;63;10;0.0
p1;64;10;0.0
p2;64;10;0.0
p3;64;10;146.502
p4;64;10;0.0
p5;64;10;0.0
p6;64;10;0.0
p7;64;10;6554.003
p8;64;10;0.0
p9;64;10;0.0
p10;64;10;0.0
p11;64;10;0.0
p12;64;10;0.0
p13;64;10;0.0
p14;64;10;0.0
p15;64;10;4648.923000000001
p16;64;10;0.0
p17;64;10;3404.222
p18;64;10;0.0
p19;64;10;0.0
p20;64;10;0.0
p21;64;10;20784.600000000002
p22;64;10;0.0
p23;64;10;-0.0
p24;64;10;14709.815999999997
p25;64;10;0.0
p26;64;10;0.0
p27;64;10;2275.041
p28;64;10;0.0
p1;65;10;0.0
p2;65;10;0.0
p3;65;10;146.502
p4;65;10;0.0
p5;65;10;0.0
p6;65;10;0.0
p7;65;10;6554.003
p8;65;10;0.0
p9;65;10;0.0
p10;65;10;0.0
p11;65;10;0.0
p12;65;10;0.0
p13;65;10;0.0
p14;65;10;0.0
p15;65;10;4648.923000000001
p16;65;10;0.0
p17;65;10;3404.222
p18;65;10;0.0
p19;65;10;0.0
p20;65;10;0.0
p21;65;10;20784.600000000002
p22;65;10;0.0
p23;65;10;-0.0
p24;65;10;14709.815999999997
p25;65;10;0.0
p26;65;10;0.0
p27;65;10;2275.041
p28;65;10;0.0
p1;66;10;0.0
p2;66;10;0.0
p3;66;10;146.502
p4;66;10;0.0
p5;66;10;0.0
p6;66;10;0.0
p7;66;10;6554.003
p8;66;10;0.0
p9;66;10;0.0
p10;66;10;0.0
p11;66;10;0.0
p12;66;10;0.0
p13;66;10;0.0
p14;66;10;0.0
p15;66;10;4648.923000000001
p16;66;10;0.0
p17;66;10;3404.222
p18;66;10;0.0
p19;66;10;0.0
p20;66;10;0.0
p21;66;10;20784.600000000002
p22;66;10;0.0
p23;66;10;-0.0
p24;66;10;14709.815999999997
p25;66;10;0.0
p26;66;10;0.0
p27;66;10;2275.041
p28;66;10;0.0
p1;67;10;0.0
p2;67;10;0.0
p3;67;10;138.36300000000003
p4;67;10;0.0
p5;67;10;0.0
p6;67;10;0.0
p7;67;10;6554.003
p8;67;10;0.0
p9;67;10;0.0
p10;67;10;0.0
p11;67;10;0.0
p12;67;10;0.0
p13;67;10;0.0
p14;67;10;0.0
p15;67;10;4648.923000000001
p16;67;10;7.473999999999999
p17;67;10;3404.222
p18;67;10;0.0
p19;67;10;0.0
p20;67;10;0.0
p21;67;10;20784.600000000002
p22;67;10;0.0
p23;67;10;-0.0
p24;67;10;14709.815999999997
p25;67;10;0.0
p26;67;10;0.0
p27;67;10;2275.041
p28;67;10;0.0
p1;68;10;0.0
p2;68;10;0.0
p3;68;10;146.502
p4;68;10;0.0
p5;68;10;0.0
p6;68;10;0.0
p7;68;10;6545.182
p8;68;10;0.0
p9;68;10;0.0
p10;68;10;0.0
p11;68;10;0.0
p12;68;10;0.0
p13;68;10;0.0
p14;68;10;0.0
p15;68;10;4648.923000000001
p16;68;10;7.473999999999999
p17;68;10;3404.222
p18;68;10;0.0
p19;68;10;0.0
p20;68;10;0.0
p21;68;10;20784.600000000002
p22;68;10;0.0
p23;68;10;-0.0
p24;68;10;14709.815999999997
p25;68;10;0.0
p26;68;10;0.0
p27;68;10;2275.041
p28;68;10;0.0
p1;69;10;0.0
p2;69;10;0.0
p3;69;10;113.94600000000001
p4;69;10;0.0
p5;69;10;0.0
p6;69;10;0.0
p7;69;10;6545.182
p8;69;10;9.5
p9;69;10;0.0
p10;69;10;0.0
p11;69;10;0.0
p12;69;10;0.0
p13;69;10;0.0
p14;69;10;57.036
p15;69;10;4648.923000000001
p16;69;10;7.473999999999999
p17;69;10;3404.222
p18;69;10;0.0
p19;69;10;0.0
p20;69;10;0.0
p21;69;10;20749.959000000003
p22;69;10;0.0
p23;69;10;-0.0
p24;69;10;14709.815999999997
p25;69;10;0.0
p26;69;10;0.0
p27;69;10;2275.041
p28;69;10;0.0
p1;70;10;0.0
p2;70;10;0.0
p3;70;10;146.502
p4;70;10;0.0
p5;70;10;0.0
p6;70;10;0.0
p7;70;10;6554.003
p8;70;10;0.0
p9;70;10;0.0
p10;70;10;0.0
p11;70;10;0.0
p12;70;10;0.0
p13;70;10;0.0
p14;70;10;0.0
p15;70;10;4648.923000000001
p16;70;10;0.0
p17;70;10;3404.222
p18;70;10;0.0
p19;70;10;0.0
p20;70;10;0.0
p21;70;10;20784.600000000002
p22;70;10;0.0
p23;70;10;-0.0
p24;70;10;14709.815999999997
p25;70;10;0.0
p26;70;10;0.0
p27;70;10;2275.041
p28;70;10;0.0
p1;71;10;230.55400000000003
p2;71;10;0.0
p3;71;10;3711.3840000000005
p4;71;10;0.0
p5;71;10;0.0
p6;71;10;0.0
p7;71;10;344.019
p8;71;10;0.0
p9;71;10;0.0
p10;71;10;0.0
p11;71;10;0.0
p12;71;10;0.0
p13;71;10;0.0
p14;71;10;0.0
p15;71;10;6949.617000000001
p16;71;10;0.0
p17;71;10;8149.213000000001
p18;71;10;0.0
p19;71;10;0.0
p20;71;10;0.0
p21;71;10;5646.483
p22;71;10;0.0
p23;71;10;-0.0
p24;71;10;20558.951999999997
p25;71;10;0.0
p26;71;10;0.0
p27;71;10;4788.057
p28;71;10;0.0
p1;72;10;40.68600000000001
p2;72;10;0.0
p3;72;10;1904.5260000000003
p4;72;10;0.0
p5;72;10;0.0
p6;72;10;0.0
p7;72;10;10364.675
p8;72;10;0.0
p9;72;10;0.0
p10;72;10;0.0
p11;72;10;0.0
p12;72;10;0.0
p13;72;10;0.0
p14;72;10;9.506
p15;72;10;0.0
p16;72;10;0.0
p17;72;10;941.3910000000001
p18;72;10;0.0
p19;72;10;0.0
p20;72;10;0.0
p21;72;10;40241.295000000006
p22;72;10;0.0
p23;72;10;-0.0
p24;72;10;0.0
p25;72;10;0.0
p26;72;10;0.0
p27;72;10;0.0
p28;72;10;0.0
p1;73;10;0.0
p2;73;10;0.0
p3;73;10;0.0
p4;73;10;0.0
p5;73;10;0.0
p6;73;10;0.0
p7;73;10;8062.393999999999
p8;73;10;0.0
p9;73;10;0.0
p10;73;10;0.0
p11;73;10;0.0
p12;73;10;0.0
p13;73;10;0.0
p14;73;10;0.0
p15;73;10;5438.004000000001
p16;73;10;0.0
p17;73;10;0.0
p18;73;10;0.0
p19;73;10;0.0
p20;73;10;0.0
p21;73;10;11858.769
p22;73;10;0.0
p23;73;10;-0.0
p24;73;10;27038.663999999997
p25;73;10;0.0
p26;73;10;0.0
p27;73;10;0.0
p28;73;10;0.0
p1;74;10;0.0
p2;74;10;0.0
p3;74;10;1001.0970000000001
p4;74;10;0.0
p5;74;10;0.0
p6;74;10;0.0
p7;74;10;0.0
p8;74;10;0.0
p9;74;10;0.0
p10;74;10;0.0
p11;74;10;0.0
p12;74;10;0.0
p13;74;10;0.0
p14;74;10;0.0
p15;74;10;4829.5560000000005
p16;74;10;0.0
p17;74;10;4849.59
p18;74;10;0.0
p19;74;10;0.0
p20;74;10;0.0
p21;74;10;31696.515000000003
p22;74;10;0.0
p23;74;10;-0.0
p24;74;10;1804.7519999999997
p25;74;10;0.0
p26;74;10;0.0
p27;74;10;9024.012
p28;74;10;0.0
p1;75;10;0.0
p2;75;10;0.0
p3;75;10;756.9270000000001
p4;75;10;0.0
p5;75;10;0.0
p6;75;10;0.0
p7;75;10;8415.234
p8;75;10;0.0
p9;75;10;0.0
p10;75;10;0.0
p11;75;10;0.0
p12;75;10;0.0
p13;75;10;0.0
p14;75;10;0.0
p15;75;10;4753.500000000001
p16;75;10;0.0
p17;75;10;4402.667
p18;75;10;0.0
p19;75;10;0.0
p20;75;10;0.0
p21;75;10;13001.922
p22;75;10;0.0
p23;75;10;-0.0
p24;75;10;20265.407999999996
p25;75;10;0.0
p26;75;10;0.0
p27;75;10;0.0
p28;75;10;0.0
p1;76;10;0.0
p2;76;10;0.0
p3;76;10;472.06200000000007
p4;76;10;0.0
p5;76;10;0.0
p6;76;10;0.0
p7;76;10;4922.1179999999995
p8;76;10;0.0
p9;76;10;10.179000000000002
p10;76;10;0.0
p11;76;10;0.0
p12;76;10;0.0
p13;76;10;0.0
p14;76;10;0.0
p15;76;10;4667.937000000001
p16;76;10;0.0
p17;76;10;3955.744
p18;76;10;0.0
p19;76;10;0.0
p20;76;10;0.0
p21;76;10;22528.197
p22;76;10;0.0
p23;76;10;-0.0
p24;76;10;12165.767999999998
p25;76;10;0.0
p26;76;10;0.0
p27;76;10;3864.714
p28;76;10;0.0
p1;77;10;0.0
p2;77;10;0.0
p3;77;10;227.89200000000002
p4;77;10;0.0
p5;77;10;0.0
p6;77;10;0.0
p7;77;10;6642.213
p8;77;10;0.0
p9;77;10;0.0
p10;77;10;0.0
p11;77;10;0.0
p12;77;10;0.0
p13;77;10;0.0
p14;77;10;0.0
p15;77;10;4629.909000000001
p16;77;10;0.0
p17;77;10;3556.366
p18;77;10;0.0
p19;77;10;0.0
p20;77;10;0.0
p21;77;10;20126.421000000002
p22;77;10;0.0
p23;77;10;-0.0
p24;77;10;15133.823999999997
p25;77;10;0.0
p26;77;10;0.0
p27;77;10;2122.737
p28;77;10;0.0
p1;78;10;0.0
p2;78;10;0.0
p3;78;10;146.502
p4;78;10;0.0
p5;78;10;0.0
p6;78;10;0.0
p7;78;10;6554.003
p8;78;10;0.0
p9;78;10;0.0
p10;78;10;0.0
p11;78;10;0.0
p12;78;10;0.0
p13;78;10;0.0
p14;78;10;0.0
p15;78;10;4648.923000000001
p16;78;10;0.0
p17;78;10;3404.222
p18;78;10;0.0
p19;78;10;0.0
p20;78;10;0.0
p21;78;10;20784.600000000002
p22;78;10;0.0
p23;78;10;-0.0
p24;78;10;14709.815999999997
p25;78;10;0.0
p26;78;10;0.0
p27;78;10;2275.041
p28;78;10;0.0
p1;79;10;0.0
p2;79;10;0.0
p3;79;10;146.502
p4;79;10;0.0
p5;79;10;0.0
p6;79;10;0.0
p7;79;10;6554.003
p8;79;10;0.0
p9;79;10;0.0
p10;79;10;0.0
p11;79;10;0.0
p12;79;10;0.0
p13;79;10;0.0
p14;79;10;0.0
p15;79;10;4648.923000000001
p16;79;10;0.0
p17;79;10;3404.222
p18;79;10;0.0
p19;79;10;0.0
p20;79;10;0.0
p21;79;10;20784.600000000002
p22;79;10;0.0
p23;79;10;-0.0
p24;79;10;14709.815999999997
p25;79;10;0.0
p26;79;10;0.0
p27;79;10;2275.041
p28;79;10;0.0
p1;80;10;0.0
p2;80;10;0.0
p3;80;10;138.36300000000003
p4;80;10;0.0
p5;80;10;0.0
p6;80;10;0.0
p7;80;10;6554.003
p8;80;10;0.0
p9;80;10;0.0
p10;80;10;0.0
p11;80;10;0.0
p12;80;10;0.0
p13;80;10;8.827
p14;80;10;0.0
p15;80;10;4648.923000000001
p16;80;10;0.0
p17;80;10;3404.222
p18;80;10;0.0
p19;80;10;0.0
p20;80;10;0.0
p21;80;10;20784.600000000002
p22;80;10;0.0
p23;80;10;-0.0
p24;80;10;14709.815999999997
p25;80;10;0.0
p26;80;10;0.0
p27;80;10;2275.041
p28;80;10;0.0
p1;81;10;0.0
p2;81;10;0.0
p3;81;10;146.502
p4;81;10;0.0
p5;81;10;0.0
p6;81;10;0.0
p7;81;10;6554.003
p8;81;10;0.0
p9;81;10;0.0
p10;81;10;0.0
p11;81;10;0.0
p12;81;10;0.0
p13;81;10;0.0
p14;81;10;0.0
p15;81;10;4648.923000000001
p16;81;10;7.473999999999999
p17;81;10;3404.222
p18;81;10;0.0
p19;81;10;0.0
p20;81;10;0.0
p21;81;10;20784.600000000002
p22;81;10;0.0
p23;81;10;-0.0
p24;81;10;14709.815999999997
p25;81;10;0.0
p26;81;10;0.0
p27;81;10;2265.522
p28;81;10;0.0
p1;82;10;0.0
p2;82;10;0.0
p3;82;10;138.36300000000003
p4;82;10;0.0
p5;82;10;0.0
p6;82;10;0.0
p7;82;10;6554.003
p8;82;10;0.0
p9;82;10;0.0
p10;82;10;0.0
p11;82;10;0.0
p12;82;10;0.0
p13;82;10;0.0
p14;82;10;0.0
p15;82;10;4648.923000000001
p16;82;10;0.0
p17;82;10;3413.731
p18;82;10;0.0
p19;82;10;0.0
p20;82;10;0.0
p21;82;10;20784.600000000002
p22;82;10;0.0
p23;82;10;-0.0
p24;82;10;14709.815999999997
p25;82;10;0.0
p26;82;10;0.0
p27;82;10;2275.041
p28;82;10;0.0
p1;83;10;0.0
p2;83;10;0.0
p3;83;10;146.502
p4;83;10;0.0
p5;83;10;0.0
p6;83;10;0.0
p7;83;10;6545.182
p8;83;10;0.0
p9;83;10;0.0
p10;83;10;0.0
p11;83;10;0.0
p12;83;10;0.0
p13;83;10;0.0
p14;83;10;0.0
p15;83;10;4648.923000000001
p16;83;10;7.473999999999999
p17;83;10;3404.222
p18;83;10;0.0
p19;83;10;0.0
p20;83;10;0.0
p21;83;10;20784.600000000002
p22;83;10;0.0
p23;83;10;-0.0
p24;83;10;14709.815999999997
p25;83;10;0.0
p26;83;10;0.0
p27;83;10;2275.041
p28;83;10;0.0
p1;84;10;0.0
p2;84;10;0.0
p3;84;10;146.502
p4;84;10;0.0
p5;84;10;0.0
p6;84;10;0.0
p7;84;10;6554.003
p8;84;10;0.0
p9;84;10;0.0
p10;84;10;0.0
p11;84;10;0.0
p12;84;10;0.0
p13;84;10;0.0
p14;84;10;0.0
p15;84;10;4648.923000000001
p16;84;10;0.0
p17;84;10;3404.222
p18;84;10;0.0
p19;84;10;0.0
p20;84;10;0.0
p21;84;10;20784.600000000002
p22;84;10;0.0
p23;84;10;-0.0
p24;84;10;14709.815999999997
p25;84;10;0.0
p26;84;10;0.0
p27;84;10;2275.041
p28;84;10;0.0
p1;85;10;406.86
p2;85;10;0.0
p3;85;10;561.5910000000001
p4;85;10;1384.426
p5;85;10;0.0
p6;85;10;0.0
p7;85;10;5548.409
p8;85;10;0.0
p9;85;10;0.0
p10;85;10;0.0
p11;85;10;0.0
p12;85;10;0.0
p13;85;10;0.0
p14;85;10;0.0
p15;85;10;7111.236000000001
p16;85;10;0.0
p17;85;10;1331.26
p18;85;10;0.0
p19;85;10;0.0
p20;85;10;0.0
p21;85;10;0.0
p22;85;10;0.0
p23;85;10;-0.0
p24;85;10;34757.78399999999
p25;85;10;0.0
p26;85;10;0.0
p27;85;10;0.0
p28;85;10;0.0
p1;86;10;216.99200000000002
p2;86;10;0.0
p3;86;10;5721.717000000001
p4;86;10;0.0
p5;86;10;0.0
p6;86;10;0.0
p7;86;10;9650.173999999999
p8;86;10;0.0
p9;86;10;0.0
p10;86;10;0.0
p11;86;10;0.0
p12;86;10;0.0
p13;86;10;0.0
p14;86;10;0.0
p15;86;10;6502.788000000001
p16;86;10;0.0
p17;86;10;6199.868
p18;86;10;0.0
p19;86;10;0.0
p20;86;10;0.0
p21;86;10;21188.745000000003
p22;86;10;0.0
p23;86;10;-0.0
p24;86;10;0.0
p25;86;10;0.0
p26;86;10;0.0
p27;86;10;0.0
p28;86;10;0.0
p1;87;10;27.124000000000002
p2;87;10;0.0
p3;87;10;0.0
p4;87;10;0.0
p5;87;10;0.0
p6;87;10;0.0
p7;87;10;5151.464
p8;87;10;0.0
p9;87;10;0.0
p10;87;10;0.0
p11;87;10;0.0
p12;87;10;0.0
p13;87;10;0.0
p14;87;10;0.0
p15;87;10;6854.547000000001
p16;87;10;0.0
p17;87;10;12352.191
p18;87;10;0.0
p19;87;10;0.0
p20;87;10;0.0
p21;87;10;16015.689
p22;87;10;0.0
p23;87;10;-0.0
p24;87;10;10926.359999999999
p25;87;10;0.0
p26;87;10;0.0
p27;87;10;0.0
p28;87;10;0.0
p1;88;10;0.0
p2;88;10;0.0
p3;88;10;0.0
p4;88;10;0.0
p5;88;10;0.0
p6;88;10;0.0
p7;88;10;8344.666
p8;88;10;0.0
p9;88;10;0.0
p10;88;10;0.0
p11;88;10;0.0
p12;88;10;0.0
p13;88;10;0.0
p14;88;10;0.0
p15;88;10;4335.192000000001
p16;88;10;0.0
p17;88;10;0.0
p18;88;10;0.0
p19;88;10;0.0
p20;88;10;0.0
p21;88;10;41546.106
p22;88;10;0.0
p23;88;10;-0.0
p24;88;10;0.0
p25;88;10;0.0
p26;88;10;0.0
p27;88;10;0.0
p28;88;10;0.0
p1;89;10;0.0
p2;89;10;0.0
p3;89;10;1009.2360000000001
p4;89;10;0.0
p5;89;10;0.0
p6;89;10;0.0
p7;89;10;7718.375
p8;89;10;0.0
p9;89;10;0.0
p10;89;10;0.0
p11;89;10;0.0
p12;89;10;0.0
p13;89;10;0.0
p14;89;10;0.0
p15;89;10;4696.4580000000005
p16;89;10;0.0
p17;89;10;8016.087
p18;89;10;0.0
p19;89;10;0.0
p20;89;10;0.0
p21;89;10;10172.907000000001
p22;89;10;0.0
p23;89;10;-0.0
p24;89;10;19384.775999999998
p25;89;10;0.0
p26;89;10;0.0
p27;89;10;0.0
p28;89;10;0.0
p1;90;10;0.0
p2;90;10;0.0
p3;90;10;708.0930000000001
p4;90;10;0.0
p5;90;10;0.0
p6;90;10;0.0
p7;90;10;7162.652
p8;90;10;0.0
p9;90;10;0.0
p10;90;10;0.0
p11;90;10;0.0
p12;90;10;0.0
p13;90;10;0.0
p14;90;10;0.0
p15;90;10;4563.360000000001
p16;90;10;0.0
p17;90;10;0.0
p18;90;10;0.0
p19;90;10;0.0
p20;90;10;0.0
p21;90;10;17459.064000000002
p22;90;10;0.0
p23;90;10;-0.0
p24;90;10;21559.175999999996
p25;90;10;0.0
p26;90;10;0.0
p27;90;10;1199.394
p28;90;10;0.0
p1;91;10;0.0
p2;91;10;0.0
p3;91;10;463.92300000000006
p4;91;10;0.0
p5;91;10;0.0
p6;91;10;0.0
p7;91;10;6580.465999999999
p8;91;10;0.0
p9;91;10;0.0
p10;91;10;0.0
p11;91;10;0.0
p12;91;10;0.0
p13;91;10;0.0
p14;91;10;0.0
p15;91;10;4601.388000000001
p16;91;10;0.0
p17;91;10;3984.271
p18;91;10;0.0
p19;91;10;0.0
p20;91;10;0.0
p21;91;10;23059.359
p22;91;10;0.0
p23;91;10;-0.0
p24;91;10;11806.991999999998
p25;91;10;0.0
p26;91;10;0.0
p27;91;10;2008.509
p28;91;10;0.0
p1;92;10;0.0
p2;92;10;0.0
p3;92;10;260.44800000000004
p4;92;10;0.0
p5;92;10;0.0
p6;92;10;0.0
p7;92;10;6677.496999999999
p8;92;10;0.0
p9;92;10;0.0
p10;92;10;0.0
p11;92;10;0.0
p12;92;10;0.0
p13;92;10;0.0
p14;92;10;0.0
p15;92;10;4629.909000000001
p16;92;10;0.0
p17;92;10;3613.42
p18;92;10;0.0
p19;92;10;0.0
p20;92;10;0.0
p21;92;10;19883.934
p22;92;10;0.0
p23;92;10;-0.0
p24;92;10;15286.031999999997
p25;92;10;0.0
p26;92;10;0.0
p27;92;10;2056.104
p28;92;10;0.0
p1;93;10;0.0
p2;93;10;0.0
p3;93;10;146.502
p4;93;10;0.0
p5;93;10;0.0
p6;93;10;0.0
p7;93;10;6554.003
p8;93;10;0.0
p9;93;10;0.0
p10;93;10;0.0
p11;93;10;0.0
p12;93;10;0.0
p13;93;10;0.0
p14;93;10;0.0
p15;93;10;4648.923000000001
p16;93;10;0.0
p17;93;10;3404.222
p18;93;10;0.0
p19;93;10;0.0
p20;93;10;0.0
p21;93;10;20784.600000000002
p22;93;10;0.0
p23;93;10;-0.0
p24;93;10;14709.815999999997
p25;93;10;0.0
p26;93;10;0.0
p27;93;10;2275.041
p28;93;10;0.0
p1;94;10;0.0
p2;94;10;0.0
p3;94;10;146.502
p4;94;10;0.0
p5;94;10;0.0
p6;94;10;0.0
p7;94;10;6554.003
p8;94;10;0.0
p9;94;10;0.0
p10;94;10;0.0
p11;94;10;0.0
p12;94;10;0.0
p13;94;10;0.0
p14;94;10;0.0
p15;94;10;4648.923000000001
p16;94;10;0.0
p17;94;10;3404.222
p18;94;10;0.0
p19;94;10;0.0
p20;94;10;0.0
p21;94;10;20784.600000000002
p22;94;10;0.0
p23;94;10;-0.0
p24;94;10;14709.815999999997
p25;94;10;0.0
p26;94;10;0.0
p27;94;10;2275.041
p28;94;10;0.0
p1;95;10;0.0
p2;95;10;0.0
p3;95;10;146.502
p4;95;10;0.0
p5;95;10;0.0
p6;95;10;0.0
p7;95;10;6554.003
p8;95;10;0.0
p9;95;10;0.0
p10;95;10;0.0
p11;95;10;0.0
p12;95;10;0.0
p13;95;10;0.0
p14;95;10;0.0
p15;95;10;4648.923000000001
p16;95;10;0.0
p17;95;10;3404.222
p18;95;10;0.0
p19;95;10;0.0
p20;95;10;0.0
p21;95;10;20784.600000000002
p22;95;10;0.0
p23;95;10;-0.0
p24;95;10;14709.815999999997
p25;95;10;0.0
p26;95;10;0.0
p27;95;10;2275.041
p28;95;10;0.0
p1;96;10;0.0
p2;96;10;0.0
p3;96;10;146.502
p4;96;10;0.0
p5;96;10;0.0
p6;96;10;0.0
p7;96;10;6554.003
p8;96;10;0.0
p9;96;10;0.0
p10;96;10;0.0
p11;96;10;0.0
p12;96;10;0.0
p13;96;10;0.0
p14;96;10;0.0
p15;96;10;4648.923000000001
p16;96;10;0.0
p17;96;10;3404.222
p18;96;10;0.0
p19;96;10;0.0
p20;96;10;0.0
p21;96;10;20784.600000000002
p22;96;10;0.0
p23;96;10;-0.0
p24;96;10;14709.815999999997
p25;96;10;0.0
p26;96;10;0.0
p27;96;10;2275.041
p28;96;10;0.0
p1;97;10;0.0
p2;97;10;0.0
p3;97;10;146.502
p4;97;10;0.0
p5;97;10;0.0
p6;97;10;0.0
p7;97;10;6554.003
p8;97;10;0.0
p9;97;10;0.0
p10;97;10;0.0
p11;97;10;0.0
p12;97;10;0.0
p13;97;10;0.0
p14;97;10;0.0
p15;97;10;4648.923000000001
p16;97;10;0.0
p17;97;10;3404.222
p18;97;10;0.0
p19;97;10;0.0
p20;97;10;0.0
p21;97;10;20784.600000000002
p22;97;10;0.0
p23;97;10;-0.0
p24;97;10;14709.815999999997
p25;97;10;0.0
p26;97;10;0.0
p27;97;10;2275.041
p28;97;10;0.0
p1;98;10;0.0
p2;98;10;0.0
p3;98;10;146.502
p4;98;10;0.0
p5;98;10;0.0
p6;98;10;0.0
p7;98;10;6554.003
p8;98;10;0.0
p9;98;10;0.0
p10;98;10;0.0
p11;98;10;0.0
p12;98;10;0.0
p13;98;10;0.0
p14;98;10;0.0
p15;98;10;4648.923000000001
p16;98;10;7.473999999999999
p17;98;10;3404.222
p18;98;10;0.0
p19;98;10;0.0
p20;98;10;0.0
p21;98;10;20784.600000000002
p22;98;10;0.0
p23;98;10;-0.0
p24;98;10;14709.815999999997
p25;98;10;0.0
p26;98;10;0.0
p27;98;10;2265.522
p28;98;10;0.0
p1;99;10;196.64900000000003
p2;99;10;0.0
p3;99;10;1823.1360000000002
p4;99;10;238.08599999999998
p5;99;10;0.0
p6;99;10;0.0
p7;99;10;4163.512
p8;99;10;0.0
p9;99;10;0.0
p10;99;10;0.0
p11;99;10;0.0
p12;99;10;0.0
p13;99;10;0.0
p14;99;10;0.0
p15;99;10;4477.7970000000005
p16;99;10;0.0
