f;n;t;r;value
Blanqueta;1;5;3;0.0
Alón;1;5;3;0.0
Punta;1;5;3;0.0
Jamoncito;1;5;3;528.5376344086021
Medio Muslo;1;5;3;943.8172043010752
Entero;1;6;3;0.0
Medio Pollo;1;6;3;9.0
Medio Pollo Superior;1;6;3;207.8709677419355
Medio Pollo Inferior;1;6;3;205.06451612903226
Cuarto de Pollo Superior;1;6;3;436.6451612903226
Muslo Entero;1;6;3;415.58064516129036
Pechuga Completa;1;6;3;770.3225806451613
Ala Completa;1;6;3;375.5806451612903
Media Pechuga;1;6;3;1107.5806451612902
Blanqueta;1;6;3;0.0
Alón;1;6;3;0.0
Punta;1;6;3;0.0
Jamoncito;1;6;3;528.5376344086021
Medio Muslo;1;6;3;943.8172043010752
Entero;1;7;3;0.0
Medio Pollo;1;7;3;9.0
Medio Pollo Superior;1;7;3;207.8709677419355
Medio Pollo Inferior;1;7;3;205.06451612903226
Cuarto de Pollo Superior;1;7;3;436.6451612903226
Muslo Entero;1;7;3;415.58064516129036
Pechuga Completa;1;7;3;770.3225806451613
Ala Completa;1;7;3;375.5806451612903
Media Pechuga;1;7;3;1107.5806451612902
Blanqueta;1;7;3;0.0
Alón;1;7;3;0.0
Punta;1;7;3;0.0
Jamoncito;1;7;3;528.5376344086021
Medio Muslo;1;7;3;943.8172043010752
Entero;1;8;3;0.0
Medio Pollo;1;8;3;9.0
Medio Pollo Superior;1;8;3;207.8709677419355
Medio Pollo Inferior;1;8;3;205.06451612903226
Cuarto de Pollo Superior;1;8;3;436.6451612903226
Muslo Entero;1;8;3;415.58064516129036
Pechuga Completa;1;8;3;770.3225806451613
Ala Completa;1;8;3;375.5806451612903
Media Pechuga;1;8;3;1107.5806451612902
Blanqueta;1;8;3;0.0
Alón;1;8;3;0.0
Punta;1;8;3;0.0
Jamoncito;1;8;3;528.5376344086021
Medio Muslo;1;8;3;943.8172043010752
Entero;1;9;3;0.0
Medio Pollo;1;9;3;9.0
Medio Pollo Superior;1;9;3;207.8709677419355
Medio Pollo Inferior;1;9;3;205.06451612903226
Cuarto de Pollo Superior;1;9;3;436.6451612903226
Muslo Entero;1;9;3;415.58064516129036
Pechuga Completa;1;9;3;770.3225806451613
Ala Completa;1;9;3;375.5806451612903
Media Pechuga;1;9;3;1107.5806451612902
Blanqueta;1;9;3;0.0
Alón;1;9;3;0.0
Punta;1;9;3;0.0
Jamoncito;1;9;3;528.5376344086021
Medio Muslo;1;9;3;943.8172043010752
Entero;1;10;3;0.0
Medio Pollo;1;10;3;9.0
Medio Pollo Superior;1;10;3;207.8709677419355
Medio Pollo Inferior;1;10;3;205.06451612903226
Cuarto de Pollo Superior;1;10;3;436.6451612903226
Muslo Entero;1;10;3;415.58064516129036
Pechuga Completa;1;10;3;770.3225806451613
Ala Completa;1;10;3;375.5806451612903
Media Pechuga;1;10;3;1107.5806451612902
Blanqueta;1;10;3;0.0
Alón;1;10;3;0.0
Punta;1;10;3;0.0
Jamoncito;1;10;3;528.5376344086021
Medio Muslo;1;10;3;943.8172043010752
Entero;1;11;3;0.0
Medio Pollo;1;11;3;9.0
Medio Pollo Superior;1;11;3;207.8709677419355
Medio Pollo Inferior;1;11;3;205.06451612903226
Cuarto de Pollo Superior;1;11;3;436.6451612903226
Muslo Entero;1;11;3;415.58064516129036
Pechuga Completa;1;11;3;770.3225806451613
Ala Completa;1;11;3;375.5806451612903
Media Pechuga;1;11;3;1107.5806451612902
Blanqueta;1;11;3;0.0
Alón;1;11;3;0.0
Punta;1;11;3;0.0
Jamoncito;1;11;3;528.5376344086021
Medio Muslo;1;11;3;943.8172043010752
Entero;1;12;3;0.0
Medio Pollo;1;12;3;8.5
Medio Pollo Superior;1;12;3;208.45161290322582
Medio Pollo Inferior;1;12;3;205.06451612903226
Cuarto de Pollo Superior;1;12;3;436.35483870967744
Muslo Entero;1;12;3;415.37096774193554
Pechuga Completa;1;12;3;770.3225806451613
Ala Completa;1;12;3;375.5806451612903
Media Pechuga;1;12;3;1107.5806451612902
Blanqueta;1;12;3;0.0
Alón;1;12;3;0.0
Punta;1;12;3;0.0
Jamoncito;1;12;3;528.6881720430108
Medio Muslo;1;12;3;944.0860215053763
Entero;1;13;3;0.0
Medio Pollo;1;13;3;9.0
Medio Pollo Superior;1;13;3;207.8709677419355
Medio Pollo Inferior;1;13;3;205.06451612903226
Cuarto de Pollo Superior;1;13;3;436.6451612903226
Muslo Entero;1;13;3;415.58064516129036
Pechuga Completa;1;13;3;770.3225806451613
Ala Completa;1;13;3;375.5806451612903
Media Pechuga;1;13;3;1107.5806451612902
Blanqueta;1;13;3;0.0
Alón;1;13;3;0.0
Punta;1;13;3;0.0
Jamoncito;1;13;3;528.5376344086021
Medio Muslo;1;13;3;943.8172043010752
Entero;1;14;3;0.0
Medio Pollo;1;14;3;9.0
Medio Pollo Superior;1;14;3;208.45161290322582
Medio Pollo Inferior;1;14;3;205.48387096774192
Cuarto de Pollo Superior;1;14;3;436.0645161290323
Muslo Entero;1;14;3;415.16129032258067
Pechuga Completa;1;14;3;770.3225806451613
Ala Completa;1;14;3;375.5806451612903
Media Pechuga;1;14;3;1107.5806451612902
Blanqueta;1;14;3;0.0
Alón;1;14;3;0.0
Punta;1;14;3;0.0
Jamoncito;1;14;3;528.5376344086021
Medio Muslo;1;14;3;943.8172043010752
Entero;2;15;3;56.0
Medio Pollo;2;15;3;153.5
Medio Pollo Superior;2;15;3;424.45161290322585
Medio Pollo Inferior;2;15;3;145.51612903225808
Cuarto de Pollo Superior;2;15;3;1155.193548387097
Muslo Entero;2;15;3;887.1451612903227
Pechuga Completa;2;15;3;833.7096774193549
Ala Completa;2;15;3;200.32258064516128
Media Pechuga;2;15;3;167.90322580645162
Blanqueta;2;15;3;0.0
Alón;2;15;3;0.0
Punta;2;15;3;0.0
Jamoncito;2;15;3;350.4516129032258
Medio Muslo;2;15;3;625.8064516129032
Entero;2;16;3;29.0
Medio Pollo;2;16;3;141.0
Medio Pollo Superior;2;16;3;362.32258064516134
Medio Pollo Inferior;2;16;3;300.6774193548387
Cuarto de Pollo Superior;2;16;3;81.87096774193549
Muslo Entero;2;16;3;59.12903225806452
Pechuga Completa;2;16;3;1451.1290322580646
Ala Completa;2;16;3;393.38709677419354
Media Pechuga;2;16;3;515.8064516129032
Blanqueta;2;16;3;0.0
Alón;2;16;3;0.0
Punta;2;16;3;0.0
Jamoncito;2;16;3;597.9354838709678
Medio Muslo;2;16;3;1067.7419354838707
Entero;2;17;3;0.0
Medio Pollo;2;17;3;113.5
Medio Pollo Superior;2;17;3;423.2903225806452
Medio Pollo Inferior;2;17;3;313.258064516129
Cuarto de Pollo Superior;2;17;3;668.0322580645161
Muslo Entero;2;17;3;482.4677419354839
Pechuga Completa;2;17;3;216.29032258064518
Ala Completa;2;17;3;291.0
Media Pechuga;2;17;3;1238.7096774193549
Blanqueta;2;17;3;0.0
Alón;2;17;3;0.0
Punta;2;17;3;0.0
Jamoncito;2;17;3;449.95698924731187
Medio Muslo;2;17;3;803.4946236559139
Entero;2;18;3;0.0
Medio Pollo;2;18;3;85.5
Medio Pollo Superior;2;18;3;127.16129032258065
Medio Pollo Inferior;2;18;3;208.0
Cuarto de Pollo Superior;2;18;3;344.03225806451616
Muslo Entero;2;18;3;456.4677419354839
Pechuga Completa;2;18;3;241.4516129032258
Ala Completa;2;18;3;397.06451612903226
Media Pechuga;2;18;3;1743.8709677419356
Blanqueta;2;18;3;0.0
Alón;2;18;3;0.0
Punta;2;18;3;0.0
Jamoncito;2;18;3;501.2903225806452
Medio Muslo;2;18;3;895.1612903225805
Entero;2;19;3;0.0
Medio Pollo;2;19;3;63.0
Medio Pollo Superior;2;19;3;281.03225806451616
Medio Pollo Inferior;2;19;3;230.6451612903226
Cuarto de Pollo Superior;2;19;3;354.19354838709677
Muslo Entero;2;19;3;440.32258064516134
Pechuga Completa;2;19;3;1201.4516129032259
Ala Completa;2;19;3;371.90322580645164
Media Pechuga;2;19;3;658.0645161290322
Blanqueta;2;19;3;0.0
Alón;2;19;3;0.0
Punta;2;19;3;0.0
Jamoncito;2;19;3;502.3440860215054
Medio Muslo;2;19;3;897.0430107526881
Entero;2;20;3;0.0
Medio Pollo;2;20;3;42.5
Medio Pollo Superior;2;20;3;255.48387096774195
Medio Pollo Inferior;2;20;3;218.06451612903226
Cuarto de Pollo Superior;2;20;3;482.8064516129033
Muslo Entero;2;20;3;427.9516129032258
Pechuga Completa;2;20;3;480.96774193548384
Ala Completa;2;20;3;356.7096774193548
Media Pechuga;2;20;3;1302.5806451612902
Blanqueta;2;20;3;0.0
Alón;2;20;3;0.0
Punta;2;20;3;0.0
Jamoncito;2;20;3;514.3870967741937
Medio Muslo;2;20;3;918.5483870967741
Entero;2;21;3;0.0
Medio Pollo;2;21;3;24.5
Medio Pollo Superior;2;21;3;234.58064516129033
Medio Pollo Inferior;2;21;3;205.48387096774195
Cuarto de Pollo Superior;2;21;3;463.0645161290323
Muslo Entero;2;21;3;415.7903225806451
Pechuga Completa;2;21;3;802.258064516129
Ala Completa;2;21;3;365.22580645161287
Media Pechuga;2;21;3;1023.8709677419355
Blanqueta;2;21;3;0.0
Alón;2;21;3;0.0
Punta;2;21;3;0.0
Jamoncito;2;21;3;525.9784946236559
Medio Muslo;2;21;3;939.2473118279569
Entero;2;22;3;0.0
Medio Pollo;2;22;3;12.0
Medio Pollo Superior;2;22;3;213.67741935483872
Medio Pollo Inferior;2;22;3;204.6451612903226
Cuarto de Pollo Superior;2;22;3;441.8709677419355
Muslo Entero;2;22;3;415.1612903225807
Pechuga Completa;2;22;3;776.6129032258066
Ala Completa;2;22;3;373.4516129032258
Media Pechuga;2;22;3;1090.6451612903224
Blanqueta;2;22;3;0.0
Alón;2;22;3;0.0
Punta;2;22;3;0.0
Jamoncito;2;22;3;528.3870967741935
Medio Muslo;2;22;3;943.5483870967741
Entero;2;23;3;0.0
Medio Pollo;2;23;3;9.0
Medio Pollo Superior;2;23;3;207.8709677419355
Medio Pollo Inferior;2;23;3;205.06451612903226
Cuarto de Pollo Superior;2;23;3;436.6451612903226
Muslo Entero;2;23;3;415.58064516129036
Pechuga Completa;2;23;3;770.3225806451613
Ala Completa;2;23;3;375.5806451612903
Media Pechuga;2;23;3;1107.5806451612902
Blanqueta;2;23;3;0.0
Alón;2;23;3;0.0
Punta;2;23;3;0.0
Jamoncito;2;23;3;528.5376344086021
Medio Muslo;2;23;3;943.8172043010752
Entero;2;24;3;0.0
Medio Pollo;2;24;3;8.5
Medio Pollo Superior;2;24;3;208.45161290322582
Medio Pollo Inferior;2;24;3;205.48387096774192
Cuarto de Pollo Superior;2;24;3;436.35483870967744
Muslo Entero;2;24;3;415.37096774193554
Pechuga Completa;2;24;3;770.3225806451613
Ala Completa;2;24;3;375.5806451612903
Media Pechuga;2;24;3;1107.5806451612902
Blanqueta;2;24;3;0.0
Alón;2;24;3;0.0
Punta;2;24;3;0.0
Jamoncito;2;24;3;528.5376344086021
Medio Muslo;2;24;3;943.8172043010752
Entero;2;25;3;0.0
Medio Pollo;2;25;3;9.0
Medio Pollo Superior;2;25;3;208.45161290322582
Medio Pollo Inferior;2;25;3;205.48387096774192
Cuarto de Pollo Superior;2;25;3;436.6451612903226
Muslo Entero;2;25;3;415.58064516129036
Pechuga Completa;2;25;3;770.3225806451613
Ala Completa;2;25;3;375.48387096774195
Media Pechuga;2;25;3;1107.0967741935483
Blanqueta;2;25;3;0.0
Alón;2;25;3;0.0
Punta;2;25;3;0.0
Jamoncito;2;25;3;528.3870967741935
Medio Muslo;2;25;3;943.5483870967741
Entero;2;26;3;0.0
Medio Pollo;2;26;3;8.5
Medio Pollo Superior;2;26;3;208.45161290322582
Medio Pollo Inferior;2;26;3;205.48387096774192
Cuarto de Pollo Superior;2;26;3;436.35483870967744
Muslo Entero;2;26;3;415.37096774193554
Pechuga Completa;2;26;3;770.3225806451613
Ala Completa;2;26;3;375.5806451612903
Media Pechuga;2;26;3;1107.5806451612902
Blanqueta;2;26;3;0.0
Alón;2;26;3;0.0
Punta;2;26;3;0.0
Jamoncito;2;26;3;528.5376344086021
Medio Muslo;2;26;3;943.8172043010752
Entero;2;27;3;0.0
Medio Pollo;2;27;3;8.5
Medio Pollo Superior;2;27;3;208.45161290322582
Medio Pollo Inferior;2;27;3;205.48387096774192
Cuarto de Pollo Superior;2;27;3;436.35483870967744
Muslo Entero;2;27;3;415.37096774193554
Pechuga Completa;2;27;3;770.3225806451613
Ala Completa;2;27;3;375.5806451612903
Media Pechuga;2;27;3;1107.5806451612902
Blanqueta;2;27;3;0.0
Alón;2;27;3;0.0
Punta;2;27;3;0.0
Jamoncito;2;27;3;528.5376344086021
Medio Muslo;2;27;3;943.8172043010752
Entero;2;28;3;0.0
Medio Pollo;2;28;3;9.0
Medio Pollo Superior;2;28;3;207.8709677419355
Medio Pollo Inferior;2;28;3;205.06451612903226
Cuarto de Pollo Superior;2;28;3;436.6451612903226
Muslo Entero;2;28;3;415.58064516129036
Pechuga Completa;2;28;3;770.3225806451613
Ala Completa;2;28;3;375.5806451612903
Media Pechuga;2;28;3;1107.5806451612902
Blanqueta;2;28;3;0.0
Alón;2;28;3;0.0
Punta;2;28;3;0.0
Jamoncito;2;28;3;528.5376344086021
Medio Muslo;2;28;3;943.8172043010752
Entero;3;29;3;175.0
Medio Pollo;3;29;3;385.0
Medio Pollo Superior;3;29;3;740.3225806451613
Medio Pollo Inferior;3;29;3;499.03225806451616
Cuarto de Pollo Superior;3;29;3;1146.774193548387
Muslo Entero;3;29;3;828.2258064516129
Pechuga Completa;3;29;3;0.0
Ala Completa;3;29;3;115.16129032258064
Media Pechuga;3;29;3;575.8064516129033
Blanqueta;3;29;3;0.0
Alón;3;29;3;0.0
Punta;3;29;3;0.0
Jamoncito;3;29;3;191.93548387096774
Medio Muslo;3;29;3;342.7419354838709
Entero;3;30;3;0.0
Medio Pollo;3;30;3;331.5
Medio Pollo Superior;3;30;3;0.0
Medio Pollo Inferior;3;30;3;0.0
Cuarto de Pollo Superior;3;30;3;192.48387096774195
Muslo Entero;3;30;3;139.01612903225808
Pechuga Completa;3;30;3;957.0967741935484
Ala Completa;3;30;3;419.7096774193548
Media Pechuga;3;30;3;1141.4516129032259
Blanqueta;3;30;3;0.0
Alón;3;30;3;0.0
Punta;3;30;3;0.0
Jamoncito;3;30;3;652.8817204301075
Medio Muslo;3;30;3;1165.8602150537633
Entero;3;31;3;0.0
Medio Pollo;3;31;3;0.0
Medio Pollo Superior;3;31;3;0.0
Medio Pollo Inferior;3;31;3;585.4193548387098
Cuarto de Pollo Superior;3;31;3;0.0
Muslo Entero;3;31;3;538.8709677419355
Pechuga Completa;3;31;3;1743.8709677419356
Ala Completa;3;31;3;483.8709677419355
Media Pechuga;3;31;3;675.483870967742
Blanqueta;3;31;3;0.0
Alón;3;31;3;0.0
Punta;3;31;3;0.0
Jamoncito;3;31;3;349.0967741935484
Medio Muslo;3;31;3;623.3870967741935
Entero;3;32;3;3.0
Medio Pollo;3;32;3;0.0
Medio Pollo Superior;3;32;3;334.45161290322585
Medio Pollo Inferior;3;32;3;0.0
Cuarto de Pollo Superior;3;32;3;555.6774193548388
Muslo Entero;3;32;3;539.2903225806451
Pechuga Completa;3;32;3;159.19354838709677
Ala Completa;3;32;3;335.22580645161287
Media Pechuga;3;32;3;1516.9354838709678
Blanqueta;3;32;3;0.0
Alón;3;32;3;0.0
Punta;3;32;3;0.0
Jamoncito;3;32;3;558.6451612903226
Medio Muslo;3;32;3;997.5806451612902
Entero;3;33;3;0.0
Medio Pollo;3;33;3;0.0
Medio Pollo Superior;3;33;3;307.741935483871
Medio Pollo Inferior;3;33;3;323.741935483871
Cuarto de Pollo Superior;3;33;3;533.0322580645162
Muslo Entero;3;33;3;384.9677419354839
Pechuga Completa;3;33;3;1345.1612903225807
Ala Completa;3;33;3;343.7419354838709
Media Pechuga;3;33;3;373.5483870967742
Blanqueta;3;33;3;0.0
Alón;3;33;3;0.0
Punta;3;33;3;0.0
Jamoncito;3;33;3;498.2795698924731
Medio Muslo;3;33;3;889.7849462365591
Entero;3;34;3;0.0
Medio Pollo;3;34;3;0.0
Medio Pollo Superior;3;34;3;280.45161290322585
Medio Pollo Inferior;3;34;3;154.74193548387098
Cuarto de Pollo Superior;3;34;3;506.90322580645164
Muslo Entero;3;34;3;435.7096774193549
Pechuga Completa;3;34;3;228.38709677419354
Ala Completa;3;34;3;352.64516129032256
Media Pechuga;3;34;3;1534.8387096774193
Blanqueta;3;34;3;0.0
Alón;3;34;3;0.0
Punta;3;34;3;0.0
Jamoncito;3;34;3;540.7311827956989
Medio Muslo;3;34;3;965.5913978494624
Entero;3;35;3;1.0
Medio Pollo;3;35;3;35.5
Medio Pollo Superior;3;35;3;256.06451612903226
Medio Pollo Inferior;3;35;3;202.1290322580645
Cuarto de Pollo Superior;3;35;3;482.8064516129033
Muslo Entero;3;35;3;412.43548387096774
Pechuga Completa;3;35;3;968.2258064516129
Ala Completa;3;35;3;357.19354838709677
Media Pechuga;3;35;3;817.741935483871
Blanqueta;3;35;3;0.0
Alón;3;35;3;0.0
Punta;3;35;3;0.0
Jamoncito;3;35;3;526.5806451612904
Medio Muslo;3;35;3;940.3225806451612
Entero;3;36;3;1.0
Medio Pollo;3;36;3;24.0
Medio Pollo Superior;3;36;3;234.58064516129033
Medio Pollo Inferior;3;36;3;203.38709677419357
Cuarto de Pollo Superior;3;36;3;462.77419354838713
Muslo Entero;3;36;3;413.90322580645164
Pechuga Completa;3;36;3;687.0967741935483
Ala Completa;3;36;3;365.2258064516129
Media Pechuga;3;36;3;1139.032258064516
Blanqueta;3;36;3;0.0
Alón;3;36;3;0.0
Punta;3;36;3;0.0
Jamoncito;3;36;3;527.3333333333334
Medio Muslo;3;36;3;941.6666666666666
Entero;3;37;3;0.0
Medio Pollo;3;37;3;12.0
Medio Pollo Superior;3;37;3;213.67741935483872
Medio Pollo Inferior;3;37;3;204.6451612903226
Cuarto de Pollo Superior;3;37;3;441.8709677419355
Muslo Entero;3;37;3;415.1612903225807
Pechuga Completa;3;37;3;752.9032258064517
Ala Completa;3;37;3;373.4516129032258
Media Pechuga;3;37;3;1114.3548387096776
Blanqueta;3;37;3;0.0
Alón;3;37;3;0.0
Punta;3;37;3;0.0
Jamoncito;3;37;3;528.3870967741935
Medio Muslo;3;37;3;943.5483870967741
Entero;3;38;3;0.0
Medio Pollo;3;38;3;9.0
Medio Pollo Superior;3;38;3;207.8709677419355
Medio Pollo Inferior;3;38;3;205.06451612903226
Cuarto de Pollo Superior;3;38;3;436.6451612903226
Muslo Entero;3;38;3;415.58064516129036
Pechuga Completa;3;38;3;770.3225806451613
Ala Completa;3;38;3;375.5806451612903
Media Pechuga;3;38;3;1107.5806451612902
Blanqueta;3;38;3;0.0
Alón;3;38;3;0.0
Punta;3;38;3;0.0
Jamoncito;3;38;3;528.5376344086021
Medio Muslo;3;38;3;943.8172043010752
Entero;3;39;3;0.0
Medio Pollo;3;39;3;9.0
Medio Pollo Superior;3;39;3;207.8709677419355
Medio Pollo Inferior;3;39;3;205.06451612903226
Cuarto de Pollo Superior;3;39;3;436.6451612903226
Muslo Entero;3;39;3;415.58064516129036
Pechuga Completa;3;39;3;770.3225806451613
Ala Completa;3;39;3;375.5806451612903
Media Pechuga;3;39;3;1107.5806451612902
Blanqueta;3;39;3;0.0
Alón;3;39;3;0.0
Punta;3;39;3;0.0
Jamoncito;3;39;3;528.5376344086021
Medio Muslo;3;39;3;943.8172043010752
Entero;3;40;3;0.0
Medio Pollo;3;40;3;9.0
Medio Pollo Superior;3;40;3;207.8709677419355
Medio Pollo Inferior;3;40;3;205.06451612903226
Cuarto de Pollo Superior;3;40;3;436.6451612903226
Muslo Entero;3;40;3;415.58064516129036
Pechuga Completa;3;40;3;770.3225806451613
Ala Completa;3;40;3;375.5806451612903
Media Pechuga;3;40;3;1107.5806451612902
Blanqueta;3;40;3;0.0
Alón;3;40;3;0.0
Punta;3;40;3;0.0
Jamoncito;3;40;3;528.5376344086021
Medio Muslo;3;40;3;943.8172043010752
Entero;3;41;3;0.0
Medio Pollo;3;41;3;9.0
Medio Pollo Superior;3;41;3;207.8709677419355
Medio Pollo Inferior;3;41;3;205.06451612903226
Cuarto de Pollo Superior;3;41;3;436.6451612903226
Muslo Entero;3;41;3;415.58064516129036
Pechuga Completa;3;41;3;770.3225806451613
Ala Completa;3;41;3;375.5806451612903
Media Pechuga;3;41;3;1107.5806451612902
Blanqueta;3;41;3;0.0
Alón;3;41;3;0.0
Punta;3;41;3;0.0
Jamoncito;3;41;3;528.5376344086021
Medio Muslo;3;41;3;943.8172043010752
Entero;3;42;3;0.0
Medio Pollo;3;42;3;9.0
Medio Pollo Superior;3;42;3;207.8709677419355
Medio Pollo Inferior;3;42;3;205.06451612903226
Cuarto de Pollo Superior;3;42;3;436.6451612903226
Muslo Entero;3;42;3;415.58064516129036
Pechuga Completa;3;42;3;770.3225806451613
Ala Completa;3;42;3;375.5806451612903
Media Pechuga;3;42;3;1107.5806451612902
Blanqueta;3;42;3;0.0
Alón;3;42;3;0.0
Punta;3;42;3;0.0
Jamoncito;3;42;3;528.5376344086021
Medio Muslo;3;42;3;943.8172043010752
Entero;4;43;3;94.0
Medio Pollo;4;43;3;142.0
Medio Pollo Superior;4;43;3;369.8709677419355
Medio Pollo Inferior;4;43;3;337.58064516129036
Cuarto de Pollo Superior;4;43;3;402.38709677419354
Muslo Entero;4;43;3;231.06451612903226
Pechuga Completa;4;43;3;0.0
Ala Completa;4;43;3;332.3225806451613
Media Pechuga;4;43;3;1661.6129032258066
Blanqueta;4;43;3;0.0
Alón;4;43;3;0.0
Punta;4;43;3;0.0
Jamoncito;4;43;3;513.0322580645161
Medio Muslo;4;43;3;916.1290322580644
Entero;4;44;3;66.0
Medio Pollo;4;44;3;450.0
Medio Pollo Superior;4;44;3;779.8064516129033
Medio Pollo Inferior;4;44;3;384.9677419354839
Cuarto de Pollo Superior;4;44;3;758.3225806451615
Muslo Entero;4;44;3;249.93548387096774
Pechuga Completa;4;44;3;187.74193548387098
Ala Completa;4;44;3;177.5806451612903
Media Pechuga;4;44;3;700.1612903225806
Blanqueta;4;44;3;0.0
Alón;4;44;3;0.0
Punta;4;44;3;0.0
Jamoncito;4;44;3;447.0967741935484
Medio Muslo;4;44;3;798.3870967741934
Entero;4;45;3;39.0
Medio Pollo;4;45;3;0.0
Medio Pollo Superior;4;45;3;389.61290322580646
Medio Pollo Inferior;4;45;3;0.0
Cuarto de Pollo Superior;4;45;3;682.258064516129
Muslo Entero;4;45;3;492.741935483871
Pechuga Completa;4;45;3;1507.258064516129
Ala Completa;4;45;3;301.4516129032258
Media Pechuga;4;45;3;0.0
Blanqueta;4;45;3;0.0
Alón;4;45;3;0.0
Punta;4;45;3;0.0
Jamoncito;4;45;3;569.9354838709678
Medio Muslo;4;45;3;1017.7419354838709
Entero;4;46;3;10.0
Medio Pollo;4;46;3;0.0
Medio Pollo Superior;4;46;3;0.0
Medio Pollo Inferior;4;46;3;281.38709677419354
Cuarto de Pollo Superior;4;46;3;397.741935483871
Muslo Entero;4;46;3;287.258064516129
Pechuga Completa;4;46;3;1758.3870967741937
Ala Completa;4;46;3;416.61290322580646
Media Pechuga;4;46;3;324.6774193548387
Blanqueta;4;46;3;0.0
Alón;4;46;3;0.0
Punta;4;46;3;0.0
Jamoncito;4;46;3;547.0537634408603
Medio Muslo;4;46;3;976.8817204301075
Entero;4;47;3;0.0
Medio Pollo;4;47;3;95.0
Medio Pollo Superior;4;47;3;335.61290322580646
Medio Pollo Inferior;4;47;3;206.74193548387098
Cuarto de Pollo Superior;4;47;3;560.3225806451613
Muslo Entero;4;47;3;364.8387096774194
Pechuga Completa;4;47;3;0.0
Ala Completa;4;47;3;325.3548387096774
Media Pechuga;4;47;3;1626.774193548387
Blanqueta;4;47;3;0.0
Alón;4;47;3;0.0
Punta;4;47;3;0.0
Jamoncito;4;47;3;533.2043010752689
Medio Muslo;4;47;3;952.1505376344085
Entero;4;48;3;0.0
Medio Pollo;4;48;3;68.0
Medio Pollo Superior;4;48;3;308.90322580645164
Medio Pollo Inferior;4;48;3;204.22580645161293
Cuarto de Pollo Superior;4;48;3;534.1935483870968
Muslo Entero;4;48;3;408.4516129032258
Pechuga Completa;4;48;3;26.129032258064516
Ala Completa;4;48;3;336.77419354838713
Media Pechuga;4;48;3;1657.7419354838712
Blanqueta;4;48;3;0.0
Alón;4;48;3;0.0
Punta;4;48;3;0.0
Jamoncito;4;48;3;522.516129032258
Medio Muslo;4;48;3;933.0645161290322
Entero;4;49;3;0.0
Medio Pollo;4;49;3;53.5
Medio Pollo Superior;4;49;3;287.4193548387097
Medio Pollo Inferior;4;49;3;200.03225806451613
Cuarto de Pollo Superior;4;49;3;514.1612903225807
Muslo Entero;4;49;3;410.7580645161291
Pechuga Completa;4;49;3;867.0967741935484
Ala Completa;4;49;3;345.0967741935484
Media Pechuga;4;49;3;858.3870967741937
Blanqueta;4;49;3;0.0
Alón;4;49;3;0.0
Punta;4;49;3;0.0
Jamoncito;4;49;3;525.3763440860215
Medio Muslo;4;49;3;938.1720430107526
Entero;4;50;3;0.0
Medio Pollo;4;50;3;41.5
Medio Pollo Superior;4;50;3;266.5161290322581
Medio Pollo Inferior;4;50;3;201.29032258064518
Cuarto de Pollo Superior;4;50;3;493.2580645161291
Muslo Entero;4;50;3;412.01612903225805
Pechuga Completa;4;50;3;824.516129032258
Ala Completa;4;50;3;353.2258064516129
Media Pechuga;4;50;3;941.6129032258065
Blanqueta;4;50;3;0.0
Alón;4;50;3;0.0
Punta;4;50;3;0.0
Jamoncito;4;50;3;526.2795698924731
Medio Muslo;4;50;3;939.7849462365591
