f;n;t;r;value
Medio Pollo Inferior;5;98;2;2050.645161290323
Cuarto de Pollo Superior;5;98;2;2564.4193548387098
Muslo Entero;5;98;2;2213.983870967742
Pechuga Completa;5;98;2;3142.2580645161293
Ala Completa;5;98;2;945.3870967741934
Media Pechuga;5;98;2;2837.41935483871
Blanqueta;5;98;2;153.11290322580646
Alón;5;98;2;75.16451612903225
Punta;5;98;2;22.270967741935486
Jamoncito;5;98;2;1615.1182795698924
Medio Muslo;5;98;2;2884.1397849462364
Entero;5;99;2;1992.0
Medio Pollo;5;99;2;2074.5
Medio Pollo Superior;5;99;2;2372.516129032258
Medio Pollo Inferior;5;99;2;2038.9032258064517
Cuarto de Pollo Superior;5;99;2;2542.645161290323
Muslo Entero;5;99;2;2202.241935483871
Pechuga Completa;5;99;2;2662.2580645161293
Ala Completa;5;99;2;948.8709677419354
Media Pechuga;5;99;2;3370.887096774193
Blanqueta;5;99;2;157.5188172043011
Alón;5;99;2;77.32741935483871
Punta;5;99;2;22.911827956989246
Jamoncito;5;99;2;1628.8172043010754
Medio Muslo;5;99;2;2908.6021505376343
Entero;5;100;2;1973.0
Medio Pollo;5;100;2;2056.5
Medio Pollo Superior;5;100;2;2350.451612903226
Medio Pollo Inferior;5;100;2;2027.1612903225807
Cuarto de Pollo Superior;5;100;2;2521.4516129032263
Muslo Entero;5;100;2;2190.9193548387098
Pechuga Completa;5;100;2;2422.741935483871
Ala Completa;5;100;2;952.3548387096774
Media Pechuga;5;100;2;3664.3548387096776
Blanqueta;5;100;2;161.98387096774195
Alón;5;100;2;79.51935483870969
Punta;5;100;2;23.561290322580646
Jamoncito;5;100;2;1642.6666666666667
Medio Muslo;5;100;2;2933.333333333333
Entero;5;101;2;1955.0000000000418
Medio Pollo;5;101;2;2040.0
Medio Pollo Superior;5;101;2;2328.967741935484
Medio Pollo Inferior;5;101;2;2018.3548387096598
Cuarto de Pollo Superior;5;101;2;2499.967741935484
Muslo Entero;5;101;2;2182.3225806451615
Pechuga Completa;5;101;2;3136.451612903226
Ala Completa;5;101;2;955.7419354838669
Media Pechuga;5;101;2;3003.145161290302
Blanqueta;5;101;2;166.33064516129033
Alón;5;101;2;81.65322580645162
Punta;5;101;2;24.193548387096776
Jamoncito;5;101;2;1654.1075268817203
Medio Muslo;5;101;2;2953.763440860215
Entero;5;102;2;1941.00000000004
Medio Pollo;5;102;2;2028.0
Medio Pollo Superior;5;102;2;2306.9032258064517
Medio Pollo Inferior;5;102;2;2021.2903225806451
Cuarto de Pollo Superior;5;102;2;2478.7741935483646
Muslo Entero;5;102;2;2185.2580645161124
Pechuga Completa;5;102;2;2891.1290322580644
Ala Completa;5;102;2;958.9354838709678
Media Pechuga;5;102;2;3297.0967741935483
Blanqueta;5;102;2;170.3225806451613
Alón;5;102;2;83.61290322580646
Punta;5;102;2;24.774193548387096
Jamoncito;5;102;2;1655.9139784946237
Medio Muslo;5;102;2;2956.9892473118275
Entero;5;103;2;1931.0
Medio Pollo;5;103;2;2016.0
Medio Pollo Superior;5;103;2;2284.2580645161293
Medio Pollo Inferior;5;103;2;2023.8064516129032
Cuarto de Pollo Superior;5;103;2;2457.2903225806454
Muslo Entero;5;103;2;2187.7741935483873
Pechuga Completa;5;103;2;2963.709677419355
Ala Completa;5;103;2;962.0322580645161
Media Pechuga;5;103;2;3271.935483870968
Blanqueta;5;103;2;174.22580645161293
Alón;5;103;2;85.52903225806452
Punta;5;103;2;25.341935483870966
Jamoncito;5;103;2;1657.4193548387098
Medio Muslo;5;103;2;2959.6774193548385
Entero;5;104;2;1926.0
Medio Pollo;5;104;2;2010.0
Medio Pollo Superior;5;104;2;2273.225806451613
Medio Pollo Inferior;5;104;2;2025.0645161290322
Cuarto de Pollo Superior;5;104;2;2446.2580645161293
Muslo Entero;5;104;2;2189.0322580645166
Pechuga Completa;5;104;2;3000.483870967742
Ala Completa;5;104;2;963.483870967742
Media Pechuga;5;104;2;3258.8709677419356
Blanqueta;5;104;2;176.23655913978496
Alón;5;104;2;86.51612903225806
Punta;5;104;2;25.634408602150536
Jamoncito;5;104;2;1658.1720430107528
Medio Muslo;5;104;2;2961.021505376344
Entero;5;105;2;1926.0
Medio Pollo;5;105;2;2010.0
Medio Pollo Superior;5;105;2;2273.225806451613
Medio Pollo Inferior;5;105;2;2025.0645161290322
Cuarto de Pollo Superior;5;105;2;2446.2580645161293
Muslo Entero;5;105;2;2189.0322580645166
Pechuga Completa;5;105;2;3000.483870967742
Ala Completa;5;105;2;963.483870967742
Media Pechuga;5;105;2;3258.8709677419356
Blanqueta;5;105;2;176.23655913978496
Alón;5;105;2;86.51612903225806
Punta;5;105;2;25.634408602150536
Jamoncito;5;105;2;1658.1720430107528
Medio Muslo;5;105;2;2961.021505376344
Entero;6;106;2;2316.0
Medio Pollo;6;106;2;0.0
Medio Pollo Superior;6;106;2;1528.258064516129
Medio Pollo Inferior;6;106;2;1103.741935483871
Cuarto de Pollo Superior;6;106;2;1917.8709677419356
Muslo Entero;6;106;2;1385.1290322580646
Pechuga Completa;6;106;2;2070.967741935484
Ala Completa;6;106;2;414.19354838709677
Media Pechuga;6;106;2;6033.387096774194
Blanqueta;6;106;2;737.4139784946237
Alón;6;106;2;362.0032258064516
Punta;6;106;2;107.26021505376345
Jamoncito;6;106;2;2521.3548387096776
Medio Muslo;6;106;2;4502.419354838709
Entero;6;107;2;1858.0
Medio Pollo;6;107;2;2738.5
Medio Pollo Superior;6;107;2;416.90322580645164
Medio Pollo Inferior;6;107;2;301.0967741935484
Cuarto de Pollo Superior;6;107;2;2779.2580645161293
Muslo Entero;6;107;2;2007.2419354838712
Pechuga Completa;6;107;2;3389.516129032258
Ala Completa;6;107;2;677.9032258064516
Media Pechuga;6;107;2;3819.677419354839
Blanqueta;6;107;2;466.8494623655914
Alón;6;107;2;229.18064516129033
Punta;6;107;2;67.90537634408602
Jamoncito;6;107;2;2242.8602150537636
Medio Muslo;6;107;2;4005.1075268817203
Entero;6;108;2;1031.0000000000218
Medio Pollo;6;108;2;0.0
Medio Pollo Superior;6;108;2;4613.806451612903
Medio Pollo Inferior;6;108;2;3332.193548387097
Cuarto de Pollo Superior;6;108;2;0.0
Muslo Entero;6;108;2;472.19354838708756
Pechuga Completa;6;108;2;3925.645161290323
Ala Completa;6;108;2;785.1290322580645
Media Pechuga;6;108;2;3827.419354838699
Blanqueta;6;108;2;467.7956989247299
Alón;6;108;2;229.64516129032194
Punta;6;108;2;68.04301075268799
Jamoncito;6;108;2;2242.559139784946
Medio Muslo;6;108;2;4004.569892473118
Entero;6;109;2;2234.0
Medio Pollo;6;109;2;2313.0
Medio Pollo Superior;6;109;2;470.32258064516134
Medio Pollo Inferior;6;109;2;1708.8709677419356
Cuarto de Pollo Superior;6;109;2;2752.8387096774195
Muslo Entero;6;109;2;3181.2258064516127
Pechuga Completa;6;109;2;2775.967741935484
Ala Completa;6;109;2;949.5483870967741
Media Pechuga;6;109;2;4434.677419354839
Blanqueta;6;109;2;301.0215053763441
Alón;6;109;2;147.7741935483871
Punta;6;109;2;43.78494623655914
Jamoncito;6;109;2;1323.52688172043
Medio Muslo;6;109;2;2363.4408602150534
Entero;6;110;2;2205.0
Medio Pollo;6;110;2;2285.5
Medio Pollo Superior;6;110;2;2561.225806451613
Medio Pollo Inferior;6;110;2;1849.774193548387
Cuarto de Pollo Superior;6;110;2;2726.7096774193546
Muslo Entero;6;110;2;2921.435483870968
Pechuga Completa;6;110;2;4418.709677419355
Ala Completa;6;110;2;883.741935483871
Media Pechuga;6;110;2;1098.6290322580646
Blanqueta;6;110;2;134.2768817204301
Alón;6;110;2;65.91774193548387
Punta;6;110;2;19.531182795698925
Jamoncito;6;110;2;1374.7096774193549
Medio Muslo;6;110;2;2454.838709677419
Entero;6;111;2;2176.0
Medio Pollo;6;111;2;2258.0
Medio Pollo Superior;6;111;2;2534.5161290322585
Medio Pollo Inferior;6;111;2;2649.064516129032
Cuarto de Pollo Superior;6;111;2;2700.5806451612907
Muslo Entero;6;111;2;1950.4193548387098
Pechuga Completa;6;111;2;2987.4193548387098
Ala Completa;6;111;2;1020.483870967742
Media Pechuga;6;111;2;2601.2903225806454
Blanqueta;6;111;2;59.435483870967744
Alón;6;111;2;29.17741935483871
Punta;6;111;2;8.64516129032258
Jamoncito;6;111;2;1444.8602150537636
Medio Muslo;6;111;2;2580.1075268817203
Entero;6;112;2;2149.0
Medio Pollo;6;112;2;2231.0
Medio Pollo Superior;6;112;2;2507.8064516129034
Medio Pollo Inferior;6;112;2;1811.1935483870968
Cuarto de Pollo Superior;6;112;2;2674.4516129032263
Muslo Entero;6;112;2;2375.6451612903224
Pechuga Completa;6;112;2;4989.193548387097
Ala Completa;6;112;2;997.8387096774193
Media Pechuga;6;112;2;669.6774193548387
Blanqueta;6;112;2;81.8494623655914
Alón;6;112;2;40.18064516129032
Punta;6;112;2;11.905376344086022
Jamoncito;6;112;2;1601.1182795698926
Medio Muslo;6;112;2;2859.1397849462364
Entero;6;113;2;2121.00000000004
Medio Pollo;6;113;2;2203.5
Medio Pollo Superior;6;113;2;2481.096774193525
Medio Pollo Inferior;6;113;2;3276.0
Cuarto de Pollo Superior;6;113;2;2648.612903225807
Muslo Entero;6;113;2;1912.8870967741937
Pechuga Completa;6;113;2;1096.4516129032259
Ala Completa;6;113;2;975.2903225806451
Media Pechuga;6;113;2;4633.064516129032
Blanqueta;6;113;2;104.26344086021506
Alón;6;113;2;51.18387096774194
Punta;6;113;2;15.165591397849463
Jamoncito;6;113;2;1249.763440860209
Medio Muslo;6;113;2;2231.7204301075158
Entero;6;114;2;2094.00000000004
Medio Pollo;6;114;2;2176.49999999998
Medio Pollo Superior;6;114;2;2454.967741935484
Medio Pollo Inferior;6;114;2;1077.3225806451612
Cuarto de Pollo Superior;6;114;2;2623.064516129021
Muslo Entero;6;114;2;1894.4354838709594
Pechuga Completa;6;114;2;4772.41935483871
Ala Completa;6;114;2;954.483870967742
Media Pechuga;6;114;2;1026.2903225806451
Blanqueta;6;114;2;125.43548387096774
Alón;6;114;2;61.57741935483871
Punta;6;114;2;18.24516129032258
Jamoncito;6;114;2;2053.7849462365593
Medio Muslo;6;114;2;3667.4731182795695
Entero;6;115;2;2067.0000000000437
Medio Pollo;6;115;2;2150.5
Medio Pollo Superior;6;115;2;2430.0
Medio Pollo Inferior;6;115;2;2136.612903225807
Cuarto de Pollo Superior;6;115;2;2598.6774193548144
Muslo Entero;6;115;2;1876.8225806451437
Pechuga Completa;6;115;2;2905.161290322581
Ala Completa;6;115;2;941.8064516129032
Media Pechuga;6;115;2;2960.3225806451615
Blanqueta;6;115;2;141.34408602150538
Alón;6;115;2;69.38709677419355
Punta;6;115;2;20.559139784946236
Jamoncito;6;115;2;1687.8279569892475
Medio Muslo;6;115;2;3013.978494623656
Entero;6;116;2;2042.0000000000418
Medio Pollo;6;116;2;2125.5
Medio Pollo Superior;6;116;2;2407.3548387096534
Medio Pollo Inferior;6;116;2;2457.4193548387098
Cuarto de Pollo Superior;6;116;2;2576.9032258064517
Muslo Entero;6;116;2;2271.435483870968
Pechuga Completa;6;116;2;1874.516129032258
Ala Completa;6;116;2;942.0
Media Pechuga;6;116;2;4052.177419354839
Blanqueta;6;116;2;148.70698924731184
Alón;6;116;2;73.0016129032258
Punta;6;116;2;21.630107526881723
Jamoncito;6;116;2;1438.537634408596
Medio Muslo;6;116;2;2568.8172043010636
Entero;6;117;2;2017.0
Medio Pollo;6;117;2;2101.0
Medio Pollo Superior;6;117;2;2385.8709677419356
Medio Pollo Inferior;6;117;2;1735.2903225806454
Cuarto de Pollo Superior;6;117;2;2555.709677419355
Muslo Entero;6;117;2;2348.3870967741937
Pechuga Completa;6;117;2;2851.935483870968
Ala Completa;6;117;2;945.8709677419355
Media Pechuga;6;117;2;3134.2741935483873
Blanqueta;6;117;2;153.61559139784947
Alón;6;117;2;75.41129032258064
Punta;6;117;2;22.344086021505376
Jamoncito;6;117;2;1677.5913978494623
Medio Muslo;6;117;2;2995.6989247311826
Entero;6;118;2;1992.0000000000437
Medio Pollo;6;118;2;2077.0
Medio Pollo Superior;6;118;2;2363.8064516129034
Medio Pollo Inferior;6;118;2;2056.0967741935483
Cuarto de Pollo Superior;6;118;2;2533.9354838709432
Muslo Entero;6;118;2;2116.0645161290145
Pechuga Completa;6;118;2;3626.6129032258063
Ala Completa;6;118;2;949.7419354838709
Media Pechuga;6;118;2;2419.8387096774195
Blanqueta;6;118;2;158.61290322580646
Alón;6;118;2;77.86451612903227
Punta;6;118;2;23.070967741935483
Jamoncito;6;118;2;1653.2043010752686
Medio Muslo;6;118;2;2952.1505376344085
Entero;6;119;2;1969.000000000051
Medio Pollo;6;119;2;2054.0
Medio Pollo Superior;6;119;2;2341.741935483871
Medio Pollo Inferior;6;119;2;2033.8709677419356
Cuarto de Pollo Superior;6;119;2;2513.032258064516
Muslo Entero;6;119;2;2197.4193548386884
Pechuga Completa;6;119;2;2560.1612903225805
Ala Completa;6;119;2;953.516129032258
Media Pechuga;6;119;2;3544.3548387096525
Blanqueta;6;119;2;163.40322580644857
Alón;6;119;2;80.21612903225657
Punta;6;119;2;23.76774193548343
Jamoncito;6;119;2;1638.9032258064517
Medio Muslo;6;119;2;2926.6129032258063
Entero;6;120;2;1951.0000000000437
Medio Pollo;6;120;2;2036.0
Medio Pollo Superior;6;120;2;2319.677419354839
Medio Pollo Inferior;6;120;2;2022.1290322580646
Cuarto de Pollo Superior;6;120;2;2491.5483870967487
Muslo Entero;6;120;2;2185.6774193548204
Pechuga Completa;6;120;2;3054.677419354839
Ala Completa;6;120;2;957.0
Media Pechuga;6;120;2;3103.5483870967746
Blanqueta;6;120;2;167.83870967741936
Alón;6;120;2;82.39354838709677
Punta;6;120;2;24.412903225806453
Jamoncito;6;120;2;1652.752688172043
Medio Muslo;6;120;2;2951.344086021505
Entero;6;121;2;1938.0000000000473
Medio Pollo;6;121;2;2023.0
Medio Pollo Superior;6;121;2;2297.6129032257786
Medio Pollo Inferior;6;121;2;2022.1290322580646
Cuarto de Pollo Superior;6;121;2;2470.064516129032
Muslo Entero;6;121;2;2186.0967741935483
Pechuga Completa;6;121;2;2920.6451612903224
Ala Completa;6;121;2;960.1935483870968
Media Pechuga;6;121;2;3286.4516129032263
Blanqueta;6;121;2;171.86021505376345
Alón;6;121;2;84.36774193548388
Punta;6;121;2;24.997849462365593
Jamoncito;6;121;2;1656.5161290322508
Medio Muslo;6;121;2;2958.0645161290195
Entero;6;122;2;1925.000000000051
Medio Pollo;6;122;2;2011.5
Medio Pollo Superior;6;122;2;2275.548387096774
Medio Pollo Inferior;6;122;2;2025.0645161290324
Cuarto de Pollo Superior;6;122;2;2448.5806451612902
Muslo Entero;6;122;2;2188.822580645161
Pechuga Completa;6;122;2;2993.225806451613
Ala Completa;6;122;2;963.2903225806451
Media Pechuga;6;122;2;3262.016129032233
Blanqueta;6;122;2;175.8521505376314
Alón;6;122;2;86.32741935483722
Punta;6;122;2;25.578494623655473
Jamoncito;6;122;2;1658.172043010745
Medio Muslo;6;122;2;2961.0215053763304
Entero;6;123;2;1926.0
Medio Pollo;6;123;2;2010.0
Medio Pollo Superior;6;123;2;2273.225806451613
Medio Pollo Inferior;6;123;2;2025.0645161290322
Cuarto de Pollo Superior;6;123;2;2446.2580645161293
Muslo Entero;6;123;2;2189.032258064516
Pechuga Completa;6;123;2;3000.483870967742
Ala Completa;6;123;2;963.483870967742
Media Pechuga;6;123;2;3258.8709677419356
Blanqueta;6;123;2;176.23655913978496
Alón;6;123;2;86.51612903225806
Punta;6;123;2;25.634408602150536
Jamoncito;6;123;2;1658.1720430107528
Medio Muslo;6;123;2;2961.021505376344
Entero;6;124;2;1926.0
Medio Pollo;6;124;2;2010.0
Medio Pollo Superior;6;124;2;2273.225806451613
Medio Pollo Inferior;6;124;2;2025.0645161290322
Cuarto de Pollo Superior;6;124;2;2446.2580645161293
Muslo Entero;6;124;2;2189.0322580645166
Pechuga Completa;6;124;2;3000.483870967742
Ala Completa;6;124;2;963.483870967742
Media Pechuga;6;124;2;3258.8709677419356
Blanqueta;6;124;2;176.23655913978496
Alón;6;124;2;86.51612903225806
Punta;6;124;2;25.634408602150536
Jamoncito;6;124;2;1658.1720430107528
Medio Muslo;6;124;2;2961.021505376344
Entero;6;125;2;1926.0
Medio Pollo;6;125;2;2010.0
Medio Pollo Superior;6;125;2;2273.225806451613
Medio Pollo Inferior;6;125;2;2025.0645161290322
Cuarto de Pollo Superior;6;125;2;2446.2580645161293
Muslo Entero;6;125;2;2189.0322580645166
Pechuga Completa;6;125;2;3000.483870967742
Ala Completa;6;125;2;963.483870967742
Media Pechuga;6;125;2;3258.8709677419356
Blanqueta;6;125;2;176.23655913978496
Alón;6;125;2;86.51612903225806
Punta;6;125;2;25.634408602150536
Jamoncito;6;125;2;1658.1720430107528
Medio Muslo;6;125;2;2961.021505376344
Entero;6;126;2;1926.0
Medio Pollo;6;126;2;2010.0
Medio Pollo Superior;6;126;2;2273.225806451613
Medio Pollo Inferior;6;126;2;2025.0645161290322
Cuarto de Pollo Superior;6;126;2;2446.2580645161293
Muslo Entero;6;126;2;2189.032258064516
Pechuga Completa;6;126;2;3000.483870967742
Ala Completa;6;126;2;963.483870967742
Media Pechuga;6;126;2;3258.8709677419356
Blanqueta;6;126;2;176.23655913978496
Alón;6;126;2;86.51612903225806
Punta;6;126;2;25.634408602150536
Jamoncito;6;126;2;1658.1720430107528
Medio Muslo;6;126;2;2961.021505376344
Entero;7;127;2;1104.0
Medio Pollo;7;127;2;1366.5
Medio Pollo Superior;7;127;2;0.0
Medio Pollo Inferior;7;127;2;2352.5806451612902
Cuarto de Pollo Superior;7;127;2;1521.8709677419356
Muslo Entero;7;127;2;1672.177419354839
Pechuga Completa;7;127;2;1394.516129032258
Ala Completa;7;127;2;768.5322580645161
Media Pechuga;7;127;2;8238.629032258064
Blanqueta;7;127;2;707.7258064516129
Alón;7;127;2;347.4290322580646
Punta;7;127;2;102.94193548387096
Jamoncito;7;127;2;1946.752688172043
Medio Muslo;7;127;2;3476.344086021505
Entero;7;128;2;2282.0
Medio Pollo;7;128;2;417.0
Medio Pollo Superior;7;128;2;3220.8387096774195
Medio Pollo Inferior;7;128;2;2326.161290322581
Cuarto de Pollo Superior;7;128;2;172.45161290322582
Muslo Entero;7;128;2;2167.6451612903224
Pechuga Completa;7;128;2;3397.2580645161293
Ala Completa;7;128;2;679.4516129032257
Media Pechuga;7;128;2;4565.806451612903
Blanqueta;7;128;2;558.0430107526882
Alón;7;128;2;273.9483870967742
Punta;7;128;2;81.16989247311827
Jamoncito;7;128;2;1743.978494623656
Medio Muslo;7;128;2;3114.2473118279568
Entero;7;129;2;2254.0
Medio Pollo;7;129;2;1956.5
Medio Pollo Superior;7;129;2;2623.935483870968
Medio Pollo Inferior;7;129;2;2299.3225806451615
Cuarto de Pollo Superior;7;129;2;1000.4516129032259
Muslo Entero;7;129;2;3496.790322580645
Pechuga Completa;7;129;2;3371.6129032258063
Ala Completa;7;129;2;767.6129032258063
Media Pechuga;7;129;2;3667.5000000000005
Blanqueta;7;129;2;391.23924731182797
Alón;7;129;2;192.06290322580648
Punta;7;129;2;56.90752688172043
Jamoncito;7;129;2;1048.9462365591398
Medio Muslo;7;129;2;1873.1182795698924
Entero;7;130;2;2227.0
Medio Pollo;7;130;2;1890.0
Medio Pollo Superior;7;130;2;1168.8387096774195
Medio Pollo Inferior;7;130;2;2272.4838709677424
Cuarto de Pollo Superior;7;130;2;2760.3870967741937
Muslo Entero;7;130;2;1993.6129032258063
Pechuga Completa;7;130;2;3345.967741935484
Ala Completa;7;130;2;998.8064516129032
Media Pechuga;7;130;2;3484.354838709677
Blanqueta;7;130;2;224.43548387096774
Alón;7;130;2;110.17741935483872
Punta;7;130;2;32.645161290322584
Jamoncito;7;130;2;1612.258064516129
Medio Muslo;7;130;2;2879.032258064516
Entero;7;131;2;2199.0
Medio Pollo;7;131;2;2280.0
Medio Pollo Superior;7;131;2;2569.3548387096776
Medio Pollo Inferior;7;131;2;2246.064516129032
Cuarto de Pollo Superior;7;131;2;2734.2580645161293
Muslo Entero;7;131;2;1974.741935483871
Pechuga Completa;7;131;2;3320.3225806451615
Ala Completa;7;131;2;754.1612903225806
Media Pechuga;7;131;2;2189.516129032258
Blanqueta;7;131;2;212.5483870967742
Alón;7;131;2;104.34193548387097
Punta;7;131;2;30.916129032258066
Jamoncito;7;131;2;1574.021505376344
Medio Muslo;7;131;2;2810.752688172043
Entero;7;132;2;2171.0
Medio Pollo;7;132;2;2252.5
Medio Pollo Superior;7;132;2;2542.0645161290327
Medio Pollo Inferior;7;132;2;2911.1612903225805
Cuarto de Pollo Superior;7;132;2;2707.8387096774195
Muslo Entero;7;132;2;2398.9193548387098
Pechuga Completa;7;132;2;3829.3548387096776
Ala Completa;7;132;2;1014.0
Media Pechuga;7;132;2;1752.0967741935485
Blanqueta;7;132;2;62.51075268817205
Alón;7;132;2;30.68709677419355
Punta;7;132;2;9.09247311827957
Jamoncito;7;132;2;1191.3548387096776
Medio Muslo;7;132;2;2127.4193548387098
Entero;7;133;2;2143.0
Medio Pollo;7;133;2;2225.0
Medio Pollo Superior;7;133;2;2515.935483870968
Medio Pollo Inferior;7;133;2;1500.8709677419356
Cuarto de Pollo Superior;7;133;2;2682.2903225806454
Muslo Entero;7;133;2;2501.032258064516
Pechuga Completa;7;133;2;3269.032258064516
Ala Completa;7;133;2;1000.1612903225806
Media Pechuga;7;133;2;2382.3387096774195
Blanqueta;7;133;2;79.51344086021506
Alón;7;133;2;39.03387096774194
Punta;7;133;2;11.565591397849463
Jamoncito;7;133;2;1669.3118279569894
Medio Muslo;7;133;2;2980.9139784946237
Entero;7;134;2;2116.0
Medio Pollo;7;134;2;2198.0
Medio Pollo Superior;7;134;2;2488.645161290323
Medio Pollo Inferior;7;134;2;2165.967741935484
Cuarto de Pollo Superior;7;134;2;2656.161290322581
Muslo Entero;7;134;2;2641.0967741935483
Pechuga Completa;7;134;2;2708.709677419355
Ala Completa;7;134;2;977.6129032258065
Media Pechuga;7;134;2;3013.3064516129034
Blanqueta;7;134;2;101.92741935483872
Alón;7;134;2;50.03709677419355
Punta;7;134;2;14.825806451612904
Jamoncito;7;134;2;1388.4086021505377
Medio Muslo;7;134;2;2479.301075268817
Entero;7;135;2;2089.0
Medio Pollo;7;135;2;2171.0
Medio Pollo Superior;7;135;2;2463.0967741935488
Medio Pollo Inferior;7;135;2;2490.548387096774
Cuarto de Pollo Superior;7;135;2;2630.9032258064517
Muslo Entero;7;135;2;1900.0967741935485
Pechuga Completa;7;135;2;3981.2903225806454
Ala Completa;7;135;2;960.483870967742
Media Pechuga;7;135;2;1809.1935483870968
Blanqueta;7;135;2;120.76344086021506
Alón;7;135;2;59.28387096774194
Punta;7;135;2;17.565591397849463
Jamoncito;7;135;2;1546.0215053763443
Medio Muslo;7;135;2;2760.752688172043
Entero;7;136;2;2062.0
Medio Pollo;7;136;2;2145.0
Medio Pollo Superior;7;136;2;2438.129032258065
Medio Pollo Inferior;7;136;2;1760.8709677419356
Cuarto de Pollo Superior;7;136;2;2607.0967741935483
Muslo Entero;7;136;2;2274.1612903225805
Pechuga Completa;7;136;2;4738.548387096775
Ala Completa;7;136;2;947.7096774193548
Media Pechuga;7;136;2;1118.225806451613
Blanqueta;7;136;2;136.6720430107527
Alón;7;136;2;67.09354838709677
Punta;7;136;2;19.879569892473118
Jamoncito;7;136;2;1681.6559139784947
Medio Muslo;7;136;2;3002.956989247312
Entero;7;137;2;2036.0
Medio Pollo;7;137;2;2119.5
Medio Pollo Superior;7;137;2;2414.9032258064517
Medio Pollo Inferior;7;137;2;2176.032258064516
Cuarto de Pollo Superior;7;137;2;2583.5806451612907
Muslo Entero;7;137;2;1988.7903225806454
Pechuga Completa;7;137;2;2197.2580645161293
Ala Completa;7;137;2;941.6129032258063
Media Pechuga;7;137;2;3723.3870967741937
Blanqueta;7;137;2;148.2043010752688
Alón;7;137;2;72.75483870967741
