f;n;t;r;value
Jamoncito;9;117;3;97.51770144667961
Medio Muslo;9;117;3;76.78217183239828
Entero;9;118;3;64.51701210438057
Medio Pollo;9;118;3;66.57681183442388
Medio Pollo Superior;9;118;3;67.3275164520119
Medio Pollo Inferior;9;118;3;71.5094192759891
Cuarto de Pollo Superior;9;118;3;71.4786766667223
Muslo Entero;9;118;3;75.94859369747246
Pechuga Completa;9;118;3;72.49284490635213
Ala Completa;9;118;3;95.80892805138926
Media Pechuga;9;118;3;78.87199226883158
Blanqueta;9;118;3;110.2953172301295
Alón;9;118;3;114.17418395521865
Punta;9;118;3;118.09748455903106
Jamoncito;9;118;3;97.85649821288206
Medio Muslo;9;118;3;77.12117183239828
Entero;9;119;3;64.8484234468588
Medio Pollo;9;119;3;66.91561983546295
Medio Pollo Superior;9;119;3;67.66569479850915
Medio Pollo Inferior;9;119;3;71.8484192759891
Cuarto de Pollo Superior;9;119;3;71.8176766667223
Muslo Entero;9;119;3;76.28759369747246
Pechuga Completa;9;119;3;72.83184490635213
Ala Completa;9;119;3;96.14792805138926
Media Pechuga;9;119;3;79.21099226883157
Blanqueta;9;119;3;110.2953172301295
Alón;9;119;3;114.17418395521865
Punta;9;119;3;118.09748455903093
Jamoncito;9;119;3;98.19549821288204
Medio Muslo;9;119;3;77.46017183239827
Entero;9;120;3;65.15198593805415
Medio Pollo;9;120;3;67.21130681818796
Medio Pollo Superior;9;120;3;67.93414764301342
Medio Pollo Inferior;9;120;3;72.18588871768013
Cuarto de Pollo Superior;9;120;3;72.08057704743545
Muslo Entero;9;120;3;76.62659369747246
Pechuga Completa;9;120;3;73.17084490635213
Ala Completa;9;120;3;96.03505333078877
Media Pechuga;9;120;3;79.54999226883157
Blanqueta;9;120;3;110.2953172301295
Alón;9;120;3;114.17418395521865
Punta;9;120;3;118.09748455903107
Jamoncito;9;120;3;98.53449821288206
Medio Muslo;9;120;3;77.79917183239826
Entero;9;121;3;65.43126342995387
Medio Pollo;9;121;3;67.50083365543954
Medio Pollo Superior;9;121;3;68.1880895229499
Medio Pollo Inferior;9;121;3;72.52108103912882
Cuarto de Pollo Superior;9;121;3;72.3377692287178
Muslo Entero;9;121;3;76.96559369747247
Pechuga Completa;9;121;3;73.50984490635214
Ala Completa;9;121;3;95.88351140147675
Media Pechuga;9;121;3;79.88899226883159
Blanqueta;9;121;3;110.2953172301295
Alón;9;121;3;114.17418395521865
Punta;9;121;3;118.09748455903107
Jamoncito;9;121;3;98.86043896475452
Medio Muslo;9;121;3;78.13817183239827
Entero;9;122;3;65.7226834215014
Medio Pollo;9;122;3;67.79652063816454
Medio Pollo Superior;9;122;3;68.44203140288636
Medio Pollo Inferior;9;122;3;72.86008103912881
Cuarto de Pollo Superior;9;122;3;72.5986888329173
Muslo Entero;9;122;3;77.30459369747247
Pechuga Completa;9;122;3;73.84884490635213
Ala Completa;9;122;3;95.72935668028006
Media Pechuga;9;122;3;80.22458692502386
Blanqueta;9;122;3;110.2953172301295
Alón;9;122;3;114.17418395521865
Punta;9;122;3;118.09748455903107
Jamoncito;9;122;3;99.19848498182505
Medio Muslo;9;122;3;78.47717183239828
Entero;9;123;3;66.01410341304893
Medio Pollo;9;123;3;68.08604747541611
Medio Pollo Superior;9;123;3;68.69597328282283
Medio Pollo Inferior;9;123;3;73.19527336057752
Cuarto de Pollo Superior;9;123;3;72.85588101419967
Muslo Entero;9;123;3;77.64359369747247
Pechuga Completa;9;123;3;74.18784490635214
Ala Completa;9;123;3;95.57650835502571
Media Pechuga;9;123;3;80.56358692502387
Blanqueta;9;123;3;110.2953172301295
Alón;9;123;3;114.17418395521865
Punta;9;123;3;118.09748455903107
Jamoncito;9;123;3;99.53748498182505
Medio Muslo;9;123;3;78.81617183239827
Entero;9;124;3;66.12338590987926
Medio Pollo;9;124;3;68.1846098029911
Medio Pollo Superior;9;124;3;68.74676165881013
Medio Pollo Inferior;9;124;3;73.37590008614862
Cuarto de Pollo Superior;9;124;3;72.9006100892053
Muslo Entero;9;124;3;77.82088739533562
Pechuga Completa;9;124;3;74.24336698678033
Ala Completa;9;124;3;95.53731647675536
Media Pechuga;9;124;3;80.6254182823799
Blanqueta;9;124;3;110.2953172301295
Alón;9;124;3;114.17418395521865
Punta;9;124;3;118.09748455903107
Jamoncito;9;124;3;99.4303881806452
Medio Muslo;9;124;3;79.15517183239828
Entero;9;125;3;66.17195590847051
Medio Pollo;9;125;3;68.24621125772549
Medio Pollo Superior;9;125;3;68.72499521195843
Medio Pollo Inferior;9;125;3;73.54058915946345
Cuarto de Pollo Superior;9;125;3;72.88570039753675
Muslo Entero;9;125;3;77.98998069672557
Pechuga Completa;9;125;3;74.23699280765815
Ala Completa;9;125;3;95.53209089298598
Media Pechuga;9;125;3;80.6055898803208
Blanqueta;9;125;3;110.2953172301295
Alón;9;125;3;114.17418395521865
Punta;9;125;3;118.09748455903106
Jamoncito;9;125;3;99.28270061010417
Medio Muslo;9;125;3;79.49417183239827
Entero;9;126;3;66.23266840670958
Medio Pollo;9;126;3;68.30165256698642
Medio Pollo Superior;9;126;3;68.72499521195843
Medio Pollo Inferior;9;126;3;73.69996568202619
Cuarto de Pollo Superior;9;126;3;72.8596084371168
Muslo Entero;9;126;3;78.1454374415518
Pechuga Completa;9;126;3;74.21149609116944
Ala Completa;9;126;3;95.5242525173319
Media Pechuga;9;126;3;80.59237094561476
Blanqueta;9;126;3;110.2953172301295
Alón;9;126;3;114.17418395521865
Punta;9;126;3;118.09748455903106
Jamoncito;9;126;3;99.14125335944517
Medio Muslo;9;126;3;79.83317183239826
Entero;10;127;3;63.69484130005373
Medio Pollo;10;127;3;65.75913272794106
Medio Pollo Superior;10;127;3;66.11701596668875
Medio Pollo Inferior;10;127;3;71.22814937978005
Cuarto de Pollo Superior;10;127;3;70.27014139787167
Muslo Entero;10;127;3;75.66733506413756
Pechuga Completa;10;127;3;71.4177400254912
Ala Completa;10;127;3;93.90737842652986
Media Pechuga;10;127;3;77.79877591196185
Blanqueta;10;127;3;108.59199524582421
Alón;10;127;3;113.02818513384322
Punta;10;127;3;117.54592900716106
Jamoncito;10;127;3;95.68969386204417
Medio Muslo;10;127;3;77.89155438019294
Entero;10;128;3;64.03384130005374
Medio Pollo;10;128;3;66.09813272794105
Medio Pollo Superior;10;128;3;66.45601596668875
Medio Pollo Inferior;10;128;3;71.56582515188622
Cuarto de Pollo Superior;10;128;3;70.60914139787167
Muslo Entero;10;128;3;76.00633506413757
Pechuga Completa;10;128;3;71.7567400254912
Ala Completa;10;128;3;94.24637842652986
Media Pechuga;10;128;3;78.13777591196185
Blanqueta;10;128;3;108.93099524582422
Alón;10;128;3;113.36718513384324
Punta;10;128;3;117.88492900716102
Jamoncito;10;128;3;96.02869386204416
Medio Muslo;10;128;3;78.23055438019294
Entero;10;129;3;64.37284130005372
Medio Pollo;10;129;3;66.43713272794105
Medio Pollo Superior;10;129;3;66.79501596668877
Medio Pollo Inferior;10;129;3;71.9048251518862
Cuarto de Pollo Superior;10;129;3;70.94814139787167
Muslo Entero;10;129;3;76.34533506413756
Pechuga Completa;10;129;3;72.0957400254912
Ala Completa;10;129;3;94.58537842652986
Media Pechuga;10;129;3;78.47677591196185
Blanqueta;10;129;3;109.26999524582422
Alón;10;129;3;113.70618513384322
Punta;10;129;3;118.09748455903106
Jamoncito;10;129;3;96.36769386204416
Medio Muslo;10;129;3;78.56955438019293
Entero;10;130;3;64.70927969597834
Medio Pollo;10;130;3;66.77613272794105
Medio Pollo Superior;10;130;3;67.13342068431419
Medio Pollo Inferior;10;130;3;72.2438251518862
Cuarto de Pollo Superior;10;130;3;71.28714139787166
Muslo Entero;10;130;3;76.68433506413756
Pechuga Completa;10;130;3;72.43442830251837
Ala Completa;10;130;3;94.92437842652986
Media Pechuga;10;130;3;78.81577591196185
Blanqueta;10;130;3;109.60899524582422
Alón;10;130;3;114.04518513384323
Punta;10;130;3;118.09748455903106
Jamoncito;10;130;3;96.70669386204416
Medio Muslo;10;130;3;78.90855438019294
Entero;10;131;3;65.04827969597834
Medio Pollo;10;131;3;67.11274449061295
Medio Pollo Superior;10;131;3;67.47242068431419
Medio Pollo Inferior;10;131;3;72.5828251518862
Cuarto de Pollo Superior;10;131;3;71.62592919427458
Muslo Entero;10;131;3;77.02333506413756
Pechuga Completa;10;131;3;72.77342830251837
Ala Completa;10;131;3;95.26337842652985
Media Pechuga;10;131;3;79.15477591196186
Blanqueta;10;131;3;109.94799524582422
Alón;10;131;3;114.17418395521865
Punta;10;131;3;118.09748455903106
Jamoncito;10;131;3;97.04569386204415
Medio Muslo;10;131;3;79.24755438019294
Entero;10;132;3;65.383188426432
Medio Pollo;10;132;3;67.45155249165202
Medio Pollo Superior;10;132;3;67.81080444418714
Medio Pollo Inferior;10;132;3;72.91902072146875
Cuarto de Pollo Superior;10;132;3;71.96492919427457
Muslo Entero;10;132;3;77.36233506413755
Pechuga Completa;10;132;3;73.11242830251837
Ala Completa;10;132;3;95.60237842652985
Media Pechuga;10;132;3;79.49377591196186
Blanqueta;10;132;3;110.28699524582422
Alón;10;132;3;114.17418395521865
Punta;10;132;3;118.09748455903106
Jamoncito;10;132;3;97.38469386204417
Medio Muslo;10;132;3;79.57897401252713
Entero;10;133;3;65.72218842643201
Medio Pollo;10;133;3;67.77804020174422
Medio Pollo Superior;10;133;3;68.1373011469626
Medio Pollo Inferior;10;133;3;73.2568693182935
Cuarto de Pollo Superior;10;133;3;72.28185788496079
Muslo Entero;10;133;3;77.70133506413757
Pechuga Completa;10;133;3;73.45142830251838
Ala Completa;10;133;3;95.84170673132172
Media Pechuga;10;133;3;79.83277591196186
Blanqueta;10;133;3;110.2953172301295
Alón;10;133;3;114.17418395521865
Punta;10;133;3;118.09748455903106
Jamoncito;10;133;3;97.72369386204416
Medio Muslo;10;133;3;79.91797401252714
Entero;10;134;3;66.00196091340112
Medio Pollo;10;134;3;68.07372718446923
Medio Pollo Superior;10;134;3;68.39124302689908
Medio Pollo Inferior;10;134;3;73.59586931829348
Cuarto de Pollo Superior;10;134;3;72.54277748916029
Muslo Entero;10;134;3;78.03907230035489
Pechuga Completa;10;134;3;73.79042830251838
Ala Completa;10;134;3;95.68885840606737
Media Pechuga;10;134;3;80.17171118619963
Blanqueta;10;134;3;110.2953172301295
Alón;10;134;3;114.17418395521865
Punta;10;134;3;118.09748455903095
Jamoncito;10;134;3;98.06269386204417
Medio Muslo;10;134;3;80.25697401252712
Entero;10;135;3;66.20838340741395
Medio Pollo;10;135;3;68.27085183961924
Medio Pollo Superior;10;135;3;68.64518490683555
Medio Pollo Inferior;10;135;3;73.70527823277828
Cuarto de Pollo Superior;10;135;3;72.80369709335977
Muslo Entero;10;135;3;78.15361937549002
Pechuga Completa;10;135;3;74.12942830251838
Ala Completa;10;135;3;95.55429962400584
Media Pechuga;10;135;3;80.51071118619961
Blanqueta;10;135;3;110.2953172301295
Alón;10;135;3;114.17418395521865
Punta;10;135;3;118.09748455903107
Jamoncito;10;135;3;98.40169386204417
Medio Muslo;10;135;3;80.24275855930455
Entero;10;136;3;66.25695340600521
Medio Pollo;10;136;3;68.32629314888018
Medio Pollo Superior;10;136;3;68.71048424739064
Medio Pollo Inferior;10;136;3;73.76371629105128
Cuarto de Pollo Superior;10;136;3;72.85960843711682
Muslo Entero;10;136;3;78.20543829043211
Pechuga Completa;10;136;3;74.20512191204726
Ala Completa;10;136;3;95.52163972544722
Media Pechuga;10;136;3;80.58576147826172
Blanqueta;10;136;3;110.2953172301295
Alón;10;136;3;114.17418395521865
Punta;10;136;3;118.09748455903107
Jamoncito;10;136;3;98.74069386204415
Medio Muslo;10;136;3;80.13752110839343
Entero;10;137;3;66.28123840530084
Medio Pollo;10;137;3;68.34477358530049
Medio Pollo Superior;10;137;3;68.70322876510673
Medio Pollo Inferior;10;137;3;73.81152924782012
Cuarto de Pollo Superior;10;137;3;72.8484261683654
Muslo Entero;10;137;3;78.2572572053742
Pechuga Completa;10;137;3;74.19874773292507
Ala Completa;10;137;3;95.52033332950488
Media Pechuga;10;137;3;80.58576147826172
Blanqueta;10;137;3;110.2953172301295
Alón;10;137;3;114.17418395521865
Punta;10;137;3;118.09748455903106
Jamoncito;10;137;3;99.03932813470561
Medio Muslo;10;137;3;80.05768580080569
Entero;10;138;3;66.28123840530084
Medio Pollo;10;138;3;68.34477358530049
Medio Pollo Superior;10;138;3;68.69597328282283
Medio Pollo Inferior;10;138;3;73.81152924782012
Cuarto de Pollo Superior;10;138;3;72.85588101419967
Muslo Entero;10;138;3;78.2572572053742
Pechuga Completa;10;138;3;74.19874773292507
Ala Completa;10;138;3;95.52033332950488
Media Pechuga;10;138;3;80.58576147826172
Blanqueta;10;138;3;110.2953172301295
Alón;10;138;3;114.17418395521865
Punta;10;138;3;118.09748455903107
Jamoncito;10;138;3;99.03932813470561
Medio Muslo;10;138;3;80.05768580080569
Entero;10;139;3;66.26909590565302
Medio Pollo;10;139;3;68.34477358530049
Medio Pollo Superior;10;139;3;68.70322876510673
Medio Pollo Inferior;10;139;3;73.81152924782012
Cuarto de Pollo Superior;10;139;3;72.85588101419967
Muslo Entero;10;139;3;78.26271182799968
Pechuga Completa;10;139;3;74.19874773292507
Ala Completa;10;139;3;95.52033332950488
Media Pechuga;10;139;3;80.58576147826172
Blanqueta;10;139;3;110.2953172301295
Alón;10;139;3;114.17418395521865
Punta;10;139;3;118.09748455903107
Jamoncito;10;139;3;99.0393281347056
Medio Muslo;10;139;3;80.05768580080567
Entero;10;140;3;66.26909590565302
Medio Pollo;10;140;3;68.33861343982706
Medio Pollo Superior;10;140;3;68.69597328282283
Medio Pollo Inferior;10;140;3;73.81152924782012
Cuarto de Pollo Superior;10;140;3;72.87079070586822
Muslo Entero;10;140;3;78.27362107325064
Pechuga Completa;10;140;3;74.19874773292507
Ala Completa;10;140;3;95.5196801315337
Media Pechuga;10;140;3;80.5824567445852
Blanqueta;10;140;3;110.2953172301295
Alón;10;140;3;114.17418395521865
Punta;10;140;3;118.09748455903106
Jamoncito;10;140;3;99.03620797476461
Medio Muslo;10;140;3;80.05224248437924
Entero;11;141;3;63.23644096411589
Medio Pollo;11;141;3;65.30089383971136
Medio Pollo Superior;11;141;3;65.26647684535956
Medio Pollo Inferior;11;141;3;71.31269871914418
Cuarto de Pollo Superior;11;141;3;69.4207467616495
Muslo Entero;11;141;3;75.7506802874977
Pechuga Completa;11;141;3;70.416176954504
Ala Completa;11;141;3;93.82479535370058
Media Pechuga;11;141;3;76.79496212877258
Blanqueta;11;141;3;108.49687399483518
Alón;11;141;3;112.95732964461146
Punta;11;141;3;117.50352987271323
Jamoncito;11;141;3;95.30344586407752
Medio Muslo;11;141;3;78.24068788690421
Entero;11;142;3;63.575440964115884
Medio Pollo;11;142;3;65.63989383971136
Medio Pollo Superior;11;142;3;65.60547684535956
Medio Pollo Inferior;11;142;3;71.65082596392013
Cuarto de Pollo Superior;11;142;3;69.7597467616495
Muslo Entero;11;142;3;76.0896802874977
Pechuga Completa;11;142;3;70.755176954504
Ala Completa;11;142;3;94.16379535370058
Media Pechuga;11;142;3;77.1339621287726
Blanqueta;11;142;3;108.83587399483518
Alón;11;142;3;113.29632964461146
Punta;11;142;3;117.84240019465817
Jamoncito;11;142;3;95.64244586407752
Medio Muslo;11;142;3;78.5796878869042
Entero;11;143;3;63.91444096411588
Medio Pollo;11;143;3;65.97889383971136
Medio Pollo Superior;11;143;3;65.94447684535956
Medio Pollo Inferior;11;143;3;71.98982596392013
Cuarto de Pollo Superior;11;143;3;70.09874676164951
Muslo Entero;11;143;3;76.42868028749771
Pechuga Completa;11;143;3;71.094176954504
Ala Completa;11;143;3;94.50244290479964
Media Pechuga;11;143;3;77.4729621287726
Blanqueta;11;143;3;109.1748739948352
Alón;11;143;3;113.63532964461147
Punta;11;143;3;118.09748455903106
Jamoncito;11;143;3;95.9814458640775
Medio Muslo;11;143;3;78.9182182288715
Entero;11;144;3;64.25344096411588
Medio Pollo;11;144;3;66.31584034375409
Medio Pollo Superior;11;144;3;66.28347684535956
Medio Pollo Inferior;11;144;3;72.32882596392014
Cuarto de Pollo Superior;11;144;3;70.43678354097861
Muslo Entero;11;144;3;76.76768028749771
Pechuga Completa;11;144;3;71.43317695450399
Ala Completa;11;144;3;94.84144290479964
Media Pechuga;11;144;3;77.81196212877259
Blanqueta;11;144;3;109.51387399483521
Alón;11;144;3;113.97432964461149
Punta;11;144;3;118.09748455903106
Jamoncito;11;144;3;96.32044586407751
Medio Muslo;11;144;3;79.25570384731061
Entero;11;145;3;64.5924409641159
Medio Pollo;11;145;3;66.65484034375409
Medio Pollo Superior;11;145;3;66.62049452287631
Medio Pollo Inferior;11;145;3;72.66782596392014
Cuarto de Pollo Superior;11;145;3;70.77421305770908
Muslo Entero;11;145;3;77.10668028749771
Pechuga Completa;11;145;3;71.77217695450399
Ala Completa;11;145;3;95.18044290479962
Media Pechuga;11;145;3;78.15096212877259
Blanqueta;11;145;3;109.85287399483518
Alón;11;145;3;114.17418395521865
Punta;11;145;3;118.09748455903106
Jamoncito;11;145;3;96.65944586407751
Medio Muslo;11;145;3;79.59424671377808
Entero;11;146;3;64.9314409641159
Medio Pollo;11;146;3;66.9938403437541
Medio Pollo Superior;11;146;3;66.95949452287631
Medio Pollo Inferior;11;146;3;73.00402153350221
Cuarto de Pollo Superior;11;146;3;71.11321305770907
Muslo Entero;11;146;3;77.44568028749771
Pechuga Completa;11;146;3;72.111176954504
Ala Completa;11;146;3;95.51935840606738
Media Pechuga;11;146;3;78.48996212877259
Blanqueta;11;146;3;110.19187399483519
Alón;11;146;3;114.17418395521865
Punta;11;146;3;118.09748455903106
Jamoncito;11;146;3;96.99844586407751
Medio Muslo;11;146;3;79.93324671377808
Entero;11;147;3;65.27044096411588
Medio Pollo;11;147;3;67.32834958218328
Medio Pollo Superior;11;147;3;67.29849452287631
Medio Pollo Inferior;11;147;3;73.33921385495091
Cuarto de Pollo Superior;11;147;3;71.45064257443953
Muslo Entero;11;147;3;77.78468028749771
Pechuga Completa;11;147;3;72.450176954504
Ala Completa;11;147;3;95.85835840606738
Media Pechuga;11;147;3;78.82896212877259
Blanqueta;11;147;3;110.2953172301295
Alón;11;147;3;114.17418395521865
Punta;11;147;3;118.09748455903106
Jamoncito;11;147;3;97.33744586407751
Medio Muslo;11;147;3;80.2655890730387
Entero;11;148;3;65.58911592537545
Medio Pollo;11;148;3;67.65483729227547
Medio Pollo Superior;11;148;3;67.61490642252187
Medio Pollo Inferior;11;148;3;73.6782138549509
Cuarto de Pollo Superior;11;148;3;71.76747352239605
Muslo Entero;11;148;3;78.1236802874977
Pechuga Completa;11;148;3;72.78917695450399
Ala Completa;11;148;3;96.0533428739816
Media Pechuga;11;148;3;79.16796212877259
Blanqueta;11;148;3;110.2953172301295
Alón;11;148;3;114.17418395521865
Punta;11;148;3;118.09748455903097
Jamoncito;11;148;3;97.67644586407752
Medio Muslo;11;148;3;80.6045890730387
Entero;11;149;3;65.77125342009232
Medio Pollo;11;149;3;67.82732136553189
Medio Pollo Superior;11;149;3;67.87610378474223
Medio Pollo Inferior;11;149;3;73.72121588503455
Cuarto de Pollo Superior;11;149;3;72.02839312659565
Muslo Entero;11;149;3;78.16998324336654
Pechuga Completa;11;149;3;73.128176954504
Ala Completa;11;149;3;95.9227032797471
Media Pechuga;11;149;3;79.50429797893813
Blanqueta;11;149;3;110.2953172301295
Alón;11;149;3;114.17418395521865
Punta;11;149;3;118.09748455903107
Jamoncito;11;149;3;98.01544586407752
Medio Muslo;11;149;3;80.48226448206779
Entero;11;150;3;65.92910591551394
Medio Pollo;11;150;3;67.99364529331469
Medio Pollo Superior;11;150;3;68.1373011469626
Medio Pollo Inferior;11;150;3;73.7530911895471
Cuarto de Pollo Superior;11;150;3;72.285585307878
Muslo Entero;11;150;3;78.19998366780669
Pechuga Completa;11;150;3;73.467176954504
Ala Completa;11;150;3;95.79598287333965
Media Pechuga;11;150;3;79.84329797893811
Blanqueta;11;150;3;110.2953172301295
Alón;11;150;3;114.17418395521865
Punta;11;150;3;118.09748455903107
Jamoncito;11;150;3;98.35444586407753
Medio Muslo;11;150;3;80.34436713259805
Entero;11;151;3;66.11124341023114
Medio Pollo;11;151;3;68.15380907562393
Medio Pollo Superior;11;151;3;68.39849850918297
Medio Pollo Inferior;11;151;3;73.78496649405979
Cuarto de Pollo Superior;11;151;3;72.54650491207741
Muslo Entero;11;151;3;78.22725678093404
Pechuga Completa;11;151;3;73.80296437408774
Ala Completa;11;151;3;95.66664967504754
Media Pechuga;11;151;3;80.18229797893812
Blanqueta;11;151;3;110.2953172301295
Alón;11;151;3;114.17418395521865
Punta;11;151;3;118.09748455903106
Jamoncito;11;151;3;98.69344586407752
Medio Muslo;11;151;3;80.20284090551067
Entero;11;152;3;66.26909590565272
Medio Pollo;11;152;3;68.32013300340674
Medio Pollo Superior;11;152;3;68.65969587140351
Medio Pollo Inferior;11;152;3;73.81684179857221
Cuarto de Pollo Superior;11;152;3;72.81115193919403
Muslo Entero;11;152;3;78.26271182799967
Pechuga Completa;11;152;3;74.14196437408773
Ala Completa;11;152;3;95.5386228726977
Media Pechuga;11;152;3;80.51966680473143
Blanqueta;11;152;3;110.2953172301295
Alón;11;152;3;114.17418395521865
Punta;11;152;3;118.09748455903106
Jamoncito;11;152;3;99.03244586407753
Medio Muslo;11;152;3;80.0613146784234
Entero;11;153;3;66.25695340600521
Medio Pollo;11;153;3;68.34477358530049
Medio Pollo Superior;11;153;3;68.70322876510673
Medio Pollo Inferior;11;153;3;73.81684179857221
Cuarto de Pollo Superior;11;153;3;72.85588101419967
Muslo Entero;11;153;3;78.26271182799968
Pechuga Completa;11;153;3;74.20512191204726
Ala Completa;11;153;3;95.52163972544722
Media Pechuga;11;153;3;80.58576147826172
Blanqueta;11;153;3;110.2953172301295
Alón;11;153;3;114.17418395521865
Punta;11;153;3;118.09748455903107
Jamoncito;11;153;3;99.03932813470561
