k;t;r;value
p12;23;5;0.0
p13;23;5;0.0
p14;23;5;0.0
p15;23;5;16789.362
p16;23;5;0.0
p17;23;5;34460.616
p18;23;5;0.0
p19;23;5;0.0
p20;23;5;0.0
p21;23;5;16408.287
p22;23;5;0.0
p23;23;5;-0.0
p24;23;5;0.0
p25;23;5;0.0
p26;23;5;0.0
p27;23;5;0.0
p28;23;5;0.0
p1;24;5;3492.215
p2;24;5;0.0
p3;24;5;9994.692000000001
p4;24;5;0.0
p5;24;5;0.0
p6;24;5;0.0
p7;24;5;10302.928
p8;24;5;0.0
p9;24;5;0.0
p10;24;5;0.0
p11;24;5;0.0
p12;24;5;0.0
p13;24;5;0.0
p14;24;5;0.0
p15;24;5;16190.421000000002
p16;24;5;0.0
p17;24;5;0.0
p18;24;5;0.0
p19;24;5;0.0
p20;24;5;0.0
p21;24;5;27112.356
p22;24;5;0.0
p23;24;5;-0.0
p24;24;5;33029.13599999999
p25;24;5;0.0
p26;24;5;0.0
p27;24;5;0.0
p28;24;5;0.0
p1;25;5;3302.347
p2;25;5;0.0
p3;25;5;9652.854000000001
p4;25;5;0.0
p5;25;5;0.0
p6;25;5;0.0
p7;25;5;10841.009
p8;25;5;0.0
p9;25;5;0.0
p10;25;5;0.0
p11;25;5;0.0
p12;25;5;0.0
p13;25;5;0.0
p14;25;5;0.0
p15;25;5;15591.480000000003
p16;25;5;0.0
p17;25;5;14558.279
p18;25;5;0.0
p19;25;5;0.0
p20;25;5;0.0
p21;25;5;30310.875
p22;25;5;0.0
p23;25;5;-0.0
p24;25;5;12394.079999999998
p25;25;5;0.0
p26;25;5;0.0
p27;25;5;1542.078
p28;25;5;0.0
p1;26;5;3153.1650000000004
p2;26;5;0.0
p3;26;5;9311.016000000001
p4;26;5;0.0
p5;26;5;0.0
p6;26;5;0.0
p7;26;5;11740.751
p8;26;5;0.0
p9;26;5;0.0
p10;26;5;0.0
p11;26;5;0.0
p12;26;5;0.0
p13;26;5;0.0
p14;26;5;0.0
p15;26;5;15287.256000000003
p16;26;5;0.0
p17;26;5;7340.948
p18;26;5;0.0
p19;26;5;0.0
p20;26;5;0.0
p21;26;5;20184.156000000003
p22;26;5;0.0
p23;26;5;-0.0
p24;26;5;29952.359999999993
p25;26;5;0.0
p26;26;5;0.0
p27;26;5;1684.863
p28;26;5;0.0
p1;27;5;3031.1070000000004
p2;27;5;0.0
p3;27;5;9026.151000000002
p4;27;5;0.0
p5;27;5;0.0
p6;27;5;0.0
p7;27;5;9262.05
p8;27;5;0.0
p9;27;5;0.0
p10;27;5;0.0
p11;27;5;0.0
p12;27;5;0.0
p13;27;5;0.0
p14;27;5;0.0
p15;27;5;15249.228000000003
p16;27;5;0.0
p17;27;5;12979.785
p18;27;5;0.0
p19;27;5;0.0
p20;27;5;0.0
p21;27;5;17851.662
p22;27;5;0.0
p23;27;5;-0.0
p24;27;5;26168.903999999995
p25;27;5;0.0
p26;27;5;0.0
p27;27;5;4492.968
p28;27;5;0.0
p1;28;5;2942.954
p2;28;5;0.0
p3;28;5;8790.12
p4;28;5;0.0
p5;28;5;0.0
p6;28;5;0.0
p7;28;5;10170.613
p8;28;5;0.0
p9;28;5;0.0
p10;28;5;0.0
p11;28;5;0.0
p12;28;5;0.0
p13;28;5;0.0
p14;28;5;0.0
p15;28;5;15192.186000000002
p16;28;5;0.0
p17;28;5;12599.425000000001
p18;28;5;0.0
p19;28;5;0.0
p20;28;5;0.0
p21;28;5;17216.577
p22;28;5;0.0
p23;28;5;-0.0
p24;28;5;27625.751999999997
p25;28;5;0.0
p26;28;5;0.0
p27;28;5;3598.1820000000002
p28;28;5;0.0
p1;29;5;2359.788
p2;29;5;0.0
p3;29;5;1644.0780000000002
p4;29;5;0.0
p5;29;5;0.0
p6;29;5;0.0
p7;29;5;22325.951
p8;29;5;0.0
p9;29;5;0.0
p10;29;5;0.0
p11;29;5;0.0
p12;29;5;0.0
p13;29;5;0.0
p14;29;5;0.0
p15;29;5;13509.447000000002
p16;29;5;0.0
p17;29;5;0.0
p18;29;5;0.0
p19;29;5;0.0
p20;29;5;0.0
p21;29;5;28740.483
p22;29;5;0.0
p23;29;5;-0.0
p24;29;5;23809.679999999997
p25;29;5;0.0
p26;29;5;0.0
p27;29;5;7796.061
p28;29;5;0.0
p1;30;5;3376.938
p2;30;5;0.0
p3;30;5;9823.773000000001
p4;30;5;0.0
p5;30;5;0.0
p6;30;5;0.0
p7;30;5;0.0
p8;30;5;0.0
p9;30;5;0.0
p10;30;5;0.0
p11;30;5;0.0
p12;30;5;0.0
p13;30;5;0.0
p14;30;5;0.0
p15;30;5;21713.988000000005
p16;30;5;0.0
p17;30;5;12114.466
p18;30;5;0.0
p19;30;5;0.0
p20;30;5;0.0
p21;30;5;20565.207000000002
p22;30;5;0.0
p23;30;5;-0.0
p24;30;5;28060.631999999994
p25;30;5;0.0
p26;30;5;0.0
p27;30;5;3569.625
p28;30;5;0.0
p1;31;5;3187.07
p2;31;5;0.0
p3;31;5;9376.128
p4;31;5;0.0
p5;31;5;0.0
p6;31;5;0.0
p7;31;5;10408.779999999999
p8;31;5;0.0
p9;31;5;0.0
p10;31;5;0.0
p11;31;5;0.0
p12;31;5;0.0
p13;31;5;0.0
p14;31;5;0.0
p15;31;5;10742.910000000002
p16;31;5;0.0
p17;31;5;13997.248
p18;31;5;0.0
p19;31;5;0.0
p20;31;5;0.0
p21;31;5;13810.212000000001
p22;31;5;0.0
p23;31;5;-0.0
p24;31;5;32724.719999999994
p25;31;5;0.0
p26;31;5;0.0
p27;31;5;3712.41
p28;31;5;0.0
p1;32;5;2997.202
p2;32;5;0.0
p3;32;5;8928.483000000002
p4;32;5;0.0
p5;32;5;0.0
p6;32;5;0.0
p7;32;5;10250.002
p8;32;5;0.0
p9;32;5;0.0
p10;32;5;0.0
p11;32;5;0.0
p12;32;5;0.0
p13;32;5;0.0
p14;32;5;0.0
p15;32;5;15325.284000000001
p16;32;5;0.0
p17;32;5;12000.358
p18;32;5;0.0
p19;32;5;0.0
p20;32;5;0.0
p21;32;5;23925.384000000002
p22;32;5;0.0
p23;32;5;-0.0
p24;32;5;21526.559999999998
p25;32;5;0.0
p26;32;5;0.0
p27;32;5;3550.587
p28;32;5;0.0
p1;33;5;2875.1440000000002
p2;33;5;0.0
p3;33;5;8635.479000000001
p4;33;5;0.0
p5;33;5;0.0
p6;33;5;0.0
p7;33;5;10082.403
p8;33;5;0.0
p9;33;5;0.0
p10;33;5;0.0
p11;33;5;0.0
p12;33;5;0.0
p13;33;5;0.0
p14;33;5;0.0
p15;33;5;15059.088000000002
p16;33;5;0.0
p17;33;5;12409.245
p18;33;5;0.0
p19;33;5;0.0
p20;33;5;0.0
p21;33;5;19468.242000000002
p22;33;5;0.0
p23;33;5;-0.0
p24;33;5;26234.135999999995
p25;33;5;0.0
p26;33;5;0.0
p27;33;5;3655.2960000000003
p28;33;5;0.0
p1;34;5;2807.3340000000003
p2;34;5;0.0
p3;34;5;8472.699
p4;34;5;0.0
p5;34;5;0.0
p6;34;5;0.0
p7;34;5;9888.341
p8;34;5;0.0
p9;34;5;0.0
p10;34;5;0.0
p11;34;5;0.0
p12;34;5;0.0
p13;34;5;0.0
p14;34;5;0.0
p15;34;5;15116.130000000003
p16;34;5;0.0
p17;34;5;12095.448
p18;34;5;0.0
p19;34;5;0.0
p20;34;5;0.0
p21;34;5;20946.258
p22;34;5;0.0
p23;34;5;-0.0
p24;34;5;25299.143999999997
p25;34;5;0.0
p26;34;5;0.0
p27;34;5;4007.4990000000003
p28;34;5;0.0
p1;35;5;2807.3340000000003
p2;35;5;0.0
p3;35;5;8472.699
p4;35;5;0.0
p5;35;5;0.0
p6;35;5;0.0
p7;35;5;9888.341
p8;35;5;0.0
p9;35;5;0.0
p10;35;5;0.0
p11;35;5;0.0
p12;35;5;0.0
p13;35;5;0.0
p14;35;5;0.0
p15;35;5;15116.130000000003
p16;35;5;0.0
p17;35;5;12095.448
p18;35;5;0.0
p19;35;5;0.0
p20;35;5;0.0
p21;35;5;20946.258
p22;35;5;0.0
p23;35;5;-0.0
p24;35;5;25299.143999999997
p25;35;5;0.0
p26;35;5;0.0
p27;35;5;4007.4990000000003
p28;35;5;0.0
p1;36;5;4061.8190000000004
p2;36;5;0.0
p3;36;5;3190.4880000000003
p4;36;5;0.0
p5;36;5;0.0
p6;36;5;0.0
p7;36;5;15436.75
p8;36;5;0.0
p9;36;5;0.0
p10;36;5;0.0
p11;36;5;0.0
p12;36;5;0.0
p13;36;5;0.0
p14;36;5;0.0
p15;36;5;15192.186000000002
p16;36;5;0.0
p17;36;5;15071.765000000001
p18;36;5;0.0
p19;36;5;0.0
p20;36;5;0.0
p21;36;5;0.0
p22;36;5;0.0
p23;36;5;-0.0
p24;36;5;44314.27199999999
p25;36;5;0.0
p26;36;5;0.0
p27;36;5;0.0
p28;36;5;0.0
p1;37;5;1783.4030000000002
p2;37;5;0.0
p3;37;5;10971.372000000001
p4;37;5;0.0
p5;37;5;0.0
p6;37;5;0.0
p7;37;5;141.136
p8;37;5;0.0
p9;37;5;0.0
p10;37;5;0.0
p11;37;5;0.0
p12;37;5;0.0
p13;37;5;0.0
p14;37;5;0.0
p15;37;5;15600.987000000003
p16;37;5;0.0
p17;37;5;21690.029000000002
p18;37;5;0.0
p19;37;5;0.0
p20;37;5;0.0
p21;37;5;27135.45
p22;37;5;0.0
p23;37;5;-0.0
p24;37;5;12187.511999999997
p25;37;5;0.0
p26;37;5;0.0
p27;37;5;9328.62
p28;37;5;0.0
p1;38;5;3675.302
p2;38;5;0.0
p3;38;5;10531.866000000002
p4;38;5;0.0
p5;38;5;0.0
p6;38;5;0.0
p7;38;5;10655.768
p8;38;5;0.0
p9;38;5;0.0
p10;38;5;0.0
p11;38;5;0.0
p12;38;5;0.0
p13;38;5;0.0
p14;38;5;0.0
p15;38;5;17816.118000000002
p16;38;5;0.0
p17;38;5;0.0
p18;38;5;0.0
p19;38;5;0.0
p20;38;5;0.0
p21;38;5;0.0
p22;38;5;0.0
p23;38;5;-0.0
p24;38;5;55251.50399999999
p25;38;5;0.0
p26;38;5;0.0
p27;38;5;0.0
p28;38;5;0.0
p1;39;5;3478.6530000000002
p2;39;5;0.0
p3;39;5;10084.221000000001
p4;39;5;0.0
p5;39;5;0.0
p6;39;5;0.0
p7;39;5;10496.99
p8;39;5;0.0
p9;39;5;0.0
p10;39;5;0.0
p11;39;5;0.0
p12;39;5;0.0
p13;39;5;0.0
p14;39;5;0.0
p15;39;5;17673.513000000003
p16;39;5;0.0
p17;39;5;11410.800000000001
p18;39;5;0.0
p19;39;5;0.0
p20;39;5;0.0
p21;39;5;27955.287
p22;39;5;0.0
p23;39;5;-0.0
p24;39;5;16873.343999999997
p25;39;5;0.0
p26;39;5;0.0
p27;39;5;247.494
p28;39;5;0.0
p1;40;5;3288.7850000000003
p2;40;5;0.0
p3;40;5;9636.576000000001
p4;40;5;0.0
p5;40;5;0.0
p6;40;5;0.0
p7;40;5;10338.212
p8;40;5;0.0
p9;40;5;0.0
p10;40;5;0.0
p11;40;5;0.0
p12;40;5;0.0
p13;40;5;0.0
p14;40;5;0.0
p15;40;5;16133.379000000003
p16;40;5;0.0
p17;40;5;13303.091
p18;40;5;0.0
p19;40;5;0.0
p20;40;5;0.0
p21;40;5;21431.232
p22;40;5;0.0
p23;40;5;-0.0
p24;40;5;19091.231999999996
p25;40;5;0.0
p26;40;5;0.0
p27;40;5;4293.069
p28;40;5;0.0
p1;41;5;3146.3840000000005
p2;41;5;0.0
p3;41;5;9278.460000000001
p4;41;5;0.0
p5;41;5;0.0
p6;41;5;0.0
p7;41;5;10426.422
p8;41;5;0.0
p9;41;5;0.0
p10;41;5;0.0
p11;41;5;0.0
p12;41;5;0.0
p13;41;5;0.0
p14;41;5;0.0
p15;41;5;16285.491000000002
p16;41;5;0.0
p17;41;5;12856.168
p18;41;5;0.0
p19;41;5;0.0
p20;41;5;0.0
p21;41;5;12851.811000000002
p22;41;5;0.0
p23;41;5;-0.0
p24;41;5;28321.559999999994
p25;41;5;0.0
p26;41;5;0.0
p27;41;5;4102.689
p28;41;5;0.0
p1;42;5;3010.764
p2;42;5;0.0
p3;42;5;8936.622000000001
p4;42;5;0.0
p5;42;5;0.0
p6;42;5;0.0
p7;42;5;9614.89
p8;42;5;0.0
p9;42;5;0.0
p10;42;5;0.0
p11;42;5;0.0
p12;42;5;0.0
p13;42;5;0.0
p14;42;5;0.0
p15;42;5;16028.802000000003
p16;42;5;0.0
p17;42;5;12409.245
p18;42;5;0.0
p19;42;5;0.0
p20;42;5;0.0
p21;42;5;20415.096
p22;42;5;0.0
p23;42;5;-0.0
p24;42;5;22744.223999999995
p25;42;5;0.0
p26;42;5;0.0
p27;42;5;4921.323
p28;42;5;0.0
p1;43;5;3044.6690000000003
p2;43;5;0.0
p3;43;5;12216.639000000001
p4;43;5;0.0
p5;43;5;0.0
p6;43;5;0.0
p7;43;5;9808.952
p8;43;5;0.0
p9;43;5;0.0
p10;43;5;0.0
p11;43;5;0.0
p12;43;5;0.0
p13;43;5;0.0
p14;43;5;0.0
p15;43;5;5361.948000000001
p16;43;5;0.0
p17;43;5;6913.043000000001
p18;43;5;0.0
p19;43;5;0.0
p20;43;5;0.0
p21;43;5;20495.925
p22;43;5;0.0
p23;43;5;-0.0
p24;43;5;37986.768
p25;43;5;0.0
p26;43;5;0.0
p27;43;5;3598.1820000000002
p28;43;5;0.0
p1;44;5;3492.215
p2;44;5;0.0
p3;44;5;1285.9620000000002
p4;44;5;0.0
p5;44;5;0.0
p6;44;5;0.0
p7;44;5;0.0
p8;44;5;0.0
p9;44;5;0.0
p10;44;5;0.0
p11;44;5;0.0
p12;44;5;0.0
p13;44;5;0.0
p14;44;5;0.0
p15;44;5;19280.196000000004
p16;44;5;0.0
p17;44;5;14273.009
p18;44;5;0.0
p19;44;5;0.0
p20;44;5;0.0
p21;44;5;18556.029000000002
p22;44;5;0.0
p23;44;5;-0.0
p24;44;5;22744.223999999995
p25;44;5;0.0
p26;44;5;0.0
p27;44;5;19980.381
p28;44;5;0.0
p1;45;5;3302.347
p2;45;5;0.0
p3;45;5;9644.715000000002
p4;45;5;0.0
p5;45;5;0.0
p6;45;5;0.0
p7;45;5;10805.725
p8;45;5;0.0
p9;45;5;0.0
p10;45;5;0.0
p11;45;5;0.0
p12;45;5;0.0
p13;45;5;0.0
p14;45;5;0.0
p15;45;5;12596.775000000001
p16;45;5;0.0
p17;45;5;13826.086000000001
p18;45;5;0.0
p19;45;5;0.0
p20;45;5;0.0
p21;45;5;39536.928
p22;45;5;0.0
p23;45;5;-0.0
p24;45;5;6294.887999999999
p25;45;5;0.0
p26;45;5;0.0
p27;45;5;3055.599
p28;45;5;0.0
p1;46;5;3112.4790000000003
p2;46;5;0.0
p3;46;5;9197.070000000002
p4;46;5;0.0
p5;46;5;0.0
p6;46;5;0.0
p7;46;5;10655.768
p8;46;5;0.0
p9;46;5;0.0
p10;46;5;0.0
p11;46;5;0.0
p12;46;5;0.0
p13;46;5;0.0
p14;46;5;0.0
p15;46;5;15030.567000000003
p16;46;5;0.0
p17;46;5;13379.163
p18;46;5;0.0
p19;46;5;0.0
p20;46;5;0.0
p21;46;5;15403.698
p22;46;5;0.0
p23;46;5;-0.0
p24;46;5;28506.383999999995
p25;46;5;0.0
p26;46;5;0.0
p27;46;5;2465.421
p28;46;5;0.0
p1;47;5;2990.4210000000003
p2;47;5;0.0
p3;47;5;8920.344000000001
p4;47;5;0.0
p5;47;5;0.0
p6;47;5;0.0
p7;47;5;10399.958999999999
p8;47;5;0.0
p9;47;5;0.0
p10;47;5;0.0
p11;47;5;0.0
p12;47;5;0.0
p13;47;5;0.0
p14;47;5;0.0
p15;47;5;14973.525000000001
p16;47;5;0.0
p17;47;5;14463.189
p18;47;5;0.0
p19;47;5;0.0
p20;47;5;0.0
p21;47;5;15703.92
p22;47;5;0.0
p23;47;5;-0.0
p24;47;5;27256.103999999996
p25;47;5;0.0
p26;47;5;0.0
p27;47;5;3055.599
p28;47;5;0.0
p1;48;5;2895.487
p2;48;5;0.0
p3;48;5;8684.313000000002
p4;48;5;0.0
p5;48;5;0.0
p6;48;5;0.0
p7;48;5;10126.508
p8;48;5;0.0
p9;48;5;0.0
p10;48;5;0.0
p11;48;5;0.0
p12;48;5;0.0
p13;48;5;0.0
p14;48;5;0.0
p15;48;5;15040.074000000002
p16;48;5;0.0
p17;48;5;10963.877
p18;48;5;0.0
p19;48;5;0.0
p20;48;5;0.0
p21;48;5;21338.856
p22;48;5;0.0
p23;48;5;-0.0
p24;48;5;26103.671999999995
p25;48;5;0.0
p26;48;5;0.0
p27;48;5;3560.106
p28;48;5;0.0
p1;49;5;2820.896
p2;49;5;0.0
p3;49;5;8505.255000000001
p4;49;5;0.0
p5;49;5;0.0
p6;49;5;0.0
p7;49;5;9932.446
p8;49;5;0.0
p9;49;5;0.0
p10;49;5;0.0
p11;49;5;0.0
p12;49;5;0.0
p13;49;5;0.0
p14;49;5;0.0
p15;49;5;15106.623000000001
p16;49;5;0.0
p17;49;5;12162.011
p18;49;5;0.0
p19;49;5;0.0
p20;49;5;0.0
p21;49;5;20865.429
p22;49;5;0.0
p23;49;5;-0.0
p24;49;5;25277.399999999994
p25;49;5;0.0
p26;49;5;0.0
p27;49;5;3931.347
p28;49;5;0.0
p1;50;5;773.0340000000001
p2;50;5;0.0
p3;50;5;3198.6270000000004
p4;50;5;0.0
p5;50;5;0.0
p6;50;5;0.0
p7;50;5;8485.802
p8;50;5;0.0
p9;50;5;0.0
p10;50;5;0.0
p11;50;5;0.0
p12;50;5;0.0
p13;50;5;0.0
p14;50;5;0.0
p15;50;5;9611.577000000001
p16;50;5;0.0
p17;50;5;32558.816000000003
p18;50;5;0.0
p19;50;5;0.0
p20;50;5;0.0
p21;50;5;12978.828000000001
p22;50;5;0.0
p23;50;5;-0.0
p24;50;5;20004.479999999996
p25;50;5;0.0
p26;50;5;0.0
p27;50;5;10775.508
p28;50;5;0.0
p1;51;5;3126.041
p2;51;5;0.0
p3;51;5;10002.831000000002
p4;51;5;0.0
p5;51;5;0.0
p6;51;5;0.0
p7;51;5;10470.527
p8;51;5;0.0
p9;51;5;0.0
p10;51;5;0.0
p11;51;5;0.0
p12;51;5;0.0
p13;51;5;0.0
p14;51;5;0.0
p15;51;5;17103.093000000004
p16;51;5;0.0
p17;51;5;5800.49
p18;51;5;0.0
p19;51;5;0.0
p20;51;5;0.0
p21;51;5;20576.754
p22;51;5;0.0
p23;51;5;-0.0
p24;51;5;29876.255999999994
p25;51;5;0.0
p26;51;5;0.0
p27;51;5;1751.496
p28;51;5;0.0
p1;52;5;3254.88
p2;52;5;0.0
p3;52;5;9555.186000000002
p4;52;5;0.0
p5;52;5;0.0
p6;52;5;0.0
p7;52;5;10311.749
p8;52;5;0.0
p9;52;5;0.0
p10;52;5;0.0
p11;52;5;0.0
p12;52;5;0.0
p13;52;5;0.0
p14;52;5;0.0
p15;52;5;16494.645000000004
p16;52;5;0.0
p17;52;5;2633.993
p18;52;5;0.0
p19;52;5;0.0
p20;52;5;0.0
p21;52;5;20738.412
p22;52;5;0.0
p23;52;5;-0.0
p24;52;5;28821.671999999995
p25;52;5;0.0
p26;52;5;0.0
p27;52;5;6834.642
p28;52;5;0.0
p1;53;5;3071.793
p2;53;5;0.0
p3;53;5;9107.541000000001
p4;53;5;0.0
p5;53;5;0.0
p6;53;5;0.0
p7;53;5;11202.67
p8;53;5;0.0
p9;53;5;0.0
p10;53;5;0.0
p11;53;5;0.0
p12;53;5;0.0
p13;53;5;0.0
p14;53;5;0.0
p15;53;5;15886.197000000002
p16;53;5;0.0
p17;53;5;12770.587000000001
p18;53;5;0.0
p19;53;5;0.0
p20;53;5;0.0
p21;53;5;20876.976000000002
p22;53;5;0.0
p23;53;5;-0.0
p24;53;5;24929.495999999996
p25;53;5;0.0
p26;53;5;0.0
p27;53;5;409.317
p28;53;5;0.0
p1;54;5;2881.925
p2;54;5;0.0
p3;54;5;8659.896
p4;54;5;8.818
p5;54;5;0.0
p6;54;5;0.0
p7;54;5;8935.672999999999
p8;54;5;0.0
p9;54;5;0.0
p10;54;5;0.0
p11;54;5;0.0
p12;54;5;0.0
p13;54;5;0.0
p14;54;5;0.0
p15;54;5;15287.256000000003
p16;54;5;0.0
p17;54;5;12333.173
p18;54;5;0.0
p19;54;5;0.0
p20;54;5;0.0
p21;54;5;21003.993000000002
p22;54;5;0.0
p23;54;5;-0.0
p24;54;5;24309.791999999994
p25;54;5;0.0
p26;54;5;0.0
p27;54;5;5111.703
p28;54;5;0.0
p1;55;5;2814.1150000000002
p2;55;5;0.0
p3;55;5;8497.116000000002
p4;55;5;8.818
p5;55;5;0.0
p6;55;5;0.0
p7;55;5;9861.877999999999
p8;55;5;0.0
p9;55;5;0.0
p10;55;5;0.0
p11;55;5;0.0
p12;55;5;0.0
p13;55;5;0.0
p14;55;5;0.0
p15;55;5;15220.707000000002
p16;55;5;0.0
p17;55;5;12095.448
p18;55;5;0.0
p19;55;5;0.0
p20;55;5;0.0
p21;55;5;20807.694
p22;55;5;0.0
p23;55;5;-0.0
p24;55;5;25157.807999999997
p25;55;5;0.0
p26;55;5;0.0
p27;55;5;4121.727
p28;55;5;0.0
p1;56;5;2807.3340000000003
p2;56;5;0.0
p3;56;5;8472.699
p4;56;5;0.0
p5;56;5;0.0
p6;56;5;0.0
p7;56;5;9888.341
p8;56;5;0.0
p9;56;5;0.0
p10;56;5;0.0
p11;56;5;0.0
p12;56;5;0.0
p13;56;5;0.0
p14;56;5;0.0
p15;56;5;15116.130000000003
p16;56;5;0.0
p17;56;5;12095.448
p18;56;5;0.0
p19;56;5;0.0
p20;56;5;0.0
p21;56;5;20946.258
p22;56;5;0.0
p23;56;5;-0.0
p24;56;5;25299.143999999997
p25;56;5;0.0
p26;56;5;0.0
p27;56;5;4007.4990000000003
p28;56;5;0.0
p1;57;5;3092.1360000000004
p2;57;5;0.0
p3;57;5;5550.798000000001
p4;57;5;0.0
p5;57;5;0.0
p6;57;5;0.0
p7;57;5;13549.056
p8;57;5;0.0
p9;57;5;0.0
p10;57;5;0.0
p11;57;5;0.0
p12;57;5;0.0
p13;57;5;0.0
p14;57;5;0.0
p15;57;5;13946.769000000002
p16;57;5;0.0
p17;57;5;15689.85
p18;57;5;0.0
p19;57;5;0.0
p20;57;5;0.0
p21;57;5;0.0
p22;57;5;0.0
p23;57;5;-0.0
p24;57;5;45760.24799999999
p25;57;5;0.0
p26;57;5;0.0
p27;57;5;0.0
p28;57;5;0.0
p1;58;5;3492.215
p2;58;5;0.0
p3;58;5;20721.894000000004
p4;58;5;0.0
p5;58;5;0.0
p6;58;5;0.0
p7;58;5;0.0
p8;58;5;0.0
p9;58;5;0.0
p10;58;5;0.0
p11;58;5;0.0
p12;58;5;0.0
p13;58;5;0.0
p14;58;5;0.0
p15;58;5;20772.795000000002
p16;58;5;0.0
p17;58;5;10574.008
p18;58;5;0.0
p19;58;5;0.0
p20;58;5;0.0
p21;58;5;42054.174
p22;58;5;0.0
p23;58;5;-0.0
p24;58;5;0.0
p25;58;5;0.0
p26;58;5;0.0
p27;58;5;0.0
p28;58;5;0.0
p1;59;5;3512.5580000000004
p2;59;5;0.0
p3;59;5;9685.410000000002
p4;59;5;0.0
p5;59;5;0.0
p6;59;5;0.0
p7;59;5;10902.756
p8;59;5;0.0
p9;59;5;0.0
p10;59;5;0.0
p11;59;5;0.0
p12;59;5;0.0
p13;59;5;0.0
p14;59;5;0.0
p15;59;5;13813.671000000002
p16;59;5;0.0
p17;59;5;13949.703000000001
p18;59;5;0.0
p19;59;5;0.0
p20;59;5;0.0
p21;59;5;0.0
p22;59;5;0.0
p23;59;5;-0.0
p24;59;5;44966.59199999999
p25;59;5;0.0
p26;59;5;0.0
p27;59;5;0.0
p28;59;5;0.0
p1;60;5;3322.6900000000005
p2;60;5;0.0
p3;60;5;0.0
p4;60;5;0.0
p5;60;5;0.0
p6;60;5;0.0
p7;60;5;20711.708
p8;60;5;0.0
p9;60;5;0.0
p10;60;5;0.0
p11;60;5;0.0
p12;60;5;0.0
p13;60;5;0.0
p14;60;5;0.0
p15;60;5;16380.561000000003
p16;60;5;0.0
p17;60;5;13512.289
p18;60;5;0.0
p19;60;5;0.0
p20;60;5;0.0
p21;60;5;21454.326
p22;60;5;0.0
p23;60;5;-0.0
p24;60;5;23483.519999999997
p25;60;5;0.0
p26;60;5;0.0
p27;60;5;0.0
p28;60;5;0.0
p1;61;5;3132.822
p2;61;5;0.0
p3;61;5;9726.105000000001
p4;61;5;0.0
p5;61;5;0.0
p6;61;5;0.0
p7;61;5;5116.18
p8;61;5;0.0
p9;61;5;0.0
p10;61;5;0.0
p11;61;5;0.0
p12;61;5;0.0
p13;61;5;0.0
p14;61;5;0.0
p15;61;5;15772.113000000003
p16;61;5;0.0
p17;61;5;13512.289
p18;61;5;0.0
p19;61;5;0.0
p20;61;5;0.0
p21;61;5;25218.648
p22;61;5;0.0
p23;61;5;-0.0
p24;61;5;20254.535999999996
p25;61;5;0.0
p26;61;5;0.0
p27;61;5;6054.084
p28;61;5;0.0
p1;62;5;2942.954
p2;62;5;0.0
p3;62;5;8293.641000000001
p4;62;5;0.0
p5;62;5;0.0
p6;62;5;0.0
p7;62;5;10452.885
p8;62;5;0.0
p9;62;5;0.0
p10;62;5;0.0
p11;62;5;0.0
p12;62;5;0.0
p13;62;5;0.0
p14;62;5;0.0
p15;62;5;15173.172000000002
p16;62;5;0.0
p17;62;5;12171.52
p18;62;5;0.0
p19;62;5;0.0
p20;62;5;0.0
p21;62;5;18128.79
p22;62;5;0.0
p23;62;5;-0.0
p24;62;5;27636.623999999996
p25;62;5;0.0
p26;62;5;0.0
p27;62;5;3560.106
p28;62;5;0.0
p1;63;5;2841.239
p2;63;5;0.0
p3;63;5;8554.089000000002
p4;63;5;0.0
p5;63;5;0.0
p6;63;5;0.0
p7;63;5;9985.372
p8;63;5;0.0
p9;63;5;0.0
p10;63;5;0.0
p11;63;5;0.0
p12;63;5;0.0
p13;63;5;0.0
p14;63;5;0.0
p15;63;5;15087.609000000002
p16;63;5;0.0
p17;63;5;12257.101
p18;63;5;0.0
p19;63;5;0.0
p20;63;5;0.0
p21;63;5;21258.027000000002
p22;63;5;0.0
p23;63;5;-0.0
p24;63;5;24777.287999999997
p25;63;5;0.0
p26;63;5;0.0
p27;63;5;3826.638
p28;63;5;0.0
p1;64;5;2942.954
p2;64;5;0.0
p3;64;5;18190.665
p4;64;5;0.0
p5;64;5;0.0
p6;64;5;0.0
p7;64;5;7577.239
p8;64;5;0.0
p9;64;5;0.0
p10;64;5;0.0
p11;64;5;0.0
p12;64;5;0.0
p13;64;5;0.0
p14;64;5;0.0
p15;64;5;10258.053000000002
p16;64;5;0.0
p17;64;5;25160.814000000002
p18;64;5;0.0
p19;64;5;0.0
p20;64;5;0.0
p21;64;5;0.0
p22;64;5;0.0
p23;64;5;-0.0
p24;64;5;29865.383999999995
p25;64;5;0.0
p26;64;5;0.0
p27;64;5;0.0
p28;64;5;0.0
p1;65;5;3777.0170000000003
p2;65;5;0.0
p3;65;5;0.0
p4;65;5;0.0
p5;65;5;0.0
p6;65;5;0.0
p7;65;5;12543.462
p8;65;5;0.0
p9;65;5;0.0
p10;65;5;0.0
p11;65;5;0.0
p12;65;5;0.0
p13;65;5;0.0
p14;65;5;0.0
p15;65;5;12054.876000000002
p16;65;5;0.0
p17;65;5;0.0
p18;65;5;0.0
p19;65;5;0.0
p20;65;5;0.0
p21;65;5;46996.29
p22;65;5;0.0
p23;65;5;-0.0
p24;65;5;15220.799999999997
p25;65;5;0.0
p26;65;5;0.0
