f;n;t;r;value
Blanqueta;1;1;3;107.8880023431035
Alón;1;1;3;112.97871696067821
Punta;1;1;3;117.73926052235277
Jamoncito;1;1;3;91.26180945508747
Medio Muslo;1;1;3;66.4893123885058
Entero;1;2;3;54.09016875894415
Medio Pollo;1;2;3;56.166165984314226
Medio Pollo Superior;1;2;3;56.02790121513347
Medio Pollo Inferior;1;2;3;62.331107072530685
Cuarto de Pollo Superior;1;2;3;60.17891567302125
Muslo Entero;1;2;3;66.76164002217008
Pechuga Completa;1;2;3;59.404277990351616
Ala Completa;1;2;3;93.4549213446532
Media Pechuga;1;2;3;65.78055460744707
Blanqueta;1;2;3;107.8880023431035
Alón;1;2;3;112.97871696067821
Punta;1;2;3;117.73926052235277
Jamoncito;1;2;3;91.26180945508747
Medio Muslo;1;2;3;66.4893123885058
Entero;1;3;3;54.09016875894415
Medio Pollo;1;3;3;56.166165984314226
Medio Pollo Superior;1;3;3;56.02790121513347
Medio Pollo Inferior;1;3;3;62.33110707253067
Cuarto de Pollo Superior;1;3;3;60.17891567302125
Muslo Entero;1;3;3;66.76164002217008
Pechuga Completa;1;3;3;59.404277990351616
Ala Completa;1;3;3;93.4549213446532
Media Pechuga;1;3;3;65.78055460744707
Blanqueta;1;3;3;107.8880023431035
Alón;1;3;3;112.97871696067821
Punta;1;3;3;117.73926052235277
Jamoncito;1;3;3;91.26180945508747
Medio Muslo;1;3;3;66.4893123885058
Entero;1;4;3;54.09016875894415
Medio Pollo;1;4;3;56.166165984314226
Medio Pollo Superior;1;4;3;56.02790121513347
Medio Pollo Inferior;1;4;3;62.331107072530685
Cuarto de Pollo Superior;1;4;3;60.17891567302125
Muslo Entero;1;4;3;66.76164002217008
Pechuga Completa;1;4;3;59.404277990351616
Ala Completa;1;4;3;93.4549213446532
Media Pechuga;1;4;3;65.78055460744707
Blanqueta;1;4;3;107.8880023431035
Alón;1;4;3;112.97871696067821
Punta;1;4;3;117.73926052235277
Jamoncito;1;4;3;91.26180945508747
Medio Muslo;1;4;3;66.4893123885058
Entero;1;5;3;54.09016875894415
Medio Pollo;1;5;3;56.16616598431422
Medio Pollo Superior;1;5;3;56.02790121513347
Medio Pollo Inferior;1;5;3;62.331107072530685
Cuarto de Pollo Superior;1;5;3;60.178915673021244
Muslo Entero;1;5;3;66.76164002217008
Pechuga Completa;1;5;3;59.404277990351616
Ala Completa;1;5;3;93.4549213446532
Media Pechuga;1;5;3;65.78055460744707
Blanqueta;1;5;3;107.8880023431035
Alón;1;5;3;112.97871696067821
Punta;1;5;3;117.73926052235277
Jamoncito;1;5;3;91.26180945508747
Medio Muslo;1;5;3;66.4893123885058
Entero;1;6;3;54.09016875894415
Medio Pollo;1;6;3;56.16616598431422
Medio Pollo Superior;1;6;3;56.02790121513347
Medio Pollo Inferior;1;6;3;62.331107072530685
Cuarto de Pollo Superior;1;6;3;60.178915673021244
Muslo Entero;1;6;3;66.76164002217008
Pechuga Completa;1;6;3;59.404277990351616
Ala Completa;1;6;3;93.4549213446532
Media Pechuga;1;6;3;65.78055460744707
Blanqueta;1;6;3;107.8880023431035
Alón;1;6;3;112.97871696067821
Punta;1;6;3;117.73926052235277
Jamoncito;1;6;3;91.26180945508747
Medio Muslo;1;6;3;66.4893123885058
Entero;1;7;3;54.09016875894415
Medio Pollo;1;7;3;56.16616598431422
Medio Pollo Superior;1;7;3;56.02790121513347
Medio Pollo Inferior;1;7;3;62.331107072530685
Cuarto de Pollo Superior;1;7;3;60.178915673021244
Muslo Entero;1;7;3;66.76164002217008
Pechuga Completa;1;7;3;59.404277990351616
Ala Completa;1;7;3;93.4549213446532
Media Pechuga;1;7;3;65.78055460744707
Blanqueta;1;7;3;107.8880023431035
Alón;1;7;3;112.97871696067821
Punta;1;7;3;117.73926052235277
Jamoncito;1;7;3;91.26180945508747
Medio Muslo;1;7;3;66.4893123885058
Entero;1;8;3;54.09016875894415
Medio Pollo;1;8;3;56.16616598431422
Medio Pollo Superior;1;8;3;56.02790121513347
Medio Pollo Inferior;1;8;3;62.331107072530685
Cuarto de Pollo Superior;1;8;3;60.178915673021244
Muslo Entero;1;8;3;66.76164002217008
Pechuga Completa;1;8;3;59.404277990351616
Ala Completa;1;8;3;93.4549213446532
Media Pechuga;1;8;3;65.78055460744707
Blanqueta;1;8;3;107.8880023431035
Alón;1;8;3;112.97871696067821
Punta;1;8;3;117.73926052235277
Jamoncito;1;8;3;91.26180945508747
Medio Muslo;1;8;3;66.4893123885058
Entero;1;9;3;54.09016875894415
Medio Pollo;1;9;3;56.16616598431422
Medio Pollo Superior;1;9;3;56.02790121513347
Medio Pollo Inferior;1;9;3;62.331107072530685
Cuarto de Pollo Superior;1;9;3;60.178915673021244
Muslo Entero;1;9;3;66.76164002217008
Pechuga Completa;1;9;3;59.404277990351616
Ala Completa;1;9;3;93.4549213446532
Media Pechuga;1;9;3;65.78055460744707
Blanqueta;1;9;3;107.8880023431035
Alón;1;9;3;112.97871696067821
Punta;1;9;3;117.73926052235277
Jamoncito;1;9;3;91.26180945508747
Medio Muslo;1;9;3;66.4893123885058
Entero;1;10;3;54.09016875894415
Medio Pollo;1;10;3;56.16616598431422
Medio Pollo Superior;1;10;3;56.02790121513347
Medio Pollo Inferior;1;10;3;62.331107072530685
Cuarto de Pollo Superior;1;10;3;60.178915673021244
Muslo Entero;1;10;3;66.76164002217008
Pechuga Completa;1;10;3;59.404277990351616
Ala Completa;1;10;3;93.4549213446532
Media Pechuga;1;10;3;65.78055460744707
Blanqueta;1;10;3;107.8880023431035
Alón;1;10;3;112.97871696067821
Punta;1;10;3;117.73926052235277
Jamoncito;1;10;3;91.26180945508747
Medio Muslo;1;10;3;66.4893123885058
Entero;1;11;3;54.09016875894415
Medio Pollo;1;11;3;56.16616598431422
Medio Pollo Superior;1;11;3;56.02790121513347
Medio Pollo Inferior;1;11;3;62.331107072530685
Cuarto de Pollo Superior;1;11;3;60.178915673021244
Muslo Entero;1;11;3;66.76164002217008
Pechuga Completa;1;11;3;59.404277990351616
Ala Completa;1;11;3;93.4549213446532
Media Pechuga;1;11;3;65.78055460744707
Blanqueta;1;11;3;107.8880023431035
Alón;1;11;3;112.97871696067821
Punta;1;11;3;117.73926052235277
Jamoncito;1;11;3;91.26180945508747
Medio Muslo;1;11;3;66.4893123885058
Entero;1;12;3;54.09016875894415
Medio Pollo;1;12;3;56.16616598431422
Medio Pollo Superior;1;12;3;56.02790121513347
Medio Pollo Inferior;1;12;3;62.331107072530685
Cuarto de Pollo Superior;1;12;3;60.178915673021244
Muslo Entero;1;12;3;66.76164002217008
Pechuga Completa;1;12;3;59.40427799035163
Ala Completa;1;12;3;93.4549213446532
Media Pechuga;1;12;3;65.78055460744707
Blanqueta;1;12;3;107.8880023431035
Alón;1;12;3;112.97871696067821
Punta;1;12;3;117.73926052235277
Jamoncito;1;12;3;91.26180945508747
Medio Muslo;1;12;3;66.4893123885058
Entero;1;13;3;54.09016875894415
Medio Pollo;1;13;3;56.16616598431422
Medio Pollo Superior;1;13;3;56.02790121513347
Medio Pollo Inferior;1;13;3;62.331107072530685
Cuarto de Pollo Superior;1;13;3;60.178915673021244
Muslo Entero;1;13;3;66.76164002217008
Pechuga Completa;1;13;3;59.404277990351616
Ala Completa;1;13;3;93.4549213446532
Media Pechuga;1;13;3;65.78055460744707
Blanqueta;1;13;3;107.8880023431035
Alón;1;13;3;112.97871696067821
Punta;1;13;3;117.73926052235277
Jamoncito;1;13;3;91.26180945508747
Medio Muslo;1;13;3;66.4893123885058
Entero;1;14;3;54.09016875894415
Medio Pollo;1;14;3;56.16616598431422
Medio Pollo Superior;1;14;3;56.02790121513347
Medio Pollo Inferior;1;14;3;62.331107072530685
Cuarto de Pollo Superior;1;14;3;60.178915673021244
Muslo Entero;1;14;3;66.76164002217008
Pechuga Completa;1;14;3;59.404277990351616
Ala Completa;1;14;3;93.4549213446532
Media Pechuga;1;14;3;65.78055460744707
Blanqueta;1;14;3;107.8880023431035
Alón;1;14;3;112.97871696067821
Punta;1;14;3;117.73926052235277
Jamoncito;1;14;3;91.26180945508747
Medio Muslo;1;14;3;66.4893123885058
Entero;1;15;3;54.09016875894415
Medio Pollo;1;15;3;56.16616598431422
Medio Pollo Superior;1;15;3;56.02790121513347
Medio Pollo Inferior;1;15;3;62.331107072530685
Cuarto de Pollo Superior;1;15;3;60.178915673021244
Muslo Entero;1;15;3;66.76164002217008
Pechuga Completa;1;15;3;59.404277990351616
Ala Completa;1;15;3;93.4549213446532
Media Pechuga;1;15;3;65.78055460744707
Blanqueta;1;15;3;107.8880023431035
Alón;1;15;3;112.97871696067821
Punta;1;15;3;117.73926052235277
Jamoncito;1;15;3;91.26180945508747
Medio Muslo;1;15;3;66.4893123885058
Entero;1;16;3;54.09016875894415
Medio Pollo;1;16;3;56.16616598431422
Medio Pollo Superior;1;16;3;56.02790121513347
Medio Pollo Inferior;1;16;3;62.331107072530685
Cuarto de Pollo Superior;1;16;3;60.178915673021244
Muslo Entero;1;16;3;66.76164002217008
Pechuga Completa;1;16;3;59.404277990351616
Ala Completa;1;16;3;93.4549213446532
Media Pechuga;1;16;3;65.78055460744707
Blanqueta;1;16;3;107.8880023431035
Alón;1;16;3;112.97871696067821
Punta;1;16;3;117.73926052235277
Jamoncito;1;16;3;91.26180945508747
Medio Muslo;1;16;3;66.4893123885058
Entero;1;17;3;54.09016875894415
Medio Pollo;1;17;3;56.16616598431422
Medio Pollo Superior;1;17;3;56.02790121513347
Medio Pollo Inferior;1;17;3;62.331107072530685
Cuarto de Pollo Superior;1;17;3;60.178915673021244
Muslo Entero;1;17;3;66.76164002217008
Pechuga Completa;1;17;3;59.404277990351616
Ala Completa;1;17;3;93.4549213446532
Media Pechuga;1;17;3;65.78055460744707
Blanqueta;1;17;3;107.8880023431035
Alón;1;17;3;112.97871696067821
Punta;1;17;3;117.73926052235277
Jamoncito;1;17;3;91.26180945508747
Medio Muslo;1;17;3;66.4893123885058
Entero;1;18;3;54.09016875894415
Medio Pollo;1;18;3;56.16616598431422
Medio Pollo Superior;1;18;3;56.02790121513347
Medio Pollo Inferior;1;18;3;62.331107072530685
Cuarto de Pollo Superior;1;18;3;60.178915673021244
Muslo Entero;1;18;3;66.76164002217008
Pechuga Completa;1;18;3;59.404277990351616
Ala Completa;1;18;3;93.4549213446532
Media Pechuga;1;18;3;65.78055460744707
Blanqueta;1;18;3;107.8880023431035
Alón;1;18;3;112.97871696067821
Punta;1;18;3;117.73926052235277
Jamoncito;1;18;3;91.26180945508747
Medio Muslo;1;18;3;66.4893123885058
Entero;1;19;3;54.09016875894415
Medio Pollo;1;19;3;56.16616598431422
Medio Pollo Superior;1;19;3;56.02790121513347
Medio Pollo Inferior;1;19;3;62.331107072530685
Cuarto de Pollo Superior;1;19;3;60.178915673021244
Muslo Entero;1;19;3;66.76164002217008
Pechuga Completa;1;19;3;59.404277990351616
Ala Completa;1;19;3;93.4549213446532
Media Pechuga;1;19;3;65.78055460744707
Blanqueta;1;19;3;107.8880023431035
Alón;1;19;3;112.97871696067821
Punta;1;19;3;117.73926052235277
Jamoncito;1;19;3;91.26180945508747
Medio Muslo;1;19;3;66.4893123885058
Entero;1;20;3;54.09016875894415
Medio Pollo;1;20;3;56.16616598431422
Medio Pollo Superior;1;20;3;56.02790121513347
Medio Pollo Inferior;1;20;3;62.331107072530685
Cuarto de Pollo Superior;1;20;3;60.178915673021244
Muslo Entero;1;20;3;66.76164002217008
Pechuga Completa;1;20;3;59.404277990351616
Ala Completa;1;20;3;93.4549213446532
Media Pechuga;1;20;3;65.78055460744707
Blanqueta;1;20;3;107.8880023431035
Alón;1;20;3;112.97871696067821
Punta;1;20;3;117.73926052235277
Jamoncito;1;20;3;91.26180945508747
Medio Muslo;1;20;3;66.4893123885058
Entero;1;21;3;54.09016875894415
Medio Pollo;1;21;3;56.16616598431422
Medio Pollo Superior;1;21;3;56.02790121513347
Medio Pollo Inferior;1;21;3;62.331107072530685
Cuarto de Pollo Superior;1;21;3;60.178915673021244
Muslo Entero;1;21;3;66.76164002217008
Pechuga Completa;1;21;3;59.404277990351616
Ala Completa;1;21;3;93.4549213446532
Media Pechuga;1;21;3;65.78055460744707
Blanqueta;1;21;3;107.8880023431035
Alón;1;21;3;112.97871696067821
Punta;1;21;3;117.73926052235277
Jamoncito;1;21;3;91.26180945508747
Medio Muslo;1;21;3;66.4893123885058
Entero;2;15;3;52.76440811283026
Medio Pollo;2;15;3;54.82610294367797
Medio Pollo Superior;2;15;3;54.42762771065872
Medio Pollo Inferior;2;15;3;61.352275607824595
Cuarto de Pollo Superior;2;15;3;58.58144537943287
Muslo Entero;2;15;3;65.78462169544493
Pechuga Completa;2;15;3;57.527169118608356
Ala Completa;2;15;3;93.22908719602863
Media Pechuga;2;15;3;63.90247217547476
Blanqueta;2;15;3;107.5562268090835
Alón;2;15;3;112.91015451986756
Punta;2;15;3;117.72248868825804
Jamoncito;2;15;3;91.07237063543838
Medio Muslo;2;15;3;65.06234914672378
Entero;2;16;3;52.76440811283026
Medio Pollo;2;16;3;54.82610294367797
Medio Pollo Superior;2;16;3;54.42762771065872
Medio Pollo Inferior;2;16;3;61.352275607824595
Cuarto de Pollo Superior;2;16;3;58.58144537943287
Muslo Entero;2;16;3;65.78462169544494
Pechuga Completa;2;16;3;57.527169118608356
Ala Completa;2;16;3;93.22908719602863
Media Pechuga;2;16;3;63.90247217547476
Blanqueta;2;16;3;107.55622680908353
Alón;2;16;3;112.91015451986756
Punta;2;16;3;117.72248868825804
Jamoncito;2;16;3;91.07237063543839
Medio Muslo;2;16;3;65.06234914672378
Entero;2;17;3;52.76440811283026
Medio Pollo;2;17;3;54.82610294367797
Medio Pollo Superior;2;17;3;54.42762771065872
Medio Pollo Inferior;2;17;3;61.352275607824595
Cuarto de Pollo Superior;2;17;3;58.58144537943287
Muslo Entero;2;17;3;65.78462169544494
Pechuga Completa;2;17;3;57.527169118608356
Ala Completa;2;17;3;93.22908719602862
Media Pechuga;2;17;3;63.90247217547476
Blanqueta;2;17;3;107.55622680908353
Alón;2;17;3;112.91015451986756
Punta;2;17;3;117.72248868825804
Jamoncito;2;17;3;91.07237063543839
Medio Muslo;2;17;3;65.06234914672378
Entero;2;18;3;52.76440811283026
Medio Pollo;2;18;3;54.82610294367797
Medio Pollo Superior;2;18;3;54.42762771065872
Medio Pollo Inferior;2;18;3;61.352275607824595
Cuarto de Pollo Superior;2;18;3;58.58144537943287
Muslo Entero;2;18;3;65.78462169544494
Pechuga Completa;2;18;3;57.527169118608356
Ala Completa;2;18;3;93.22908719602862
Media Pechuga;2;18;3;63.90247217547476
Blanqueta;2;18;3;107.55622680908353
Alón;2;18;3;112.91015451986756
Punta;2;18;3;117.72248868825804
Jamoncito;2;18;3;91.07237063543839
Medio Muslo;2;18;3;65.06234914672378
Entero;2;19;3;52.76440811283026
Medio Pollo;2;19;3;54.826102943677974
Medio Pollo Superior;2;19;3;54.42762771065872
Medio Pollo Inferior;2;19;3;61.352275607824595
Cuarto de Pollo Superior;2;19;3;58.58144537943287
Muslo Entero;2;19;3;65.78462169544494
Pechuga Completa;2;19;3;57.527169118608356
Ala Completa;2;19;3;93.22908719602862
Media Pechuga;2;19;3;63.90247217547476
Blanqueta;2;19;3;107.55622680908353
Alón;2;19;3;112.91015451986756
Punta;2;19;3;117.72248868825804
Jamoncito;2;19;3;91.07237063543839
Medio Muslo;2;19;3;65.06234914672378
Entero;2;20;3;52.76440811283026
Medio Pollo;2;20;3;54.826102943677974
Medio Pollo Superior;2;20;3;54.42762771065872
Medio Pollo Inferior;2;20;3;61.352275607824595
Cuarto de Pollo Superior;2;20;3;58.58144537943287
Muslo Entero;2;20;3;65.78462169544494
Pechuga Completa;2;20;3;57.527169118608356
Ala Completa;2;20;3;93.22908719602862
Media Pechuga;2;20;3;63.90247217547476
Blanqueta;2;20;3;107.55622680908353
Alón;2;20;3;112.91015451986756
Punta;2;20;3;117.72248868825804
Jamoncito;2;20;3;91.07237063543839
Medio Muslo;2;20;3;65.06234914672378
Entero;2;21;3;52.76440811283026
Medio Pollo;2;21;3;54.826102943677974
Medio Pollo Superior;2;21;3;54.42762771065872
Medio Pollo Inferior;2;21;3;61.352275607824595
Cuarto de Pollo Superior;2;21;3;58.581445379432864
Muslo Entero;2;21;3;65.78462169544494
Pechuga Completa;2;21;3;57.527169118608356
Ala Completa;2;21;3;93.22908719602862
Media Pechuga;2;21;3;63.90247217547476
Blanqueta;2;21;3;107.55622680908353
Alón;2;21;3;112.91015451986756
Punta;2;21;3;117.72248868825804
Jamoncito;2;21;3;91.07237063543839
Medio Muslo;2;21;3;65.06234914672378
Entero;2;22;3;52.76440811283026
Medio Pollo;2;22;3;54.82610294367798
Medio Pollo Superior;2;22;3;54.42762771065872
Medio Pollo Inferior;2;22;3;61.352275607824595
Cuarto de Pollo Superior;2;22;3;58.581445379432864
Muslo Entero;2;22;3;65.78462169544494
Pechuga Completa;2;22;3;57.527169118608356
Ala Completa;2;22;3;93.22908719602862
Media Pechuga;2;22;3;63.90247217547476
Blanqueta;2;22;3;107.55622680908353
Alón;2;22;3;112.91015451986756
Punta;2;22;3;117.72248868825804
Jamoncito;2;22;3;91.07237063543839
Medio Muslo;2;22;3;65.06234914672378
Entero;2;23;3;52.76440811283026
Medio Pollo;2;23;3;54.826102943677974
Medio Pollo Superior;2;23;3;54.42762771065872
Medio Pollo Inferior;2;23;3;61.352275607824595
Cuarto de Pollo Superior;2;23;3;58.58144537943287
Muslo Entero;2;23;3;65.78462169544494
Pechuga Completa;2;23;3;57.527169118608356
Ala Completa;2;23;3;93.22908719602862
Media Pechuga;2;23;3;63.90247217547476
Blanqueta;2;23;3;107.55622680908353
Alón;2;23;3;112.91015451986756
Punta;2;23;3;117.72248868825804
Jamoncito;2;23;3;91.0723706354384
Medio Muslo;2;23;3;65.06234914672378
Entero;2;24;3;52.76440811283026
Medio Pollo;2;24;3;54.82610294367798
Medio Pollo Superior;2;24;3;54.42762771065872
Medio Pollo Inferior;2;24;3;61.352275607824595
Cuarto de Pollo Superior;2;24;3;58.58144537943287
Muslo Entero;2;24;3;65.78462169544494
Pechuga Completa;2;24;3;57.527169118608356
Ala Completa;2;24;3;93.22908719602862
Media Pechuga;2;24;3;63.90247217547476
Blanqueta;2;24;3;107.55622680908353
Alón;2;24;3;112.91015451986756
Punta;2;24;3;117.72248868825804
Jamoncito;2;24;3;91.0723706354384
Medio Muslo;2;24;3;65.06234914672378
Entero;2;25;3;52.76440811283025
Medio Pollo;2;25;3;54.82610294367799
Medio Pollo Superior;2;25;3;54.42762771065872
Medio Pollo Inferior;2;25;3;61.352275607824595
Cuarto de Pollo Superior;2;25;3;58.58144537943287
Muslo Entero;2;25;3;65.78462169544494
Pechuga Completa;2;25;3;57.527169118608356
Ala Completa;2;25;3;93.22908719602862
Media Pechuga;2;25;3;63.90247217547477
Blanqueta;2;25;3;107.55622680908353
Alón;2;25;3;112.91015451986756
Punta;2;25;3;117.72248868825804
Jamoncito;2;25;3;91.0723706354384
Medio Muslo;2;25;3;65.06234914672378
Entero;2;26;3;52.76440811283025
Medio Pollo;2;26;3;54.82610294367799
Medio Pollo Superior;2;26;3;54.42762771065872
Medio Pollo Inferior;2;26;3;61.352275607824595
Cuarto de Pollo Superior;2;26;3;58.58144537943287
Muslo Entero;2;26;3;65.78462169544494
Pechuga Completa;2;26;3;57.527169118608356
Ala Completa;2;26;3;93.22908719602862
Media Pechuga;2;26;3;63.90247217547477
Blanqueta;2;26;3;107.55622680908353
Alón;2;26;3;112.91015451986756
Punta;2;26;3;117.72248868825804
Jamoncito;2;26;3;91.07237063543842
Medio Muslo;2;26;3;65.06234914672378
Entero;2;27;3;52.76440811283026
Medio Pollo;2;27;3;54.826102943677995
Medio Pollo Superior;2;27;3;54.42762771065872
Medio Pollo Inferior;2;27;3;61.352275607824595
Cuarto de Pollo Superior;2;27;3;58.58144537943287
Muslo Entero;2;27;3;65.78462169544494
Pechuga Completa;2;27;3;57.527169118608356
Ala Completa;2;27;3;93.22908719602862
Media Pechuga;2;27;3;63.90247217547477
Blanqueta;2;27;3;107.55622680908353
Alón;2;27;3;112.91015451986756
Punta;2;27;3;117.72248868825804
Jamoncito;2;27;3;91.07237063543842
Medio Muslo;2;27;3;65.06234914672378
Entero;2;28;3;52.76440811283027
Medio Pollo;2;28;3;54.82610294367799
Medio Pollo Superior;2;28;3;54.42762771065872
Medio Pollo Inferior;2;28;3;61.352275607824595
Cuarto de Pollo Superior;2;28;3;58.58144537943288
Muslo Entero;2;28;3;65.78462169544494
Pechuga Completa;2;28;3;57.527169118608356
Ala Completa;2;28;3;93.22908719602862
Media Pechuga;2;28;3;63.90247217547477
Blanqueta;2;28;3;107.55622680908353
Alón;2;28;3;112.91015451986756
Punta;2;28;3;117.72248868825804
Jamoncito;2;28;3;91.07237063543842
Medio Muslo;2;28;3;65.06234914672378
Entero;2;29;3;52.76440811283027
Medio Pollo;2;29;3;54.82610294367799
Medio Pollo Superior;2;29;3;54.42762771065872
Medio Pollo Inferior;2;29;3;61.352275607824595
Cuarto de Pollo Superior;2;29;3;58.58144537943288
Muslo Entero;2;29;3;65.78462169544493
Pechuga Completa;2;29;3;57.52716911860835
Ala Completa;2;29;3;93.22908719602862
Media Pechuga;2;29;3;63.90247217547477
Blanqueta;2;29;3;107.55622680908353
Alón;2;29;3;112.91015451986756
Punta;2;29;3;117.72248868825804
Jamoncito;2;29;3;91.0723706354384
Medio Muslo;2;29;3;65.06234914672378
Entero;2;30;3;52.76440811283026
Medio Pollo;2;30;3;54.82610294367799
Medio Pollo Superior;2;30;3;54.42762771065872
Medio Pollo Inferior;2;30;3;61.352275607824595
