f;n;t;r;value
Pechuga Completa;10;131;3;3130.2195099171586
Ala Completa;10;131;3;990.8678135384152
Media Pechuga;10;131;3;3384.1187398334605
Blanqueta;10;131;3;209.22000079983718
Alón;10;131;3;106.9964984711878
Punta;10;131;3;32.45197883620858
Jamoncito;10;131;3;1756.731316604708
Medio Muslo;10;131;3;3024.314284378983
Entero;10;132;3;2031.3323393400606
Medio Pollo;10;132;3;2115.114892087243
Medio Pollo Superior;10;132;3;2392.063283327544
Medio Pollo Inferior;10;132;3;2106.720091805024
Cuarto de Pollo Superior;10;132;3;2561.7451369194023
Muslo Entero;10;132;3;2268.302529892385
Pechuga Completa;10;132;3;3130.2195099171586
Ala Completa;10;132;3;990.8678135384152
Media Pechuga;10;132;3;3384.1187398334605
Blanqueta;10;132;3;209.22000079983718
Alón;10;132;3;106.9964984711878
Punta;10;132;3;32.45197883620858
Jamoncito;10;132;3;1756.731316604708
Medio Muslo;10;132;3;3024.314284378983
Entero;10;133;3;2031.3323393400606
Medio Pollo;10;133;3;2115.114892087243
Medio Pollo Superior;10;133;3;2392.063283327544
Medio Pollo Inferior;10;133;3;2106.720091805024
Cuarto de Pollo Superior;10;133;3;2561.7451369194023
Muslo Entero;10;133;3;2268.302529892385
Pechuga Completa;10;133;3;3130.2195099171586
Ala Completa;10;133;3;990.8678135384152
Media Pechuga;10;133;3;3384.1187398334605
Blanqueta;10;133;3;209.22000079983718
Alón;10;133;3;106.9964984711878
Punta;10;133;3;32.45197883620858
Jamoncito;10;133;3;1756.731316604708
Medio Muslo;10;133;3;3024.314284378983
Entero;10;134;3;2031.3323393400606
Medio Pollo;10;134;3;2115.114892087243
Medio Pollo Superior;10;134;3;2392.063283327544
Medio Pollo Inferior;10;134;3;2106.720091805024
Cuarto de Pollo Superior;10;134;3;2561.7451369194023
Muslo Entero;10;134;3;2268.302529892385
Pechuga Completa;10;134;3;3130.2195099171586
Ala Completa;10;134;3;990.8678135384152
Media Pechuga;10;134;3;3384.1187398334605
Blanqueta;10;134;3;209.22000079983718
Alón;10;134;3;106.9964984711878
Punta;10;134;3;32.45197883620858
Jamoncito;10;134;3;1756.731316604708
Medio Muslo;10;134;3;3024.314284378983
Entero;10;135;3;2031.3323393400606
Medio Pollo;10;135;3;2115.114892087243
Medio Pollo Superior;10;135;3;2392.063283327544
Medio Pollo Inferior;10;135;3;2106.720091805024
Cuarto de Pollo Superior;10;135;3;2561.7451369194023
Muslo Entero;10;135;3;2268.302529892385
Pechuga Completa;10;135;3;3130.2195099171586
Ala Completa;10;135;3;990.8678135384152
Media Pechuga;10;135;3;3384.1187398334605
Blanqueta;10;135;3;209.22000079983718
Alón;10;135;3;106.9964984711878
Punta;10;135;3;32.45197883620858
Jamoncito;10;135;3;1756.731316604708
Medio Muslo;10;135;3;3024.314284378983
Entero;10;136;3;2031.3323393400615
Medio Pollo;10;136;3;2115.114892087243
Medio Pollo Superior;10;136;3;2392.063283327544
Medio Pollo Inferior;10;136;3;2106.720091805024
Cuarto de Pollo Superior;10;136;3;2561.7451369194023
Muslo Entero;10;136;3;2268.302529892385
Pechuga Completa;10;136;3;3130.2195099171586
Ala Completa;10;136;3;990.8678135384152
Media Pechuga;10;136;3;3384.1187398334605
Blanqueta;10;136;3;209.22000079983718
Alón;10;136;3;106.9964984711878
Punta;10;136;3;32.45197883620858
Jamoncito;10;136;3;1756.731316604708
Medio Muslo;10;136;3;3024.314284378983
Entero;10;137;3;2031.3323393400615
Medio Pollo;10;137;3;2115.114892087242
Medio Pollo Superior;10;137;3;2392.063283327545
Medio Pollo Inferior;10;137;3;2106.720091805024
Cuarto de Pollo Superior;10;137;3;2561.7451369194023
Muslo Entero;10;137;3;2268.302529892385
Pechuga Completa;10;137;3;3130.2195099171586
Ala Completa;10;137;3;990.8678135384152
Media Pechuga;10;137;3;3384.1187398334605
Blanqueta;10;137;3;209.22000079983718
Alón;10;137;3;106.9964984711878
Punta;10;137;3;32.45197883620858
Jamoncito;10;137;3;1756.731316604708
Medio Muslo;10;137;3;3024.314284378983
Entero;10;138;3;2031.3323393400606
Medio Pollo;10;138;3;2115.114892087243
Medio Pollo Superior;10;138;3;2392.063283327545
Medio Pollo Inferior;10;138;3;2106.720091805024
Cuarto de Pollo Superior;10;138;3;2561.7451369194023
Muslo Entero;10;138;3;2268.302529892385
Pechuga Completa;10;138;3;3130.2195099171586
Ala Completa;10;138;3;990.8678135384152
Media Pechuga;10;138;3;3384.1187398334605
Blanqueta;10;138;3;209.22000079983718
Alón;10;138;3;106.9964984711878
Punta;10;138;3;32.45197883620858
Jamoncito;10;138;3;1756.731316604708
Medio Muslo;10;138;3;3024.314284378983
Entero;10;139;3;2031.3323393400606
Medio Pollo;10;139;3;2115.114892087243
Medio Pollo Superior;10;139;3;2392.063283327545
Medio Pollo Inferior;10;139;3;2106.720091805024
Cuarto de Pollo Superior;10;139;3;2561.7451369194023
Muslo Entero;10;139;3;2268.302529892385
Pechuga Completa;10;139;3;3130.2195099171586
Ala Completa;10;139;3;990.8678135384152
Media Pechuga;10;139;3;3384.1187398334605
Blanqueta;10;139;3;209.2200007998381
Alón;10;139;3;106.9964984711878
Punta;10;139;3;32.45197883620858
Jamoncito;10;139;3;1756.731316604708
Medio Muslo;10;139;3;3024.314284378983
Entero;10;140;3;2031.3323393400606
Medio Pollo;10;140;3;2115.114892087243
Medio Pollo Superior;10;140;3;2392.063283327545
Medio Pollo Inferior;10;140;3;2106.720091805024
Cuarto de Pollo Superior;10;140;3;2561.7451369194023
Muslo Entero;10;140;3;2268.302529892385
Pechuga Completa;10;140;3;3130.2195099171586
Ala Completa;10;140;3;990.8678135384152
Media Pechuga;10;140;3;3384.1187398334605
Blanqueta;10;140;3;209.2200007998381
Alón;10;140;3;106.9964984711878
Punta;10;140;3;32.45197883620858
Jamoncito;10;140;3;1756.731316604708
Medio Muslo;10;140;3;3024.314284378983
Entero;10;141;3;2031.3323393400615
Medio Pollo;10;141;3;2115.114892087243
Medio Pollo Superior;10;141;3;2392.063283327545
Medio Pollo Inferior;10;141;3;2106.720091805024
Cuarto de Pollo Superior;10;141;3;2561.7451369194023
Muslo Entero;10;141;3;2268.302529892385
Pechuga Completa;10;141;3;3130.2195099171586
Ala Completa;10;141;3;990.8678135384152
Media Pechuga;10;141;3;3384.1187398334605
Blanqueta;10;141;3;209.2200007998381
Alón;10;141;3;106.9964984711878
Punta;10;141;3;32.45197883620858
Jamoncito;10;141;3;1756.731316604708
Medio Muslo;10;141;3;3024.314284378983
Entero;10;142;3;2031.3323393400615
Medio Pollo;10;142;3;2115.114892087243
Medio Pollo Superior;10;142;3;2392.063283327544
Medio Pollo Inferior;10;142;3;2106.720091805024
Cuarto de Pollo Superior;10;142;3;2561.7451369194023
Muslo Entero;10;142;3;2268.302529892385
Pechuga Completa;10;142;3;3130.2195099171586
Ala Completa;10;142;3;990.8678135384152
Media Pechuga;10;142;3;3384.1187398334605
Blanqueta;10;142;3;209.22000079983718
Alón;10;142;3;106.9964984711878
Punta;10;142;3;32.45197883620858
Jamoncito;10;142;3;1756.731316604708
Medio Muslo;10;142;3;3024.314284378983
Entero;10;143;3;2031.3323393400624
Medio Pollo;10;143;3;2115.114892087243
Medio Pollo Superior;10;143;3;2392.063283327545
Medio Pollo Inferior;10;143;3;2106.720091805024
Cuarto de Pollo Superior;10;143;3;2561.7451369194023
Muslo Entero;10;143;3;2268.302529892385
Pechuga Completa;10;143;3;3130.2195099171586
Ala Completa;10;143;3;990.8678135384152
Media Pechuga;10;143;3;3384.1187398334605
Blanqueta;10;143;3;209.22000079983718
Alón;10;143;3;106.9964984711878
Punta;10;143;3;32.45197883620858
Jamoncito;10;143;3;1756.731316604708
Medio Muslo;10;143;3;3024.314284378983
Entero;10;144;3;2031.3323393400624
Medio Pollo;10;144;3;2115.114892087243
Medio Pollo Superior;10;144;3;2392.063283327544
Medio Pollo Inferior;10;144;3;2106.720091805024
Cuarto de Pollo Superior;10;144;3;2561.7451369194023
Muslo Entero;10;144;3;2268.302529892385
Pechuga Completa;10;144;3;3130.2195099171586
Ala Completa;10;144;3;990.8678135384152
Media Pechuga;10;144;3;3384.1187398334605
Blanqueta;10;144;3;209.22000079983718
Alón;10;144;3;106.9964984711878
Punta;10;144;3;32.45197883620858
Jamoncito;10;144;3;1756.731316604708
Medio Muslo;10;144;3;3024.314284378983
Entero;10;145;3;2031.3323393400624
Medio Pollo;10;145;3;2115.114892087243
Medio Pollo Superior;10;145;3;2392.063283327543
Medio Pollo Inferior;10;145;3;2106.720091805024
Cuarto de Pollo Superior;10;145;3;2561.7451369194023
Muslo Entero;10;145;3;2268.302529892385
Pechuga Completa;10;145;3;3130.2195099171586
Ala Completa;10;145;3;990.8678135384152
Media Pechuga;10;145;3;3384.1187398334605
Blanqueta;10;145;3;209.22000079983627
Alón;10;145;3;106.9964984711878
Punta;10;145;3;32.45197883620858
Jamoncito;10;145;3;1756.731316604708
Medio Muslo;10;145;3;3024.314284378983
Entero;10;146;3;2031.3323393400624
Medio Pollo;10;146;3;2115.114892087243
Medio Pollo Superior;10;146;3;2392.063283327544
Medio Pollo Inferior;10;146;3;2106.720091805024
Cuarto de Pollo Superior;10;146;3;2561.7451369194023
Muslo Entero;10;146;3;2268.302529892385
Pechuga Completa;10;146;3;3130.2195099171586
Ala Completa;10;146;3;990.8678135384152
Media Pechuga;10;146;3;3384.1187398334605
Blanqueta;10;146;3;209.22000079983627
Alón;10;146;3;106.9964984711878
Punta;10;146;3;32.45197883620858
Jamoncito;10;146;3;1756.731316604708
Medio Muslo;10;146;3;3024.314284378983
Entero;10;147;3;2031.3323393400624
Medio Pollo;10;147;3;2115.114892087243
Medio Pollo Superior;10;147;3;2392.063283327544
Medio Pollo Inferior;10;147;3;2106.720091805024
Cuarto de Pollo Superior;10;147;3;2561.7451369194023
Muslo Entero;10;147;3;2268.302529892385
Pechuga Completa;10;147;3;3130.2195099171586
Ala Completa;10;147;3;990.8678135384152
Media Pechuga;10;147;3;3384.1187398334605
Blanqueta;10;147;3;209.22000079983627
Alón;10;147;3;106.9964984711878
Punta;10;147;3;32.4519788362104
Jamoncito;10;147;3;1756.731316604707
Medio Muslo;10;147;3;3024.314284378983
Entero;11;141;3;2055.25
Medio Pollo;11;141;3;2138.378941085014
Medio Pollo Superior;11;141;3;2436.8840610592424
Medio Pollo Inferior;11;141;3;2099.312782641965
Cuarto de Pollo Superior;11;141;3;2605.3981987713714
Muslo Entero;11;141;3;2261.1321899398245
Pechuga Completa;11;141;3;3180.828666028573
Ala Completa;11;141;3;993.33872199487
Media Pechuga;11;141;3;3432.893918095031
Blanqueta;11;141;3;216.1064131886069
Alón;11;141;3;101.22857824837865
Punta;11;141;3;32.447440696478225
Jamoncito;11;141;3;1808.362793571985
Medio Muslo;11;141;3;2983.950372684001
Entero;11;142;3;2055.25
Medio Pollo;11;142;3;2138.378941085015
Medio Pollo Superior;11;142;3;2436.8840610592424
Medio Pollo Inferior;11;142;3;2099.312782641965
Cuarto de Pollo Superior;11;142;3;2605.3981987713714
Muslo Entero;11;142;3;2261.1321899398245
Pechuga Completa;11;142;3;3180.828666028573
Ala Completa;11;142;3;993.33872199487
Media Pechuga;11;142;3;3432.893918095031
Blanqueta;11;142;3;216.10641318860598
Alón;11;142;3;101.22857824837865
Punta;11;142;3;32.447440696478225
Jamoncito;11;142;3;1808.362793571986
Medio Muslo;11;142;3;2983.950372684001
Entero;11;143;3;2055.25
Medio Pollo;11;143;3;2138.378941085015
Medio Pollo Superior;11;143;3;2436.8840610592424
Medio Pollo Inferior;11;143;3;2099.3127826419604
Cuarto de Pollo Superior;11;143;3;2605.3981987713714
Muslo Entero;11;143;3;2261.1321899398245
Pechuga Completa;11;143;3;3180.828666028573
Ala Completa;11;143;3;993.338721994869
Media Pechuga;11;143;3;3432.893918095031
Blanqueta;11;143;3;216.10641318860598
Alón;11;143;3;101.22857824837865
Punta;11;143;3;32.447440696478225
Jamoncito;11;143;3;1808.362793571986
Medio Muslo;11;143;3;2983.950372684001
Entero;11;144;3;2055.25
Medio Pollo;11;144;3;2138.378941085015
Medio Pollo Superior;11;144;3;2436.8840610592424
Medio Pollo Inferior;11;144;3;2099.3127826419604
Cuarto de Pollo Superior;11;144;3;2605.3981987713714
Muslo Entero;11;144;3;2261.1321899398245
Pechuga Completa;11;144;3;3180.828666028573
Ala Completa;11;144;3;993.338721994869
Media Pechuga;11;144;3;3432.893918095031
Blanqueta;11;144;3;216.10641318860598
Alón;11;144;3;101.22857824837865
Punta;11;144;3;32.447440696478225
Jamoncito;11;144;3;1808.362793571986
Medio Muslo;11;144;3;2983.950372684001
Entero;11;145;3;2055.25
Medio Pollo;11;145;3;2138.378941085015
Medio Pollo Superior;11;145;3;2436.8840610592424
Medio Pollo Inferior;11;145;3;2099.3127826419604
Cuarto de Pollo Superior;11;145;3;2605.3981987713714
Muslo Entero;11;145;3;2261.1321899398245
Pechuga Completa;11;145;3;3180.828666028573
Ala Completa;11;145;3;993.338721994869
Media Pechuga;11;145;3;3432.893918095031
Blanqueta;11;145;3;216.10641318860598
Alón;11;145;3;101.22857824837865
Punta;11;145;3;32.447440696478225
Jamoncito;11;145;3;1808.362793571986
Medio Muslo;11;145;3;2983.950372684001
Entero;11;146;3;2055.249999999999
Medio Pollo;11;146;3;2138.378941085015
Medio Pollo Superior;11;146;3;2436.8840610592424
Medio Pollo Inferior;11;146;3;2099.3127826419604
Cuarto de Pollo Superior;11;146;3;2605.3981987713714
Muslo Entero;11;146;3;2261.1321899398263
Pechuga Completa;11;146;3;3180.828666028573
Ala Completa;11;146;3;993.338721994869
Media Pechuga;11;146;3;3432.893918095031
Blanqueta;11;146;3;216.10641318860598
Alón;11;146;3;101.22857824837865
Punta;11;146;3;32.447440696478225
Jamoncito;11;146;3;1808.362793571986
Medio Muslo;11;146;3;2983.950372684001
Entero;11;147;3;2055.25
Medio Pollo;11;147;3;2138.378941085015
Medio Pollo Superior;11;147;3;2436.8840610592424
Medio Pollo Inferior;11;147;3;2099.3127826419604
Cuarto de Pollo Superior;11;147;3;2605.3981987713714
Muslo Entero;11;147;3;2261.1321899398263
Pechuga Completa;11;147;3;3180.828666028573
Ala Completa;11;147;3;993.338721994869
Media Pechuga;11;147;3;3432.893918095031
Blanqueta;11;147;3;216.10641318860598
Alón;11;147;3;101.22857824837865
Punta;11;147;3;32.447440696478225
Jamoncito;11;147;3;1808.362793571986
Medio Muslo;11;147;3;2983.950372684001
Entero;11;148;3;2055.25
Medio Pollo;11;148;3;2138.378941085015
Medio Pollo Superior;11;148;3;2436.8840610592424
Medio Pollo Inferior;11;148;3;2099.3127826419604
Cuarto de Pollo Superior;11;148;3;2605.3981987713714
Muslo Entero;11;148;3;2261.1321899398263
Pechuga Completa;11;148;3;3180.828666028573
Ala Completa;11;148;3;993.338721994869
Media Pechuga;11;148;3;3432.893918095031
Blanqueta;11;148;3;216.10641318860598
Alón;11;148;3;101.22857824837865
Punta;11;148;3;32.447440696478225
Jamoncito;11;148;3;1808.362793571986
Medio Muslo;11;148;3;2983.950372684001
Entero;11;149;3;2055.25
Medio Pollo;11;149;3;2138.378941085015
Medio Pollo Superior;11;149;3;2436.8840610592424
Medio Pollo Inferior;11;149;3;2099.3127826419604
Cuarto de Pollo Superior;11;149;3;2605.3981987713714
Muslo Entero;11;149;3;2261.1321899398263
Pechuga Completa;11;149;3;3180.828666028574
Ala Completa;11;149;3;993.338721994869
Media Pechuga;11;149;3;3432.893918095031
Blanqueta;11;149;3;216.10641318860598
Alón;11;149;3;101.22857824837865
Punta;11;149;3;32.447440696478225
Jamoncito;11;149;3;1808.362793571986
Medio Muslo;11;149;3;2983.950372684001
Entero;11;150;3;2055.25
Medio Pollo;11;150;3;2138.378941085015
Medio Pollo Superior;11;150;3;2436.8840610592424
Medio Pollo Inferior;11;150;3;2099.3127826419604
Cuarto de Pollo Superior;11;150;3;2605.3981987713714
Muslo Entero;11;150;3;2261.1321899398263
Pechuga Completa;11;150;3;3180.828666028574
Ala Completa;11;150;3;993.338721994869
Media Pechuga;11;150;3;3432.893918095031
Blanqueta;11;150;3;216.10641318860598
Alón;11;150;3;101.22857824837865
Punta;11;150;3;32.447440696478225
Jamoncito;11;150;3;1808.362793571986
Medio Muslo;11;150;3;2983.950372684001
Entero;11;151;3;2055.25
Medio Pollo;11;151;3;2138.378941085016
Medio Pollo Superior;11;151;3;2436.8840610592424
Medio Pollo Inferior;11;151;3;2099.3127826419604
Cuarto de Pollo Superior;11;151;3;2605.3981987713714
Muslo Entero;11;151;3;2261.1321899398263
Pechuga Completa;11;151;3;3180.828666028574
Ala Completa;11;151;3;993.338721994869
Media Pechuga;11;151;3;3432.893918095031
Blanqueta;11;151;3;216.10641318860598
Alón;11;151;3;101.22857824837865
Punta;11;151;3;32.447440696478225
Jamoncito;11;151;3;1808.362793571986
Medio Muslo;11;151;3;2983.950372684001
Entero;11;152;3;2055.25
Medio Pollo;11;152;3;2138.378941085016
Medio Pollo Superior;11;152;3;2436.8840610592424
Medio Pollo Inferior;11;152;3;2099.3127826419604
Cuarto de Pollo Superior;11;152;3;2605.3981987713714
Muslo Entero;11;152;3;2261.1321899398263
Pechuga Completa;11;152;3;3180.828666028574
Ala Completa;11;152;3;993.338721994869
Media Pechuga;11;152;3;3432.893918095031
Blanqueta;11;152;3;216.10641318860598
Alón;11;152;3;101.22857824837865
Punta;11;152;3;32.447440696478225
Jamoncito;11;152;3;1808.362793571986
Medio Muslo;11;152;3;2983.950372684001
Entero;11;153;3;2055.25
Medio Pollo;11;153;3;2138.378941085016
Medio Pollo Superior;11;153;3;2436.8840610592424
Medio Pollo Inferior;11;153;3;2099.3127826419604
Cuarto de Pollo Superior;11;153;3;2605.3981987713714
Muslo Entero;11;153;3;2261.1321899398263
Pechuga Completa;11;153;3;3180.828666028573
Ala Completa;11;153;3;993.338721994869
Media Pechuga;11;153;3;3432.893918095031
Blanqueta;11;153;3;216.10641318860598
Alón;11;153;3;101.22857824837865
Punta;11;153;3;32.447440696478225
Jamoncito;11;153;3;1808.362793571986
Medio Muslo;11;153;3;2983.950372684001
Entero;11;154;3;2055.25
Medio Pollo;11;154;3;2138.378941085016
Medio Pollo Superior;11;154;3;2436.8840610592424
Medio Pollo Inferior;11;154;3;2099.3127826419604
Cuarto de Pollo Superior;11;154;3;2605.3981987713714
Muslo Entero;11;154;3;2261.1321899398263
Pechuga Completa;11;154;3;3180.828666028573
Ala Completa;11;154;3;993.338721994869
Media Pechuga;11;154;3;3432.893918095031
Blanqueta;11;154;3;216.10641318860598
Alón;11;154;3;101.22857824837865
Punta;11;154;3;32.447440696478225
Jamoncito;11;154;3;1808.362793571986
Medio Muslo;11;154;3;2983.950372684001
Entero;11;155;3;2055.25
Medio Pollo;11;155;3;2138.378941085016
Medio Pollo Superior;11;155;3;2436.8840610592424
Medio Pollo Inferior;11;155;3;2099.3127826419604
Cuarto de Pollo Superior;11;155;3;2605.3981987713714
Muslo Entero;11;155;3;2261.1321899398263
Pechuga Completa;11;155;3;3180.828666028573
Ala Completa;11;155;3;993.338721994869
Media Pechuga;11;155;3;3432.893918095031
Blanqueta;11;155;3;216.10641318860598
Alón;11;155;3;101.22857824837865
Punta;11;155;3;32.447440696478225
Jamoncito;11;155;3;1808.362793571986
Medio Muslo;11;155;3;2983.950372684001
Entero;11;156;3;2055.25
Medio Pollo;11;156;3;2138.378941085015
Medio Pollo Superior;11;156;3;2436.8840610592424
Medio Pollo Inferior;11;156;3;2099.3127826419604
Cuarto de Pollo Superior;11;156;3;2605.3981987713714
Muslo Entero;11;156;3;2261.1321899398263
Pechuga Completa;11;156;3;3180.828666028574
Ala Completa;11;156;3;993.338721994869
Media Pechuga;11;156;3;3432.893918095031
Blanqueta;11;156;3;216.10641318860598
Alón;11;156;3;101.22857824837865
Punta;11;156;3;32.447440696478225
Jamoncito;11;156;3;1808.362793571986
Medio Muslo;11;156;3;2983.950372684001
Entero;11;157;3;2055.25
Medio Pollo;11;157;3;2138.378941085016
Medio Pollo Superior;11;157;3;2436.8840610592424
Medio Pollo Inferior;11;157;3;2099.3127826419604
Cuarto de Pollo Superior;11;157;3;2605.3981987713714
Muslo Entero;11;157;3;2261.1321899398263
Pechuga Completa;11;157;3;3180.828666028574
Ala Completa;11;157;3;993.338721994869
Media Pechuga;11;157;3;3432.893918095031
Blanqueta;11;157;3;216.10641318860598
Alón;11;157;3;101.22857824837865
Punta;11;157;3;32.447440696478225
Jamoncito;11;157;3;1808.362793571986
Medio Muslo;11;157;3;2983.9503726840003
Entero;11;158;3;2055.25
Medio Pollo;11;158;3;2138.378941085016
Medio Pollo Superior;11;158;3;2436.8840610592424
Medio Pollo Inferior;11;158;3;2099.3127826419604
Cuarto de Pollo Superior;11;158;3;2605.3981987713714
Muslo Entero;11;158;3;2261.1321899398263
Pechuga Completa;11;158;3;3180.828666028574
Ala Completa;11;158;3;993.338721994869
Media Pechuga;11;158;3;3432.893918095031
Blanqueta;11;158;3;216.10641318860598
Alón;11;158;3;101.22857824838047
Punta;11;158;3;32.447440696478225
Jamoncito;11;158;3;1808.362793571986
Medio Muslo;11;158;3;2983.9503726840003
Entero;11;159;3;2055.25
Medio Pollo;11;159;3;2138.378941085016
Medio Pollo Superior;11;159;3;2436.8840610592424
Medio Pollo Inferior;11;159;3;2099.3127826419604
Cuarto de Pollo Superior;11;159;3;2605.3981987713705
Muslo Entero;11;159;3;2261.132189939827
Pechuga Completa;11;159;3;3180.828666028574
Ala Completa;11;159;3;993.338721994869
Media Pechuga;11;159;3;3432.893918095031
Blanqueta;11;159;3;216.10641318860598
Alón;11;159;3;101.22857824838047
Punta;11;159;3;32.447440696478225
Jamoncito;11;159;3;1808.362793571986
