k;t;r;value
p28;74;7;-0.0
p1;75;7;1579.9730000000002
p2;75;7;-0.0
p3;75;7;-0.0
p4;75;7;-0.0
p5;75;7;-0.0
p6;75;7;-0.0
p7;75;7;15110.373
p8;75;7;-0.0
p9;75;7;-0.0
p10;75;7;-0.0
p11;75;7;-0.0
p12;75;7;-0.0
p13;75;7;-0.0
p14;75;7;-0.0
p15;75;7;13823.178000000002
p16;75;7;-0.0
p17;75;7;12799.114
p18;75;7;-0.0
p19;75;7;-0.0
p20;75;7;-0.0
p21;75;7;47042.478
p22;75;7;-0.0
p23;75;7;-0.0
p24;75;7;-0.0
p25;75;7;-0.0
p26;75;7;-0.0
p27;75;7;11232.42
p28;75;7;-0.0
p1;76;7;3024.3259999757506
p2;76;7;-0.0
p3;76;7;2.9102446660544967e-08
p4;76;7;-0.0
p5;76;7;-0.0
p6;76;7;-0.0
p7;76;7;15110.373
p8;76;7;-0.0
p9;76;7;-0.0
p10;76;7;-0.0
p11;76;7;-0.0
p12;76;7;-0.0
p13;76;7;-0.0
p14;76;7;-0.0
p15;76;7;16941.474000000002
p16;76;7;-0.0
p17;76;7;12799.114
p18;76;7;-0.0
p19;76;7;-0.0
p20;76;7;-0.0
p21;76;7;21512.061
p22;76;7;-0.0
p23;76;7;-0.0
p24;76;7;26755.991999999995
p25;76;7;-0.0
p26;76;7;-0.0
p27;76;7;3702.891
p28;76;7;-0.0
p1;77;7;3024.3260000000005
p2;77;7;-0.0
p3;77;7;8993.595000000001
p4;77;7;-0.0
p5;77;7;-0.0
p6;77;7;-0.0
p7;77;7;10232.36
p8;77;7;-0.0
p9;77;7;-0.0
p10;77;7;-0.0
p11;77;7;-0.0
p12;77;7;-0.0
p13;77;7;-0.0
p14;77;7;-0.0
p15;77;7;14032.332000000002
p16;77;7;-0.0
p17;77;7;12799.114
p18;77;7;-0.0
p19;77;7;-0.0
p20;77;7;-0.0
p21;77;7;-0.0
p22;77;7;-0.0
p23;77;7;-0.0
p24;77;7;48565.223999999995
p25;77;7;-0.0
p26;77;7;-0.0
p27;77;7;-0.0
p28;77;7;-0.0
p1;78;7;3024.3260000000005
p2;78;7;-0.0
p3;78;7;8993.595000000001
p4;78;7;-0.0
p5;78;7;-0.0
p6;78;7;-0.0
p7;78;7;10232.36
p8;78;7;-0.0
p9;78;7;-0.0
p10;78;7;-0.0
p11;78;7;-0.0
p12;78;7;-0.0
p13;78;7;-0.0
p14;78;7;-0.0
p15;78;7;18472.101000000002
p16;78;7;-0.0
p17;78;7;12799.114
p18;78;7;-0.0
p19;78;7;-0.0
p20;78;7;-0.0
p21;78;7;31962.096
p22;78;7;-0.0
p23;78;7;-0.0
p24;78;7;7219.007999999999
p25;78;7;-0.0
p26;78;7;-0.0
p27;78;7;5406.792
p28;78;7;-0.0
p1;79;7;3031.1070000000004
p2;79;7;-0.0
p3;79;7;17987.190000000002
p4;79;7;-0.0
p5;79;7;-0.0
p6;79;7;-0.0
p7;79;7;5354.347
p8;79;7;-0.0
p9;79;7;-0.0
p10;79;7;-0.0
p11;79;7;-0.0
p12;79;7;-0.0
p13;79;7;-0.0
p14;79;7;-0.0
p15;79;7;12511.212000000001
p16;79;7;-0.0
p17;79;7;12799.114
p18;79;7;-0.0
p19;79;7;-0.0
p20;79;7;-0.0
p21;79;7;23590.521
p22;79;7;-0.0
p23;79;7;-0.0
p24;79;7;22081.031999999996
p25;79;7;-0.0
p26;79;7;-0.0
p27;79;7;-0.0
p28;79;7;-0.0
p1;80;7;3017.545
p2;80;7;-0.0
p3;80;7;0.0
p4;80;7;-0.0
p5;80;7;-0.0
p6;80;7;-0.0
p7;80;7;15110.373
p8;80;7;-0.0
p9;80;7;-0.0
p10;80;7;-0.0
p11;80;7;-0.0
p12;80;7;-0.0
p13;80;7;-0.0
p14;80;7;-0.0
p15;80;7;15486.903000000002
p16;80;7;-0.0
p17;80;7;12799.114
p18;80;7;-0.0
p19;80;7;-0.0
p20;80;7;-0.0
p21;80;7;23290.299000000003
p22;80;7;-0.0
p23;80;7;-0.0
p24;80;7;22537.655999999995
p25;80;7;-0.0
p26;80;7;-0.0
p27;80;7;7396.263
p28;80;7;-0.0
p1;81;7;3024.3260000000005
p2;81;7;-0.0
p3;81;7;8993.595000000001
p4;81;7;-0.0
p5;81;7;-0.0
p6;81;7;-0.0
p7;81;7;10232.36
p8;81;7;-0.0
p9;81;7;-0.0
p10;81;7;-0.0
p11;81;7;-0.0
p12;81;7;-0.0
p13;81;7;-0.0
p14;81;7;-0.0
p15;81;7;15486.903000000002
p16;81;7;-0.0
p17;81;7;12799.114
p18;81;7;-0.0
p19;81;7;-0.0
p20;81;7;-0.0
p21;81;7;6027.534000000001
p22;81;7;-0.0
p23;81;7;-0.0
p24;81;7;41226.623999999996
p25;81;7;-0.0
p26;81;7;-0.0
p27;81;7;-0.0
p28;81;7;-0.0
p1;82;7;3031.1070000000004
p2;82;7;-0.0
p3;82;7;13860.717000000002
p4;82;7;-0.0
p5;82;7;-0.0
p6;82;7;-0.0
p7;82;7;7594.880999999999
p8;82;7;-0.0
p9;82;7;-0.0
p10;82;7;-0.0
p11;82;7;-0.0
p12;82;7;-0.0
p13;82;7;-0.0
p14;82;7;-0.0
p15;82;7;15486.903000000002
p16;82;7;-0.0
p17;82;7;12799.114
p18;82;7;-0.0
p19;82;7;-0.0
p20;82;7;-0.0
p21;82;7;24329.529000000002
p22;82;7;-0.0
p23;82;7;-0.0
p24;82;7;18623.735999999997
p25;82;7;-0.0
p26;82;7;-0.0
p27;82;7;1846.686
p28;82;7;-0.0
p1;83;7;3017.54500000042
p2;83;7;-0.0
p3;83;7;4134.612000000001
p4;83;7;-0.0
p5;83;7;-6.259142537601292e-10
p6;83;7;-0.0
p7;83;7;12869.839
p8;83;7;-0.0
p9;83;7;-0.0
p10;83;7;-0.0
p11;83;7;-0.0
p12;83;7;-0.0
p13;83;7;-0.0
p14;83;7;-0.0
p15;83;7;15486.903000000002
p16;83;7;-0.0
p17;83;7;12799.114
p18;83;7;-0.0
p19;83;7;-0.0
p20;83;7;-0.0
p21;83;7;23659.803
p22;83;7;-0.0
p23;83;7;-0.0
p24;83;7;23646.599999999995
p25;83;7;-0.0
p26;83;7;-0.0
p27;83;7;3702.891
p28;83;7;-0.0
p1;84;7;3024.3260000000005
p2;84;7;-0.0
p3;84;7;8993.595000000001
p4;84;7;-0.0
p5;84;7;-0.0
p6;84;7;-0.0
p7;84;7;10232.36
p8;84;7;-0.0
p9;84;7;-0.0
p10;84;7;-0.0
p11;84;7;-0.0
p12;84;7;-0.0
p13;84;7;-0.0
p14;84;7;-0.0
p15;84;7;15486.903000000002
p16;84;7;-0.0
p17;84;7;12799.114
p18;84;7;-0.0
p19;84;7;-0.0
p20;84;7;-0.0
p21;84;7;16904.808
p22;84;7;-0.0
p23;84;7;-0.0
p24;84;7;26755.991999999995
p25;84;7;-0.0
p26;84;7;-0.0
p27;84;7;3702.891
p28;84;7;-0.0
p1;85;7;3078.574
p2;85;7;-0.0
p3;85;7;19598.712000000003
p4;85;7;-0.0
p5;85;7;-0.0
p6;85;7;-0.0
p7;85;7;3449.011
p8;85;7;-0.0
p9;85;7;-0.0
p10;85;7;-0.0
p11;85;7;-0.0
p12;85;7;-0.0
p13;85;7;-0.0
p14;85;7;-0.0
p15;85;7;14003.811000000002
p16;85;7;-0.0
p17;85;7;14006.757
p18;85;7;-0.0
p19;85;7;-0.0
p20;85;7;-0.0
p21;85;7;24468.093
p22;85;7;-0.0
p23;85;7;-0.0
p24;85;7;18286.703999999998
p25;85;7;-0.0
p26;85;7;-0.0
p27;85;7;-0.0
p28;85;7;-0.0
p1;86;7;3078.574
p2;86;7;-0.0
p3;86;7;-0.0
p4;86;7;-0.0
p5;86;7;-0.0
p6;86;7;-0.0
p7;86;7;14916.311
p8;86;7;-0.0
p9;86;7;-0.0
p10;86;7;-0.0
p11;86;7;-0.0
p12;86;7;-0.0
p13;86;7;-0.0
p14;86;7;-0.0
p15;86;7;9354.888
p16;86;7;-0.0
p17;86;7;-0.0
p18;86;7;-0.0
p19;86;7;-0.0
p20;86;7;-0.0
p21;86;7;17308.953
p22;86;7;-0.0
p23;86;7;-0.0
p24;86;7;58404.38399999999
p25;86;7;-0.0
p26;86;7;-0.0
p27;86;7;-0.0
p28;86;7;-0.0
p1;87;7;3078.574
p2;87;7;-0.0
p3;87;7;-0.0
p4;87;7;-0.0
p5;87;7;-0.0
p6;87;7;-0.0
p7;87;7;19256.243
p8;87;7;-0.0
p9;87;7;-0.0
p10;87;7;-0.0
p11;87;7;-0.0
p12;87;7;-0.0
p13;87;7;-0.0
p14;87;7;-0.0
p15;87;7;16285.491000000002
p16;87;7;-0.0
p17;87;7;25160.814000000002
p18;87;7;-0.0
p19;87;7;-0.0
p20;87;7;-0.0
p21;87;7;32216.13
p22;87;7;-0.0
p23;87;7;-0.0
p24;87;7;2326.6079999999997
p25;87;7;-0.0
p26;87;7;-0.0
p27;87;7;-0.0
p28;87;7;-0.0
p1;88;7;3071.793
p2;88;7;-0.0
p3;88;7;27347.040000000005
p4;88;7;-0.0
p5;88;7;-0.0
p6;88;7;-0.0
p7;88;7;4436.963
p8;88;7;-0.0
p9;88;7;-0.0
p10;88;7;-0.0
p11;88;7;-0.0
p12;88;7;-0.0
p13;88;7;-0.0
p14;88;7;-0.0
p15;88;7;22750.251000000004
p16;88;7;-0.0
p17;88;7;-0.0
p18;88;7;-0.0
p19;88;7;-0.0
p20;88;7;-0.0
p21;88;7;-0.0
p22;88;7;-0.0
p23;88;7;-0.0
p24;88;7;35779.75199999999
p25;88;7;-0.0
p26;88;7;-0.0
p27;88;7;-0.0
p28;88;7;-0.0
p1;89;7;3078.574
p2;89;7;-0.0
p3;89;7;0.0
p4;89;7;-0.0
p5;89;7;-0.0
p6;89;7;-0.0
p7;89;7;5460.199
p8;89;7;-0.0
p9;89;7;-0.0
p10;89;7;-0.0
p11;89;7;-0.0
p12;89;7;-0.0
p13;89;7;-0.0
p14;89;7;-0.0
p15;89;7;9820.731000000002
p16;89;7;-0.0
p17;89;7;25160.814000000002
p18;89;7;-0.0
p19;89;7;-0.0
p20;89;7;-0.0
p21;89;7;34086.744
p22;89;7;-0.0
p23;89;7;-0.0
p24;89;7;-0.0
p25;89;7;-0.0
p26;89;7;-0.0
p27;89;7;21855.624
p28;89;7;-0.0
p1;90;7;3078.574
p2;90;7;-0.0
p3;90;7;-0.0
p4;90;7;-0.0
p5;90;7;-0.0
p6;90;7;-0.0
p7;90;7;14916.311
p8;90;7;-0.0
p9;90;7;-0.0
p10;90;7;-0.0
p11;90;7;-0.0
p12;90;7;-0.0
p13;90;7;-0.0
p14;90;7;-0.0
p15;90;7;27712.905000000002
p16;90;7;-0.0
p17;90;7;12580.407000000001
p18;90;7;-0.0
p19;90;7;-0.0
p20;90;7;-0.0
p21;90;7;-0.0
p22;90;7;-0.0
p23;90;7;-0.0
p24;90;7;39324.02399999999
p25;90;7;-0.0
p26;90;7;-0.0
p27;90;7;-0.0
p28;90;7;-0.0
p1;91;7;3078.574
p2;91;7;-0.0
p3;91;7;9115.680000000002
p4;91;7;-0.0
p5;91;7;-0.0
p6;91;7;-0.0
p7;91;7;9976.551
p8;91;7;-0.0
p9;91;7;-0.0
p10;91;7;-0.0
p11;91;7;-0.0
p12;91;7;-0.0
p13;91;7;-0.0
p14;91;7;-0.0
p15;91;7;4848.570000000001
p16;91;7;-0.0
p17;91;7;12580.407000000001
p18;91;7;-0.0
p19;91;7;-0.0
p20;91;7;-0.0
p21;91;7;33925.086
p22;91;7;-0.0
p23;91;7;-0.0
p24;91;7;16742.879999999997
p25;91;7;-0.0
p26;91;7;-0.0
p27;91;7;9366.696
p28;91;7;-0.0
p1;92;7;3078.574
p2;92;7;-0.0
p3;92;7;9115.680000000002
p4;92;7;-0.0
p5;92;7;-0.0
p6;92;7;-0.0
p7;92;7;9976.551
p8;92;7;-0.0
p9;92;7;-0.0
p10;92;7;-0.0
p11;92;7;-0.0
p12;92;7;-0.0
p13;92;7;-0.0
p14;92;7;-0.0
p15;92;7;23320.671000000002
p16;92;7;-0.0
p17;92;7;-0.0
p18;92;7;-0.0
p19;92;7;-0.0
p20;92;7;-0.0
p21;92;7;11489.265000000001
p22;92;7;-0.0
p23;92;7;-0.0
p24;92;7;41824.583999999995
p25;92;7;-0.0
p26;92;7;-0.0
p27;92;7;-0.0
p28;92;7;-0.0
p1;93;7;3071.793
p2;93;7;-0.0
p3;93;7;18231.360000000004
p4;93;7;-0.0
p5;93;7;-0.0
p6;93;7;-0.0
p7;93;7;5036.791
p8;93;7;-0.0
p9;93;7;-0.0
p10;93;7;-0.0
p11;93;7;-0.0
p12;93;7;-0.0
p13;93;7;-0.0
p14;93;7;-0.0
p15;93;7;9250.311000000002
p16;93;7;-0.0
p17;93;7;12580.407000000001
p18;93;7;-0.0
p19;93;7;-0.0
p20;93;7;-0.0
p21;93;7;31188.447
p22;93;7;-0.0
p23;93;7;-0.0
p24;93;7;13557.383999999998
p25;93;7;-0.0
p26;93;7;-0.0
p27;93;7;4683.348
p28;93;7;-0.0
p1;94;7;3078.574
p2;94;7;-0.0
p3;94;7;-0.0
p4;94;7;-0.0
p5;94;7;-0.0
p6;94;7;-0.0
p7;94;7;17130.381999999998
p8;94;7;-0.0
p9;94;7;-0.0
p10;94;7;-0.0
p11;94;7;-0.0
p12;94;7;-0.0
p13;94;7;-0.0
p14;94;7;-0.0
p15;94;7;16285.491000000002
p16;94;7;-0.0
p17;94;7;17886.429
p18;94;7;-0.0
p19;94;7;-0.0
p20;94;7;-0.0
p21;94;7;17435.97
p22;94;7;-0.0
p23;94;7;-0.0
p24;94;7;27179.999999999996
p25;94;7;-0.0
p26;94;7;-0.0
p27;94;7;-0.0
p28;94;7;-0.0
p1;95;7;3071.793
p2;95;7;-0.0
p3;95;7;17922.078
p4;95;7;-0.0
p5;95;7;-0.0
p6;95;7;-0.0
p7;95;7;2981.498
p8;95;7;-0.0
p9;95;7;-0.0
p10;95;7;-0.0
p11;95;7;-0.0
p12;95;7;-0.0
p13;95;7;-0.0
p14;95;7;-0.0
p15;95;7;16285.491000000002
p16;95;7;-0.0
p17;95;7;7274.385
p18;95;7;-0.0
p19;95;7;-0.0
p20;95;7;-0.0
p21;95;7;20034.045000000002
p22;95;7;-0.0
p23;95;7;-0.0
p24;95;7;22287.599999999995
p25;95;7;-0.0
p26;95;7;-0.0
p27;95;7;7082.136
p28;95;7;-0.0
p1;96;7;3071.793000000105
p2;96;7;-0.0
p3;96;7;309.28200000000004
p4;96;7;-0.0
p5;96;7;-0.0
p6;96;7;-0.0
p7;96;7;14748.712
p8;96;7;-0.0
p9;96;7;-0.0
p10;96;7;-0.0
p11;96;7;-0.0
p12;96;7;-0.0
p13;96;7;-0.0
p14;96;7;-0.0
p15;96;7;16285.491000000002
p16;96;7;-0.0
p17;96;7;12580.406999999854
p18;96;7;-0.0
p19;96;7;-0.0
p20;96;7;-0.0
p21;96;7;19987.857
p22;96;7;-0.0
p23;96;7;-0.0
p24;96;7;28028.015999999996
p25;96;7;-0.0
p26;96;7;-0.0
p27;96;7;4683.348
p28;96;7;-0.0
p1;97;7;3078.574
p2;97;7;-0.0
p3;97;7;9115.680000000002
p4;97;7;-0.0
p5;97;7;-0.0
p6;97;7;-0.0
p7;97;7;9976.551
p8;97;7;-0.0
p9;97;7;-0.0
p10;97;7;-0.0
p11;97;7;-0.0
p12;97;7;-0.0
p13;97;7;-0.0
p14;97;7;-0.0
p15;97;7;16285.491000000002
p16;97;7;-0.0
p17;97;7;12580.407000000001
p18;97;7;-0.0
p19;97;7;-0.0
p20;97;7;-0.0
p21;97;7;23140.188000000002
p22;97;7;-0.0
p23;97;7;-0.0
p24;97;7;19167.335999999996
p25;97;7;-0.0
p26;97;7;-0.0
p27;97;7;4683.348
p28;97;7;-0.0
p1;98;7;3078.574
p2;98;7;-0.0
p3;98;7;9115.680000000002
p4;98;7;-0.0
p5;98;7;-0.0
p6;98;7;-0.0
p7;98;7;9976.551
p8;98;7;-0.0
p9;98;7;-0.0
p10;98;7;-0.0
p11;98;7;-0.0
p12;98;7;-0.0
p13;98;7;-0.0
p14;98;7;-0.0
p15;98;7;16285.491000000002
p16;98;7;-0.0
p17;98;7;12580.407000000001
p18;98;7;-0.0
p19;98;7;-0.0
p20;98;7;-0.0
p21;98;7;16927.902000000002
p22;98;7;-0.0
p23;98;7;-0.0
p24;98;7;25016.471999999994
p25;98;7;-0.0
p26;98;7;-0.0
p27;98;7;4683.348
p28;98;7;-0.0
p1;99;7;5221.370000000001
p2;99;7;-0.0
p3;99;7;35836.01700000001
p4;99;7;-0.0
p5;99;7;-0.0
p6;99;7;-0.0
p7;99;7;6139.416
p8;99;7;-0.0
p9;99;7;-0.0
p10;99;7;-0.0
p11;99;7;-0.0
p12;99;7;-0.0
p13;99;7;-0.0
p14;99;7;-0.0
p15;99;7;27332.625000000004
p16;99;7;-0.0
p17;99;7;11600.98
p18;99;7;-0.0
p19;99;7;-0.0
p20;99;7;-0.0
p21;99;7;-0.0
p22;99;7;-0.0
p23;99;7;-0.0
p24;99;7;391.39199999999994
p25;99;7;-0.0
p26;99;7;-0.0
p27;99;7;-0.0
p28;99;7;-0.0
p1;100;7;6387.702
p2;100;7;-0.0
p3;100;7;244.17000000000004
p4;100;7;-0.0
p5;100;7;-0.0
p6;100;7;-0.0
p7;100;7;-0.0
p8;100;7;-0.0
p9;100;7;-0.0
p10;100;7;-0.0
p11;100;7;-0.0
p12;100;7;-0.0
p13;100;7;-0.0
p14;100;7;-0.0
p15;100;7;16941.474000000002
p16;100;7;-0.0
p17;100;7;25360.503
p18;100;7;-0.0
p19;100;7;-0.0
p20;100;7;-0.0
p21;100;7;20507.472
p22;100;7;-0.0
p23;100;7;-0.0
p24;100;7;7490.807999999999
p25;100;7;-0.0
p26;100;7;-0.0
p27;100;7;20123.166
p28;100;7;-0.0
p1;101;7;0.0
p2;101;7;-0.0
p3;101;7;-0.0
p4;101;7;-0.0
p5;101;7;-0.0
p6;101;7;-0.0
p7;101;7;15004.520999999999
p8;101;7;-0.0
p9;101;7;-0.0
p10;101;7;-0.0
p11;101;7;-0.0
p12;101;7;-0.0
p13;101;7;-0.0
p14;101;7;-0.0
p15;101;7;34700.55
p16;101;7;-0.0
p17;101;7;12685.006000000001
p18;101;7;-0.0
p19;101;7;-0.0
p20;101;7;-0.0
p21;101;7;-0.0
p22;101;7;-0.0
p23;101;7;-0.0
p24;101;7;36040.67999999999
p25;101;7;-0.0
p26;101;7;-0.0
p27;101;7;-0.0
p28;101;7;-0.0
p1;102;7;3187.07
p2;102;7;-0.0
p3;102;7;-0.0
p4;102;7;-0.0
p5;102;7;-0.0
p6;102;7;-0.0
p7;102;7;15004.520999999999
p8;102;7;-0.0
p9;102;7;-0.0
p10;102;7;-0.0
p11;102;7;-0.0
p12;102;7;-0.0
p13;102;7;-0.0
p14;102;7;-0.0
p15;102;7;-0.0
p16;102;7;-0.0
p17;102;7;-0.0
p18;102;7;-0.0
p19;102;7;-0.0
p20;102;7;-0.0
p21;102;7;63462.312000000005
p22;102;7;-0.0
p23;102;7;-0.0
p24;102;7;16427.591999999997
p25;102;7;-0.0
p26;102;7;-0.0
p27;102;7;7824.618
p28;102;7;-0.0
p1;103;7;0.0
p2;103;7;-0.0
p3;103;7;-0.0
p4;103;7;-0.0
p5;103;7;-0.0
p6;103;7;-0.0
p7;103;7;15004.520999999999
p8;103;7;-0.0
p9;103;7;-0.0
p10;103;7;-0.0
p11;103;7;-0.0
p12;103;7;-0.0
p13;103;7;-0.0
p14;103;7;-0.0
p15;103;7;13490.433000000003
p16;103;7;-0.0
p17;103;7;12685.006000000001
p18;103;7;-0.0
p19;103;7;-0.0
p20;103;7;-0.0
p21;103;7;-0.0
p22;103;7;-0.0
p23;103;7;-0.0
p24;103;7;60296.11199999999
p25;103;7;-0.0
p26;103;7;-0.0
p27;103;7;-0.0
p28;103;7;-0.0
p1;104;7;3193.851
p2;104;7;-0.0
p3;104;7;29601.543000000005
p4;104;7;-0.0
p5;104;7;-0.0
p6;104;7;-0.0
p7;104;7;-0.0
p8;104;7;-0.0
p9;104;7;-0.0
p10;104;7;-0.0
p11;104;7;-0.0
p12;104;7;-0.0
p13;104;7;-0.0
p14;104;7;-0.0
p15;104;7;-0.0
p16;104;7;-0.0
p17;104;7;25360.503
p18;104;7;-0.0
p19;104;7;-0.0
p20;104;7;-0.0
p21;104;7;36534.708
p22;104;7;-0.0
p23;104;7;-0.0
p24;104;7;663.1919999999999
p25;104;7;-0.0
p26;104;7;-0.0
p27;104;7;-0.0
p28;104;7;-0.0
p1;105;7;3193.851
p2;105;7;-0.0
p3;105;7;-0.0
p4;105;7;-0.0
p5;105;7;-0.0
p6;105;7;-0.0
p7;105;7;13963.643
p8;105;7;-0.0
p9;105;7;-0.0
p10;105;7;-0.0
p11;105;7;-0.0
p12;105;7;-0.0
p13;105;7;-0.0
p14;105;7;-0.0
p15;105;7;33987.52500000001
p16;105;7;-0.0
p17;105;7;-0.0
p18;105;7;-0.0
p19;105;7;-0.0
p20;105;7;-0.0
p21;105;7;18105.696
p22;105;7;-0.0
p23;105;7;-0.0
p24;105;7;30474.215999999993
p25;105;7;-0.0
p26;105;7;-0.0
p27;105;7;-0.0
p28;105;7;-0.0
p1;106;7;3187.07
p2;106;7;-0.0
p3;106;7;29471.319000000003
p4;106;7;-0.0
p5;106;7;-0.0
p6;106;7;-0.0
p7;106;7;-0.0
p8;106;7;-0.0
p9;106;7;-0.0
p10;106;7;-0.0
p11;106;7;-0.0
p12;106;7;-0.0
p13;106;7;-0.0
p14;106;7;-0.0
p15;106;7;16846.404000000002
p16;106;7;-0.0
p17;106;7;12685.006000000001
p18;106;7;-0.0
p19;106;7;-0.0
p20;106;7;-0.0
p21;106;7;-0.0
p22;106;7;-0.0
p23;106;7;-0.0
p24;106;7;30474.215999999993
p25;106;7;-0.0
p26;106;7;-0.0
p27;106;7;-0.0
p28;106;7;-0.0
p1;107;7;3193.851
p2;107;7;-0.0
p3;107;7;-0.0
p4;107;7;-0.0
p5;107;7;-0.0
p6;107;7;-0.0
p7;107;7;15727.842999999999
p8;107;7;-0.0
p9;107;7;-0.0
p10;107;7;-0.0
p11;107;7;-0.0
p12;107;7;-0.0
p13;107;7;-0.0
p14;107;7;-0.0
p15;107;7;-0.0
p16;107;7;-0.0
p17;107;7;12685.006000000001
p18;107;7;-0.0
p19;107;7;-0.0
p20;107;7;-0.0
p21;107;7;41673.123
p22;107;7;-0.0
p23;107;7;-0.0
p24;107;7;30474.215999999993
p25;107;7;-0.0
p26;107;7;-0.0
p27;107;7;-0.0
p28;107;7;-0.0
p1;108;7;3187.07
p2;108;7;-0.0
p3;108;7;-0.0
p4;108;7;-0.0
p5;108;7;-0.0
p6;108;7;-0.0
p7;108;7;17447.938
p8;108;7;-0.0
p9;108;7;-0.0
p10;108;7;-0.0
p11;108;7;-0.0
p12;108;7;-0.0
p13;108;7;-0.0
p14;108;7;-0.0
p15;108;7;16941.474000000002
p16;108;7;-0.0
p17;108;7;12685.006000000001
p18;108;7;-0.0
p19;108;7;-0.0
p20;108;7;-0.0
p21;108;7;19341.225000000002
p22;108;7;-0.0
p23;108;7;-0.0
p24;108;7;30017.591999999993
p25;108;7;-0.0
p26;108;7;-0.0
p27;108;7;-0.0
p28;108;7;-0.0
p1;109;7;3187.07
p2;109;7;-0.0
p3;109;7;6584.451000000001
p4;109;7;-0.0
p5;109;7;-0.0
p6;109;7;-0.0
p7;109;7;8962.136
p8;109;7;-0.0
p9;109;7;-0.0
p10;109;7;-0.0
p11;109;7;-0.0
p12;109;7;-0.0
p13;109;7;-0.0
p14;109;7;-0.0
p15;109;7;31430.142000000003
p16;109;7;-0.0
p17;109;7;12685.006000000001
p18;109;7;-0.0
p19;109;7;-0.0
p20;109;7;-0.0
p21;109;7;-0.0
p22;109;7;-0.0
p23;109;7;-0.0
p24;109;7;24298.919999999995
p25;109;7;-0.0
p26;109;7;-0.0
p27;109;7;7900.77
p28;109;7;-0.0
p1;110;7;6380.921
p2;110;7;-0.0
p3;110;7;-0.0
p4;110;7;-0.0
p5;110;7;-0.0
p6;110;7;-0.0
p7;110;7;15004.520999999999
p8;110;7;-0.0
p9;110;7;-0.0
p10;110;7;-0.0
p11;110;7;-0.0
p12;110;7;-0.0
p13;110;7;-0.0
p14;110;7;-0.0
p15;110;7;12007.341000000002
p16;110;7;-0.0
p17;110;7;12685.006000000001
p18;110;7;-0.0
p19;110;7;-0.0
p20;110;7;-0.0
p21;110;7;25334.118000000002
p22;110;7;-0.0
p23;110;7;-0.0
p24;110;7;21939.695999999996
p25;110;7;-0.0
p26;110;7;-0.0
p27;110;7;5225.9310000000005
p28;110;7;-0.0
p1;111;7;0.0
p2;111;7;-0.0
p3;111;7;9376.128
p4;111;7;-0.0
p5;111;7;-0.0
p6;111;7;-0.0
p7;111;7;9923.625
p8;111;7;-0.0
p9;111;7;-0.0
p10;111;7;-0.0
p11;111;7;-0.0
p12;111;7;-0.0
p13;111;7;-0.0
p14;111;7;-0.0
p15;111;7;7405.953000000001
p16;111;7;-0.0
p17;111;7;12685.006000000001
p18;111;7;-0.0
p19;111;7;-0.0
p20;111;7;-0.0
p21;111;7;32412.429
p22;111;7;-0.0
p23;111;7;-0.0
p24;111;7;16492.823999999997
p25;111;7;-0.0
p26;111;7;-0.0
p27;111;7;12241.434
p28;111;7;-0.0
p1;112;7;3193.851
p2;112;7;-0.0
p3;112;7;9376.128
p4;112;7;-0.0
p5;112;7;-0.0
p6;112;7;-0.0
p7;112;7;8265.277
p8;112;7;-0.0
p9;112;7;-0.0
p10;112;7;-0.0
p11;112;7;-0.0
p12;112;7;-0.0
p13;112;7;-0.0
p14;112;7;-0.0
p15;112;7;16941.474000000002
p16;112;7;-0.0
p17;112;7;12685.006000000001
p18;112;7;-0.0
p19;112;7;-0.0
p20;112;7;-0.0
p21;112;7;17863.209000000003
p22;112;7;-0.0
p23;112;7;-0.0
p24;112;7;30191.543999999994
p25;112;7;-0.0
p26;112;7;-0.0
p27;112;7;-0.0
p28;112;7;-0.0
p1;113;7;2902.268
p2;113;7;-0.0
p3;113;7;28103.967000000004
p4;113;7;-0.0
p5;113;7;-0.0
p6;113;7;-0.0
p7;113;7;-0.0
p8;113;7;-0.0
p9;113;7;-0.0
p10;113;7;-0.0
p11;113;7;-0.0
p12;113;7;-0.0
p13;113;7;-0.0
p14;113;7;-0.0
p15;113;7;11265.795000000002
p16;113;7;-0.0
p17;113;7;484.959
p18;113;7;-0.0
p19;113;7;-0.0
p20;113;7;-0.0
p21;113;7;43474.455
p22;113;7;-0.0
p23;113;7;-0.0
p24;113;7;-0.0
p25;113;7;-0.0
p26;113;7;-0.0
p27;113;7;10642.242
p28;113;7;-0.0
p1;114;7;3180.289
p2;114;7;-0.0
p3;114;7;3361.4070000000006
p4;114;7;-0.0
p5;114;7;-0.0
p6;114;7;-0.0
p7;114;7;13090.364
p8;114;7;-0.0
p9;114;7;-0.0
p10;114;7;-0.0
p11;114;7;-0.0
p12;114;7;-0.0
p13;114;7;-0.0
p14;114;7;-0.0
p15;114;7;-0.0
p16;114;7;-0.0
p17;114;7;12570.898000000001
p18;114;7;-0.0
p19;114;7;-0.0
p20;114;7;-0.0
p21;114;7;2932.938
p22;114;7;-0.0
p23;114;7;-0.0
p24;114;7;65862.57599999999
p25;114;7;-0.0
p26;114;7;-0.0
p27;114;7;-0.0
p28;114;7;-0.0
p1;115;7;6367.359
p2;115;7;-0.0
p3;115;7;-0.0
p4;115;7;-0.0
p5;115;7;-0.0
p6;115;7;-0.0
p7;115;7;14907.49
p8;115;7;-0.0
