f;n;t;r;value
Ala Completa;2;17;4;613.9965551265996
Media Pechuga;2;17;4;1715.4797653945816
Blanqueta;2;17;4;-9.094947017729282e-13
Alón;2;17;4;1.8189894035458565e-12
Punta;2;17;4;0.0
Jamoncito;2;17;4;858.4286555667559
Medio Muslo;2;17;4;1506.8040634271092
Entero;2;18;4;475.531684990955
Medio Pollo;2;18;4;581.6221858398767
Medio Pollo Superior;2;18;4;804.5165174543818
Medio Pollo Inferior;2;18;4;718.8539290087228
Cuarto de Pollo Superior;2;18;4;1016.9829803320736
Muslo Entero;2;18;4;915.8991633564792
Pechuga Completa;2;18;4;1400.4198833389382
Ala Completa;2;18;4;613.9965551265996
Media Pechuga;2;18;4;1715.4797653945816
Blanqueta;2;18;4;-1.8189894035458565e-12
Alón;2;18;4;0.0
Punta;2;18;4;0.0
Jamoncito;2;18;4;858.4286555667559
Medio Muslo;2;18;4;1506.8040634271092
Entero;2;19;4;475.531684990955
Medio Pollo;2;19;4;581.6221858398767
Medio Pollo Superior;2;19;4;804.5165174543818
Medio Pollo Inferior;2;19;4;718.8539290087228
Cuarto de Pollo Superior;2;19;4;1016.9829803320736
Muslo Entero;2;19;4;915.8991633564792
Pechuga Completa;2;19;4;1400.4198833389382
Ala Completa;2;19;4;613.9965551265996
Media Pechuga;2;19;4;1715.4797653945816
Blanqueta;2;19;4;-1.8189894035458565e-12
Alón;2;19;4;1.8189894035458565e-12
Punta;2;19;4;0.0
Jamoncito;2;19;4;858.4286555667559
Medio Muslo;2;19;4;1506.8040634271092
Entero;2;20;4;475.531684990955
Medio Pollo;2;20;4;581.6221858398767
Medio Pollo Superior;2;20;4;804.5165174543818
Medio Pollo Inferior;2;20;4;718.8539290087228
Cuarto de Pollo Superior;2;20;4;1016.9829803320736
Muslo Entero;2;20;4;915.8991633564792
Pechuga Completa;2;20;4;1400.4198833389382
Ala Completa;2;20;4;613.9965551265996
Media Pechuga;2;20;4;1715.4797653945816
Blanqueta;2;20;4;-1.8189894035458565e-12
Alón;2;20;4;1.8189894035458565e-12
Punta;2;20;4;0.0
Jamoncito;2;20;4;858.4286555667559
Medio Muslo;2;20;4;1506.8040634271092
Entero;2;21;4;475.531684990955
Medio Pollo;2;21;4;581.6221858398767
Medio Pollo Superior;2;21;4;804.5165174543818
Medio Pollo Inferior;2;21;4;718.8539290087228
Cuarto de Pollo Superior;2;21;4;1016.9829803320736
Muslo Entero;2;21;4;915.8991633564792
Pechuga Completa;2;21;4;1400.4198833389382
Ala Completa;2;21;4;613.9965551265996
Media Pechuga;2;21;4;1715.4797653945816
Blanqueta;2;21;4;-1.8189894035458565e-12
Alón;2;21;4;1.8189894035458565e-12
Punta;2;21;4;0.0
Jamoncito;2;21;4;858.4286555667559
Medio Muslo;2;21;4;1506.8040634271083
Entero;2;22;4;475.531684990955
Medio Pollo;2;22;4;581.6221858398767
Medio Pollo Superior;2;22;4;804.5165174543818
Medio Pollo Inferior;2;22;4;718.8539290087228
Cuarto de Pollo Superior;2;22;4;1016.9829803320736
Muslo Entero;2;22;4;915.8991633564792
Pechuga Completa;2;22;4;1400.4198833389382
Ala Completa;2;22;4;613.9965551265996
Media Pechuga;2;22;4;1715.4797653945816
Blanqueta;2;22;4;-1.8189894035458565e-12
Alón;2;22;4;1.8189894035458565e-12
Punta;2;22;4;0.0
Jamoncito;2;22;4;858.4286555667559
Medio Muslo;2;22;4;1506.8040634271083
Entero;2;23;4;475.531684990955
Medio Pollo;2;23;4;581.6221858398767
Medio Pollo Superior;2;23;4;804.5165174543818
Medio Pollo Inferior;2;23;4;718.8539290087228
Cuarto de Pollo Superior;2;23;4;1016.9829803320736
Muslo Entero;2;23;4;915.8991633564792
Pechuga Completa;2;23;4;1400.4198833389382
Ala Completa;2;23;4;613.9965551265996
Media Pechuga;2;23;4;1715.4797653945816
Blanqueta;2;23;4;-1.8189894035458565e-12
Alón;2;23;4;1.8189894035458565e-12
Punta;2;23;4;0.0
Jamoncito;2;23;4;858.4286555667577
Medio Muslo;2;23;4;1506.8040634271083
Entero;2;24;4;475.531684990955
Medio Pollo;2;24;4;581.6221858398767
Medio Pollo Superior;2;24;4;804.5165174543818
Medio Pollo Inferior;2;24;4;718.8539290087228
Cuarto de Pollo Superior;2;24;4;1016.9829803320736
Muslo Entero;2;24;4;915.8991633564792
Pechuga Completa;2;24;4;1400.4198833389382
Ala Completa;2;24;4;613.9965551265996
Media Pechuga;2;24;4;1715.4797653945816
Blanqueta;2;24;4;-1.8189894035458565e-12
Alón;2;24;4;1.8189894035458565e-12
Punta;2;24;4;0.0
Jamoncito;2;24;4;858.4286555667577
Medio Muslo;2;24;4;1506.8040634271083
Entero;2;25;4;475.531684990955
Medio Pollo;2;25;4;581.6221858398767
Medio Pollo Superior;2;25;4;804.5165174543818
Medio Pollo Inferior;2;25;4;718.8539290087228
Cuarto de Pollo Superior;2;25;4;1016.9829803320736
Muslo Entero;2;25;4;915.8991633564792
Pechuga Completa;2;25;4;1400.4198833389382
Ala Completa;2;25;4;613.9965551265996
Media Pechuga;2;25;4;1715.4797653945816
Blanqueta;2;25;4;-1.8189894035458565e-12
Alón;2;25;4;1.8189894035458565e-12
Punta;2;25;4;1.8189894035458565e-12
Jamoncito;2;25;4;858.4286555667577
Medio Muslo;2;25;4;1506.8040634271083
Entero;2;26;4;475.531684990955
Medio Pollo;2;26;4;581.6221858398767
Medio Pollo Superior;2;26;4;804.5165174543818
Medio Pollo Inferior;2;26;4;718.8539290087228
Cuarto de Pollo Superior;2;26;4;1016.9829803320736
Muslo Entero;2;26;4;915.8991633564792
Pechuga Completa;2;26;4;1400.4198833389382
Ala Completa;2;26;4;613.9965551265996
Media Pechuga;2;26;4;1715.4797653945816
Blanqueta;2;26;4;-1.8189894035458565e-12
Alón;2;26;4;1.8189894035458565e-12
Punta;2;26;4;1.8189894035458565e-12
Jamoncito;2;26;4;858.4286555667577
Medio Muslo;2;26;4;1506.8040634271083
Entero;2;27;4;475.5316849909541
Medio Pollo;2;27;4;581.6221858398767
Medio Pollo Superior;2;27;4;804.5165174543818
Medio Pollo Inferior;2;27;4;718.8539290087228
Cuarto de Pollo Superior;2;27;4;1016.9829803320736
Muslo Entero;2;27;4;915.8991633564792
Pechuga Completa;2;27;4;1400.4198833389382
Ala Completa;2;27;4;613.9965551265996
Media Pechuga;2;27;4;1715.4797653945816
Blanqueta;2;27;4;-1.8189894035458565e-12
Alón;2;27;4;1.8189894035458565e-12
Punta;2;27;4;1.8189894035458565e-12
Jamoncito;2;27;4;858.4286555667577
Medio Muslo;2;27;4;1506.8040634271083
Entero;2;28;4;475.5316849909541
Medio Pollo;2;28;4;581.6221858398767
Medio Pollo Superior;2;28;4;804.5165174543818
Medio Pollo Inferior;2;28;4;718.8539290087228
Cuarto de Pollo Superior;2;28;4;1016.9829803320727
Muslo Entero;2;28;4;915.8991633564774
Pechuga Completa;2;28;4;1400.4198833389382
Ala Completa;2;28;4;613.9965551265996
Media Pechuga;2;28;4;1715.4797653945825
Blanqueta;2;28;4;-1.8189894035458565e-12
Alón;2;28;4;1.8189894035458565e-12
Punta;2;28;4;1.8189894035458565e-12
Jamoncito;2;28;4;858.4286555667577
Medio Muslo;2;28;4;1506.8040634271083
Entero;3;29;4;487.65785101004985
Medio Pollo;3;29;4;593.5000000001473
Medio Pollo Superior;3;29;4;830.2998308345823
Medio Pollo Inferior;3;29;4;711.233704296812
Cuarto de Pollo Superior;3;29;4;1041.9442427088252
Muslo Entero;3;29;4;908.3960888921201
Pechuga Completa;3;29;4;1440.2743240977388
Ala Completa;3;29;4;563.0640916037501
Media Pechuga;3;29;4;1753.9267622972757
Blanqueta;3;29;4;9.094947017729282e-13
Alón;3;29;4;-1.6370904631912708e-11
Punta;3;29;4;1.8189894035458565e-12
Jamoncito;3;29;4;870.7977672583693
Medio Muslo;3;29;4;1488.4115022916849
Entero;3;30;4;487.65785101004985
Medio Pollo;3;30;4;593.5000000001473
Medio Pollo Superior;3;30;4;830.2998308345823
Medio Pollo Inferior;3;30;4;711.233704296812
Cuarto de Pollo Superior;3;30;4;1041.9442427088252
Muslo Entero;3;30;4;908.3960888921201
Pechuga Completa;3;30;4;1440.2743240977388
Ala Completa;3;30;4;563.0640916037501
Media Pechuga;3;30;4;1753.9267622972757
Blanqueta;3;30;4;9.094947017729282e-13
Alón;3;30;4;-1.6370904631912708e-11
Punta;3;30;4;1.8189894035458565e-12
Jamoncito;3;30;4;870.7977672583693
Medio Muslo;3;30;4;1488.4115022916849
Entero;3;31;4;487.65785101004985
Medio Pollo;3;31;4;593.5000000001473
Medio Pollo Superior;3;31;4;830.2998308345823
Medio Pollo Inferior;3;31;4;711.233704296812
Cuarto de Pollo Superior;3;31;4;1041.9442427088252
Muslo Entero;3;31;4;908.3960888921201
Pechuga Completa;3;31;4;1440.2743240977388
Ala Completa;3;31;4;563.0640916037501
Media Pechuga;3;31;4;1753.9267622972757
Blanqueta;3;31;4;9.094947017729282e-13
Alón;3;31;4;-1.6370904631912708e-11
Punta;3;31;4;1.8189894035458565e-12
Jamoncito;3;31;4;870.7977672583693
Medio Muslo;3;31;4;1488.4115022916849
Entero;3;32;4;487.65785101004985
Medio Pollo;3;32;4;593.5000000001473
Medio Pollo Superior;3;32;4;830.2998308345823
Medio Pollo Inferior;3;32;4;711.233704296812
Cuarto de Pollo Superior;3;32;4;1041.9442427088252
Muslo Entero;3;32;4;908.3960888921201
Pechuga Completa;3;32;4;1440.2743240977388
Ala Completa;3;32;4;563.0640916037501
Media Pechuga;3;32;4;1753.9267622972757
Blanqueta;3;32;4;1.8189894035458565e-12
Alón;3;32;4;0.0
Punta;3;32;4;1.8189894035458565e-12
Jamoncito;3;32;4;870.7977672583693
Medio Muslo;3;32;4;1488.4115022916849
Entero;3;33;4;487.65785101004985
Medio Pollo;3;33;4;593.5000000001473
Medio Pollo Superior;3;33;4;830.2998308345823
Medio Pollo Inferior;3;33;4;711.233704296812
Cuarto de Pollo Superior;3;33;4;1041.9442427088252
Muslo Entero;3;33;4;908.3960888921201
Pechuga Completa;3;33;4;1440.2743240977388
Ala Completa;3;33;4;563.0640916037501
Media Pechuga;3;33;4;1753.9267622972757
Blanqueta;3;33;4;1.8189894035458565e-12
Alón;3;33;4;3.637978807091713e-12
Punta;3;33;4;1.8189894035458565e-12
Jamoncito;3;33;4;870.7977672583693
Medio Muslo;3;33;4;1488.4115022916849
Entero;3;34;4;487.65785101004985
Medio Pollo;3;34;4;593.5000000001473
Medio Pollo Superior;3;34;4;830.2998308345823
Medio Pollo Inferior;3;34;4;711.233704296812
Cuarto de Pollo Superior;3;34;4;1041.9442427088252
Muslo Entero;3;34;4;908.3960888921201
Pechuga Completa;3;34;4;1440.2743240977388
Ala Completa;3;34;4;563.0640916037501
Media Pechuga;3;34;4;1753.9267622972757
Blanqueta;3;34;4;1.8189894035458565e-12
Alón;3;34;4;3.637978807091713e-12
Punta;3;34;4;1.8189894035458565e-12
Jamoncito;3;34;4;870.7977672583693
Medio Muslo;3;34;4;1488.4115022916849
Entero;3;35;4;487.65785101004985
Medio Pollo;3;35;4;593.5000000001473
Medio Pollo Superior;3;35;4;830.2998308345823
Medio Pollo Inferior;3;35;4;711.233704296812
Cuarto de Pollo Superior;3;35;4;1041.9442427088252
Muslo Entero;3;35;4;908.3960888921201
Pechuga Completa;3;35;4;1440.2743240977388
Ala Completa;3;35;4;563.0640916037501
Media Pechuga;3;35;4;1753.9267622972757
Blanqueta;3;35;4;1.8189894035458565e-12
Alón;3;35;4;3.637978807091713e-12
Punta;3;35;4;1.8189894035458565e-12
Jamoncito;3;35;4;870.7977672583693
Medio Muslo;3;35;4;1488.4115022916849
Entero;3;36;4;487.65785101004985
Medio Pollo;3;36;4;593.5000000001473
Medio Pollo Superior;3;36;4;830.2998308345823
Medio Pollo Inferior;3;36;4;711.233704296812
Cuarto de Pollo Superior;3;36;4;1041.9442427088252
Muslo Entero;3;36;4;908.3960888921201
Pechuga Completa;3;36;4;1440.2743240977388
Ala Completa;3;36;4;563.0640916037501
Media Pechuga;3;36;4;1753.9267622972757
Blanqueta;3;36;4;1.8189894035458565e-12
Alón;3;36;4;3.637978807091713e-12
Punta;3;36;4;1.8189894035458565e-12
Jamoncito;3;36;4;870.7977672583693
Medio Muslo;3;36;4;1488.4115022916849
Entero;3;37;4;487.65785101004985
Medio Pollo;3;37;4;593.5000000001473
Medio Pollo Superior;3;37;4;830.2998308345823
Medio Pollo Inferior;3;37;4;711.2337042968102
Cuarto de Pollo Superior;3;37;4;1041.9442427088252
Muslo Entero;3;37;4;908.3960888921201
Pechuga Completa;3;37;4;1440.2743240977388
Ala Completa;3;37;4;563.0640916037501
Media Pechuga;3;37;4;1753.9267622972757
Blanqueta;3;37;4;1.8189894035458565e-12
Alón;3;37;4;3.637978807091713e-12
Punta;3;37;4;1.8189894035458565e-12
Jamoncito;3;37;4;870.7977672583693
Medio Muslo;3;37;4;1488.4115022916849
Entero;3;38;4;487.65785101004985
Medio Pollo;3;38;4;593.5000000001473
Medio Pollo Superior;3;38;4;830.2998308345823
Medio Pollo Inferior;3;38;4;711.2337042968102
Cuarto de Pollo Superior;3;38;4;1041.9442427088252
Muslo Entero;3;38;4;908.3960888921201
Pechuga Completa;3;38;4;1440.2743240977388
Ala Completa;3;38;4;563.0640916037501
Media Pechuga;3;38;4;1753.9267622972757
Blanqueta;3;38;4;1.8189894035458565e-12
Alón;3;38;4;3.637978807091713e-12
Punta;3;38;4;1.8189894035458565e-12
Jamoncito;3;38;4;870.7977672583693
Medio Muslo;3;38;4;1488.4115022916849
Entero;3;39;4;487.65785101004985
Medio Pollo;3;39;4;593.5000000001473
Medio Pollo Superior;3;39;4;830.2998308345823
Medio Pollo Inferior;3;39;4;711.2337042968102
Cuarto de Pollo Superior;3;39;4;1041.9442427088252
Muslo Entero;3;39;4;908.3960888921201
Pechuga Completa;3;39;4;1440.2743240977388
Ala Completa;3;39;4;563.0640916037501
Media Pechuga;3;39;4;1753.9267622972757
Blanqueta;3;39;4;1.8189894035458565e-12
Alón;3;39;4;3.637978807091713e-12
Punta;3;39;4;1.8189894035458565e-12
Jamoncito;3;39;4;870.7977672583693
Medio Muslo;3;39;4;1488.4115022916849
Entero;3;40;4;487.65785101004985
Medio Pollo;3;40;4;593.5000000001473
Medio Pollo Superior;3;40;4;830.2998308345823
Medio Pollo Inferior;3;40;4;711.2337042968102
Cuarto de Pollo Superior;3;40;4;1041.9442427088252
Muslo Entero;3;40;4;908.3960888921201
Pechuga Completa;3;40;4;1440.2743240977388
Ala Completa;3;40;4;563.0640916037501
Media Pechuga;3;40;4;1753.9267622972757
Blanqueta;3;40;4;-8.185452315956354e-12
Alón;3;40;4;3.637978807091713e-12
Punta;3;40;4;1.8189894035458565e-12
Jamoncito;3;40;4;870.7977672583693
Medio Muslo;3;40;4;1488.4115022916849
Entero;3;41;4;487.65785101004985
Medio Pollo;3;41;4;593.5000000001473
Medio Pollo Superior;3;41;4;830.2998308345823
Medio Pollo Inferior;3;41;4;711.2337042968102
Cuarto de Pollo Superior;3;41;4;1041.9442427088252
Muslo Entero;3;41;4;908.3960888921201
Pechuga Completa;3;41;4;1440.2743240977388
Ala Completa;3;41;4;563.0640916037501
Media Pechuga;3;41;4;1753.9267622972757
Blanqueta;3;41;4;-8.185452315956354e-12
Alón;3;41;4;3.637978807091713e-12
Punta;3;41;4;1.8189894035458565e-12
Jamoncito;3;41;4;870.7977672583693
Medio Muslo;3;41;4;1488.4115022916849
Entero;3;42;4;487.65785101004985
Medio Pollo;3;42;4;593.5000000001473
Medio Pollo Superior;3;42;4;830.2998308345823
Medio Pollo Inferior;3;42;4;711.2337042968102
Cuarto de Pollo Superior;3;42;4;1041.9442427088252
Muslo Entero;3;42;4;908.3960888921201
Pechuga Completa;3;42;4;1440.2743240977388
Ala Completa;3;42;4;563.0640916037501
Media Pechuga;3;42;4;1753.9267622972757
Blanqueta;3;42;4;-8.185452315956354e-12
Alón;3;42;4;3.637978807091713e-12
Punta;3;42;4;1.8189894035458565e-12
Jamoncito;3;42;4;870.7977672583675
Medio Muslo;3;42;4;1488.4115022916849
Entero;4;43;4;474.5727183001545
Medio Pollo;4;43;4;580.5169952252636
Medio Pollo Superior;4;43;4;832.7198944743714
Medio Pollo Inferior;4;43;4;677.4697864651716
Cuarto de Pollo Superior;4;43;4;1044.4988346448627
Muslo Entero;4;43;4;875.5466252230826
Pechuga Completa;4;43;4;1437.4071635374466
Ala Completa;4;43;4;591.0138248847898
Media Pechuga;4;43;4;1751.2401962462982
Blanqueta;4;43;4;-9.094947017729282e-13
Alón;4;43;4;3.637978807091713e-12
Punta;4;43;4;1.8189894035458565e-12
Jamoncito;4;43;4;821.6989247311831
Medio Muslo;4;43;4;1467.3195084485387
Entero;4;44;4;474.5727183001536
Medio Pollo;4;44;4;580.5169952252636
Medio Pollo Superior;4;44;4;832.7198944743714
Medio Pollo Inferior;4;44;4;677.4697864651716
Cuarto de Pollo Superior;4;44;4;1044.4988346448627
Muslo Entero;4;44;4;875.5466252230826
Pechuga Completa;4;44;4;1437.4071635374466
Ala Completa;4;44;4;591.0138248847916
Media Pechuga;4;44;4;1751.2401962462982
Blanqueta;4;44;4;-9.094947017729282e-13
Alón;4;44;4;3.637978807091713e-12
Punta;4;44;4;1.8189894035458565e-12
Jamoncito;4;44;4;821.6989247311831
Medio Muslo;4;44;4;1467.3195084485387
Entero;4;45;4;474.5727183001536
Medio Pollo;4;45;4;580.5169952252636
Medio Pollo Superior;4;45;4;832.7198944743714
Medio Pollo Inferior;4;45;4;677.4697864651716
Cuarto de Pollo Superior;4;45;4;1044.4988346448627
Muslo Entero;4;45;4;875.5466252230826
Pechuga Completa;4;45;4;1437.4071635374466
Ala Completa;4;45;4;591.0138248847916
Media Pechuga;4;45;4;1751.2401962462982
Blanqueta;4;45;4;-9.094947017729282e-13
Alón;4;45;4;3.637978807091713e-12
Punta;4;45;4;1.8189894035458565e-12
Jamoncito;4;45;4;821.6989247311831
Medio Muslo;4;45;4;1467.3195084485387
Entero;4;46;4;474.5727183001536
Medio Pollo;4;46;4;580.5169952252636
Medio Pollo Superior;4;46;4;832.7198944743714
Medio Pollo Inferior;4;46;4;677.4697864651716
Cuarto de Pollo Superior;4;46;4;1044.4988346448627
Muslo Entero;4;46;4;875.5466252230826
Pechuga Completa;4;46;4;1437.4071635374466
Ala Completa;4;46;4;591.0138248847916
Media Pechuga;4;46;4;1751.2401962462982
Blanqueta;4;46;4;1.2732925824820995e-11
Alón;4;46;4;3.637978807091713e-12
Punta;4;46;4;1.8189894035458565e-12
Jamoncito;4;46;4;821.6989247311831
Medio Muslo;4;46;4;1467.3195084485387
Entero;4;47;4;474.5727183001518
Medio Pollo;4;47;4;580.5169952252636
Medio Pollo Superior;4;47;4;832.7198944743714
Medio Pollo Inferior;4;47;4;677.4697864651716
Cuarto de Pollo Superior;4;47;4;1044.4988346448627
Muslo Entero;4;47;4;875.5466252230826
Pechuga Completa;4;47;4;1437.4071635374466
Ala Completa;4;47;4;591.0138248847916
Media Pechuga;4;47;4;1751.2401962462982
Blanqueta;4;47;4;1.2732925824820995e-11
Alón;4;47;4;5.4569682106375694e-12
Punta;4;47;4;1.8189894035458565e-12
Jamoncito;4;47;4;821.6989247311831
Medio Muslo;4;47;4;1467.3195084485387
Entero;4;48;4;474.5727183001518
Medio Pollo;4;48;4;580.5169952252636
Medio Pollo Superior;4;48;4;832.7198944743714
Medio Pollo Inferior;4;48;4;677.4697864651716
Cuarto de Pollo Superior;4;48;4;1044.4988346448627
Muslo Entero;4;48;4;875.5466252230826
Pechuga Completa;4;48;4;1437.4071635374466
Ala Completa;4;48;4;591.0138248847916
Media Pechuga;4;48;4;1751.2401962462982
Blanqueta;4;48;4;1.2732925824820995e-11
Alón;4;48;4;5.4569682106375694e-12
Punta;4;48;4;1.8189894035458565e-12
Jamoncito;4;48;4;821.6989247311831
Medio Muslo;4;48;4;1467.3195084485387
Entero;4;49;4;474.5727183001518
Medio Pollo;4;49;4;580.5169952252636
Medio Pollo Superior;4;49;4;832.7198944743714
Medio Pollo Inferior;4;49;4;677.4697864651716
Cuarto de Pollo Superior;4;49;4;1044.4988346448627
Muslo Entero;4;49;4;875.5466252230826
Pechuga Completa;4;49;4;1437.4071635374466
Ala Completa;4;49;4;591.0138248847916
Media Pechuga;4;49;4;1751.2401962462982
Blanqueta;4;49;4;1.2732925824820995e-11
Alón;4;49;4;5.4569682106375694e-12
Punta;4;49;4;1.8189894035458565e-12
Jamoncito;4;49;4;821.6989247311831
Medio Muslo;4;49;4;1467.3195084485387
Entero;4;50;4;474.5727183001509
Medio Pollo;4;50;4;580.5169952252636
Medio Pollo Superior;4;50;4;832.7198944743714
Medio Pollo Inferior;4;50;4;677.4697864651716
Cuarto de Pollo Superior;4;50;4;1044.4988346448627
Muslo Entero;4;50;4;875.5466252230826
Pechuga Completa;4;50;4;1437.4071635374466
Ala Completa;4;50;4;591.0138248847916
Media Pechuga;4;50;4;1751.2401962462982
Blanqueta;4;50;4;1.2732925824820995e-11
Alón;4;50;4;5.4569682106375694e-12
Punta;4;50;4;1.8189894035458565e-12
Jamoncito;4;50;4;821.6989247311831
Medio Muslo;4;50;4;1467.3195084485387
Entero;4;51;4;474.5727183001509
Medio Pollo;4;51;4;580.5169952252636
Medio Pollo Superior;4;51;4;832.7198944743714
Medio Pollo Inferior;4;51;4;677.4697864651716
Cuarto de Pollo Superior;4;51;4;1044.4988346448627
Muslo Entero;4;51;4;875.5466252230826
Pechuga Completa;4;51;4;1437.4071635374466
Ala Completa;4;51;4;591.0138248847916
Media Pechuga;4;51;4;1751.2401962462982
Blanqueta;4;51;4;1.2732925824820995e-11
Alón;4;51;4;5.4569682106375694e-12
Punta;4;51;4;1.8189894035458565e-12
Jamoncito;4;51;4;821.6989247311831
Medio Muslo;4;51;4;1467.3195084485387
Entero;4;52;4;474.5727183001509
Medio Pollo;4;52;4;580.5169952252636
Medio Pollo Superior;4;52;4;832.7198944743714
Medio Pollo Inferior;4;52;4;677.4697864651716
Cuarto de Pollo Superior;4;52;4;1044.4988346448627
Muslo Entero;4;52;4;875.5466252230817
Pechuga Completa;4;52;4;1437.4071635374466
Ala Completa;4;52;4;591.0138248847916
Media Pechuga;4;52;4;1751.2401962462982
Blanqueta;4;52;4;1.2732925824820995e-11
Alón;4;52;4;5.4569682106375694e-12
Punta;4;52;4;1.8189894035458565e-12
Jamoncito;4;52;4;821.6989247311831
Medio Muslo;4;52;4;1467.3195084485387
Entero;4;53;4;474.5727183001509
Medio Pollo;4;53;4;580.5169952252636
Medio Pollo Superior;4;53;4;832.7198944743714
Medio Pollo Inferior;4;53;4;677.4697864651716
Cuarto de Pollo Superior;4;53;4;1044.4988346448627
Muslo Entero;4;53;4;875.5466252230826
Pechuga Completa;4;53;4;1437.4071635374466
Ala Completa;4;53;4;591.0138248847916
Media Pechuga;4;53;4;1751.2401962462982
Blanqueta;4;53;4;1.0913936421275139e-11
Alón;4;53;4;5.4569682106375694e-12
Punta;4;53;4;1.8189894035458565e-12
Jamoncito;4;53;4;821.6989247311831
Medio Muslo;4;53;4;1467.3195084485387
Entero;4;54;4;474.5727183001509
Medio Pollo;4;54;4;580.5169952252636
Medio Pollo Superior;4;54;4;832.7198944743714
Medio Pollo Inferior;4;54;4;677.4697864651716
Cuarto de Pollo Superior;4;54;4;1044.4988346448627
Muslo Entero;4;54;4;875.5466252230826
Pechuga Completa;4;54;4;1437.4071635374466
Ala Completa;4;54;4;591.0138248847916
Media Pechuga;4;54;4;1751.2401962462982
Blanqueta;4;54;4;1.0913936421275139e-11
Alón;4;54;4;5.4569682106375694e-12
Punta;4;54;4;1.8189894035458565e-12
Jamoncito;4;54;4;821.6989247311831
