f;n;t;r;value
Medio Pollo;9;72;4;73.7493807135938
Medio Pollo Superior;9;72;4;74.06303793641813
Medio Pollo Inferior;9;72;4;79.28423617036015
Cuarto de Pollo Superior;9;72;4;78.21204597319075
Muslo Entero;9;72;4;83.72764202774198
Pechuga Completa;9;72;4;80.03130865905466
Ala Completa;9;72;4;98.51997337800027
Media Pechuga;9;72;4;86.41211985973132
Blanqueta;9;72;4;110.29531723012951
Alón;9;72;4;114.17418395521864
Punta;9;72;4;118.09748455903107
Jamoncito;9;72;4;102.63107662349223
Medio Muslo;9;72;4;86.57635962793233
Entero;9;73;4;71.68471639699303
Medio Pollo;9;73;4;73.7493807135938
Medio Pollo Superior;9;73;4;74.06303793641813
Medio Pollo Inferior;9;73;4;79.28423617036015
Cuarto de Pollo Superior;9;73;4;78.21204597319075
Muslo Entero;9;73;4;83.72764202774198
Pechuga Completa;9;73;4;80.03130865905467
Ala Completa;9;73;4;98.51997337800027
Media Pechuga;9;73;4;86.41211985973132
Blanqueta;9;73;4;110.29531723012953
Alón;9;73;4;114.17418395521864
Punta;9;73;4;118.09748455903107
Jamoncito;9;73;4;102.63107662349223
Medio Muslo;9;73;4;86.57635962793233
Entero;9;74;4;71.68471639699303
Medio Pollo;9;74;4;73.7493807135938
Medio Pollo Superior;9;74;4;74.06303793641813
Medio Pollo Inferior;9;74;4;79.28423617036015
Cuarto de Pollo Superior;9;74;4;78.21204597319075
Muslo Entero;9;74;4;83.72764202774198
Pechuga Completa;9;74;4;80.03130865905467
Ala Completa;9;74;4;98.51997337800027
Media Pechuga;9;74;4;86.41211985973132
Blanqueta;9;74;4;110.29531723012953
Alón;9;74;4;114.17418395521864
Punta;9;74;4;118.09748455903107
Jamoncito;9;74;4;102.63107662349223
Medio Muslo;9;74;4;86.57635962793233
Entero;9;75;4;71.68471639699303
Medio Pollo;9;75;4;73.7493807135938
Medio Pollo Superior;9;75;4;74.06303793641813
Medio Pollo Inferior;9;75;4;79.28423617036015
Cuarto de Pollo Superior;9;75;4;78.21204597319075
Muslo Entero;9;75;4;83.727642027742
Pechuga Completa;9;75;4;80.03130865905467
Ala Completa;9;75;4;98.51997337800027
Media Pechuga;9;75;4;86.41211985973132
Blanqueta;9;75;4;110.29531723012953
Alón;9;75;4;114.17418395521864
Punta;9;75;4;118.0974845590305
Jamoncito;9;75;4;102.63107662349223
Medio Muslo;9;75;4;86.57635962793232
Entero;9;76;4;71.68471639699303
Medio Pollo;9;76;4;73.7493807135938
Medio Pollo Superior;9;76;4;74.06303793641811
Medio Pollo Inferior;9;76;4;79.28423617036015
Cuarto de Pollo Superior;9;76;4;78.21204597319068
Muslo Entero;9;76;4;83.727642027742
Pechuga Completa;9;76;4;80.03130865905467
Ala Completa;9;76;4;98.51997337800027
Media Pechuga;9;76;4;86.41211985973132
Blanqueta;9;76;4;110.29531723012953
Alón;9;76;4;114.17418395521864
Punta;9;76;4;118.0974845590305
Jamoncito;9;76;4;102.63107662349223
Medio Muslo;9;76;4;86.57635962793232
Entero;9;77;4;71.68471639699303
Medio Pollo;9;77;4;73.7493807135938
Medio Pollo Superior;9;77;4;74.06303793641811
Medio Pollo Inferior;9;77;4;79.28423617036015
Cuarto de Pollo Superior;9;77;4;78.21204597319068
Muslo Entero;9;77;4;83.727642027742
Pechuga Completa;9;77;4;80.03130865905467
Ala Completa;9;77;4;98.51997337800027
Media Pechuga;9;77;4;86.41211985973132
Blanqueta;9;77;4;110.29531723012953
Alón;9;77;4;114.17418395521864
Punta;9;77;4;118.0974845590305
Jamoncito;9;77;4;102.63107662349223
Medio Muslo;9;77;4;86.57635962793232
Entero;10;64;4;71.73322074716907
Medio Pollo;10;64;4;73.79591564876881
Medio Pollo Superior;10;64;4;73.98328527481141
Medio Pollo Inferior;10;64;4;79.50217576614679
Cuarto de Pollo Superior;10;64;4;78.13227675655621
Muslo Entero;10;64;4;83.94720324119318
Pechuga Completa;10;64;4;80.00531199382776
Ala Completa;10;64;4;98.17520435032209
Media Pechuga;10;64;4;86.38349036247807
Blanqueta;10;64;4;110.29531723012951
Alón;10;64;4;114.17418395521862
Punta;10;64;4;118.09748455903105
Jamoncito;10;64;4;102.29469388179587
Medio Muslo;10;64;4;87.10557094716928
Entero;10;65;4;71.73322074716907
Medio Pollo;10;65;4;73.79591564876881
Medio Pollo Superior;10;65;4;73.98328527481141
Medio Pollo Inferior;10;65;4;79.50217576614679
Cuarto de Pollo Superior;10;65;4;78.13227675655621
Muslo Entero;10;65;4;83.94720324119317
Pechuga Completa;10;65;4;80.00531199382776
Ala Completa;10;65;4;98.17520435032209
Media Pechuga;10;65;4;86.38349036247807
Blanqueta;10;65;4;110.29531723012951
Alón;10;65;4;114.17418395521862
Punta;10;65;4;118.09748455903105
Jamoncito;10;65;4;102.29469388179588
Medio Muslo;10;65;4;87.10557094716928
Entero;10;66;4;71.73322074716907
Medio Pollo;10;66;4;73.79591564876881
Medio Pollo Superior;10;66;4;73.98328527481141
Medio Pollo Inferior;10;66;4;79.50217576614679
Cuarto de Pollo Superior;10;66;4;78.13227675655621
Muslo Entero;10;66;4;83.94720324119317
Pechuga Completa;10;66;4;80.00531199382776
Ala Completa;10;66;4;98.17520435032209
Media Pechuga;10;66;4;86.38349036247807
Blanqueta;10;66;4;110.29531723012951
Alón;10;66;4;114.17418395521862
Punta;10;66;4;118.09748455903105
Jamoncito;10;66;4;102.29469388179588
Medio Muslo;10;66;4;87.10557094716928
Entero;10;67;4;71.73322074716907
Medio Pollo;10;67;4;73.79591564876883
Medio Pollo Superior;10;67;4;73.98328527481141
Medio Pollo Inferior;10;67;4;79.50217576614679
Cuarto de Pollo Superior;10;67;4;78.13227675655621
Muslo Entero;10;67;4;83.94720324119317
Pechuga Completa;10;67;4;80.00531199382776
Ala Completa;10;67;4;98.17520435032209
Media Pechuga;10;67;4;86.38349036247807
Blanqueta;10;67;4;110.29531723012951
Alón;10;67;4;114.17418395521862
Punta;10;67;4;118.09748455903105
Jamoncito;10;67;4;102.29469388179588
Medio Muslo;10;67;4;87.10557094716928
Entero;10;68;4;71.73322074716907
Medio Pollo;10;68;4;73.79591564876883
Medio Pollo Superior;10;68;4;73.98328527481141
Medio Pollo Inferior;10;68;4;79.50217576614679
Cuarto de Pollo Superior;10;68;4;78.13227675655621
Muslo Entero;10;68;4;83.94720324119317
Pechuga Completa;10;68;4;80.00531199382776
Ala Completa;10;68;4;98.17520435032209
Media Pechuga;10;68;4;86.38349036247807
Blanqueta;10;68;4;110.29531723012951
Alón;10;68;4;114.17418395521862
Punta;10;68;4;118.09748455903105
Jamoncito;10;68;4;102.29469388179588
Medio Muslo;10;68;4;87.10557094716928
Entero;10;69;4;71.73322074716907
Medio Pollo;10;69;4;73.79591564876883
Medio Pollo Superior;10;69;4;73.98328527481141
Medio Pollo Inferior;10;69;4;79.50217576614679
Cuarto de Pollo Superior;10;69;4;78.13227675655621
Muslo Entero;10;69;4;83.94720324119317
Pechuga Completa;10;69;4;80.00531199382776
Ala Completa;10;69;4;98.17520435032209
Media Pechuga;10;69;4;86.38349036247807
Blanqueta;10;69;4;110.29531723012951
Alón;10;69;4;114.17418395521862
Punta;10;69;4;118.09748455903105
Jamoncito;10;69;4;102.29469388179588
Medio Muslo;10;69;4;87.10557094716928
Entero;10;70;4;71.73322074716907
Medio Pollo;10;70;4;73.79591564876883
Medio Pollo Superior;10;70;4;73.98328527481141
Medio Pollo Inferior;10;70;4;79.50217576614679
Cuarto de Pollo Superior;10;70;4;78.13227675655621
Muslo Entero;10;70;4;83.94720324119317
Pechuga Completa;10;70;4;80.00531199382776
Ala Completa;10;70;4;98.17520435032209
Media Pechuga;10;70;4;86.38349036247807
Blanqueta;10;70;4;110.29531723012951
Alón;10;70;4;114.17418395521862
Punta;10;70;4;118.09748455903105
Jamoncito;10;70;4;102.29469388179588
Medio Muslo;10;70;4;87.10557094716928
Entero;10;71;4;71.73322074716907
Medio Pollo;10;71;4;73.79591564876883
Medio Pollo Superior;10;71;4;73.9832852748114
Medio Pollo Inferior;10;71;4;79.50217576614679
Cuarto de Pollo Superior;10;71;4;78.13227675655621
Muslo Entero;10;71;4;83.94720324119317
Pechuga Completa;10;71;4;80.00531199382776
Ala Completa;10;71;4;98.17520435032209
Media Pechuga;10;71;4;86.38349036247807
Blanqueta;10;71;4;110.29531723012951
Alón;10;71;4;114.17418395521862
Punta;10;71;4;118.09748455903105
Jamoncito;10;71;4;102.29469388179588
Medio Muslo;10;71;4;87.10557094716928
Entero;10;72;4;71.73322074716907
Medio Pollo;10;72;4;73.79591564876883
Medio Pollo Superior;10;72;4;73.9832852748114
Medio Pollo Inferior;10;72;4;79.50217576614679
Cuarto de Pollo Superior;10;72;4;78.13227675655621
Muslo Entero;10;72;4;83.94720324119317
Pechuga Completa;10;72;4;80.00531199382776
Ala Completa;10;72;4;98.17520435032209
Media Pechuga;10;72;4;86.38349036247807
Blanqueta;10;72;4;110.29531723012951
Alón;10;72;4;114.17418395521862
Punta;10;72;4;118.09748455903105
Jamoncito;10;72;4;102.29469388179588
Medio Muslo;10;72;4;87.10557094716928
Entero;10;73;4;71.73322074716907
Medio Pollo;10;73;4;73.79591564876883
Medio Pollo Superior;10;73;4;73.9832852748114
Medio Pollo Inferior;10;73;4;79.50217576614679
Cuarto de Pollo Superior;10;73;4;78.13227675655621
Muslo Entero;10;73;4;83.94720324119317
Pechuga Completa;10;73;4;80.00531199382776
Ala Completa;10;73;4;98.17520435032209
Media Pechuga;10;73;4;86.38349036247807
Blanqueta;10;73;4;110.29531723012951
Alón;10;73;4;114.17418395521862
Punta;10;73;4;118.09748455903105
Jamoncito;10;73;4;102.29469388179588
Medio Muslo;10;73;4;87.10557094716928
Entero;10;74;4;71.73322074716907
Medio Pollo;10;74;4;73.79591564876883
Medio Pollo Superior;10;74;4;73.9832852748114
Medio Pollo Inferior;10;74;4;79.50217576614678
Cuarto de Pollo Superior;10;74;4;78.1322767565562
Muslo Entero;10;74;4;83.94720324119315
Pechuga Completa;10;74;4;80.00531199382776
Ala Completa;10;74;4;98.17520435032209
Media Pechuga;10;74;4;86.38349036247807
Blanqueta;10;74;4;110.29531723012951
Alón;10;74;4;114.17418395521862
Punta;10;74;4;118.09748455903105
Jamoncito;10;74;4;102.29469388179588
Medio Muslo;10;74;4;87.10557094716928
Entero;10;75;4;71.73322074716907
Medio Pollo;10;75;4;73.79591564876883
Medio Pollo Superior;10;75;4;73.9832852748114
Medio Pollo Inferior;10;75;4;79.50217576614678
Cuarto de Pollo Superior;10;75;4;78.1322767565562
Muslo Entero;10;75;4;83.94720324119315
Pechuga Completa;10;75;4;80.00531199382776
Ala Completa;10;75;4;98.17520435032208
Media Pechuga;10;75;4;86.38349036247807
Blanqueta;10;75;4;110.29531723012951
Alón;10;75;4;114.17418395521862
Punta;10;75;4;118.09748455903105
Jamoncito;10;75;4;102.29469388179588
Medio Muslo;10;75;4;87.10557094716928
Entero;10;76;4;71.73322074716907
Medio Pollo;10;76;4;73.79591564876883
Medio Pollo Superior;10;76;4;73.9832852748114
Medio Pollo Inferior;10;76;4;79.50217576614678
Cuarto de Pollo Superior;10;76;4;78.1322767565562
Muslo Entero;10;76;4;83.94720324119315
Pechuga Completa;10;76;4;80.00531199382776
Ala Completa;10;76;4;98.17520435032208
Media Pechuga;10;76;4;86.38349036247807
Blanqueta;10;76;4;110.29531723012951
Alón;10;76;4;114.17418395521862
Punta;10;76;4;118.09748455903105
Jamoncito;10;76;4;102.29469388179588
Medio Muslo;10;76;4;87.1055709471693
Entero;10;77;4;71.73322074716907
Medio Pollo;10;77;4;73.79591564876883
Medio Pollo Superior;10;77;4;73.9832852748114
Medio Pollo Inferior;10;77;4;79.50217576614678
Cuarto de Pollo Superior;10;77;4;78.1322767565562
Muslo Entero;10;77;4;83.94720324119315
Pechuga Completa;10;77;4;80.00531199382776
Ala Completa;10;77;4;98.17520435032208
Media Pechuga;10;77;4;86.38349036247807
Blanqueta;10;77;4;110.29531723012951
Alón;10;77;4;114.17418395521862
Punta;10;77;4;118.09748455903078
Jamoncito;10;77;4;102.29469388179588
Medio Muslo;10;77;4;87.1055709471693
Entero;10;78;4;71.73322074716907
Medio Pollo;10;78;4;73.79591564876883
Medio Pollo Superior;10;78;4;73.9832852748114
Medio Pollo Inferior;10;78;4;79.50217576614678
Cuarto de Pollo Superior;10;78;4;78.1322767565562
Muslo Entero;10;78;4;83.94720324119315
Pechuga Completa;10;78;4;80.00531199382776
Ala Completa;10;78;4;98.17520435032208
Media Pechuga;10;78;4;86.38349036247807
Blanqueta;10;78;4;110.29531723012951
Alón;10;78;4;114.17418395521862
Punta;10;78;4;118.09748455903078
Jamoncito;10;78;4;102.29469388179588
Medio Muslo;10;78;4;87.10557094716928
Entero;10;79;4;71.73322074716907
Medio Pollo;10;79;4;73.79591564876883
Medio Pollo Superior;10;79;4;73.9832852748114
Medio Pollo Inferior;10;79;4;79.50217576614678
Cuarto de Pollo Superior;10;79;4;78.1322767565562
Muslo Entero;10;79;4;83.94720324119314
Pechuga Completa;10;79;4;80.00531199382776
Ala Completa;10;79;4;98.17520435032208
Media Pechuga;10;79;4;86.38349036247808
Blanqueta;10;79;4;110.29531723012951
Alón;10;79;4;114.17418395521862
Punta;10;79;4;118.09748455903078
Jamoncito;10;79;4;102.29469388179588
Medio Muslo;10;79;4;87.10557094716928
Entero;10;80;4;71.73322074716907
Medio Pollo;10;80;4;73.79591564876883
Medio Pollo Superior;10;80;4;73.9832852748114
Medio Pollo Inferior;10;80;4;79.50217576614678
Cuarto de Pollo Superior;10;80;4;78.1322767565562
Muslo Entero;10;80;4;83.94720324119314
Pechuga Completa;10;80;4;80.00531199382776
Ala Completa;10;80;4;98.17520435032208
Media Pechuga;10;80;4;86.38349036247808
Blanqueta;10;80;4;110.29531723012951
Alón;10;80;4;114.17418395521862
Punta;10;80;4;118.09748455903078
Jamoncito;10;80;4;102.29469388179588
Medio Muslo;10;80;4;87.10557094716928
Entero;10;81;4;71.73322074716907
Medio Pollo;10;81;4;73.79591564876883
Medio Pollo Superior;10;81;4;73.9832852748114
Medio Pollo Inferior;10;81;4;79.50217576614678
Cuarto de Pollo Superior;10;81;4;78.1322767565562
Muslo Entero;10;81;4;83.94720324119314
Pechuga Completa;10;81;4;80.00531199382776
Ala Completa;10;81;4;98.17520435032208
Media Pechuga;10;81;4;86.38349036247807
Blanqueta;10;81;4;110.29531723012951
Alón;10;81;4;114.17418395521862
Punta;10;81;4;118.09748455903078
Jamoncito;10;81;4;102.29469388179588
Medio Muslo;10;81;4;87.10557094716928
Entero;10;82;4;71.73322074716907
Medio Pollo;10;82;4;73.79591564876883
Medio Pollo Superior;10;82;4;73.9832852748114
Medio Pollo Inferior;10;82;4;79.50217576614678
Cuarto de Pollo Superior;10;82;4;78.1322767565562
Muslo Entero;10;82;4;83.94720324119314
Pechuga Completa;10;82;4;80.00531199382776
Ala Completa;10;82;4;98.17520435032208
Media Pechuga;10;82;4;86.38349036247807
Blanqueta;10;82;4;110.29531723012958
Alón;10;82;4;114.17418395521862
Punta;10;82;4;118.09748455903078
Jamoncito;10;82;4;102.29469388179588
Medio Muslo;10;82;4;87.10557094716928
Entero;10;83;4;71.73322074716907
Medio Pollo;10;83;4;73.79591564876883
Medio Pollo Superior;10;83;4;73.98328527481141
Medio Pollo Inferior;10;83;4;79.50217576614678
Cuarto de Pollo Superior;10;83;4;78.1322767565562
Muslo Entero;10;83;4;83.94720324119314
Pechuga Completa;10;83;4;80.00531199382776
Ala Completa;10;83;4;98.17520435032208
Media Pechuga;10;83;4;86.38349036247807
Blanqueta;10;83;4;110.29531723012958
Alón;10;83;4;114.17418395521862
Punta;10;83;4;118.09748455903078
Jamoncito;10;83;4;102.29469388179588
Medio Muslo;10;83;4;87.10557094716928
Entero;10;84;4;71.73322074716907
Medio Pollo;10;84;4;73.79591564876883
Medio Pollo Superior;10;84;4;73.98328527481141
Medio Pollo Inferior;10;84;4;79.50217576614678
Cuarto de Pollo Superior;10;84;4;78.1322767565562
Muslo Entero;10;84;4;83.94720324119314
Pechuga Completa;10;84;4;80.00531199382776
Ala Completa;10;84;4;98.17520435032208
Media Pechuga;10;84;4;86.38349036247807
Blanqueta;10;84;4;110.29531723012958
Alón;10;84;4;114.17418395521862
Punta;10;84;4;118.09748455903078
Jamoncito;10;84;4;102.29469388179588
Medio Muslo;10;84;4;87.10557094716928
Entero;11;71;4;71.60985482877742
Medio Pollo;11;71;4;73.67530842454227
Medio Pollo Superior;11;71;4;74.1463371840538
Medio Pollo Inferior;11;71;4;78.98998067406721
Cuarto de Pollo Superior;11;71;4;78.2955168438499
Muslo Entero;11;71;4;83.4336940769536
Pechuga Completa;11;71;4;80.23428896286458
Ala Completa;11;71;4;98.01058255153683
Media Pechuga;11;71;4;86.61432784855603
Blanqueta;11;71;4;110.2953172301295
Alón;11;71;4;114.17418395521861
Punta;11;71;4;118.09748455903097
Jamoncito;11;71;4;102.03069691901902
Medio Muslo;11;71;4;86.45176396970588
Entero;11;72;4;71.60985482877742
Medio Pollo;11;72;4;73.67530842454227
Medio Pollo Superior;11;72;4;74.1463371840538
Medio Pollo Inferior;11;72;4;78.98998067406721
Cuarto de Pollo Superior;11;72;4;78.2955168438499
Muslo Entero;11;72;4;83.4336940769536
Pechuga Completa;11;72;4;80.2342889628646
Ala Completa;11;72;4;98.01058255153683
Media Pechuga;11;72;4;86.61432784855602
Blanqueta;11;72;4;110.2953172301295
Alón;11;72;4;114.17418395521861
Punta;11;72;4;118.09748455903097
Jamoncito;11;72;4;102.03069691901901
Medio Muslo;11;72;4;86.45176396970588
Entero;11;73;4;71.60985482877742
Medio Pollo;11;73;4;73.67530842454227
Medio Pollo Superior;11;73;4;74.1463371840538
Medio Pollo Inferior;11;73;4;78.98998067406721
Cuarto de Pollo Superior;11;73;4;78.2955168438499
Muslo Entero;11;73;4;83.43369407695361
Pechuga Completa;11;73;4;80.2342889628646
Ala Completa;11;73;4;98.01058255153683
Media Pechuga;11;73;4;86.61432784855602
Blanqueta;11;73;4;110.2953172301295
Alón;11;73;4;114.17418395521861
Punta;11;73;4;118.09748455903099
Jamoncito;11;73;4;102.03069691901901
Medio Muslo;11;73;4;86.45176396970588
Entero;11;74;4;71.60985482877742
Medio Pollo;11;74;4;73.67530842454227
Medio Pollo Superior;11;74;4;74.1463371840538
Medio Pollo Inferior;11;74;4;78.98998067406721
Cuarto de Pollo Superior;11;74;4;78.2955168438499
Muslo Entero;11;74;4;83.4336940769536
Pechuga Completa;11;74;4;80.2342889628646
Ala Completa;11;74;4;98.01058255153683
Media Pechuga;11;74;4;86.61432784855602
Blanqueta;11;74;4;110.2953172301295
Alón;11;74;4;114.17418395521861
Punta;11;74;4;118.097484559031
Jamoncito;11;74;4;102.03069691901901
Medio Muslo;11;74;4;86.45176396970588
Entero;11;75;4;71.60985482877742
Medio Pollo;11;75;4;73.67530842454227
Medio Pollo Superior;11;75;4;74.1463371840538
Medio Pollo Inferior;11;75;4;78.98998067406721
Cuarto de Pollo Superior;11;75;4;78.2955168438499
Muslo Entero;11;75;4;83.4336940769536
Pechuga Completa;11;75;4;80.2342889628646
Ala Completa;11;75;4;98.01058255153683
Media Pechuga;11;75;4;86.61432784855602
Blanqueta;11;75;4;110.2953172301295
Alón;11;75;4;114.17418395521861
Punta;11;75;4;118.09748455903102
Jamoncito;11;75;4;102.03069691901901
Medio Muslo;11;75;4;86.45176396970588
Entero;11;76;4;71.60985482877742
Medio Pollo;11;76;4;73.67530842454227
Medio Pollo Superior;11;76;4;74.1463371840538
Medio Pollo Inferior;11;76;4;78.98998067406721
Cuarto de Pollo Superior;11;76;4;78.2955168438499
Muslo Entero;11;76;4;83.4336940769536
Pechuga Completa;11;76;4;80.2342889628646
Ala Completa;11;76;4;98.01058255153683
Media Pechuga;11;76;4;86.61432784855602
Blanqueta;11;76;4;110.2953172301295
Alón;11;76;4;114.17418395521861
Punta;11;76;4;118.09748455903102
Jamoncito;11;76;4;102.03069691901901
Medio Muslo;11;76;4;86.45176396970588
Entero;11;77;4;71.60985482877742
Medio Pollo;11;77;4;73.67530842454227
Medio Pollo Superior;11;77;4;74.1463371840538
Medio Pollo Inferior;11;77;4;78.98998067406721
Cuarto de Pollo Superior;11;77;4;78.2955168438499
Muslo Entero;11;77;4;83.43369407695359
Pechuga Completa;11;77;4;80.2342889628646
Ala Completa;11;77;4;98.01058255153683
Media Pechuga;11;77;4;86.61432784855602
Blanqueta;11;77;4;110.2953172301295
Alón;11;77;4;114.17418395521861
Punta;11;77;4;118.09748455903102
Jamoncito;11;77;4;102.03069691901901
Medio Muslo;11;77;4;86.45176396970588
Entero;11;78;4;71.60985482877742
Medio Pollo;11;78;4;73.67530842454227
Medio Pollo Superior;11;78;4;74.1463371840538
Medio Pollo Inferior;11;78;4;78.98998067406721
Cuarto de Pollo Superior;11;78;4;78.2955168438499
Muslo Entero;11;78;4;83.43369407695359
Pechuga Completa;11;78;4;80.2342889628646
Ala Completa;11;78;4;98.01058255153683
Media Pechuga;11;78;4;86.61432784855602
Blanqueta;11;78;4;110.2953172301295
Alón;11;78;4;114.17418395521861
Punta;11;78;4;118.09748455903103
Jamoncito;11;78;4;102.03069691901901
Medio Muslo;11;78;4;86.45176396970588
Entero;11;79;4;71.60985482877742
Medio Pollo;11;79;4;73.67530842454227
Medio Pollo Superior;11;79;4;74.1463371840538
Medio Pollo Inferior;11;79;4;78.98998067406721
Cuarto de Pollo Superior;11;79;4;78.2955168438499
Muslo Entero;11;79;4;83.43369407695357
Pechuga Completa;11;79;4;80.2342889628646
Ala Completa;11;79;4;98.01058255153683
Media Pechuga;11;79;4;86.61432784855602
Blanqueta;11;79;4;110.2953172301295
Alón;11;79;4;114.17418395521861
Punta;11;79;4;118.09748455903103
Jamoncito;11;79;4;102.03069691901901
Medio Muslo;11;79;4;86.45176396970588
Entero;11;80;4;71.60985482877742
Medio Pollo;11;80;4;73.67530842454227
Medio Pollo Superior;11;80;4;74.1463371840538
Medio Pollo Inferior;11;80;4;78.98998067406721
Cuarto de Pollo Superior;11;80;4;78.2955168438499
Muslo Entero;11;80;4;83.43369407695357
Pechuga Completa;11;80;4;80.2342889628646
Ala Completa;11;80;4;98.01058255153683
Media Pechuga;11;80;4;86.61432784855602
Blanqueta;11;80;4;110.2953172301295
Alón;11;80;4;114.17418395521861
Punta;11;80;4;118.09748455903103
Jamoncito;11;80;4;102.03069691901901
Medio Muslo;11;80;4;86.45176396970588
Entero;11;81;4;71.60985482877742
Medio Pollo;11;81;4;73.67530842454227
Medio Pollo Superior;11;81;4;74.1463371840538
Medio Pollo Inferior;11;81;4;78.98998067406721
