f;n;t;r;value
Pechuga Completa;17;121;1;1389.5184677212992
Ala Completa;17;121;1;609.7723497955203
Media Pechuga;17;121;1;1704.980415008623
Blanqueta;17;121;1;-9.094947017729282e-13
Alón;17;121;1;3.637978807091713e-12
Punta;17;121;1;0.0
Jamoncito;17;121;1;879.3459853734494
Medio Muslo;17;121;1;1468.8991709085822
Entero;17;122;1;461.6666666664605
Medio Pollo;17;122;1;567.9083356435667
Medio Pollo Superior;17;122;1;793.9621927306134
Medio Pollo Inferior;17;122;1;701.1273297017888
Cuarto de Pollo Superior;17;122;1;1006.8443858392675
Muslo Entero;17;122;1;898.5980778243993
Pechuga Completa;17;122;1;1389.5184677212992
Ala Completa;17;122;1;609.7723497955203
Media Pechuga;17;122;1;1704.980415008623
Blanqueta;17;122;1;-9.094947017729282e-13
Alón;17;122;1;3.637978807091713e-12
Punta;17;122;1;0.0
Jamoncito;17;122;1;879.3459853734494
Medio Muslo;17;122;1;1468.8991709085822
Entero;17;123;1;461.6666666664605
Medio Pollo;17;123;1;567.9083356435667
Medio Pollo Superior;17;123;1;793.9621927306134
Medio Pollo Inferior;17;123;1;701.1273297017888
Cuarto de Pollo Superior;17;123;1;1006.8443858392675
Muslo Entero;17;123;1;898.5980778243993
Pechuga Completa;17;123;1;1389.5184677212992
Ala Completa;17;123;1;609.7723497955203
Media Pechuga;17;123;1;1704.980415008623
Blanqueta;17;123;1;-9.094947017729282e-13
Alón;17;123;1;3.637978807091713e-12
Punta;17;123;1;0.0
Jamoncito;17;123;1;879.3459853734494
Medio Muslo;17;123;1;1468.8991709085822
Entero;17;124;1;461.6666666664605
Medio Pollo;17;124;1;567.9083356435667
Medio Pollo Superior;17;124;1;793.9621927306134
Medio Pollo Inferior;17;124;1;701.1273297017888
Cuarto de Pollo Superior;17;124;1;1006.8443858392675
Muslo Entero;17;124;1;898.5980778243993
Pechuga Completa;17;124;1;1389.5184677212992
Ala Completa;17;124;1;609.7723497955203
Media Pechuga;17;124;1;1704.980415008623
Blanqueta;17;124;1;-9.094947017729282e-13
Alón;17;124;1;3.637978807091713e-12
Punta;17;124;1;0.0
Jamoncito;17;124;1;879.3459853734494
Medio Muslo;17;124;1;1468.8991709085822
Entero;17;125;1;461.6666666664605
Medio Pollo;17;125;1;567.9083356435667
Medio Pollo Superior;17;125;1;793.9621927306134
Medio Pollo Inferior;17;125;1;701.1273297017888
Cuarto de Pollo Superior;17;125;1;1006.8443858392675
Muslo Entero;17;125;1;898.5980778243993
Pechuga Completa;17;125;1;1389.5184677212992
Ala Completa;17;125;1;609.7723497955203
Media Pechuga;17;125;1;1704.980415008623
Blanqueta;17;125;1;-9.094947017729282e-13
Alón;17;125;1;3.637978807091713e-12
Punta;17;125;1;0.0
Jamoncito;17;125;1;879.3459853734494
Medio Muslo;17;125;1;1468.8991709085822
Entero;17;126;1;461.6666666664605
Medio Pollo;17;126;1;567.9083356435667
Medio Pollo Superior;17;126;1;793.9621927306134
Medio Pollo Inferior;17;126;1;701.1273297017888
Cuarto de Pollo Superior;17;126;1;1006.8443858392675
Muslo Entero;17;126;1;898.5980778243993
Pechuga Completa;17;126;1;1389.5184677212992
Ala Completa;17;126;1;609.7723497955203
Media Pechuga;17;126;1;1704.980415008623
Blanqueta;17;126;1;-9.094947017729282e-13
Alón;17;126;1;3.637978807091713e-12
Punta;17;126;1;0.0
Jamoncito;17;126;1;879.3459853734494
Medio Muslo;17;126;1;1468.8991709085822
Entero;17;127;1;461.6666666664605
Medio Pollo;17;127;1;567.9083356435667
Medio Pollo Superior;17;127;1;793.9621927306134
Medio Pollo Inferior;17;127;1;701.1273297017888
Cuarto de Pollo Superior;17;127;1;1006.8443858392675
Muslo Entero;17;127;1;898.5980778243993
Pechuga Completa;17;127;1;1389.5184677212992
Ala Completa;17;127;1;609.7723497955203
Media Pechuga;17;127;1;1704.980415008623
Blanqueta;17;127;1;-9.094947017729282e-13
Alón;17;127;1;3.637978807091713e-12
Punta;17;127;1;0.0
Jamoncito;17;127;1;879.3459853734494
Medio Muslo;17;127;1;1468.8991709085822
Entero;17;128;1;461.6666666664605
Medio Pollo;17;128;1;567.9083356435667
Medio Pollo Superior;17;128;1;793.9621927306134
Medio Pollo Inferior;17;128;1;701.1273297017888
Cuarto de Pollo Superior;17;128;1;1006.8443858392675
Muslo Entero;17;128;1;898.5980778243993
Pechuga Completa;17;128;1;1389.5184677212992
Ala Completa;17;128;1;609.7723497955203
Media Pechuga;17;128;1;1704.980415008623
Blanqueta;17;128;1;-9.094947017729282e-13
Alón;17;128;1;3.637978807091713e-12
Punta;17;128;1;0.0
Jamoncito;17;128;1;879.3459853734494
Medio Muslo;17;128;1;1468.8991709085822
Entero;17;129;1;461.6666666664605
Medio Pollo;17;129;1;567.9083356435667
Medio Pollo Superior;17;129;1;793.9621927306134
Medio Pollo Inferior;17;129;1;701.1273297017888
Cuarto de Pollo Superior;17;129;1;1006.8443858392675
Muslo Entero;17;129;1;898.5980778243993
Pechuga Completa;17;129;1;1389.5184677212992
Ala Completa;17;129;1;609.7723497955203
Media Pechuga;17;129;1;1704.980415008623
Blanqueta;17;129;1;-9.094947017729282e-13
Alón;17;129;1;3.637978807091713e-12
Punta;17;129;1;0.0
Jamoncito;17;129;1;879.3459853734494
Medio Muslo;17;129;1;1468.8991709085822
Entero;17;130;1;461.6666666664605
Medio Pollo;17;130;1;567.9083356435667
Medio Pollo Superior;17;130;1;793.9621927306134
Medio Pollo Inferior;17;130;1;701.1273297017888
Cuarto de Pollo Superior;17;130;1;1006.8443858392675
Muslo Entero;17;130;1;898.5980778244002
Pechuga Completa;17;130;1;1389.5184677212992
Ala Completa;17;130;1;609.7723497955203
Media Pechuga;17;130;1;1704.980415008623
Blanqueta;17;130;1;-9.094947017729282e-13
Alón;17;130;1;3.637978807091713e-12
Punta;17;130;1;0.0
Jamoncito;17;130;1;879.3459853734494
Medio Muslo;17;130;1;1468.8991709085822
Entero;17;131;1;461.6666666664605
Medio Pollo;17;131;1;567.9083356435667
Medio Pollo Superior;17;131;1;793.9621927306134
Medio Pollo Inferior;17;131;1;701.1273297017888
Cuarto de Pollo Superior;17;131;1;1006.8443858392675
Muslo Entero;17;131;1;898.5980778244002
Pechuga Completa;17;131;1;1389.5184677212992
Ala Completa;17;131;1;609.7723497955203
Media Pechuga;17;131;1;1704.980415008623
Blanqueta;17;131;1;-8.185452315956354e-12
Alón;17;131;1;3.637978807091713e-12
Punta;17;131;1;0.0
Jamoncito;17;131;1;879.3459853734494
Medio Muslo;17;131;1;1468.899170908583
Entero;17;132;1;461.6666666664605
Medio Pollo;17;132;1;567.9083356435685
Medio Pollo Superior;17;132;1;793.9621927306134
Medio Pollo Inferior;17;132;1;701.1273297017888
Cuarto de Pollo Superior;17;132;1;1006.8443858392675
Muslo Entero;17;132;1;898.5980778244002
Pechuga Completa;17;132;1;1389.5184677212992
Ala Completa;17;132;1;609.7723497955203
Media Pechuga;17;132;1;1704.980415008622
Blanqueta;17;132;1;-8.185452315956354e-12
Alón;17;132;1;3.637978807091713e-12
Punta;17;132;1;0.0
Jamoncito;17;132;1;879.3459853734494
Medio Muslo;17;132;1;1468.899170908583
Entero;17;133;1;461.6666666664605
Medio Pollo;17;133;1;567.9083356435685
Medio Pollo Superior;17;133;1;793.9621927306134
Medio Pollo Inferior;17;133;1;701.1273297017888
Cuarto de Pollo Superior;17;133;1;1006.8443858392675
Muslo Entero;17;133;1;898.5980778244002
Pechuga Completa;17;133;1;1389.5184677212992
Ala Completa;17;133;1;609.7723497955203
Media Pechuga;17;133;1;1704.980415008622
Blanqueta;17;133;1;-8.185452315956354e-12
Alón;17;133;1;3.637978807091713e-12
Punta;17;133;1;0.0
Jamoncito;17;133;1;879.3459853734503
Medio Muslo;17;133;1;1468.899170908583
Entero;18;120;1;466.0051905037153
Medio Pollo;18;120;1;572.0391542882699
Medio Pollo Superior;18;120;1;795.2157835140606
Medio Pollo Inferior;18;120;1;709.398550748203
Cuarto de Pollo Superior;18;120;1;1007.927420467885
Muslo Entero;18;120;1;906.6032258064706
Pechuga Completa;18;120;1;1390.2265355621448
Ala Completa;18;120;1;612.6610122650936
Media Pechuga;18;120;1;1705.6153035122152
Blanqueta;18;120;1;0.0
Alón;18;120;1;1.6370904631912708e-11
Punta;18;120;1;3.637978807091713e-12
Jamoncito;18;120;1;868.9940979012617
Medio Muslo;18;120;1;1486.893206885864
Entero;18;121;1;466.0051905037153
Medio Pollo;18;121;1;572.0391542882699
Medio Pollo Superior;18;121;1;795.2157835140606
Medio Pollo Inferior;18;121;1;709.3985507482012
Cuarto de Pollo Superior;18;121;1;1007.927420467885
Muslo Entero;18;121;1;906.6032258064706
Pechuga Completa;18;121;1;1390.2265355621448
Ala Completa;18;121;1;612.6610122650936
Media Pechuga;18;121;1;1705.6153035122152
Blanqueta;18;121;1;0.0
Alón;18;121;1;1.6370904631912708e-11
Punta;18;121;1;3.637978807091713e-12
Jamoncito;18;121;1;868.9940979012617
Medio Muslo;18;121;1;1486.893206885864
Entero;18;122;1;466.0051905037153
Medio Pollo;18;122;1;572.0391542882699
Medio Pollo Superior;18;122;1;795.2157835140606
Medio Pollo Inferior;18;122;1;709.3985507482012
Cuarto de Pollo Superior;18;122;1;1007.927420467885
Muslo Entero;18;122;1;906.6032258064706
Pechuga Completa;18;122;1;1390.2265355621448
Ala Completa;18;122;1;612.6610122650936
Media Pechuga;18;122;1;1705.6153035122152
Blanqueta;18;122;1;0.0
Alón;18;122;1;1.6370904631912708e-11
Punta;18;122;1;3.637978807091713e-12
Jamoncito;18;122;1;868.9940979012617
Medio Muslo;18;122;1;1486.893206885863
Entero;18;123;1;466.0051905037153
Medio Pollo;18;123;1;572.0391542882699
Medio Pollo Superior;18;123;1;795.2157835140606
Medio Pollo Inferior;18;123;1;709.3985507482012
Cuarto de Pollo Superior;18;123;1;1007.927420467885
Muslo Entero;18;123;1;906.6032258064706
Pechuga Completa;18;123;1;1390.2265355621448
Ala Completa;18;123;1;612.6610122650936
Media Pechuga;18;123;1;1705.6153035122152
Blanqueta;18;123;1;0.0
Alón;18;123;1;-3.637978807091713e-12
Punta;18;123;1;3.637978807091713e-12
Jamoncito;18;123;1;868.9940979012617
Medio Muslo;18;123;1;1486.893206885863
Entero;18;124;1;466.0051905037153
Medio Pollo;18;124;1;572.0391542882699
Medio Pollo Superior;18;124;1;795.2157835140606
Medio Pollo Inferior;18;124;1;709.3985507482012
Cuarto de Pollo Superior;18;124;1;1007.927420467885
Muslo Entero;18;124;1;906.6032258064706
Pechuga Completa;18;124;1;1390.2265355621448
Ala Completa;18;124;1;612.6610122650936
Media Pechuga;18;124;1;1705.615303512216
Blanqueta;18;124;1;0.0
Alón;18;124;1;-3.637978807091713e-12
Punta;18;124;1;3.637978807091713e-12
Jamoncito;18;124;1;868.9940979012617
Medio Muslo;18;124;1;1486.893206885863
Entero;18;125;1;466.0051905037153
Medio Pollo;18;125;1;572.0391542882699
Medio Pollo Superior;18;125;1;795.2157835140606
Medio Pollo Inferior;18;125;1;709.3985507482012
Cuarto de Pollo Superior;18;125;1;1007.9274204678841
Muslo Entero;18;125;1;906.6032258064706
Pechuga Completa;18;125;1;1390.2265355621448
Ala Completa;18;125;1;612.6610122650936
Media Pechuga;18;125;1;1705.615303512216
Blanqueta;18;125;1;0.0
Alón;18;125;1;-3.637978807091713e-12
Punta;18;125;1;3.637978807091713e-12
Jamoncito;18;125;1;868.9940979012617
Medio Muslo;18;125;1;1486.893206885863
Entero;18;126;1;466.0051905037153
Medio Pollo;18;126;1;572.0391542882699
Medio Pollo Superior;18;126;1;795.2157835140606
Medio Pollo Inferior;18;126;1;709.3985507482012
Cuarto de Pollo Superior;18;126;1;1007.9274204678841
Muslo Entero;18;126;1;906.6032258064706
Pechuga Completa;18;126;1;1390.2265355621448
Ala Completa;18;126;1;612.6610122650936
Media Pechuga;18;126;1;1705.615303512216
Blanqueta;18;126;1;0.0
Alón;18;126;1;-3.637978807091713e-12
Punta;18;126;1;3.637978807091713e-12
Jamoncito;18;126;1;868.9940979012617
Medio Muslo;18;126;1;1486.893206885863
Entero;18;127;1;466.0051905037153
Medio Pollo;18;127;1;572.0391542882699
Medio Pollo Superior;18;127;1;795.2157835140597
Medio Pollo Inferior;18;127;1;709.3985507482012
Cuarto de Pollo Superior;18;127;1;1007.9274204678841
Muslo Entero;18;127;1;906.6032258064706
Pechuga Completa;18;127;1;1390.2265355621448
Ala Completa;18;127;1;612.6610122650936
Media Pechuga;18;127;1;1705.615303512216
Blanqueta;18;127;1;0.0
Alón;18;127;1;-3.637978807091713e-12
Punta;18;127;1;3.637978807091713e-12
Jamoncito;18;127;1;868.9940979012617
Medio Muslo;18;127;1;1486.893206885863
Entero;18;128;1;466.0051905037153
Medio Pollo;18;128;1;572.0391542882699
Medio Pollo Superior;18;128;1;795.2157835140597
Medio Pollo Inferior;18;128;1;709.3985507482012
Cuarto de Pollo Superior;18;128;1;1007.9274204678832
Muslo Entero;18;128;1;906.6032258064706
Pechuga Completa;18;128;1;1390.2265355621448
Ala Completa;18;128;1;612.6610122650936
Media Pechuga;18;128;1;1705.615303512216
Blanqueta;18;128;1;0.0
Alón;18;128;1;-3.637978807091713e-12
Punta;18;128;1;3.637978807091713e-12
Jamoncito;18;128;1;868.9940979012617
Medio Muslo;18;128;1;1486.893206885863
Entero;18;129;1;466.0051905037153
Medio Pollo;18;129;1;572.039154288268
Medio Pollo Superior;18;129;1;795.2157835140597
Medio Pollo Inferior;18;129;1;709.3985507482012
Cuarto de Pollo Superior;18;129;1;1007.9274204678832
Muslo Entero;18;129;1;906.6032258064706
Pechuga Completa;18;129;1;1390.2265355621448
Ala Completa;18;129;1;612.6610122650936
Media Pechuga;18;129;1;1705.615303512216
Blanqueta;18;129;1;0.0
Alón;18;129;1;-3.637978807091713e-12
Punta;18;129;1;3.637978807091713e-12
Jamoncito;18;129;1;868.9940979012617
Medio Muslo;18;129;1;1486.893206885863
Entero;18;130;1;466.0051905037153
Medio Pollo;18;130;1;572.039154288268
Medio Pollo Superior;18;130;1;795.2157835140597
Medio Pollo Inferior;18;130;1;709.3985507482012
Cuarto de Pollo Superior;18;130;1;1007.9274204678823
Muslo Entero;18;130;1;906.6032258064706
Pechuga Completa;18;130;1;1390.2265355621448
Ala Completa;18;130;1;612.6610122650936
Media Pechuga;18;130;1;1705.615303512216
Blanqueta;18;130;1;0.0
Alón;18;130;1;-3.637978807091713e-12
Punta;18;130;1;3.637978807091713e-12
Jamoncito;18;130;1;868.9940979012617
Medio Muslo;18;130;1;1486.893206885863
Entero;18;131;1;466.0051905037153
Medio Pollo;18;131;1;572.039154288268
Medio Pollo Superior;18;131;1;795.2157835140597
Medio Pollo Inferior;18;131;1;709.3985507482012
Cuarto de Pollo Superior;18;131;1;1007.9274204678823
Muslo Entero;18;131;1;906.6032258064706
Pechuga Completa;18;131;1;1390.2265355621448
Ala Completa;18;131;1;612.6610122650936
Media Pechuga;18;131;1;1705.615303512216
Blanqueta;18;131;1;0.0
Alón;18;131;1;-3.637978807091713e-12
Punta;18;131;1;3.637978807091713e-12
Jamoncito;18;131;1;868.9940979012617
Medio Muslo;18;131;1;1486.893206885863
Entero;18;132;1;466.0051905037153
Medio Pollo;18;132;1;572.039154288268
Medio Pollo Superior;18;132;1;795.2157835140597
Medio Pollo Inferior;18;132;1;709.3985507482012
Cuarto de Pollo Superior;18;132;1;1007.9274204678804
Muslo Entero;18;132;1;906.6032258064706
Pechuga Completa;18;132;1;1390.2265355621448
Ala Completa;18;132;1;612.6610122650936
Media Pechuga;18;132;1;1705.6153035122152
Blanqueta;18;132;1;0.0
Alón;18;132;1;-3.637978807091713e-12
Punta;18;132;1;3.637978807091713e-12
Jamoncito;18;132;1;868.9940979012617
Medio Muslo;18;132;1;1486.893206885863
Entero;18;133;1;466.0051905037153
Medio Pollo;18;133;1;572.039154288268
Medio Pollo Superior;18;133;1;795.2157835140597
Medio Pollo Inferior;18;133;1;709.3985507482003
Cuarto de Pollo Superior;18;133;1;1007.9274204678823
Muslo Entero;18;133;1;906.6032258064706
Pechuga Completa;18;133;1;1390.2265355621448
Ala Completa;18;133;1;612.6610122650936
Media Pechuga;18;133;1;1705.6153035122152
Blanqueta;18;133;1;0.0
Alón;18;133;1;-3.637978807091713e-12
Punta;18;133;1;3.637978807091713e-12
Jamoncito;18;133;1;868.9940979012617
Medio Muslo;18;133;1;1486.893206885863
Entero;18;134;1;466.0051905037153
Medio Pollo;18;134;1;572.039154288268
Medio Pollo Superior;18;134;1;795.2157835140597
Medio Pollo Inferior;18;134;1;709.3985507482003
Cuarto de Pollo Superior;18;134;1;1007.9274204678832
Muslo Entero;18;134;1;906.6032258064706
Pechuga Completa;18;134;1;1390.2265355621448
Ala Completa;18;134;1;612.6610122650936
Media Pechuga;18;134;1;1705.6153035122152
Blanqueta;18;134;1;0.0
Alón;18;134;1;-3.637978807091713e-12
Punta;18;134;1;3.637978807091713e-12
Jamoncito;18;134;1;868.9940979012617
Medio Muslo;18;134;1;1486.893206885863
Entero;18;135;1;466.0051905037153
Medio Pollo;18;135;1;572.039154288268
Medio Pollo Superior;18;135;1;795.2157835140579
Medio Pollo Inferior;18;135;1;709.3985507482003
Cuarto de Pollo Superior;18;135;1;1007.9274204678823
Muslo Entero;18;135;1;906.6032258064706
Pechuga Completa;18;135;1;1390.2265355621448
Ala Completa;18;135;1;612.6610122650936
Media Pechuga;18;135;1;1705.6153035122152
Blanqueta;18;135;1;0.0
Alón;18;135;1;-3.637978807091713e-12
Punta;18;135;1;3.637978807091713e-12
Jamoncito;18;135;1;868.9940979012617
Medio Muslo;18;135;1;1486.893206885863
Entero;18;136;1;466.0051905037153
Medio Pollo;18;136;1;572.039154288268
Medio Pollo Superior;18;136;1;795.2157835140579
Medio Pollo Inferior;18;136;1;709.3985507482003
Cuarto de Pollo Superior;18;136;1;1007.9274204678823
Muslo Entero;18;136;1;906.6032258064706
Pechuga Completa;18;136;1;1390.2265355621448
Ala Completa;18;136;1;612.6610122650936
Media Pechuga;18;136;1;1705.6153035122152
Blanqueta;18;136;1;0.0
Alón;18;136;1;-3.637978807091713e-12
Punta;18;136;1;3.637978807091713e-12
Jamoncito;18;136;1;868.9940979012617
Medio Muslo;18;136;1;1486.893206885863
Entero;18;137;1;466.0051905037153
Medio Pollo;18;137;1;572.039154288268
Medio Pollo Superior;18;137;1;795.2157835140579
Medio Pollo Inferior;18;137;1;709.3985507482003
Cuarto de Pollo Superior;18;137;1;1007.9274204678823
Muslo Entero;18;137;1;906.6032258064706
Pechuga Completa;18;137;1;1390.2265355621448
Ala Completa;18;137;1;612.6610122650936
Media Pechuga;18;137;1;1705.6153035122152
Blanqueta;18;137;1;0.0
Alón;18;137;1;-3.637978807091713e-12
Punta;18;137;1;3.637978807091713e-12
Jamoncito;18;137;1;868.9940979012617
Medio Muslo;18;137;1;1486.893206885863
Entero;18;138;1;466.0051905037153
Medio Pollo;18;138;1;572.039154288268
Medio Pollo Superior;18;138;1;795.215783514057
Medio Pollo Inferior;18;138;1;709.3985507482003
Cuarto de Pollo Superior;18;138;1;1007.9274204678804
Muslo Entero;18;138;1;906.6032258064706
Pechuga Completa;18;138;1;1390.2265355621448
Ala Completa;18;138;1;612.6610122650936
Media Pechuga;18;138;1;1705.6153035122152
Blanqueta;18;138;1;0.0
Alón;18;138;1;-3.637978807091713e-12
Punta;18;138;1;3.637978807091713e-12
Jamoncito;18;138;1;868.9940979012617
Medio Muslo;18;138;1;1486.893206885863
Entero;18;139;1;466.0051905037153
Medio Pollo;18;139;1;572.039154288268
Medio Pollo Superior;18;139;1;795.215783514057
Medio Pollo Inferior;18;139;1;709.3985507482003
Cuarto de Pollo Superior;18;139;1;1007.9274204678804
Muslo Entero;18;139;1;906.6032258064706
Pechuga Completa;18;139;1;1390.2265355621448
Ala Completa;18;139;1;612.6610122650936
Media Pechuga;18;139;1;1705.6153035122152
Blanqueta;18;139;1;0.0
Alón;18;139;1;-3.637978807091713e-12
Punta;18;139;1;3.637978807091713e-12
Jamoncito;18;139;1;868.9940979012617
Medio Muslo;18;139;1;1486.893206885863
Entero;18;140;1;466.0051905037153
Medio Pollo;18;140;1;572.039154288268
Medio Pollo Superior;18;140;1;795.215783514057
Medio Pollo Inferior;18;140;1;709.3985507482003
Cuarto de Pollo Superior;18;140;1;1007.9274204678804
Muslo Entero;18;140;1;906.6032258064706
Pechuga Completa;18;140;1;1390.2265355621448
Ala Completa;18;140;1;612.6610122650936
Media Pechuga;18;140;1;1705.6153035122152
Blanqueta;18;140;1;0.0
Alón;18;140;1;-3.637978807091713e-12
Punta;18;140;1;3.637978807091713e-12
Jamoncito;18;140;1;868.9940979012617
Medio Muslo;18;140;1;1486.893206885863
Entero;19;127;1;467.7499999999218
Medio Pollo;19;127;1;573.8065520153496
Medio Pollo Superior;19;127;1;796.9067563856879
Medio Pollo Inferior;19;127;1;711.076754721108
Cuarto de Pollo Superior;19;127;1;1009.6459825259099
Muslo Entero;19;127;1;908.1972918014153
Pechuga Completa;19;127;1;1392.1378253223784
Ala Completa;19;127;1;612.3925630282038
Media Pechuga;19;127;1;1707.6088067944238
Blanqueta;19;127;1;9.094947017729282e-13
Alón;19;127;1;-3.637978807091713e-12
Punta;19;127;1;0.0
Jamoncito;19;127;1;856.4208079104492
Medio Muslo;19;127;1;1496.4444268161897
Entero;19;128;1;467.7499999999218
Medio Pollo;19;128;1;573.8065520153496
Medio Pollo Superior;19;128;1;796.9067563856879
Medio Pollo Inferior;19;128;1;711.076754721108
Cuarto de Pollo Superior;19;128;1;1009.6459825259099
Muslo Entero;19;128;1;908.1972918014153
Pechuga Completa;19;128;1;1392.1378253223784
Ala Completa;19;128;1;612.3925630282038
Media Pechuga;19;128;1;1707.608806794422
Blanqueta;19;128;1;9.094947017729282e-13
Alón;19;128;1;-3.637978807091713e-12
Punta;19;128;1;0.0
Jamoncito;19;128;1;856.4208079104492
