f;n;t;r;value
Medio Pollo Superior;11;152;3;2353.354838709677
Medio Pollo Inferior;11;152;3;2028.8387096774195
Cuarto de Pollo Superior;11;152;3;2523.7741935483873
Muslo Entero;11;152;3;2192.177419354838
Pechuga Completa;11;152;3;3094.0699065897297
Ala Completa;11;152;3;952.0645161290322
Media Pechuga;11;152;3;3349.3016436116004
Blanqueta;11;152;3;161.4516129032254
Alón;11;152;3;79.25806451612789
Punta;11;152;3;23.483870967742405
Jamoncito;11;152;3;1720.9751315047815
Medio Muslo;11;152;3;2930.645161290323
Entero;11;153;3;1961.0
Medio Pollo;11;153;3;2044.5
Medio Pollo Superior;11;153;3;2330.709677419355
Medio Pollo Inferior;11;153;3;2026.322580645162
Cuarto de Pollo Superior;11;153;3;2502.290322580646
Muslo Entero;11;153;3;2189.6612903225805
Pechuga Completa;11;153;3;3068.3360426802938
Ala Completa;11;153;3;955.2580645161288
Media Pechuga;11;153;3;3324.4838709677388
Blanqueta;11;153;3;165.59139784946274
Alón;11;153;3;81.2903225806449
Punta;11;153;3;24.086021505376266
Jamoncito;11;153;3;1696.441649714082
Medio Muslo;11;153;3;2941.1290322580644
Entero;11;154;3;1946.0
Medio Pollo;11;154;3;2030.5
Medio Pollo Superior;11;154;3;2309.2258064516127
Medio Pollo Inferior;11;154;3;2023.8064516129034
Cuarto de Pollo Superior;11;154;3;2480.8064516129034
Muslo Entero;11;154;3;2187.564516129032
Pechuga Completa;11;154;3;3042.602178770858
Ala Completa;11;154;3;958.4516129032263
Media Pechuga;11;154;3;3299.666098323876
Blanqueta;11;154;3;169.73118279569917
Alón;11;154;3;83.322580645161
Punta;11;154;3;24.688172043010127
Jamoncito;11;154;3;1671.9081679233823
Medio Muslo;11;154;3;2951.8817204301067
Entero;11;155;3;1932.0000000000437
Medio Pollo;11;155;3;2017.4999999999782
Medio Pollo Superior;11;155;3;2287.1612903225805
Medio Pollo Inferior;11;155;3;2023.387096774194
Cuarto de Pollo Superior;11;155;3;2459.3225806451483
Muslo Entero;11;155;3;2187.1451612903147
Pechuga Completa;11;155;3;3016.935483870968
Ala Completa;11;155;3;961.6451612903229
Media Pechuga;11;155;3;3274.8483256800146
Blanqueta;11;155;3;173.81182795698896
Alón;11;155;3;85.32580645161306
Punta;11;155;3;25.28172043010818
Jamoncito;11;155;3;1657.4193548387102
Medio Muslo;11;155;3;2959.677419354838
Entero;11;156;3;1926.0
Medio Pollo;11;156;3;2010.0
Medio Pollo Superior;11;156;3;2273.2258064516127
Medio Pollo Inferior;11;156;3;2025.0645161290322
Cuarto de Pollo Superior;11;156;3;2446.258064516129
Muslo Entero;11;156;3;2189.032258064516
Pechuga Completa;11;156;3;3000.4838709677424
Ala Completa;11;156;3;963.4838709677406
Media Pechuga;11;156;3;3258.8709677419356
Blanqueta;11;156;3;176.23655913978473
Alón;11;156;3;86.5161290322585
Punta;11;156;3;25.63440860215087
Jamoncito;11;156;3;1658.1720430107525
Medio Muslo;11;156;3;2961.021505376344
Entero;11;157;3;1926.0
Medio Pollo;11;157;3;2010.0
Medio Pollo Superior;11;157;3;2273.2258064516127
Medio Pollo Inferior;11;157;3;2025.0645161290322
Cuarto de Pollo Superior;11;157;3;2446.258064516129
Muslo Entero;11;157;3;2189.032258064516
Pechuga Completa;11;157;3;3000.4838709677424
Ala Completa;11;157;3;963.4838709677406
Media Pechuga;11;157;3;3258.8709677419356
Blanqueta;11;157;3;176.23655913978473
Alón;11;157;3;86.5161290322585
Punta;11;157;3;25.63440860215087
Jamoncito;11;157;3;1658.1720430107525
Medio Muslo;11;157;3;2961.021505376344
Entero;11;158;3;1926.0
Medio Pollo;11;158;3;2010.0
Medio Pollo Superior;11;158;3;2273.2258064516127
Medio Pollo Inferior;11;158;3;2025.0645161290322
Cuarto de Pollo Superior;11;158;3;2446.258064516129
Muslo Entero;11;158;3;2189.032258064516
Pechuga Completa;11;158;3;3000.4838709677424
Ala Completa;11;158;3;963.4838709677406
Media Pechuga;11;158;3;3258.8709677419356
Blanqueta;11;158;3;176.23655913978473
Alón;11;158;3;86.5161290322585
Punta;11;158;3;25.63440860215087
Jamoncito;11;158;3;1658.1720430107525
Medio Muslo;11;158;3;2961.021505376344
Entero;11;159;3;1926.0
Medio Pollo;11;159;3;2010.0
Medio Pollo Superior;11;159;3;2273.2258064516127
Medio Pollo Inferior;11;159;3;2025.0645161290322
Cuarto de Pollo Superior;11;159;3;2446.258064516129
Muslo Entero;11;159;3;2189.032258064516
Pechuga Completa;11;159;3;3000.4838709677424
Ala Completa;11;159;3;963.4838709677406
Media Pechuga;11;159;3;3258.8709677419356
Blanqueta;11;159;3;176.23655913978473
Alón;11;159;3;86.5161290322585
Punta;11;159;3;25.63440860215087
Jamoncito;11;159;3;1658.1720430107525
Medio Muslo;11;159;3;2961.021505376344
Entero;11;160;3;1926.0
Medio Pollo;11;160;3;2010.0
Medio Pollo Superior;11;160;3;2273.2258064516127
Medio Pollo Inferior;11;160;3;2025.0645161290322
Cuarto de Pollo Superior;11;160;3;2446.258064516129
Muslo Entero;11;160;3;2189.032258064516
Pechuga Completa;11;160;3;3000.4838709677424
Ala Completa;11;160;3;963.4838709677406
Media Pechuga;11;160;3;3258.8709677419356
Blanqueta;11;160;3;176.23655913978473
Alón;11;160;3;86.5161290322585
Punta;11;160;3;25.63440860215087
Jamoncito;11;160;3;1658.1720430107525
Medio Muslo;11;160;3;2961.021505376344
Entero;11;161;3;1926.0
Medio Pollo;11;161;3;2010.0
Medio Pollo Superior;11;161;3;2273.2258064516127
Medio Pollo Inferior;11;161;3;2025.0645161290322
Cuarto de Pollo Superior;11;161;3;2446.258064516129
Muslo Entero;11;161;3;2189.032258064516
Pechuga Completa;11;161;3;3000.4838709677424
Ala Completa;11;161;3;963.4838709677406
Media Pechuga;11;161;3;3258.8709677419356
Blanqueta;11;161;3;176.23655913978473
Alón;11;161;3;86.5161290322585
Punta;11;161;3;25.63440860215087
Jamoncito;11;161;3;1658.1720430107525
Medio Muslo;11;161;3;2961.021505376344
Entero;12;155;3;2252.9942851674396
Medio Pollo;12;155;3;2333.312037022316
Medio Pollo Superior;12;155;3;2563.45930406149
Medio Pollo Inferior;12;155;3;2378.7208377416564
Cuarto de Pollo Superior;12;155;3;2728.6726451056857
Muslo Entero;12;155;3;2533.2080767348343
Pechuga Completa;12;155;3;3304.7298281222193
Ala Completa;12;155;3;1090.9078972831603
Media Pechuga;12;155;3;3552.3585275100822
Blanqueta;12;155;3;321.9611619029729
Alón;12;155;3;188.5859093370873
Punta;12;155;3;90.0933332593977
Jamoncito;12;155;3;1995.662732745005
Medio Muslo;12;155;3;3285.4797011149885
Entero;12;156;3;2225.0758161674394
Medio Pollo;12;156;3;2305.7964530591
Medio Pollo Superior;12;156;3;2536.329652030745
Medio Pollo Inferior;12;156;3;2351.9613210882644
Cuarto de Pollo Superior;12;156;3;2702.26851629426
Muslo Entero;12;156;3;2507.1455422418976
Pechuga Completa;12;156;3;3278.9959642127833
Ala Completa;12;156;3;1065.7957160909746
Media Pechuga;12;156;3;3527.5407548662197
Blanqueta;12;156;3;297.14338925911034
Alón;12;156;3;164.05242754638948
Punta;12;156;3;65.83459116963968
Jamoncito;12;156;3;1971.1292509543064
Medio Muslo;12;156;3;3260.367519922802
Entero;12;157;3;2197.157347167439
Medio Pollo;12;157;3;2278.2808690958836
Medio Pollo Superior;12;157;3;2509.2
Medio Pollo Inferior;12;157;3;2325.2018044348724
Cuarto de Pollo Superior;12;157;3;2675.864387482834
Muslo Entero;12;157;3;2481.083007748962
Pechuga Completa;12;157;3;3253.2621003033464
Ala Completa;12;157;3;1040.683534898787
Media Pechuga;12;157;3;3502.722982222358
Blanqueta;12;157;3;272.3256166152478
Alón;12;157;3;139.51894575568986
Punta;12;157;3;41.58313448573972
Jamoncito;12;157;3;1946.5957691636058
Medio Muslo;12;157;3;3235.255338730615
Entero;12;158;3;2169.238878167439
Medio Pollo;12;158;3;2251.0
Medio Pollo Superior;12;158;3;2482.0703479692547
Medio Pollo Inferior;12;158;3;2298.4422877814804
Cuarto de Pollo Superior;12;158;3;2649.4838709677424
Muslo Entero;12;158;3;2455.020473256026
Pechuga Completa;12;158;3;3227.5282363939104
Ala Completa;12;158;3;1015.5713537065985
Media Pechuga;12;158;3;3477.9052095784955
Blanqueta;12;158;3;247.50784397138796
Alón;12;158;3;114.98546396499023
Punta;12;158;3;17.324392395981704
Jamoncito;12;158;3;1922.0622873729062
Medio Muslo;12;158;3;3210.1431575384286
Entero;12;159;3;2141.918469
Medio Pollo;12;159;3;2223.5
Medio Pollo Superior;12;159;3;2454.9406959385096
Medio Pollo Inferior;12;159;3;2271.6827711280885
Cuarto de Pollo Superior;12;159;3;2623.354838709678
Muslo Entero;12;159;3;2428.95793876309
Pechuga Completa;12;159;3;3202.0241688443166
Ala Completa;12;159;3;992.4193548387093
Media Pechuga;12;159;3;3453.087436934634
Blanqueta;12;159;3;222.6900713275245
Alón;12;159;3;90.45198217429152
Punta;12;159;3;14.060215053763386
Jamoncito;12;159;3;1897.5288055822057
Medio Muslo;12;159;3;3185.030976346241
Entero;12;160;3;2114.0
Medio Pollo;12;160;3;2196.5
Medio Pollo Superior;12;160;3;2428.2580645161297
Medio Pollo Inferior;12;160;3;2244.9232544746974
Cuarto de Pollo Superior;12;160;3;2597.5161290322585
Muslo Entero;12;160;3;2402.8954042701544
Pechuga Completa;12;160;3;3176.2903049348806
Ala Completa;12;160;3;969.8709677419356
Media Pechuga;12;160;3;3428.2696642907713
Blanqueta;12;160;3;197.87229868366194
Alón;12;160;3;65.91850038359189
Punta;12;160;3;17.30752688172106
Jamoncito;12;160;3;1872.995323791507
Medio Muslo;12;160;3;3159.9187951540544
Entero;12;161;3;2086.081531
Medio Pollo;12;161;3;2170.0
Medio Pollo Superior;12;161;3;2403.290322580645
Medio Pollo Inferior;12;161;3;2218.1637378213054
Cuarto de Pollo Superior;12;161;3;2572.8387096774195
Muslo Entero;12;161;3;2376.8328697772185
Pechuga Completa;12;161;3;3150.5564410254447
Ala Completa;12;161;3;955.0645161290322
Media Pechuga;12;161;3;3403.4518916469096
Blanqueta;12;161;3;173.0545260398012
Alón;12;161;3;66.9193548387102
Punta;12;161;3;19.82795698924747
Jamoncito;12;161;3;1848.4618420008064
Medio Muslo;12;161;3;3134.8066139618677
Entero;12;162;3;2061.0
Medio Pollo;12;162;3;2143.5
Medio Pollo Superior;12;162;3;2378.9032258064517
Medio Pollo Inferior;12;162;3;2191.4042211679134
Cuarto de Pollo Superior;12;162;3;2548.741935483871
Muslo Entero;12;162;3;2350.770335284282
Pechuga Completa;12;162;3;3124.8225771160087
Ala Completa;12;162;3;943.9354838709678
Media Pechuga;12;162;3;3378.634119003047
Blanqueta;12;162;3;151.10215053763477
Alón;12;162;3;74.177419354839
Punta;12;162;3;21.978494623655934
Jamoncito;12;162;3;1823.9283602101077
Medio Muslo;12;162;3;3109.694432769681
Entero;12;163;3;2036.0
Medio Pollo;12;163;3;2119.5
Medio Pollo Superior;12;163;3;2356.8387096774195
Medio Pollo Inferior;12;163;3;2164.6447045145223
Cuarto de Pollo Superior;12;163;3;2527.258064516129
Muslo Entero;12;163;3;2324.707800791346
Pechuga Completa;12;163;3;3099.0887132065727
Ala Completa;12;163;3;947.7096774193551
Media Pechuga;12;163;3;3353.8163463591854
Blanqueta;12;163;3;156.1290322580644
Alón;12;163;3;76.6451612903229
Punta;12;163;3;22.709677419354193
Jamoncito;12;163;3;1799.394878419409
Medio Muslo;12;163;3;3084.5822515774944
Entero;12;164;3;2011.0
Medio Pollo;12;164;3;2095.0
Medio Pollo Superior;12;164;3;2335.354838709677
Medio Pollo Inferior;12;164;3;2137.8851878611304
Cuarto de Pollo Superior;12;164;3;2506.064516129032
Muslo Entero;12;164;3;2298.645266298411
Pechuga Completa;12;164;3;3073.3548492971368
Ala Completa;12;164;3;951.5806451612898
Media Pechuga;12;164;3;3328.998573715324
Blanqueta;12;164;3;161.03763440860257
Alón;12;164;3;79.05483870967782
Punta;12;164;3;23.42365591397902
Jamoncito;12;164;3;1774.8613966287085
Medio Muslo;12;164;3;3059.4700703853077
Entero;12;165;3;1986.0
Medio Pollo;12;165;3;2070.5
Medio Pollo Superior;12;165;3;2312.709677419355
Medio Pollo Inferior;12;165;3;2111.1256712077384
Cuarto de Pollo Superior;12;165;3;2485.1612903225814
Muslo Entero;12;165;3;2272.5827318054735
Pechuga Completa;12;165;3;3047.6209853877
Ala Completa;12;165;3;955.5483870967746
Media Pechuga;12;165;3;3304.1808010714612
Blanqueta;12;165;3;165.9758064516127
Alón;12;165;3;81.47903225806476
Punta;12;165;3;24.14193548387084
Jamoncito;12;165;3;1750.3279148380107
Medio Muslo;12;165;3;3034.35788919312
Entero;12;166;3;1962.0
Medio Pollo;12;166;3;2046.0
Medio Pollo Superior;12;166;3;2291.2258064516127
Medio Pollo Inferior;12;166;3;2084.3661545543464
Cuarto de Pollo Superior;12;166;3;2463.677419354839
Muslo Entero;12;166;3;2246.6199769238874
Pechuga Completa;12;166;3;3021.887121478264
Ala Completa;12;166;3;959.3225806451601
Media Pechuga;12;166;3;3279.3630284275996
Blanqueta;12;166;3;170.91397849462373
Alón;12;166;3;83.9032258064517
Punta;12;166;3;24.86021505376266
Jamoncito;12;166;3;1725.7944330473101
Medio Muslo;12;166;3;3009.2457080009344
Entero;12;167;3;1937.0
Medio Pollo;12;167;3;2022.0
Medio Pollo Superior;12;167;3;2270.322580645162
Medio Pollo Inferior;12;167;3;2057.6066379009553
Cuarto de Pollo Superior;12;167;3;2443.354838709678
Muslo Entero;12;167;3;2220.5574424309516
Pechuga Completa;12;167;3;2997.0967741935483
Ala Completa;12;167;3;963.0967741935483
Media Pechuga;12;167;3;3255.967741935484
Blanqueta;12;167;3;175.70430107526863
Alón;12;167;3;86.25483870967764
Punta;12;167;3;25.55698924731223
Jamoncito;12;167;3;1701.2609512566105
Medio Muslo;12;167;3;2984.2630798434056
Entero;12;168;3;1927.0
Medio Pollo;12;168;3;2011.5
Medio Pollo Superior;12;168;3;2272.645161290323
Medio Pollo Inferior;12;168;3;2030.8471212475633
Cuarto de Pollo Superior;12;168;3;2445.967741935484
Muslo Entero;12;168;3;2194.6935483870966
Pechuga Completa;12;168;3;3000.0
Ala Completa;12;168;3;963.4838709677406
Media Pechuga;12;168;3;3258.8709677419356
Blanqueta;12;168;3;176.177419354839
Alón;12;168;3;86.48709677419356
Punta;12;168;3;25.625806451613244
Jamoncito;12;168;3;1676.7274694659109
Medio Muslo;12;168;3;2959.150898651219
Entero;12;169;3;1925.0
Medio Pollo;12;169;3;2010.0
Medio Pollo Superior;12;169;3;2273.2258064516127
Medio Pollo Inferior;12;169;3;2025.0645161290322
Cuarto de Pollo Superior;12;169;3;2446.8387096774195
Muslo Entero;12;169;3;2189.032258064516
Pechuga Completa;12;169;3;3000.4838709677424
Ala Completa;12;169;3;963.4838709677406
Media Pechuga;12;169;3;3258.8709677419356
Blanqueta;12;169;3;176.23655913978473
Alón;12;169;3;86.5161290322585
Punta;12;169;3;25.63440860215087
Jamoncito;12;169;3;1658.322580645161
Medio Muslo;12;169;3;2961.290322580645
Entero;12;170;3;1925.0
Medio Pollo;12;170;3;2010.0
Medio Pollo Superior;12;170;3;2273.8064516129034
Medio Pollo Inferior;12;170;3;2025.0645161290322
Cuarto de Pollo Superior;12;170;3;2446.258064516129
Muslo Entero;12;170;3;2189.032258064516
Pechuga Completa;12;170;3;3000.4838709677424
Ala Completa;12;170;3;963.4838709677406
Media Pechuga;12;170;3;3258.8709677419356
Blanqueta;12;170;3;176.23655913978473
Alón;12;170;3;86.5161290322585
Punta;12;170;3;25.63440860215087
Jamoncito;12;170;3;1658.322580645161
Medio Muslo;12;170;3;2961.290322580645
Entero;12;171;3;1925.0
Medio Pollo;12;171;3;2010.0
Medio Pollo Superior;12;171;3;2273.8064516129034
Medio Pollo Inferior;12;171;3;2025.0645161290322
Cuarto de Pollo Superior;12;171;3;2446.258064516129
Muslo Entero;12;171;3;2189.032258064516
Pechuga Completa;12;171;3;3000.4838709677424
Ala Completa;12;171;3;963.4838709677406
Media Pechuga;12;171;3;3258.8709677419356
Blanqueta;12;171;3;176.23655913978473
Alón;12;171;3;86.5161290322585
Punta;12;171;3;25.63440860215087
Jamoncito;12;171;3;1658.322580645161
Medio Muslo;12;171;3;2961.290322580645
Entero;12;172;3;1927.0
Medio Pollo;12;172;3;2009.5
Medio Pollo Superior;12;172;3;2273.2258064516127
Medio Pollo Inferior;12;172;3;2025.0645161290322
Cuarto de Pollo Superior;12;172;3;2445.677419354839
Muslo Entero;12;172;3;2188.822580645162
Pechuga Completa;12;172;3;3000.967741935484
Ala Completa;12;172;3;963.5806451612907
Media Pechuga;12;172;3;3258.6290322580644
Blanqueta;12;172;3;176.20698924731187
Alón;12;172;3;86.50161290322558
Punta;12;172;3;25.630107526882057
Jamoncito;12;172;3;1658.1720430107525
Medio Muslo;12;172;3;2961.021505376344
Entero;12;173;3;1926.0
Medio Pollo;12;173;3;2010.0
Medio Pollo Superior;12;173;3;2273.2258064516127
Medio Pollo Inferior;12;173;3;2025.4838709677415
Cuarto de Pollo Superior;12;173;3;2445.677419354839
Muslo Entero;12;173;3;2188.612903225807
Pechuga Completa;12;173;3;3000.967741935484
Ala Completa;12;173;3;963.6290322580644
Media Pechuga;12;173;3;3258.8709677419356
Blanqueta;12;173;3;176.20698924731187
Alón;12;173;3;86.50161290322558
Punta;12;173;3;25.630107526882057
Jamoncito;12;173;3;1658.1720430107525
Medio Muslo;12;173;3;2961.021505376344
Entero;12;174;3;1923.0
Medio Pollo;12;174;3;2010.0
Medio Pollo Superior;12;174;3;2273.8064516129034
Medio Pollo Inferior;12;174;3;2025.4838709677415
Cuarto de Pollo Superior;12;174;3;2446.258064516129
Muslo Entero;12;174;3;2189.032258064516
Pechuga Completa;12;174;3;3000.967741935484
Ala Completa;12;174;3;963.5322580645161
Media Pechuga;12;174;3;3259.354838709678
Blanqueta;12;174;3;176.32526881720423
Alón;12;174;3;86.55967741935456
Punta;12;174;3;25.64731182795731
Jamoncito;12;174;3;1658.4731182795704
Medio Muslo;12;174;3;2961.5591397849475
Entero;12;175;3;1926.0
Medio Pollo;12;175;3;2010.5
Medio Pollo Superior;12;175;3;2273.8064516129034
Medio Pollo Inferior;12;175;3;2025.4838709677415
Cuarto de Pollo Superior;12;175;3;2445.096774193549
Muslo Entero;12;175;3;2187.7741935483873
Pechuga Completa;12;175;3;3000.967741935484
Ala Completa;12;175;3;963.5806451612907
Media Pechuga;12;175;3;3258.6290322580644
Blanqueta;12;175;3;176.20698924731187
Alón;12;175;3;86.50161290322558
Punta;12;175;3;25.630107526882057
Jamoncito;12;175;3;1658.3978494623661
Medio Muslo;12;175;3;2961.4247311827958
Entero;1;1;4;1924.9999999999982
Medio Pollo;1;1;4;2010.5
Medio Pollo Superior;1;1;4;2273.2258064516136
Medio Pollo Inferior;1;1;4;2025.0645161290322
Cuarto de Pollo Superior;1;1;4;2446.258064516129
Muslo Entero;1;1;4;2189.241935483871
Pechuga Completa;1;1;4;3000.4838709677424
Ala Completa;1;1;4;963.5322580645161
Media Pechuga;1;1;4;3259.112903225807
Blanqueta;1;1;4;176.23655913978473
Alón;1;1;4;86.5161290322576
Punta;1;1;4;25.63440860214905
Jamoncito;1;1;4;1658.1720430107525
Medio Muslo;1;1;4;2961.021505376344
Entero;1;2;4;1925.0
Medio Pollo;1;2;4;2010.0
Medio Pollo Superior;1;2;4;2273.2258064516127
Medio Pollo Inferior;1;2;4;2025.0645161290322
Cuarto de Pollo Superior;1;2;4;2446.258064516129
Muslo Entero;1;2;4;2189.032258064516
Pechuga Completa;1;2;4;3000.967741935484
Ala Completa;1;2;4;963.4838709677406
Media Pechuga;1;2;4;3258.8709677419356
Blanqueta;1;2;4;176.29569892473137
Alón;1;2;4;86.54516129032254
Punta;1;2;4;25.643010752688497
Jamoncito;1;2;4;1658.322580645161
Medio Muslo;1;2;4;2961.290322580645
Entero;1;3;4;1925.0
Medio Pollo;1;3;4;2010.5
Medio Pollo Superior;1;3;4;2273.2258064516127
Medio Pollo Inferior;1;3;4;2025.0645161290322
Cuarto de Pollo Superior;1;3;4;2446.258064516129
Muslo Entero;1;3;4;2189.241935483871
Pechuga Completa;1;3;4;3000.4838709677424
Ala Completa;1;3;4;963.4838709677406
Media Pechuga;1;3;4;3259.112903225807
Blanqueta;1;3;4;176.2661290322585
Alón;1;3;4;86.53064516129052
Punta;1;3;4;25.638709677419683
Jamoncito;1;3;4;1658.1720430107525
Medio Muslo;1;3;4;2961.021505376344
Entero;1;4;4;1925.0
Medio Pollo;1;4;4;2010.0
Medio Pollo Superior;1;4;4;2273.2258064516127
Medio Pollo Inferior;1;4;4;2025.0645161290322
Cuarto de Pollo Superior;1;4;4;2446.8387096774195
Muslo Entero;1;4;4;2189.032258064516
Pechuga Completa;1;4;4;3000.4838709677424
Ala Completa;1;4;4;963.4838709677406
Media Pechuga;1;4;4;3258.8709677419356
Blanqueta;1;4;4;176.23655913978473
Alón;1;4;4;86.5161290322585
Punta;1;4;4;25.63440860215087
Jamoncito;1;4;4;1658.322580645161
Medio Muslo;1;4;4;2961.290322580645
Entero;1;5;4;1925.0
Medio Pollo;1;5;4;2010.0
Medio Pollo Superior;1;5;4;2273.2258064516127
Medio Pollo Inferior;1;5;4;2025.4838709677415
Cuarto de Pollo Superior;1;5;4;2446.258064516129
Muslo Entero;1;5;4;2189.032258064516
Pechuga Completa;1;5;4;3000.4838709677424
Ala Completa;1;5;4;963.5806451612907
Media Pechuga;1;5;4;3259.354838709678
Blanqueta;1;5;4;176.23655913978473
Alón;1;5;4;86.5161290322585
Punta;1;5;4;25.63440860215087
Jamoncito;1;5;4;1658.1720430107525
Medio Muslo;1;5;4;2961.021505376344
Entero;1;6;4;1925.0
Medio Pollo;1;6;4;2010.0
Medio Pollo Superior;1;6;4;2273.8064516129034
Medio Pollo Inferior;1;6;4;2025.0645161290322
Cuarto de Pollo Superior;1;6;4;2446.258064516129
Muslo Entero;1;6;4;2189.032258064516
Pechuga Completa;1;6;4;3000.4838709677424
Ala Completa;1;6;4;963.4838709677406
Media Pechuga;1;6;4;3258.8709677419356
Blanqueta;1;6;4;176.23655913978473
Alón;1;6;4;86.5161290322585
Punta;1;6;4;25.63440860215087
