k;t;r;value
p24;92;2;67591.22399999999
p25;92;2;0.0
p26;92;2;0.0
p27;92;2;0.0
p28;92;2;0.0
p1;93;2;13819.678000000002
p2;93;2;0.0
p3;93;2;34525.638000000006
p4;93;2;0.0
p5;93;2;0.0
p6;93;2;0.0
p7;93;2;21038.085
p8;93;2;0.0
p9;93;2;0.0
p10;93;2;0.0
p11;93;2;9747.107999999998
p12;93;2;21845.250000000004
p13;93;2;0.0
p14;93;2;0.0
p15;93;2;46327.611000000004
p16;93;2;0.0
p17;93;2;40099.453
p18;93;2;0.0
p19;93;2;0.0
p20;93;2;0.0
p21;93;2;0.0
p22;93;2;0.0
p23;93;2;-0.0
p24;93;2;53881.63199999999
p25;93;2;0.0
p26;93;2;0.0
p27;93;2;0.0
p28;93;2;0.0
p1;94;2;13684.058
p2;94;2;0.0
p3;94;2;21674.157000000003
p4;94;2;0.0
p5;94;2;15669.500000000004
p6;94;2;0.0
p7;94;2;27645.014
p8;94;2;0.0
p9;94;2;0.0
p10;94;2;0.0
p11;94;2;0.0
p12;94;2;24780.750000000004
p13;94;2;0.0
p14;94;2;0.0
p15;94;2;13623.531000000003
p16;94;2;25501.287999999997
p17;94;2;7255.367
p18;94;2;0.0
p19;94;2;0.0
p20;94;2;0.0
p21;94;2;0.0
p22;94;2;0.0
p23;94;2;-0.0
p24;94;2;90215.85599999999
p25;94;2;0.0
p26;94;2;0.0
p27;94;2;0.0
p28;94;2;0.0
p1;95;2;13562.000000000002
p2;95;2;0.0
p3;95;2;33915.213
p4;95;2;0.0
p5;95;2;0.0
p6;95;2;0.0
p7;95;2;20685.245
p8;95;2;0.0
p9;95;2;0.0
p10;95;2;0.0
p11;95;2;10056.539999999999
p12;95;2;25707.000000000004
p13;95;2;0.0
p14;95;2;0.0
p15;95;2;45795.219000000005
p16;95;2;0.0
p17;95;2;39338.733
p18;95;2;0.0
p19;95;2;0.0
p20;95;2;0.0
p21;95;2;0.0
p22;95;2;0.0
p23;95;2;-0.0
p24;95;2;53816.399999999994
p25;95;2;0.0
p26;95;2;0.0
p27;95;2;0.0
p28;95;2;0.0
p1;96;2;13446.723000000002
p2;96;2;0.0
p3;96;2;20664.921000000002
p4;96;2;0.0
p5;96;2;16229.125000000004
p6;96;2;0.0
p7;96;2;27539.162
p8;96;2;0.0
p9;96;2;0.0
p10;96;2;11.536
p11;96;2;0.0
p12;96;2;26490.750000000004
p13;96;2;0.0
p14;96;2;0.0
p15;96;2;15325.284000000001
p16;96;2;23812.163999999997
p17;96;2;8681.717
p18;96;2;0.0
p19;96;2;0.0
p20;96;2;0.0
p21;96;2;0.0
p22;96;2;0.0
p23;96;2;-0.0
p24;96;2;89041.67999999998
p25;96;2;0.0
p26;96;2;0.0
p27;96;2;0.0
p28;96;2;0.0
p1;97;2;13365.351
p2;97;2;0.0
p3;97;2;19769.631
p4;97;2;0.0
p5;97;2;17114.350000000006
p6;97;2;0.0
p7;97;2;27697.94
p8;97;2;0.0
p9;97;2;0.0
p10;97;2;0.0
p11;97;2;0.0
p12;97;2;26832.750000000004
p13;97;2;0.0
p14;97;2;0.0
p15;97;2;45671.628000000004
p16;97;2;0.0
p17;97;2;38616.049
p18;97;2;0.0
p19;97;2;0.0
p20;97;2;0.0
p21;97;2;0.0
p22;97;2;0.0
p23;97;2;-0.0
p24;97;2;54686.15999999999
p25;97;2;0.0
p26;97;2;0.0
p27;97;2;0.0
p28;97;2;0.0
p1;98;2;13283.979000000001
p2;98;2;0.0
p3;98;2;33264.09300000001
p4;98;2;0.0
p5;98;2;0.0
p6;98;2;0.0
p7;98;2;20058.953999999998
p8;98;2;0.0
p9;98;2;0.0
p10;98;2;0.0
p11;98;2;11397.411999999998
p12;98;2;27160.500000000004
p13;98;2;0.0
p14;98;2;0.0
p15;98;2;33407.598000000005
p16;98;2;9693.777999999998
p17;98;2;25921.534
p18;98;2;0.0
p19;98;2;0.0
p20;98;2;0.0
p21;98;2;0.0
p22;98;2;0.0
p23;98;2;-0.0
p24;98;2;69069.81599999999
p25;98;2;0.0
p26;98;2;0.0
p27;98;2;0.0
p28;98;2;0.0
p1;99;2;15040.258000000002
p2;99;2;0.0
p3;99;2;12753.813000000002
p4;99;2;0.0
p5;99;2;33536.80000000001
p6;99;2;0.0
p7;99;2;25263.344
p8;99;2;0.0
p9;99;2;0.0
p10;99;2;0.0
p11;99;2;0.0
p12;99;2;70152.75000000001
p13;99;2;0.0
p14;99;2;0.0
p15;99;2;21980.184000000005
p16;99;2;24350.291999999998
p17;99;2;0.0
p18;99;2;0.0
p19;99;2;0.0
p20;99;2;0.0
p21;99;2;0.0
p22;99;2;0.0
p23;99;2;-0.0
p24;99;2;49598.06399999999
p25;99;2;0.0
p26;99;2;0.0
p27;99;2;0.0
p28;99;2;0.0
p1;100;2;2651.371
p2;100;2;0.0
p3;100;2;0.0
p4;100;2;0.0
p5;100;2;0.0
p6;100;2;0.0
p7;100;2;41079.397
p8;100;2;0.0
p9;100;2;0.0
p10;100;2;0.0
p11;100;2;0.0
p12;100;2;156650.25000000003
p13;100;2;0.0
p14;100;2;0.0
p15;100;2;0.0
p16;100;2;10366.437999999998
p17;100;2;7474.0740000000005
p18;100;2;0.0
p19;100;2;0.0
p20;100;2;0.0
p21;100;2;0.0
p22;100;2;0.0
p23;100;2;-0.0
p24;100;2;73777.39199999999
p25;100;2;0.0
p26;100;2;0.0
p27;100;2;0.0
p28;100;2;0.0
p1;101;2;14660.522
p2;101;2;0.0
p3;101;2;40247.355
p4;101;2;0.0
p5;101;2;0.0
p6;101;2;0.0
p7;101;2;18868.119
p8;101;2;0.0
p9;101;2;0.0
p10;101;2;0.0
p11;101;2;0.0
p12;101;2;11457.000000000002
p13;101;2;0.0
p14;101;2;0.0
p15;101;2;55539.89400000001
p16;101;2;32317.575999999997
p17;101;2;0.0
p18;101;2;0.0
p19;101;2;0.0
p20;101;2;0.0
p21;101;2;0.0
p22;101;2;0.0
p23;101;2;-0.0
p24;101;2;52011.647999999994
p25;101;2;0.0
p26;101;2;0.0
p27;101;2;0.0
p28;101;2;0.0
p1;102;2;14470.654
p2;102;2;0.0
p3;102;2;32344.386000000006
p4;102;2;0.0
p5;102;2;0.0
p6;102;2;0.0
p7;102;2;22749.359
p8;102;2;0.0
p9;102;2;0.0
p10;102;2;0.0
p11;102;2;0.0
p12;102;2;23769.000000000004
p13;102;2;0.0
p14;102;2;0.0
p15;102;2;0.0
p16;102;2;3452.988
p17;102;2;36286.344000000005
p18;102;2;0.0
p19;102;2;0.0
p20;102;2;0.0
p21;102;2;0.0
p22;102;2;0.0
p23;102;2;-0.0
p24;102;2;112710.02399999998
p25;102;2;0.0
p26;102;2;0.0
p27;102;2;0.0
p28;102;2;0.0
p1;103;2;14280.786000000002
p2;103;2;0.0
p3;103;2;35624.403000000006
p4;103;2;0.0
p5;103;2;10.175000000000002
p6;103;2;0.0
p7;103;2;20570.572
p8;103;2;0.0
p9;103;2;0.0
p10;103;2;0.0
p11;103;2;0.0
p12;103;2;25935.000000000004
p13;103;2;0.0
p14;103;2;0.0
p15;103;2;68374.34400000001
p16;103;2;10030.107999999998
p17;103;2;27481.010000000002
p18;103;2;0.0
p19;103;2;0.0
p20;103;2;0.0
p21;103;2;0.0
p22;103;2;0.0
p23;103;2;-0.0
p24;103;2;31963.679999999993
p25;103;2;0.0
p26;103;2;0.0
p27;103;2;0.0
p28;103;2;0.0
p1;104;2;14097.699
p2;104;2;0.0
p3;104;2;0.0
p4;104;2;0.0
p5;104;2;43986.52500000001
p6;104;2;0.0
p7;104;2;39482.796
p8;104;2;0.0
p9;104;2;0.0
p10;104;2;0.0
p11;104;2;489.93399999999997
p12;104;2;0.0
p13;104;2;0.0
p14;104;2;0.0
p15;104;2;17483.373000000003
p16;104;2;0.0
p17;104;2;39804.674
p18;104;2;0.0
p19;104;2;0.0
p20;104;2;0.0
p21;104;2;0.0
p22;104;2;0.0
p23;104;2;-0.0
p24;104;2;87617.44799999999
p25;104;2;0.0
p26;104;2;0.0
p27;104;2;0.0
p28;104;2;0.0
p1;105;2;13914.612000000001
p2;105;2;0.0
p3;105;2;34753.530000000006
p4;105;2;0.0
p5;105;2;0.0
p6;105;2;0.0
p7;105;2;20279.479
p8;105;2;0.0
p9;105;2;0.0
p10;105;2;0.0
p11;105;2;8805.919
p12;105;2;25792.500000000004
p13;105;2;0.0
p14;105;2;0.0
p15;105;2;44587.83000000001
p16;105;2;2997.0739999999996
p17;105;2;35582.678
p18;105;2;0.0
p19;105;2;0.0
p20;105;2;0.0
p21;105;2;0.0
p22;105;2;0.0
p23;105;2;-0.0
p24;105;2;54936.21599999999
p25;105;2;0.0
p26;105;2;0.0
p27;105;2;0.0
p28;105;2;0.0
p1;106;2;13751.868
p2;106;2;0.0
p3;106;2;34354.719000000005
p4;106;2;0.0
p5;106;2;0.0
p6;106;2;0.0
p7;106;2;20164.806
p8;106;2;0.0
p9;106;2;0.0
p10;106;2;0.0
p11;106;2;0.0
p12;106;2;36921.75000000001
p13;106;2;0.0
p14;106;2;0.0
p15;106;2;11227.767000000002
p16;106;2;30673.296
p17;106;2;0.0
p18;106;2;0.0
p19;106;2;0.0
p20;106;2;0.0
p21;106;2;0.0
p22;106;2;0.0
p23;106;2;-0.0
p24;106;2;93379.60799999998
p25;106;2;0.0
p26;106;2;0.0
p27;106;2;0.0
p28;106;2;0.0
p1;107;2;13575.562000000002
p2;107;2;0.0
p3;107;2;33955.908
p4;107;2;0.0
p5;107;2;0.0
p6;107;2;0.0
p7;107;2;20058.953999999998
p8;107;2;0.0
p9;107;2;0.0
p10;107;2;0.0
p11;107;2;9656.857
p12;107;2;27445.500000000004
p13;107;2;0.0
p14;107;2;0.0
p15;107;2;44730.435000000005
p16;107;2;0.0
p17;107;2;38663.594000000005
p18;107;2;0.0
p19;107;2;0.0
p20;107;2;0.0
p21;107;2;0.0
p22;107;2;0.0
p23;107;2;-0.0
p24;107;2;55512.43199999999
p25;107;2;0.0
p26;107;2;0.0
p27;107;2;0.0
p28;107;2;0.0
p1;108;2;13406.037
p2;108;2;0.0
p3;108;2;33557.097
p4;108;2;0.0
p5;108;2;0.0
p6;108;2;0.0
p7;108;2;19953.102
p8;108;2;0.0
p9;108;2;0.0
p10;108;2;0.0
p11;108;2;12441.744999999999
p12;108;2;25564.500000000004
p13;108;2;0.0
p14;108;2;0.0
p15;108;2;39273.41700000001
p16;108;2;5740.031999999999
p17;108;2;30999.34
p18;108;2;0.0
p19;108;2;0.0
p20;108;2;0.0
p21;108;2;0.0
p22;108;2;0.0
p23;108;2;-0.0
p24;108;2;62187.83999999999
p25;108;2;0.0
p26;108;2;0.0
p27;108;2;0.0
p28;108;2;0.0
p1;109;2;13270.417000000001
p2;109;2;0.0
p3;109;2;17515.128
p4;109;2;0.0
p5;109;2;19658.100000000006
p6;109;2;0.0
p7;109;2;28315.41
p8;109;2;9.5
p9;109;2;0.0
p10;109;2;0.0
p11;109;2;0.0
p12;109;2;26647.500000000004
p13;109;2;0.0
p14;109;2;0.0
p15;109;2;35850.897000000004
p16;109;2;8161.607999999999
p17;109;2;27557.082000000002
p18;109;2;0.0
p19;109;2;0.0
p20;109;2;0.0
p21;109;2;0.0
p22;109;2;0.0
p23;109;2;-0.0
p24;109;2;66504.02399999999
p25;109;2;0.0
p26;109;2;0.0
p27;109;2;0.0
p28;109;2;0.0
p1;110;2;13148.359
p2;110;2;0.0
p3;110;2;32946.672000000006
p4;110;2;0.0
p5;110;2;0.0
p6;110;2;0.0
p7;110;2;19635.546
p8;110;2;0.0
p9;110;2;0.0
p10;110;2;0.0
p11;110;2;12583.568
p12;110;2;27573.750000000004
p13;110;2;0.0
p14;110;2;0.0
p15;110;2;34881.183000000005
p16;110;2;8714.684
p17;110;2;26501.583000000002
p18;110;2;0.0
p19;110;2;0.0
p20;110;2;0.0
p21;110;2;0.0
p22;110;2;0.0
p23;110;2;-0.0
p24;110;2;67993.48799999998
p25;110;2;0.0
p26;110;2;0.0
p27;110;2;0.0
p28;110;2;0.0
p1;111;2;13053.425000000001
p2;111;2;0.0
p3;111;2;32718.780000000006
p4;111;2;0.0
p5;111;2;0.0
p6;111;2;10.854
p7;111;2;19432.663
p8;111;2;0.0
p9;111;2;0.0
p10;111;2;0.0
p11;111;2;12983.250999999998
p12;111;2;28115.250000000004
p13;111;2;0.0
p14;111;2;0.0
p15;111;2;35698.785
p16;111;2;8027.075999999999
p17;111;2;27015.069
p18;111;2;0.0
p19;111;2;0.0
p20;111;2;0.0
p21;111;2;0.0
p22;111;2;0.0
p23;111;2;-0.0
p24;111;2;67417.27199999998
p25;111;2;0.0
p26;111;2;0.0
p27;111;2;0.0
p28;111;2;0.0
p1;112;2;13053.425000000001
p2;112;2;0.0
p3;112;2;32718.780000000006
p4;112;2;0.0
p5;112;2;0.0
p6;112;2;0.0
p7;112;2;19432.663
p8;112;2;0.0
p9;112;2;0.0
p10;112;2;0.0
p11;112;2;12983.250999999998
p12;112;2;28115.250000000004
p13;112;2;0.0
p14;112;2;0.0
p15;112;2;35698.785
p16;112;2;8027.075999999999
p17;112;2;27015.069
p18;112;2;0.0
p19;112;2;0.0
p20;112;2;0.0
p21;112;2;0.0
p22;112;2;0.0
p23;112;2;-0.0
p24;112;2;67417.27199999998
p25;112;2;0.0
p26;112;2;13.586
p27;112;2;0.0
p28;112;2;0.0
p1;113;2;3580.3680000000004
p2;113;2;0.0
p3;113;2;0.0
p4;113;2;0.0
p5;113;2;9401.700000000003
p6;113;2;0.0
p7;113;2;0.0
p8;113;2;0.0
p9;113;2;0.0
p10;113;2;0.0
p11;113;2;137890.63499999998
p12;113;2;15375.750000000002
p13;113;2;0.0
p14;113;2;0.0
p15;113;2;13661.559000000003
p16;113;2;18797.109999999997
p17;113;2;0.0
p18;113;2;0.0
p19;113;2;0.0
p20;113;2;0.0
p21;113;2;0.0
p22;113;2;0.0
p23;113;2;-0.0
p24;113;2;85040.78399999999
p25;113;2;0.0
p26;113;2;0.0
p27;113;2;0.0
p28;113;2;0.0
p1;114;2;15108.068000000001
p2;114;2;0.0
p3;114;2;33565.236000000004
p4;114;2;0.0
p5;114;2;5006.100000000001
p6;114;2;0.0
p7;114;2;0.0
p8;114;2;0.0
p9;114;2;0.0
p10;114;2;0.0
p11;114;2;38511.390999999996
p12;114;2;83975.25000000001
p13;114;2;0.0
p14;114;2;0.0
p15;114;2;0.0
p16;114;2;0.0
p17;114;2;42400.631
p18;114;2;0.0
p19;114;2;0.0
p20;114;2;0.0
p21;114;2;0.0
p22;114;2;0.0
p23;114;2;-0.0
p24;114;2;52370.42399999999
p25;114;2;0.0
p26;114;2;0.0
p27;114;2;0.0
p28;114;2;0.0
p1;115;2;14918.2
p2;115;2;0.0
p3;115;2;6332.142000000001
p4;115;2;0.0
p5;115;2;38492.02500000001
p6;115;2;0.0
p7;115;2;7074.442
p8;115;2;0.0
p9;115;2;0.0
p10;115;2;0.0
p11;115;2;0.0
p12;115;2;64951.50000000001
p13;115;2;0.0
p14;115;2;0.0
p15;115;2;9269.325
p16;115;2;32975.288
p17;115;2;0.0
p18;115;2;0.0
p19;115;2;0.0
p20;115;2;0.0
p21;115;2;0.0
p22;115;2;0.0
p23;115;2;-0.0
p24;115;2;81453.02399999999
p25;115;2;0.0
p26;115;2;0.0
p27;115;2;0.0
p28;115;2;0.0
p1;116;2;14735.113000000001
p2;116;2;0.0
p3;116;2;25735.518000000004
p4;116;2;0.0
p5;116;2;13675.200000000003
p6;116;2;0.0
p7;116;2;0.0
p8;116;2;0.0
p9;116;2;0.0
p10;116;2;0.0
p11;116;2;38150.386999999995
p12;116;2;0.0
p13;116;2;0.0
p14;116;2;0.0
p15;116;2;9098.199
p16;116;2;32624.01
p17;116;2;0.0
p18;116;2;0.0
p19;116;2;0.0
p20;116;2;0.0
p21;116;2;0.0
p22;116;2;0.0
p23;116;2;-0.0
p24;116;2;109154.87999999998
p25;116;2;0.0
p26;116;2;0.0
p27;116;2;0.0
p28;116;2;0.0
p1;117;2;14538.464000000002
p2;117;2;0.0
p3;117;2;36226.689000000006
p4;117;2;0.0
p5;117;2;0.0
p6;117;2;0.0
p7;117;2;20993.98
p8;117;2;0.0
p9;117;2;0.0
p10;117;2;0.0
p11;117;2;0.0
p12;117;2;13779.750000000002
p13;117;2;0.0
p14;117;2;0.0
p15;117;2;57992.70000000001
p16;117;2;0.0
p17;117;2;41059.862
p18;117;2;0.0
p19;117;2;0.0
p20;117;2;0.0
p21;117;2;0.0
p22;117;2;0.0
p23;117;2;-0.0
p24;117;2;50446.079999999994
p25;117;2;0.0
p26;117;2;0.0
p27;117;2;0.0
p28;117;2;0.0
p1;118;2;14348.596000000001
p2;118;2;0.0
p3;118;2;35787.183000000005
p4;118;2;0.0
p5;118;2;0.0
p6;118;2;0.0
p7;118;2;20835.202
p8;118;2;0.0
p9;118;2;0.0
p10;118;2;0.0
p11;118;2;0.0
p12;118;2;19180.500000000004
p13;118;2;0.0
p14;118;2;9.506
p15;118;2;40119.54000000001
p16;118;2;1001.516
p17;118;2;39348.242
p18;118;2;0.0
p19;118;2;0.0
p20;118;2;0.0
p21;118;2;0.0
p22;118;2;0.0
p23;118;2;-0.0
p24;118;2;68341.39199999999
p25;118;2;0.0
p26;118;2;0.0
p27;118;2;0.0
p28;118;2;0.0
p1;119;2;14165.509000000002
p2;119;2;0.0
p3;119;2;35339.53800000001
p4;119;2;0.0
p5;119;2;0.0
p6;119;2;0.0
p7;119;2;20685.245
p8;119;2;0.0
p9;119;2;0.0
p10;119;2;0.0
p11;119;2;0.0
p12;119;2;24581.250000000004
p13;119;2;0.0
p14;119;2;0.0
p15;119;2;48780.41700000001
p16;119;2;0.0
p17;119;2;40185.034
p18;119;2;0.0
p19;119;2;0.0
p20;119;2;0.0
p21;119;2;0.0
p22;119;2;0.0
p23;119;2;-0.0
p24;119;2;55903.82399999999
p25;119;2;0.0
p26;119;2;0.0
p27;119;2;0.0
p28;119;2;0.0
p1;120;2;13975.641000000001
p2;120;2;0.0
p3;120;2;13697.937000000002
p4;120;2;0.0
p5;120;2;26505.875000000007
p6;120;2;0.0
p7;120;2;32020.23
p8;120;2;0.0
p9;120;2;0.0
p10;120;2;0.0
p11;120;2;0.0
p12;120;2;11414.250000000002
p13;120;2;0.0
p14;120;2;0.0
p15;120;2;29224.518000000004
p16;120;2;14895.681999999999
p17;120;2;20805.692
p18;120;2;0.0
p19;120;2;0.0
p20;120;2;0.0
p21;120;2;0.0
p22;120;2;0.0
p23;120;2;-0.0
p24;120;2;75723.47999999998
p25;120;2;0.0
p26;120;2;0.0
p27;120;2;0.0
p28;120;2;0.0
p1;121;2;13792.554000000002
p2;121;2;0.0
p3;121;2;34468.66500000001
p4;121;2;0.0
p5;121;2;0.0
p6;121;2;0.0
p7;121;2;20394.152
p8;121;2;0.0
p9;121;2;0.0
p10;121;2;0.0
p11;121;2;8225.733999999999
p12;121;2;24866.250000000004
p13;121;2;0.0
p14;121;2;0.0
p15;121;2;8233.062000000002
p16;121;2;30919.938
p17;121;2;0.0
p18;121;2;0.0
p19;121;2;0.0
p20;121;2;0.0
p21;121;2;0.0
p22;121;2;0.0
p23;121;2;-0.0
p24;121;2;98206.77599999998
p25;121;2;0.0
p26;121;2;0.0
p27;121;2;0.0
p28;121;2;0.0
p1;122;2;13616.248000000001
p2;122;2;0.0
p3;122;2;34053.57600000001
p4;122;2;0.0
p5;122;2;0.0
p6;122;2;0.0
p7;122;2;20253.016
p8;122;2;0.0
p9;122;2;0.0
p10;122;2;0.0
p11;122;2;12132.312999999998
p12;122;2;24039.750000000004
p13;122;2;0.0
p14;122;2;0.0
p15;122;2;41374.46400000001
p16;122;2;4409.66
p17;122;2;33329.045
p18;122;2;0.0
p19;122;2;0.0
p20;122;2;0.0
p21;122;2;0.0
p22;122;2;0.0
p23;122;2;-0.0
p24;122;2;59111.06399999999
p25;122;2;0.0
p26;122;2;0.0
p27;122;2;0.0
p28;122;2;0.0
p1;123;2;13494.19
p2;123;2;0.0
p3;123;2;33752.433000000005
p4;123;2;0.0
p5;123;2;0.0
p6;123;2;0.0
p7;123;2;20085.416999999998
p8;123;2;0.0
p9;123;2;0.0
p10;123;2;0.0
p11;123;2;12261.242999999999
p12;123;2;24980.250000000004
p13;123;2;0.0
p14;123;2;0.0
p15;123;2;46717.39800000001
p16;123;2;0.0
p17;123;2;38578.013
p18;123;2;0.0
p19;123;2;0.0
p20;123;2;0.0
p21;123;2;0.0
p22;123;2;0.0
p23;123;2;-0.0
p24;123;2;53392.39199999999
p25;123;2;0.0
p26;123;2;0.0
p27;123;2;0.0
p28;123;2;0.0
p1;124;2;13372.132000000001
p2;124;2;0.0
p3;124;2;17832.549000000003
p4;124;2;0.0
p5;124;2;19546.175000000007
p6;124;2;0.0
p7;124;2;28394.799
p8;124;2;0.0
p9;124;2;0.0
p10;124;2;0.0
p11;124;2;0.0
p12;124;2;25906.500000000004
p13;124;2;0.0
p14;124;2;0.0
p15;124;2;33559.71000000001
p16;124;2;10127.269999999999
p17;124;2;25331.976000000002
p18;124;2;0.0
p19;124;2;0.0
p20;124;2;0.0
p21;124;2;0.0
p22;124;2;0.0
p23;124;2;-0.0
p24;124;2;68819.76
p25;124;2;0.0
p26;124;2;0.0
p27;124;2;0.0
p28;124;2;0.0
p1;125;2;13243.293000000001
p2;125;2;0.0
p3;125;2;33174.564000000006
p4;125;2;0.0
p5;125;2;0.0
p6;125;2;0.0
p7;125;2;19759.04
p8;125;2;0.0
p9;125;2;0.0
p10;125;2;0.0
p11;125;2;12506.21
p12;125;2;26847.000000000004
p13;125;2;0.0
p14;125;2;0.0
p15;125;2;36611.457
p16;125;2;7518.843999999999
p17;125;2;28289.275
p18;125;2;0.0
p19;125;2;0.0
p20;125;2;0.0
p21;125;2;0.0
p22;125;2;0.0
p23;125;2;-0.0
p24;125;2;65721.23999999999
p25;125;2;0.0
p26;125;2;0.0
p27;125;2;0.0
p28;125;2;0.0
p1;126;2;13121.235
p2;126;2;0.0
p3;126;2;32881.560000000005
p4;126;2;0.0
p5;126;2;0.0
p6;126;2;0.0
p7;126;2;19591.441
p8;126;2;0.0
p9;126;2;0.0
p10;126;2;0.0
p11;126;2;12622.247
p12;126;2;27773.250000000004
p13;126;2;0.0
p14;126;2;0.0
p15;126;2;36563.922000000006
p16;126;2;7354.415999999999
p17;126;2;28146.64
p18;126;2;0.0
p19;126;2;0.0
p20;126;2;0.0
p21;126;2;0.0
p22;126;2;0.0
p23;126;2;-0.0
p24;126;2;66166.99199999998
p25;126;2;0.0
p26;126;2;0.0
p27;126;2;0.0
p28;126;2;0.0
p1;127;2;6862.372
p2;127;2;-0.0
p3;127;2;41191.47900000001
p4;127;2;-0.0
p5;127;2;-0.0
p6;127;2;-0.0
p7;127;2;7638.986
p8;127;2;-0.0
p9;127;2;-0.0
p10;127;2;-0.0
p11;127;2;32258.285999999996
p12;127;2;99693.00000000001
p13;127;2;-0.0
p14;127;2;-0.0
p15;127;2;-0.0
p16;127;2;41286.376
p17;127;2;-0.0
p18;127;2;-0.0
p19;127;2;-0.0
p20;127;2;-0.0
p21;127;2;-0.0
p22;127;2;-0.0
p23;127;2;-0.0
p24;127;2;33040.007999999994
p25;127;2;-0.0
p26;127;2;-0.0
p27;127;2;-0.0
p28;127;2;-0.0
p1;128;2;15006.353000000001
p2;128;2;-0.0
p3;128;2;-0.0
p4;128;2;-0.0
p5;128;2;-0.0
p6;128;2;-0.0
p7;128;2;40170.833999999995
p8;128;2;-0.0
p9;128;2;-0.0
p10;128;2;-0.0
p11;128;2;-0.0
p12;128;2;84887.25000000001
p13;128;2;-0.0
p14;128;2;-0.0
p15;128;2;51908.22000000001
p16;128;2;-0.0
p17;128;2;-0.0
p18;128;2;-0.0
p19;128;2;-0.0
p20;128;2;-0.0
p21;128;2;-0.0
p22;128;2;-0.0
p23;128;2;-0.0
p24;128;2;59795.99999999999
p25;128;2;-0.0
p26;128;2;17879.176
p27;128;2;-0.0
p28;128;2;-0.0
p1;129;2;14802.923
p2;129;2;-0.0
p3;129;2;-0.0
p4;129;2;-0.0
p5;129;2;9035.400000000001
p6;129;2;-0.0
p7;129;2;40991.187
p8;129;2;-0.0
p9;129;2;-0.0
p10;129;2;-0.0
p11;129;2;-0.0
p12;129;2;72974.25000000001
p13;129;2;-0.0
p14;129;2;-0.0
p15;129;2;35660.757000000005
p16;129;2;12302.204
p17;129;2;-0.0
p18;129;2;-0.0
p19;129;2;-0.0
p20;129;2;-0.0
p21;129;2;-0.0
p22;129;2;-0.0
p23;129;2;-0.0
p24;129;2;73538.20799999998
p25;129;2;-0.0
p26;129;2;-0.0
p27;129;2;-0.0
p28;129;2;-0.0
p1;130;2;14619.836000000223
p2;130;2;-0.0
p3;130;2;-0.0
p4;130;2;-0.0
p5;130;2;45543.30000000001
p6;130;2;-0.0
p7;130;2;40594.242
p8;130;2;-0.0
p9;130;2;-0.0
p10;130;2;-0.0
p11;130;2;-0.0
p12;130;2;24538.500000000004
p13;130;2;-0.0
p14;130;2;-0.0
p15;130;2;-0.0
p16;130;2;39858.84199999975
p17;130;2;-0.0
p18;130;2;-0.0
p19;130;2;-0.0
p20;130;2;-0.0
p21;130;2;-0.0
p22;130;2;-0.0
p23;130;2;-0.0
p24;130;2;72961.99199999998
p25;130;2;-0.0
p26;130;2;-0.0
p27;130;2;-0.0
p28;130;2;-0.0
p1;131;2;14436.749000000002
p2;131;2;-0.0
p3;131;2;35982.51900000001
p4;131;2;-0.0
p5;131;2;-0.0
p6;131;2;-0.0
p7;131;2;20694.066
p8;131;2;-0.0
p9;131;2;-0.0
p10;131;2;-0.0
p11;131;2;12467.530999999999
p12;131;2;26490.750000000004
p13;131;2;-0.0
p14;131;2;-0.0
p15;131;2;32038.590000000004
p16;131;2;24290.499999999996
p17;131;2;-0.0
p18;131;2;-0.0
p19;131;2;-0.0
p20;131;2;-0.0
p21;131;2;-0.0
p22;131;2;-0.0
p23;131;2;-0.0
p24;131;2;72385.77599999998
p25;131;2;-0.0
p26;131;2;-0.0
p27;131;2;-0.0
p28;131;2;-0.0
p1;132;2;14246.881000000001
p2;132;2;-0.0
p3;132;2;35534.874
p4;132;2;-0.0
p5;132;2;-0.0
p6;132;2;-0.0
p7;132;2;20535.288
p8;132;2;-0.0
p9;132;2;-0.0
p10;132;2;-0.0
p11;132;2;21208.984999999997
p12;132;2;-0.0
p13;132;2;-0.0
p14;132;2;-0.0
p15;132;2;35489.63100000001
p16;132;2;926.776
p17;132;2;38967.882
p18;132;2;-0.0
p19;132;2;-0.0
p20;132;2;-0.0
p21;132;2;-0.0
p22;132;2;-0.0
p23;132;2;-0.0
p24;132;2;71809.55999999998
p25;132;2;-0.0
p26;132;2;-0.0
p27;132;2;-0.0
p28;132;2;-0.0
p1;133;2;14057.013
p2;133;2;-0.0
p3;133;2;35095.368
p4;133;2;-0.0
p5;133;2;-0.0
p6;133;2;-0.0
p7;133;2;20385.331
p8;133;2;-0.0
p9;133;2;-0.0
p10;133;2;-0.0
p11;133;2;709.1149999999999
p12;133;2;28058.250000000004
p13;133;2;-0.0
p14;133;2;-0.0
p15;133;2;17340.768000000004
p16;133;2;24798.731999999996
p17;133;2;8158.722000000001
p18;133;2;-0.0
p19;133;2;-0.0
p20;133;2;-0.0
p21;133;2;-0.0
p22;133;2;-0.0
p23;133;2;-0.0
p24;133;2;90020.15999999999
p25;133;2;-0.0
p26;133;2;-0.0
p27;133;2;-0.0
p28;133;2;-0.0
p1;134;2;13867.145000000248
p2;134;2;-0.0
p3;134;2;34664.000999999706
p4;134;2;-0.0
p5;134;2;-0.0
p6;134;2;-0.0
p7;134;2;20244.195
p8;134;2;-0.0
p9;134;2;-0.0
