k;t;r;value
p19;121;6;-0.0
p20;121;6;-0.0
p21;121;6;-0.0
p22;121;6;-0.0
p23;121;6;-0.0
p24;121;6;107067.45599999998
p25;121;6;-0.0
p26;121;6;-0.0
p27;121;6;-0.0
p28;121;6;-0.0
p1;122;6;13772.211000000001
p2;122;6;-0.0
p3;122;6;26508.723000000005
p4;122;6;-0.0
p5;122;6;9859.575000000003
p6;122;6;-0.0
p7;122;6;24575.306
p8;122;6;-0.0
p9;122;6;-0.0
p10;122;6;-0.0
p11;122;6;-0.0
p12;122;6;40213.50000000001
p13;122;6;-0.0
p14;122;6;-0.0
p15;122;6;47848.73100000001
p16;122;6;-0.0
p17;122;6;60619.875
p18;122;6;-0.0
p19;122;6;-0.0
p20;122;6;-0.0
p21;122;6;-0.0
p22;122;6;-0.0
p23;122;6;-0.0
p24;122;6;18775.943999999996
p25;122;6;-0.0
p26;122;6;-0.0
p27;122;6;-0.0
p28;122;6;-0.0
p1;123;6;13765.43
p2;123;6;-0.0
p3;123;6;-0.0
p4;123;6;-0.0
p5;123;6;42999.55000000001
p6;123;6;-0.0
p7;123;6;38486.023
p8;123;6;-0.0
p9;123;6;-0.0
p10;123;6;-0.0
p11;123;6;-0.0
p12;123;6;17684.250000000004
p13;123;6;-0.0
p14;123;6;-0.0
p15;123;6;34339.28400000001
p16;123;6;-0.0
p17;123;6;17268.344
p18;123;6;-0.0
p19;123;6;-0.0
p20;123;6;-0.0
p21;123;6;-0.0
p22;123;6;-0.0
p23;123;6;-0.0
p24;123;6;83844.86399999999
p25;123;6;-0.0
p26;123;6;-0.0
p27;123;6;-0.0
p28;123;6;-0.0
p1;124;6;13758.649000000001
p2;124;6;-0.0
p3;124;6;-0.0
p4;124;6;-0.0
p5;124;6;33669.07500000001
p6;124;6;-0.0
p7;124;6;38715.369
p8;124;6;-0.0
p9;124;6;-0.0
p10;124;6;-0.0
p11;124;6;-0.0
p12;124;6;56116.50000000001
p13;124;6;-0.0
p14;124;6;-0.0
p15;124;6;-0.0
p16;124;6;30613.503999999997
p17;124;6;-0.0
p18;124;6;-0.0
p19;124;6;-0.0
p20;124;6;-0.0
p21;124;6;-0.0
p22;124;6;-0.0
p23;124;6;-0.0
p24;124;6;78702.40799999998
p25;124;6;-0.0
p26;124;6;-0.0
p27;124;6;-0.0
p28;124;6;-0.0
p1;125;6;13758.649000000001
p2;125;6;-0.0
p3;125;6;34395.414000000004
p4;125;6;-0.0
p5;125;6;-0.0
p6;125;6;-0.0
p7;125;6;20076.595999999998
p8;125;6;-0.0
p9;125;6;-0.0
p10;125;6;-0.0
p11;125;6;-0.0
p12;125;6;23868.750000000004
p13;125;6;-0.0
p14;125;6;-0.0
p15;125;6;50311.04400000001
p16;125;6;-0.0
p17;125;6;38948.864
p18;125;6;-0.0
p19;125;6;-0.0
p20;125;6;-0.0
p21;125;6;-0.0
p22;125;6;-0.0
p23;125;6;-0.0
p24;125;6;58774.03199999999
p25;125;6;-0.0
p26;125;6;-0.0
p27;125;6;-0.0
p28;125;6;-0.0
p1;126;6;13765.43
p2;126;6;-0.0
p3;126;6;26752.893000000004
p4;126;6;-0.0
p5;126;6;9564.500000000002
p6;126;6;-0.0
p7;126;6;24213.645
p8;126;6;-0.0
p9;126;6;-0.0
p10;126;6;-0.0
p11;126;6;-0.0
p12;126;6;33145.50000000001
p13;126;6;-0.0
p14;126;6;-0.0
p15;126;6;39644.19000000001
p16;126;6;4873.048
p17;126;6;32748.996000000003
p18;126;6;-0.0
p19;126;6;-0.0
p20;126;6;-0.0
p21;126;6;-0.0
p22;126;6;-0.0
p23;126;6;-0.0
p24;126;6;58774.03199999999
p25;126;6;-0.0
p26;126;6;-0.0
p27;126;6;-0.0
p28;126;6;-0.0
p1;127;6;6.781000000000001
p2;127;6;-0.0
p3;127;6;-0.0
p4;127;6;-0.0
p5;127;6;-0.0
p6;127;6;-0.0
p7;127;6;11334.984999999999
p8;127;6;-0.0
p9;127;6;-0.0
p10;127;6;-0.0
p11;127;6;47678.314
p12;127;6;-0.0
p13;127;6;-0.0
p14;127;6;-0.0
p15;127;6;43751.21400000001
p16;127;6;3183.9239999999995
p17;127;6;-0.0
p18;127;6;-0.0
p19;127;6;-0.0
p20;127;6;-0.0
p21;127;6;-0.0
p22;127;6;-0.0
p23;127;6;-0.0
p24;127;6;162949.53599999996
p25;127;6;-0.0
p26;127;6;-0.0
p27;127;6;-0.0
p28;127;6;-0.0
p1;128;6;2569.9990000000003
p2;128;6;-0.0
p3;128;6;-0.0
p4;128;6;-0.0
p5;128;6;-0.0
p6;128;6;-0.0
p7;128;6;47756.894
p8;128;6;-0.0
p9;128;6;-0.0
p10;128;6;-0.0
p11;128;6;-0.0
p12;128;6;101859.00000000001
p13;128;6;-0.0
p14;128;6;-0.0
p15;128;6;47801.19600000001
p16;128;6;-0.0
p17;128;6;39956.818
p18;128;6;-0.0
p19;128;6;-0.0
p20;128;6;-0.0
p21;128;6;-0.0
p22;128;6;-0.0
p23;128;6;-0.0
p24;128;6;30756.887999999995
p25;128;6;-0.0
p26;128;6;-0.0
p27;128;6;-0.0
p28;128;6;-0.0
p1;129;6;27951.282000000003
p2;129;6;-0.0
p3;129;6;18231.360000000004
p4;129;6;-0.0
p5;129;6;-0.0
p6;129;6;-0.0
p7;129;6;71159.007
p8;129;6;-0.0
p9;129;6;-0.0
p10;129;6;-0.0
p11;129;6;-0.0
p12;129;6;-0.0
p13;129;6;-0.0
p14;129;6;-0.0
p15;129;6;-0.0
p16;129;6;64672.522
p17;129;6;-0.0
p18;129;6;-0.0
p19;129;6;-0.0
p20;129;6;-0.0
p21;129;6;-0.0
p22;129;6;-0.0
p23;129;6;-0.0
p24;129;6;20852.495999999996
p25;129;6;-0.0
p26;129;6;-0.0
p27;129;6;-0.0
p28;129;6;-0.0
p1;130;6;0.0
p2;130;6;-0.0
p3;130;6;69800.06400000001
p4;130;6;-0.0
p5;130;6;-0.0
p6;130;6;-0.0
p7;130;6;-0.0
p8;130;6;-0.0
p9;130;6;-0.0
p10;130;6;-0.0
p11;130;6;-0.0
p12;130;6;77805.00000000001
p13;130;6;-0.0
p14;130;6;-0.0
p15;130;6;-0.0
p16;130;6;27085.775999999998
p17;130;6;-0.0
p18;130;6;-0.0
p19;130;6;-0.0
p20;130;6;-0.0
p21;130;6;-0.0
p22;130;6;-0.0
p23;130;6;-0.0
p24;130;6;79800.47999999998
p25;130;6;-0.0
p26;130;6;-0.0
p27;130;6;-0.0
p28;130;6;-0.0
p1;131;6;13975.641000000001
p2;131;6;-0.0
p3;131;6;-0.0
p4;131;6;-0.0
p5;131;6;-0.0
p6;131;6;-0.0
p7;131;6;-0.0
p8;131;6;-0.0
p9;131;6;-0.0
p10;131;6;-0.0
p11;131;6;62041.115999999995
p12;131;6;-0.0
p13;131;6;-0.0
p14;131;6;-0.0
p15;131;6;29985.078000000005
p16;131;6;-0.0
p17;131;6;3128.4610000000002
p18;131;6;-0.0
p19;131;6;-0.0
p20;131;6;-0.0
p21;131;6;-0.0
p22;131;6;-0.0
p23;131;6;-0.0
p24;131;6;159209.56799999997
p25;131;6;-0.0
p26;131;6;-0.0
p27;131;6;-0.0
p28;131;6;-0.0
p1;132;6;13982.422
p2;132;6;-0.0
p3;132;6;69800.06400000001
p4;132;6;-0.0
p5;132;6;-0.0
p6;132;6;-0.0
p7;132;6;-0.0
p8;132;6;-0.0
p9;132;6;-0.0
p10;132;6;-0.0
p11;132;6;-0.0
p12;132;6;84915.75000000001
p13;132;6;-0.0
p14;132;6;-0.0
p15;132;6;-0.0
p16;132;6;62804.022
p17;132;6;-0.0
p18;132;6;-0.0
p19;132;6;-0.0
p20;132;6;-0.0
p21;132;6;-0.0
p22;132;6;-0.0
p23;132;6;-0.0
p24;132;6;-0.0
p25;132;6;-0.0
p26;132;6;-0.0
p27;132;6;-0.0
p28;132;6;-0.0
p1;133;6;13975.641000000001
p2;133;6;-0.0
p3;133;6;-0.0
p4;133;6;-0.0
p5;133;6;-0.0
p6;133;6;-0.0
p7;133;6;39623.932
p8;133;6;-0.0
p9;133;6;-0.0
p10;133;6;-0.0
p11;133;6;-0.0
p12;133;6;-0.0
p13;133;6;-0.0
p14;133;6;-0.0
p15;133;6;64438.44600000001
p16;133;6;-0.0
p17;133;6;-0.0
p18;133;6;-0.0
p19;133;6;-0.0
p20;133;6;-0.0
p21;133;6;-0.0
p22;133;6;-0.0
p23;133;6;-0.0
p24;133;6;126865.36799999997
p25;133;6;-0.0
p26;133;6;-0.0
p27;133;6;-0.0
p28;133;6;-0.0
p1;134;6;13975.641000000001
p2;134;6;-0.0
p3;134;6;34900.03200000001
p4;134;6;-0.0
p5;134;6;-0.0
p6;134;6;-0.0
p7;134;6;54002.162
p8;134;6;-0.0
p9;134;6;-0.0
p10;134;6;-0.0
p11;134;6;-0.0
p12;134;6;58795.50000000001
p13;134;6;-0.0
p14;134;6;-0.0
p15;134;6;-0.0
p16;134;6;-0.0
p17;134;6;79904.12700000001
p18;134;6;-0.0
p19;134;6;-0.0
p20;134;6;-0.0
p21;134;6;-0.0
p22;134;6;-0.0
p23;134;6;-0.0
p24;134;6;-0.0
p25;134;6;-0.0
p26;134;6;-0.0
p27;134;6;-0.0
p28;134;6;-0.0
p1;135;6;13982.422
p2;135;6;-0.0
p3;135;6;-0.0
p4;135;6;-0.0
p5;135;6;87260.80000000002
p6;135;6;-0.0
p7;135;6;-0.0
p8;135;6;-0.0
p9;135;6;-0.0
p10;135;6;-0.0
p11;135;6;-0.0
p12;135;6;-0.0
p13;135;6;-0.0
p14;135;6;-0.0
p15;135;6;47801.19600000001
p16;135;6;-0.0
p17;135;6;-0.0
p18;135;6;-0.0
p19;135;6;-0.0
p20;135;6;-0.0
p21;135;6;-0.0
p22;135;6;-0.0
p23;135;6;-0.0
p24;135;6;101479.24799999998
p25;135;6;-0.0
p26;135;6;-0.0
p27;135;6;-0.0
p28;135;6;-0.0
p1;136;6;27951.282000000003
p2;136;6;-0.0
p3;136;6;-0.0
p4;136;6;-0.0
p5;136;6;-0.0
p6;136;6;-0.0
p7;136;6;39623.932
p8;136;6;-0.0
p9;136;6;-0.0
p10;136;6;-0.0
p11;136;6;-0.0
p12;136;6;51314.25000000001
p13;136;6;-0.0
p14;136;6;-0.0
p15;136;6;47801.19600000001
p16;136;6;-0.0
p17;136;6;39956.818
p18;136;6;-0.0
p19;136;6;-0.0
p20;136;6;-0.0
p21;136;6;-0.0
p22;136;6;-0.0
p23;136;6;-0.0
p24;136;6;38649.95999999999
p25;136;6;-0.0
p26;136;6;-0.0
p27;136;6;-0.0
p28;136;6;-0.0
p1;137;6;0.0
p2;137;6;-0.0
p3;137;6;34900.03200000001
p4;137;6;-0.0
p5;137;6;-0.0
p6;137;6;-0.0
p7;137;6;20711.708
p8;137;6;-0.0
p9;137;6;-0.0
p10;137;6;-0.0
p11;137;6;8728.561
p12;137;6;-0.0
p13;137;6;-0.0
p14;137;6;-0.0
p15;137;6;25431.225000000002
p16;137;6;14282.813999999998
p17;137;6;57624.54
p18;137;6;-0.0
p19;137;6;-0.0
p20;137;6;-0.0
p21;137;6;-0.0
p22;137;6;-0.0
p23;137;6;-0.0
p24;137;6;76549.752
p25;137;6;-0.0
p26;137;6;-0.0
p27;137;6;-0.0
p28;137;6;-0.0
p1;138;6;13982.422
p2;138;6;-0.0
p3;138;6;-0.0
p4;138;6;-0.0
p5;138;6;43630.40000000001
p6;138;6;-0.0
p7;138;6;39623.932
p8;138;6;-0.0
p9;138;6;-0.0
p10;138;6;-0.0
p11;138;6;-0.0
p12;138;6;22999.500000000004
p13;138;6;-0.0
p14;138;6;-0.0
p15;138;6;43694.172000000006
p16;138;6;3228.7679999999996
p17;138;6;-0.0
p18;138;6;-0.0
p19;138;6;-0.0
p20;138;6;-0.0
p21;138;6;-0.0
p22;138;6;-0.0
p23;138;6;-0.0
p24;138;6;81713.95199999999
p25;138;6;-0.0
p26;138;6;-0.0
p27;138;6;-0.0
p28;138;6;-0.0
p1;139;6;13968.86
p2;139;6;-0.0
p3;139;6;34900.03200000001
p4;139;6;-0.0
p5;139;6;-0.0
p6;139;6;-0.0
p7;139;6;20711.708
p8;139;6;-0.0
p9;139;6;-0.0
p10;139;6;-0.0
p11;139;6;399.683
p12;139;6;75111.75000000001
p13;139;6;-0.0
p14;139;6;-0.0
p15;139;6;7862.289000000002
p16;139;6;31405.747999999996
p17;139;6;-0.0
p18;139;6;-0.0
p19;139;6;-0.0
p20;139;6;-0.0
p21;139;6;-0.0
p22;139;6;-0.0
p23;139;6;-0.0
p24;139;6;64938.45599999999
p25;139;6;-0.0
p26;139;6;-0.0
p27;139;6;-0.0
p28;139;6;-0.0
p1;140;6;13968.86
p2;140;6;-0.0
p3;140;6;34900.03200000001
p4;140;6;-0.0
p5;140;6;-0.0
p6;140;6;-0.0
p7;140;6;20711.708
p8;140;6;-0.0
p9;140;6;-0.0
p10;140;6;-0.0
p11;140;6;399.683
p12;140;6;25023.000000000004
p13;140;6;-0.0
p14;140;6;-0.0
p15;140;6;47801.19600000001
p16;140;6;-0.0
p17;140;6;39956.818
p18;140;6;-0.0
p19;140;6;-0.0
p20;140;6;-0.0
p21;140;6;-0.0
p22;140;6;-0.0
p23;140;6;-0.0
p24;140;6;57480.26399999999
p25;140;6;-0.0
p26;140;6;-0.0
p27;140;6;-0.0
p28;140;6;-0.0
p1;141;6;8354.192000000321
p2;141;6;-0.0
p3;141;6;-0.0
p4;141;6;-0.0
p5;141;6;17317.850000000006
p6;141;6;-0.0
p7;141;6;30829.39499999959
p8;141;6;-0.0
p9;141;6;-0.0
p10;141;6;-0.0
p11;141;6;25412.103
p12;141;6;-0.0
p13;141;6;-0.0
p14;141;6;-0.0
p15;141;6;17702.034000000003
p16;141;6;627.8159999999999
p17;141;6;61608.811
p18;141;6;-0.0
p19;141;6;-0.0
p20;141;6;-0.0
p21;141;6;-0.0
p22;141;6;-0.0
p23;141;6;-0.0
p24;141;6;88878.59999999999
p25;141;6;-0.0
p26;141;6;-0.0
p27;141;6;-0.0
p28;141;6;-0.0
p1;142;6;14070.575
p2;142;6;-0.0
p3;142;6;-0.0
p4;142;6;-0.0
p5;142;6;43925.47500000001
p6;142;6;-0.0
p7;142;6;-0.0
p8;142;6;-0.0
p9;142;6;-0.0
p10;142;6;-0.0
p11;142;6;4422.299
p12;142;6;43448.25000000001
p13;142;6;-0.0
p14;142;6;-0.0
p15;142;6;15401.340000000002
p16;142;6;25404.125999999997
p17;142;6;48486.391
p18;142;6;-0.0
p19;142;6;-0.0
p20;142;6;-0.0
p21;142;6;-0.0
p22;142;6;-0.0
p23;142;6;-0.0
p24;142;6;55425.45599999999
p25;142;6;-0.0
p26;142;6;-0.0
p27;142;6;-0.0
p28;142;6;-0.0
p1;143;6;23238.487
p2;143;6;-0.0
p3;143;6;70272.126
p4;143;6;-0.0
p5;143;6;-0.0
p6;143;6;-0.0
p7;143;6;-0.0
p8;143;6;-0.0
p9;143;6;-0.0
p10;143;6;-0.0
p11;143;6;-0.0
p12;143;6;41339.25000000001
p13;143;6;-0.0
p14;143;6;-0.0
p15;143;6;95431.26600000002
p16;143;6;-0.0
p17;143;6;-0.0
p18;143;6;-0.0
p19;143;6;-0.0
p20;143;6;-0.0
p21;143;6;-0.0
p22;143;6;-0.0
p23;143;6;-0.0
p24;143;6;-0.0
p25;143;6;-0.0
p26;143;6;-0.0
p27;143;6;-0.0
p28;143;6;-0.0
p1;144;6;4909.444
p2;144;6;-0.0
p3;144;6;-0.0
p4;144;6;-0.0
p5;144;6;-0.0
p6;144;6;-0.0
p7;144;6;41970.318
p8;144;6;-0.0
p9;144;6;-0.0
p10;144;6;-0.0
p11;144;6;31252.631999999998
p12;144;6;25479.000000000004
p13;144;6;-0.0
p14;144;6;-0.0
p15;144;6;-0.0
p16;144;6;-0.0
p17;144;6;-0.0
p18;144;6;-0.0
p19;144;6;-0.0
p20;144;6;-0.0
p21;144;6;-0.0
p22;144;6;-0.0
p23;144;6;-0.0
p24;144;6;166406.83199999997
p25;144;6;-0.0
p26;144;6;-0.0
p27;144;6;-0.0
p28;144;6;-0.0
p1;145;6;14077.356000000002
p2;145;6;-0.0
p3;145;6;70272.126
p4;145;6;-0.0
p5;145;6;-0.0
p6;145;6;-0.0
p7;145;6;-0.0
p8;145;6;-0.0
p9;145;6;-0.0
p10;145;6;-0.0
p11;145;6;-0.0
p12;145;6;-0.0
p13;145;6;-0.0
p14;145;6;-0.0
p15;145;6;-0.0
p16;145;6;37512.005999999994
p17;145;6;33081.811
p18;145;6;-0.0
p19;145;6;-0.0
p20;145;6;-0.0
p21;145;6;-0.0
p22;145;6;-0.0
p23;145;6;-0.0
p24;145;6;62970.62399999999
p25;145;6;-0.0
p26;145;6;-0.0
p27;145;6;-0.0
p28;145;6;-0.0
p1;146;6;28147.931000000004
p2;146;6;-0.0
p3;146;6;-0.0
p4;146;6;-0.0
p5;146;6;-0.0
p6;146;6;-0.0
p7;146;6;77995.28199999999
p8;146;6;-0.0
p9;146;6;-0.0
p10;146;6;-0.0
p11;146;6;-0.0
p12;146;6;98809.50000000001
p13;146;6;-0.0
p14;146;6;-0.0
p15;146;6;47715.63300000001
p16;146;6;-0.0
p17;146;6;-0.0
p18;146;6;-0.0
p19;146;6;-0.0
p20;146;6;-0.0
p21;146;6;-0.0
p22;146;6;-0.0
p23;146;6;-0.0
p24;146;6;587.0879999999999
p25;146;6;-0.0
p26;146;6;-0.0
p27;146;6;-0.0
p28;146;6;-0.0
p1;147;6;6.781000000000001
p2;147;6;-0.0
p3;147;6;50640.85800000001
p4;147;6;-0.0
p5;147;6;-0.0
p6;147;6;-0.0
p7;147;6;4004.734
p8;147;6;-0.0
p9;147;6;-0.0
p10;147;6;-0.0
p11;147;6;-0.0
p12;147;6;-0.0
p13;147;6;-0.0
p14;147;6;-0.0
p15;147;6;-0.0
p16;147;6;37512.005999999994
p17;147;6;-0.0
p18;147;6;-0.0
p19;147;6;-0.0
p20;147;6;-0.0
p21;147;6;-0.0
p22;147;6;-0.0
p23;147;6;-0.0
p24;147;6;144641.088
p25;147;6;-0.0
p26;147;6;-0.0
p27;147;6;-0.0
p28;147;6;-0.0
p1;148;6;14070.575
p2;148;6;-0.0
p3;148;6;19631.268000000004
p4;148;6;-0.0
p5;148;6;-0.0
p6;148;6;-0.0
p7;148;6;-0.0
p8;148;6;-0.0
p9;148;6;-0.0
p10;148;6;-0.0
p11;148;6;24638.522999999997
p12;148;6;40755.00000000001
p13;148;6;-0.0
p14;148;6;-0.0
p15;148;6;90981.99000000002
p16;148;6;-0.0
p17;148;6;58689.548
p18;148;6;-0.0
p19;148;6;-0.0
p20;148;6;-0.0
p21;148;6;-0.0
p22;148;6;-0.0
p23;148;6;-0.0
p24;148;6;-0.0
p25;148;6;-0.0
p26;148;6;-0.0
p27;148;6;-0.0
p28;148;6;-0.0
p1;149;6;14070.575
p2;149;6;-0.0
p3;149;6;35136.063
p4;149;6;-0.0
p5;149;6;-0.0
p6;149;6;-0.0
p7;149;6;20985.159
p8;149;6;-0.0
p9;149;6;-0.0
p10;149;6;-0.0
p11;149;6;22356.462
p12;149;6;51912.75000000001
p13;149;6;-0.0
p14;149;6;-0.0
p15;149;6;-0.0
p16;149;6;26002.046
p17;149;6;-0.0
p18;149;6;-0.0
p19;149;6;-0.0
p20;149;6;-0.0
p21;149;6;-0.0
p22;149;6;-0.0
p23;149;6;-0.0
p24;149;6;80159.25599999998
p25;149;6;-0.0
p26;149;6;-0.0
p27;149;6;-0.0
p28;149;6;-0.0
p1;150;6;14077.356000000002
p2;150;6;-0.0
p3;150;6;42046.07400000001
p4;150;6;-0.0
p5;150;6;-0.0
p6;150;6;-0.0
p7;150;6;17245.055
p8;150;6;-0.0
p9;150;6;-0.0
p10;150;6;-0.0
p11;150;6;-0.0
p12;150;6;-0.0
p13;150;6;-0.0
p14;150;6;-0.0
p15;150;6;17046.051000000003
p16;150;6;1614.3839999999998
p17;150;6;38349.797
p18;150;6;-0.0
p19;150;6;-0.0
p20;150;6;-0.0
p21;150;6;-0.0
p22;150;6;-0.0
p23;150;6;-0.0
p24;150;6;106121.59199999998
p25;150;6;-0.0
p26;150;6;-0.0
p27;150;6;-0.0
p28;150;6;-0.0
p1;151;6;14077.356000000002
p2;151;6;-0.0
p3;151;6;-0.0
p4;151;6;-0.0
p5;151;6;35286.90000000001
p6;151;6;-0.0
p7;151;6;52899.537
p8;151;6;-0.0
p9;151;6;-0.0
p10;151;6;-0.0
p11;151;6;-0.0
p12;151;6;5942.250000000001
p13;151;6;-0.0
p14;151;6;-0.0
p15;151;6;47715.63300000001
p16;151;6;-0.0
p17;151;6;40403.741
p18;151;6;-0.0
p19;151;6;-0.0
p20;151;6;-0.0
p21;151;6;-0.0
p22;151;6;-0.0
p23;151;6;-0.0
p24;151;6;41030.92799999999
p25;151;6;-0.0
p26;151;6;-0.0
p27;151;6;-0.0
p28;151;6;-0.0
p1;152;6;14077.356000000002
p2;152;6;-0.0
p3;152;6;35136.063
p4;152;6;-0.0
p5;152;6;-0.0
p6;152;6;-0.0
p7;152;6;8115.32
p8;152;6;-0.0
p9;152;6;-0.0
p10;152;6;-0.0
p11;152;6;-0.0
p12;152;6;41695.50000000001
p13;152;6;-0.0
p14;152;6;-0.0
p15;152;6;40347.708000000006
p16;152;6;17384.523999999998
p17;152;6;-0.0
p18;152;6;-0.0
p19;152;6;-0.0
p20;152;6;-0.0
p21;152;6;-0.0
p22;152;6;-0.0
p23;152;6;-0.0
p24;152;6;89052.55199999998
p25;152;6;-0.0
p26;152;6;-0.0
p27;152;6;-0.0
p28;152;6;-0.0
p1;153;6;14077.356000000002
p2;153;6;-0.0
p3;153;6;39270.675
p4;153;6;-0.0
p5;153;6;-0.0
p6;153;6;-0.0
p7;153;6;18744.625
p8;153;6;-0.0
p9;153;6;-0.0
p10;153;6;-0.0
p11;153;6;11178.231
p12;153;6;47210.25000000001
p13;153;6;-0.0
p14;153;6;-0.0
p15;153;6;28425.930000000004
p16;153;6;3572.5719999999997
p17;153;6;35858.439
p18;153;6;-0.0
p19;153;6;-0.0
p20;153;6;-0.0
p21;153;6;-0.0
p22;153;6;-0.0
p23;153;6;-0.0
p24;153;6;49521.95999999999
p25;153;6;-0.0
p26;153;6;-0.0
p27;153;6;-0.0
p28;153;6;-0.0
p1;154;6;14077.356000000002
p2;154;6;-0.0
p3;154;6;31001.451000000005
p4;154;6;-0.0
p5;154;6;-0.0
p6;154;6;-0.0
p7;154;6;23225.693
p8;154;6;-0.0
p9;154;6;-0.0
p10;154;6;-0.0
p11;154;6;11178.231
p12;154;6;18297.000000000004
p13;154;6;-0.0
p14;154;6;-0.0
p15;154;6;47715.63300000001
p16;154;6;-0.0
p17;154;6;40403.741
p18;154;6;-0.0
p19;154;6;-0.0
p20;154;6;-0.0
p21;154;6;-0.0
p22;154;6;-0.0
p23;154;6;-0.0
p24;154;6;55044.93599999999
p25;154;6;-0.0
p26;154;6;-0.0
p27;154;6;-0.0
p28;154;6;-0.0
p1;155;6;12049.837000000289
p2;155;6;-0.0
p3;155;6;34843.05900000001
p4;155;6;-0.0
p5;155;6;-0.0
p6;155;6;-0.0
p7;155;6;27221.606
p8;155;6;-0.0
p9;155;6;-0.0
p10;155;6;-0.0
p11;155;6;-0.0
p12;155;6;82165.50000000001
p13;155;6;-0.0
p14;155;6;-0.0
p15;155;6;45899.79600000001
p16;155;6;-0.0
p17;155;6;38739.666000000005
p18;155;6;-0.0
p19;155;6;-0.0
p20;155;6;-0.0
p21;155;6;-0.0
p22;155;6;-0.0
p23;155;6;-0.0
p24;155;6;12915.935999999536
p25;155;6;-0.0
p26;155;6;-0.0
p27;155;6;-0.0
p28;155;6;-0.0
p1;156;6;13697.62
p2;156;6;-0.0
p3;156;6;-0.0
p4;156;6;-0.0
p5;156;6;41045.95000000001
p6;156;6;-0.0
p7;156;6;43020.017
p8;156;6;-0.0
p9;156;6;-0.0
p10;156;6;-0.0
p11;156;6;-0.0
p12;156;6;42949.50000000001
p13;156;6;-0.0
p14;156;6;-0.0
p15;156;6;-0.0
p16;156;6;21749.339999999997
p17;156;6;5933.616
p18;156;6;-0.0
p19;156;6;-0.0
p20;156;6;-0.0
p21;156;6;-0.0
p22;156;6;-0.0
p23;156;6;-0.0
p24;156;6;81768.31199999999
p25;156;6;-0.0
p26;156;6;-0.0
p27;156;6;-0.0
p28;156;6;-0.0
p1;157;6;13697.62
p2;157;6;-0.0
p3;157;6;57917.12400000001
p4;157;6;-0.0
p5;157;6;-0.0
p6;157;6;-0.0
p7;157;6;-0.0
p8;157;6;-0.0
p9;157;6;-0.0
p10;157;6;-0.0
p11;157;6;-0.0
p12;157;6;-0.0
p13;157;6;-0.0
p14;157;6;-0.0
p15;157;6;-0.0
p16;157;6;36144.263999999996
p17;157;6;-0.0
p18;157;6;-0.0
p19;157;6;-0.0
p20;157;6;-0.0
p21;157;6;-0.0
p22;157;6;-0.0
p23;157;6;-0.0
p24;157;6;119896.41599999998
p25;157;6;-0.0
p26;157;6;-0.0
p27;157;6;-0.0
p28;157;6;-0.0
p1;158;6;13697.62
p2;158;6;-0.0
p3;158;6;44797.056000000004
p4;158;6;-0.0
p5;158;6;-0.0
p6;158;6;-0.0
p7;158;6;-0.0
p8;158;6;-0.0
p9;158;6;-0.0
p10;158;6;-0.0
p11;158;6;22085.709
p12;158;6;-0.0
p13;158;6;-0.0
p14;158;6;-0.0
p15;158;6;46261.062000000005
p16;158;6;-0.0
p17;158;6;-0.0
p18;158;6;-0.0
p19;158;6;-0.0
p20;158;6;-0.0
p21;158;6;-0.0
p22;158;6;-0.0
p23;158;6;-0.0
p24;158;6;118472.18399999998
p25;158;6;-0.0
p26;158;6;-0.0
p27;158;6;-0.0
p28;158;6;-0.0
p1;159;6;13690.839000000002
p2;159;6;-0.0
p3;159;6;-0.0
p4;159;6;-0.0
p5;159;6;-0.0
p6;159;6;-0.0
p7;159;6;46513.133
p8;159;6;-0.0
p9;159;6;-0.0
p10;159;6;-0.0
p11;159;6;19365.286
p12;159;6;85756.50000000001
p13;159;6;-0.0
p14;159;6;-0.0
p15;159;6;25184.043000000005
p16;159;6;17339.679999999997
p17;159;6;49627.471000000005
p18;159;6;-0.0
p19;159;6;-0.0
p20;159;6;-0.0
p21;159;6;-0.0
p22;159;6;-0.0
p23;159;6;-0.0
p24;159;6;-0.0
p25;159;6;-0.0
p26;159;6;-0.0
p27;159;6;-0.0
p28;159;6;-0.0
p1;160;6;13697.62
p2;160;6;-0.0
p3;160;6;59862.34500000001
p4;160;6;-0.0
p5;160;6;-0.0
p6;160;6;-0.0
p7;160;6;-0.0
p8;160;6;-0.0
p9;160;6;-0.0
p10;160;6;-0.0
p11;160;6;-0.0
p12;160;6;-0.0
p13;160;6;-0.0
p14;160;6;-0.0
p15;160;6;45690.64200000001
p16;160;6;-0.0
p17;160;6;-0.0
p18;160;6;-0.0
p19;160;6;-0.0
p20;160;6;-0.0
p21;160;6;-0.0
p22;160;6;-0.0
p23;160;6;-0.0
p24;160;6;117624.16799999998
p25;160;6;-0.0
p26;160;6;-0.0
p27;160;6;-0.0
p28;160;6;-0.0
p1;161;6;13697.62
p2;161;6;-0.0
p3;161;6;8619.201000000001
p4;161;6;-0.0
p5;161;6;-0.0
p6;161;6;-0.0
p7;161;6;34807.666
p8;161;6;-0.0
p9;161;6;-0.0
p10;161;6;-0.0
p11;161;6;9682.643
p12;161;6;80284.50000000001
p13;161;6;-0.0
p14;161;6;-0.0
p15;161;6;58914.87900000001
p16;161;6;-0.0
p17;161;6;51282.037000000004
p18;161;6;-0.0
p19;161;6;-0.0
p20;161;6;-0.0
p21;161;6;-0.0
