k;t;r;value
p3;135;9;4113.0
p4;135;9;-0.0
p5;135;9;-0.0
p6;135;9;-0.0
p7;135;9;2200.0
p8;135;9;-0.0
p9;135;9;-0.0
p10;135;9;-0.0
p11;135;9;-0.0
p12;135;9;2632.0
p13;135;9;-0.0
p14;135;9;-0.0
p15;135;9;4751.0
p16;135;9;0.0
p17;135;9;3960.0
p18;135;9;0.0
p19;135;9;-0.0
p20;135;9;-0.0
p21;135;9;-0.0
p22;135;9;-0.0
p23;135;9;-0.0
p24;135;9;5372.0
p25;135;9;-0.0
p26;135;9;-0.0
p27;135;9;-0.0
p28;135;9;-0.0
p1;136;9;1972.0
p2;136;9;0.0
p3;136;9;4113.0
p4;136;9;-0.0
p5;136;9;-0.0
p6;136;9;-0.0
p7;136;9;2200.0
p8;136;9;-0.0
p9;136;9;-0.0
p10;136;9;-0.0
p11;136;9;-0.0
p12;136;9;62.0
p13;136;9;-0.0
p14;136;9;-0.0
p15;136;9;6131.0
p16;136;9;0.0
p17;136;9;3960.0
p18;136;9;-0.0
p19;136;9;-0.0
p20;136;9;-0.0
p21;136;9;-0.0
p22;136;9;-0.0
p23;136;9;-0.0
p24;136;9;6562.0
p25;136;9;-0.0
p26;136;9;-0.0
p27;136;9;-0.0
p28;136;9;-0.0
p1;137;9;1972.0
p2;137;9;-0.0
p3;137;9;4113.0
p4;137;9;-0.0
p5;137;9;-0.0
p6;137;9;-0.0
p7;137;9;2200.0
p8;137;9;-0.0
p9;137;9;-0.0
p10;137;9;-0.0
p11;137;9;-0.0
p12;137;9;5093.0
p13;137;9;-0.0
p14;137;9;-0.0
p15;137;9;1695.0
p16;137;9;3960.0
p17;137;9;-0.0
p18;137;9;0.0
p19;137;9;-0.0
p20;137;9;0.0
p21;137;9;-0.0
p22;137;9;-0.0
p23;137;9;-0.0
p24;137;9;5967.0
p25;137;9;-0.0
p26;137;9;-0.0
p27;137;9;-0.0
p28;137;9;-0.0
p1;138;9;1972.0
p2;138;9;-0.0
p3;138;9;4113.0
p4;138;9;-0.0
p5;138;9;-0.0
p6;138;9;-0.0
p7;138;9;2200.0
p8;138;9;-0.0
p9;138;9;-0.0
p10;138;9;-0.0
p11;138;9;1132.0
p12;138;9;1608.0
p13;138;9;-0.0
p14;138;9;-0.0
p15;138;9;4318.0
p16;138;9;0.0
p17;138;9;3960.0
p18;138;9;0.0
p19;138;9;-0.0
p20;138;9;0.0
p21;138;9;-0.0
p22;138;9;-0.0
p23;138;9;-0.0
p24;138;9;5697.0
p25;138;9;-0.0
p26;138;9;-0.0
p27;138;9;-0.0
p28;138;9;-0.0
p1;139;9;1972.0
p2;139;9;-0.0
p3;139;9;4113.0
p4;139;9;-0.0
p5;139;9;-0.0
p6;139;9;-0.0
p7;139;9;2200.0
p8;139;9;-0.0
p9;139;9;-0.0
p10;139;9;-0.0
p11;139;9;1132.0
p12;139;9;1068.0
p13;139;9;-0.0
p14;139;9;-0.0
p15;139;9;4318.0
p16;139;9;0.0
p17;139;9;3960.0
p18;139;9;0.0
p19;139;9;-0.0
p20;139;9;0.0
p21;139;9;-0.0
p22;139;9;-0.0
p23;139;9;-0.0
p24;139;9;6237.0
p25;139;9;-0.0
p26;139;9;-0.0
p27;139;9;-0.0
p28;139;9;-0.0
p1;140;9;1974.0
p2;140;9;1.0
p3;140;9;4112.0
p4;140;9;-0.0
p5;140;9;-0.0
p6;140;9;-0.0
p7;140;9;2199.0
p8;140;9;-0.0
p9;140;9;-0.0
p10;140;9;-0.0
p11;140;9;1132.0
p12;140;9;1932.0
p13;140;9;-0.0
p14;140;9;-0.0
p15;140;9;3724.0
p16;140;9;594.0
p17;140;9;3365.0
p18;140;9;0.0
p19;140;9;-0.0
p20;140;9;0.0
p21;140;9;-0.0
p22;140;9;-0.0
p23;140;9;-0.0
p24;140;9;5967.0
p25;140;9;-0.0
p26;140;9;-0.0
p27;140;9;-0.0
p28;140;9;-0.0
p1;141;9;1574.000000000029
p2;141;9;-0.0
p3;141;9;7967.0
p4;141;9;-0.0
p5;141;9;-0.0
p6;141;9;-0.0
p7;141;9;-0.0
p8;141;9;-0.0
p9;141;9;-0.0
p10;141;9;-0.0
p11;141;9;1388.9999999999707
p12;141;9;9891.0
p13;141;9;-0.0
p14;141;9;-0.0
p15;141;9;-0.0
p16;141;9;3833.0
p17;141;9;-0.0
p18;141;9;-0.0
p19;141;9;-0.0
p20;141;9;-0.0
p21;141;9;-0.0
p22;141;9;-0.0
p23;141;9;-0.0
p24;141;9;346.0
p25;141;9;-0.0
p26;141;9;-0.0
p27;141;9;-0.0
p28;141;9;-0.0
p1;142;9;2008.0
p2;142;9;-0.0
p3;142;9;-0.0
p4;142;9;-0.0
p5;142;9;400.0
p6;142;9;-0.0
p7;142;9;4126.0
p8;142;9;-0.0
p9;142;9;-0.0
p10;142;9;-0.0
p11;142;9;-0.0
p12;142;9;-0.0
p13;142;9;-0.0
p14;142;9;-0.0
p15;142;9;1511.0
p16;142;9;-0.0
p17;142;9;4090.0
p18;142;9;-0.0
p19;142;9;-0.0
p20;142;9;-0.0
p21;142;9;-0.0
p22;142;9;-0.0
p23;142;9;-0.0
p24;142;9;12865.0
p25;142;9;-0.0
p26;142;9;-0.0
p27;142;9;-0.0
p28;142;9;-0.0
p1;143;9;2008.0
p2;143;9;-0.0
p3;143;9;-0.0
p4;143;9;-0.0
p5;143;9;4183.0
p6;143;9;-0.0
p7;143;9;3245.0
p8;143;9;-0.0
p9;143;9;-0.0
p10;143;9;-0.0
p11;143;9;-0.0
p12;143;9;-0.0
p13;143;9;-0.0
p14;143;9;-0.0
p15;143;9;9934.0
p16;143;9;-0.0
p17;143;9;5630.0
p18;143;9;-0.0
p19;143;9;-0.0
p20;143;9;-0.0
p21;143;9;-0.0
p22;143;9;-0.0
p23;143;9;-0.0
p24;143;9;-0.0
p25;143;9;-0.0
p26;143;9;-0.0
p27;143;9;-0.0
p28;143;9;-0.0
p1;144;9;2009.0
p2;144;9;-0.0
p3;144;9;4183.0
p4;144;9;-0.0
p5;144;9;-0.0
p6;144;9;-0.0
p7;144;9;6151.0
p8;144;9;-0.0
p9;144;9;-0.0
p10;144;9;-0.0
p11;144;9;-0.0
p12;144;9;-0.0
p13;144;9;-0.0
p14;144;9;-0.0
p15;144;9;-0.0
p16;144;9;-0.0
p17;144;9;4090.0
p18;144;9;-0.0
p19;144;9;-0.0
p20;144;9;-0.0
p21;144;9;-0.0
p22;144;9;-0.0
p23;144;9;-0.0
p24;144;9;8567.0
p25;144;9;-0.0
p26;144;9;-0.0
p27;144;9;-0.0
p28;144;9;-0.0
p1;145;9;2007.0
p2;145;9;-0.0
p3;145;9;-0.0
p4;145;9;-0.0
p5;145;9;8367.0
p6;145;9;-0.0
p7;145;9;-0.0
p8;145;9;-0.0
p9;145;9;-0.0
p10;145;9;-0.0
p11;145;9;-0.0
p12;145;9;4151.0
p13;145;9;-0.0
p14;145;9;-0.0
p15;145;9;-0.0
p16;145;9;5702.0
p17;145;9;-0.0
p18;145;9;-0.0
p19;145;9;-0.0
p20;145;9;-0.0
p21;145;9;-0.0
p22;145;9;-0.0
p23;145;9;-0.0
p24;145;9;4773.0
p25;145;9;-0.0
p26;145;9;-0.0
p27;145;9;-0.0
p28;145;9;-0.0
p1;146;9;2008.0
p2;146;9;-0.0
p3;146;9;-0.0
p4;146;9;-0.0
p5;146;9;-0.0
p6;146;9;-0.0
p7;146;9;4780.0
p8;146;9;-0.0
p9;146;9;-0.0
p10;146;9;-0.0
p11;146;9;-0.0
p12;146;9;-0.0
p13;146;9;-0.0
p14;146;9;-0.0
p15;146;9;3998.0
p16;146;9;-0.0
p17;146;9;939.0
p18;146;9;-0.0
p19;146;9;-0.0
p20;146;9;-0.0
p21;146;9;-0.0
p22;146;9;-0.0
p23;146;9;-0.0
p24;146;9;13275.0
p25;146;9;-0.0
p26;146;9;-0.0
p27;146;9;-0.0
p28;146;9;-0.0
p1;147;9;2008.0
p2;147;9;-0.0
p3;147;9;9790.0
p4;147;9;-0.0
p5;147;9;-0.0
p6;147;9;-0.0
p7;147;9;-0.0
p8;147;9;-0.0
p9;147;9;-0.0
p10;147;9;-0.0
p11;147;9;-0.0
p12;147;9;1844.0
p13;147;9;-0.0
p14;147;9;-0.0
p15;147;9;5114.0
p16;147;9;-0.0
p17;147;9;6244.0
p18;147;9;-0.0
p19;147;9;-0.0
p20;147;9;-0.0
p21;147;9;-0.0
p22;147;9;-0.0
p23;147;9;-0.0
p24;147;9;-0.0
p25;147;9;-0.0
p26;147;9;-0.0
p27;147;9;-0.0
p28;147;9;-0.0
p1;148;9;2008.0
p2;148;9;-0.0
p3;148;9;-0.0
p4;148;9;-0.0
p5;148;9;-0.0
p6;148;9;-0.0
p7;148;9;6529.0
p8;148;9;-0.0
p9;148;9;-0.0
p10;148;9;-0.0
p11;148;9;-0.0
p12;148;9;5282.0
p13;148;9;-0.0
p14;148;9;-0.0
p15;148;9;1677.0
p16;148;9;3072.0
p17;148;9;-0.0
p18;148;9;-0.0
p19;148;9;-0.0
p20;148;9;-0.0
p21;148;9;-0.0
p22;148;9;-0.0
p23;148;9;-0.0
p24;148;9;6432.0
p25;148;9;-0.0
p26;148;9;-0.0
p27;148;9;-0.0
p28;148;9;-0.0
p1;149;9;2008.0
p2;149;9;-0.0
p3;149;9;2761.0
p4;149;9;-0.0
p5;149;9;-0.0
p6;149;9;-0.0
p7;149;9;-0.0
p8;149;9;-0.0
p9;149;9;-0.0
p10;149;9;-0.0
p11;149;9;2009.0
p12;149;9;-0.0
p13;149;9;-0.0
p14;149;9;-0.0
p15;149;9;4949.0
p16;149;9;-0.0
p17;149;9;6873.0
p18;149;9;-0.0
p19;149;9;-0.0
p20;149;9;-0.0
p21;149;9;-0.0
p22;149;9;-0.0
p23;149;9;-0.0
p24;149;9;6400.0
p25;149;9;-0.0
p26;149;9;-0.0
p27;149;9;-0.0
p28;149;9;-0.0
p1;150;9;2008.0
p2;150;9;-0.0
p3;150;9;4183.0
p4;150;9;-0.0
p5;150;9;-0.0
p6;150;9;-0.0
p7;150;9;4534.0
p8;150;9;-0.0
p9;150;9;-0.0
p10;150;9;-0.0
p11;150;9;-0.0
p12;150;9;2888.0
p13;150;9;-0.0
p14;150;9;-0.0
p15;150;9;5636.0
p16;150;9;172.0
p17;150;9;-0.0
p18;150;9;-0.0
p19;150;9;-0.0
p20;150;9;-0.0
p21;150;9;-0.0
p22;150;9;-0.0
p23;150;9;-0.0
p24;150;9;5579.0
p25;150;9;-0.0
p26;150;9;-0.0
p27;150;9;-0.0
p28;150;9;-0.0
p1;151;9;2009.0
p2;151;9;-0.0
p3;151;9;4183.0
p4;151;9;-0.0
p5;151;9;-0.0
p6;151;9;-0.0
p7;151;9;-0.0
p8;151;9;-0.0
p9;151;9;-0.0
p10;151;9;-0.0
p11;151;9;3368.0
p12;151;9;3419.0
p13;151;9;-0.0
p14;151;9;-0.0
p15;151;9;-0.0
p16;151;9;4090.0
p17;151;9;-0.0
p18;151;9;-0.0
p19;151;9;-0.0
p20;151;9;-0.0
p21;151;9;-0.0
p22;151;9;-0.0
p23;151;9;-0.0
p24;151;9;7931.0
p25;151;9;-0.0
p26;151;9;-0.0
p27;151;9;-0.0
p28;151;9;-0.0
p1;152;9;2009.0
p2;152;9;-0.0
p3;152;9;4183.0
p4;152;9;-0.0
p5;152;9;-0.0
p6;152;9;-0.0
p7;152;9;2292.0
p8;152;9;-0.0
p9;152;9;-0.0
p10;152;9;-0.0
p11;152;9;-0.0
p12;152;9;-0.0
p13;152;9;-0.0
p14;152;9;-0.0
p15;152;9;5564.0
p16;152;9;-0.0
p17;152;9;4090.0
p18;152;9;-0.0
p19;152;9;-0.0
p20;152;9;-0.0
p21;152;9;-0.0
p22;152;9;-0.0
p23;152;9;-0.0
p24;152;9;6862.0
p25;152;9;-0.0
p26;152;9;-0.0
p27;152;9;-0.0
p28;152;9;-0.0
p1;153;9;2008.0
p2;153;9;-0.0
p3;153;9;5257.0
p4;153;9;-0.0
p5;153;9;-0.0
p6;153;9;-0.0
p7;153;9;2182.0
p8;153;9;-0.0
p9;153;9;-0.0
p10;153;9;-0.0
p11;153;9;67.0
p12;153;9;3492.0
p13;153;9;-0.0
p14;153;9;-0.0
p15;153;9;3400.0
p16;153;9;934.0
p17;153;9;3156.0
p18;153;9;-0.0
p19;153;9;-0.0
p20;153;9;-0.0
p21;153;9;-0.0
p22;153;9;-0.0
p23;153;9;-0.0
p24;153;9;4504.0
p25;153;9;-0.0
p26;153;9;-0.0
p27;153;9;-0.0
p28;153;9;-0.0
p1;154;9;2008.0
p2;154;9;-0.0
p3;154;9;349.0
p4;154;9;-0.0
p5;154;9;2761.0
p6;154;9;-0.0
p7;154;9;3782.0
p8;154;9;-0.0
p9;154;9;-0.0
p10;154;9;-0.0
p11;154;9;-0.0
p12;154;9;1845.0
p13;154;9;-0.0
p14;154;9;-0.0
p15;154;9;3733.0
p16;154;9;1216.0
p17;154;9;2874.0
p18;154;9;-0.0
p19;154;9;-0.0
p20;154;9;-0.0
p21;154;9;-0.0
p22;154;9;-0.0
p23;154;9;-0.0
p24;154;9;6432.0
p25;154;9;-0.0
p26;154;9;-0.0
p27;154;9;-0.0
p28;154;9;-0.0
p1;155;9;2072.0
p2;155;9;-0.0
p3;155;9;6899.0
p4;155;9;-0.0
p5;155;9;-0.0
p6;155;9;-0.0
p7;155;9;-0.0
p8;155;9;-0.0
p9;155;9;-0.0
p10;155;9;-0.0
p11;155;9;2868.0
p12;155;9;1100.0
p13;155;9;-0.0
p14;155;9;-0.0
p15;155;9;5944.0
p16;155;9;-0.0
p17;155;9;-0.0
p18;155;9;-0.0
p19;155;9;-0.0
p20;155;9;-0.0
p21;155;9;-0.0
p22;155;9;-0.0
p23;155;9;-0.0
p24;155;9;6117.0
p25;155;9;-0.0
p26;155;9;-0.0
p27;155;9;-0.0
p28;155;9;-0.0
p1;156;9;2071.0
p2;156;9;-0.0
p3;156;9;-0.0
p4;156;9;-0.0
p5;156;9;-0.0
p6;156;9;-0.0
p7;156;9;3199.0
p8;156;9;-0.0
p9;156;9;-0.0
p10;156;9;-0.0
p11;156;9;-0.0
p12;156;9;4016.0
p13;156;9;-0.0
p14;156;9;-0.0
p15;156;9;-0.0
p16;156;9;9182.0
p17;156;9;-0.0
p18;156;9;-0.0
p19;156;9;-0.0
p20;156;9;-0.0
p21;156;9;-0.0
p22;156;9;-0.0
p23;156;9;-0.0
p24;156;9;6532.0
p25;156;9;-0.0
p26;156;9;-0.0
p27;156;9;-0.0
p28;156;9;-0.0
p1;157;9;2071.0
p2;157;9;-0.0
p3;157;9;8927.0
p4;157;9;-0.0
p5;157;9;-0.0
p6;157;9;-0.0
p7;157;9;-0.0
p8;157;9;-0.0
p9;157;9;-0.0
p10;157;9;-0.0
p11;157;9;-0.0
p12;157;9;7470.0
p13;157;9;-0.0
p14;157;9;-0.0
p15;157;9;-0.0
p16;157;9;-0.0
p17;157;9;-0.0
p18;157;9;-0.0
p19;157;9;-0.0
p20;157;9;-0.0
p21;157;9;-0.0
p22;157;9;-0.0
p23;157;9;-0.0
p24;157;9;6532.0
p25;157;9;-0.0
p26;157;9;-0.0
p27;157;9;-0.0
p28;157;9;-0.0
p1;158;9;2072.0
p2;158;9;-0.0
p3;158;9;-0.0
p4;158;9;-0.0
p5;158;9;-0.0
p6;158;9;-0.0
p7;158;9;5868.0
p8;158;9;-0.0
p9;158;9;-0.0
p10;158;9;-0.0
p11;158;9;-0.0
p12;158;9;5333.0
p13;158;9;-0.0
p14;158;9;-0.0
p15;158;9;-0.0
p16;158;9;5195.0
p17;158;9;-0.0
p18;158;9;-0.0
p19;158;9;-0.0
p20;158;9;-0.0
p21;158;9;-0.0
p22;158;9;-0.0
p23;158;9;-0.0
p24;158;9;6532.0
p25;158;9;-0.0
p26;158;9;-0.0
p27;158;9;-0.0
p28;158;9;-0.0
p1;159;9;2071.0
p2;159;9;-0.0
p3;159;9;6117.0
p4;159;9;-0.0
p5;159;9;-0.0
p6;159;9;-0.0
p7;159;9;-0.0
p8;159;9;-0.0
p9;159;9;-0.0
p10;159;9;-0.0
p11;159;9;-0.0
p12;159;9;-0.0
p13;159;9;-0.0
p14;159;9;-0.0
p15;159;9;10280.0
p16;159;9;-0.0
p17;159;9;-0.0
p18;159;9;-0.0
p19;159;9;-0.0
p20;159;9;-0.0
p21;159;9;-0.0
p22;159;9;-0.0
p23;159;9;-0.0
p24;159;9;6532.0
p25;159;9;-0.0
p26;159;9;-0.0
p27;159;9;-0.0
p28;159;9;-0.0
p1;160;9;2071.0
p2;160;9;-0.0
p3;160;9;-0.0
p4;160;9;-0.0
p5;160;9;4755.0
p6;160;9;-0.0
p7;160;9;4463.0
p8;160;9;-0.0
p9;160;9;-0.0
p10;160;9;-0.0
p11;160;9;647.0
p12;160;9;-0.0
p13;160;9;-0.0
p14;160;9;-0.0
p15;160;9;-0.0
p16;160;9;-0.0
p17;160;9;-0.0
p18;160;9;-0.0
p19;160;9;-0.0
p20;160;9;-0.0
p21;160;9;-0.0
p22;160;9;-0.0
p23;160;9;-0.0
p24;160;9;13064.0
p25;160;9;-0.0
p26;160;9;-0.0
p27;160;9;-0.0
p28;160;9;-0.0
p1;161;9;2072.0
p2;161;9;-0.0
p3;161;9;1744.0
p4;161;9;-0.0
p5;161;9;-0.0
p6;161;9;-0.0
p7;161;9;4650.0
p8;161;9;-0.0
p9;161;9;-0.0
p10;161;9;-0.0
p11;161;9;-0.0
p12;161;9;7415.0
p13;161;9;-0.0
p14;161;9;-0.0
p15;161;9;5084.0
p16;161;9;-0.0
p17;161;9;4035.0
p18;161;9;-0.0
p19;161;9;-0.0
p20;161;9;-0.0
p21;161;9;-0.0
p22;161;9;-0.0
p23;161;9;-0.0
p24;161;9;-0.0
p25;161;9;-0.0
p26;161;9;-0.0
p27;161;9;-0.0
p28;161;9;-0.0
p1;162;9;2071.0
p2;162;9;-0.0
p3;162;9;4309.0
p4;162;9;-0.0
p5;162;9;-0.0
p6;162;9;-0.0
p7;162;9;1250.0
p8;162;9;-0.0
p9;162;9;-0.0
p10;162;9;-0.0
p11;162;9;-0.0
p12;162;9;4486.0
p13;162;9;-0.0
p14;162;9;-0.0
p15;162;9;-0.0
p16;162;9;5140.0
p17;162;9;-0.0
p18;162;9;-0.0
p19;162;9;-0.0
p20;162;9;-0.0
p21;162;9;-0.0
p22;162;9;-0.0
p23;162;9;-0.0
p24;162;9;7744.0
p25;162;9;-0.0
p26;162;9;-0.0
p27;162;9;-0.0
p28;162;9;-0.0
p1;163;9;2072.0
p2;163;9;-0.0
p3;163;9;5750.0
p4;163;9;-0.0
p5;163;9;-0.0
p6;163;9;-0.0
p7;163;9;3499.0
p8;163;9;-0.0
p9;163;9;-0.0
p10;163;9;-0.0
p11;163;9;-0.0
p12;163;9;1993.0
p13;163;9;-0.0
p14;163;9;-0.0
p15;163;9;-0.0
p16;163;9;5140.0
p17;163;9;-0.0
p18;163;9;-0.0
p19;163;9;-0.0
p20;163;9;-0.0
p21;163;9;-0.0
p22;163;9;-0.0
p23;163;9;-0.0
p24;163;9;6546.0
p25;163;9;-0.0
p26;163;9;-0.0
p27;163;9;-0.0
p28;163;9;-0.0
p1;164;9;2072.0
p2;164;9;-0.0
p3;164;9;5105.0
p4;164;9;-0.0
p5;164;9;-0.0
p6;164;9;-0.0
p7;164;9;-0.0
p8;164;9;-0.0
p9;164;9;-0.0
p10;164;9;-0.0
p11;164;9;-0.0
p12;164;9;1979.0
p13;164;9;-0.0
p14;164;9;-0.0
p15;164;9;6107.0
p16;164;9;-0.0
p17;164;9;3205.0
p18;164;9;-0.0
p19;164;9;-0.0
p20;164;9;-0.0
p21;164;9;-0.0
p22;164;9;-0.0
p23;164;9;-0.0
p24;164;9;6532.0
p25;164;9;-0.0
p26;164;9;-0.0
p27;164;9;-0.0
p28;164;9;-0.0
p1;165;9;2072.0
p2;165;9;-0.0
p3;165;9;-0.0
p4;165;9;-0.0
p5;165;9;2071.0
p6;165;9;-0.0
p7;165;9;4463.0
p8;165;9;-0.0
p9;165;9;-0.0
p10;165;9;-0.0
p11;165;9;-0.0
p12;165;9;6901.0
p13;165;9;-0.0
p14;165;9;-0.0
p15;165;9;-0.0
p16;165;9;4173.0
p17;165;9;-0.0
p18;165;9;-0.0
p19;165;9;-0.0
p20;165;9;-0.0
p21;165;9;-0.0
p22;165;9;-0.0
p23;165;9;-0.0
p24;165;9;5320.0
p25;165;9;-0.0
p26;165;9;-0.0
p27;165;9;-0.0
p28;165;9;-0.0
p1;166;9;2072.0
p2;166;9;-0.0
p3;166;9;7176.0
p4;166;9;-0.0
p5;166;9;-0.0
p6;166;9;-0.0
p7;166;9;875.0
p8;166;9;-0.0
p9;166;9;-0.0
p10;166;9;-0.0
p11;166;9;-0.0
p12;166;9;-0.0
p13;166;9;-0.0
p14;166;9;-0.0
p15;166;9;5140.0
p16;166;9;-0.0
p17;166;9;3205.0
p18;166;9;-0.0
p19;166;9;-0.0
p20;166;9;-0.0
p21;166;9;-0.0
p22;166;9;-0.0
p23;166;9;-0.0
p24;166;9;6532.0
p25;166;9;-0.0
p26;166;9;-0.0
p27;166;9;-0.0
p28;166;9;-0.0
p1;167;9;2071.0
p2;167;9;-0.0
p3;167;9;1441.0
p4;167;9;-0.0
p5;167;9;-0.0
p6;167;9;-0.0
p7;167;9;3743.0
p8;167;9;-0.0
p9;167;9;-0.0
p10;167;9;-0.0
p11;167;9;-0.0
p12;167;9;6087.0
p13;167;9;-0.0
p14;167;9;-0.0
p15;167;9;967.0
p16;167;9;4173.0
p17;167;9;-0.0
p18;167;9;-0.0
p19;167;9;-0.0
p20;167;9;-0.0
p21;167;9;-0.0
p22;167;9;-0.0
p23;167;9;-0.0
p24;167;9;6518.0
p25;167;9;-0.0
p26;167;9;-0.0
p27;167;9;-0.0
p28;167;9;-0.0
p1;168;9;2071.0
p2;168;9;-0.0
p3;168;9;4309.0
p4;168;9;-0.0
p5;168;9;-0.0
p6;168;9;-0.0
p7;168;9;2309.0
p8;168;9;-0.0
p9;168;9;-0.0
p10;168;9;-0.0
p11;168;9;938.0
p12;168;9;912.0
p13;168;9;-0.0
p14;168;9;-0.0
p15;168;9;3757.0
p16;168;9;1383.0
p17;168;9;2789.0
p18;168;9;-0.0
p19;168;9;-0.0
p20;168;9;-0.0
p21;168;9;-0.0
p22;168;9;-0.0
p23;168;9;-0.0
p24;168;9;6532.0
p25;168;9;-0.0
p26;168;9;-0.0
p27;168;9;-0.0
p28;168;9;-0.0
p1;1;10;1925.9999999957017
p2;1;10;-0.0
p3;1;10;4020.0
p4;1;10;-0.0
p5;1;10;-0.0
p6;1;10;-0.0
p7;1;10;2202.99999999999
p8;1;10;-0.0
p9;1;10;-0.0
p10;1;10;-0.0
p11;1;10;1007.0000000000018
p12;1;10;1973.0
p13;1;10;-0.0
p14;1;10;-0.0
p15;1;10;3755.0000000043055
p16;1;10;1074.0
p17;1;10;2841.0
p18;1;10;-0.0
p19;1;10;-0.0
p20;1;10;-0.0
p21;1;10;-0.0
p22;1;10;-0.0
p23;1;10;-0.0
p24;1;10;6201.0
p25;1;10;-0.0
p26;1;10;-0.0
p27;1;10;-0.0
p28;1;10;-0.0
p1;2;10;1925.9999999870088
p2;2;10;-0.0
p3;2;10;4020.0
p4;2;10;-0.0
p5;2;10;-0.0
p6;2;10;-0.0
p7;2;10;2203.0
p8;2;10;-0.0
p9;2;10;-0.0
p10;2;10;-0.0
p11;2;10;1007.0
p12;2;10;1973.0
p13;2;10;-0.0
p14;2;10;-0.0
p15;2;10;3755.000000012991
p16;2;10;1074.0
p17;2;10;2841.0
p18;2;10;-0.0
p19;2;10;-0.0
p20;2;10;-0.0
p21;2;10;-0.0
p22;2;10;-0.0
p23;2;10;-0.0
p24;2;10;6201.0
p25;2;10;-0.0
p26;2;10;-0.0
p27;2;10;-0.0
p28;2;10;-0.0
p1;3;10;1926.000000000051
p2;3;10;-0.0
p3;3;10;2006.0
p4;3;10;-0.0
p5;3;10;2013.9999999999488
p6;3;10;-0.0
p7;3;10;3210.0
p8;3;10;-0.0
p9;3;10;-0.0
p10;3;10;-0.0
p11;3;10;-0.0
p12;3;10;1973.0
p13;3;10;-0.0
p14;3;10;-0.0
p15;3;10;3755.0
p16;3;10;1074.0
p17;3;10;2841.0
p18;3;10;-0.0
p19;3;10;-0.0
p20;3;10;-0.0
p21;3;10;-0.0
p22;3;10;-0.0
p23;3;10;-0.0
p24;3;10;6201.0
p25;3;10;-0.0
p26;3;10;-0.0
p27;3;10;-0.0
p28;3;10;-0.0
p1;4;10;1926.0000000000473
p2;4;10;-0.0
p3;4;10;4019.9999999999536
p4;4;10;-0.0
p5;4;10;-0.0
p6;4;10;-0.0
p7;4;10;2203.0
p8;4;10;-0.0
p9;4;10;-0.0
p10;4;10;-0.0
p11;4;10;1007.0
p12;4;10;1973.0
p13;4;10;-0.0
p14;4;10;-0.0
p15;4;10;3755.0
p16;4;10;1074.0
p17;4;10;2841.0
p18;4;10;-0.0
p19;4;10;-0.0
p20;4;10;-0.0
p21;4;10;-0.0
p22;4;10;-0.0
p23;4;10;-0.0
p24;4;10;6201.0
p25;4;10;-0.0
p26;4;10;-0.0
p27;4;10;-0.0
p28;4;10;-0.0
p1;5;10;1925.9999999957
p2;5;10;-0.0
p3;5;10;4020.0
p4;5;10;-0.0
p5;5;10;-0.0
p6;5;10;-0.0
p7;5;10;2203.0
p8;5;10;-0.0
p9;5;10;-0.0
p10;5;10;-0.0
p11;5;10;1007.0
p12;5;10;1972.999999999999
p13;5;10;-0.0
p14;5;10;-0.0
p15;5;10;3755.0000000043
p16;5;10;1074.0
p17;5;10;2841.0
p18;5;10;-0.0
p19;5;10;-0.0
p20;5;10;-0.0
p21;5;10;-0.0
p22;5;10;-0.0
p23;5;10;-0.0
p24;5;10;6201.0
p25;5;10;-0.0
p26;5;10;-0.0
p27;5;10;-0.0
p28;5;10;-0.0
p1;6;10;1925.9999999957008
p2;6;10;-0.0
p3;6;10;2006.0
p4;6;10;-0.0
p5;6;10;2014.0
p6;6;10;-0.0
p7;6;10;3210.0
p8;6;10;-0.0
p9;6;10;-0.0
p10;6;10;-0.0
p11;6;10;-0.0
p12;6;10;1972.99999999996
p13;6;10;-0.0
p14;6;10;-0.0
p15;6;10;3755.0000000043383
p16;6;10;1073.999999999982
p17;6;10;2841.0000000000186
p18;6;10;-0.0
p19;6;10;-0.0
p20;6;10;-0.0
p21;6;10;-0.0
p22;6;10;-0.0
p23;6;10;-0.0
p24;6;10;6201.000000000001
p25;6;10;-0.0
p26;6;10;-0.0
p27;6;10;-0.0
p28;6;10;-0.0
p1;7;10;1925.999999995698
p2;7;10;-0.0
p3;7;10;4019.999999999984
p4;7;10;-0.0
p5;7;10;-0.0
p6;7;10;-0.0
p7;7;10;2203.0
p8;7;10;-0.0
p9;7;10;-0.0
p10;7;10;-0.0
p11;7;10;1007.0
p12;7;10;1972.9999999999995
p13;7;10;-0.0
p14;7;10;-0.0
p15;7;10;3755.000000004315
p16;7;10;1074.0000000000057
p17;7;10;2840.9999999999955
p18;7;10;-0.0
p19;7;10;-0.0
p20;7;10;-0.0
p21;7;10;-0.0
p22;7;10;-0.0
p23;7;10;-0.0
p24;7;10;6201.000000000001
p25;7;10;-0.0
p26;7;10;-0.0
p27;7;10;-0.0
p28;7;10;-0.0
p1;8;10;1925.999999995699
p2;8;10;-0.0
p3;8;10;4020.0
p4;8;10;-0.0
p5;8;10;-0.0
p6;8;10;-0.0
p7;8;10;2202.999999999992
p8;8;10;-0.0
p9;8;10;-0.0
p10;8;10;-0.0
p11;8;10;1007.0
p12;8;10;1972.9999999999798
p13;8;10;-0.0
