k;t;r;value
p27;168;8;3141.27
p28;168;8;-0.0
p1;1;9;2807.333999999992
p2;1;9;0.0
p3;1;9;8472.699
p4;1;9;0.0
p5;1;9;0.0
p6;1;9;0.0
p7;1;9;9888.341
p8;1;9;0.0
p9;1;9;0.0
p10;1;9;0.0
p11;1;9;0.0
p12;1;9;0.0
p13;1;9;0.0
p14;1;9;0.0
p15;1;9;15116.129999999996
p16;1;9;0.0
p17;1;9;12095.448
p18;1;9;0.0
p19;1;9;0.0
p20;1;9;0.0
p21;1;9;20946.258000000005
p22;1;9;0.0
p23;1;9;-0.0
p24;1;9;25299.14400000001
p25;1;9;0.0
p26;1;9;0.0
p27;1;9;4007.499000000003
p28;1;9;0.0
p1;2;9;2807.333999999991
p2;2;9;0.0
p3;2;9;8472.699
p4;2;9;0.0
p5;2;9;0.0
p6;2;9;0.0
p7;2;9;9888.34100000001
p8;2;9;0.0
p9;2;9;0.0
p10;2;9;0.0
p11;2;9;0.0
p12;2;9;0.0
p13;2;9;0.0
p14;2;9;0.0
p15;2;9;15116.130000000003
p16;2;9;0.0
p17;2;9;12095.448000000008
p18;2;9;0.0
p19;2;9;0.0
p20;2;9;0.0
p21;2;9;20946.258
p22;2;9;0.0
p23;2;9;-0.0
p24;2;9;25299.14400000001
p25;2;9;0.0
p26;2;9;0.0
p27;2;9;4007.498999999982
p28;2;9;0.0
p1;3;9;2807.3339999999857
p2;3;9;0.0
p3;3;9;8472.699
p4;3;9;0.0
p5;3;9;0.0
p6;3;9;0.0
p7;3;9;9888.34100000001
p8;3;9;0.0
p9;3;9;0.0
p10;3;9;0.0
p11;3;9;-4.019576985788612e-11
p12;3;9;0.0
p13;3;9;0.0
p14;3;9;0.0
p15;3;9;15116.130000000003
p16;3;9;0.0
p17;3;9;12095.448000000008
p18;3;9;0.0
p19;3;9;0.0
p20;3;9;0.0
p21;3;9;20946.258
p22;3;9;0.0
p23;3;9;-0.0
p24;3;9;25299.144000000015
p25;3;9;0.0
p26;3;9;0.0
p27;3;9;4007.499000000012
p28;3;9;0.0
p1;4;9;2807.3339999999885
p2;4;9;0.0
p3;4;9;8472.699
p4;4;9;0.0
p5;4;9;0.0
p6;4;9;0.0
p7;4;9;9888.34100000001
p8;4;9;0.0
p9;4;9;0.0
p10;4;9;0.0
p11;4;9;0.0
p12;4;9;0.0
p13;4;9;0.0
p14;4;9;0.0
p15;4;9;15116.13000000002
p16;4;9;0.0
p17;4;9;12095.448000000008
p18;4;9;0.0
p19;4;9;0.0
p20;4;9;0.0
p21;4;9;20946.258
p22;4;9;0.0
p23;4;9;-0.0
p24;4;9;25299.143999999997
p25;4;9;0.0
p26;4;9;0.0
p27;4;9;4007.498999999982
p28;4;9;0.0
p1;5;9;2807.333999999988
p2;5;9;0.0
p3;5;9;8472.699
p4;5;9;0.0
p5;5;9;0.0
p6;5;9;0.0
p7;5;9;9888.341000000008
p8;5;9;0.0
p9;5;9;0.0
p10;5;9;0.0
p11;5;9;0.0
p12;5;9;0.0
p13;5;9;0.0
p14;5;9;0.0
p15;5;9;15116.130000000003
p16;5;9;0.0
p17;5;9;12095.448000000008
p18;5;9;0.0
p19;5;9;0.0
p20;5;9;0.0
p21;5;9;20946.258
p22;5;9;0.0
p23;5;9;-0.0
p24;5;9;25299.143999999997
p25;5;9;0.0
p26;5;9;0.0
p27;5;9;4007.4990000000003
p28;5;9;0.0
p1;6;9;2807.3339999999816
p2;6;9;0.0
p3;6;9;8472.699
p4;6;9;0.0
p5;6;9;0.0
p6;6;9;0.0
p7;6;9;9888.341000000013
p8;6;9;0.0
p9;6;9;0.0
p10;6;9;0.0
p11;6;9;0.0
p12;6;9;0.0
p13;6;9;0.0
p14;6;9;0.0
p15;6;9;15116.130000000003
p16;6;9;0.0
p17;6;9;12095.448000000008
p18;6;9;0.0
p19;6;9;0.0
p20;6;9;0.0
p21;6;9;20946.258
p22;6;9;0.0
p23;6;9;-0.0
p24;6;9;25299.143999999997
p25;6;9;0.0
p26;6;9;0.0
p27;6;9;4007.4990000000003
p28;6;9;0.0
p1;7;9;2807.333999999992
p2;7;9;0.0
p3;7;9;8472.699
p4;7;9;0.0
p5;7;9;0.0
p6;7;9;0.0
p7;7;9;9888.34100000001
p8;7;9;0.0
p9;7;9;0.0
p10;7;9;0.0
p11;7;9;-8.650828730284185e-11
p12;7;9;0.0
p13;7;9;0.0
p14;7;9;0.0
p15;7;9;15116.130000000014
p16;7;9;0.0
p17;7;9;12095.448000000008
p18;7;9;0.0
p19;7;9;0.0
p20;7;9;0.0
p21;7;9;20946.25800000006
p22;7;9;0.0
p23;7;9;-0.0
p24;7;9;25299.143999999935
p25;7;9;0.0
p26;7;9;0.0
p27;7;9;4007.499000000046
p28;7;9;0.0
p1;8;9;3424.405
p2;8;9;-0.0
p3;8;9;3361.4070000000006
p4;8;9;-0.0
p5;8;9;-0.0
p6;8;9;-0.0
p7;8;9;9588.427
p8;8;9;-0.0
p9;8;9;-0.0
p10;8;9;-0.0
p11;8;9;0.0
p12;8;9;-0.0
p13;8;9;-0.0
p14;8;9;-0.0
p15;8;9;18985.479000000003
p16;8;9;-0.0
p17;8;9;18285.807
p18;8;9;-0.0
p19;8;9;-0.0
p20;8;9;-0.0
p21;8;9;13925.682
p22;8;9;-0.0
p23;8;9;-0.0
p24;8;9;8730.215999999999
p25;8;9;-0.0
p26;8;9;-0.0
p27;8;9;19666.254
p28;8;9;-0.0
p1;9;9;2827.677000000062
p2;9;9;-0.0
p3;9;9;944.1240000000001
p4;9;9;-0.0
p5;9;9;-0.0
p6;9;9;-0.0
p7;9;9;-0.0
p8;9;9;-0.0
p9;9;9;-0.0
p10;9;9;-0.0
p11;9;9;0.0
p12;9;9;-0.0
p13;9;9;-0.0
p14;9;9;-0.0
p15;9;9;-0.0
p16;9;9;-0.0
p17;9;9;-0.0
p18;9;9;-0.0
p19;9;9;-0.0
p20;9;9;-0.0
p21;9;9;43312.797
p22;9;9;-0.0
p23;9;9;-0.0
p24;9;9;40487.327999999994
p25;9;9;-0.0
p26;9;9;-0.0
p27;9;9;18961.847999999914
p28;9;9;-0.0
p1;10;9;6848.81
p2;10;9;-0.0
p3;10;9;29821.296000000006
p4;10;9;-0.0
p5;10;9;-0.0
p6;10;9;-0.0
p7;10;9;2108.219
p8;10;9;-0.0
p9;10;9;-0.0
p10;10;9;-0.0
p11;10;9;-0.0
p12;10;9;-0.0
p13;10;9;-0.0
p14;10;9;-0.0
p15;10;9;17806.611000000004
p16;10;9;-0.0
p17;10;9;17287.362
p18;10;9;-0.0
p19;10;9;-0.0
p20;10;9;-0.0
p21;10;9;16119.612000000001
p22;10;9;-0.0
p23;10;9;-0.0
p24;10;9;-0.0
p25;10;9;-0.0
p26;10;9;-0.0
p27;10;9;-0.0
p28;10;9;-0.0
p1;11;9;3431.186
p2;11;9;-0.0
p3;11;9;-0.0
p4;11;9;-0.0
p5;11;9;-0.0
p6;11;9;-0.0
p7;11;9;15454.392
p8;11;9;-0.0
p9;11;9;-0.0
p10;11;9;-0.0
p11;11;9;-0.0
p12;11;9;-0.0
p13;11;9;-0.0
p14;11;9;-0.0
p15;11;9;17806.611000000004
p16;11;9;-0.0
p17;11;9;13179.474
p18;11;9;-0.0
p19;11;9;-0.0
p20;11;9;-0.0
p21;11;9;18902.439000000002
p22;11;9;-0.0
p23;11;9;-0.0
p24;11;9;30941.711999999996
p25;11;9;-0.0
p26;11;9;-0.0
p27;11;9;-0.0
p28;11;9;-0.0
p1;12;9;0.0
p2;12;9;-0.0
p3;12;9;-0.0
p4;12;9;-0.0
p5;12;9;-0.0
p6;12;9;-0.0
p7;12;9;17333.265
p8;12;9;-0.0
p9;12;9;-0.0
p10;12;9;-0.0
p11;12;9;-0.0
p12;12;9;-0.0
p13;12;9;-0.0
p14;12;9;-0.0
p15;12;9;17806.611000000004
p16;12;9;-0.0
p17;12;9;9081.095000000001
p18;12;9;-0.0
p19;12;9;-0.0
p20;12;9;-0.0
p21;12;9;18902.439000000002
p22;12;9;-0.0
p23;12;9;-0.0
p24;12;9;38813.03999999999
p25;12;9;-0.0
p26;12;9;-0.0
p27;12;9;-0.0
p28;12;9;-0.0
p1;13;9;3431.186
p2;13;9;-0.0
p3;13;9;19875.438000000002
p4;13;9;-0.0
p5;13;9;-0.0
p6;13;9;-0.0
p7;13;9;-0.0
p8;13;9;-0.0
p9;13;9;-0.0
p10;13;9;-0.0
p11;13;9;-0.0
p12;13;9;-0.0
p13;13;9;-0.0
p14;13;9;-0.0
p15;13;9;17806.611000000004
p16;13;9;-0.0
p17;13;9;13179.474
p18;13;9;-0.0
p19;13;9;-0.0
p20;13;9;-0.0
p21;13;9;19029.456000000002
p22;13;9;-0.0
p23;13;9;-0.0
p24;13;9;10502.351999999999
p25;13;9;-0.0
p26;13;9;-0.0
p27;13;9;11222.901
p28;13;9;-0.0
p1;14;9;3431.186
p2;14;9;-0.0
p3;14;9;-0.0
p4;14;9;-0.0
p5;14;9;-0.0
p6;14;9;-0.0
p7;14;9;15454.392
p8;14;9;-0.0
p9;14;9;-0.0
p10;14;9;-0.0
p11;14;9;-0.0
p12;14;9;-0.0
p13;14;9;-0.0
p14;14;9;-0.0
p15;14;9;17806.611000000004
p16;14;9;-0.0
p17;14;9;13179.474
p18;14;9;-0.0
p19;14;9;-0.0
p20;14;9;-0.0
p21;14;9;18775.422000000002
p22;14;9;-0.0
p23;14;9;-0.0
p24;14;9;25353.503999999997
p25;14;9;-0.0
p26;14;9;-0.0
p27;14;9;4997.475
p28;14;9;-0.0
p1;15;9;2366.5690000000004
p2;15;9;-0.0
p3;15;9;3955.5540000000005
p4;15;9;-0.0
p5;15;9;-0.0
p6;15;9;-0.0
p7;15;9;9200.303
p8;15;9;-0.0
p9;15;9;-0.0
p10;15;9;-0.0
p11;15;9;-0.0
p12;15;9;-0.0
p13;15;9;-0.0
p14;15;9;-0.0
p15;15;9;29861.487000000005
p16;15;9;-0.0
p17;15;9;13150.947
p18;15;9;-0.0
p19;15;9;-0.0
p20;15;9;-0.0
p21;15;9;-0.0
p22;15;9;-0.0
p23;15;9;-0.0
p24;15;9;36301.60799999999
p25;15;9;-0.0
p26;15;9;-0.0
p27;15;9;2465.421
p28;15;9;-0.0
p1;16;9;6231.7390000000005
p2;16;9;0.0
p3;16;9;18174.387000000002
p4;16;9;-0.0
p5;16;9;-0.0
p6;16;9;-0.0
p7;16;9;-0.0
p8;16;9;-0.0
p9;16;9;-0.0
p10;16;9;-0.0
p11;16;9;-0.0
p12;16;9;-0.0
p13;16;9;-0.0
p14;16;9;-0.0
p15;16;9;-0.0
p16;16;9;-0.0
p17;16;9;11458.345000000001
p18;16;9;-0.0
p19;16;9;-0.0
p20;16;9;-0.0
p21;16;9;43740.036
p22;16;9;-0.0
p23;16;9;-0.0
p24;16;9;-0.0
p25;16;9;-0.0
p26;16;9;-0.0
p27;16;9;17657.745
p28;16;9;-0.0
p1;17;9;0.0
p2;17;9;-0.0
p3;17;9;-0.0
p4;17;9;-0.0
p5;17;9;-0.0
p6;17;9;-0.0
p7;17;9;14872.206
p8;17;9;-0.0
p9;17;9;-0.0
p10;17;9;-0.0
p11;17;9;-0.0
p12;17;9;-0.0
p13;17;9;-0.0
p14;17;9;-0.0
p15;17;9;29709.375000000004
p16;17;9;0.0
p17;17;9;12542.371000000001
p18;17;9;-0.0
p19;17;9;-0.0
p20;17;9;-0.0
p21;17;9;-0.0
p22;17;9;-0.0
p23;17;9;-0.0
p24;17;9;42074.63999999999
p25;17;9;-0.0
p26;17;9;-0.0
p27;17;9;-0.0
p28;17;9;-0.0
p1;18;9;6231.7390000000005
p2;18;9;-0.0
p3;18;9;9213.348000000002
p4;18;9;-0.0
p5;18;9;-0.0
p6;18;9;-0.0
p7;18;9;12711.061
p8;18;9;-0.0
p9;18;9;-0.0
p10;18;9;-0.0
p11;18;9;-0.0
p12;18;9;-0.0
p13;18;9;-0.0
p14;18;9;-0.0
p15;18;9;0.0
p16;18;9;0.0
p17;18;9;12542.371000000001
p18;18;9;0.0
p19;18;9;-0.0
p20;18;9;-0.0
p21;18;9;39906.432
p22;18;9;-0.0
p23;18;9;-0.0
p24;18;9;18841.175999999996
p25;18;9;-0.0
p26;18;9;-0.0
p27;18;9;-0.0
p28;18;9;-0.0
p1;19;9;0.0
p2;19;9;-0.0
p3;19;9;9205.209
p4;19;9;-0.0
p5;19;9;-0.0
p6;19;9;-0.0
p7;19;9;11396.732
p8;19;9;-0.0
p9;19;9;-0.0
p10;19;9;-0.0
p11;19;9;-0.0
p12;19;9;-0.0
p13;19;9;-0.0
p14;19;9;-0.0
p15;19;9;25165.029000000002
p16;19;9;0.0
p17;19;9;12542.371000000001
p18;19;9;0.0
p19;19;9;-0.0
p20;19;9;-0.0
p21;19;9;9341.523000000001
p22;19;9;-0.0
p23;19;9;-0.0
p24;19;9;26505.935999999994
p25;19;9;-0.0
p26;19;9;-0.0
p27;19;9;3464.916
p28;19;9;-0.0
p1;20;9;3112.4790000000003
p2;20;9;-0.0
p3;20;9;9213.348000000002
p4;20;9;-0.0
p5;20;9;-0.0
p6;20;9;-0.0
p7;20;9;4798.624
p8;20;9;-0.0
p9;20;9;-0.0
p10;20;9;-0.0
p11;20;9;-0.0
p12;20;9;-0.0
p13;20;9;-0.0
p14;20;9;-0.0
p15;20;9;6455.253000000001
p16;20;9;0.0
p17;20;9;12542.371000000001
p18;20;9;8.154000000000002
p19;20;9;-0.0
p20;20;9;-0.0
p21;20;9;32066.019
p22;20;9;-0.0
p23;20;9;-0.0
p24;20;9;15677.423999999997
p25;20;9;-0.0
p26;20;9;-0.0
p27;20;9;15677.793
p28;20;9;-0.0
p1;21;9;3112.4790000000926
p2;21;9;0.0
p3;21;9;9213.348000000002
p4;21;9;-0.0
p5;21;9;-0.0
p6;21;9;-0.0
p7;21;9;9870.699
p8;21;9;-0.0
p9;21;9;-0.0
p10;21;9;-0.0
p11;21;9;-0.0
p12;21;9;-0.0
p13;21;9;-0.0
p14;21;9;-0.0
p15;21;9;16665.771000000004
p16;21;9;0.0
p17;21;9;12542.371000000001
p18;21;9;0.0
p19;21;9;-0.0
p20;21;9;-0.0
p21;21;9;19664.541
p22;21;9;-0.0
p23;21;9;-0.0
p24;21;9;27343.079999999845
p25;21;9;-0.0
p26;21;9;-0.0
p27;21;9;-0.0
p28;21;9;-0.0
p1;22;9;3248.099
p2;22;9;-0.0
p3;22;9;26215.719000000005
p4;22;9;-0.0
p5;22;9;-0.0
p6;22;9;-0.0
p7;22;9;-0.0
p8;22;9;-0.0
p9;22;9;-0.0
p10;22;9;-0.0
p11;22;9;-0.0
p12;22;9;-0.0
p13;22;9;-0.0
p14;22;9;-0.0
p15;22;9;2338.722
p16;22;9;-0.0
p17;22;9;12808.622999999998
p18;22;9;-0.0
p19;22;9;-0.0
p20;22;9;-0.0
p21;22;9;24156.324
p22;22;9;-0.0
p23;22;9;-0.0
p24;22;9;24592.463999999996
p25;22;9;-0.0
p26;22;9;-0.0
p27;22;9;3360.207
p28;22;9;-0.0
p1;23;9;3248.099
p2;23;9;-0.0
p3;23;9;-0.0
p4;23;9;-0.0
p5;23;9;-0.0
p6;23;9;-0.0
p7;23;9;14007.748
p8;23;9;-0.0
p9;23;9;-0.0
p10;23;9;-0.0
p11;23;9;-0.0
p12;23;9;-0.0
p13;23;9;-0.0
p14;23;9;-0.0
p15;23;9;17188.656000000003
p16;23;9;-0.0
p17;23;9;12808.623
p18;23;9;-0.0
p19;23;9;-0.0
p20;23;9;-0.0
p21;23;9;11142.855000000001
p22;23;9;-0.0
p23;23;9;-0.0
p24;23;9;27875.807999999994
p25;23;9;-0.0
p26;23;9;-0.0
p27;23;9;11889.231
p28;23;9;-0.0
p1;24;9;3254.88
p2;24;9;-0.0
p3;24;9;-0.0
p4;24;9;-0.0
p5;24;9;-0.0
p6;24;9;-0.0
p7;24;9;15110.373
p8;24;9;-0.0
p9;24;9;-0.0
p10;24;9;-0.0
p11;24;9;-0.0
p12;24;9;-0.0
p13;24;9;-0.0
p14;24;9;-0.0
p15;24;9;17188.656000000003
p16;24;9;-0.0
p17;24;9;12808.623
p18;24;9;-0.0
p19;24;9;-0.0
p20;24;9;-0.0
p21;24;9;21084.822
p22;24;9;-0.0
p23;24;9;-0.0
p24;24;9;30724.271999999994
p25;24;9;-0.0
p26;24;9;-0.0
p27;24;9;-0.0
p28;24;9;-0.0
p1;25;9;3248.099
p2;25;9;-0.0
p3;25;9;-0.0
p4;25;9;-0.0
p5;25;9;0.0
p6;25;9;-0.0
p7;25;9;20067.774999999998
p8;25;9;-0.0
p9;25;9;-0.0
p10;25;9;-0.0
p11;25;9;-0.0
p12;25;9;-0.0
p13;25;9;-0.0
p14;25;9;-0.0
p15;25;9;17188.656000000003
p16;25;9;-0.0
p17;25;9;12808.623
p18;25;9;-0.0
p19;25;9;-0.0
p20;25;9;-0.0
p21;25;9;19306.584000000003
p22;25;9;-0.0
p23;25;9;-0.0
p24;25;9;26299.367999999995
p25;25;9;-0.0
p26;25;9;-0.0
p27;25;9;-0.0
p28;25;9;-0.0
p1;26;9;3254.88
p2;26;9;-0.0
p3;26;9;9522.630000000001
p4;26;9;-0.0
p5;26;9;-0.0
p6;26;9;-0.0
p7;26;9;12605.208999999999
p8;26;9;-0.0
p9;26;9;-0.0
p10;26;9;-0.0
p11;26;9;-0.0
p12;26;9;-0.0
p13;26;9;-0.0
p14;26;9;-0.0
p15;26;9;17188.656000000003
p16;26;9;-0.0
p17;26;9;12808.623
p18;26;9;-0.0
p19;26;9;-0.0
p20;26;9;-0.0
p21;26;9;17528.346
p22;26;9;-0.0
p23;26;9;-0.0
p24;26;9;21602.663999999997
p25;26;9;-0.0
p26;26;9;-0.0
p27;26;9;2484.459
p28;26;9;-0.0
p1;27;9;3973.666
p2;27;9;-0.0
p3;27;9;13852.578000000001
p4;27;9;-0.0
p5;27;9;-0.0
p6;27;9;-0.0
p7;27;9;-0.0
p8;27;9;-0.0
p9;27;9;-0.0
p10;27;9;-0.0
p11;27;9;-0.0
p12;27;9;-0.0
p13;27;9;-0.0
p14;27;9;-0.0
p15;27;9;17188.656000000003
p16;27;9;-0.0
p17;27;9;12808.623
p18;27;9;-0.0
p19;27;9;-0.0
p20;27;9;-0.0
p21;27;9;19306.584000000003
p22;27;9;-0.0
p23;27;9;-0.0
p24;27;9;15883.991999999997
p25;27;9;-0.0
p26;27;9;-0.0
p27;27;9;13555.056
p28;27;9;-0.0
p1;28;9;2522.532
p2;28;9;-0.0
p3;28;9;5200.821000000001
p4;28;9;-0.0
p5;28;9;-0.0
p6;28;9;-0.0
p7;28;9;12296.474
p8;28;9;-0.0
p9;28;9;-0.0
p10;28;9;-0.0
p11;28;9;-0.0
p12;28;9;-0.0
p13;28;9;-0.0
p14;28;9;-0.0
p15;28;9;17188.656000000003
p16;28;9;-0.0
p17;28;9;12808.623
p18;28;9;-0.0
p19;28;9;-0.0
p20;28;9;-0.0
p21;28;9;19306.584000000003
p22;28;9;-0.0
p23;28;9;-0.0
p24;28;9;23983.631999999994
p25;28;9;-0.0
p26;28;9;-0.0
p27;28;9;5349.678
p28;28;9;-0.0
p1;29;9;7018.335000000001
p2;29;9;-0.0
p3;29;9;6389.115000000001
p4;29;9;-0.0
p5;29;9;-0.0
p6;29;9;-0.0
p7;29;9;14387.051
p8;29;9;-0.0
p9;29;9;-0.0
p10;29;9;-0.0
p11;29;9;-0.0
p12;29;9;-0.0
p13;29;9;-0.0
p14;29;9;-0.0
p15;29;9;-0.0
p16;29;9;-0.0
p17;29;9;5486.693
p18;29;9;-0.0
p19;29;9;-0.0
p20;29;9;-0.0
p21;29;9;68958.68400000001
p22;29;9;-0.0
p23;29;9;-0.0
p24;29;9;-0.0
p25;29;9;-0.0
p26;29;9;-0.0
p27;29;9;-0.0
p28;29;9;-0.0
p1;30;9;0.0
p2;30;9;-0.0
p3;30;9;10141.194000000001
p4;30;9;-0.0
p5;30;9;-0.0
p6;30;9;-0.0
p7;30;9;-0.0
p8;30;9;-0.0
p9;30;9;-0.0
p10;30;9;-0.0
p11;30;9;-0.0
p12;30;9;-0.0
p13;30;9;-0.0
p14;30;9;-0.0
p15;30;9;15391.833000000002
p16;30;9;-0.0
p17;30;9;14672.387
p18;30;9;-0.0
p19;30;9;-0.0
p20;30;9;-0.0
p21;30;9;-0.0
p22;30;9;-0.0
p23;30;9;-0.0
p24;30;9;39900.23999999999
p25;30;9;-0.0
p26;30;9;-0.0
p27;30;9;18295.518
p28;30;9;-0.0
p1;31;9;3505.7770000000005
p2;31;9;-0.0
p3;31;9;20282.388000000003
p4;31;9;-0.0
p5;31;9;-0.0
p6;31;9;-0.0
p7;31;9;5813.039
p8;31;9;-0.0
p9;31;9;-0.0
p10;31;9;-0.0
p11;31;9;-0.0
p12;31;9;-0.0
p13;31;9;-0.0
p14;31;9;-0.0
p15;31;9;15639.015000000003
p16;31;9;-0.0
p17;31;9;14672.387
p18;31;9;-0.0
p19;31;9;-0.0
p20;31;9;-0.0
p21;31;9;36303.768000000004
p22;31;9;-0.0
p23;31;9;-0.0
p24;31;9;-0.0
p25;31;9;-0.0
p26;31;9;-0.0
p27;31;9;-0.0
p28;31;9;-0.0
p1;32;9;2698.838
p2;32;9;-0.0
p3;32;9;-0.0
p4;32;9;-0.0
p5;32;9;-0.0
p6;32;9;-0.0
p7;32;9;17297.981
p8;32;9;-0.0
p9;32;9;-0.0
p10;32;9;-0.0
p11;32;9;-0.0
p12;32;9;-0.0
p13;32;9;-0.0
p14;32;9;-0.0
p15;32;9;15639.015000000003
p16;32;9;-0.0
p17;32;9;29344.774
p18;32;9;-0.0
p19;32;9;-0.0
p20;32;9;-0.0
p21;32;9;-0.0
p22;32;9;-0.0
p23;32;9;-0.0
p24;32;9;31637.519999999993
p25;32;9;-0.0
p26;32;9;-0.0
p27;32;9;-0.0
p28;32;9;-0.0
p1;33;9;3505.7770000000005
p2;33;9;-0.0
p3;33;9;22658.976000000002
p4;33;9;-0.0
p5;33;9;-0.0
p6;33;9;-0.0
p7;33;9;4525.173
p8;33;9;-0.0
p9;33;9;-0.0
p10;33;9;-0.0
p11;33;9;-0.0
p12;33;9;-0.0
p13;33;9;-0.0
p14;33;9;-0.0
p15;33;9;11551.005000000001
p16;33;9;-0.0
p17;33;9;-0.0
p18;33;9;-0.0
p19;33;9;-0.0
p20;33;9;-0.0
p21;33;9;21477.420000000002
p22;33;9;-0.0
p23;33;9;-0.0
p24;33;9;33822.791999999994
p25;33;9;-0.0
p26;33;9;-0.0
p27;33;9;-0.0
p28;33;9;-0.0
p1;34;9;3505.7770000000005
p2;34;9;-0.0
p3;34;9;-0.0
p4;34;9;-0.0
p5;34;9;-0.0
p6;34;9;-0.0
p7;34;9;18665.236
p8;34;9;-0.0
p9;34;9;-0.0
p10;34;9;-0.0
p11;34;9;-0.0
p12;34;9;-0.0
p13;34;9;-0.0
p14;34;9;-0.0
p15;34;9;15914.718000000003
p16;34;9;-0.0
p17;34;9;14672.387
p18;34;9;-0.0
p19;34;9;-0.0
p20;34;9;-0.0
p21;34;9;-0.0
p22;34;9;-0.0
p23;34;9;-0.0
p24;34;9;45118.799999999996
p25;34;9;-0.0
p26;34;9;-0.0
p27;34;9;-0.0
p28;34;9;-0.0
p1;35;9;3505.7770000001174
p2;35;9;-0.0
p3;35;9;7756.4670000000015
p4;35;9;-0.0
p5;35;9;-0.0
p6;35;9;-0.0
p7;35;9;10232.36
p8;35;9;-0.0
p9;35;9;-0.0
p10;35;9;-0.0
p11;35;9;-0.0
p12;35;9;-0.0
p13;35;9;-0.0
p14;35;9;-0.0
p15;35;9;15363.312000000002
p16;35;9;-0.0
p17;35;9;14672.386999999837
p18;35;9;-0.0
p19;35;9;-0.0
p20;35;9;-0.0
p21;35;9;24699.033000000003
p22;35;9;-0.0
p23;35;9;-0.0
p24;35;9;17308.224
p25;35;9;-0.0
p26;35;9;-0.0
p27;35;9;4569.12
p28;35;9;-0.0
p1;36;9;3410.8430000000003
p2;36;9;-0.0
p3;36;9;19826.604000000003
p4;36;9;-0.0
p5;36;9;-0.0
p6;36;9;-0.0
p7;36;9;-0.0
p8;36;9;-0.0
p9;36;9;-0.0
p10;36;9;-0.0
p11;36;9;-0.0
p12;36;9;-0.0
p13;36;9;-0.0
p14;36;9;-0.0
p15;36;9;30584.019000000004
p16;36;9;-0.0
p17;36;9;4336.104
p18;36;9;-0.0
p19;36;9;-0.0
p20;36;9;-0.0
p21;36;9;-0.0
p22;36;9;-0.0
p23;36;9;-0.0
p24;36;9;36834.335999999996
p25;36;9;-0.0
p26;36;9;-0.0
p27;36;9;-0.0
p28;36;9;-0.0
p1;37;9;3282.0039999842616
p2;37;9;-0.0
p3;37;9;1.8887165879277753e-08
p4;37;9;-0.0
p5;37;9;-0.0
p6;37;9;-0.0
p7;37;9;14510.545
p8;37;9;-0.0
p9;37;9;-0.0
p10;37;9;-0.0
p11;37;9;-0.0
p12;37;9;-0.0
p13;37;9;-0.0
p14;37;9;-0.0
p15;37;9;-0.0
p16;37;9;-0.0
p17;37;9;13616.888
p18;37;9;-0.0
p19;37;9;-0.0
p20;37;9;-0.0
p21;37;9;45356.616
p22;37;9;-0.0
p23;37;9;-0.0
p24;37;9;27299.591999999997
p25;37;9;-0.0
p26;37;9;-0.0
p27;37;9;-0.0
p28;37;9;-0.0
p1;38;9;0.0
p2;38;9;-0.0
p3;38;9;39653.208000000006
p4;38;9;-0.0
p5;38;9;-0.0
p6;38;9;-0.0
p7;38;9;-0.0
p8;38;9;-0.0
p9;38;9;-0.0
p10;38;9;-0.0
p11;38;9;-0.0
p12;38;9;-0.0
p13;38;9;-0.0
p14;38;9;-0.0
p15;38;9;16893.939000000002
p16;38;9;-0.0
p17;38;9;13616.888
p18;38;9;-0.0
p19;38;9;-0.0
p20;38;9;-0.0
p21;38;9;-0.0
p22;38;9;-0.0
p23;38;9;-0.0
p24;38;9;20863.367999999995
p25;38;9;-0.0
p26;38;9;-0.0
p27;38;9;-0.0
p28;38;9;-0.0
p1;39;9;2393.693
p2;39;9;-0.0
p3;39;9;9913.302000000001
p4;39;9;-0.0
p5;39;9;-0.0
p6;39;9;-0.0
p7;39;9;7136.188999999999
p8;39;9;-0.0
p9;39;9;-0.0
p10;39;9;-0.0
p11;39;9;-0.0
p12;39;9;-0.0
p13;39;9;-0.0
p14;39;9;-0.0
p15;39;9;16893.939000000002
p16;39;9;-0.0
p17;39;9;13616.888
p18;39;9;-0.0
p19;39;9;-0.0
p20;39;9;-0.0
p21;39;9;20923.164
p22;39;9;-0.0
p23;39;9;-0.0
p24;39;9;28256.327999999994
p25;39;9;-0.0
p26;39;9;-0.0
p27;39;9;-0.0
p28;39;9;-0.0
p1;40;9;3417.6240000000003
p2;40;9;-0.0
p3;40;9;-0.0
p4;40;9;-0.0
p5;40;9;-0.0
p6;40;9;-0.0
p7;40;9;13549.056
p8;40;9;-0.0
p9;40;9;-0.0
p10;40;9;-0.0
p11;40;9;-0.0
p12;40;9;-0.0
p13;40;9;-0.0
p14;40;9;-0.0
p15;40;9;16893.939000000002
p16;40;9;-0.0
p17;40;9;13616.888
p18;40;9;-0.0
p19;40;9;-0.0
p20;40;9;-0.0
p21;40;9;20923.164
p22;40;9;-0.0
p23;40;9;-0.0
p24;40;9;24244.559999999994
p25;40;9;-0.0
p26;40;9;-0.0
p27;40;9;6748.9710000000005
p28;40;9;-0.0
p1;41;9;3410.842999990367
p2;41;9;-0.0
p3;41;9;1.1566214652702919e-08
p4;41;9;-0.0
p5;41;9;-0.0
p6;41;9;-0.0
p7;41;9;11255.596
p8;41;9;-0.0
p9;41;9;-0.0
p10;41;9;-0.0
p11;41;9;-0.0
