k;t;r;value
p3;90;6;2617.0
p4;90;6;-0.0
p5;90;6;1860.0
p6;90;6;-0.0
p7;90;6;3414.0
p8;90;6;-0.0
p9;90;6;-0.0
p10;90;6;-0.0
p11;90;6;-0.0
p12;90;6;1011.0
p13;90;6;-0.0
p14;90;6;-0.0
p15;90;6;5103.0
p16;90;6;-0.0
p17;90;6;4439.0
p18;90;6;-0.0
p19;90;6;-0.0
p20;90;6;-0.0
p21;90;6;-0.0
p22;90;6;-0.0
p23;90;6;-0.0
p24;90;6;4398.0
p25;90;6;-0.0
p26;90;6;-0.0
p27;90;6;-0.0
p28;90;6;-0.0
p1;91;6;2132.0
p2;91;6;-0.0
p3;91;6;3281.0
p4;91;6;-0.0
p5;91;6;1147.0
p6;91;6;-0.0
p7;91;6;3044.0
p8;91;6;-0.0
p9;91;6;-0.0
p10;91;6;-0.0
p11;91;6;-0.0
p12;91;6;1481.0
p13;91;6;-0.0
p14;91;6;-0.0
p15;91;6;4223.0
p16;91;6;817.0
p17;91;6;3584.0
p18;91;6;-0.0
p19;91;6;-0.0
p20;91;6;-0.0
p21;91;6;-0.0
p22;91;6;-0.0
p23;91;6;-0.0
p24;91;6;5291.0
p25;91;6;-0.0
p26;91;6;-0.0
p27;91;6;-0.0
p28;91;6;-0.0
p1;92;6;2111.0
p2;92;6;-0.0
p3;92;6;2922.0
p4;92;6;-0.0
p5;92;6;1463.0
p6;92;6;-0.0
p7;92;6;3187.0
p8;92;6;-0.0
p9;92;6;-0.0
p10;92;6;-0.0
p11;92;6;-0.0
p12;92;6;1402.0
p13;92;6;-0.0
p14;92;6;-0.0
p15;92;6;2723.0
p16;92;6;2271.0
p17;92;6;2092.0
p18;92;6;-0.0
p19;92;6;-0.0
p20;92;6;-0.0
p21;92;6;-0.0
p22;92;6;-0.0
p23;92;6;-0.0
p24;92;6;6829.0
p25;92;6;-0.0
p26;92;6;-0.0
p27;92;6;-0.0
p28;92;6;-0.0
p1;93;6;2091.00000000004
p2;93;6;-0.0
p3;93;6;4349.99999999996
p4;93;6;-0.0
p5;93;6;-0.0
p6;93;6;-0.0
p7;93;6;2437.0
p8;93;6;-0.0
p9;93;6;-0.0
p10;93;6;-0.0
p11;93;6;741.0
p12;93;6;1468.0
p13;93;6;-0.0
p14;93;6;-0.0
p15;93;6;4966.0
p16;93;6;-0.0
p17;93;6;4325.0
p18;93;6;-0.0
p19;93;6;-0.0
p20;93;6;-0.0
p21;93;6;-0.0
p22;93;6;-0.0
p23;93;6;-0.0
p24;93;6;4622.0
p25;93;6;-0.0
p26;93;6;-0.0
p27;93;6;-0.0
p28;93;6;-0.0
p1;94;6;2073.00000000004
p2;94;6;-0.0
p3;94;6;4313.99999999996
p4;94;6;-0.0
p5;94;6;-0.0
p6;94;6;-0.0
p7;94;6;2418.0
p8;94;6;-0.0
p9;94;6;-0.0
p10;94;6;-0.0
p11;94;6;751.0
p12;94;6;1533.0
p13;94;6;-0.0
p14;94;6;-0.0
p15;94;6;651.0
p16;94;6;4287.0
p17;94;6;-0.0
p18;94;6;-0.0
p19;94;6;-0.0
p20;94;6;-0.0
p21;94;6;-0.0
p22;94;6;-0.0
p23;94;6;-0.0
p24;94;6;8973.0
p25;94;6;-0.0
p26;94;6;-0.0
p27;94;6;-0.0
p28;94;6;-0.0
p1;95;6;2055.00000000004
p2;95;6;-0.0
p3;95;6;4278.0
p4;95;6;-0.0
p5;95;6;-0.0
p6;95;6;-0.0
p7;95;6;2399.0
p8;95;6;-0.0
p9;95;6;-0.0
p10;95;6;-0.0
p11;95;6;760.0
p12;95;6;1599.0
p13;95;6;-0.0
p14;95;6;-0.0
p15;95;6;4910.0
p16;95;6;-0.0
p17;95;6;4248.99999999996
p18;95;6;-0.0
p19;95;6;-0.0
p20;95;6;-0.0
p21;95;6;-0.0
p22;95;6;-0.0
p23;95;6;-0.0
p24;95;6;4750.0
p25;95;6;-0.0
p26;95;6;-0.0
p27;95;6;-0.0
p28;95;6;-0.0
p1;96;6;2037.00000000004
p2;96;6;-0.0
p3;96;6;2702.0
p4;96;6;-0.0
p5;96;6;1540.0
p6;96;6;-0.0
p7;96;6;3149.9999999999595
p8;96;6;-0.0
p9;96;6;-0.0
p10;96;6;-0.0
p11;96;6;-0.0
p12;96;6;1664.0
p13;96;6;-0.0
p14;96;6;-0.0
p15;96;6;4882.0
p16;96;6;-0.0
p17;96;6;4211.0
p18;96;6;-0.0
p19;96;6;-0.0
p20;96;6;-0.0
p21;96;6;-0.0
p22;96;6;-0.0
p23;96;6;-0.0
p24;96;6;4814.0
p25;96;6;-0.0
p26;96;6;-0.0
p27;96;6;-0.0
p28;96;6;-0.0
p1;97;6;2020.0
p2;97;6;-0.0
p3;97;6;4205.0
p4;97;6;-0.0
p5;97;6;-0.0
p6;97;6;-0.0
p7;97;6;2361.0
p8;97;6;-0.0
p9;97;6;-0.0
p10;97;6;-0.0
p11;97;6;779.0
p12;97;6;1730.0
p13;97;6;-0.0
p14;97;6;-0.0
p15;97;6;4854.0
p16;97;6;-0.0
p17;97;6;4173.0
p18;97;6;-0.0
p19;97;6;-0.0
p20;97;6;-0.0
p21;97;6;-0.0
p22;97;6;-0.0
p23;97;6;-0.0
p24;97;6;4878.0
p25;97;6;-0.0
p26;97;6;-0.0
p27;97;6;-0.0
p28;97;6;-0.0
p1;98;6;2000.000000000049
p2;98;6;-0.0
p3;98;6;2591.0
p4;98;6;-0.0
p5;98;6;1578.0
p6;98;6;-0.0
p7;98;6;3132.0
p8;98;6;-0.0
p9;98;6;-0.0
p10;98;6;-0.0
p11;98;6;-0.0
p12;98;6;1795.0
p13;98;6;-0.0
p14;98;6;-0.0
p15;98;6;3908.9999999999504
p16;98;6;917.0
p17;98;6;3219.0
p18;98;6;-0.0
p19;98;6;-0.0
p20;98;6;-0.0
p21;98;6;-0.0
p22;98;6;-0.0
p23;98;6;-0.0
p24;98;6;5859.0
p25;98;6;-0.0
p26;98;6;-0.0
p27;98;6;-0.0
p28;98;6;-0.0
p1;99;6;2209.0
p2;99;6;0.0
p3;99;6;0.0
p4;99;6;0.0
p5;99;6;4717.0
p6;99;6;0.0
p7;99;6;0.0
p8;99;6;0.0
p9;99;6;0.0
p10;99;6;0.0
p11;99;6;0.0
p12;99;6;11299.0
p13;99;6;0.0
p14;99;6;0.0
p15;99;6;5654.0
p16;99;6;0.0
p17;99;6;1121.0
p18;99;6;0.0
p19;99;6;0.0
p20;99;6;0.0
p21;99;6;0.0
p22;99;6;0.0
p23;99;6;-0.0
p24;99;6;0.0
p25;99;6;0.0
p26;99;6;0.0
p27;99;6;0.0
p28;99;6;0.0
p1;100;6;1281.0
p2;100;6;0.0
p3;100;6;4524.0
p4;100;6;0.0
p5;100;6;0.0
p6;100;6;0.0
p7;100;6;2469.0
p8;100;6;0.0
p9;100;6;0.0
p10;100;6;0.0
p11;100;6;0.0
p12;100;6;356.0
p13;100;6;0.0
p14;100;6;0.0
p15;100;6;5338.0
p16;100;6;1.0
p17;100;6;4446.0
p18;100;6;0.0
p19;100;6;0.0
p20;100;6;0.0
p21;100;6;2.0
p22;100;6;0.0
p23;100;6;-0.0
p24;100;6;6583.0
p25;100;6;0.0
p26;100;6;0.0
p27;100;6;0.0
p28;100;6;0.0
p1;101;6;2153.0
p2;101;6;0.0
p3;101;6;0.0
p4;101;6;0.0
p5;101;6;4331.0
p6;101;6;0.0
p7;101;6;2456.0
p8;101;6;0.0
p9;101;6;0.0
p10;101;6;0.0
p11;101;6;0.0
p12;101;6;1736.0
p13;101;6;0.0
p14;101;6;0.0
p15;101;6;0.0
p16;101;6;4401.0
p17;101;6;0.0
p18;101;6;0.0
p19;101;6;0.0
p20;101;6;0.0
p21;101;6;0.0
p22;101;6;0.0
p23;101;6;-0.0
p24;101;6;9923.0
p25;101;6;0.0
p26;101;6;0.0
p27;101;6;0.0
p28;101;6;0.0
p1;102;6;2125.0
p2;102;6;0.0
p3;102;6;4414.0
p4;102;6;0.0
p5;102;6;0.0
p6;102;6;0.0
p7;102;6;2433.0
p8;102;6;0.0
p9;102;6;0.0
p10;102;6;0.0
p11;102;6;0.0
p12;102;6;1139.0
p13;102;6;0.0
p14;102;6;0.0
p15;102;6;1010.0
p16;102;6;3395.0
p17;102;6;960.0
p18;102;6;0.0
p19;102;6;0.0
p20;102;6;0.0
p21;102;6;0.0
p22;102;6;0.0
p23;102;6;-0.0
p24;102;6;9524.0
p25;102;6;0.0
p26;102;6;0.0
p27;102;6;0.0
p28;102;6;0.0
p1;103;6;2097.0
p2;103;6;1.0
p3;103;6;4358.0
p4;103;6;0.0
p5;103;6;0.0
p6;103;6;0.0
p7;103;6;2416.0
p8;103;6;0.0
p9;103;6;0.0
p10;103;6;0.0
p11;103;6;784.0
p12;103;6;735.0
p13;103;6;0.0
p14;103;6;0.0
p15;103;6;3860.0
p16;103;6;0.0
p17;103;6;4308.0
p18;103;6;0.0
p19;103;6;0.0
p20;103;6;0.0
p21;103;6;0.0
p22;103;6;0.0
p23;103;6;-0.0
p24;103;6;6441.0
p25;103;6;0.0
p26;103;6;0.0
p27;103;6;0.0
p28;103;6;0.0
p1;104;6;2070.0
p2;104;6;0.0
p3;104;6;4305.0
p4;104;6;0.0
p5;104;6;0.0
p6;104;6;0.0
p7;104;6;2398.0
p8;104;6;0.0
p9;104;6;0.0
p10;104;6;0.0
p11;104;6;0.0
p12;104;6;1898.0
p13;104;6;0.0
p14;104;6;0.0
p15;104;6;4960.0
p16;104;6;0.0
p17;104;6;4262.0
p18;104;6;0.0
p19;104;6;0.0
p20;104;6;0.0
p21;104;6;0.0
p22;104;6;0.0
p23;104;6;-0.0
p24;104;6;5107.0
p25;104;6;0.0
p26;104;6;0.0
p27;104;6;0.0
p28;104;6;0.0
p1;105;6;2042.0
p2;105;6;0.0
p3;105;6;4252.0
p4;105;6;0.0
p5;105;6;0.0
p6;105;6;0.0
p7;105;6;2381.0
p8;105;6;1.0
p9;105;6;0.0
p10;105;6;0.0
p11;105;6;778.0
p12;105;6;1442.0
p13;105;6;0.0
p14;105;6;0.0
p15;105;6;4913.0
p16;105;6;0.0
p17;105;6;4218.0
p18;105;6;0.0
p19;105;6;0.0
p20;105;6;0.0
p21;105;6;0.0
p22;105;6;0.0
p23;105;6;-0.0
p24;105;6;4973.0
p25;105;6;0.0
p26;105;6;0.0
p27;105;6;0.0
p28;105;6;0.0
p1;106;6;2016.0
p2;106;6;0.0
p3;106;6;4199.0
p4;106;6;0.0
p5;106;6;0.0
p6;106;6;0.0
p7;106;6;2366.0
p8;106;6;0.0
p9;106;6;0.0
p10;106;6;0.0
p11;106;6;758.0
p12;106;6;1731.0
p13;106;6;0.0
p14;106;6;0.0
p15;106;6;3190.0
p16;106;6;1627.0
p17;106;6;2548.0
p18;106;6;0.0
p19;106;6;0.0
p20;106;6;0.0
p21;106;6;0.0
p22;106;6;0.0
p23;106;6;-0.0
p24;106;6;6565.0
p25;106;6;0.0
p26;106;6;0.0
p27;106;6;0.0
p28;106;6;0.0
p1;107;6;1998.0
p2;107;6;0.0
p3;107;6;2630.0
p4;107;6;0.0
p5;107;6;1532.0
p6;107;6;0.0
p7;107;6;3113.0
p8;107;6;0.0
p9;107;6;0.0
p10;107;6;0.0
p11;107;6;0.0
p12;107;6;1822.0
p13;107;6;0.0
p14;107;6;0.0
p15;107;6;4803.0
p16;107;6;0.0
p17;107;6;4136.0
p18;107;6;0.0
p19;107;6;0.0
p20;107;6;0.0
p21;107;6;0.0
p22;107;6;0.0
p23;107;6;-0.0
p24;107;6;4966.0
p25;107;6;0.0
p26;107;6;0.0
p27;107;6;0.0
p28;107;6;0.0
p1;108;6;1983.0
p2;108;6;0.0
p3;108;6;4134.0
p4;108;6;0.0
p5;108;6;0.0
p6;108;6;0.0
p7;108;6;2324.0
p8;108;6;0.0
p9;108;6;0.0
p10;108;6;0.0
p11;108;6;798.0
p12;108;6;1859.0
p13;108;6;0.0
p14;108;6;0.0
p15;108;6;4326.0
p16;108;6;472.0
p17;108;6;3627.0
p18;108;6;0.0
p19;108;6;0.0
p20;108;6;0.0
p21;108;6;0.0
p22;108;6;0.0
p23;108;6;-0.0
p24;108;6;5477.0
p25;108;6;0.0
p26;108;6;0.0
p27;108;6;0.0
p28;108;6;0.0
p1;109;6;1972.0
p2;109;6;0.0
p3;109;6;4111.0
p4;109;6;0.0
p5;109;6;0.0
p6;109;6;0.0
p7;109;6;2299.0
p8;109;6;0.0
p9;109;6;0.0
p10;109;6;0.0
p11;109;6;841.0
p12;109;6;1881.0
p13;109;6;0.0
p14;109;6;0.0
p15;109;6;4805.0
p16;109;6;0.0
p17;109;6;4061.0
p18;109;6;0.0
p19;109;6;0.0
p20;109;6;0.0
p21;109;6;0.0
p22;109;6;0.0
p23;109;6;-0.0
p24;109;6;5030.0
p25;109;6;0.0
p26;109;6;0.0
p27;109;6;0.0
p28;109;6;0.0
p1;110;6;1959.0
p2;110;6;0.0
p3;110;6;2318.0
p4;110;6;0.0
p5;110;6;1768.0
p6;110;6;0.0
p7;110;6;3158.0
p8;110;6;0.0
p9;110;6;0.0
p10;110;6;0.0
p11;110;6;0.0
p12;110;6;1907.0
p13;110;6;0.0
p14;110;6;0.0
p15;110;6;3136.0
p16;110;6;1675.0
p17;110;6;2348.0
p18;110;6;0.0
p19;110;6;0.0
p20;110;6;0.0
p21;110;6;0.0
p22;110;6;0.0
p23;110;6;-0.0
p24;110;6;6730.0
p25;110;6;0.0
p26;110;6;0.0
p27;110;6;0.0
p28;110;6;1.0
p1;111;6;1948.0
p2;111;6;0.0
p3;111;6;4063.0
p4;111;6;0.0
p5;111;6;0.0
p6;111;6;0.0
p7;111;6;2247.0
p8;111;6;0.0
p9;111;6;0.0
p10;111;6;0.0
p11;111;6;928.0
p12;111;6;1929.0
p13;111;6;0.0
p14;111;6;0.0
p15;111;6;4140.0
p16;111;6;677.0
p17;111;6;3308.0
p18;111;6;0.0
p19;111;6;0.0
p20;111;6;1.0
p21;111;6;0.0
p22;111;6;0.0
p23;111;6;-0.0
p24;111;6;5758.0
p25;111;6;0.0
p26;111;6;0.0
p27;111;6;0.0
p28;111;6;1.0
p1;112;6;1936.0
p2;112;6;0.0
p3;112;6;4040.0
p4;112;6;0.0
p5;112;6;0.0
p6;112;6;0.0
p7;112;6;2224.0
p8;112;6;0.0
p9;112;6;0.0
p10;112;6;0.0
p11;112;6;969.0
p12;112;6;1954.0
p13;112;6;0.0
p14;112;6;0.0
p15;112;6;3685.0
p16;112;6;1139.0
p17;112;6;2808.0
p18;112;6;0.0
p19;112;6;0.0
p20;112;6;0.0
p21;112;6;0.0
p22;112;6;0.0
p23;112;6;-0.0
p24;112;6;6245.0
p25;112;6;0.0
p26;112;6;0.0
p27;112;6;0.0
p28;112;6;0.0
p1;113;6;2217.0
p2;113;6;0.0
p3;113;6;6143.0
p4;113;6;0.0
p5;113;6;0.0
p6;113;6;0.0
p7;113;6;2082.0
p8;113;6;0.0
p9;113;6;0.0
p10;113;6;0.0
p11;113;6;0.0
p12;113;6;8991.0
p13;113;6;0.0
p14;113;6;0.0
p15;113;6;0.0
p16;113;6;3257.0
p17;113;6;0.0
p18;113;6;0.0
p19;113;6;0.0
p20;113;6;0.0
p21;113;6;0.0
p22;113;6;0.0
p23;113;6;-0.0
p24;113;6;2310.0
p25;113;6;0.0
p26;113;6;0.0
p27;113;6;0.0
p28;113;6;0.0
p1;114;6;4350.0
p2;114;6;0.0
p3;114;6;0.0
p4;114;6;0.0
p5;114;6;0.0
p6;114;6;0.0
p7;114;6;0.0
p8;114;6;0.0
p9;114;6;0.0
p10;114;6;0.0
p11;114;6;6058.0
p12;114;6;0.0
p13;114;6;0.0
p14;114;6;0.0
p15;114;6;2472.0
p16;114;6;4372.0
p17;114;6;0.0
p18;114;6;0.0
p19;114;6;0.0
p20;114;6;0.0
p21;114;6;0.0
p22;114;6;0.0
p23;114;6;-0.0
p24;114;6;7748.0
p25;114;6;0.0
p26;114;6;0.0
p27;114;6;0.0
p28;114;6;0.0
p1;115;6;0.0
p2;115;6;0.0
p3;115;6;4485.0
p4;115;6;0.0
p5;115;6;0.0
p6;115;6;0.0
p7;115;6;2369.0
p8;115;6;0.0
p9;115;6;0.0
p10;115;6;0.0
p11;115;6;286.0
p12;115;6;5607.0
p13;115;6;0.0
p14;115;6;0.0
p15;115;6;0.0
p16;115;6;4189.0
p17;115;6;0.0
p18;115;6;0.0
p19;115;6;0.0
p20;115;6;0.0
p21;115;6;0.0
p22;115;6;0.0
p23;115;6;-0.0
p24;115;6;8064.0
p25;115;6;0.0
p26;115;6;0.0
p27;115;6;0.0
p28;115;6;0.0
p1;116;6;2133.0
p2;116;6;0.0
p3;116;6;4430.0
p4;116;6;0.0
p5;116;6;0.0
p6;116;6;0.0
p7;116;6;2351.0
p8;116;6;0.0
p9;116;6;0.0
p10;116;6;0.0
p11;116;6;0.0
p12;116;6;1350.0
p13;116;6;0.0
p14;116;6;0.0
p15;116;6;0.0
p16;116;6;4278.0
p17;116;6;0.0
p18;116;6;0.0
p19;116;6;0.0
p20;116;6;0.0
p21;116;6;0.0
p22;116;6;0.0
p23;116;6;-0.0
p24;116;6;10458.0
p25;116;6;0.0
p26;116;6;0.0
p27;116;6;0.0
p28;116;6;0.0
p1;117;6;2106.0
p2;117;6;0.0
p3;117;6;4376.0
p4;117;6;0.0
p5;117;6;0.0
p6;117;6;0.0
p7;117;6;2333.0
p8;117;6;0.0
p9;117;6;0.0
p10;117;6;0.0
p11;117;6;1073.0
p12;117;6;664.0
p13;117;6;0.0
p14;117;6;0.0
p15;117;6;5195.0
p16;117;6;0.0
p17;117;6;4232.0
p18;117;6;0.0
p19;117;6;0.0
p20;117;6;0.0
p21;117;6;0.0
p22;117;6;0.0
p23;117;6;-0.0
p24;117;6;5021.0
p25;117;6;0.0
p26;117;6;0.0
p27;117;6;0.0
p28;117;6;0.0
p1;118;6;2078.0
p2;118;6;0.0
p3;118;6;2210.0
p4;118;6;0.0
p5;118;6;2111.0
p6;118;6;0.0
p7;118;6;3371.0
p8;118;6;0.0
p9;118;6;0.0
p10;118;6;0.0
p11;118;6;0.0
p12;118;6;1061.0
p13;118;6;0.0
p14;118;6;0.0
p15;118;6;4864.0
p16;118;6;0.0
p17;118;6;4186.0
p18;118;6;0.0
p19;118;6;0.0
p20;118;6;0.0
p21;118;6;0.0
p22;118;6;0.0
p23;118;6;-0.0
p24;118;6;5119.0
p25;118;6;0.0
p26;118;6;0.0
p27;118;6;0.0
p28;118;6;0.0
p1;119;6;2050.0
p2;119;6;0.0
p3;119;6;172.0
p4;119;6;0.0
p5;119;6;4097.0
p6;119;6;0.0
p7;119;6;4349.0
p8;119;6;0.0
p9;119;6;0.0
p10;119;6;0.0
p11;119;6;0.0
p12;119;6;351.0
p13;119;6;0.0
p14;119;6;0.0
p15;119;6;4285.0
p16;119;6;0.0
p17;119;6;4143.0
p18;119;6;0.0
p19;119;6;0.0
p20;119;6;0.0
p21;119;6;0.0
p22;119;6;0.0
p23;119;6;-0.0
p24;119;6;5553.0
p25;119;6;0.0
p26;119;6;0.0
p27;119;6;0.0
p28;119;6;0.0
p1;120;6;2025.0
p2;120;6;0.0
p3;120;6;4218.0
p4;120;6;0.0
p5;120;6;0.0
p6;120;6;0.0
p7;120;6;2286.0
p8;120;6;0.0
p9;120;6;0.0
p10;120;6;0.0
p11;120;6;0.0
p12;120;6;2596.0
p13;120;6;0.0
p14;120;6;0.0
p15;120;6;3318.0
p16;120;6;2097.0
p17;120;6;2005.0
p18;120;6;0.0
p19;120;6;0.0
p20;120;6;0.0
p21;120;6;0.0
p22;120;6;0.0
p23;120;6;-0.0
p24;120;6;6455.0
p25;120;6;0.0
p26;120;6;0.0
p27;120;6;0.0
p28;120;6;0.0
p1;121;6;2001.0
p2;121;6;0.0
p3;121;6;4169.0
p4;121;6;0.0
p5;121;6;0.0
p6;121;6;0.0
p7;121;6;2272.0
p8;121;6;0.0
p9;121;6;0.0
p10;121;6;0.0
p11;121;6;988.0
p12;121;6;1692.0
p13;121;6;0.0
p14;121;6;0.0
p15;121;6;4523.0
p16;121;6;0.0
p17;121;6;4064.0
p18;121;6;0.0
p19;121;6;0.0
p20;121;6;0.0
p21;121;6;0.0
p22;121;6;0.0
p23;121;6;-0.0
p24;121;6;5291.0
p25;121;6;0.0
p26;121;6;0.0
p27;121;6;0.0
p28;121;6;0.0
p1;122;6;1976.0
p2;122;6;0.0
p3;122;6;4120.0
p4;122;6;0.0
p5;122;6;0.0
p6;122;6;0.0
p7;122;6;2261.0
p8;122;6;0.0
p9;122;6;0.0
p10;122;6;0.0
p11;122;6;962.0
p12;122;6;1801.0
p13;122;6;0.0
p14;122;6;0.0
p15;122;6;4223.0
p16;122;6;672.0
p17;122;6;3355.0
p18;122;6;0.0
p19;122;6;0.0
p20;122;6;0.0
p21;122;6;0.0
p22;122;6;0.0
p23;122;6;-0.0
p24;122;6;5630.0
p25;122;6;0.0
p26;122;6;0.0
p27;122;6;0.0
p28;122;6;0.0
p1;123;6;1959.0
p2;123;6;0.0
p3;123;6;4085.0
p4;123;6;0.0
p5;123;6;0.0
p6;123;6;0.0
p7;123;6;2241.0
p8;123;6;0.0
p9;123;6;0.0
p10;123;6;0.0
p11;123;6;975.0
p12;123;6;1862.0
p13;123;6;0.0
p14;123;6;0.0
p15;123;6;3584.0
p16;123;6;1287.0
p17;123;6;2702.0
p18;123;6;0.0
p19;123;6;0.0
p20;123;6;0.0
p21;123;6;0.0
p22;123;6;0.0
p23;123;6;-0.0
p24;123;6;6304.0
p25;123;6;0.0
p26;123;6;0.0
p27;123;6;1.0
p28;123;6;0.0
p1;124;6;1945.0
p2;124;6;0.0
p3;124;6;4057.0
p4;124;6;0.0
p5;124;6;0.0
p6;124;6;0.0
p7;124;6;2218.0
p8;124;6;0.0
p9;124;6;0.0
p10;124;6;0.0
p11;124;6;1007.0
p12;124;6;1899.0
p13;124;6;0.0
p14;124;6;0.0
p15;124;6;3877.0
p16;124;6;989.0
p17;124;6;2962.0
p18;124;6;0.0
p19;124;6;0.0
p20;124;6;0.0
p21;124;6;0.0
p22;124;6;0.0
p23;124;6;-0.0
p24;124;6;6046.0
p25;124;6;0.0
p26;124;6;0.0
p27;124;6;0.0
p28;124;6;0.0
p1;125;6;1930.0
p2;125;6;0.0
p3;125;6;4030.0
p4;125;6;0.0
p5;125;6;0.0
p6;125;6;0.0
p7;125;6;2196.0
p8;125;6;0.0
p9;125;6;0.0
p10;125;6;0.0
p11;125;6;1038.0
p12;125;6;1938.0
p13;125;6;0.0
p14;125;6;0.0
p15;125;6;3756.0
p16;125;6;1103.0
p17;125;6;2810.0
p18;125;6;0.0
p19;125;6;0.0
p20;125;6;0.0
p21;125;6;0.0
p22;125;6;0.0
p23;125;6;-0.0
p24;125;6;6199.0
p25;125;6;0.0
p26;125;6;0.0
p27;125;6;0.0
p28;125;6;0.0
p1;126;6;1929.0
p2;126;6;0.0
p3;126;6;4027.0
p4;126;6;0.0
p5;126;6;0.0
p6;126;6;0.0
p7;126;6;2199.0
p8;126;6;0.0
p9;126;6;0.0
p10;126;6;0.0
p11;126;6;1024.0
p12;126;6;1951.0
p13;126;6;0.0
p14;126;6;0.0
p15;126;6;3756.0
p16;126;6;1092.0
p17;126;6;2822.0
p18;126;6;0.0
p19;126;6;0.0
p20;126;6;0.0
p21;126;6;0.0
p22;126;6;0.0
p23;126;6;-0.0
p24;126;6;6200.0
p25;126;6;0.0
p26;126;6;0.0
p27;126;6;0.0
p28;126;6;0.0
p1;127;6;678.0
p2;127;6;0.0
p3;127;6;481.0
p4;127;6;0.0
p5;127;6;0.0
p6;127;6;0.0
p7;127;6;1309.0
p8;127;6;0.0
p9;127;6;0.0
p10;127;6;0.0
p11;127;6;7224.0
p12;127;6;2577.0
p13;127;6;0.0
p14;127;6;0.0
p15;127;6;3925.0
p16;127;6;1881.0
p17;127;6;0.0
p18;127;6;0.0
p19;127;6;0.0
p20;127;6;0.0
p21;127;6;0.0
p22;127;6;0.0
p23;127;6;-0.0
p24;127;6;6925.0
p25;127;6;0.0
p26;127;6;0.0
p27;127;6;0.0
p28;127;6;0.0
p1;128;6;0.0
p2;128;6;0.0
p3;128;6;839.0
p4;128;6;0.0
p5;128;6;0.0
p6;128;6;0.0
p7;128;6;4310.0
p8;128;6;0.0
p9;128;6;0.0
p10;128;6;0.0
p11;128;6;0.0
p12;128;6;8032.0
p13;128;6;1.0
p14;128;6;0.0
p15;128;6;0.0
p16;128;6;4947.0
p17;128;6;0.0
p18;128;6;0.0
p19;128;6;0.0
p20;128;6;0.0
p21;128;6;0.0
p22;128;6;0.0
p23;128;6;-0.0
p24;128;6;6871.0
p25;128;6;0.0
p26;128;6;0.0
p27;128;6;0.0
p28;128;6;0.0
p1;129;6;2176.0
p2;129;6;0.0
p3;129;6;0.0
p4;129;6;0.0
p5;129;6;1657.0
p6;129;6;0.0
p7;129;6;4684.0
p8;129;6;0.0
p9;129;6;0.0
p10;129;6;0.0
p11;129;6;0.0
p12;129;6;4384.0
p13;129;6;0.0
p14;129;6;0.0
p15;129;6;0.0
p16;129;6;5281.0
p17;129;6;0.0
p18;129;6;0.0
p19;129;6;0.0
p20;129;6;0.0
p21;129;6;0.0
p22;129;6;0.0
p23;129;6;-0.0
p24;129;6;6818.0
p25;129;6;0.0
p26;129;6;0.0
p27;129;6;0.0
p28;129;6;0.0
p1;130;6;2148.0
p2;130;6;0.0
p3;130;6;4460.0
p4;130;6;0.0
p5;130;6;0.0
p6;130;6;0.0
p7;130;6;2409.0
p8;130;6;0.0
p9;130;6;0.0
p10;130;6;0.0
p11;130;6;0.0
p12;130;6;3999.0
p13;130;6;0.0
p14;130;6;0.0
p15;130;6;3280.0
p16;130;6;1938.0
p17;130;6;0.0
p18;130;6;0.0
p19;130;6;0.0
p20;130;6;0.0
p21;130;6;0.0
p22;130;6;0.0
p23;130;6;-0.0
p24;130;6;6765.0
p25;130;6;0.0
p26;130;6;0.0
p27;130;6;1.0
p28;130;6;0.0
p1;131;6;2120.0
p2;131;6;0.0
p3;131;6;4405.0
p4;131;6;0.0
p5;131;6;0.0
p6;131;6;0.0
p7;131;6;2391.0
p8;131;6;0.0
p9;131;6;0.0
p10;131;6;0.0
p11;131;6;0.0
p12;131;6;1301.0
p13;131;6;0.0
p14;131;6;0.0
p15;131;6;892.0
p16;131;6;4262.0
p17;131;6;0.0
p18;131;6;0.0
p19;131;6;0.0
p20;131;6;0.0
p21;131;6;0.0
p22;131;6;0.0
p23;131;6;-0.0
p24;131;6;9628.0
p25;131;6;0.0
p26;131;6;1.0
p27;131;6;0.0
p28;131;6;0.0
p1;132;6;2093.0
p2;132;6;0.0
p3;132;6;4351.0
p4;132;6;0.0
p5;132;6;0.0
p6;132;6;0.0
p7;132;6;2373.0
p8;132;6;0.0
p9;132;6;0.0
p10;132;6;0.0
p11;132;6;0.0
p12;132;6;1637.0
p13;132;6;0.0
p14;132;6;0.0
p15;132;6;1807.0
p16;132;6;4260.0
p17;132;6;0.0
p18;132;6;0.0
p19;132;6;0.0
p20;132;6;0.0
p21;132;6;0.0
p22;132;6;0.0
p23;132;6;-0.0
p24;132;6;8479.0
p25;132;6;0.0
p26;132;6;0.0
p27;132;6;0.0
p28;132;6;0.0
p1;133;6;2065.0
p2;133;6;0.0
p3;133;6;2480.0
p4;133;6;0.0
p5;133;6;1816.0
p6;133;6;0.0
p7;133;6;3264.0
p8;133;6;0.0
p9;133;6;0.0
p10;133;6;0.0
p11;133;6;0.0
p12;133;6;1108.0
p13;133;6;0.0
p14;133;6;0.0
p15;133;6;2917.0
p16;133;6;1478.0
p17;133;6;2736.0
p18;133;6;0.0
p19;133;6;0.0
p20;133;6;0.0
