f;n;t;r;value
Punta;16;118;2;0.0
Jamoncito;16;118;2;1095.3118279569892
Medio Muslo;16;118;2;1955.9139784946233
Entero;16;119;2;922.0
Medio Pollo;16;119;2;1022.5
Medio Pollo Superior;16;119;2;1258.8387096774195
Medio Pollo Inferior;16;119;2;1118.4193548387098
Cuarto de Pollo Superior;16;119;2;1458.8709677419356
Muslo Entero;16;119;2;1305.241935483871
Pechuga Completa;16;119;2;1876.9354838709678
Ala Completa;16;119;2;810.483870967742
Media Pechuga;16;119;2;2175.483870967742
Blanqueta;16;119;2;0.0
Alón;16;119;2;0.0
Punta;16;119;2;0.0
Jamoncito;16;119;2;1095.3118279569892
Medio Muslo;16;119;2;1955.9139784946233
Entero;16;120;2;922.0
Medio Pollo;16;120;2;1021.5
Medio Pollo Superior;16;120;2;1258.8387096774195
Medio Pollo Inferior;16;120;2;1118.4193548387098
Cuarto de Pollo Superior;16;120;2;1460.0322580645163
Muslo Entero;16;120;2;1304.8225806451612
Pechuga Completa;16;120;2;1876.9354838709678
Ala Completa;16;120;2;810.3870967741937
Media Pechuga;16;120;2;2175.0
Blanqueta;16;120;2;0.0
Alón;16;120;2;0.0
Punta;16;120;2;0.0
Jamoncito;16;120;2;1095.6129032258066
Medio Muslo;16;120;2;1956.4516129032254
Entero;16;121;2;923.0
Medio Pollo;16;121;2;1022.0
Medio Pollo Superior;16;121;2;1258.8387096774195
Medio Pollo Inferior;16;121;2;1118.4193548387098
Cuarto de Pollo Superior;16;121;2;1458.8709677419356
Muslo Entero;16;121;2;1305.032258064516
Pechuga Completa;16;121;2;1876.9354838709678
Ala Completa;16;121;2;810.4354838709678
Media Pechuga;16;121;2;2175.241935483871
Blanqueta;16;121;2;0.0
Alón;16;121;2;0.0
Punta;16;121;2;0.0
Jamoncito;16;121;2;1095.3118279569892
Medio Muslo;16;121;2;1955.9139784946233
Entero;16;122;2;923.0
Medio Pollo;16;122;2;1022.0
Medio Pollo Superior;16;122;2;1258.8387096774195
Medio Pollo Inferior;16;122;2;1118.4193548387098
Cuarto de Pollo Superior;16;122;2;1458.8709677419356
Muslo Entero;16;122;2;1305.032258064516
Pechuga Completa;16;122;2;1876.9354838709678
Ala Completa;16;122;2;810.4354838709678
Media Pechuga;16;122;2;2175.241935483871
Blanqueta;16;122;2;0.0
Alón;16;122;2;0.0
Punta;16;122;2;0.0
Jamoncito;16;122;2;1095.3118279569892
Medio Muslo;16;122;2;1955.9139784946233
Entero;16;123;2;925.0
Medio Pollo;16;123;2;1022.0
Medio Pollo Superior;16;123;2;1258.8387096774195
Medio Pollo Inferior;16;123;2;1118.4193548387098
Cuarto de Pollo Superior;16;123;2;1457.1290322580646
Muslo Entero;16;123;2;1304.193548387097
Pechuga Completa;16;123;2;1877.4193548387098
Ala Completa;16;123;2;810.5322580645161
Media Pechuga;16;123;2;2175.241935483871
Blanqueta;16;123;2;0.0
Alón;16;123;2;0.0
Punta;16;123;2;0.0
Jamoncito;16;123;2;1095.3118279569892
Medio Muslo;16;123;2;1955.9139784946233
Entero;16;124;2;921.0
Medio Pollo;16;124;2;1022.0
Medio Pollo Superior;16;124;2;1259.4193548387098
Medio Pollo Inferior;16;124;2;1118.8387096774195
Cuarto de Pollo Superior;16;124;2;1458.8709677419356
Muslo Entero;16;124;2;1305.2419354838707
Pechuga Completa;16;124;2;1877.4193548387098
Ala Completa;16;124;2;810.5322580645161
Media Pechuga;16;124;2;2175.241935483871
Blanqueta;16;124;2;0.0
Alón;16;124;2;0.0
Punta;16;124;2;0.0
Jamoncito;16;124;2;1095.3870967741937
Medio Muslo;16;124;2;1956.0483870967741
Entero;16;125;2;921.0
Medio Pollo;16;125;2;1022.0
Medio Pollo Superior;16;125;2;1259.4193548387098
Medio Pollo Inferior;16;125;2;1118.8387096774195
Cuarto de Pollo Superior;16;125;2;1458.8709677419356
Muslo Entero;16;125;2;1305.2419354838707
Pechuga Completa;16;125;2;1877.4193548387098
Ala Completa;16;125;2;810.5322580645161
Media Pechuga;16;125;2;2175.241935483871
Blanqueta;16;125;2;0.0
Alón;16;125;2;0.0
Punta;16;125;2;0.0
Jamoncito;16;125;2;1095.3870967741937
Medio Muslo;16;125;2;1956.0483870967741
Entero;16;126;2;921.0
Medio Pollo;16;126;2;1022.0
Medio Pollo Superior;16;126;2;1259.4193548387098
Medio Pollo Inferior;16;126;2;1118.8387096774195
Cuarto de Pollo Superior;16;126;2;1459.1612903225805
Muslo Entero;16;126;2;1305.2419354838707
Pechuga Completa;16;126;2;1877.4193548387098
Ala Completa;16;126;2;810.483870967742
Media Pechuga;16;126;2;2175.0
Blanqueta;16;126;2;0.0
Alón;16;126;2;0.0
Punta;16;126;2;0.0
Jamoncito;16;126;2;1095.3870967741937
Medio Muslo;16;126;2;1956.0483870967741
Entero;17;113;2;180.0
Medio Pollo;17;113;2;1143.0
Medio Pollo Superior;17;113;2;1725.6774193548388
Medio Pollo Inferior;17;113;2;490.6451612903226
Cuarto de Pollo Superior;17;113;2;329.80645161290323
Muslo Entero;17;113;2;2296.3870967741937
Pechuga Completa;17;113;2;2831.1290322580644
Ala Completa;17;113;2;691.3548387096773
Media Pechuga;17;113;2;2073.8709677419356
Blanqueta;17;113;2;177.00537634408602
Alón;17;113;2;86.89354838709679
Punta;17;113;2;25.746236559139785
Jamoncito;17;113;2;1058.4301075268818
Medio Muslo;17;113;2;1890.0537634408602
Entero;17;114;2;1068.0000000000337
Medio Pollo;17;114;2;957.5
Medio Pollo Superior;17;114;2;1409.8064516128838
Medio Pollo Inferior;17;114;2;1249.258064516129
Cuarto de Pollo Superior;17;114;2;703.741935483871
Muslo Entero;17;114;2;594.8548387096774
Pechuga Completa;17;114;2;2187.5806451612902
Ala Completa;17;114;2;883.3548387096774
Media Pechuga;17;114;2;2329.112903225807
Blanqueta;17;114;2;12.21236559139785
Alón;17;114;2;5.995161290322581
Punta;17;114;2;1.7763440860215054
Jamoncito;17;114;2;1291.1612903225755
Medio Muslo;17;114;2;2305.645161290314
Entero;17;115;2;1042.0
Medio Pollo;17;115;2;1553.5
Medio Pollo Superior;17;115;2;1062.0
Medio Pollo Inferior;17;115;2;1222.4193548387098
Cuarto de Pollo Superior;17;115;2;902.0322580645162
Muslo Entero;17;115;2;1406.3064516129034
Pechuga Completa;17;115;2;2061.290322580645
Ala Completa;17;115;2;873.0967741935483
Media Pechuga;17;115;2;2304.1935483870966
Blanqueta;17;115;2;0.0
Alón;17;115;2;0.0
Punta;17;115;2;0.0
Jamoncito;17;115;2;923.6989247311828
Medio Muslo;17;115;2;1649.4623655913979
Entero;17;116;2;1013.0000000000218
Medio Pollo;17;116;2;697.0
Medio Pollo Superior;17;116;2;1355.225806451613
Medio Pollo Inferior;17;116;2;1195.5806451612905
Cuarto de Pollo Superior;17;116;2;1673.9999999999868
Muslo Entero;17;116;2;1380.5161290322485
Pechuga Completa;17;116;2;1626.7741935483873
Ala Completa;17;116;2;781.258064516129
Media Pechuga;17;116;2;2279.516129032258
Blanqueta;17;116;2;0.0
Alón;17;116;2;0.0
Punta;17;116;2;0.0
Jamoncito;17;116;2;1075.8924731182797
Medio Muslo;17;116;2;1921.2365591397847
Entero;17;117;2;986.0
Medio Pollo;17;117;2;1084.0
Medio Pollo Superior;17;117;2;1328.516129032258
Medio Pollo Inferior;17;117;2;1168.741935483871
Cuarto de Pollo Superior;17;117;2;1405.7419354838712
Muslo Entero;17;117;2;1354.0967741935485
Pechuga Completa;17;117;2;1348.0645161290322
Ala Completa;17;117;2;795.5806451612902
Media Pechuga;17;117;2;2629.8387096774195
Blanqueta;17;117;2;0.0
Alón;17;117;2;0.0
Punta;17;117;2;0.0
Jamoncito;17;117;2;1040.8172043010752
Medio Muslo;17;117;2;1858.6021505376343
Entero;17;118;2;965.0000000000255
Medio Pollo;17;118;2;1063.9999999999877
Medio Pollo Superior;17;118;2;1304.1290322580646
Medio Pollo Inferior;17;118;2;1155.741935483871
Cuarto de Pollo Superior;17;118;2;1503.290322580638
Muslo Entero;17;118;2;1341.5161290322528
Pechuga Completa;17;118;2;1934.0322580645163
Ala Completa;17;118;2;787.3548387096773
Media Pechuga;17;118;2;2002.741935483871
Blanqueta;17;118;2;0.0
Alón;17;118;2;0.0
Punta;17;118;2;0.0
Jamoncito;17;118;2;1056.1720430107525
Medio Muslo;17;118;2;1886.021505376344
Entero;17;119;2;948.0
Medio Pollo;17;119;2;1047.0
Medio Pollo Superior;17;119;2;1283.225806451613
Medio Pollo Inferior;17;119;2;1144.0
Cuarto de Pollo Superior;17;119;2;1482.967741935484
Muslo Entero;17;119;2;1329.774193548387
Pechuga Completa;17;119;2;1907.9032258064517
Ala Completa;17;119;2;797.516129032258
Media Pechuga;17;119;2;2079.677419354839
Blanqueta;17;119;2;0.0
Alón;17;119;2;0.0
Punta;17;119;2;0.0
Jamoncito;17;119;2;1069.720430107527
Medio Muslo;17;119;2;1910.2150537634407
Entero;17;120;2;931.0
Medio Pollo;17;120;2;1029.5
Medio Pollo Superior;17;120;2;1262.3225806451615
Medio Pollo Inferior;17;120;2;1132.258064516129
Cuarto de Pollo Superior;17;120;2;1462.9354838709678
Muslo Entero;17;120;2;1318.241935483871
Pechuga Completa;17;120;2;1881.7741935483873
Ala Completa;17;120;2;807.6774193548387
Media Pechuga;17;120;2;2156.612903225807
Blanqueta;17;120;2;0.0
Alón;17;120;2;0.0
Punta;17;120;2;0.0
Jamoncito;17;120;2;1083.268817204301
Medio Muslo;17;120;2;1934.4086021505373
Entero;17;121;2;923.0
Medio Pollo;17;121;2;1022.0
Medio Pollo Superior;17;121;2;1258.8387096774195
Medio Pollo Inferior;17;121;2;1119.258064516129
Cuarto de Pollo Superior;17;121;2;1459.1612903225807
Muslo Entero;17;121;2;1305.8709677419356
Pechuga Completa;17;121;2;1876.9354838709678
Ala Completa;17;121;2;810.3870967741935
Media Pechuga;17;121;2;2175.0
Blanqueta;17;121;2;0.0
Alón;17;121;2;0.0
Punta;17;121;2;0.0
Jamoncito;17;121;2;1094.7096774193549
Medio Muslo;17;121;2;1954.838709677419
Entero;17;122;2;924.0
Medio Pollo;17;122;2;1021.5
Medio Pollo Superior;17;122;2;1258.8387096774195
Medio Pollo Inferior;17;122;2;1118.4193548387098
Cuarto de Pollo Superior;17;122;2;1458.8709677419356
Muslo Entero;17;122;2;1304.8225806451612
Pechuga Completa;17;122;2;1876.9354838709678
Ala Completa;17;122;2;810.3870967741937
Media Pechuga;17;122;2;2175.0
Blanqueta;17;122;2;0.0
Alón;17;122;2;0.0
Punta;17;122;2;0.0
Jamoncito;17;122;2;1095.3118279569892
Medio Muslo;17;122;2;1955.9139784946233
Entero;17;123;2;924.0
Medio Pollo;17;123;2;1021.5
Medio Pollo Superior;17;123;2;1258.8387096774195
Medio Pollo Inferior;17;123;2;1118.4193548387098
Cuarto de Pollo Superior;17;123;2;1458.8709677419356
Muslo Entero;17;123;2;1304.8225806451612
Pechuga Completa;17;123;2;1876.9354838709678
Ala Completa;17;123;2;810.3870967741937
Media Pechuga;17;123;2;2175.0
Blanqueta;17;123;2;0.0
Alón;17;123;2;0.0
Punta;17;123;2;0.0
Jamoncito;17;123;2;1095.3118279569892
Medio Muslo;17;123;2;1955.9139784946233
Entero;17;124;2;924.0
Medio Pollo;17;124;2;1021.5
Medio Pollo Superior;17;124;2;1258.8387096774195
Medio Pollo Inferior;17;124;2;1118.4193548387098
Cuarto de Pollo Superior;17;124;2;1458.8709677419356
Muslo Entero;17;124;2;1304.8225806451612
Pechuga Completa;17;124;2;1876.9354838709678
Ala Completa;17;124;2;810.3870967741937
Media Pechuga;17;124;2;2175.0
Blanqueta;17;124;2;0.0
Alón;17;124;2;0.0
Punta;17;124;2;0.0
Jamoncito;17;124;2;1095.3118279569892
Medio Muslo;17;124;2;1955.9139784946233
Entero;17;125;2;924.0
Medio Pollo;17;125;2;1021.5
Medio Pollo Superior;17;125;2;1258.8387096774195
Medio Pollo Inferior;17;125;2;1118.4193548387098
Cuarto de Pollo Superior;17;125;2;1458.8709677419356
Muslo Entero;17;125;2;1304.8225806451612
Pechuga Completa;17;125;2;1876.9354838709678
Ala Completa;17;125;2;810.3870967741937
Media Pechuga;17;125;2;2175.0
Blanqueta;17;125;2;0.0
Alón;17;125;2;0.0
Punta;17;125;2;0.0
Jamoncito;17;125;2;1095.3118279569892
Medio Muslo;17;125;2;1955.9139784946233
Entero;17;126;2;924.0
Medio Pollo;17;126;2;1021.5
Medio Pollo Superior;17;126;2;1258.8387096774195
Medio Pollo Inferior;17;126;2;1118.4193548387098
Cuarto de Pollo Superior;17;126;2;1458.8709677419356
Muslo Entero;17;126;2;1304.8225806451612
Pechuga Completa;17;126;2;1876.9354838709678
Ala Completa;17;126;2;810.3870967741937
Media Pechuga;17;126;2;2175.0
Blanqueta;17;126;2;0.0
Alón;17;126;2;0.0
Punta;17;126;2;0.0
Jamoncito;17;126;2;1095.3118279569892
Medio Muslo;17;126;2;1955.9139784946233
Entero;17;127;2;924.0
Medio Pollo;17;127;2;1021.5
Medio Pollo Superior;17;127;2;1258.8387096774195
Medio Pollo Inferior;17;127;2;1118.4193548387098
Cuarto de Pollo Superior;17;127;2;1458.8709677419356
Muslo Entero;17;127;2;1304.8225806451612
Pechuga Completa;17;127;2;1876.9354838709678
Ala Completa;17;127;2;810.3870967741937
Media Pechuga;17;127;2;2175.0
Blanqueta;17;127;2;0.0
Alón;17;127;2;0.0
Punta;17;127;2;0.0
Jamoncito;17;127;2;1095.3118279569892
Medio Muslo;17;127;2;1955.9139784946233
Entero;17;128;2;924.0000000010568
Medio Pollo;17;128;2;1021.5
Medio Pollo Superior;17;128;2;1258.8387096774195
Medio Pollo Inferior;17;128;2;1118.4193548387098
Cuarto de Pollo Superior;17;128;2;1458.8709677419356
Muslo Entero;17;128;2;1304.8225806447178
Pechuga Completa;17;128;2;1876.9354838709678
Ala Completa;17;128;2;810.3870967741937
Media Pechuga;17;128;2;2174.9999999994884
Blanqueta;17;128;2;-6.252776074688882e-11
Alón;17;128;2;-3.069544618483633e-11
Punta;17;128;2;-9.094947017729282e-12
Jamoncito;17;128;2;1095.3118279569892
Medio Muslo;17;128;2;1955.9139784946233
Entero;17;129;2;924.0
Medio Pollo;17;129;2;1021.5
Medio Pollo Superior;17;129;2;1258.8387096774195
Medio Pollo Inferior;17;129;2;1118.4193548387098
Cuarto de Pollo Superior;17;129;2;1458.8709677419356
Muslo Entero;17;129;2;1304.8225806451612
Pechuga Completa;17;129;2;1876.9354838709678
Ala Completa;17;129;2;810.3870967741937
Media Pechuga;17;129;2;2175.0
Blanqueta;17;129;2;0.0
Alón;17;129;2;0.0
Punta;17;129;2;0.0
Jamoncito;17;129;2;1095.3118279569892
Medio Muslo;17;129;2;1955.9139784946233
Entero;17;130;2;924.0
Medio Pollo;17;130;2;1021.5
Medio Pollo Superior;17;130;2;1258.8387096774195
Medio Pollo Inferior;17;130;2;1118.4193548387098
Cuarto de Pollo Superior;17;130;2;1458.8709677419356
Muslo Entero;17;130;2;1304.8225806451612
Pechuga Completa;17;130;2;1876.9354838709678
Ala Completa;17;130;2;810.3870967741937
Media Pechuga;17;130;2;2175.0
Blanqueta;17;130;2;0.0
Alón;17;130;2;0.0
Punta;17;130;2;0.0
Jamoncito;17;130;2;1095.3118279569892
Medio Muslo;17;130;2;1955.9139784946233
Entero;17;131;2;924.0
Medio Pollo;17;131;2;1021.5
Medio Pollo Superior;17;131;2;1258.8387096774195
Medio Pollo Inferior;17;131;2;1118.4193548387098
Cuarto de Pollo Superior;17;131;2;1458.8709677419356
Muslo Entero;17;131;2;1304.8225806451612
Pechuga Completa;17;131;2;1876.9354838709678
Ala Completa;17;131;2;810.3870967741937
Media Pechuga;17;131;2;2175.0
Blanqueta;17;131;2;0.0
Alón;17;131;2;0.0
Punta;17;131;2;0.0
Jamoncito;17;131;2;1095.3118279569892
Medio Muslo;17;131;2;1955.9139784946233
Entero;17;132;2;924.0
Medio Pollo;17;132;2;1021.5
Medio Pollo Superior;17;132;2;1258.8387096774195
Medio Pollo Inferior;17;132;2;1118.4193548387098
Cuarto de Pollo Superior;17;132;2;1458.8709677419356
Muslo Entero;17;132;2;1304.8225806451612
Pechuga Completa;17;132;2;1876.9354838709678
Ala Completa;17;132;2;810.3870967741937
Media Pechuga;17;132;2;2175.0
Blanqueta;17;132;2;0.0
Alón;17;132;2;0.0
Punta;17;132;2;0.0
Jamoncito;17;132;2;1095.3118279569892
Medio Muslo;17;132;2;1955.9139784946233
Entero;17;133;2;924.0
Medio Pollo;17;133;2;1021.5
Medio Pollo Superior;17;133;2;1258.8387096774195
Medio Pollo Inferior;17;133;2;1118.4193548387098
Cuarto de Pollo Superior;17;133;2;1458.8709677419356
Muslo Entero;17;133;2;1304.8225806451612
Pechuga Completa;17;133;2;1876.9354838709678
Ala Completa;17;133;2;810.3870967741937
Media Pechuga;17;133;2;2175.0
Blanqueta;17;133;2;0.0
Alón;17;133;2;0.0
Punta;17;133;2;0.0
Jamoncito;17;133;2;1095.3118279569892
Medio Muslo;17;133;2;1955.9139784946233
Entero;18;120;2;846.0
Medio Pollo;18;120;2;299.5
Medio Pollo Superior;18;120;2;981.2903225806452
Medio Pollo Inferior;18;120;2;2608.3870967741937
Cuarto de Pollo Superior;18;120;2;173.90322580645162
Muslo Entero;18;120;2;1907.4354838709678
Pechuga Completa;18;120;2;675.483870967742
Ala Completa;18;120;2;737.0322580645161
Media Pechuga;18;120;2;5065.645161290323
Blanqueta;18;120;2;251.28494623655916
Alón;18;120;2;123.35806451612903
Punta;18;120;2;36.5505376344086
Jamoncito;18;120;2;464.55913978494624
Medio Muslo;18;120;2;829.5698924731182
Entero;18;121;2;1123.0
Medio Pollo;18;121;2;1220.0
Medio Pollo Superior;18;121;2;2279.612903225807
Medio Pollo Inferior;18;121;2;0.0
Cuarto de Pollo Superior;18;121;2;1664.1290322580646
Muslo Entero;18;121;2;1841.8064516129032
Pechuga Completa;18;121;2;2099.516129032258
Ala Completa;18;121;2;419.9032258064516
Media Pechuga;18;121;2;738.3870967741937
Blanqueta;18;121;2;90.24731182795699
Alón;18;121;2;44.303225806451614
Punta;18;121;2;13.126881720430108
Jamoncito;18;121;2;1244.1935483870968
Medio Muslo;18;121;2;2221.774193548387
Entero;18;122;2;1095.0
Medio Pollo;18;122;2;2357.5
Medio Pollo Superior;18;122;2;576.5806451612904
Medio Pollo Inferior;18;122;2;1264.3548387096776
Cuarto de Pollo Superior;18;122;2;1492.5483870967744
Muslo Entero;18;122;2;1077.9516129032259
Pechuga Completa;18;122;2;2404.3548387096776
Ala Completa;18;122;2;772.6451612903226
Media Pechuga;18;122;2;1458.8709677419356
Blanqueta;18;122;2;0.0
Alón;18;122;2;0.0
Punta;18;122;2;0.0
Jamoncito;18;122;2;897.505376344086
Medio Muslo;18;122;2;1602.6881720430108
Entero;18;123;2;1068.0
Medio Pollo;18;123;2;0.0
Medio Pollo Superior;18;123;2;1415.0322580645163
Medio Pollo Inferior;18;123;2;1735.7096774193549
Cuarto de Pollo Superior;18;123;2;1317.483870967742
Muslo Entero;18;123;2;951.516129032258
Pechuga Completa;18;123;2;2461.451612903226
Ala Completa;18;123;2;892.8387096774193
Media Pechuga;18;123;2;2002.741935483871
Blanqueta;18;123;2;0.0
Alón;18;123;2;0.0
Punta;18;123;2;0.0
Jamoncito;18;123;2;1132.6451612903227
Medio Muslo;18;123;2;2022.5806451612902
Entero;18;124;2;1040.0
Medio Pollo;18;124;2;1137.5
Medio Pollo Superior;18;124;2;1388.3225806451615
Medio Pollo Inferior;18;124;2;712.483870967742
Cuarto de Pollo Superior;18;124;2;1584.8709677419356
Muslo Entero;18;124;2;1548.8870967741937
Pechuga Completa;18;124;2;2250.0
Ala Completa;18;124;2;745.3548387096773
Media Pechuga;18;124;2;1476.7741935483873
Blanqueta;18;124;2;0.0
Alón;18;124;2;0.0
Punta;18;124;2;0.0
Jamoncito;18;124;2;1118.494623655914
Medio Muslo;18;124;2;1997.3118279569892
Entero;18;125;2;1012.0
Medio Pollo;18;125;2;1110.0
Medio Pollo Superior;18;125;2;1361.0322580645163
Medio Pollo Inferior;18;125;2;1198.0967741935485
Cuarto de Pollo Superior;18;125;2;1558.4516129032259
Muslo Entero;18;125;2;1125.5483870967741
Pechuga Completa;18;125;2;1023.8709677419355
Ala Completa;18;125;2;759.6774193548388
Media Pechuga;18;125;2;2774.5161290322585
Blanqueta;18;125;2;0.0
Alón;18;125;2;0.0
Punta;18;125;2;0.0
Jamoncito;18;125;2;1104.494623655914
Medio Muslo;18;125;2;1972.3118279569892
Entero;18;126;2;984.0
Medio Pollo;18;126;2;1083.0
Medio Pollo Superior;18;126;2;1334.3225806451615
Medio Pollo Inferior;18;126;2;1142.741935483871
Cuarto de Pollo Superior;18;126;2;1532.9032258064517
Muslo Entero;18;126;2;1241.0806451612905
Pechuga Completa;18;126;2;1970.3225806451612
Ala Completa;18;126;2;773.7096774193549
Media Pechuga;18;126;2;1898.225806451613
Blanqueta;18;126;2;0.0
Alón;18;126;2;0.0
Punta;18;126;2;0.0
Jamoncito;18;126;2;1091.1720430107528
Medio Muslo;18;126;2;1948.521505376344
Entero;18;127;2;960.0
Medio Pollo;18;127;2;1059.0
Medio Pollo Superior;18;127;2;1313.4193548387098
Medio Pollo Inferior;18;127;2;1130.5806451612905
Cuarto de Pollo Superior;18;127;2;1512.5806451612905
Muslo Entero;18;127;2;1316.7741935483873
Pechuga Completa;18;127;2;2169.6774193548385
Ala Completa;18;127;2;785.2258064516128
Media Pechuga;18;127;2;1756.4516129032259
Blanqueta;18;127;2;0.0
Alón;18;127;2;0.0
Punta;18;127;2;0.0
Jamoncito;18;127;2;1075.5913978494623
Medio Muslo;18;127;2;1920.6989247311826
Entero;18;128;2;946.0
Medio Pollo;18;128;2;1045.5
Medio Pollo Superior;18;128;2;1292.516129032258
Medio Pollo Inferior;18;128;2;1127.6451612903227
Cuarto de Pollo Superior;18;128;2;1491.967741935484
Muslo Entero;18;128;2;1313.6290322580644
Pechuga Completa;18;128;2;1757.9032258064517
Ala Completa;18;128;2;794.8064516129032
Media Pechuga;18;128;2;2216.1290322580644
Blanqueta;18;128;2;0.0
Alón;18;128;2;0.0
Punta;18;128;2;0.0
Jamoncito;18;128;2;1081.9139784946237
Medio Muslo;18;128;2;1931.989247311828
Entero;18;129;2;933.0
Medio Pollo;18;129;2;1032.0
Medio Pollo Superior;18;129;2;1271.6129032258066
Medio Pollo Inferior;18;129;2;1125.1290322580646
Cuarto de Pollo Superior;18;129;2;1471.9354838709678
Muslo Entero;18;129;2;1311.3225806451615
Pechuga Completa;18;129;2;1830.0
Ala Completa;18;129;2;804.1935483870966
Media Pechuga;18;129;2;2190.967741935484
Blanqueta;18;129;2;0.0
Alón;18;129;2;0.0
Punta;18;129;2;0.0
Jamoncito;18;129;2;1087.6344086021506
Medio Muslo;18;129;2;1942.2043010752686
Entero;18;130;2;923.0
Medio Pollo;18;130;2;1023.0
Medio Pollo Superior;18;130;2;1258.258064516129
Medio Pollo Inferior;18;130;2;1121.774193548387
Cuarto de Pollo Superior;18;130;2;1458.8709677419356
Muslo Entero;18;130;2;1308.3870967741937
Pechuga Completa;18;130;2;1876.9354838709678
Ala Completa;18;130;2;810.4354838709678
Media Pechuga;18;130;2;2175.241935483871
Blanqueta;18;130;2;0.0
Alón;18;130;2;0.0
Punta;18;130;2;0.0
Jamoncito;18;130;2;1092.752688172043
Medio Muslo;18;130;2;1951.3440860215053
Entero;18;131;2;922.0
Medio Pollo;18;131;2;1022.5
Medio Pollo Superior;18;131;2;1258.8387096774195
Medio Pollo Inferior;18;131;2;1118.4193548387098
Cuarto de Pollo Superior;18;131;2;1458.8709677419356
Muslo Entero;18;131;2;1304.8225806451612
Pechuga Completa;18;131;2;1876.9354838709678
Ala Completa;18;131;2;810.483870967742
Media Pechuga;18;131;2;2175.483870967742
Blanqueta;18;131;2;0.0
Alón;18;131;2;0.0
Punta;18;131;2;0.0
Jamoncito;18;131;2;1095.4623655913979
Medio Muslo;18;131;2;1956.1827956989246
Entero;18;132;2;922.0
Medio Pollo;18;132;2;1021.5
Medio Pollo Superior;18;132;2;1258.8387096774195
