k;t;r;value
p7;75;3;14060.673999999999
p8;75;3;0.0
p9;75;3;0.0
p10;75;3;0.0
p11;75;3;0.0
p12;75;3;0.0
p13;75;3;0.0
p14;75;3;0.0
p15;75;3;25763.970000000005
p16;75;3;0.0
p17;75;3;22279.587
p18;75;3;0.0
p19;75;3;0.0
p20;75;3;0.0
p21;75;3;38543.886
p22;75;3;0.0
p23;75;3;-0.0
p24;75;3;17253.863999999998
p25;75;3;0.0
p26;75;3;0.0
p27;75;3;2465.421
p28;75;3;0.0
p1;76;3;6550.446000000001
p2;76;3;0.0
p3;76;3;17327.931000000004
p4;76;3;0.0
p5;76;3;0.0
p6;76;3;0.0
p7;76;3;13893.074999999999
p8;76;3;0.0
p9;76;3;0.0
p10;76;3;0.0
p11;76;3;0.0
p12;76;3;0.0
p13;76;3;0.0
p14;76;3;0.0
p15;76;3;25288.620000000003
p16;76;3;0.0
p17;76;3;21851.682
p18;76;3;0.0
p19;76;3;0.0
p20;76;3;0.0
p21;76;3;15022.647
p22;76;3;0.0
p23;76;3;-0.0
p24;76;3;39204.43199999999
p25;76;3;0.0
p26;76;3;0.0
p27;76;3;4426.335
p28;76;3;0.0
p1;77;3;6455.512000000001
p2;77;3;0.0
p3;77;3;17108.178000000004
p4;77;3;0.0
p5;77;3;0.0
p6;77;3;0.0
p7;77;3;13699.012999999999
p8;77;3;0.0
p9;77;3;0.0
p10;77;3;0.0
p11;77;3;0.0
p12;77;3;0.0
p13;77;3;0.0
p14;77;3;0.0
p15;77;3;25231.578000000005
p16;77;3;0.0
p17;77;3;21509.358
p18;77;3;0.0
p19;77;3;0.0
p20;77;3;0.0
p21;77;3;16835.526
p22;77;3;0.0
p23;77;3;-0.0
p24;77;3;38312.92799999999
p25;77;3;0.0
p26;77;3;0.0
p27;77;3;4711.905
p28;77;3;0.0
p1;78;3;5004.378000000001
p2;78;3;0.0
p3;78;3;19126.65
p4;78;3;0.0
p5;78;3;0.0
p6;78;3;0.0
p7;78;3;20526.467
p8;78;3;0.0
p9;78;3;0.0
p10;78;3;0.0
p11;78;3;0.0
p12;78;3;65265.00000000001
p13;78;3;0.0
p14;78;3;0.0
p15;78;3;1397.5290000000002
p16;78;3;17974.969999999998
p17;78;3;0.0
p18;78;3;0.0
p19;78;3;0.0
p20;78;3;0.0
p21;78;3;0.0
p22;78;3;0.0
p23;78;3;-0.0
p24;78;3;26669.015999999996
p25;78;3;0.0
p26;78;3;0.0
p27;78;3;0.0
p28;78;3;0.0
p1;79;3;7120.05
p2;79;3;0.0
p3;79;3;18670.866
p4;79;3;0.0
p5;79;3;0.0
p6;79;3;0.0
p7;79;3;6986.232
p8;79;3;0.0
p9;79;3;0.0
p10;79;3;0.0
p11;79;3;26237.254999999997
p12;79;3;470.25000000000006
p13;79;3;0.0
p14;79;3;0.0
p15;79;3;22274.901
p16;79;3;3557.624
p17;79;3;17905.447
p18;79;3;0.0
p19;79;3;0.0
p20;79;3;0.0
p21;79;3;0.0
p22;79;3;0.0
p23;79;3;-0.0
p24;79;3;44509.96799999999
p25;79;3;0.0
p26;79;3;0.0
p27;79;3;0.0
p28;79;3;0.0
p1;80;3;6930.182000000001
p2;80;3;0.0
p3;80;3;18231.360000000004
p4;80;3;0.0
p5;80;3;0.0
p6;80;3;0.0
p7;80;3;13522.592999999999
p8;80;3;0.0
p9;80;3;0.0
p10;80;3;0.0
p11;80;3;0.0
p12;80;3;12996.000000000002
p13;80;3;0.0
p14;80;3;0.0
p15;80;3;27941.073000000004
p16;80;3;0.0
p17;80;3;21984.808
p18;80;3;0.0
p19;80;3;0.0
p20;80;3;0.0
p21;80;3;0.0
p22;80;3;0.0
p23;80;3;-0.0
p24;80;3;43944.62399999999
p25;80;3;0.0
p26;80;3;0.0
p27;80;3;0.0
p28;80;3;0.0
p1;81;3;6740.314
p2;81;3;0.0
p3;81;3;17783.715000000004
p4;81;3;0.0
p5;81;3;0.0
p6;81;3;0.0
p7;81;3;13363.814999999999
p8;81;3;0.0
p9;81;3;0.0
p10;81;3;0.0
p11;81;3;0.0
p12;81;3;0.0
p13;81;3;0.0
p14;81;3;0.0
p15;81;3;27332.625000000004
p16;81;3;0.0
p17;81;3;21547.394
p18;81;3;0.0
p19;81;3;0.0
p20;81;3;0.0
p21;81;3;13579.272
p22;81;3;0.0
p23;81;3;-0.0
p24;81;3;43368.407999999996
p25;81;3;0.0
p26;81;3;0.0
p27;81;3;0.0
p28;81;3;0.0
p1;82;3;6564.008000000001
p2;82;3;0.0
p3;82;3;17336.070000000003
p4;82;3;0.0
p5;82;3;0.0
p6;82;3;0.0
p7;82;3;13619.624
p8;82;3;0.0
p9;82;3;0.0
p10;82;3;0.0
p11;82;3;0.0
p12;82;3;0.0
p13;82;3;0.0
p14;82;3;0.0
p15;82;3;26733.684000000005
p16;82;3;0.0
p17;82;3;21100.471
p18;82;3;0.0
p19;82;3;0.0
p20;82;3;0.0
p21;82;3;16073.424
p22;82;3;0.0
p23;82;3;-0.0
p24;82;3;42509.51999999999
p25;82;3;0.0
p26;82;3;0.0
p27;82;3;237.975
p28;82;3;0.0
p1;83;3;6367.359
p2;83;3;0.0
p3;83;3;16888.425000000003
p4;83;3;0.0
p5;83;3;0.0
p6;83;3;0.0
p7;83;3;12640.493
p8;83;3;0.0
p9;83;3;0.0
p10;83;3;0.0
p11;83;3;0.0
p12;83;3;0.0
p13;83;3;0.0
p14;83;3;0.0
p15;83;3;26125.236000000004
p16;83;3;0.0
p17;83;3;20653.548000000003
p18;83;3;0.0
p19;83;3;0.0
p20;83;3;0.0
p21;83;3;20207.25
p22;83;3;0.0
p23;83;3;-0.0
p24;83;3;37356.191999999995
p25;83;3;0.0
p26;83;3;0.0
p27;83;3;4254.993
p28;83;3;0.0
p1;84;3;6279.206
p2;84;3;0.0
p3;84;3;16676.811
p4;84;3;0.0
p5;84;3;0.0
p6;84;3;0.0
p7;84;3;13116.827
p8;84;3;0.0
p9;84;3;0.0
p10;84;3;0.0
p11;84;3;0.0
p12;84;3;0.0
p13;84;3;0.0
p14;84;3;0.0
p15;84;3;25564.323000000004
p16;84;3;0.0
p17;84;3;20596.494000000002
p18;84;3;0.0
p19;84;3;0.0
p20;84;3;0.0
p21;84;3;20842.335000000003
p22;84;3;0.0
p23;84;3;-0.0
p24;84;3;35399.231999999996
p25;84;3;0.0
p26;84;3;0.0
p27;84;3;5920.818
p28;84;3;0.0
p1;85;3;2786.9910000000004
p2;85;3;-0.0
p3;85;3;-0.0
p4;85;3;-0.0
p5;85;3;13705.725000000004
p6;85;3;-0.0
p7;85;3;-0.0
p8;85;3;-0.0
p9;85;3;-0.0
p10;85;3;-0.0
p11;85;3;52345.579999999994
p12;85;3;-0.0
p13;85;3;-0.0
p14;85;3;-0.0
p15;85;3;24204.822000000004
p16;85;3;-0.0
p17;85;3;23192.451
p18;85;3;-0.0
p19;85;3;-0.0
p20;85;3;-0.0
p21;85;3;-0.0
p22;85;3;-0.0
p23;85;3;-0.0
p24;85;3;45629.78399999999
p25;85;3;-0.0
p26;85;3;-0.0
p27;85;3;-0.0
p28;85;3;-0.0
p1;86;3;7316.6990000000005
p2;86;3;-0.0
p3;86;3;19151.067000000003
p4;86;3;-0.0
p5;86;3;-0.0
p6;86;3;-0.0
p7;86;3;9226.766
p8;86;3;-0.0
p9;86;3;-0.0
p10;86;3;-0.0
p11;86;3;24664.308999999997
p12;86;3;-0.0
p13;86;3;-0.0
p14;86;3;-0.0
p15;86;3;10134.462000000001
p16;86;3;-0.0
p17;86;3;32330.600000000002
p18;86;3;-0.0
p19;86;3;-0.0
p20;86;3;-0.0
p21;86;3;-0.0
p22;86;3;-0.0
p23;86;3;-0.0
p24;86;3;45042.69599999999
p25;86;3;-0.0
p26;86;3;-0.0
p27;86;3;-0.0
p28;86;3;-0.0
p1;87;3;7133.612000000001
p2;87;3;-0.0
p3;87;3;36951.060000000005
p4;87;3;-0.0
p5;87;3;-0.0
p6;87;3;-0.0
p7;87;3;3669.536
p8;87;3;-0.0
p9;87;3;-0.0
p10;87;3;-0.0
p11;87;3;-0.0
p12;87;3;-0.0
p13;87;3;-0.0
p14;87;3;-0.0
p15;87;3;28853.745000000003
p16;87;3;-0.0
p17;87;3;12723.042000000001
p18;87;3;-0.0
p19;87;3;-0.0
p20;87;3;-0.0
p21;87;3;819.837
p22;87;3;-0.0
p23;87;3;-0.0
p24;87;3;49445.85599999999
p25;87;3;-0.0
p26;87;3;-0.0
p27;87;3;-0.0
p28;87;3;-0.0
p1;88;3;6943.744000000001
p2;88;3;-0.0
p3;88;3;-0.0
p4;88;3;-0.0
p5;88;3;-0.0
p6;88;3;-0.0
p7;88;3;23287.44
p8;88;3;-0.0
p9;88;3;-0.0
p10;88;3;-0.0
p11;88;3;-0.0
p12;88;3;-0.0
p13;88;3;-0.0
p14;88;3;-0.0
p15;88;3;33683.30100000001
p16;88;3;-0.0
p17;88;3;23487.23
p18;88;3;-0.0
p19;88;3;-0.0
p20;88;3;-0.0
p21;88;3;20149.515
p22;88;3;-0.0
p23;88;3;-0.0
p24;88;3;31713.623999999996
p25;88;3;-0.0
p26;88;3;-0.0
p27;88;3;6292.059
p28;88;3;-0.0
p1;89;3;6753.876
p2;89;3;-0.0
p3;89;3;17799.993000000002
p4;89;3;-0.0
p5;89;3;-0.0
p6;89;3;-0.0
p7;89;3;13240.321
p8;89;3;-0.0
p9;89;3;-0.0
p10;89;3;-0.0
p11;89;3;-0.0
p12;89;3;-0.0
p13;89;3;-0.0
p14;89;3;-0.0
p15;89;3;22208.352000000003
p16;89;3;-0.0
p17;89;3;21414.268
p18;89;3;-0.0
p19;89;3;-0.0
p20;89;3;-0.0
p21;89;3;20137.968
p22;89;3;-0.0
p23;89;3;-0.0
p24;89;3;43314.047999999995
p25;89;3;-0.0
p26;89;3;-0.0
p27;89;3;-0.0
p28;89;3;-0.0
p1;90;3;6557.227000000001
p2;90;3;-0.0
p3;90;3;17352.348
p4;90;3;-0.0
p5;90;3;-0.0
p6;90;3;-0.0
p7;90;3;13081.543
p8;90;3;-0.0
p9;90;3;-0.0
p10;90;3;-0.0
p11;90;3;-0.0
p12;90;3;-0.0
p13;90;3;-0.0
p14;90;3;-0.0
p15;90;3;31781.901000000005
p16;90;3;-0.0
p17;90;3;19350.815000000002
p18;90;3;-0.0
p19;90;3;-0.0
p20;90;3;-0.0
p21;90;3;12459.213
p22;90;3;-0.0
p23;90;3;-0.0
p24;90;3;43063.99199999999
p25;90;3;-0.0
p26;90;3;-0.0
p27;90;3;-0.0
p28;90;3;-0.0
p1;91;3;6394.483
p2;91;3;-0.0
p3;91;3;16945.398
p4;91;3;-0.0
p5;91;3;-0.0
p6;91;3;-0.0
p7;91;3;12958.048999999999
p8;91;3;-0.0
p9;91;3;-0.0
p10;91;3;-0.0
p11;91;3;-0.0
p12;91;3;-0.0
p13;91;3;-0.0
p14;91;3;-0.0
p15;91;3;22892.856000000003
p16;91;3;-0.0
p17;91;3;20586.985
p18;91;3;-0.0
p19;91;3;-0.0
p20;91;3;-0.0
p21;91;3;24075.495000000003
p22;91;3;-0.0
p23;91;3;-0.0
p24;91;3;34105.46399999999
p25;91;3;-0.0
p26;91;3;-0.0
p27;91;3;6768.009
p28;91;3;-0.0
p1;92;3;7811.712
p2;92;3;0.0
p3;92;3;33117.59100000001
p4;92;3;0.0
p5;92;3;10.175000000000002
p6;92;3;0.0
p7;92;3;837.995
p8;92;3;0.0
p9;92;3;0.0
p10;92;3;0.0
p11;92;3;19158.998
p12;92;3;0.0
p13;92;3;0.0
p14;92;3;0.0
p15;92;3;20924.907000000003
p16;92;3;0.0
p17;92;3;24324.022
p18;92;3;0.0
p19;92;3;0.0
p20;92;3;0.0
p21;92;3;0.0
p22;92;3;0.0
p23;92;3;-0.0
p24;92;3;37377.935999999994
p25;92;3;0.0
p26;92;3;0.0
p27;92;3;0.0
p28;92;3;0.0
p1;93;3;5329.866000000001
p2;93;3;0.0
p3;93;3;0.0
p4;93;3;0.0
p5;93;3;0.0
p6;93;3;0.0
p7;93;3;20949.875
p8;93;3;0.0
p9;93;3;0.0
p10;93;3;0.0
p11;93;3;0.0
p12;93;3;0.0
p13;93;3;0.0
p14;93;3;0.0
p15;93;3;18890.409000000003
p16;93;3;0.0
p17;93;3;18590.095
p18;93;3;0.0
p19;93;3;0.0
p20;93;3;0.0
p21;93;3;76879.926
p22;93;3;0.0
p23;93;3;-0.0
p24;93;3;13470.407999999998
p25;93;3;0.0
p26;93;3;0.0
p27;93;3;0.0
p28;93;3;0.0
p1;94;3;908.6540000000001
p2;94;3;0.0
p3;94;3;19427.793
p4;94;3;0.0
p5;94;3;0.0
p6;94;3;0.0
p7;94;3;14184.168
p8;94;3;0.0
p9;94;3;0.0
p10;94;3;0.0
p11;94;3;0.0
p12;94;3;0.0
p13;94;3;0.0
p14;94;3;0.0
p15;94;3;29062.899000000005
p16;94;3;0.0
p17;94;3;33243.464
p18;94;3;0.0
p19;94;3;0.0
p20;94;3;0.0
p21;94;3;26234.784
p22;94;3;0.0
p23;94;3;-0.0
p24;94;3;22244.111999999997
p25;94;3;0.0
p26;94;3;0.0
p27;94;3;0.0
p28;94;3;0.0
p1;95;3;7248.889000000001
p2;95;3;0.0
p3;95;3;18980.148
p4;95;3;0.0
p5;95;3;0.0
p6;95;3;0.0
p7;95;3;16777.542
p8;95;3;0.0
p9;95;3;0.0
p10;95;3;0.0
p11;95;3;0.0
p12;95;3;0.0
p13;95;3;0.0
p14;95;3;0.0
p15;95;3;39615.66900000001
p16;95;3;0.0
p17;95;3;13179.474
p18;95;3;0.0
p19;95;3;0.0
p20;95;3;0.0
p21;95;3;0.0
p22;95;3;0.0
p23;95;3;-0.0
p24;95;3;45053.56799999999
p25;95;3;0.0
p26;95;3;0.0
p27;95;3;0.0
p28;95;3;0.0
p1;96;3;7059.021000000001
p2;96;3;0.0
p3;96;3;18532.503000000004
p4;96;3;0.0
p5;96;3;0.0
p6;96;3;0.0
p7;96;3;11114.46
p8;96;3;0.0
p9;96;3;0.0
p10;96;3;0.0
p11;96;3;0.0
p12;96;3;0.0
p13;96;3;0.0
p14;96;3;0.0
p15;96;3;27855.510000000006
p16;96;3;0.0
p17;96;3;22545.839
p18;96;3;0.0
p19;96;3;0.0
p20;96;3;0.0
p21;96;3;10981.197
p22;96;3;0.0
p23;96;3;-0.0
p24;96;3;45336.23999999999
p25;96;3;0.0
p26;96;3;0.0
p27;96;3;0.0
p28;96;3;0.0
p1;97;3;6875.934
p2;97;3;0.0
p3;97;3;18101.136000000002
p4;97;3;0.0
p5;97;3;0.0
p6;97;3;0.0
p7;97;3;13725.475999999999
p8;97;3;0.0
p9;97;3;0.0
p10;97;3;0.0
p11;97;3;0.0
p12;97;3;0.0
p13;97;3;0.0
p14;97;3;0.0
p15;97;3;16085.844000000003
p16;97;3;0.0
p17;97;3;22127.443
p18;97;3;0.0
p19;97;3;0.0
p20;97;3;0.0
p21;97;3;23890.743000000002
p22;97;3;0.0
p23;97;3;-0.0
p24;97;3;36258.119999999995
p25;97;3;0.0
p26;97;3;0.0
p27;97;3;7453.377
p28;97;3;0.0
p1;98;3;6713.1900000000005
p2;98;3;0.0
p3;98;3;17710.464000000004
p4;98;3;0.0
p5;98;3;0.0
p6;98;3;0.0
p7;98;3;13628.445
p8;98;3;0.0
p9;98;3;0.0
p10;98;3;0.0
p11;98;3;0.0
p12;98;3;0.0
p13;98;3;0.0
p14;98;3;0.0
p15;98;3;28768.182000000004
p16;98;3;0.0
p17;98;3;21794.628
p18;98;3;0.0
p19;98;3;0.0
p20;98;3;0.0
p21;98;3;0.0
p22;98;3;0.0
p23;98;3;-0.0
p24;98;3;54044.71199999999
p25;98;3;0.0
p26;98;3;0.0
p27;98;3;0.0
p28;98;3;0.0
p1;99;3;2569.9990000000003
p2;99;3;0.0
p3;99;3;0.0
p4;99;3;0.0
p5;99;3;5748.875000000002
p6;99;3;0.0
p7;99;3;0.0
p8;99;3;0.0
p9;99;3;0.0
p10;99;3;0.0
p11;99;3;42069.859
p12;99;3;0.0
p13;99;3;0.0
p14;99;3;0.0
p15;99;3;22550.604000000003
p16;99;3;0.0
p17;99;3;14539.261
p18;99;3;0.0
p19;99;3;0.0
p20;99;3;0.0
p21;99;3;0.0
p22;99;3;0.0
p23;99;3;-0.0
p24;99;3;74929.824
p25;99;3;0.0
p26;99;3;0.0
p27;99;3;0.0
p28;99;3;0.0
p1;100;3;7357.385
p2;100;3;0.0
p3;100;3;19248.735000000004
p4;100;3;0.0
p5;100;3;0.0
p6;100;3;0.0
p7;100;3;15630.812
p8;100;3;0.0
p9;100;3;0.0
p10;100;3;0.0
p11;100;3;9347.425
p12;100;3;0.0
p13;100;3;0.0
p14;100;3;0.0
p15;100;3;27722.412000000004
p16;100;3;0.0
p17;100;3;29915.314000000002
p18;100;3;0.0
p19;100;3;0.0
p20;100;3;0.0
p21;100;3;0.0
p22;100;3;0.0
p23;100;3;-0.0
p24;100;3;32518.151999999995
p25;100;3;0.0
p26;100;3;0.0
p27;100;3;0.0
p28;100;3;0.0
p1;101;3;7174.298000000001
p2;101;3;0.0
p3;101;3;18801.090000000004
p4;101;3;0.0
p5;101;3;0.0
p6;101;3;0.0
p7;101;3;5610.156
p8;101;3;0.0
p9;101;3;0.0
p10;101;3;0.0
p11;101;3;0.0
p12;101;3;0.0
p13;101;3;0.0
p14;101;3;0.0
p15;101;3;31392.114000000005
p16;101;3;0.0
p17;101;3;32007.294
p18;101;3;0.0
p19;101;3;0.0
p20;101;3;0.0
p21;101;3;46592.145000000004
p22;101;3;0.0
p23;101;3;-0.0
p24;101;3;0.0
p25;101;3;0.0
p26;101;3;0.0
p27;101;3;2789.067
p28;101;3;0.0
p1;102;3;6984.43
p2;102;3;0.0
p3;102;3;18353.445000000003
p4;102;3;0.0
p5;102;3;0.0
p6;102;3;0.0
p7;102;3;14334.125
p8;102;3;0.0
p9;102;3;0.0
p10;102;3;0.0
p11;102;3;0.0
p12;102;3;0.0
p13;102;3;0.0
p14;102;3;0.0
p15;102;3;22227.366
p16;102;3;0.0
p17;102;3;8282.339
p18;102;3;0.0
p19;102;3;0.0
p20;102;3;0.0
p21;102;3;0.0
p22;102;3;0.0
p23;102;3;-0.0
p24;102;3;69983.06399999998
p25;102;3;0.0
p26;102;3;0.0
p27;102;3;4226.436
p28;102;3;0.0
p1;103;3;6801.343000000001
p2;103;3;0.0
p3;103;3;17905.800000000003
p4;103;3;0.0
p5;103;3;0.0
p6;103;3;0.0
p7;103;3;14175.347
p8;103;3;0.0
p9;103;3;0.0
p10;103;3;0.0
p11;103;3;0.0
p12;103;3;0.0
p13;103;3;0.0
p14;103;3;0.0
p15;103;3;25897.068000000003
p16;103;3;0.0
p17;103;3;23563.302
p18;103;3;0.0
p19;103;3;0.0
p20;103;3;0.0
p21;103;3;16720.056
p22;103;3;0.0
p23;103;3;-0.0
p24;103;3;35747.13599999999
p25;103;3;0.0
p26;103;3;0.0
p27;103;3;2398.788
p28;103;3;0.0
p1;104;3;6618.256
p2;104;3;0.0
p3;104;3;17498.850000000002
p4;104;3;0.0
p5;104;3;0.0
p6;104;3;0.0
p7;104;3;13990.106
p8;104;3;0.0
p9;104;3;10.179000000000002
p10;104;3;0.0
p11;104;3;0.0
p12;104;3;0.0
p13;104;3;0.0
p14;104;3;0.0
p15;104;3;25431.225000000002
p16;104;3;0.0
p17;104;3;21014.89
p18;104;3;0.0
p19;104;3;0.0
p20;104;3;0.0
p21;104;3;38809.467000000004
p22;104;3;0.0
p23;104;3;-0.0
p24;104;3;17199.503999999997
p25;104;3;0.0
p26;104;3;0.0
p27;104;3;4369.2210000000005
p28;104;3;0.0
p1;105;3;6523.322
p2;105;3;0.0
p3;105;3;17270.958000000002
p4;105;3;0.0
p5;105;3;0.0
p6;105;3;0.0
p7;105;3;13787.223
p8;105;3;0.0
p9;105;3;0.0
p10;105;3;0.0
p11;105;3;0.0
p12;105;3;0.0
p13;105;3;0.0
p14;105;3;0.0
p15;105;3;25374.183000000005
p16;105;3;0.0
p17;105;3;21699.538
p18;105;3;0.0
p19;105;3;0.0
p20;105;3;0.0
p21;105;3;7644.1140000000005
p22;105;3;0.0
p23;105;3;-0.0
p24;105;3;46205.99999999999
p25;105;3;0.0
p26;105;3;0.0
p27;105;3;4664.31
p28;105;3;0.0
p1;106;3;0.0
p2;106;3;0.0
p3;106;3;10035.387
p4;106;3;0.0
p5;106;3;0.0
p6;106;3;0.0
p7;106;3;20605.856
p8;106;3;0.0
p9;106;3;0.0
p10;106;3;0.0
p11;106;3;4319.155
p12;106;3;38047.50000000001
p13;106;3;0.0
p14;106;3;0.0
p15;106;3;29481.207000000006
p16;106;3;0.0
p17;106;3;10497.936
p18;106;3;0.0
p19;106;3;0.0
p20;106;3;0.0
p21;106;3;0.0
p22;106;3;0.0
p23;106;3;-0.0
p24;106;3;45890.71199999999
p25;106;3;0.0
p26;106;3;0.0
p27;106;3;0.0
p28;106;3;0.0
p1;107;3;5865.5650000000005
p2;107;3;0.0
p3;107;3;20624.226000000002
p4;107;3;0.0
p5;107;3;0.0
p6;107;3;0.0
p7;107;3;0.0
p8;107;3;0.0
p9;107;3;0.0
p10;107;3;0.0
p11;107;3;0.0
p12;107;3;2636.2500000000005
p13;107;3;0.0
p14;107;3;0.0
p15;107;3;28882.266000000003
p16;107;3;0.0
p17;107;3;23135.397
p18;107;3;0.0
p19;107;3;0.0
p20;107;3;0.0
p21;107;3;40206.654
p22;107;3;0.0
p23;107;3;-0.0
p24;107;3;26777.735999999997
p25;107;3;0.0
p26;107;3;0.0
p27;107;3;0.0
p28;107;3;0.0
p1;108;3;7147.174000000001
p2;108;3;0.0
p3;108;3;21316.041000000005
p4;108;3;0.0
p5;108;3;0.0
p6;108;3;0.0
p7;108;3;12481.715
p8;108;3;0.0
p9;108;3;0.0
p10;108;3;0.0
p11;108;3;0.0
p12;108;3;0.0
p13;108;3;0.0
p14;108;3;0.0
p15;108;3;28273.818000000003
p16;108;3;7.473999999999999
p17;108;3;26387.475000000002
p18;108;3;0.0
p19;108;3;0.0
p20;108;3;0.0
p21;108;3;0.0
p22;108;3;0.0
p23;108;3;-0.0
p24;108;3;45249.263999999996
p25;108;3;0.0
p26;108;3;0.0
p27;108;3;0.0
p28;108;3;0.0
p1;109;3;6957.3060000000005
p2;109;3;0.0
p3;109;3;14300.223000000002
p4;109;3;0.0
p5;109;3;0.0
p6;109;3;0.0
p7;109;3;15886.621
p8;109;3;0.0
p9;109;3;0.0
p10;109;3;0.0
p11;109;3;0.0
p12;109;3;0.0
p13;109;3;0.0
p14;109;3;0.0
p15;109;3;27665.370000000003
p16;109;3;0.0
p17;109;3;18542.55
p18;109;3;0.0
p19;109;3;0.0
p20;109;3;0.0
p21;109;3;8105.994000000001
p22;109;3;0.0
p23;109;3;-0.0
p24;109;3;52772.68799999999
p25;109;3;0.0
p26;109;3;0.0
p27;109;3;0.0
p28;109;3;0.0
p1;110;3;6767.438000000001
p2;110;3;0.0
p3;110;3;17848.827
p4;110;3;0.0
p5;110;3;0.0
p6;110;3;0.0
p7;110;3;13566.698
p8;110;3;0.0
p9;110;3;0.0
p10;110;3;0.0
p11;110;3;0.0
p12;110;3;0.0
p13;110;3;0.0
p14;110;3;0.0
p15;110;3;27066.429000000004
p16;110;3;0.0
p17;110;3;21804.137000000002
p18;110;3;0.0
p19;110;3;0.0
p20;110;3;0.0
p21;110;3;21003.993000000002
p22;110;3;0.0
p23;110;3;-0.0
p24;110;3;35203.53599999999
p25;110;3;0.0
p26;110;3;0.0
p27;110;3;704.4060000000001
p28;110;3;0.0
p1;111;3;6597.9130000000005
p2;111;3;0.0
p3;111;3;17425.599000000002
p4;111;3;0.0
p5;111;3;0.0
p6;111;3;0.0
p7;111;3;13425.562
p8;111;3;0.0
p9;111;3;0.0
p10;111;3;0.0
p11;111;3;0.0
p12;111;3;0.0
p13;111;3;0.0
p14;111;3;0.0
p15;111;3;26457.981000000003
p16;111;3;0.0
p17;111;3;21395.25
p18;111;3;0.0
p19;111;3;0.0
p20;111;3;0.0
p21;111;3;15334.416000000001
p22;111;3;0.0
p23;111;3;-0.0
p24;111;3;39226.17599999999
p25;111;3;0.0
p26;111;3;0.0
p27;111;3;3760.005
p28;111;3;0.0
p1;112;3;6441.950000000001
p2;112;3;0.0
p3;112;3;17075.622000000003
p4;112;3;0.0
p5;112;3;0.0
p6;112;3;0.0
p7;112;3;13310.889
p8;112;3;0.0
p9;112;3;0.0
p10;112;3;0.0
p11;112;3;0.0
p12;112;3;0.0
p13;112;3;0.0
p14;112;3;0.0
p15;112;3;25954.110000000004
p16;112;3;0.0
p17;112;3;21062.435
p18;112;3;0.0
p19;112;3;0.0
p20;112;3;0.0
p21;112;3;17008.731
p22;112;3;0.0
p23;112;3;-0.0
p24;112;3;37073.52
p25;112;3;0.0
p26;112;3;0.0
p27;112;3;5854.185
p28;112;3;0.0
p1;113;3;0.0
p2;113;3;0.0
p3;113;3;0.0
p4;113;3;0.0
p5;113;3;27777.750000000007
p6;113;3;0.0
p7;113;3;18850.477
p8;113;3;0.0
p9;113;3;0.0
p10;113;3;0.0
p11;113;3;13950.225999999999
p12;113;3;0.0
p13;113;3;0.0
p14;113;3;0.0
p15;113;3;874.6440000000001
p16;113;3;0.0
p17;113;3;17972.010000000002
p18;113;3;0.0
p19;113;3;0.0
p20;113;3;0.0
p21;113;3;55390.959
p22;113;3;0.0
p23;113;3;-0.0
p24;113;3;14851.151999999998
p25;113;3;0.0
p26;113;3;13.586
p27;113;3;8614.695
p28;113;3;0.0
p1;114;3;7615.063000000001
p2;114;3;0.0
p3;114;3;6706.536000000001
p4;114;3;0.0
p5;114;3;0.0
p6;114;3;0.0
p7;114;3;0.0
p8;114;3;0.0
p9;114;3;0.0
p10;114;3;0.0
p11;114;3;0.0
p12;114;3;0.0
p13;114;3;8.827
p14;114;3;0.0
p15;114;3;30631.554000000004
p16;114;3;0.0
p17;114;3;39709.584
p18;114;3;0.0
p19;114;3;0.0
p20;114;3;0.0
p21;114;3;19133.379
p22;114;3;0.0
p23;114;3;-0.0
p24;114;3;43455.38399999999
p25;114;3;0.0
p26;114;3;0.0
p27;114;3;0.0
p28;114;3;0.0
p1;115;3;7472.662
p2;115;3;0.0
p3;115;3;12810.786000000002
p4;115;3;0.0
p5;115;3;0.0
p6;115;3;0.0
p7;115;3;17456.759
p8;115;3;0.0
p9;115;3;0.0
p10;115;3;0.0
p11;115;3;0.0
p12;115;3;0.0
p13;115;3;0.0
p14;115;3;0.0
p15;115;3;30032.613000000005
p16;115;3;0.0
p17;115;3;6903.534000000001
p18;115;3;0.0
p19;115;3;0.0
p20;115;3;0.0
p21;115;3;0.0
p22;115;3;0.0
p23;115;3;-0.0
p24;115;3;70233.11999999998
p25;115;3;0.0
p26;115;3;0.0
p27;115;3;0.0
p28;115;3;0.0
p1;116;3;7282.794000000001
p2;116;3;0.0
p3;116;3;19069.677000000003
p4;116;3;0.0
p5;116;3;0.0
p6;116;3;0.0
p7;116;3;13654.908
p8;116;3;0.0
p9;116;3;10.179000000000002
p10;116;3;0.0
p11;116;3;0.0
p12;116;3;0.0
p13;116;3;0.0
p14;116;3;0.0
p15;116;3;51537.44700000001
p16;116;3;0.0
p17;116;3;25465.102000000003
p18;116;3;0.0
p19;116;3;0.0
p20;116;3;0.0
p21;116;3;0.0
p22;116;3;0.0
p23;116;3;-0.0
p24;116;3;21037.319999999996
p25;116;3;0.0
p26;116;3;0.0
p27;116;3;0.0
p28;116;3;0.0
p1;117;3;7092.926
p2;117;3;0.0
p3;117;3;18622.032000000003
p4;117;3;0.0
p5;117;3;0.0
p6;117;3;0.0
p7;117;3;13504.951
p8;117;3;0.0
