f;n;t;r;value
Medio Pollo Inferior;11;78;2;228.13218113043604
Cuarto de Pollo Superior;11;78;2;474.4840776484625
Muslo Entero;11;78;2;437.8701229532335
Pechuga Completa;11;78;2;814.222650755717
Ala Completa;11;78;2;378.8477630675088
Media Pechuga;11;78;2;1150.2218194977404
Blanqueta;11;78;2;0.0
Alón;11;78;2;0.0
Punta;11;78;2;0.0
Jamoncito;11;78;2;541.693119911587
Medio Muslo;11;78;2;969.9626940514327
Entero;11;79;2;0.0
Medio Pollo;11;79;2;41.80039674589443
Medio Pollo Superior;11;79;2;247.13693642546968
Medio Pollo Inferior;11;79;2;228.13218113043604
Cuarto de Pollo Superior;11;79;2;474.4840776484625
Muslo Entero;11;79;2;437.8701229532335
Pechuga Completa;11;79;2;814.222650755717
Ala Completa;11;79;2;378.8477630675088
Media Pechuga;11;79;2;1150.2218194977404
Blanqueta;11;79;2;0.0
Alón;11;79;2;0.0
Punta;11;79;2;0.0
Jamoncito;11;79;2;541.693119911587
Medio Muslo;11;79;2;969.9626940514327
Entero;11;80;2;0.0
Medio Pollo;11;80;2;41.80039674589352
Medio Pollo Superior;11;80;2;247.13693642546968
Medio Pollo Inferior;11;80;2;228.13218113043604
Cuarto de Pollo Superior;11;80;2;474.4840776484625
Muslo Entero;11;80;2;437.8701229532335
Pechuga Completa;11;80;2;814.222650755717
Ala Completa;11;80;2;378.8477630675088
Media Pechuga;11;80;2;1150.2218194977404
Blanqueta;11;80;2;0.0
Alón;11;80;2;0.0
Punta;11;80;2;0.0
Jamoncito;11;80;2;541.693119911587
Medio Muslo;11;80;2;969.9626940514327
Entero;11;81;2;0.0
Medio Pollo;11;81;2;41.80039674589261
Medio Pollo Superior;11;81;2;247.13693642546968
Medio Pollo Inferior;11;81;2;228.13218113043604
Cuarto de Pollo Superior;11;81;2;474.4840776484625
Muslo Entero;11;81;2;437.8701229532335
Pechuga Completa;11;81;2;814.222650755717
Ala Completa;11;81;2;378.8477630675088
Media Pechuga;11;81;2;1150.2218194977404
Blanqueta;11;81;2;0.0
Alón;11;81;2;0.0
Punta;11;81;2;0.0
Jamoncito;11;81;2;541.693119911587
Medio Muslo;11;81;2;969.9626940514327
Entero;11;82;2;0.0
Medio Pollo;11;82;2;41.80039674589261
Medio Pollo Superior;11;82;2;247.13693642546968
Medio Pollo Inferior;11;82;2;228.13218113043604
Cuarto de Pollo Superior;11;82;2;474.4840776484634
Muslo Entero;11;82;2;437.8701229532335
Pechuga Completa;11;82;2;814.222650755717
Ala Completa;11;82;2;378.8477630675088
Media Pechuga;11;82;2;1150.2218194977404
Blanqueta;11;82;2;0.0
Alón;11;82;2;0.0
Punta;11;82;2;0.0
Jamoncito;11;82;2;541.693119911587
Medio Muslo;11;82;2;969.9626940514327
Entero;11;83;2;0.0
Medio Pollo;11;83;2;41.80039674589261
Medio Pollo Superior;11;83;2;247.13693642546968
Medio Pollo Inferior;11;83;2;228.13218113043604
Cuarto de Pollo Superior;11;83;2;474.4840776484634
Muslo Entero;11;83;2;437.8701229532335
Pechuga Completa;11;83;2;814.222650755717
Ala Completa;11;83;2;378.8477630675088
Media Pechuga;11;83;2;1150.2218194977404
Blanqueta;11;83;2;0.0
Alón;11;83;2;0.0
Punta;11;83;2;0.0
Jamoncito;11;83;2;541.693119911587
Medio Muslo;11;83;2;969.9626940514327
Entero;11;84;2;0.0
Medio Pollo;11;84;2;41.80039674589261
Medio Pollo Superior;11;84;2;247.13693642546968
Medio Pollo Inferior;11;84;2;228.13218113043604
Cuarto de Pollo Superior;11;84;2;474.4840776484634
Muslo Entero;11;84;2;437.8701229532335
Pechuga Completa;11;84;2;814.222650755717
Ala Completa;11;84;2;378.8477630675088
Media Pechuga;11;84;2;1150.2218194977404
Blanqueta;11;84;2;0.0
Alón;11;84;2;0.0
Punta;11;84;2;0.0
Jamoncito;11;84;2;541.6931199115861
Medio Muslo;11;84;2;969.9626940514327
Entero;11;85;2;0.0
Medio Pollo;11;85;2;41.800396745890794
Medio Pollo Superior;11;85;2;247.1369364254715
Medio Pollo Inferior;11;85;2;228.13218113043604
Cuarto de Pollo Superior;11;85;2;474.4840776484634
Muslo Entero;11;85;2;437.8701229532335
Pechuga Completa;11;85;2;814.222650755717
Ala Completa;11;85;2;378.8477630675088
Media Pechuga;11;85;2;1150.2218194977404
Blanqueta;11;85;2;0.0
Alón;11;85;2;0.0
Punta;11;85;2;0.0
Jamoncito;11;85;2;541.6931199115861
Medio Muslo;11;85;2;969.9626940514327
Entero;11;86;2;0.0
Medio Pollo;11;86;2;41.80039674589261
Medio Pollo Superior;11;86;2;247.1369364254715
Medio Pollo Inferior;11;86;2;228.13218113043604
Cuarto de Pollo Superior;11;86;2;474.4840776484625
Muslo Entero;11;86;2;437.8701229532335
Pechuga Completa;11;86;2;814.222650755717
Ala Completa;11;86;2;378.8477630675088
Media Pechuga;11;86;2;1150.2218194977404
Blanqueta;11;86;2;0.0
Alón;11;86;2;0.0
Punta;11;86;2;1.0913936421275139e-11
Jamoncito;11;86;2;541.6931199115879
Medio Muslo;11;86;2;969.9626940514327
Entero;11;87;2;0.0
Medio Pollo;11;87;2;41.80039674589261
Medio Pollo Superior;11;87;2;247.1369364254724
Medio Pollo Inferior;11;87;2;228.13218113043604
Cuarto de Pollo Superior;11;87;2;474.4840776484625
Muslo Entero;11;87;2;437.8701229532335
Pechuga Completa;11;87;2;814.222650755717
Ala Completa;11;87;2;378.8477630675088
Media Pechuga;11;87;2;1150.2218194977404
Blanqueta;11;87;2;0.0
Alón;11;87;2;0.0
Punta;11;87;2;1.0913936421275139e-11
Jamoncito;11;87;2;541.6931199115888
Medio Muslo;11;87;2;969.9626940514327
Entero;11;88;2;0.0
Medio Pollo;11;88;2;41.80039674589261
Medio Pollo Superior;11;88;2;247.1369364254724
Medio Pollo Inferior;11;88;2;228.13218113043604
Cuarto de Pollo Superior;11;88;2;474.4840776484625
Muslo Entero;11;88;2;437.8701229532335
Pechuga Completa;11;88;2;814.222650755717
Ala Completa;11;88;2;378.8477630675088
Media Pechuga;11;88;2;1150.2218194977404
Blanqueta;11;88;2;0.0
Alón;11;88;2;0.0
Punta;11;88;2;1.0913936421275139e-11
Jamoncito;11;88;2;541.6931199115879
Medio Muslo;11;88;2;969.9626940514327
Entero;11;89;2;0.0
Medio Pollo;11;89;2;41.80039674589261
Medio Pollo Superior;11;89;2;247.1369364254715
Medio Pollo Inferior;11;89;2;228.13218113043604
Cuarto de Pollo Superior;11;89;2;474.4840776484625
Muslo Entero;11;89;2;437.8701229532335
Pechuga Completa;11;89;2;814.222650755717
Ala Completa;11;89;2;378.8477630675088
Media Pechuga;11;89;2;1150.2218194977404
Blanqueta;11;89;2;0.0
Alón;11;89;2;1.8189894035458565e-12
Punta;11;89;2;1.2732925824820995e-11
Jamoncito;11;89;2;541.6931199115888
Medio Muslo;11;89;2;969.9626940514327
Entero;11;90;2;0.0
Medio Pollo;11;90;2;41.80039674589261
Medio Pollo Superior;11;90;2;247.1369364254715
Medio Pollo Inferior;11;90;2;228.13218113043604
Cuarto de Pollo Superior;11;90;2;474.4840776484625
Muslo Entero;11;90;2;437.8701229532335
Pechuga Completa;11;90;2;814.222650755717
Ala Completa;11;90;2;378.8477630675088
Media Pechuga;11;90;2;1150.2218194977404
Blanqueta;11;90;2;0.0
Alón;11;90;2;0.0
Punta;11;90;2;1.4551915228366852e-11
Jamoncito;11;90;2;541.6931199115888
Medio Muslo;11;90;2;969.9626940514327
Entero;11;91;2;0.0
Medio Pollo;11;91;2;41.80039674589261
Medio Pollo Superior;11;91;2;247.1369364254715
Medio Pollo Inferior;11;91;2;228.13218113043604
Cuarto de Pollo Superior;11;91;2;474.4840776484625
Muslo Entero;11;91;2;437.8701229532335
Pechuga Completa;11;91;2;814.222650755717
Ala Completa;11;91;2;378.84776306750973
Media Pechuga;11;91;2;1150.2218194977404
Blanqueta;11;91;2;0.0
Alón;11;91;2;0.0
Punta;11;91;2;1.4551915228366852e-11
Jamoncito;11;91;2;541.6931199115888
Medio Muslo;11;91;2;969.9626940514327
Entero;12;78;2;1.2307692295744346
Medio Pollo;12;78;2;42.335293151276346
Medio Pollo Superior;12;78;2;246.22545621288464
Medio Pollo Inferior;12;78;2;230.60502425332197
Cuarto de Pollo Superior;12;78;2;473.6958525345635
Muslo Entero;12;78;2;440.35405334743245
Pechuga Completa;12;78;2;809.1661344019949
Ala Completa;12;78;2;398.7863943316852
Media Pechuga;12;78;2;1145.2126191637753
Blanqueta;12;78;2;-9.094947017729282e-13
Alón;12;78;2;0.0
Punta;12;78;2;0.0
Jamoncito;12;78;2;549.679725967444
Medio Muslo;12;78;2;968.969001361771
Entero;12;79;2;1.2307692295744346
Medio Pollo;12;79;2;42.335293151276346
Medio Pollo Superior;12;79;2;246.22545621288464
Medio Pollo Inferior;12;79;2;230.60502425332197
Cuarto de Pollo Superior;12;79;2;473.6958525345635
Muslo Entero;12;79;2;440.35405334743245
Pechuga Completa;12;79;2;809.1661344019949
Ala Completa;12;79;2;398.7863943316852
Media Pechuga;12;79;2;1145.2126191637753
Blanqueta;12;79;2;-9.094947017729282e-13
Alón;12;79;2;0.0
Punta;12;79;2;0.0
Jamoncito;12;79;2;549.679725967444
Medio Muslo;12;79;2;968.9690013617701
Entero;12;80;2;1.2307692295744346
Medio Pollo;12;80;2;42.335293151276346
Medio Pollo Superior;12;80;2;246.22545621288464
Medio Pollo Inferior;12;80;2;230.60502425332197
Cuarto de Pollo Superior;12;80;2;473.6958525345635
Muslo Entero;12;80;2;440.35405334743245
Pechuga Completa;12;80;2;809.1661344019949
Ala Completa;12;80;2;398.7863943316852
Media Pechuga;12;80;2;1145.2126191637753
Blanqueta;12;80;2;-9.094947017729282e-13
Alón;12;80;2;0.0
Punta;12;80;2;0.0
Jamoncito;12;80;2;549.679725967444
Medio Muslo;12;80;2;968.9690013617701
Entero;12;81;2;1.2307692295744346
Medio Pollo;12;81;2;42.335293151276346
Medio Pollo Superior;12;81;2;246.22545621288464
Medio Pollo Inferior;12;81;2;230.60502425332197
Cuarto de Pollo Superior;12;81;2;473.6958525345635
Muslo Entero;12;81;2;440.35405334743245
Pechuga Completa;12;81;2;809.1661344019949
Ala Completa;12;81;2;398.7863943316852
Media Pechuga;12;81;2;1145.2126191637753
Blanqueta;12;81;2;-9.094947017729282e-13
Alón;12;81;2;0.0
Punta;12;81;2;0.0
Jamoncito;12;81;2;549.6797259674458
Medio Muslo;12;81;2;968.9690013617701
Entero;12;82;2;1.2307692295744346
Medio Pollo;12;82;2;42.335293151276346
Medio Pollo Superior;12;82;2;246.22545621288464
Medio Pollo Inferior;12;82;2;230.60502425332197
Cuarto de Pollo Superior;12;82;2;473.6958525345635
Muslo Entero;12;82;2;440.35405334743155
Pechuga Completa;12;82;2;809.1661344019949
Ala Completa;12;82;2;398.7863943316852
Media Pechuga;12;82;2;1145.2126191637753
Blanqueta;12;82;2;-9.094947017729282e-13
Alón;12;82;2;0.0
Punta;12;82;2;0.0
Jamoncito;12;82;2;549.6797259674458
Medio Muslo;12;82;2;968.9690013617701
Entero;12;83;2;1.2307692295744346
Medio Pollo;12;83;2;42.335293151276346
Medio Pollo Superior;12;83;2;246.22545621288464
Medio Pollo Inferior;12;83;2;230.60502425332197
Cuarto de Pollo Superior;12;83;2;473.6958525345635
Muslo Entero;12;83;2;440.35405334743155
Pechuga Completa;12;83;2;809.1661344019949
Ala Completa;12;83;2;398.7863943316852
Media Pechuga;12;83;2;1145.2126191637753
Blanqueta;12;83;2;-9.094947017729282e-13
Alón;12;83;2;0.0
Punta;12;83;2;0.0
Jamoncito;12;83;2;549.6797259674458
Medio Muslo;12;83;2;968.9690013617701
Entero;12;84;2;1.2307692295744346
Medio Pollo;12;84;2;42.335293151276346
Medio Pollo Superior;12;84;2;246.22545621288464
Medio Pollo Inferior;12;84;2;230.60502425332197
Cuarto de Pollo Superior;12;84;2;473.6958525345635
Muslo Entero;12;84;2;440.35405334743155
Pechuga Completa;12;84;2;809.1661344019949
Ala Completa;12;84;2;398.7863943316852
Media Pechuga;12;84;2;1145.2126191637753
Blanqueta;12;84;2;-9.094947017729282e-13
Alón;12;84;2;0.0
Punta;12;84;2;0.0
Jamoncito;12;84;2;549.6797259674458
Medio Muslo;12;84;2;968.9690013617701
Entero;12;85;2;1.2307692295744346
Medio Pollo;12;85;2;42.335293151276346
Medio Pollo Superior;12;85;2;246.22545621288464
Medio Pollo Inferior;12;85;2;230.60502425332197
Cuarto de Pollo Superior;12;85;2;473.6958525345635
Muslo Entero;12;85;2;440.35405334743155
Pechuga Completa;12;85;2;809.1661344019949
Ala Completa;12;85;2;398.7863943316852
Media Pechuga;12;85;2;1145.2126191637753
Blanqueta;12;85;2;-9.094947017729282e-13
Alón;12;85;2;0.0
Punta;12;85;2;0.0
Jamoncito;12;85;2;549.6797259674458
Medio Muslo;12;85;2;968.9690013617701
Entero;12;86;2;1.2307692295744346
Medio Pollo;12;86;2;42.335293151276346
Medio Pollo Superior;12;86;2;246.22545621288373
Medio Pollo Inferior;12;86;2;230.60502425332197
Cuarto de Pollo Superior;12;86;2;473.6958525345635
Muslo Entero;12;86;2;440.35405334743155
Pechuga Completa;12;86;2;809.1661344019949
Ala Completa;12;86;2;398.7863943316852
Media Pechuga;12;86;2;1145.2126191637753
Blanqueta;12;86;2;-9.094947017729282e-13
Alón;12;86;2;0.0
Punta;12;86;2;0.0
Jamoncito;12;86;2;549.6797259674458
Medio Muslo;12;86;2;968.9690013617701
Entero;12;87;2;1.2307692295744346
Medio Pollo;12;87;2;42.335293151276346
Medio Pollo Superior;12;87;2;246.22545621288373
Medio Pollo Inferior;12;87;2;230.60502425332197
Cuarto de Pollo Superior;12;87;2;473.6958525345635
Muslo Entero;12;87;2;440.35405334743155
Pechuga Completa;12;87;2;809.1661344019949
Ala Completa;12;87;2;398.7863943316852
Media Pechuga;12;87;2;1145.2126191637753
Blanqueta;12;87;2;-9.094947017729282e-13
Alón;12;87;2;0.0
Punta;12;87;2;0.0
Jamoncito;12;87;2;549.6797259674458
Medio Muslo;12;87;2;968.9690013617701
Entero;12;88;2;1.2307692295744346
Medio Pollo;12;88;2;42.33529315127453
Medio Pollo Superior;12;88;2;246.22545621288373
Medio Pollo Inferior;12;88;2;230.60502425332197
Cuarto de Pollo Superior;12;88;2;473.6958525345635
Muslo Entero;12;88;2;440.35405334743155
Pechuga Completa;12;88;2;809.1661344019949
Ala Completa;12;88;2;398.7863943316852
Media Pechuga;12;88;2;1145.2126191637753
Blanqueta;12;88;2;-9.094947017729282e-13
Alón;12;88;2;0.0
Punta;12;88;2;0.0
Jamoncito;12;88;2;549.6797259674458
Medio Muslo;12;88;2;968.9690013617701
Entero;12;89;2;1.2307692295744346
Medio Pollo;12;89;2;42.335293151276346
Medio Pollo Superior;12;89;2;246.22545621288373
Medio Pollo Inferior;12;89;2;230.60502425332197
Cuarto de Pollo Superior;12;89;2;473.6958525345635
Muslo Entero;12;89;2;440.35405334743155
Pechuga Completa;12;89;2;809.1661344019949
Ala Completa;12;89;2;398.7863943316852
Media Pechuga;12;89;2;1145.2126191637753
Blanqueta;12;89;2;-9.094947017729282e-13
Alón;12;89;2;0.0
Punta;12;89;2;0.0
Jamoncito;12;89;2;549.6797259674458
Medio Muslo;12;89;2;968.9690013617701
Entero;12;90;2;1.2307692295744346
Medio Pollo;12;90;2;42.335293151276346
Medio Pollo Superior;12;90;2;246.22545621288373
Medio Pollo Inferior;12;90;2;230.60502425332197
Cuarto de Pollo Superior;12;90;2;473.6958525345635
Muslo Entero;12;90;2;440.35405334743155
Pechuga Completa;12;90;2;809.1661344019949
Ala Completa;12;90;2;398.7863943316852
Media Pechuga;12;90;2;1145.2126191637753
Blanqueta;12;90;2;-9.094947017729282e-13
Alón;12;90;2;0.0
Punta;12;90;2;0.0
Jamoncito;12;90;2;549.6797259674458
Medio Muslo;12;90;2;968.9690013617701
Entero;12;91;2;1.2307692295744346
Medio Pollo;12;91;2;42.335293151277256
Medio Pollo Superior;12;91;2;246.22545621288373
Medio Pollo Inferior;12;91;2;230.60502425332197
Cuarto de Pollo Superior;12;91;2;473.6958525345635
Muslo Entero;12;91;2;440.35405334743155
Pechuga Completa;12;91;2;809.1661344019949
Ala Completa;12;91;2;398.7863943316852
Media Pechuga;12;91;2;1145.2126191637753
Blanqueta;12;91;2;-9.094947017729282e-13
Alón;12;91;2;0.0
Punta;12;91;2;0.0
Jamoncito;12;91;2;549.6797259674458
Medio Muslo;12;91;2;968.9690013617701
Entero;12;92;2;1.2307692295744346
Medio Pollo;12;92;2;42.335293151277256
Medio Pollo Superior;12;92;2;246.22545621288373
Medio Pollo Inferior;12;92;2;230.60502425332197
Cuarto de Pollo Superior;12;92;2;473.6958525345635
Muslo Entero;12;92;2;440.35405334743155
Pechuga Completa;12;92;2;809.1661344019949
Ala Completa;12;92;2;398.7863943316852
Media Pechuga;12;92;2;1145.2126191637753
Blanqueta;12;92;2;-9.094947017729282e-13
Alón;12;92;2;0.0
Punta;12;92;2;0.0
Jamoncito;12;92;2;549.6797259674458
Medio Muslo;12;92;2;968.9690013617701
Entero;12;93;2;1.230769229575344
Medio Pollo;12;93;2;42.335293151277256
Medio Pollo Superior;12;93;2;246.22545621288282
Medio Pollo Inferior;12;93;2;230.60502425332288
Cuarto de Pollo Superior;12;93;2;473.6958525345635
Muslo Entero;12;93;2;440.35405334743155
Pechuga Completa;12;93;2;809.1661344019949
Ala Completa;12;93;2;398.7863943316852
Media Pechuga;12;93;2;1145.2126191637753
Blanqueta;12;93;2;-9.094947017729282e-13
Alón;12;93;2;0.0
Punta;12;93;2;0.0
Jamoncito;12;93;2;549.6797259674458
Medio Muslo;12;93;2;968.9690013617701
Entero;12;94;2;1.230769229575344
Medio Pollo;12;94;2;42.335293151277256
Medio Pollo Superior;12;94;2;246.22545621288373
Medio Pollo Inferior;12;94;2;230.60502425332288
Cuarto de Pollo Superior;12;94;2;473.6958525345635
Muslo Entero;12;94;2;440.35405334743155
Pechuga Completa;12;94;2;809.1661344019949
Ala Completa;12;94;2;398.7863943316852
Media Pechuga;12;94;2;1145.2126191637753
Blanqueta;12;94;2;-9.094947017729282e-13
Alón;12;94;2;0.0
Punta;12;94;2;1.8189894035458565e-12
Jamoncito;12;94;2;549.6797259674458
Medio Muslo;12;94;2;968.9690013617701
Entero;12;95;2;1.2307692295744346
Medio Pollo;12;95;2;42.335293151277256
Medio Pollo Superior;12;95;2;246.22545621288373
Medio Pollo Inferior;12;95;2;230.60502425332288
Cuarto de Pollo Superior;12;95;2;473.6958525345635
Muslo Entero;12;95;2;440.35405334743155
Pechuga Completa;12;95;2;809.1661344019949
Ala Completa;12;95;2;398.7863943316852
Media Pechuga;12;95;2;1145.2126191637753
Blanqueta;12;95;2;-9.094947017729282e-13
Alón;12;95;2;0.0
Punta;12;95;2;1.8189894035458565e-12
Jamoncito;12;95;2;549.6797259674458
Medio Muslo;12;95;2;968.9690013617701
Entero;12;96;2;1.2307692295744346
Medio Pollo;12;96;2;42.335293151277256
Medio Pollo Superior;12;96;2;246.22545621288282
Medio Pollo Inferior;12;96;2;230.60502425332288
Cuarto de Pollo Superior;12;96;2;473.6958525345635
Muslo Entero;12;96;2;440.35405334743155
Pechuga Completa;12;96;2;809.1661344019949
Ala Completa;12;96;2;398.7863943316852
Media Pechuga;12;96;2;1145.2126191637753
Blanqueta;12;96;2;-9.094947017729282e-13
Alón;12;96;2;0.0
Punta;12;96;2;1.8189894035458565e-12
Jamoncito;12;96;2;549.6797259674458
Medio Muslo;12;96;2;968.9690013617701
Entero;12;97;2;1.2307692295744346
Medio Pollo;12;97;2;42.335293151277256
Medio Pollo Superior;12;97;2;246.22545621288282
Medio Pollo Inferior;12;97;2;230.60502425332288
Cuarto de Pollo Superior;12;97;2;473.6958525345635
Muslo Entero;12;97;2;440.35405334743155
Pechuga Completa;12;97;2;809.1661344019949
Ala Completa;12;97;2;398.7863943316852
Media Pechuga;12;97;2;1145.2126191637744
Blanqueta;12;97;2;-9.094947017729282e-13
Alón;12;97;2;0.0
Punta;12;97;2;1.8189894035458565e-12
Jamoncito;12;97;2;549.6797259674458
Medio Muslo;12;97;2;968.9690013617701
Entero;12;98;2;1.2307692295744346
Medio Pollo;12;98;2;42.335293151277256
Medio Pollo Superior;12;98;2;246.22545621288282
Medio Pollo Inferior;12;98;2;230.60502425332288
Cuarto de Pollo Superior;12;98;2;473.6958525345635
Muslo Entero;12;98;2;440.35405334743155
Pechuga Completa;12;98;2;809.1661344019949
Ala Completa;12;98;2;398.7863943316852
Media Pechuga;12;98;2;1145.2126191637744
Blanqueta;12;98;2;-9.094947017729282e-13
Alón;12;98;2;0.0
Punta;12;98;2;1.8189894035458565e-12
Jamoncito;12;98;2;549.6797259674458
Medio Muslo;12;98;2;968.9690013617701
Entero;13;85;2;0.0
Medio Pollo;13;85;2;43.995751845413906
Medio Pollo Superior;13;85;2;257.25381873414244
Medio Pollo Inferior;13;85;2;219.41751965411822
Cuarto de Pollo Superior;13;85;2;484.329054066372
Muslo Entero;13;85;2;429.46004069285027
Pechuga Completa;13;85;2;821.6526474239326
Ala Completa;13;85;2;398.72536131201286
Media Pechuga;13;85;2;1157.3103205633497
Blanqueta;13;85;2;0.0
Alón;13;85;2;-1.8189894035458565e-12
Punta;13;85;2;0.0
Jamoncito;13;85;2;526.0947782117792
Medio Muslo;13;85;2;966.15150969554
Entero;13;86;2;0.0
Medio Pollo;13;86;2;43.995751845413906
Medio Pollo Superior;13;86;2;257.25381873414244
Medio Pollo Inferior;13;86;2;219.41751965411822
Cuarto de Pollo Superior;13;86;2;484.329054066372
Muslo Entero;13;86;2;429.46004069285027
Pechuga Completa;13;86;2;821.6526474239326
Ala Completa;13;86;2;398.72536131201286
Media Pechuga;13;86;2;1157.3103205633497
Blanqueta;13;86;2;0.0
Alón;13;86;2;-1.8189894035458565e-12
Punta;13;86;2;0.0
Jamoncito;13;86;2;526.0947782117792
Medio Muslo;13;86;2;966.15150969554
Entero;13;87;2;0.0
Medio Pollo;13;87;2;43.995751845413906
Medio Pollo Superior;13;87;2;257.25381873414244
Medio Pollo Inferior;13;87;2;219.41751965411822
Cuarto de Pollo Superior;13;87;2;484.329054066372
Muslo Entero;13;87;2;429.46004069285027
Pechuga Completa;13;87;2;821.6526474239326
Ala Completa;13;87;2;398.72536131201286
Media Pechuga;13;87;2;1157.3103205633497
Blanqueta;13;87;2;0.0
Alón;13;87;2;-1.8189894035458565e-12
Punta;13;87;2;0.0
Jamoncito;13;87;2;526.0947782117792
Medio Muslo;13;87;2;966.15150969554
Entero;13;88;2;0.0
Medio Pollo;13;88;2;43.995751845413906
Medio Pollo Superior;13;88;2;257.25381873414244
Medio Pollo Inferior;13;88;2;219.41751965411822
Cuarto de Pollo Superior;13;88;2;484.329054066372
Muslo Entero;13;88;2;429.46004069285027
Pechuga Completa;13;88;2;821.6526474239326
Ala Completa;13;88;2;398.72536131201286
Media Pechuga;13;88;2;1157.3103205633497
Blanqueta;13;88;2;0.0
Alón;13;88;2;-1.8189894035458565e-12
Punta;13;88;2;0.0
Jamoncito;13;88;2;526.0947782117792
Medio Muslo;13;88;2;966.15150969554
Entero;13;89;2;0.0
Medio Pollo;13;89;2;43.995751845413906
Medio Pollo Superior;13;89;2;257.25381873414244
Medio Pollo Inferior;13;89;2;219.41751965411822
Cuarto de Pollo Superior;13;89;2;484.329054066372
Muslo Entero;13;89;2;429.46004069285027
