k;t;r;value
p12;19;10;-0.0
p13;19;10;-0.0
p14;19;10;-0.0
p15;19;10;53676.52200000001
p16;19;10;-0.0
p17;19;10;30324.201
p18;19;10;-0.0
p19;19;10;-0.0
p20;19;10;-0.0
p21;19;10;-0.0
p22;19;10;-0.0
p23;19;10;-0.0
p24;19;10;92520.71999999999
p25;19;10;-0.0
p26;19;10;-0.0
p27;19;10;-0.0
p28;19;10;-0.0
p1;20;10;11859.969000000001
p2;20;10;-0.0
p3;20;10;14528.115000000002
p4;20;10;-0.0
p5;20;10;36914.90000000001
p6;20;10;-0.0
p7;20;10;-0.0
p8;20;10;-0.0
p9;20;10;-0.0
p10;20;10;-0.0
p11;20;10;-0.0
p12;20;10;29611.500000000004
p13;20;10;-0.0
p14;20;10;-0.0
p15;20;10;41659.674000000006
p16;20;10;-0.0
p17;20;10;60648.402
p18;20;10;-0.0
p19;20;10;-0.0
p20;20;10;-0.0
p21;20;10;-0.0
p22;20;10;-0.0
p23;20;10;-0.0
p24;20;10;-0.0
p25;20;10;-0.0
p26;20;10;-0.0
p27;20;10;-0.0
p28;20;10;-0.0
p1;21;10;10225.748000000001
p2;21;10;-0.0
p3;21;10;-0.0
p4;21;10;-0.0
p5;21;10;-0.0
p6;21;10;-0.0
p7;21;10;79733.019
p8;21;10;-0.0
p9;21;10;-0.0
p10;21;10;-0.0
p11;21;10;-0.0
p12;21;10;-0.0
p13;21;10;-0.0
p14;21;10;-0.0
p15;21;10;3270.4080000000004
p16;21;10;-0.0
p17;21;10;-0.0
p18;21;10;-0.0
p19;21;10;-0.0
p20;21;10;-0.0
p21;21;10;-0.0
p22;21;10;-0.0
p23;21;10;-0.0
p24;21;10;99033.04799999998
p25;21;10;-0.0
p26;21;10;-0.0
p27;21;10;-0.0
p28;21;10;-0.0
p1;22;10;10361.368
p2;22;10;-0.0
p3;22;10;-0.0
p4;22;10;-0.0
p5;22;10;-0.0
p6;22;10;-0.0
p7;22;10;13055.08
p8;22;10;-0.0
p9;22;10;-0.0
p10;22;10;-0.0
p11;22;10;-0.0
p12;22;10;9903.750000000002
p13;22;10;-0.0
p14;22;10;-0.0
p15;22;10;71682.78000000001
p16;22;10;-0.0
p17;22;10;68588.417
p18;22;10;-0.0
p19;22;10;-0.0
p20;22;10;-0.0
p21;22;10;-0.0
p22;22;10;-0.0
p23;22;10;-0.0
p24;22;10;16786.368
p25;22;10;-0.0
p26;22;10;-0.0
p27;22;10;-0.0
p28;22;10;-0.0
p1;23;10;18674.874
p2;23;10;-0.0
p3;23;10;-0.0
p4;23;10;-0.0
p5;23;10;48717.90000000001
p6;23;10;-0.0
p7;23;10;-0.0
p8;23;10;-0.0
p9;23;10;-0.0
p10;23;10;-0.0
p11;23;10;-0.0
p12;23;10;-0.0
p13;23;10;-0.0
p14;23;10;-0.0
p15;23;10;38322.717000000004
p16;23;10;-0.0
p17;23;10;30324.201
p18;23;10;-0.0
p19;23;10;-0.0
p20;23;10;-0.0
p21;23;10;-0.0
p22;23;10;-0.0
p23;23;10;-0.0
p24;23;10;56947.53599999999
p25;23;10;-0.0
p26;23;10;-0.0
p27;23;10;-0.0
p28;23;10;-0.0
p1;24;10;6.781000000000001
p2;24;10;-0.0
p3;24;10;-0.0
p4;24;10;-0.0
p5;24;10;16330.875000000004
p6;24;10;-0.0
p7;24;10;30926.426
p8;24;10;-0.0
p9;24;10;-0.0
p10;24;10;-0.0
p11;24;10;-0.0
p12;24;10;-0.0
p13;24;10;-0.0
p14;24;10;-0.0
p15;24;10;41944.884000000005
p16;24;10;-0.0
p17;24;10;-0.0
p18;24;10;-0.0
p19;24;10;-0.0
p20;24;10;-0.0
p21;24;10;-0.0
p22;24;10;-0.0
p23;24;10;-0.0
p24;24;10;113895.07199999999
p25;24;10;-0.0
p26;24;10;-0.0
p27;24;10;-0.0
p28;24;10;-0.0
p1;25;10;20444.715
p2;25;10;-0.0
p3;25;10;41777.48700000001
p4;25;10;-0.0
p5;25;10;-0.0
p6;25;10;-0.0
p7;25;10;19564.978
p8;25;10;-0.0
p9;25;10;-0.0
p10;25;10;-0.0
p11;25;10;17934.162999999997
p12;25;10;-0.0
p13;25;10;-0.0
p14;25;10;-0.0
p15;25;10;34691.043000000005
p16;25;10;-0.0
p17;25;10;43684.346000000005
p18;25;10;-0.0
p19;25;10;-0.0
p20;25;10;-0.0
p21;25;10;-0.0
p22;25;10;-0.0
p23;25;10;-0.0
p24;25;10;-0.0
p25;25;10;-0.0
p26;25;10;-0.0
p27;25;10;-0.0
p28;25;10;-0.0
p1;26;10;4109.286
p2;26;10;-0.0
p3;26;10;36275.52300000001
p4;26;10;-0.0
p5;26;10;-0.0
p6;26;10;-0.0
p7;26;10;-0.0
p8;26;10;-0.0
p9;26;10;-0.0
p10;26;10;-0.0
p11;26;10;19713.396999999997
p12;26;10;-0.0
p13;26;10;-0.0
p14;26;10;-0.0
p15;26;10;-0.0
p16;26;10;-0.0
p17;26;10;39357.751000000004
p18;26;10;-0.0
p19;26;10;-0.0
p20;26;10;-0.0
p21;26;10;47862.315
p22;26;10;-0.0
p23;26;10;-0.0
p24;26;10;55708.12799999999
p25;26;10;-0.0
p26;26;10;-0.0
p27;26;10;-0.0
p28;26;10;-0.0
p1;27;10;6116.462
p2;27;10;-0.0
p3;27;10;-0.0
p4;27;10;-0.0
p5;27;10;-0.0
p6;27;10;-0.0
p7;27;10;30926.426
p8;27;10;-0.0
p9;27;10;-0.0
p10;27;10;-0.0
p11;27;10;19713.396999999997
p12;27;10;-0.0
p13;27;10;-0.0
p14;27;10;-0.0
p15;27;10;74658.471
p16;27;10;-0.0
p17;27;10;-0.0
p18;27;10;-0.0
p19;27;10;-0.0
p20;27;10;-0.0
p21;27;10;-0.0
p22;27;10;-0.0
p23;27;10;-0.0
p24;27;10;67515.12
p25;27;10;-0.0
p26;27;10;-0.0
p27;27;10;-0.0
p28;27;10;-0.0
p1;28;10;10218.967
p2;28;10;-0.0
p3;28;10;63777.204000000005
p4;28;10;-0.0
p5;28;10;-0.0
p6;28;10;-0.0
p7;28;10;-0.0
p8;28;10;-0.0
p9;28;10;-0.0
p10;28;10;-0.0
p11;28;10;16567.504999999997
p12;28;10;8108.250000000001
p13;28;10;-0.0
p14;28;10;-0.0
p15;28;10;-0.0
p16;28;10;-0.0
p17;28;10;30324.201
p18;28;10;-0.0
p19;28;10;-0.0
p20;28;10;-0.0
p21;28;10;4341.6720000000005
p22;28;10;-0.0
p23;28;10;-0.0
p24;28;10;56947.53599999999
p25;28;10;-0.0
p26;28;10;-0.0
p27;28;10;-0.0
p28;28;10;-0.0
p1;29;10;2312.3210000000004
p2;29;10;-0.0
p3;29;10;-0.0
p4;29;10;-0.0
p5;29;10;-0.0
p6;29;10;-0.0
p7;29;10;80588.656
p8;29;10;-0.0
p9;29;10;-0.0
p10;29;10;-0.0
p11;29;10;-0.0
p12;29;10;37449.00000000001
p13;29;10;-0.0
p14;29;10;-0.0
p15;29;10;41507.562000000005
p16;29;10;-0.0
p17;29;10;19160.635000000002
p18;29;10;-0.0
p19;29;10;-0.0
p20;29;10;-0.0
p21;29;10;-0.0
p22;29;10;-0.0
p23;29;10;-0.0
p24;29;10;16460.208
p25;29;10;-0.0
p26;29;10;-0.0
p27;29;10;-0.0
p28;29;10;-0.0
p1;30;10;10307.12
p2;30;10;-0.0
p3;30;10;-0.0
p4;30;10;-0.0
p5;30;10;52096.000000000015
p6;30;10;-0.0
p7;30;10;-0.0
p8;30;10;-0.0
p9;30;10;-0.0
p10;30;10;-0.0
p11;30;10;-0.0
p12;30;10;-0.0
p13;30;10;-0.0
p14;30;10;-0.0
p15;30;10;-0.0
p16;30;10;-0.0
p17;30;10;30333.710000000003
p18;30;10;-0.0
p19;30;10;-0.0
p20;30;10;-0.0
p21;30;10;-0.0
p22;30;10;-0.0
p23;30;10;-0.0
p24;30;10;110568.23999999998
p25;30;10;-0.0
p26;30;10;-0.0
p27;30;10;-0.0
p28;30;10;-0.0
p1;31;10;10307.12
p2;31;10;-0.0
p3;31;10;-0.0
p4;31;10;-0.0
p5;31;10;-0.0
p6;31;10;-0.0
p7;31;10;8115.32
p8;31;10;-0.0
p9;31;10;-0.0
p10;31;10;-0.0
p11;31;10;-0.0
p12;31;10;-0.0
p13;31;10;-0.0
p14;31;10;-0.0
p15;31;10;75960.93000000001
p16;31;10;-0.0
p17;31;10;91001.13
p18;31;10;-0.0
p19;31;10;-0.0
p20;31;10;-0.0
p21;31;10;-0.0
p22;31;10;-0.0
p23;31;10;-0.0
p24;31;10;-0.0
p25;31;10;-0.0
p26;31;10;-0.0
p27;31;10;-0.0
p28;31;10;-0.0
p1;32;10;10307.12
p2;32;10;-0.0
p3;32;10;41907.711
p4;32;10;-0.0
p5;32;10;-0.0
p6;32;10;-0.0
p7;32;10;-0.0
p8;32;10;-0.0
p9;32;10;-0.0
p10;32;10;-0.0
p11;32;10;-0.0
p12;32;10;-0.0
p13;32;10;-0.0
p14;32;10;-0.0
p15;32;10;-0.0
p16;32;10;-0.0
p17;32;10;-0.0
p18;32;10;-0.0
p19;32;10;-0.0
p20;32;10;-0.0
p21;32;10;-0.0
p22;32;10;-0.0
p23;32;10;-0.0
p24;32;10;144934.63199999998
p25;32;10;-0.0
p26;32;10;-0.0
p27;32;10;-0.0
p28;32;10;-0.0
p1;33;10;30928.141000000003
p2;33;10;-0.0
p3;33;10;-0.0
p4;33;10;-0.0
p5;33;10;-0.0
p6;33;10;-0.0
p7;33;10;30935.247
p8;33;10;-0.0
p9;33;10;-0.0
p10;33;10;-0.0
p11;33;10;-0.0
p12;33;10;22857.000000000004
p13;33;10;-0.0
p14;33;10;-0.0
p15;33;10;75533.115
p16;33;10;-0.0
p17;33;10;-0.0
p18;33;10;-0.0
p19;33;10;-0.0
p20;33;10;-0.0
p21;33;10;-0.0
p22;33;10;-0.0
p23;33;10;-0.0
p24;33;10;25907.975999999995
p25;33;10;-0.0
p26;33;10;-0.0
p27;33;10;-0.0
p28;33;10;-0.0
p1;34;10;10307.12
p2;34;10;-0.0
p3;34;10;-0.0
p4;34;10;-0.0
p5;34;10;59981.625000000015
p6;34;10;-0.0
p7;34;10;59453.54
p8;34;10;-0.0
p9;34;10;-0.0
p10;34;10;-0.0
p11;34;10;-0.0
p12;34;10;26562.000000000004
p13;34;10;-0.0
p14;34;10;-0.0
p15;34;10;7520.037000000001
p16;34;10;-0.0
p17;34;10;30333.710000000003
p18;34;10;-0.0
p19;34;10;-0.0
p20;34;10;-0.0
p21;34;10;-0.0
p22;34;10;-0.0
p23;34;10;-0.0
p24;34;10;-0.0
p25;34;10;-0.0
p26;34;10;-0.0
p27;34;10;-0.0
p28;34;10;-0.0
p1;35;10;0.0
p2;35;10;-0.0
p3;35;10;4468.311000000001
p4;35;10;-0.0
p5;35;10;-0.0
p6;35;10;-0.0
p7;35;10;-0.0
p8;35;10;-0.0
p9;35;10;-0.0
p10;35;10;-0.0
p11;35;10;-0.0
p12;35;10;-0.0
p13;35;10;-0.0
p14;35;10;-0.0
p15;35;10;68878.21500000001
p16;35;10;-0.0
p17;35;10;66258.712
p18;35;10;-0.0
p19;35;10;-0.0
p20;35;10;-0.0
p21;35;10;-0.0
p22;35;10;-0.0
p23;35;10;-0.0
p24;35;10;56947.53599999999
p25;35;10;-0.0
p26;35;10;-0.0
p27;35;10;-0.0
p28;35;10;-0.0
p1;36;10;10307.12
p2;36;10;-0.0
p3;36;10;26223.858000000004
p4;36;10;-0.0
p5;36;10;-0.0
p6;36;10;-0.0
p7;36;10;16724.615999999998
p8;36;10;-0.0
p9;36;10;-0.0
p10;36;10;-0.0
p11;36;10;-0.0
p12;36;10;-0.0
p13;36;10;-0.0
p14;36;10;-0.0
p15;36;10;-0.0
p16;36;10;-0.0
p17;36;10;-0.0
p18;36;10;-0.0
p19;36;10;-0.0
p20;36;10;-0.0
p21;36;10;-0.0
p22;36;10;-0.0
p23;36;10;-0.0
p24;36;10;145271.66399999996
p25;36;10;-0.0
p26;36;10;-0.0
p27;36;10;-0.0
p28;36;10;-0.0
p1;37;10;10313.901000000002
p2;37;10;-0.0
p3;37;10;52447.71600000001
p4;37;10;-0.0
p5;37;10;-0.0
p6;37;10;-0.0
p7;37;10;2513.985
p8;37;10;-0.0
p9;37;10;-0.0
p10;37;10;-0.0
p11;37;10;-0.0
p12;37;10;27972.750000000004
p13;37;10;-0.0
p14;37;10;-0.0
p15;37;10;37980.465000000004
p16;37;10;-0.0
p17;37;10;55076.128000000004
p18;37;10;-0.0
p19;37;10;-0.0
p20;37;10;-0.0
p21;37;10;-0.0
p22;37;10;-0.0
p23;37;10;-0.0
p24;37;10;-0.0
p25;37;10;-0.0
p26;37;10;-0.0
p27;37;10;-0.0
p28;37;10;-0.0
p1;38;10;0.0
p2;38;10;-0.0
p3;38;10;-0.0
p4;38;10;-0.0
p5;38;10;-0.0
p6;38;10;-0.0
p7;38;10;47659.863
p8;38;10;-0.0
p9;38;10;-0.0
p10;38;10;-0.0
p11;38;10;-0.0
p12;38;10;40584.00000000001
p13;38;10;-0.0
p14;38;10;-0.0
p15;38;10;89327.77200000001
p16;38;10;-0.0
p17;38;10;-0.0
p18;38;10;-0.0
p19;38;10;-0.0
p20;38;10;-0.0
p21;38;10;-0.0
p22;38;10;-0.0
p23;38;10;-0.0
p24;38;10;25581.815999999995
p25;38;10;-0.0
p26;38;10;-0.0
p27;38;10;-0.0
p28;38;10;-0.0
p1;39;10;10307.12
p2;39;10;-0.0
p3;39;10;26223.858000000004
p4;39;10;-0.0
p5;39;10;-0.0
p6;39;10;-0.0
p7;39;10;-0.0
p8;39;10;-0.0
p9;39;10;-0.0
p10;39;10;-0.0
p11;39;10;-0.0
p12;39;10;-0.0
p13;39;10;-0.0
p14;39;10;-0.0
p15;39;10;-0.0
p16;39;10;-0.0
p17;39;10;30333.710000000003
p18;39;10;-0.0
p19;39;10;-0.0
p20;39;10;-0.0
p21;39;10;-0.0
p22;39;10;-0.0
p23;39;10;-0.0
p24;39;10;131203.29599999997
p25;39;10;-0.0
p26;39;10;-0.0
p27;39;10;-0.0
p28;39;10;-0.0
p1;40;10;10307.12
p2;40;10;-0.0
p3;40;10;57086.94600000001
p4;40;10;-0.0
p5;40;10;-0.0
p6;40;10;-0.0
p7;40;10;-0.0
p8;40;10;-0.0
p9;40;10;-0.0
p10;40;10;-0.0
p11;40;10;-0.0
p12;40;10;35568.00000000001
p13;40;10;-0.0
p14;40;10;-0.0
p15;40;10;24623.130000000005
p16;40;10;-0.0
p17;40;10;60667.420000000006
p18;40;10;-0.0
p19;40;10;-0.0
p20;40;10;-0.0
p21;40;10;-0.0
p22;40;10;-0.0
p23;40;10;-0.0
p24;40;10;-0.0
p25;40;10;-0.0
p26;40;10;-0.0
p27;40;10;-0.0
p28;40;10;-0.0
p1;41;10;20621.021
p2;41;10;-0.0
p3;41;10;-0.0
p4;41;10;-0.0
p5;41;10;-0.0
p6;41;10;-0.0
p7;41;10;30935.247
p8;41;10;-0.0
p9;41;10;-0.0
p10;41;10;-0.0
p11;41;10;-0.0
p12;41;10;10146.000000000002
p13;41;10;-0.0
p14;41;10;-0.0
p15;41;10;86456.65800000001
p16;41;10;-0.0
p17;41;10;-0.0
p18;41;10;-0.0
p19;41;10;-0.0
p20;41;10;-0.0
p21;41;10;-0.0
p22;41;10;-0.0
p23;41;10;-0.0
p24;41;10;39639.31199999999
p25;41;10;-0.0
p26;41;10;-0.0
p27;41;10;-0.0
p28;41;10;-0.0
p1;42;10;10307.12
p2;42;10;-0.0
p3;42;10;21584.628000000004
p4;42;10;-0.0
p5;42;10;-0.0
p6;42;10;-0.0
p7;42;10;19829.608
p8;42;10;-0.0
p9;42;10;-0.0
p10;42;10;-0.0
p11;42;10;-0.0
p12;42;10;22857.000000000004
p13;42;10;-0.0
p14;42;10;-0.0
p15;42;10;-0.0
p16;42;10;-0.0
p17;42;10;60667.420000000006
p18;42;10;-0.0
p19;42;10;-0.0
p20;42;10;-0.0
p21;42;10;-0.0
p22;42;10;-0.0
p23;42;10;-0.0
p24;42;10;60839.71199999999
p25;42;10;-0.0
p26;42;10;-0.0
p27;42;10;-0.0
p28;42;10;-0.0
p1;43;10;5797.755
p2;43;10;-0.0
p3;43;10;39335.787000000004
p4;43;10;-0.0
p5;43;10;-0.0
p6;43;10;-0.0
p7;43;10;32981.719
p8;43;10;-0.0
p9;43;10;-0.0
p10;43;10;-0.0
p11;43;10;16696.434999999998
p12;43;10;-0.0
p13;43;10;-0.0
p14;43;10;-0.0
p15;43;10;37029.76500000001
p16;43;10;-0.0
p17;43;10;-0.0
p18;43;10;-0.0
p19;43;10;-0.0
p20;43;10;-0.0
p21;43;10;-0.0
p22;43;10;-0.0
p23;43;10;-0.0
p24;43;10;58523.97599999999
p25;43;10;-0.0
p26;43;10;-0.0
p27;43;10;-0.0
p28;43;10;-0.0
p1;44;10;6.781000000000001
p2;44;10;-0.0
p3;44;10;-0.0
p4;44;10;-0.0
p5;44;10;67043.07500000001
p6;44;10;-0.0
p7;44;10;-0.0
p8;44;10;-0.0
p9;44;10;-0.0
p10;44;10;-0.0
p11;44;10;-0.0
p12;44;10;-0.0
p13;44;10;-0.0
p14;44;10;-0.0
p15;44;10;42173.052
p16;44;10;-0.0
p17;44;10;-0.0
p18;44;10;-0.0
p19;44;10;-0.0
p20;44;10;-0.0
p21;44;10;-0.0
p22;44;10;-0.0
p23;44;10;-0.0
p24;44;10;97565.32799999998
p25;44;10;-0.0
p26;44;10;-0.0
p27;44;10;-0.0
p28;44;10;-0.0
p1;45;10;10286.777
p2;45;10;-0.0
p3;45;10;-0.0
p4;45;10;-0.0
p5;45;10;-0.0
p6;45;10;-0.0
p7;45;10;31235.161
p8;45;10;-0.0
p9;45;10;-0.0
p10;45;10;-0.0
p11;45;10;-0.0
p12;45;10;-0.0
p13;45;10;-0.0
p14;45;10;-0.0
p15;45;10;32086.125000000004
p16;45;10;-0.0
p17;45;10;-0.0
p18;45;10;-0.0
p19;45;10;-0.0
p20;45;10;-0.0
p21;45;10;-0.0
p22;45;10;-0.0
p23;45;10;-0.0
p24;45;10;125756.42399999998
p25;45;10;-0.0
p26;45;10;-0.0
p27;45;10;-0.0
p28;45;10;-0.0
p1;46;10;10279.996000000001
p2;46;10;-0.0
p3;46;10;-0.0
p4;46;10;-0.0
p5;46;10;-0.0
p6;46;10;-0.0
p7;46;10;62232.155
p8;46;10;-0.0
p9;46;10;-0.0
p10;46;10;-0.0
p11;46;10;-0.0
p12;46;10;62885.25000000001
p13;46;10;-0.0
p14;46;10;-0.0
p15;46;10;37134.342000000004
p16;46;10;-0.0
p17;46;10;29572.99
p18;46;10;-0.0
p19;46;10;-0.0
p20;46;10;-0.0
p21;46;10;-0.0
p22;46;10;-0.0
p23;46;10;-0.0
p24;46;10;-0.0
p25;46;10;-0.0
p26;46;10;-0.0
p27;46;10;-0.0
p28;46;10;-0.0
p1;47;10;0.0
p2;47;10;-0.0
p3;47;10;47474.787000000004
p4;47;10;-0.0
p5;47;10;-0.0
p6;47;10;-0.0
p7;47;10;10885.114
p8;47;10;-0.0
p9;47;10;-0.0
p10;47;10;-0.0
p11;47;10;-0.0
p12;47;10;-0.0
p13;47;10;-0.0
p14;47;10;-0.0
p15;47;10;74268.68400000001
p16;47;10;-0.0
p17;47;10;48695.589
p18;47;10;-0.0
p19;47;10;-0.0
p20;47;10;-0.0
p21;47;10;-0.0
p22;47;10;-0.0
p23;47;10;-0.0
p24;47;10;-0.0
p25;47;10;-0.0
p26;47;10;-0.0
p27;47;10;-0.0
p28;47;10;-0.0
p1;48;10;10056.223
p2;48;10;-0.0
p3;48;10;-0.0
p4;48;10;-0.0
p5;48;10;-0.0
p6;48;10;-0.0
p7;48;10;-0.0
p8;48;10;-0.0
p9;48;10;-0.0
p10;48;10;-0.0
p11;48;10;5479.525
p12;48;10;-0.0
p13;48;10;-0.0
p14;48;10;-0.0
p15;48;10;-0.0
p16;48;10;-0.0
p17;48;10;64642.182
p18;48;10;-0.0
p19;48;10;-0.0
p20;48;10;-0.0
p21;48;10;-0.0
p22;48;10;-0.0
p23;48;10;-0.0
p24;48;10;122788.36799999997
p25;48;10;-0.0
p26;48;10;-0.0
p27;48;10;-0.0
p28;48;10;-0.0
p1;49;10;10286.777
p2;49;10;-0.0
p3;49;10;4020.6660000000006
p4;49;10;-0.0
p5;49;10;27665.825000000008
p6;49;10;-0.0
p7;49;10;23922.552
p8;49;10;-0.0
p9;49;10;-0.0
p10;49;10;-0.0
p11;49;10;-0.0
p12;49;10;-0.0
p13;49;10;-0.0
p14;49;10;-0.0
p15;49;10;37134.342000000004
p16;49;10;-0.0
p17;49;10;27395.429
p18;49;10;-0.0
p19;49;10;-0.0
p20;49;10;-0.0
p21;49;10;-0.0
p22;49;10;-0.0
p23;49;10;-0.0
p24;49;10;62742.31199999999
p25;49;10;-0.0
p26;49;10;-0.0
p27;49;10;-0.0
p28;49;10;-0.0
p1;50;10;10279.996000000001
p2;50;10;-0.0
p3;50;10;-0.0
p4;50;10;-0.0
p5;50;10;52869.30000000001
p6;50;10;-0.0
p7;50;10;74105.221
p8;50;10;-0.0
p9;50;10;-0.0
p10;50;10;-0.0
p11;50;10;-0.0
p12;50;10;-0.0
p13;50;10;-0.0
p14;50;10;-0.0
p15;50;10;37134.342000000004
p16;50;10;-0.0
p17;50;10;9328.329
p18;50;10;-0.0
p19;50;10;-0.0
p20;50;10;-0.0
p21;50;10;-0.0
p22;50;10;-0.0
p23;50;10;-0.0
p24;50;10;-0.0
p25;50;10;-0.0
p26;50;10;-0.0
p27;50;10;-0.0
p28;50;10;-0.0
p1;51;10;10279.996000000001
p2;51;10;-0.0
p3;51;10;10027.248000000001
p4;51;10;-0.0
p5;51;10;-0.0
p6;51;10;-0.0
p7;51;10;-0.0
p8;51;10;-0.0
p9;51;10;-0.0
p10;51;10;-0.0
p11;51;10;22653.000999999997
p12;51;10;5571.750000000001
p13;51;10;-0.0
p14;51;10;-0.0
p15;51;10;42543.825000000004
p16;51;10;-0.0
p17;51;10;55399.434
p18;51;10;-0.0
p19;51;10;-0.0
p20;51;10;-0.0
p21;51;10;-0.0
p22;51;10;-0.0
p23;51;10;-0.0
p24;51;10;52218.21599999999
p25;51;10;-0.0
p26;51;10;-0.0
p27;51;10;-0.0
p28;51;10;-0.0
p1;52;10;10279.996000000001
p2;52;10;-0.0
p3;52;10;26158.746000000003
p4;52;10;-0.0
p5;52;10;-0.0
p6;52;10;-0.0
p7;52;10;-0.0
p8;52;10;-0.0
p9;52;10;-0.0
p10;52;10;-0.0
p11;52;10;-0.0
p12;52;10;-0.0
p13;52;10;-0.0
p14;52;10;-0.0
p15;52;10;31715.352000000006
p16;52;10;-0.0
p17;52;10;19788.229
p18;52;10;-0.0
p19;52;10;-0.0
p20;52;10;-0.0
p21;52;10;-0.0
p22;52;10;-0.0
p23;52;10;-0.0
p24;52;10;107121.81599999998
p25;52;10;-0.0
p26;52;10;-0.0
p27;52;10;-0.0
p28;52;10;-0.0
p1;53;10;10279.996000000001
p2;53;10;-0.0
p3;53;10;60114.65400000001
p4;53;10;-0.0
p5;53;10;-0.0
p6;53;10;-0.0
p7;53;10;-0.0
p8;53;10;-0.0
p9;53;10;-0.0
p10;53;10;-0.0
p11;53;10;-0.0
p12;53;10;51556.50000000001
p13;53;10;-0.0
p14;53;10;-0.0
p15;53;10;51024.06900000001
p16;53;10;-0.0
p17;53;10;20092.517
p18;53;10;-0.0
p19;53;10;-0.0
p20;53;10;-0.0
p21;53;10;-0.0
p22;53;10;-0.0
p23;53;10;-0.0
p24;53;10;-0.0
p25;53;10;-0.0
p26;53;10;-0.0
p27;53;10;-0.0
p28;53;10;-0.0
p1;54;10;10279.996000000001
p2;54;10;-0.0
p3;54;10;-0.0
p4;54;10;-0.0
p5;54;10;-0.0
p6;54;10;-0.0
p7;54;10;29903.19
p8;54;10;-0.0
p9;54;10;-0.0
p10;54;10;-0.0
p11;54;10;-0.0
p12;54;10;-0.0
p13;54;10;-0.0
p14;54;10;-0.0
p15;54;10;33816.399000000005
p16;54;10;-0.0
p17;54;10;-0.0
p18;54;10;-0.0
p19;54;10;-0.0
p20;54;10;-0.0
p21;54;10;-0.0
p22;54;10;-0.0
p23;54;10;-0.0
p24;54;10;125430.26399999998
p25;54;10;-0.0
p26;54;10;-0.0
p27;54;10;-0.0
p28;54;10;-0.0
p1;55;10;10286.777
p2;55;10;-0.0
p3;55;10;-0.0
p4;55;10;-0.0
p5;55;10;22954.800000000007
p6;55;10;-0.0
p7;55;10;31235.161
p8;55;10;-0.0
p9;55;10;-0.0
p10;55;10;-0.0
p11;55;10;-0.0
p12;55;10;-0.0
p13;55;10;-0.0
p14;55;10;-0.0
p15;55;10;63687.39300000001
p16;55;10;-0.0
p17;55;10;56930.383
p18;55;10;-0.0
p19;55;10;-0.0
p20;55;10;-0.0
p21;55;10;-0.0
p22;55;10;-0.0
p23;55;10;-0.0
p24;55;10;-0.0
p25;55;10;-0.0
p26;55;10;-0.0
p27;55;10;-0.0
p28;55;10;-0.0
p1;56;10;20559.992000000002
p2;56;10;-0.0
p3;56;10;52317.492000000006
p4;56;10;-0.0
p5;56;10;-0.0
p6;56;10;-0.0
p7;56;10;2884.467
p8;56;10;-0.0
p9;56;10;-0.0
p10;56;10;-0.0
p11;56;10;9515.034
p12;56;10;27901.500000000004
p13;56;10;-0.0
p14;56;10;-0.0
p15;56;10;-0.0
p16;56;10;-0.0
p17;56;10;4402.667
p18;56;10;-0.0
p19;56;10;-0.0
p20;56;10;-0.0
p21;56;10;-0.0
p22;56;10;-0.0
p23;56;10;-0.0
p24;56;10;76691.08799999999
p25;56;10;-0.0
p26;56;10;-0.0
p27;56;10;-0.0
p28;56;10;-0.0
p1;57;10;0.0
p2;57;10;-0.0
p3;57;10;-0.0
p4;57;10;-0.0
p5;57;10;-0.0
p6;57;10;-0.0
p7;57;10;25280.986
p8;57;10;-0.0
p9;57;10;-0.0
p10;57;10;-0.0
p11;57;10;15793.925
p12;57;10;712.5000000000001
p13;57;10;-0.0
p14;57;10;-0.0
p15;57;10;67223.997
p16;57;10;-0.0
p17;57;10;-0.0
p18;57;10;-0.0
p19;57;10;-0.0
p20;57;10;-0.0
p21;57;10;-0.0
p22;57;10;-0.0
p23;57;10;-0.0
p24;57;10;95543.13599999998
p25;57;10;-0.0
p26;57;10;-0.0
p27;57;10;-0.0
p28;57;10;-0.0
p1;58;10;10381.711000000001
p2;58;10;-0.0
p3;58;10;18109.275
p4;58;10;-0.0
p5;58;10;-0.0
p6;58;10;-0.0
p7;58;10;24628.232
p8;58;10;-0.0
p9;58;10;-0.0
p10;58;10;-0.0
p11;58;10;-0.0
p12;58;10;90644.25000000001
p13;58;10;-0.0
p14;58;10;-0.0
p15;58;10;-0.0
p16;58;10;24537.141999999996
p17;58;10;36210.272000000004
p18;58;10;-0.0
p19;58;10;-0.0
p20;58;10;-0.0
p21;58;10;-0.0
p22;58;10;-0.0
p23;58;10;-0.0
p24;58;10;-0.0
p25;58;10;-0.0
p26;58;10;-0.0
p27;58;10;-0.0
p28;58;10;-0.0
p1;59;10;9974.851
p2;59;10;-0.0
p3;59;10;52765.13700000001
p4;59;10;-0.0
p5;59;10;-0.0
p6;59;10;-0.0
p7;59;10;-0.0
p8;59;10;-0.0
p9;59;10;-0.0
p10;59;10;-0.0
p11;59;10;-0.0
p12;59;10;-0.0
p13;59;10;-0.0
p14;59;10;-0.0
p15;59;10;13338.321000000002
p16;59;10;-0.0
p17;59;10;-0.0
p18;59;10;-0.0
p19;59;10;-0.0
p20;59;10;-0.0
p21;59;10;-0.0
p22;59;10;-0.0
p23;59;10;-0.0
p24;59;10;115710.69599999998
