f;n;t;r;value
Medio Pollo;4;68;2;4440.0
Medio Pollo Superior;4;68;2;0.0
Medio Pollo Inferior;4;68;2;1220.3225806451612
Cuarto de Pollo Superior;4;68;2;2578.0645161290327
Muslo Entero;4;68;2;1861.9354838709678
Pechuga Completa;4;68;2;0.0
Ala Completa;4;68;2;281.61290322580646
Media Pechuga;4;68;2;6808.548387096775
Blanqueta;4;68;2;660.0591397849463
Alón;4;68;2;324.02903225806455
Punta;4;68;2;96.00860215053764
Jamoncito;4;68;2;1680.1505376344087
Medio Muslo;4;68;2;3000.268817204301
Entero;4;69;2;1104.0
Medio Pollo;4;69;2;0.0
Medio Pollo Superior;4;69;2;908.1290322580646
Medio Pollo Inferior;4;69;2;726.741935483871
Cuarto de Pollo Superior;4;69;2;2578.0645161290327
Muslo Entero;4;69;2;1861.9354838709678
Pechuga Completa;4;69;2;7818.870967741936
Ala Completa;4;69;2;1731.483870967742
Media Pechuga;4;69;2;838.5483870967743
Blanqueta;4;69;2;0.0
Alón;4;69;2;0.0
Punta;4;69;2;0.0
Jamoncito;4;69;2;2667.978494623656
Medio Muslo;4;69;2;4764.247311827957
Entero;4;70;2;2048.0
Medio Pollo;4;70;2;0.0
Medio Pollo Superior;4;70;2;7208.709677419355
Medio Pollo Inferior;4;70;2;2556.8064516129034
Cuarto de Pollo Superior;4;70;2;2578.0645161290327
Muslo Entero;4;70;2;1861.9354838709678
Pechuga Completa;4;70;2;0.0
Ala Completa;4;70;2;590.0322580645161
Media Pechuga;4;70;2;2950.161290322581
Blanqueta;4;70;2;0.0
Alón;4;70;2;0.0
Punta;4;70;2;0.0
Jamoncito;4;70;2;1868.9247311827958
Medio Muslo;4;70;2;3337.365591397849
Entero;4;71;2;0.0
Medio Pollo;4;71;2;3851.5
Medio Pollo Superior;4;71;2;0.0
Medio Pollo Inferior;4;71;2;3756.161290322581
Cuarto de Pollo Superior;4;71;2;5122.161290322581
Muslo Entero;4;71;2;3699.3387096774195
Pechuga Completa;4;71;2;1630.6451612903227
Ala Completa;4;71;2;1192.9354838709678
Media Pechuga;4;71;2;4334.032258064516
Blanqueta;4;71;2;0.0
Alón;4;71;2;0.0
Punta;4;71;2;0.0
Jamoncito;4;71;2;507.31182795698925
Medio Muslo;4;71;2;905.9139784946236
Entero;4;72;2;2048.0
Medio Pollo;4;72;2;2132.0
Medio Pollo Superior;4;72;2;18.580645161290324
Medio Pollo Inferior;4;72;2;13.419354838709678
Cuarto de Pollo Superior;4;72;2;0.0
Muslo Entero;4;72;2;1156.1612903225807
Pechuga Completa;4;72;2;8724.677419354839
Ala Completa;4;72;2;1744.9354838709678
Media Pechuga;4;72;2;1334.0322580645163
Blanqueta;4;72;2;163.0483870967742
Alón;4;72;2;80.04193548387097
Punta;4;72;2;23.716129032258063
Jamoncito;4;72;2;2714.3440860215055
Medio Muslo;4;72;2;4847.043010752688
Entero;4;73;2;2048.0
Medio Pollo;4;73;2;0.0
Medio Pollo Superior;4;73;2;2409.0967741935483
Medio Pollo Inferior;4;73;2;4244.709677419355
Cuarto de Pollo Superior;4;73;2;4972.064516129032
Muslo Entero;4;73;2;3590.935483870968
Pechuga Completa;4;73;2;0.0
Ala Completa;4;73;2;670.4516129032257
Media Pechuga;4;73;2;4954.8387096774195
Blanqueta;4;73;2;195.8709677419355
Alón;4;73;2;96.15483870967742
Punta;4;73;2;28.490322580645163
Jamoncito;4;73;2;642.3440860215054
Medio Muslo;4;73;2;1147.0430107526881
Entero;4;74;2;3472.0
Medio Pollo;4;74;2;2132.0
Medio Pollo Superior;4;74;2;2408.516129032258
Medio Pollo Inferior;4;74;2;1458.0967741935485
Cuarto de Pollo Superior;4;74;2;1524.7741935483873
Muslo Entero;4;74;2;1995.2903225806454
Pechuga Completa;4;74;2;724.8387096774194
Ala Completa;4;74;2;144.96774193548387
Media Pechuga;4;74;2;5382.580645161291
Blanqueta;4;74;2;657.8709677419356
Alón;4;74;2;322.9548387096774
Punta;4;74;2;95.69032258064516
Jamoncito;4;74;2;1680.1505376344087
Medio Muslo;4;74;2;3000.268817204301
Entero;4;75;2;626.0
Medio Pollo;4;75;2;2132.0
Medio Pollo Superior;4;75;2;2938.645161290323
Medio Pollo Inferior;4;75;2;2122.3548387096776
Cuarto de Pollo Superior;4;75;2;1237.9354838709678
Muslo Entero;4;75;2;894.0645161290323
Pechuga Completa;4;75;2;7281.774193548387
Ala Completa;4;75;2;1456.3548387096773
Media Pechuga;4;75;2;0.0
Blanqueta;4;75;2;0.0
Alón;4;75;2;0.0
Punta;4;75;2;0.0
Jamoncito;4;75;2;2265.440860215054
Medio Muslo;4;75;2;4045.4301075268813
Entero;4;76;2;2049.0
Medio Pollo;4;76;2;5445.5
Medio Pollo Superior;4;76;2;4288.064516129032
Medio Pollo Inferior;4;76;2;1960.483870967742
Cuarto de Pollo Superior;4;76;2;3161.9032258064517
Muslo Entero;4;76;2;2283.5967741935483
Pechuga Completa;4;76;2;0.0
Ala Completa;4;76;2;452.41935483870964
Media Pechuga;4;76;2;2262.0967741935483
Blanqueta;4;76;2;0.0
Alón;4;76;2;0.0
Punta;4;76;2;0.0
Jamoncito;4;76;2;1111.720430107527
Medio Muslo;4;76;2;1985.2150537634407
Entero;4;77;2;2048.0
Medio Pollo;4;77;2;950.0
Medio Pollo Superior;4;77;2;0.0
Medio Pollo Inferior;4;77;2;921.3225806451613
Cuarto de Pollo Superior;4;77;2;4466.903225806452
Muslo Entero;4;77;2;3624.483870967742
Pechuga Completa;4;77;2;3520.645161290323
Ala Completa;4;77;2;916.741935483871
Media Pechuga;4;77;2;3403.064516129032
Blanqueta;4;77;2;286.0
Alón;4;77;2;140.4
Punta;4;77;2;41.6
Jamoncito;4;77;2;1680.3010752688172
Medio Muslo;4;77;2;3000.5376344086017
Entero;4;78;2;2049.0
Medio Pollo;4;78;2;0.0
Medio Pollo Superior;4;78;2;4817.612903225807
Medio Pollo Inferior;4;78;2;2242.709677419355
Cuarto de Pollo Superior;4;78;2;208.45161290322582
Muslo Entero;4;78;2;1859.8387096774193
Pechuga Completa;4;78;2;3510.0
Ala Completa;4;78;2;988.9354838709678
Media Pechuga;4;78;2;3406.935483870968
Blanqueta;4;78;2;241.05376344086022
Alón;4;78;2;118.33548387096775
Punta;4;78;2;35.06236559139785
Jamoncito;4;78;2;1982.2795698924733
Medio Muslo;4;78;2;3539.784946236559
Entero;4;79;2;2049.0
Medio Pollo;4;79;2;4263.5
Medio Pollo Superior;4;79;2;0.0
Medio Pollo Inferior;4;79;2;2002.0
Cuarto de Pollo Superior;4;79;2;2475.5806451612907
Muslo Entero;4;79;2;1787.9193548387098
Pechuga Completa;4;79;2;3580.161290322581
Ala Completa;4;79;2;1178.032258064516
Media Pechuga;4;79;2;3399.1935483870966
Blanqueta;4;79;2;133.1236559139785
Alón;4;79;2;65.35161290322581
Punta;4;79;2;19.363440860215054
Jamoncito;4;79;2;1452.6881720430106
Medio Muslo;4;79;2;2594.0860215053763
Entero;4;80;2;2048.0
Medio Pollo;4;80;2;0.0
Medio Pollo Superior;4;80;2;2409.0967741935488
Medio Pollo Inferior;4;80;2;3290.2580645161293
Cuarto de Pollo Superior;4;80;2;2578.0645161290327
Muslo Entero;4;80;2;1861.9354838709678
Pechuga Completa;4;80;2;2719.8387096774195
Ala Completa;4;80;2;1303.258064516129
Media Pechuga;4;80;2;4230.0
Blanqueta;4;80;2;52.98924731182796
Alón;4;80;2;26.012903225806454
Punta;4;80;2;7.70752688172043
Jamoncito;4;80;2;1605.6344086021506
Medio Muslo;4;80;2;2867.2043010752686
Entero;4;81;2;2050.0
Medio Pollo;4;81;2;4560.5
Medio Pollo Superior;4;81;2;3263.225806451613
Medio Pollo Inferior;4;81;2;858.8387096774194
Cuarto de Pollo Superior;4;81;2;2578.0645161290327
Muslo Entero;4;81;2;2172.467741935484
Pechuga Completa;4;81;2;1437.0967741935485
Ala Completa;4;81;2;485.61290322580646
Media Pechuga;4;81;2;2593.3064516129034
Blanqueta;4;81;2;195.8413978494624
Alón;4;81;2;96.14032258064516
Punta;4;81;2;28.486021505376343
Jamoncito;4;81;2;1680.1505376344085
Medio Muslo;4;81;2;3000.2688172043013
Entero;4;82;2;2049.0
Medio Pollo;4;82;2;1002.0
Medio Pollo Superior;4;82;2;1554.3870967741937
Medio Pollo Inferior;4;82;2;2122.3548387096776
Cuarto de Pollo Superior;4;82;2;2578.0645161290327
Muslo Entero;4;82;2;2282.1290322580644
Pechuga Completa;4;82;2;3791.129032258065
Ala Completa;4;82;2;988.9354838709678
Media Pechuga;4;82;2;3385.6451612903224
Blanqueta;4;82;2;272.81182795698925
Alón;4;82;2;133.9258064516129
Punta;4;82;2;39.681720430107525
Jamoncito;4;82;2;1723.0537634408602
Medio Muslo;4;82;2;3076.881720430107
Entero;4;83;2;2049.0
Medio Pollo;4;83;2;833.0
Medio Pollo Superior;4;83;2;2409.0967741935488
Medio Pollo Inferior;4;83;2;2122.3548387096776
Cuarto de Pollo Superior;4;83;2;2578.064516129032
Muslo Entero;4;83;2;2639.0
Pechuga Completa;4;83;2;3124.8387096774195
Ala Completa;4;83;2;1114.741935483871
Media Pechuga;4;83;2;3421.451612903226
Blanqueta;4;83;2;118.87096774193549
Alón;4;83;2;58.35483870967742
Punta;4;83;2;17.29032258064516
Jamoncito;4;83;2;1620.3870967741937
Medio Muslo;4;83;2;2893.548387096774
Entero;4;84;2;2048.0
Medio Pollo;4;84;2;2132.0
Medio Pollo Superior;4;84;2;2409.0967741935483
Medio Pollo Inferior;4;84;2;2122.3548387096776
Cuarto de Pollo Superior;4;84;2;2578.064516129032
Muslo Entero;4;84;2;1927.774193548387
Pechuga Completa;4;84;2;2533.548387096774
Ala Completa;4;84;2;863.1290322580645
Media Pechuga;4;84;2;3384.677419354839
Blanqueta;4;84;2;195.8709677419355
Alón;4;84;2;96.15483870967742
Punta;4;84;2;28.490322580645163
Jamoncito;4;84;2;1680.3010752688172
Medio Muslo;4;84;2;3000.537634408602
Entero;5;85;2;3611.0
Medio Pollo;5;85;2;2275.0
Medio Pollo Superior;5;85;2;119.03225806451614
Medio Pollo Inferior;5;85;2;1050.0645161290322
Cuarto de Pollo Superior;5;85;2;1543.9354838709678
Muslo Entero;5;85;2;1265.193548387097
Pechuga Completa;5;85;2;4987.258064516129
Ala Completa;5;85;2;1239.774193548387
Media Pechuga;5;85;2;2875.645161290323
Blanqueta;5;85;2;203.38172043010752
Alón;5;85;2;99.84193548387097
Punta;5;85;2;29.58279569892473
Jamoncito;5;85;2;2046.2580645161293
Medio Muslo;5;85;2;3654.032258064516
Entero;5;86;2;0.0
Medio Pollo;5;86;2;0.0
Medio Pollo Superior;5;86;2;9175.93548387097
Medio Pollo Inferior;5;86;2;4646.870967741936
Cuarto de Pollo Superior;5;86;2;2628.0
Muslo Entero;5;86;2;2566.451612903226
Pechuga Completa;5;86;2;0.0
Ala Completa;5;86;2;0.0
Media Pechuga;5;86;2;2260.161290322581
Blanqueta;5;86;2;276.241935483871
Alón;5;86;2;135.60967741935485
Punta;5;86;2;40.18064516129032
Jamoncito;5;86;2;1174.0430107526881
Medio Muslo;5;86;2;2096.505376344086
Entero;5;87;2;2073.0
Medio Pollo;5;87;2;2154.0
Medio Pollo Superior;5;87;2;3123.2903225806454
Medio Pollo Inferior;5;87;2;2255.709677419355
Cuarto de Pollo Superior;5;87;2;2727.8709677419356
Muslo Entero;5;87;2;1970.1290322580649
Pechuga Completa;5;87;2;0.0
Ala Completa;5;87;2;0.0
Media Pechuga;5;87;2;5175.483870967742
Blanqueta;5;87;2;632.5591397849463
Alón;5;87;2;310.52903225806455
Punta;5;87;2;92.00860215053764
Jamoncito;5;87;2;1610.1505376344087
Medio Muslo;5;87;2;2875.268817204301
Entero;5;88;2;2072.0
Medio Pollo;5;88;2;2155.0
Medio Pollo Superior;5;88;2;0.0
Medio Pollo Inferior;5;88;2;1523.9354838709678
Cuarto de Pollo Superior;5;88;2;3741.0967741935488
Muslo Entero;5;88;2;2701.9032258064517
Pechuga Completa;5;88;2;5175.483870967742
Ala Completa;5;88;2;1386.774193548387
Media Pechuga;5;88;2;1758.3870967741937
Blanqueta;5;88;2;0.0
Alón;5;88;2;0.0
Punta;5;88;2;0.0
Jamoncito;5;88;2;1610.1505376344087
Medio Muslo;5;88;2;2875.268817204301
Entero;5;89;2;2072.0
Medio Pollo;5;89;2;5836.0
Medio Pollo Superior;5;89;2;0.0
Medio Pollo Inferior;5;89;2;0.0
Cuarto de Pollo Superior;5;89;2;3713.8064516129034
Muslo Entero;5;89;2;2682.193548387097
Pechuga Completa;5;89;2;5175.483870967742
Ala Completa;5;89;2;1035.0967741935483
Media Pechuga;5;89;2;0.0
Blanqueta;5;89;2;0.0
Alón;5;89;2;0.0
Punta;5;89;2;0.0
Jamoncito;5;89;2;1610.1505376344087
Medio Muslo;5;89;2;2875.268817204301
Entero;5;90;2;2073.0
Medio Pollo;5;90;2;738.5
Medio Pollo Superior;5;90;2;0.0
Medio Pollo Inferior;5;90;2;3398.451612903226
Cuarto de Pollo Superior;5;90;2;428.80645161290323
Muslo Entero;5;90;2;1420.983870967742
Pechuga Completa;5;90;2;0.0
Ala Completa;5;90;2;784.258064516129
Media Pechuga;5;90;2;10379.032258064517
Blanqueta;5;90;2;789.2795698924732
Alón;5;90;2;387.4645161290323
Punta;5;90;2;114.80430107526882
Jamoncito;5;90;2;1610.1505376344087
Medio Muslo;5;90;2;2875.268817204301
Entero;5;91;2;2073.0
Medio Pollo;5;91;2;0.0
Medio Pollo Superior;5;91;2;7391.612903225807
Medio Pollo Inferior;5;91;2;814.8064516129033
Cuarto de Pollo Superior;5;91;2;5668.25806451613
Muslo Entero;5;91;2;4093.741935483871
Pechuga Completa;5;91;2;0.0
Ala Completa;5;91;2;0.0
Media Pechuga;5;91;2;210.48387096774195
Blanqueta;5;91;2;25.725806451612904
Alón;5;91;2;12.629032258064516
Punta;5;91;2;3.7419354838709675
Jamoncito;5;91;2;1689.3333333333335
Medio Muslo;5;91;2;3016.6666666666665
Entero;5;92;2;4144.0
Medio Pollo;5;92;2;2155.0
Medio Pollo Superior;5;92;2;2917.161290322581
Medio Pollo Inferior;5;92;2;2106.8387096774195
Cuarto de Pollo Superior;5;92;2;1251.2903225806454
Muslo Entero;5;92;2;903.7096774193549
Pechuga Completa;5;92;2;5575.1612903225805
Ala Completa;5;92;2;1115.032258064516
Media Pechuga;5;92;2;0.0
Blanqueta;5;92;2;0.0
Alón;5;92;2;0.0
Punta;5;92;2;0.0
Jamoncito;5;92;2;1734.494623655914
Medio Muslo;5;92;2;3097.311827956989
Entero;5;93;2;0.0
Medio Pollo;5;93;2;4310.0
Medio Pollo Superior;5;93;2;0.0
Medio Pollo Inferior;5;93;2;2688.9032258064517
Cuarto de Pollo Superior;5;93;2;2502.5806451612907
Muslo Entero;5;93;2;1807.4193548387098
Pechuga Completa;5;93;2;1781.1290322580646
Ala Completa;5;93;2;976.741935483871
Media Pechuga;5;93;2;6144.677419354839
Blanqueta;5;93;2;371.81182795698925
Alón;5;93;2;182.5258064516129
Punta;5;93;2;54.081720430107524
Jamoncito;5;93;2;1500.5591397849462
Medio Muslo;5;93;2;2679.569892473118
Entero;5;94;2;2072.0
Medio Pollo;5;94;2;0.0
Medio Pollo Superior;5;94;2;2110.645161290323
Medio Pollo Inferior;5;94;2;1524.3548387096776
Cuarto de Pollo Superior;5;94;2;5030.129032258065
Muslo Entero;5;94;2;3632.8709677419356
Pechuga Completa;5;94;2;5143.548387096775
Ala Completa;5;94;2;1028.7096774193549
Media Pechuga;5;94;2;0.0
Blanqueta;5;94;2;0.0
Alón;5;94;2;0.0
Punta;5;94;2;0.0
Jamoncito;5;94;2;1600.215053763441
Medio Muslo;5;94;2;2857.52688172043
Entero;5;95;2;2073.0
Medio Pollo;5;95;2;2155.0
Medio Pollo Superior;5;95;2;5887.741935483871
Medio Pollo Inferior;5;95;2;3554.8709677419356
Cuarto de Pollo Superior;5;95;2;0.0
Muslo Entero;5;95;2;903.7096774193549
Pechuga Completa;5;95;2;0.0
Ala Completa;5;95;2;820.3548387096774
Media Pechuga;5;95;2;5144.5161290322585
Blanqueta;5;95;2;127.44623655913979
Alón;5;95;2;62.56451612903226
Punta;5;95;2;18.537634408602152
Jamoncito;5;95;2;1526.4516129032259
Medio Muslo;5;95;2;2725.806451612903
Entero;5;96;2;2073.0
Medio Pollo;5;96;2;4201.0
Medio Pollo Superior;5;96;2;0.0
Medio Pollo Inferior;5;96;2;728.8387096774194
Cuarto de Pollo Superior;5;96;2;1214.1290322580646
Muslo Entero;5;96;2;2638.5806451612902
Pechuga Completa;5;96;2;5175.483870967742
Ala Completa;5;96;2;1203.2903225806451
Media Pechuga;5;96;2;2873.709677419355
Blanqueta;5;96;2;248.4462365591398
Alón;5;96;2;121.96451612903226
Punta;5;96;2;36.13763440860215
Jamoncito;5;96;2;1610.1505376344087
Medio Muslo;5;96;2;2875.268817204301
Entero;5;97;2;2072.0
Medio Pollo;5;97;2;0.0
Medio Pollo Superior;5;97;2;0.0
Medio Pollo Inferior;5;97;2;2035.967741935484
Cuarto de Pollo Superior;5;97;2;2628.0
Muslo Entero;5;97;2;1898.0
Pechuga Completa;5;97;2;5444.5161290322585
Ala Completa;5;97;2;1558.7419354838707
Media Pechuga;5;97;2;3459.677419354839
Blanqueta;5;97;2;135.7258064516129
Alón;5;97;2;66.62903225806451
Punta;5;97;2;19.741935483870968
Jamoncito;5;97;2;2039.3333333333335
Medio Muslo;5;97;2;3641.6666666666665
Entero;5;98;2;2072.0
Medio Pollo;5;98;2;2155.0
Medio Pollo Superior;5;98;2;1615.3548387096776
Medio Pollo Inferior;5;98;2;3152.709677419355
Cuarto de Pollo Superior;5;98;2;3140.709677419355
Muslo Entero;5;98;2;2268.2903225806454
Pechuga Completa;5;98;2;2149.3548387096776
Ala Completa;5;98;2;1157.4193548387098
Media Pechuga;5;98;2;3938.709677419355
Blanqueta;5;98;2;36.78494623655914
Alón;5;98;2;18.058064516129033
Punta;5;98;2;5.350537634408602
Jamoncito;5;98;2;1181.1182795698926
Medio Muslo;5;98;2;2109.1397849462364
Entero;5;99;2;2073.0
Medio Pollo;5;99;2;2183.5
Medio Pollo Superior;5;99;2;4676.5161290322585
Medio Pollo Inferior;5;99;2;1060.5483870967741
Cuarto de Pollo Superior;5;99;2;3140.41935483871
Muslo Entero;5;99;2;2268.0806451612907
Pechuga Completa;5;99;2;0.0
Ala Completa;5;99;2;244.74193548387098
Media Pechuga;5;99;2;3523.064516129032
Blanqueta;5;99;2;281.03225806451616
Alón;5;99;2;137.96129032258065
Punta;5;99;2;40.87741935483871
Jamoncito;5;99;2;1927.7849462365593
Medio Muslo;5;99;2;3442.4731182795695
Entero;5;100;2;2072.0
Medio Pollo;5;100;2;2126.5
Medio Pollo Superior;5;100;2;0.0
Medio Pollo Inferior;5;100;2;2106.8387096774195
Cuarto de Pollo Superior;5;100;2;2940.3870967741937
Muslo Entero;5;100;2;3015.3709677419356
Pechuga Completa;5;100;2;4155.0
Ala Completa;5;100;2;1317.1935483870968
Media Pechuga;5;100;2;3459.9193548387098
Blanqueta;5;100;2;125.76075268817205
Alón;5;100;2;61.73709677419355
Punta;5;100;2;18.29247311827957
Jamoncito;5;100;2;1292.6666666666667
Medio Muslo;5;100;2;2308.333333333333
Entero;5;101;2;2073.0
Medio Pollo;5;101;2;2155.0
Medio Pollo Superior;5;101;2;2459.612903225807
Medio Pollo Inferior;5;101;2;2106.8387096774195
Cuarto de Pollo Superior;5;101;2;1289.0322580645163
Muslo Entero;5;101;2;1521.0
Pechuga Completa;5;101;2;2832.0967741935483
Ala Completa;5;101;2;1052.6129032258063
Media Pechuga;5;101;2;4095.0
Blanqueta;5;101;2;203.38172043010752
Alón;5;101;2;99.84193548387097
Punta;5;101;2;29.582795698924734
Jamoncito;5;101;2;1824.6666666666667
Medio Muslo;5;101;2;3258.333333333333
Entero;5;102;2;2073.0
Medio Pollo;5;102;2;2155.0
Medio Pollo Superior;5;102;2;2459.612903225807
Medio Pollo Inferior;5;102;2;2106.4193548387098
Cuarto de Pollo Superior;5;102;2;3140.709677419355
Muslo Entero;5;102;2;2268.2903225806454
Pechuga Completa;5;102;2;3148.064516129032
Ala Completa;5;102;2;705.7741935483871
Media Pechuga;5;102;2;2235.967741935484
Blanqueta;5;102;2;226.74193548387098
Alón;5;102;2;111.30967741935484
Punta;5;102;2;32.980645161290326
Jamoncito;5;102;2;1556.5591397849462
Medio Muslo;5;102;2;2779.5698924731178
Entero;5;103;2;2072.0
Medio Pollo;5;103;2;2867.5
Medio Pollo Superior;5;103;2;2917.161290322581
Medio Pollo Inferior;5;103;2;2106.8387096774195
Cuarto de Pollo Superior;5;103;2;2115.0
Muslo Entero;5;103;2;2268.5
Pechuga Completa;5;103;2;3208.548387096774
Ala Completa;5;103;2;641.7096774193549
Media Pechuga;5;103;2;2304.677419354839
Blanqueta;5;103;2;281.68279569892474
Alón;5;103;2;138.28064516129032
Punta;5;103;2;40.972043010752685
Jamoncito;5;103;2;1449.225806451613
Medio Muslo;5;103;2;2587.9032258064517
Entero;5;104;2;2073.0
Medio Pollo;5;104;2;1442.5
Medio Pollo Superior;5;104;2;2002.6451612903227
Medio Pollo Inferior;5;104;2;2256.1290322580644
Cuarto de Pollo Superior;5;104;2;2627.709677419355
Muslo Entero;5;104;2;2268.0806451612907
Pechuga Completa;5;104;2;3240.483870967742
Ala Completa;5;104;2;985.258064516129
Media Pechuga;5;104;2;3296.6129032258063
Blanqueta;5;104;2;196.8763440860215
Alón;5;104;2;96.6483870967742
Punta;5;104;2;28.636559139784943
Jamoncito;5;104;2;1610.1505376344087
Medio Muslo;5;104;2;2875.268817204301
Entero;5;105;2;2073.0
Medio Pollo;5;105;2;2155.0
Medio Pollo Superior;5;105;2;2459.612903225807
Medio Pollo Inferior;5;105;2;1957.1290322580646
Cuarto de Pollo Superior;5;105;2;2627.709677419355
Muslo Entero;5;105;2;2268.2903225806454
Pechuga Completa;5;105;2;2667.5806451612902
Ala Completa;5;105;2;985.1612903225806
Media Pechuga;5;105;2;3143.9516129032263
Blanqueta;5;105;2;108.25537634408602
Alón;5;105;2;53.14354838709678
Punta;5;105;2;15.746236559139785
Jamoncito;5;105;2;1610.1505376344087
Medio Muslo;5;105;2;2875.268817204301
Entero;6;106;2;791.0000000000182
Medio Pollo;6;106;2;0.0
Medio Pollo Superior;6;106;2;662.5161290322582
Medio Pollo Inferior;6;106;2;0.0
Cuarto de Pollo Superior;6;106;2;0.0
Muslo Entero;6;106;2;775.3870967741859
Pechuga Completa;6;106;2;9438.387096774193
Ala Completa;6;106;2;1887.6774193548385
Media Pechuga;6;106;2;1723.5483870967655
Blanqueta;6;106;2;210.65591397849357
Alón;6;106;2;103.41290322580593
Punta;6;106;2;30.640860215053607
Jamoncito;6;106;2;3366.021505376344
Medio Muslo;6;106;2;6010.752688172042
Entero;6;107;2;4133.0
Medio Pollo;6;107;2;0.0
Medio Pollo Superior;6;107;2;3140.129032258065
Medio Pollo Inferior;6;107;2;2803.3870967741937
Cuarto de Pollo Superior;6;107;2;2484.5806451612907
Muslo Entero;6;107;2;1794.4193548387098
Pechuga Completa;6;107;2;1345.1612903225807
Ala Completa;6;107;2;392.6129032258064
Media Pechuga;6;107;2;4064.516129032258
Blanqueta;6;107;2;421.252688172043
Alón;6;107;2;206.7967741935484
Punta;6;107;2;61.27311827956989
Jamoncito;6;107;2;1490.774193548387
Medio Muslo;6;107;2;2662.0967741935483
Entero;6;108;2;0.0
Medio Pollo;6;108;2;12119.5
Medio Pollo Superior;6;108;2;441.8709677419355
Medio Pollo Inferior;6;108;2;319.1290322580645
Cuarto de Pollo Superior;6;108;2;7037.129032258065
Muslo Entero;6;108;2;5082.370967741936
Pechuga Completa;6;108;2;0.0
Ala Completa;6;108;2;0.0
Media Pechuga;6;108;2;0.0
Blanqueta;6;108;2;0.0
Alón;6;108;2;0.0
Punta;6;108;2;0.0
Jamoncito;6;108;2;0.0
Medio Muslo;6;108;2;0.0
Entero;6;109;2;4132.0
Medio Pollo;6;109;2;0.0
Medio Pollo Superior;6;109;2;4861.161290322581
Medio Pollo Inferior;6;109;2;2133.2580645161293
Cuarto de Pollo Superior;6;109;2;2539.741935483871
Muslo Entero;6;109;2;1834.258064516129
Pechuga Completa;6;109;2;0.0
Ala Completa;6;109;2;0.0
Media Pechuga;6;109;2;3930.0
Blanqueta;6;109;2;480.33333333333337
Alón;6;109;2;235.8
Punta;6;109;2;69.86666666666666
Jamoncito;6;109;2;1717.1827956989248
Medio Muslo;6;109;2;3066.3978494623652
Entero;6;110;2;0.0
Medio Pollo;6;110;2;0.0
Medio Pollo Superior;6;110;2;0.0
Medio Pollo Inferior;6;110;2;3373.2903225806454
Cuarto de Pollo Superior;6;110;2;2228.516129032258
Muslo Entero;6;110;2;1609.483870967742
Pechuga Completa;6;110;2;6347.41935483871
Ala Completa;6;110;2;2047.9354838709678
Media Pechuga;6;110;2;3892.2580645161293
Blanqueta;6;110;2;0.0
Alón;6;110;2;0.0
Punta;6;110;2;0.0
Jamoncito;6;110;2;1974.752688172043
Medio Muslo;6;110;2;3526.344086021505
Entero;6;111;2;2066.0
Medio Pollo;6;111;2;2149.0
Medio Pollo Superior;6;111;2;5090.5161290322585
Medio Pollo Inferior;6;111;2;1214.4516129032259
Cuarto de Pollo Superior;6;111;2;0.0
Muslo Entero;6;111;2;901.1935483870968
Pechuga Completa;6;111;2;3173.709677419355
Ala Completa;6;111;2;915.0
