k;t;r;value
p16;165;8;7.473999999999999
p17;165;8;3765.5640000000003
p18;165;8;0.0
p19;165;8;0.0
p20;165;8;0.0
p21;165;8;21119.463
p22;165;8;0.0
p23;165;8;-0.0
p24;165;8;13916.159999999998
p25;165;8;0.0
p26;165;8;0.0
p27;165;8;3217.422
p28;165;8;0.0
p1;166;8;0.0
p2;166;8;0.0
p3;166;8;170.919
p4;166;8;0.0
p5;166;8;0.0
p6;166;8;0.0
p7;166;8;6589.286999999999
p8;166;8;0.0
p9;166;8;0.0
p10;166;8;0.0
p11;166;8;0.0
p12;166;8;0.0
p13;166;8;0.0
p14;166;8;0.0
p15;166;8;4648.923000000001
p16;166;8;0.0
p17;166;8;3461.2760000000003
p18;166;8;0.0
p19;166;8;0.0
p20;166;8;0.0
p21;166;8;20715.318
p22;166;8;0.0
p23;166;8;-0.0
p24;166;8;14698.943999999998
p25;166;8;0.0
p26;166;8;0.0
p27;166;8;2217.927
p28;166;8;0.0
p1;167;8;0.0
p2;167;8;0.0
p3;167;8;154.64100000000002
p4;167;8;0.0
p5;167;8;0.0
p6;167;8;0.0
p7;167;8;6562.824
p8;167;8;0.0
p9;167;8;0.0
p10;167;8;0.0
p11;167;8;0.0
p12;167;8;0.0
p13;167;8;0.0
p14;167;8;0.0
p15;167;8;4658.43
p16;167;8;0.0
p17;167;8;3423.2400000000002
p18;167;8;0.0
p19;167;8;0.0
p20;167;8;0.0
p21;167;8;20761.506
p22;167;8;0.0
p23;167;8;-0.0
p24;167;8;14698.943999999998
p25;167;8;0.0
p26;167;8;0.0
p27;167;8;2256.003
p28;167;8;0.0
p1;168;8;0.0
p2;168;8;0.0
p3;168;8;146.502
p4;168;8;0.0
p5;168;8;0.0
p6;168;8;0.0
p7;168;8;6554.003
p8;168;8;0.0
p9;168;8;0.0
p10;168;8;0.0
p11;168;8;0.0
p12;168;8;0.0
p13;168;8;0.0
p14;168;8;0.0
p15;168;8;4648.923000000001
p16;168;8;0.0
p17;168;8;3404.222
p18;168;8;0.0
p19;168;8;0.0
p20;168;8;0.0
p21;168;8;20784.600000000002
p22;168;8;0.0
p23;168;8;-0.0
p24;168;8;14709.815999999997
p25;168;8;0.0
p26;168;8;0.0
p27;168;8;2275.041
p28;168;8;0.0
p1;1;9;0.0
p2;1;9;0.0
p3;1;9;146.502
p4;1;9;0.0
p5;1;9;0.0
p6;1;9;0.0
p7;1;9;6554.003
p8;1;9;0.0
p9;1;9;0.0
p10;1;9;0.0
p11;1;9;0.0
p12;1;9;0.0
p13;1;9;0.0
p14;1;9;0.0
p15;1;9;4648.923000000001
p16;1;9;0.0
p17;1;9;3404.222
p18;1;9;0.0
p19;1;9;0.0
p20;1;9;0.0
p21;1;9;20784.600000000002
p22;1;9;0.0
p23;1;9;-0.0
p24;1;9;14709.815999999997
p25;1;9;0.0
p26;1;9;0.0
p27;1;9;2275.041
p28;1;9;0.0
p1;2;9;0.0
p2;2;9;0.0
p3;2;9;146.502
p4;2;9;0.0
p5;2;9;0.0
p6;2;9;0.0
p7;2;9;6554.003
p8;2;9;0.0
p9;2;9;0.0
p10;2;9;0.0
p11;2;9;0.0
p12;2;9;0.0
p13;2;9;0.0
p14;2;9;0.0
p15;2;9;4648.923000000001
p16;2;9;0.0
p17;2;9;3404.222
p18;2;9;0.0
p19;2;9;0.0
p20;2;9;0.0
p21;2;9;20784.600000000002
p22;2;9;0.0
p23;2;9;-0.0
p24;2;9;14709.815999999997
p25;2;9;0.0
p26;2;9;0.0
p27;2;9;2275.041
p28;2;9;0.0
p1;3;9;0.0
p2;3;9;0.0
p3;3;9;146.502
p4;3;9;0.0
p5;3;9;0.0
p6;3;9;0.0
p7;3;9;6554.003
p8;3;9;0.0
p9;3;9;0.0
p10;3;9;0.0
p11;3;9;0.0
p12;3;9;0.0
p13;3;9;0.0
p14;3;9;0.0
p15;3;9;4648.923000000001
p16;3;9;0.0
p17;3;9;3404.222
p18;3;9;0.0
p19;3;9;0.0
p20;3;9;0.0
p21;3;9;20784.600000000002
p22;3;9;0.0
p23;3;9;-0.0
p24;3;9;14709.815999999997
p25;3;9;0.0
p26;3;9;0.0
p27;3;9;2275.041
p28;3;9;0.0
p1;4;9;0.0
p2;4;9;0.0
p3;4;9;138.36300000000003
p4;4;9;0.0
p5;4;9;0.0
p6;4;9;0.0
p7;4;9;6554.003
p8;4;9;0.0
p9;4;9;0.0
p10;4;9;0.0
p11;4;9;0.0
p12;4;9;0.0
p13;4;9;0.0
p14;4;9;9.506
p15;4;9;4648.923000000001
p16;4;9;0.0
p17;4;9;3413.731
p18;4;9;0.0
p19;4;9;0.0
p20;4;9;0.0
p21;4;9;20784.600000000002
p22;4;9;0.0
p23;4;9;-0.0
p24;4;9;14698.943999999998
p25;4;9;0.0
p26;4;9;0.0
p27;4;9;2275.041
p28;4;9;0.0
p1;5;9;0.0
p2;5;9;0.0
p3;5;9;138.36300000000003
p4;5;9;0.0
p5;5;9;0.0
p6;5;9;0.0
p7;5;9;6554.003
p8;5;9;0.0
p9;5;9;0.0
p10;5;9;0.0
p11;5;9;0.0
p12;5;9;0.0
p13;5;9;0.0
p14;5;9;0.0
p15;5;9;4648.923000000001
p16;5;9;0.0
p17;5;9;3413.731
p18;5;9;0.0
p19;5;9;0.0
p20;5;9;0.0
p21;5;9;20784.600000000002
p22;5;9;0.0
p23;5;9;-0.0
p24;5;9;14709.815999999997
p25;5;9;0.0
p26;5;9;0.0
p27;5;9;2275.041
p28;5;9;0.0
p1;6;9;0.0
p2;6;9;0.0
p3;6;9;138.36300000000003
p4;6;9;0.0
p5;6;9;0.0
p6;6;9;0.0
p7;6;9;6554.003
p8;6;9;0.0
p9;6;9;0.0
p10;6;9;0.0
p11;6;9;0.0
p12;6;9;0.0
p13;6;9;8.827
p14;6;9;0.0
p15;6;9;4639.416000000001
p16;6;9;7.473999999999999
p17;6;9;3404.222
p18;6;9;0.0
p19;6;9;0.0
p20;6;9;0.0
p21;6;9;20784.600000000002
p22;6;9;0.0
p23;6;9;-0.0
p24;6;9;14709.815999999997
p25;6;9;0.0
p26;6;9;0.0
p27;6;9;2275.041
p28;6;9;0.0
p1;7;9;0.0
p2;7;9;0.0
p3;7;9;146.502
p4;7;9;0.0
p5;7;9;0.0
p6;7;9;0.0
p7;7;9;6554.003
p8;7;9;0.0
p9;7;9;0.0
p10;7;9;0.0
p11;7;9;0.0
p12;7;9;0.0
p13;7;9;0.0
p14;7;9;0.0
p15;7;9;4648.923000000001
p16;7;9;7.473999999999999
p17;7;9;3404.222
p18;7;9;0.0
p19;7;9;0.0
p20;7;9;0.0
p21;7;9;20784.600000000002
p22;7;9;0.0
p23;7;9;-0.0
p24;7;9;14709.815999999997
p25;7;9;0.0
p26;7;9;0.0
p27;7;9;2265.522
p28;7;9;0.0
p1;8;9;33.905
p2;8;9;0.0
p3;8;9;2759.1210000000005
p4;8;9;0.0
p5;8;9;0.0
p6;8;9;0.0
p7;8;9;0.0
p8;8;9;0.0
p9;8;9;0.0
p10;8;9;0.0
p11;8;9;0.0
p12;8;9;0.0
p13;8;9;0.0
p14;8;9;0.0
p15;8;9;2433.7920000000004
p16;8;9;0.0
p17;8;9;2491.358
p18;8;9;0.0
p19;8;9;0.0
p20;8;9;0.0
p21;8;9;27678.159
p22;8;9;0.0
p23;8;9;-0.0
p24;8;9;9295.559999999998
p25;8;9;0.0
p26;8;9;0.0
p27;8;9;8433.834
p28;8;9;0.0
p1;9;9;0.0
p2;9;9;0.0
p3;9;9;1285.9620000000002
p4;9;9;0.0
p5;9;9;0.0
p6;9;9;0.0
p7;9;9;4533.994
p8;9;9;0.0
p9;9;9;0.0
p10;9;9;0.0
p11;9;9;0.0
p12;9;9;0.0
p13;9;9;0.0
p14;9;9;0.0
p15;9;9;8870.031
p16;9;9;0.0
p17;9;9;4402.667
p18;9;9;0.0
p19;9;9;0.0
p20;9;9;0.0
p21;9;9;12170.538
p22;9;9;0.0
p23;9;9;-0.0
p24;9;9;13448.663999999997
p25;9;9;0.0
p26;9;9;0.0
p27;9;9;6101.679
p28;9;9;0.0
p1;10;9;0.0
p2;10;9;0.0
p3;10;9;0.0
p4;10;9;0.0
p5;10;9;0.0
p6;10;9;0.0
p7;10;9;7127.3679999999995
p8;10;9;0.0
p9;10;9;0.0
p10;10;9;0.0
p11;10;9;0.0
p12;10;9;0.0
p13;10;9;0.0
p14;10;9;0.0
p15;10;9;4572.867000000001
p16;10;9;7.473999999999999
p17;10;9;3955.744
p18;10;9;0.0
p19;10;9;0.0
p20;10;9;0.0
p21;10;9;21350.403000000002
p22;10;9;0.0
p23;10;9;-0.0
p24;10;9;11752.631999999998
p25;10;9;0.0
p26;10;9;0.0
p27;10;9;3464.916
p28;10;9;0.0
p1;11;9;0.0
p2;11;9;0.0
p3;11;9;586.008
p4;11;9;0.0
p5;11;9;0.0
p6;11;9;0.0
p7;11;9;6404.045999999999
p8;11;9;0.0
p9;11;9;0.0
p10;11;9;0.0
p11;11;9;0.0
p12;11;9;0.0
p13;11;9;0.0
p14;11;9;0.0
p15;11;9;5875.326000000001
p16;11;9;0.0
p17;11;9;3518.33
p18;11;9;0.0
p19;11;9;0.0
p20;11;9;0.0
p21;11;9;18844.704
p22;11;9;0.0
p23;11;9;-0.0
p24;11;9;13339.943999999998
p25;11;9;0.0
p26;11;9;0.0
p27;11;9;3379.245
p28;11;9;0.0
p1;12;9;0.0
p2;12;9;0.0
p3;12;9;439.5060000000001
p4;12;9;0.0
p5;12;9;0.0
p6;12;9;0.0
p7;12;9;6412.867
p8;12;9;0.0
p9;12;9;0.0
p10;12;9;0.0
p11;12;9;0.0
p12;12;9;0.0
p13;12;9;0.0
p14;12;9;0.0
p15;12;9;5580.609000000001
p16;12;9;0.0
p17;12;9;3432.7490000000003
p18;12;9;0.0
p19;12;9;0.0
p20;12;9;0.0
p21;12;9;19525.977000000003
p22;12;9;0.0
p23;12;9;-0.0
p24;12;9;13568.255999999998
p25;12;9;0.0
p26;12;9;0.0
p27;12;9;3160.308
p28;12;9;0.0
p1;13;9;0.0
p2;13;9;0.0
p3;13;9;333.69900000000007
p4;13;9;0.0
p5;13;9;0.0
p6;13;9;0.0
p7;13;9;6430.509
p8;13;9;0.0
p9;13;9;0.0
p10;13;9;0.0
p11;13;9;0.0
p12;13;9;0.0
p13;13;9;0.0
p14;13;9;0.0
p15;13;9;5285.892000000001
p16;13;9;0.0
p17;13;9;3404.222
p18;13;9;0.0
p19;13;9;0.0
p20;13;9;0.0
p21;13;9;19964.763000000003
p22;13;9;0.0
p23;13;9;-0.0
p24;13;9;13937.903999999997
p25;13;9;0.0
p26;13;9;0.0
p27;13;9;2903.295
p28;13;9;0.0
p1;14;9;0.0
p2;14;9;0.0
p3;14;9;236.03100000000003
p4;14;9;0.0
p5;14;9;0.0
p6;14;9;0.0
p7;14;9;6492.255999999999
p8;14;9;0.0
p9;14;9;0.0
p10;14;9;0.0
p11;14;9;0.0
p12;14;9;0.0
p13;14;9;0.0
p14;14;9;0.0
p15;14;9;4981.668000000001
p16;14;9;0.0
p17;14;9;3394.713
p18;14;9;0.0
p19;14;9;0.0
p20;14;9;0.0
p21;14;9;20368.908
p22;14;9;0.0
p23;14;9;-0.0
p24;14;9;14307.551999999998
p25;14;9;0.0
p26;14;9;0.0
p27;14;9;2608.206
p28;14;9;0.0
p1;15;9;0.0
p2;15;9;0.0
p3;15;9;2319.6150000000002
p4;15;9;0.0
p5;15;9;0.0
p6;15;9;0.0
p7;15;9;1878.873
p8;15;9;0.0
p9;15;9;0.0
p10;15;9;0.0
p11;15;9;0.0
p12;15;9;0.0
p13;15;9;0.0
p14;15;9;0.0
p15;15;9;7111.236000000001
p16;15;9;0.0
p17;15;9;6817.953
p18;15;9;0.0
p19;15;9;0.0
p20;15;9;0.0
p21;15;9;16962.543
p22;15;9;0.0
p23;15;9;-0.0
p24;15;9;9067.247999999998
p25;15;9;0.0
p26;15;9;0.0
p27;15;9;6986.946
p28;15;9;0.0
p1;16;9;0.0
p2;16;9;0.0
p3;16;9;0.0
p4;16;9;0.0
p5;16;9;0.0
p6;16;9;0.0
p7;16;9;7136.188999999999
p8;16;9;0.0
p9;16;9;0.0
p10;16;9;0.0
p11;16;9;0.0
p12;16;9;0.0
p13;16;9;0.0
p14;16;9;0.0
p15;16;9;8071.443000000001
p16;16;9;0.0
p17;16;9;1559.476
p18;16;9;0.0
p19;16;9;0.0
p20;16;9;0.0
p21;16;9;17343.594
p22;16;9;0.0
p23;16;9;-0.0
p24;16;9;18221.471999999998
p25;16;9;0.0
p26;16;9;0.0
p27;16;9;0.0
p28;16;9;0.0
p1;17;9;6.781000000000001
p2;17;9;0.0
p3;17;9;0.0
p4;17;9;0.0
p5;17;9;0.0
p6;17;9;0.0
p7;17;9;6739.244
p8;17;9;0.0
p9;17;9;0.0
p10;17;9;0.0
p11;17;9;0.0
p12;17;9;0.0
p13;17;9;0.0
p14;17;9;0.0
p15;17;9;1311.9660000000001
p16;17;9;0.0
p17;17;9;3385.204
p18;17;9;0.0
p19;17;9;0.0
p20;17;9;0.0
p21;17;9;24953.067000000003
p22;17;9;0.0
p23;17;9;-0.0
p24;17;9;13339.943999999998
p25;17;9;0.0
p26;17;9;0.0
p27;17;9;3360.207
p28;17;9;0.0
p1;18;9;0.0
p2;18;9;0.0
p3;18;9;325.56000000000006
p4;18;9;0.0
p5;18;9;0.0
p6;18;9;0.0
p7;18;9;6430.509
p8;18;9;0.0
p9;18;9;0.0
p10;18;9;0.0
p11;18;9;0.0
p12;18;9;0.0
p13;18;9;0.0
p14;18;9;0.0
p15;18;9;5285.892000000001
p16;18;9;0.0
p17;18;9;3385.204
p18;18;9;0.0
p19;18;9;0.0
p20;18;9;0.0
p21;18;9;19976.31
p22;18;9;0.0
p23;18;9;-0.0
p24;18;9;13937.903999999997
p25;18;9;0.0
p26;18;9;0.0
p27;18;9;2922.333
p28;18;9;0.0
p1;19;9;0.0
p2;19;9;0.0
p3;19;9;203.47500000000002
p4;19;9;0.0
p5;19;9;0.0
p6;19;9;0.0
p7;19;9;6509.898
p8;19;9;0.0
p9;19;9;0.0
p10;19;9;0.0
p11;19;9;0.0
p12;19;9;0.0
p13;19;9;0.0
p14;19;9;0.0
p15;19;9;4877.091
p16;19;9;0.0
p17;19;9;3394.713
p18;19;9;0.0
p19;19;9;0.0
p20;19;9;0.0
p21;19;9;20507.472
p22;19;9;0.0
p23;19;9;-0.0
p24;19;9;14438.015999999998
p25;19;9;0.0
p26;19;9;0.0
p27;19;9;2503.497
p28;19;9;0.0
p1;20;9;0.0
p2;20;9;0.0
p3;20;9;179.05800000000002
p4;20;9;0.0
p5;20;9;0.0
p6;20;9;0.0
p7;20;9;6527.54
p8;20;9;0.0
p9;20;9;0.0
p10;20;9;0.0
p11;20;9;0.0
p12;20;9;0.0
p13;20;9;0.0
p14;20;9;0.0
p15;20;9;4763.0070000000005
p16;20;9;0.0
p17;20;9;3404.222
p18;20;9;0.0
p19;20;9;0.0
p20;20;9;0.0
p21;20;9;20646.036
p22;20;9;0.0
p23;20;9;-0.0
p24;20;9;14568.479999999998
p25;20;9;0.0
p26;20;9;0.0
p27;20;9;2389.2690000000002
p28;20;9;0.0
p1;21;9;0.0
p2;21;9;0.0
p3;21;9;146.502
p4;21;9;0.0
p5;21;9;0.0
p6;21;9;0.0
p7;21;9;6554.003
p8;21;9;0.0
p9;21;9;0.0
p10;21;9;0.0
p11;21;9;0.0
p12;21;9;0.0
p13;21;9;0.0
p14;21;9;0.0
p15;21;9;4648.923000000001
p16;21;9;0.0
p17;21;9;3404.222
p18;21;9;0.0
p19;21;9;0.0
p20;21;9;0.0
p21;21;9;20784.600000000002
p22;21;9;0.0
p23;21;9;-0.0
p24;21;9;14709.815999999997
p25;21;9;0.0
p26;21;9;0.0
p27;21;9;2275.041
p28;21;9;0.0
p1;22;9;6.781000000000001
p2;22;9;0.0
p3;22;9;2734.704
p4;22;9;0.0
p5;22;9;0.0
p6;22;9;0.0
p7;22;9;3863.598
p8;22;9;0.0
p9;22;9;0.0
p10;22;9;0.0
p11;22;9;0.0
p12;22;9;0.0
p13;22;9;0.0
p14;22;9;0.0
p15;22;9;3831.3210000000004
p16;22;9;0.0
p17;22;9;4992.225
p18;22;9;0.0
p19;22;9;0.0
p20;22;9;0.0
p21;22;9;9618.651
p22;22;9;0.0
p23;22;9;-0.0
p24;22;9;22896.431999999997
p25;22;9;0.0
p26;22;9;0.0
p27;22;9;3407.802
p28;22;9;0.0
p1;23;9;0.0
p2;23;9;0.0
p3;23;9;0.0
p4;23;9;0.0
p5;23;9;0.0
p6;23;9;0.0
p7;23;9;7665.449
p8;23;9;0.0
p9;23;9;0.0
p10;23;9;0.0
p11;23;9;0.0
p12;23;9;0.0
p13;23;9;0.0
p14;23;9;0.0
p15;23;9;4858.077000000001
p16;23;9;0.0
p17;23;9;8653.19
p18;23;9;0.0
p19;23;9;0.0
p20;23;9;0.0
p21;23;9;22689.855
p22;23;9;0.0
p23;23;9;-0.0
p24;23;9;4631.471999999999
p25;23;9;0.0
p26;23;9;0.0
p27;23;9;3036.561
p28;23;9;0.0
p1;24;9;0.0
p2;24;9;0.0
p3;24;9;976.6800000000002
p4;24;9;0.0
p5;24;9;0.0
p6;24;9;0.0
p7;24;9;7930.079
p8;24;9;0.0
p9;24;9;0.0
p10;24;9;0.0
p11;24;9;0.0
p12;24;9;0.0
p13;24;9;0.0
p14;24;9;0.0
p15;24;9;6017.9310000000005
p16;24;9;0.0
p17;24;9;0.0
p18;24;9;0.0
p19;24;9;0.0
p20;24;9;0.0
p21;24;9;19352.772
p22;24;9;0.0
p23;24;9;-0.0
p24;24;9;16307.999999999996
p25;24;9;0.0
p26;24;9;0.0
p27;24;9;1637.268
p28;24;9;0.0
p1;25;9;0.0
p2;25;9;0.0
p3;25;9;626.7030000000001
p4;25;9;0.0
p5;25;9;0.0
p6;25;9;0.0
p7;25;9;5319.063
p8;25;9;0.0
p9;25;9;0.0
p10;25;9;0.0
p11;25;9;0.0
p12;25;9;0.0
p13;25;9;8.827
p14;25;9;0.0
p15;25;9;5732.7210000000005
p16;25;9;0.0
p17;25;9;3660.965
p18;25;9;0.0
p19;25;9;0.0
p20;25;9;0.0
p21;25;9;19768.464
p22;25;9;0.0
p23;25;9;-0.0
p24;25;9;12600.647999999997
p25;25;9;0.0
p26;25;9;0.0
p27;25;9;4378.74
p28;25;9;0.0
p1;26;9;0.0
p2;26;9;0.0
p3;26;9;374.39400000000006
p4;26;9;0.0
p5;26;9;0.0
p6;26;9;0.0
p7;26;9;6404.045999999999
p8;26;9;0.0
p9;26;9;0.0
p10;26;9;0.0
p11;26;9;0.0
p12;26;9;0.0
p13;26;9;0.0
p14;26;9;0.0
p15;26;9;5447.511
p16;26;9;7.473999999999999
p17;26;9;3356.677
p18;26;9;0.0
p19;26;9;0.0
p20;26;9;0.0
p21;26;9;19780.011000000002
p22;26;9;0.0
p23;26;9;-0.0
p24;26;9;13753.079999999998
p25;26;9;0.0
p26;26;9;0.0
p27;26;9;3074.637
p28;26;9;0.0
p1;27;9;0.0
p2;27;9;0.0
p3;27;9;284.86500000000007
p4;27;9;0.0
p5;27;9;0.0
p6;27;9;0.0
p7;27;9;6456.972
p8;27;9;0.0
p9;27;9;0.0
p10;27;9;0.0
p11;27;9;0.0
p12;27;9;0.0
p13;27;9;0.0
p14;27;9;0.0
p15;27;9;5152.794000000001
p16;27;9;0.0
p17;27;9;3394.713
p18;27;9;0.0
p19;27;9;0.0
p20;27;9;0.0
p21;27;9;20149.515
p22;27;9;0.0
p23;27;9;-0.0
p24;27;9;14100.983999999997
p25;27;9;0.0
p26;27;9;0.0
p27;27;9;2779.5480000000002
p28;27;9;0.0
p1;28;9;0.0
p2;28;9;0.0
p3;28;9;203.47500000000002
p4;28;9;0.0
p5;28;9;0.0
p6;28;9;0.0
p7;28;9;6509.898
p8;28;9;0.0
p9;28;9;0.0
p10;28;9;0.0
p11;28;9;0.0
p12;28;9;0.0
p13;28;9;0.0
p14;28;9;0.0
p15;28;9;4848.570000000001
p16;28;9;7.473999999999999
p17;28;9;3394.713
p18;28;9;0.0
p19;28;9;0.0
p20;28;9;0.0
p21;28;9;20530.566000000003
p22;28;9;0.0
p23;28;9;-0.0
p24;28;9;14470.631999999998
p25;28;9;0.0
p26;28;9;0.0
p27;28;9;2474.94
p28;28;9;0.0
p1;29;9;149.18200000000002
p2;29;9;0.0
p3;29;9;3817.1910000000007
p4;29;9;0.0
p5;29;9;0.0
p6;29;9;0.0
p7;29;9;6580.465999999999
p8;29;9;0.0
p9;29;9;0.0
p10;29;9;0.0
p11;29;9;0.0
p12;29;9;0.0
p13;29;9;0.0
p14;29;9;0.0
p15;29;9;1036.2630000000001
p16;29;9;0.0
p17;29;9;9442.437
p18;29;9;0.0
p19;29;9;0.0
p20;29;9;0.0
p21;29;9;0.0
p22;29;9;0.0
p23;29;9;-0.0
p24;29;9;28930.391999999996
p25;29;9;0.0
p26;29;9;0.0
p27;29;9;0.0
p28;29;9;0.0
p1;30;9;0.0
p2;30;9;0.0
p3;30;9;0.0
p4;30;9;0.0
p5;30;9;0.0
p6;30;9;0.0
p7;30;9;9473.753999999999
p8;30;9;0.0
p9;30;9;0.0
p10;30;9;0.0
p11;30;9;0.0
p12;30;9;0.0
p13;30;9;0.0
p14;30;9;0.0
p15;30;9;3479.5620000000004
p16;30;9;0.0
p17;30;9;0.0
p18;30;9;0.0
p19;30;9;0.0
p20;30;9;0.0
p21;30;9;39467.646
p22;30;9;0.0
p23;30;9;-0.0
p24;30;9;1543.8239999999998
p25;30;9;0.0
p26;30;9;0.0
p27;30;9;0.0
p28;30;9;0.0
p1;31;9;6.781000000000001
p2;31;9;0.0
p3;31;9;1294.101
p4;31;9;0.0
p5;31;9;0.0
p6;31;9;0.0
p7;31;9;2796.257
p8;31;9;0.0
p9;31;9;0.0
p10;31;9;0.0
p11;31;9;0.0
p12;31;9;0.0
p13;31;9;0.0
p14;31;9;0.0
p15;31;9;4629.909000000001
p16;31;9;0.0
p17;31;9;5391.603
p18;31;9;0.0
p19;31;9;0.0
p20;31;9;0.0
p21;31;9;33486.3
p22;31;9;0.0
p23;31;9;-0.0
p24;31;9;0.0
p25;31;9;0.0
p26;31;9;0.0
p27;31;9;5416.311
p28;31;9;0.0
p1;32;9;0.0
p2;32;9;0.0
p3;32;9;1001.0970000000001
p4;32;9;0.0
p5;32;9;0.0
p6;32;9;0.0
p7;32;9;7471.387
p8;32;9;0.0
p9;32;9;0.0
p10;32;9;0.0
p11;32;9;0.0
p12;32;9;0.0
p13;32;9;0.0
p14;32;9;0.0
p15;32;9;4515.825000000001
p16;32;9;0.0
p17;32;9;4944.68
p18;32;9;0.0
p19;32;9;0.0
p20;32;9;0.0
p21;32;9;0.0
p22;32;9;0.0
p23;32;9;-0.0
p24;32;9;32257.223999999995
p25;32;9;0.0
p26;32;9;0.0
p27;32;9;647.292
p28;32;9;0.0
p1;33;9;0.0
p2;33;9;0.0
p3;33;9;756.9270000000001
p4;33;9;0.0
p5;33;9;0.0
p6;33;9;0.0
p7;33;9;7215.5779999999995
p8;33;9;0.0
p9;33;9;0.0
p10;33;9;0.0
p11;33;9;0.0
p12;33;9;0.0
p13;33;9;0.0
p14;33;9;0.0
p15;33;9;4553.853000000001
p16;33;9;0.0
p17;33;9;4507.2660000000005
p18;33;9;0.0
p19;33;9;0.0
p20;33;9;0.0
p21;33;9;22782.231
p22;33;9;0.0
p23;33;9;-0.0
p24;33;9;11372.111999999997
p25;33;9;0.0
p26;33;9;0.0
p27;33;9;1113.723
p28;33;9;0.0
p1;34;9;0.0
p2;34;9;0.0
p3;34;9;561.5910000000001
p4;34;9;0.0
p5;34;9;0.0
p6;34;9;0.0
p7;34;9;7003.874
p8;34;9;0.0
p9;34;9;0.0
p10;34;9;0.0
p11;34;9;0.0
p12;34;9;0.0
p13;34;9;0.0
p14;34;9;0.0
p15;34;9;4582.374000000001
p16;34;9;7.473999999999999
p17;34;9;4155.433
p18;34;9;0.0
p19;34;9;0.0
p20;34;9;0.0
p21;34;9;24710.58
p22;34;9;0.0
p23;34;9;-0.0
p24;34;9;10013.111999999997
p25;34;9;0.0
p26;34;9;0.0
p27;34;9;1484.964
p28;34;9;0.0
p1;35;9;0.0
p2;35;9;0.0
p3;35;9;374.39400000000006
p4;35;9;8.818
p5;35;9;0.0
p6;35;9;0.0
p7;35;9;6792.17
p8;35;9;0.0
p9;35;9;0.0
p10;35;9;0.0
p11;35;9;0.0
p12;35;9;0.0
p13;35;9;0.0
p14;35;9;0.0
p15;35;9;4601.388000000001
p16;35;9;7.473999999999999
p17;35;9;3813.109
p18;35;9;0.0
p19;35;9;0.0
p20;35;9;0.0
p21;35;9;18960.174000000003
p22;35;9;0.0
p23;35;9;-0.0
p24;35;9;15883.991999999997
p25;35;9;0.0
p26;35;9;0.0
p27;35;9;1846.686
p28;35;9;0.0
p1;36;9;142.401
p2;36;9;0.0
p3;36;9;4175.307000000001
p4;36;9;0.0
p5;36;9;0.0
p6;36;9;0.0
p7;36;9;6995.053
p8;36;9;0.0
p9;36;9;0.0
p10;36;9;0.0
p11;36;9;0.0
p12;36;9;0.0
p13;36;9;0.0
p14;36;9;0.0
p15;36;9;5732.7210000000005
p16;36;9;0.0
p17;36;9;3090.425
p18;36;9;0.0
p19;36;9;0.0
p20;36;9;0.0
p21;36;9;18394.371
p22;36;9;0.0
p23;36;9;-0.0
p24;36;9;12524.543999999998
p25;36;9;0.0
p26;36;9;0.0
p27;36;9;0.0
p28;36;9;0.0
p1;37;9;0.0
p2;37;9;0.0
p3;37;9;0.0
p4;37;9;0.0
p5;37;9;0.0
p6;37;9;0.0
p7;37;9;2461.0589999999997
p8;37;9;0.0
p9;37;9;0.0
p10;37;9;0.0
p11;37;9;0.0
p12;37;9;0.0
p13;37;9;0.0
p14;37;9;0.0
p15;37;9;13091.139000000003
p16;37;9;7.473999999999999
p17;37;9;9489.982
p18;37;9;0.0
p19;37;9;0.0
p20;37;9;0.0
p21;37;9;0.0
p22;37;9;0.0
p23;37;9;-0.0
p24;37;9;25494.839999999997
p25;37;9;0.0
p26;37;9;0.0
p27;37;9;0.0
p28;37;9;0.0
p1;38;9;0.0
p2;38;9;0.0
p3;38;9;1888.2480000000003
p4;38;9;0.0
p5;38;9;0.0
p6;38;9;0.0
p7;38;9;9032.704
p8;38;9;0.0
p9;38;9;0.0
p10;38;9;0.0
p11;38;9;0.0
p12;38;9;0.0
p13;38;9;0.0
p14;38;9;0.0
p15;38;9;0.0
p16;38;9;0.0
p17;38;9;0.0
p18;38;9;0.0
p19;38;9;0.0
p20;38;9;0.0
p21;38;9;29733.525
p22;38;9;0.0
p23;38;9;-0.0
p24;38;9;12709.367999999999
p25;38;9;0.0
p26;38;9;0.0
p27;38;9;0.0
p28;38;9;0.0
p1;39;9;0.0
p2;39;9;0.0
p3;39;9;0.0
p4;39;9;0.0
p5;39;9;0.0
p6;39;9;0.0
p7;39;9;5627.798
p8;39;9;0.0
p9;39;9;0.0
p10;39;9;0.0
p11;39;9;0.0
p12;39;9;0.0
p13;39;9;0.0
p14;39;9;0.0
p15;39;9;5637.651000000001
p16;39;9;0.0
p17;39;9;4079.3610000000003
p18;39;9;0.0
p19;39;9;0.0
p20;39;9;0.0
p21;39;9;19191.114
p22;39;9;0.0
p23;39;9;-0.0
p24;39;9;13318.199999999997
p25;39;9;0.0
p26;39;9;0.0
p27;39;9;4312.107
p28;39;9;0.0
p1;40;9;0.0
p2;40;9;0.0
p3;40;9;439.5060000000001
p4;40;9;0.0
p5;40;9;0.0
p6;40;9;0.0
p7;40;9;5777.755
p8;40;9;0.0
p9;40;9;0.0
