f;n;t;r;value
Media Pechuga;6;42;3;961.9354838709677
Blanqueta;6;42;3;0.0
Alón;6;42;3;0.0
Punta;6;42;3;0.0
Jamoncito;6;42;3;525.3763440860215
Medio Muslo;6;42;3;938.1720430107526
Entero;7;43;3;9.0
Medio Pollo;7;43;3;213.5
Medio Pollo Superior;7;43;3;339.0967741935484
Medio Pollo Inferior;7;43;3;149.70967741935485
Cuarto de Pollo Superior;7;43;3;301.6451612903226
Muslo Entero;7;43;3;316.4032258064516
Pechuga Completa;7;43;3;661.4516129032259
Ala Completa;7;43;3;355.5483870967742
Media Pechuga;7;43;3;1116.2903225806454
Blanqueta;7;43;3;0.0
Alón;7;43;3;0.0
Punta;7;43;3;0.0
Jamoncito;7;43;3;551.8709677419355
Medio Muslo;7;43;3;985.4838709677418
Entero;7;44;3;0.0
Medio Pollo;7;44;3;0.0
Medio Pollo Superior;7;44;3;312.38709677419354
Medio Pollo Inferior;7;44;3;309.48387096774195
Cuarto de Pollo Superior;7;44;3;537.6774193548388
Muslo Entero;7;44;3;470.51612903225805
Pechuga Completa;7;44;3;1044.6774193548388
Ala Completa;7;44;3;342.1935483870968
Media Pechuga;7;44;3;666.2903225806451
Blanqueta;7;44;3;0.0
Alón;7;44;3;0.0
Punta;7;44;3;0.0
Jamoncito;7;44;3;472.68817204301075
Medio Muslo;7;44;3;844.0860215053763
Entero;7;45;3;0.0
Medio Pollo;7;45;3;67.5
Medio Pollo Superior;7;45;3;285.6774193548387
Medio Pollo Inferior;7;45;3;187.45161290322582
Cuarto de Pollo Superior;7;45;3;511.8387096774194
Muslo Entero;7;45;3;444.30645161290323
Pechuga Completa;7;45;3;522.5806451612902
Ala Completa;7;45;3;344.41935483870964
Media Pechuga;7;45;3;1199.516129032258
Blanqueta;7;45;3;0.0
Alón;7;45;3;0.0
Punta;7;45;3;0.0
Jamoncito;7;45;3;515.741935483871
Medio Muslo;7;45;3;920.9677419354839
Entero;7;46;3;0.0
Medio Pollo;7;46;3;47.5
Medio Pollo Superior;7;46;3;264.77419354838713
Medio Pollo Inferior;7;46;3;217.22580645161293
Cuarto de Pollo Superior;7;46;3;491.5161290322581
Muslo Entero;7;46;3;427.11290322580646
Pechuga Completa;7;46;3;529.3548387096774
Ala Completa;7;46;3;353.22580645161287
Media Pechuga;7;46;3;1236.774193548387
Blanqueta;7;46;3;0.0
Alón;7;46;3;0.0
Punta;7;46;3;0.0
Jamoncito;7;46;3;514.236559139785
Medio Muslo;7;46;3;918.2795698924731
Entero;7;47;3;0.0
Medio Pollo;7;47;3;29.5
Medio Pollo Superior;7;47;3;243.8709677419355
Medio Pollo Inferior;7;47;3;204.6451612903226
Cuarto de Pollo Superior;7;47;3;471.1935483870968
Muslo Entero;7;47;3;414.9516129032258
Pechuga Completa;7;47;3;659.516129032258
Ala Completa;7;47;3;361.8387096774194
Media Pechuga;7;47;3;1149.6774193548388
Blanqueta;7;47;3;0.0
Alón;7;47;3;0.0
Punta;7;47;3;0.0
Jamoncito;7;47;3;525.8279569892474
Medio Muslo;7;47;3;938.9784946236558
Entero;7;48;3;0.0
Medio Pollo;7;48;3;17.0
Medio Pollo Superior;7;48;3;222.38709677419357
Medio Pollo Inferior;7;48;3;203.80645161290323
Cuarto de Pollo Superior;7;48;3;450.58064516129036
Muslo Entero;7;48;3;414.741935483871
Pechuga Completa;7;48;3;788.2258064516129
Ala Completa;7;48;3;370.06451612903226
Media Pechuga;7;48;3;1062.0967741935485
Blanqueta;7;48;3;0.0
Alón;7;48;3;0.0
Punta;7;48;3;0.0
Jamoncito;7;48;3;528.0860215053763
Medio Muslo;7;48;3;943.010752688172
Entero;7;49;3;0.0
Medio Pollo;7;49;3;9.0
Medio Pollo Superior;7;49;3;208.45161290322582
Medio Pollo Inferior;7;49;3;205.48387096774192
Cuarto de Pollo Superior;7;49;3;436.0645161290323
Muslo Entero;7;49;3;415.16129032258067
Pechuga Completa;7;49;3;770.3225806451613
Ala Completa;7;49;3;375.5806451612903
Media Pechuga;7;49;3;1107.5806451612902
Blanqueta;7;49;3;0.0
Alón;7;49;3;0.0
Punta;7;49;3;0.0
Jamoncito;7;49;3;528.5376344086021
Medio Muslo;7;49;3;943.8172043010752
Entero;8;50;3;0.0
Medio Pollo;8;50;3;130.0
Medio Pollo Superior;8;50;3;300.19354838709677
Medio Pollo Inferior;8;50;3;143.0
Cuarto de Pollo Superior;8;50;3;75.48387096774194
Muslo Entero;8;50;3;96.87096774193549
Pechuga Completa;8;50;3;643.0645161290323
Ala Completa;8;50;3;408.67741935483866
Media Pechuga;8;50;3;1400.3225806451612
Blanqueta;8;50;3;0.0
Alón;8;50;3;0.0
Punta;8;50;3;0.0
Jamoncito;8;50;3;647.010752688172
Medio Muslo;8;50;3;1155.3763440860214
Entero;8;51;3;0.0
Medio Pollo;8;51;3;0.0
Medio Pollo Superior;8;51;3;178.25806451612905
Medio Pollo Inferior;8;51;3;257.06451612903226
Cuarto de Pollo Superior;8;51;3;491.2258064516129
Muslo Entero;8;51;3;546.4193548387098
Pechuga Completa;8;51;3;843.8709677419355
Ala Completa;8;51;3;372.2903225806452
Media Pechuga;8;51;3;1017.5806451612904
Blanqueta;8;51;3;0.0
Alón;8;51;3;0.0
Punta;8;51;3;0.0
Jamoncito;8;51;3;464.258064516129
Medio Muslo;8;51;3;829.0322580645161
Entero;8;52;3;0.0
Medio Pollo;8;52;3;42.5
Medio Pollo Superior;8;52;3;247.35483870967744
Medio Pollo Inferior;8;52;3;230.22580645161293
Cuarto de Pollo Superior;8;52;3;474.0967741935484
Muslo Entero;8;52;3;359.5967741935484
Pechuga Completa;8;52;3;644.0322580645162
Ala Completa;8;52;3;359.516129032258
Media Pechuga;8;52;3;1153.5483870967741
Blanqueta;8;52;3;0.0
Alón;8;52;3;0.0
Punta;8;52;3;0.0
Jamoncito;8;52;3;534.5591397849462
Medio Muslo;8;52;3;954.5698924731182
Entero;8;53;3;0.0
Medio Pollo;8;53;3;21.0
Medio Pollo Superior;8;53;3;225.29032258064518
Medio Pollo Inferior;8;53;3;208.83870967741936
Cuarto de Pollo Superior;8;53;3;453.7741935483871
Muslo Entero;8;53;3;418.7258064516129
Pechuga Completa;8;53;3;792.5806451612904
Ala Completa;8;53;3;368.6612903225806
Media Pechuga;8;53;3;1050.725806451613
Blanqueta;8;53;3;0.0
Alón;8;53;3;0.0
Punta;8;53;3;0.0
Jamoncito;8;53;3;524.247311827957
Medio Muslo;8;53;3;936.1559139784945
Entero;8;54;3;0.0
Medio Pollo;8;54;3;9.0
Medio Pollo Superior;8;54;3;208.45161290322582
Medio Pollo Inferior;8;54;3;205.48387096774192
Cuarto de Pollo Superior;8;54;3;436.0645161290323
Muslo Entero;8;54;3;415.16129032258067
Pechuga Completa;8;54;3;770.3225806451613
Ala Completa;8;54;3;375.5806451612903
Media Pechuga;8;54;3;1107.5806451612902
Blanqueta;8;54;3;0.0
Alón;8;54;3;0.0
Punta;8;54;3;0.0
Jamoncito;8;54;3;528.5376344086021
Medio Muslo;8;54;3;943.8172043010752
Entero;8;55;3;0.0
Medio Pollo;8;55;3;8.5
Medio Pollo Superior;8;55;3;208.45161290322582
Medio Pollo Inferior;8;55;3;205.48387096774192
Cuarto de Pollo Superior;8;55;3;436.35483870967744
Muslo Entero;8;55;3;415.37096774193554
Pechuga Completa;8;55;3;770.3225806451613
Ala Completa;8;55;3;375.5806451612903
Media Pechuga;8;55;3;1107.5806451612902
Blanqueta;8;55;3;0.0
Alón;8;55;3;0.0
Punta;8;55;3;0.0
Jamoncito;8;55;3;528.5376344086021
Medio Muslo;8;55;3;943.8172043010752
Entero;8;56;3;0.0
Medio Pollo;8;56;3;9.0
Medio Pollo Superior;8;56;3;208.45161290322582
Medio Pollo Inferior;8;56;3;205.48387096774192
Cuarto de Pollo Superior;8;56;3;436.0645161290323
Muslo Entero;8;56;3;415.16129032258067
Pechuga Completa;8;56;3;770.3225806451613
Ala Completa;8;56;3;375.5806451612903
Media Pechuga;8;56;3;1107.5806451612902
Blanqueta;8;56;3;0.0
Alón;8;56;3;0.0
Punta;8;56;3;0.0
Jamoncito;8;56;3;528.5376344086021
Medio Muslo;8;56;3;943.8172043010752
Entero;9;57;3;0.0
Medio Pollo;9;57;3;134.5
Medio Pollo Superior;9;57;3;323.4193548387097
Medio Pollo Inferior;9;57;3;189.1290322580645
Cuarto de Pollo Superior;9;57;3;441.58064516129036
Muslo Entero;9;57;3;318.91935483870964
Pechuga Completa;9;57;3;969.1935483870968
Ala Completa;9;57;3;343.35483870967744
Media Pechuga;9;57;3;747.5806451612904
Blanqueta;9;57;3;0.0
Alón;9;57;3;0.0
Punta;9;57;3;0.0
Jamoncito;9;57;3;550.0645161290323
Medio Muslo;9;57;3;982.2580645161289
Entero;9;58;3;0.0
Medio Pollo;9;58;3;84.5
Medio Pollo Superior;9;58;3;242.12903225806454
Medio Pollo Inferior;9;58;3;182.83870967741936
Cuarto de Pollo Superior;9;58;3;522.2903225806452
Muslo Entero;9;58;3;385.5967741935484
Pechuga Completa;9;58;3;259.35483870967744
Ala Completa;9;58;3;348.2903225806452
Media Pechuga;9;58;3;1482.0967741935485
Blanqueta;9;58;3;0.0
Alón;9;58;3;0.0
Punta;9;58;3;0.0
Jamoncito;9;58;3;535.9139784946237
Medio Muslo;9;58;3;956.989247311828
Entero;9;59;3;0.0
Medio Pollo;9;59;3;0.0
Medio Pollo Superior;9;59;3;268.258064516129
Medio Pollo Inferior;9;59;3;233.16129032258064
Cuarto de Pollo Superior;9;59;3;495.87096774193554
Muslo Entero;9;59;3;409.7096774193548
Pechuga Completa;9;59;3;933.3870967741935
Ala Completa;9;59;3;356.51612903225805
Media Pechuga;9;59;3;849.1935483870968
Blanqueta;9;59;3;0.0
Alón;9;59;3;0.0
Punta;9;59;3;0.0
Jamoncito;9;59;3;521.9139784946237
Medio Muslo;9;59;3;931.989247311828
Entero;9;60;3;0.0
Medio Pollo;9;60;3;34.0
Medio Pollo Superior;9;60;3;242.12903225806454
Medio Pollo Inferior;9;60;3;217.2258064516129
Cuarto de Pollo Superior;9;60;3;469.16129032258067
Muslo Entero;9;60;3;426.90322580645164
Pechuga Completa;9;60;3;675.9677419354839
Ala Completa;9;60;3;362.03225806451616
Media Pechuga;9;60;3;1134.1935483870968
Blanqueta;9;60;3;0.0
Alón;9;60;3;0.0
Punta;9;60;3;0.0
Jamoncito;9;60;3;516.3440860215054
Medio Muslo;9;60;3;922.0430107526881
Entero;9;61;3;0.0
Medio Pollo;9;61;3;16.5
Medio Pollo Superior;9;61;3;214.83870967741936
Medio Pollo Inferior;9;61;3;213.45161290322582
Cuarto de Pollo Superior;9;61;3;442.741935483871
Muslo Entero;9;61;3;423.7580645161291
Pechuga Completa;9;61;3;765.9677419354839
Ala Completa;9;61;3;372.67741935483866
Media Pechuga;9;61;3;1097.4193548387098
Blanqueta;9;61;3;0.0
Alón;9;61;3;0.0
Punta;9;61;3;0.0
Jamoncito;9;61;3;521.4623655913979
Medio Muslo;9;61;3;931.1827956989247
Entero;9;62;3;0.0
Medio Pollo;9;62;3;12.5
Medio Pollo Superior;9;62;3;210.7741935483871
Medio Pollo Inferior;9;62;3;208.83870967741936
Cuarto de Pollo Superior;9;62;3;439.2580645161291
Muslo Entero;9;62;3;418.9354838709678
Pechuga Completa;9;62;3;766.9354838709678
Ala Completa;9;62;3;374.3225806451613
Media Pechuga;9;62;3;1104.6774193548388
Blanqueta;9;62;3;0.0
Alón;9;62;3;0.0
Punta;9;62;3;0.0
Jamoncito;9;62;3;525.4516129032259
Medio Muslo;9;62;3;938.3064516129032
Entero;9;63;3;0.0
Medio Pollo;9;63;3;9.0
Medio Pollo Superior;9;63;3;209.03225806451616
Medio Pollo Inferior;9;63;3;205.48387096774192
Cuarto de Pollo Superior;9;63;3;437.225806451613
Muslo Entero;9;63;3;415.1612903225806
Pechuga Completa;9;63;3;769.3548387096776
Ala Completa;9;63;3;375.2903225806452
Media Pechuga;9;63;3;1107.0967741935483
Blanqueta;9;63;3;0.0
Alón;9;63;3;0.0
Punta;9;63;3;0.0
Jamoncito;9;63;3;528.5376344086021
Medio Muslo;9;63;3;943.8172043010752
Entero;10;64;3;0.0
Medio Pollo;10;64;3;110.0
Medio Pollo Superior;10;64;3;290.32258064516134
Medio Pollo Inferior;10;64;3;137.1290322580645
Cuarto de Pollo Superior;10;64;3;380.90322580645164
Muslo Entero;10;64;3;467.16129032258067
Pechuga Completa;10;64;3;812.9032258064516
Ala Completa;10;64;3;361.3548387096774
Media Pechuga;10;64;3;993.8709677419355
Blanqueta;10;64;3;0.0
Alón;10;64;3;0.0
Punta;10;64;3;0.0
Jamoncito;10;64;3;519.2043010752689
Medio Muslo;10;64;3;927.1505376344086
Entero;10;65;3;0.0
Medio Pollo;10;65;3;0.0
Medio Pollo Superior;10;65;3;300.19354838709677
Medio Pollo Inferior;10;65;3;231.48387096774195
Cuarto de Pollo Superior;10;65;3;490.0645161290323
Muslo Entero;10;65;3;440.741935483871
Pechuga Completa;10;65;3;617.4193548387096
Ala Completa;10;65;3;352.1612903225806
Media Pechuga;10;65;3;1143.3870967741937
Blanqueta;10;65;3;0.0
Alón;10;65;3;0.0
Punta;10;65;3;0.0
Jamoncito;10;65;3;511.3763440860215
Medio Muslo;10;65;3;913.1720430107526
Entero;10;66;3;0.0
Medio Pollo;10;66;3;28.5
Medio Pollo Superior;10;66;3;143.4193548387097
Medio Pollo Inferior;10;66;3;212.19354838709677
Cuarto de Pollo Superior;10;66;3;463.6451612903226
Muslo Entero;10;66;3;422.08064516129036
Pechuga Completa;10;66;3;780.9677419354839
Ala Completa;10;66;3;379.93548387096774
Media Pechuga;10;66;3;1118.7096774193549
Blanqueta;10;66;3;0.0
Alón;10;66;3;0.0
Punta;10;66;3;0.0
Jamoncito;10;66;3;520.7096774193549
Medio Muslo;10;66;3;929.8387096774193
Entero;10;67;3;0.0
Medio Pollo;10;67;3;13.0
Medio Pollo Superior;10;67;3;216.00000000000003
Medio Pollo Inferior;10;67;3;205.06451612903226
Cuarto de Pollo Superior;10;67;3;443.6129032258065
Muslo Entero;10;67;3;414.741935483871
Pechuga Completa;10;67;3;762.5806451612904
Ala Completa;10;67;3;372.67741935483866
Media Pechuga;10;67;3;1100.8064516129034
Blanqueta;10;67;3;0.0
Alón;10;67;3;0.0
Punta;10;67;3;0.0
Jamoncito;10;67;3;528.236559139785
Medio Muslo;10;67;3;943.279569892473
Entero;10;68;3;0.0
Medio Pollo;10;68;3;12.0
Medio Pollo Superior;10;68;3;213.0967741935484
Medio Pollo Inferior;10;68;3;204.6451612903226
Cuarto de Pollo Superior;10;68;3;441.29032258064524
Muslo Entero;10;68;3;415.16129032258067
Pechuga Completa;10;68;3;765.483870967742
Ala Completa;10;68;3;373.64516129032256
Media Pechuga;10;68;3;1102.741935483871
Blanqueta;10;68;3;0.0
Alón;10;68;3;0.0
Punta;10;68;3;0.0
Jamoncito;10;68;3;528.3870967741935
Medio Muslo;10;68;3;943.5483870967741
Entero;10;69;3;0.0
Medio Pollo;10;69;3;10.5
Medio Pollo Superior;10;69;3;210.7741935483871
Medio Pollo Inferior;10;69;3;205.06451612903226
Cuarto de Pollo Superior;10;69;3;439.2580645161291
Muslo Entero;10;69;3;415.3709677419355
Pechuga Completa;10;69;3;767.4193548387098
Ala Completa;10;69;3;374.51612903225805
Media Pechuga;10;69;3;1105.1612903225807
Blanqueta;10;69;3;0.0
Alón;10;69;3;0.0
Punta;10;69;3;0.0
Jamoncito;10;69;3;528.3870967741935
Medio Muslo;10;69;3;943.5483870967741
Entero;10;70;3;0.0
Medio Pollo;10;70;3;9.0
Medio Pollo Superior;10;70;3;208.45161290322582
Medio Pollo Inferior;10;70;3;205.48387096774192
Cuarto de Pollo Superior;10;70;3;436.6451612903226
Muslo Entero;10;70;3;415.58064516129036
Pechuga Completa;10;70;3;770.3225806451613
Ala Completa;10;70;3;375.48387096774195
Media Pechuga;10;70;3;1107.0967741935483
Blanqueta;10;70;3;0.0
Alón;10;70;3;0.0
Punta;10;70;3;0.0
Jamoncito;10;70;3;528.3870967741935
Medio Muslo;10;70;3;943.5483870967741
Entero;11;71;3;0.0
Medio Pollo;11;71;3;100.0
Medio Pollo Superior;11;71;3;214.83870967741936
Medio Pollo Inferior;11;71;3;137.1290322580645
Cuarto de Pollo Superior;11;71;3;461.9032258064517
Muslo Entero;11;71;3;395.4516129032258
Pechuga Completa;11;71;3;1455.483870967742
Ala Completa;11;71;3;361.40322580645164
Media Pechuga;11;71;3;351.5322580645161
Blanqueta;11;71;3;0.0
Alón;11;71;3;0.0
Punta;11;71;3;0.0
Jamoncito;11;71;3;546.4516129032259
Medio Muslo;11;71;3;975.8064516129032
Entero;11;72;3;0.0
Medio Pollo;11;72;3;78.0
Medio Pollo Superior;11;72;3;311.80645161290323
Medio Pollo Inferior;11;72;3;233.58064516129033
Cuarto de Pollo Superior;11;72;3;84.7741935483871
Muslo Entero;11;72;3;344.2903225806452
Pechuga Completa;11;72;3;326.61290322580646
Ala Completa;11;72;3;410.22580645161287
Media Pechuga;11;72;3;1724.516129032258
Blanqueta;11;72;3;0.0
Alón;11;72;3;0.0
Punta;11;72;3;0.0
Jamoncito;11;72;3;533.505376344086
Medio Muslo;11;72;3;952.6881720430107
Entero;11;73;3;0.0
Medio Pollo;11;73;3;55.0
Medio Pollo Superior;11;73;3;284.5161290322581
Medio Pollo Inferior;11;73;3;207.58064516129033
Cuarto de Pollo Superior;11;73;3;510.9677419354839
Muslo Entero;11;73;3;417.6774193548387
Pechuga Completa;11;73;3;1186.9354838709678
Ala Completa;11;73;3;345.9677419354839
Media Pechuga;11;73;3;542.9032258064516
Blanqueta;11;73;3;0.0
Alón;11;73;3;0.0
Punta;11;73;3;0.0
Jamoncito;11;73;3;519.9569892473119
Medio Muslo;11;73;3;928.4946236559139
Entero;11;74;3;0.0
Medio Pollo;11;74;3;37.5
Medio Pollo Superior;11;74;3;257.2258064516129
Medio Pollo Inferior;11;74;3;204.22580645161293
Cuarto de Pollo Superior;11;74;3;484.5483870967742
Muslo Entero;11;74;3;414.53225806451616
Pechuga Completa;11;74;3;492.0967741935484
Ala Completa;11;74;3;356.6129032258064
Media Pechuga;11;74;3;1290.967741935484
Blanqueta;11;74;3;0.0
Alón;11;74;3;0.0
Punta;11;74;3;0.0
Jamoncito;11;74;3;524.9247311827957
Medio Muslo;11;74;3;937.3655913978495
Entero;11;75;3;0.0
Medio Pollo;11;75;3;23.0
Medio Pollo Superior;11;75;3;234.00000000000003
Medio Pollo Inferior;11;75;3;203.80645161290323
Cuarto de Pollo Superior;11;75;3;461.03225806451616
Muslo Entero;11;75;3;413.9032258064516
Pechuga Completa;11;75;3;801.2903225806451
Ala Completa;11;75;3;365.80645161290323
Media Pechuga;11;75;3;1027.741935483871
Blanqueta;11;75;3;0.0
Alón;11;75;3;0.0
Punta;11;75;3;0.0
Jamoncito;11;75;3;527.483870967742
Medio Muslo;11;75;3;941.9354838709677
Entero;11;76;3;0.0
Medio Pollo;11;76;3;11.0
Medio Pollo Superior;11;76;3;212.51612903225808
Medio Pollo Inferior;11;76;3;205.06451612903226
Cuarto de Pollo Superior;11;76;3;440.7096774193549
Muslo Entero;11;76;3;415.16129032258067
Pechuga Completa;11;76;3;775.1612903225806
Ala Completa;11;76;3;373.93548387096774
Media Pechuga;11;76;3;1094.516129032258
Blanqueta;11;76;3;0.0
Alón;11;76;3;0.0
Punta;11;76;3;0.0
Jamoncito;11;76;3;528.3870967741937
Medio Muslo;11;76;3;943.5483870967741
Entero;11;77;3;0.0
Medio Pollo;11;77;3;9.0
Medio Pollo Superior;11;77;3;207.87096774193552
Medio Pollo Inferior;11;77;3;205.48387096774192
Cuarto de Pollo Superior;11;77;3;436.6451612903226
Muslo Entero;11;77;3;415.58064516129036
Pechuga Completa;11;77;3;770.3225806451613
Ala Completa;11;77;3;375.5806451612903
Media Pechuga;11;77;3;1107.5806451612902
Blanqueta;11;77;3;0.0
Alón;11;77;3;0.0
Punta;11;77;3;0.0
Jamoncito;11;77;3;528.3870967741937
Medio Muslo;11;77;3;943.5483870967741
Entero;12;78;3;0.0
Medio Pollo;12;78;3;180.5
Medio Pollo Superior;12;78;3;305.4193548387097
Medio Pollo Inferior;12;78;3;241.1290322580645
Cuarto de Pollo Superior;12;78;3;531.0
Muslo Entero;12;78;3;383.5
Pechuga Completa;12;78;3;517.258064516129
Ala Completa;12;78;3;327.0
Media Pechuga;12;78;3;1117.741935483871
Blanqueta;12;78;3;0.0
Alón;12;78;3;0.0
Punta;12;78;3;0.0
Jamoncito;12;78;3;501.2903225806452
Medio Muslo;12;78;3;895.1612903225806
Entero;12;79;3;1.0
Medio Pollo;12;79;3;0.0
Medio Pollo Superior;12;79;3;278.1290322580645
Medio Pollo Inferior;12;79;3;580.8064516129033
Cuarto de Pollo Superior;12;79;3;504.58064516129036
Muslo Entero;12;79;3;364.4193548387097
Pechuga Completa;12;79;3;1015.1612903225807
Ala Completa;12;79;3;353.3225806451613
Media Pechuga;12;79;3;751.4516129032257
Blanqueta;12;79;3;0.0
Alón;12;79;3;0.0
Punta;12;79;3;0.0
Jamoncito;12;79;3;413.2258064516129
Medio Muslo;12;79;3;737.9032258064516
Entero;12;80;3;0.0
Medio Pollo;12;80;3;56.5
Medio Pollo Superior;12;80;3;251.4193548387097
Medio Pollo Inferior;12;80;3;0.0
Cuarto de Pollo Superior;12;80;3;527.516129032258
Muslo Entero;12;80;3;458.1451612903226
Pechuga Completa;12;80;3;607.741935483871
Ala Completa;12;80;3;348.5806451612903
Media Pechuga;12;80;3;1135.1612903225807
Blanqueta;12;80;3;0.0
Alón;12;80;3;0.0
Punta;12;80;3;0.0
Jamoncito;12;80;3;579.7204301075269
Medio Muslo;12;80;3;1035.2150537634407
Entero;12;81;3;0.0
Medio Pollo;12;81;3;29.0
Medio Pollo Superior;12;81;3;224.12903225806454
Medio Pollo Inferior;12;81;3;191.2258064516129
Cuarto de Pollo Superior;12;81;3;402.38709677419354
Muslo Entero;12;81;3;440.32258064516134
Pechuga Completa;12;81;3;772.741935483871
Ala Completa;12;81;3;376.6451612903226
Media Pechuga;12;81;3;1110.483870967742
Blanqueta;12;81;3;0.0
Alón;12;81;3;0.0
Punta;12;81;3;0.0
Jamoncito;12;81;3;521.6129032258066
Medio Muslo;12;81;3;931.4516129032256
Entero;12;82;3;0.0
Medio Pollo;12;82;3;13.0
Medio Pollo Superior;12;82;3;213.0967741935484
Medio Pollo Inferior;12;82;3;208.83870967741936
Cuarto de Pollo Superior;12;82;3;440.7096774193549
Muslo Entero;12;82;3;418.5161290322581
Pechuga Completa;12;82;3;765.483870967742
Ala Completa;12;82;3;373.64516129032256
Media Pechuga;12;82;3;1102.741935483871
Blanqueta;12;82;3;0.0
Alón;12;82;3;0.0
Punta;12;82;3;0.0
Jamoncito;12;82;3;525.5268817204301
Medio Muslo;12;82;3;938.4408602150537
Entero;12;83;3;0.0
Medio Pollo;12;83;3;10.5
Medio Pollo Superior;12;83;3;210.1935483870968
Medio Pollo Inferior;12;83;3;205.06451612903226
Cuarto de Pollo Superior;12;83;3;438.6774193548388
Muslo Entero;12;83;3;415.3709677419355
Pechuga Completa;12;83;3;767.9032258064517
Ala Completa;12;83;3;374.7096774193549
Media Pechuga;12;83;3;1105.6451612903224
Blanqueta;12;83;3;0.0
Alón;12;83;3;0.0
Punta;12;83;3;0.0
Jamoncito;12;83;3;528.3870967741935
Medio Muslo;12;83;3;943.5483870967741
Entero;12;84;3;0.0
Medio Pollo;12;84;3;9.0
Medio Pollo Superior;12;84;3;207.8709677419355
Medio Pollo Inferior;12;84;3;205.06451612903226
Cuarto de Pollo Superior;12;84;3;436.6451612903226
Muslo Entero;12;84;3;415.58064516129036
Pechuga Completa;12;84;3;770.3225806451613
Ala Completa;12;84;3;375.5806451612903
Media Pechuga;12;84;3;1107.5806451612902
Blanqueta;12;84;3;0.0
Alón;12;84;3;0.0
Punta;12;84;3;0.0
Jamoncito;12;84;3;528.5376344086021
Medio Muslo;12;84;3;943.8172043010752
Entero;13;85;3;4.0
Medio Pollo;13;85;3;135.0
Medio Pollo Superior;13;85;3;676.4516129032259
Medio Pollo Inferior;13;85;3;468.0
Cuarto de Pollo Superior;13;85;3;78.38709677419355
Muslo Entero;13;85;3;763.2258064516129
Pechuga Completa;13;85;3;851.1290322580645
Ala Completa;13;85;3;344.61290322580646
Media Pechuga;13;85;3;871.9354838709678
Blanqueta;13;85;3;0.0
Alón;13;85;3;0.0
Punta;13;85;3;0.0
Jamoncito;13;85;3;289.7849462365591
Medio Muslo;13;85;3;517.4731182795698
Entero;13;86;3;0.0
Medio Pollo;13;86;3;130.5
Medio Pollo Superior;13;86;3;51.67741935483871
Medio Pollo Inferior;13;86;3;195.0
Cuarto de Pollo Superior;13;86;3;359.7096774193549
Muslo Entero;13;86;3;259.7903225806452
Pechuga Completa;13;86;3;852.5806451612904
Ala Completa;13;86;3;402.67741935483866
Media Pechuga;13;86;3;1160.8064516129034
Blanqueta;13;86;3;0.0
Alón;13;86;3;0.0
Punta;13;86;3;0.0
Jamoncito;13;86;3;569.7849462365591
Medio Muslo;13;86;3;1017.4731182795698
Entero;13;87;3;0.0
Medio Pollo;13;87;3;0.0
Medio Pollo Superior;13;87;3;103.93548387096774
Medio Pollo Inferior;13;87;3;0.0
Cuarto de Pollo Superior;13;87;3;476.12903225806457
Muslo Entero;13;87;3;480.1612903225806
Pechuga Completa;13;87;3;799.8387096774194
Ala Completa;13;87;3;387.19354838709677
Media Pechuga;13;87;3;1136.1290322580646
Blanqueta;13;87;3;0.0
Alón;13;87;3;0.0
Punta;13;87;3;0.0
Jamoncito;13;87;3;580.3225806451613
Medio Muslo;13;87;3;1036.2903225806451
Entero;13;88;3;0.0
Medio Pollo;13;88;3;0.0
Medio Pollo Superior;13;88;3;222.9677419354839
Medio Pollo Inferior;13;88;3;244.90322580645162
Cuarto de Pollo Superior;13;88;3;451.16129032258067
Muslo Entero;13;88;3;410.54838709677426
Pechuga Completa;13;88;3;746.6129032258065
Ala Completa;13;88;3;371.5161290322581
Media Pechuga;13;88;3;1110.967741935484
Blanqueta;13;88;3;0.0
Alón;13;88;3;0.0
Punta;13;88;3;0.0
Jamoncito;13;88;3;517.3978494623657
Medio Muslo;13;88;3;923.9247311827955
Entero;13;89;3;0.0
Medio Pollo;13;89;3;16.0
