f;n;t;r;value
Blanqueta;4;22;4;303.12556785876586
Alón;4;22;4;173.95261421201667
Punta;4;22;4;71.63551614223616
Jamoncito;4;22;4;1909.6263379721076
Medio Muslo;4;22;4;3181.9938296284245
Entero;4;23;4;2179.0687899904306
Medio Pollo;4;23;4;2260.34885921948
Medio Pollo Superior;4;23;4;2535.6577443051856
Medio Pollo Inferior;4;23;4;2247.3981365524114
Cuarto de Pollo Superior;4;23;4;2701.4592259168676
Muslo Entero;4;23;4;2405.530080356478
Pechuga Completa;4;23;4;3282.0117665803245
Ala Completa;4;23;4;1047.9928121811781
Media Pechuga;4;23;4;3530.3835736676347
Blanqueta;4;23;4;278.3077952149042
Alón;4;23;4;149.41913242131704
Punta;4;23;4;47.37677405247814
Jamoncito;4;23;4;1885.0928561814071
Medio Muslo;4;23;4;3156.881648436238
Entero;4;24;4;2151.1503209904304
Medio Pollo;4;24;4;2232.833275256263
Medio Pollo Superior;4;24;4;2508.5280922744396
Medio Pollo Inferior;4;24;4;2220.6386198990194
Cuarto de Pollo Superior;4;24;4;2675.322580645161
Muslo Entero;4;24;4;2379.467545863542
Pechuga Completa;4;24;4;3256.2779026708886
Ala Completa;4;24;4;1022.9032258064517
Media Pechuga;4;24;4;3505.565801023772
Blanqueta;4;24;4;253.49002257104257
Alón;4;24;4;124.88565063061833
Punta;4;24;4;23.118031962720124
Jamoncito;4;24;4;1860.5593743907102
Medio Muslo;4;24;4;3131.769467244051
Entero;4;25;4;2123.23185199043
Medio Pollo;4;25;4;2205.5
Medio Pollo Superior;4;25;4;2481.677419354839
Medio Pollo Inferior;4;25;4;2193.8791032456274
Cuarto de Pollo Superior;4;25;4;2649.1935483870966
Muslo Entero;4;25;4;2353.4050113706053
Pechuga Completa;4;25;4;3230.5440387614526
Ala Completa;4;25;4;999.0967741935492
Media Pechuga;4;25;4;3480.7480283799105
Blanqueta;4;25;4;228.6722499271791
Alón;4;25;4;100.3521688399187
Punta;4;25;4;12.997849462364684
Jamoncito;4;25;4;1836.0258926000097
Medio Muslo;4;25;4;3106.6572860518645
Entero;4;26;4;2096.0
Medio Pollo;4;26;4;2178.5
Medio Pollo Superior;4;26;4;2454.967741935484
Medio Pollo Inferior;4;26;4;2167.1195865922355
Cuarto de Pollo Superior;4;26;4;2623.064516129032
Muslo Entero;4;26;4;2327.3424768776704
Pechuga Completa;4;26;4;3204.8101748520166
Ala Completa;4;26;4;976.4516129032254
Media Pechuga;4;26;4;3455.930255736048
Blanqueta;4;26;4;203.85447728331746
Alón;4;26;4;75.81868704921908
Punta;4;26;4;16.258064516128798
Jamoncito;4;26;4;1811.4924108093091
Medio Muslo;4;26;4;3081.545104859678
Entero;4;27;4;2069.0
Medio Pollo;4;27;4;2151.5
Medio Pollo Superior;4;27;4;2428.8387096774195
Medio Pollo Inferior;4;27;4;2140.3600699388435
Cuarto de Pollo Superior;4;27;4;2597.8064516129034
Muslo Entero;4;27;4;2301.2799423847346
Pechuga Completa;4;27;4;3179.0763109425798
Ala Completa;4;27;4;957.9677419354839
Media Pechuga;4;27;4;3431.1124830921854
Blanqueta;4;27;4;179.0367046394549
Alón;4;27;4;64.55322580645225
Punta;4;27;4;19.1268817204309
Jamoncito;4;27;4;1786.9589290186113
Medio Muslo;4;27;4;3056.4329236674903
Entero;4;28;4;2042.0
Medio Pollo;4;28;4;2125.5
Medio Pollo Superior;4;28;4;2403.8709677419356
Medio Pollo Inferior;4;28;4;2113.6005532854524
Cuarto de Pollo Superior;4;28;4;2573.41935483871
Muslo Entero;4;28;4;2275.217407891798
Pechuga Completa;4;28;4;3153.342447033144
Ala Completa;4;28;4;945.1935483870966
Media Pechuga;4;28;4;3406.600883222559
Blanqueta;4;28;4;154.21893199559236
Alón;4;28;4;72.39193548387084
Punta;4;28;4;21.4494623655919
Jamoncito;4;28;4;1762.4254472279117
Medio Muslo;4;28;4;3031.3207424753045
Entero;4;29;4;2017.0
Medio Pollo;4;29;4;2100.0
Medio Pollo Superior;4;29;4;2381.2258064516127
Medio Pollo Inferior;4;29;4;2086.8410366320604
Cuarto de Pollo Superior;4;29;4;2552.2258064516136
Muslo Entero;4;29;4;2249.154873398862
Pechuga Completa;4;29;4;3127.608583123708
Ala Completa;4;29;4;946.2580645161288
Media Pechuga;4;29;4;3381.7831105786972
Blanqueta;4;29;4;154.2661290322585
Alón;4;29;4;75.73064516129034
Punta;4;29;4;22.438709677418956
Jamoncito;4;29;4;1737.891965437212
Medio Muslo;4;29;4;3006.306090596093
Entero;4;30;4;1991.0
Medio Pollo;4;30;4;2076.0
Medio Pollo Superior;4;30;4;2360.322580645162
Medio Pollo Inferior;4;30;4;2060.2507260686316
Cuarto de Pollo Superior;4;30;4;2530.4516129032263
Muslo Entero;4;30;4;2223.092338905926
Pechuga Completa;4;30;4;3101.874719214272
Ala Completa;4;30;4;950.1290322580644
Media Pechuga;4;30;4;3356.9653379348347
Blanqueta;4;30;4;159.20430107526863
Alón;4;30;4;78.15483870967728
Punta;4;30;4;23.156989247312595
Jamoncito;4;30;4;1713.3584836465125
Medio Muslo;4;30;4;2981.193909403906
Entero;4;31;4;1967.0
Medio Pollo;4;31;4;2051.5
Medio Pollo Superior;4;31;4;2338.2580645161297
Medio Pollo Inferior;4;31;4;2033.4912094152396
Cuarto de Pollo Superior;4;31;4;2509.258064516129
Muslo Entero;4;31;4;2197.0298044129895
Pechuga Completa;4;31;4;3076.140855304835
Ala Completa;4;31;4;954.0
Media Pechuga;4;31;4;3332.147565290973
Blanqueta;4;31;4;164.1129032258068
Alón;4;31;4;80.5645161290322
Punta;4;31;4;23.8709677419356
Jamoncito;4;31;4;1688.8250018558128
Medio Muslo;4;31;4;2956.1827956989246
Entero;4;32;4;1948.0
Medio Pollo;4;32;4;2034.0
Medio Pollo Superior;4;32;4;2316.1935483870975
Medio Pollo Inferior;4;32;4;2021.709677419355
Cuarto de Pollo Superior;4;32;4;2487.7741935483873
Muslo Entero;4;32;4;2185.677419354839
Pechuga Completa;4;32;4;3050.406991395399
Ala Completa;4;32;4;957.4838709677415
Media Pechuga;4;32;4;3307.3297926471114
Blanqueta;4;32;4;168.57795698924747
Alón;4;32;4;82.75645161290322
Punta;4;32;4;24.52043010752641
Jamoncito;4;32;4;1664.2915200651132
Medio Muslo;4;32;4;2952.956989247312
Entero;4;33;4;1936.0
Medio Pollo;4;33;4;2021.5
Medio Pollo Superior;4;33;4;2293.5483870967746
Medio Pollo Inferior;4;33;4;2022.5483870967737
Cuarto de Pollo Superior;4;33;4;2466.290322580645
Muslo Entero;4;33;4;2186.3064516129034
Pechuga Completa;4;33;4;3024.677419354839
Ala Completa;4;33;4;960.6774193548399
Media Pechuga;4;33;4;3282.512020003249
Blanqueta;4;33;4;172.56989247311867
Alón;4;33;4;84.71612903225832
Punta;4;33;4;25.101075268818022
Jamoncito;4;33;4;1656.8172043010754
Medio Muslo;4;33;4;2958.602150537634
Entero;4;34;4;1925.0
Medio Pollo;4;34;4;2010.5
Medio Pollo Superior;4;34;4;2273.2258064516127
Medio Pollo Inferior;4;34;4;2025.0645161290322
Cuarto de Pollo Superior;4;34;4;2446.258064516129
Muslo Entero;4;34;4;2189.241935483871
Pechuga Completa;4;34;4;3000.4838709677424
Ala Completa;4;34;4;963.4838709677406
Media Pechuga;4;34;4;3259.112903225807
Blanqueta;4;34;4;176.2661290322585
Alón;4;34;4;86.53064516129052
Punta;4;34;4;25.638709677419683
Jamoncito;4;34;4;1658.1720430107525
Medio Muslo;4;34;4;2961.021505376344
Entero;4;35;4;1925.0
Medio Pollo;4;35;4;2010.0
Medio Pollo Superior;4;35;4;2273.2258064516127
Medio Pollo Inferior;4;35;4;2025.4838709677415
Cuarto de Pollo Superior;4;35;4;2446.5483870967746
Muslo Entero;4;35;4;2189.032258064516
Pechuga Completa;4;35;4;3000.4838709677424
Ala Completa;4;35;4;963.4838709677406
Media Pechuga;4;35;4;3259.112903225807
Blanqueta;4;35;4;176.2661290322585
Alón;4;35;4;86.53064516129052
Punta;4;35;4;25.638709677419683
Jamoncito;4;35;4;1658.1720430107525
Medio Muslo;4;35;4;2961.021505376344
Entero;4;36;4;1925.0
Medio Pollo;4;36;4;2010.0
Medio Pollo Superior;4;36;4;2273.2258064516127
Medio Pollo Inferior;4;36;4;2025.0645161290322
Cuarto de Pollo Superior;4;36;4;2446.258064516129
Muslo Entero;4;36;4;2189.032258064516
Pechuga Completa;4;36;4;3000.967741935484
Ala Completa;4;36;4;963.5322580645161
Media Pechuga;4;36;4;3258.8709677419356
Blanqueta;4;36;4;176.2661290322585
Alón;4;36;4;86.53064516129052
Punta;4;36;4;25.638709677419683
Jamoncito;4;36;4;1658.322580645161
Medio Muslo;4;36;4;2961.290322580645
Entero;4;37;4;1926.0
Medio Pollo;4;37;4;2010.0
Medio Pollo Superior;4;37;4;2273.8064516129034
Medio Pollo Inferior;4;37;4;2025.0645161290322
Cuarto de Pollo Superior;4;37;4;2446.258064516129
Muslo Entero;4;37;4;2188.612903225807
Pechuga Completa;4;37;4;3000.4838709677424
Ala Completa;4;37;4;963.4838709677406
Media Pechuga;4;37;4;3258.3870967741923
Blanqueta;4;37;4;176.177419354839
Alón;4;37;4;86.48709677419356
Punta;4;37;4;25.625806451613244
Jamoncito;4;37;4;1658.322580645161
Medio Muslo;4;37;4;2961.290322580645
Entero;4;38;4;1926.0
Medio Pollo;4;38;4;2010.0
Medio Pollo Superior;4;38;4;2273.8064516129034
Medio Pollo Inferior;4;38;4;2025.0645161290322
Cuarto de Pollo Superior;4;38;4;2445.677419354839
Muslo Entero;4;38;4;2188.612903225807
Pechuga Completa;4;38;4;3000.4838709677424
Ala Completa;4;38;4;963.4838709677406
Media Pechuga;4;38;4;3258.8709677419356
Blanqueta;4;38;4;176.23655913978473
Alón;4;38;4;86.5161290322585
Punta;4;38;4;25.63440860215087
Jamoncito;4;38;4;1658.322580645161
Medio Muslo;4;38;4;2961.290322580645
Entero;4;39;4;1926.0
Medio Pollo;4;39;4;2010.0
Medio Pollo Superior;4;39;4;2273.8064516129034
Medio Pollo Inferior;4;39;4;2025.4838709677415
Cuarto de Pollo Superior;4;39;4;2445.0967741935483
Muslo Entero;4;39;4;2188.612903225806
Pechuga Completa;4;39;4;3000.967741935484
Ala Completa;4;39;4;963.5322580645161
Media Pechuga;4;39;4;3258.8709677419356
Blanqueta;4;39;4;176.2661290322585
Alón;4;39;4;86.53064516129052
Punta;4;39;4;25.638709677419683
Jamoncito;4;39;4;1658.1720430107525
Medio Muslo;4;39;4;2961.021505376344
Entero;4;40;4;1926.0
Medio Pollo;4;40;4;2010.0
Medio Pollo Superior;4;40;4;2273.8064516129034
Medio Pollo Inferior;4;40;4;2025.4838709677415
Cuarto de Pollo Superior;4;40;4;2445.677419354839
Muslo Entero;4;40;4;2189.032258064516
Pechuga Completa;4;40;4;3000.967741935484
Ala Completa;4;40;4;963.5806451612907
Media Pechuga;4;40;4;3258.3870967741923
Blanqueta;4;40;4;176.177419354839
Alón;4;40;4;86.48709677419356
Punta;4;40;4;25.625806451613244
Jamoncito;4;40;4;1658.021505376344
Medio Muslo;4;40;4;2960.7526881720432
Entero;4;41;4;1926.0
Medio Pollo;4;41;4;2009.5
Medio Pollo Superior;4;41;4;2273.8064516129034
Medio Pollo Inferior;4;41;4;2025.4838709677415
Cuarto de Pollo Superior;4;41;4;2445.677419354839
Muslo Entero;4;41;4;2188.403225806451
Pechuga Completa;4;41;4;3000.967741935484
Ala Completa;4;41;4;963.5806451612907
Media Pechuga;4;41;4;3258.6290322580644
Blanqueta;4;41;4;176.20698924731187
Alón;4;41;4;86.50161290322558
Punta;4;41;4;25.630107526882057
Jamoncito;4;41;4;1658.322580645161
Medio Muslo;4;41;4;2961.290322580645
Entero;4;42;4;1923.0
Medio Pollo;4;42;4;2010.5
Medio Pollo Superior;4;42;4;2273.8064516129034
Medio Pollo Inferior;4;42;4;2025.4838709677415
Cuarto de Pollo Superior;4;42;4;2446.258064516129
Muslo Entero;4;42;4;2189.032258064516
Pechuga Completa;4;42;4;3000.967741935484
Ala Completa;4;42;4;963.6290322580644
Media Pechuga;4;42;4;3259.112903225807
Blanqueta;4;42;4;176.23655913978473
Alón;4;42;4;86.5161290322585
Punta;4;42;4;25.63440860215087
Jamoncito;4;42;4;1658.3978494623661
Medio Muslo;4;42;4;2961.4247311827958
Entero;5;29;4;2207.3966433211026
Medio Pollo;5;29;4;2288.2577919816076
Medio Pollo Superior;5;29;4;2600.1086961032415
Medio Pollo Inferior;5;29;4;2223.78180313138
Cuarto de Pollo Superior;5;29;4;2764.4700848709927
Muslo Entero;5;29;4;2382.1993087833434
Pechuga Completa;5;29;4;3365.466588760264
Ala Completa;5;29;4;999.8709677419356
Media Pechuga;5;29;4;3611.0774670331894
Blanqueta;5;29;4;207.84493853568438
Alón;5;29;4;131.86441539917996
Punta;5;29;4;56.39741744718776
Jamoncito;5;29;4;1816.0349277321347
Medio Muslo;5;29;4;3161.5539459405727
Entero;5;30;4;2179.4781743211024
Medio Pollo;5;30;4;2260.7422080183915
Medio Pollo Superior;5;30;4;2573.3390195637367
Medio Pollo Inferior;5;30;4;2197.022286477989
Cuarto de Pollo Superior;5;30;4;2738.065956059567
Muslo Entero;5;30;4;2356.1367742904067
Pechuga Completa;5;30;4;3339.732724850828
Ala Completa;5;30;4;974.8064516129034
Media Pechuga;5;30;4;3586.259694389327
Blanqueta;5;30;4;183.02716589182273
Alón;5;30;4;107.33093360848125
Punta;5;30;4;32.13867535742975
Jamoncito;5;30;4;1791.5014459414351
Medio Muslo;5;30;4;3136.441764748386
Entero;5;31;4;2151.5597053211022
Medio Pollo;5;31;4;2233.5
Medio Pollo Superior;5;31;4;2546.2093675329916
Medio Pollo Inferior;5;31;4;2170.262769824597
Cuarto de Pollo Superior;5;31;4;2711.9032258064517
Muslo Entero;5;31;4;2330.074239797471
Pechuga Completa;5;31;4;3313.998860941392
Ala Completa;5;31;4;950.3225806451564
Media Pechuga;5;31;4;3561.441921745465
Blanqueta;5;31;4;158.2093932479611
Alón;5;31;4;82.79745181777889
Punta;5;31;4;14.96774193548299
Jamoncito;5;31;4;1766.9679641507364
Medio Muslo;5;31;4;3111.3295835561985
Entero;5;32;4;2125.0
Medio Pollo;5;32;4;2206.0
Medio Pollo Superior;5;32;4;2519.4193548387093
Medio Pollo Inferior;5;32;4;2143.503253171205
Cuarto de Pollo Superior;5;32;4;2686.064516129032
Muslo Entero;5;32;4;2304.011705304535
Pechuga Completa;5;32;4;3288.264997031956
Ala Completa;5;32;4;928.6451612903229
Media Pechuga;5;32;4;3536.6241491016026
Blanqueta;5;32;4;133.39162060409944
Alón;5;32;4;61.20000000000073
Punta;5;32;4;18.133333333333212
Jamoncito;5;32;4;1742.43470551688
Medio Muslo;5;32;4;3086.217402364012
Entero;5;33;4;2098.00000000004
Medio Pollo;5;33;4;2181.5
Medio Pollo Superior;5;33;4;2497.3548387096544
Medio Pollo Inferior;5;33;4;2116.743736517813
Cuarto de Pollo Superior;5;33;4;2664.290322580646
Muslo Entero;5;33;4;2278.0292856103724
Pechuga Completa;5;33;4;3262.5311331225203
Ala Completa;5;33;4;928.9354838709678
Media Pechuga;5;33;4;3511.806376457741
Blanqueta;5;33;4;132.0
Alón;5;33;4;64.79999999999927
Punta;5;33;4;19.200000000000728
Jamoncito;5;33;4;1717.9012237261813
Medio Muslo;5;33;4;3061.105221171825
Entero;5;34;4;2074.000000000042
Medio Pollo;5;34;4;2157.0
Medio Pollo Superior;5;34;4;2475.290322580645
Medio Pollo Inferior;5;34;4;2089.9853231049983
Cuarto de Pollo Superior;5;34;4;2642.5161290322585
Muslo Entero;5;34;4;2251.9667511174366
Pechuga Completa;5;34;4;3236.7972692130843
Ala Completa;5;34;4;932.8064516128989
Media Pechuga;5;34;4;3486.9886038138793
Blanqueta;5;34;4;136.9677419354839
Alón;5;34;4;67.23870967742005
Punta;5;34;4;19.92258064516136
Jamoncito;5;34;4;1693.3677419354826
Medio Muslo;5;34;4;3035.9930399796385
Entero;5;35;4;2049.0000000000455
Medio Pollo;5;35;4;2132.5
Medio Pollo Superior;5;35;4;2453.2258064515872
Medio Pollo Inferior;5;35;4;2063.2258064516072
Cuarto de Pollo Superior;5;35;4;2621.322580645161
Muslo Entero;5;35;4;2225.9042166245
Pechuga Completa;5;35;4;3211.0634053036474
Ala Completa;5;35;4;936.677419354839
Media Pechuga;5;35;4;3462.1708311700168
Blanqueta;5;35;4;141.9354838709678
Alón;5;35;4;69.677419354839
Punta;5;35;4;20.645161290321994
Jamoncito;5;35;4;1668.834260144782
Medio Muslo;5;35;4;3010.880858787452
Entero;5;36;4;2026.0
Medio Pollo;5;36;4;2108.0
Medio Pollo Superior;5;36;4;2431.1612903225805
Medio Pollo Inferior;5;36;4;2036.4662897982153
Cuarto de Pollo Superior;5;36;4;2600.1290322580644
Muslo Entero;5;36;4;2199.841682131564
Pechuga Completa;5;36;4;3185.3295413942114
Ala Completa;5;36;4;940.5483870967737
Media Pechuga;5;36;4;3437.353058526154
Blanqueta;5;36;4;146.78494623655934
Alón;5;36;4;72.05806451612898
Punta;5;36;4;21.350537634409193
Jamoncito;5;36;4;1644.3007783540825
Medio Muslo;5;36;4;2985.768677595265
Entero;5;37;4;2003.0
Medio Pollo;5;37;4;2087.0
Medio Pollo Superior;5;37;4;2409.677419354839
Medio Pollo Inferior;5;37;4;2017.9354838709678
Cuarto de Pollo Superior;5;37;4;2578.645161290323
Muslo Entero;5;37;4;2181.4838709677415
Pechuga Completa;5;37;4;3159.5956774847755
Ala Completa;5;37;4;944.2258064516127
Media Pechuga;5;37;4;3412.5352858822926
Blanqueta;5;37;4;151.5161290322585
Alón;5;37;4;74.38064516128998
Punta;5;37;4;22.03870967741932
Jamoncito;5;37;4;1640.2580645161288
Medio Muslo;5;37;4;2960.6564964030777
Entero;5;38;4;1987.0000000000437
Medio Pollo;5;38;4;2071.5
Medio Pollo Superior;5;38;4;2387.6129032257813
Medio Pollo Inferior;5;38;4;2011.2258064516127
Cuarto de Pollo Superior;5;38;4;2557.4516129032263
Muslo Entero;5;38;4;2175.403225806451
Pechuga Completa;5;38;4;3133.8618135753395
Ala Completa;5;38;4;947.5161290322585
Media Pechuga;5;38;4;3387.717513238431
Blanqueta;5;38;4;155.7741935483873
Alón;5;38;4;76.47096774193506
Punta;5;38;4;22.658064516128434
Jamoncito;5;38;4;1649.5913978494546
Medio Muslo;5;38;4;2945.698924731172
Entero;5;39;4;1975.0000000000437
Medio Pollo;5;39;4;2059.499999999978
Medio Pollo Superior;5;39;4;2365.5483870967737
Medio Pollo Inferior;5;39;4;2013.7419354838712
Cuarto de Pollo Superior;5;39;4;2535.967741935471
Muslo Entero;5;39;4;2177.9193548387
Pechuga Completa;5;39;4;3108.1279496659035
Ala Completa;5;39;4;950.612903225805
Media Pechuga;5;39;4;3362.8997405945684
Blanqueta;5;39;4;159.73655913978382
Alón;5;39;4;78.41612903225814
Punta;5;39;4;23.234408602151234
Jamoncito;5;39;4;1651.3978494623661
Medio Muslo;5;39;4;2948.9247311827958
Entero;5;40;4;1964.0
Medio Pollo;5;40;4;2047.5
Medio Pollo Superior;5;40;4;2343.4838709677415
Medio Pollo Inferior;5;40;4;2016.677419354839
Cuarto de Pollo Superior;5;40;4;2514.4838709677424
Muslo Entero;5;40;4;2180.4354838709687
Pechuga Completa;5;40;4;3082.3940857564667
Ala Completa;5;40;4;953.7096774193551
Media Pechuga;5;40;4;3338.081967950706
Blanqueta;5;40;4;163.63978494623643
Alón;5;40;4;80.33225806451628
Punta;5;40;4;23.80215053763459
Jamoncito;5;40;4;1652.9032258064517
Medio Muslo;5;40;4;2951.612903225806
Entero;5;41;4;1951.0000000000455
Medio Pollo;5;41;4;2036.0
Medio Pollo Superior;5;41;4;2320.8387096774195
Medio Pollo Inferior;5;41;4;2019.1935483870975
Cuarto de Pollo Superior;5;41;4;2493.290322580646
Muslo Entero;5;41;4;2183.58064516127
Pechuga Completa;5;41;4;3056.6602218470307
Ala Completa;5;41;4;956.8064516129034
Media Pechuga;5;41;4;3313.264195306844
Blanqueta;5;41;4;167.66129032257686
Alón;5;41;4;82.30645161290158
Punta;5;41;4;24.387096774193196
Jamoncito;5;41;4;1654.5591397849457
Medio Muslo;5;41;4;2954.5698924731178
Entero;5;42;4;1941.0
Medio Pollo;5;42;4;2024.0
Medio Pollo Superior;5;42;4;2298.7741935483873
Medio Pollo Inferior;5;42;4;2021.709677419355
Cuarto de Pollo Superior;5;42;4;2471.2258064516136
Muslo Entero;5;42;4;2185.677419354839
Pechuga Completa;5;42;4;3030.9263579375947
Ala Completa;5;42;4;959.9032258064508
Media Pechuga;5;42;4;3288.4464226629825
Blanqueta;5;42;4;171.5645161290322
Alón;5;42;4;84.22258064516154
Punta;5;42;4;24.95483870967655
Jamoncito;5;42;4;1656.2150537634407
Medio Muslo;5;42;4;2957.5268817204296
Entero;5;43;4;1928.0
Medio Pollo;5;43;4;2012.0
Medio Pollo Superior;5;43;4;2277.290322580645
Medio Pollo Inferior;5;43;4;2024.645161290323
Cuarto de Pollo Superior;5;43;4;2449.741935483871
Muslo Entero;5;43;4;2188.1935483870966
Pechuga Completa;5;43;4;3005.322580645161
Ala Completa;5;43;4;963.0
Media Pechuga;5;43;4;3263.62865001912
Blanqueta;5;43;4;175.52688172043145
Alón;5;43;4;86.16774193548372
Punta;5;43;4;25.53118279569935
Jamoncito;5;43;4;1658.021505376344
Medio Muslo;5;43;4;2960.7526881720432
Entero;5;44;4;1926.0
Medio Pollo;5;44;4;2010.0
Medio Pollo Superior;5;44;4;2273.2258064516127
Medio Pollo Inferior;5;44;4;2025.0645161290322
Cuarto de Pollo Superior;5;44;4;2446.258064516129
Muslo Entero;5;44;4;2189.032258064516
Pechuga Completa;5;44;4;3000.4838709677424
Ala Completa;5;44;4;963.4838709677406
Media Pechuga;5;44;4;3258.8709677419356
Blanqueta;5;44;4;176.23655913978473
Alón;5;44;4;86.5161290322585
Punta;5;44;4;25.63440860215087
Jamoncito;5;44;4;1658.1720430107525
Medio Muslo;5;44;4;2961.021505376344
Entero;5;45;4;1926.0
Medio Pollo;5;45;4;2010.0
Medio Pollo Superior;5;45;4;2273.2258064516127
Medio Pollo Inferior;5;45;4;2025.0645161290322
Cuarto de Pollo Superior;5;45;4;2446.258064516129
Muslo Entero;5;45;4;2189.032258064516
Pechuga Completa;5;45;4;3000.4838709677424
Ala Completa;5;45;4;963.4838709677406
Media Pechuga;5;45;4;3258.8709677419356
Blanqueta;5;45;4;176.23655913978473
Alón;5;45;4;86.5161290322585
Punta;5;45;4;25.63440860215087
Jamoncito;5;45;4;1658.1720430107525
Medio Muslo;5;45;4;2961.021505376344
Entero;5;46;4;1926.0
Medio Pollo;5;46;4;2010.0
Medio Pollo Superior;5;46;4;2273.2258064516127
Medio Pollo Inferior;5;46;4;2025.0645161290322
Cuarto de Pollo Superior;5;46;4;2446.258064516129
Muslo Entero;5;46;4;2189.032258064516
Pechuga Completa;5;46;4;3000.4838709677424
Ala Completa;5;46;4;963.4838709677406
Media Pechuga;5;46;4;3258.8709677419356
Blanqueta;5;46;4;176.23655913978473
Alón;5;46;4;86.5161290322585
Punta;5;46;4;25.63440860215087
Jamoncito;5;46;4;1658.1720430107525
Medio Muslo;5;46;4;2961.021505376344
Entero;5;47;4;1926.0
Medio Pollo;5;47;4;2010.0
Medio Pollo Superior;5;47;4;2273.2258064516127
Medio Pollo Inferior;5;47;4;2025.0645161290322
Cuarto de Pollo Superior;5;47;4;2446.258064516129
Muslo Entero;5;47;4;2189.032258064516
Pechuga Completa;5;47;4;3000.4838709677424
Ala Completa;5;47;4;963.4838709677406
Media Pechuga;5;47;4;3258.8709677419356
Blanqueta;5;47;4;176.23655913978473
Alón;5;47;4;86.5161290322585
Punta;5;47;4;25.63440860215087
Jamoncito;5;47;4;1658.1720430107525
Medio Muslo;5;47;4;2961.021505376344
Entero;5;48;4;1926.0
Medio Pollo;5;48;4;2010.0
Medio Pollo Superior;5;48;4;2273.2258064516127
Medio Pollo Inferior;5;48;4;2025.0645161290322
Cuarto de Pollo Superior;5;48;4;2446.258064516129
Muslo Entero;5;48;4;2189.032258064516
Pechuga Completa;5;48;4;3000.4838709677424
Ala Completa;5;48;4;963.4838709677406
Media Pechuga;5;48;4;3258.8709677419356
Blanqueta;5;48;4;176.23655913978473
Alón;5;48;4;86.5161290322585
Punta;5;48;4;25.63440860215087
Jamoncito;5;48;4;1658.1720430107525
Medio Muslo;5;48;4;2961.021505376344
