k;t;r;value
p6;30;2;0.0
p7;30;2;30256.03
p8;30;2;0.0
p9;30;2;0.0
p10;30;2;0.0
p11;30;2;0.0
p12;30;2;70238.25000000001
p13;30;2;0.0
p14;30;2;0.0
p15;30;2;0.0
p16;30;2;27631.377999999997
p17;30;2;0.0
p18;30;2;0.0
p19;30;2;0.0
p20;30;2;0.0
p21;30;2;0.0
p22;30;2;0.0
p23;30;2;-0.0
p24;30;2;79256.87999999999
p25;30;2;0.0
p26;30;2;0.0
p27;30;2;0.0
p28;30;2;0.0
p1;31;2;13995.984
p2;31;2;0.0
p3;31;2;0.0
p4;31;2;0.0
p5;31;2;43701.62500000001
p6;31;2;0.0
p7;31;2;39103.493
p8;31;2;0.0
p9;31;2;0.0
p10;31;2;11.536
p11;31;2;0.0
p12;31;2;25236.750000000004
p13;31;2;0.0
p14;31;2;0.0
p15;31;2;44616.35100000001
p16;31;2;14910.63
p17;31;2;0.0
p18;31;2;0.0
p19;31;2;0.0
p20;31;2;24.447999999999997
p21;31;2;0.0
p22;31;2;0.0
p23;31;2;-0.0
p24;31;2;62470.51199999999
p25;31;2;0.0
p26;31;2;0.0
p27;31;2;0.0
p28;31;2;0.0
p1;32;2;13812.897
p2;32;2;0.0
p3;32;2;34509.36000000001
p4;32;2;0.0
p5;32;2;0.0
p6;32;2;0.0
p7;32;2;20006.028
p8;32;2;0.0
p9;32;2;0.0
p10;32;2;0.0
p11;32;2;696.222
p12;32;2;30167.250000000004
p13;32;2;0.0
p14;32;2;0.0
p15;32;2;18880.902000000002
p16;32;2;16704.39
p17;32;2;17686.74
p18;32;2;0.0
p19;32;2;0.0
p20;32;2;0.0
p21;32;2;0.0
p22;32;2;0.0
p23;32;2;-0.0
p24;32;2;89183.01599999999
p25;32;2;0.0
p26;32;2;0.0
p27;32;2;0.0
p28;32;2;0.0
p1;33;2;13616.248000000001
p2;33;2;0.0
p3;33;2;34069.85400000001
p4;33;2;0.0
p5;33;2;0.0
p6;33;2;0.0
p7;33;2;19856.071
p8;33;2;0.0
p9;33;2;0.0
p10;33;2;0.0
p11;33;2;26095.431999999997
p12;33;2;7253.250000000001
p13;33;2;0.0
p14;33;2;0.0
p15;33;2;41640.66
p16;33;2;0.0
p17;33;2;38511.450000000004
p18;33;2;0.0
p19;33;2;0.0
p20;33;2;0.0
p21;33;2;0.0
p22;33;2;0.0
p23;33;2;-0.0
p24;33;2;60796.22399999999
p25;33;2;0.0
p26;33;2;0.0
p27;33;2;0.0
p28;33;2;0.0
p1;34;2;13446.723000000002
p2;34;2;0.0
p3;34;2;26028.522000000004
p4;34;2;0.0
p5;34;2;9523.800000000003
p6;34;2;0.0
p7;34;2;23851.984
p8;34;2;0.0
p9;34;2;0.0
p10;34;2;0.0
p11;34;2;0.0
p12;34;2;32931.75000000001
p13;34;2;0.0
p14;34;2;0.0
p15;34;2;42800.51400000001
p16;34;2;3490.3579999999997
p17;34;2;33671.369
p18;34;2;0.0
p19;34;2;0.0
p20;34;2;0.0
p21;34;2;0.0
p22;34;2;0.0
p23;34;2;-0.0
p24;34;2;58252.17599999999
p25;34;2;0.0
p26;34;2;0.0
p27;34;2;0.0
p28;34;2;0.0
p1;35;2;13277.198
p2;35;2;0.0
p3;35;2;33247.815
p4;35;2;0.0
p5;35;2;0.0
p6;35;2;0.0
p7;35;2;19617.904
p8;35;2;0.0
p9;35;2;0.0
p10;35;2;0.0
p11;35;2;9166.922999999999
p12;35;2;30666.000000000004
p13;35;2;0.0
p14;35;2;0.0
p15;35;2;33521.68200000001
p16;35;2;10306.645999999999
p17;35;2;24637.819
p18;35;2;0.0
p19;35;2;0.0
p20;35;2;0.0
p21;35;2;0.0
p22;35;2;0.0
p23;35;2;-0.0
p24;35;2;69298.12799999998
p25;35;2;0.0
p26;35;2;0.0
p27;35;2;0.0
p28;35;2;0.0
p1;36;2;7906.646000000001
p2;36;2;0.0
p3;36;2;35836.01700000001
p4;36;2;0.0
p5;36;2;0.0
p6;36;2;0.0
p7;36;2;14581.113
p8;36;2;0.0
p9;36;2;0.0
p10;36;2;0.0
p11;36;2;24058.338
p12;36;2;36822.00000000001
p13;36;2;0.0
p14;36;2;0.0
p15;36;2;43523.04600000001
p16;36;2;0.0
p17;36;2;40508.340000000004
p18;36;2;0.0
p19;36;2;0.0
p20;36;2;0.0
p21;36;2;0.0
p22;36;2;0.0
p23;36;2;-0.0
p24;36;2;48815.27999999999
p25;36;2;0.0
p26;36;2;0.0
p27;36;2;0.0
p28;36;2;0.0
p1;37;2;14179.071000000002
p2;37;2;0.0
p3;37;2;35380.23300000001
p4;37;2;0.0
p5;37;2;0.0
p6;37;2;0.0
p7;37;2;18973.970999999998
p8;37;2;0.0
p9;37;2;0.0
p10;37;2;11.536
p11;37;2;0.0
p12;37;2;44844.75000000001
p13;37;2;0.0
p14;37;2;0.0
p15;37;2;36278.71200000001
p16;37;2;10119.795999999998
p17;37;2;27186.231
p18;37;2;0.0
p19;37;2;0.0
p20;37;2;0.0
p21;37;2;0.0
p22;37;2;0.0
p23;37;2;-0.0
p24;37;2;56904.04799999999
p25;37;2;0.0
p26;37;2;0.0
p27;37;2;0.0
p28;37;2;0.0
p1;38;2;13989.203000000001
p2;38;2;0.0
p3;38;2;34932.588
p4;38;2;0.0
p5;38;2;0.0
p6;38;2;10.854
p7;38;2;20394.152
p8;38;2;0.0
p9;38;2;0.0
p10;38;2;0.0
p11;38;2;5118.521
p12;38;2;23740.500000000004
p13;38;2;0.0
p14;38;2;0.0
p15;38;2;33873.441000000006
p16;38;2;0.0
p17;38;2;39624.003000000004
p18;38;2;0.0
p19;38;2;0.0
p20;38;2;0.0
p21;38;2;0.0
p22;38;2;0.0
p23;38;2;-0.0
p24;38;2;71092.00799999999
p25;38;2;0.0
p26;38;2;0.0
p27;38;2;0.0
p28;38;2;0.0
p1;39;2;13799.335000000001
p2;39;2;0.0
p3;39;2;34501.221000000005
p4;39;2;0.0
p5;39;2;0.0
p6;39;2;0.0
p7;39;2;20244.195
p8;39;2;0.0
p9;39;2;0.0
p10;39;2;0.0
p11;39;2;13073.501999999999
p12;39;2;19864.500000000004
p13;39;2;0.0
p14;39;2;0.0
p15;39;2;47943.80100000001
p16;39;2;0.0
p17;39;2;39196.098
p18;39;2;0.0
p19;39;2;0.0
p20;39;2;0.0
p21;39;2;0.0
p22;39;2;0.0
p23;39;2;-0.0
p24;39;2;52816.17599999999
p25;39;2;0.0
p26;39;2;0.0
p27;39;2;0.0
p28;39;2;0.0
p1;40;2;13629.810000000001
p2;40;2;0.0
p3;40;2;15667.575000000003
p4;40;2;0.0
p5;40;2;23015.850000000006
p6;40;2;0.0
p7;40;2;30088.431
p8;40;2;0.0
p9;40;2;0.0
p10;40;2;0.0
p11;40;2;0.0
p12;40;2;21588.750000000004
p13;40;2;0.0
p14;40;2;0.0
p15;40;2;47335.35300000001
p16;40;2;0.0
p17;40;2;38796.72
p18;40;2;0.0
p19;40;2;0.0
p20;40;2;0.0
p21;40;2;0.0
p22;40;2;0.0
p23;40;2;-0.0
p24;40;2;52381.29599999999
p25;40;2;0.0
p26;40;2;0.0
p27;40;2;0.0
p28;40;2;0.0
p1;41;2;13460.285000000002
p2;41;2;0.0
p3;41;2;33679.18200000001
p4;41;2;0.0
p5;41;2;0.0
p6;41;2;0.0
p7;41;2;19997.207
p8;41;2;0.0
p9;41;2;0.0
p10;41;2;0.0
p11;41;2;10675.403999999999
p12;41;2;27103.500000000004
p13;41;2;0.0
p14;41;2;0.0
p15;41;2;32875.206000000006
p16;41;2;10897.091999999999
p17;41;2;24580.765
p18;41;2;0.0
p19;41;2;0.0
p20;41;2;0.0
p21;41;2;0.0
p22;41;2;0.0
p23;41;2;-0.0
p24;41;2;69352.48799999998
p25;41;2;0.0
p26;41;2;0.0
p27;41;2;0.0
p28;41;2;0.0
p1;42;2;13324.665
p2;42;2;0.0
p3;42;2;17588.379
p4;42;2;0.0
p5;42;2;19719.150000000005
p6;42;2;0.0
p7;42;2;28394.799
p8;42;2;0.0
p9;42;2;0.0
p10;42;2;0.0
p11;42;2;0.0
p12;42;2;26191.500000000004
p13;42;2;0.0
p14;42;2;0.0
p15;42;2;30108.669000000005
p16;42;2;12802.962
p17;42;2;21794.628
p18;42;2;0.0
p19;42;2;0.0
p20;42;2;0.0
p21;42;2;0.0
p22;42;2;0.0
p23;42;2;-0.0
p24;42;2;72918.50399999999
p25;42;2;0.0
p26;42;2;0.0
p27;42;2;0.0
p28;42;2;0.0
p1;43;2;14640.179000000002
p2;43;2;0.0
p3;43;2;27054.036000000004
p4;43;2;0.0
p5;43;2;0.0
p6;43;2;0.0
p7;43;2;19194.496
p8;43;2;0.0
p9;43;2;8743.761000000002
p10;43;2;0.0
p11;43;2;0.0
p12;43;2;70908.00000000001
p13;43;2;0.0
p14;43;2;0.0
p15;43;2;22721.730000000003
p16;43;2;25590.976
p17;43;2;0.0
p18;43;2;0.0
p19;43;2;0.0
p20;43;2;0.0
p21;43;2;0.0
p22;43;2;0.0
p23;43;2;-0.0
p24;43;2;61883.42399999999
p25;43;2;0.0
p26;43;2;0.0
p27;43;2;0.0
p28;43;2;0.0
p1;44;2;13406.037
p2;44;2;0.0
p3;44;2;36031.353
p4;44;2;0.0
p5;44;2;0.0
p6;44;2;0.0
p7;44;2;21514.418999999998
p8;44;2;0.0
p9;44;2;0.0
p10;44;2;0.0
p11;44;2;0.0
p12;44;2;36252.00000000001
p13;44;2;0.0
p14;44;2;0.0
p15;44;2;11227.767000000002
p16;44;2;24439.98
p17;44;2;0.0
p18;44;2;0.0
p19;44;2;0.0
p20;44;2;0.0
p21;44;2;0.0
p22;44;2;0.0
p23;44;2;-0.0
p24;44;2;99609.26399999998
p25;44;2;0.0
p26;44;2;0.0
p27;44;2;0.0
p28;44;2;0.0
p1;45;2;14267.224000000002
p2;45;2;0.0
p3;45;2;35575.569
p4;45;2;0.0
p5;45;2;0.0
p6;45;2;0.0
p7;45;2;21355.641
p8;45;2;0.0
p9;45;2;0.0
p10;45;2;0.0
p11;45;2;0.0
p12;45;2;24210.750000000004
p13;45;2;0.0
p14;45;2;0.0
p15;45;2;47886.759000000005
p16;45;2;0.0
p17;45;2;41078.880000000005
p18;45;2;0.0
p19;45;2;0.0
p20;45;2;0.0
p21;45;2;0.0
p22;45;2;0.0
p23;45;2;-0.0
p24;45;2;54881.85599999999
p25;45;2;0.0
p26;45;2;0.0
p27;45;2;0.0
p28;45;2;0.0
p1;46;2;14077.356000000002
p2;46;2;0.0
p3;46;2;33557.097
p4;46;2;1719.51
p5;46;2;0.0
p6;46;2;0.0
p7;46;2;21205.684
p8;46;2;0.0
p9;46;2;0.0
p10;46;2;0.0
p11;46;2;0.0
p12;46;2;28713.750000000004
p13;46;2;0.0
p14;46;2;9.506
p15;46;2;47268.804000000004
p16;46;2;0.0
p17;46;2;40660.484000000004
p18;46;2;0.0
p19;46;2;20.378000000000004
p20;46;2;0.0
p21;46;2;0.0
p22;46;2;0.0
p23;46;2;-0.0
p24;46;2;53664.19199999999
p25;46;2;0.0
p26;46;2;0.0
p27;46;2;0.0
p28;46;2;0.0
p1;47;2;13901.050000000001
p2;47;2;0.0
p3;47;2;31115.397000000004
p4;47;2;0.0
p5;47;2;4507.5250000000015
p6;47;2;0.0
p7;47;2;23022.809999999998
p8;47;2;0.0
p9;47;2;0.0
p10;47;2;0.0
p11;47;2;0.0
p12;47;2;29397.750000000004
p13;47;2;0.0
p14;47;2;0.0
p15;47;2;46679.37000000001
p16;47;2;0.0
p17;47;2;40251.597
p18;47;2;0.0
p19;47;2;0.0
p20;47;2;0.0
p21;47;2;0.0
p22;47;2;0.0
p23;47;2;-0.0
p24;47;2;52924.89599999999
p25;47;2;0.0
p26;47;2;0.0
p27;47;2;0.0
p28;47;2;0.0
p1;48;2;13724.744
p2;48;2;0.0
p3;48;2;34305.885
p4;48;2;0.0
p5;48;2;0.0
p6;48;2;0.0
p7;48;2;20949.875
p8;48;2;0.0
p9;48;2;0.0
p10;48;2;0.0
p11;48;2;6949.326999999999
p12;48;2;27616.500000000004
p13;48;2;0.0
p14;48;2;0.0
p15;48;2;46070.922000000006
p16;48;2;0.0
p17;48;2;39861.728
p18;48;2;0.0
p19;48;2;0.0
p20;48;2;0.0
p21;48;2;0.0
p22;48;2;0.0
p23;48;2;-0.0
p24;48;2;52957.51199999999
p25;48;2;0.0
p26;48;2;0.0
p27;48;2;0.0
p28;48;2;0.0
p1;49;2;13575.562000000002
p2;49;2;0.0
p3;49;2;21885.771000000004
p4;49;2;0.0
p5;49;2;15079.350000000004
p6;49;2;0.0
p7;49;2;27353.921
p8;49;2;0.0
p9;49;2;0.0
p10;49;2;0.0
p11;49;2;0.0
p12;49;2;25892.250000000004
p13;49;2;0.0
p14;49;2;0.0
p15;49;2;32133.660000000003
p16;49;2;10575.71
p17;49;2;26045.151
p18;49;2;0.0
p19;49;2;0.0
p20;49;2;0.0
p21;49;2;0.0
p22;49;2;0.0
p23;49;2;-0.0
p24;49;2;69308.99999999999
p25;49;2;0.0
p26;49;2;0.0
p27;49;2;0.0
p28;49;2;0.0
p1;50;2;7086.145
p2;50;2;-0.0
p3;50;2;34484.94300000001
p4;50;2;-0.0
p5;50;2;-0.0
p6;50;2;-0.0
p7;50;2;-0.0
p8;50;2;-0.0
p9;50;2;-0.0
p10;50;2;-0.0
p11;50;2;42443.755999999994
p12;50;2;25194.000000000004
p13;50;2;-0.0
p14;50;2;-0.0
p15;50;2;36792.090000000004
p16;50;2;9379.869999999999
p17;50;2;25921.534
p18;50;2;-0.0
p19;50;2;-0.0
p20;50;2;-0.0
p21;50;2;-0.0
p22;50;2;-0.0
p23;50;2;-0.0
p24;50;2;74005.70399999998
p25;50;2;-0.0
p26;50;2;-0.0
p27;50;2;-0.0
p28;50;2;-0.0
p1;51;2;11236.117
p2;51;2;-0.0
p3;51;2;35730.21000000001
p4;51;2;-0.0
p5;51;2;-0.0
p6;51;2;-0.0
p7;51;2;8882.747
p8;51;2;-0.0
p9;51;2;-0.0
p10;51;2;-0.0
p11;51;2;3261.9289999999996
p12;51;2;41937.75000000001
p13;51;2;-0.0
p14;51;2;-0.0
p15;51;2;48114.92700000001
p16;51;2;-0.0
p17;51;2;41202.497
p18;51;2;-0.0
p19;51;2;-0.0
p20;51;2;-0.0
p21;51;2;-0.0
p22;51;2;-0.0
p23;51;2;-0.0
p24;51;2;58230.43199999999
p25;51;2;-0.0
p26;51;2;-0.0
p27;51;2;-0.0
p28;51;2;-0.0
p1;52;2;14131.604000000001
p2;52;2;-0.0
p3;52;2;22121.802000000003
p4;52;2;-0.0
p5;52;2;16463.150000000005
p6;52;2;-0.0
p7;52;2;28368.336
p8;52;2;-0.0
p9;52;2;-0.0
p10;52;2;-0.0
p11;52;2;-0.0
p12;52;2;12939.000000000002
p13;52;2;-0.0
p14;52;2;-0.0
p15;52;2;53942.71800000001
p16;52;2;-0.0
p17;52;2;40765.083
p18;52;2;-0.0
p19;52;2;-0.0
p20;52;2;-0.0
p21;52;2;-0.0
p22;52;2;-0.0
p23;52;2;-0.0
p24;52;2;48869.63999999999
p25;52;2;-0.0
p26;52;2;-0.0
p27;52;2;-0.0
p28;52;2;-0.0
p1;53;2;13955.298
p2;53;2;-0.0
p3;53;2;34851.198000000004
p4;53;2;-0.0
p5;53;2;-0.0
p6;53;2;-0.0
p7;53;2;21082.19
p8;53;2;-0.0
p9;53;2;-0.0
p10;53;2;-0.0
p11;53;2;10185.47
p12;53;2;18012.000000000004
p13;53;2;-0.0
p14;53;2;-0.0
p15;53;2;142.60500000000002
p16;53;2;31704.708
p17;53;2;-0.0
p18;53;2;-0.0
p19;53;2;-0.0
p20;53;2;-0.0
p21;53;2;-0.0
p22;53;2;-0.0
p23;53;2;-0.0
p24;53;2;108274.24799999998
p25;53;2;-0.0
p26;53;2;-0.0
p27;53;2;-0.0
p28;53;2;-0.0
p1;54;2;13765.430000000297
p2;54;2;-0.0
p3;54;2;34419.83099999965
p4;54;2;-0.0
p5;54;2;-0.0
p6;54;2;-0.0
p7;54;2;20949.875
p8;54;2;-0.0
p9;54;2;-0.0
p10;54;2;-0.0
p11;54;2;9927.609999999999
p12;54;2;22144.500000000004
p13;54;2;-0.0
p14;54;2;-0.0
p15;54;2;46299.090000000004
p16;54;2;-0.0
p17;54;2;39928.291000000005
p18;54;2;-0.0
p19;54;2;-0.0
p20;54;2;-0.0
p21;54;2;-0.0
p22;54;2;-0.0
p23;54;2;-0.0
p24;54;2;54066.45599999999
p25;54;2;-0.0
p26;54;2;-0.0
p27;54;2;-0.0
p28;54;2;-0.0
p1;55;2;13616.248000000001
p2;55;2;-0.0
p3;55;2;21625.323000000004
p4;55;2;-0.0
p5;55;2;15527.050000000003
p6;55;2;-0.0
p7;55;2;27521.52
p8;55;2;-0.0
p9;55;2;-0.0
p10;55;2;-0.0
p11;55;2;-0.0
p12;55;2;25407.750000000004
p13;55;2;-0.0
p14;55;2;-0.0
p15;55;2;31144.932000000004
p16;55;2;11547.329999999998
p17;55;2;24837.508
p18;55;2;-0.0
p19;55;2;-0.0
p20;55;2;-0.0
p21;55;2;-0.0
p22;55;2;-0.0
p23;55;2;-0.0
p24;55;2;70374.45599999999
p25;55;2;-0.0
p26;55;2;-0.0
p27;55;2;-0.0
p28;55;2;-0.0
p1;56;2;13528.095000000001
p2;56;2;-0.0
p3;56;2;33817.545000000006
p4;56;2;-0.0
p5;56;2;-0.0
p6;56;2;-0.0
p7;56;2;20588.214
p8;56;2;-0.0
p9;56;2;-0.0
p10;56;2;-0.0
p11;56;2;10237.042
p12;56;2;25949.250000000004
p13;56;2;-0.0
p14;56;2;-0.0
p15;56;2;26134.743000000002
p16;56;2;15441.283999999998
p17;56;2;19521.977
p18;56;2;-0.0
p19;56;2;-0.0
p20;56;2;-0.0
p21;56;2;-0.0
p22;56;2;-0.0
p23;56;2;-0.0
p24;56;2;76462.77599999998
p25;56;2;-0.0
p26;56;2;-0.0
p27;56;2;-0.0
p28;56;2;-0.0
p1;57;2;12707.594000000001
p2;57;2;-0.0
p3;57;2;36381.33
p4;57;2;-0.0
p5;57;2;-0.0
p6;57;2;-0.0
p7;57;2;6686.318
p8;57;2;-0.0
p9;57;2;-0.0
p10;57;2;-0.0
p11;57;2;-0.0
p12;57;2;112375.50000000001
p13;57;2;-0.0
p14;57;2;-0.0
p15;57;2;16028.802000000003
p16;57;2;32041.037999999997
p17;57;2;-0.0
p18;57;2;-0.0
p19;57;2;-0.0
p20;57;2;-0.0
p21;57;2;-0.0
p22;57;2;-0.0
p23;57;2;-0.0
p24;57;2;43912.007999999994
p25;57;2;-0.0
p26;57;2;-0.0
p27;57;2;-0.0
p28;57;2;-0.0
p1;58;2;610.2900000000001
p2;58;2;-0.0
p3;58;2;12029.442000000001
p4;58;2;-0.0
p5;58;2;-0.0
p6;58;2;-0.0
p7;58;2;33431.59
p8;58;2;-0.0
p9;58;2;-0.0
p10;58;2;-0.0
p11;58;2;-0.0
p12;58;2;80712.00000000001
p13;58;2;-0.0
p14;58;2;-0.0
p15;58;2;34871.67600000001
p16;58;2;27661.273999999998
p17;58;2;-0.0
p18;58;2;-0.0
p19;58;2;-0.0
p20;58;2;-0.0
p21;58;2;-0.0
p22;58;2;-0.0
p23;58;2;-0.0
p24;58;2;71853.04799999998
p25;58;2;-0.0
p26;58;2;-0.0
p27;58;2;-0.0
p28;58;2;-0.0
p1;59;2;14226.538
p2;59;2;-0.0
p3;59;2;35486.04000000001
p4;59;2;-0.0
p5;59;2;-0.0
p6;59;2;-0.0
p7;59;2;20323.584
p8;59;2;-0.0
p9;59;2;-0.0
p10;59;2;-0.0
p11;59;2;34772.420999999995
p12;59;2;-0.0
p13;59;2;-0.0
p14;59;2;-0.0
p15;59;2;6065.466000000001
p16;59;2;14469.663999999999
p17;59;2;21461.813000000002
p18;59;2;-0.0
p19;59;2;-0.0
p20;59;2;-0.0
p21;59;2;-0.0
p22;59;2;-0.0
p23;59;2;-0.0
p24;59;2;94695.11999999998
p25;59;2;-0.0
p26;59;2;-0.0
p27;59;2;-0.0
p28;59;2;-0.0
p1;60;2;14036.670000000002
p2;60;2;-0.0
p3;60;2;35038.395000000004
p4;60;2;-0.0
p5;60;2;-0.0
p6;60;2;-0.0
p7;60;2;20164.806
p8;60;2;-0.0
p9;60;2;-0.0
p10;60;2;-0.0
p11;60;2;-0.0
p12;60;2;26562.000000000004
p13;60;2;-0.0
p14;60;2;-0.0
p15;60;2;49075.134000000005
p16;60;2;14320.184
p17;60;2;21214.579
p18;60;2;-0.0
p19;60;2;-0.0
p20;60;2;-0.0
p21;60;2;-0.0
p22;60;2;-0.0
p23;60;2;-0.0
p24;60;2;56164.75199999999
p25;60;2;-0.0
p26;60;2;-0.0
p27;60;2;-0.0
p28;60;2;-0.0
p1;61;2;13840.021000000272
p2;61;2;-0.0
p3;61;2;34590.74999999968
p4;61;2;-0.0
p5;61;2;-0.0
p6;61;2;-0.0
p7;61;2;20014.849
p8;61;2;-0.0
p9;61;2;-0.0
p10;61;2;-0.0
p11;61;2;-0.0
p12;61;2;31962.750000000004
p13;61;2;-0.0
p14;61;2;-0.0
p15;61;2;34662.522000000004
p16;61;2;10680.346
p17;61;2;25408.048000000003
p18;61;2;-0.0
p19;61;2;-0.0
p20;61;2;-0.0
p21;61;2;-0.0
p22;61;2;-0.0
p23;61;2;-0.0
p24;61;2;70124.4
p25;61;2;-0.0
p26;61;2;-0.0
p27;61;2;-0.0
p28;61;2;-0.0
p1;62;2;13663.715000000002
p2;62;2;-0.0
p3;62;2;358.11600000000004
p4;62;2;-0.0
p5;62;2;42256.77500000001
p6;62;2;-0.0
p7;62;2;38177.288
p8;62;2;-0.0
p9;62;2;-0.0
p10;62;2;-0.0
p11;62;2;-0.0
p12;62;2;7239.000000000001
p13;62;2;-0.0
p14;62;2;-0.0
p15;62;2;30317.823000000004
p16;62;2;-0.0
p17;62;2;38568.504
p18;62;2;-0.0
p19;62;2;-0.0
p20;62;2;-0.0
p21;62;2;-0.0
p22;62;2;-0.0
p23;62;2;-0.0
p24;62;2;72918.50399999999
p25;62;2;-0.0
p26;62;2;-0.0
p27;62;2;-0.0
p28;62;2;-0.0
p1;63;2;13494.19
p2;63;2;-0.0
p3;63;2;32596.695000000003
p4;63;2;-0.0
p5;63;2;1434.6750000000004
p6;63;2;-0.0
p7;63;2;20358.868
p8;63;2;-0.0
p9;63;2;-0.0
p10;63;2;-0.0
p11;63;2;-0.0
p12;63;2;38318.25000000001
p13;63;2;-0.0
p14;63;2;-0.0
p15;63;2;39102.291000000005
p16;63;2;9462.083999999999
p17;63;2;26140.241
p18;63;2;-0.0
p19;63;2;-0.0
p20;63;2;-0.0
p21;63;2;-0.0
p22;63;2;-0.0
p23;63;2;-0.0
p24;63;2;62394.40799999999
p25;63;2;-0.0
p26;63;2;-0.0
p27;63;2;-0.0
p28;63;2;-0.0
p1;64;2;14735.113000000001
p2;64;2;-0.0
p3;64;2;25182.066000000003
p4;64;2;-0.0
p5;64;2;-0.0
p6;64;2;-0.0
p7;64;2;-0.0
p8;64;2;-0.0
p9;64;2;-0.0
p10;64;2;-0.0
p11;64;2;53505.95
p12;64;2;78617.25000000001
p13;64;2;-0.0
p14;64;2;-0.0
p15;64;2;27228.048000000003
p16;64;2;9118.279999999999
p17;64;2;56882.838
p18;64;2;-0.0
p19;64;2;-0.0
p20;64;2;-0.0
p21;64;2;-0.0
p22;64;2;-0.0
p23;64;2;-0.0
p24;64;2;-0.0
p25;64;2;-0.0
p26;64;2;-0.0
p27;64;2;-0.0
p28;64;2;-0.0
p1;65;2;14538.464000000002
p2;65;2;-0.0
p3;65;2;36251.10600000001
p4;65;2;-0.0
p5;65;2;-0.0
p6;65;2;-0.0
p7;65;2;8124.141
p8;65;2;-0.0
p9;65;2;-0.0
p10;65;2;-0.0
p11;65;2;17096.118
p12;65;2;34827.00000000001
p13;65;2;-0.0
p14;65;2;-0.0
p15;65;2;13015.083000000002
p16;65;2;8826.794
p17;65;2;1150.589
p18;65;2;-0.0
p19;65;2;-0.0
p20;65;2;-0.0
p21;65;2;-0.0
p22;65;2;-0.0
p23;65;2;-0.0
p24;65;2;120026.87999999998
p25;65;2;-0.0
p26;65;2;-0.0
p27;65;2;-0.0
p28;65;2;-0.0
p1;66;2;14355.377
p2;66;2;-0.0
p3;66;2;35803.461
p4;66;2;-0.0
p5;66;2;-0.0
p6;66;2;-0.0
p7;66;2;20870.486
p8;66;2;-0.0
p9;66;2;-0.0
p10;66;2;-0.0
p11;66;2;-0.0
p12;66;2;41253.75000000001
p13;66;2;-0.0
p14;66;2;-0.0
p15;66;2;49350.83700000001
p16;66;2;-0.0
p17;66;2;40679.502
p18;66;2;-0.0
p19;66;2;-0.0
p20;66;2;-0.0
p21;66;2;-0.0
p22;66;2;-0.0
p23;66;2;-0.0
p24;66;2;40813.48799999999
p25;66;2;-0.0
p26;66;2;-0.0
p27;66;2;-0.0
p28;66;2;-0.0
p1;67;2;14172.29
p2;67;2;-0.0
p3;67;2;7919.247000000001
p4;67;2;-0.0
p5;67;2;34299.92500000001
p6;67;2;-0.0
p7;67;2;35583.914
p8;67;2;-0.0
p9;67;2;-0.0
p10;67;2;-0.0
p11;67;2;-0.0
p12;67;2;-0.0
p13;67;2;-0.0
p14;67;2;-0.0
p15;67;2;48742.38900000001
p16;67;2;-0.0
p17;67;2;40232.579
p18;67;2;-0.0
p19;67;2;-0.0
p20;67;2;-0.0
p21;67;2;-0.0
p22;67;2;-0.0
p23;67;2;-0.0
p24;67;2;56251.72799999999
p25;67;2;-0.0
p26;67;2;-0.0
p27;67;2;-0.0
p28;67;2;-0.0
p1;68;2;13968.860000000346
p2;68;2;-0.0
p3;68;2;34916.310000000005
p4;68;2;-0.0
p5;68;2;-0.0
p6;68;2;-0.0
p7;68;2;20561.750999999564
p8;68;2;-0.0
p9;68;2;-0.0
p10;68;2;-0.0
p11;68;2;1663.197
p12;68;2;27588.000000000004
p13;68;2;-0.0
p14;68;2;-0.0
p15;68;2;25640.379000000004
p16;68;2;17690.958
p17;68;2;17296.871
p18;68;2;-0.0
p19;68;2;-0.0
p20;68;2;-0.0
p21;68;2;-0.0
p22;68;2;-0.0
p23;68;2;-0.0
p24;68;2;80137.51199999999
p25;68;2;-0.0
p26;68;2;-0.0
p27;68;2;-0.0
p28;68;2;-0.0
p1;69;2;13799.335000000001
p2;69;2;-0.0
p3;69;2;34484.94300000001
p4;69;2;-0.0
p5;69;2;-0.0
p6;69;2;-0.0
p7;69;2;20420.614999999998
p8;69;2;-0.0
p9;69;2;-0.0
p10;69;2;-0.0
p11;69;2;683.329
p12;69;2;32931.75000000001
p13;69;2;-0.0
p14;69;2;-0.0
p15;69;2;11284.809000000001
p16;69;2;30957.307999999997
p17;69;2;-0.0
p18;69;2;-0.0
p19;69;2;-0.0
p20;69;2;-0.0
p21;69;2;-0.0
p22;69;2;-0.0
p23;69;2;-0.0
p24;69;2;94803.83999999998
p25;69;2;-0.0
p26;69;2;-0.0
p27;69;2;-0.0
p28;69;2;-0.0
p1;70;2;13616.248000000272
p2;70;2;-0.0
p3;70;2;34053.57600000001
p4;70;2;-0.0
p5;70;2;-0.0
p6;70;2;-0.0
p7;70;2;20288.3
p8;70;2;-0.0
p9;70;2;-0.0
p10;70;2;-0.0
p11;70;2;12403.065999999999
p12;70;2;23669.250000000004
p13;70;2;-0.0
p14;70;2;-0.0
p15;70;2;43798.749
p16;70;2;-0.0
p17;70;2;38977.39099999962
p18;70;2;-0.0
p19;70;2;-0.0
p20;70;2;-0.0
p21;70;2;-0.0
p22;70;2;-0.0
p23;70;2;-0.0
p24;70;2;56306.08799999999
p25;70;2;-0.0
