f;n;t;r;value
Punta;1;10;3;117.73926052235282
Jamoncito;1;10;3;91.25972934846058
Medio Muslo;1;10;3;66.485683510889
Entero;1;11;3;54.10231125854361
Medio Pollo;1;11;3;56.16000583884079
Medio Pollo Superior;1;11;3;56.02790121513493
Medio Pollo Inferior;1;11;3;62.331107072550445
Cuarto de Pollo Superior;1;11;3;60.17891567302125
Muslo Entero;1;11;3;66.76164002217034
Pechuga Completa;1;11;3;59.40427799034828
Ala Completa;1;11;3;93.45426814668637
Media Pechuga;1;11;3;65.77724987379904
Blanqueta;1;11;3;107.88800234310385
Alón;1;11;3;112.9787169606784
Punta;1;11;3;117.73926052235282
Jamoncito;1;11;3;91.26076940177425
Medio Muslo;1;11;3;66.48749794969781
Entero;1;12;3;54.10231125854361
Medio Pollo;1;12;3;56.16000583884079
Medio Pollo Superior;1;12;3;56.02790121513493
Medio Pollo Inferior;1;12;3;62.331107072550445
Cuarto de Pollo Superior;1;12;3;60.17518825010411
Muslo Entero;1;12;3;66.76164002217034
Pechuga Completa;1;12;3;59.40427799034828
Ala Completa;1;12;3;93.45492134465756
Media Pechuga;1;12;3;65.78055460747555
Blanqueta;1;12;3;107.88800234310385
Alón;1;12;3;112.9787169606784
Punta;1;12;3;117.73926052235282
Jamoncito;1;12;3;91.26076940177425
Medio Muslo;1;12;3;66.48749794969781
Entero;1;13;3;54.10231125854361
Medio Pollo;1;13;3;56.16000583884079
Medio Pollo Superior;1;13;3;56.02790121513493
Medio Pollo Inferior;1;13;3;62.331107072550445
Cuarto de Pollo Superior;1;13;3;60.17891567302125
Muslo Entero;1;13;3;66.7589127108576
Pechuga Completa;1;13;3;59.40427799034828
Ala Completa;1;13;3;93.45492134465756
Media Pechuga;1;13;3;65.77724987379904
Blanqueta;1;13;3;107.88759843121005
Alón;1;13;3;112.97851637896791
Punta;1;13;3;117.73920041764868
Jamoncito;1;13;3;91.26180945508793
Medio Muslo;1;13;3;66.48931238850662
Entero;1;14;3;54.10231125854361
Medio Pollo;1;14;3;56.166165984314226
Medio Pollo Superior;1;14;3;56.02790121513493
Medio Pollo Inferior;1;14;3;62.331107072550445
Cuarto de Pollo Superior;1;14;3;60.17891567302125
Muslo Entero;1;14;3;66.76164002217034
Pechuga Completa;1;14;3;59.40427799034828
Ala Completa;1;14;3;93.4536149487152
Media Pechuga;1;14;3;65.77394514012252
Blanqueta;1;14;3;107.88800234310385
Alón;1;14;3;112.9787169606784
Punta;1;14;3;117.73926052235282
Jamoncito;1;14;3;91.25972934846058
Medio Muslo;1;14;3;66.485683510889
Entero;1;15;3;54.10231125854361
Medio Pollo;1;15;3;56.16000583884079
Medio Pollo Superior;1;15;3;56.02790121513493
Medio Pollo Inferior;1;15;3;62.331107072550445
Cuarto de Pollo Superior;1;15;3;60.17891567302125
Muslo Entero;1;15;3;66.76164002217034
Pechuga Completa;1;15;3;59.40427799034828
Ala Completa;1;15;3;93.45426814668637
Media Pechuga;1;15;3;65.77724987379904
Blanqueta;1;15;3;107.88800234310385
Alón;1;15;3;112.9787169606784
Punta;1;15;3;117.73926052235282
Jamoncito;1;15;3;91.26076940177425
Medio Muslo;1;15;3;66.48749794969781
Entero;1;16;3;54.10231125854361
Medio Pollo;1;16;3;56.166165984314226
Medio Pollo Superior;1;16;3;56.02064573285103
Medio Pollo Inferior;1;16;3;62.331107072550445
Cuarto de Pollo Superior;1;16;3;60.17891567302125
Muslo Entero;1;16;3;66.76164002217034
Pechuga Completa;1;16;3;59.40427799034828
Ala Completa;1;16;3;93.45492134465756
Media Pechuga;1;16;3;65.78055460747555
Blanqueta;1;16;3;107.88800234310385
Alón;1;16;3;112.9787169606784
Punta;1;16;3;117.73926052235282
Jamoncito;1;16;3;91.25972934846058
Medio Muslo;1;16;3;66.485683510889
Entero;1;17;3;54.09016875889579
Medio Pollo;1;17;3;56.166165984314226
Medio Pollo Superior;1;17;3;56.02064573285103
Medio Pollo Inferior;1;17;3;62.331107072550445
Cuarto de Pollo Superior;1;17;3;60.18637051885552
Muslo Entero;1;17;3;66.76709464479582
Pechuga Completa;1;17;3;59.40427799034828
Ala Completa;1;17;3;93.45492134465756
Media Pechuga;1;17;3;65.78055460747555
Blanqueta;1;17;3;107.88800234310385
Alón;1;17;3;112.9787169606784
Punta;1;17;3;117.73926052235282
Jamoncito;1;17;3;91.25972934846058
Medio Muslo;1;17;3;66.485683510889
Entero;1;18;3;54.10231125854361
Medio Pollo;1;18;3;56.166165984314226
Medio Pollo Superior;1;18;3;56.02064573285103
Medio Pollo Inferior;1;18;3;62.32579452179836
Cuarto de Pollo Superior;1;18;3;60.18637051885552
Muslo Entero;1;18;3;66.76709464479582
Pechuga Completa;1;18;3;59.39790381122611
Ala Completa;1;18;3;93.45492134465756
Media Pechuga;1;18;3;65.78055460747555
Blanqueta;1;18;3;107.88719451931625
Alón;1;18;3;112.97831579725742
Punta;1;18;3;117.73914031294454
Jamoncito;1;18;3;91.25972934846058
Medio Muslo;1;18;3;66.485683510889
Entero;1;19;3;54.12659625783923
Medio Pollo;1;19;3;56.166165984314226
Medio Pollo Superior;1;19;3;56.02064573285103
Medio Pollo Inferior;1;19;3;62.32579452179836
Cuarto de Pollo Superior;1;19;3;60.17518825010411
Muslo Entero;1;19;3;66.76164002217034
Pechuga Completa;1;19;3;59.39790381122611
Ala Completa;1;19;3;93.45492134465756
Media Pechuga;1;19;3;65.77724987379904
Blanqueta;1;19;3;107.88679060742247
Alón;1;19;3;112.97811521554694
Punta;1;19;3;117.7390802082404
Jamoncito;1;19;3;91.25764924183324
Medio Muslo;1;19;3;66.48205463327136
Entero;1;20;3;54.11445375819142
Medio Pollo;1;20;3;56.166165984314226
Medio Pollo Superior;1;20;3;56.02064573285103
Medio Pollo Inferior;1;20;3;62.32579452179836
Cuarto de Pollo Superior;1;20;3;60.17891567302125
Muslo Entero;1;20;3;66.76164002217034
Pechuga Completa;1;20;3;59.39790381122611
Ala Completa;1;20;3;93.45492134465756
Media Pechuga;1;20;3;65.78055460747555
Blanqueta;1;20;3;107.88719451931625
Alón;1;20;3;112.97831579725742
Punta;1;20;3;117.73914031294454
Jamoncito;1;20;3;91.25972934846058
Medio Muslo;1;20;3;66.485683510889
Entero;1;21;3;54.09016875889579
Medio Pollo;1;21;3;56.16000583884079
Medio Pollo Superior;1;21;3;56.02064573285103
Medio Pollo Inferior;1;21;3;62.32579452179836
Cuarto de Pollo Superior;1;21;3;60.17891567302125
Muslo Entero;1;21;3;66.76164002217034
Pechuga Completa;1;21;3;59.39790381122611
Ala Completa;1;21;3;93.4536149487152
Media Pechuga;1;21;3;65.79707827585813
Blanqueta;1;21;3;107.89002190257283
Alón;1;21;3;112.97971986923088
Punta;1;21;3;117.73956104587353
Jamoncito;1;21;3;91.26492961502893
Medio Muslo;1;21;3;66.49475570493306
Entero;2;8;3;51.467403137645
Medio Pollo;2;8;3;53.529174116118426
Medio Pollo Superior;2;8;3;53.12787632913865
Medio Pollo Inferior;2;8;3;60.0641249703637
Cuarto de Pollo Superior;2;8;3;57.28467059412379
Muslo Entero;2;8;3;64.49691604888173
Pechuga Completa;2;8;3;56.15632378843655
Ala Completa;2;8;3;92.291125293995
Media Pechuga;2;8;3;62.529635970491384
Blanqueta;2;8;3;106.431781880583
Alón;2;8;3;112.22164673779736
Punta;2;8;3;117.21669915378071
Jamoncito;2;8;3;89.10057258345756
Medio Muslo;2;8;3;64.15957295799151
Entero;2;9;3;51.806403137645006
Medio Pollo;2;9;3;53.868174116118425
Medio Pollo Superior;2;9;3;53.46687632913864
Medio Pollo Inferior;2;9;3;60.40312497036369
Cuarto de Pollo Superior;2;9;3;57.61827387167871
Muslo Entero;2;9;3;64.83591604888173
Pechuga Completa;2;9;3;56.49532378843655
Ala Completa;2;9;3;92.630125293995
Media Pechuga;2;9;3;62.86863597049138
Blanqueta;2;9;3;106.77078188058302
Alón;2;9;3;112.56064673779734
Punta;2;9;3;117.55569915378071
Jamoncito;2;9;3;89.43957258345756
Medio Muslo;2;9;3;64.4984158817069
Entero;2;10;3;52.145403137645
Medio Pollo;2;10;3;54.20717411611842
Medio Pollo Superior;2;10;3;53.805876329138655
Medio Pollo Inferior;2;10;3;60.7421249703637
Cuarto de Pollo Superior;2;10;3;57.9572738716787
Muslo Entero;2;10;3;65.17491604888173
Pechuga Completa;2;10;3;56.83432378843654
Ala Completa;2;10;3;92.96894205410524
Media Pechuga;2;10;3;63.207635970491374
Blanqueta;2;10;3;107.10978188058301
Alón;2;10;3;112.89964673779735
Punta;2;10;3;117.89469128726053
Jamoncito;2;10;3;89.77857258345755
Medio Muslo;2;10;3;64.8374158817069
Entero;2;11;3;52.47521630573656
Medio Pollo;2;11;3;54.54604772480012
Medio Pollo Superior;2;11;3;54.141475821321144
Medio Pollo Inferior;2;11;3;61.08112497036369
Cuarto de Pollo Superior;2;11;3;58.292839676950585
Muslo Entero;2;11;3;65.51391604888174
Pechuga Completa;2;11;3;57.173323788436555
Ala Completa;2;11;3;93.27333230867161
Media Pechuga;2;11;3;63.54663597049138
Blanqueta;2;11;3;107.44878188058301
Alón;2;11;3;113.23864673779735
Punta;2;11;3;117.84943244504262
Jamoncito;2;11;3;90.11757258345756
Medio Muslo;2;11;3;65.1764158817069
Entero;2;12;3;52.803063796227526
Medio Pollo;2;12;3;54.87253543489231
Medio Pollo Superior;2;12;3;54.460717041812714
Medio Pollo Inferior;2;12;3;61.42012497036369
Cuarto de Pollo Superior;2;12;3;58.605943201989994
Muslo Entero;2;12;3;65.85291604888174
Pechuga Completa;2;12;3;57.51141261431098
Ala Completa;2;12;3;93.47451728379272
Media Pechuga;2;12;3;63.885635970491386
Blanqueta;2;12;3;107.78778188058303
Alón;2;12;3;113.22864177195311
Punta;2;12;3;117.81415098371207
Jamoncito;2;12;3;90.45657258345756
Medio Muslo;2;12;3;65.5154158817069
Entero;2;13;3;53.1309112867185
Medio Pollo;2;13;3;55.19286299951107
Medio Pollo Superior;2;13;3;54.76544729773647
Medio Pollo Inferior;2;13;3;61.757853215391485
Cuarto de Pollo Superior;2;13;3;58.9190467270294
Muslo Entero;2;13;3;66.19191604888172
Pechuga Completa;2;13;3;57.850412614310976
Ala Completa;2;13;3;93.64565515223991
Media Pechuga;2;13;3;64.22463597049138
Blanqueta;2;13;3;108.12678188058302
Alón;2;13;3;113.12112997512867
Punta;2;13;3;117.78193486229269
Jamoncito;2;13;3;90.79557258345754
Medio Muslo;2;13;3;65.8527444238614
Entero;2;14;3;53.44661627756166
Medio Pollo;2;14;3;55.49471012770952
Medio Pollo Superior;2;14;3;55.04115562452465
Medio Pollo Inferior;2;14;3;62.09685321539148
Cuarto de Pollo Superior;2;14;3;59.19487602289743
Muslo Entero;2;14;3;66.52981856058736
Pechuga Completa;2;14;3;58.189412614310974
Ala Completa;2;14;3;93.61299525368128
Media Pechuga;2;14;3;64.56363597049139
Blanqueta;2;14;3;108.09359349704614
Alón;2;14;3;113.08081305131951
Punta;2;14;3;117.7698538167604
Jamoncito;2;14;3;91.13284284419294
Medio Muslo;2;14;3;66.1917444238614
Entero;2;15;3;53.713751269813564
Medio Pollo;2;15;3;55.77807681948765
Medio Pollo Superior;2;15;3;55.31686395131282
Medio Pollo Inferior;2;15;3;62.38954513082344
Cuarto de Pollo Superior;2;15;3;59.46697789584833
Muslo Entero;2;15;3;66.82436818236339
Pechuga Completa;2;15;3;58.52841261431097
Ala Completa;2;15;3;93.56204581192983
Media Pechuga;2;15;3;64.90218923386314
Blanqueta;2;15;3;108.02856368214495
Alón;2;15;3;113.04851939593009
Punta;2;15;3;117.76017695939377
Jamoncito;2;15;3;91.34501372018146
Medio Muslo;2;15;3;66.53074442386139
Entero;2;16;3;53.87160376523514
Medio Pollo;2;16;3;55.9320804563236
Medio Pollo Superior;2;16;3;55.592572278100974
Medio Pollo Inferior;2;16;3;62.384232580071355
Cuarto de Pollo Superior;2;16;3;59.75026203755064
Muslo Entero;2;16;3;66.8189135597379
Pechuga Completa;2;16;3;58.86741261431097
Ala Completa;2;16;3;93.51958794380363
Media Pechuga;2;16;3;65.24118923386315
Blanqueta;2;16;3;107.97282384080106
Alón;2;16;3;113.020839119882
Punta;2;16;3;117.75188251022237
Jamoncito;2;16;3;91.296131214439
Medio Muslo;2;16;3;66.54918886919744
Entero;2;17;3;54.02945626065672
Medio Pollo;2;17;3;56.0799239476861
Medio Pollo Superior;2;17;3;55.86828060488915
Medio Pollo Inferior;2;17;3;62.347044724806715
Cuarto de Pollo Superior;2;17;3;60.02236391050155
Muslo Entero;2;17;3;66.78345851267228
Pechuga Completa;2;17;3;59.20641261431098
Ala Completa;2;17;3;93.47713007567741
Media Pechuga;2;17;3;65.57566111953163
Blanqueta;2;17;3;107.91869964703237
Alón;2;17;3;112.9939611706759
Punta;2;17;3;117.7438284798675
Jamoncito;2;17;3;91.2722099882246
Medio Muslo;2;17;3;66.50745677659475
Entero;2;18;3;54.10231125854361
Medio Pollo;2;18;3;56.16000583884079
Medio Pollo Superior;2;18;3;56.02790121513493
Medio Pollo Inferior;2;18;3;62.331107072550445
Cuarto de Pollo Superior;2;18;3;60.17891567302125
Muslo Entero;2;18;3;66.7589127108576
Pechuga Completa;2;18;3;59.40427799034828
Ala Completa;2;18;3;93.45492134465756
Media Pechuga;2;18;3;65.77724987379904
Blanqueta;2;18;3;107.88759843121005
Alón;2;18;3;112.97851637896791
Punta;2;18;3;117.73920041764868
Jamoncito;2;18;3;91.26180945508793
Medio Muslo;2;18;3;66.48931238850662
Entero;2;19;3;54.10231125854361
Medio Pollo;2;19;3;56.16000583884079
Medio Pollo Superior;2;19;3;56.02790121513493
Medio Pollo Inferior;2;19;3;62.331107072550445
Cuarto de Pollo Superior;2;19;3;60.17891567302125
Muslo Entero;2;19;3;66.7589127108576
Pechuga Completa;2;19;3;59.40427799034828
Ala Completa;2;19;3;93.45426814668637
Media Pechuga;2;19;3;65.77724987379904
Blanqueta;2;19;3;107.88800234310385
Alón;2;19;3;112.9787169606784
Punta;2;19;3;117.73926052235282
Jamoncito;2;19;3;91.26180945508793
Medio Muslo;2;19;3;66.48931238850662
Entero;2;20;3;54.10231125854361
Medio Pollo;2;20;3;56.166165984314226
Medio Pollo Superior;2;20;3;56.02064573285103
Medio Pollo Inferior;2;20;3;62.331107072550445
Cuarto de Pollo Superior;2;20;3;60.17891567302125
Muslo Entero;2;20;3;66.76164002217034
Pechuga Completa;2;20;3;59.40427799034828
Ala Completa;2;20;3;93.45492134465756
Media Pechuga;2;20;3;65.78055460747555
Blanqueta;2;20;3;107.88800234310385
Alón;2;20;3;112.9787169606784
Punta;2;20;3;117.73926052235282
Jamoncito;2;20;3;91.25972934846058
Medio Muslo;2;20;3;66.485683510889
Entero;2;21;3;54.10231125854361
Medio Pollo;2;21;3;56.16000583884079
Medio Pollo Superior;2;21;3;56.02790121513493
Medio Pollo Inferior;2;21;3;62.331107072550445
Cuarto de Pollo Superior;2;21;3;60.17891567302125
Muslo Entero;2;21;3;66.76164002217034
Pechuga Completa;2;21;3;59.40427799034828
Ala Completa;2;21;3;93.45492134465756
Media Pechuga;2;21;3;65.77724987379904
Blanqueta;2;21;3;107.88759843121005
Alón;2;21;3;112.97851637896791
Punta;2;21;3;117.73920041764868
Jamoncito;2;21;3;91.26076940177425
Medio Muslo;2;21;3;66.48749794969781
Entero;2;22;3;54.10231125854361
Medio Pollo;2;22;3;56.166165984314226
Medio Pollo Superior;2;22;3;56.02790121513493
Medio Pollo Inferior;2;22;3;62.331107072550445
Cuarto de Pollo Superior;2;22;3;60.17518825010411
Muslo Entero;2;22;3;66.7589127108576
Pechuga Completa;2;22;3;59.40427799034828
Ala Completa;2;22;3;93.45492134465756
Media Pechuga;2;22;3;65.77724987379904
Blanqueta;2;22;3;107.88759843121005
Alón;2;22;3;112.97851637896791
Punta;2;22;3;117.73920041764868
Jamoncito;2;22;3;91.26076940177425
Medio Muslo;2;22;3;66.48749794969781
Entero;2;23;3;54.09016875889579
Medio Pollo;2;23;3;56.166165984314226
Medio Pollo Superior;2;23;3;56.02064573285103
Medio Pollo Inferior;2;23;3;62.331107072550445
Cuarto de Pollo Superior;2;23;3;60.18637051885552
Muslo Entero;2;23;3;66.76709464479582
Pechuga Completa;2;23;3;59.40427799034828
Ala Completa;2;23;3;93.45492134465756
Media Pechuga;2;23;3;65.78055460747555
Blanqueta;2;23;3;107.88800234310385
Alón;2;23;3;112.9787169606784
Punta;2;23;3;117.73926052235282
Jamoncito;2;23;3;91.25972934846058
Medio Muslo;2;23;3;66.485683510889
Entero;2;24;3;54.09016875889579
Medio Pollo;2;24;3;56.166165984314226
Medio Pollo Superior;2;24;3;56.02064573285103
Medio Pollo Inferior;2;24;3;62.331107072550445
Cuarto de Pollo Superior;2;24;3;60.18637051885552
Muslo Entero;2;24;3;66.76709464479582
Pechuga Completa;2;24;3;59.40427799034828
Ala Completa;2;24;3;93.45492134465756
Media Pechuga;2;24;3;65.78055460747555
Blanqueta;2;24;3;107.88800234310385
Alón;2;24;3;112.9787169606784
Punta;2;24;3;117.73926052235282
Jamoncito;2;24;3;91.25972934846058
Medio Muslo;2;24;3;66.485683510889
Entero;2;25;3;54.10231125854361
Medio Pollo;2;25;3;56.166165984314226
Medio Pollo Superior;2;25;3;56.02064573285103
Medio Pollo Inferior;2;25;3;62.32579452179836
Cuarto de Pollo Superior;2;25;3;60.18637051885552
Muslo Entero;2;25;3;66.76164002217034
Pechuga Completa;2;25;3;59.39790381122611
Ala Completa;2;25;3;93.4536149487152
Media Pechuga;2;25;3;65.78055460747555
Blanqueta;2;25;3;107.88800234310385
Alón;2;25;3;112.9787169606784
Punta;2;25;3;117.73926052235282
Jamoncito;2;25;3;91.26180945508793
Medio Muslo;2;25;3;66.48931238850662
Entero;2;26;3;54.11445375819142
Medio Pollo;2;26;3;56.166165984314226
Medio Pollo Superior;2;26;3;56.02064573285103
Medio Pollo Inferior;2;26;3;62.32579452179836
Cuarto de Pollo Superior;2;26;3;60.171460827186976
Muslo Entero;2;26;3;66.76164002217034
Pechuga Completa;2;26;3;59.39790381122611
Ala Completa;2;26;3;93.45426814668637
Media Pechuga;2;26;3;65.7871640748286
Blanqueta;2;26;3;107.88840625499765
Alón;2;26;3;112.9789175423889
Punta;2;26;3;117.73932062705696
Jamoncito;2;26;3;91.25972934846058
Medio Muslo;2;26;3;66.485683510889
Entero;2;27;3;54.09016875889579
Medio Pollo;2;27;3;56.166165984314226
Medio Pollo Superior;2;27;3;56.02064573285103
Medio Pollo Inferior;2;27;3;62.32579452179836
Cuarto de Pollo Superior;2;27;3;60.18637051885552
Muslo Entero;2;27;3;66.76709464479582
Pechuga Completa;2;27;3;59.39790381122611
Ala Completa;2;27;3;93.4536149487152
Media Pechuga;2;27;3;65.7871640748286
Blanqueta;2;27;3;107.88881016689145
Alón;2;27;3;112.97911812409939
Punta;2;27;3;117.7393807317611
Jamoncito;2;27;3;91.26180945508793
Medio Muslo;2;27;3;66.48931238850662
Entero;2;28;3;54.12659625783923
Medio Pollo;2;28;3;56.16000583884079
Medio Pollo Superior;2;28;3;56.02064573285103
Medio Pollo Inferior;2;28;3;62.32579452179836
Cuarto de Pollo Superior;2;28;3;60.17518825010411
Muslo Entero;2;28;3;66.76164002217034
Pechuga Completa;2;28;3;59.39790381122611
Ala Completa;2;28;3;93.45426814668637
Media Pechuga;2;28;3;65.78055460747555
Blanqueta;2;28;3;107.88759843121005
Alón;2;28;3;112.97851637896791
Punta;2;28;3;117.73920041764868
Jamoncito;2;28;3;91.25868929514691
Medio Muslo;2;28;3;66.48386907208018
Entero;3;15;3;50.68882215350147
Medio Pollo;3;15;3;52.75360677758797
Medio Pollo Superior;3;15;3;52.27887496610809
Medio Pollo Inferior;3;15;3;59.375965103927186
Cuarto de Pollo Superior;3;15;3;56.42959884708908
Muslo Entero;3;15;3;63.810586685535064
Pechuga Completa;3;15;3;55.222285777535404
Ala Completa;3;15;3;91.87024167039124
Media Pechuga;3;15;3;61.596149707097844
Blanqueta;3;15;3;106.01388382328408
Alón;3;15;3;111.72759706746056
Punta;3;15;3;117.03102544680311
Jamoncito;3;15;3;89.89870378509211
Medio Muslo;3;15;3;62.640628657705236
Entero;3;16;3;51.02782215350148
Medio Pollo;3;16;3;53.09225339306883
Medio Pollo Superior;3;16;3;52.61787496610809
Medio Pollo Inferior;3;16;3;59.714965103927184
Cuarto de Pollo Superior;3;16;3;56.76859884708907
Muslo Entero;3;16;3;64.14958668553506
Pechuga Completa;3;16;3;55.56064797967452
Ala Completa;3;16;3;92.20924167039121
Media Pechuga;3;16;3;61.935149707097835
Blanqueta;3;16;3;106.35288382328409
Alón;3;16;3;112.06659706746055
Punta;3;16;3;117.37002544680311
Jamoncito;3;16;3;90.23770378509211
Medio Muslo;3;16;3;62.97962865770524
Entero;3;17;3;51.366822153501474
Medio Pollo;3;17;3;53.42788532189073
Medio Pollo Superior;3;17;3;52.956874966108096
Medio Pollo Inferior;3;17;3;60.05396510392718
Cuarto de Pollo Superior;3;17;3;57.10759884708908
Muslo Entero;3;17;3;64.48858668553507
Pechuga Completa;3;17;3;55.8995953729118
Ala Completa;3;17;3;92.54824167039122
Media Pechuga;3;17;3;62.27414970709784
Blanqueta;3;17;3;106.69188382328407
Alón;3;17;3;112.40559706746056
Punta;3;17;3;117.70902544680312
Jamoncito;3;17;3;90.5767037850921
Medio Muslo;3;17;3;63.31862865770523
Entero;3;18;3;51.698591323345866
Medio Pollo;3;18;3;53.766885321890726
Medio Pollo Superior;3;18;3;53.29258439410494
Medio Pollo Inferior;3;18;3;60.39296510392718
Cuarto de Pollo Superior;3;18;3;57.446598847089085
Muslo Entero;3;18;3;64.82758668553507
Pechuga Completa;3;18;3;56.238595372911796
Ala Completa;3;18;3;92.8774943381411
Media Pechuga;3;18;3;62.61314970709783
Blanqueta;3;18;3;107.03088382328409
Alón;3;18;3;112.74459706746056
Punta;3;18;3;117.92883075921242
Jamoncito;3;18;3;90.9157037850921
Medio Muslo;3;18;3;63.65762865770524
Entero;3;19;3;52.03759132334587
