f;n;t;r;value
Pechuga Completa;7;131;3;2752.2580645161293
Ala Completa;7;131;3;918.7741935483871
Media Pechuga;7;131;3;1841.6129032258066
Blanqueta;7;131;3;0.0
Alón;7;131;3;0.0
Punta;7;131;3;0.0
Jamoncito;7;131;3;1368.236559139785
Medio Muslo;7;131;3;2443.279569892473
Entero;7;132;3;1624.0
Medio Pollo;7;132;3;1713.5
Medio Pollo Superior;7;132;3;1948.0645161290324
Medio Pollo Inferior;7;132;3;1385.967741935484
Cuarto de Pollo Superior;7;132;3;2129.5161290322585
Muslo Entero;7;132;3;1537.983870967742
Pechuga Completa;7;132;3;2998.548387096774
Ala Completa;7;132;3;919.5483870967741
Media Pechuga;7;132;3;1665.967741935484
Blanqueta;7;132;3;8.161290322580646
Alón;7;132;3;4.006451612903226
Punta;7;132;3;1.1870967741935483
Jamoncito;7;132;3;1458.7096774193549
Medio Muslo;7;132;3;2604.8387096774195
Entero;7;133;3;1596.0
Medio Pollo;7;133;3;1686.0
Medio Pollo Superior;7;133;3;1921.3548387096776
Medio Pollo Inferior;7;133;3;1754.5806451612905
Cuarto de Pollo Superior;7;133;3;2103.677419354839
Muslo Entero;7;133;3;1519.3225806451615
Pechuga Completa;7;133;3;2460.483870967742
Ala Completa;7;133;3;897.0
Media Pechuga;7;133;3;2274.6774193548385
Blanqueta;7;133;3;30.575268817204304
Alón;7;133;3;15.009677419354839
Punta;7;133;3;4.447311827956989
Jamoncito;7;133;3;1341.4408602150538
Medio Muslo;7;133;3;2395.4301075268813
Entero;7;134;3;1570.0
Medio Pollo;7;134;3;1660.0
Medio Pollo Superior;7;134;3;1896.3870967741937
Medio Pollo Inferior;7;134;3;1727.3225806451615
Cuarto de Pollo Superior;7;134;3;2079.2903225806454
Muslo Entero;7;134;3;1835.0967741935483
Pechuga Completa;7;134;3;2539.3548387096776
Ala Completa;7;134;3;883.3548387096774
Media Pechuga;7;134;3;2262.0967741935483
Blanqueta;7;134;3;47.016129032258064
Alón;7;134;3;23.080645161290324
Punta;7;134;3;6.838709677419355
Jamoncito;7;134;3;1245.6989247311828
Medio Muslo;7;134;3;2224.462365591398
Entero;7;135;3;1543.0
Medio Pollo;7;135;3;1634.0
Medio Pollo Superior;7;135;3;1872.0000000000002
Medio Pollo Inferior;7;135;3;1700.9032258064517
Cuarto de Pollo Superior;7;135;3;2055.4838709677424
Muslo Entero;7;135;3;1917.7096774193549
Pechuga Completa;7;135;3;2404.8387096774195
Ala Completa;7;135;3;873.483870967742
Media Pechuga;7;135;3;2462.4193548387098
Blanqueta;7;135;3;61.09139784946237
Alón;7;135;3;29.990322580645163
Punta;7;135;3;8.886021505376345
Jamoncito;7;135;3;1233.505376344086
Medio Muslo;7;135;3;2202.6881720430106
Entero;7;136;3;1519.0
Medio Pollo;7;136;3;1609.5
Medio Pollo Superior;7;136;3;1849.9354838709678
Medio Pollo Inferior;7;136;3;1674.0645161290324
Cuarto de Pollo Superior;7;136;3;2034.2903225806454
Muslo Entero;7;136;3;1469.2096774193549
Pechuga Completa;7;136;3;2454.677419354839
Ala Completa;7;136;3;877.258064516129
Media Pechuga;7;136;3;2472.0967741935483
Blanqueta;7;136;3;66.05913978494624
Alón;7;136;3;32.42903225806452
Punta;7;136;3;9.608602150537635
Jamoncito;7;136;3;1411.4408602150538
Medio Muslo;7;136;3;2520.4301075268813
Entero;7;137;3;1495.0
Medio Pollo;7;137;3;1585.0
Medio Pollo Superior;7;137;3;1827.8709677419356
Medio Pollo Inferior;7;137;3;1647.225806451613
Cuarto de Pollo Superior;7;137;3;2012.8064516129034
Muslo Entero;7;137;3;1957.1290322580646
Pechuga Completa;7;137;3;2505.0
Ala Completa;7;137;3;881.1290322580645
Media Pechuga;7;137;3;2481.532258064516
Blanqueta;7;137;3;70.99731182795699
Alón;7;137;3;34.85322580645161
Punta;7;137;3;10.326881720430107
Jamoncito;7;137;3;1253.225806451613
Medio Muslo;7;137;3;2237.9032258064512
Entero;7;138;3;1469.0
Medio Pollo;7;138;3;1560.5
Medio Pollo Superior;7;138;3;1806.3870967741937
Medio Pollo Inferior;7;138;3;1621.225806451613
Cuarto de Pollo Superior;7;138;3;1991.9032258064517
Muslo Entero;7;138;3;1614.3064516129034
Pechuga Completa;7;138;3;2548.064516129032
Ala Completa;7;138;3;883.741935483871
Media Pechuga;7;138;3;2498.225806451613
Blanqueta;7;138;3;76.70430107526883
Alón;7;138;3;37.65483870967742
Punta;7;138;3;11.156989247311827
Jamoncito;7;138;3;1393.225806451613
Medio Muslo;7;138;3;2487.9032258064517
Entero;7;139;3;1444.0
Medio Pollo;7;139;3;1536.0
Medio Pollo Superior;7;139;3;1784.3225806451615
Medio Pollo Inferior;7;139;3;1594.3870967741937
Cuarto de Pollo Superior;7;139;3;1970.4193548387098
Muslo Entero;7;139;3;1692.3064516129034
Pechuga Completa;7;139;3;2397.0967741935483
Ala Completa;7;139;3;887.7096774193549
Media Pechuga;7;139;3;2709.435483870968
Blanqueta;7;139;3;81.64247311827958
Alón;7;139;3;40.079032258064515
Punta;7;139;3;11.8752688172043
Jamoncito;7;139;3;1382.3118279569892
Medio Muslo;7;139;3;2468.4139784946237
Entero;7;140;3;1425.0
Medio Pollo;7;140;3;1517.0
Medio Pollo Superior;7;140;3;1766.3225806451615
Medio Pollo Inferior;7;140;3;1575.0967741935485
Cuarto de Pollo Superior;7;140;3;1952.709677419355
Muslo Entero;7;140;3;1749.9677419354841
Pechuga Completa;7;140;3;2438.225806451613
Ala Completa;7;140;3;890.8064516129032
Media Pechuga;7;140;3;2716.451612903226
Blanqueta;7;140;3;85.63440860215054
Alón;7;140;3;42.038709677419355
Punta;7;140;3;12.455913978494625
Jamoncito;7;140;3;1374.2580645161293
Medio Muslo;7;140;3;2454.032258064516
Entero;7;141;3;1424.0
Medio Pollo;7;141;3;1516.0
Medio Pollo Superior;7;141;3;1766.3225806451615
Medio Pollo Inferior;7;141;3;1571.741935483871
Cuarto de Pollo Superior;7;141;3;1953.0
Muslo Entero;7;141;3;1747.032258064516
Pechuga Completa;7;141;3;2438.709677419355
Ala Completa;7;141;3;890.8064516129032
Media Pechuga;7;141;3;2716.693548387097
Blanqueta;7;141;3;85.72311827956989
Alón;7;141;3;42.08225806451613
Punta;7;141;3;12.468817204301075
Jamoncito;7;141;3;1376.8172043010754
Medio Muslo;7;141;3;2458.602150537634
Entero;7;142;3;1424.0
Medio Pollo;7;142;3;1516.0
Medio Pollo Superior;7;142;3;1766.3225806451615
Medio Pollo Inferior;7;142;3;1571.741935483871
Cuarto de Pollo Superior;7;142;3;1953.0
Muslo Entero;7;142;3;1747.032258064516
Pechuga Completa;7;142;3;2438.709677419355
Ala Completa;7;142;3;890.8064516129032
Media Pechuga;7;142;3;2716.693548387097
Blanqueta;7;142;3;85.72311827956989
Alón;7;142;3;42.08225806451613
Punta;7;142;3;12.468817204301075
Jamoncito;7;142;3;1376.8172043010754
Medio Muslo;7;142;3;2458.602150537634
Entero;7;143;3;1424.0
Medio Pollo;7;143;3;1516.0
Medio Pollo Superior;7;143;3;1766.3225806451615
Medio Pollo Inferior;7;143;3;1571.741935483871
Cuarto de Pollo Superior;7;143;3;1953.0
Muslo Entero;7;143;3;1747.032258064516
Pechuga Completa;7;143;3;2438.709677419355
Ala Completa;7;143;3;890.8064516129032
Media Pechuga;7;143;3;2716.693548387097
Blanqueta;7;143;3;85.72311827956989
Alón;7;143;3;42.08225806451613
Punta;7;143;3;12.468817204301075
Jamoncito;7;143;3;1376.8172043010754
Medio Muslo;7;143;3;2458.602150537634
Entero;7;144;3;1424.0
Medio Pollo;7;144;3;1516.0
Medio Pollo Superior;7;144;3;1766.3225806451615
Medio Pollo Inferior;7;144;3;1572.1612903225807
Cuarto de Pollo Superior;7;144;3;1952.709677419355
Muslo Entero;7;144;3;1747.0322580645163
Pechuga Completa;7;144;3;2438.709677419355
Ala Completa;7;144;3;890.8064516129032
Media Pechuga;7;144;3;2716.935483870968
Blanqueta;7;144;3;85.75268817204301
Alón;7;144;3;42.096774193548384
Punta;7;144;3;12.473118279569892
Jamoncito;7;144;3;1376.6666666666667
Medio Muslo;7;144;3;2458.333333333333
Entero;7;145;3;1424.0
Medio Pollo;7;145;3;1516.0
Medio Pollo Superior;7;145;3;1766.9032258064517
Medio Pollo Inferior;7;145;3;1572.1612903225807
Cuarto de Pollo Superior;7;145;3;1952.709677419355
Muslo Entero;7;145;3;1746.6129032258066
Pechuga Completa;7;145;3;2438.709677419355
Ala Completa;7;145;3;890.8064516129032
Media Pechuga;7;145;3;2716.451612903226
Blanqueta;7;145;3;85.69354838709677
Alón;7;145;3;42.06774193548387
Punta;7;145;3;12.464516129032258
Jamoncito;7;145;3;1376.8172043010754
Medio Muslo;7;145;3;2458.602150537634
Entero;7;146;3;1424.0
Medio Pollo;7;146;3;1516.0
Medio Pollo Superior;7;146;3;1766.3225806451615
Medio Pollo Inferior;7;146;3;1571.741935483871
Cuarto de Pollo Superior;7;146;3;1953.0
Muslo Entero;7;146;3;1747.032258064516
Pechuga Completa;7;146;3;2438.709677419355
Ala Completa;7;146;3;890.8064516129032
Media Pechuga;7;146;3;2716.693548387097
Blanqueta;7;146;3;85.72311827956989
Alón;7;146;3;42.08225806451613
Punta;7;146;3;12.468817204301075
Jamoncito;7;146;3;1376.8172043010754
Medio Muslo;7;146;3;2458.602150537634
Entero;7;147;3;1424.0
Medio Pollo;7;147;3;1516.0
Medio Pollo Superior;7;147;3;1766.9032258064517
Medio Pollo Inferior;7;147;3;1572.1612903225807
Cuarto de Pollo Superior;7;147;3;1952.4193548387098
Muslo Entero;7;147;3;1746.6129032258066
Pechuga Completa;7;147;3;2438.709677419355
Ala Completa;7;147;3;890.8064516129032
Media Pechuga;7;147;3;2716.693548387097
Blanqueta;7;147;3;85.72311827956989
Alón;7;147;3;42.08225806451613
Punta;7;147;3;12.468817204301075
Jamoncito;7;147;3;1376.8172043010754
Medio Muslo;7;147;3;2458.602150537634
Entero;8;148;3;1763.0
Medio Pollo;8;148;3;138.0
Medio Pollo Superior;8;148;3;0.0
Medio Pollo Inferior;8;148;3;1869.483870967742
Cuarto de Pollo Superior;8;148;3;2132.1290322580644
Muslo Entero;8;148;3;1539.8709677419356
Pechuga Completa;8;148;3;0.0
Ala Completa;8;148;3;431.41935483870964
Media Pechuga;8;148;3;6980.806451612903
Blanqueta;8;148;3;589.5645161290323
Alón;8;148;3;289.4225806451613
Punta;8;148;3;85.75483870967741
Jamoncito;8;148;3;1500.7096774193549
Medio Muslo;8;148;3;2679.838709677419
Entero;8;149;3;1735.0
Medio Pollo;8;149;3;1823.0
Medio Pollo Superior;8;149;3;2926.451612903226
Medio Pollo Inferior;8;149;3;664.6774193548388
Cuarto de Pollo Superior;8;149;3;88.83870967741936
Muslo Entero;8;149;3;828.6451612903226
Pechuga Completa;8;149;3;2397.0967741935483
Ala Completa;8;149;3;632.8064516129032
Media Pechuga;8;149;3;3045.967741935484
Blanqueta;8;149;3;278.5483870967742
Alón;8;149;3;136.74193548387098
Punta;8;149;3;40.516129032258064
Jamoncito;8;149;3;1939.0752688172045
Medio Muslo;8;149;3;3462.634408602151
Entero;8;150;3;1707.0
Medio Pollo;8;150;3;1795.5
Medio Pollo Superior;8;150;3;0.0
Medio Pollo Inferior;8;150;3;1815.8064516129034
Cuarto de Pollo Superior;8;150;3;1028.9032258064517
Muslo Entero;8;150;3;1794.2096774193549
Pechuga Completa;8;150;3;2754.193548387097
Ala Completa;8;150;3;969.8709677419355
Media Pechuga;8;150;3;4371.048387096775
Blanqueta;8;150;3;278.1639784946237
Alón;8;150;3;136.55322580645162
Punta;8;150;3;40.46021505376344
Jamoncito;8;150;3;1187.5913978494623
Medio Muslo;8;150;3;2120.6989247311826
Entero;8;151;3;489.0
Medio Pollo;8;151;3;1768.0
Medio Pollo Superior;8;151;3;2035.1612903225807
Medio Pollo Inferior;8;151;3;2375.225806451613
Cuarto de Pollo Superior;8;151;3;2431.161290322581
Muslo Entero;8;151;3;1755.8387096774195
Pechuga Completa;8;151;3;1211.1290322580646
Ala Completa;8;151;3;790.3548387096774
Media Pechuga;8;151;3;3652.258064516129
Blanqueta;8;151;3;111.41935483870968
Alón;8;151;3;54.69677419354839
Punta;8;151;3;16.206451612903226
Jamoncito;8;151;3;1188.0430107526881
Medio Muslo;8;151;3;2121.5053763440856
Entero;8;152;3;1651.00000000002
Medio Pollo;8;152;3;1740.5
Medio Pollo Superior;8;152;3;2007.8709677419356
Medio Pollo Inferior;8;152;3;1176.2903225806451
Cuarto de Pollo Superior;8;152;3;1971.0000000000002
Muslo Entero;8;152;3;1423.5
Pechuga Completa;8;152;3;3363.387096774184
Ala Completa;8;152;3;944.1290322580626
Media Pechuga;8;152;3;1357.258064516129
Blanqueta;8;152;3;0.0
Alón;8;152;3;0.0
Punta;8;152;3;0.0
Jamoncito;8;152;3;1566.9462365591367
Medio Muslo;8;152;3;2798.118279569887
Entero;8;153;3;1624.0
Medio Pollo;8;153;3;1713.0
Medio Pollo Superior;8;153;3;1981.1612903225807
Medio Pollo Inferior;8;153;3;2247.741935483871
Cuarto de Pollo Superior;8;153;3;2162.032258064516
Muslo Entero;8;153;3;1561.6774193548388
Pechuga Completa;8;153;3;2016.2903225806451
Ala Completa;8;153;3;921.9677419354839
Media Pechuga;8;153;3;2593.790322580645
Blanqueta;8;153;3;0.02956989247311828
Alón;8;153;3;0.014516129032258065
Punta;8;153;3;0.004301075268817204
Jamoncito;8;153;3;1140.9247311827958
Medio Muslo;8;153;3;2037.3655913978491
Entero;8;154;3;1597.0
Medio Pollo;8;154;3;1686.0
Medio Pollo Superior;8;154;3;1954.4516129032259
Medio Pollo Inferior;8;154;3;1196.8387096774195
Cuarto de Pollo Superior;8;154;3;2136.1935483870966
Muslo Entero;8;154;3;1542.8064516129032
Pechuga Completa;8;154;3;3115.6451612903224
Ala Completa;8;154;3;899.3225806451612
Media Pechuga;8;154;3;1564.3548387096776
Blanqueta;8;154;3;22.413978494623656
Alón;8;154;3;11.003225806451614
Punta;8;154;3;3.260215053763441
Jamoncito;8;154;3;1533.0752688172042
Medio Muslo;8;154;3;2737.6344086021504
Entero;8;155;3;1570.0
Medio Pollo;8;155;3;1659.5
Medio Pollo Superior;8;155;3;1929.4838709677422
Medio Pollo Inferior;8;155;3;1936.1612903225807
Cuarto de Pollo Superior;8;155;3;2111.516129032258
Muslo Entero;8;155;3;1524.983870967742
Pechuga Completa;8;155;3;2189.032258064516
Ala Completa;8;155;3;884.6129032258065
Media Pechuga;8;155;3;2558.2258064516127
Blanqueta;8;155;3;39.623655913978496
Alón;8;155;3;19.451612903225808
Punta;8;155;3;5.763440860215054
Jamoncito;8;155;3;1282.1290322580644
Medio Muslo;8;155;3;2289.5161290322576
Entero;8;156;3;1543.0
Medio Pollo;8;156;3;1633.0
Medio Pollo Superior;8;156;3;1904.5161290322583
Medio Pollo Inferior;8;156;3;1401.0645161290322
Cuarto de Pollo Superior;8;156;3;2087.4193548387098
Muslo Entero;8;156;3;1507.5806451612902
Pechuga Completa;8;156;3;2743.064516129032
Ala Completa;8;156;3;871.9354838709678
Media Pechuga;8;156;3;2070.967741935484
Blanqueta;8;156;3;55.532258064516135
Alón;8;156;3;27.261290322580646
Punta;8;156;3;8.07741935483871
Jamoncito;8;156;3;1488.516129032258
Medio Muslo;8;156;3;2658.064516129032
Entero;8;157;3;1518.0
Medio Pollo;8;157;3;1608.5
Medio Pollo Superior;8;157;3;1881.8709677419356
Medio Pollo Inferior;8;157;3;1699.6451612903227
Cuarto de Pollo Superior;8;157;3;2065.3548387096776
Muslo Entero;8;157;3;1802.1774193548388
Pechuga Completa;8;157;3;2402.4193548387098
Ala Completa;8;157;3;872.7096774193549
Media Pechuga;8;157;3;2472.8225806451615
Blanqueta;8;157;3;62.54032258064517
Alón;8;157;3;30.701612903225808
Punta;8;157;3;9.096774193548388
Jamoncito;8;157;3;1283.032258064516
Medio Muslo;8;157;3;2291.1290322580644
Entero;8;158;3;1494.0
Medio Pollo;8;158;3;1584.0
Medio Pollo Superior;8;158;3;1860.3870967741937
Medio Pollo Inferior;8;158;3;1530.6451612903227
Cuarto de Pollo Superior;8;158;3;2043.8709677419356
Muslo Entero;8;158;3;1775.967741935484
Pechuga Completa;8;158;3;2616.2903225806454
Ala Completa;8;158;3;876.483870967742
Media Pechuga;8;158;3;2318.225806451613
Blanqueta;8;158;3;67.47849462365592
Alón;8;158;3;33.1258064516129
Punta;8;158;3;9.81505376344086
Jamoncito;8;158;3;1360.4086021505377
Medio Muslo;8;158;3;2429.301075268817
Entero;8;159;3;1472.0
Medio Pollo;8;159;3;1562.5
Medio Pollo Superior;8;159;3;1838.3225806451615
Medio Pollo Inferior;8;159;3;1582.225806451613
Cuarto de Pollo Superior;8;159;3;2022.677419354839
Muslo Entero;8;159;3;1757.3064516129034
Pechuga Completa;8;159;3;2575.1612903225805
Ala Completa;8;159;3;880.1612903225806
Media Pechuga;8;159;3;2416.451612903226
Blanqueta;8;159;3;72.20967741935485
Alón;8;159;3;35.4483870967742
Punta;8;159;3;10.503225806451614
Jamoncito;8;159;3;1355.1397849462367
Medio Muslo;8;159;3;2419.892473118279
Entero;8;160;3;1456.0000000000327
Medio Pollo;8;160;3;1548.5
Medio Pollo Superior;8;160;3;1816.2580645161293
Medio Pollo Inferior;8;160;3;1580.1290322580508
Cuarto de Pollo Superior;8;160;3;2001.193548387097
Muslo Entero;8;160;3;1754.7903225806454
Pechuga Completa;8;160;3;2375.8064516129034
Ala Completa;8;160;3;883.548387096771
Media Pechuga;8;160;3;2666.6129032257904
Blanqueta;8;160;3;76.34946236559139
Alón;8;160;3;37.480645161290326
Punta;8;160;3;11.105376344086022
Jamoncito;8;160;3;1361.3118279569892
Medio Muslo;8;160;3;2430.9139784946237
Entero;8;161;3;1443.0
Medio Pollo;8;161;3;1534.5
Medio Pollo Superior;8;161;3;1794.1935483870968
Medio Pollo Inferior;8;161;3;1577.6129032258066
Cuarto de Pollo Superior;8;161;3;1979.709677419355
Muslo Entero;8;161;3;1752.2741935483873
Pechuga Completa;8;161;3;2471.1290322580644
Ala Completa;8;161;3;886.741935483871
Media Pechuga;8;161;3;2620.645161290323
Blanqueta;8;161;3;80.43010752688173
Alón;8;161;3;39.483870967741936
Punta;8;161;3;11.698924731182796
Jamoncito;8;161;3;1367.1827956989248
Medio Muslo;8;161;3;2441.3978494623652
Entero;8;162;3;1429.0
Medio Pollo;8;162;3;1520.5
Medio Pollo Superior;8;162;3;1772.1290322580646
Medio Pollo Inferior;8;162;3;1575.0967741935485
Cuarto de Pollo Superior;8;162;3;1958.2258064516132
Muslo Entero;8;162;3;1750.1774193548388
Pechuga Completa;8;162;3;2445.483870967742
Ala Completa;8;162;3;889.9354838709678
Media Pechuga;8;162;3;2696.129032258065
Blanqueta;8;162;3;84.56989247311829
Alón;8;162;3;41.516129032258064
Punta;8;162;3;12.301075268817204
Jamoncito;8;162;3;1373.0537634408602
Medio Muslo;8;162;3;2451.8817204301076
Entero;8;163;3;1424.0
Medio Pollo;8;163;3;1516.0
Medio Pollo Superior;8;163;3;1766.3225806451615
Medio Pollo Inferior;8;163;3;1571.741935483871
Cuarto de Pollo Superior;8;163;3;1952.709677419355
Muslo Entero;8;163;3;1747.0322580645163
Pechuga Completa;8;163;3;2438.709677419355
Ala Completa;8;163;3;890.8064516129032
Media Pechuga;8;163;3;2716.935483870968
Blanqueta;8;163;3;85.75268817204301
Alón;8;163;3;42.096774193548384
Punta;8;163;3;12.473118279569892
Jamoncito;8;163;3;1376.8172043010754
Medio Muslo;8;163;3;2458.602150537634
Entero;8;164;3;1424.0
Medio Pollo;8;164;3;1516.0
Medio Pollo Superior;8;164;3;1766.3225806451615
Medio Pollo Inferior;8;164;3;1571.741935483871
Cuarto de Pollo Superior;8;164;3;1953.0
Muslo Entero;8;164;3;1747.032258064516
Pechuga Completa;8;164;3;2438.709677419355
Ala Completa;8;164;3;890.8064516129032
Media Pechuga;8;164;3;2716.693548387097
Blanqueta;8;164;3;85.72311827956989
Alón;8;164;3;42.08225806451613
Punta;8;164;3;12.468817204301075
Jamoncito;8;164;3;1376.8172043010754
Medio Muslo;8;164;3;2458.602150537634
Entero;8;165;3;1424.0
Medio Pollo;8;165;3;1516.0
Medio Pollo Superior;8;165;3;1766.3225806451615
Medio Pollo Inferior;8;165;3;1571.741935483871
Cuarto de Pollo Superior;8;165;3;1952.709677419355
Muslo Entero;8;165;3;1747.0322580645163
Pechuga Completa;8;165;3;2438.709677419355
Ala Completa;8;165;3;890.8064516129032
Media Pechuga;8;165;3;2716.935483870968
Blanqueta;8;165;3;85.75268817204301
Alón;8;165;3;42.096774193548384
Punta;8;165;3;12.473118279569892
Jamoncito;8;165;3;1376.8172043010754
Medio Muslo;8;165;3;2458.602150537634
Entero;8;166;3;1424.0
Medio Pollo;8;166;3;1516.0
Medio Pollo Superior;8;166;3;1766.3225806451615
Medio Pollo Inferior;8;166;3;1571.741935483871
Cuarto de Pollo Superior;8;166;3;1952.709677419355
Muslo Entero;8;166;3;1747.0322580645163
Pechuga Completa;8;166;3;2438.709677419355
Ala Completa;8;166;3;890.8064516129032
Media Pechuga;8;166;3;2716.935483870968
Blanqueta;8;166;3;85.75268817204301
Alón;8;166;3;42.096774193548384
Punta;8;166;3;12.473118279569892
Jamoncito;8;166;3;1376.8172043010754
Medio Muslo;8;166;3;2458.602150537634
Entero;8;167;3;1424.0
Medio Pollo;8;167;3;1516.0
Medio Pollo Superior;8;167;3;1766.3225806451615
Medio Pollo Inferior;8;167;3;1571.741935483871
Cuarto de Pollo Superior;8;167;3;1953.0
Muslo Entero;8;167;3;1747.032258064516
Pechuga Completa;8;167;3;2438.709677419355
Ala Completa;8;167;3;890.8064516129032
Media Pechuga;8;167;3;2716.693548387097
Blanqueta;8;167;3;85.72311827956989
Alón;8;167;3;42.08225806451613
Punta;8;167;3;12.468817204301075
Jamoncito;8;167;3;1376.8172043010754
Medio Muslo;8;167;3;2458.602150537634
Entero;8;168;3;1424.0
Medio Pollo;8;168;3;1516.0
Medio Pollo Superior;8;168;3;1766.3225806451615
Medio Pollo Inferior;8;168;3;1571.741935483871
Cuarto de Pollo Superior;8;168;3;1952.709677419355
Muslo Entero;8;168;3;1747.0322580645163
Pechuga Completa;8;168;3;2438.709677419355
Ala Completa;8;168;3;890.8064516129032
Media Pechuga;8;168;3;2716.935483870968
Blanqueta;8;168;3;85.75268817204301
Alón;8;168;3;42.096774193548384
Punta;8;168;3;12.473118279569892
Jamoncito;8;168;3;1376.8172043010754
Medio Muslo;8;168;3;2458.602150537634
Entero;1;1;4;1424.0
Medio Pollo;1;1;4;1516.0
Medio Pollo Superior;1;1;4;1766.3225806451615
Medio Pollo Inferior;1;1;4;1571.741935483871
Cuarto de Pollo Superior;1;1;4;1952.709677419355
Muslo Entero;1;1;4;1747.0322580645163
Pechuga Completa;1;1;4;2438.709677419355
Ala Completa;1;1;4;890.8064516129032
Media Pechuga;1;1;4;2716.935483870968
Blanqueta;1;1;4;85.75268817204301
Alón;1;1;4;42.096774193548384
Punta;1;1;4;12.473118279569892
Jamoncito;1;1;4;1376.8172043010754
Medio Muslo;1;1;4;2458.602150537634
Entero;1;2;4;1424.0
Medio Pollo;1;2;4;1516.0
Medio Pollo Superior;1;2;4;1766.3225806451615
Medio Pollo Inferior;1;2;4;1571.741935483871
Cuarto de Pollo Superior;1;2;4;1952.709677419355
Muslo Entero;1;2;4;1747.0322580645163
Pechuga Completa;1;2;4;2438.709677419355
Ala Completa;1;2;4;890.8064516129032
Media Pechuga;1;2;4;2716.935483870968
Blanqueta;1;2;4;85.75268817204301
Alón;1;2;4;42.096774193548384
Punta;1;2;4;12.473118279569892
Jamoncito;1;2;4;1376.8172043010754
Medio Muslo;1;2;4;2458.602150537634
