k;t;r;value
p21;118;3;0.0
p22;118;3;0.0
p23;118;3;-0.0
p24;118;3;77125.968
p25;118;3;0.0
p26;118;3;0.0
p27;118;3;0.0
p28;118;3;0.0
p1;119;3;14396.063000000002
p2;119;3;0.0
p3;119;3;25304.151000000005
p4;119;3;0.0
p5;119;3;13237.675000000003
p6;119;3;0.0
p7;119;3;25660.289
p8;119;3;0.0
p9;119;3;0.0
p10;119;3;0.0
p11;119;3;0.0
p12;119;3;23512.500000000004
p13;119;3;0.0
p14;119;3;0.0
p15;119;3;34700.55
p16;119;3;0.0
p17;119;3;39681.057
p18;119;3;8.154000000000002
p19;119;3;0.0
p20;119;3;0.0
p21;119;3;0.0
p22;119;3;0.0
p23;119;3;-0.0
p24;119;3;66145.24799999999
p25;119;3;0.0
p26;119;3;0.0
p27;119;3;0.0
p28;119;3;0.0
p1;120;3;13426.380000000001
p2;120;3;0.0
p3;120;3;0.0
p4;120;3;0.0
p5;120;3;26627.975000000006
p6;120;3;0.0
p7;120;3;14387.051
p8;120;3;0.0
p9;120;3;0.0
p10;120;3;0.0
p11;120;3;31935.960999999996
p12;120;3;45272.25000000001
p13;120;3;0.0
p14;120;3;0.0
p15;120;3;44654.37900000001
p16;120;3;5493.389999999999
p17;120;3;0.0
p18;120;3;0.0
p19;120;3;0.0
p20;120;3;0.0
p21;120;3;0.0
p22;120;3;0.0
p23;120;3;-0.0
p24;120;3;83562.19199999998
p25;120;3;0.0
p26;120;3;0.0
p27;120;3;0.0
p28;120;3;0.0
p1;121;3;14538.464000000002
p2;121;3;0.0
p3;121;3;0.0
p4;121;3;0.0
p5;121;3;45288.92500000001
p6;121;3;0.0
p7;121;3;40726.557
p8;121;3;0.0
p9;121;3;0.0
p10;121;3;0.0
p11;121;3;0.0
p12;121;3;71449.50000000001
p13;121;3;0.0
p14;121;3;0.0
p15;121;3;17008.023
p16;121;3;32369.893999999997
p17;121;3;0.0
p18;121;3;0.0
p19;121;3;0.0
p20;121;3;0.0
p21;121;3;0.0
p22;121;3;0.0
p23;121;3;-0.0
p24;121;3;28854.287999999993
p25;121;3;0.0
p26;121;3;0.0
p27;121;3;0.0
p28;121;3;0.0
p1;122;3;14348.596000000001
p2;122;3;0.0
p3;122;3;35779.044
p4;122;3;0.0
p5;122;3;0.0
p6;122;3;0.0
p7;122;3;20941.054
p8;122;3;0.0
p9;122;3;0.0
p10;122;3;0.0
p11;122;3;0.0
p12;122;3;42764.25000000001
p13;122;3;0.0
p14;122;3;0.0
p15;122;3;0.0
p16;122;3;32011.141999999996
p17;122;3;0.0
p18;122;3;0.0
p19;122;3;0.0
p20;122;3;0.0
p21;122;3;0.0
p22;122;3;0.0
p23;122;3;-0.0
p24;122;3;95999.75999999998
p25;122;3;0.0
p26;122;3;0.0
p27;122;3;0.0
p28;122;3;0.0
p1;123;3;14158.728000000001
p2;123;3;0.0
p3;123;3;35331.399000000005
p4;123;3;0.0
p5;123;3;0.0
p6;123;3;0.0
p7;123;3;20782.275999999998
p8;123;3;0.0
p9;123;3;0.0
p10;123;3;0.0
p11;123;3;9205.601999999999
p12;123;3;13024.500000000002
p13;123;3;0.0
p14;123;3;0.0
p15;123;3;55853.62500000001
p16;123;3;5456.0199999999995
p17;123;3;33357.572
p18;123;3;0.0
p19;123;3;0.0
p20;123;3;0.0
p21;123;3;0.0
p22;123;3;0.0
p23;123;3;-0.0
p24;123;3;48641.327999999994
p25;123;3;0.0
p26;123;3;0.0
p27;123;3;0.0
p28;123;3;0.0
p1;124;3;13975.641000000001
p2;124;3;0.0
p3;124;3;4411.338000000001
p4;124;3;0.0
p5;124;3;38085.02500000001
p6;124;3;0.0
p7;124;3;37145.231
p8;124;3;0.0
p9;124;3;0.0
p10;124;3;0.0
p11;124;3;0.0
p12;124;3;1923.7500000000002
p13;124;3;0.0
p14;124;3;0.0
p15;124;3;33692.808000000005
p16;124;3;0.0
p17;124;3;39861.728
p18;124;3;0.0
p19;124;3;0.0
p20;124;3;0.0
p21;124;3;0.0
p22;124;3;0.0
p23;124;3;-0.0
p24;124;3;71450.78399999999
p25;124;3;0.0
p26;124;3;0.0
p27;124;3;0.0
p28;124;3;0.0
p1;125;3;13792.554000000002
p2;125;3;0.0
p3;125;3;34452.387
p4;125;3;0.0
p5;125;3;0.0
p6;125;3;0.0
p7;125;3;20473.541
p8;125;3;0.0
p9;125;3;0.0
p10;125;3;0.0
p11;125;3;0.0
p12;125;3;33117.00000000001
p13;125;3;0.0
p14;125;3;0.0
p15;125;3;22484.055000000004
p16;125;3;21487.749999999996
p17;125;3;12104.957
p18;125;3;0.0
p19;125;3;0.0
p20;125;3;0.0
p21;125;3;0.0
p22;125;3;0.0
p23;125;3;-0.0
p24;125;3;82355.39999999998
p25;125;3;0.0
p26;125;3;0.0
p27;125;3;0.0
p28;125;3;0.0
p1;126;3;13609.467
p2;126;3;0.0
p3;126;3;34029.15900000001
p4;126;3;0.0
p5;126;3;0.0
p6;126;3;0.0
p7;126;3;20350.047
p8;126;3;0.0
p9;126;3;0.0
p10;126;3;0.0
p11;126;3;11681.057999999999
p12;126;3;24054.000000000004
p13;126;3;0.0
p14;126;3;0.0
p15;126;3;41802.27900000001
p16;126;3;926.776
p17;126;3;37855.329
p18;126;3;0.0
p19;126;3;0.0
p20;126;3;0.0
p21;126;3;0.0
p22;126;3;0.0
p23;126;3;-0.0
p24;126;3;58806.64799999999
p25;126;3;0.0
p26;126;3;0.0
p27;126;3;0.0
p28;126;3;0.0
p1;127;3;10998.782000000001
p2;127;3;0.0
p3;127;3;20689.338000000003
p4;127;3;0.0
p5;127;3;0.0
p6;127;3;0.0
p7;127;3;30750.005999999998
p8;127;3;0.0
p9;127;3;0.0
p10;127;3;0.0
p11;127;3;0.0
p12;127;3;96344.25000000001
p13;127;3;0.0
p14;127;3;0.0
p15;127;3;24813.270000000004
p16;127;3;15598.238
p17;127;3;1588.0030000000002
p18;127;3;0.0
p19;127;3;0.0
p20;127;3;0.0
p21;127;3;0.0
p22;127;3;0.0
p23;127;3;-0.0
p24;127;3;62242.19999999999
p25;127;3;0.0
p26;127;3;0.0
p27;127;3;0.0
p28;127;3;0.0
p1;128;3;14226.538
p2;128;3;0.0
p3;128;3;41329.842000000004
p4;128;3;0.0
p5;128;3;40.70000000000001
p6;128;3;0.0
p7;128;3;17.642
p8;128;3;0.0
p9;128;3;0.0
p10;128;3;0.0
p11;128;3;7284.544999999999
p12;128;3;57655.50000000001
p13;128;3;0.0
p14;128;3;0.0
p15;128;3;9659.112000000001
p16;128;3;31465.539999999997
p17;128;3;0.0
p18;128;3;0.0
p19;128;3;0.0
p20;128;3;0.0
p21;128;3;0.0
p22;128;3;0.0
p23;128;3;-0.0
p24;128;3;86769.43199999999
p25;128;3;0.0
p26;128;3;0.0
p27;128;3;0.0
p28;128;3;0.0
p1;129;3;14050.232000000002
p2;129;3;0.0
p3;129;3;0.0
p4;129;3;0.0
p5;129;3;36548.600000000006
p6;129;3;0.0
p7;129;3;39279.913
p8;129;3;0.0
p9;129;3;0.0
p10;129;3;0.0
p11;129;3;0.0
p12;129;3;6141.750000000001
p13;129;3;0.0
p14;129;3;0.0
p15;129;3;53638.494000000006
p16;129;3;0.0
p17;129;3;39576.458
p18;129;3;0.0
p19;129;3;0.0
p20;129;3;0.0
p21;129;3;0.0
p22;129;3;0.0
p23;129;3;-0.0
p24;129;3;50533.05599999999
p25;129;3;0.0
p26;129;3;0.0
p27;129;3;0.0
p28;129;3;0.0
p1;130;3;13867.145
p2;130;3;0.0
p3;130;3;24636.753000000004
p4;130;3;0.0
p5;130;3;12494.900000000003
p6;130;3;0.0
p7;130;3;25519.153
p8;130;3;0.0
p9;130;3;0.0
p10;130;3;0.0
p11;130;3;0.0
p12;130;3;23298.750000000004
p13;130;3;0.0
p14;130;3;0.0
p15;130;3;14450.640000000003
p16;130;3;30770.458
p17;130;3;0.0
p18;130;3;0.0
p19;130;3;0.0
p20;130;3;0.0
p21;130;3;0.0
p22;130;3;0.0
p23;130;3;-0.0
p24;130;3;92781.64799999999
p25;130;3;0.0
p26;130;3;0.0
p27;130;3;9.519
p28;130;3;0.0
p1;131;3;13677.277000000002
p2;131;3;0.0
p3;131;3;34183.8
p4;131;3;0.0
p5;131;3;0.0
p6;131;3;0.0
p7;131;3;19979.565
p8;131;3;0.0
p9;131;3;0.0
p10;131;3;0.0
p11;131;3;10378.865
p12;131;3;25293.750000000004
p13;131;3;0.0
p14;131;3;0.0
p15;131;3;41507.562000000005
p16;131;3;0.0
p17;131;3;38720.648
p18;131;3;0.0
p19;131;3;0.0
p20;131;3;0.0
p21;131;3;0.0
p22;131;3;0.0
p23;131;3;-0.0
p24;131;3;59795.99999999999
p25;131;3;0.0
p26;131;3;0.0
p27;131;3;0.0
p28;131;3;0.0
p1;132;3;13507.752
p2;132;3;0.0
p3;132;3;33784.989
p4;132;3;0.0
p5;132;3;0.0
p6;132;3;0.0
p7;132;3;19856.071
p8;132;3;0.0
p9;132;3;0.0
p10;132;3;0.0
p11;132;3;13279.789999999999
p12;132;3;24296.250000000004
p13;132;3;0.0
p14;132;3;0.0
p15;132;3;43884.312000000005
p16;132;3;0.0
p17;132;3;38340.288
p18;132;3;0.0
p19;132;3;0.0
p20;132;3;0.0
p21;132;3;0.0
p22;132;3;0.0
p23;132;3;-0.0
p24;132;3;56784.45599999999
p25;132;3;0.0
p26;132;3;0.0
p27;132;3;0.0
p28;132;3;0.0
p1;133;3;13338.227
p2;133;3;0.0
p3;133;3;33386.17800000001
p4;133;3;0.0
p5;133;3;0.0
p6;133;3;0.0
p7;133;3;19750.219
p8;133;3;0.0
p9;133;3;0.0
p10;133;3;0.0
p11;133;3;12944.571999999998
p12;133;3;25849.500000000004
p13;133;3;0.0
p14;133;3;0.0
p15;133;3;33911.469000000005
p16;133;3;10007.686
p17;133;3;25255.904000000002
p18;133;3;0.0
p19;133;3;0.0
p20;133;3;0.0
p21;133;3;0.0
p22;133;3;0.0
p23;133;3;-0.0
p24;133;3;68624.06399999998
p25;133;3;0.0
p26;133;3;0.0
p27;133;3;0.0
p28;133;3;0.0
p1;134;3;13806.116000000002
p2;134;3;0.0
p3;134;3;0.0
p4;134;3;0.0
p5;134;3;2157.1000000000004
p6;134;3;0.0
p7;134;3;6157.058
p8;134;3;0.0
p9;134;3;0.0
p10;134;3;0.0
p11;134;3;0.0
p12;134;3;120127.50000000001
p13;134;3;0.0
p14;134;3;0.0
p15;134;3;0.0
p16;134;3;47878.443999999996
p17;134;3;0.0
p18;134;3;0.0
p19;134;3;0.0
p20;134;3;0.0
p21;134;3;0.0
p22;134;3;0.0
p23;134;3;-0.0
p24;134;3;78474.09599999999
p25;134;3;0.0
p26;134;3;0.0
p27;134;3;0.0
p28;134;3;0.0
p1;135;3;14755.456000000002
p2;135;3;0.0
p3;135;3;36747.58500000001
p4;135;3;0.0
p5;135;3;0.0
p6;135;3;0.0
p7;135;3;19018.076
p8;135;3;0.0
p9;135;3;0.0
p10;135;3;0.0
p11;135;3;30002.011
p12;135;3;87993.75000000001
p13;135;3;0.0
p14;135;3;0.0
p15;135;3;41811.78600000001
p16;135;3;0.0
p17;135;3;4897.135
p18;135;3;0.0
p19;135;3;0.0
p20;135;3;0.0
p21;135;3;0.0
p22;135;3;0.0
p23;135;3;-0.0
p24;135;3;29767.535999999996
p25;135;3;0.0
p26;135;3;0.0
p27;135;3;0.0
p28;135;3;0.0
p1;136;3;14572.369
p2;136;3;0.0
p3;136;3;0.0
p4;136;3;0.0
p5;136;3;45380.500000000015
p6;136;3;0.0
p7;136;3;40514.852999999996
p8;136;3;0.0
p9;136;3;0.0
p10;136;3;0.0
p11;136;3;0.0
p12;136;3;25564.500000000004
p13;136;3;0.0
p14;136;3;0.0
p15;136;3;9507.000000000002
p16;136;3;32175.569999999996
p17;136;3;9.509
p18;136;3;0.0
p19;136;3;0.0
p20;136;3;0.0
p21;136;3;0.0
p22;136;3;0.0
p23;136;3;-0.0
p24;136;3;72820.65599999999
p25;136;3;0.0
p26;136;3;0.0
p27;136;3;0.0
p28;136;3;0.0
p1;137;3;14382.501000000002
p2;137;3;0.0
p3;137;3;35852.295000000006
p4;137;3;0.0
p5;137;3;0.0
p6;137;3;0.0
p7;137;3;20685.245
p8;137;3;0.0
p9;137;3;0.0
p10;137;3;0.0
p11;137;3;0.0
p12;137;3;30537.750000000004
p13;137;3;0.0
p14;137;3;0.0
p15;137;3;13243.251000000002
p16;137;3;31831.765999999996
p17;137;3;0.0
p18;137;3;0.0
p19;137;3;0.0
p20;137;3;0.0
p21;137;3;0.0
p22;137;3;0.0
p23;137;3;-0.0
p24;137;3;90607.24799999998
p25;137;3;0.0
p26;137;3;0.0
p27;137;3;0.0
p28;137;3;0.0
p1;138;3;14192.633000000002
p2;138;3;0.0
p3;138;3;35404.65
p4;138;3;0.0
p5;138;3;0.0
p6;138;3;0.0
p7;138;3;20526.467
p8;138;3;0.0
p9;138;3;0.0
p10;138;3;0.0
p11;138;3;0.0
p12;138;3;24096.750000000004
p13;138;3;0.0
p14;138;3;0.0
p15;138;3;51556.46100000001
p16;138;3;6382.795999999999
p17;138;3;31940.731
p18;138;3;0.0
p19;138;3;0.0
p20;138;3;0.0
p21;138;3;0.0
p22;138;3;0.0
p23;138;3;-0.0
p24;138;3;53294.54399999999
p25;138;3;0.0
p26;138;3;0.0
p27;138;3;9.519
p28;138;3;0.0
p1;139;3;14002.765000000001
p2;139;3;0.0
p3;139;3;18027.885000000002
p4;139;3;0.0
p5;139;3;21174.175000000007
p6;139;3;0.0
p7;139;3;29550.35
p8;139;3;0.0
p9;139;3;0.0
p10;139;3;0.0
p11;139;3;0.0
p12;139;3;14677.500000000002
p13;139;3;0.0
p14;139;3;0.0
p15;139;3;22446.027000000002
p16;139;3;12376.944
p17;139;3;23877.099000000002
p18;139;3;0.0
p19;139;3;0.0
p20;139;3;0.0
p21;139;3;0.0
p22;139;3;0.0
p23;139;3;-0.0
p24;139;3;84051.43199999999
p25;139;3;0.0
p26;139;3;0.0
p27;139;3;0.0
p28;139;3;0.0
p1;140;3;13819.678000000002
p2;140;3;0.0
p3;140;3;34525.638000000006
p4;140;3;0.0
p5;140;3;10.175000000000002
p6;140;3;0.0
p7;140;3;20235.374
p8;140;3;0.0
p9;140;3;0.0
p10;140;3;0.0
p11;140;3;13150.859999999999
p12;140;3;19166.250000000004
p13;140;3;0.0
p14;140;3;0.0
p15;140;3;44121.98700000001
p16;140;3;0.0
p17;140;3;39205.607
p18;140;3;0.0
p19;140;3;10.189000000000002
p20;140;3;0.0
p21;140;3;0.0
p22;140;3;0.0
p23;140;3;-0.0
p24;140;3;57556.36799999999
p25;140;3;0.0
p26;140;3;0.0
p27;140;3;0.0
p28;140;3;11.526
p1;141;3;14721.551000000001
p2;141;3;0.0
p3;141;3;0.0
p4;141;3;0.0
p5;141;3;38247.82500000001
p6;141;3;0.0
p7;141;3;11643.72
p8;141;3;0.0
p9;141;3;0.0
p10;141;3;0.0
p11;141;3;0.0
p12;141;3;54235.50000000001
p13;141;3;0.0
p14;141;3;0.0
p15;141;3;26714.670000000006
p16;141;3;8468.042
p17;141;3;0.0
p18;141;3;0.0
p19;141;3;0.0
p20;141;3;0.0
p21;141;3;0.0
p22;141;3;0.0
p23;141;3;-0.0
p24;141;3;108730.87199999997
p25;141;3;0.0
p26;141;3;0.0
p27;141;3;0.0
p28;141;3;0.0
p1;142;3;14545.245
p2;142;3;0.0
p3;142;3;37683.57000000001
p4;142;3;0.0
p5;142;3;0.0
p6;142;3;0.0
p7;142;3;10029.476999999999
p8;142;3;0.0
p9;142;3;0.0
p10;142;3;0.0
p11;142;3;28738.496999999996
p12;142;3;33558.75000000001
p13;142;3;0.0
p14;142;3;0.0
p15;142;3;71140.88100000001
p16;142;3;0.0
p17;142;3;41506.785
p18;142;3;0.0
p19;142;3;0.0
p20;142;3;0.0
p21;142;3;0.0
p22;142;3;0.0
p23;142;3;-0.0
p24;142;3;7132.031999999998
p25;142;3;0.0
p26;142;3;0.0
p27;142;3;0.0
p28;142;3;0.0
p1;143;3;14355.377
p2;143;3;0.0
p3;143;3;5624.049000000001
p4;143;3;0.0
p5;143;3;35897.40000000001
p6;143;3;0.0
p7;143;3;37577.46
p8;143;3;0.0
p9;143;3;0.0
p10;143;3;0.0
p11;143;3;0.0
p12;143;3;0.0
p13;143;3;0.0
p14;143;3;0.0
p15;143;3;31163.946000000004
p16;143;3;0.0
p17;143;3;41069.371
p18;143;3;0.0
p19;143;3;0.0
p20;143;3;0.0
p21;143;3;0.0
p22;143;3;0.0
p23;143;3;-0.0
p24;143;3;74005.70399999998
p25;143;3;0.0
p26;143;3;0.0
p27;143;3;0.0
p28;143;3;0.0
p1;144;3;14165.509000000002
p2;144;3;0.0
p3;144;3;35339.53800000001
p4;144;3;0.0
p5;144;3;0.0
p6;144;3;0.0
p7;144;3;21082.19
p8;144;3;0.0
p9;144;3;0.0
p10;144;3;0.0
p11;144;3;0.0
p12;144;3;29269.500000000004
p13;144;3;0.0
p14;144;3;0.0
p15;144;3;43389.948000000004
p16;144;3;0.0
p17;144;3;40631.957
p18;144;3;0.0
p19;144;3;0.0
p20;144;3;12.223999999999998
p21;144;3;0.0
p22;144;3;0.0
p23;144;3;-0.0
p24;144;3;57480.26399999999
p25;144;3;0.0
p26;144;3;0.0
p27;144;3;0.0
p28;144;3;0.0
p1;145;3;13982.422
p2;145;3;0.0
p3;145;3;34916.310000000005
p4;145;3;0.0
p5;145;3;0.0
p6;145;3;0.0
p7;145;3;20932.233
p8;145;3;0.0
p9;145;3;0.0
p10;145;3;0.0
p11;145;3;9166.922999999999
p12;145;3;23313.000000000004
p13;145;3;0.0
p14;145;3;0.0
p15;145;3;21666.453000000005
p16;145;3;21876.397999999997
p17;145;3;12390.227
p18;145;3;0.0
p19;145;3;0.0
p20;145;3;0.0
p21;145;3;0.0
p22;145;3;0.0
p23;145;3;-0.0
p24;145;3;80659.36799999999
p25;145;3;0.0
p26;145;3;0.0
p27;145;3;0.0
p28;145;3;0.0
p1;146;3;13812.897
p2;146;3;0.0
p3;146;3;34509.36000000001
p4;146;3;0.0
p5;146;3;0.0
p6;146;3;0.0
p7;146;3;20826.380999999998
p8;146;3;0.0
p9;146;3;0.0
p10;146;3;0.0
p11;146;3;10623.831999999999
p12;146;3;23341.500000000004
p13;146;3;0.0
p14;146;3;0.0
p15;146;3;44606.844000000005
p16;146;3;0.0
p17;146;3;39852.219000000005
p18;146;3;0.0
p19;146;3;0.0
p20;146;3;0.0
p21;146;3;0.0
p22;146;3;0.0
p23;146;3;-0.0
p24;146;3;54544.82399999999
p25;146;3;0.0
p26;146;3;0.0
p27;146;3;0.0
p28;146;3;0.0
p1;147;3;13643.372000000001
p2;147;3;0.0
p3;147;3;34159.383
p4;147;3;0.0
p5;147;3;0.0
p6;147;3;0.0
p7;147;3;20694.066
p8;147;3;0.0
p9;147;3;0.0
p10;147;3;0.0
p11;147;3;10417.544
p12;147;3;24723.750000000004
p13;147;3;0.0
p14;147;3;0.0
p15;147;3;37353.003000000004
p16;147;3;6973.241999999999
p17;147;3;30618.98
p18;147;3;0.0
p19;147;3;0.0
p20;147;3;12.223999999999998
p21;147;3;0.0
p22;147;3;0.0
p23;147;3;-0.0
p24;147;3;63264.16799999999
p25;147;3;0.0
p26;147;3;0.0
p27;147;3;0.0
p28;147;3;0.0
p1;148;3;3051.4500000000003
p2;148;3;0.0
p3;148;3;22740.366
p4;148;3;0.0
p5;148;3;0.0
p6;148;3;0.0
p7;148;3;16592.301
p8;148;3;0.0
p9;148;3;0.0
p10;148;3;0.0
p11;148;3;0.0
p12;148;3;91755.75000000001
p13;148;3;8.827
p14;148;3;0.0
p15;148;3;17359.782000000003
p16;148;3;12967.39
p17;148;3;0.0
p18;148;3;0.0
p19;148;3;0.0
p20;148;3;0.0
p21;148;3;0.0
p22;148;3;0.0
p23;148;3;-0.0
p24;148;3;107350.12799999998
p25;148;3;0.0
p26;148;3;0.0
p27;148;3;0.0
p28;148;3;0.0
p1;149;3;14443.53
p2;149;3;0.0
p3;149;3;36006.936
p4;149;3;0.0
p5;149;3;0.0
p6;149;3;0.0
p7;149;3;20332.405
p8;149;3;0.0
p9;149;3;0.0
p10;149;3;0.0
p11;149;3;0.0
p12;149;3;64452.75000000001
p13;149;3;0.0
p14;149;3;0.0
p15;149;3;65740.90500000001
p16;149;3;0.0
p17;149;3;40213.561
p18;149;3;0.0
p19;149;3;0.0
p20;149;3;0.0
p21;149;3;0.0
p22;149;3;0.0
p23;149;3;-0.0
p24;149;3;5153.3279999999995
p25;149;3;0.0
p26;149;3;0.0
p27;149;3;0.0
p28;149;3;0.0
p1;150;3;14253.662000000002
p2;150;3;0.0
p3;150;3;35559.291000000005
p4;150;3;0.0
p5;150;3;0.0
p6;150;3;0.0
p7;150;3;20182.448
p8;150;3;0.0
p9;150;3;0.0
p10;150;3;0.0
p11;150;3;0.0
p12;150;3;25365.000000000004
p13;150;3;0.0
p14;150;3;0.0
p15;150;3;35423.082
p16;150;3;18251.507999999998
p17;150;3;16545.66
p18;150;3;0.0
p19;150;3;0.0
p20;150;3;0.0
p21;150;3;0.0
p22;150;3;0.0
p23;150;3;-0.0
p24;150;3;71244.21599999999
p25;150;3;0.0
p26;150;3;0.0
p27;150;3;0.0
p28;150;3;0.0
p1;151;3;14063.794000000002
p2;151;3;0.0
p3;151;3;105.80700000000002
p4;151;3;0.0
p5;151;3;43772.85000000001
p6;151;3;0.0
p7;151;3;38988.82
p8;151;3;0.0
p9;151;3;0.0
p10;151;3;0.0
p11;151;3;0.0
p12;151;3;114.00000000000001
p13;151;3;0.0
p14;151;3;0.0
p15;151;3;9792.210000000001
p16;151;3;30912.463999999996
p17;151;3;0.0
p18;151;3;0.0
p19;151;3;10.189000000000002
p20;151;3;0.0
p21;151;3;0.0
p22;151;3;0.0
p23;151;3;-0.0
p24;151;3;98021.95199999999
p25;151;3;0.0
p26;151;3;0.0
p27;151;3;0.0
p28;151;3;0.0
p1;152;3;13880.707
p2;152;3;0.0
p3;152;3;34680.279
p4;152;3;0.0
p5;152;3;0.0
p6;152;3;0.0
p7;152;3;19882.534
p8;152;3;0.0
p9;152;3;0.0
p10;152;3;0.0
p11;152;3;5208.772
p12;152;3;29469.000000000004
p13;152;3;0.0
p14;152;3;0.0
p15;152;3;42771.99300000001
p16;152;3;0.0
p17;152;3;38910.828
p18;152;3;0.0
p19;152;3;10.189000000000002
p20;152;3;0.0
p21;152;3;0.0
p22;152;3;0.0
p23;152;3;-0.0
p24;152;3;58426.12799999999
p25;152;3;0.0
p26;152;3;0.0
p27;152;3;0.0
p28;152;3;0.0
p1;153;3;13711.182
p2;153;3;0.0
p3;153;3;34265.19
p4;153;3;0.0
p5;153;3;0.0
p6;153;3;0.0
p7;153;3;19759.04
p8;153;3;0.0
p9;153;3;0.0
p10;153;3;0.0
p11;153;3;10791.440999999999
p12;153;3;26106.000000000004
p13;153;3;0.0
p14;153;3;0.0
p15;153;3;40414.257000000005
p16;153;3;0.0
p17;153;3;38520.959
p18;153;3;0.0
p19;153;3;0.0
p20;153;3;0.0
p21;153;3;0.0
p22;153;3;0.0
p23;153;3;-0.0
p24;153;3;60415.70399999999
p25;153;3;0.0
p26;153;3;0.0
p27;153;3;0.0
p28;153;3;0.0
p1;154;3;13541.657000000001
p2;154;3;0.0
p3;154;3;33866.37900000001
p4;154;3;0.0
p5;154;3;0.0
p6;154;3;0.0
p7;154;3;19653.188
p8;154;3;0.0
p9;154;3;0.0
p10;154;3;0.0
p11;154;3;14285.444
p12;154;3;23412.750000000004
p13;154;3;0.0
p14;154;3;0.0
p15;154;3;39130.812000000005
p16;154;3;313.90799999999996
p17;154;3;37769.748
p18;154;3;0.0
p19;154;3;0.0
p20;154;3;0.0
p21;154;3;0.0
p22;154;3;0.0
p23;154;3;-0.0
p24;154;3;62318.30399999999
p25;154;3;0.0
p26;154;3;0.0
p27;154;3;0.0
p28;154;3;11.526
p1;155;3;15148.754
p2;155;3;0.0
p3;155;3;0.0
p4;155;3;0.0
p5;155;3;12505.075000000003
p6;155;3;0.0
p7;155;3;0.0
p8;155;3;0.0
p9;155;3;0.0
p10;155;3;0.0
p11;155;3;81767.40599999999
p12;155;3;0.0
p13;155;3;0.0
p14;155;3;0.0
p15;155;3;0.0
p16;155;3;33423.727999999996
p17;155;3;0.0
p18;155;3;0.0
p19;155;3;0.0
p20;155;3;0.0
p21;155;3;0.0
p22;155;3;0.0
p23;155;3;-0.0
p24;155;3;116580.45599999998
p25;155;3;0.0
p26;155;3;0.0
p27;155;3;0.0
p28;155;3;0.0
p1;156;3;15108.068000000001
p2;156;3;0.0
p3;156;3;37585.902
p4;156;3;0.0
p5;156;3;0.0
p6;156;3;0.0
p7;156;3;0.0
p8;156;3;0.0
p9;156;3;0.0
p10;156;3;0.0
p11;156;3;0.0
p12;156;3;88920.00000000001
p13;156;3;0.0
p14;156;3;0.0
p15;156;3;36402.30300000001
p16;156;3;37601.693999999996
p17;156;3;9.509
p18;156;3;0.0
p19;156;3;0.0
p20;156;3;0.0
p21;156;3;0.0
p22;156;3;0.0
p23;156;3;-0.0
p24;156;3;33192.21599999999
p25;156;3;0.0
p26;156;3;0.0
p27;156;3;0.0
p28;156;3;0.0
p1;157;3;14924.981000000002
p2;157;3;0.0
p3;157;3;0.0
p4;157;3;0.0
p5;157;3;46428.52500000001
p6;157;3;0.0
p7;157;3;22220.099
p8;157;3;0.0
p9;157;3;0.0
p10;157;3;0.0
p11;157;3;26508.007999999998
p12;157;3;0.0
p13;157;3;0.0
p14;157;3;0.0
p15;157;3;0.0
p16;157;3;0.0
p17;157;3;35867.948000000004
p18;157;3;0.0
p19;157;3;0.0
p20;157;3;0.0
p21;157;3;0.0
p22;157;3;0.0
p23;157;3;-0.0
p24;157;3;107513.20799999998
p25;157;3;0.0
p26;157;3;0.0
p27;157;3;0.0
p28;157;3;0.0
p1;158;3;14735.113000000001
p2;158;3;0.0
p3;158;3;36690.61200000001
p4;158;3;0.0
p5;158;3;0.0
p6;158;3;0.0
p7;158;3;20835.202
p8;158;3;0.0
p9;158;3;0.0
p10;158;3;0.0
p11;158;3;8535.166
p12;158;3;9034.500000000002
p13;158;3;0.0
p14;158;3;0.0
p15;158;3;63240.56400000001
p16;158;3;0.0
p17;158;3;41192.988000000005
p18;158;3;8.154000000000002
p19;158;3;0.0
p20;158;3;0.0
p21;158;3;0.0
p22;158;3;0.0
p23;158;3;-0.0
p24;158;3;39954.59999999999
p25;158;3;0.0
p26;158;3;0.0
p27;158;3;0.0
p28;158;3;11.526
p1;159;3;14545.245
p2;159;3;0.0
p3;159;3;36242.967000000004
p4;159;3;0.0
p5;159;3;0.0
p6;159;3;0.0
p7;159;3;20702.887
p8;159;3;0.0
p9;159;3;0.0
p10;159;3;0.0
p11;159;3;21621.560999999998
p12;159;3;0.0
p13;159;3;0.0
p14;159;3;0.0
p15;159;3;0.0
p16;159;3;32033.564
p17;159;3;0.0
p18;159;3;0.0
p19;159;3;0.0
p20;159;3;0.0
p21;159;3;0.0
p22;159;3;0.0
p23;159;3;-0.0
p24;159;3;109720.22399999999
p25;159;3;0.0
p26;159;3;0.0
p27;159;3;0.0
p28;159;3;0.0
p1;160;3;14348.596000000001
p2;160;3;0.0
p3;160;3;35803.461
p4;160;3;0.0
p5;160;3;0.0
p6;160;3;0.0
p7;160;3;20552.93
p8;160;3;0.0
p9;160;3;0.0
p10;160;3;0.0
p11;160;3;0.0
p12;160;3;29112.750000000004
p13;160;3;0.0
p14;160;3;0.0
p15;160;3;47069.15700000001
p16;160;3;7.473999999999999
p17;160;3;40318.16
p18;160;3;0.0
p19;160;3;0.0
