f;n;t;r;value
Jamoncito;2;27;2;1343.3978494623657
Medio Muslo;2;27;2;2398.9247311827958
Entero;2;28;2;1480.0
Medio Pollo;2;28;2;1571.5
Medio Pollo Superior;2;28;2;1821.483870967742
Medio Pollo Inferior;2;28;2;1625.4193548387098
Cuarto de Pollo Superior;2;28;2;2006.4193548387098
Muslo Entero;2;28;2;1703.6290322580644
Pechuga Completa;2;28;2;2488.064516129032
Ala Completa;2;28;2;872.7096774193549
Media Pechuga;2;28;2;2522.9032258064517
Blanqueta;2;28;2;79.12903225806451
Alón;2;28;2;38.84516129032258
Punta;2;28;2;11.509677419354839
Jamoncito;2;28;2;1356.3440860215055
Medio Muslo;2;28;2;2422.043010752688
Entero;3;15;2;1328.0
Medio Pollo;3;15;2;1640.5
Medio Pollo Superior;3;15;2;494.12903225806457
Medio Pollo Inferior;3;15;2;4832.645161290323
Cuarto de Pollo Superior;3;15;2;1751.225806451613
Muslo Entero;3;15;2;1952.725806451613
Pechuga Completa;3;15;2;0.0
Ala Completa;3;15;2;1115.225806451613
Media Pechuga;3;15;2;6369.919354838709
Blanqueta;3;15;2;97.01881720430109
Alón;3;15;2;47.627419354838715
Punta;3;15;2;14.111827956989247
Jamoncito;3;15;2;128.10752688172045
Medio Muslo;3;15;2;228.76344086021504
Entero;3;16;2;2992.0
Medio Pollo;3;16;2;3318.5
Medio Pollo Superior;3;16;2;1830.7741935483873
Medio Pollo Inferior;3;16;2;0.0
Cuarto de Pollo Superior;3;16;2;1926.8709677419356
Muslo Entero;3;16;2;1391.6290322580646
Pechuga Completa;3;16;2;2606.6129032258063
Ala Completa;3;16;2;521.3225806451612
Media Pechuga;3;16;2;885.9677419354839
Blanqueta;3;16;2;108.28494623655915
Alón;3;16;2;53.15806451612904
Punta;3;16;2;15.750537634408602
Jamoncito;3;16;2;1561.225806451613
Medio Muslo;3;16;2;2787.9032258064517
Entero;3;17;2;0.0
Medio Pollo;3;17;2;0.0
Medio Pollo Superior;3;17;2;960.3870967741937
Medio Pollo Inferior;3;17;2;0.0
Cuarto de Pollo Superior;3;17;2;2140.8387096774195
Muslo Entero;3;17;2;1546.1612903225807
Pechuga Completa;3;17;2;7093.064516129032
Ala Completa;3;17;2;1418.6129032258063
Media Pechuga;3;17;2;0.0
Blanqueta;3;17;2;0.0
Alón;3;17;2;0.0
Punta;3;17;2;0.0
Jamoncito;3;17;2;2455.720430107527
Medio Muslo;3;17;2;4385.215053763441
Entero;3;18;2;1496.0
Medio Pollo;3;18;2;0.0
Medio Pollo Superior;3;18;2;2792.9032258064517
Medio Pollo Inferior;3;18;2;1649.741935483871
Cuarto de Pollo Superior;3;18;2;2982.7741935483873
Muslo Entero;3;18;2;3914.677419354839
Pechuga Completa;3;18;2;205.6451612903226
Ala Completa;3;18;2;421.83870967741933
Media Pechuga;3;18;2;3934.8387096774195
Blanqueta;3;18;2;248.2688172043011
Alón;3;18;2;121.87741935483872
Punta;3;18;2;36.111827956989245
Jamoncito;3;18;2;788.0645161290323
Medio Muslo;3;18;2;1407.258064516129
Entero;3;19;2;1496.0
Medio Pollo;3;19;2;1587.0
Medio Pollo Superior;3;19;2;4208.5161290322585
Medio Pollo Inferior;3;19;2;3389.225806451613
Cuarto de Pollo Superior;3;19;2;921.483870967742
Muslo Entero;3;19;2;665.516129032258
Pechuga Completa;3;19;2;0.0
Ala Completa;3;19;2;782.1290322580645
Media Pechuga;3;19;2;3910.645161290323
Blanqueta;3;19;2;0.0
Alón;3;19;2;0.0
Punta;3;19;2;0.0
Jamoncito;3;19;2;1091.0967741935485
Medio Muslo;3;19;2;1948.3870967741934
Entero;3;20;2;1495.0
Medio Pollo;3;20;2;3174.5
Medio Pollo Superior;3;20;2;0.0
Medio Pollo Inferior;3;20;2;0.0
Cuarto de Pollo Superior;3;20;2;2507.5161290322585
Muslo Entero;3;20;2;1810.983870967742
Pechuga Completa;3;20;2;3577.2580645161293
Ala Completa;3;20;2;1065.6774193548385
Media Pechuga;3;20;2;1751.1290322580646
Blanqueta;3;20;2;0.0
Alón;3;20;2;0.0
Punta;3;20;2;0.0
Jamoncito;3;20;2;1657.7204301075271
Medio Muslo;3;20;2;2960.2150537634407
Entero;3;21;2;1497.0
Medio Pollo;3;21;2;3174.5
Medio Pollo Superior;3;21;2;2151.2903225806454
Medio Pollo Inferior;3;21;2;1892.967741935484
Cuarto de Pollo Superior;3;21;2;1843.2580645161293
Muslo Entero;3;21;2;1331.241935483871
Pechuga Completa;3;21;2;1443.8709677419356
Ala Completa;3;21;2;725.6129032258063
Media Pechuga;3;21;2;2644.3548387096776
Blanqueta;3;21;2;56.24193548387097
Alón;3;21;2;27.60967741935484
Punta;3;21;2;8.180645161290322
Jamoncito;3;21;2;1150.1075268817203
Medio Muslo;3;21;2;2053.763440860215
Entero;3;22;2;1496.0
Medio Pollo;3;22;2;0.0
Medio Pollo Superior;3;22;2;0.0
Medio Pollo Inferior;3;22;2;1715.1612903225807
Cuarto de Pollo Superior;3;22;2;4450.645161290323
Muslo Entero;3;22;2;3214.3548387096776
Pechuga Completa;3;22;2;2510.8064516129034
Ala Completa;3;22;2;897.9677419354839
Media Pechuga;3;22;2;2733.8709677419356
Blanqueta;3;22;2;92.25806451612904
Alón;3;22;2;45.29032258064516
Punta;3;22;2;13.419354838709678
Jamoncito;3;22;2;1015.9784946236559
Medio Muslo;3;22;2;1814.2473118279568
Entero;3;23;2;1496.0
Medio Pollo;3;23;2;0.0
Medio Pollo Superior;3;23;2;3660.967741935484
Medio Pollo Inferior;3;23;2;2045.1935483870968
Cuarto de Pollo Superior;3;23;2;0.0
Muslo Entero;3;23;2;0.0
Pechuga Completa;3;23;2;2817.5806451612902
Ala Completa;3;23;2;1035.483870967742
Media Pechuga;3;23;2;3085.161290322581
Blanqueta;3;23;2;88.65053763440861
Alón;3;23;2;43.51935483870968
Punta;3;23;2;12.894623655913978
Jamoncito;3;23;2;2051.3763440860216
Medio Muslo;3;23;2;3663.1720430107525
Entero;3;24;2;1497.0
Medio Pollo;3;24;2;3174.5
Medio Pollo Superior;3;24;2;0.0
Medio Pollo Inferior;3;24;2;0.0
Cuarto de Pollo Superior;3;24;2;1467.5806451612905
Muslo Entero;3;24;2;1822.7258064516132
Pechuga Completa;3;24;2;4713.870967741936
Ala Completa;3;24;2;942.7741935483871
Media Pechuga;3;24;2;1480.1612903225807
Blanqueta;3;24;2;180.90860215053766
Alón;3;24;2;88.80967741935484
Punta;3;24;2;26.313978494623655
Jamoncito;3;24;2;1653.2043010752689
Medio Muslo;3;24;2;2952.1505376344085
Entero;3;25;2;2992.0
Medio Pollo;3;25;2;0.0
Medio Pollo Superior;3;25;2;1830.7741935483873
Medio Pollo Inferior;3;25;2;3061.2903225806454
Cuarto de Pollo Superior;3;25;2;3806.129032258065
Muslo Entero;3;25;2;2748.8709677419356
Pechuga Completa;3;25;2;0.0
Ala Completa;3;25;2;706.4516129032257
Media Pechuga;3;25;2;3532.2580645161293
Blanqueta;3;25;2;0.0
Alón;3;25;2;0.0
Punta;3;25;2;0.0
Jamoncito;3;25;2;474.6451612903226
Medio Muslo;3;25;2;847.5806451612902
Entero;3;26;2;0.0
Medio Pollo;3;26;2;2193.0
Medio Pollo Superior;3;26;2;3660.967741935484
Medio Pollo Inferior;3;26;2;1705.516129032258
Cuarto de Pollo Superior;3;26;2;31.35483870967742
Muslo Entero;3;26;2;942.2903225806451
Pechuga Completa;3;26;2;2510.3225806451615
Ala Completa;3;26;2;895.6451612903226
Media Pechuga;3;26;2;3029.032258064516
Blanqueta;3;26;2;129.69354838709677
Alón;3;26;2;63.667741935483875
Punta;3;26;2;18.864516129032257
Jamoncito;3;26;2;1730.1290322580644
Medio Muslo;3;26;2;3089.5161290322576
Entero;3;27;2;1496.0
Medio Pollo;3;27;2;2569.0
Medio Pollo Superior;3;27;2;0.0
Medio Pollo Inferior;3;27;2;484.77419354838713
Cuarto de Pollo Superior;3;27;2;2015.4193548387098
Muslo Entero;3;27;2;2496.41935483871
Pechuga Completa;3;27;2;4270.645161290323
Ala Completa;3;27;2;966.0
Media Pechuga;3;27;2;1760.3225806451615
Blanqueta;3;27;2;146.78494623655914
Alón;3;27;2;72.05806451612904
Punta;3;27;2;21.350537634408603
Jamoncito;3;27;2;1328.6451612903227
Medio Muslo;3;27;2;2372.5806451612902
Entero;3;28;2;1496.0
Medio Pollo;3;28;2;0.0
Medio Pollo Superior;3;28;2;3660.967741935484
Medio Pollo Inferior;3;28;2;2925.8387096774195
Cuarto de Pollo Superior;3;28;2;2015.4193548387098
Muslo Entero;3;28;2;1455.5806451612905
Pechuga Completa;3;28;2;750.483870967742
Ala Completa;3;28;2;825.2903225806451
Media Pechuga;3;28;2;3472.741935483871
Blanqueta;3;28;2;11.827956989247312
Alón;3;28;2;5.806451612903226
Punta;3;28;2;1.7204301075268817
Jamoncito;3;28;2;1212.731182795699
Medio Muslo;3;28;2;2165.5913978494623
Entero;3;29;2;1496.0
Medio Pollo;3;29;2;1587.0
Medio Pollo Superior;3;29;2;0.0
Medio Pollo Inferior;3;29;2;0.0
Cuarto de Pollo Superior;3;29;2;2015.4193548387098
Muslo Entero;3;29;2;1976.8387096774195
Pechuga Completa;3;29;2;4406.612903225807
Ala Completa;3;29;2;1180.9354838709678
Media Pechuga;3;29;2;2099.516129032258
Blanqueta;3;29;2;73.51075268817205
Alón;3;29;2;36.08709677419355
Punta;3;29;2;10.69247311827957
Jamoncito;3;29;2;1837.010752688172
Medio Muslo;3;29;2;3280.376344086021
Entero;3;30;2;1497.0
Medio Pollo;3;30;2;1587.0
Medio Pollo Superior;3;30;2;3256.8387096774195
Medio Pollo Inferior;3;30;2;1235.8387096774195
Cuarto de Pollo Superior;3;30;2;2014.8387096774195
Muslo Entero;3;30;2;1455.1612903225805
Pechuga Completa;3;30;2;755.8064516129033
Ala Completa;3;30;2;610.3548387096774
Media Pechuga;3;30;2;3036.2903225806454
Blanqueta;3;30;2;90.48387096774194
Alón;3;30;2;44.41935483870968
Punta;3;30;2;13.161290322580646
Jamoncito;3;30;2;1580.4946236559142
Medio Muslo;3;30;2;2822.3118279569894
Entero;3;31;2;1496.0
Medio Pollo;3;31;2;1587.0
Medio Pollo Superior;3;31;2;404.12903225806457
Medio Pollo Inferior;3;31;2;1827.967741935484
Cuarto de Pollo Superior;3;31;2;3156.3870967741937
Muslo Entero;3;31;2;2279.612903225807
Pechuga Completa;3;31;2;2369.032258064516
Ala Completa;3;31;2;895.6451612903226
Media Pechuga;3;31;2;2849.5161290322585
Blanqueta;3;31;2;90.48387096774194
Alón;3;31;2;44.41935483870968
Punta;3;31;2;13.161290322580646
Jamoncito;3;31;2;1072.1290322580644
Medio Muslo;3;31;2;1914.516129032258
Entero;3;32;2;1495.0
Medio Pollo;3;32;2;1587.0
Medio Pollo Superior;3;32;2;1830.7741935483873
Medio Pollo Inferior;3;32;2;2299.3225806451615
Cuarto de Pollo Superior;3;32;2;874.4516129032259
Muslo Entero;3;32;2;1297.0645161290322
Pechuga Completa;3;32;2;2510.8064516129034
Ala Completa;3;32;2;1032.774193548387
Media Pechuga;3;32;2;3420.967741935484
Blanqueta;3;32;2;93.85483870967742
Alón;3;32;2;46.0741935483871
Punta;3;32;2;13.651612903225807
Jamoncito;3;32;2;1255.784946236559
Medio Muslo;3;32;2;2242.4731182795695
Entero;3;33;2;1496.0
Medio Pollo;3;33;2;1587.0
Medio Pollo Superior;3;33;2;1830.7741935483873
Medio Pollo Inferior;3;33;2;821.9354838709678
Cuarto de Pollo Superior;3;33;2;2015.4193548387098
Muslo Entero;3;33;2;2121.0967741935483
Pechuga Completa;3;33;2;2892.5806451612902
Ala Completa;3;33;2;768.1935483870967
Media Pechuga;3;33;2;2087.9032258064517
Blanqueta;3;33;2;139.2741935483871
Alón;3;33;2;68.37096774193549
Punta;3;33;2;20.258064516129032
Jamoncito;3;33;2;1490.1720430107528
Medio Muslo;3;33;2;2661.021505376344
Entero;3;34;2;1497.0
Medio Pollo;3;34;2;1587.0
Medio Pollo Superior;3;34;2;1909.7419354838712
Medio Pollo Inferior;3;34;2;1994.8709677419356
Cuarto de Pollo Superior;3;34;2;2014.8387096774195
Muslo Entero;3;34;2;1455.1612903225805
Pechuga Completa;3;34;2;2128.548387096774
Ala Completa;3;34;2;886.0645161290322
Media Pechuga;3;34;2;2786.129032258065
Blanqueta;3;34;2;59.1989247311828
Alón;3;34;2;29.061290322580646
Punta;3;34;2;8.610752688172044
Jamoncito;3;34;2;1308.021505376344
Medio Muslo;3;34;2;2335.7526881720432
Entero;3;35;2;1498.0
Medio Pollo;3;35;2;1587.0
Medio Pollo Superior;3;35;2;1751.225806451613
Medio Pollo Inferior;3;35;2;1305.451612903226
Cuarto de Pollo Superior;3;35;2;2014.8387096774193
Muslo Entero;3;35;2;1821.6774193548388
Pechuga Completa;3;35;2;2510.8064516129034
Ala Completa;3;35;2;895.6451612903226
Media Pechuga;3;35;2;2535.483870967742
Blanqueta;3;35;2;69.43010752688173
Alón;3;35;2;34.083870967741944
Punta;3;35;2;10.098924731182795
Jamoncito;3;35;2;1423.7849462365593
Medio Muslo;3;35;2;2542.4731182795695
Entero;4;22;2;1488.0
Medio Pollo;4;22;2;0.0
Medio Pollo Superior;4;22;2;0.0
Medio Pollo Inferior;4;22;2;1748.2903225806451
Cuarto de Pollo Superior;4;22;2;1887.0967741935485
Muslo Entero;4;22;2;1362.9032258064517
Pechuga Completa;4;22;2;4604.5161290322585
Ala Completa;4;22;2;1324.3548387096773
Media Pechuga;4;22;2;2780.3225806451615
Blanqueta;4;22;2;93.26344086021506
Alón;4;22;2;45.78387096774194
Punta;4;22;2;13.565591397849463
Jamoncito;4;22;2;1669.9139784946237
Medio Muslo;4;22;2;2981.989247311828
Entero;4;23;2;404.0000000000209
Medio Pollo;4;23;2;0.0
Medio Pollo Superior;4;23;2;1581.6774193548267
Medio Pollo Inferior;4;23;2;2911.161290322581
Cuarto de Pollo Superior;4;23;2;2010.7741935483873
Muslo Entero;4;23;2;1452.225806451613
Pechuga Completa;4;23;2;2366.1290322580644
Ala Completa;4;23;2;1145.032258064516
Media Pechuga;4;23;2;4122.096774193548
Blanqueta;4;23;2;93.26344086021506
Alón;4;23;2;45.78387096774194
Punta;4;23;2;13.565591397849463
Jamoncito;4;23;2;1383.591397849459
Medio Muslo;4;23;2;2470.698924731177
Entero;4;24;2;1488.0
Medio Pollo;4;24;2;1483.5
Medio Pollo Superior;4;24;2;0.0
Medio Pollo Inferior;4;24;2;797.1935483870968
Cuarto de Pollo Superior;4;24;2;3356.129032258065
Muslo Entero;4;24;2;3045.983870967742
Pechuga Completa;4;24;2;0.0
Ala Completa;4;24;2;317.9032258064516
Media Pechuga;4;24;2;5442.822580645162
Blanqueta;4;24;2;470.9596774193549
Alón;4;24;2;231.19838709677418
Punta;4;24;2;68.50322580645161
Jamoncito;4;24;2;1183.8279569892472
Medio Muslo;4;24;2;2113.978494623656
Entero;4;25;2;2977.0
Medio Pollo;4;25;2;1449.5
Medio Pollo Superior;4;25;2;3345.0967741935488
Medio Pollo Inferior;4;25;2;0.0
Cuarto de Pollo Superior;4;25;2;841.6451612903227
Muslo Entero;4;25;2;607.8548387096774
Pechuga Completa;4;25;2;4046.6129032258063
Ala Completa;4;25;2;809.3225806451612
Media Pechuga;4;25;2;0.0
Blanqueta;4;25;2;0.0
Alón;4;25;2;0.0
Punta;4;25;2;0.0
Jamoncito;4;25;2;2126.1935483870966
Medio Muslo;4;25;2;3796.774193548387
Entero;4;26;2;0.0
Medio Pollo;4;26;2;3158.5
Medio Pollo Superior;4;26;2;2132.129032258065
Medio Pollo Inferior;4;26;2;1803.225806451613
Cuarto de Pollo Superior;4;26;2;1833.967741935484
Muslo Entero;4;26;2;1324.532258064516
Pechuga Completa;4;26;2;2763.3870967741937
Ala Completa;4;26;2;968.8064516129032
Media Pechuga;4;26;2;2080.6451612903224
Blanqueta;4;26;2;0.0
Alón;4;26;2;0.0
Punta;4;26;2;0.0
Jamoncito;4;26;2;1412.494623655914
Medio Muslo;4;26;2;2522.311827956989
Entero;4;27;2;3469.0
Medio Pollo;4;27;2;0.0
Medio Pollo Superior;4;27;2;0.0
Medio Pollo Inferior;4;27;2;1954.6129032258066
Cuarto de Pollo Superior;4;27;2;4197.483870967742
Muslo Entero;4;27;2;3031.516129032258
Pechuga Completa;4;27;2;2245.6451612903224
Ala Completa;4;27;2;900.1935483870968
Media Pechuga;4;27;2;2255.3225806451615
Blanqueta;4;27;2;0.0
Alón;4;27;2;0.0
Punta;4;27;2;0.0
Jamoncito;4;27;2;698.6451612903226
Medio Muslo;4;27;2;1247.5806451612902
Entero;4;28;2;0.0
Medio Pollo;4;28;2;1579.5
Medio Pollo Superior;4;28;2;4807.161290322581
Medio Pollo Inferior;4;28;2;2756.8387096774195
Cuarto de Pollo Superior;4;28;2;917.1290322580646
Muslo Entero;4;28;2;662.3709677419355
Pechuga Completa;4;28;2;961.9354838709678
Ala Completa;4;28;2;828.5806451612902
Media Pechuga;4;28;2;3180.967741935484
Blanqueta;4;28;2;0.0
Alón;4;28;2;0.0
Punta;4;28;2;0.0
Jamoncito;4;28;2;1545.5698924731182
Medio Muslo;4;28;2;2759.94623655914
Entero;4;29;2;996.0
Medio Pollo;4;29;2;1579.5
Medio Pollo Superior;4;29;2;0.0
Medio Pollo Inferior;4;29;2;1168.3225806451612
Cuarto de Pollo Superior;4;29;2;917.1290322580646
Muslo Entero;4;29;2;808.3064516129032
Pechuga Completa;4;29;2;5288.225806451613
Ala Completa;4;29;2;1388.7096774193546
Media Pechuga;4;29;2;2378.709677419355
Blanqueta;4;29;2;88.41397849462366
Alón;4;29;2;43.403225806451616
Punta;4;29;2;12.860215053763442
Jamoncito;4;29;2;1913.483870967742
Medio Muslo;4;29;2;3416.9354838709673
Entero;4;30;2;1487.0
Medio Pollo;4;30;2;1579.5
Medio Pollo Superior;4;30;2;670.0645161290323
Medio Pollo Inferior;4;30;2;2145.0
Cuarto de Pollo Superior;4;30;2;2397.193548387097
Muslo Entero;4;30;2;1731.3064516129034
Pechuga Completa;4;30;2;0.0
Ala Completa;4;30;2;495.0
Media Pechuga;4;30;2;5637.58064516129
Blanqueta;4;30;2;386.5376344086022
Alón;4;30;2;189.75483870967741
Punta;4;30;2;56.2236559139785
Jamoncito;4;30;2;1157.6344086021506
Medio Muslo;4;30;2;2067.2043010752686
Entero;4;31;2;1489.0
Medio Pollo;4;31;2;2797.0
Medio Pollo Superior;4;31;2;1825.5483870967744
Medio Pollo Inferior;4;31;2;0.0
Cuarto de Pollo Superior;4;31;2;1624.0645161290324
Muslo Entero;4;31;2;1172.9354838709678
Pechuga Completa;4;31;2;4728.870967741936
Ala Completa;4;31;2;945.7741935483871
Media Pechuga;4;31;2;0.0
Blanqueta;4;31;2;0.0
Alón;4;31;2;0.0
Punta;4;31;2;0.0
Jamoncito;4;31;2;1944.494623655914
Medio Muslo;4;31;2;3472.311827956989
Entero;4;32;2;1488.0
Medio Pollo;4;32;2;448.5
Medio Pollo Superior;4;32;2;1825.5483870967744
Medio Pollo Inferior;4;32;2;3276.0
Cuarto de Pollo Superior;4;32;2;4021.2580645161293
Muslo Entero;4;32;2;2904.241935483871
Pechuga Completa;4;32;2;0.0
Ala Completa;4;32;2;773.6129032258065
Media Pechuga;4;32;2;3868.064516129032
Blanqueta;4;32;2;0.0
Alón;4;32;2;0.0
Punta;4;32;2;0.0
Jamoncito;4;32;2;500.68817204301075
Medio Muslo;4;32;2;894.0860215053763
Entero;4;33;2;1488.0
Medio Pollo;4;33;2;3072.0
Medio Pollo Superior;4;33;2;1825.5483870967744
Medio Pollo Inferior;4;33;2;0.0
Cuarto de Pollo Superior;4;33;2;0.0
Muslo Entero;4;33;2;1288.258064516129
Pechuga Completa;4;33;2;4334.5161290322585
Ala Completa;4;33;2;892.6451612903226
Media Pechuga;4;33;2;1615.1612903225807
Blanqueta;4;33;2;181.67741935483872
Alón;4;33;2;89.18709677419355
Punta;4;33;2;26.425806451612903
Jamoncito;4;33;2;1861.8494623655915
Medio Muslo;4;33;2;3324.7311827956987
Entero;4;34;2;1488.0
Medio Pollo;4;34;2;0.0
Medio Pollo Superior;4;34;2;1825.5483870967744
Medio Pollo Inferior;4;34;2;1638.0
Cuarto de Pollo Superior;4;34;2;2010.7741935483873
Muslo Entero;4;34;2;2223.8387096774195
Pechuga Completa;4;34;2;2980.161290322581
Ala Completa;4;34;2;974.0322580645161
Media Pechuga;4;34;2;2780.3225806451615
Blanqueta;4;34;2;108.81720430107528
Alón;4;34;2;53.41935483870968
Punta;4;34;2;15.827956989247312
Jamoncito;4;34;2;1400.4516129032259
Medio Muslo;4;34;2;2500.806451612903
Entero;4;35;2;1489.0
Medio Pollo;4;35;2;3387.5
Medio Pollo Superior;4;35;2;1825.5483870967744
Medio Pollo Inferior;4;35;2;2174.7741935483873
Cuarto de Pollo Superior;4;35;2;2010.483870967742
Muslo Entero;4;35;2;1452.016129032258
Pechuga Completa;4;35;2;198.38709677419357
Ala Completa;4;35;2;824.2258064516128
Media Pechuga;4;35;2;3922.741935483871
Blanqueta;4;35;2;0.0
Alón;4;35;2;0.0
Punta;4;35;2;0.0
Jamoncito;4;35;2;974.7311827956989
Medio Muslo;4;35;2;1740.5913978494623
Entero;4;36;2;1487.0
Medio Pollo;4;36;2;0.0
Medio Pollo Superior;4;36;2;1825.5483870967744
Medio Pollo Inferior;4;36;2;2376.483870967742
Cuarto de Pollo Superior;4;36;2;2010.7741935483873
Muslo Entero;4;36;2;1452.225806451613
Pechuga Completa;4;36;2;2504.516129032258
Ala Completa;4;36;2;1152.1935483870966
Media Pechuga;4;36;2;3256.451612903226
Blanqueta;4;36;2;0.0
Alón;4;36;2;0.0
Punta;4;36;2;0.0
Jamoncito;4;36;2;1412.494623655914
Medio Muslo;4;36;2;2522.311827956989
Entero;4;37;2;1488.0
Medio Pollo;4;37;2;1350.5
Medio Pollo Superior;4;37;2;1825.5483870967744
Medio Pollo Inferior;4;37;2;629.8709677419355
Cuarto de Pollo Superior;4;37;2;3585.1935483870966
Muslo Entero;4;37;2;2632.0806451612907
Pechuga Completa;4;37;2;2504.516129032258
Ala Completa;4;37;2;646.258064516129
Media Pechuga;4;37;2;1290.483870967742
Blanqueta;4;37;2;68.8978494623656
Alón;4;37;2;33.822580645161295
Punta;4;37;2;10.021505376344086
Jamoncito;4;37;2;1412.494623655914
Medio Muslo;4;37;2;2522.311827956989
Entero;4;38;2;1487.0
Medio Pollo;4;38;2;1579.5
Medio Pollo Superior;4;38;2;1825.5483870967744
Medio Pollo Inferior;4;38;2;2288.4193548387098
Cuarto de Pollo Superior;4;38;2;917.1290322580646
Muslo Entero;4;38;2;662.3709677419355
Pechuga Completa;4;38;2;2504.516129032258
Ala Completa;4;38;2;1029.0
Media Pechuga;4;38;2;3403.548387096774
Blanqueta;4;38;2;93.26344086021506
Alón;4;38;2;45.78387096774194
Punta;4;38;2;13.565591397849463
Jamoncito;4;38;2;1489.8709677419356
Medio Muslo;4;38;2;2660.4838709677415
Entero;4;39;2;1487.0
Medio Pollo;4;39;2;1579.5
Medio Pollo Superior;4;39;2;1825.5483870967744
Medio Pollo Inferior;4;39;2;993.4516129032259
Cuarto de Pollo Superior;4;39;2;1865.6129032258066
Muslo Entero;4;39;2;2111.661290322581
Pechuga Completa;4;39;2;3089.516129032258
Ala Completa;4;39;2;847.1612903225806
Media Pechuga;4;39;2;2028.1451612903224
Blanqueta;4;39;2;107.78225806451614
Alón;4;39;2;52.91129032258065
Punta;4;39;2;15.67741935483871
Jamoncito;4;39;2;1434.47311827957
Medio Muslo;4;39;2;2561.559139784946
Entero;4;40;2;1487.0
Medio Pollo;4;40;2;1579.5
Medio Pollo Superior;4;40;2;1825.5483870967744
Medio Pollo Inferior;4;40;2;1778.483870967742
Cuarto de Pollo Superior;4;40;2;2304.8709677419356
Muslo Entero;4;40;2;1664.6290322580644
Pechuga Completa;4;40;2;1971.2903225806451
Ala Completa;4;40;2;821.516129032258
Media Pechuga;4;40;2;2780.322580645161
Blanqueta;4;40;2;78.71505376344086
Alón;4;40;2;38.64193548387097
Punta;4;40;2;11.449462365591398
Jamoncito;4;40;2;1313.139784946237
Medio Muslo;4;40;2;2344.8924731182797
Entero;4;41;2;1489.0
Medio Pollo;4;41;2;2121.5
Medio Pollo Superior;4;41;2;1825.5483870967744
Medio Pollo Inferior;4;41;2;1224.516129032258
Cuarto de Pollo Superior;4;41;2;1380.4838709677422
Muslo Entero;4;41;2;1658.3387096774195
Pechuga Completa;4;41;2;2452.741935483871
Ala Completa;4;41;2;899.1290322580645
Media Pechuga;4;41;2;2805.967741935484
Blanqueta;4;41;2;93.26344086021506
Alón;4;41;2;45.78387096774194
Punta;4;41;2;13.565591397849463
Jamoncito;4;41;2;1432.3655913978496
Medio Muslo;4;41;2;2557.795698924731
Entero;4;42;2;1488.0
Medio Pollo;4;42;2;1037.0
Medio Pollo Superior;4;42;2;1825.5483870967744
Medio Pollo Inferior;4;42;2;1638.0
Cuarto de Pollo Superior;4;42;2;2010.1935483870968
Muslo Entero;4;42;2;1811.193548387097
Pechuga Completa;4;42;2;2504.516129032258
Ala Completa;4;42;2;899.2258064516129
Media Pechuga;4;42;2;2754.6774193548385
Blanqueta;4;42;2;93.26344086021507
