k;t;r;value
p11;10;9;0.0
p12;10;9;0.0
p13;10;9;0.0
p14;10;9;0.0
p15;10;9;15116.130000000003
p16;10;9;0.0
p17;10;9;12095.448
p18;10;9;0.0
p19;10;9;0.0
p20;10;9;0.0
p21;10;9;20946.258
p22;10;9;0.0
p23;10;9;-0.0
p24;10;9;25299.143999999997
p25;10;9;0.0
p26;10;9;0.0
p27;10;9;4007.4990000000003
p28;10;9;0.0
p1;11;9;2807.3340000000003
p2;11;9;0.0
p3;11;9;8472.699
p4;11;9;0.0
p5;11;9;0.0
p6;11;9;0.0
p7;11;9;9888.341
p8;11;9;0.0
p9;11;9;0.0
p10;11;9;0.0
p11;11;9;0.0
p12;11;9;0.0
p13;11;9;0.0
p14;11;9;0.0
p15;11;9;15116.130000000003
p16;11;9;0.0
p17;11;9;12095.448
p18;11;9;0.0
p19;11;9;0.0
p20;11;9;0.0
p21;11;9;20946.258
p22;11;9;0.0
p23;11;9;-0.0
p24;11;9;25299.143999999997
p25;11;9;0.0
p26;11;9;0.0
p27;11;9;4007.4990000000003
p28;11;9;0.0
p1;12;9;2807.3340000000003
p2;12;9;0.0
p3;12;9;8472.699
p4;12;9;0.0
p5;12;9;0.0
p6;12;9;0.0
p7;12;9;9888.341
p8;12;9;0.0
p9;12;9;0.0
p10;12;9;0.0
p11;12;9;0.0
p12;12;9;0.0
p13;12;9;0.0
p14;12;9;0.0
p15;12;9;15116.130000000003
p16;12;9;0.0
p17;12;9;12095.448
p18;12;9;0.0
p19;12;9;0.0
p20;12;9;0.0
p21;12;9;20946.258
p22;12;9;0.0
p23;12;9;-0.0
p24;12;9;25299.143999999997
p25;12;9;0.0
p26;12;9;0.0
p27;12;9;4007.4990000000003
p28;12;9;0.0
p1;13;9;2807.3340000000003
p2;13;9;0.0
p3;13;9;8472.699
p4;13;9;0.0
p5;13;9;0.0
p6;13;9;0.0
p7;13;9;9888.341
p8;13;9;0.0
p9;13;9;0.0
p10;13;9;0.0
p11;13;9;0.0
p12;13;9;0.0
p13;13;9;0.0
p14;13;9;0.0
p15;13;9;15116.130000000003
p16;13;9;0.0
p17;13;9;12095.448
p18;13;9;0.0
p19;13;9;0.0
p20;13;9;0.0
p21;13;9;20946.258
p22;13;9;0.0
p23;13;9;-0.0
p24;13;9;25299.143999999997
p25;13;9;0.0
p26;13;9;0.0
p27;13;9;4007.4990000000003
p28;13;9;0.0
p1;14;9;2807.3340000000003
p2;14;9;0.0
p3;14;9;8472.699
p4;14;9;0.0
p5;14;9;0.0
p6;14;9;0.0
p7;14;9;9888.341
p8;14;9;0.0
p9;14;9;0.0
p10;14;9;0.0
p11;14;9;0.0
p12;14;9;0.0
p13;14;9;0.0
p14;14;9;0.0
p15;14;9;15116.130000000003
p16;14;9;0.0
p17;14;9;12095.448
p18;14;9;0.0
p19;14;9;0.0
p20;14;9;0.0
p21;14;9;20946.258
p22;14;9;0.0
p23;14;9;-0.0
p24;14;9;25299.143999999997
p25;14;9;0.0
p26;14;9;0.0
p27;14;9;4007.4990000000003
p28;14;9;0.0
p1;15;9;3173.5080000000003
p2;15;9;-0.0
p3;15;9;-0.0
p4;15;9;-0.0
p5;15;9;-0.0
p6;15;9;-0.0
p7;15;9;-0.0
p8;15;9;-0.0
p9;15;9;-0.0
p10;15;9;-0.0
p11;15;9;0.0
p12;15;9;-0.0
p13;15;9;-0.0
p14;15;9;-0.0
p15;15;9;35147.37900000001
p16;15;9;-0.0
p17;15;9;28232.221
p18;15;9;-0.0
p19;15;9;-0.0
p20;15;9;-0.0
p21;15;9;-0.0
p22;15;9;-0.0
p23;15;9;-0.0
p24;15;9;-0.0
p25;15;9;-0.0
p26;15;9;-0.0
p27;15;9;27281.454
p28;15;9;-0.0
p1;16;9;3960.1040000000376
p2;16;9;-0.0
p3;16;9;2368.4490000000005
p4;16;9;-0.0
p5;16;9;-0.0
p6;16;9;-0.0
p7;16;9;9306.154999999999
p8;16;9;-0.0
p9;16;9;-0.0
p10;16;9;-0.0
p11;16;9;-0.0
p12;16;9;-0.0
p13;16;9;-0.0
p14;16;9;-0.0
p15;16;9;-0.0
p16;16;9;-0.0
p17;16;9;-0.0
p18;16;9;-0.0
p19;16;9;-0.0
p20;16;9;-0.0
p21;16;9;38174.38199999993
p22;16;9;-0.0
p23;16;9;-0.0
p24;16;9;51794.20799999999
p25;16;9;-0.0
p26;16;9;-0.0
p27;16;9;-0.0
p28;16;9;-0.0
p1;17;9;7370.947000000001
p2;17;9;-0.0
p3;17;9;22235.748000000003
p4;17;9;-0.0
p5;17;9;-0.0
p6;17;9;-0.0
p7;17;9;-0.0
p8;17;9;-0.0
p9;17;9;-0.0
p10;17;9;-0.0
p11;17;9;-0.0
p12;17;9;-0.0
p13;17;9;-0.0
p14;17;9;-0.0
p15;17;9;20040.756000000005
p16;17;9;-0.0
p17;17;9;13673.942000000001
p18;17;9;-0.0
p19;17;9;-0.0
p20;17;9;-0.0
p21;17;9;17043.372
p22;17;9;-0.0
p23;17;9;-0.0
p24;17;9;86.97599999999998
p25;17;9;-0.0
p26;17;9;-0.0
p27;17;9;10956.369
p28;17;9;-0.0
p1;18;9;0.0
p2;18;9;-0.0
p3;18;9;-0.0
p4;18;9;-0.0
p5;18;9;-0.0
p6;18;9;-0.0
p7;18;9;13822.507
p8;18;9;-0.0
p9;18;9;-0.0
p10;18;9;-0.0
p11;18;9;-0.0
p12;18;9;-0.0
p13;18;9;-0.0
p14;18;9;-0.0
p15;18;9;-0.0
p16;18;9;-0.0
p17;18;9;13227.019
p18;18;9;-0.0
p19;18;9;-0.0
p20;18;9;-0.0
p21;18;9;48035.520000000004
p22;18;9;-0.0
p23;18;9;-0.0
p24;18;9;7045.055999999999
p25;18;9;-0.0
p26;18;9;-0.0
p27;18;9;21265.446
p28;18;9;-0.0
p1;19;9;3390.5000000000005
p2;19;9;-0.0
p3;19;9;8725.008000000002
p4;19;9;-0.0
p5;19;9;-0.0
p6;19;9;-0.0
p7;19;9;12331.758
p8;19;9;-0.0
p9;19;9;-0.0
p10;19;9;-0.0
p11;19;9;-0.0
p12;19;9;-0.0
p13;19;9;-0.0
p14;19;9;-0.0
p15;19;9;18339.003000000004
p16;19;9;-0.0
p17;19;9;12789.605
p18;19;9;-0.0
p19;19;9;-0.0
p20;19;9;-0.0
p21;19;9;10704.069000000001
p22;19;9;-0.0
p23;19;9;-0.0
p24;19;9;30756.887999999995
p25;19;9;-0.0
p26;19;9;-0.0
p27;19;9;-0.0
p28;19;9;-0.0
p1;20;9;3207.4130000000005
p2;20;9;-0.0
p3;20;9;9424.962000000001
p4;20;9;-0.0
p5;20;9;-0.0
p6;20;9;-0.0
p7;20;9;7630.165
p8;20;9;-0.0
p9;20;9;-0.0
p10;20;9;-0.0
p11;20;9;-0.0
p12;20;9;-0.0
p13;20;9;-0.0
p14;20;9;-0.0
p15;20;9;29775.924000000006
p16;20;9;-0.0
p17;20;9;12342.682
p18;20;9;-0.0
p19;20;9;-0.0
p20;20;9;-0.0
p21;20;9;3452.5530000000003
p22;20;9;-0.0
p23;20;9;-0.0
p24;20;9;30169.799999999996
p25;20;9;-0.0
p26;20;9;-0.0
p27;20;9;-0.0
p28;20;9;-0.0
p1;21;9;3031.1070000000004
p2;21;9;-0.0
p3;21;9;9009.873000000001
p4;21;9;-0.0
p5;21;9;-0.0
p6;21;9;-0.0
p7;21;9;9464.932999999999
p8;21;9;-0.0
p9;21;9;-0.0
p10;21;9;-0.0
p11;21;9;-0.0
p12;21;9;-0.0
p13;21;9;-0.0
p14;21;9;-0.0
p15;21;9;5086.245000000001
p16;21;9;-0.0
p17;21;9;11962.322
p18;21;9;-0.0
p19;21;9;-0.0
p20;21;9;-0.0
p21;21;9;32920.497
p22;21;9;-0.0
p23;21;9;-0.0
p24;21;9;16873.343999999997
p25;21;9;-0.0
p26;21;9;-0.0
p27;21;9;11203.863
p28;21;9;-0.0
p1;22;9;2963.2970000000005
p2;22;9;-0.0
p3;22;9;8847.093
p4;22;9;-0.0
p5;22;9;-0.0
p6;22;9;-0.0
p7;22;9;9597.248
p8;22;9;-0.0
p9;22;9;-0.0
p10;22;9;-0.0
p11;22;9;-0.0
p12;22;9;-0.0
p13;22;9;-0.0
p14;22;9;-0.0
p15;22;9;16513.659000000003
p16;22;9;-0.0
p17;22;9;12000.358
p18;22;9;-0.0
p19;22;9;-0.0
p20;22;9;-0.0
p21;22;9;19098.738
p22;22;9;-0.0
p23;22;9;-0.0
p24;22;9;29300.039999999994
p25;22;9;-0.0
p26;22;9;-0.0
p27;22;9;380.76
p28;22;9;-0.0
p1;23;9;2888.7060000001175
p2;23;9;-0.0
p3;23;9;8684.313000000002
p4;23;9;-0.0
p5;23;9;-0.0
p6;23;9;-0.0
p7;23;9;9720.742
p8;23;9;-0.0
p9;23;9;-0.0
p10;23;9;-0.0
p11;23;9;-0.0
p12;23;9;-0.0
p13;23;9;-0.0
p14;23;9;-0.0
p15;23;9;15914.718000000003
p16;23;9;-0.0
p17;23;9;12047.902999999837
p18;23;9;-0.0
p19;23;9;-0.0
p20;23;9;-0.0
p21;23;9;19895.481
p22;23;9;-0.0
p23;23;9;-0.0
p24;23;9;24266.303999999996
p25;23;9;-0.0
p26;23;9;-0.0
p27;23;9;4845.171
p28;23;9;-0.0
p1;24;9;2841.239000000105
p2;24;9;-0.0
p3;24;9;8578.506000000001
p4;24;9;-0.0
p5;24;9;-0.0
p6;24;9;-0.0
p7;24;9;9808.952
p8;24;9;-0.0
p9;24;9;-0.0
p10;24;9;-0.0
p11;24;9;-0.0
p12;24;9;-0.0
p13;24;9;-0.0
p14;24;9;-0.0
p15;24;9;15505.916999999856
p16;24;9;-0.0
p17;24;9;12076.43
p18;24;9;-0.0
p19;24;9;-0.0
p20;24;9;-0.0
p21;24;9;20438.190000000002
p22;24;9;-0.0
p23;24;9;-0.0
p24;24;9;24788.159999999996
p25;24;9;-0.0
p26;24;9;-0.0
p27;24;9;4416.816
p28;24;9;-0.0
p1;25;9;2807.334000000099
p2;25;9;-0.0
p3;25;9;8497.116000000002
p4;25;9;-0.0
p5;25;9;-0.0
p6;25;9;-0.0
p7;25;9;9870.698999999871
p8;25;9;-0.0
p9;25;9;-0.0
p10;25;9;-0.0
p11;25;9;-0.0
p12;25;9;-0.0
p13;25;9;-0.0
p14;25;9;-0.0
p15;25;9;15211.200000000003
p16;25;9;-0.0
p17;25;9;12095.448
p18;25;9;-0.0
p19;25;9;-0.0
p20;25;9;-0.0
p21;25;9;20830.788
p22;25;9;-0.0
p23;25;9;-0.0
p24;25;9;25168.679999999997
p25;25;9;-0.0
p26;25;9;-0.0
p27;25;9;4112.208
p28;25;9;-0.0
p1;26;9;2807.3340000000003
p2;26;9;-0.0
p3;26;9;8472.699
p4;26;9;-0.0
p5;26;9;-0.0
p6;26;9;-0.0
p7;26;9;9888.341
p8;26;9;-0.0
p9;26;9;-0.0
p10;26;9;-0.0
p11;26;9;-0.0
p12;26;9;-0.0
p13;26;9;-0.0
p14;26;9;-0.0
p15;26;9;15116.130000000003
p16;26;9;-0.0
p17;26;9;12095.448
p18;26;9;-0.0
p19;26;9;-0.0
p20;26;9;-0.0
p21;26;9;20946.258
p22;26;9;-0.0
p23;26;9;-0.0
p24;26;9;25299.143999999997
p25;26;9;-0.0
p26;26;9;-0.0
p27;26;9;4007.4990000000003
p28;26;9;-0.0
p1;27;9;2807.3340000000003
p2;27;9;-0.0
p3;27;9;8472.699
p4;27;9;-0.0
p5;27;9;-0.0
p6;27;9;-0.0
p7;27;9;9888.341
p8;27;9;-0.0
p9;27;9;-0.0
p10;27;9;-0.0
p11;27;9;-0.0
p12;27;9;-0.0
p13;27;9;-0.0
p14;27;9;-0.0
p15;27;9;15116.130000000003
p16;27;9;-0.0
p17;27;9;12095.448
p18;27;9;-0.0
p19;27;9;-0.0
p20;27;9;-0.0
p21;27;9;20946.258
p22;27;9;-0.0
p23;27;9;-0.0
p24;27;9;25299.143999999997
p25;27;9;-0.0
p26;27;9;-0.0
p27;27;9;4007.4990000000003
p28;27;9;-0.0
p1;28;9;2807.3340000000003
p2;28;9;-0.0
p3;28;9;8472.699
p4;28;9;-0.0
p5;28;9;-0.0
p6;28;9;-0.0
p7;28;9;9888.341
p8;28;9;-0.0
p9;28;9;-0.0
p10;28;9;-0.0
p11;28;9;-0.0
p12;28;9;-0.0
p13;28;9;-0.0
p14;28;9;-0.0
p15;28;9;15116.130000000003
p16;28;9;-0.0
p17;28;9;12095.448
p18;28;9;-0.0
p19;28;9;-0.0
p20;28;9;-0.0
p21;28;9;20946.258
p22;28;9;-0.0
p23;28;9;-0.0
p24;28;9;25299.143999999997
p25;28;9;-0.0
p26;28;9;-0.0
p27;28;9;4007.4990000000003
p28;28;9;-0.0
p1;29;9;3627.8350000000005
p2;29;9;0.0
p3;29;9;0.0
p4;29;9;0.0
p5;29;9;0.0
p6;29;9;0.0
p7;29;9;15498.497
p8;29;9;0.0
p9;29;9;0.0
p10;29;9;0.0
p11;29;9;0.0
p12;29;9;0.0
p13;29;9;0.0
p14;29;9;0.0
p15;29;9;21875.607000000004
p16;29;9;0.0
p17;29;9;47231.203
p18;29;9;0.0
p19;29;9;0.0
p20;29;9;0.0
p21;29;9;0.0
p22;29;9;0.0
p23;29;9;-0.0
p24;29;9;0.0
p25;29;9;0.0
p26;29;9;0.0
p27;29;9;4188.36
p28;29;9;0.0
p1;30;9;4163.534000000001
p2;30;9;0.0
p3;30;9;10987.650000000001
p4;30;9;0.0
p5;30;9;0.0
p6;30;9;0.0
p7;30;9;17977.198
p8;30;9;9.5
p9;30;9;0.0
p10;30;9;0.0
p11;30;9;0.0
p12;30;9;0.0
p13;30;9;0.0
p14;30;9;0.0
p15;30;9;0.0
p16;30;9;0.0
p17;30;9;0.0
p18;30;9;0.0
p19;30;9;0.0
p20;30;9;0.0
p21;30;9;11881.863000000001
p22;30;9;0.0
p23;30;9;-0.0
p24;30;9;54012.09599999999
p25;30;9;0.0
p26;30;9;0.0
p27;30;9;0.0
p28;30;9;0.0
p1;31;9;3973.666
p2;31;9;0.0
p3;31;9;22032.273000000005
p4;31;9;0.0
p5;31;9;0.0
p6;31;9;0.0
p7;31;9;5610.156
p8;31;9;0.0
p9;31;9;0.0
p10;31;9;0.0
p11;31;9;0.0
p12;31;9;0.0
p13;31;9;0.0
p14;31;9;0.0
p15;31;9;0.0
p16;31;9;0.0
p17;31;9;0.0
p18;31;9;0.0
p19;31;9;0.0
p20;31;9;0.0
p21;31;9;33209.172
p22;31;9;0.0
p23;31;9;-0.0
p24;31;9;34736.03999999999
p25;31;9;0.0
p26;31;9;0.0
p27;31;9;0.0
p28;31;9;0.0
p1;32;9;3783.7980000000002
p2;32;9;0.0
p3;32;9;0.0
p4;32;9;0.0
p5;32;9;0.0
p6;32;9;0.0
p7;32;9;0.0
p8;32;9;0.0
p9;32;9;0.0
p10;32;9;0.0
p11;32;9;0.0
p12;32;9;0.0
p13;32;9;0.0
p14;32;9;0.0
p15;32;9;17017.530000000002
p16;32;9;0.0
p17;32;9;28793.252
p18;32;9;0.0
p19;32;9;0.0
p20;32;9;0.0
p21;32;9;23879.196
p22;32;9;0.0
p23;32;9;-0.0
p24;32;9;0.0
p25;32;9;0.0
p26;32;9;0.0
p27;32;9;24330.564000000002
p28;32;9;0.0
p1;33;9;3593.9300000000003
p2;33;9;0.0
p3;33;9;10344.669000000002
p4;33;9;0.0
p5;33;9;0.0
p6;33;9;0.0
p7;33;9;11140.922999999999
p8;33;9;0.0
p9;33;9;0.0
p10;33;9;0.0
p11;33;9;0.0
p12;33;9;0.0
p13;33;9;0.0
p14;33;9;0.0
p15;33;9;16428.096
p16;33;9;0.0
p17;33;9;0.0
p18;33;9;0.0
p19;33;9;0.0
p20;33;9;0.0
p21;33;9;22239.522
p22;33;9;0.0
p23;33;9;-0.0
p24;33;9;35681.903999999995
p25;33;9;0.0
p26;33;9;0.0
p27;33;9;0.0
p28;33;9;0.0
p1;34;9;3404.0620000000004
p2;34;9;0.0
p3;34;9;9897.024000000001
p4;34;9;0.0
p5;34;9;0.0
p6;34;9;0.0
p7;34;9;10982.145
p8;34;9;0.0
p9;34;9;0.0
p10;34;9;0.0
p11;34;9;0.0
p12;34;9;0.0
p13;34;9;0.0
p14;34;9;0.0
p15;34;9;15810.141000000003
p16;34;9;0.0
p17;34;9;12323.664
p18;34;9;0.0
p19;34;9;0.0
p20;34;9;0.0
p21;34;9;43843.959
p22;34;9;0.0
p23;34;9;-0.0
p24;34;9;0.0
p25;34;9;0.0
p26;34;9;0.0
p27;34;9;2674.839
p28;34;9;0.0
p1;35;9;3254.88
p2;35;9;0.0
p3;35;9;9530.769000000002
p4;35;9;0.0
p5;35;9;0.0
p6;35;9;0.0
p7;35;9;10779.261999999999
p8;35;9;0.0
p9;35;9;0.0
p10;35;9;0.0
p11;35;9;0.0
p12;35;9;0.0
p13;35;9;0.0
p14;35;9;0.0
p15;35;9;15458.382000000003
p16;35;9;0.0
p17;35;9;8263.321
p18;35;9;0.0
p19;35;9;0.0
p20;35;9;0.0
p21;35;9;2551.887
p22;35;9;0.0
p23;35;9;-0.0
p24;35;9;44792.63999999999
p25;35;9;0.0
p26;35;9;0.0
p27;35;9;2770.029
p28;35;9;0.0
p1;36;9;3105.6980000000003
p2;36;9;0.0
p3;36;9;9188.931
p4;36;9;0.0
p5;36;9;0.0
p6;36;9;0.0
p7;36;9;10558.737
p8;36;9;0.0
p9;36;9;0.0
p10;36;9;0.0
p11;36;9;0.0
p12;36;9;0.0
p13;36;9;0.0
p14;36;9;0.0
p15;36;9;15201.693000000003
p16;36;9;0.0
p17;36;9;13274.564
p18;36;9;0.0
p19;36;9;0.0
p20;36;9;0.0
p21;36;9;31477.122000000003
p22;36;9;0.0
p23;36;9;-0.0
p24;36;9;12883.319999999998
p25;36;9;0.0
p26;36;9;0.0
p27;36;9;2950.89
p28;36;9;0.0
p1;37;9;2990.4210000000003
p2;37;9;0.0
p3;37;9;8904.066
p4;37;9;0.0
p5;37;9;0.0
p6;37;9;0.0
p7;37;9;10382.317
p8;37;9;0.0
p9;37;9;0.0
p10;37;9;0.0
p11;37;9;0.0
p12;37;9;0.0
p13;37;9;8.827
p14;37;9;0.0
p15;37;9;14973.525000000001
p16;37;9;0.0
p17;37;9;12913.222
p18;37;9;0.0
p19;37;9;0.0
p20;37;9;0.0
p21;37;9;13879.494
p22;37;9;0.0
p23;37;9;-0.0
p24;37;9;30746.015999999996
p25;37;9;0.0
p26;37;9;0.0
p27;37;9;3084.156
p28;37;9;0.0
p1;38;9;2915.8300000000004
p2;38;9;0.0
p3;38;9;8716.869
p4;38;9;0.0
p5;38;9;0.0
p6;38;9;0.0
p7;38;9;10179.434
p8;38;9;0.0
p9;38;9;0.0
p10;38;9;0.0
p11;38;9;0.0
p12;38;9;0.0
p13;38;9;8.827
p14;38;9;0.0
p15;38;9;15011.553000000002
p16;38;9;0.0
p17;38;9;12570.898000000001
p18;38;9;0.0
p19;38;9;0.0
p20;38;9;0.0
p21;38;9;22689.855
p22;38;9;0.0
p23;38;9;-0.0
p24;38;9;22972.535999999996
p25;38;9;0.0
p26;38;9;0.0
p27;38;9;3474.435
p28;38;9;0.0
p1;39;9;2834.458
p2;39;9;0.0
p3;39;9;8537.811000000002
p4;39;9;0.0
p5;39;9;0.0
p6;39;9;0.0
p7;39;9;9967.73
p8;39;9;0.0
p9;39;9;0.0
p10;39;9;0.0
p11;39;9;0.0
p12;39;9;0.0
p13;39;9;0.0
p14;39;9;0.0
p15;39;9;15087.609000000002
p16;39;9;0.0
p17;39;9;12228.574
p18;39;9;0.0
p19;39;9;0.0
p20;39;9;0.0
p21;39;9;20357.361
p22;39;9;0.0
p23;39;9;-0.0
p24;39;9;25668.791999999994
p25;39;9;0.0
p26;39;9;0.0
p27;39;9;3864.714
p28;39;9;0.0
p1;40;9;2807.3340000000003
p2;40;9;0.0
p3;40;9;8472.699
p4;40;9;0.0
p5;40;9;0.0
p6;40;9;0.0
p7;40;9;9888.341
p8;40;9;0.0
p9;40;9;0.0
p10;40;9;0.0
p11;40;9;0.0
p12;40;9;0.0
p13;40;9;0.0
p14;40;9;0.0
p15;40;9;15116.130000000003
p16;40;9;0.0
p17;40;9;12095.448
p18;40;9;0.0
p19;40;9;0.0
p20;40;9;0.0
p21;40;9;20946.258
p22;40;9;0.0
p23;40;9;-0.0
p24;40;9;25299.143999999997
p25;40;9;0.0
p26;40;9;0.0
p27;40;9;4007.4990000000003
p28;40;9;0.0
p1;41;9;2807.3340000000003
p2;41;9;0.0
p3;41;9;8472.699
p4;41;9;0.0
p5;41;9;0.0
p6;41;9;0.0
p7;41;9;9888.341
p8;41;9;0.0
p9;41;9;0.0
p10;41;9;0.0
p11;41;9;0.0
p12;41;9;0.0
p13;41;9;0.0
p14;41;9;0.0
p15;41;9;15116.130000000003
p16;41;9;0.0
p17;41;9;12095.448
p18;41;9;0.0
p19;41;9;0.0
p20;41;9;0.0
p21;41;9;20946.258
p22;41;9;0.0
p23;41;9;-0.0
p24;41;9;25299.143999999997
p25;41;9;0.0
p26;41;9;0.0
p27;41;9;4007.4990000000003
p28;41;9;0.0
p1;42;9;2807.3340000000003
p2;42;9;0.0
p3;42;9;8472.699
p4;42;9;0.0
p5;42;9;0.0
p6;42;9;0.0
p7;42;9;9888.341
p8;42;9;0.0
p9;42;9;0.0
p10;42;9;0.0
p11;42;9;0.0
p12;42;9;0.0
p13;42;9;0.0
p14;42;9;0.0
p15;42;9;15116.130000000003
p16;42;9;0.0
p17;42;9;12095.448
p18;42;9;0.0
p19;42;9;0.0
p20;42;9;0.0
p21;42;9;20946.258
p22;42;9;0.0
p23;42;9;-0.0
p24;42;9;25299.143999999997
p25;42;9;0.0
p26;42;9;0.0
p27;42;9;4007.4990000000003
p28;42;9;0.0
p1;43;9;1159.5510000000002
p2;43;9;0.0
p3;43;9;22178.775
p4;43;9;0.0
p5;43;9;0.0
p6;43;9;0.0
p7;43;9;0.0
p8;43;9;0.0
p9;43;9;0.0
p10;43;9;0.0
p11;43;9;0.0
p12;43;9;0.0
p13;43;9;0.0
p14;43;9;0.0
p15;43;9;8841.510000000002
p16;43;9;0.0
p17;43;9;18694.694
p18;43;9;0.0
p19;43;9;0.0
p20;43;9;0.0
p21;43;9;41176.602
p22;43;9;0.0
p23;43;9;-0.0
p24;43;9;5957.855999999999
p25;43;9;0.0
p26;43;9;0.0
p27;43;9;894.7860000000001
p28;43;9;0.0
p1;44;9;3987.2280000000005
p2;44;9;0.0
p3;44;9;10816.731000000002
p4;44;9;0.0
p5;44;9;0.0
p6;44;9;0.0
p7;44;9;19679.650999999998
p8;44;9;0.0
p9;44;9;0.0
p10;44;9;0.0
p11;44;9;0.0
p12;44;9;0.0
p13;44;9;0.0
p14;44;9;0.0
p15;44;9;20135.826000000005
p16;44;9;0.0
p17;44;9;7103.223
p18;44;9;0.0
p19;44;9;0.0
p20;44;9;0.0
p21;44;9;0.0
p22;44;9;0.0
p23;44;9;-0.0
p24;44;9;32474.663999999993
p25;44;9;0.0
p26;44;9;0.0
p27;44;9;0.0
p28;44;9;0.0
p1;45;9;7404.852000000001
p2;45;9;0.0
p3;45;9;0.0
p4;45;9;0.0
p5;45;9;0.0
p6;45;9;0.0
p7;45;9;4401.679
p8;45;9;0.0
p9;45;9;0.0
p10;45;9;0.0
p11;45;9;0.0
p12;45;9;0.0
p13;45;9;0.0
p14;45;9;0.0
p15;45;9;19527.378000000004
p16;45;9;0.0
p17;45;9;17991.028000000002
p18;45;9;0.0
p19;45;9;0.0
p20;45;9;0.0
p21;45;9;17655.363
p22;45;9;0.0
p23;45;9;-0.0
p24;45;9;31898.447999999993
p25;45;9;0.0
p26;45;9;0.0
p27;45;9;0.0
p28;45;9;0.0
p1;46;9;0.0
p2;46;9;0.0
p3;46;9;20290.527000000002
p4;46;9;0.0
p5;46;9;0.0
p6;46;9;0.0
p7;46;9;0.0
p8;46;9;0.0
p9;46;9;0.0
p10;46;9;0.0
p11;46;9;0.0
p12;46;9;0.0
p13;46;9;0.0
p14;46;9;0.0
p15;46;9;33578.724
p16;46;9;0.0
p17;46;9;10402.846
p18;46;9;0.0
p19;46;9;0.0
p20;46;9;0.0
p21;46;9;0.0
p22;46;9;0.0
p23;46;9;-0.0
p24;46;9;31322.231999999996
p25;46;9;0.0
p26;46;9;0.0
p27;46;9;0.0
p28;46;9;0.0
p1;47;9;3417.6240000000003
p2;47;9;0.0
p3;47;9;0.0
p4;47;9;0.0
p5;47;9;0.0
p6;47;9;0.0
p7;47;9;15189.761999999999
p8;47;9;0.0
p9;47;9;0.0
p10;47;9;0.0
p11;47;9;0.0
p12;47;9;0.0
p13;47;9;0.0
p14;47;9;0.0
p15;47;9;3650.6880000000006
p16;47;9;0.0
p17;47;9;11591.471
p18;47;9;0.0
p19;47;9;0.0
p20;47;9;0.0
p21;47;9;35761.059
p22;47;9;0.0
p23;47;9;-0.0
p24;47;9;26147.159999999996
p25;47;9;0.0
p26;47;9;0.0
p27;47;9;6368.211
p28;47;9;0.0
p1;48;9;3227.7560000000003
p2;48;9;0.0
p3;48;9;9473.796000000002
p4;48;9;0.0
p5;48;9;0.0
p6;48;9;0.0
p7;48;9;9650.173999999999
p8;48;9;0.0
p9;48;9;0.0
p10;48;9;0.0
p11;48;9;0.0
p12;48;9;0.0
p13;48;9;0.0
p14;48;9;9.506
p15;48;9;17702.034000000003
p16;48;9;0.0
p17;48;9;12437.772
p18;48;9;0.0
p19;48;9;0.0
p20;48;9;0.0
p21;48;9;18094.149
p22;48;9;0.0
p23;48;9;-0.0
p24;48;9;20395.871999999996
p25;48;9;0.0
p26;48;9;0.0
p27;48;9;6206.388
p28;48;9;0.0
p1;49;9;3037.8880000000004
p2;49;9;0.0
p3;49;9;9026.151000000002
p4;49;9;0.0
p5;49;9;0.0
p6;49;9;0.0
p7;49;9;9500.217
p8;49;9;0.0
p9;49;9;0.0
p10;49;9;0.0
p11;49;9;0.0
p12;49;9;0.0
p13;49;9;0.0
p14;49;9;0.0
p15;49;9;17103.093000000004
p16;49;9;0.0
p17;49;9;12009.867
p18;49;9;0.0
p19;49;9;0.0
p20;49;9;0.0
p21;49;9;18255.807
p22;49;9;0.0
p23;49;9;-0.0
p24;49;9;19308.671999999995
p25;49;9;0.0
p26;49;9;0.0
p27;49;9;9014.493
p28;49;9;0.0
p1;50;9;2963.2970000000005
p2;50;9;0.0
p3;50;9;8847.093
p4;50;9;0.0
p5;50;9;0.0
p6;50;9;0.0
p7;50;9;9606.069
p8;50;9;0.0
p9;50;9;0.0
p10;50;9;0.0
p11;50;9;0.0
p12;50;9;0.0
p13;50;9;0.0
p14;50;9;0.0
p15;50;9;16494.645000000004
p16;50;9;0.0
p17;50;9;12009.867
p18;50;9;0.0
p19;50;9;0.0
p20;50;9;0.0
p21;50;9;19121.832000000002
p22;50;9;0.0
p23;50;9;-0.0
p24;50;9;26897.327999999994
p25;50;9;0.0
p26;50;9;0.0
p27;50;9;2465.421
p28;50;9;0.0
p1;51;9;2895.487
p2;51;9;0.0
p3;51;9;8676.174
p4;51;9;0.0
p5;51;9;0.0
p6;51;9;0.0
p7;51;9;9720.742
p8;51;9;0.0
p9;51;9;0.0
p10;51;9;0.0
p11;51;9;0.0
p12;51;9;0.0
p13;51;9;0.0
p14;51;9;0.0
p15;51;9;15886.197000000002
p16;51;9;0.0
p17;51;9;12047.903
p18;51;9;0.0
p19;51;9;0.0
p20;51;9;0.0
p21;51;9;19930.122
p22;51;9;0.0
p23;51;9;-0.0
p24;51;9;24298.919999999995
p25;51;9;0.0
p26;51;9;0.0
p27;51;9;4816.6140000000005
p28;51;9;0.0
p1;52;9;2861.5820000000003
