k;t;r;value
p26;22;5;-0.0
p27;22;5;-0.0
p28;22;5;-0.0
p1;23;5;7526.910000000001
p2;23;5;-0.0
p3;23;5;-0.0
p4;23;5;-0.0
p5;23;5;42328.00000000001
p6;23;5;-0.0
p7;23;5;48118.555
p8;23;5;-0.0
p9;23;5;-0.0
p10;23;5;-0.0
p11;23;5;-0.0
p12;23;5;53893.50000000001
p13;23;5;-0.0
p14;23;5;-0.0
p15;23;5;-0.0
p16;23;5;-0.0
p17;23;5;52232.937000000005
p18;23;5;-0.0
p19;23;5;-0.0
p20;23;5;-0.0
p21;23;5;-0.0
p22;23;5;-0.0
p23;23;5;-0.0
p24;23;5;-0.0
p25;23;5;-0.0
p26;23;5;-0.0
p27;23;5;-0.0
p28;23;5;-0.0
p1;24;5;10259.653
p2;24;5;-0.0
p3;24;5;12534.060000000001
p4;24;5;-0.0
p5;24;5;-0.0
p6;24;5;-0.0
p7;24;5;-0.0
p8;24;5;-0.0
p9;24;5;-0.0
p10;24;5;-0.0
p11;24;5;-0.0
p12;24;5;-0.0
p13;24;5;-0.0
p14;24;5;-0.0
p15;24;5;22417.506000000005
p16;24;5;-0.0
p17;24;5;-0.0
p18;24;5;-0.0
p19;24;5;-0.0
p20;24;5;-0.0
p21;24;5;-0.0
p22;24;5;-0.0
p23;24;5;-0.0
p24;24;5;158611.60799999998
p25;24;5;-0.0
p26;24;5;-0.0
p27;24;5;-0.0
p28;24;5;-0.0
p1;25;5;10259.653
p2;25;5;-0.0
p3;25;5;-0.0
p4;25;5;-0.0
p5;25;5;-0.0
p6;25;5;-0.0
p7;25;5;61941.062
p8;25;5;-0.0
p9;25;5;-0.0
p10;25;5;-0.0
p11;25;5;-0.0
p12;25;5;-0.0
p13;25;5;-0.0
p14;25;5;-0.0
p15;25;5;37429.05900000001
p16;25;5;-0.0
p17;25;5;71583.75200000001
p18;25;5;-0.0
p19;25;5;-0.0
p20;25;5;-0.0
p21;25;5;-0.0
p22;25;5;-0.0
p23;25;5;-0.0
p24;25;5;-0.0
p25;25;5;-0.0
p26;25;5;-0.0
p27;25;5;-0.0
p28;25;5;-0.0
p1;26;5;10259.653
p2;26;5;-0.0
p3;26;5;26109.912000000004
p4;26;5;-0.0
p5;26;5;-0.0
p6;26;5;-0.0
p7;26;5;-0.0
p8;26;5;-0.0
p9;26;5;-0.0
p10;26;5;-0.0
p11;26;5;-0.0
p12;26;5;30751.500000000004
p13;26;5;-0.0
p14;26;5;-0.0
p15;26;5;90981.99000000002
p16;26;5;-0.0
p17;26;5;-0.0
p18;26;5;-0.0
p19;26;5;-0.0
p20;26;5;-0.0
p21;26;5;-0.0
p22;26;5;-0.0
p23;26;5;-0.0
p24;26;5;38606.471999999994
p25;26;5;-0.0
p26;26;5;-0.0
p27;26;5;-0.0
p28;26;5;-0.0
p1;27;5;10259.653
p2;27;5;-0.0
p3;27;5;40467.10800000001
p4;27;5;-0.0
p5;27;5;-0.0
p6;27;5;-0.0
p7;27;5;-0.0
p8;27;5;-0.0
p9;27;5;-0.0
p10;27;5;-0.0
p11;27;5;-0.0
p12;27;5;-0.0
p13;27;5;-0.0
p14;27;5;-0.0
p15;27;5;-0.0
p16;27;5;-0.0
p17;27;5;-0.0
p18;27;5;-0.0
p19;27;5;-0.0
p20;27;5;-0.0
p21;27;5;-0.0
p22;27;5;-0.0
p23;27;5;-0.0
p24;27;5;146935.08
p25;27;5;-0.0
p26;27;5;-0.0
p27;27;5;-0.0
p28;27;5;-0.0
p1;28;5;10266.434000000001
p2;28;5;-0.0
p3;28;5;70353.516
p4;28;5;-0.0
p5;28;5;-0.0
p6;28;5;-0.0
p7;28;5;-0.0
p8;28;5;-0.0
p9;28;5;-0.0
p10;28;5;-0.0
p11;28;5;-0.0
p12;28;5;65749.50000000001
p13;28;5;-0.0
p14;28;5;-0.0
p15;28;5;18975.972
p16;28;5;-0.0
p17;28;5;30733.088
p18;28;5;-0.0
p19;28;5;-0.0
p20;28;5;-0.0
p21;28;5;-0.0
p22;28;5;-0.0
p23;28;5;-0.0
p24;28;5;-0.0
p25;28;5;-0.0
p26;28;5;-0.0
p27;28;5;-0.0
p28;28;5;-0.0
p1;29;5;10252.872000000001
p2;29;5;-0.0
p3;29;5;-0.0
p4;29;5;-0.0
p5;29;5;-0.0
p6;29;5;-0.0
p7;29;5;25960.202999999998
p8;29;5;-0.0
p9;29;5;-0.0
p10;29;5;-0.0
p11;29;5;14079.155999999999
p12;29;5;-0.0
p13;29;5;-0.0
p14;29;5;-0.0
p15;29;5;75941.91600000001
p16;29;5;-0.0
p17;29;5;61475.685000000005
p18;29;5;-0.0
p19;29;5;-0.0
p20;29;5;-0.0
p21;29;5;-0.0
p22;29;5;-0.0
p23;29;5;-0.0
p24;29;5;-0.0
p25;29;5;-0.0
p26;29;5;-0.0
p27;29;5;-0.0
p28;29;5;-0.0
p1;30;5;10266.434000000001
p2;30;5;-0.0
p3;30;5;-0.0
p4;30;5;-0.0
p5;30;5;-0.0
p6;30;5;-0.0
p7;30;5;27944.928
p8;30;5;-0.0
p9;30;5;-0.0
p10;30;5;-0.0
p11;30;5;-0.0
p12;30;5;-0.0
p13;30;5;-0.0
p14;30;5;-0.0
p15;30;5;-0.0
p16;30;5;-0.0
p17;30;5;-0.0
p18;30;5;-0.0
p19;30;5;-0.0
p20;30;5;-0.0
p21;30;5;-0.0
p22;30;5;-0.0
p23;30;5;-0.0
p24;30;5;166537.29599999997
p25;30;5;-0.0
p26;30;5;-0.0
p27;30;5;-0.0
p28;30;5;-0.0
p1;31;5;10259.653
p2;31;5;-0.0
p3;31;5;57762.48300000001
p4;31;5;-0.0
p5;31;5;-0.0
p6;31;5;-0.0
p7;31;5;-0.0
p8;31;5;-0.0
p9;31;5;-0.0
p10;31;5;-0.0
p11;31;5;9154.029999999999
p12;31;5;-0.0
p13;31;5;-0.0
p14;31;5;-0.0
p15;31;5;70808.13600000001
p16;31;5;-0.0
p17;31;5;30733.088
p18;31;5;-0.0
p19;31;5;-0.0
p20;31;5;-0.0
p21;31;5;-0.0
p22;31;5;-0.0
p23;31;5;-0.0
p24;31;5;-0.0
p25;31;5;-0.0
p26;31;5;-0.0
p27;31;5;-0.0
p28;31;5;-0.0
p1;32;5;10246.091
p2;32;5;-0.0
p3;32;5;-0.0
p4;32;5;-0.0
p5;32;5;-0.0
p6;32;5;-0.0
p7;32;5;55669.331
p8;32;5;-0.0
p9;32;5;-0.0
p10;32;5;-0.0
p11;32;5;-0.0
p12;32;5;34941.00000000001
p13;32;5;-0.0
p14;32;5;-0.0
p15;32;5;646.4760000000001
p16;32;5;-0.0
p17;32;5;61475.685000000005
p18;32;5;-0.0
p19;32;5;-0.0
p20;32;5;-0.0
p21;32;5;15449.886
p22;32;5;-0.0
p23;32;5;-0.0
p24;32;5;20167.559999999998
p25;32;5;-0.0
p26;32;5;-0.0
p27;32;5;-0.0
p28;32;5;-0.0
p1;33;5;10266.434000000001
p2;33;5;-0.0
p3;33;5;14186.277000000002
p4;33;5;-0.0
p5;33;5;-0.0
p6;33;5;-0.0
p7;33;5;-0.0
p8;33;5;-0.0
p9;33;5;-0.0
p10;33;5;-0.0
p11;33;5;41541.246
p12;33;5;-0.0
p13;33;5;-0.0
p14;33;5;-0.0
p15;33;5;67300.05300000001
p16;33;5;-0.0
p17;33;5;-0.0
p18;33;5;-0.0
p19;33;5;-0.0
p20;33;5;-0.0
p21;33;5;-0.0
p22;33;5;-0.0
p23;33;5;-0.0
p24;33;5;70037.42399999998
p25;33;5;-0.0
p26;33;5;-0.0
p27;33;5;-0.0
p28;33;5;-0.0
p1;34;5;10266.434000000001
p2;34;5;-0.0
p3;34;5;26109.912000000004
p4;34;5;-0.0
p5;34;5;-0.0
p6;34;5;-0.0
p7;34;5;17148.024
p8;34;5;-0.0
p9;34;5;-0.0
p10;34;5;-0.0
p11;34;5;9566.606
p12;34;5;-0.0
p13;34;5;-0.0
p14;34;5;-0.0
p15;34;5;7339.404000000001
p16;34;5;-0.0
p17;34;5;30733.088
p18;34;5;-0.0
p19;34;5;-0.0
p20;34;5;-0.0
p21;34;5;-0.0
p22;34;5;-0.0
p23;34;5;-0.0
p24;34;5;93368.73599999999
p25;34;5;-0.0
p26;34;5;-0.0
p27;34;5;-0.0
p28;34;5;-0.0
p1;35;5;10259.653
p2;35;5;-0.0
p3;35;5;52219.82400000001
p4;35;5;-0.0
p5;35;5;-0.0
p6;35;5;-0.0
p7;35;5;-0.0
p8;35;5;-0.0
p9;35;5;-0.0
p10;35;5;-0.0
p11;35;5;-0.0
p12;35;5;-0.0
p13;35;5;-0.0
p14;35;5;-0.0
p15;35;5;35898.43200000001
p16;35;5;-0.0
p17;35;5;30733.088
p18;35;5;-0.0
p19;35;5;-0.0
p20;35;5;-0.0
p21;35;5;-0.0
p22;35;5;-0.0
p23;35;5;-0.0
p24;35;5;55044.93599999999
p25;35;5;-0.0
p26;35;5;-0.0
p27;35;5;-0.0
p28;35;5;-0.0
p1;36;5;10259.653
p2;36;5;-0.0
p3;36;5;-0.0
p4;36;5;-0.0
p5;36;5;-0.0
p6;36;5;-0.0
p7;36;5;31296.908
p8;36;5;-0.0
p9;36;5;-0.0
p10;36;5;-0.0
p11;36;5;-0.0
p12;36;5;22857.000000000004
p13;36;5;-0.0
p14;36;5;-0.0
p15;36;5;51385.33500000001
p16;36;5;-0.0
p17;36;5;75406.37000000001
p18;36;5;-0.0
p19;36;5;-0.0
p20;36;5;-0.0
p21;36;5;-0.0
p22;36;5;-0.0
p23;36;5;-0.0
p24;36;5;-0.0
p25;36;5;-0.0
p26;36;5;-0.0
p27;36;5;-0.0
p28;36;5;-0.0
p1;37;5;10252.872000000001
p2;37;5;-0.0
p3;37;5;26109.912000000004
p4;37;5;-0.0
p5;37;5;-0.0
p6;37;5;-0.0
p7;37;5;20491.183
p8;37;5;-0.0
p9;37;5;-0.0
p10;37;5;-0.0
p11;37;5;20680.372
p12;37;5;-0.0
p13;37;5;-0.0
p14;37;5;-0.0
p15;37;5;37077.3
p16;37;5;-0.0
p17;37;5;16802.403000000002
p18;37;5;-0.0
p19;37;5;-0.0
p20;37;5;-0.0
p21;37;5;-0.0
p22;37;5;-0.0
p23;37;5;-0.0
p24;37;5;61818.19199999999
p25;37;5;-0.0
p26;37;5;-0.0
p27;37;5;-0.0
p28;37;5;-0.0
p1;38;5;10252.872000000001
p2;38;5;-0.0
p3;38;5;51601.26000000001
p4;38;5;-0.0
p5;38;5;-0.0
p6;38;5;-0.0
p7;38;5;-0.0
p8;38;5;-0.0
p9;38;5;-0.0
p10;38;5;-0.0
p11;38;5;-0.0
p12;38;5;45172.50000000001
p13;38;5;-0.0
p14;38;5;-0.0
p15;38;5;27304.104000000003
p16;38;5;-0.0
p17;38;5;-0.0
p18;38;5;-0.0
p19;38;5;-0.0
p20;38;5;-0.0
p21;38;5;8902.737000000001
p22;38;5;-0.0
p23;38;5;-0.0
p24;38;5;58002.11999999999
p25;38;5;-0.0
p26;38;5;-0.0
p27;38;5;-0.0
p28;38;5;-0.0
p1;39;5;10266.434000000001
p2;39;5;-0.0
p3;39;5;-0.0
p4;39;5;-0.0
p5;39;5;773.3000000000002
p6;39;5;-0.0
p7;39;5;37506.892
p8;39;5;-0.0
p9;39;5;-0.0
p10;39;5;-0.0
p11;39;5;-0.0
p12;39;5;-0.0
p13;39;5;-0.0
p14;39;5;-0.0
p15;39;5;36849.132000000005
p16;39;5;-0.0
p17;39;5;30733.088
p18;39;5;-0.0
p19;39;5;-0.0
p20;39;5;-0.0
p21;39;5;-0.0
p22;39;5;-0.0
p23;39;5;-0.0
p24;39;5;76647.59999999999
p25;39;5;-0.0
p26;39;5;-0.0
p27;39;5;-0.0
p28;39;5;-0.0
p1;40;5;10259.653
p2;40;5;-0.0
p3;40;5;26109.912000000004
p4;40;5;-0.0
p5;40;5;-0.0
p6;40;5;-0.0
p7;40;5;10946.860999999999
p8;40;5;-0.0
p9;40;5;-0.0
p10;40;5;-0.0
p11;40;5;20680.372
p12;40;5;-0.0
p13;40;5;-0.0
p14;40;5;-0.0
p15;40;5;39606.162000000004
p16;40;5;-0.0
p17;40;5;41354.641
p18;40;5;-0.0
p19;40;5;-0.0
p20;40;5;-0.0
p21;40;5;-0.0
p22;40;5;-0.0
p23;40;5;-0.0
p24;40;5;42607.367999999995
p25;40;5;-0.0
p26;40;5;-0.0
p27;40;5;-0.0
p28;40;5;-0.0
p1;41;5;10266.434000000001
p2;41;5;-0.0
p3;41;5;27094.731000000003
p4;41;5;-0.0
p5;41;5;-0.0
p6;41;5;-0.0
p7;41;5;16618.764
p8;41;5;-0.0
p9;41;5;-0.0
p10;41;5;-0.0
p11;41;5;5969.459
p12;41;5;26547.750000000004
p13;41;5;-0.0
p14;41;5;-0.0
p15;41;5;33607.245
p16;41;5;-0.0
p17;41;5;20121.044
p18;41;5;-0.0
p19;41;5;-0.0
p20;41;5;-0.0
p21;41;5;-0.0
p22;41;5;-0.0
p23;41;5;-0.0
p24;41;5;57578.11199999999
p25;41;5;-0.0
p26;41;5;-0.0
p27;41;5;-0.0
p28;41;5;-0.0
p1;42;5;10259.653
p2;42;5;-0.0
p3;42;5;25125.093000000004
p4;42;5;-0.0
p5;42;5;-0.0
p6;42;5;-0.0
p7;42;5;17686.105
p8;42;5;-0.0
p9;42;5;-0.0
p10;42;5;-0.0
p11;42;5;9566.606
p12;42;5;1980.7500000000002
p13;42;5;-0.0
p14;42;5;-0.0
p15;42;5;32114.646000000004
p16;42;5;-0.0
p17;42;5;30733.088
p18;42;5;-0.0
p19;42;5;-0.0
p20;42;5;-0.0
p21;42;5;18509.841
p22;42;5;-0.0
p23;42;5;-0.0
p24;42;5;46760.471999999994
p25;42;5;-0.0
p26;42;5;-0.0
p27;42;5;-0.0
p28;42;5;-0.0
p1;43;5;5987.6230000000005
p2;43;5;-0.0
p3;43;5;-0.0
p4;43;5;-0.0
p5;43;5;6898.6500000000015
p6;43;5;-0.0
p7;43;5;70867.914
p8;43;5;-0.0
p9;43;5;-0.0
p10;43;5;-0.0
p11;43;5;18888.245
p12;43;5;11471.250000000002
p13;43;5;-0.0
p14;43;5;-0.0
p15;43;5;6274.620000000001
p16;43;5;-0.0
p17;43;5;19103.581000000002
p18;43;5;-0.0
p19;43;5;-0.0
p20;43;5;-0.0
p21;43;5;-0.0
p22;43;5;-0.0
p23;43;5;-0.0
p24;43;5;59426.35199999999
p25;43;5;-0.0
p26;43;5;-0.0
p27;43;5;-0.0
p28;43;5;-0.0
p1;44;5;10212.186000000002
p2;44;5;-0.0
p3;44;5;18768.534000000003
p4;44;5;-0.0
p5;44;5;-0.0
p6;44;5;-0.0
p7;44;5;-0.0
p8;44;5;-0.0
p9;44;5;-0.0
p10;44;5;-0.0
p11;44;5;-0.0
p12;44;5;16173.750000000002
p13;44;5;-0.0
p14;44;5;-0.0
p15;44;5;44720.92800000001
p16;44;5;-0.0
p17;44;5;-0.0
p18;44;5;-0.0
p19;44;5;-0.0
p20;44;5;-0.0
p21;44;5;-0.0
p22;44;5;-0.0
p23;44;5;-0.0
p24;44;5;112514.32799999998
p25;44;5;-0.0
p26;44;5;-0.0
p27;44;5;-0.0
p28;44;5;-0.0
p1;45;5;10212.186000000002
p2;45;5;-0.0
p3;45;5;-0.0
p4;45;5;-0.0
p5;45;5;-0.0
p6;45;5;-0.0
p7;45;5;-0.0
p8;45;5;-0.0
p9;45;5;-0.0
p10;45;5;-0.0
p11;45;5;-0.0
p12;45;5;31193.250000000004
p13;45;5;-0.0
p14;45;5;-0.0
p15;45;5;101553.77400000002
p16;45;5;-0.0
p17;45;5;-0.0
p18;45;5;-0.0
p19;45;5;-0.0
p20;45;5;-0.0
p21;45;5;-0.0
p22;45;5;-0.0
p23;45;5;-0.0
p24;45;5;61133.25599999999
p25;45;5;-0.0
p26;45;5;-0.0
p27;45;5;-0.0
p28;45;5;-0.0
p1;46;5;10205.405
p2;46;5;-0.0
p3;46;5;-0.0
p4;46;5;-0.0
p5;46;5;44556.32500000001
p6;46;5;-0.0
p7;46;5;18285.933
p8;46;5;-0.0
p9;46;5;-0.0
p10;46;5;-0.0
p11;46;5;-0.0
p12;46;5;-0.0
p13;46;5;-0.0
p14;46;5;-0.0
p15;46;5;-0.0
p16;46;5;-0.0
p17;46;5;80702.883
p18;46;5;-0.0
p19;46;5;-0.0
p20;46;5;-0.0
p21;46;5;-0.0
p22;46;5;-0.0
p23;46;5;-0.0
p24;46;5;38660.831999999995
p25;46;5;-0.0
p26;46;5;-0.0
p27;46;5;-0.0
p28;46;5;-0.0
p1;47;5;10205.405
p2;47;5;-0.0
p3;47;5;58991.47200000001
p4;47;5;-0.0
p5;47;5;-0.0
p6;47;5;-0.0
p7;47;5;-0.0
p8;47;5;-0.0
p9;47;5;-0.0
p10;47;5;-0.0
p11;47;5;63188.59299999999
p12;47;5;9006.000000000002
p13;47;5;-0.0
p14;47;5;-0.0
p15;47;5;-0.0
p16;47;5;-0.0
p17;47;5;-0.0
p18;47;5;-0.0
p19;47;5;-0.0
p20;47;5;-0.0
p21;47;5;-0.0
p22;47;5;-0.0
p23;47;5;-0.0
p24;47;5;62122.607999999986
p25;47;5;-0.0
p26;47;5;-0.0
p27;47;5;-0.0
p28;47;5;-0.0
p1;48;5;10212.186000000002
p2;48;5;-0.0
p3;48;5;-0.0
p4;48;5;-0.0
p5;48;5;-0.0
p6;48;5;-0.0
p7;48;5;-0.0
p8;48;5;-0.0
p9;48;5;-0.0
p10;48;5;-0.0
p11;48;5;-0.0
p12;48;5;45343.50000000001
p13;48;5;-0.0
p14;48;5;-0.0
p15;48;5;25260.099000000006
p16;48;5;8886.586
p17;48;5;-0.0
p18;48;5;-0.0
p19;48;5;-0.0
p20;48;5;-0.0
p21;48;5;-0.0
p22;48;5;-0.0
p23;48;5;-0.0
p24;48;5;124658.35199999998
p25;48;5;-0.0
p26;48;5;-0.0
p27;48;5;-0.0
p28;48;5;-0.0
p1;49;5;10218.967
p2;49;5;-0.0
p3;49;5;-0.0
p4;49;5;-0.0
p5;49;5;11640.200000000003
p6;49;5;-0.0
p7;49;5;32549.489999999998
p8;49;5;-0.0
p9;49;5;-0.0
p10;49;5;-0.0
p11;49;5;-0.0
p12;49;5;-0.0
p13;49;5;-0.0
p14;49;5;-0.0
p15;49;5;99196.03800000002
p16;49;5;-0.0
p17;49;5;30666.525
p18;49;5;-0.0
p19;49;5;-0.0
p20;49;5;-0.0
p21;49;5;-0.0
p22;49;5;-0.0
p23;49;5;-0.0
p24;49;5;-0.0
p25;49;5;-0.0
p26;49;5;-0.0
p27;49;5;-0.0
p28;49;5;-0.0
p1;50;5;10198.624000000002
p2;50;5;-0.0
p3;50;5;55231.25400000001
p4;50;5;-0.0
p5;50;5;-0.0
p6;50;5;-0.0
p7;50;5;-0.0
p8;50;5;-0.0
p9;50;5;-0.0
p10;50;5;-0.0
p11;50;5;11216.91
p12;50;5;20078.250000000004
p13;50;5;-0.0
p14;50;5;-0.0
p15;50;5;10505.235000000002
p16;50;5;-0.0
p17;50;5;79171.93400000001
p18;50;5;-0.0
p19;50;5;-0.0
p20;50;5;-0.0
p21;50;5;-0.0
p22;50;5;-0.0
p23;50;5;-0.0
p24;50;5;-0.0
p25;50;5;-0.0
p26;50;5;-0.0
p27;50;5;-0.0
p28;50;5;-0.0
p1;51;5;10205.405
p2;51;5;-0.0
p3;51;5;-0.0
p4;51;5;-0.0
p5;51;5;-0.0
p6;51;5;-0.0
p7;51;5;42384.905
p8;51;5;-0.0
p9;51;5;-0.0
p10;51;5;-0.0
p11;51;5;-0.0
p12;51;5;25593.000000000004
p13;51;5;-0.0
p14;51;5;-0.0
p15;51;5;-0.0
p16;51;5;-0.0
p17;51;5;12837.15
p18;51;5;-0.0
p19;51;5;-0.0
p20;51;5;-0.0
p21;51;5;-0.0
p22;51;5;-0.0
p23;51;5;-0.0
p24;51;5;114634.36799999997
p25;51;5;-0.0
p26;51;5;-0.0
p27;51;5;-0.0
p28;51;5;-0.0
p1;52;5;10205.405
p2;52;5;-0.0
p3;52;5;74707.88100000001
p4;52;5;-0.0
p5;52;5;-0.0
p6;52;5;-0.0
p7;52;5;-0.0
p8;52;5;-0.0
p9;52;5;-0.0
p10;52;5;-0.0
p11;52;5;-0.0
p12;52;5;-0.0
p13;52;5;-0.0
p14;52;5;-0.0
p15;52;5;38446.308000000005
p16;52;5;-0.0
p17;52;5;-0.0
p18;52;5;-0.0
p19;52;5;-0.0
p20;52;5;-0.0
p21;52;5;-0.0
p22;52;5;-0.0
p23;52;5;-0.0
p24;52;5;57317.18399999999
p25;52;5;-0.0
p26;52;5;-0.0
p27;52;5;-0.0
p28;52;5;-0.0
p1;53;5;10212.186000000002
p2;53;5;-0.0
p3;53;5;-0.0
p4;53;5;-0.0
p5;53;5;-0.0
p6;53;5;-0.0
p7;53;5;10849.83
p8;53;5;-0.0
p9;53;5;-0.0
p10;53;5;-0.0
p11;53;5;30414.586999999996
p12;53;5;-0.0
p13;53;5;-0.0
p14;53;5;-0.0
p15;53;5;34691.043000000005
p16;53;5;-0.0
p17;53;5;107033.304
p18;53;5;-0.0
p19;53;5;-0.0
p20;53;5;-0.0
p21;53;5;-0.0
p22;53;5;-0.0
p23;53;5;-0.0
p24;53;5;-0.0
p25;53;5;-0.0
p26;53;5;-0.0
p27;53;5;-0.0
p28;53;5;-0.0
p1;54;5;20410.81
p2;54;5;-0.0
p3;54;5;-0.0
p4;54;5;-0.0
p5;54;5;-0.0
p6;54;5;-0.0
p7;54;5;31243.982
p8;54;5;-0.0
p9;54;5;-0.0
p10;54;5;-0.0
p11;54;5;9295.853
p12;54;5;15318.750000000002
p13;54;5;-0.0
p14;54;5;-0.0
p15;54;5;60654.66000000001
p16;54;5;-0.0
p17;54;5;-0.0
p18;54;5;-0.0
p19;54;5;-0.0
p20;54;5;-0.0
p21;54;5;-0.0
p22;54;5;-0.0
p23;54;5;-0.0
p24;54;5;57317.18399999999
p25;54;5;-0.0
p26;54;5;-0.0
p27;54;5;-0.0
p28;54;5;-0.0
p1;55;5;0.0
p2;55;5;-0.0
p3;55;5;51975.65400000001
p4;55;5;-0.0
p5;55;5;-0.0
p6;55;5;-0.0
p7;55;5;3078.529
p8;55;5;-0.0
p9;55;5;-0.0
p10;55;5;-0.0
p11;55;5;28222.777
p12;55;5;-0.0
p13;55;5;-0.0
p14;55;5;-0.0
p15;55;5;12482.691000000003
p16;55;5;-0.0
p17;55;5;42704.919
p18;55;5;-0.0
p19;55;5;-0.0
p20;55;5;-0.0
p21;55;5;-0.0
p22;55;5;-0.0
p23;55;5;-0.0
p24;55;5;57317.18399999999
p25;55;5;-0.0
p26;55;5;-0.0
p27;55;5;-0.0
p28;55;5;-0.0
p1;56;5;10205.405
p2;56;5;-0.0
p3;56;5;-0.0
p4;56;5;-0.0
p5;56;5;-0.0
p6;56;5;-0.0
p7;56;5;31243.982
p8;56;5;-0.0
p9;56;5;-0.0
p10;56;5;-0.0
p11;56;5;-0.0
p12;56;5;31193.250000000004
p13;56;5;-0.0
p14;56;5;-0.0
p15;56;5;58914.87900000001
p16;56;5;-0.0
p17;56;5;3603.911
p18;56;5;-0.0
p19;56;5;-0.0
p20;56;5;-0.0
p21;56;5;-0.0
p22;56;5;-0.0
p23;56;5;-0.0
p24;56;5;67275.93599999999
p25;56;5;-0.0
p26;56;5;-0.0
p27;56;5;-0.0
p28;56;5;-0.0
p1;57;5;10212.186000000002
p2;57;5;-0.0
p3;57;5;43869.21000000001
p4;57;5;-0.0
p5;57;5;10134.300000000003
p6;57;5;-0.0
p7;57;5;7471.387
p8;57;5;-0.0
p9;57;5;-0.0
p10;57;5;-0.0
p11;57;5;-0.0
p12;57;5;45158.25000000001
p13;57;5;-0.0
p14;57;5;-0.0
p15;57;5;19033.014000000003
p16;57;5;-0.0
p17;57;5;-0.0
p18;57;5;-0.0
p19;57;5;-0.0
p20;57;5;-0.0
p21;57;5;-0.0
p22;57;5;-0.0
p23;57;5;-0.0
p24;57;5;66210.47999999998
p25;57;5;-0.0
p26;57;5;-0.0
p27;57;5;-0.0
p28;57;5;-0.0
p1;58;5;10212.186000000002
p2;58;5;0.0
p3;58;5;0.0
p4;58;5;-0.0
p5;58;5;-0.0
p6;58;5;-0.0
p7;58;5;31243.982
p8;58;5;-0.0
p9;58;5;-0.0
p10;58;5;-0.0
p11;58;5;-0.0
p12;58;5;24153.750000000004
p13;58;5;-0.0
p14;58;5;-0.0
p15;58;5;15182.679000000002
p16;58;5;13027.181999999999
p17;58;5;14092.338
p18;58;5;0.0
p19;58;5;-0.0
p20;58;5;-0.0
p21;58;5;-0.0
p22;58;5;-0.0
p23;58;5;-0.0
p24;58;5;91705.31999999998
p25;58;5;-0.0
p26;58;5;-0.0
p27;58;5;-0.0
p28;58;5;-0.0
p1;59;5;10212.186000000002
p2;59;5;0.0
p3;59;5;-0.0
p4;59;5;-0.0
p5;59;5;32488.77500000001
p6;59;5;-0.0
p7;59;5;31235.161
p8;59;5;-0.0
p9;59;5;-0.0
p10;59;5;-0.0
p11;59;5;-0.0
p12;59;5;1182.7500000000002
p13;59;5;-0.0
p14;59;5;-0.0
p15;59;5;46137.471000000005
p16;59;5;0.0
p17;59;5;61342.559
p18;59;5;-0.0
p19;59;5;-0.0
p20;59;5;-0.0
p21;59;5;-0.0
p22;59;5;-0.0
p23;59;5;-0.0
p24;59;5;4055.2559999999994
p25;59;5;-0.0
p26;59;5;-0.0
p27;59;5;-0.0
p28;59;5;-0.0
p1;60;5;10205.405
p2;60;5;-0.0
p3;60;5;5526.381
p4;60;5;-0.0
p5;60;5;25579.950000000008
p6;60;5;-0.0
p7;60;5;28244.842
p8;60;5;-0.0
p9;60;5;-0.0
p10;60;5;-0.0
p11;60;5;-0.0
p12;60;5;14948.250000000002
p13;60;5;-0.0
p14;60;5;-0.0
p15;60;5;26999.880000000005
p16;60;5;0.0
p17;60;5;-0.0
p18;60;5;0.0
p19;60;5;-0.0
p20;60;5;0.0
p21;60;5;-0.0
p22;60;5;-0.0
p23;60;5;-0.0
p24;60;5;89269.99199999998
p25;60;5;-0.0
p26;60;5;-0.0
p27;60;5;-0.0
p28;60;5;-0.0
p1;61;5;10205.405
p2;61;5;-0.0
p3;61;5;25987.827000000005
p4;61;5;-0.0
p5;61;5;-0.0
p6;61;5;-0.0
p7;61;5;17156.845
p8;61;5;-0.0
p9;61;5;-0.0
p10;61;5;-0.0
p11;61;5;-0.0
p12;61;5;26975.250000000004
p13;61;5;-0.0
p14;61;5;-0.0
p15;61;5;37514.622
p16;61;5;0.0
p17;61;5;49304.165
p18;61;5;0.0
p19;61;5;-0.0
p20;61;5;0.0
p21;61;5;-0.0
p22;61;5;-0.0
p23;61;5;-0.0
p24;61;5;25364.375999999997
p25;61;5;-0.0
p26;61;5;-0.0
p27;61;5;-0.0
p28;61;5;-0.0
p1;62;5;10212.186000000002
p2;62;5;-0.0
p3;62;5;25987.827000000005
p4;62;5;-0.0
p5;62;5;-0.0
p6;62;5;-0.0
p7;62;5;17156.845
p8;62;5;-0.0
p9;62;5;-0.0
p10;62;5;-0.0
p11;62;5;5182.986
p12;62;5;22671.750000000004
p13;62;5;-0.0
p14;62;5;-0.0
p15;62;5;36563.922000000006
p16;62;5;0.0
p17;62;5;12038.394
p18;62;5;0.0
p19;62;5;-0.0
p20;62;5;0.0
p21;62;5;-0.0
p22;62;5;-0.0
p23;62;5;-0.0
p24;62;5;67960.87199999999
p25;62;5;-0.0
p26;62;5;-0.0
p27;62;5;-0.0
p28;62;5;-0.0
p1;63;5;10212.186000000002
p2;63;5;-0.0
p3;63;5;25987.827000000005
p4;63;5;-0.0
p5;63;5;-0.0
p6;63;5;-0.0
