f;n;t;r;value
Ala Completa;6;108;2;1204.064516129031
Media Pechuga;6;108;2;5572.258064516123
Blanqueta;6;108;2;446.9193548387097
Alón;6;108;2;219.3967741935484
Punta;6;108;2;65.00645161290322
Jamoncito;6;108;2;2414.623655913979
Medio Muslo;6;108;2;4311.827956989247
Entero;6;109;2;4607.0
Medio Pollo;6;109;2;0.0
Medio Pollo Superior;6;109;2;0.0
Medio Pollo Inferior;6;109;2;1660.225806451613
Cuarto de Pollo Superior;6;109;2;4133.032258064516
Muslo Entero;6;109;2;2984.967741935484
Pechuga Completa;6;109;2;2088.3870967741937
Ala Completa;6;109;2;800.8064516129032
Media Pechuga;6;109;2;1915.6451612903227
Blanqueta;6;109;2;0.0
Alón;6;109;2;0.0
Punta;6;109;2;0.0
Jamoncito;6;109;2;649.7204301075269
Medio Muslo;6;109;2;1160.215053763441
Entero;6;110;2;1536.0
Medio Pollo;6;110;2;2233.0
Medio Pollo Superior;6;110;2;1888.2580645161293
Medio Pollo Inferior;6;110;2;4506.387096774194
Cuarto de Pollo Superior;6;110;2;9.580645161290324
Muslo Entero;6;110;2;936.4193548387096
Pechuga Completa;6;110;2;0.0
Ala Completa;6;110;2;1039.9354838709678
Media Pechuga;6;110;2;6272.177419354839
Blanqueta;6;110;2;131.08333333333334
Alón;6;110;2;64.35000000000001
Punta;6;110;2;19.066666666666666
Jamoncito;6;110;2;489.5483870967742
Medio Muslo;6;110;2;874.1935483870967
Entero;6;111;2;0.0
Medio Pollo;6;111;2;4270.5
Medio Pollo Superior;6;111;2;5664.774193548387
Medio Pollo Inferior;6;111;2;0.0
Cuarto de Pollo Superior;6;111;2;2479.645161290323
Muslo Entero;6;111;2;1790.8548387096776
Pechuga Completa;6;111;2;824.0322580645161
Ala Completa;6;111;2;164.80645161290323
Media Pechuga;6;111;2;0.0
Blanqueta;6;111;2;0.0
Alón;6;111;2;0.0
Punta;6;111;2;0.0
Jamoncito;6;111;2;1725.010752688172
Medio Muslo;6;111;2;3080.376344086021
Entero;6;112;2;1536.0
Medio Pollo;6;112;2;0.0
Medio Pollo Superior;6;112;2;0.0
Medio Pollo Inferior;6;112;2;2134.935483870968
Cuarto de Pollo Superior;6;112;2;2071.161290322581
Muslo Entero;6;112;2;1495.8387096774195
Pechuga Completa;6;112;2;4744.8387096774195
Ala Completa;6;112;2;1441.6451612903227
Media Pechuga;6;112;2;2463.3870967741937
Blanqueta;6;112;2;0.0
Alón;6;112;2;0.0
Punta;6;112;2;0.0
Jamoncito;6;112;2;1476.1720430107528
Medio Muslo;6;112;2;2636.021505376344
Entero;6;113;2;1536.0
Medio Pollo;6;113;2;1626.0
Medio Pollo Superior;6;113;2;0.0
Medio Pollo Inferior;6;113;2;0.0
Cuarto de Pollo Superior;6;113;2;3734.709677419355
Muslo Entero;6;113;2;2697.2903225806454
Pechuga Completa;6;113;2;2587.2580645161293
Ala Completa;6;113;2;517.4516129032257
Media Pechuga;6;113;2;2447.9032258064517
Blanqueta;6;113;2;299.18817204301075
Alón;6;113;2;146.8741935483871
Punta;6;113;2;43.51827956989247
Jamoncito;6;113;2;1566.494623655914
Medio Muslo;6;113;2;2797.311827956989
Entero;6;114;2;1536.0
Medio Pollo;6;114;2;0.0
Medio Pollo Superior;6;114;2;2071.741935483871
Medio Pollo Inferior;6;114;2;5914.580645161291
Cuarto de Pollo Superior;6;114;2;0.0
Muslo Entero;6;114;2;0.0
Pechuga Completa;6;114;2;383.2258064516129
Ala Completa;6;114;2;1441.5483870967741
Media Pechuga;6;114;2;6824.5161290322585
Blanqueta;6;114;2;0.0
Alón;6;114;2;0.0
Punta;6;114;2;0.0
Jamoncito;6;114;2;656.3440860215054
Medio Muslo;6;114;2;1172.0430107526881
Entero;6;115;2;0.0
Medio Pollo;6;115;2;3567.5
Medio Pollo Superior;6;115;2;1888.2580645161293
Medio Pollo Inferior;6;115;2;0.0
Cuarto de Pollo Superior;6;115;2;2071.451612903226
Muslo Entero;6;115;2;1833.6290322580644
Pechuga Completa;6;115;2;4261.935483870968
Ala Completa;6;115;2;852.3870967741935
Media Pechuga;6;115;2;389.51612903225805
Blanqueta;6;115;2;47.60752688172043
Alón;6;115;2;23.370967741935484
Punta;6;115;2;6.924731182795699
Jamoncito;6;115;2;1815.483870967742
Medio Muslo;6;115;2;3241.9354838709673
Entero;6;116;2;1537.0
Medio Pollo;6;116;2;1828.5
Medio Pollo Superior;6;116;2;2795.225806451613
Medio Pollo Inferior;6;116;2;0.0
Cuarto de Pollo Superior;6;116;2;2071.161290322581
Muslo Entero;6;116;2;2315.4677419354844
Pechuga Completa;6;116;2;3047.9032258064517
Ala Completa;6;116;2;609.5806451612902
Media Pechuga;6;116;2;945.7258064516129
Blanqueta;6;116;2;115.58870967741936
Alón;6;116;2;56.74354838709677
Punta;6;116;2;16.81290322580645
Jamoncito;6;116;2;1672.9247311827958
Medio Muslo;6;116;2;2987.365591397849
Entero;6;117;2;1536.0
Medio Pollo;6;117;2;0.0
Medio Pollo Superior;6;117;2;797.2258064516129
Medio Pollo Inferior;6;117;2;2386.967741935484
Cuarto de Pollo Superior;6;117;2;2071.161290322581
Muslo Entero;6;117;2;1495.8387096774195
Pechuga Completa;6;117;2;2152.2580645161293
Ala Completa;6;117;2;848.4193548387096
Media Pechuga;6;117;2;4391.612903225807
Blanqueta;6;117;2;281.3279569892473
Alón;6;117;2;138.10645161290324
Punta;6;117;2;40.92043010752688
Jamoncito;6;117;2;1385.6989247311828
Medio Muslo;6;117;2;2474.4623655913974
Entero;6;118;2;1536.0
Medio Pollo;6;118;2;1108.0
Medio Pollo Superior;6;118;2;1888.2580645161293
Medio Pollo Inferior;6;118;2;0.0
Cuarto de Pollo Superior;6;118;2;2071.161290322581
Muslo Entero;6;118;2;1960.4838709677422
Pechuga Completa;6;118;2;4562.41935483871
Ala Completa;6;118;2;912.483870967742
Media Pechuga;6;118;2;536.1290322580645
Blanqueta;6;118;2;65.52688172043011
Alón;6;118;2;32.167741935483875
Punta;6;118;2;9.531182795698925
Jamoncito;6;118;2;1908.967741935484
Medio Muslo;6;118;2;3408.870967741935
Entero;6;119;2;1536.0
Medio Pollo;6;119;2;1626.0
Medio Pollo Superior;6;119;2;1888.2580645161293
Medio Pollo Inferior;6;119;2;1757.9354838709678
Cuarto de Pollo Superior;6;119;2;4142.903225806452
Muslo Entero;6;119;2;2992.0967741935488
Pechuga Completa;6;119;2;1093.0645161290322
Ala Completa;6;119;2;624.2903225806451
Media Pechuga;6;119;2;2028.3870967741937
Blanqueta;6;119;2;0.0
Alón;6;119;2;0.0
Punta;6;119;2;0.0
Jamoncito;6;119;2;829.6129032258065
Medio Muslo;6;119;2;1481.4516129032259
Entero;6;120;2;1535.0
Medio Pollo;6;120;2;1626.0
Medio Pollo Superior;6;120;2;3776.5161290322585
Medio Pollo Inferior;6;120;2;1604.032258064516
Cuarto de Pollo Superior;6;120;2;0.0
Muslo Entero;6;120;2;681.8709677419355
Pechuga Completa;6;120;2;312.5806451612903
Ala Completa;6;120;2;432.67741935483866
Media Pechuga;6;120;2;4688.225806451613
Blanqueta;6;120;2;346.7956989247312
Alón;6;120;2;170.24516129032259
Punta;6;120;2;50.44301075268817
Jamoncito;6;120;2;1714.3225806451612
Medio Muslo;6;120;2;3061.290322580645
Entero;6;121;2;1535.0
Medio Pollo;6;121;2;3252.0
Medio Pollo Superior;6;121;2;0.0
Medio Pollo Inferior;6;121;2;1619.1290322580646
Cuarto de Pollo Superior;6;121;2;2153.612903225807
Muslo Entero;6;121;2;1555.3870967741937
Pechuga Completa;6;121;2;3698.225806451613
Ala Completa;6;121;2;1113.2903225806451
Media Pechuga;6;121;2;1868.225806451613
Blanqueta;6;121;2;0.0
Alón;6;121;2;0.0
Punta;6;121;2;0.0
Jamoncito;6;121;2;1150.5591397849462
Medio Muslo;6;121;2;2054.569892473118
Entero;6;122;2;1536.0
Medio Pollo;6;122;2;0.0
Medio Pollo Superior;6;122;2;1888.2580645161293
Medio Pollo Inferior;6;122;2;3293.193548387097
Cuarto de Pollo Superior;6;122;2;2538.5806451612907
Muslo Entero;6;122;2;1833.4193548387098
Pechuga Completa;6;122;2;1445.3225806451612
Ala Completa;6;122;2;1049.032258064516
Media Pechuga;6;122;2;3799.8387096774195
Blanqueta;6;122;2;0.0
Alón;6;122;2;0.0
Punta;6;122;2;0.0
Jamoncito;6;122;2;939.2043010752689
Medio Muslo;6;122;2;1677.1505376344085
Entero;6;123;2;3072.0
Medio Pollo;6;123;2;1901.5
Medio Pollo Superior;6;123;2;1888.2580645161293
Medio Pollo Inferior;6;123;2;27.67741935483871
Cuarto de Pollo Superior;6;123;2;1521.5806451612905
Muslo Entero;6;123;2;2170.7903225806454
Pechuga Completa;6;123;2;3160.6451612903224
Ala Completa;6;123;2;638.516129032258
Media Pechuga;6;123;2;1268.7096774193549
Blanqueta;6;123;2;151.16129032258064
Alón;6;123;2;74.20645161290322
Punta;6;123;2;21.98709677419355
Jamoncito;6;123;2;1472.8602150537636
Medio Muslo;6;123;2;2630.1075268817203
Entero;6;124;2;1535.0
Medio Pollo;6;124;2;1749.5
Medio Pollo Superior;6;124;2;1888.2580645161293
Medio Pollo Inferior;6;124;2;1660.225806451613
Cuarto de Pollo Superior;6;124;2;2071.451612903226
Muslo Entero;6;124;2;1496.0483870967741
Pechuga Completa;6;124;2;1982.9032258064517
Ala Completa;6;124;2;779.7096774193549
Media Pechuga;6;124;2;2805.483870967742
Blanqueta;6;124;2;108.75806451612904
Alón;6;124;2;53.39032258064516
Punta;6;124;2;15.819354838709678
Jamoncito;6;124;2;1383.2903225806454
Medio Muslo;6;124;2;2470.1612903225805
Entero;6;125;2;1.0
Medio Pollo;6;125;2;1502.5
Medio Pollo Superior;6;125;2;2411.4193548387098
Medio Pollo Inferior;6;125;2;1660.225806451613
Cuarto de Pollo Superior;6;125;2;2071.161290322581
Muslo Entero;6;125;2;2125.9193548387098
Pechuga Completa;6;125;2;2571.7741935483873
Ala Completa;6;125;2;897.483870967742
Media Pechuga;6;125;2;2642.6612903225805
Blanqueta;6;125;2;88.85752688172043
Alón;6;125;2;43.62096774193549
Punta;6;125;2;12.924731182795698
Jamoncito;6;125;2;1425.2903225806454
Medio Muslo;6;125;2;2545.1612903225805
Entero;6;126;2;1535.0
Medio Pollo;6;126;2;1350.5
Medio Pollo Superior;6;126;2;1365.0967741935485
Medio Pollo Inferior;6;126;2;1660.225806451613
Cuarto de Pollo Superior;6;126;2;2071.741935483871
Muslo Entero;6;126;2;1541.3387096774195
Pechuga Completa;6;126;2;2571.7741935483873
Ala Completa;6;126;2;897.483870967742
Media Pechuga;6;126;2;2845.4032258064517
Blanqueta;6;126;2;113.63709677419355
Alón;6;126;2;55.78548387096774
Punta;6;126;2;16.529032258064515
Jamoncito;6;126;2;1427.0967741935483
Medio Muslo;6;126;2;2548.387096774193
Entero;7;127;2;719.0000000000164
Medio Pollo;7;127;2;0.0
Medio Pollo Superior;7;127;2;0.0
Medio Pollo Inferior;7;127;2;4272.387096774194
Cuarto de Pollo Superior;7;127;2;0.0
Muslo Entero;7;127;2;963.258064516129
Pechuga Completa;7;127;2;3288.387096774186
Ala Completa;7;127;2;1643.6129032258048
Media Pechuga;7;127;2;6041.129032258064
Blanqueta;7;127;2;135.84408602150538
Alón;7;127;2;66.68709677419355
Punta;7;127;2;19.759139784946235
Jamoncito;7;127;2;1023.0537634408578
Medio Muslo;7;127;2;1826.881720430103
Entero;7;128;2;1530.0
Medio Pollo;7;128;2;3880.5
Medio Pollo Superior;7;128;2;2403.2903225806454
Medio Pollo Inferior;7;128;2;2096.7741935483873
Cuarto de Pollo Superior;7;128;2;0.0
Muslo Entero;7;128;2;1627.3064516129034
Pechuga Completa;7;128;2;0.0
Ala Completa;7;128;2;483.8709677419355
Media Pechuga;7;128;2;5056.693548387097
Blanqueta;7;128;2;322.3413978494624
Alón;7;128;2;158.24032258064517
Punta;7;128;2;46.88602150537635
Jamoncito;7;128;2;859.4193548387098
Medio Muslo;7;128;2;1534.6774193548385
Entero;7;129;2;1529.0
Medio Pollo;7;129;2;0.0
Medio Pollo Superior;7;129;2;2656.451612903226
Medio Pollo Inferior;7;129;2;1918.5483870967744
Cuarto de Pollo Superior;7;129;2;4993.548387096775
Muslo Entero;7;129;2;3606.451612903226
Pechuga Completa;7;129;2;2562.5806451612902
Ala Completa;7;129;2;512.516129032258
Media Pechuga;7;129;2;0.0
Blanqueta;7;129;2;0.0
Alón;7;129;2;0.0
Punta;7;129;2;0.0
Jamoncito;7;129;2;797.247311827957
Medio Muslo;7;129;2;1423.6559139784945
Entero;7;130;2;1894.0
Medio Pollo;7;130;2;0.0
Medio Pollo Superior;7;130;2;4286.903225806452
Medio Pollo Inferior;7;130;2;0.0
Cuarto de Pollo Superior;7;130;2;0.0
Muslo Entero;7;130;2;55.35483870967742
Pechuga Completa;7;130;2;5124.677419354839
Ala Completa;7;130;2;1024.9354838709678
Media Pechuga;7;130;2;63.87096774193549
Blanqueta;7;130;2;7.806451612903226
Alón;7;130;2;3.8322580645161293
Punta;7;130;2;1.135483870967742
Jamoncito;7;130;2;2705.7634408602153
Medio Muslo;7;130;2;4831.720430107527
Entero;7;131;2;4224.0
Medio Pollo;7;131;2;6401.5
Medio Pollo Superior;7;131;2;0.0
Medio Pollo Inferior;7;131;2;0.0
Cuarto de Pollo Superior;7;131;2;3717.0000000000005
Muslo Entero;7;131;2;2684.5
Pechuga Completa;7;131;2;0.0
Ala Completa;7;131;2;0.0
Media Pechuga;7;131;2;1438.5483870967741
Blanqueta;7;131;2;175.8225806451613
Alón;7;131;2;86.31290322580645
Punta;7;131;2;25.574193548387097
Jamoncito;7;131;2;447.5483870967742
Medio Muslo;7;131;2;799.1935483870967
Entero;7;132;2;0.0
Medio Pollo;7;132;2;0.0
Medio Pollo Superior;7;132;2;0.0
Medio Pollo Inferior;7;132;2;1828.8064516129034
Cuarto de Pollo Superior;7;132;2;0.0
Muslo Entero;7;132;2;1248.0
Pechuga Completa;7;132;2;6127.258064516129
Ala Completa;7;132;2;1647.483870967742
Media Pechuga;7;132;2;3550.1612903225805
Blanqueta;7;132;2;176.0
Alón;7;132;2;86.4
Punta;7;132;2;25.6
Jamoncito;7;132;2;1906.258064516129
Medio Muslo;7;132;2;3404.032258064516
Entero;7;133;2;3059.0
Medio Pollo;7;133;2;0.0
Medio Pollo Superior;7;133;2;2884.645161290323
Medio Pollo Inferior;7;133;2;3143.9032258064517
Cuarto de Pollo Superior;7;133;2;2598.967741935484
Muslo Entero;7;133;2;1877.032258064516
Pechuga Completa;7;133;2;0.0
Ala Completa;7;133;2;725.516129032258
Media Pechuga;7;133;2;3627.5806451612902
Blanqueta;7;133;2;0.0
Alón;7;133;2;0.0
Punta;7;133;2;0.0
Jamoncito;7;133;2;747.8709677419355
Medio Muslo;7;133;2;1335.483870967742
Entero;7;134;2;1529.0
Medio Pollo;7;134;2;79.0
Medio Pollo Superior;7;134;2;0.0
Medio Pollo Inferior;7;134;2;0.0
Cuarto de Pollo Superior;7;134;2;3183.677419354839
Muslo Entero;7;134;2;3271.3870967741937
Pechuga Completa;7;134;2;5124.677419354839
Ala Completa;7;134;2;1024.9354838709678
Media Pechuga;7;134;2;1121.6129032258066
Blanqueta;7;134;2;137.08602150537635
Alón;7;134;2;67.29677419354839
Punta;7;134;2;19.93978494623656
Jamoncito;7;134;2;1594.3440860215055
Medio Muslo;7;134;2;2847.043010752688
Entero;7;135;2;0.0
Medio Pollo;7;135;2;1620.0
Medio Pollo Superior;7;135;2;3760.2580645161293
Medio Pollo Inferior;7;135;2;1657.7096774193549
Cuarto de Pollo Superior;7;135;2;940.6451612903227
Muslo Entero;7;135;2;679.3548387096774
Pechuga Completa;7;135;2;2139.6774193548385
Ala Completa;7;135;2;810.483870967742
Media Pechuga;7;135;2;2836.451612903226
Blanqueta;7;135;2;112.8978494623656
Alón;7;135;2;55.42258064516129
Punta;7;135;2;16.421505376344086
Jamoncito;7;135;2;1927.9354838709678
Medio Muslo;7;135;2;3442.741935483871
Entero;7;136;2;1529.0
Medio Pollo;7;136;2;5710.5
Medio Pollo Superior;7;136;2;0.0
Medio Pollo Inferior;7;136;2;1657.7096774193549
Cuarto de Pollo Superior;7;136;2;3315.7741935483873
Muslo Entero;7;136;2;2394.725806451613
Pechuga Completa;7;136;2;162.58064516129033
Ala Completa;7;136;2;415.06451612903226
Media Pechuga;7;136;2;3248.709677419355
Blanqueta;7;136;2;163.28494623655914
Alón;7;136;2;80.15806451612903
Punta;7;136;2;23.7505376344086
Jamoncito;7;136;2;466.21505376344084
Medio Muslo;7;136;2;832.5268817204301
Entero;7;137;2;1.0
Medio Pollo;7;137;2;2389.5
Medio Pollo Superior;7;137;2;3760.2580645161293
Medio Pollo Inferior;7;137;2;1864.4516129032259
Cuarto de Pollo Superior;7;137;2;0.0
Muslo Entero;7;137;2;1002.0483870967743
Pechuga Completa;7;137;2;1819.8387096774195
Ala Completa;7;137;2;794.2258064516129
Media Pechuga;7;137;2;3567.3387096774195
Blanqueta;7;137;2;173.07258064516128
Alón;7;137;2;84.96290322580646
Punta;7;137;2;25.174193548387095
Jamoncito;7;137;2;1621.8924731182797
Medio Muslo;7;137;2;2896.2365591397847
Entero;7;138;2;3059.0
Medio Pollo;7;138;2;0.0
Medio Pollo Superior;7;138;2;0.0
Medio Pollo Inferior;7;138;2;2335.3870967741937
Cuarto de Pollo Superior;7;138;2;2063.612903225807
Muslo Entero;7;138;2;1490.3870967741937
Pechuga Completa;7;138;2;3782.9032258064517
Ala Completa;7;138;2;1295.516129032258
Media Pechuga;7;138;2;2694.677419354839
Blanqueta;7;138;2;0.0
Alón;7;138;2;0.0
Punta;7;138;2;0.0
Jamoncito;7;138;2;1176.9032258064517
Medio Muslo;7;138;2;2101.6129032258063
Entero;7;139;2;0.0
Medio Pollo;7;139;2;0.0
Medio Pollo Superior;7;139;2;1880.1290322580646
Medio Pollo Inferior;7;139;2;772.8709677419355
Cuarto de Pollo Superior;7;139;2;4718.903225806452
Muslo Entero;7;139;2;3408.0967741935483
Pechuga Completa;7;139;2;1341.774193548387
Ala Completa;7;139;2;386.7096774193549
Media Pechuga;7;139;2;2836.4516129032263
Blanqueta;7;139;2;274.3494623655914
Alón;7;139;2;134.68064516129033
Punta;7;139;2;39.90537634408602
Jamoncito;7;139;2;1509.8924731182797
Medio Muslo;7;139;2;2696.2365591397847
Entero;7;140;2;1530.0
Medio Pollo;7;140;2;0.0
Medio Pollo Superior;7;140;2;1880.1290322580646
Medio Pollo Inferior;7;140;2;3315.0
Cuarto de Pollo Superior;7;140;2;1163.032258064516
Muslo Entero;7;140;2;839.9677419354839
Pechuga Completa;7;140;2;2576.1290322580644
Ala Completa;7;140;2;1280.225806451613
Media Pechuga;7;140;2;3825.0
Blanqueta;7;140;2;0.0
Alón;7;140;2;0.0
Punta;7;140;2;0.0
Jamoncito;7;140;2;1288.9032258064517
Medio Muslo;7;140;2;2301.6129032258063
Entero;7;141;2;1529.0
Medio Pollo;7;141;2;1620.0
Medio Pollo Superior;7;141;2;1880.1290322580646
Medio Pollo Inferior;7;141;2;0.0
Cuarto de Pollo Superior;7;141;2;0.0
Muslo Entero;7;141;2;1244.6451612903227
Pechuga Completa;7;141;2;5150.806451612903
Ala Completa;7;141;2;1030.1612903225807
Media Pechuga;7;141;2;1436.1290322580644
Blanqueta;7;141;2;175.5268817204301
Alón;7;141;2;86.16774193548387
Punta;7;141;2;25.531182795698925
Jamoncito;7;141;2;2089.9139784946237
Medio Muslo;7;141;2;3731.989247311828
Entero;7;142;2;3058.0
Medio Pollo;7;142;2;3554.0
Medio Pollo Superior;7;142;2;1880.1290322580646
Medio Pollo Inferior;7;142;2;1657.7096774193549
Cuarto de Pollo Superior;7;142;2;2063.612903225807
Muslo Entero;7;142;2;1964.2580645161293
Pechuga Completa;7;142;2;0.0
Ala Completa;7;142;2;382.5483870967742
Media Pechuga;7;142;2;3191.612903225807
Blanqueta;7;142;2;156.30645161290323
Alón;7;142;2;76.73225806451613
Punta;7;142;2;22.73548387096774
Jamoncito;7;142;2;715.2043010752689
Medio Muslo;7;142;2;1277.1505376344085
Entero;7;143;2;1530.0
Medio Pollo;7;143;2;0.0
Medio Pollo Superior;7;143;2;1880.1290322580646
Medio Pollo Inferior;7;143;2;1657.7096774193549
Cuarto de Pollo Superior;7;143;2;3055.3548387096776
Muslo Entero;7;143;2;2206.6451612903224
Pechuga Completa;7;143;2;2577.0967741935483
Ala Completa;7;143;2;897.9677419354839
Media Pechuga;7;143;2;2247.0967741935483
Blanqueta;7;143;2;40.865591397849464
Alón;7;143;2;20.061290322580646
Punta;7;143;2;5.944086021505377
Jamoncito;7;143;2;1393.225806451613
Medio Muslo;7;143;2;2487.9032258064512
Entero;7;144;2;0.0
Medio Pollo;7;144;2;1306.0
Medio Pollo Superior;7;144;2;2388.193548387097
Medio Pollo Inferior;7;144;2;2619.2903225806454
Cuarto de Pollo Superior;7;144;2;1071.2903225806451
Muslo Entero;7;144;2;1321.3870967741937
Pechuga Completa;7;144;2;2508.3870967741937
Ala Completa;7;144;2;1106.1290322580644
Media Pechuga;7;144;2;3654.193548387097
Blanqueta;7;144;2;77.23655913978494
Alón;7;144;2;37.91612903225806
Punta;7;144;2;11.234408602150538
Jamoncito;7;144;2;1399.5483870967741
Medio Muslo;7;144;2;2499.1935483870966
Entero;7;145;2;1530.0
Medio Pollo;7;145;2;1620.0
Medio Pollo Superior;7;145;2;1372.6451612903227
Medio Pollo Inferior;7;145;2;695.7096774193549
Cuarto de Pollo Superior;7;145;2;2089.1612903225805
Muslo Entero;7;145;2;1830.9032258064517
Pechuga Completa;7;145;2;3604.8387096774195
Ala Completa;7;145;2;881.516129032258
Media Pechuga;7;145;2;1663.5483870967741
Blanqueta;7;145;2;105.20967741935485
Alón;7;145;2;51.648387096774194
Punta;7;145;2;15.303225806451614
Jamoncito;7;145;2;1629.5698924731182
Medio Muslo;7;145;2;2909.94623655914
Entero;7;146;2;1528.0
Medio Pollo;7;146;2;2384.5
Medio Pollo Superior;7;146;2;1880.1290322580646
Medio Pollo Inferior;7;146;2;1657.7096774193549
Cuarto de Pollo Superior;7;146;2;2063.9032258064517
Muslo Entero;7;146;2;1831.1129032258066
Pechuga Completa;7;146;2;1519.8387096774195
Ala Completa;7;146;2;686.516129032258
Media Pechuga;7;146;2;2977.741935483871
Blanqueta;7;146;2;130.16666666666669
Alón;7;146;2;63.900000000000006
Punta;7;146;2;18.933333333333334
Jamoncito;7;146;2;1169.3763440860216
Medio Muslo;7;146;2;2088.1720430107525
Entero;7;147;2;1529.0
Medio Pollo;7;147;2;855.5
Medio Pollo Superior;7;147;2;1880.1290322580646
Medio Pollo Inferior;7;147;2;1657.7096774193549
Cuarto de Pollo Superior;7;147;2;2038.0645161290324
Muslo Entero;7;147;2;1830.6935483870968
Pechuga Completa;7;147;2;2562.5806451612902
Ala Completa;7;147;2;895.0645161290322
Media Pechuga;7;147;2;2695.8870967741937
Blanqueta;7;147;2;95.71774193548387
Alón;7;147;2;46.98870967741936
Punta;7;147;2;13.92258064516129
Jamoncito;7;147;2;1399.5483870967741
Medio Muslo;7;147;2;2499.1935483870966
Entero;8;148;2;0.0
Medio Pollo;8;148;2;0.0
Medio Pollo Superior;8;148;2;0.0
Medio Pollo Inferior;8;148;2;1653.9354838709678
Cuarto de Pollo Superior;8;148;2;0.0
Muslo Entero;8;148;2;0.0
Pechuga Completa;8;148;2;6866.612903225807
Ala Completa;8;148;2;1755.0
Media Pechuga;8;148;2;2810.8064516129034
Blanqueta;8;148;2;110.29569892473118
Alón;8;148;2;54.145161290322584
Punta;8;148;2;16.043010752688172
Jamoncito;8;148;2;2417.032258064516
Medio Muslo;8;148;2;4316.129032258064
Entero;8;149;2;3021.0
Medio Pollo;8;149;2;1143.0
Medio Pollo Superior;8;149;2;0.0
Medio Pollo Inferior;8;149;2;668.4516129032259
Cuarto de Pollo Superior;8;149;2;3494.9032258064517
Muslo Entero;8;149;2;3003.4193548387098
Pechuga Completa;8;149;2;0.0
Ala Completa;8;149;2;154.25806451612902
Media Pechuga;8;149;2;4750.1612903225805
Blanqueta;8;149;2;486.3064516129033
Alón;8;149;2;238.73225806451615
Punta;8;149;2;70.73548387096774
Jamoncito;8;149;2;1065.8064516129032
Medio Muslo;8;149;2;1903.2258064516127
Entero;8;150;2;1223.0
Medio Pollo;8;150;2;1601.0
Medio Pollo Superior;8;150;2;6764.5161290322585
Medio Pollo Inferior;8;150;2;1645.967741935484
Cuarto de Pollo Superior;8;150;2;929.6129032258065
Muslo Entero;8;150;2;671.3870967741935
Pechuga Completa;8;150;2;0.0
Ala Completa;8;150;2;379.83870967741933
Media Pechuga;8;150;2;1899.1935483870968
Blanqueta;8;150;2;0.0
Alón;8;150;2;0.0
Punta;8;150;2;0.0
Jamoncito;8;150;2;1753.763440860215
Medio Muslo;8;150;2;3131.7204301075267
Entero;8;151;2;1510.0
Medio Pollo;8;151;2;4803.5
Medio Pollo Superior;8;151;2;477.87096774193554
Medio Pollo Inferior;8;151;2;1645.967741935484
