k;t;r;value
p19;165;1;-0.0
p20;165;1;-0.0
p21;165;1;7009.029
p22;165;1;-0.0
p23;165;1;-0.0
p24;165;1;50761.36799999999
p25;165;1;-0.0
p26;165;1;-0.0
p27;165;1;-0.0
p28;165;1;-0.0
p1;166;1;9873.136
p2;166;1;-0.0
p3;166;1;11492.268000000002
p4;166;1;-0.0
p5;166;1;17094.000000000004
p6;166;1;-0.0
p7;166;1;23816.7
p8;166;1;-0.0
p9;166;1;-0.0
p10;166;1;-0.0
p11;166;1;-0.0
p12;166;1;7253.250000000001
p13;166;1;-0.0
p14;166;1;-0.0
p15;166;1;36421.317
p16;166;1;-0.0
p17;166;1;29344.774
p18;166;1;-0.0
p19;166;1;-0.0
p20;166;1;-0.0
p21;166;1;1951.4430000000002
p22;166;1;-0.0
p23;166;1;-0.0
p24;166;1;56066.90399999999
p25;166;1;-0.0
p26;166;1;-0.0
p27;166;1;-0.0
p28;166;1;-0.0
p1;167;1;9737.516000000001
p2;167;1;-0.0
p3;167;1;11044.623000000001
p4;167;1;-0.0
p5;167;1;17287.325000000004
p6;167;1;-0.0
p7;167;1;23737.310999999998
p8;167;1;-0.0
p9;167;1;-0.0
p10;167;1;-0.0
p11;167;1;-0.0
p12;167;1;8193.750000000002
p13;167;1;-0.0
p14;167;1;-0.0
p15;167;1;36155.12100000001
p16;167;1;-0.0
p17;167;1;28992.941000000003
p18;167;1;-0.0
p19;167;1;-0.0
p20;167;1;-0.0
p21;167;1;4572.612
p22;167;1;-0.0
p23;167;1;-0.0
p24;167;1;54294.76799999999
p25;167;1;-0.0
p26;167;1;-0.0
p27;167;1;-0.0
p28;167;1;-0.0
p1;168;1;9676.487000000248
p2;168;1;-0.0
p3;168;1;11256.237000000001
p4;168;1;-0.0
p5;168;1;16849.800000000003
p6;168;1;-0.0
p7;168;1;23552.07
p8;168;1;-0.0
p9;168;1;-0.0
p10;168;1;-0.0
p11;168;1;-0.0
p12;168;1;8820.750000000002
p13;168;1;-0.0
p14;168;1;-0.0
p15;168;1;35869.910999999665
p16;168;1;-0.0
p17;168;1;28916.869000000002
p18;168;1;-0.0
p19;168;1;-0.0
p20;168;1;-0.0
p21;168;1;4537.9710000000005
p22;168;1;-0.0
p23;168;1;-0.0
p24;168;1;54773.13599999999
p25;168;1;-0.0
p26;168;1;-0.0
p27;168;1;-0.0
p28;168;1;-0.0
p1;1;2;9656.144
p2;1;2;0.0
p3;1;2;24677.448000000004
p4;1;2;0.0
p5;1;2;0.0
p6;1;2;0.0
p7;1;2;16292.386999999999
p8;1;2;0.0
p9;1;2;0.0
p10;1;2;0.0
p11;1;2;10353.079
p12;1;2;9219.750000000002
p13;1;2;0.0
p14;1;2;0.0
p15;1;2;35632.236000000004
p16;1;2;0.0
p17;1;2;28926.378
p18;1;2;0.0
p19;1;2;0.0
p20;1;2;0.0
p21;1;2;4815.099
p22;1;2;0.0
p23;1;2;-0.0
p24;1;2;54794.87999999999
p25;1;2;0.0
p26;1;2;0.0
p27;1;2;0.0
p28;1;2;0.0
p1;2;2;9656.144
p2;2;2;0.0
p3;2;2;24677.448000000004
p4;2;2;0.0
p5;2;2;0.0
p6;2;2;0.0
p7;2;2;16292.386999999999
p8;2;2;0.0
p9;2;2;0.0
p10;2;2;0.0
p11;2;2;10353.079
p12;2;2;9219.750000000002
p13;2;2;0.0
p14;2;2;0.0
p15;2;2;35632.236000000004
p16;2;2;0.0
p17;2;2;28926.378
p18;2;2;0.0
p19;2;2;0.0
p20;2;2;0.0
p21;2;2;4815.099
p22;2;2;0.0
p23;2;2;-0.0
p24;2;2;54794.87999999999
p25;2;2;0.0
p26;2;2;0.0
p27;2;2;0.0
p28;2;2;0.0
p1;3;2;9656.144
p2;3;2;0.0
p3;3;2;11614.353000000001
p4;3;2;0.0
p5;3;2;16330.875000000004
p6;3;2;0.0
p7;3;2;23375.649999999998
p8;3;2;0.0
p9;3;2;0.0
p10;3;2;0.0
p11;3;2;0.0
p12;3;2;9219.750000000002
p13;3;2;0.0
p14;3;2;0.0
p15;3;2;35632.236000000004
p16;3;2;0.0
p17;3;2;28926.378
p18;3;2;0.0
p19;3;2;0.0
p20;3;2;0.0
p21;3;2;4815.099
p22;3;2;0.0
p23;3;2;-0.0
p24;3;2;54794.87999999999
p25;3;2;0.0
p26;3;2;0.0
p27;3;2;0.0
p28;3;2;0.0
p1;4;2;9656.144
p2;4;2;0.0
p3;4;2;24677.448000000004
p4;4;2;0.0
p5;4;2;0.0
p6;4;2;0.0
p7;4;2;16292.386999999999
p8;4;2;0.0
p9;4;2;0.0
p10;4;2;0.0
p11;4;2;10353.079
p12;4;2;9219.750000000002
p13;4;2;0.0
p14;4;2;0.0
p15;4;2;35632.236000000004
p16;4;2;0.0
p17;4;2;28926.378
p18;4;2;0.0
p19;4;2;0.0
p20;4;2;0.0
p21;4;2;4815.099
p22;4;2;0.0
p23;4;2;-0.0
p24;4;2;54794.87999999999
p25;4;2;0.0
p26;4;2;0.0
p27;4;2;0.0
p28;4;2;0.0
p1;5;2;9656.144
p2;5;2;0.0
p3;5;2;24677.448000000004
p4;5;2;0.0
p5;5;2;0.0
p6;5;2;0.0
p7;5;2;16292.386999999999
p8;5;2;0.0
p9;5;2;0.0
p10;5;2;0.0
p11;5;2;10353.079
p12;5;2;9219.750000000002
p13;5;2;0.0
p14;5;2;0.0
p15;5;2;35632.236000000004
p16;5;2;0.0
p17;5;2;28926.378
p18;5;2;0.0
p19;5;2;0.0
p20;5;2;0.0
p21;5;2;4815.099
p22;5;2;0.0
p23;5;2;-0.0
p24;5;2;54794.87999999999
p25;5;2;0.0
p26;5;2;0.0
p27;5;2;0.0
p28;5;2;0.0
p1;6;2;9656.144
p2;6;2;0.0
p3;6;2;11614.353000000001
p4;6;2;0.0
p5;6;2;16330.875000000004
p6;6;2;0.0
p7;6;2;23375.649999999998
p8;6;2;0.0
p9;6;2;0.0
p10;6;2;0.0
p11;6;2;0.0
p12;6;2;9219.750000000002
p13;6;2;0.0
p14;6;2;0.0
p15;6;2;35632.236000000004
p16;6;2;0.0
p17;6;2;28926.378
p18;6;2;0.0
p19;6;2;0.0
p20;6;2;0.0
p21;6;2;4815.099
p22;6;2;0.0
p23;6;2;-0.0
p24;6;2;54794.87999999999
p25;6;2;0.0
p26;6;2;0.0
p27;6;2;0.0
p28;6;2;0.0
p1;7;2;9656.144
p2;7;2;0.0
p3;7;2;11614.353000000001
p4;7;2;0.0
p5;7;2;16330.875000000004
p6;7;2;0.0
p7;7;2;23375.649999999998
p8;7;2;0.0
p9;7;2;0.0
p10;7;2;0.0
p11;7;2;0.0
p12;7;2;9219.750000000002
p13;7;2;0.0
p14;7;2;0.0
p15;7;2;35632.236000000004
p16;7;2;0.0
p17;7;2;28926.378
p18;7;2;0.0
p19;7;2;0.0
p20;7;2;0.0
p21;7;2;4815.099
p22;7;2;0.0
p23;7;2;-0.0
p24;7;2;54794.87999999999
p25;7;2;0.0
p26;7;2;0.0
p27;7;2;0.0
p28;7;2;0.0
p1;8;2;11114.059000000001
p2;8;2;0.0
p3;8;2;27021.480000000003
p4;8;2;0.0
p5;8;2;0.0
p6;8;2;0.0
p7;8;2;7612.523
p8;8;2;0.0
p9;8;2;0.0
p10;8;2;0.0
p11;8;2;0.0
p12;8;2;26676.000000000004
p13;8;2;0.0
p14;8;2;0.0
p15;8;2;9468.972000000002
p16;8;2;0.0
p17;8;2;32577.834000000003
p18;8;2;0.0
p19;8;2;0.0
p20;8;2;0.0
p21;8;2;0.0
p22;8;2;0.0
p23;8;2;-0.0
p24;8;2;85714.84799999998
p25;8;2;0.0
p26;8;2;0.0
p27;8;2;0.0
p28;8;2;0.0
p1;9;2;11046.249000000002
p2;9;2;0.0
p3;9;2;24506.529000000002
p4;9;2;0.0
p5;9;2;0.0
p6;9;2;0.0
p7;9;2;19282.706
p8;9;2;0.0
p9;9;2;0.0
p10;9;2;0.0
p11;9;2;0.0
p12;9;2;8763.750000000002
p13;9;2;0.0
p14;9;2;0.0
p15;9;2;40205.103
p16;9;2;0.0
p17;9;2;32140.420000000002
p18;9;2;0.0
p19;9;2;0.0
p20;9;2;0.0
p21;9;2;20530.566000000003
p22;9;2;0.0
p23;9;2;-0.0
p24;9;2;34485.984
p25;9;2;0.0
p26;9;2;0.0
p27;9;2;0.0
p28;9;2;0.0
p1;10;2;10856.381000000001
p2;10;2;0.0
p3;10;2;27526.098000000005
p4;10;2;0.0
p5;10;2;0.0
p6;10;2;0.0
p7;10;2;17253.876
p8;10;2;0.0
p9;10;2;0.0
p10;10;2;0.0
p11;10;2;10095.219
p12;10;2;0.0
p13;10;2;0.0
p14;10;2;0.0
p15;10;2;67100.40600000002
p16;10;2;0.0
p17;10;2;31703.006
p18;10;2;0.0
p19;10;2;0.0
p20;10;2;0.0
p21;10;2;0.0
p22;10;2;0.0
p23;10;2;-0.0
p24;10;2;20504.591999999997
p25;10;2;0.0
p26;10;2;0.0
p27;10;2;0.0
p28;10;2;0.0
p1;11;2;10686.856000000002
p2;11;2;0.0
p3;11;2;27119.148000000005
p4;11;2;0.0
p5;11;2;0.0
p6;11;2;0.0
p7;11;2;17139.202999999998
p8;11;2;0.0
p9;11;2;0.0
p10;11;2;0.0
p11;11;2;6949.326999999999
p12;11;2;5258.250000000001
p13;11;2;0.0
p14;11;2;0.0
p15;11;2;11493.963000000002
p16;11;2;0.0
p17;11;2;31332.155000000002
p18;11;2;0.0
p19;11;2;0.0
p20;11;2;0.0
p21;11;2;6004.4400000000005
p22;11;2;0.0
p23;11;2;-0.0
p24;11;2;78463.22399999999
p25;11;2;0.0
p26;11;2;0.0
p27;11;2;0.0
p28;11;2;0.0
p1;12;2;10517.331
p2;12;2;0.0
p3;12;2;26720.337000000003
p4;12;2;0.0
p5;12;2;0.0
p6;12;2;0.0
p7;12;2;17033.351
p8;12;2;0.0
p9;12;2;0.0
p10;12;2;0.0
p11;12;2;11294.267999999998
p12;12;2;1653.0000000000002
p13;12;2;0.0
p14;12;2;0.0
p15;12;2;48942.03600000001
p16;12;2;0.0
p17;12;2;30970.813000000002
p18;12;2;0.0
p19;12;2;0.0
p20;12;2;0.0
p21;12;2;0.0
p22;12;2;0.0
p23;12;2;-0.0
p24;12;2;41726.73599999999
p25;12;2;0.0
p26;12;2;0.0
p27;12;2;0.0
p28;12;2;0.0
p1;13;2;10354.587000000001
p2;13;2;0.0
p3;13;2;26329.665000000005
p4;13;2;0.0
p5;13;2;0.0
p6;13;2;0.0
p7;13;2;16918.678
p8;13;2;0.0
p9;13;2;0.0
p10;13;2;0.0
p11;13;2;11371.625999999998
p12;13;2;2750.2500000000005
p13;13;2;0.0
p14;13;2;0.0
p15;13;2;27228.048000000003
p16;13;2;0.0
p17;13;2;30609.471
p18;13;2;0.0
p19;13;2;0.0
p20;13;2;0.0
p21;13;2;0.0
p22;13;2;0.0
p23;13;2;-0.0
p24;13;2;66993.264
p25;13;2;0.0
p26;13;2;0.0
p27;13;2;0.0
p28;13;2;0.0
p1;14;2;10185.062000000002
p2;14;2;0.0
p3;14;2;25930.854000000003
p4;14;2;0.0
p5;14;2;0.0
p6;14;2;0.0
p7;14;2;16812.826
p8;14;2;0.0
p9;14;2;0.0
p10;14;2;0.0
p11;14;2;10636.724999999999
p12;14;2;4759.500000000001
p13;14;2;0.0
p14;14;2;0.0
p15;14;2;37172.37
p16;14;2;0.0
p17;14;2;30248.129
p18;14;2;0.0
p19;14;2;0.0
p20;14;2;0.0
p21;14;2;0.0
p22;14;2;0.0
p23;14;2;-0.0
p24;14;2;56056.03199999999
p25;14;2;0.0
p26;14;2;0.0
p27;14;2;0.0
p28;14;2;0.0
p1;15;2;9710.392000000002
p2;15;2;-0.0
p3;15;2;28038.855000000003
p4;15;2;-0.0
p5;15;2;-0.0
p6;15;2;-0.0
p7;15;2;15683.738
p8;15;2;-0.0
p9;15;2;-0.0
p10;15;2;-0.0
p11;15;2;-0.0
p12;15;2;72247.50000000001
p13;15;2;-0.0
p14;15;2;-0.0
p15;15;2;30441.414000000004
p16;15;2;-0.0
p17;15;2;-0.0
p18;15;2;-0.0
p19;15;2;-0.0
p20;15;2;-0.0
p21;15;2;-0.0
p22;15;2;-0.0
p23;15;2;-0.0
p24;15;2;55153.65599999999
p25;15;2;-0.0
p26;15;2;-0.0
p27;15;2;-0.0
p28;15;2;-0.0
p1;16;2;10883.505000000001
p2;16;2;-0.0
p3;16;2;-0.0
p4;16;2;-0.0
p5;16;2;4599.100000000001
p6;16;2;-0.0
p7;16;2;22361.235
p8;16;2;-0.0
p9;16;2;-0.0
p10;16;2;-0.0
p11;16;2;36023.041999999994
p12;16;2;-0.0
p13;16;2;-0.0
p14;16;2;-0.0
p15;16;2;39929.40000000001
p16;16;2;-0.0
p17;16;2;26549.128
p18;16;2;-0.0
p19;16;2;-0.0
p20;16;2;-0.0
p21;16;2;-0.0
p22;16;2;-0.0
p23;16;2;-0.0
p24;16;2;61122.38399999999
p25;16;2;-0.0
p26;16;2;-0.0
p27;16;2;-0.0
p28;16;2;-0.0
p1;17;2;10693.637
p2;17;2;-0.0
p3;17;2;27143.565000000002
p4;17;2;-0.0
p5;17;2;-0.0
p6;17;2;-0.0
p7;17;2;16998.067
p8;17;2;-0.0
p9;17;2;-0.0
p10;17;2;-0.0
p11;17;2;1482.695
p12;17;2;2878.5000000000005
p13;17;2;-0.0
p14;17;2;-0.0
p15;17;2;50320.55100000001
p16;17;2;-0.0
p17;17;2;31189.52
p18;17;2;-0.0
p19;17;2;-0.0
p20;17;2;-0.0
p21;17;2;-0.0
p22;17;2;-0.0
p23;17;2;-0.0
p24;17;2;46434.31199999999
p25;17;2;-0.0
p26;17;2;-0.0
p27;17;2;-0.0
p28;17;2;-0.0
p1;18;2;10503.769000000162
p2;18;2;-0.0
p3;18;2;26695.920000000002
p4;18;2;-0.0
p5;18;2;-0.0
p6;18;2;-0.0
p7;18;2;16848.11
p8;18;2;-0.0
p9;18;2;-0.0
p10;18;2;-0.0
p11;18;2;8973.527999999998
p12;18;2;-0.0
p13;18;2;-0.0
p14;18;2;-0.0
p15;18;2;27722.412000000004
p16;18;2;-0.0
p17;18;2;30752.10599999977
p18;18;2;-0.0
p19;18;2;-0.0
p20;18;2;-0.0
p21;18;2;-0.0
p22;18;2;-0.0
p23;18;2;-0.0
p24;18;2;69743.87999999999
p25;18;2;-0.0
p26;18;2;-0.0
p27;18;2;-0.0
p28;18;2;-0.0
p1;19;2;10327.463000000002
p2;19;2;-0.0
p3;19;2;26264.553000000004
p4;19;2;-0.0
p5;19;2;-0.0
p6;19;2;-0.0
p7;19;2;16698.153
p8;19;2;-0.0
p9;19;2;-0.0
p10;19;2;-0.0
p11;19;2;13047.715999999999
p12;19;2;-0.0
p13;19;2;-0.0
p14;19;2;-0.0
p15;19;2;48523.72800000001
p16;19;2;-0.0
p17;19;2;30324.201
p18;19;2;-0.0
p19;19;2;-0.0
p20;19;2;-0.0
p21;19;2;-0.0
p22;19;2;-0.0
p23;19;2;-0.0
p24;19;2;44053.34399999999
p25;19;2;-0.0
p26;19;2;-0.0
p27;19;2;-0.0
p28;19;2;-0.0
p1;20;2;10144.376000000248
p2;20;2;-0.0
p3;20;2;25849.463999999694
p4;20;2;-0.0
p5;20;2;-0.0
p6;20;2;-0.0
p7;20;2;16574.659
p8;20;2;-0.0
p9;20;2;-0.0
p10;20;2;-0.0
p11;20;2;10211.256
p12;20;2;5956.500000000001
p13;20;2;-0.0
p14;20;2;-0.0
p15;20;2;27094.950000000004
p16;20;2;-0.0
p17;20;2;29943.841
p18;20;2;-0.0
p19;20;2;-0.0
p20;20;2;-0.0
p21;20;2;12124.35
p22;20;2;-0.0
p23;20;2;-0.0
p24;20;2;56425.67999999999
p25;20;2;-0.0
p26;20;2;-0.0
p27;20;2;-0.0
p28;20;2;-0.0
p1;21;2;9981.632000000001
p2;21;2;-0.0
p3;21;2;6950.706000000001
p4;21;2;-0.0
p5;21;2;23127.775000000005
p6;21;2;-0.0
p7;21;2;26489.463
p8;21;2;-0.0
p9;21;2;-0.0
p10;21;2;-0.0
p11;21;2;-0.0
p12;21;2;2237.2500000000005
p13;21;2;-0.0
p14;21;2;-0.0
p15;21;2;36896.66700000001
p16;21;2;-0.0
p17;21;2;29582.499
p18;21;2;-0.0
p19;21;2;-0.0
p20;21;2;-0.0
p21;21;2;-0.0
p22;21;2;-0.0
p23;21;2;-0.0
p24;21;2;57067.12799999999
p25;21;2;-0.0
p26;21;2;-0.0
p27;21;2;-0.0
p28;21;2;-0.0
p1;22;2;3180.289
p2;22;2;0.0
p3;22;2;21918.327000000005
p4;22;2;0.0
p5;22;2;0.0
p6;22;2;0.0
p7;22;2;15904.262999999999
p8;22;2;0.0
p9;22;2;0.0
p10;22;2;0.0
p11;22;2;0.0
p12;22;2;53565.75000000001
p13;22;2;0.0
p14;22;2;0.0
p15;22;2;38151.59100000001
p16;22;2;0.0
p17;22;2;0.0
p18;22;2;0.0
p19;22;2;0.0
p20;22;2;0.0
p21;22;2;0.0
p22;22;2;0.0
p23;22;2;-0.0
p24;22;2;78963.33599999998
p25;22;2;0.0
p26;22;2;0.0
p27;22;2;0.0
p28;22;2;0.0
p1;23;2;10720.761
p2;23;2;0.0
p3;23;2;27216.816000000003
p4;23;2;0.0
p5;23;2;0.0
p6;23;2;0.0
p7;23;2;9200.303
p8;23;2;0.0
p9;23;2;9089.847000000002
p10;23;2;0.0
p11;23;2;0.0
p12;23;2;29355.000000000004
p13;23;2;0.0
p14;23;2;0.0
p15;23;2;47744.15400000001
p16;23;2;0.0
p17;23;2;27557.082000000002
p18;23;2;0.0
p19;23;2;0.0
p20;23;2;0.0
p21;23;2;0.0
p22;23;2;0.0
p23;23;2;-0.0
p24;23;2;34344.647999999994
p25;23;2;0.0
p26;23;2;0.0
p27;23;2;0.0
p28;23;2;0.0
p1;24;2;10537.674
p2;24;2;0.0
p3;24;2;26769.171000000002
p4;24;2;0.0
p5;24;2;0.0
p6;24;2;0.0
p7;24;2;16918.678
p8;24;2;0.0
p9;24;2;0.0
p10;24;2;0.0
p11;24;2;0.0
p12;24;2;9134.250000000002
p13;24;2;0.0
p14;24;2;0.0
p15;24;2;30298.809000000005
p16;24;2;0.0
p17;24;2;30875.723
p18;24;2;0.0
p19;24;2;0.0
p20;24;2;0.0
p21;24;2;0.0
p22;24;2;0.0
p23;24;2;-0.0
p24;24;2;67015.00799999999
p25;24;2;0.0
p26;24;2;0.0
p27;24;2;0.0
p28;24;2;0.0
p1;25;2;10361.368
p2;25;2;0.0
p3;25;2;26329.665000000005
p4;25;2;0.0
p5;25;2;0.0
p6;25;2;0.0
p7;25;2;16768.720999999998
p8;25;2;0.0
p9;25;2;0.0
p10;25;2;0.0
p11;25;2;0.0
p12;25;2;13936.500000000002
p13;25;2;0.0
p14;25;2;0.0
p15;25;2;38104.056000000004
p16;25;2;0.0
p17;25;2;30447.818
p18;25;2;0.0
p19;25;2;0.0
p20;25;2;0.0
p21;25;2;8510.139000000001
p22;25;2;0.0
p23;25;2;-0.0
p24;25;2;47956.39199999999
p25;25;2;0.0
p26;25;2;0.0
p27;25;2;0.0
p28;25;2;0.0
p1;26;2;10178.281
p2;26;2;0.0
p3;26;2;25914.576000000005
p4;26;2;0.0
p5;26;2;0.0
p6;26;2;0.0
p7;26;2;16645.227
p8;26;2;0.0
p9;26;2;0.0
p10;26;2;0.0
p11;26;2;0.0
p12;26;2;16914.750000000004
p13;26;2;0.0
p14;26;2;0.0
p15;26;2;37505.115000000005
p16;26;2;0.0
p17;26;2;30057.949
p18;26;2;0.0
p19;26;2;0.0
p20;26;2;0.0
p21;26;2;7436.268
p22;26;2;0.0
p23;26;2;-0.0
p24;26;2;48826.151999999995
p25;26;2;0.0
p26;26;2;0.0
p27;26;2;0.0
p28;26;2;0.0
p1;27;2;10015.537
p2;27;2;0.0
p3;27;2;19256.874000000003
p4;27;2;0.0
p5;27;2;7824.575000000002
p6;27;2;0.0
p7;27;2;19926.639
p8;27;2;0.0
p9;27;2;0.0
p10;27;2;0.0
p11;27;2;0.0
p12;27;2;12625.500000000002
p13;27;2;0.0
p14;27;2;0.0
p15;27;2;36896.66700000001
p16;27;2;0.0
p17;27;2;29696.607
p18;27;2;0.0
p19;27;2;0.0
p20;27;2;0.0
p21;27;2;981.495
p22;27;2;0.0
p23;27;2;-0.0
p24;27;2;56034.28799999999
p25;27;2;0.0
p26;27;2;0.0
p27;27;2;0.0
p28;27;2;0.0
p1;28;2;9839.231000000002
p2;28;2;0.0
p3;28;2;25125.093000000004
p4;28;2;0.0
p5;28;2;0.0
p6;28;2;0.0
p7;28;2;16424.702
p8;28;2;0.0
p9;28;2;0.0
p10;28;2;0.0
p11;28;2;8535.166
p12;28;2;9875.250000000002
p13;28;2;0.0
p14;28;2;0.0
p15;28;2;36288.219000000005
p16;28;2;0.0
p17;28;2;29335.265
p18;28;2;0.0
p19;28;2;0.0
p20;28;2;0.0
p21;28;2;2794.3740000000003
p22;28;2;0.0
p23;28;2;-0.0
p24;28;2;55458.07199999999
p25;28;2;0.0
p26;28;2;0.0
p27;28;2;0.0
p28;28;2;0.0
p1;29;2;10808.914
p2;29;2;0.0
p3;29;2;18003.468
p4;29;2;0.0
p5;29;2;0.0
p6;29;2;0.0
p7;29;2;46618.985
p8;29;2;0.0
p9;29;2;0.0
p10;29;2;0.0
p11;29;2;23839.157
p12;29;2;27545.250000000004
p13;29;2;0.0
p14;29;2;0.0
p15;29;2;4487.304000000001
p16;29;2;9514.401999999998
p17;29;2;0.0
p18;29;2;0.0
p19;29;2;0.0
p20;29;2;12.223999999999998
p21;29;2;0.0
p22;29;2;0.0
p23;29;2;-0.0
p24;29;2;58480.48799999999
p25;29;2;24.458
p26;29;2;0.0
p27;29;2;0.0
p28;29;2;0.0
p1;30;2;9846.012
p2;30;2;0.0
p3;30;2;0.0
p4;30;2;0.0
p5;30;2;33699.600000000006
p6;30;2;0.0
p7;30;2;2187.6079999999997
p8;30;2;0.0
p9;30;2;0.0
p10;30;2;0.0
p11;30;2;0.0
p12;30;2;34841.25000000001
p13;30;2;0.0
p14;30;2;0.0
p15;30;2;37486.101
p16;30;2;1061.308
p17;30;2;29772.679
p18;30;2;0.0
p19;30;2;0.0
p20;30;2;0.0
p21;30;2;0.0
p22;30;2;0.0
p23;30;2;-0.0
p24;30;2;57915.14399999999
p25;30;2;0.0
p26;30;2;0.0
p27;30;2;0.0
p28;30;2;0.0
p1;31;2;7201.4220000000005
p2;31;2;0.0
p3;31;2;0.0
p4;31;2;0.0
p5;31;2;29253.125000000007
p6;31;2;0.0
p7;31;2;31243.982
p8;31;2;0.0
p9;31;2;0.0
p10;31;2;0.0
p11;31;2;0.0
p12;31;2;0.0
p13;31;2;0.0
p14;31;2;0.0
p15;31;2;38218.14000000001
p16;31;2;0.0
p17;31;2;30676.034
p18;31;2;0.0
p19;31;2;0.0
p20;31;2;0.0
p21;31;2;0.0
p22;31;2;0.0
p23;31;2;-0.0
p24;31;2;57338.92799999999
p25;31;2;0.0
p26;31;2;13.586
p27;31;2;0.0
p28;31;2;0.0
p1;32;2;10232.529
p2;32;2;0.0
p3;32;2;26061.078000000005
p4;32;2;0.0
p5;32;2;0.0
p6;32;2;0.0
p7;32;2;16733.436999999998
p8;32;2;0.0
p9;32;2;0.0
p10;32;2;0.0
p11;32;2;0.0
p12;32;2;14706.000000000002
p13;32;2;0.0
p14;32;2;0.0
p15;32;2;37628.706000000006
p16;32;2;0.0
p17;32;2;30238.620000000003
p18;32;2;0.0
p19;32;2;0.0
p20;32;2;0.0
p21;32;2;0.0
p22;32;2;0.0
p23;32;2;-0.0
p24;32;2;56773.58399999999
p25;32;2;0.0
p26;32;2;0.0
p27;32;2;0.0
p28;32;2;0.0
p1;33;2;10056.223
p2;33;2;0.0
p3;33;2;25621.572000000004
p4;33;2;0.0
p5;33;2;0.0
p6;33;2;0.0
p7;33;2;16583.48
p8;33;2;0.0
p9;33;2;0.0
p10;33;2;0.0
p11;33;2;6265.998
p12;33;2;9747.000000000002
p13;33;2;0.0
p14;33;2;0.0
p15;33;2;37020.25800000001
p16;33;2;0.0
p17;33;2;29820.224000000002
p18;33;2;0.0
p19;33;2;0.0
p20;33;2;0.0
p21;33;2;1385.64
p22;33;2;0.0
p23;33;2;-0.0
p24;33;2;56197.36799999999
p25;33;2;0.0
p26;33;2;0.0
p27;33;2;0.0
p28;33;2;0.0
p1;34;2;9879.917000000001
p2;34;2;0.0
p3;34;2;25214.622000000003
p4;34;2;0.0
p5;34;2;0.0
p6;34;2;0.0
p7;34;2;16459.986
p8;34;2;0.0
p9;34;2;10.179000000000002
p10;34;2;0.0
p11;34;2;6382.035
p12;34;2;11941.500000000002
p13;34;2;0.0
p14;34;2;0.0
p15;34;2;36411.810000000005
p16;34;2;0.0
p17;34;2;29439.864
p18;34;2;0.0
p19;34;2;0.0
p20;34;2;0.0
p21;34;2;2355.588
p22;34;2;0.0
p23;34;2;-0.0
p24;34;2;55610.27999999999
p25;34;2;0.0
p26;34;2;0.0
p27;34;2;0.0
p28;34;2;0.0
p1;35;2;9717.173
p2;35;2;0.0
p3;35;2;24815.811000000005
p4;35;2;0.0
p5;35;2;0.0
p6;35;2;0.0
p7;35;2;16354.134
p8;35;2;0.0
p9;35;2;0.0
p10;35;2;0.0
p11;35;2;9515.034
p12;35;2;9675.750000000002
p13;35;2;0.0
p14;35;2;0.0
p15;35;2;35803.36200000001
p16;35;2;0.0
p17;35;2;29078.522
p18;35;2;0.0
p19;35;2;0.0
p20;35;2;0.0
p21;35;2;4168.467000000001
p22;35;2;0.0
p23;35;2;-0.0
p24;35;2;55034.06399999999
p25;35;2;0.0
p26;35;2;0.0
p27;35;2;0.0
p28;35;2;0.0
p1;36;2;9283.189
p2;36;2;0.0
p3;36;2;27314.484000000004
p4;36;2;0.0
p5;36;2;0.0
p6;36;2;0.0
p7;36;2;11299.701
p8;36;2;0.0
p9;36;2;0.0
p10;36;2;0.0
p11;36;2;10327.293
p12;36;2;38460.75000000001
p13;36;2;0.0
p14;36;2;0.0
p15;36;2;36535.401000000005
p16;36;2;0.0
p17;36;2;31798.096
p18;36;2;0.0
p19;36;2;0.0
p20;36;2;0.0
p21;36;2;0.0
p22;36;2;0.0
p23;36;2;-0.0
p24;36;2;35953.70399999999
p25;36;2;0.0
p26;36;2;0.0
p27;36;2;0.0
p28;36;2;0.0
p1;37;2;7323.4800000000005
p2;37;2;0.0
p3;37;2;26866.839000000004
p4;37;2;0.0
p5;37;2;0.0
p6;37;2;0.0
p7;37;2;17297.981
p8;37;2;0.0
p9;37;2;0.0
p10;37;2;0.0
p11;37;2;10933.264
p12;37;2;0.0
p13;37;2;0.0
p14;37;2;0.0
p15;37;2;24062.217000000004
p16;37;2;0.0
p17;37;2;31351.173000000003
p18;37;2;0.0
p19;37;2;0.0
p20;37;2;0.0
p21;37;2;55402.506
p22;37;2;0.0
p23;37;2;-0.0
p24;37;2;23744.447999999997
p25;37;2;0.0
p26;37;2;0.0
p27;37;2;0.0
p28;37;2;0.0
p1;38;2;10395.273000000001
p2;38;2;0.0
p3;38;2;26427.333000000002
p4;38;2;0.0
p5;38;2;0.0
p6;38;2;0.0
p7;38;2;17148.024
p8;38;2;0.0
p9;38;2;0.0
p10;38;2;0.0
p11;38;2;9708.428999999998
p12;38;2;0.0
p13;38;2;0.0
p14;38;2;0.0
p15;38;2;38484.336
p16;38;2;0.0
p17;38;2;30913.759000000002
p18;38;2;0.0
p19;38;2;0.0
p20;38;2;0.0
p21;38;2;0.0
p22;38;2;0.0
p23;38;2;-0.0
p24;38;2;56795.32799999999
p25;38;2;0.0
p26;38;2;0.0
p27;38;2;0.0
p28;38;2;0.0
