f;n;t;r;value
Cuarto de Pollo Superior;9;73;4;1952.709677419355
Muslo Entero;9;73;4;1747.0322580645163
Pechuga Completa;9;73;4;2438.709677419355
Ala Completa;9;73;4;890.8064516129032
Media Pechuga;9;73;4;2716.935483870968
Blanqueta;9;73;4;85.75268817204301
Alón;9;73;4;42.096774193548384
Punta;9;73;4;12.473118279569892
Jamoncito;9;73;4;1376.8172043010754
Medio Muslo;9;73;4;2458.602150537634
Entero;9;74;4;1424.0
Medio Pollo;9;74;4;1516.0
Medio Pollo Superior;9;74;4;1766.9032258064517
Medio Pollo Inferior;9;74;4;1572.1612903225807
Cuarto de Pollo Superior;9;74;4;1952.709677419355
Muslo Entero;9;74;4;1747.0322580645163
Pechuga Completa;9;74;4;2438.709677419355
Ala Completa;9;74;4;890.8064516129032
Media Pechuga;9;74;4;2716.451612903226
Blanqueta;9;74;4;85.69354838709677
Alón;9;74;4;42.067741935483866
Punta;9;74;4;12.464516129032258
Jamoncito;9;74;4;1376.6666666666667
Medio Muslo;9;74;4;2458.333333333333
Entero;9;75;4;1424.0
Medio Pollo;9;75;4;1516.0
Medio Pollo Superior;9;75;4;1766.9032258064517
Medio Pollo Inferior;9;75;4;1572.1612903225807
Cuarto de Pollo Superior;9;75;4;1952.4193548387098
Muslo Entero;9;75;4;1746.6129032258066
Pechuga Completa;9;75;4;2438.709677419355
Ala Completa;9;75;4;890.8064516129032
Media Pechuga;9;75;4;2716.693548387097
Blanqueta;9;75;4;85.72311827956989
Alón;9;75;4;42.08225806451613
Punta;9;75;4;12.468817204301075
Jamoncito;9;75;4;1376.8172043010754
Medio Muslo;9;75;4;2458.602150537634
Entero;9;76;4;1424.0
Medio Pollo;9;76;4;1516.0
Medio Pollo Superior;9;76;4;1766.9032258064517
Medio Pollo Inferior;9;76;4;1572.1612903225807
Cuarto de Pollo Superior;9;76;4;1952.4193548387098
Muslo Entero;9;76;4;1746.6129032258066
Pechuga Completa;9;76;4;2438.709677419355
Ala Completa;9;76;4;890.8064516129032
Media Pechuga;9;76;4;2716.693548387097
Blanqueta;9;76;4;85.72311827956989
Alón;9;76;4;42.08225806451613
Punta;9;76;4;12.468817204301075
Jamoncito;9;76;4;1376.8172043010754
Medio Muslo;9;76;4;2458.602150537634
Entero;9;77;4;1424.0
Medio Pollo;9;77;4;1516.0
Medio Pollo Superior;9;77;4;1766.3225806451612
Medio Pollo Inferior;9;77;4;1572.1612903225807
Cuarto de Pollo Superior;9;77;4;1953.0
Muslo Entero;9;77;4;1747.032258064516
Pechuga Completa;9;77;4;2438.709677419355
Ala Completa;9;77;4;890.8064516129032
Media Pechuga;9;77;4;2716.693548387097
Blanqueta;9;77;4;85.72311827956989
Alón;9;77;4;42.08225806451613
Punta;9;77;4;12.468817204301075
Jamoncito;9;77;4;1376.6666666666667
Medio Muslo;9;77;4;2458.333333333333
Entero;10;64;4;1643.0000000000282
Medio Pollo;10;64;4;1355.0
Medio Pollo Superior;10;64;4;1265.8064516129034
Medio Pollo Inferior;10;64;4;1632.5483870967741
Cuarto de Pollo Superior;10;64;4;786.7741935483872
Muslo Entero;10;64;4;1609.483870967742
Pechuga Completa;10;64;4;23.709677419341197
Ala Completa;10;64;4;325.0645161290295
Media Pechuga;10;64;4;6492.580645161291
Blanqueta;10;64;4;597.7849462365591
Alón;10;64;4;293.45806451612907
Punta;10;64;4;86.9505376344086
Jamoncito;10;64;4;1395.6344086021466
Medio Muslo;10;64;4;2492.2043010752614
Entero;10;65;4;1616.0
Medio Pollo;10;65;4;2579.5
Medio Pollo Superior;10;65;4;2021.2258064516132
Medio Pollo Inferior;10;65;4;1662.3225806451615
Cuarto de Pollo Superior;10;65;4;889.5483870967743
Muslo Entero;10;65;4;1116.532258064516
Pechuga Completa;10;65;4;3237.5806451612902
Ala Completa;10;65;4;934.9354838709678
Media Pechuga;10;65;4;1984.1129032258066
Blanqueta;10;65;4;66.85752688172043
Alón;10;65;4;32.82096774193548
Punta;10;65;4;9.7247311827957
Jamoncito;10;65;4;1381.6344086021504
Medio Muslo;10;65;4;2467.2043010752686
Entero;10;66;4;1588.0
Medio Pollo;10;66;4;803.0
Medio Pollo Superior;10;66;4;1993.9354838709678
Medio Pollo Inferior;10;66;4;1635.483870967742
Cuarto de Pollo Superior;10;66;4;2173.935483870968
Muslo Entero;10;66;4;1939.0967741935483
Pechuga Completa;10;66;4;2158.064516129032
Ala Completa;10;66;4;809.0322580645161
Media Pechuga;10;66;4;2889.1935483870966
Blanqueta;10;66;4;122.47849462365592
Alón;10;66;4;60.1258064516129
Punta;10;66;4;17.81505376344086
Jamoncito;10;66;4;1367.6344086021504
Medio Muslo;10;66;4;2442.2043010752686
Entero;10;67;4;1561.0
Medio Pollo;10;67;4;1650.0
Medio Pollo Superior;10;67;4;1966.6451612903227
Medio Pollo Inferior;10;67;4;1609.0645161290324
Cuarto de Pollo Superior;10;67;4;2147.8064516129034
Muslo Entero;10;67;4;1661.0645161290322
Pechuga Completa;10;67;4;2659.3548387096776
Ala Completa;10;67;4;903.1935483870968
Media Pechuga;10;67;4;2035.6451612903227
Blanqueta;10;67;4;21.881720430107528
Alón;10;67;4;10.741935483870968
Punta;10;67;4;3.1827956989247315
Jamoncito;10;67;4;1353.483870967742
Medio Muslo;10;67;4;2416.9354838709673
Entero;10;68;4;1532.0
Medio Pollo;10;68;4;1623.0
Medio Pollo Superior;10;68;4;1939.9354838709678
Medio Pollo Inferior;10;68;4;1582.6451612903227
Cuarto de Pollo Superior;10;68;4;2122.2580645161293
Muslo Entero;10;68;4;1749.967741935484
Pechuga Completa;10;68;4;2688.8709677419356
Ala Completa;10;68;4;903.0
Media Pechuga;10;68;4;2076.7741935483873
Blanqueta;10;68;4;30.63440860215054
Alón;10;68;4;15.038709677419355
Punta;10;68;4;4.455913978494624
Jamoncito;10;68;4;1339.483870967742
Medio Muslo;10;68;4;2391.935483870968
Entero;10;69;4;1515.0
Medio Pollo;10;69;4;1606.0
Medio Pollo Superior;10;69;4;1914.3870967741937
Medio Pollo Inferior;10;69;4;1578.8709677419356
Cuarto de Pollo Superior;10;69;4;2096.709677419355
Muslo Entero;10;69;4;1753.7419354838712
Pechuga Completa;10;69;4;2590.1612903225805
Ala Completa;10;69;4;885.0
Media Pechuga;10;69;4;2234.516129032258
Blanqueta;10;69;4;48.84946236559141
Alón;10;69;4;23.980645161290322
Punta;10;69;4;7.105376344086022
Jamoncito;10;69;4;1344.6021505376345
Medio Muslo;10;69;4;2401.0752688172042
Entero;10;70;4;1500.0
Medio Pollo;10;70;4;1590.5
Medio Pollo Superior;10;70;4;1889.4193548387098
Medio Pollo Inferior;10;70;4;1576.774193548387
Cuarto de Pollo Superior;10;70;4;2072.612903225807
Muslo Entero;10;70;4;1751.8548387096776
Pechuga Completa;10;70;4;2545.6451612903224
Ala Completa;10;70;4;873.0
Media Pechuga;10;70;4;2334.677419354839
Blanqueta;10;70;4;62.983870967741936
Alón;10;70;4;30.91935483870968
Punta;10;70;4;9.161290322580646
Jamoncito;10;70;4;1350.6236559139784
Medio Muslo;10;70;4;2411.8279569892475
Entero;10;71;4;1486.0
Medio Pollo;10;71;4;1576.5
Medio Pollo Superior;10;71;4;1867.3548387096776
Medio Pollo Inferior;10;71;4;1574.6774193548388
Cuarto de Pollo Superior;10;71;4;2051.1290322580644
Muslo Entero;10;71;4;1749.3387096774195
Pechuga Completa;10;71;4;2564.516129032258
Ala Completa;10;71;4;876.2903225806451
Media Pechuga;10;71;4;2365.645161290323
Blanqueta;10;71;4;67.06451612903226
Alón;10;71;4;32.92258064516129
Punta;10;71;4;9.754838709677419
Jamoncito;10;71;4;1356.494623655914
Medio Muslo;10;71;4;2422.311827956989
Entero;10;72;4;1471.0
Medio Pollo;10;72;4;1562.5
Medio Pollo Superior;10;72;4;1845.2903225806454
Medio Pollo Inferior;10;72;4;1572.1612903225807
Cuarto de Pollo Superior;10;72;4;2029.645161290323
Muslo Entero;10;72;4;1747.2419354838712
Pechuga Completa;10;72;4;2583.3870967741937
Ala Completa;10;72;4;879.483870967742
Media Pechuga;10;72;4;2397.0967741935483
Blanqueta;10;72;4;71.26344086021506
Alón;10;72;4;34.983870967741936
Punta;10;72;4;10.365591397849464
Jamoncito;10;72;4;1362.516129032258
Medio Muslo;10;72;4;2433.064516129032
Entero;10;73;4;1458.0
Medio Pollo;10;73;4;1548.5
Medio Pollo Superior;10;73;4;1823.225806451613
Medio Pollo Inferior;10;73;4;1569.6451612903227
Cuarto de Pollo Superior;10;73;4;2008.1612903225807
Muslo Entero;10;73;4;1744.7258064516132
Pechuga Completa;10;73;4;2445.0
Ala Completa;10;73;4;882.6774193548387
Media Pechuga;10;73;4;2584.8387096774195
Blanqueta;10;73;4;75.34408602150538
Alón;10;73;4;36.987096774193546
Punta;10;73;4;10.959139784946238
Jamoncito;10;73;4;1368.3870967741937
Medio Muslo;10;73;4;2443.5483870967737
Entero;10;74;4;1445.0
Medio Pollo;10;74;4;1534.5
Medio Pollo Superior;10;74;4;1801.1612903225807
Medio Pollo Inferior;10;74;4;1567.5483870967741
Cuarto de Pollo Superior;10;74;4;1986.677419354839
Muslo Entero;10;74;4;1742.6290322580646
Pechuga Completa;10;74;4;2536.935483870968
Ala Completa;10;74;4;885.8709677419355
Media Pechuga;10;74;4;2542.258064516129
Blanqueta;10;74;4;79.42473118279571
Alón;10;74;4;38.99032258064516
Punta;10;74;4;11.55268817204301
Jamoncito;10;74;4;1373.9569892473119
Medio Muslo;10;74;4;2453.4946236559135
Entero;10;75;4;1432.0
Medio Pollo;10;75;4;1523.0
Medio Pollo Superior;10;75;4;1779.0967741935485
Medio Pollo Inferior;10;75;4;1570.483870967742
Cuarto de Pollo Superior;10;75;4;1965.483870967742
Muslo Entero;10;75;4;1745.3548387096776
Pechuga Completa;10;75;4;2396.1290322580644
Ala Completa;10;75;4;888.9677419354839
Media Pechuga;10;75;4;2730.967741935484
Blanqueta;10;75;4;83.38709677419355
Alón;10;75;4;40.935483870967744
Punta;10;75;4;12.129032258064516
Jamoncito;10;75;4;1375.6129032258063
Medio Muslo;10;75;4;2456.4516129032254
Entero;10;76;4;1424.0
Medio Pollo;10;76;4;1516.0
Medio Pollo Superior;10;76;4;1766.3225806451615
Medio Pollo Inferior;10;76;4;1571.741935483871
Cuarto de Pollo Superior;10;76;4;1952.709677419355
Muslo Entero;10;76;4;1747.0322580645163
Pechuga Completa;10;76;4;2438.709677419355
Ala Completa;10;76;4;890.8064516129032
Media Pechuga;10;76;4;2716.935483870968
Blanqueta;10;76;4;85.75268817204301
Alón;10;76;4;42.096774193548384
Punta;10;76;4;12.473118279569892
Jamoncito;10;76;4;1376.8172043010754
Medio Muslo;10;76;4;2458.602150537634
Entero;10;77;4;1424.0
Medio Pollo;10;77;4;1516.0
Medio Pollo Superior;10;77;4;1766.3225806451615
Medio Pollo Inferior;10;77;4;1571.741935483871
Cuarto de Pollo Superior;10;77;4;1952.709677419355
Muslo Entero;10;77;4;1747.0322580645163
Pechuga Completa;10;77;4;2438.709677419355
Ala Completa;10;77;4;890.8064516129032
Media Pechuga;10;77;4;2716.935483870968
Blanqueta;10;77;4;85.75268817204301
Alón;10;77;4;42.096774193548384
Punta;10;77;4;12.473118279569892
Jamoncito;10;77;4;1376.8172043010754
Medio Muslo;10;77;4;2458.602150537634
Entero;10;78;4;1424.0
Medio Pollo;10;78;4;1516.0
Medio Pollo Superior;10;78;4;1766.3225806451615
Medio Pollo Inferior;10;78;4;1571.741935483871
Cuarto de Pollo Superior;10;78;4;1952.709677419355
Muslo Entero;10;78;4;1747.0322580645163
Pechuga Completa;10;78;4;2438.709677419355
Ala Completa;10;78;4;890.8064516129032
Media Pechuga;10;78;4;2716.935483870968
Blanqueta;10;78;4;85.75268817204301
Alón;10;78;4;42.096774193548384
Punta;10;78;4;12.473118279569892
Jamoncito;10;78;4;1376.8172043010754
Medio Muslo;10;78;4;2458.602150537634
Entero;10;79;4;1424.0
Medio Pollo;10;79;4;1516.0
Medio Pollo Superior;10;79;4;1766.3225806451615
Medio Pollo Inferior;10;79;4;1571.741935483871
Cuarto de Pollo Superior;10;79;4;1953.0
Muslo Entero;10;79;4;1747.032258064516
Pechuga Completa;10;79;4;2438.709677419355
Ala Completa;10;79;4;890.8064516129032
Media Pechuga;10;79;4;2716.693548387097
Blanqueta;10;79;4;85.72311827956989
Alón;10;79;4;42.08225806451613
Punta;10;79;4;12.468817204301075
Jamoncito;10;79;4;1376.8172043010754
Medio Muslo;10;79;4;2458.602150537634
Entero;10;80;4;1424.0
Medio Pollo;10;80;4;1516.0
Medio Pollo Superior;10;80;4;1766.3225806451615
Medio Pollo Inferior;10;80;4;1571.741935483871
Cuarto de Pollo Superior;10;80;4;1953.0
Muslo Entero;10;80;4;1747.032258064516
Pechuga Completa;10;80;4;2438.709677419355
Ala Completa;10;80;4;890.8064516129032
Media Pechuga;10;80;4;2716.693548387097
Blanqueta;10;80;4;85.72311827956989
Alón;10;80;4;42.08225806451613
Punta;10;80;4;12.468817204301075
Jamoncito;10;80;4;1376.8172043010754
Medio Muslo;10;80;4;2458.602150537634
Entero;10;81;4;1424.0
Medio Pollo;10;81;4;1516.0
Medio Pollo Superior;10;81;4;1766.3225806451615
Medio Pollo Inferior;10;81;4;1571.741935483871
Cuarto de Pollo Superior;10;81;4;1953.0
Muslo Entero;10;81;4;1747.032258064516
Pechuga Completa;10;81;4;2438.709677419355
Ala Completa;10;81;4;890.8064516129032
Media Pechuga;10;81;4;2716.693548387097
Blanqueta;10;81;4;85.72311827956989
Alón;10;81;4;42.08225806451613
Punta;10;81;4;12.468817204301075
Jamoncito;10;81;4;1376.8172043010754
Medio Muslo;10;81;4;2458.602150537634
Entero;10;82;4;1424.0
Medio Pollo;10;82;4;1516.0
Medio Pollo Superior;10;82;4;1766.3225806451615
Medio Pollo Inferior;10;82;4;1571.741935483871
Cuarto de Pollo Superior;10;82;4;1953.0
Muslo Entero;10;82;4;1747.032258064516
Pechuga Completa;10;82;4;2438.709677419355
Ala Completa;10;82;4;890.8064516129032
Media Pechuga;10;82;4;2716.693548387097
Blanqueta;10;82;4;85.72311827956989
Alón;10;82;4;42.08225806451613
Punta;10;82;4;12.468817204301075
Jamoncito;10;82;4;1376.8172043010754
Medio Muslo;10;82;4;2458.602150537634
Entero;10;83;4;1424.0
Medio Pollo;10;83;4;1516.0
Medio Pollo Superior;10;83;4;1766.3225806451615
Medio Pollo Inferior;10;83;4;1571.741935483871
Cuarto de Pollo Superior;10;83;4;1953.0
Muslo Entero;10;83;4;1747.032258064516
Pechuga Completa;10;83;4;2438.709677419355
Ala Completa;10;83;4;890.8064516129032
Media Pechuga;10;83;4;2716.693548387097
Blanqueta;10;83;4;85.72311827956989
Alón;10;83;4;42.08225806451613
Punta;10;83;4;12.468817204301075
Jamoncito;10;83;4;1376.8172043010754
Medio Muslo;10;83;4;2458.602150537634
Entero;10;84;4;1424.0
Medio Pollo;10;84;4;1516.0
Medio Pollo Superior;10;84;4;1766.3225806451615
Medio Pollo Inferior;10;84;4;1571.741935483871
Cuarto de Pollo Superior;10;84;4;1953.0
Muslo Entero;10;84;4;1747.032258064516
Pechuga Completa;10;84;4;2438.709677419355
Ala Completa;10;84;4;890.8064516129032
Media Pechuga;10;84;4;2716.693548387097
Blanqueta;10;84;4;85.72311827956989
Alón;10;84;4;42.08225806451613
Punta;10;84;4;12.468817204301075
Jamoncito;10;84;4;1376.8172043010754
Medio Muslo;10;84;4;2458.602150537634
Entero;11;71;4;1696.0
Medio Pollo;11;71;4;830.5
Medio Pollo Superior;11;71;4;1359.2903225806454
Medio Pollo Inferior;11;71;4;1861.9354838709678
Cuarto de Pollo Superior;11;71;4;1246.0645161290324
Muslo Entero;11;71;4;3602.467741935484
Pechuga Completa;11;71;4;1598.7096774193549
Ala Completa;11;71;4;633.0967741935484
Media Pechuga;11;71;4;4685.080645161291
Blanqueta;11;71;4;381.1263440860215
Alón;11;71;4;187.09838709677422
Punta;11;71;4;55.43655913978495
Jamoncito;11;71;4;668.8387096774194
Medio Muslo;11;71;4;1194.3548387096773
Entero;11;72;4;137.0
Medio Pollo;11;72;4;2364.0
Medio Pollo Superior;11;72;4;1978.8387096774195
Medio Pollo Inferior;11;72;4;241.5483870967742
Cuarto de Pollo Superior;11;72;4;2160.0
Muslo Entero;11;72;4;1560.0
Pechuga Completa;11;72;4;2846.6129032258063
Ala Completa;11;72;4;625.0645161290322
Media Pechuga;11;72;4;2171.612903225807
Blanqueta;11;72;4;231.35483870967744
Alón;11;72;4;113.5741935483871
Punta;11;72;4;33.651612903225804
Jamoncito;11;72;4;1987.5483870967741
Medio Muslo;11;72;4;3549.1935483870966
Entero;11;73;4;878.0
Medio Pollo;11;73;4;1118.0
Medio Pollo Superior;11;73;4;1952.1290322580646
Medio Pollo Inferior;11;73;4;1981.032258064516
Cuarto de Pollo Superior;11;73;4;2133.2903225806454
Muslo Entero;11;73;4;2031.3548387096773
Pechuga Completa;11;73;4;2455.1612903225805
Ala Completa;11;73;4;948.1935483870967
Media Pechuga;11;73;4;2851.935483870968
Blanqueta;11;73;4;69.19354838709678
Alón;11;73;4;33.96774193548387
Punta;11;73;4;10.064516129032258
Jamoncito;11;73;4;1269.9354838709678
Medio Muslo;11;73;4;2267.741935483871
Entero;11;74;4;1611.0
Medio Pollo;11;74;4;1700.0
Medio Pollo Superior;11;74;4;1924.8387096774195
Medio Pollo Inferior;11;74;4;1799.032258064516
Cuarto de Pollo Superior;11;74;4;2107.161290322581
Muslo Entero;11;74;4;1521.8387096774195
Pechuga Completa;11;74;4;2612.4193548387098
Ala Completa;11;74;4;924.5806451612902
Media Pechuga;11;74;4;2102.9032258064517
Blanqueta;11;74;4;11.295698924731184
Alón;11;74;4;5.545161290322581
Punta;11;74;4;1.643010752688172
Jamoncito;11;74;4;1320.215053763441
Medio Muslo;11;74;4;2357.52688172043
Entero;11;75;4;1582.0
Medio Pollo;11;75;4;1673.0
Medio Pollo Superior;11;75;4;1898.7096774193549
Medio Pollo Inferior;11;75;4;1564.6129032258066
Cuarto de Pollo Superior;11;75;4;2081.612903225807
Muslo Entero;11;75;4;1742.0
Pechuga Completa;11;75;4;2704.8387096774195
Ala Completa;11;75;4;902.0322580645161
Media Pechuga;11;75;4;2080.645161290323
Blanqueta;11;75;4;33.65053763440861
Alón;11;75;4;16.519354838709678
Punta;11;75;4;4.894623655913978
Jamoncito;11;75;4;1333.763440860215
Medio Muslo;11;75;4;2381.7204301075267
Entero;11;76;4;1555.000000000029
Medio Pollo;11;76;4;1646.5
Medio Pollo Superior;11;76;4;1873.1612903225637
Medio Pollo Inferior;11;76;4;1728.1612903225807
Cuarto de Pollo Superior;11;76;4;2056.935483870968
Muslo Entero;11;76;4;1485.5645161290322
Pechuga Completa;11;76;4;2443.064516129032
Ala Completa;11;76;4;887.4193548387098
Media Pechuga;11;76;4;2410.1612903225805
Blanqueta;11;76;4;50.86021505376344
Alón;11;76;4;24.967741935483872
Punta;11;76;4;7.397849462365591
Jamoncito;11;76;4;1375.1612903225764
Medio Muslo;11;76;4;2455.6451612903147
Entero;11;77;4;1529.0000000000455
Medio Pollo;11;77;4;1620.5
Medio Pollo Superior;11;77;4;1848.7741935483607
Medio Pollo Inferior;11;77;4;1701.3225806451421
Cuarto de Pollo Superior;11;77;4;2033.1290322580646
Muslo Entero;11;77;4;1718.7258064516132
Pechuga Completa;11;77;4;2573.709677419355
Ala Completa;11;77;4;876.7741935483871
Media Pechuga;11;77;4;2344.8387096774195
Blanqueta;11;77;4;65.34946236559139
Alón;11;77;4;32.08064516129032
Punta;11;77;4;9.505376344086022
Jamoncito;11;77;4;1308.9247311827958
Medio Muslo;11;77;4;2337.365591397849
Entero;11;78;4;1506.0
Medio Pollo;11;78;4;1596.0
Medio Pollo Superior;11;78;4;1826.7096774193549
Medio Pollo Inferior;11;78;4;1674.483870967742
Cuarto de Pollo Superior;11;78;4;2011.3548387096776
Muslo Entero;11;78;4;1950.8387096774195
Pechuga Completa;11;78;4;2471.1290322580644
Ala Completa;11;78;4;880.6451612903226
Media Pechuga;11;78;4;2506.935483870968
Blanqueta;11;78;4;70.25806451612904
Alón;11;78;4;34.49032258064516
Punta;11;78;4;10.219354838709677
Jamoncito;11;78;4;1242.3870967741937
Medio Muslo;11;78;4;2218.548387096774
Entero;11;79;4;1480.0
Medio Pollo;11;79;4;1571.5
Medio Pollo Superior;11;79;4;1805.225806451613
Medio Pollo Inferior;11;79;4;1648.483870967742
Cuarto de Pollo Superior;11;79;4;1990.1612903225807
Muslo Entero;11;79;4;1976.209677419355
Pechuga Completa;11;79;4;2514.193548387097
Ala Completa;11;79;4;883.258064516129
Media Pechuga;11;79;4;2523.8709677419356
Blanqueta;11;79;4;75.99462365591398
Alón;11;79;4;37.306451612903224
Punta;11;79;4;11.053763440860216
Jamoncito;11;79;4;1250.215053763441
Medio Muslo;11;79;4;2232.52688172043
Entero;11;80;4;1456.0
Medio Pollo;11;80;4;1547.0
Medio Pollo Superior;11;80;4;1783.1612903225807
Medio Pollo Inferior;11;80;4;1621.6451612903227
Cuarto de Pollo Superior;11;80;4;1968.967741935484
Muslo Entero;11;80;4;1536.516129032258
Pechuga Completa;11;80;4;2428.064516129032
Ala Completa;11;80;4;887.0322580645161
Media Pechuga;11;80;4;2669.5161290322585
Blanqueta;11;80;4;80.96236559139786
Alón;11;80;4;39.745161290322585
Punta;11;80;4;11.776344086021505
Jamoncito;11;80;4;1424.989247311828
Medio Muslo;11;80;4;2544.623655913978
Entero;11;81;4;1433.0
Medio Pollo;11;81;4;1524.5
Medio Pollo Superior;11;81;4;1764.0000000000002
Medio Pollo Inferior;11;81;4;1594.8064516129032
Cuarto de Pollo Superior;11;81;4;1950.9677419354841
Muslo Entero;11;81;4;1769.467741935484
Pechuga Completa;11;81;4;2436.2903225806454
Ala Completa;11;81;4;890.516129032258
Media Pechuga;11;81;4;2714.2741935483873
Blanqueta;11;81;4;85.30913978494624
Alón;11;81;4;41.87903225806451
Punta;11;81;4;12.408602150537634
Jamoncito;11;81;4;1357.8494623655915
Medio Muslo;11;81;4;2424.731182795699
Entero;11;82;4;1424.0
Medio Pollo;11;82;4;1516.0
Medio Pollo Superior;11;82;4;1766.3225806451615
Medio Pollo Inferior;11;82;4;1571.741935483871
Cuarto de Pollo Superior;11;82;4;1953.0
Muslo Entero;11;82;4;1747.032258064516
Pechuga Completa;11;82;4;2438.709677419355
Ala Completa;11;82;4;890.8064516129032
Media Pechuga;11;82;4;2716.693548387097
Blanqueta;11;82;4;85.72311827956989
Alón;11;82;4;42.08225806451613
Punta;11;82;4;12.468817204301075
Jamoncito;11;82;4;1376.8172043010754
Medio Muslo;11;82;4;2458.602150537634
Entero;11;83;4;1424.0
Medio Pollo;11;83;4;1516.0
Medio Pollo Superior;11;83;4;1766.3225806451615
Medio Pollo Inferior;11;83;4;1571.741935483871
Cuarto de Pollo Superior;11;83;4;1952.709677419355
Muslo Entero;11;83;4;1747.0322580645163
Pechuga Completa;11;83;4;2438.709677419355
Ala Completa;11;83;4;890.8064516129032
Media Pechuga;11;83;4;2716.935483870968
Blanqueta;11;83;4;85.75268817204301
Alón;11;83;4;42.096774193548384
Punta;11;83;4;12.473118279569892
Jamoncito;11;83;4;1376.8172043010754
Medio Muslo;11;83;4;2458.602150537634
Entero;11;84;4;1424.0
Medio Pollo;11;84;4;1516.0
Medio Pollo Superior;11;84;4;1766.3225806451615
Medio Pollo Inferior;11;84;4;1571.741935483871
Cuarto de Pollo Superior;11;84;4;1952.709677419355
Muslo Entero;11;84;4;1747.0322580645163
Pechuga Completa;11;84;4;2438.709677419355
Ala Completa;11;84;4;890.8064516129032
Media Pechuga;11;84;4;2716.935483870968
Blanqueta;11;84;4;85.75268817204301
Alón;11;84;4;42.096774193548384
Punta;11;84;4;12.473118279569892
Jamoncito;11;84;4;1376.8172043010754
Medio Muslo;11;84;4;2458.602150537634
Entero;11;85;4;1424.0
Medio Pollo;11;85;4;1516.0
Medio Pollo Superior;11;85;4;1766.3225806451615
Medio Pollo Inferior;11;85;4;1571.741935483871
Cuarto de Pollo Superior;11;85;4;1952.709677419355
Muslo Entero;11;85;4;1747.0322580645163
