f;n;t;r;value
Pechuga Completa;1;20;2;770.3225806451613
Ala Completa;1;20;2;375.5806451612903
Media Pechuga;1;20;2;1107.5806451612902
Blanqueta;1;20;2;0.0
Alón;1;20;2;0.0
Punta;1;20;2;0.0
Jamoncito;1;20;2;528.5376344086021
Medio Muslo;1;20;2;943.8172043010752
Entero;1;21;2;0.0
Medio Pollo;1;21;2;9.0
Medio Pollo Superior;1;21;2;208.45161290322582
Medio Pollo Inferior;1;21;2;205.48387096774192
Cuarto de Pollo Superior;1;21;2;436.6451612903226
Muslo Entero;1;21;2;415.16129032258067
Pechuga Completa;1;21;2;769.8387096774194
Ala Completa;1;21;2;375.48387096774195
Media Pechuga;1;21;2;1107.5806451612902
Blanqueta;1;21;2;0.0
Alón;1;21;2;0.0
Punta;1;21;2;0.0
Jamoncito;1;21;2;528.5376344086021
Medio Muslo;1;21;2;943.8172043010752
Entero;2;15;2;54.0
Medio Pollo;2;15;2;156.0
Medio Pollo Superior;2;15;2;101.03225806451614
Medio Pollo Inferior;2;15;2;115.74193548387098
Cuarto de Pollo Superior;2;15;2;792.0000000000001
Muslo Entero;2;15;2;572.0
Pechuga Completa;2;15;2;1260.483870967742
Ala Completa;2;15;2;314.7096774193548
Media Pechuga;2;15;2;313.0645161290323
Blanqueta;2;15;2;0.0
Alón;2;15;2;0.0
Punta;2;15;2;0.0
Jamoncito;2;15;2;474.1935483870968
Medio Muslo;2;15;2;846.7741935483871
Entero;2;16;2;25.000000000004093
Medio Pollo;2;16;2;132.0
Medio Pollo Superior;2;16;2;420.9677419354839
Medio Pollo Inferior;2;16;2;497.35483870967573
Cuarto de Pollo Superior;2;16;2;134.70967741935485
Muslo Entero;2;16;2;97.29032258064517
Pechuga Completa;2;16;2;0.0
Ala Completa;2;16;2;376.06451612903186
Media Pechuga;2;16;2;1880.3225806451594
Blanqueta;2;16;2;0.0
Alón;2;16;2;0.0
Punta;2;16;2;0.0
Jamoncito;2;16;2;515.5913978494624
Medio Muslo;2;16;2;920.6989247311827
Entero;2;17;2;1.0
Medio Pollo;2;17;2;111.0
Medio Pollo Superior;2;17;2;206.70967741935485
Medio Pollo Inferior;2;17;2;162.29032258064518
Cuarto de Pollo Superior;2;17;2;526.0645161290323
Muslo Entero;2;17;2;780.4193548387098
Pechuga Completa;2;17;2;1567.2580645161293
Ala Completa;2;17;2;350.90322580645164
Media Pechuga;2;17;2;187.25806451612902
Blanqueta;2;17;2;0.0
Alón;2;17;2;0.0
Punta;2;17;2;0.0
Jamoncito;2;17;2;397.41935483870964
Medio Muslo;2;17;2;709.6774193548385
Entero;2;18;2;0.0
Medio Pollo;2;18;2;85.5
Medio Pollo Superior;2;18;2;276.9677419354839
Medio Pollo Inferior;2;18;2;289.77419354838713
Cuarto de Pollo Superior;2;18;2;503.1290322580645
Muslo Entero;2;18;2;415.7903225806452
Pechuga Completa;2;18;2;538.5483870967741
Ala Completa;2;18;2;345.58064516129036
Media Pechuga;2;18;2;1189.3548387096776
Blanqueta;2;18;2;0.0
Alón;2;18;2;0.0
Punta;2;18;2;0.0
Jamoncito;2;18;2;486.5376344086022
Medio Muslo;2;18;2;868.8172043010752
Entero;2;19;2;0.0
Medio Pollo;2;19;2;62.0
Medio Pollo Superior;2;19;2;256.06451612903226
Medio Pollo Inferior;2;19;2;262.93548387096774
Cuarto de Pollo Superior;2;19;2;483.0967741935484
Muslo Entero;2;19;2;348.90322580645164
Pechuga Completa;2;19;2;609.1935483870968
Ala Completa;2;19;2;354.67741935483866
Media Pechuga;2;19;2;1164.1935483870968
Blanqueta;2;19;2;0.0
Alón;2;19;2;0.0
Punta;2;19;2;0.0
Jamoncito;2;19;2;523.7204301075269
Medio Muslo;2;19;2;935.2150537634409
Entero;2;20;2;0.0
Medio Pollo;2;20;2;38.0
Medio Pollo Superior;2;20;2;234.58064516129033
Medio Pollo Inferior;2;20;2;236.09677419354838
Cuarto de Pollo Superior;2;20;2;462.77419354838713
Muslo Entero;2;20;2;378.6774193548387
Pechuga Completa;2;20;2;652.258064516129
Ala Completa;2;20;2;363.96774193548384
Media Pechuga;2;20;2;1167.5806451612905
Blanqueta;2;20;2;0.0
Alón;2;20;2;0.0
Punta;2;20;2;0.0
Jamoncito;2;20;2;526.2795698924731
Medio Muslo;2;20;2;939.7849462365591
Entero;2;21;2;0.0
Medio Pollo;2;21;2;17.0
Medio Pollo Superior;2;21;2;213.67741935483872
Medio Pollo Inferior;2;21;2;216.38709677419357
Cuarto de Pollo Superior;2;21;2;441.87096774193554
Muslo Entero;2;21;2;426.06451612903226
Pechuga Completa;2;21;2;777.5806451612904
Ala Completa;2;21;2;372.96774193548384
Media Pechuga;2;21;2;1087.258064516129
Blanqueta;2;21;2;0.0
Alón;2;21;2;0.0
Punta;2;21;2;0.0
Jamoncito;2;21;2;519.505376344086
Medio Muslo;2;21;2;927.6881720430108
Entero;2;22;2;0.0
Medio Pollo;2;22;2;9.0
Medio Pollo Superior;2;22;2;207.8709677419355
Medio Pollo Inferior;2;22;2;205.06451612903226
Cuarto de Pollo Superior;2;22;2;436.6451612903226
Muslo Entero;2;22;2;415.58064516129036
Pechuga Completa;2;22;2;770.3225806451613
Ala Completa;2;22;2;375.5806451612903
Media Pechuga;2;22;2;1107.5806451612902
Blanqueta;2;22;2;0.0
Alón;2;22;2;0.0
Punta;2;22;2;0.0
Jamoncito;2;22;2;528.5376344086021
Medio Muslo;2;22;2;943.8172043010752
Entero;2;23;2;0.0
Medio Pollo;2;23;2;9.0
Medio Pollo Superior;2;23;2;207.8709677419355
Medio Pollo Inferior;2;23;2;205.06451612903226
Cuarto de Pollo Superior;2;23;2;436.6451612903226
Muslo Entero;2;23;2;415.58064516129036
Pechuga Completa;2;23;2;770.3225806451613
Ala Completa;2;23;2;375.5806451612903
Media Pechuga;2;23;2;1107.5806451612902
Blanqueta;2;23;2;0.0
Alón;2;23;2;0.0
Punta;2;23;2;0.0
Jamoncito;2;23;2;528.5376344086021
Medio Muslo;2;23;2;943.8172043010752
Entero;2;24;2;0.0
Medio Pollo;2;24;2;9.0
Medio Pollo Superior;2;24;2;207.8709677419355
Medio Pollo Inferior;2;24;2;205.06451612903226
Cuarto de Pollo Superior;2;24;2;436.6451612903226
Muslo Entero;2;24;2;415.58064516129036
Pechuga Completa;2;24;2;770.3225806451613
Ala Completa;2;24;2;375.5806451612903
Media Pechuga;2;24;2;1107.5806451612902
Blanqueta;2;24;2;0.0
Alón;2;24;2;0.0
Punta;2;24;2;0.0
Jamoncito;2;24;2;528.5376344086021
Medio Muslo;2;24;2;943.8172043010752
Entero;2;25;2;0.0
Medio Pollo;2;25;2;9.0
Medio Pollo Superior;2;25;2;207.8709677419355
Medio Pollo Inferior;2;25;2;205.06451612903226
Cuarto de Pollo Superior;2;25;2;436.6451612903226
Muslo Entero;2;25;2;415.58064516129036
Pechuga Completa;2;25;2;770.3225806451613
Ala Completa;2;25;2;375.5806451612903
Media Pechuga;2;25;2;1107.5806451612902
Blanqueta;2;25;2;0.0
Alón;2;25;2;0.0
Punta;2;25;2;0.0
Jamoncito;2;25;2;528.5376344086021
Medio Muslo;2;25;2;943.8172043010752
Entero;2;26;2;0.0
Medio Pollo;2;26;2;9.0
Medio Pollo Superior;2;26;2;207.8709677419355
Medio Pollo Inferior;2;26;2;205.06451612903226
Cuarto de Pollo Superior;2;26;2;436.6451612903226
Muslo Entero;2;26;2;415.58064516129036
Pechuga Completa;2;26;2;770.3225806451613
Ala Completa;2;26;2;375.5806451612903
Media Pechuga;2;26;2;1107.5806451612902
Blanqueta;2;26;2;0.0
Alón;2;26;2;0.0
Punta;2;26;2;0.0
Jamoncito;2;26;2;528.5376344086021
Medio Muslo;2;26;2;943.8172043010752
Entero;2;27;2;0.0
Medio Pollo;2;27;2;9.0
Medio Pollo Superior;2;27;2;207.8709677419355
Medio Pollo Inferior;2;27;2;205.06451612903226
Cuarto de Pollo Superior;2;27;2;436.6451612903226
Muslo Entero;2;27;2;415.58064516129036
Pechuga Completa;2;27;2;770.3225806451613
Ala Completa;2;27;2;375.5806451612903
Media Pechuga;2;27;2;1107.5806451612902
Blanqueta;2;27;2;0.0
Alón;2;27;2;0.0
Punta;2;27;2;0.0
Jamoncito;2;27;2;528.5376344086021
Medio Muslo;2;27;2;943.8172043010752
Entero;2;28;2;0.0
Medio Pollo;2;28;2;9.0
Medio Pollo Superior;2;28;2;207.8709677419355
Medio Pollo Inferior;2;28;2;205.06451612903226
Cuarto de Pollo Superior;2;28;2;436.6451612903226
Muslo Entero;2;28;2;415.58064516129036
Pechuga Completa;2;28;2;770.3225806451613
Ala Completa;2;28;2;375.5806451612903
Media Pechuga;2;28;2;1107.5806451612902
Blanqueta;2;28;2;0.0
Alón;2;28;2;0.0
Punta;2;28;2;0.0
Jamoncito;2;28;2;528.5376344086021
Medio Muslo;2;28;2;943.8172043010752
Entero;2;29;2;0.0
Medio Pollo;2;29;2;9.0
Medio Pollo Superior;2;29;2;207.8709677419355
Medio Pollo Inferior;2;29;2;205.06451612903226
Cuarto de Pollo Superior;2;29;2;436.6451612903226
Muslo Entero;2;29;2;415.58064516129036
Pechuga Completa;2;29;2;770.3225806451613
Ala Completa;2;29;2;375.5806451612903
Media Pechuga;2;29;2;1107.5806451612902
Blanqueta;2;29;2;0.0
Alón;2;29;2;0.0
Punta;2;29;2;0.0
Jamoncito;2;29;2;528.5376344086021
Medio Muslo;2;29;2;943.8172043010752
Entero;2;30;2;0.0
Medio Pollo;2;30;2;9.0
Medio Pollo Superior;2;30;2;207.8709677419355
Medio Pollo Inferior;2;30;2;205.06451612903226
Cuarto de Pollo Superior;2;30;2;436.6451612903226
Muslo Entero;2;30;2;415.58064516129036
Pechuga Completa;2;30;2;770.3225806451613
Ala Completa;2;30;2;375.5806451612903
Media Pechuga;2;30;2;1107.5806451612902
Blanqueta;2;30;2;0.0
Alón;2;30;2;0.0
Punta;2;30;2;0.0
Jamoncito;2;30;2;528.5376344086021
Medio Muslo;2;30;2;943.8172043010752
Entero;2;31;2;0.0
Medio Pollo;2;31;2;9.0
Medio Pollo Superior;2;31;2;207.8709677419355
Medio Pollo Inferior;2;31;2;205.06451612903226
Cuarto de Pollo Superior;2;31;2;436.6451612903226
Muslo Entero;2;31;2;415.58064516129036
Pechuga Completa;2;31;2;770.3225806451613
Ala Completa;2;31;2;375.5806451612903
Media Pechuga;2;31;2;1107.5806451612902
Blanqueta;2;31;2;0.0
Alón;2;31;2;0.0
Punta;2;31;2;0.0
Jamoncito;2;31;2;528.5376344086021
Medio Muslo;2;31;2;943.8172043010752
Entero;2;32;2;0.0
Medio Pollo;2;32;2;9.0
Medio Pollo Superior;2;32;2;207.8709677419355
Medio Pollo Inferior;2;32;2;205.06451612903226
Cuarto de Pollo Superior;2;32;2;436.6451612903226
Muslo Entero;2;32;2;415.58064516129036
Pechuga Completa;2;32;2;770.3225806451613
Ala Completa;2;32;2;375.5806451612903
Media Pechuga;2;32;2;1107.5806451612902
Blanqueta;2;32;2;0.0
Alón;2;32;2;0.0
Punta;2;32;2;0.0
Jamoncito;2;32;2;528.5376344086021
Medio Muslo;2;32;2;943.8172043010752
Entero;2;33;2;0.0
Medio Pollo;2;33;2;9.0
Medio Pollo Superior;2;33;2;207.8709677419355
Medio Pollo Inferior;2;33;2;205.06451612903226
Cuarto de Pollo Superior;2;33;2;436.6451612903226
Muslo Entero;2;33;2;415.58064516129036
Pechuga Completa;2;33;2;770.3225806451613
Ala Completa;2;33;2;375.5806451612903
Media Pechuga;2;33;2;1107.5806451612902
Blanqueta;2;33;2;0.0
Alón;2;33;2;0.0
Punta;2;33;2;0.0
Jamoncito;2;33;2;528.5376344086021
Medio Muslo;2;33;2;943.8172043010752
Entero;2;34;2;0.0
Medio Pollo;2;34;2;9.0
Medio Pollo Superior;2;34;2;207.8709677419355
Medio Pollo Inferior;2;34;2;205.06451612903226
Cuarto de Pollo Superior;2;34;2;436.6451612903226
Muslo Entero;2;34;2;415.58064516129036
Pechuga Completa;2;34;2;770.3225806451613
Ala Completa;2;34;2;375.5806451612903
Media Pechuga;2;34;2;1107.5806451612902
Blanqueta;2;34;2;0.0
Alón;2;34;2;0.0
Punta;2;34;2;0.0
Jamoncito;2;34;2;528.5376344086021
Medio Muslo;2;34;2;943.8172043010752
Entero;2;35;2;0.0
Medio Pollo;2;35;2;9.0
Medio Pollo Superior;2;35;2;207.8709677419355
Medio Pollo Inferior;2;35;2;205.06451612903226
Cuarto de Pollo Superior;2;35;2;436.6451612903226
Muslo Entero;2;35;2;415.58064516129036
Pechuga Completa;2;35;2;770.3225806451613
Ala Completa;2;35;2;375.5806451612903
Media Pechuga;2;35;2;1107.5806451612902
Blanqueta;2;35;2;0.0
Alón;2;35;2;0.0
Punta;2;35;2;0.0
Jamoncito;2;35;2;528.5376344086021
Medio Muslo;2;35;2;943.8172043010752
Entero;3;29;2;9.0
Medio Pollo;3;29;2;155.5
Medio Pollo Superior;3;29;2;0.0
Medio Pollo Inferior;3;29;2;175.70967741935485
Cuarto de Pollo Superior;3;29;2;861.3870967741935
Muslo Entero;3;29;2;622.1129032258065
Pechuga Completa;3;29;2;800.3225806451613
Ala Completa;3;29;2;324.38709677419354
Media Pechuga;3;29;2;821.6129032258065
Blanqueta;3;29;2;0.0
Alón;3;29;2;0.0
Punta;3;29;2;0.0
Jamoncito;3;29;2;441.5268817204301
Medio Muslo;3;29;2;788.4408602150537
Entero;3;30;2;0.0
Medio Pollo;3;30;2;72.5
Medio Pollo Superior;3;30;2;458.12903225806457
Medio Pollo Inferior;3;30;2;415.58064516129036
Cuarto de Pollo Superior;3;30;2;112.93548387096774
Muslo Entero;3;30;2;42.983870967741936
Pechuga Completa;3;30;2;906.2903225806452
Ala Completa;3;30;2;381.6774193548387
Media Pechuga;3;30;2;1002.0967741935485
Blanqueta;3;30;2;0.0
Alón;3;30;2;0.0
Punta;3;30;2;0.0
Jamoncito;3;30;2;577.1612903225807
Medio Muslo;3;30;2;1030.6451612903224
Entero;3;31;2;0.0
Medio Pollo;3;31;2;65.5
Medio Pollo Superior;3;31;2;0.0
Medio Pollo Inferior;3;31;2;151.80645161290323
Cuarto de Pollo Superior;3;31;2;483.38709677419354
Muslo Entero;3;31;2;349.11290322580646
Pechuga Completa;3;31;2;756.2903225806452
Ala Completa;3;31;2;396.96774193548384
Media Pechuga;3;31;2;1228.5483870967744
Blanqueta;3;31;2;0.0
Alón;3;31;2;0.0
Punta;3;31;2;0.0
Jamoncito;3;31;2;563.010752688172
Medio Muslo;3;31;2;1005.3763440860214
Entero;3;32;2;0.0
Medio Pollo;3;32;2;0.0
Medio Pollo Superior;3;32;2;229.35483870967744
Medio Pollo Inferior;3;32;2;243.6451612903226
Cuarto de Pollo Superior;3;32;2;456.9677419354839
Muslo Entero;3;32;2;324.16129032258067
Pechuga Completa;3;32;2;792.5806451612904
Ala Completa;3;32;2;369.48387096774195
Media Pechuga;3;32;2;1054.8387096774195
Blanqueta;3;32;2;0.0
Alón;3;32;2;0.0
Punta;3;32;2;0.0
Jamoncito;3;32;2;548.8602150537635
Medio Muslo;3;32;2;980.1075268817203
Entero;3;33;2;0.0
Medio Pollo;3;33;2;13.5
Medio Pollo Superior;3;33;2;207.29032258064518
Medio Pollo Inferior;3;33;2;217.22580645161293
Cuarto de Pollo Superior;3;33;2;435.7741935483871
Muslo Entero;3;33;2;382.66129032258067
Pechuga Completa;3;33;2;769.8387096774194
Ala Completa;3;33;2;375.38709677419354
Media Pechuga;3;33;2;1107.0967741935485
Blanqueta;3;33;2;0.0
Alón;3;33;2;0.0
Punta;3;33;2;0.0
Jamoncito;3;33;2;535.3118279569892
Medio Muslo;3;33;2;955.9139784946236
Entero;3;34;2;0.0
Medio Pollo;3;34;2;9.0
Medio Pollo Superior;3;34;2;207.8709677419355
Medio Pollo Inferior;3;34;2;205.06451612903226
Cuarto de Pollo Superior;3;34;2;436.6451612903226
Muslo Entero;3;34;2;415.58064516129036
Pechuga Completa;3;34;2;770.3225806451613
Ala Completa;3;34;2;375.5806451612903
Media Pechuga;3;34;2;1107.5806451612902
Blanqueta;3;34;2;0.0
Alón;3;34;2;0.0
Punta;3;34;2;0.0
Jamoncito;3;34;2;528.5376344086021
Medio Muslo;3;34;2;943.8172043010752
Entero;3;35;2;0.0
Medio Pollo;3;35;2;9.0
Medio Pollo Superior;3;35;2;207.8709677419355
Medio Pollo Inferior;3;35;2;205.06451612903226
Cuarto de Pollo Superior;3;35;2;436.6451612903226
Muslo Entero;3;35;2;415.58064516129036
Pechuga Completa;3;35;2;770.3225806451613
Ala Completa;3;35;2;375.5806451612903
Media Pechuga;3;35;2;1107.5806451612902
Blanqueta;3;35;2;0.0
Alón;3;35;2;0.0
Punta;3;35;2;0.0
Jamoncito;3;35;2;528.5376344086021
Medio Muslo;3;35;2;943.8172043010752
Entero;3;36;2;0.0
Medio Pollo;3;36;2;9.0
Medio Pollo Superior;3;36;2;207.8709677419355
Medio Pollo Inferior;3;36;2;205.06451612903226
Cuarto de Pollo Superior;3;36;2;436.6451612903226
Muslo Entero;3;36;2;415.58064516129036
Pechuga Completa;3;36;2;770.3225806451613
Ala Completa;3;36;2;375.5806451612903
Media Pechuga;3;36;2;1107.5806451612902
Blanqueta;3;36;2;0.0
Alón;3;36;2;0.0
Punta;3;36;2;0.0
Jamoncito;3;36;2;528.5376344086021
Medio Muslo;3;36;2;943.8172043010752
Entero;3;37;2;0.0
Medio Pollo;3;37;2;9.0
Medio Pollo Superior;3;37;2;207.8709677419355
Medio Pollo Inferior;3;37;2;205.06451612903226
Cuarto de Pollo Superior;3;37;2;436.6451612903226
Muslo Entero;3;37;2;415.58064516129036
Pechuga Completa;3;37;2;770.3225806451613
Ala Completa;3;37;2;375.5806451612903
Media Pechuga;3;37;2;1107.5806451612902
Blanqueta;3;37;2;0.0
Alón;3;37;2;0.0
Punta;3;37;2;0.0
Jamoncito;3;37;2;528.5376344086021
Medio Muslo;3;37;2;943.8172043010752
Entero;3;38;2;0.0
Medio Pollo;3;38;2;9.0
Medio Pollo Superior;3;38;2;207.8709677419355
Medio Pollo Inferior;3;38;2;205.06451612903226
Cuarto de Pollo Superior;3;38;2;436.6451612903226
Muslo Entero;3;38;2;415.58064516129036
Pechuga Completa;3;38;2;770.3225806451613
Ala Completa;3;38;2;375.5806451612903
Media Pechuga;3;38;2;1107.5806451612902
Blanqueta;3;38;2;0.0
Alón;3;38;2;0.0
Punta;3;38;2;0.0
Jamoncito;3;38;2;528.5376344086021
Medio Muslo;3;38;2;943.8172043010752
Entero;3;39;2;0.0
Medio Pollo;3;39;2;9.0
Medio Pollo Superior;3;39;2;207.8709677419355
Medio Pollo Inferior;3;39;2;205.06451612903226
Cuarto de Pollo Superior;3;39;2;436.6451612903226
Muslo Entero;3;39;2;415.58064516129036
Pechuga Completa;3;39;2;770.3225806451613
Ala Completa;3;39;2;375.5806451612903
Media Pechuga;3;39;2;1107.5806451612902
Blanqueta;3;39;2;0.0
Alón;3;39;2;0.0
Punta;3;39;2;0.0
Jamoncito;3;39;2;528.5376344086021
Medio Muslo;3;39;2;943.8172043010752
Entero;3;40;2;0.0
Medio Pollo;3;40;2;9.0
Medio Pollo Superior;3;40;2;207.8709677419355
Medio Pollo Inferior;3;40;2;205.06451612903226
Cuarto de Pollo Superior;3;40;2;436.6451612903226
Muslo Entero;3;40;2;415.58064516129036
Pechuga Completa;3;40;2;770.3225806451613
Ala Completa;3;40;2;375.5806451612903
Media Pechuga;3;40;2;1107.5806451612902
Blanqueta;3;40;2;0.0
Alón;3;40;2;0.0
Punta;3;40;2;0.0
Jamoncito;3;40;2;528.5376344086021
Medio Muslo;3;40;2;943.8172043010752
Entero;3;41;2;0.0
Medio Pollo;3;41;2;9.0
Medio Pollo Superior;3;41;2;207.8709677419355
Medio Pollo Inferior;3;41;2;205.06451612903226
Cuarto de Pollo Superior;3;41;2;436.6451612903226
Muslo Entero;3;41;2;415.58064516129036
Pechuga Completa;3;41;2;770.3225806451613
Ala Completa;3;41;2;375.5806451612903
Media Pechuga;3;41;2;1107.5806451612902
Blanqueta;3;41;2;0.0
Alón;3;41;2;0.0
Punta;3;41;2;0.0
Jamoncito;3;41;2;528.5376344086021
Medio Muslo;3;41;2;943.8172043010752
Entero;3;42;2;0.0
Medio Pollo;3;42;2;9.0
Medio Pollo Superior;3;42;2;207.8709677419355
Medio Pollo Inferior;3;42;2;205.06451612903226
Cuarto de Pollo Superior;3;42;2;436.6451612903226
Muslo Entero;3;42;2;415.58064516129036
Pechuga Completa;3;42;2;770.3225806451613
Ala Completa;3;42;2;375.5806451612903
Media Pechuga;3;42;2;1107.5806451612902
Blanqueta;3;42;2;0.0
Alón;3;42;2;0.0
Punta;3;42;2;0.0
Jamoncito;3;42;2;528.5376344086021
Medio Muslo;3;42;2;943.8172043010752
Entero;3;43;2;0.0
Medio Pollo;3;43;2;9.0
Medio Pollo Superior;3;43;2;207.8709677419355
Medio Pollo Inferior;3;43;2;205.06451612903226
Cuarto de Pollo Superior;3;43;2;436.6451612903226
Muslo Entero;3;43;2;415.58064516129036
Pechuga Completa;3;43;2;770.3225806451613
Ala Completa;3;43;2;375.5806451612903
Media Pechuga;3;43;2;1107.5806451612902
Blanqueta;3;43;2;0.0
Alón;3;43;2;0.0
Punta;3;43;2;0.0
Jamoncito;3;43;2;528.5376344086021
Medio Muslo;3;43;2;943.8172043010752
Entero;3;44;2;0.0
Medio Pollo;3;44;2;9.0
Medio Pollo Superior;3;44;2;207.8709677419355
Medio Pollo Inferior;3;44;2;205.06451612903226
Cuarto de Pollo Superior;3;44;2;436.6451612903226
Muslo Entero;3;44;2;415.58064516129036
Pechuga Completa;3;44;2;770.3225806451613
Ala Completa;3;44;2;375.5806451612903
Media Pechuga;3;44;2;1107.5806451612902
Blanqueta;3;44;2;0.0
Alón;3;44;2;0.0
Punta;3;44;2;0.0
Jamoncito;3;44;2;528.5376344086021
Medio Muslo;3;44;2;943.8172043010752
Entero;3;45;2;0.0
Medio Pollo;3;45;2;9.0
Medio Pollo Superior;3;45;2;207.8709677419355
Medio Pollo Inferior;3;45;2;205.06451612903226
Cuarto de Pollo Superior;3;45;2;436.6451612903226
Muslo Entero;3;45;2;415.58064516129036
Pechuga Completa;3;45;2;770.3225806451613
Ala Completa;3;45;2;375.5806451612903
Media Pechuga;3;45;2;1107.5806451612902
Blanqueta;3;45;2;0.0
Alón;3;45;2;0.0
Punta;3;45;2;0.0
Jamoncito;3;45;2;528.5376344086021
Medio Muslo;3;45;2;943.8172043010752
Entero;3;46;2;0.0
Medio Pollo;3;46;2;9.0
Medio Pollo Superior;3;46;2;207.8709677419355
Medio Pollo Inferior;3;46;2;205.06451612903226
Cuarto de Pollo Superior;3;46;2;436.6451612903226
Muslo Entero;3;46;2;415.58064516129036
Pechuga Completa;3;46;2;770.3225806451613
Ala Completa;3;46;2;375.5806451612903
Media Pechuga;3;46;2;1107.5806451612902
Blanqueta;3;46;2;0.0
Alón;3;46;2;0.0
Punta;3;46;2;0.0
Jamoncito;3;46;2;528.5376344086021
Medio Muslo;3;46;2;943.8172043010752
Entero;3;47;2;0.0
Medio Pollo;3;47;2;8.5
Medio Pollo Superior;3;47;2;208.45161290322582
Medio Pollo Inferior;3;47;2;205.48387096774192
Cuarto de Pollo Superior;3;47;2;436.35483870967744
Muslo Entero;3;47;2;415.37096774193554
Pechuga Completa;3;47;2;770.3225806451613
Ala Completa;3;47;2;375.5806451612903
Media Pechuga;3;47;2;1107.5806451612902
Blanqueta;3;47;2;0.0
Alón;3;47;2;0.0
Punta;3;47;2;0.0
Jamoncito;3;47;2;528.5376344086021
Medio Muslo;3;47;2;943.8172043010752
Entero;3;48;2;0.0
Medio Pollo;3;48;2;8.5
Medio Pollo Superior;3;48;2;208.45161290322582
Medio Pollo Inferior;3;48;2;205.48387096774192
Cuarto de Pollo Superior;3;48;2;436.35483870967744
Muslo Entero;3;48;2;415.37096774193554
Pechuga Completa;3;48;2;770.3225806451613
Ala Completa;3;48;2;375.5806451612903
Media Pechuga;3;48;2;1107.5806451612902
Blanqueta;3;48;2;0.0
Alón;3;48;2;0.0
Punta;3;48;2;0.0
Jamoncito;3;48;2;528.5376344086021
Medio Muslo;3;48;2;943.8172043010752
Entero;3;49;2;0.0
Medio Pollo;3;49;2;9.0
Medio Pollo Superior;3;49;2;207.8709677419355
Medio Pollo Inferior;3;49;2;205.06451612903226
Cuarto de Pollo Superior;3;49;2;436.6451612903226
Muslo Entero;3;49;2;415.58064516129036
Pechuga Completa;3;49;2;770.3225806451613
Ala Completa;3;49;2;375.5806451612903
Media Pechuga;3;49;2;1107.5806451612902
Blanqueta;3;49;2;0.0
Alón;3;49;2;0.0
Punta;3;49;2;0.0
Jamoncito;3;49;2;528.5376344086021
Medio Muslo;3;49;2;943.8172043010752
Entero;4;43;2;31.0
Medio Pollo;4;43;2;138.5
Medio Pollo Superior;4;43;2;539.4193548387098
Medio Pollo Inferior;4;43;2;256.2258064516129
Cuarto de Pollo Superior;4;43;2;600.0967741935484
Muslo Entero;4;43;2;245.74193548387098
Pechuga Completa;4;43;2;0.0
Ala Completa;4;43;2;277.54838709677415
Media Pechuga;4;43;2;1387.7419354838712
Blanqueta;4;43;2;0.0
Alón;4;43;2;0.0
Punta;4;43;2;0.0
Jamoncito;4;43;2;546.9784946236559
Medio Muslo;4;43;2;976.7473118279569
Entero;4;44;2;3.0
Medio Pollo;4;44;2;115.5
Medio Pollo Superior;4;44;2;83.03225806451613
Medio Pollo Inferior;4;44;2;197.51612903225808
Cuarto de Pollo Superior;4;44;2;573.3870967741937
Muslo Entero;4;44;2;352.0483870967742
Pechuga Completa;4;44;2;917.9032258064516
Ala Completa;4;44;2;363.0
Media Pechuga;4;44;2;897.0967741935484
Blanqueta;4;44;2;0.0
Alón;4;44;2;0.0
Punta;4;44;2;0.0
Jamoncito;4;44;2;537.5698924731182
Medio Muslo;4;44;2;959.9462365591398
Entero;4;45;2;0.0
Medio Pollo;4;45;2;88.0
Medio Pollo Superior;4;45;2;322.2580645161291
Medio Pollo Inferior;4;45;2;231.90322580645162
