f;n;t;r;value
Cuarto de Pollo Superior;3;45;4;71.57002917420385
Muslo Entero;3;45;4;77.49687444737219
Pechuga Completa;3;45;4;72.60541884303284
Ala Completa;3;45;4;95.79701257819377
Media Pechuga;3;45;4;78.98564864635306
Blanqueta;3;45;4;110.29138582102989
Alón;3;45;4;114.17158449915667
Punta;3;45;4;118.09666527427609
Jamoncito;3;45;4;98.13409066095166
Medio Muslo;3;45;4;79.37411119114849
Entero;3;46;4;65.22068371040498
Medio Pollo;3;46;4;67.28132373843964
Medio Pollo Superior;3;46;4;67.42134449346831
Medio Pollo Inferior;3;46;4;73.05421811102055
Cuarto de Pollo Superior;3;46;4;71.57002917420385
Muslo Entero;3;46;4;77.49687444737219
Pechuga Completa;3;46;4;72.60541884303285
Ala Completa;3;46;4;95.79701257819377
Media Pechuga;3;46;4;78.98564864635306
Blanqueta;3;46;4;110.29138582102989
Alón;3;46;4;114.17158449915667
Punta;3;46;4;118.09666527427609
Jamoncito;3;46;4;98.13409066095166
Medio Muslo;3;46;4;79.37411119114847
Entero;3;47;4;65.22068371040497
Medio Pollo;3;47;4;67.28132373843965
Medio Pollo Superior;3;47;4;67.42134449346831
Medio Pollo Inferior;3;47;4;73.05421811102055
Cuarto de Pollo Superior;3;47;4;71.57002917420385
Muslo Entero;3;47;4;77.49687444737219
Pechuga Completa;3;47;4;72.60541884303285
Ala Completa;3;47;4;95.79701257819377
Media Pechuga;3;47;4;78.98564864635306
Blanqueta;3;47;4;110.29138582102989
Alón;3;47;4;114.17158449915667
Punta;3;47;4;118.09666527427609
Jamoncito;3;47;4;98.13409066095166
Medio Muslo;3;47;4;79.37411119114847
Entero;3;48;4;65.22068371040497
Medio Pollo;3;48;4;67.28132373843964
Medio Pollo Superior;3;48;4;67.42134449346831
Medio Pollo Inferior;3;48;4;73.05421811102056
Cuarto de Pollo Superior;3;48;4;71.57002917420385
Muslo Entero;3;48;4;77.49687444737228
Pechuga Completa;3;48;4;72.60541884303285
Ala Completa;3;48;4;95.79701257819377
Media Pechuga;3;48;4;78.98564864635306
Blanqueta;3;48;4;110.29138582102989
Alón;3;48;4;114.17158449915667
Punta;3;48;4;118.09666527427609
Jamoncito;3;48;4;98.13409066095166
Medio Muslo;3;48;4;79.37411119114847
Entero;3;49;4;65.22068371040497
Medio Pollo;3;49;4;67.28132373843964
Medio Pollo Superior;3;49;4;67.42134449346831
Medio Pollo Inferior;3;49;4;73.05421811102056
Cuarto de Pollo Superior;3;49;4;71.57002917420385
Muslo Entero;3;49;4;77.49687444737228
Pechuga Completa;3;49;4;72.60541884303285
Ala Completa;3;49;4;95.79701257819377
Media Pechuga;3;49;4;78.98564864635306
Blanqueta;3;49;4;110.29138582102989
Alón;3;49;4;114.17158449915667
Punta;3;49;4;118.09666527427608
Jamoncito;3;49;4;98.13409066095166
Medio Muslo;3;49;4;79.37411119114847
Entero;4;43;4;65.23140330448814
Medio Pollo;4;43;4;67.29297566612448
Medio Pollo Superior;4;43;4;67.08744569578977
Medio Pollo Inferior;4;43;4;73.54584141913965
Cuarto de Pollo Superior;4;43;4;71.23671273830755
Muslo Entero;4;43;4;77.98852445674791
Pechuga Completa;4;43;4;72.240700143937
Ala Completa;4;43;4;95.62288541097897
Media Pechuga;4;43;4;78.62094478998335
Blanqueta;4;43;4;110.29275770207343
Alón;4;43;4;114.17278646989816
Punta;4;43;4;118.09704052183078
Jamoncito;4;43;4;98.87915992440055
Medio Muslo;4;43;4;79.7241444704902
Entero;4;44;4;65.23140330448814
Medio Pollo;4;44;4;67.29297566612449
Medio Pollo Superior;4;44;4;67.08744569578977
Medio Pollo Inferior;4;44;4;73.54584141913965
Cuarto de Pollo Superior;4;44;4;71.23671273830755
Muslo Entero;4;44;4;77.98852445674791
Pechuga Completa;4;44;4;72.240700143937
Ala Completa;4;44;4;95.62288541097895
Media Pechuga;4;44;4;78.62094478998337
Blanqueta;4;44;4;110.29275770207343
Alón;4;44;4;114.17278646989816
Punta;4;44;4;118.09704052183079
Jamoncito;4;44;4;98.87915992440055
Medio Muslo;4;44;4;79.7241444704902
Entero;4;45;4;65.23140330448814
Medio Pollo;4;45;4;67.29297566612449
Medio Pollo Superior;4;45;4;67.08744569578977
Medio Pollo Inferior;4;45;4;73.54584141913965
Cuarto de Pollo Superior;4;45;4;71.23671273830755
Muslo Entero;4;45;4;77.98852445674791
Pechuga Completa;4;45;4;72.240700143937
Ala Completa;4;45;4;95.62288541097895
Media Pechuga;4;45;4;78.62094478998337
Blanqueta;4;45;4;110.29275770207343
Alón;4;45;4;114.17278646989816
Punta;4;45;4;118.09704052183079
Jamoncito;4;45;4;98.87915992440055
Medio Muslo;4;45;4;79.7241444704902
Entero;4;46;4;65.23140330448814
Medio Pollo;4;46;4;67.29297566612449
Medio Pollo Superior;4;46;4;67.08744569578977
Medio Pollo Inferior;4;46;4;73.54584141913965
Cuarto de Pollo Superior;4;46;4;71.23671273830756
Muslo Entero;4;46;4;77.98852445674791
Pechuga Completa;4;46;4;72.240700143937
Ala Completa;4;46;4;95.62288541097895
Media Pechuga;4;46;4;78.62094478998337
Blanqueta;4;46;4;110.29275770207343
Alón;4;46;4;114.17278646989818
Punta;4;46;4;118.09704052183079
Jamoncito;4;46;4;98.87915992440055
Medio Muslo;4;46;4;79.7241444704902
Entero;4;47;4;65.23140330448814
Medio Pollo;4;47;4;67.29297566612449
Medio Pollo Superior;4;47;4;67.08744569578977
Medio Pollo Inferior;4;47;4;73.54584141913965
Cuarto de Pollo Superior;4;47;4;71.23671273830756
Muslo Entero;4;47;4;77.98852445674791
Pechuga Completa;4;47;4;72.240700143937
Ala Completa;4;47;4;95.62288541097895
Media Pechuga;4;47;4;78.62094478998337
Blanqueta;4;47;4;110.29275770207343
Alón;4;47;4;114.17278646989818
Punta;4;47;4;118.09704052183079
Jamoncito;4;47;4;98.87915992440055
Medio Muslo;4;47;4;79.7241444704902
Entero;4;48;4;65.23140330448814
Medio Pollo;4;48;4;67.29297566612449
Medio Pollo Superior;4;48;4;67.08744569578977
Medio Pollo Inferior;4;48;4;73.54584141913965
Cuarto de Pollo Superior;4;48;4;71.23671273830756
Muslo Entero;4;48;4;77.98852445674791
Pechuga Completa;4;48;4;72.240700143937
Ala Completa;4;48;4;95.62288541097895
Media Pechuga;4;48;4;78.62094478998337
Blanqueta;4;48;4;110.29275770207343
Alón;4;48;4;114.17278646989818
Punta;4;48;4;118.09704052183079
Jamoncito;4;48;4;98.87915992440055
Medio Muslo;4;48;4;79.7241444704902
Entero;4;49;4;65.23140330448814
Medio Pollo;4;49;4;67.29297566612449
Medio Pollo Superior;4;49;4;67.08744569578977
Medio Pollo Inferior;4;49;4;73.54584141913965
Cuarto de Pollo Superior;4;49;4;71.23671273830756
Muslo Entero;4;49;4;77.98852445674791
Pechuga Completa;4;49;4;72.240700143937
Ala Completa;4;49;4;95.62288541097895
Media Pechuga;4;49;4;78.62094478998337
Blanqueta;4;49;4;110.29275770207343
Alón;4;49;4;114.17278646989818
Punta;4;49;4;118.09704052183079
Jamoncito;4;49;4;98.87915992440055
Medio Muslo;4;49;4;79.7241444704902
Entero;4;50;4;65.23140330448814
Medio Pollo;4;50;4;67.29297566612449
Medio Pollo Superior;4;50;4;67.08744569578977
Medio Pollo Inferior;4;50;4;73.54584141913965
Cuarto de Pollo Superior;4;50;4;71.23671273830756
Muslo Entero;4;50;4;77.98852445674792
Pechuga Completa;4;50;4;72.240700143937
Ala Completa;4;50;4;95.62288541097895
Media Pechuga;4;50;4;78.62094478998337
Blanqueta;4;50;4;110.29275770207343
Alón;4;50;4;114.17278646989818
Punta;4;50;4;118.09704052183079
Jamoncito;4;50;4;98.87915992440055
Medio Muslo;4;50;4;79.7241444704902
Entero;4;51;4;65.23140330448814
Medio Pollo;4;51;4;67.29297566612449
Medio Pollo Superior;4;51;4;67.08744569578977
Medio Pollo Inferior;4;51;4;73.54584141913965
Cuarto de Pollo Superior;4;51;4;71.23671273830755
Muslo Entero;4;51;4;77.98852445674791
Pechuga Completa;4;51;4;72.240700143937
Ala Completa;4;51;4;95.62288541097897
Media Pechuga;4;51;4;78.62094478998337
Blanqueta;4;51;4;110.29275770207343
Alón;4;51;4;114.17278646989818
Punta;4;51;4;118.09704052183079
Jamoncito;4;51;4;98.87915992440055
Medio Muslo;4;51;4;79.7241444704902
Entero;4;52;4;65.23140330448814
Medio Pollo;4;52;4;67.29297566612449
Medio Pollo Superior;4;52;4;67.08744569578977
Medio Pollo Inferior;4;52;4;73.54584141913965
Cuarto de Pollo Superior;4;52;4;71.23671273830755
Muslo Entero;4;52;4;77.9885244567479
Pechuga Completa;4;52;4;72.240700143937
Ala Completa;4;52;4;95.62288541097897
Media Pechuga;4;52;4;78.62094478998337
Blanqueta;4;52;4;110.29275770207343
Alón;4;52;4;114.17278646989818
Punta;4;52;4;118.09704052183079
Jamoncito;4;52;4;98.87915992440055
Medio Muslo;4;52;4;79.7241444704902
Entero;4;53;4;65.23140330448814
Medio Pollo;4;53;4;67.29297566612449
Medio Pollo Superior;4;53;4;67.08744569578977
Medio Pollo Inferior;4;53;4;73.54584141913965
Cuarto de Pollo Superior;4;53;4;71.23671273830755
Muslo Entero;4;53;4;77.9885244567479
Pechuga Completa;4;53;4;72.240700143937
Ala Completa;4;53;4;95.62288541097897
Media Pechuga;4;53;4;78.62094478998337
Blanqueta;4;53;4;110.29275770207343
Alón;4;53;4;114.17278646989818
Punta;4;53;4;118.09704052183079
Jamoncito;4;53;4;98.87915992440055
Medio Muslo;4;53;4;79.7241444704902
Entero;4;54;4;65.23140330448814
Medio Pollo;4;54;4;67.29297566612449
Medio Pollo Superior;4;54;4;67.08744569578977
Medio Pollo Inferior;4;54;4;73.54584141913965
Cuarto de Pollo Superior;4;54;4;71.23671273830756
Muslo Entero;4;54;4;77.9885244567479
Pechuga Completa;4;54;4;72.240700143937
Ala Completa;4;54;4;95.62288541097897
Media Pechuga;4;54;4;78.62094478998337
Blanqueta;4;54;4;110.29275770207343
Alón;4;54;4;114.17278646989818
Punta;4;54;4;118.09704052183079
Jamoncito;4;54;4;98.87915992440055
Medio Muslo;4;54;4;79.7241444704902
Entero;4;55;4;65.23140330448814
Medio Pollo;4;55;4;67.29297566612449
Medio Pollo Superior;4;55;4;67.08744569578977
Medio Pollo Inferior;4;55;4;73.54584141913965
Cuarto de Pollo Superior;4;55;4;71.23671273830756
Muslo Entero;4;55;4;77.9885244567479
Pechuga Completa;4;55;4;72.240700143937
Ala Completa;4;55;4;95.62288541097897
Media Pechuga;4;55;4;78.62094478998337
Blanqueta;4;55;4;110.29275770207343
Alón;4;55;4;114.17278646989818
Punta;4;55;4;118.09704052183079
Jamoncito;4;55;4;98.87915992440055
Medio Muslo;4;55;4;79.7241444704902
Entero;4;56;4;65.23140330448814
Medio Pollo;4;56;4;67.29297566612449
Medio Pollo Superior;4;56;4;67.08744569578977
Medio Pollo Inferior;4;56;4;73.54584141913965
Cuarto de Pollo Superior;4;56;4;71.23671273830756
Muslo Entero;4;56;4;77.9885244567479
Pechuga Completa;4;56;4;72.240700143937
Ala Completa;4;56;4;95.62288541097897
Media Pechuga;4;56;4;78.62094478998337
Blanqueta;4;56;4;110.29275770207343
Alón;4;56;4;114.17278646989818
Punta;4;56;4;118.09704052183079
Jamoncito;4;56;4;98.87915992440055
Medio Muslo;4;56;4;79.7241444704902
Entero;4;57;4;65.23140330448814
Medio Pollo;4;57;4;67.2929756661245
Medio Pollo Superior;4;57;4;67.08744569578977
Medio Pollo Inferior;4;57;4;73.54584141913965
Cuarto de Pollo Superior;4;57;4;71.23671273830756
Muslo Entero;4;57;4;77.9885244567479
Pechuga Completa;4;57;4;72.240700143937
Ala Completa;4;57;4;95.62288541097897
Media Pechuga;4;57;4;78.62094478998337
Blanqueta;4;57;4;110.29275770207343
Alón;4;57;4;114.17278646989818
Punta;4;57;4;118.09704052183079
Jamoncito;4;57;4;98.87915992440055
Medio Muslo;4;57;4;79.7241444704902
Entero;4;58;4;65.23140330448813
Medio Pollo;4;58;4;67.2929756661245
Medio Pollo Superior;4;58;4;67.08744569578977
Medio Pollo Inferior;4;58;4;73.54584141913965
Cuarto de Pollo Superior;4;58;4;71.23671273830756
Muslo Entero;4;58;4;77.9885244567479
Pechuga Completa;4;58;4;72.240700143937
Ala Completa;4;58;4;95.62288541097897
Media Pechuga;4;58;4;78.62094478998337
Blanqueta;4;58;4;110.29275770207343
Alón;4;58;4;114.17278646989818
Punta;4;58;4;118.09704052183079
Jamoncito;4;58;4;98.87915992440055
Medio Muslo;4;58;4;79.7241444704902
Entero;4;59;4;65.23140330448813
Medio Pollo;4;59;4;67.2929756661245
Medio Pollo Superior;4;59;4;67.08744569578977
Medio Pollo Inferior;4;59;4;73.54584141913965
Cuarto de Pollo Superior;4;59;4;71.23671273830756
Muslo Entero;4;59;4;77.9885244567479
Pechuga Completa;4;59;4;72.240700143937
Ala Completa;4;59;4;95.62288541097897
Media Pechuga;4;59;4;78.62094478998337
Blanqueta;4;59;4;110.29275770207344
Alón;4;59;4;114.17278646989818
Punta;4;59;4;118.09704052183079
Jamoncito;4;59;4;98.87915992440055
Medio Muslo;4;59;4;79.7241444704902
Entero;4;60;4;65.23140330448813
Medio Pollo;4;60;4;67.2929756661245
Medio Pollo Superior;4;60;4;67.08744569578977
Medio Pollo Inferior;4;60;4;73.54584141913965
Cuarto de Pollo Superior;4;60;4;71.23671273830756
Muslo Entero;4;60;4;77.9885244567479
Pechuga Completa;4;60;4;72.240700143937
Ala Completa;4;60;4;95.62288541097897
Media Pechuga;4;60;4;78.62094478998337
Blanqueta;4;60;4;110.29275770207344
Alón;4;60;4;114.17278646989818
Punta;4;60;4;118.09704052183079
Jamoncito;4;60;4;98.87915992440055
Medio Muslo;4;60;4;79.7241444704902
Entero;4;61;4;65.23140330448811
Medio Pollo;4;61;4;67.29297566612452
Medio Pollo Superior;4;61;4;67.08744569578977
Medio Pollo Inferior;4;61;4;73.54584141913965
Cuarto de Pollo Superior;4;61;4;71.23671273830756
Muslo Entero;4;61;4;77.9885244567479
Pechuga Completa;4;61;4;72.240700143937
Ala Completa;4;61;4;95.62288541097895
Media Pechuga;4;61;4;78.62094478998337
Blanqueta;4;61;4;110.29275770207344
Alón;4;61;4;114.17278646989789
Punta;4;61;4;118.09704052183079
Jamoncito;4;61;4;98.87915992440055
Medio Muslo;4;61;4;79.7241444704902
Entero;4;62;4;65.23140330448811
Medio Pollo;4;62;4;67.29297566612452
Medio Pollo Superior;4;62;4;67.08744569578977
Medio Pollo Inferior;4;62;4;73.54584141913975
Cuarto de Pollo Superior;4;62;4;71.23671273830756
Muslo Entero;4;62;4;77.9885244567479
Pechuga Completa;4;62;4;72.240700143937
Ala Completa;4;62;4;95.62288541097895
Media Pechuga;4;62;4;78.62094478998337
Blanqueta;4;62;4;110.29275770207344
Alón;4;62;4;114.17278646989789
Punta;4;62;4;118.09704052183079
Jamoncito;4;62;4;98.87915992440055
Medio Muslo;4;62;4;79.7241444704902
Entero;4;63;4;65.23140330448811
Medio Pollo;4;63;4;67.29297566612452
Medio Pollo Superior;4;63;4;67.08744569578977
Medio Pollo Inferior;4;63;4;73.54584141913975
Cuarto de Pollo Superior;4;63;4;71.23671273830756
Muslo Entero;4;63;4;77.9885244567479
Pechuga Completa;4;63;4;72.240700143937
Ala Completa;4;63;4;95.62288541097895
Media Pechuga;4;63;4;78.62094478998337
Blanqueta;4;63;4;110.29275770207344
Alón;4;63;4;114.17278646989789
Punta;4;63;4;118.09704052183079
Jamoncito;4;63;4;98.87915992440055
Medio Muslo;4;63;4;79.7241444704902
Entero;5;57;4;65.23133173833394
Medio Pollo;5;57;4;67.29551692745012
Medio Pollo Superior;5;57;4;67.13226842730487
Medio Pollo Inferior;5;57;4;73.49277620269463
Cuarto de Pollo Superior;5;57;4;71.28110687011944
Muslo Entero;5;57;4;77.93405747852889
Pechuga Completa;5;57;4;72.29899974312565
Ala Completa;5;57;4;95.59626900635881
Media Pechuga;5;57;4;78.67957710844725
Blanqueta;5;57;4;110.29212318195775
Alón;5;57;4;114.17254891775129
Punta;5;57;4;118.09701667437571
Jamoncito;5;57;4;98.66830078595551
Medio Muslo;5;57;4;79.75648895854283
Entero;5;58;4;65.23133173833394
Medio Pollo;5;58;4;67.29551692745012
Medio Pollo Superior;5;58;4;67.13226842730487
Medio Pollo Inferior;5;58;4;73.49277620269463
Cuarto de Pollo Superior;5;58;4;71.28110687011944
Muslo Entero;5;58;4;77.93405747852889
Pechuga Completa;5;58;4;72.29899974312565
Ala Completa;5;58;4;95.59626900635881
Media Pechuga;5;58;4;78.67957710844725
Blanqueta;5;58;4;110.29212318195775
Alón;5;58;4;114.17254891775129
Punta;5;58;4;118.09701667437571
Jamoncito;5;58;4;98.66830078595551
Medio Muslo;5;58;4;79.75648895854283
Entero;5;59;4;65.23133173833394
Medio Pollo;5;59;4;67.29551692745012
Medio Pollo Superior;5;59;4;67.13226842730487
Medio Pollo Inferior;5;59;4;73.49277620269463
Cuarto de Pollo Superior;5;59;4;71.28110687011944
Muslo Entero;5;59;4;77.93405747852889
Pechuga Completa;5;59;4;72.29899974312565
Ala Completa;5;59;4;95.59626900635881
Media Pechuga;5;59;4;78.67957710844725
Blanqueta;5;59;4;110.29212318195775
Alón;5;59;4;114.17254891775129
Punta;5;59;4;118.09701667437571
Jamoncito;5;59;4;98.66830078595551
Medio Muslo;5;59;4;79.75648895854283
Entero;5;60;4;65.23133173833392
Medio Pollo;5;60;4;67.29551692745012
Medio Pollo Superior;5;60;4;67.13226842730487
Medio Pollo Inferior;5;60;4;73.49277620269463
Cuarto de Pollo Superior;5;60;4;71.28110687011944
Muslo Entero;5;60;4;77.93405747852889
Pechuga Completa;5;60;4;72.29899974312565
Ala Completa;5;60;4;95.59626900635881
Media Pechuga;5;60;4;78.67957710844725
Blanqueta;5;60;4;110.29212318195775
Alón;5;60;4;114.17254891775129
Punta;5;60;4;118.09701667437571
Jamoncito;5;60;4;98.66830078595551
Medio Muslo;5;60;4;79.75648895854285
Entero;5;61;4;65.23133173833392
Medio Pollo;5;61;4;67.29551692745012
Medio Pollo Superior;5;61;4;67.13226842730487
Medio Pollo Inferior;5;61;4;73.49277620269463
Cuarto de Pollo Superior;5;61;4;71.28110687011944
Muslo Entero;5;61;4;77.93405747852889
Pechuga Completa;5;61;4;72.29899974312565
Ala Completa;5;61;4;95.59626900635881
Media Pechuga;5;61;4;78.67957710844725
Blanqueta;5;61;4;110.29212318195775
Alón;5;61;4;114.17254891775129
Punta;5;61;4;118.09701667437571
Jamoncito;5;61;4;98.66830078595551
Medio Muslo;5;61;4;79.75648895854285
Entero;5;62;4;65.23133173833394
Medio Pollo;5;62;4;67.29551692745012
Medio Pollo Superior;5;62;4;67.13226842730487
Medio Pollo Inferior;5;62;4;73.49277620269463
Cuarto de Pollo Superior;5;62;4;71.28110687011944
Muslo Entero;5;62;4;77.93405747852889
Pechuga Completa;5;62;4;72.29899974312565
Ala Completa;5;62;4;95.5962690063588
Media Pechuga;5;62;4;78.67957710844725
Blanqueta;5;62;4;110.29212318195775
Alón;5;62;4;114.17254891775129
Punta;5;62;4;118.09701667437571
Jamoncito;5;62;4;98.66830078595551
Medio Muslo;5;62;4;79.75648895854285
Entero;5;63;4;65.23133173833394
Medio Pollo;5;63;4;67.29551692745012
Medio Pollo Superior;5;63;4;67.13226842730487
Medio Pollo Inferior;5;63;4;73.49277620269463
Cuarto de Pollo Superior;5;63;4;71.28110687011944
Muslo Entero;5;63;4;77.93405747852889
Pechuga Completa;5;63;4;72.29899974312565
Ala Completa;5;63;4;95.5962690063588
Media Pechuga;5;63;4;78.67957710844725
Blanqueta;5;63;4;110.29212318195775
Alón;5;63;4;114.17254891775129
Punta;5;63;4;118.09701667437571
Jamoncito;5;63;4;98.66830078595551
Medio Muslo;5;63;4;79.75648895854285
Entero;5;64;4;65.23133173833394
Medio Pollo;5;64;4;67.29551692745012
Medio Pollo Superior;5;64;4;67.13226842730487
Medio Pollo Inferior;5;64;4;73.49277620269463
Cuarto de Pollo Superior;5;64;4;71.28110687011944
Muslo Entero;5;64;4;77.93405747852889
Pechuga Completa;5;64;4;72.29899974312565
Ala Completa;5;64;4;95.5962690063588
Media Pechuga;5;64;4;78.67957710844725
Blanqueta;5;64;4;110.29212318195775
Alón;5;64;4;114.17254891775129
Punta;5;64;4;118.09701667437571
Jamoncito;5;64;4;98.66830078595551
Medio Muslo;5;64;4;79.75648895854285
Entero;5;65;4;65.23133173833394
Medio Pollo;5;65;4;67.29551692745012
Medio Pollo Superior;5;65;4;67.13226842730487
Medio Pollo Inferior;5;65;4;73.49277620269463
Cuarto de Pollo Superior;5;65;4;71.28110687011944
Muslo Entero;5;65;4;77.93405747852889
Pechuga Completa;5;65;4;72.29899974312565
Ala Completa;5;65;4;95.5962690063588
Media Pechuga;5;65;4;78.67957710844725
Blanqueta;5;65;4;110.29212318195775
Alón;5;65;4;114.17254891775129
Punta;5;65;4;118.09701667437571
Jamoncito;5;65;4;98.66830078595551
Medio Muslo;5;65;4;79.75648895854285
Entero;5;66;4;65.23133173833392
Medio Pollo;5;66;4;67.29551692745012
Medio Pollo Superior;5;66;4;67.13226842730487
Medio Pollo Inferior;5;66;4;73.49277620269463
Cuarto de Pollo Superior;5;66;4;71.28110687011944
Muslo Entero;5;66;4;77.93405747852889
Pechuga Completa;5;66;4;72.29899974312565
Ala Completa;5;66;4;95.59626900635878
Media Pechuga;5;66;4;78.67957710844725
Blanqueta;5;66;4;110.29212318195775
Alón;5;66;4;114.17254891775129
Punta;5;66;4;118.09701667437571
Jamoncito;5;66;4;98.66830078595551
Medio Muslo;5;66;4;79.75648895854285
Entero;5;67;4;65.23133173833392
Medio Pollo;5;67;4;67.29551692745012
Medio Pollo Superior;5;67;4;67.13226842730487
Medio Pollo Inferior;5;67;4;73.49277620269463
Cuarto de Pollo Superior;5;67;4;71.28110687011944
Muslo Entero;5;67;4;77.93405747852889
Pechuga Completa;5;67;4;72.29899974312565
Ala Completa;5;67;4;95.59626900635878
Media Pechuga;5;67;4;78.67957710844725
Blanqueta;5;67;4;110.29212318195775
Alón;5;67;4;114.17254891775129
Punta;5;67;4;118.09701667437571
Jamoncito;5;67;4;98.66830078595551
Medio Muslo;5;67;4;79.75648895854286
Entero;5;68;4;65.23133173833392
Medio Pollo;5;68;4;67.29551692745012
Medio Pollo Superior;5;68;4;67.13226842730487
Medio Pollo Inferior;5;68;4;73.49277620269463
Cuarto de Pollo Superior;5;68;4;71.28110687011944
Muslo Entero;5;68;4;77.93405747852889
Pechuga Completa;5;68;4;72.29899974312565
Ala Completa;5;68;4;95.59626900635878
Media Pechuga;5;68;4;78.67957710844725
Blanqueta;5;68;4;110.29212318195775
Alón;5;68;4;114.17254891775129
Punta;5;68;4;118.09701667437571
Jamoncito;5;68;4;98.66830078595551
Medio Muslo;5;68;4;79.75648895854286
Entero;5;69;4;65.23133173833392
Medio Pollo;5;69;4;67.29551692745012
Medio Pollo Superior;5;69;4;67.13226842730487
Medio Pollo Inferior;5;69;4;73.49277620269463
Cuarto de Pollo Superior;5;69;4;71.28110687011944
