f;n;t;r;value
Jamoncito;6;51;3;528.5376344086026
Medio Muslo;6;51;3;943.8172043010745
Entero;6;52;3;0.0
Medio Pollo;6;52;3;9.0
Medio Pollo Superior;6;52;3;207.8709677419356
Medio Pollo Inferior;6;52;3;205.0645161290322
Cuarto de Pollo Superior;6;52;3;436.645161290322
Muslo Entero;6;52;3;415.5806451612907
Pechuga Completa;6;52;3;770.322580645161
Ala Completa;6;52;3;375.5806451612907
Media Pechuga;6;52;3;1107.5806451612907
Blanqueta;6;52;3;0.0
Alón;6;52;3;0.0
Punta;6;52;3;0.0
Jamoncito;6;52;3;528.5376344086017
Medio Muslo;6;52;3;943.8172043010745
Entero;6;53;3;0.0
Medio Pollo;6;53;3;9.0
Medio Pollo Superior;6;53;3;208.4516129032254
Medio Pollo Inferior;6;53;3;205.4838709677415
Cuarto de Pollo Superior;6;53;3;436.0645161290322
Muslo Entero;6;53;3;415.1612903225805
Pechuga Completa;6;53;3;770.322580645161
Ala Completa;6;53;3;375.5806451612907
Media Pechuga;6;53;3;1107.5806451612907
Blanqueta;6;53;3;0.0
Alón;6;53;3;0.0
Punta;6;53;3;0.0
Jamoncito;6;53;3;528.5376344086017
Medio Muslo;6;53;3;943.8172043010745
Entero;6;54;3;0.0
Medio Pollo;6;54;3;9.0
Medio Pollo Superior;6;54;3;207.8709677419356
Medio Pollo Inferior;6;54;3;205.0645161290322
Cuarto de Pollo Superior;6;54;3;436.645161290322
Muslo Entero;6;54;3;415.5806451612907
Pechuga Completa;6;54;3;770.322580645161
Ala Completa;6;54;3;375.5806451612907
Media Pechuga;6;54;3;1107.5806451612907
Blanqueta;6;54;3;0.0
Alón;6;54;3;0.0
Punta;6;54;3;0.0
Jamoncito;6;54;3;528.5376344086026
Medio Muslo;6;54;3;943.8172043010745
Entero;6;55;3;0.0
Medio Pollo;6;55;3;8.5
Medio Pollo Superior;6;55;3;208.4516129032254
Medio Pollo Inferior;6;55;3;205.4838709677415
Cuarto de Pollo Superior;6;55;3;436.3548387096771
Muslo Entero;6;55;3;415.3709677419356
Pechuga Completa;6;55;3;770.322580645161
Ala Completa;6;55;3;375.5806451612907
Media Pechuga;6;55;3;1107.5806451612907
Blanqueta;6;55;3;0.0
Alón;6;55;3;0.0
Punta;6;55;3;0.0
Jamoncito;6;55;3;528.5376344086017
Medio Muslo;6;55;3;943.8172043010745
Entero;6;56;3;0.0
Medio Pollo;6;56;3;9.0
Medio Pollo Superior;6;56;3;208.4516129032254
Medio Pollo Inferior;6;56;3;205.4838709677415
Cuarto de Pollo Superior;6;56;3;436.645161290322
Muslo Entero;6;56;3;415.1612903225805
Pechuga Completa;6;56;3;769.8387096774195
Ala Completa;6;56;3;375.4838709677415
Media Pechuga;6;56;3;1107.5806451612907
Blanqueta;6;56;3;0.0
Alón;6;56;3;0.0
Punta;6;56;3;0.0
Jamoncito;6;56;3;528.5376344086017
Medio Muslo;6;56;3;943.8172043010745
Entero;7;43;3;6.0
Medio Pollo;7;43;3;118.83771293120117
Medio Pollo Superior;7;43;3;332.6293421444043
Medio Pollo Inferior;7;43;3;290.1518010592572
Cuarto de Pollo Superior;7;43;3;557.9396190641946
Muslo Entero;7;43;3;498.5887409662
Pechuga Completa;7;43;3;908.5336716094071
Ala Completa;7;43;3;393.27737124742
Media Pechuga;7;43;3;1240.8834110023463
Blanqueta;7;43;3;0.0
Alón;7;43;3;0.0
Punta;7;43;3;0.0
Jamoncito;7;43;3;566.3039035826259
Medio Muslo;7;43;3;1046.5219918038474
Entero;7;44;3;0.0
Medio Pollo;7;44;3;91.5
Medio Pollo Superior;7;44;3;305.4996901136592
Medio Pollo Inferior;7;44;3;263.3922844058661
Cuarto de Pollo Superior;7;44;3;531.5806451612907
Muslo Entero;7;44;3;472.5262064732624
Pechuga Completa;7;44;3;882.7998076999711
Ala Completa;7;44;3;368.16519005523423
Media Pechuga;7;44;3;1216.0656383584846
Blanqueta;7;44;3;0.0
Alón;7;44;3;0.0
Punta;7;44;3;0.0
Jamoncito;7;44;3;541.7704217919272
Medio Muslo;7;44;3;1021.4098106116626
Entero;7;45;3;0.0
Medio Pollo;7;45;3;64.0
Medio Pollo Superior;7;45;3;279.2903225806449
Medio Pollo Inferior;7;45;3;236.63276775247323
Cuarto de Pollo Superior;7;45;3;506.322580645161
Muslo Entero;7;45;3;446.6129032258068
Pechuga Completa;7;45;3;857.0659437905351
Ala Completa;7;45;3;346.7419354838712
Media Pechuga;7;45;3;1191.247865714624
Blanqueta;7;45;3;0.0
Alón;7;45;3;0.0
Punta;7;45;3;0.0
Jamoncito;7;45;3;517.2369400012267
Medio Muslo;7;45;3;996.2976294194768
Entero;7;46;3;0.0
Medio Pollo;7;46;3;44.0
Medio Pollo Superior;7;46;3;257.8064516129025
Medio Pollo Inferior;7;46;3;218.0645161290322
Cuarto de Pollo Superior;7;46;3;485.4193548387093
Muslo Entero;7;46;3;428.5806451612907
Pechuga Completa;7;46;3;831.3320798811001
Ala Completa;7;46;3;355.7419354838721
Media Pechuga;7;46;3;1166.591966192249
Blanqueta;7;46;3;0.0
Alón;7;46;3;0.0
Punta;7;46;3;0.0
Jamoncito;7;46;3;513.9354838709678
Medio Muslo;7;46;3;971.1854482272893
Entero;7;47;3;0.0
Medio Pollo;7;47;3;26.0
Medio Pollo Superior;7;47;3;236.9032258064526
Medio Pollo Inferior;7;47;3;205.4838709677415
Cuarto de Pollo Superior;7;47;3;464.5161290322585
Muslo Entero;7;47;3;416.0
Pechuga Completa;7;47;3;805.5982159716641
Ala Completa;7;47;3;364.4516129032254
Media Pechuga;7;47;3;1141.7741935483846
Blanqueta;7;47;3;0.0
Alón;7;47;3;0.0
Punta;7;47;3;0.0
Jamoncito;7;47;3;525.677419354839
Medio Muslo;7;47;3;946.0732670351026
Entero;7;48;3;0.0
Medio Pollo;7;48;3;13.0
Medio Pollo Superior;7;48;3;216.0
Medio Pollo Inferior;7;48;3;204.6451612903229
Cuarto de Pollo Superior;7;48;3;444.1935483870966
Muslo Entero;7;48;3;415.1612903225805
Pechuga Completa;7;48;3;780.0
Ala Completa;7;48;3;372.5806451612898
Media Pechuga;7;48;3;1116.9564209045247
Blanqueta;7;48;3;0.0
Alón;7;48;3;0.0
Punta;7;48;3;0.0
Jamoncito;7;48;3;528.2365591397847
Medio Muslo;7;48;3;943.2795698924729
Entero;7;49;3;0.0
Medio Pollo;7;49;3;9.0
Medio Pollo Superior;7;49;3;207.8709677419356
Medio Pollo Inferior;7;49;3;205.0645161290322
Cuarto de Pollo Superior;7;49;3;436.645161290322
Muslo Entero;7;49;3;415.5806451612907
Pechuga Completa;7;49;3;770.322580645161
Ala Completa;7;49;3;375.5806451612907
Media Pechuga;7;49;3;1107.5806451612907
Blanqueta;7;49;3;0.0
Alón;7;49;3;0.0
Punta;7;49;3;0.0
Jamoncito;7;49;3;528.5376344086026
Medio Muslo;7;49;3;943.8172043010745
Entero;7;50;3;0.0
Medio Pollo;7;50;3;9.0
Medio Pollo Superior;7;50;3;207.8709677419356
Medio Pollo Inferior;7;50;3;205.0645161290322
Cuarto de Pollo Superior;7;50;3;436.645161290322
Muslo Entero;7;50;3;415.5806451612907
Pechuga Completa;7;50;3;770.322580645161
Ala Completa;7;50;3;375.5806451612907
Media Pechuga;7;50;3;1107.5806451612907
Blanqueta;7;50;3;0.0
Alón;7;50;3;0.0
Punta;7;50;3;0.0
Jamoncito;7;50;3;528.5376344086026
Medio Muslo;7;50;3;943.8172043010745
Entero;7;51;3;0.0
Medio Pollo;7;51;3;9.0
Medio Pollo Superior;7;51;3;207.8709677419356
Medio Pollo Inferior;7;51;3;205.0645161290322
Cuarto de Pollo Superior;7;51;3;436.645161290322
Muslo Entero;7;51;3;415.5806451612907
Pechuga Completa;7;51;3;770.322580645161
Ala Completa;7;51;3;375.5806451612907
Media Pechuga;7;51;3;1107.5806451612907
Blanqueta;7;51;3;0.0
Alón;7;51;3;0.0
Punta;7;51;3;0.0
Jamoncito;7;51;3;528.5376344086026
Medio Muslo;7;51;3;943.8172043010745
Entero;7;52;3;0.0
Medio Pollo;7;52;3;9.0
Medio Pollo Superior;7;52;3;207.8709677419356
Medio Pollo Inferior;7;52;3;205.0645161290322
Cuarto de Pollo Superior;7;52;3;436.645161290322
Muslo Entero;7;52;3;415.5806451612907
Pechuga Completa;7;52;3;770.322580645161
Ala Completa;7;52;3;375.5806451612907
Media Pechuga;7;52;3;1107.5806451612907
Blanqueta;7;52;3;0.0
Alón;7;52;3;0.0
Punta;7;52;3;0.0
Jamoncito;7;52;3;528.5376344086026
Medio Muslo;7;52;3;943.8172043010745
Entero;7;53;3;0.0
Medio Pollo;7;53;3;9.0
Medio Pollo Superior;7;53;3;207.8709677419356
Medio Pollo Inferior;7;53;3;205.0645161290322
Cuarto de Pollo Superior;7;53;3;436.645161290322
Muslo Entero;7;53;3;415.5806451612907
Pechuga Completa;7;53;3;770.322580645161
Ala Completa;7;53;3;375.5806451612907
Media Pechuga;7;53;3;1107.5806451612907
Blanqueta;7;53;3;0.0
Alón;7;53;3;0.0
Punta;7;53;3;0.0
Jamoncito;7;53;3;528.5376344086026
Medio Muslo;7;53;3;943.8172043010745
Entero;7;54;3;0.0
Medio Pollo;7;54;3;9.0
Medio Pollo Superior;7;54;3;207.8709677419356
Medio Pollo Inferior;7;54;3;205.0645161290322
Cuarto de Pollo Superior;7;54;3;436.645161290322
Muslo Entero;7;54;3;415.5806451612907
Pechuga Completa;7;54;3;770.322580645161
Ala Completa;7;54;3;375.5806451612907
Media Pechuga;7;54;3;1107.5806451612907
Blanqueta;7;54;3;0.0
Alón;7;54;3;0.0
Punta;7;54;3;0.0
Jamoncito;7;54;3;528.5376344086026
Medio Muslo;7;54;3;943.8172043010745
Entero;7;55;3;0.0
Medio Pollo;7;55;3;9.0
Medio Pollo Superior;7;55;3;207.8709677419356
Medio Pollo Inferior;7;55;3;205.0645161290322
Cuarto de Pollo Superior;7;55;3;436.645161290322
Muslo Entero;7;55;3;415.5806451612907
Pechuga Completa;7;55;3;770.322580645161
Ala Completa;7;55;3;375.5806451612907
Media Pechuga;7;55;3;1107.5806451612907
Blanqueta;7;55;3;0.0
Alón;7;55;3;0.0
Punta;7;55;3;0.0
Jamoncito;7;55;3;528.5376344086026
Medio Muslo;7;55;3;943.8172043010745
Entero;7;56;3;0.0
Medio Pollo;7;56;3;9.0
Medio Pollo Superior;7;56;3;207.8709677419356
Medio Pollo Inferior;7;56;3;205.0645161290322
Cuarto de Pollo Superior;7;56;3;436.645161290322
Muslo Entero;7;56;3;415.5806451612907
Pechuga Completa;7;56;3;770.322580645161
Ala Completa;7;56;3;375.5806451612907
Media Pechuga;7;56;3;1107.5806451612907
Blanqueta;7;56;3;0.0
Alón;7;56;3;0.0
Punta;7;56;3;0.0
Jamoncito;7;56;3;528.5376344086026
Medio Muslo;7;56;3;943.8172043010745
Entero;7;57;3;0.0
Medio Pollo;7;57;3;9.0
Medio Pollo Superior;7;57;3;207.8709677419356
Medio Pollo Inferior;7;57;3;205.0645161290322
Cuarto de Pollo Superior;7;57;3;436.645161290322
Muslo Entero;7;57;3;415.5806451612907
Pechuga Completa;7;57;3;770.322580645161
Ala Completa;7;57;3;375.5806451612907
Media Pechuga;7;57;3;1107.5806451612907
Blanqueta;7;57;3;0.0
Alón;7;57;3;0.0
Punta;7;57;3;0.0
Jamoncito;7;57;3;528.5376344086026
Medio Muslo;7;57;3;943.8172043010745
Entero;7;58;3;1.0
Medio Pollo;7;58;3;8.5
Medio Pollo Superior;7;58;3;207.8709677419356
Medio Pollo Inferior;7;58;3;205.0645161290322
Cuarto de Pollo Superior;7;58;3;436.3548387096771
Muslo Entero;7;58;3;415.3709677419356
Pechuga Completa;7;58;3;770.322580645161
Ala Completa;7;58;3;375.5806451612907
Media Pechuga;7;58;3;1107.5806451612907
Blanqueta;7;58;3;0.0
Alón;7;58;3;0.0
Punta;7;58;3;0.0
Jamoncito;7;58;3;528.5376344086017
Medio Muslo;7;58;3;943.8172043010745
Entero;7;59;3;0.0
Medio Pollo;7;59;3;8.5
Medio Pollo Superior;7;59;3;208.4516129032254
Medio Pollo Inferior;7;59;3;205.0645161290322
Cuarto de Pollo Superior;7;59;3;436.3548387096771
Muslo Entero;7;59;3;415.3709677419356
Pechuga Completa;7;59;3;770.322580645161
Ala Completa;7;59;3;375.5806451612907
Media Pechuga;7;59;3;1107.5806451612907
Blanqueta;7;59;3;0.0
Alón;7;59;3;0.0
Punta;7;59;3;0.0
Jamoncito;7;59;3;528.688172043011
Medio Muslo;7;59;3;944.0860215053763
Entero;7;60;3;0.0
Medio Pollo;7;60;3;8.5
Medio Pollo Superior;7;60;3;208.4516129032254
Medio Pollo Inferior;7;60;3;205.0645161290322
Cuarto de Pollo Superior;7;60;3;436.3548387096771
Muslo Entero;7;60;3;415.3709677419356
Pechuga Completa;7;60;3;770.322580645161
Ala Completa;7;60;3;375.5806451612907
Media Pechuga;7;60;3;1107.5806451612907
Blanqueta;7;60;3;0.0
Alón;7;60;3;0.0
Punta;7;60;3;0.0
Jamoncito;7;60;3;528.688172043011
Medio Muslo;7;60;3;944.0860215053763
Entero;7;61;3;0.0
Medio Pollo;7;61;3;8.5
Medio Pollo Superior;7;61;3;208.4516129032254
Medio Pollo Inferior;7;61;3;205.4838709677415
Cuarto de Pollo Superior;7;61;3;436.3548387096771
Muslo Entero;7;61;3;415.3709677419356
Pechuga Completa;7;61;3;770.322580645161
Ala Completa;7;61;3;375.5806451612907
Media Pechuga;7;61;3;1107.5806451612907
Blanqueta;7;61;3;0.0
Alón;7;61;3;0.0
Punta;7;61;3;0.0
Jamoncito;7;61;3;528.5376344086017
Medio Muslo;7;61;3;943.8172043010745
Entero;7;62;3;0.0
Medio Pollo;7;62;3;8.5
Medio Pollo Superior;7;62;3;208.4516129032254
Medio Pollo Inferior;7;62;3;205.4838709677415
Cuarto de Pollo Superior;7;62;3;436.3548387096771
Muslo Entero;7;62;3;415.3709677419356
Pechuga Completa;7;62;3;770.322580645161
Ala Completa;7;62;3;375.5806451612907
Media Pechuga;7;62;3;1107.5806451612907
Blanqueta;7;62;3;0.0
Alón;7;62;3;0.0
Punta;7;62;3;0.0
Jamoncito;7;62;3;528.5376344086017
Medio Muslo;7;62;3;943.8172043010745
Entero;7;63;3;0.0
Medio Pollo;7;63;3;9.0
Medio Pollo Superior;7;63;3;207.8709677419356
Medio Pollo Inferior;7;63;3;205.4838709677415
Cuarto de Pollo Superior;7;63;3;436.645161290322
Muslo Entero;7;63;3;415.5806451612907
Pechuga Completa;7;63;3;770.322580645161
Ala Completa;7;63;3;375.5806451612907
Media Pechuga;7;63;3;1107.5806451612907
Blanqueta;7;63;3;0.0
Alón;7;63;3;0.0
Punta;7;63;3;0.0
Jamoncito;7;63;3;528.3870967741923
Medio Muslo;7;63;3;943.5483870967737
Entero;8;50;3;0.0
Medio Pollo;8;50;3;95.47297919893845
Medio Pollo Superior;8;50;3;296.9023661320107
Medio Pollo Inferior;8;50;3;284.5713166122432
Cuarto de Pollo Superior;8;50;3;523.0897896256838
Muslo Entero;8;50;3;492.716449196756
Pechuga Completa;8;50;3;865.9338603093302
Ala Completa;8;50;3;403.91092930576997
Media Pechuga;8;50;3;1200.1403532890236
Blanqueta;8;50;3;0.0
Alón;8;50;3;0.0
Punta;8;50;3;0.0
Jamoncito;8;50;3;623.9433434061775
Medio Muslo;8;50;3;1005.1301023391416
Entero;8;51;3;0.0
Medio Pollo;8;51;3;67.95739523572229
Medio Pollo Superior;8;51;3;270.5806451612907
Medio Pollo Inferior;8;51;3;257.8636292944384
Cuarto de Pollo Superior;8;51;3;496.6856608142589
Muslo Entero;8;51;3;466.65391470381746
Pechuga Completa;8;51;3;840.1999963998942
Ala Completa;8;51;3;378.7987481135833
Media Pechuga;8;51;3;1175.322580645161
Blanqueta;8;51;3;0.0
Alón;8;51;3;0.0
Punta;8;51;3;0.0
Jamoncito;8;51;3;599.4098616154779
Medio Muslo;8;51;3;980.0179211469522
Entero;8;52;3;0.0
Medio Pollo;8;52;3;41.0
Medio Pollo Superior;8;52;3;243.8709677419356
Medio Pollo Inferior;8;52;3;231.1041126410464
Cuarto de Pollo Superior;8;52;3;471.4838709677415
Muslo Entero;8;52;3;440.5913802108835
Pechuga Completa;8;52;3;814.4661324904591
Ala Completa;8;52;3;360.677419354839
Media Pechuga;8;52;3;1150.5048080012994
Blanqueta;8;52;3;0.0
Alón;8;52;3;0.0
Punta;8;52;3;0.0
Jamoncito;8;52;3;574.8763798247783
Medio Muslo;8;52;3;954.9057399547683
Entero;8;53;3;0.0
Medio Pollo;8;53;3;19.5
Medio Pollo Superior;8;53;3;222.9677419354839
Medio Pollo Inferior;8;53;3;208.8387096774195
Cuarto de Pollo Superior;8;53;3;451.4516129032254
Muslo Entero;8;53;3;418.7258064516127
Pechuga Completa;8;53;3;788.7322685810223
Ala Completa;8;53;3;369.5806451612907
Media Pechuga;8;53;3;1125.967741935484
Blanqueta;8;53;3;0.0
Alón;8;53;3;0.0
Punta;8;53;3;0.0
Jamoncito;8;53;3;550.3428980340777
Medio Muslo;8;53;3;936.5591397849466
Entero;8;54;3;0.0
Medio Pollo;8;54;3;9.0
Medio Pollo Superior;8;54;3;207.8709677419356
Medio Pollo Inferior;8;54;3;205.0645161290322
Cuarto de Pollo Superior;8;54;3;436.645161290322
Muslo Entero;8;54;3;415.5806451612907
Pechuga Completa;8;54;3;770.322580645161
Ala Completa;8;54;3;375.5806451612907
Media Pechuga;8;54;3;1107.5806451612907
Blanqueta;8;54;3;0.0
Alón;8;54;3;0.0
Punta;8;54;3;0.0
Jamoncito;8;54;3;528.5376344086026
Medio Muslo;8;54;3;943.8172043010745
Entero;8;55;3;0.0
Medio Pollo;8;55;3;9.0
Medio Pollo Superior;8;55;3;207.8709677419356
Medio Pollo Inferior;8;55;3;205.0645161290322
Cuarto de Pollo Superior;8;55;3;436.645161290322
Muslo Entero;8;55;3;415.5806451612907
Pechuga Completa;8;55;3;770.322580645161
Ala Completa;8;55;3;375.5806451612907
Media Pechuga;8;55;3;1107.5806451612907
Blanqueta;8;55;3;0.0
Alón;8;55;3;0.0
Punta;8;55;3;0.0
Jamoncito;8;55;3;528.5376344086026
Medio Muslo;8;55;3;943.8172043010745
Entero;8;56;3;0.0
Medio Pollo;8;56;3;9.0
Medio Pollo Superior;8;56;3;207.8709677419356
Medio Pollo Inferior;8;56;3;205.0645161290322
Cuarto de Pollo Superior;8;56;3;436.645161290322
Muslo Entero;8;56;3;415.5806451612907
Pechuga Completa;8;56;3;770.322580645161
Ala Completa;8;56;3;375.5806451612907
Media Pechuga;8;56;3;1107.5806451612907
Blanqueta;8;56;3;0.0
Alón;8;56;3;0.0
Punta;8;56;3;0.0
Jamoncito;8;56;3;528.5376344086026
Medio Muslo;8;56;3;943.8172043010745
Entero;8;57;3;0.0
Medio Pollo;8;57;3;9.0
Medio Pollo Superior;8;57;3;207.8709677419356
Medio Pollo Inferior;8;57;3;205.0645161290322
Cuarto de Pollo Superior;8;57;3;436.645161290322
Muslo Entero;8;57;3;415.5806451612907
Pechuga Completa;8;57;3;770.322580645161
Ala Completa;8;57;3;375.5806451612907
Media Pechuga;8;57;3;1107.5806451612907
Blanqueta;8;57;3;0.0
Alón;8;57;3;0.0
Punta;8;57;3;0.0
Jamoncito;8;57;3;528.5376344086026
Medio Muslo;8;57;3;943.8172043010745
Entero;8;58;3;0.0
Medio Pollo;8;58;3;9.0
Medio Pollo Superior;8;58;3;207.8709677419356
Medio Pollo Inferior;8;58;3;205.0645161290322
Cuarto de Pollo Superior;8;58;3;436.645161290322
Muslo Entero;8;58;3;415.5806451612907
Pechuga Completa;8;58;3;770.322580645161
Ala Completa;8;58;3;375.5806451612907
Media Pechuga;8;58;3;1107.5806451612907
Blanqueta;8;58;3;0.0
Alón;8;58;3;0.0
Punta;8;58;3;0.0
Jamoncito;8;58;3;528.5376344086026
Medio Muslo;8;58;3;943.8172043010745
Entero;8;59;3;0.0
Medio Pollo;8;59;3;9.0
Medio Pollo Superior;8;59;3;207.8709677419356
Medio Pollo Inferior;8;59;3;205.0645161290322
Cuarto de Pollo Superior;8;59;3;436.645161290322
Muslo Entero;8;59;3;415.5806451612907
Pechuga Completa;8;59;3;770.322580645161
Ala Completa;8;59;3;375.5806451612907
Media Pechuga;8;59;3;1107.5806451612907
Blanqueta;8;59;3;0.0
Alón;8;59;3;0.0
Punta;8;59;3;0.0
Jamoncito;8;59;3;528.5376344086026
Medio Muslo;8;59;3;943.8172043010745
Entero;8;60;3;0.0
Medio Pollo;8;60;3;9.0
Medio Pollo Superior;8;60;3;207.8709677419356
Medio Pollo Inferior;8;60;3;205.0645161290322
Cuarto de Pollo Superior;8;60;3;436.645161290322
Muslo Entero;8;60;3;415.5806451612907
Pechuga Completa;8;60;3;770.322580645161
Ala Completa;8;60;3;375.5806451612907
Media Pechuga;8;60;3;1107.5806451612907
Blanqueta;8;60;3;0.0
Alón;8;60;3;0.0
Punta;8;60;3;0.0
Jamoncito;8;60;3;528.5376344086017
Medio Muslo;8;60;3;943.8172043010745
Entero;8;61;3;0.0
Medio Pollo;8;61;3;9.0
Medio Pollo Superior;8;61;3;207.8709677419356
Medio Pollo Inferior;8;61;3;205.0645161290322
Cuarto de Pollo Superior;8;61;3;436.645161290322
Muslo Entero;8;61;3;415.5806451612907
Pechuga Completa;8;61;3;770.322580645161
Ala Completa;8;61;3;375.5806451612907
Media Pechuga;8;61;3;1107.5806451612907
Blanqueta;8;61;3;0.0
Alón;8;61;3;0.0
Punta;8;61;3;0.0
Jamoncito;8;61;3;528.5376344086017
Medio Muslo;8;61;3;943.8172043010745
Entero;8;62;3;0.0
Medio Pollo;8;62;3;9.0
Medio Pollo Superior;8;62;3;207.8709677419356
Medio Pollo Inferior;8;62;3;205.0645161290322
Cuarto de Pollo Superior;8;62;3;436.645161290322
Muslo Entero;8;62;3;415.5806451612907
Pechuga Completa;8;62;3;770.322580645161
Ala Completa;8;62;3;375.5806451612907
Media Pechuga;8;62;3;1107.5806451612907
Blanqueta;8;62;3;0.0
Alón;8;62;3;0.0
Punta;8;62;3;0.0
Jamoncito;8;62;3;528.5376344086017
Medio Muslo;8;62;3;943.8172043010745
Entero;8;63;3;0.0
Medio Pollo;8;63;3;9.0
Medio Pollo Superior;8;63;3;207.8709677419356
Medio Pollo Inferior;8;63;3;205.0645161290322
Cuarto de Pollo Superior;8;63;3;436.645161290322
Muslo Entero;8;63;3;415.5806451612907
Pechuga Completa;8;63;3;770.322580645161
Ala Completa;8;63;3;375.5806451612907
Media Pechuga;8;63;3;1107.5806451612907
Blanqueta;8;63;3;0.0
Alón;8;63;3;0.0
Punta;8;63;3;0.0
Jamoncito;8;63;3;528.5376344086017
Medio Muslo;8;63;3;943.8172043010745
Entero;8;64;3;0.0
Medio Pollo;8;64;3;9.0
Medio Pollo Superior;8;64;3;207.8709677419356
Medio Pollo Inferior;8;64;3;205.0645161290322
Cuarto de Pollo Superior;8;64;3;436.645161290322
Muslo Entero;8;64;3;415.5806451612907
Pechuga Completa;8;64;3;770.322580645161
Ala Completa;8;64;3;375.5806451612907
Media Pechuga;8;64;3;1107.5806451612907
Blanqueta;8;64;3;0.0
Alón;8;64;3;0.0
Punta;8;64;3;0.0
Jamoncito;8;64;3;528.5376344086017
Medio Muslo;8;64;3;943.8172043010745
Entero;8;65;3;0.0
Medio Pollo;8;65;3;9.0
Medio Pollo Superior;8;65;3;207.8709677419356
Medio Pollo Inferior;8;65;3;205.0645161290322
Cuarto de Pollo Superior;8;65;3;436.645161290322
Muslo Entero;8;65;3;415.5806451612907
Pechuga Completa;8;65;3;770.322580645161
Ala Completa;8;65;3;375.5806451612907
Media Pechuga;8;65;3;1107.5806451612907
Blanqueta;8;65;3;0.0
Alón;8;65;3;0.0
Punta;8;65;3;0.0
Jamoncito;8;65;3;528.5376344086017
Medio Muslo;8;65;3;943.8172043010745
Entero;8;66;3;0.0
Medio Pollo;8;66;3;9.0
Medio Pollo Superior;8;66;3;207.8709677419356
Medio Pollo Inferior;8;66;3;205.0645161290322
Cuarto de Pollo Superior;8;66;3;436.645161290322
Muslo Entero;8;66;3;415.5806451612907
Pechuga Completa;8;66;3;770.322580645161
Ala Completa;8;66;3;375.5806451612907
Media Pechuga;8;66;3;1107.5806451612907
Blanqueta;8;66;3;0.0
Alón;8;66;3;0.0
Punta;8;66;3;0.0
Jamoncito;8;66;3;528.5376344086017
Medio Muslo;8;66;3;943.8172043010745
Entero;8;67;3;0.0
Medio Pollo;8;67;3;8.5
Medio Pollo Superior;8;67;3;208.4516129032254
Medio Pollo Inferior;8;67;3;205.4838709677415
Cuarto de Pollo Superior;8;67;3;436.3548387096771
Muslo Entero;8;67;3;415.3709677419356
Pechuga Completa;8;67;3;770.322580645161
Ala Completa;8;67;3;375.5806451612907
Media Pechuga;8;67;3;1107.5806451612907
Blanqueta;8;67;3;0.0
Alón;8;67;3;0.0
Punta;8;67;3;0.0
Jamoncito;8;67;3;528.5376344086017
Medio Muslo;8;67;3;943.8172043010745
Entero;8;68;3;0.0
Medio Pollo;8;68;3;8.5
Medio Pollo Superior;8;68;3;208.4516129032254
Medio Pollo Inferior;8;68;3;205.4838709677415
Cuarto de Pollo Superior;8;68;3;436.3548387096771
Muslo Entero;8;68;3;415.3709677419356
Pechuga Completa;8;68;3;770.322580645161
Ala Completa;8;68;3;375.5806451612907
Media Pechuga;8;68;3;1107.5806451612907
Blanqueta;8;68;3;0.0
Alón;8;68;3;0.0
Punta;8;68;3;0.0
Jamoncito;8;68;3;528.5376344086017
Medio Muslo;8;68;3;943.8172043010745
Entero;8;69;3;0.0
Medio Pollo;8;69;3;8.5
Medio Pollo Superior;8;69;3;208.4516129032254
Medio Pollo Inferior;8;69;3;205.0645161290322
Cuarto de Pollo Superior;8;69;3;436.3548387096771
Muslo Entero;8;69;3;415.3709677419356
Pechuga Completa;8;69;3;770.322580645161
Ala Completa;8;69;3;375.5806451612907
Media Pechuga;8;69;3;1107.5806451612907
Blanqueta;8;69;3;0.0
Alón;8;69;3;0.0
Punta;8;69;3;0.0
Jamoncito;8;69;3;528.688172043011
Medio Muslo;8;69;3;944.0860215053763
Entero;8;70;3;0.0
Medio Pollo;8;70;3;9.0
Medio Pollo Superior;8;70;3;207.8709677419356
Medio Pollo Inferior;8;70;3;205.0645161290322
Cuarto de Pollo Superior;8;70;3;436.645161290322
Muslo Entero;8;70;3;415.5806451612907
Pechuga Completa;8;70;3;770.322580645161
Ala Completa;8;70;3;375.5806451612907
Media Pechuga;8;70;3;1107.5806451612907
Blanqueta;8;70;3;0.0
Alón;8;70;3;0.0
Punta;8;70;3;0.0
Jamoncito;8;70;3;528.5376344086017
Medio Muslo;8;70;3;943.8172043010745
Entero;9;57;3;0.0
Medio Pollo;9;57;3;109.68151132127423
Medio Pollo Superior;9;57;3;319.4588419932634
Medio Pollo Inferior;9;57;3;286.9049540410151
