f;n;t;r;value
Jamoncito;8;166;2;839.924087332096
Medio Muslo;8;166;2;1487.5495189586836
Entero;8;167;2;450.87145838801007
Medio Pollo;8;167;2;557.0088398307043
Medio Pollo Superior;8;167;2;777.5327259175729
Medio Pollo Inferior;8;167;2;698.4952351970915
Cuarto de Pollo Superior;8;167;2;990.7637330181624
Muslo Entero;8;167;2;895.9833846820011
Pechuga Completa;8;167;2;1366.9753781492345
Ala Completa;8;167;2;627.990129068753
Media Pechuga;8;167;2;1683.2875686669322
Blanqueta;8;167;2;-8.185452315956354e-12
Alón;8;167;2;-3.637978807091713e-12
Punta;8;167;2;0.0
Jamoncito;8;167;2;839.924087332096
Medio Muslo;8;167;2;1487.5495189586845
Entero;8;168;2;450.87145838801007
Medio Pollo;8;168;2;557.0088398307043
Medio Pollo Superior;8;168;2;777.5327259175729
Medio Pollo Inferior;8;168;2;698.4952351970915
Cuarto de Pollo Superior;8;168;2;990.7637330181624
Muslo Entero;8;168;2;895.9833846820011
Pechuga Completa;8;168;2;1366.9753781492345
Ala Completa;8;168;2;627.990129068753
Media Pechuga;8;168;2;1683.2875686669322
Blanqueta;8;168;2;-8.185452315956354e-12
Alón;8;168;2;-3.637978807091713e-12
Punta;8;168;2;0.0
Jamoncito;8;168;2;839.924087332096
Medio Muslo;8;168;2;1487.5495189586845
Entero;1;1;3;413.9999999991787
Medio Pollo;1;1;3;520.500000000141
Medio Pollo Superior;1;1;3;738.5806451612916
Medio Pollo Inferior;1;1;3;666.7741935483818
Cuarto de Pollo Superior;1;1;3;953.1290322581344
Muslo Entero;1;1;3;864.9193548390003
Pechuga Completa;1;1;3;1329.6774193550455
Ala Completa;1;1;3;595.3548387097353
Media Pechuga;1;1;3;1647.0967741936101
Blanqueta;1;1;3;1.8189894035458565e-12
Alón;1;1;3;3.637978807091713e-12
Punta;1;1;3;3.637978807091713e-12
Jamoncito;1;1;3;814.8602150537627
Medio Muslo;1;1;3;1455.1075268817212
Entero;1;2;3;413.9999999991787
Medio Pollo;1;2;3;520.500000000141
Medio Pollo Superior;1;2;3;738.5806451612916
Medio Pollo Inferior;1;2;3;666.77419354838
Cuarto de Pollo Superior;1;2;3;953.1290322581344
Muslo Entero;1;2;3;864.9193548390003
Pechuga Completa;1;2;3;1329.6774193550455
Ala Completa;1;2;3;595.3548387097353
Media Pechuga;1;2;3;1647.0967741936101
Blanqueta;1;2;3;1.8189894035458565e-12
Alón;1;2;3;3.637978807091713e-12
Punta;1;2;3;3.637978807091713e-12
Jamoncito;1;2;3;814.8602150537627
Medio Muslo;1;2;3;1455.1075268817203
Entero;1;3;3;413.9999999991787
Medio Pollo;1;3;3;520.500000000141
Medio Pollo Superior;1;3;3;738.5806451612916
Medio Pollo Inferior;1;3;3;666.7741935483818
Cuarto de Pollo Superior;1;3;3;953.1290322581344
Muslo Entero;1;3;3;864.9193548390003
Pechuga Completa;1;3;3;1329.6774193550455
Ala Completa;1;3;3;595.3548387097353
Media Pechuga;1;3;3;1647.0967741936101
Blanqueta;1;3;3;1.8189894035458565e-12
Alón;1;3;3;3.637978807091713e-12
Punta;1;3;3;3.637978807091713e-12
Jamoncito;1;3;3;814.8602150537627
Medio Muslo;1;3;3;1455.1075268817203
Entero;1;4;3;413.9999999991787
Medio Pollo;1;4;3;520.500000000141
Medio Pollo Superior;1;4;3;738.5806451612916
Medio Pollo Inferior;1;4;3;666.7741935483818
Cuarto de Pollo Superior;1;4;3;953.1290322581344
Muslo Entero;1;4;3;864.9193548390003
Pechuga Completa;1;4;3;1329.6774193550455
Ala Completa;1;4;3;595.3548387097353
Media Pechuga;1;4;3;1647.0967741936101
Blanqueta;1;4;3;1.8189894035458565e-12
Alón;1;4;3;3.637978807091713e-12
Punta;1;4;3;3.637978807091713e-12
Jamoncito;1;4;3;814.8602150537627
Medio Muslo;1;4;3;1455.1075268817203
Entero;1;5;3;413.9999999991787
Medio Pollo;1;5;3;520.500000000141
Medio Pollo Superior;1;5;3;738.5806451612916
Medio Pollo Inferior;1;5;3;666.7741935483818
Cuarto de Pollo Superior;1;5;3;953.1290322581344
Muslo Entero;1;5;3;864.9193548390003
Pechuga Completa;1;5;3;1329.6774193550455
Ala Completa;1;5;3;595.3548387097353
Media Pechuga;1;5;3;1647.0967741936101
Blanqueta;1;5;3;1.8189894035458565e-12
Alón;1;5;3;3.637978807091713e-12
Punta;1;5;3;3.637978807091713e-12
Jamoncito;1;5;3;814.8602150537627
Medio Muslo;1;5;3;1455.1075268817203
Entero;1;6;3;413.9999999991787
Medio Pollo;1;6;3;520.500000000141
Medio Pollo Superior;1;6;3;738.5806451612907
Medio Pollo Inferior;1;6;3;666.7741935483818
Cuarto de Pollo Superior;1;6;3;953.1290322581344
Muslo Entero;1;6;3;864.9193548390003
Pechuga Completa;1;6;3;1329.6774193550455
Ala Completa;1;6;3;595.3548387097353
Media Pechuga;1;6;3;1647.0967741936101
Blanqueta;1;6;3;1.8189894035458565e-12
Alón;1;6;3;3.637978807091713e-12
Punta;1;6;3;3.637978807091713e-12
Jamoncito;1;6;3;814.8602150537627
Medio Muslo;1;6;3;1455.1075268817203
Entero;1;7;3;413.9999999991787
Medio Pollo;1;7;3;520.500000000141
Medio Pollo Superior;1;7;3;738.5806451612907
Medio Pollo Inferior;1;7;3;666.7741935483818
Cuarto de Pollo Superior;1;7;3;953.1290322581344
Muslo Entero;1;7;3;864.9193548390003
Pechuga Completa;1;7;3;1329.6774193550455
Ala Completa;1;7;3;595.3548387097353
Media Pechuga;1;7;3;1647.0967741936101
Blanqueta;1;7;3;1.8189894035458565e-12
Alón;1;7;3;3.637978807091713e-12
Punta;1;7;3;3.637978807091713e-12
Jamoncito;1;7;3;814.8602150537627
Medio Muslo;1;7;3;1455.1075268817203
Entero;1;8;3;413.9999999991787
Medio Pollo;1;8;3;520.500000000141
Medio Pollo Superior;1;8;3;738.5806451612907
Medio Pollo Inferior;1;8;3;666.7741935483818
Cuarto de Pollo Superior;1;8;3;953.1290322581344
Muslo Entero;1;8;3;864.9193548390003
Pechuga Completa;1;8;3;1329.6774193550455
Ala Completa;1;8;3;595.3548387097353
Media Pechuga;1;8;3;1647.0967741936101
Blanqueta;1;8;3;1.8189894035458565e-12
Alón;1;8;3;3.637978807091713e-12
Punta;1;8;3;3.637978807091713e-12
Jamoncito;1;8;3;814.8602150537627
Medio Muslo;1;8;3;1455.1075268817203
Entero;1;9;3;413.9999999991787
Medio Pollo;1;9;3;520.500000000141
Medio Pollo Superior;1;9;3;738.5806451612907
Medio Pollo Inferior;1;9;3;666.7741935483818
Cuarto de Pollo Superior;1;9;3;953.1290322581344
Muslo Entero;1;9;3;864.9193548390003
Pechuga Completa;1;9;3;1329.6774193550455
Ala Completa;1;9;3;595.3548387097353
Media Pechuga;1;9;3;1647.0967741936101
Blanqueta;1;9;3;1.8189894035458565e-12
Alón;1;9;3;3.637978807091713e-12
Punta;1;9;3;3.637978807091713e-12
Jamoncito;1;9;3;814.8602150537627
Medio Muslo;1;9;3;1455.1075268817203
Entero;1;10;3;413.9999999991787
Medio Pollo;1;10;3;520.500000000141
Medio Pollo Superior;1;10;3;738.5806451612907
Medio Pollo Inferior;1;10;3;666.7741935483818
Cuarto de Pollo Superior;1;10;3;953.1290322581344
Muslo Entero;1;10;3;864.9193548390003
Pechuga Completa;1;10;3;1329.6774193550455
Ala Completa;1;10;3;595.3548387097353
Media Pechuga;1;10;3;1647.0967741936101
Blanqueta;1;10;3;1.8189894035458565e-12
Alón;1;10;3;3.637978807091713e-12
Punta;1;10;3;3.637978807091713e-12
Jamoncito;1;10;3;814.8602150537627
Medio Muslo;1;10;3;1455.1075268817203
Entero;1;11;3;413.9999999991787
Medio Pollo;1;11;3;520.500000000141
Medio Pollo Superior;1;11;3;738.5806451612907
Medio Pollo Inferior;1;11;3;666.7741935483818
Cuarto de Pollo Superior;1;11;3;953.1290322581344
Muslo Entero;1;11;3;864.9193548390003
Pechuga Completa;1;11;3;1329.6774193550455
Ala Completa;1;11;3;595.3548387097353
Media Pechuga;1;11;3;1647.0967741936101
Blanqueta;1;11;3;1.8189894035458565e-12
Alón;1;11;3;3.637978807091713e-12
Punta;1;11;3;3.637978807091713e-12
Jamoncito;1;11;3;814.8602150537627
Medio Muslo;1;11;3;1455.1075268817203
Entero;1;12;3;413.9999999991787
Medio Pollo;1;12;3;520.500000000141
Medio Pollo Superior;1;12;3;738.5806451612907
Medio Pollo Inferior;1;12;3;666.7741935483818
Cuarto de Pollo Superior;1;12;3;953.1290322581344
Muslo Entero;1;12;3;864.9193548390003
Pechuga Completa;1;12;3;1329.6774193550455
Ala Completa;1;12;3;595.3548387097353
Media Pechuga;1;12;3;1647.0967741936101
Blanqueta;1;12;3;1.8189894035458565e-12
Alón;1;12;3;3.637978807091713e-12
Punta;1;12;3;3.637978807091713e-12
Jamoncito;1;12;3;814.8602150537627
Medio Muslo;1;12;3;1455.1075268817203
Entero;1;13;3;413.9999999991787
Medio Pollo;1;13;3;520.500000000141
Medio Pollo Superior;1;13;3;738.5806451612907
Medio Pollo Inferior;1;13;3;666.7741935483818
Cuarto de Pollo Superior;1;13;3;953.1290322581344
Muslo Entero;1;13;3;864.9193548390003
Pechuga Completa;1;13;3;1329.6774193550455
Ala Completa;1;13;3;595.3548387097353
Media Pechuga;1;13;3;1647.0967741936101
Blanqueta;1;13;3;1.8189894035458565e-12
Alón;1;13;3;3.637978807091713e-12
Punta;1;13;3;3.637978807091713e-12
Jamoncito;1;13;3;814.8602150537627
Medio Muslo;1;13;3;1455.1075268817203
Entero;1;14;3;413.9999999991787
Medio Pollo;1;14;3;520.500000000141
Medio Pollo Superior;1;14;3;738.5806451612907
Medio Pollo Inferior;1;14;3;666.7741935483818
Cuarto de Pollo Superior;1;14;3;953.1290322581344
Muslo Entero;1;14;3;864.9193548390003
Pechuga Completa;1;14;3;1329.6774193550455
Ala Completa;1;14;3;595.3548387097353
Media Pechuga;1;14;3;1647.0967741936101
Blanqueta;1;14;3;0.0
Alón;1;14;3;3.637978807091713e-12
Punta;1;14;3;3.637978807091713e-12
Jamoncito;1;14;3;814.8602150537627
Medio Muslo;1;14;3;1455.1075268817203
Entero;1;15;3;413.9999999991787
Medio Pollo;1;15;3;520.500000000141
Medio Pollo Superior;1;15;3;738.5806451612907
Medio Pollo Inferior;1;15;3;666.7741935483818
Cuarto de Pollo Superior;1;15;3;953.1290322581344
Muslo Entero;1;15;3;864.9193548390003
Pechuga Completa;1;15;3;1329.6774193550455
Ala Completa;1;15;3;595.3548387097353
Media Pechuga;1;15;3;1647.0967741936101
Blanqueta;1;15;3;0.0
Alón;1;15;3;3.637978807091713e-12
Punta;1;15;3;3.637978807091713e-12
Jamoncito;1;15;3;814.8602150537627
Medio Muslo;1;15;3;1455.1075268817203
Entero;1;16;3;413.9999999991787
Medio Pollo;1;16;3;520.500000000141
Medio Pollo Superior;1;16;3;738.5806451612907
Medio Pollo Inferior;1;16;3;666.7741935483818
Cuarto de Pollo Superior;1;16;3;953.1290322581344
Muslo Entero;1;16;3;864.9193548390003
Pechuga Completa;1;16;3;1329.6774193550455
Ala Completa;1;16;3;595.3548387097353
Media Pechuga;1;16;3;1647.0967741936101
Blanqueta;1;16;3;0.0
Alón;1;16;3;3.637978807091713e-12
Punta;1;16;3;3.637978807091713e-12
Jamoncito;1;16;3;814.8602150537627
Medio Muslo;1;16;3;1455.1075268817203
Entero;1;17;3;413.9999999991787
Medio Pollo;1;17;3;520.500000000141
Medio Pollo Superior;1;17;3;738.5806451612907
Medio Pollo Inferior;1;17;3;666.7741935483818
Cuarto de Pollo Superior;1;17;3;953.1290322581344
Muslo Entero;1;17;3;864.9193548390003
Pechuga Completa;1;17;3;1329.6774193550455
Ala Completa;1;17;3;595.3548387097353
Media Pechuga;1;17;3;1647.096774193611
Blanqueta;1;17;3;0.0
Alón;1;17;3;3.637978807091713e-12
Punta;1;17;3;3.637978807091713e-12
Jamoncito;1;17;3;814.8602150537627
Medio Muslo;1;17;3;1455.1075268817203
Entero;1;18;3;413.9999999991787
Medio Pollo;1;18;3;520.500000000141
Medio Pollo Superior;1;18;3;738.5806451612907
Medio Pollo Inferior;1;18;3;666.7741935483818
Cuarto de Pollo Superior;1;18;3;953.1290322581344
Muslo Entero;1;18;3;864.9193548390003
Pechuga Completa;1;18;3;1329.6774193550455
Ala Completa;1;18;3;595.3548387097353
Media Pechuga;1;18;3;1647.0967741936101
Blanqueta;1;18;3;0.0
Alón;1;18;3;3.637978807091713e-12
Punta;1;18;3;3.637978807091713e-12
Jamoncito;1;18;3;814.8602150537627
Medio Muslo;1;18;3;1455.1075268817203
Entero;1;19;3;413.9999999991787
Medio Pollo;1;19;3;520.500000000141
Medio Pollo Superior;1;19;3;738.5806451612907
Medio Pollo Inferior;1;19;3;666.7741935483818
Cuarto de Pollo Superior;1;19;3;953.1290322581344
Muslo Entero;1;19;3;864.9193548390003
Pechuga Completa;1;19;3;1329.6774193550455
Ala Completa;1;19;3;595.3548387097353
Media Pechuga;1;19;3;1647.0967741936101
Blanqueta;1;19;3;-2.7284841053187847e-12
Alón;1;19;3;3.637978807091713e-12
Punta;1;19;3;3.637978807091713e-12
Jamoncito;1;19;3;814.8602150537627
Medio Muslo;1;19;3;1455.1075268817203
Entero;1;20;3;413.9999999991787
Medio Pollo;1;20;3;520.500000000141
Medio Pollo Superior;1;20;3;738.5806451612907
Medio Pollo Inferior;1;20;3;666.7741935483818
Cuarto de Pollo Superior;1;20;3;953.1290322581344
Muslo Entero;1;20;3;864.9193548390003
Pechuga Completa;1;20;3;1329.6774193550455
Ala Completa;1;20;3;595.3548387097353
Media Pechuga;1;20;3;1647.0967741936101
Blanqueta;1;20;3;-2.7284841053187847e-12
Alón;1;20;3;3.637978807091713e-12
Punta;1;20;3;3.637978807091713e-12
Jamoncito;1;20;3;814.8602150537627
Medio Muslo;1;20;3;1455.1075268817203
Entero;1;21;3;413.9999999991787
Medio Pollo;1;21;3;520.500000000141
Medio Pollo Superior;1;21;3;738.5806451612907
Medio Pollo Inferior;1;21;3;666.7741935483818
Cuarto de Pollo Superior;1;21;3;953.1290322581344
Muslo Entero;1;21;3;864.9193548390003
Pechuga Completa;1;21;3;1329.6774193550455
Ala Completa;1;21;3;595.3548387097353
Media Pechuga;1;21;3;1647.0967741936101
Blanqueta;1;21;3;-2.7284841053187847e-12
Alón;1;21;3;3.637978807091713e-12
Punta;1;21;3;3.637978807091713e-12
Jamoncito;1;21;3;814.8602150537627
Medio Muslo;1;21;3;1455.1075268817203
Entero;2;22;3;474.8678658113813
Medio Pollo;2;22;3;580.5856040877416
Medio Pollo Superior;2;22;3;821.0374398324384
Medio Pollo Inferior;2;22;3;693.9012303380005
Cuarto de Pollo Superior;2;22;3;1033.0209425553767
Muslo Entero;2;22;3;891.3910325870047
Pechuga Completa;2;22;3;1420.647353794151
Ala Completa;2;22;3;607.4553225284799
Media Pechuga;2;22;3;1735.0899067693454
Blanqueta;2;22;3;9.094947017729282e-13
Alón;2;22;3;3.637978807091713e-12
Punta;2;22;3;1.8189894035458565e-12
Jamoncito;2;22;3;879.858568624416
Medio Muslo;2;22;3;1457.7860541205637
Entero;2;23;3;474.8678658113813
Medio Pollo;2;23;3;580.5856040877416
Medio Pollo Superior;2;23;3;821.0374398324384
Medio Pollo Inferior;2;23;3;693.9012303380005
Cuarto de Pollo Superior;2;23;3;1033.0209425553767
Muslo Entero;2;23;3;891.3910325870047
Pechuga Completa;2;23;3;1420.647353794151
Ala Completa;2;23;3;607.4553225284799
Media Pechuga;2;23;3;1735.0899067693454
Blanqueta;2;23;3;9.094947017729282e-13
Alón;2;23;3;3.637978807091713e-12
Punta;2;23;3;1.8189894035458565e-12
Jamoncito;2;23;3;879.858568624416
Medio Muslo;2;23;3;1457.7860541205637
Entero;2;24;3;474.8678658113813
Medio Pollo;2;24;3;580.5856040877416
Medio Pollo Superior;2;24;3;821.0374398324384
Medio Pollo Inferior;2;24;3;693.9012303380005
Cuarto de Pollo Superior;2;24;3;1033.0209425553767
Muslo Entero;2;24;3;891.3910325870047
Pechuga Completa;2;24;3;1420.647353794151
Ala Completa;2;24;3;607.4553225284799
Media Pechuga;2;24;3;1735.0899067693454
Blanqueta;2;24;3;9.094947017729282e-13
Alón;2;24;3;3.637978807091713e-12
Punta;2;24;3;1.8189894035458565e-12
Jamoncito;2;24;3;879.858568624416
Medio Muslo;2;24;3;1457.7860541205637
Entero;2;25;3;474.8678658113813
Medio Pollo;2;25;3;580.5856040877406
Medio Pollo Superior;2;25;3;821.0374398324384
Medio Pollo Inferior;2;25;3;693.9012303380005
Cuarto de Pollo Superior;2;25;3;1033.0209425553776
Muslo Entero;2;25;3;891.3910325870047
Pechuga Completa;2;25;3;1420.647353794151
Ala Completa;2;25;3;607.4553225284799
Media Pechuga;2;25;3;1735.0899067693454
Blanqueta;2;25;3;9.094947017729282e-13
Alón;2;25;3;3.637978807091713e-12
Punta;2;25;3;1.8189894035458565e-12
Jamoncito;2;25;3;879.858568624416
Medio Muslo;2;25;3;1457.7860541205637
Entero;2;26;3;474.8678658113813
Medio Pollo;2;26;3;580.5856040877406
Medio Pollo Superior;2;26;3;821.0374398324384
Medio Pollo Inferior;2;26;3;693.9012303380005
Cuarto de Pollo Superior;2;26;3;1033.0209425553794
Muslo Entero;2;26;3;891.3910325870029
Pechuga Completa;2;26;3;1420.647353794151
Ala Completa;2;26;3;607.4553225284799
Media Pechuga;2;26;3;1735.0899067693454
Blanqueta;2;26;3;9.094947017729282e-13
Alón;2;26;3;3.637978807091713e-12
Punta;2;26;3;1.8189894035458565e-12
Jamoncito;2;26;3;879.858568624416
Medio Muslo;2;26;3;1457.7860541205646
Entero;2;27;3;474.8678658113813
Medio Pollo;2;27;3;580.5856040877397
Medio Pollo Superior;2;27;3;821.0374398324384
Medio Pollo Inferior;2;27;3;693.9012303380005
Cuarto de Pollo Superior;2;27;3;1033.0209425553794
Muslo Entero;2;27;3;891.3910325870047
Pechuga Completa;2;27;3;1420.647353794151
Ala Completa;2;27;3;607.4553225284799
Media Pechuga;2;27;3;1735.0899067693454
Blanqueta;2;27;3;9.094947017729282e-13
Alón;2;27;3;3.637978807091713e-12
Punta;2;27;3;1.8189894035458565e-12
Jamoncito;2;27;3;879.858568624416
Medio Muslo;2;27;3;1457.7860541205646
Entero;2;28;3;474.8678658113813
Medio Pollo;2;28;3;580.5856040877397
Medio Pollo Superior;2;28;3;821.0374398324384
Medio Pollo Inferior;2;28;3;693.9012303380005
Cuarto de Pollo Superior;2;28;3;1033.0209425553794
Muslo Entero;2;28;3;891.3910325870047
Pechuga Completa;2;28;3;1420.647353794151
Ala Completa;2;28;3;607.4553225284799
Media Pechuga;2;28;3;1735.0899067693454
Blanqueta;2;28;3;9.094947017729282e-13
Alón;2;28;3;3.637978807091713e-12
Punta;2;28;3;1.8189894035458565e-12
Jamoncito;2;28;3;879.858568624416
Medio Muslo;2;28;3;1457.7860541205646
Entero;2;29;3;474.8678658113813
Medio Pollo;2;29;3;580.5856040877397
Medio Pollo Superior;2;29;3;821.0374398324384
Medio Pollo Inferior;2;29;3;693.9012303380005
Cuarto de Pollo Superior;2;29;3;1033.0209425553794
Muslo Entero;2;29;3;891.3910325870029
Pechuga Completa;2;29;3;1420.647353794151
Ala Completa;2;29;3;607.4553225284799
Media Pechuga;2;29;3;1735.0899067693454
Blanqueta;2;29;3;0.0
Alón;2;29;3;3.637978807091713e-12
Punta;2;29;3;1.8189894035458565e-12
Jamoncito;2;29;3;879.858568624416
Medio Muslo;2;29;3;1457.7860541205646
Entero;2;30;3;474.8678658113813
Medio Pollo;2;30;3;580.5856040877397
Medio Pollo Superior;2;30;3;821.0374398324384
Medio Pollo Inferior;2;30;3;693.9012303380005
Cuarto de Pollo Superior;2;30;3;1033.0209425553794
Muslo Entero;2;30;3;891.3910325870047
Pechuga Completa;2;30;3;1420.647353794151
Ala Completa;2;30;3;607.4553225284799
Media Pechuga;2;30;3;1735.0899067693454
Blanqueta;2;30;3;0.0
Alón;2;30;3;3.637978807091713e-12
Punta;2;30;3;1.8189894035458565e-12
Jamoncito;2;30;3;879.858568624416
Medio Muslo;2;30;3;1457.7860541205646
Entero;2;31;3;474.8678658113813
Medio Pollo;2;31;3;580.5856040877397
Medio Pollo Superior;2;31;3;821.0374398324384
Medio Pollo Inferior;2;31;3;693.9012303380005
Cuarto de Pollo Superior;2;31;3;1033.0209425553794
Muslo Entero;2;31;3;891.3910325870056
Pechuga Completa;2;31;3;1420.647353794151
Ala Completa;2;31;3;607.4553225284799
Media Pechuga;2;31;3;1735.0899067693454
Blanqueta;2;31;3;0.0
Alón;2;31;3;3.637978807091713e-12
Punta;2;31;3;1.8189894035458565e-12
Jamoncito;2;31;3;879.858568624416
Medio Muslo;2;31;3;1457.7860541205646
Entero;2;32;3;474.8678658113813
Medio Pollo;2;32;3;580.5856040877406
Medio Pollo Superior;2;32;3;821.0374398324384
Medio Pollo Inferior;2;32;3;693.9012303380005
Cuarto de Pollo Superior;2;32;3;1033.0209425553794
Muslo Entero;2;32;3;891.3910325870056
Pechuga Completa;2;32;3;1420.647353794151
Ala Completa;2;32;3;607.4553225284799
Media Pechuga;2;32;3;1735.0899067693454
Blanqueta;2;32;3;0.0
Alón;2;32;3;3.637978807091713e-12
Punta;2;32;3;1.8189894035458565e-12
Jamoncito;2;32;3;879.858568624416
Medio Muslo;2;32;3;1457.7860541205646
Entero;2;33;3;474.8678658113813
Medio Pollo;2;33;3;580.5856040877406
Medio Pollo Superior;2;33;3;821.0374398324384
Medio Pollo Inferior;2;33;3;693.9012303380005
Cuarto de Pollo Superior;2;33;3;1033.0209425553794
Muslo Entero;2;33;3;891.3910325870056
Pechuga Completa;2;33;3;1420.647353794151
Ala Completa;2;33;3;607.4553225284799
Media Pechuga;2;33;3;1735.0899067693454
Blanqueta;2;33;3;0.0
Alón;2;33;3;3.637978807091713e-12
Punta;2;33;3;1.8189894035458565e-12
Jamoncito;2;33;3;879.858568624416
Medio Muslo;2;33;3;1457.7860541205646
Entero;2;34;3;474.8678658113813
Medio Pollo;2;34;3;580.5856040877397
Medio Pollo Superior;2;34;3;821.0374398324384
Medio Pollo Inferior;2;34;3;693.9012303380005
Cuarto de Pollo Superior;2;34;3;1033.0209425553794
Muslo Entero;2;34;3;891.3910325870056
Pechuga Completa;2;34;3;1420.647353794151
Ala Completa;2;34;3;607.4553225284799
Media Pechuga;2;34;3;1735.0899067693454
Blanqueta;2;34;3;0.0
Alón;2;34;3;3.637978807091713e-12
Punta;2;34;3;1.8189894035458565e-12
Jamoncito;2;34;3;879.858568624416
Medio Muslo;2;34;3;1457.7860541205646
Entero;2;35;3;474.8678658113813
Medio Pollo;2;35;3;580.5856040877397
Medio Pollo Superior;2;35;3;821.0374398324384
Medio Pollo Inferior;2;35;3;693.9012303380005
Cuarto de Pollo Superior;2;35;3;1033.0209425553794
Muslo Entero;2;35;3;891.3910325870056
Pechuga Completa;2;35;3;1420.647353794151
Ala Completa;2;35;3;607.4553225284799
Media Pechuga;2;35;3;1735.0899067693454
Blanqueta;2;35;3;0.0
Alón;2;35;3;3.637978807091713e-12
Punta;2;35;3;1.8189894035458565e-12
Jamoncito;2;35;3;879.858568624416
Medio Muslo;2;35;3;1457.7860541205646
Entero;2;36;3;474.8678658113813
Medio Pollo;2;36;3;580.5856040877397
Medio Pollo Superior;2;36;3;821.0374398324384
Medio Pollo Inferior;2;36;3;693.9012303380005
Cuarto de Pollo Superior;2;36;3;1033.0209425553794
Muslo Entero;2;36;3;891.3910325870056
Pechuga Completa;2;36;3;1420.647353794151
Ala Completa;2;36;3;607.4553225284799
