k;t;r;value
p27;72;5;0.0
p28;72;5;0.0
p1;73;5;7594.72
p2;73;5;0.0
p3;73;5;19810.326
p4;73;5;0.0
p5;73;5;0.0
p6;73;5;0.0
p7;73;5;14166.526
p8;73;5;0.0
p9;73;5;0.0
p10;73;5;0.0
p11;73;5;0.0
p12;73;5;0.0
p13;73;5;0.0
p14;73;5;0.0
p15;73;5;2985.1980000000003
p16;73;5;0.0
p17;73;5;13597.87
p18;73;5;0.0
p19;73;5;0.0
p20;73;5;0.0
p21;73;5;0.0
p22;73;5;0.0
p23;73;5;-0.0
p24;73;5;88019.71199999998
p25;73;5;0.0
p26;73;5;0.0
p27;73;5;0.0
p28;73;5;0.0
p1;74;5;7411.633000000001
p2;74;5;0.0
p3;74;5;19362.681000000004
p4;74;5;0.0
p5;74;5;0.0
p6;74;5;0.0
p7;74;5;14007.748
p8;74;5;0.0
p9;74;5;0.0
p10;74;5;0.0
p11;74;5;0.0
p12;74;5;0.0
p13;74;5;0.0
p14;74;5;0.0
p15;74;5;38085.04200000001
p16;74;5;0.0
p17;74;5;23201.96
p18;74;5;0.0
p19;74;5;0.0
p20;74;5;0.0
p21;74;5;35587.854
p22;74;5;0.0
p23;74;5;-0.0
p24;74;5;4479.263999999999
p25;74;5;0.0
p26;74;5;0.0
p27;74;5;0.0
p28;74;5;0.0
p1;75;5;7221.765
p2;75;5;0.0
p3;75;5;18915.036000000004
p4;75;5;0.0
p5;75;5;0.0
p6;75;5;0.0
p7;75;5;13848.97
p8;75;5;0.0
p9;75;5;0.0
p10;75;5;0.0
p11;75;5;0.0
p12;75;5;0.0
p13;75;5;0.0
p14;75;5;0.0
p15;75;5;19898.151
p16;75;5;0.0
p17;75;5;31275.101000000002
p18;75;5;0.0
p19;75;5;0.0
p20;75;5;0.0
p21;75;5;0.0
p22;75;5;0.0
p23;75;5;-0.0
p24;75;5;50652.647999999994
p25;75;5;0.0
p26;75;5;0.0
p27;75;5;0.0
p28;75;5;0.0
p1;76;5;7031.897000000001
p2;76;5;0.0
p3;76;5;19281.291
p4;76;5;0.0
p5;76;5;0.0
p6;76;5;0.0
p7;76;5;13249.142
p8;76;5;0.0
p9;76;5;0.0
p10;76;5;0.0
p11;76;5;0.0
p12;76;5;0.0
p13;76;5;0.0
p14;76;5;0.0
p15;76;5;28083.678000000004
p16;76;5;0.0
p17;76;5;13788.050000000001
p18;76;5;0.0
p19;76;5;0.0
p20;76;5;0.0
p21;76;5;3175.425
p22;76;5;0.0
p23;76;5;-0.0
p24;76;5;58850.13599999999
p25;76;5;0.0
p26;76;5;0.0
p27;76;5;0.0
p28;76;5;0.0
p1;77;5;6842.029
p2;77;5;0.0
p3;77;5;17205.846
p4;77;5;0.0
p5;77;5;0.0
p6;77;5;0.0
p7;77;5;13972.464
p8;77;5;0.0
p9;77;5;0.0
p10;77;5;0.0
p11;77;5;0.0
p12;77;5;0.0
p13;77;5;0.0
p14;77;5;0.0
p15;77;5;27475.230000000003
p16;77;5;0.0
p17;77;5;21870.7
p18;77;5;0.0
p19;77;5;0.0
p20;77;5;0.0
p21;77;5;32470.164
p22;77;5;0.0
p23;77;5;-0.0
p24;77;5;24907.751999999997
p25;77;5;0.0
p26;77;5;0.0
p27;77;5;0.0
p28;77;5;0.0
p1;78;5;6665.723000000001
p2;78;5;0.0
p3;78;5;17596.518000000004
p4;78;5;0.0
p5;78;5;0.0
p6;78;5;0.0
p7;78;5;13399.099
p8;78;5;0.0
p9;78;5;0.0
p10;78;5;0.0
p11;78;5;0.0
p12;78;5;0.0
p13;78;5;0.0
p14;78;5;0.0
p15;78;5;28749.168000000005
p16;78;5;0.0
p17;78;5;21471.322
p18;78;5;0.0
p19;78;5;0.0
p20;78;5;0.0
p21;78;5;6651.072
p22;78;5;0.0
p23;78;5;-0.0
p24;78;5;48684.81599999999
p25;78;5;0.0
p26;78;5;0.0
p27;78;5;0.0
p28;78;5;0.0
p1;79;5;6502.979
p2;79;5;0.0
p3;79;5;17213.985
p4;79;5;0.0
p5;79;5;0.0
p6;79;5;0.0
p7;79;5;13302.068
p8;79;5;0.0
p9;79;5;0.0
p10;79;5;0.0
p11;79;5;0.0
p12;79;5;0.0
p13;79;5;0.0
p14;79;5;0.0
p15;79;5;24404.469000000005
p16;79;5;0.0
p17;79;5;21128.998
p18;79;5;0.0
p19;79;5;0.0
p20;79;5;0.0
p21;79;5;23186.376
p22;79;5;0.0
p23;79;5;-0.0
p24;79;5;32485.535999999993
p25;79;5;0.0
p26;79;5;0.0
p27;79;5;6025.527
p28;79;5;0.0
p1;80;5;6353.7970000000005
p2;80;5;0.0
p3;80;5;16872.147
p4;80;5;0.0
p5;80;5;0.0
p6;80;5;0.0
p7;80;5;13187.395
p8;80;5;0.0
p9;80;5;0.0
p10;80;5;0.0
p11;80;5;0.0
p12;80;5;0.0
p13;80;5;0.0
p14;80;5;0.0
p15;80;5;25792.491000000005
p16;80;5;0.0
p17;80;5;20796.183
p18;80;5;0.0
p19;80;5;0.0
p20;80;5;0.0
p21;80;5;20900.07
p22;80;5;0.0
p23;80;5;-0.0
p24;80;5;34344.647999999994
p25;80;5;0.0
p26;80;5;0.0
p27;80;5;5958.894
p28;80;5;0.0
p1;81;5;6299.549000000001
p2;81;5;0.0
p3;81;5;16725.645000000004
p4;81;5;0.0
p5;81;5;0.0
p6;81;5;0.0
p7;81;5;13081.543
p8;81;5;0.0
p9;81;5;0.0
p10;81;5;0.0
p11;81;5;0.0
p12;81;5;0.0
p13;81;5;0.0
p14;81;5;0.0
p15;81;5;25716.435000000005
p16;81;5;0.0
p17;81;5;20586.985
p18;81;5;0.0
p19;81;5;0.0
p20;81;5;0.0
p21;81;5;20634.489
p22;81;5;0.0
p23;81;5;-0.0
p24;81;5;35192.664
p25;81;5;0.0
p26;81;5;0.0
p27;81;5;6082.6410000000005
p28;81;5;0.0
p1;82;5;6279.206
p2;82;5;0.0
p3;82;5;16693.089000000004
p4;82;5;0.0
p5;82;5;0.0
p6;82;5;0.0
p7;82;5;13099.185
p8;82;5;0.0
p9;82;5;10.179000000000002
p10;82;5;0.0
p11;82;5;0.0
p12;82;5;0.0
p13;82;5;0.0
p14;82;5;0.0
p15;82;5;25611.858000000004
p16;82;5;0.0
p17;82;5;20596.494000000002
p18;82;5;0.0
p19;82;5;0.0
p20;82;5;0.0
p21;82;5;20784.600000000002
p22;82;5;0.0
p23;82;5;-0.0
p24;82;5;35333.99999999999
p25;82;5;0.0
p26;82;5;0.0
p27;82;5;5968.4130000000005
p28;82;5;0.0
p1;83;5;6265.644
p2;83;5;0.0
p3;83;5;16668.672000000002
p4;83;5;0.0
p5;83;5;0.0
p6;83;5;0.0
p7;83;5;13125.648
p8;83;5;0.0
p9;83;5;0.0
p10;83;5;0.0
p11;83;5;0.0
p12;83;5;0.0
p13;83;5;0.0
p14;83;5;0.0
p15;83;5;25507.281000000003
p16;83;5;0.0
p17;83;5;20606.003
p18;83;5;0.0
p19;83;5;0.0
p20;83;5;0.0
p21;83;5;20923.164
p22;83;5;0.0
p23;83;5;-0.0
p24;83;5;35475.335999999996
p25;83;5;0.0
p26;83;5;0.0
p27;83;5;5854.185
p28;83;5;0.0
p1;84;5;6258.863
p2;84;5;0.0
p3;84;5;16636.116
p4;84;5;0.0
p5;84;5;0.0
p6;84;5;0.0
p7;84;5;13152.110999999999
p8;84;5;0.0
p9;84;5;0.0
p10;84;5;0.0
p11;84;5;0.0
p12;84;5;0.0
p13;84;5;0.0
p14;84;5;0.0
p15;84;5;25393.197000000004
p16;84;5;0.0
p17;84;5;20615.512000000002
p18;84;5;0.0
p19;84;5;0.0
p20;84;5;0.0
p21;84;5;21061.728000000003
p22;84;5;0.0
p23;84;5;-0.0
p24;84;5;35616.67199999999
p25;84;5;0.0
p26;84;5;0.0
p27;84;5;5739.957
p28;84;5;0.0
p1;85;5;7370.947000000001
p2;85;5;-0.0
p3;85;5;34509.36000000001
p4;85;5;-0.0
p5;85;5;-0.0
p6;85;5;-0.0
p7;85;5;5627.798
p8;85;5;-0.0
p9;85;5;-0.0
p10;85;5;-0.0
p11;85;5;10456.223
p12;85;5;9761.250000000002
p13;85;5;-0.0
p14;85;5;-0.0
p15;85;5;3888.3630000000007
p16;85;5;-0.0
p17;85;5;15176.364000000001
p18;85;5;-0.0
p19;85;5;-0.0
p20;85;5;-0.0
p21;85;5;63901.098000000005
p22;85;5;-0.0
p23;85;5;-0.0
p24;85;5;-0.0
p25;85;5;-0.0
p26;85;5;-0.0
p27;85;5;-0.0
p28;85;5;-0.0
p1;86;5;7513.347999971791
p2;86;5;-0.0
p3;86;5;3.385847412573641e-08
p4;86;5;-0.0
p5;86;5;-0.0
p6;86;5;-0.0
p7;86;5;30688.259
p8;86;5;-0.0
p9;86;5;-0.0
p10;86;5;-0.0
p11;86;5;-0.0
p12;86;5;-0.0
p13;86;5;-0.0
p14;86;5;-0.0
p15;86;5;25573.830000000005
p16;86;5;-0.0
p17;86;5;16098.737000000001
p18;86;5;-0.0
p19;86;5;-0.0
p20;86;5;-0.0
p21;86;5;4237.749
p22;86;5;-0.0
p23;86;5;-0.0
p24;86;5;61568.13599999999
p25;86;5;-0.0
p26;86;5;-0.0
p27;86;5;-0.0
p28;86;5;-0.0
p1;87;5;7323.4800000000005
p2;87;5;-0.0
p3;87;5;19167.345
p4;87;5;-0.0
p5;87;5;-0.0
p6;87;5;-0.0
p7;87;5;3581.326
p8;87;5;-0.0
p9;87;5;-0.0
p10;87;5;-0.0
p11;87;5;-0.0
p12;87;5;-0.0
p13;87;5;-0.0
p14;87;5;-0.0
p15;87;5;33559.71000000001
p16;87;5;-0.0
p17;87;5;25664.791
p18;87;5;-0.0
p19;87;5;-0.0
p20;87;5;-0.0
p21;87;5;-0.0
p22;87;5;-0.0
p23;87;5;-0.0
p24;87;5;53598.95999999999
p25;87;5;-0.0
p26;87;5;-0.0
p27;87;5;-0.0
p28;87;5;-0.0
p1;88;5;8123.638000000001
p2;88;5;-0.0
p3;88;5;18719.700000000004
p4;88;5;-0.0
p5;88;5;-0.0
p6;88;5;-0.0
p7;88;5;14113.6
p8;88;5;-0.0
p9;88;5;-0.0
p10;88;5;-0.0
p11;88;5;-0.0
p12;88;5;-0.0
p13;88;5;-0.0
p14;88;5;-0.0
p15;88;5;22493.562
p16;88;5;-0.0
p17;88;5;16174.809000000001
p18;88;5;-0.0
p19;88;5;-0.0
p20;88;5;-0.0
p21;88;5;67376.74500000001
p22;88;5;-0.0
p23;88;5;-0.0
p24;88;5;-0.0
p25;88;5;-0.0
p26;88;5;-0.0
p27;88;5;-0.0
p28;88;5;-0.0
p1;89;5;5960.499000000001
p2;89;5;-0.0
p3;89;5;18272.055000000004
p4;89;5;-0.0
p5;89;5;-0.0
p6;89;5;-0.0
p7;89;5;13954.822
p8;89;5;-0.0
p9;89;5;-0.0
p10;89;5;-0.0
p11;89;5;-0.0
p12;89;5;-0.0
p13;89;5;-0.0
p14;89;5;-0.0
p15;89;5;27113.964000000004
p16;89;5;-0.0
p17;89;5;22374.677
p18;89;5;-0.0
p19;89;5;-0.0
p20;89;5;-0.0
p21;89;5;-0.0
p22;89;5;-0.0
p23;89;5;-0.0
p24;89;5;55327.60799999999
p25;89;5;-0.0
p26;89;5;-0.0
p27;89;5;-0.0
p28;89;5;-0.0
p1;90;5;6774.219000000148
p2;90;5;-0.0
p3;90;5;17865.105000000003
p4;90;5;-0.0
p5;90;5;-0.0
p6;90;5;-0.0
p7;90;5;13840.149
p8;90;5;-0.0
p9;90;5;-0.0
p10;90;5;-0.0
p11;90;5;0.0
p12;90;5;-0.0
p13;90;5;-0.0
p14;90;5;-0.0
p15;90;5;26515.023000000005
p16;90;5;-0.0
p17;90;5;22117.934
p18;90;5;-0.0
p19;90;5;-0.0
p20;90;5;-0.0
p21;90;5;23451.957000000002
p22;90;5;-0.0
p23;90;5;-0.0
p24;90;5;33605.35199999976
p25;90;5;-0.0
p26;90;5;-0.0
p27;90;5;-0.0
p28;90;5;-0.0
p1;91;5;6618.256
p2;91;5;-0.0
p3;91;5;17482.572000000004
p4;91;5;-0.0
p5;91;5;-0.0
p6;91;5;-0.0
p7;91;5;13743.118
p8;91;5;-0.0
p9;91;5;-0.0
p10;91;5;-0.0
p11;91;5;0.0
p12;91;5;-0.0
p13;91;5;-0.0
p14;91;5;-0.0
p15;91;5;25906.575000000004
p16;91;5;-0.0
p17;91;5;21775.61
p18;91;5;-0.0
p19;91;5;-0.0
p20;91;5;-0.0
p21;91;5;4526.424
p22;91;5;-0.0
p23;91;5;-0.0
p24;91;5;48684.81599999999
p25;91;5;-0.0
p26;91;5;-0.0
p27;91;5;4121.727
p28;91;5;-0.0
p1;92;5;6469.0740000000005
p2;92;5;-0.0
p3;92;5;17132.595
p4;92;5;-0.0
p5;92;5;-0.0
p6;92;5;-0.0
p7;92;5;13628.445
p8;92;5;-0.0
p9;92;5;-0.0
p10;92;5;-0.0
p11;92;5;-0.0
p12;92;5;-0.0
p13;92;5;-0.0
p14;92;5;-0.0
p15;92;5;25440.732000000004
p16;92;5;-0.0
p17;92;5;21442.795000000002
p18;92;5;-0.0
p19;92;5;-0.0
p20;92;5;-0.0
p21;92;5;26650.476000000002
p22;92;5;-0.0
p23;92;5;-0.0
p24;92;5;28636.847999999994
p25;92;5;-0.0
p26;92;5;-0.0
p27;92;5;4978.437
p28;92;5;-0.0
p1;93;5;6374.140000000173
p2;93;5;-0.0
p3;93;5;16920.981000000003
p4;93;5;-0.0
p5;93;5;-0.0
p6;93;5;-0.0
p7;93;5;13434.383
p8;93;5;-0.0
p9;93;5;-0.0
p10;93;5;-0.0
p11;93;5;-0.0
p12;93;5;-0.0
p13;93;5;-0.0
p14;93;5;-0.0
p15;93;5;25383.68999999977
p16;93;5;-0.0
p17;93;5;21100.471
p18;93;5;-0.0
p19;93;5;-0.0
p20;93;5;-0.0
p21;93;5;17713.098
p22;93;5;-0.0
p23;93;5;-0.0
p24;93;5;37867.17599999999
p25;93;5;-0.0
p26;93;5;-0.0
p27;93;5;5254.488
p28;93;5;-0.0
p1;94;5;6279.206000000153
p2;94;5;-0.0
p3;94;5;16701.228000000003
p4;94;5;-0.0
p5;94;5;-0.0
p6;94;5;-0.0
p7;94;5;13240.321
p8;94;5;-0.0
p9;94;5;-0.0
p10;94;5;-0.0
p11;94;5;-0.0
p12;94;5;-0.0
p13;94;5;-0.0
p14;94;5;-0.0
p15;94;5;25336.155000000002
p16;94;5;-0.0
p17;94;5;20758.147
p18;94;5;-0.0
p19;94;5;-0.0
p20;94;5;-0.0
p21;94;5;21385.044
p22;94;5;-0.0
p23;94;5;-0.0
p24;94;5;35203.53599999999
p25;94;5;-0.0
p26;94;5;-0.0
p27;94;5;5549.576999999786
p28;94;5;-0.0
p1;95;5;6265.644
p2;95;5;-0.0
p3;95;5;16627.977000000003
p4;95;5;-0.0
p5;95;5;-0.0
p6;95;5;-0.0
p7;95;5;13152.110999999999
p8;95;5;-0.0
p9;95;5;-0.0
p10;95;5;-0.0
p11;95;5;-0.0
p12;95;5;-0.0
p13;95;5;-0.0
p14;95;5;-0.0
p15;95;5;25355.169000000005
p16;95;5;-0.0
p17;95;5;20615.512000000002
p18;95;5;-0.0
p19;95;5;-0.0
p20;95;5;-0.0
p21;95;5;21107.916
p22;95;5;-0.0
p23;95;5;-0.0
p24;95;5;35660.159999999996
p25;95;5;-0.0
p26;95;5;-0.0
p27;95;5;5701.881
p28;95;5;-0.0
p1;96;5;6265.644
p2;96;5;-0.0
p3;96;5;16627.977000000003
p4;96;5;-0.0
p5;96;5;-0.0
p6;96;5;-0.0
p7;96;5;13152.110999999999
p8;96;5;-0.0
p9;96;5;-0.0
p10;96;5;-0.0
p11;96;5;0.0
p12;96;5;-0.0
p13;96;5;-0.0
p14;96;5;-0.0
p15;96;5;25355.169000000005
p16;96;5;-0.0
p17;96;5;20615.512000000002
p18;96;5;-0.0
p19;96;5;-0.0
p20;96;5;-0.0
p21;96;5;21107.916
p22;96;5;-0.0
p23;96;5;-0.0
p24;96;5;35660.159999999996
p25;96;5;-0.0
p26;96;5;-0.0
p27;96;5;5701.881
p28;96;5;-0.0
p1;97;5;6265.643999974592
p2;97;5;-0.0
p3;97;5;16627.977000000003
p4;97;5;-0.0
p5;97;5;3.811964504052414e-08
p6;97;5;-0.0
p7;97;5;13152.110999999999
p8;97;5;-0.0
p9;97;5;-0.0
p10;97;5;-0.0
p11;97;5;-0.0
p12;97;5;-0.0
p13;97;5;-0.0
p14;97;5;-0.0
p15;97;5;25355.169000000005
p16;97;5;-0.0
p17;97;5;20615.512000000002
p18;97;5;-0.0
p19;97;5;-0.0
p20;97;5;-0.0
p21;97;5;21107.916
p22;97;5;-0.0
p23;97;5;-0.0
p24;97;5;35660.159999999996
p25;97;5;-0.0
p26;97;5;-0.0
p27;97;5;5701.881
p28;97;5;-0.0
p1;98;5;6265.644
p2;98;5;-0.0
p3;98;5;16627.977000000003
p4;98;5;-0.0
p5;98;5;-0.0
p6;98;5;-0.0
p7;98;5;13152.110999999999
p8;98;5;-0.0
p9;98;5;-0.0
p10;98;5;-0.0
p11;98;5;-0.0
p12;98;5;-0.0
p13;98;5;-0.0
p14;98;5;-0.0
p15;98;5;25355.169000000005
p16;98;5;-0.0
p17;98;5;20615.512000000002
p18;98;5;-0.0
p19;98;5;-0.0
p20;98;5;-0.0
p21;98;5;21107.916
p22;98;5;-0.0
p23;98;5;-0.0
p24;98;5;35660.159999999996
p25;98;5;-0.0
p26;98;5;-0.0
p27;98;5;5701.881
p28;98;5;-0.0
p1;99;5;7865.960000000001
p2;99;5;0.0
p3;99;5;18410.418
p4;99;5;0.0
p5;99;5;0.0
p6;99;5;0.0
p7;99;5;11520.225999999999
p8;99;5;0.0
p9;99;5;0.0
p10;99;5;0.0
p11;99;5;0.0
p12;99;5;71150.25000000001
p13;99;5;0.0
p14;99;5;0.0
p15;99;5;29623.812000000005
p16;99;5;0.0
p17;99;5;0.0
p18;99;5;0.0
p19;99;5;0.0
p20;99;5;0.0
p21;99;5;0.0
p22;99;5;0.0
p23;99;5;-0.0
p24;99;5;23516.135999999995
p25;99;5;0.0
p26;99;5;0.0
p27;99;5;0.0
p28;99;5;0.0
p1;100;5;7676.092000000001
p2;100;5;0.0
p3;100;5;20005.662000000004
p4;100;5;0.0
p5;100;5;0.0
p6;100;5;0.0
p7;100;5;7709.554
p8;100;5;6070.5
p9;100;5;0.0
p10;100;5;0.0
p11;100;5;0.0
p12;100;5;30965.250000000004
p13;100;5;0.0
p14;100;5;0.0
p15;100;5;29015.364000000005
p16;100;5;0.0
p17;100;5;17762.812
p18;100;5;0.0
p19;100;5;0.0
p20;100;5;0.0
p21;100;5;0.0
p22;100;5;0.0
p23;100;5;-0.0
p24;100;5;30485.087999999996
p25;100;5;0.0
p26;100;5;0.0
p27;100;5;0.0
p28;100;5;0.0
p1;101;5;7479.443
p2;101;5;0.0
p3;101;5;19558.017000000003
p4;101;5;0.0
p5;101;5;0.0
p6;101;5;0.0
p7;101;5;13275.605
p8;101;5;0.0
p9;101;5;1557.3870000000004
p10;101;5;0.0
p11;101;5;0.0
p12;101;5;0.0
p13;101;5;0.0
p14;101;5;0.0
p15;101;5;28406.916000000005
p16;101;5;0.0
p17;101;5;45976.015
p18;101;5;0.0
p19;101;5;0.0
p20;101;5;0.0
p21;101;5;0.0
p22;101;5;0.0
p23;101;5;-0.0
p24;101;5;21885.335999999996
p25;101;5;0.0
p26;101;5;0.0
p27;101;5;0.0
p28;101;5;0.0
p1;102;5;7303.137000000001
p2;102;5;0.0
p3;102;5;19785.909000000003
p4;102;5;0.0
p5;102;5;0.0
p6;102;5;0.0
p7;102;5;14104.779
p8;102;5;0.0
p9;102;5;0.0
p10;102;5;0.0
p11;102;5;0.0
p12;102;5;0.0
p13;102;5;0.0
p14;102;5;0.0
p15;102;5;27807.975000000006
p16;102;5;0.0
p17;102;5;1588.0030000000002
p18;102;5;0.0
p19;102;5;0.0
p20;102;5;0.0
p21;102;5;0.0
p22;102;5;0.0
p23;102;5;-0.0
p24;102;5;72614.08799999999
p25;102;5;0.0
p26;102;5;0.0
p27;102;5;1161.318
p28;102;5;0.0
p1;103;5;7113.269
p2;103;5;0.0
p3;103;5;17987.190000000002
p4;103;5;0.0
p5;103;5;0.0
p6;103;5;0.0
p7;103;5;14678.144
p8;103;5;0.0
p9;103;5;0.0
p10;103;5;0.0
p11;103;5;0.0
p12;103;5;0.0
p13;103;5;0.0
p14;103;5;0.0
p15;103;5;27209.034000000003
p16;103;5;0.0
p17;103;5;31636.443000000003
p18;103;5;0.0
p19;103;5;0.0
p20;103;5;0.0
p21;103;5;0.0
p22;103;5;0.0
p23;103;5;-0.0
p24;103;5;36486.43199999999
p25;103;5;0.0
p26;103;5;0.0
p27;103;5;5064.108
p28;103;5;0.0
p1;104;5;6957.3060000000005
p2;104;5;0.0
p3;104;5;18312.750000000004
p4;104;5;0.0
p5;104;5;0.0
p6;104;5;0.0
p7;104;5;16318.85
p8;104;5;0.0
p9;104;5;0.0
p10;104;5;0.0
p11;104;5;0.0
p12;104;5;0.0
p13;104;5;0.0
p14;104;5;0.0
p15;104;5;26904.810000000005
p16;104;5;0.0
p17;104;5;14149.392
p18;104;5;0.0
p19;104;5;0.0
p20;104;5;0.0
p21;104;5;40102.731
p22;104;5;0.0
p23;104;5;-0.0
p24;104;5;19428.263999999996
p25;104;5;0.0
p26;104;5;0.0
p27;104;5;2817.6240000000003
p28;104;5;0.0
p1;105;5;6821.686000000001
p2;105;5;0.0
p3;105;5;17970.912000000004
p4;105;5;0.0
p5;105;5;0.0
p6;105;5;0.0
p7;105;5;11670.182999999999
p8;105;5;0.0
p9;105;5;0.0
p10;105;5;0.0
p11;105;5;0.0
p12;105;5;0.0
p13;105;5;0.0
p14;105;5;0.0
p15;105;5;26638.614000000005
p16;105;5;0.0
p17;105;5;22232.042
p18;105;5;0.0
p19;105;5;0.0
p20;105;5;0.0
p21;105;5;0.0
p22;105;5;0.0
p23;105;5;-0.0
p24;105;5;48989.23199999999
p25;105;5;0.0
p26;105;5;0.0
p27;105;5;7777.023
p28;105;5;0.0
p1;106;5;6686.066000000001
p2;106;5;0.0
p3;106;5;17653.491
p4;106;5;0.0
p5;106;5;0.0
p6;106;5;0.0
p7;106;5;13690.192
p8;106;5;0.0
p9;106;5;0.0
p10;106;5;0.0
p11;106;5;0.0
p12;106;5;0.0
p13;106;5;0.0
p14;106;5;0.0
p15;106;5;26381.925000000003
p16;106;5;0.0
p17;106;5;21823.155000000002
p18;106;5;0.0
p19;106;5;0.0
p20;106;5;0.0
p21;106;5;28197.774
p22;106;5;0.0
p23;106;5;-0.0
p24;106;5;23929.271999999997
p25;106;5;0.0
p26;106;5;0.0
p27;106;5;5521.02
p28;106;5;0.0
p1;107;5;6570.789000000001
p2;107;5;0.0
p3;107;5;17368.626000000004
p4;107;5;0.0
p5;107;5;0.0
p6;107;5;0.0
p7;107;5;13540.234999999999
p8;107;5;0.0
p9;107;5;0.0
p10;107;5;0.0
p11;107;5;0.0
p12;107;5;0.0
p13;107;5;0.0
p14;107;5;0.0
p15;107;5;26096.715000000004
p16;107;5;0.0
p17;107;5;21480.831000000002
p18;107;5;0.0
p19;107;5;0.0
p20;107;5;0.0
p21;107;5;15496.074
p22;107;5;0.0
p23;107;5;-0.0
p24;107;5;37269.21599999999
p25;107;5;0.0
p26;107;5;0.0
p27;107;5;5597.1720000000005
p28;107;5;0.0
p1;108;5;6455.512000000001
p2;108;5;0.0
p3;108;5;17083.761000000002
p4;108;5;0.0
p5;108;5;0.0
p6;108;5;0.0
p7;108;5;13381.457
p8;108;5;0.0
p9;108;5;0.0
p10;108;5;0.0
p11;108;5;0.0
p12;108;5;0.0
p13;108;5;0.0
p14;108;5;0.0
p15;108;5;25840.026000000005
p16;108;5;0.0
p17;108;5;21138.507
p18;108;5;0.0
p19;108;5;0.0
p20;108;5;0.0
p21;108;5;16281.27
p22;108;5;0.0
p23;108;5;-0.0
p24;108;5;37899.791999999994
p25;108;5;0.0
p26;108;5;0.0
p27;108;5;5663.805
p28;108;5;0.0
p1;109;5;6326.673000000001
p2;109;5;0.0
p3;109;5;16807.035000000003
p4;109;5;0.0
p5;109;5;0.0
p6;109;5;0.0
p7;109;5;13231.5
p8;109;5;0.0
p9;109;5;0.0
p10;109;5;0.0
p11;109;5;0.0
p12;109;5;0.0
p13;109;5;0.0
p14;109;5;0.0
p15;109;5;25573.830000000005
p16;109;5;0.0
p17;109;5;20805.692
p18;109;5;0.0
p19;109;5;0.0
p20;109;5;0.0
p21;109;5;21177.198
p22;109;5;0.0
p23;109;5;-0.0
p24;109;5;34659.935999999994
p25;109;5;0.0
p26;109;5;0.0
p27;109;5;5730.438
p28;109;5;0.0
p1;110;5;6252.082
p2;110;5;0.0
p3;110;5;16627.977000000003
p4;110;5;0.0
p5;110;5;0.0
p6;110;5;0.0
p7;110;5;13169.752999999999
p8;110;5;0.0
p9;110;5;0.0
p10;110;5;0.0
p11;110;5;0.0
p12;110;5;0.0
p13;110;5;0.0
p14;110;5;0.0
p15;110;5;25355.169000000005
p16;110;5;0.0
p17;110;5;20615.512000000002
p18;110;5;0.0
p19;110;5;0.0
p20;110;5;0.0
p21;110;5;21107.916
p22;110;5;0.0
p23;110;5;-0.0
p24;110;5;35660.159999999996
p25;110;5;0.0
p26;110;5;0.0
p27;110;5;5701.881
p28;110;5;0.0
p1;111;5;6252.0820000028625
p2;111;5;0.0
p3;111;5;16627.977000000003
p4;111;5;0.0
p5;111;5;-4.303160494600889e-09
p6;111;5;0.0
p7;111;5;13152.110999999999
p8;111;5;0.0
p9;111;5;0.0
p10;111;5;0.0
p11;111;5;0.0
p12;111;5;0.0
p13;111;5;0.0
p14;111;5;0.0
p15;111;5;25355.169000000005
p16;111;5;0.0
p17;111;5;20615.512000000002
p18;111;5;0.0
p19;111;5;0.0
p20;111;5;0.0
p21;111;5;21107.916
p22;111;5;0.0
p23;111;5;-0.0
p24;111;5;35681.903999999995
p25;111;5;0.0
p26;111;5;0.0
p27;111;5;5701.881
p28;111;5;0.0
p1;112;5;6252.082
p2;112;5;0.0
p3;112;5;16627.977000000003
p4;112;5;0.0
p5;112;5;0.0
p6;112;5;0.0
p7;112;5;13152.110999999999
p8;112;5;0.0
p9;112;5;0.0
p10;112;5;0.0
p11;112;5;0.0
p12;112;5;0.0
p13;112;5;17.654
p14;112;5;0.0
p15;112;5;25355.169000000005
p16;112;5;0.0
p17;112;5;20615.512000000002
p18;112;5;0.0
p19;112;5;0.0
p20;112;5;0.0
p21;112;5;21107.916
p22;112;5;0.0
p23;112;5;-0.0
p24;112;5;35660.159999999996
p25;112;5;0.0
p26;112;5;0.0
p27;112;5;5701.881
p28;112;5;0.0
p1;113;5;1661.3450000000003
p2;113;5;0.0
p3;113;5;20282.388000000003
p4;113;5;0.0
p5;113;5;0.0
p6;113;5;0.0
p7;113;5;0.0
p8;113;5;0.0
p9;113;5;0.0
p10;113;5;0.0
p11;113;5;18888.245
p12;113;5;0.0
p13;113;5;0.0
p14;113;5;0.0
p15;113;5;45899.79600000001
p16;113;5;0.0
p17;113;5;17506.069
p18;113;5;0.0
p19;113;5;0.0
p20;113;5;0.0
p21;113;5;0.0
p22;113;5;0.0
p23;113;5;-0.0
p24;113;5;28343.303999999996
p25;113;5;0.0
p26;113;5;0.0
p27;113;5;14487.918
p28;113;5;0.0
p1;114;5;7615.063000000001
p2;114;5;0.0
p3;114;5;10442.337000000001
p4;114;5;0.0
p5;114;5;0.0
p6;114;5;0.0
p7;114;5;14263.556999999999
p8;114;5;0.0
p9;114;5;0.0
p10;114;5;0.0
p11;114;5;0.0
p12;114;5;0.0
