f;n;t;r;value
Medio Pollo Inferior;7;98;1;73.81684179857221
Cuarto de Pollo Superior;7;98;1;72.85588101419967
Muslo Entero;7;98;1;78.26271182799968
Pechuga Completa;7;98;1;74.20512191204726
Ala Completa;7;98;1;95.52163972544722
Media Pechuga;7;98;1;80.58576147826172
Blanqueta;7;98;1;110.2953172301295
Alón;7;98;1;114.17418395521865
Punta;7;98;1;118.09748455903106
Jamoncito;7;98;1;99.03932813470561
Medio Muslo;7;98;1;80.05768580080569
Entero;7;99;1;66.28123840530084
Medio Pollo;7;99;1;68.33245329435361
Medio Pollo Superior;7;99;1;68.70322876510673
Medio Pollo Inferior;7;99;1;73.81684179857221
Cuarto de Pollo Superior;7;99;1;72.8484261683654
Muslo Entero;7;99;1;78.25725720537419
Pechuga Completa;7;99;1;74.20512191204726
Ala Completa;7;99;1;95.52163972544722
Media Pechuga;7;99;1;80.58576147826172
Blanqueta;7;99;1;110.2953172301295
Alón;7;99;1;114.17418395521865
Punta;7;99;1;118.09748455903107
Jamoncito;7;99;1;99.03932813470561
Medio Muslo;7;99;1;80.05768580080569
Entero;7;100;1;66.26909590565302
Medio Pollo;7;100;1;68.33861343982706
Medio Pollo Superior;7;100;1;68.70322876510673
Medio Pollo Inferior;7;100;1;73.81684179857221
Cuarto de Pollo Superior;7;100;1;72.85588101419967
Muslo Entero;7;100;1;78.25998451668693
Pechuga Completa;7;100;1;74.20512191204726
Ala Completa;7;100;1;95.52098652747604
Media Pechuga;7;100;1;80.5824567445852
Blanqueta;7;100;1;110.2953172301295
Alón;7;100;1;114.17418395521865
Punta;7;100;1;118.09748455903106
Jamoncito;7;100;1;99.03932813470561
Medio Muslo;7;100;1;80.05768580080569
Entero;7;101;1;66.26909590565302
Medio Pollo;7;101;1;68.33861343982706
Medio Pollo Superior;7;101;1;68.70322876510673
Medio Pollo Inferior;7;101;1;73.81684179857221
Cuarto de Pollo Superior;7;101;1;72.85588101419967
Muslo Entero;7;101;1;78.26271182799968
Pechuga Completa;7;101;1;74.20512191204726
Ala Completa;7;101;1;95.52098652747604
Media Pechuga;7;101;1;80.5824567445852
Blanqueta;7;101;1;110.2953172301295
Alón;7;101;1;114.17418395521865
Punta;7;101;1;118.09748455903103
Jamoncito;7;101;1;99.03828808139194
Medio Muslo;7;101;1;80.05587136199688
Entero;7;102;1;66.28123840530084
Medio Pollo;7;102;1;68.34477358530049
Medio Pollo Superior;7;102;1;68.70322876510673
Medio Pollo Inferior;7;102;1;73.81152924782012
Cuarto de Pollo Superior;7;102;1;72.8484261683654
Muslo Entero;7;102;1;78.2572572053742
Pechuga Completa;7;102;1;74.19874773292507
Ala Completa;7;102;1;95.52033332950488
Media Pechuga;7;102;1;80.58576147826172
Blanqueta;7;102;1;110.2953172301295
Alón;7;102;1;114.17418395521865
Punta;7;102;1;118.09748455903107
Jamoncito;7;102;1;99.03932813470561
Medio Muslo;7;102;1;80.05768580080569
Entero;7;103;1;66.26909590565302
Medio Pollo;7;103;1;68.33861343982706
Medio Pollo Superior;7;103;1;68.69597328282283
Medio Pollo Inferior;7;103;1;73.81152924782012
Cuarto de Pollo Superior;7;103;1;72.87079070586822
Muslo Entero;7;103;1;78.2654391393124
Pechuga Completa;7;103;1;74.19874773292507
Ala Completa;7;103;1;95.5196801315337
Media Pechuga;7;103;1;80.5824567445852
Blanqueta;7;103;1;110.2953172301295
Alón;7;103;1;114.17418395521865
Punta;7;103;1;118.09748455903106
Jamoncito;7;103;1;99.03932813470561
Medio Muslo;7;103;1;80.05768580080569
Entero;7;104;1;66.26909590565302
Medio Pollo;7;104;1;68.34477358530049
Medio Pollo Superior;7;104;1;68.70322876510673
Medio Pollo Inferior;7;104;1;73.81684179857221
Cuarto de Pollo Superior;7;104;1;72.85588101419967
Muslo Entero;7;104;1;78.2572572053742
Pechuga Completa;7;104;1;74.19874773292507
Ala Completa;7;104;1;95.52033332950488
Media Pechuga;7;104;1;80.58576147826172
Blanqueta;7;104;1;110.2953172301295
Alón;7;104;1;114.17418395521865
Punta;7;104;1;118.09748455903106
Jamoncito;7;104;1;99.03932813470561
Medio Muslo;7;104;1;80.05768580080569
Entero;7;105;1;66.30552340459646
Medio Pollo;7;105;1;68.32629314888018
Medio Pollo Superior;7;105;1;68.69597328282283
Medio Pollo Inferior;7;105;1;73.81152924782012
Cuarto de Pollo Superior;7;105;1;72.85215359128254
Muslo Entero;7;105;1;78.25452989406143
Pechuga Completa;7;105;1;74.19874773292507
Ala Completa;7;105;1;95.52033332950488
Media Pechuga;7;105;1;80.58576147826172
Blanqueta;7;105;1;110.2953172301295
Alón;7;105;1;114.17418395521865
Punta;7;105;1;118.09748455903106
Jamoncito;7;105;1;99.03932813470561
Medio Muslo;7;105;1;80.05768580080569
Entero;8;99;1;63.77879351121934
Medio Pollo;8;99;1;65.84178037585161
Medio Pollo Superior;8;99;1;66.87502940973303
Medio Pollo Inferior;8;99;1;70.37545324307403
Cuarto de Pollo Superior;8;99;1;71.02815424257751
Muslo Entero;8;99;1;74.81428875675437
Pechuga Completa;8;99;1;72.36538016275202
Ala Completa;8;99;1;93.72909521097202
Media Pechuga;8;99;1;78.743801439788
Blanqueta;8;99;1;108.38768314621228
Alón;8;99;1;112.87599376100641
Punta;8;99;1;117.45472485295102
Jamoncito;8;99;1;96.12670064515285
Medio Muslo;8;99;1;76.31853493558648
Entero;8;100;1;64.11779351121935
Medio Pollo;8;100;1;66.18078037585161
Medio Pollo Superior;8;100;1;67.21402940973303
Medio Pollo Inferior;8;100;1;70.714453243074
Cuarto de Pollo Superior;8;100;1;71.36715424257753
Muslo Entero;8;100;1;75.15328875675436
Pechuga Completa;8;100;1;72.70230313363734
Ala Completa;8;100;1;94.06809521097202
Media Pechuga;8;100;1;79.08280143978801
Blanqueta;8;100;1;108.7266831462123
Alón;8;100;1;113.2149937610064
Punta;8;100;1;117.79371538430425
Jamoncito;8;100;1;96.46570064515286
Medio Muslo;8;100;1;76.65753493558648
Entero;8;101;1;64.44871094861973
Medio Pollo;8;101;1;66.51978037585161
Medio Pollo Superior;8;101;1;67.55302940973303
Medio Pollo Inferior;8;101;1;71.05345324307402
Cuarto de Pollo Superior;8;101;1;71.70615424257753
Muslo Entero;8;101;1;75.49228875675436
Pechuga Completa;8;101;1;73.04130313363733
Ala Completa;8;101;1;94.40709521097202
Media Pechuga;8;101;1;79.421801439788
Blanqueta;8;101;1;109.06568314621228
Alón;8;101;1;113.55399376100641
Punta;8;101;1;118.09748455903106
Jamoncito;8;101;1;96.80470064515286
Medio Muslo;8;101;1;76.99653493558648
Entero;8;102;1;64.78771094861973
Medio Pollo;8;102;1;66.85878037585161
Medio Pollo Superior;8;102;1;67.89202940973303
Medio Pollo Inferior;8;102;1;71.39183911475521
Cuarto de Pollo Superior;8;102;1;72.04515424257752
Muslo Entero;8;102;1;75.83128875675436
Pechuga Completa;8;102;1;73.38030313363733
Ala Completa;8;102;1;94.74609521097202
Media Pechuga;8;102;1;79.760801439788
Blanqueta;8;102;1;109.40468314621228
Alón;8;102;1;113.89299376100642
Punta;8;102;1;118.09748455903106
Jamoncito;8;102;1;97.14370064515286
Medio Muslo;8;102;1;77.33553493558648
Entero;8;103;1;65.12671094861975
Medio Pollo;8;103;1;67.19778037585161
Medio Pollo Superior;8;103;1;68.23102940973303
Medio Pollo Inferior;8;103;1;71.7308391147552
Cuarto de Pollo Superior;8;103;1;72.38415424257752
Muslo Entero;8;103;1;76.17028875675437
Pechuga Completa;8;103;1;73.71930313363733
Ala Completa;8;103;1;95.085095210972
Media Pechuga;8;103;1;80.0990070453163
Blanqueta;8;103;1;109.74368314621228
Alón;8;103;1;114.17418395521865
Punta;8;103;1;118.09748455903106
Jamoncito;8;103;1;97.48270064515286
Medio Muslo;8;103;1;77.67453493558648
Entero;8;104;1;65.4555484292495
Medio Pollo;8;104;1;67.53678037585162
Medio Pollo Superior;8;104;1;68.57002940973302
Medio Pollo Inferior;8;104;1;72.0698391147552
Cuarto de Pollo Superior;8;104;1;72.72315424257752
Muslo Entero;8;104;1;76.50928875675437
Pechuga Completa;8;104;1;74.05830313363732
Ala Completa;8;104;1;95.42409521097201
Media Pechuga;8;104;1;80.4380070453163
Blanqueta;8;104;1;110.08268314621229
Alón;8;104;1;114.17418395521865
Punta;8;104;1;118.09748455903106
Jamoncito;8;104;1;97.82170064515284
Medio Muslo;8;104;1;78.01353493558648
Entero;8;105;1;65.75911092044484
Medio Pollo;8;105;1;67.83348151100516
Medio Pollo Superior;8;105;1;68.84108292850081
Medio Pollo Inferior;8;105;1;72.4088391147552
Cuarto de Pollo Superior;8;105;1;72.99379566213369
Muslo Entero;8;105;1;76.84828875675437
Pechuga Completa;8;105;1;74.35172803185736
Ala Completa;8;105;1;95.58042754285273
Media Pechuga;8;105;1;80.73116976002837
Blanqueta;8;105;1;110.2953172301295
Alón;8;105;1;114.17418395521865
Punta;8;105;1;118.09748455903106
Jamoncito;8;105;1;98.16070064515286
Medio Muslo;8;105;1;78.35253493558648
Entero;8;106;1;65.89267841657079
Medio Pollo;8;106;1;67.95668442047392
Medio Pollo Superior;8;106;1;68.80480551708132
Medio Pollo Inferior;8;106;1;72.74420817071666
Cuarto de Pollo Superior;8;106;1;72.95652143296233
Muslo Entero;8;106;1;77.18728875675437
Pechuga Completa;8;106;1;74.3134829571243
Ala Completa;8;106;1;95.56605718748695
Media Pechuga;8;106;1;80.69812242326321
Blanqueta;8;106;1;110.2953172301295
Alón;8;106;1;114.17418395521865
Punta;8;106;1;118.09748455903103
Jamoncito;8;106;1;98.48601977183363
Medio Muslo;8;106;1;78.69153493558646
Entero;8;107;1;66.01410341304893
Medio Pollo;8;107;1;68.07988732994266
Medio Pollo Superior;8;107;1;68.77578358794572
Medio Pollo Inferior;8;107;1;73.08320817071666
Cuarto de Pollo Superior;8;107;1;72.91924720379097
Muslo Entero;8;107;1;77.52628875675437
Pechuga Completa;8;107;1;74.2816120615134
Ala Completa;8;107;1;95.55168683212115
Media Pechuga;8;107;1;80.65846561914505
Blanqueta;8;107;1;110.2953172301295
Alón;8;107;1;114.17418395521865
Punta;8;107;1;118.09748455903107
Jamoncito;8;107;1;98.824585815561
Medio Muslo;8;107;1;79.03053493558647
Entero;8;108;1;66.13552840952707
Medio Pollo;8;108;1;68.20309023941142
Medio Pollo Superior;8;108;1;68.73950617652623
Medio Pollo Inferior;8;108;1;73.41840049216535
Cuarto de Pollo Superior;8;108;1;72.89688266628816
Muslo Entero;8;108;1;77.86528875675435
Pechuga Completa;8;108;1;74.24336698678033
Ala Completa;8;108;1;95.53601008081301
Media Pechuga;8;108;1;80.61880881502688
Blanqueta;8;108;1;110.2953172301295
Alón;8;108;1;114.17418395521865
Punta;8;108;1;118.09748455903106
Jamoncito;8;108;1;99.16358581556099
Medio Muslo;8;108;1;79.36953493558647
Entero;8;109;1;66.22052590706177
Medio Pollo;8;109;1;68.28317213056611
Medio Pollo Superior;8;109;1;68.71773972967453
Medio Pollo Inferior;8;109;1;73.64684017450527
Cuarto de Pollo Superior;8;109;1;72.87079070586822
Muslo Entero;8;109;1;78.09361852660972
Pechuga Completa;8;109;1;74.21787027029161
Ala Completa;8;109;1;95.52686530921659
Media Pechuga;8;109;1;80.59898041296778
Blanqueta;8;109;1;110.2953172301295
Alón;8;109;1;114.17418395521865
Punta;8;109;1;118.09748455903106
Jamoncito;8;109;1;99.18701570524662
Medio Muslo;8;109;1;79.70853493558647
Entero;8;110;1;66.28123840530084
Medio Pollo;8;110;1;68.34477358530049
Medio Pollo Superior;8;110;1;68.70322876510673
Medio Pollo Inferior;8;110;1;73.81152924782012
Cuarto de Pollo Superior;8;110;1;72.85588101419967
Muslo Entero;8;110;1;78.2572572053742
Pechuga Completa;8;110;1;74.19874773292507
Ala Completa;8;110;1;95.51902693356251
Media Pechuga;8;110;1;80.57915201090869
Blanqueta;8;110;1;110.2953172301295
Alón;8;110;1;114.17418395521865
Punta;8;110;1;118.09748455903106
Jamoncito;8;110;1;99.03932813470561
Medio Muslo;8;110;1;80.04753493558647
Entero;8;111;1;66.28123840530084
Medio Pollo;8;111;1;68.33245329435361
Medio Pollo Superior;8;111;1;68.70322876510673
Medio Pollo Inferior;8;111;1;73.81684179857221
Cuarto de Pollo Superior;8;111;1;72.85588101419967
Muslo Entero;8;111;1;78.25725720537419
Pechuga Completa;8;111;1;74.20512191204726
Ala Completa;8;111;1;95.52033332950488
Media Pechuga;8;111;1;80.57915201090869
Blanqueta;8;111;1;110.2953172301295
Alón;8;111;1;114.17418395521865
Punta;8;111;1;118.09748455903093
Jamoncito;8;111;1;99.03932813470561
Medio Muslo;8;111;1;80.05768580080569
Entero;8;112;1;66.25695340600521
Medio Pollo;8;112;1;68.34477358530049
Medio Pollo Superior;8;112;1;68.70322876510673
Medio Pollo Inferior;8;112;1;73.81684179857221
Cuarto de Pollo Superior;8;112;1;72.85588101419967
Muslo Entero;8;112;1;78.26271182799968
Pechuga Completa;8;112;1;74.20512191204726
Ala Completa;8;112;1;95.52163972544722
Media Pechuga;8;112;1;80.58576147826172
Blanqueta;8;112;1;110.2953172301295
Alón;8;112;1;114.17418395521865
Punta;8;112;1;118.09748455903107
Jamoncito;8;112;1;99.03932813470561
Medio Muslo;8;112;1;80.05768580080569
Entero;8;113;1;66.28123840530084
Medio Pollo;8;113;1;68.34477358530049
Medio Pollo Superior;8;113;1;68.70322876510673
Medio Pollo Inferior;8;113;1;73.81684179857221
Cuarto de Pollo Superior;8;113;1;72.85588101419967
Muslo Entero;8;113;1;78.26271182799968
Pechuga Completa;8;113;1;74.20512191204726
Ala Completa;8;113;1;95.51902693356251
Media Pechuga;8;113;1;80.57254254355566
Blanqueta;8;113;1;110.2953172301295
Alón;8;113;1;114.17418395521865
Punta;8;113;1;118.09748455903107
Jamoncito;8;113;1;99.03516792145092
Medio Muslo;8;113;1;80.05042804557044
Entero;8;114;1;66.26909590565302
Medio Pollo;8;114;1;68.34477358530049
Medio Pollo Superior;8;114;1;68.70322876510673
Medio Pollo Inferior;8;114;1;73.81152924782012
Cuarto de Pollo Superior;8;114;1;72.85588101419967
Muslo Entero;8;114;1;78.26271182799968
Pechuga Completa;8;114;1;74.20512191204726
Ala Completa;8;114;1;95.52033332950488
Media Pechuga;8;114;1;80.57915201090869
Blanqueta;8;114;1;110.2953172301295
Alón;8;114;1;114.17418395521865
Punta;8;114;1;118.09748455903107
Jamoncito;8;114;1;99.03932813470561
Medio Muslo;8;114;1;80.05768580080569
Entero;8;115;1;66.25695340600521
Medio Pollo;8;115;1;68.34477358530049
Medio Pollo Superior;8;115;1;68.70322876510673
Medio Pollo Inferior;8;115;1;73.81684179857221
Cuarto de Pollo Superior;8;115;1;72.85588101419967
Muslo Entero;8;115;1;78.26271182799968
Pechuga Completa;8;115;1;74.20512191204726
Ala Completa;8;115;1;95.52163972544722
Media Pechuga;8;115;1;80.58576147826172
Blanqueta;8;115;1;110.2953172301295
Alón;8;115;1;114.17418395521865
Punta;8;115;1;118.09748455903107
Jamoncito;8;115;1;99.03932813470561
Medio Muslo;8;115;1;80.05768580080569
Entero;8;116;1;66.26909590565302
Medio Pollo;8;116;1;68.33861343982706
Medio Pollo Superior;8;116;1;68.69597328282283
Medio Pollo Inferior;8;116;1;73.81152924782012
Cuarto de Pollo Superior;8;116;1;72.87079070586822
Muslo Entero;8;116;1;78.26816645062515
Pechuga Completa;8;116;1;74.19874773292507
Ala Completa;8;116;1;95.5196801315337
Media Pechuga;8;116;1;80.5824567445852
Blanqueta;8;116;1;110.2953172301295
Alón;8;116;1;114.17418395521865
Punta;8;116;1;118.09748455903106
Jamoncito;8;116;1;99.03828808139194
Medio Muslo;8;116;1;80.05587136199688
Entero;8;117;1;66.29338090494865
Medio Pollo;8;117;1;68.33861343982706
Medio Pollo Superior;8;117;1;68.69597328282283
Medio Pollo Inferior;8;117;1;73.81152924782012
Cuarto de Pollo Superior;8;117;1;72.85588101419967
Muslo Entero;8;117;1;78.2572572053742
Pechuga Completa;8;117;1;74.19874773292507
Ala Completa;8;117;1;95.5196801315337
Media Pechuga;8;117;1;80.5824567445852
Blanqueta;8;117;1;110.2953172301295
Alón;8;117;1;114.17418395521865
Punta;8;117;1;118.09748455903107
Jamoncito;8;117;1;99.03828808139194
Medio Muslo;8;117;1;80.05587136199688
Entero;8;118;1;66.28123840530084
Medio Pollo;8;118;1;68.35093373077393
Medio Pollo Superior;8;118;1;68.69597328282283
Medio Pollo Inferior;8;118;1;73.80621669706801
Cuarto de Pollo Superior;8;118;1;72.85588101419967
Muslo Entero;8;118;1;78.25998451668693
Pechuga Completa;8;118;1;74.21149609116944
Ala Completa;8;118;1;95.5196801315337
Media Pechuga;8;118;1;80.56923780987914
Blanqueta;8;118;1;110.2953172301295
Alón;8;118;1;114.17418395521865
Punta;8;118;1;118.09748455903103
Jamoncito;8;118;1;99.0393281347056
Medio Muslo;8;118;1;80.05768580080569
Entero;8;119;1;66.29338090494865
Medio Pollo;8;119;1;68.33245329435361
Medio Pollo Superior;8;119;1;68.70322876510673
Medio Pollo Inferior;8;119;1;73.81152924782012
Cuarto de Pollo Superior;8;119;1;72.8484261683654
Muslo Entero;8;119;1;78.26271182799968
Pechuga Completa;8;119;1;74.19874773292507
Ala Completa;8;119;1;95.52033332950488
Media Pechuga;8;119;1;80.58576147826172
Blanqueta;8;119;1;110.2953172301295
Alón;8;119;1;114.17418395521865
Punta;8;119;1;118.09748455903107
Jamoncito;8;119;1;99.03724802807827
Medio Muslo;8;119;1;80.05405692318806
Entero;9;113;1;63.6356584672856
Medio Pollo;9;113;1;65.69567791686005
Medio Pollo Superior;9;113;1;65.88874655942409
Medio Pollo Inferior;9;113;1;71.40221619495938
Cuarto de Pollo Superior;9;113;1;70.03735174616746
Muslo Entero;9;113;1;75.8445163476243
Pechuga Completa;9;113;1;71.00592380247397
Ala Completa;9;113;1;94.60755735166694
Media Pechuga;9;113;1;77.38577595723173
Blanqueta;9;113;1;109.38720537177059
Alón;9;113;1;113.58075451009098
Punta;9;113;1;117.84342197462855
Jamoncito;9;113;1;95.52393510726438
Medio Muslo;9;113;1;78.25742565397968
Entero;9;114;1;63.97465846728561
Medio Pollo;9;114;1;66.03467791686006
Medio Pollo Superior;9;114;1;66.22774655942408
Medio Pollo Inferior;9;114;1;71.73963445450444
Cuarto de Pollo Superior;9;114;1;70.37635174616746
Muslo Entero;9;114;1;76.1835163476243
Pechuga Completa;9;114;1;71.34339915496369
Ala Completa;9;114;1;94.94553373543087
Media Pechuga;9;114;1;77.72477595723173
Blanqueta;9;114;1;109.72620537177059
Alón;9;114;1;113.919754510091
Punta;9;114;1;118.09748455903106
Jamoncito;9;114;1;95.86293510726438
Medio Muslo;9;114;1;78.59642565397968
Entero;9;115;1;64.3136584672856
Medio Pollo;9;115;1;66.37367791686006
Medio Pollo Superior;9;115;1;66.56674655942408
Medio Pollo Inferior;9;115;1;72.07845666845475
Cuarto de Pollo Superior;9;115;1;70.71529327091744
Muslo Entero;9;115;1;76.52251634762432
Pechuga Completa;9;115;1;71.68239915496369
Ala Completa;9;115;1;95.28453373543087
Media Pechuga;9;115;1;78.06377595723173
Blanqueta;9;115;1;110.06520537177059
Alón;9;115;1;114.17418395521865
Punta;9;115;1;118.09748455903106
Jamoncito;9;115;1;96.20193510726438
Medio Muslo;9;115;1;78.93542565397969
Entero;9;116;1;64.6526584672856
Medio Pollo;9;116;1;66.71233503483951
Medio Pollo Superior;9;116;1;66.90574655942407
Medio Pollo Inferior;9;116;1;72.41745666845473
Cuarto de Pollo Superior;9;116;1;71.05429327091743
Muslo Entero;9;116;1;76.86151634762433
Pechuga Completa;9;116;1;72.0213991549637
Ala Completa;9;116;1;95.62353373543087
Media Pechuga;9;116;1;78.40277595723173
Blanqueta;9;116;1;110.2953172301295
Alón;9;116;1;114.17418395521865
Punta;9;116;1;118.09748455903106
Jamoncito;9;116;1;96.54093510726437
Medio Muslo;9;116;1;79.27442565397968
Entero;9;117;1;64.98199094298477
Medio Pollo;9;117;1;67.05114303587858
Medio Pollo Superior;9;117;1;67.24474655942409
Medio Pollo Inferior;9;117;1;72.75645666845475
Cuarto de Pollo Superior;9;117;1;71.39329327091744
Muslo Entero;9;117;1;77.20051634762432
Pechuga Completa;9;117;1;72.36039915496372
Ala Completa;9;117;1;95.96253373543087
Media Pechuga;9;117;1;78.74177595723172
Blanqueta;9;117;1;110.2953172301295
Alón;9;117;1;114.17418395521865
Punta;9;117;1;118.09748455903106
Jamoncito;9;117;1;96.87993510726439
Medio Muslo;9;117;1;79.61342565397969
Entero;9;118;1;65.30983843347573
Medio Pollo;9;118;1;67.37763074597078
Medio Pollo Superior;9;118;1;67.55686256425066
Medio Pollo Inferior;9;118;1;73.09545666845476
Cuarto de Pollo Superior;9;118;1;71.70410733280474
Muslo Entero;9;118;1;77.53951634762431
Pechuga Completa;9;118;1;72.69939915496371
Ala Completa;9;118;1;96.13433942240698
Media Pechuga;9;118;1;79.08077595723174
Blanqueta;9;118;1;110.2953172301295
Alón;9;118;1;114.17418395521865
Punta;9;118;1;118.09748455903106
Jamoncito;9;118;1;97.21893510726439
Medio Muslo;9;118;1;79.95242565397969
Entero;9;119;1;65.60125842502326
Medio Pollo;9;119;1;67.66715758322235
Medio Pollo Superior;9;119;1;67.81080444418714
Medio Pollo Inferior;9;119;1;73.43445666845474
Cuarto de Pollo Superior;9;119;1;71.96875435992138
Muslo Entero;9;119;1;77.87851634762431
Pechuga Completa;9;119;1;73.03839915496371
Ala Completa;9;119;1;95.98018470121029
Media Pechuga;9;119;1;79.41977595723172
Blanqueta;9;119;1;110.2953172301295
Alón;9;119;1;114.17418395521865
Punta;9;119;1;118.09748455903097
Jamoncito;9;119;1;97.55793510726438
Medio Muslo;9;119;1;80.28993396833366
Entero;9;120;1;65.85625091762735
Medio Pollo;9;120;1;67.9197235476333
Medio Pollo Superior;9;120;1;68.07200180640751
Medio Pollo Inferior;9;120;1;73.68402802976992
Cuarto de Pollo Superior;9;120;1;72.21849169536948
Muslo Entero;9;120;1;78.12361895104986
Pechuga Completa;9;120;1;73.37739915496373
Ala Completa;9;120;1;95.83517475161
Media Pechuga;9;120;1;79.75861947663527
Blanqueta;9;120;1;110.2953172301295
Alón;9;120;1;114.17418395521865
Punta;9;120;1;118.09748455903107
Jamoncito;9;120;1;97.89693510726438
Medio Muslo;9;120;1;80.4858933596854
Entero;9;121;1;66.02624591269675
Medio Pollo;9;121;1;68.08604747541611
Medio Pollo Superior;9;121;1;68.33319916862787
Medio Pollo Inferior;9;121;1;73.71059078353038
Cuarto de Pollo Superior;9;121;1;72.47568387665183
Muslo Entero;9;121;1;78.15634668680276
