f;n;t;r;value
Jamoncito;10;139;3;1376.8172043010754
Medio Muslo;10;139;3;2458.602150537633
Entero;10;140;3;1423.0
Medio Pollo;10;140;3;1516.5
Medio Pollo Superior;10;140;3;1766.9032258064517
Medio Pollo Inferior;10;140;3;1572.1612903225805
Cuarto de Pollo Superior;10;140;3;1953.0
Muslo Entero;10;140;3;1746.822580645161
Pechuga Completa;10;140;3;2438.709677419356
Ala Completa;10;140;3;890.8064516129034
Media Pechuga;10;140;3;2716.4516129032254
Blanqueta;10;140;3;85.6935483870966
Alón;10;140;3;42.067741935483355
Punta;10;140;3;12.464516129031836
Jamoncito;10;140;3;1376.8172043010754
Medio Muslo;10;140;3;2458.602150537633
Entero;11;141;3;1716.1277035000003
Medio Pollo;11;141;3;1804.3699440987684
Medio Pollo Superior;11;141;3;2085.2235620309702
Medio Pollo Inferior;11;141;3;1804.835743256499
Cuarto de Pollo Superior;11;141;3;2263.167994272363
Muslo Entero;11;141;3;1974.3019104233636
Pechuga Completa;11;141;3;2773.4953591038775
Ala Completa;11;141;3;1027.837372679337
Media Pechuga;11;141;3;3039.9181682068047
Blanqueta;11;141;3;240.81805247794182
Alón;11;141;3;149.00628512190997
Punta;11;141;3;81.8282812692978
Jamoncito;11;141;3;1682.9209408923653
Medio Muslo;11;141;3;2624.741897528109
Entero;11;142;3;1688.2092345
Medio Pollo;11;142;3;1776.8543601355523
Medio Pollo Superior;11;142;3;2058.0939100002242
Medio Pollo Inferior;11;142;3;1778.076226603107
Cuarto de Pollo Superior;11;142;3;2236.763865460938
Muslo Entero;11;142;3;1948.2393759304287
Pechuga Completa;11;142;3;2747.7614951944415
Ala Completa;11;142;3;1002.7251914871513
Media Pechuga;11;142;3;3015.100395562943
Blanqueta;11;142;3;216.00027983407927
Alón;11;142;3;124.47280333121034
Punta;11;142;3;57.56953917953979
Jamoncito;11;142;3;1658.3874591016656
Medio Muslo;11;142;3;2599.6297163359222
Entero;11;143;3;1660.2907655
Medio Pollo;11;143;3;1749.5077919816085
Medio Pollo Superior;11;143;3;2030.96425796948
Medio Pollo Inferior;11;143;3;1751.316709949714
Cuarto de Pollo Superior;11;143;3;2210.3597366495123
Muslo Entero;11;143;3;1922.1768414374928
Pechuga Completa;11;143;3;2722.0276312850056
Ala Completa;11;143;3;977.6130102949637
Media Pechuga;11;143;3;2990.2826229190814
Blanqueta;11;143;3;191.18250719021853
Alón;11;143;3;99.93932154051072
Punta;11;143;3;33.31612903225869
Jamoncito;11;143;3;1633.853977310966
Medio Muslo;11;143;3;2574.5175351437356
Entero;11;144;3;1632.3722964999997
Medio Pollo;11;144;3;1721.9922080183924
Medio Pollo Superior;11;144;3;2003.834605938734
Medio Pollo Inferior;11;144;3;1724.557193296323
Cuarto de Pollo Superior;11;144;3;2183.9556078380865
Muslo Entero;11;144;3;1896.1143069445561
Pechuga Completa;11;144;3;2696.2937673755696
Ala Completa;11;144;3;952.5008291027762
Media Pechuga;11;144;3;2965.464850275219
Blanqueta;11;144;3;166.36473454635507
Alón;11;144;3;75.405839749812
Punta;11;144;3;9.058064516129889
Jamoncito;11;144;3;1609.3204955202673
Medio Muslo;11;144;3;2549.405353951549
Entero;11;145;3;1604.9592345
Medio Pollo;11;145;3;1694.5
Medio Pollo Superior;11;145;3;1976.704953907989
Medio Pollo Inferior;11;145;3;1697.797676642932
Cuarto de Pollo Superior;11;145;3;2157.5514790266616
Muslo Entero;11;145;3;1870.0517724516203
Pechuga Completa;11;145;3;2670.5599034661336
Ala Completa;11;145;3;927.3886479105904
Media Pechuga;11;145;3;2940.647077631357
Blanqueta;11;145;3;141.54696190249342
Alón;11;145;3;50.87235795911147
Punta;11;145;3;0.0
Jamoncito;11;145;3;1584.7870137295686
Medio Muslo;11;145;3;2524.293172759364
Entero;11;146;3;1577.0407655
Medio Pollo;11;146;3;1667.0
Medio Pollo Superior;11;146;3;1950.387096774194
Medio Pollo Inferior;11;146;3;1671.03815998954
Cuarto de Pollo Superior;11;146;3;2132.1290322580635
Muslo Entero;11;146;3;1843.9892379586845
Pechuga Completa;11;146;3;2644.850795864153
Ala Completa;11;146;3;906.1935483870966
Media Pechuga;11;146;3;2915.8293049874956
Blanqueta;11;146;3;116.72918925863087
Alón;11;146;3;26.338876168412753
Punta;11;146;3;3.105376344086835
Jamoncito;11;146;3;1560.253531938869
Medio Muslo;11;146;3;2499.1809915671756
Entero;11;147;3;1550.0
Medio Pollo;11;147;3;1640.5
Medio Pollo Superior;11;147;3;1924.8387096774195
Medio Pollo Inferior;11;147;3;1644.278643336148
Cuarto de Pollo Superior;11;147;3;2106.8709677419356
Muslo Entero;11;147;3;1817.9267034657478
Pechuga Completa;11;147;3;2619.116931954719
Ala Completa;11;147;3;889.0645161290322
Media Pechuga;11;147;3;2891.011532343633
Blanqueta;11;147;3;91.91141661476922
Alón;11;147;3;19.712903225807167
Punta;11;147;3;5.840860215053908
Jamoncito;11;147;3;1535.7200501481693
Medio Muslo;11;147;3;2474.068810374991
Entero;11;148;3;1524.0
Medio Pollo;11;148;3;1614.0
Medio Pollo Superior;11;148;3;1899.8709677419356
Medio Pollo Inferior;11;148;3;1617.519126682756
Cuarto de Pollo Superior;11;148;3;2082.4838709677424
Muslo Entero;11;148;3;1791.8641689728129
Pechuga Completa;11;148;3;2593.383068045282
Ala Completa;11;148;3;876.2903225806449
Media Pechuga;11;148;3;2866.1937596997714
Blanqueta;11;148;3;67.09364397090667
Alón;11;148;3;27.537096774192833
Punta;11;148;3;8.159139784946092
Jamoncito;11;148;3;1511.1865683574688
Medio Muslo;11;148;3;2448.9566291828023
Entero;11;149;3;1499.0
Medio Pollo;11;149;3;1589.0
Medio Pollo Superior;11;149;3;1877.2258064516127
Medio Pollo Inferior;11;149;3;1590.759610029363
Cuarto de Pollo Superior;11;149;3;2060.1290322580644
Muslo Entero;11;149;3;1765.801634479877
Pechuga Completa;11;149;3;2567.649204135846
Ala Completa;11;149;3;875.7096774193551
Media Pechuga;11;149;3;2841.375987055909
Blanqueta;11;149;3;63.98924731182797
Alón;11;149;3;31.412903225806076
Punta;11;149;3;9.30752688172106
Jamoncito;11;149;3;1486.65308656677
Medio Muslo;11;149;3;2423.8444479906157
Entero;11;150;3;1481.0
Medio Pollo;11;150;3;1571.0
Medio Pollo Superior;11;150;3;1855.1612903225805
Medio Pollo Inferior;11;150;3;1578.8709677419347
Cuarto de Pollo Superior;11;150;3;2038.645161290323
Muslo Entero;11;150;3;1753.322580645162
Pechuga Completa;11;150;3;2542.3467671352428
Ala Completa;11;150;3;877.9354838709678
Media Pechuga;11;150;3;2816.558214412047
Blanqueta;11;150;3;69.1935483870966
Alón;11;150;3;33.96774193548299
Punta;11;150;3;10.0645161290322
Jamoncito;11;150;3;1462.1196047760704
Medio Muslo;11;150;3;2419.8924731182788
Entero;11;151;3;1465.0
Medio Pollo;11;151;3;1557.0
Medio Pollo Superior;11;151;3;1833.677419354839
Medio Pollo Inferior;11;151;3;1576.7741935483873
Cuarto de Pollo Superior;11;151;3;2017.7419354838712
Muslo Entero;11;151;3;1751.645161290322
Pechuga Completa;11;151;3;2516.612903225807
Ala Completa;11;151;3;881.1290322580644
Media Pechuga;11;151;3;2791.7404417681846
Blanqueta;11;151;3;73.33333333333394
Alón;11;151;3;36.0
Punta;11;151;3;10.66666666666606
Jamoncito;11;151;3;1437.5861229853708
Medio Muslo;11;151;3;2430.376344086021
Entero;11;152;3;1452.0
Medio Pollo;11;152;3;1543.0
Medio Pollo Superior;11;152;3;1811.032258064516
Medio Pollo Inferior;11;152;3;1574.2580645161297
Cuarto de Pollo Superior;11;152;3;1996.258064516128
Muslo Entero;11;152;3;1749.1290322580653
Pechuga Completa;11;152;3;2490.87903931637
Ala Completa;11;152;3;884.322580645161
Media Pechuga;11;152;3;2766.922669124322
Blanqueta;11;152;3;77.47311827956946
Alón;11;152;3;38.03225806451701
Punta;11;152;3;11.26881720430174
Jamoncito;11;152;3;1413.0526411946712
Medio Muslo;11;152;3;2440.8602150537636
Entero;11;153;3;1438.0
Medio Pollo;11;153;3;1529.0
Medio Pollo Superior;11;153;3;1789.5483870967737
Medio Pollo Inferior;11;153;3;1572.1612903225805
Cuarto de Pollo Superior;11;153;3;1974.4838709677424
Muslo Entero;11;153;3;1746.822580645162
Pechuga Completa;11;153;3;2465.322580645161
Ala Completa;11;153;3;887.6612903225805
Media Pechuga;11;153;3;2742.1048964804595
Blanqueta;11;153;3;81.49462365591353
Alón;11;153;3;40.00645161290413
Punta;11;153;3;11.853763440860348
Jamoncito;11;153;3;1388.5191594039716
Medio Muslo;11;153;3;2451.209677419355
Entero;11;154;3;1423.0
Medio Pollo;11;154;3;1516.5
Medio Pollo Superior;11;154;3;1767.4838709677415
Medio Pollo Inferior;11;154;3;1572.1612903225805
Cuarto de Pollo Superior;11;154;3;1953.5806451612907
Muslo Entero;11;154;3;1747.2419354838712
Pechuga Completa;11;154;3;2439.677419354839
Ala Completa;11;154;3;890.9516129032263
Media Pechuga;11;154;3;2717.2871238365988
Blanqueta;11;154;3;85.48655913978473
Alón;11;154;3;41.96612903225832
Punta;11;154;3;12.434408602150143
Jamoncito;11;154;3;1376.666666666667
Medio Muslo;11;154;3;2458.333333333333
Entero;12;155;3;1712.9179928243975
Medio Pollo;12;155;3;1801.10036655587
Medio Pollo Superior;12;155;3;2021.5654457880528
Medio Pollo Inferior;12;155;3;1884.753824170156
Cuarto de Pollo Superior;12;155;3;2201.1955744375573
Muslo Entero;12;155;3;2052.2155068996562
Pechuga Completa;12;155;3;2705.7701655767096
Ala Completa;12;155;3;1003.5209139774897
Media Pechuga;12;155;3;2974.83159851016
Blanqueta;12;155;3;211.84167149552013
Alón;12;155;3;131.1294369467796
Punta;12;155;3;71.99680787493344
Jamoncito;12;155;3;1679.2545636868726
Medio Muslo;12;155;3;2743.756320501693
Entero;12;156;3;1684.9995238243973
Medio Pollo;12;156;3;1773.5847825926548
Medio Pollo Superior;12;156;3;1994.4357937573077
Medio Pollo Inferior;12;156;3;1857.9943075167648
Cuarto de Pollo Superior;12;156;3;2174.7914456261324
Muslo Entero;12;156;3;2026.1529724067213
Pechuga Completa;12;156;3;2680.0363016672727
Ala Completa;12;156;3;978.4087327853022
Media Pechuga;12;156;3;2950.0138258662973
Blanqueta;12;156;3;187.02389885165667
Alón;12;156;3;106.59595515608089
Punta;12;156;3;47.74442480831931
Jamoncito;12;156;3;1654.721081896174
Medio Muslo;12;156;3;2718.6441393095056
Entero;12;157;3;1657.0810548243971
Medio Pollo;12;157;3;1746.0691986294378
Medio Pollo Superior;12;157;3;1967.3061417265626
Medio Pollo Inferior;12;157;3;1831.234790863372
Cuarto de Pollo Superior;12;157;3;2148.3873168147074
Muslo Entero;12;157;3;2000.0904379137855
Pechuga Completa;12;157;3;2654.3024377578367
Ala Completa;12;157;3;953.322580645161
Media Pechuga;12;157;3;2925.196053222435
Blanqueta;12;157;3;162.20612620779593
Alón;12;157;3;82.06247336538127
Punta;12;157;3;23.485682718561293
Jamoncito;12;157;3;1630.1876001054761
Medio Muslo;12;157;3;2693.53195811732
Entero;12;158;3;1630.0
Medio Pollo;12;158;3;1719.0
Medio Pollo Superior;12;158;3;1940.1764896958175
Medio Pollo Inferior;12;158;3;1804.4752742099809
Cuarto de Pollo Superior;12;158;3;2121.9831880032807
Muslo Entero;12;158;3;1974.0279034208488
Pechuga Completa;12;158;3;2628.568573848401
Ala Completa;12;158;3;928.2580645161288
Media Pechuga;12;158;3;2900.3782805785722
Blanqueta;12;158;3;137.38835356393338
Alón;12;158;3;57.52899157468164
Punta;12;158;3;0.5462365591392881
Jamoncito;12;158;3;1605.6541183147747
Medio Muslo;12;158;3;2668.4197769251323
Entero;12;159;3;1602.9592345
Medio Pollo;12;159;3;1691.5
Medio Pollo Superior;12;159;3;1913.2258064516127
Medio Pollo Inferior;12;159;3;1777.7157575565889
Cuarto de Pollo Superior;12;159;3;2095.8387096774186
Muslo Entero;12;159;3;1947.965368927913
Pechuga Completa;12;159;3;2602.834709938965
Ala Completa;12;159;3;905.7096774193551
Media Pechuga;12;159;3;2875.5605079347115
Blanqueta;12;159;3;112.57058092007173
Alón;12;159;3;32.995509783982925
Punta;12;159;3;3.8021505376345885
Jamoncito;12;159;3;1581.120636524076
Medio Muslo;12;159;3;2643.3075957329465
Entero;12;160;3;1575.0407655
Medio Pollo;12;160;3;1664.5
Medio Pollo Superior;12;160;3;1887.677419354839
Medio Pollo Inferior;12;160;3;1750.9562409031978
Cuarto de Pollo Superior;12;160;3;2070.8709677419365
Muslo Entero;12;160;3;1921.9028344349772
Pechuga Completa;12;160;3;2577.100846029529
Ala Completa;12;160;3;887.322580645161
Media Pechuga;12;160;3;2850.742735290849
Blanqueta;12;160;3;87.75280827621009
Alón;12;160;3;22.470967741935965
Punta;12;160;3;6.658064516128434
Jamoncito;12;160;3;1556.5871547333754
Medio Muslo;12;160;3;2618.195414540759
Entero;12;161;3;1548.0
Medio Pollo;12;161;3;1638.5
Medio Pollo Superior;12;161;3;1862.709677419355
Medio Pollo Inferior;12;161;3;1724.1967242498058
Cuarto de Pollo Superior;12;161;3;2046.7741935483873
Muslo Entero;12;161;3;1895.8402999420405
Pechuga Completa;12;161;3;2551.379025199758
Ala Completa;12;161;3;874.6451612903229
Media Pechuga;12;161;3;2825.9249626469864
Blanqueta;12;161;3;62.935035632347535
Alón;12;161;3;30.266129032257595
Punta;12;161;3;8.96774193548299
Jamoncito;12;161;3;1532.0536729426758
Medio Muslo;12;161;3;2593.0832333485723
Entero;12;162;3;1523.0
Medio Pollo;12;162;3;1614.0
Medio Pollo Superior;12;162;3;1840.645161290323
Medio Pollo Inferior;12;162;3;1697.4372075964138
Cuarto de Pollo Superior;12;162;3;2025.290322580645
Muslo Entero;12;162;3;1869.7777654491047
Pechuga Completa;12;162;3;2525.645161290322
Ala Completa;12;162;3;878.0322580645161
Media Pechuga;12;162;3;2801.1071900031247
Blanqueta;12;162;3;66.94623655913983
Alón;12;162;3;32.86451612903147
Punta;12;162;3;9.73763440860239
Jamoncito;12;162;3;1507.5201911519762
Medio Muslo;12;162;3;2567.9710521563857
Entero;12;163;3;1499.0
Medio Pollo;12;163;3;1589.5
Medio Pollo Superior;12;163;3;1818.5806451612907
Medio Pollo Inferior;12;163;3;1670.709677419355
Cuarto de Pollo Superior;12;163;3;2003.8064516129034
Muslo Entero;12;163;3;1843.7152309561689
Pechuga Completa;12;163;3;2499.911297380887
Ala Completa;12;163;3;881.9032258064517
Media Pechuga;12;163;3;2776.289417359263
Blanqueta;12;163;3;71.88440860215087
Alón;12;163;3;35.28870967741932
Punta;12;163;3;10.455913978494209
Jamoncito;12;163;3;1482.9867093612775
Medio Muslo;12;163;3;2542.858870964198
Entero;12;164;3;1474.0
Medio Pollo;12;164;3;1565.0
Medio Pollo Superior;12;164;3;1797.0967741935483
Medio Pollo Inferior;12;164;3;1644.290322580645
Cuarto de Pollo Superior;12;164;3;1982.322580645161
Muslo Entero;12;164;3;1817.652696463233
Pechuga Completa;12;164;3;2474.5161290322576
Ala Completa;12;164;3;884.4193548387093
Media Pechuga;12;164;3;2751.4716447154005
Blanqueta;12;164;3;77.65053763440847
Alón;12;164;3;38.119354838709114
Punta;12;164;3;11.29462365591462
Jamoncito;12;164;3;1458.4532275705778
Medio Muslo;12;164;3;2517.7466897720124
Entero;12;165;3;1449.0
Medio Pollo;12;165;3;1540.5
Medio Pollo Superior;12;165;3;1775.032258064516
Medio Pollo Inferior;12;165;3;1617.8709677419356
Cuarto de Pollo Superior;12;165;3;1961.1290322580644
Muslo Entero;12;165;3;1791.5901619702972
Pechuga Completa;12;165;3;2448.8709677419356
Ala Completa;12;165;3;888.2903225806449
Media Pechuga;12;165;3;2726.653872071538
Blanqueta;12;165;3;82.61827956989237
Alón;12;165;3;40.55806451612989
Punta;12;165;3;12.017204301075253
Jamoncito;12;165;3;1433.9197457798782
Medio Muslo;12;165;3;2492.6345085798257
Entero;12;166;3;1432.0
Medio Pollo;12;166;3;1522.5
Medio Pollo Superior;12;166;3;1765.1612903225805
Medio Pollo Inferior;12;166;3;1591.4516129032263
Cuarto de Pollo Superior;12;166;3;1950.967741935484
Muslo Entero;12;166;3;1765.5276274773596
Pechuga Completa;12;166;3;2436.7741935483873
Ala Completa;12;166;3;890.5161290322585
Media Pechuga;12;166;3;2714.2741935483873
Blanqueta;12;166;3;85.36827956989237
Alón;12;166;3;41.908064516128434
Punta;12;166;3;12.41720430107489
Jamoncito;12;166;3;1409.3862639891786
Medio Muslo;12;166;3;2467.522327387639
Entero;12;167;3;1425.0
Medio Pollo;12;167;3;1516.5
Medio Pollo Superior;12;167;3;1766.322580645162
Medio Pollo Inferior;12;167;3;1573.8387096774195
Cuarto de Pollo Superior;12;167;3;1952.709677419356
Muslo Entero;12;167;3;1748.5
Pechuga Completa;12;167;3;2438.709677419356
Ala Completa;12;167;3;890.8064516129034
Media Pechuga;12;167;3;2716.209677419354
Blanqueta;12;167;3;85.66397849462373
Alón;12;167;3;42.05322580645225
Punta;12;167;3;12.460215053763022
Jamoncito;12;167;3;1384.852782198479
Medio Muslo;12;167;3;2455.9139784946237
Entero;12;168;3;1423.0
Medio Pollo;12;168;3;1516.0
Medio Pollo Superior;12;168;3;1766.9032258064517
Medio Pollo Inferior;12;168;3;1572.1612903225805
Cuarto de Pollo Superior;12;168;3;1953.0
Muslo Entero;12;168;3;1747.2419354838712
Pechuga Completa;12;168;3;2438.709677419356
Ala Completa;12;168;3;890.8064516129034
Media Pechuga;12;168;3;2716.6935483870966
Blanqueta;12;168;3;85.72311827956855
Alón;12;168;3;42.08225806451628
Punta;12;168;3;12.468817204300649
Jamoncito;12;168;3;1376.7419354838712
Medio Muslo;12;168;3;2458.467741935484
Entero;1;1;4;1424.0
Medio Pollo;1;1;4;1516.0
Medio Pollo Superior;1;1;4;1766.322580645162
Medio Pollo Inferior;1;1;4;1571.7419354838712
Cuarto de Pollo Superior;1;1;4;1952.7096774193542
Muslo Entero;1;1;4;1747.032258064517
Pechuga Completa;1;1;4;2438.709677419356
Ala Completa;1;1;4;890.8064516129034
Media Pechuga;1;1;4;2716.9354838709687
Blanqueta;1;1;4;85.75268817204324
Alón;1;1;4;42.09677419354739
Punta;1;1;4;12.473118279569462
Jamoncito;1;1;4;1376.8172043010754
Medio Muslo;1;1;4;2458.6021505376348
Entero;1;2;4;1424.0
Medio Pollo;1;2;4;1516.0
Medio Pollo Superior;1;2;4;1766.322580645162
Medio Pollo Inferior;1;2;4;1571.7419354838712
Cuarto de Pollo Superior;1;2;4;1952.709677419356
Muslo Entero;1;2;4;1747.032258064516
Pechuga Completa;1;2;4;2438.709677419356
Ala Completa;1;2;4;890.8064516129034
Media Pechuga;1;2;4;2716.935483870968
Blanqueta;1;2;4;85.75268817204324
Alón;1;2;4;42.09677419354921
Punta;1;2;4;12.473118279569462
Jamoncito;1;2;4;1376.8172043010754
Medio Muslo;1;2;4;2458.602150537633
Entero;1;3;4;1424.0
Medio Pollo;1;3;4;1516.0
Medio Pollo Superior;1;3;4;1766.322580645162
Medio Pollo Inferior;1;3;4;1571.7419354838712
Cuarto de Pollo Superior;1;3;4;1952.709677419356
Muslo Entero;1;3;4;1747.032258064516
Pechuga Completa;1;3;4;2438.709677419356
Ala Completa;1;3;4;890.8064516129034
Media Pechuga;1;3;4;2716.935483870968
Blanqueta;1;3;4;85.75268817204324
Alón;1;3;4;42.09677419354921
Punta;1;3;4;12.473118279569462
Jamoncito;1;3;4;1376.8172043010754
Medio Muslo;1;3;4;2458.602150537633
Entero;1;4;4;1424.0
Medio Pollo;1;4;4;1516.0
Medio Pollo Superior;1;4;4;1766.322580645162
Medio Pollo Inferior;1;4;4;1571.7419354838712
Cuarto de Pollo Superior;1;4;4;1952.709677419356
Muslo Entero;1;4;4;1747.032258064516
Pechuga Completa;1;4;4;2438.709677419356
Ala Completa;1;4;4;890.8064516129034
Media Pechuga;1;4;4;2716.935483870968
Blanqueta;1;4;4;85.75268817204324
Alón;1;4;4;42.09677419354921
Punta;1;4;4;12.473118279569462
Jamoncito;1;4;4;1376.8172043010754
Medio Muslo;1;4;4;2458.602150537633
Entero;1;5;4;1424.0
Medio Pollo;1;5;4;1516.0
Medio Pollo Superior;1;5;4;1766.322580645162
Medio Pollo Inferior;1;5;4;1571.7419354838712
Cuarto de Pollo Superior;1;5;4;1952.709677419356
Muslo Entero;1;5;4;1747.032258064516
Pechuga Completa;1;5;4;2438.709677419356
Ala Completa;1;5;4;890.8064516129034
Media Pechuga;1;5;4;2716.935483870968
Blanqueta;1;5;4;85.75268817204324
Alón;1;5;4;42.09677419354921
Punta;1;5;4;12.473118279569462
Jamoncito;1;5;4;1376.8172043010754
Medio Muslo;1;5;4;2458.602150537633
Entero;1;6;4;1424.0
Medio Pollo;1;6;4;1516.0
Medio Pollo Superior;1;6;4;1766.322580645162
Medio Pollo Inferior;1;6;4;1571.7419354838712
Cuarto de Pollo Superior;1;6;4;1953.0
Muslo Entero;1;6;4;1747.032258064516
Pechuga Completa;1;6;4;2438.709677419356
Ala Completa;1;6;4;890.8064516129034
Media Pechuga;1;6;4;2716.6935483870966
Blanqueta;1;6;4;85.72311827956855
Alón;1;6;4;42.08225806451628
Punta;1;6;4;12.468817204300649
Jamoncito;1;6;4;1376.8172043010754
Medio Muslo;1;6;4;2458.602150537633
Entero;1;7;4;1424.0
Medio Pollo;1;7;4;1516.0
Medio Pollo Superior;1;7;4;1766.322580645162
Medio Pollo Inferior;1;7;4;1571.7419354838712
Cuarto de Pollo Superior;1;7;4;1952.709677419356
Muslo Entero;1;7;4;1747.032258064516
Pechuga Completa;1;7;4;2438.709677419356
Ala Completa;1;7;4;890.8064516129034
Media Pechuga;1;7;4;2716.935483870968
Blanqueta;1;7;4;85.75268817204324
Alón;1;7;4;42.09677419354921
Punta;1;7;4;12.473118279569462
Jamoncito;1;7;4;1376.8172043010754
Medio Muslo;1;7;4;2458.602150537633
Entero;1;8;4;1424.0
Medio Pollo;1;8;4;1516.0
Medio Pollo Superior;1;8;4;1766.322580645162
Medio Pollo Inferior;1;8;4;1571.7419354838712
Cuarto de Pollo Superior;1;8;4;1952.709677419356
Muslo Entero;1;8;4;1747.032258064516
Pechuga Completa;1;8;4;2438.709677419356
Ala Completa;1;8;4;890.8064516129034
Media Pechuga;1;8;4;2716.935483870968
Blanqueta;1;8;4;85.75268817204324
Alón;1;8;4;42.09677419354921
Punta;1;8;4;12.473118279569462
Jamoncito;1;8;4;1376.8172043010754
Medio Muslo;1;8;4;2458.602150537633
Entero;1;9;4;1424.0
Medio Pollo;1;9;4;1516.0
Medio Pollo Superior;1;9;4;1766.322580645162
Medio Pollo Inferior;1;9;4;1571.7419354838712
Cuarto de Pollo Superior;1;9;4;1952.709677419356
Muslo Entero;1;9;4;1747.032258064516
