k;t;r;value
p6;149;5;0.0
p7;149;5;22484.729
p8;149;5;0.0
p9;149;5;0.0
p10;149;5;0.0
p11;149;5;0.0
p12;149;5;4830.750000000001
p13;149;5;0.0
p14;149;5;0.0
p15;149;5;34272.73500000001
p16;149;5;0.0
p17;149;5;31626.934
p18;149;5;0.0
p19;149;5;0.0
p20;149;5;0.0
p21;149;5;0.0
p22;149;5;0.0
p23;149;5;-0.0
p24;149;5;59089.31999999999
p25;149;5;0.0
p26;149;5;0.0
p27;149;5;0.0
p28;149;5;0.0
p1;150;5;10178.281
p2;150;5;0.0
p3;150;5;25914.576000000005
p4;150;5;0.0
p5;150;5;0.0
p6;150;5;0.0
p7;150;5;17721.389
p8;150;5;0.0
p9;150;5;0.0
p10;150;5;0.0
p11;150;5;6768.825
p12;150;5;7053.750000000001
p13;150;5;0.0
p14;150;5;0.0
p15;150;5;35242.44900000001
p16;150;5;0.0
p17;150;5;31246.574
p18;150;5;0.0
p19;150;5;0.0
p20;150;5;0.0
p21;150;5;0.0
p22;150;5;0.0
p23;150;5;-0.0
p24;150;5;57545.49599999999
p25;150;5;0.0
p26;150;5;0.0
p27;150;5;0.0
p28;150;5;0.0
p1;151;5;10096.909000000001
p2;151;5;0.0
p3;151;5;25719.240000000005
p4;151;5;0.0
p5;151;5;0.0
p6;151;5;0.0
p7;151;5;17500.863999999998
p8;151;5;0.0
p9;151;5;0.0
p10;151;5;0.0
p11;151;5;7323.223999999999
p12;151;5;7395.750000000001
p13;151;5;0.0
p14;151;5;0.0
p15;151;5;35308.99800000001
p16;151;5;0.0
p17;151;5;30885.232
p18;151;5;0.0
p19;151;5;0.0
p20;151;5;0.0
p21;151;5;23359.581000000002
p22;151;5;0.0
p23;151;5;-0.0
p24;151;5;35823.23999999999
p25;151;5;0.0
p26;151;5;0.0
p27;151;5;0.0
p28;151;5;0.0
p1;152;5;10008.756000000001
p2;152;5;0.0
p3;152;5;15578.046000000002
p4;152;5;0.0
p5;152;5;12444.025000000003
p6;152;5;0.0
p7;152;5;22661.148999999998
p8;152;5;0.0
p9;152;5;0.0
p10;152;5;0.0
p11;152;5;0.0
p12;152;5;7737.750000000001
p13;152;5;0.0
p14;152;5;0.0
p15;152;5;35366.04000000001
p16;152;5;7.473999999999999
p17;152;5;30523.89
p18;152;5;0.0
p19;152;5;0.0
p20;152;5;0.0
p21;152;5;0.0
p22;152;5;0.0
p23;152;5;-0.0
p24;152;5;58099.96799999999
p25;152;5;0.0
p26;152;5;0.0
p27;152;5;0.0
p28;152;5;0.0
p1;153;5;9934.165
p2;153;5;0.0
p3;153;5;14682.756000000001
p4;153;5;0.0
p5;153;5;13319.075000000003
p6;153;5;0.0
p7;153;5;22828.748
p8;153;5;0.0
p9;153;5;0.0
p10;153;5;0.0
p11;153;5;0.0
p12;153;5;8065.500000000001
p13;153;5;0.0
p14;153;5;0.0
p15;153;5;35423.082
p16;153;5;0.0
p17;153;5;30172.057
p18;153;5;0.0
p19;153;5;0.0
p20;153;5;0.0
p21;153;5;0.0
p22;153;5;0.0
p23;153;5;-0.0
p24;153;5;58371.76799999999
p25;153;5;0.0
p26;153;5;0.0
p27;153;5;0.0
p28;153;5;0.0
p1;154;5;9839.231000000002
p2;154;5;0.0
p3;154;5;13779.327000000001
p4;154;5;8.818
p5;154;5;14204.300000000003
p6;154;5;0.0
p7;154;5;22987.525999999998
p8;154;5;0.0
p9;154;5;0.0
p10;154;5;0.0
p11;154;5;0.0
p12;154;5;8407.500000000002
p13;154;5;0.0
p14;154;5;0.0
p15;154;5;35489.63100000001
p16;154;5;0.0
p17;154;5;29810.715
p18;154;5;0.0
p19;154;5;0.0
p20;154;5;0.0
p21;154;5;8290.746000000001
p22;154;5;0.0
p23;154;5;-0.0
p24;154;5;50837.471999999994
p25;154;5;12.229
p26;154;5;0.0
p27;154;5;0.0
p28;154;5;0.0
p1;155;5;8544.060000000247
p2;155;5;-0.0
p3;155;5;9807.495
p4;155;5;-0.0
p5;155;5;-0.0
p6;155;5;-0.0
p7;155;5;9509.037999999695
p8;155;5;-0.0
p9;155;5;-0.0
p10;155;5;-0.0
p11;155;5;4357.834
p12;155;5;31991.250000000004
p13;155;5;-0.0
p14;155;5;-0.0
p15;155;5;35926.95300000001
p16;155;5;-0.0
p17;155;5;19502.959
p18;155;5;-0.0
p19;155;5;-0.0
p20;155;5;-0.0
p21;155;5;-0.0
p22;155;5;-0.0
p23;155;5;-0.0
p24;155;5;87454.36799999999
p25;155;5;-0.0
p26;155;5;-0.0
p27;155;5;-0.0
p28;155;5;-0.0
p1;156;5;10585.141000000001
p2;156;5;-0.0
p3;156;5;26866.839000000004
p4;156;5;-0.0
p5;156;5;-0.0
p6;156;5;-0.0
p7;156;5;17068.635
p8;156;5;-0.0
p9;156;5;-0.0
p10;156;5;-0.0
p11;156;5;-0.0
p12;156;5;28058.250000000004
p13;156;5;-0.0
p14;156;5;-0.0
p15;156;5;50339.56500000001
p16;156;5;-0.0
p17;156;5;31103.939000000002
p18;156;5;-0.0
p19;156;5;-0.0
p20;156;5;-0.0
p21;156;5;-0.0
p22;156;5;-0.0
p23;156;5;-0.0
p24;156;5;29006.495999999996
p25;156;5;-0.0
p26;156;5;-0.0
p27;156;5;-0.0
p28;156;5;-0.0
p1;157;5;10388.492
p2;157;5;-0.0
p3;157;5;26419.194000000003
p4;157;5;-0.0
p5;157;5;-0.0
p6;157;5;-0.0
p7;157;5;16918.678
p8;157;5;-0.0
p9;157;5;-0.0
p10;157;5;-0.0
p11;157;5;-0.0
p12;157;5;8037.000000000001
p13;157;5;-0.0
p14;157;5;-0.0
p15;157;5;33226.965000000004
p16;157;5;-0.0
p17;157;5;30657.016
p18;157;5;-0.0
p19;157;5;-0.0
p20;157;5;-0.0
p21;157;5;-0.0
p22;157;5;-0.0
p23;157;5;-0.0
p24;157;5;65460.31199999999
p25;157;5;-0.0
p26;157;5;-0.0
p27;157;5;-0.0
p28;157;5;-0.0
p1;158;5;10212.186000000002
p2;158;5;-0.0
p3;158;5;10637.673
p4;158;5;-0.0
p5;158;5;19179.875000000004
p6;158;5;-0.0
p7;158;5;25078.103
p8;158;5;-0.0
p9;158;5;-0.0
p10;158;5;-0.0
p11;158;5;-0.0
p12;158;5;-0.0
p13;158;5;-0.0
p14;158;5;-0.0
p15;158;5;30422.400000000005
p16;158;5;-0.0
p17;158;5;30219.602000000003
p18;158;5;-0.0
p19;158;5;-0.0
p20;158;5;-0.0
p21;158;5;18509.841
p22;158;5;-0.0
p23;158;5;-0.0
p24;158;5;48684.81599999999
p25;158;5;-0.0
p26;158;5;-0.0
p27;158;5;-0.0
p28;158;5;-0.0
p1;159;5;10029.099
p2;159;5;-0.0
p3;159;5;25548.321000000004
p4;159;5;-0.0
p5;159;5;-0.0
p6;159;5;-0.0
p7;159;5;16618.764
p8;159;5;-0.0
p9;159;5;-0.0
p10;159;5;-0.0
p11;159;5;11410.304999999998
p12;159;5;4902.000000000001
p13;159;5;-0.0
p14;159;5;-0.0
p15;159;5;36782.583000000006
p16;159;5;-0.0
p17;159;5;29810.715
p18;159;5;-0.0
p19;159;5;-0.0
p20;159;5;-0.0
p21;159;5;1096.9650000000001
p22;159;5;-0.0
p23;159;5;-0.0
p24;159;5;56208.23999999999
p25;159;5;-0.0
p26;159;5;-0.0
p27;159;5;-0.0
p28;159;5;-0.0
p1;160;5;9846.012000000248
p2;160;5;-0.0
p3;160;5;25149.509999999707
p4;160;5;-0.0
p5;160;5;-0.0
p6;160;5;-0.0
p7;160;5;16504.091
p8;160;5;-0.0
p9;160;5;-0.0
p10;160;5;-0.0
p11;160;5;8470.701
p12;160;5;9704.250000000002
p13;160;5;-0.0
p14;160;5;-0.0
p15;160;5;36174.135
p16;160;5;-0.0
p17;160;5;29449.373
p18;160;5;-0.0
p19;160;5;-0.0
p20;160;5;-0.0
p21;160;5;2655.81
p22;160;5;-0.0
p23;160;5;-0.0
p24;160;5;55632.02399999999
p25;160;5;-0.0
p26;160;5;-0.0
p27;160;5;-0.0
p28;160;5;-0.0
p1;161;5;9710.392000000278
p2;161;5;-0.0
p3;161;5;11793.411000000002
p4;161;5;-0.0
p5;161;5;16269.825000000004
p6;161;5;-0.0
p7;161;5;23419.755
p8;161;5;-0.0
p9;161;5;-0.0
p10;161;5;-0.0
p11;161;5;-0.0
p12;161;5;8792.250000000002
p13;161;5;-0.0
p14;161;5;-0.0
p15;161;5;35765.334
p16;161;5;-0.0
p17;161;5;29088.031000000003
p18;161;5;-0.0
p19;161;5;-0.0
p20;161;5;-0.0
p21;161;5;4203.108
p22;161;5;-0.0
p23;161;5;-0.0
p24;161;5;55044.93599999954
p25;161;5;-0.0
p26;161;5;-0.0
p27;161;5;-0.0
p28;161;5;-0.0
p1;162;5;9656.144
p2;162;5;-0.0
p3;162;5;11614.353000000001
p4;162;5;-0.0
p5;162;5;16330.875000000004
p6;162;5;-0.0
p7;162;5;23375.649999999998
p8;162;5;-0.0
p9;162;5;-0.0
p10;162;5;-0.0
p11;162;5;-0.0
p12;162;5;9219.750000000002
p13;162;5;-0.0
p14;162;5;-0.0
p15;162;5;35632.236000000004
p16;162;5;-0.0
p17;162;5;28926.378
p18;162;5;-0.0
p19;162;5;-0.0
p20;162;5;-0.0
p21;162;5;4815.099
p22;162;5;-0.0
p23;162;5;-0.0
p24;162;5;54794.87999999999
p25;162;5;-0.0
p26;162;5;-0.0
p27;162;5;-0.0
p28;162;5;-0.0
p1;163;5;9656.144
p2;163;5;-0.0
p3;163;5;11614.353000000001
p4;163;5;-0.0
p5;163;5;16330.875000000004
p6;163;5;-0.0
p7;163;5;23375.649999999998
p8;163;5;-0.0
p9;163;5;-0.0
p10;163;5;-0.0
p11;163;5;-0.0
p12;163;5;9219.750000000002
p13;163;5;-0.0
p14;163;5;-0.0
p15;163;5;35632.236000000004
p16;163;5;-0.0
p17;163;5;28926.378
p18;163;5;-0.0
p19;163;5;-0.0
p20;163;5;-0.0
p21;163;5;4815.099
p22;163;5;-0.0
p23;163;5;-0.0
p24;163;5;54794.87999999999
p25;163;5;-0.0
p26;163;5;-0.0
p27;163;5;-0.0
p28;163;5;-0.0
p1;164;5;9656.144
p2;164;5;-0.0
p3;164;5;11614.353000000001
p4;164;5;-0.0
p5;164;5;16330.875000000004
p6;164;5;-0.0
p7;164;5;23375.649999999998
p8;164;5;-0.0
p9;164;5;-0.0
p10;164;5;-0.0
p11;164;5;-0.0
p12;164;5;9219.750000000002
p13;164;5;-0.0
p14;164;5;-0.0
p15;164;5;35632.236000000004
p16;164;5;-0.0
p17;164;5;28926.378
p18;164;5;-0.0
p19;164;5;-0.0
p20;164;5;-0.0
p21;164;5;4815.099
p22;164;5;-0.0
p23;164;5;-0.0
p24;164;5;54794.87999999999
p25;164;5;-0.0
p26;164;5;-0.0
p27;164;5;-0.0
p28;164;5;-0.0
p1;165;5;9656.144
p2;165;5;-0.0
p3;165;5;11614.353000000001
p4;165;5;-0.0
p5;165;5;16330.875000000004
p6;165;5;-0.0
p7;165;5;23375.649999999998
p8;165;5;-0.0
p9;165;5;-0.0
p10;165;5;-0.0
p11;165;5;-0.0
p12;165;5;9219.750000000002
p13;165;5;-0.0
p14;165;5;-0.0
p15;165;5;35632.236000000004
p16;165;5;-0.0
p17;165;5;28926.378
p18;165;5;-0.0
p19;165;5;-0.0
p20;165;5;-0.0
p21;165;5;4815.099
p22;165;5;-0.0
p23;165;5;-0.0
p24;165;5;54794.87999999999
p25;165;5;-0.0
p26;165;5;-0.0
p27;165;5;-0.0
p28;165;5;-0.0
p1;166;5;9656.144
p2;166;5;-0.0
p3;166;5;11614.353000000001
p4;166;5;-0.0
p5;166;5;16330.875000000004
p6;166;5;-0.0
p7;166;5;23375.649999999998
p8;166;5;-0.0
p9;166;5;-0.0
p10;166;5;-0.0
p11;166;5;-0.0
p12;166;5;9219.750000000002
p13;166;5;-0.0
p14;166;5;-0.0
p15;166;5;35632.236000000004
p16;166;5;-0.0
p17;166;5;28926.378
p18;166;5;-0.0
p19;166;5;-0.0
p20;166;5;-0.0
p21;166;5;4815.099
p22;166;5;-0.0
p23;166;5;-0.0
p24;166;5;54794.87999999999
p25;166;5;-0.0
p26;166;5;-0.0
p27;166;5;-0.0
p28;166;5;-0.0
p1;167;5;9656.144
p2;167;5;-0.0
p3;167;5;24677.448000000004
p4;167;5;-0.0
p5;167;5;-0.0
p6;167;5;-0.0
p7;167;5;16292.386999999999
p8;167;5;-0.0
p9;167;5;-0.0
p10;167;5;-0.0
p11;167;5;10353.079
p12;167;5;9219.750000000002
p13;167;5;-0.0
p14;167;5;-0.0
p15;167;5;35632.236000000004
p16;167;5;-0.0
p17;167;5;28926.378
p18;167;5;-0.0
p19;167;5;-0.0
p20;167;5;-0.0
p21;167;5;4815.099
p22;167;5;-0.0
p23;167;5;-0.0
p24;167;5;54794.87999999999
p25;167;5;-0.0
p26;167;5;-0.0
p27;167;5;-0.0
p28;167;5;-0.0
p1;168;5;9656.144
p2;168;5;-0.0
p3;168;5;24677.448000000004
p4;168;5;-0.0
p5;168;5;-0.0
p6;168;5;-0.0
p7;168;5;16292.386999999999
p8;168;5;-0.0
p9;168;5;-0.0
p10;168;5;-0.0
p11;168;5;10353.079
p12;168;5;9219.750000000002
p13;168;5;-0.0
p14;168;5;-0.0
p15;168;5;35632.236000000004
p16;168;5;-0.0
p17;168;5;28926.378
p18;168;5;-0.0
p19;168;5;-0.0
p20;168;5;-0.0
p21;168;5;4815.099
p22;168;5;-0.0
p23;168;5;-0.0
p24;168;5;54794.87999999999
p25;168;5;-0.0
p26;168;5;-0.0
p27;168;5;-0.0
p28;168;5;-0.0
p1;1;6;9656.144
p2;1;6;0.0
p3;1;6;24677.448000000004
p4;1;6;0.0
p5;1;6;0.0
p6;1;6;0.0
p7;1;6;16292.386999999999
p8;1;6;0.0
p9;1;6;0.0
p10;1;6;0.0
p11;1;6;10353.079
p12;1;6;9219.750000000002
p13;1;6;0.0
p14;1;6;0.0
p15;1;6;35632.236000000004
p16;1;6;0.0
p17;1;6;28926.378
p18;1;6;0.0
p19;1;6;0.0
p20;1;6;0.0
p21;1;6;4815.099
p22;1;6;0.0
p23;1;6;-0.0
p24;1;6;54794.87999999999
p25;1;6;0.0
p26;1;6;0.0
p27;1;6;0.0
p28;1;6;0.0
p1;2;6;9656.144
p2;2;6;0.0
p3;2;6;24677.448000000004
p4;2;6;0.0
p5;2;6;0.0
p6;2;6;0.0
p7;2;6;16292.386999999999
p8;2;6;0.0
p9;2;6;0.0
p10;2;6;0.0
p11;2;6;10353.079
p12;2;6;9219.750000000002
p13;2;6;0.0
p14;2;6;0.0
p15;2;6;35632.236000000004
p16;2;6;0.0
p17;2;6;28926.378
p18;2;6;0.0
p19;2;6;0.0
p20;2;6;0.0
p21;2;6;4815.099
p22;2;6;0.0
p23;2;6;-0.0
p24;2;6;54794.87999999999
p25;2;6;0.0
p26;2;6;0.0
p27;2;6;0.0
p28;2;6;0.0
p1;3;6;9656.144
p2;3;6;0.0
p3;3;6;24677.448000000004
p4;3;6;0.0
p5;3;6;0.0
p6;3;6;0.0
p7;3;6;16292.386999999999
p8;3;6;0.0
p9;3;6;0.0
p10;3;6;0.0
p11;3;6;10353.079
p12;3;6;9219.750000000002
p13;3;6;0.0
p14;3;6;0.0
p15;3;6;35632.236000000004
p16;3;6;0.0
p17;3;6;28926.378
p18;3;6;0.0
p19;3;6;0.0
p20;3;6;0.0
p21;3;6;4815.099
p22;3;6;0.0
p23;3;6;-0.0
p24;3;6;54794.87999999999
p25;3;6;0.0
p26;3;6;0.0
p27;3;6;0.0
p28;3;6;0.0
p1;4;6;9656.144
p2;4;6;0.0
p3;4;6;24677.448000000004
p4;4;6;0.0
p5;4;6;0.0
p6;4;6;0.0
p7;4;6;16292.386999999999
p8;4;6;0.0
p9;4;6;0.0
p10;4;6;0.0
p11;4;6;10353.079
p12;4;6;9219.750000000002
p13;4;6;0.0
p14;4;6;0.0
p15;4;6;35632.236000000004
p16;4;6;0.0
p17;4;6;28926.378
p18;4;6;0.0
p19;4;6;0.0
p20;4;6;0.0
p21;4;6;4815.099
p22;4;6;0.0
p23;4;6;-0.0
p24;4;6;54794.87999999999
p25;4;6;0.0
p26;4;6;0.0
p27;4;6;0.0
p28;4;6;0.0
p1;5;6;9656.144
p2;5;6;0.0
p3;5;6;24677.448000000004
p4;5;6;0.0
p5;5;6;0.0
p6;5;6;0.0
p7;5;6;16292.386999999999
p8;5;6;0.0
p9;5;6;0.0
p10;5;6;0.0
p11;5;6;10353.079
p12;5;6;9219.750000000002
p13;5;6;0.0
p14;5;6;0.0
p15;5;6;35632.236000000004
p16;5;6;0.0
p17;5;6;28926.378
p18;5;6;0.0
p19;5;6;0.0
p20;5;6;0.0
p21;5;6;4815.099
p22;5;6;0.0
p23;5;6;-0.0
p24;5;6;54794.87999999999
p25;5;6;0.0
p26;5;6;0.0
p27;5;6;0.0
p28;5;6;0.0
p1;6;6;9656.144
p2;6;6;0.0
p3;6;6;11614.353000000001
p4;6;6;0.0
p5;6;6;16330.875000000004
p6;6;6;0.0
p7;6;6;23375.649999999998
p8;6;6;0.0
p9;6;6;0.0
p10;6;6;0.0
p11;6;6;0.0
p12;6;6;9219.750000000002
p13;6;6;0.0
p14;6;6;0.0
p15;6;6;35632.236000000004
p16;6;6;0.0
p17;6;6;28926.378
p18;6;6;0.0
p19;6;6;0.0
p20;6;6;0.0
p21;6;6;4815.099
p22;6;6;0.0
p23;6;6;-0.0
p24;6;6;54794.87999999999
p25;6;6;0.0
p26;6;6;0.0
p27;6;6;0.0
p28;6;6;0.0
p1;7;6;9656.144
p2;7;6;0.0
p3;7;6;24677.448000000004
p4;7;6;0.0
p5;7;6;0.0
p6;7;6;0.0
p7;7;6;16292.386999999999
p8;7;6;0.0
p9;7;6;0.0
p10;7;6;0.0
p11;7;6;10353.079
p12;7;6;9219.750000000002
p13;7;6;0.0
p14;7;6;0.0
p15;7;6;35632.236000000004
p16;7;6;0.0
p17;7;6;28926.378
p18;7;6;0.0
p19;7;6;0.0
p20;7;6;0.0
p21;7;6;4815.099
p22;7;6;0.0
p23;7;6;-0.0
p24;7;6;54794.87999999999
p25;7;6;0.0
p26;7;6;0.0
p27;7;6;0.0
p28;7;6;0.0
p1;8;6;9656.144
p2;8;6;0.0
p3;8;6;24677.448000000004
p4;8;6;0.0
p5;8;6;0.0
p6;8;6;0.0
p7;8;6;16292.386999999999
p8;8;6;0.0
p9;8;6;0.0
p10;8;6;0.0
p11;8;6;10353.079
p12;8;6;9219.750000000002
p13;8;6;0.0
p14;8;6;0.0
p15;8;6;35632.236000000004
p16;8;6;0.0
p17;8;6;28926.378
p18;8;6;0.0
p19;8;6;0.0
p20;8;6;0.0
p21;8;6;4815.099
p22;8;6;0.0
p23;8;6;-0.0
p24;8;6;54794.87999999999
p25;8;6;0.0
p26;8;6;0.0
p27;8;6;0.0
p28;8;6;0.0
p1;9;6;9656.144
p2;9;6;0.0
p3;9;6;24677.448000000004
p4;9;6;0.0
p5;9;6;0.0
p6;9;6;0.0
p7;9;6;16292.386999999999
p8;9;6;0.0
p9;9;6;0.0
p10;9;6;0.0
p11;9;6;10353.079
p12;9;6;9219.750000000002
p13;9;6;0.0
p14;9;6;0.0
p15;9;6;35632.236000000004
p16;9;6;0.0
p17;9;6;28926.378
p18;9;6;0.0
p19;9;6;0.0
p20;9;6;0.0
p21;9;6;4815.099
p22;9;6;0.0
p23;9;6;-0.0
p24;9;6;54794.87999999999
p25;9;6;0.0
p26;9;6;0.0
p27;9;6;0.0
p28;9;6;0.0
p1;10;6;9656.144
p2;10;6;0.0
p3;10;6;24677.448000000004
p4;10;6;0.0
p5;10;6;0.0
p6;10;6;0.0
p7;10;6;16292.386999999999
p8;10;6;0.0
p9;10;6;0.0
p10;10;6;0.0
p11;10;6;10353.079
p12;10;6;9219.750000000002
p13;10;6;0.0
p14;10;6;0.0
p15;10;6;35632.236000000004
p16;10;6;0.0
p17;10;6;28926.378
p18;10;6;0.0
p19;10;6;0.0
p20;10;6;0.0
p21;10;6;4815.099
p22;10;6;0.0
p23;10;6;-0.0
p24;10;6;54794.87999999999
p25;10;6;0.0
p26;10;6;0.0
p27;10;6;0.0
p28;10;6;0.0
p1;11;6;9656.144
p2;11;6;0.0
p3;11;6;24677.448000000004
p4;11;6;0.0
p5;11;6;0.0
p6;11;6;0.0
p7;11;6;16292.386999999999
p8;11;6;0.0
p9;11;6;0.0
p10;11;6;0.0
p11;11;6;10353.079
p12;11;6;9219.750000000002
p13;11;6;0.0
p14;11;6;0.0
p15;11;6;35632.236000000004
p16;11;6;0.0
p17;11;6;28926.378
p18;11;6;0.0
p19;11;6;0.0
p20;11;6;0.0
p21;11;6;4815.099
p22;11;6;0.0
p23;11;6;-0.0
p24;11;6;54794.87999999999
p25;11;6;0.0
p26;11;6;0.0
p27;11;6;0.0
p28;11;6;0.0
p1;12;6;9662.925000000001
p2;12;6;0.0
p3;12;6;24677.448000000004
p4;12;6;0.0
p5;12;6;0.0
p6;12;6;0.0
p7;12;6;16292.386999999999
p8;12;6;0.0
p9;12;6;0.0
p10;12;6;0.0
p11;12;6;10353.079
p12;12;6;9205.500000000002
p13;12;6;0.0
p14;12;6;0.0
p15;12;6;35632.236000000004
p16;12;6;0.0
p17;12;6;28926.378
p18;12;6;0.0
p19;12;6;0.0
p20;12;6;0.0
p21;12;6;4815.099
p22;12;6;0.0
p23;12;6;-0.0
p24;12;6;54794.87999999999
p25;12;6;0.0
p26;12;6;0.0
p27;12;6;0.0
p28;12;6;0.0
p1;13;6;9656.144
p2;13;6;0.0
p3;13;6;24677.448000000004
p4;13;6;0.0
p5;13;6;0.0
p6;13;6;0.0
p7;13;6;16292.386999999999
p8;13;6;0.0
p9;13;6;0.0
p10;13;6;0.0
p11;13;6;10340.186
p12;13;6;9219.750000000002
p13;13;6;0.0
p14;13;6;0.0
p15;13;6;35632.236000000004
p16;13;6;7.473999999999999
p17;13;6;28926.378
p18;13;6;0.0
p19;13;6;0.0
p20;13;6;0.0
p21;13;6;4815.099
p22;13;6;0.0
p23;13;6;-0.0
p24;13;6;54794.87999999999
p25;13;6;0.0
p26;13;6;0.0
p27;13;6;0.0
p28;13;6;0.0
p1;14;6;9649.363000000001
p2;14;6;0.0
p3;14;6;11614.353000000001
p4;14;6;0.0
p5;14;6;16330.875000000004
p6;14;6;0.0
p7;14;6;23375.649999999998
p8;14;6;0.0
p9;14;6;0.0
p10;14;6;0.0
p11;14;6;0.0
p12;14;6;9219.750000000002
p13;14;6;0.0
p14;14;6;0.0
p15;14;6;35632.236000000004
p16;14;6;7.473999999999999
p17;14;6;28926.378
p18;14;6;0.0
p19;14;6;0.0
p20;14;6;0.0
p21;14;6;4815.099
p22;14;6;0.0
p23;14;6;-0.0
p24;14;6;54794.87999999999
p25;14;6;0.0
p26;14;6;0.0
p27;14;6;0.0
p28;14;6;0.0
p1;15;6;0.0
p2;15;6;-0.0
p3;15;6;-0.0
p4;15;6;-0.0
p5;15;6;-0.0
p6;15;6;-0.0
p7;15;6;46301.429
p8;15;6;-0.0
p9;15;6;-0.0
p10;15;6;-0.0
p11;15;6;-0.0
p12;15;6;107787.00000000001
p13;15;6;-0.0
p14;15;6;-0.0
p15;15;6;-0.0
p16;15;6;11495.011999999999
p17;15;6;-0.0
p18;15;6;-0.0
p19;15;6;-0.0
p20;15;6;-0.0
p21;15;6;-0.0
p22;15;6;-0.0
p23;15;6;-0.0
p24;15;6;61415.92799999999
p25;15;6;-0.0
p26;15;6;-0.0
p27;15;6;-0.0
p28;15;6;-0.0
p1;16;6;6062.214000000001
p2;16;6;-0.0
p3;16;6;27355.179000000004
p4;16;6;-0.0
p5;16;6;-0.0
p6;16;6;-0.0
p7;16;6;4983.865
p8;16;6;-0.0
p9;16;6;-0.0
p10;16;6;-0.0
p11;16;6;23684.441
p12;16;6;55888.50000000001
p13;16;6;-0.0
p14;16;6;-0.0
p15;16;6;3251.3940000000007
p16;16;6;15508.55
p17;16;6;13388.672
p18;16;6;-0.0
p19;16;6;-0.0
p20;16;6;-0.0
p21;16;6;-0.0
p22;16;6;-0.0
p23;16;6;-0.0
p24;16;6;60839.71199999999
p25;16;6;-0.0
p26;16;6;-0.0
p27;16;6;-0.0
p28;16;6;-0.0
p1;17;6;11134.402000000002
p2;17;6;-0.0
p3;17;6;33125.73
p4;17;6;-0.0
p5;17;6;-0.0
p6;17;6;-0.0
p7;17;6;-0.0
p8;17;6;-0.0
p9;17;6;-0.0
p10;17;6;-0.0
p11;17;6;37892.526999999995
p12;17;6;-0.0
p13;17;6;-0.0
p14;17;6;-0.0
p15;17;6;39862.85100000001
p16;17;6;-0.0
p17;17;6;15338.017
p18;17;6;-0.0
p19;17;6;-0.0
p20;17;6;-0.0
p21;17;6;-0.0
p22;17;6;-0.0
p23;17;6;-0.0
p24;17;6;60263.49599999999
p25;17;6;-0.0
p26;17;6;-0.0
p27;17;6;-0.0
p28;17;6;-0.0
p1;18;6;10944.534000000001
p2;18;6;-0.0
p3;18;6;22781.061
p4;18;6;-0.0
p5;18;6;-0.0
p6;18;6;-0.0
p7;18;6;20305.942
p8;18;6;-0.0
p9;18;6;-0.0
p10;18;6;-0.0
p11;18;6;1534.2669999999998
p12;18;6;-0.0
p13;18;6;-0.0
p14;18;6;-0.0
p15;18;6;40756.509000000005
p16;18;6;-0.0
p17;18;6;32226.001
p18;18;6;-0.0
p19;18;6;-0.0
p20;18;6;-0.0
p21;18;6;-0.0
p22;18;6;-0.0
p23;18;6;-0.0
p24;18;6;59687.27999999999
p25;18;6;-0.0
p26;18;6;-0.0
p27;18;6;-0.0
p28;18;6;-0.0
p1;19;6;10761.447
p2;19;6;-0.0
p3;19;6;27290.067000000003
p4;19;6;-0.0
p5;19;6;-0.0
p6;19;6;-0.0
p7;19;6;17465.579999999998
p8;19;6;-0.0
p9;19;6;-0.0
p10;19;6;-0.0
p11;19;6;-0.0
p12;19;6;2422.5000000000005
p13;19;6;-0.0
p14;19;6;-0.0
p15;19;6;37143.84900000001
p16;19;6;-0.0
p17;19;6;31788.587
p18;19;6;-0.0
p19;19;6;-0.0
p20;19;6;-0.0
p21;19;6;-0.0
p22;19;6;-0.0
p23;19;6;-0.0
p24;19;6;61535.51999999999
p25;19;6;-0.0
p26;19;6;-0.0
p27;19;6;-0.0
p28;19;6;-0.0
p1;20;6;10571.579000000002
p2;20;6;-0.0
p3;20;6;26842.422000000002
p4;20;6;-0.0
p5;20;6;-0.0
p6;20;6;-0.0
p7;20;6;17315.623
p8;20;6;-0.0
p9;20;6;-0.0
p10;20;6;-0.0
p11;20;6;-0.0
p12;20;6;7823.250000000001
p13;20;6;-0.0
p14;20;6;-0.0
p15;20;6;39682.21800000001
p16;20;6;-0.0
p17;20;6;31360.682
p18;20;6;-0.0
p19;20;6;-0.0
p20;20;6;-0.0
p21;20;6;-0.0
p22;20;6;-0.0
p23;20;6;-0.0
p24;20;6;56088.647999999994
p25;20;6;-0.0
p26;20;6;-0.0
p27;20;6;-0.0
p28;20;6;-0.0
p1;21;6;10395.273000000001
p2;21;6;-0.0
p3;21;6;13697.937000000002
p4;21;6;-0.0
p5;21;6;15903.525000000003
p6;21;6;-0.0
p7;21;6;24063.688
p8;21;6;-0.0
p9;21;6;-0.0
p10;21;6;-0.0
p11;21;6;-0.0
p12;21;6;755.2500000000001
p13;21;6;-0.0
p14;21;6;-0.0
p15;21;6;36658.992000000006
p16;21;6;-0.0
p17;21;6;30942.286
p18;21;6;-0.0
p19;21;6;-0.0
p20;21;6;-0.0
p21;21;6;-0.0
p22;21;6;-0.0
p23;21;6;-0.0
p24;21;6;57947.75999999999
p25;21;6;-0.0
