k;t;r;value
p5;160;3;0.0
p6;160;3;0.0
p7;160;3;13557.877
p8;160;3;0.0
p9;160;3;0.0
p10;160;3;0.0
p11;160;3;0.0
p12;160;3;0.0
p13;160;3;0.0
p14;160;3;0.0
p15;160;3;24813.270000000004
p16;160;3;0.0
p17;160;3;21984.808
p18;160;3;0.0
p19;160;3;0.0
p20;160;3;0.0
p21;160;3;6339.303
p22;160;3;0.0
p23;160;3;-0.0
p24;160;3;51587.63999999999
p25;160;3;0.0
p26;160;3;0.0
p27;160;3;9.519
p28;160;3;0.0
p1;161;3;6733.533
p2;161;3;0.0
p3;161;3;17751.159000000003
p4;161;3;8.818
p5;161;3;0.0
p6;161;3;0.0
p7;161;3;13443.204
p8;161;3;0.0
p9;161;3;0.0
p10;161;3;0.0
p11;161;3;0.0
p12;161;3;0.0
p13;161;3;0.0
p14;161;3;0.0
p15;161;3;26153.757000000005
p16;161;3;0.0
p17;161;3;21613.957000000002
p18;161;3;0.0
p19;161;3;0.0
p20;161;3;0.0
p21;161;3;21881.565000000002
p22;161;3;0.0
p23;161;3;-0.0
p24;161;3;36769.10399999999
p25;161;3;0.0
p26;161;3;0.0
p27;161;3;0.0
p28;161;3;0.0
p1;162;3;7479.443
p2;162;3;0.0
p3;162;3;0.0
p4;162;3;0.0
p5;162;3;13329.250000000004
p6;162;3;0.0
p7;162;3;24442.990999999998
p8;162;3;0.0
p9;162;3;0.0
p10;162;3;0.0
p11;162;3;722.0079999999999
p12;162;3;0.0
p13;162;3;0.0
p14;162;3;0.0
p15;162;3;7824.261000000001
p16;162;3;0.0
p17;162;3;26843.907
p18;162;3;0.0
p19;162;3;0.0
p20;162;3;0.0
p21;162;3;3660.3990000000003
p22;162;3;0.0
p23;162;3;-0.0
p24;162;3;61372.43999999999
p25;162;3;0.0
p26;162;3;0.0
p27;162;3;1446.888
p28;162;3;0.0
p1;163;3;2868.3630000000003
p2;163;3;0.0
p3;163;3;19077.816000000003
p4;163;3;0.0
p5;163;3;0.0
p6;163;3;0.0
p7;163;3;14166.526
p8;163;3;0.0
p9;163;3;0.0
p10;163;3;0.0
p11;163;3;0.0
p12;163;3;0.0
p13;163;3;0.0
p14;163;3;0.0
p15;163;3;40205.103
p16;163;3;0.0
p17;163;3;20016.445
p18;163;3;0.0
p19;163;3;0.0
p20;163;3;0.0
p21;163;3;7170.687000000001
p22;163;3;0.0
p23;163;3;-0.0
p24;163;3;39921.98399999999
p25;163;3;0.0
p26;163;3;0.0
p27;163;3;0.0
p28;163;3;0.0
p1;164;3;7099.707
p2;164;3;0.0
p3;164;3;6356.559000000001
p4;164;3;0.0
p5;164;3;0.0
p6;164;3;0.0
p7;164;3;22193.636
p8;164;3;0.0
p9;164;3;0.0
p10;164;3;0.0
p11;164;3;0.0
p12;164;3;0.0
p13;164;3;0.0
p14;164;3;0.0
p15;164;3;15933.732000000002
p16;164;3;0.0
p17;164;3;22764.546000000002
p18;164;3;0.0
p19;164;3;0.0
p20;164;3;0.0
p21;164;3;57885.111000000004
p22;164;3;0.0
p23;164;3;-0.0
p24;164;3;12187.511999999997
p25;164;3;0.0
p26;164;3;0.0
p27;164;3;4302.588
p28;164;3;0.0
p1;165;3;6909.839000000001
p2;165;3;0.0
p3;165;3;18182.526
p4;165;3;0.0
p5;165;3;0.0
p6;165;3;0.0
p7;165;3;12322.937
p8;165;3;0.0
p9;165;3;0.0
p10;165;3;0.0
p11;165;3;0.0
p12;165;3;0.0
p13;165;3;0.0
p14;165;3;0.0
p15;165;3;27161.499000000003
p16;165;3;0.0
p17;165;3;22317.623
p18;165;3;0.0
p19;165;3;0.0
p20;165;3;0.0
p21;165;3;0.0
p22;165;3;0.0
p23;165;3;-0.0
p24;165;3;55947.31199999999
p25;165;3;0.0
p26;165;3;0.0
p27;165;3;0.0
p28;165;3;0.0
p1;166;3;6740.314
p2;166;3;0.0
p3;166;3;17759.298000000003
p4;166;3;0.0
p5;166;3;0.0
p6;166;3;0.0
p7;166;3;13734.297
p8;166;3;0.0
p9;166;3;0.0
p10;166;3;0.0
p11;166;3;0.0
p12;166;3;0.0
p13;166;3;0.0
p14;166;3;0.0
p15;166;3;26553.051000000003
p16;166;3;0.0
p17;166;3;21937.263
p18;166;3;0.0
p19;166;3;0.0
p20;166;3;0.0
p21;166;3;33290.001000000004
p22;166;3;0.0
p23;166;3;-0.0
p24;166;3;15133.823999999997
p25;166;3;0.0
p26;166;3;0.0
p27;166;3;8490.948
p28;166;3;0.0
p1;167;3;6577.570000000001
p2;167;3;0.0
p3;167;3;17376.765000000003
p4;167;3;0.0
p5;167;3;0.0
p6;167;3;0.0
p7;167;3;13637.266
p8;167;3;0.0
p9;167;3;0.0
p10;167;3;0.0
p11;167;3;0.0
p12;167;3;0.0
p13;167;3;0.0
p14;167;3;0.0
p15;167;3;26125.236000000004
p16;167;3;0.0
p17;167;3;21604.448
p18;167;3;0.0
p19;167;3;0.0
p20;167;3;0.0
p21;167;3;10577.052
p22;167;3;0.0
p23;167;3;-0.0
p24;167;3;45227.51999999999
p25;167;3;0.0
p26;167;3;0.0
p27;167;3;2408.3070000000002
p28;167;3;0.0
p1;168;3;6414.826000000001
p2;168;3;0.0
p3;168;3;17002.371000000003
p4;168;3;0.0
p5;168;3;0.0
p6;168;3;0.0
p7;168;3;13540.234999999999
p8;168;3;0.0
p9;168;3;0.0
p10;168;3;0.0
p11;168;3;0.0
p12;168;3;0.0
p13;168;3;0.0
p14;168;3;0.0
p15;168;3;25155.522000000004
p16;168;3;0.0
p17;168;3;21252.615
p18;168;3;0.0
p19;168;3;0.0
p20;168;3;0.0
p21;168;3;22482.009000000002
p22;168;3;0.0
p23;168;3;-0.0
p24;168;3;33387.912
p25;168;3;0.0
p26;168;3;0.0
p27;168;3;5054.589
p28;168;3;0.0
p1;1;4;6252.082
p2;1;4;0.0
p3;1;4;16627.977000000003
p4;1;4;0.0
p5;1;4;0.0
p6;1;4;0.0
p7;1;4;13152.110999999999
p8;1;4;0.0
p9;1;4;0.0
p10;1;4;0.0
p11;1;4;0.0
p12;1;4;0.0
p13;1;4;0.0
p14;1;4;0.0
p15;1;4;25355.169000000005
p16;1;4;0.0
p17;1;4;20615.512000000002
p18;1;4;0.0
p19;1;4;0.0
p20;1;4;0.0
p21;1;4;21107.916
p22;1;4;0.0
p23;1;4;-0.0
p24;1;4;35660.159999999996
p25;1;4;0.0
p26;1;4;0.0
p27;1;4;5720.919
p28;1;4;0.0
p1;2;4;6258.863
p2;2;4;0.0
p3;2;4;16627.977000000003
p4;2;4;0.0
p5;2;4;0.0
p6;2;4;0.0
p7;2;4;13152.110999999999
p8;2;4;0.0
p9;2;4;0.0
p10;2;4;0.0
p11;2;4;0.0
p12;2;4;0.0
p13;2;4;8.827
p14;2;4;0.0
p15;2;4;25355.169000000005
p16;2;4;0.0
p17;2;4;20615.512000000002
p18;2;4;0.0
p19;2;4;0.0
p20;2;4;0.0
p21;2;4;21107.916
p22;2;4;0.0
p23;2;4;-0.0
p24;2;4;35660.159999999996
p25;2;4;0.0
p26;2;4;0.0
p27;2;4;5701.881
p28;2;4;0.0
p1;3;4;6258.863
p2;3;4;0.0
p3;3;4;16627.977000000003
p4;3;4;0.0
p5;3;4;0.0
p6;3;4;0.0
p7;3;4;13152.110999999999
p8;3;4;0.0
p9;3;4;0.0
p10;3;4;0.0
p11;3;4;0.0
p12;3;4;0.0
p13;3;4;0.0
p14;3;4;9.506
p15;3;4;25355.169000000005
p16;3;4;0.0
p17;3;4;20615.512000000002
p18;3;4;0.0
p19;3;4;0.0
p20;3;4;0.0
p21;3;4;21107.916
p22;3;4;0.0
p23;3;4;-0.0
p24;3;4;35660.159999999996
p25;3;4;0.0
p26;3;4;0.0
p27;3;4;5701.881
p28;3;4;0.0
p1;4;4;6258.863
p2;4;4;0.0
p3;4;4;16627.977000000003
p4;4;4;0.0
p5;4;4;0.0
p6;4;4;0.0
p7;4;4;13152.110999999999
p8;4;4;0.0
p9;4;4;0.0
p10;4;4;0.0
p11;4;4;0.0
p12;4;4;0.0
p13;4;4;8.827
p14;4;4;0.0
p15;4;4;25355.169000000005
p16;4;4;7.473999999999999
p17;4;4;20615.512000000002
p18;4;4;0.0
p19;4;4;0.0
p20;4;4;0.0
p21;4;4;21107.916
p22;4;4;0.0
p23;4;4;-0.0
p24;4;4;35660.159999999996
p25;4;4;0.0
p26;4;4;0.0
p27;4;4;5692.362
p28;4;4;0.0
p1;5;4;6258.863
p2;5;4;0.0
p3;5;4;16611.699
p4;5;4;0.0
p5;5;4;0.0
p6;5;4;0.0
p7;5;4;13152.110999999999
p8;5;4;0.0
p9;5;4;0.0
p10;5;4;0.0
p11;5;4;0.0
p12;5;4;0.0
p13;5;4;0.0
p14;5;4;9.506
p15;5;4;25355.169000000005
p16;5;4;7.473999999999999
p17;5;4;20615.512000000002
p18;5;4;0.0
p19;5;4;0.0
p20;5;4;0.0
p21;5;4;21107.916
p22;5;4;0.0
p23;5;4;-0.0
p24;5;4;35660.159999999996
p25;5;4;0.0
p26;5;4;0.0
p27;5;4;5711.4
p28;5;4;0.0
p1;6;4;6245.301
p2;6;4;0.0
p3;6;4;16627.977000000003
p4;6;4;0.0
p5;6;4;0.0
p6;6;4;0.0
p7;6;4;13152.110999999999
p8;6;4;0.0
p9;6;4;0.0
p10;6;4;0.0
p11;6;4;0.0
p12;6;4;0.0
p13;6;4;0.0
p14;6;4;9.506
p15;6;4;25355.169000000005
p16;6;4;7.473999999999999
p17;6;4;20615.512000000002
p18;6;4;0.0
p19;6;4;0.0
p20;6;4;0.0
p21;6;4;21107.916
p22;6;4;0.0
p23;6;4;-0.0
p24;6;4;35660.159999999996
p25;6;4;0.0
p26;6;4;0.0
p27;6;4;5711.4
p28;6;4;0.0
p1;7;4;6258.863
p2;7;4;0.0
p3;7;4;16636.116
p4;7;4;0.0
p5;7;4;0.0
p6;7;4;0.0
p7;7;4;13152.110999999999
p8;7;4;0.0
p9;7;4;0.0
p10;7;4;0.0
p11;7;4;0.0
p12;7;4;0.0
p13;7;4;0.0
p14;7;4;0.0
p15;7;4;25355.169000000005
p16;7;4;7.473999999999999
p17;7;4;20615.512000000002
p18;7;4;0.0
p19;7;4;0.0
p20;7;4;0.0
p21;7;4;21107.916
p22;7;4;0.0
p23;7;4;-0.0
p24;7;4;35660.159999999996
p25;7;4;0.0
p26;7;4;0.0
p27;7;4;5692.362
p28;7;4;0.0
p1;8;4;7228.546
p2;8;4;0.0
p3;8;4;7162.320000000001
p4;8;4;0.0
p5;8;4;0.0
p6;8;4;0.0
p7;8;4;8327.024
p8;8;4;0.0
p9;8;4;0.0
p10;8;4;0.0
p11;8;4;12209.670999999998
p12;8;4;0.0
p13;8;4;0.0
p14;8;4;0.0
p15;8;4;27865.017000000003
p16;8;4;0.0
p17;8;4;23230.487
p18;8;4;0.0
p19;8;4;0.0
p20;8;4;0.0
p21;8;4;28532.637000000002
p22;8;4;0.0
p23;8;4;-0.0
p24;8;4;22428.935999999998
p25;8;4;0.0
p26;8;4;0.0
p27;8;4;11946.345
p28;8;4;0.0
p1;9;4;7045.459000000001
p2;9;4;0.0
p3;9;4;18475.530000000002
p4;9;4;0.0
p5;9;4;0.0
p6;9;4;0.0
p7;9;4;14113.6
p8;9;4;0.0
p9;9;4;0.0
p10;9;4;0.0
p11;9;4;0.0
p12;9;4;0.0
p13;9;4;0.0
p14;9;4;0.0
p15;9;4;27266.076000000005
p16;9;4;0.0
p17;9;4;28137.131
p18;9;4;0.0
p19;9;4;0.0
p20;9;4;0.0
p21;9;4;0.0
p22;9;4;0.0
p23;9;4;-0.0
p24;9;4;46358.20799999999
p25;9;4;0.0
p26;9;4;0.0
p27;9;4;0.0
p28;9;4;0.0
p1;10;4;6862.372
p2;10;4;0.0
p3;10;4;18044.163000000004
p4;10;4;0.0
p5;10;4;0.0
p6;10;4;0.0
p7;10;4;13937.18
p8;10;4;0.0
p9;10;4;0.0
p10;10;4;0.0
p11;10;4;0.0
p12;10;4;0.0
p13;10;4;0.0
p14;10;4;0.0
p15;10;4;26657.628000000004
p16;10;4;0.0
p17;10;4;17002.092
p18;10;4;0.0
p19;10;4;0.0
p20;10;4;0.0
p21;10;4;17886.303
p22;10;4;0.0
p23;10;4;-0.0
p24;10;4;43574.975999999995
p25;10;4;0.0
p26;10;4;0.0
p27;10;4;399.798
p28;10;4;0.0
p1;11;4;6665.723000000001
p2;11;4;0.0
p3;11;4;17596.518000000004
p4;11;4;0.0
p5;11;4;0.0
p6;11;4;0.0
p7;11;4;13796.044
p8;11;4;0.0
p9;11;4;0.0
p10;11;4;0.0
p11;11;4;0.0
p12;11;4;0.0
p13;11;4;0.0
p14;11;4;0.0
p15;11;4;26049.180000000004
p16;11;4;0.0
p17;11;4;21889.718
p18;11;4;0.0
p19;11;4;0.0
p20;11;4;0.0
p21;11;4;1466.469
p22;11;4;0.0
p23;11;4;-0.0
p24;11;4;49837.24799999999
p25;11;4;0.0
p26;11;4;0.0
p27;11;4;5121.222
p28;11;4;0.0
p1;12;4;6523.322
p2;12;4;0.0
p3;12;4;17270.958000000002
p4;12;4;0.0
p5;12;4;0.0
p6;12;4;0.0
p7;12;4;13646.087
p8;12;4;0.0
p9;12;4;0.0
p10;12;4;0.0
p11;12;4;0.0
p12;12;4;0.0
p13;12;4;0.0
p14;12;4;0.0
p15;12;4;25697.421000000006
p16;12;4;7.473999999999999
p17;12;4;21537.885000000002
p18;12;4;0.0
p19;12;4;0.0
p20;12;4;0.0
p21;12;4;22308.804
p22;12;4;0.0
p23;12;4;-0.0
p24;12;4;31844.087999999996
p25;12;4;0.0
p26;12;4;0.0
p27;12;4;5130.741
p28;12;4;0.0
p1;13;4;6421.607000000001
p2;13;4;0.0
p3;13;4;16994.232000000004
p4;13;4;0.0
p5;13;4;0.0
p6;13;4;0.0
p7;13;4;13469.667
p8;13;4;0.0
p9;13;4;0.0
p10;13;4;0.0
p11;13;4;0.0
p12;13;4;0.0
p13;13;4;0.0
p14;13;4;0.0
p15;13;4;25431.225000000002
p16;13;4;0.0
p17;13;4;21205.07
p18;13;4;0.0
p19;13;4;0.0
p20;13;4;0.0
p21;13;4;23682.897
p22;13;4;0.0
p23;13;4;-0.0
p24;13;4;31920.191999999995
p25;13;4;0.0
p26;13;4;0.0
p27;13;4;5197.374
p28;13;4;0.0
p1;14;4;6299.549000000001
p2;14;4;0.0
p3;14;4;16758.201
p4;14;4;0.0
p5;14;4;0.0
p6;14;4;0.0
p7;14;4;13310.889
p8;14;4;0.0
p9;14;4;0.0
p10;14;4;0.0
p11;14;4;0.0
p12;14;4;0.0
p13;14;4;0.0
p14;14;4;0.0
p15;14;4;25317.141000000003
p16;14;4;7.473999999999999
p17;14;4;20862.746
p18;14;4;0.0
p19;14;4;0.0
p20;14;4;0.0
p21;14;4;19941.669
p22;14;4;0.0
p23;14;4;-0.0
p24;14;4;36399.45599999999
p25;14;4;0.0
p26;14;4;0.0
p27;14;4;5425.83
p28;14;4;0.0
p1;15;4;7716.778
p2;15;4;0.0
p3;15;4;20111.469
p4;15;4;0.0
p5;15;4;0.0
p6;15;4;0.0
p7;15;4;27071.648999999998
p8;15;4;0.0
p9;15;4;0.0
p10;15;4;0.0
p11;15;4;50024.84
p12;15;4;0.0
p13;15;4;0.0
p14;15;4;0.0
p15;15;4;26591.079000000005
p16;15;4;0.0
p17;15;4;15642.305
p18;15;4;0.0
p19;15;4;0.0
p20;15;4;0.0
p21;15;4;0.0
p22;15;4;0.0
p23;15;4;-0.0
p24;15;4;0.0
p25;15;4;0.0
p26;15;4;0.0
p27;15;4;0.0
p28;15;4;0.0
p1;16;4;2386.9120000000003
p2;16;4;0.0
p3;16;4;23017.092000000004
p4;16;4;0.0
p5;16;4;0.0
p6;16;4;0.0
p7;16;4;0.0
p8;16;4;0.0
p9;16;4;0.0
p10;16;4;0.0
p11;16;4;0.0
p12;16;4;0.0
p13;16;4;0.0
p14;16;4;0.0
p15;16;4;40110.033
p16;16;4;0.0
p17;16;4;47107.586
p18;16;4;0.0
p19;16;4;0.0
p20;16;4;0.0
p21;16;4;0.0
p22;16;4;0.0
p23;16;4;-0.0
p24;16;4;28778.183999999994
p25;16;4;0.0
p26;16;4;0.0
p27;16;4;0.0
p28;16;4;0.0
p1;17;4;7350.604
p2;17;4;0.0
p3;17;4;15854.772000000003
p4;17;4;0.0
p5;17;4;0.0
p6;17;4;0.0
p7;17;4;16018.936
p8;17;4;0.0
p9;17;4;0.0
p10;17;4;0.0
p11;17;4;0.0
p12;17;4;0.0
p13;17;4;0.0
p14;17;4;0.0
p15;17;4;18424.566000000003
p16;17;4;0.0
p17;17;4;0.0
p18;17;4;0.0
p19;17;4;0.0
p20;17;4;0.0
p21;17;4;0.0
p22;17;4;0.0
p23;17;4;-0.0
p24;17;4;89302.60799999998
p25;17;4;0.0
p26;17;4;0.0
p27;17;4;0.0
p28;17;4;0.0
p1;18;4;7160.736000000001
p2;18;4;0.0
p3;18;4;24880.923000000003
p4;18;4;0.0
p5;18;4;0.0
p6;18;4;0.0
p7;18;4;10735.157
p8;18;4;0.0
p9;18;4;0.0
p10;18;4;0.0
p11;18;4;0.0
p12;18;4;0.0
p13;18;4;0.0
p14;18;4;0.0
p15;18;4;27171.006000000005
p16;18;4;0.0
p17;18;4;22888.163
p18;18;4;0.0
p19;18;4;0.0
p20;18;4;0.0
p21;18;4;48127.896
p22;18;4;0.0
p23;18;4;-0.0
p24;18;4;2576.6639999999998
p25;18;4;0.0
p26;18;4;0.0
p27;18;4;0.0
p28;18;4;0.0
p1;19;4;6970.868
p2;19;4;0.0
p3;19;4;12192.222000000002
p4;19;4;0.0
p5;19;4;0.0
p6;19;4;0.0
p7;19;4;17200.95
p8;19;4;0.0
p9;19;4;0.0
p10;19;4;0.0
p11;19;4;0.0
p12;19;4;0.0
p13;19;4;0.0
p14;19;4;0.0
p15;19;4;27361.146000000004
p16;19;4;0.0
p17;19;4;22450.749
p18;19;4;0.0
p19;19;4;0.0
p20;19;4;0.0
p21;19;4;13152.033000000001
p22;19;4;0.0
p23;19;4;-0.0
p24;19;4;45064.439999999995
p25;19;4;0.0
p26;19;4;0.0
p27;19;4;9.519
p28;19;4;0.0
p1;20;4;6781.000000000001
p2;20;4;0.0
p3;20;4;17865.105000000003
p4;20;4;0.0
p5;20;4;0.0
p6;20;4;0.0
p7;20;4;13725.475999999999
p8;20;4;0.0
p9;20;4;0.0
p10;20;4;0.0
p11;20;4;0.0
p12;20;4;0.0
p13;20;4;0.0
p14;20;4;0.0
p15;20;4;26752.698000000004
p16;20;4;7.473999999999999
p17;20;4;21994.317
p18;20;4;0.0
p19;20;4;0.0
p20;20;4;0.0
p21;20;4;11870.316
p22;20;4;0.0
p23;20;4;-0.0
p24;20;4;44499.09599999999
p25;20;4;0.0
p26;20;4;0.0
p27;20;4;0.0
p28;20;4;0.0
p1;21;4;6597.9130000000005
p2;21;4;0.0
p3;21;4;17466.294
p4;21;4;8.818
p5;21;4;0.0
p6;21;4;0.0
p7;21;4;13619.624
p8;21;4;0.0
p9;21;4;0.0
p10;21;4;0.0
p11;21;4;0.0
p12;21;4;0.0
p13;21;4;0.0
p14;21;4;0.0
p15;21;4;26144.250000000004
p16;21;4;7.473999999999999
p17;21;4;21632.975000000002
p18;21;4;0.0
p19;21;4;0.0
p20;21;4;0.0
p21;21;4;14664.69
p22;21;4;0.0
p23;21;4;-0.0
p24;21;4;40769.99999999999
p25;21;4;0.0
p26;21;4;0.0
p27;21;4;2760.51
p28;21;4;0.0
p1;22;4;7709.997
p2;22;4;0.0
p3;22;4;12916.593000000003
p4;22;4;0.0
p5;22;4;0.0
p6;22;4;0.0
p7;22;4;37489.25
p8;22;4;0.0
p9;22;4;0.0
p10;22;4;0.0
p11;22;4;24973.740999999998
p12;22;4;20762.250000000004
p13;22;4;0.0
p14;22;4;0.0
p15;22;4;9098.199
p16;22;4;0.0
p17;22;4;21300.16
p18;22;4;0.0
p19;22;4;0.0
p20;22;4;0.0
p21;22;4;0.0
p22;22;4;0.0
p23;22;4;-0.0
p24;22;4;15601.319999999998
p25;22;4;0.0
p26;22;4;0.0
p27;22;4;0.0
p28;22;4;0.0
p1;23;4;7533.691000000001
p2;23;4;0.0
p3;23;4;29772.462000000003
p4;23;4;0.0
p5;23;4;0.0
p6;23;4;0.0
p7;23;4;0.0
p8;23;4;0.0
p9;23;4;0.0
p10;23;4;0.0
p11;23;4;0.0
p12;23;4;0.0
p13;23;4;0.0
p14;23;4;0.0
p15;23;4;29291.067000000003
p16;23;4;0.0
p17;23;4;15832.485
p18;23;4;0.0
p19;23;4;0.0
p20;23;4;0.0
p21;23;4;0.0
p22;23;4;0.0
p23;23;4;-0.0
p24;23;4;59632.91999999999
p25;23;4;0.0
p26;23;4;0.0
p27;23;4;0.0
p28;23;4;0.0
p1;24;4;6516.541
p2;24;4;0.0
p3;24;4;26166.885000000002
p4;24;4;0.0
p5;24;4;0.0
p6;24;4;0.0
p7;24;4;0.0
p8;24;4;0.0
p9;24;4;0.0
p10;24;4;0.0
p11;24;4;0.0
p12;24;4;0.0
p13;24;4;0.0
p14;24;4;0.0
p15;24;4;28692.126000000004
p16;24;4;0.0
p17;24;4;23239.996
p18;24;4;0.0
p19;24;4;0.0
p20;24;4;0.0
p21;24;4;26685.117000000002
p22;24;4;0.0
p23;24;4;-0.0
p24;24;4;33170.471999999994
p25;24;4;0.0
p26;24;4;0.0
p27;24;4;0.0
p28;24;4;0.0
p1;25;4;7153.955000000001
p2;25;4;0.0
p3;25;4;1644.0780000000002
p4;25;4;0.0
p5;25;4;0.0
p6;25;4;0.0
p7;25;4;23243.335
p8;25;4;0.0
p9;25;4;0.0
p10;25;4;0.0
p11;25;4;0.0
p12;25;4;0.0
p13;25;4;0.0
p14;25;4;0.0
p15;25;4;31401.621000000006
p16;25;4;0.0
p17;25;4;27129.177
p18;25;4;0.0
p19;25;4;0.0
p20;25;4;0.0
p21;25;4;0.0
p22;25;4;0.0
p23;25;4;-0.0
p24;25;4;53838.14399999999
p25;25;4;0.0
p26;25;4;0.0
p27;25;4;0.0
p28;25;4;0.0
p1;26;4;6964.087
p2;26;4;0.0
p3;26;4;18296.472
p4;26;4;0.0
p5;26;4;0.0
p6;26;4;0.0
p7;26;4;13813.686
p8;26;4;0.0
p9;26;4;0.0
p10;26;4;0.0
p11;26;4;0.0
p12;26;4;0.0
p13;26;4;0.0
p14;26;4;0.0
p15;26;4;24138.273000000005
p16;26;4;7.473999999999999
p17;26;4;18010.046000000002
p18;26;4;0.0
p19;26;4;0.0
p20;26;4;0.0
p21;26;4;18359.73
p22;26;4;0.0
p23;26;4;-0.0
p24;26;4;44955.719999999994
p25;26;4;0.0
p26;26;4;0.0
p27;26;4;0.0
p28;26;4;0.0
p1;27;4;6774.219000000001
p2;27;4;0.0
p3;27;4;17848.827
p4;27;4;0.0
p5;27;4;0.0
p6;27;4;0.0
p7;27;4;13654.908
p8;27;4;0.0
p9;27;4;0.0
p10;27;4;0.0
p11;27;4;0.0
p12;27;4;0.0
p13;27;4;0.0
p14;27;4;0.0
p15;27;4;26866.782000000003
p16;27;4;0.0
p17;27;4;21908.736
p18;27;4;0.0
p19;27;4;0.0
p20;27;4;0.0
p21;27;4;14087.34
p22;27;4;0.0
p23;27;4;-0.0
p24;27;4;42509.51999999999
p25;27;4;0.0
p26;27;4;0.0
p27;27;4;0.0
p28;27;4;0.0
p1;28;4;6597.9130000000005
p2;28;4;0.0
p3;28;4;17466.294
p4;28;4;8.818
p5;28;4;0.0
p6;28;4;0.0
p7;28;4;13557.877
p8;28;4;0.0
p9;28;4;0.0
p10;28;4;0.0
p11;28;4;0.0
p12;28;4;0.0
p13;28;4;0.0
p14;28;4;0.0
p15;28;4;26277.348000000005
p16;28;4;0.0
p17;28;4;21566.412
p18;28;4;0.0
p19;28;4;0.0
p20;28;4;0.0
p21;28;4;21650.625
p22;28;4;0.0
p23;28;4;-0.0
p24;28;4;35779.75199999999
p25;28;4;0.0
p26;28;4;0.0
p27;28;4;1380.255
p28;28;4;0.0
p1;29;4;7072.5830000000005
p2;29;4;0.0
p3;29;4;20070.774
p4;29;4;0.0
p5;29;4;0.0
p6;29;4;0.0
p7;29;4;2364.028
p8;29;4;0.0
p9;29;4;0.0
p10;29;4;0.0
p11;29;4;0.0
p12;29;4;0.0
p13;29;4;0.0
p14;29;4;0.0
p15;29;4;44293.113000000005
p16;29;4;0.0
p17;29;4;26473.056
p18;29;4;0.0
p19;29;4;0.0
p20;29;4;0.0
p21;29;4;42250.473000000005
p22;29;4;0.0
p23;29;4;-0.0
p24;29;4;0.0
p25;29;4;0.0
p26;29;4;0.0
p27;29;4;1151.799
p28;29;4;0.0
p1;30;4;2725.9620000000004
p2;30;4;0.0
p3;30;4;30903.783000000003
p4;30;4;0.0
p5;30;4;0.0
p6;30;4;0.0
p7;30;4;5054.433
p8;30;4;0.0
p9;30;4;0.0
p10;30;4;0.0
p11;30;4;0.0
p12;30;4;0.0
p13;30;4;0.0
p14;30;4;0.0
p15;30;4;0.0
p16;30;4;0.0
p17;30;4;19493.45
p18;30;4;0.0
p19;30;4;0.0
p20;30;4;0.0
p21;30;4;0.0
p22;30;4;0.0
p23;30;4;-0.0
p24;30;4;69341.616
p25;30;4;0.0
p26;30;4;0.0
p27;30;4;17134.2
p28;30;4;0.0
p1;31;4;7330.261
p2;31;4;0.0
p3;31;4;7902.969000000001
p4;31;4;0.0
p5;31;4;0.0
p6;31;4;0.0
p7;31;4;20888.128
p8;31;4;0.0
p9;31;4;0.0
p10;31;4;0.0
p11;31;4;0.0
p12;31;4;0.0
p13;31;4;0.0
p14;31;4;0.0
p15;31;4;34139.637
p16;31;4;0.0
p17;31;4;25303.449
p18;31;4;0.0
p19;31;4;0.0
p20;31;4;0.0
p21;31;4;0.0
p22;31;4;0.0
p23;31;4;-0.0
p24;31;4;47054.01599999999
p25;31;4;0.0
p26;31;4;0.0
p27;31;4;0.0
p28;31;4;0.0
p1;32;4;7140.393000000001
p2;32;4;0.0
p3;32;4;18727.839000000004
p4;32;4;0.0
p5;32;4;0.0
p6;32;4;0.0
p7;32;4;14616.396999999999
p8;32;4;0.0
p9;32;4;0.0
p10;32;4;0.0
p11;32;4;0.0
p12;32;4;0.0
p13;32;4;0.0
p14;32;4;0.0
p15;32;4;19860.123000000003
p16;32;4;0.0
p17;32;4;22146.461
p18;32;4;0.0
p19;32;4;0.0
p20;32;4;0.0
p21;32;4;57123.009000000005
p22;32;4;0.0
p23;32;4;-0.0
p24;32;4;6773.2559999999985
p25;32;4;0.0
p26;32;4;0.0
p27;32;4;9.519
p28;32;4;0.0
p1;33;4;6970.868
p2;33;4;0.0
p3;33;4;18320.889000000003
p4;33;4;0.0
p5;33;4;0.0
p6;33;4;0.0
p7;33;4;14501.724
p8;33;4;0.0
p9;33;4;0.0
p10;33;4;0.0
p11;33;4;0.0
p12;33;4;0.0
p13;33;4;0.0
p14;33;4;0.0
p15;33;4;26087.208000000002
p16;33;4;0.0
p17;33;4;23125.888
p18;33;4;8.154000000000002
p19;33;4;0.0
p20;33;4;0.0
p21;33;4;0.0
p22;33;4;0.0
p23;33;4;-0.0
p24;33;4;48739.17599999999
p25;33;4;0.0
p26;33;4;0.0
p27;33;4;3969.4230000000002
p28;33;4;0.0
p1;34;4;6808.124000000001
p2;34;4;0.0
p3;34;4;17938.356000000003
p4;34;4;0.0
p5;34;4;0.0
p6;34;4;0.0
p7;34;4;14404.693
p8;34;4;0.0
p9;34;4;0.0
p10;34;4;0.0
p11;34;4;0.0
p12;34;4;0.0
p13;34;4;0.0
p14;34;4;0.0
p15;34;4;25488.267000000003
p16;34;4;0.0
p17;34;4;22793.073
