f;n;t;r;value
Medio Muslo;9;133;2;1455.1075268817203
Entero;10;127;2;983.0
Medio Pollo;10;127;2;0.0
Medio Pollo Superior;10;127;2;972.0000000000001
Medio Pollo Inferior;10;127;2;1778.0645161290324
Cuarto de Pollo Superior;10;127;2;736.8387096774194
Muslo Entero;10;127;2;934.3225806451612
Pechuga Completa;10;127;2;691.4516129032259
Ala Completa;10;127;2;587.8064516129032
Media Pechuga;10;127;2;2247.5806451612902
Blanqueta;10;127;2;0.0
Alón;10;127;2;0.0
Punta;10;127;2;0.0
Jamoncito;10;127;2;383.7204301075269
Medio Muslo;10;127;2;685.2150537634409
Entero;10;128;2;576.0
Medio Pollo;10;128;2;1389.5
Medio Pollo Superior;10;128;2;1609.5483870967744
Medio Pollo Inferior;10;128;2;0.0
Cuarto de Pollo Superior;10;128;2;1215.5806451612905
Muslo Entero;10;128;2;989.0483870967743
Pechuga Completa;10;128;2;1533.3870967741937
Ala Completa;10;128;2;306.67741935483866
Media Pechuga;10;128;2;0.0
Blanqueta;10;128;2;0.0
Alón;10;128;2;0.0
Punta;10;128;2;0.0
Jamoncito;10;128;2;854.4516129032259
Medio Muslo;10;128;2;1525.8064516129032
Entero;10;129;2;0.0
Medio Pollo;10;129;2;0.0
Medio Pollo Superior;10;129;2;0.0
Medio Pollo Inferior;10;129;2;1083.6129032258066
Cuarto de Pollo Superior;10;129;2;1064.9032258064517
Muslo Entero;10;129;2;769.0967741935484
Pechuga Completa;10;129;2;2700.967741935484
Ala Completa;10;129;2;790.258064516129
Media Pechuga;10;129;2;1250.3225806451612
Blanqueta;10;129;2;0.0
Alón;10;129;2;0.0
Punta;10;129;2;0.0
Jamoncito;10;129;2;840.3010752688173
Medio Muslo;10;129;2;1500.5376344086021
Entero;10;130;2;549.0
Medio Pollo;10;130;2;364.5
Medio Pollo Superior;10;130;2;0.0
Medio Pollo Inferior;10;130;2;713.741935483871
Cuarto de Pollo Superior;10;130;2;1100.6129032258066
Muslo Entero;10;130;2;794.8870967741935
Pechuga Completa;10;130;2;579.6774193548388
Ala Completa;10;130;2;695.9032258064517
Media Pechuga;10;130;2;2899.8387096774195
Blanqueta;10;130;2;0.0
Alón;10;130;2;0.0
Punta;10;130;2;0.0
Jamoncito;10;130;2;826.3010752688173
Medio Muslo;10;130;2;1475.5376344086021
Entero;10;131;2;521.0
Medio Pollo;10;131;2;626.0
Medio Pollo Superior;10;131;2;862.8387096774194
Medio Pollo Inferior;10;131;2;398.80645161290323
Cuarto de Pollo Superior;10;131;2;1074.1935483870968
Muslo Entero;10;131;2;1051.3225806451612
Pechuga Completa;10;131;2;2209.3548387096776
Ala Completa;10;131;2;533.9032258064516
Media Pechuga;10;131;2;460.16129032258067
Blanqueta;10;131;2;0.0
Alón;10;131;2;0.0
Punta;10;131;2;0.0
Jamoncito;10;131;2;812.1505376344087
Medio Muslo;10;131;2;1450.268817204301
Entero;10;132;2;493.0
Medio Pollo;10;132;2;598.5
Medio Pollo Superior;10;132;2;836.1290322580646
Medio Pollo Inferior;10;132;2;714.5806451612904
Cuarto de Pollo Superior;10;132;2;1047.774193548387
Muslo Entero;10;132;2;797.8225806451613
Pechuga Completa;10;132;2;386.12903225806457
Ala Completa;10;132;2;548.1290322580645
Media Pechuga;10;132;2;2354.516129032258
Blanqueta;10;132;2;0.0
Alón;10;132;2;0.0
Punta;10;132;2;0.0
Jamoncito;10;132;2;798.1505376344086
Medio Muslo;10;132;2;1425.268817204301
Entero;10;133;2;465.0
Medio Pollo;10;133;2;571.0
Medio Pollo Superior;10;133;2;808.8387096774194
Medio Pollo Inferior;10;133;2;688.1612903225807
Cuarto de Pollo Superior;10;133;2;1021.3548387096776
Muslo Entero;10;133;2;886.0967741935484
Pechuga Completa;10;133;2;1702.258064516129
Ala Completa;10;133;2;562.4516129032259
Media Pechuga;10;133;2;1110.0
Blanqueta;10;133;2;0.0
Alón;10;133;2;0.0
Punta;10;133;2;0.0
Jamoncito;10;133;2;784.3010752688172
Medio Muslo;10;133;2;1400.5376344086021
Entero;10;134;2;448.0
Medio Pollo;10;134;2;554.0
Medio Pollo Superior;10;134;2;782.1290322580645
Medio Pollo Inferior;10;134;2;686.483870967742
Cuarto de Pollo Superior;10;134;2;994.6451612903227
Muslo Entero;10;134;2;884.0
Pechuga Completa;10;134;2;1081.9354838709678
Ala Completa;10;134;2;574.6451612903226
Media Pechuga;10;134;2;1791.2903225806454
Blanqueta;10;134;2;0.0
Alón;10;134;2;0.0
Punta;10;134;2;0.0
Jamoncito;10;134;2;790.7741935483871
Medio Muslo;10;134;2;1412.0967741935483
Entero;10;135;2;434.0
Medio Pollo;10;135;2;539.0
Medio Pollo Superior;10;135;2;757.741935483871
Medio Pollo Inferior;10;135;2;683.9677419354839
Cuarto de Pollo Superior;10;135;2;971.4193548387098
Muslo Entero;10;135;2;881.9032258064517
Pechuga Completa;10;135;2;1353.3870967741934
Ala Completa;10;135;2;585.3870967741935
Media Pechuga;10;135;2;1573.5483870967741
Blanqueta;10;135;2;0.0
Alón;10;135;2;0.0
Punta;10;135;2;0.0
Jamoncito;10;135;2;796.7956989247311
Medio Muslo;10;135;2;1422.8494623655913
Entero;10;136;2;420.0
Medio Pollo;10;136;2;526.0
Medio Pollo Superior;10;136;2;737.4193548387098
Medio Pollo Inferior;10;136;2;681.4516129032259
Cuarto de Pollo Superior;10;136;2;951.6774193548388
Muslo Entero;10;136;2;879.3870967741937
Pechuga Completa;10;136;2;1327.7419354838712
Ala Completa;10;136;2;594.6774193548388
Media Pechuga;10;136;2;1645.6451612903227
Blanqueta;10;136;2;0.0
Alón;10;136;2;0.0
Punta;10;136;2;0.0
Jamoncito;10;136;2;802.6666666666667
Medio Muslo;10;136;2;1433.3333333333333
Entero;10;137;2;418.0
Medio Pollo;10;137;2;524.0
Medio Pollo Superior;10;137;2;738.0
Medio Pollo Inferior;10;137;2;676.8387096774194
Cuarto de Pollo Superior;10;137;2;952.258064516129
Muslo Entero;10;137;2;874.7741935483871
Pechuga Completa;10;137;2;1328.225806451613
Ala Completa;10;137;2;594.8709677419355
Media Pechuga;10;137;2;1646.1290322580646
Blanqueta;10;137;2;0.0
Alón;10;137;2;0.0
Punta;10;137;2;0.0
Jamoncito;10;137;2;806.5806451612904
Medio Muslo;10;137;2;1440.3225806451612
Entero;10;138;2;416.0
Medio Pollo;10;138;2;522.5
Medio Pollo Superior;10;138;2;738.5806451612904
Medio Pollo Inferior;10;138;2;671.8064516129033
Cuarto de Pollo Superior;10;138;2;952.5483870967744
Muslo Entero;10;138;2;869.9516129032259
Pechuga Completa;10;138;2;1328.7096774193549
Ala Completa;10;138;2;595.0645161290322
Media Pechuga;10;138;2;1646.6129032258063
Blanqueta;10;138;2;0.0
Alón;10;138;2;0.0
Punta;10;138;2;0.0
Jamoncito;10;138;2;810.6451612903227
Medio Muslo;10;138;2;1447.5806451612902
Entero;10;139;2;414.0
Medio Pollo;10;139;2;520.5
Medio Pollo Superior;10;139;2;738.5806451612904
Medio Pollo Inferior;10;139;2;667.1935483870968
Cuarto de Pollo Superior;10;139;2;953.1290322580646
Muslo Entero;10;139;2;865.758064516129
Pechuga Completa;10;139;2;1329.6774193548388
Ala Completa;10;139;2;595.3548387096773
Media Pechuga;10;139;2;1647.0967741935483
Blanqueta;10;139;2;0.0
Alón;10;139;2;0.0
Punta;10;139;2;0.0
Jamoncito;10;139;2;814.4086021505377
Medio Muslo;10;139;2;1454.3010752688172
Entero;10;140;2;414.0
Medio Pollo;10;140;2;520.5
Medio Pollo Superior;10;140;2;738.5806451612904
Medio Pollo Inferior;10;140;2;666.7741935483871
Cuarto de Pollo Superior;10;140;2;953.1290322580646
Muslo Entero;10;140;2;864.9193548387098
Pechuga Completa;10;140;2;1329.6774193548388
Ala Completa;10;140;2;595.3548387096773
Media Pechuga;10;140;2;1647.0967741935483
Blanqueta;10;140;2;0.0
Alón;10;140;2;0.0
Punta;10;140;2;0.0
Jamoncito;10;140;2;814.8602150537635
Medio Muslo;10;140;2;1455.1075268817203
Entero;10;141;2;414.0
Medio Pollo;10;141;2;520.5
Medio Pollo Superior;10;141;2;738.5806451612904
Medio Pollo Inferior;10;141;2;666.7741935483871
Cuarto de Pollo Superior;10;141;2;953.1290322580646
Muslo Entero;10;141;2;864.9193548387098
Pechuga Completa;10;141;2;1329.6774193548388
Ala Completa;10;141;2;595.3548387096773
Media Pechuga;10;141;2;1647.0967741935483
Blanqueta;10;141;2;0.0
Alón;10;141;2;0.0
Punta;10;141;2;0.0
Jamoncito;10;141;2;814.8602150537635
Medio Muslo;10;141;2;1455.1075268817203
Entero;10;142;2;414.0
Medio Pollo;10;142;2;520.5
Medio Pollo Superior;10;142;2;738.5806451612904
Medio Pollo Inferior;10;142;2;666.7741935483871
Cuarto de Pollo Superior;10;142;2;953.1290322580646
Muslo Entero;10;142;2;864.9193548387098
Pechuga Completa;10;142;2;1329.6774193548388
Ala Completa;10;142;2;595.3548387096773
Media Pechuga;10;142;2;1647.0967741935483
Blanqueta;10;142;2;0.0
Alón;10;142;2;0.0
Punta;10;142;2;0.0
Jamoncito;10;142;2;814.8602150537635
Medio Muslo;10;142;2;1455.1075268817203
Entero;10;143;2;414.0
Medio Pollo;10;143;2;520.5
Medio Pollo Superior;10;143;2;738.5806451612904
Medio Pollo Inferior;10;143;2;666.7741935483871
Cuarto de Pollo Superior;10;143;2;953.1290322580646
Muslo Entero;10;143;2;864.9193548387098
Pechuga Completa;10;143;2;1329.6774193548388
Ala Completa;10;143;2;595.3548387096773
Media Pechuga;10;143;2;1647.0967741935483
Blanqueta;10;143;2;0.0
Alón;10;143;2;0.0
Punta;10;143;2;0.0
Jamoncito;10;143;2;814.8602150537635
Medio Muslo;10;143;2;1455.1075268817203
Entero;10;144;2;414.0
Medio Pollo;10;144;2;520.5
Medio Pollo Superior;10;144;2;738.5806451612904
Medio Pollo Inferior;10;144;2;666.7741935483871
Cuarto de Pollo Superior;10;144;2;953.1290322580646
Muslo Entero;10;144;2;864.9193548387098
Pechuga Completa;10;144;2;1329.6774193548388
Ala Completa;10;144;2;595.3548387096773
Media Pechuga;10;144;2;1647.0967741935483
Blanqueta;10;144;2;0.0
Alón;10;144;2;0.0
Punta;10;144;2;0.0
Jamoncito;10;144;2;814.8602150537635
Medio Muslo;10;144;2;1455.1075268817203
Entero;10;145;2;414.0
Medio Pollo;10;145;2;520.5
Medio Pollo Superior;10;145;2;738.5806451612904
Medio Pollo Inferior;10;145;2;666.7741935483871
Cuarto de Pollo Superior;10;145;2;953.1290322580646
Muslo Entero;10;145;2;864.9193548387098
Pechuga Completa;10;145;2;1329.6774193548388
Ala Completa;10;145;2;595.3548387096773
Media Pechuga;10;145;2;1647.0967741935483
Blanqueta;10;145;2;0.0
Alón;10;145;2;0.0
Punta;10;145;2;0.0
Jamoncito;10;145;2;814.8602150537635
Medio Muslo;10;145;2;1455.1075268817203
Entero;10;146;2;414.0
Medio Pollo;10;146;2;520.5
Medio Pollo Superior;10;146;2;738.5806451612904
Medio Pollo Inferior;10;146;2;666.7741935483871
Cuarto de Pollo Superior;10;146;2;953.1290322580646
Muslo Entero;10;146;2;864.9193548387098
Pechuga Completa;10;146;2;1329.6774193548388
Ala Completa;10;146;2;595.3548387096773
Media Pechuga;10;146;2;1647.0967741935483
Blanqueta;10;146;2;0.0
Alón;10;146;2;0.0
Punta;10;146;2;0.0
Jamoncito;10;146;2;814.8602150537635
Medio Muslo;10;146;2;1455.1075268817203
Entero;10;147;2;414.0
Medio Pollo;10;147;2;520.5
Medio Pollo Superior;10;147;2;738.5806451612904
Medio Pollo Inferior;10;147;2;666.7741935483871
Cuarto de Pollo Superior;10;147;2;953.1290322580646
Muslo Entero;10;147;2;864.9193548387098
Pechuga Completa;10;147;2;1329.6774193548388
Ala Completa;10;147;2;595.3548387096773
Media Pechuga;10;147;2;1647.0967741935483
Blanqueta;10;147;2;0.0
Alón;10;147;2;0.0
Punta;10;147;2;0.0
Jamoncito;10;147;2;814.8602150537635
Medio Muslo;10;147;2;1455.1075268817203
Entero;11;141;2;587.0
Medio Pollo;11;141;2;955.0
Medio Pollo Superior;11;141;2;901.741935483871
Medio Pollo Inferior;11;141;2;376.58064516129036
Cuarto de Pollo Superior;11;141;2;554.516129032258
Muslo Entero;11;141;2;654.6129032258065
Pechuga Completa;11;141;2;1632.5806451612905
Ala Completa;11;141;2;575.8064516129032
Media Pechuga;11;141;2;1246.4516129032259
Blanqueta;11;141;2;0.0
Alón;11;141;2;0.0
Punta;11;141;2;0.0
Jamoncito;11;141;2;903.0752688172042
Medio Muslo;11;141;2;1612.6344086021504
Entero;11;142;2;167.0
Medio Pollo;11;142;2;0.0
Medio Pollo Superior;11;142;2;2221.548387096774
Medio Pollo Inferior;11;142;2;1343.6129032258066
Cuarto de Pollo Superior;11;142;2;420.9677419354839
Muslo Entero;11;142;2;332.758064516129
Pechuga Completa;11;142;2;1005.483870967742
Ala Completa;11;142;2;511.16129032258067
Media Pechuga;11;142;2;1550.3225806451612
Blanqueta;11;142;2;0.0
Alón;11;142;2;0.0
Punta;11;142;2;0.0
Jamoncito;11;142;2;878.4623655913979
Medio Muslo;11;142;2;1568.6827956989248
Entero;11;143;2;531.0
Medio Pollo;11;143;2;636.0
Medio Pollo Superior;11;143;2;139.93548387096774
Medio Pollo Inferior;11;143;2;560.6774193548388
Cuarto de Pollo Superior;11;143;2;1059.0967741935485
Muslo Entero;11;143;2;764.9032258064517
Pechuga Completa;11;143;2;1440.967741935484
Ala Completa;11;143;2;654.9677419354839
Media Pechuga;11;143;2;1833.8709677419356
Blanqueta;11;143;2;0.0
Alón;11;143;2;0.0
Punta;11;143;2;0.0
Jamoncito;11;143;2;853.8494623655915
Medio Muslo;11;143;2;1524.7311827956987
Entero;11;144;2;503.0
Medio Pollo;11;144;2;608.5
Medio Pollo Superior;11;144;2;114.96774193548387
Medio Pollo Inferior;11;144;2;453.741935483871
Cuarto de Pollo Superior;11;144;2;1032.6774193548388
Muslo Entero;11;144;2;963.8870967741937
Pechuga Completa;11;144;2;1508.709677419355
Ala Completa;11;144;2;668.9032258064516
Media Pechuga;11;144;2;1835.8064516129034
Blanqueta;11;144;2;0.0
Alón;11;144;2;0.0
Punta;11;144;2;0.0
Jamoncito;11;144;2;829.1612903225807
Medio Muslo;11;144;2;1480.6451612903224
Entero;11;145;2;475.0
Medio Pollo;11;145;2;581.0
Medio Pollo Superior;11;145;2;793.1612903225807
Medio Pollo Inferior;11;145;2;732.6129032258065
Cuarto de Pollo Superior;11;145;2;1006.2580645161291
Muslo Entero;11;145;2;776.2258064516129
Pechuga Completa;11;145;2;1295.8064516129032
Ala Completa;11;145;2;565.6451612903226
Media Pechuga;11;145;2;1532.4193548387098
Blanqueta;11;145;2;0.0
Alón;11;145;2;0.0
Punta;11;145;2;0.0
Jamoncito;11;145;2;804.7741935483871
Medio Muslo;11;145;2;1437.0967741935483
Entero;11;146;2;447.0
Medio Pollo;11;146;2;553.5
Medio Pollo Superior;11;146;2;765.8709677419355
Medio Pollo Inferior;11;146;2;705.7741935483871
Cuarto de Pollo Superior;11;146;2;979.8387096774195
Muslo Entero;11;146;2;894.6935483870968
Pechuga Completa;11;146;2;1406.1290322580644
Ala Completa;11;146;2;579.9677419354838
Media Pechuga;11;146;2;1493.7096774193549
Blanqueta;11;146;2;0.0
Alón;11;146;2;0.0
Punta;11;146;2;0.0
Jamoncito;11;146;2;780.236559139785
Medio Muslo;11;146;2;1393.279569892473
Entero;11;147;2;429.0
Medio Pollo;11;147;2;535.5
Medio Pollo Superior;11;147;2;745.5483870967743
Medio Pollo Inferior;11;147;2;693.6129032258065
Cuarto de Pollo Superior;11;147;2;959.516129032258
Muslo Entero;11;147;2;890.5
Pechuga Completa;11;147;2;1295.8064516129034
Ala Completa;11;147;2;590.2258064516129
Media Pechuga;11;147;2;1655.3225806451615
Blanqueta;11;147;2;0.0
Alón;11;147;2;0.0
Punta;11;147;2;0.0
Jamoncito;11;147;2;791.5268817204301
Medio Muslo;11;147;2;1413.4408602150536
Entero;11;148;2;419.0
Medio Pollo;11;148;2;525.5
Medio Pollo Superior;11;148;2;737.4193548387098
Medio Pollo Inferior;11;148;2;680.6129032258065
Cuarto de Pollo Superior;11;148;2;951.9677419354839
Muslo Entero;11;148;2;878.3387096774193
Pechuga Completa;11;148;2;1327.741935483871
Ala Completa;11;148;2;594.7741935483871
Media Pechuga;11;148;2;1646.1290322580646
Blanqueta;11;148;2;0.0
Alón;11;148;2;0.0
Punta;11;148;2;0.0
Jamoncito;11;148;2;803.5698924731182
Medio Muslo;11;148;2;1434.9462365591396
Entero;11;149;2;414.0
Medio Pollo;11;149;2;521.0
Medio Pollo Superior;11;149;2;738.5806451612904
Medio Pollo Inferior;11;149;2;667.6129032258065
Cuarto de Pollo Superior;11;149;2;953.4193548387098
Muslo Entero;11;149;2;865.9677419354839
Pechuga Completa;11;149;2;1329.1935483870968
Ala Completa;11;149;2;595.258064516129
Media Pechuga;11;149;2;1647.0967741935483
Blanqueta;11;149;2;0.0
Alón;11;149;2;0.0
Punta;11;149;2;0.0
Jamoncito;11;149;2;814.1075268817206
Medio Muslo;11;149;2;1453.763440860215
Entero;11;150;2;414.0
Medio Pollo;11;150;2;520.5
Medio Pollo Superior;11;150;2;738.5806451612904
Medio Pollo Inferior;11;150;2;666.7741935483871
Cuarto de Pollo Superior;11;150;2;953.1290322580646
Muslo Entero;11;150;2;864.9193548387098
Pechuga Completa;11;150;2;1329.6774193548388
Ala Completa;11;150;2;595.3548387096773
Media Pechuga;11;150;2;1647.0967741935483
Blanqueta;11;150;2;0.0
Alón;11;150;2;0.0
Punta;11;150;2;0.0
Jamoncito;11;150;2;814.8602150537635
Medio Muslo;11;150;2;1455.1075268817203
Entero;11;151;2;414.0
Medio Pollo;11;151;2;520.5
Medio Pollo Superior;11;151;2;738.5806451612904
Medio Pollo Inferior;11;151;2;666.7741935483871
Cuarto de Pollo Superior;11;151;2;953.1290322580646
Muslo Entero;11;151;2;864.9193548387098
Pechuga Completa;11;151;2;1329.6774193548388
Ala Completa;11;151;2;595.3548387096773
Media Pechuga;11;151;2;1647.0967741935483
Blanqueta;11;151;2;0.0
Alón;11;151;2;0.0
Punta;11;151;2;0.0
Jamoncito;11;151;2;814.8602150537635
Medio Muslo;11;151;2;1455.1075268817203
Entero;11;152;2;414.0
Medio Pollo;11;152;2;520.5
Medio Pollo Superior;11;152;2;738.5806451612904
Medio Pollo Inferior;11;152;2;666.7741935483871
Cuarto de Pollo Superior;11;152;2;953.1290322580646
Muslo Entero;11;152;2;864.9193548387098
Pechuga Completa;11;152;2;1329.6774193548388
Ala Completa;11;152;2;595.3548387096773
Media Pechuga;11;152;2;1647.0967741935483
Blanqueta;11;152;2;0.0
Alón;11;152;2;0.0
Punta;11;152;2;0.0
Jamoncito;11;152;2;814.8602150537635
Medio Muslo;11;152;2;1455.1075268817203
Entero;11;153;2;414.0
Medio Pollo;11;153;2;520.5
Medio Pollo Superior;11;153;2;738.5806451612904
Medio Pollo Inferior;11;153;2;666.7741935483871
Cuarto de Pollo Superior;11;153;2;953.1290322580646
Muslo Entero;11;153;2;864.9193548387098
Pechuga Completa;11;153;2;1329.6774193548388
Ala Completa;11;153;2;595.3548387096773
Media Pechuga;11;153;2;1647.0967741935483
Blanqueta;11;153;2;0.0
Alón;11;153;2;0.0
Punta;11;153;2;0.0
Jamoncito;11;153;2;814.8602150537635
Medio Muslo;11;153;2;1455.1075268817203
Entero;11;154;2;414.0
Medio Pollo;11;154;2;520.5
Medio Pollo Superior;11;154;2;738.5806451612904
Medio Pollo Inferior;11;154;2;666.7741935483871
Cuarto de Pollo Superior;11;154;2;953.1290322580646
Muslo Entero;11;154;2;864.9193548387098
Pechuga Completa;11;154;2;1329.6774193548388
Ala Completa;11;154;2;595.3548387096773
Media Pechuga;11;154;2;1647.0967741935483
Blanqueta;11;154;2;0.0
Alón;11;154;2;0.0
Punta;11;154;2;0.0
Jamoncito;11;154;2;814.8602150537635
Medio Muslo;11;154;2;1455.1075268817203
Entero;11;155;2;414.0
Medio Pollo;11;155;2;520.5
Medio Pollo Superior;11;155;2;738.5806451612904
Medio Pollo Inferior;11;155;2;666.7741935483871
Cuarto de Pollo Superior;11;155;2;953.1290322580646
Muslo Entero;11;155;2;864.9193548387098
Pechuga Completa;11;155;2;1329.6774193548388
Ala Completa;11;155;2;595.3548387096773
Media Pechuga;11;155;2;1647.0967741935483
Blanqueta;11;155;2;0.0
Alón;11;155;2;0.0
Punta;11;155;2;0.0
Jamoncito;11;155;2;814.8602150537635
Medio Muslo;11;155;2;1455.1075268817203
Entero;11;156;2;414.0
Medio Pollo;11;156;2;520.5
Medio Pollo Superior;11;156;2;738.5806451612904
Medio Pollo Inferior;11;156;2;666.7741935483871
Cuarto de Pollo Superior;11;156;2;953.1290322580646
Muslo Entero;11;156;2;864.9193548387098
Pechuga Completa;11;156;2;1329.6774193548388
Ala Completa;11;156;2;595.3548387096773
Media Pechuga;11;156;2;1647.0967741935483
Blanqueta;11;156;2;0.0
Alón;11;156;2;0.0
Punta;11;156;2;0.0
Jamoncito;11;156;2;814.8602150537635
Medio Muslo;11;156;2;1455.1075268817203
Entero;11;157;2;414.0
Medio Pollo;11;157;2;520.5
Medio Pollo Superior;11;157;2;738.5806451612904
Medio Pollo Inferior;11;157;2;666.7741935483871
Cuarto de Pollo Superior;11;157;2;953.1290322580646
Muslo Entero;11;157;2;864.9193548387098
Pechuga Completa;11;157;2;1329.6774193548388
Ala Completa;11;157;2;595.3548387096773
Media Pechuga;11;157;2;1647.0967741935483
Blanqueta;11;157;2;0.0
Alón;11;157;2;0.0
Punta;11;157;2;0.0
Jamoncito;11;157;2;814.8602150537635
Medio Muslo;11;157;2;1455.1075268817203
Entero;11;158;2;414.0
Medio Pollo;11;158;2;520.5
Medio Pollo Superior;11;158;2;738.5806451612904
Medio Pollo Inferior;11;158;2;666.7741935483871
Cuarto de Pollo Superior;11;158;2;953.1290322580646
Muslo Entero;11;158;2;864.9193548387098
Pechuga Completa;11;158;2;1329.6774193548388
Ala Completa;11;158;2;595.3548387096773
Media Pechuga;11;158;2;1647.0967741935483
Blanqueta;11;158;2;0.0
Alón;11;158;2;0.0
Punta;11;158;2;0.0
Jamoncito;11;158;2;814.8602150537635
Medio Muslo;11;158;2;1455.1075268817203
Entero;11;159;2;414.0
Medio Pollo;11;159;2;520.5
Medio Pollo Superior;11;159;2;738.5806451612904
Medio Pollo Inferior;11;159;2;666.7741935483871
Cuarto de Pollo Superior;11;159;2;953.1290322580646
Muslo Entero;11;159;2;864.9193548387098
Pechuga Completa;11;159;2;1329.6774193548388
Ala Completa;11;159;2;595.3548387096773
Media Pechuga;11;159;2;1647.0967741935483
Blanqueta;11;159;2;0.0
Alón;11;159;2;0.0
Punta;11;159;2;0.0
Jamoncito;11;159;2;814.8602150537635
Medio Muslo;11;159;2;1455.1075268817203
Entero;11;160;2;414.0
Medio Pollo;11;160;2;520.5
Medio Pollo Superior;11;160;2;738.5806451612904
Medio Pollo Inferior;11;160;2;666.7741935483871
Cuarto de Pollo Superior;11;160;2;953.1290322580646
Muslo Entero;11;160;2;864.9193548387098
Pechuga Completa;11;160;2;1329.6774193548388
Ala Completa;11;160;2;595.3548387096773
Media Pechuga;11;160;2;1647.0967741935483
Blanqueta;11;160;2;0.0
Alón;11;160;2;0.0
Punta;11;160;2;0.0
Jamoncito;11;160;2;814.8602150537635
Medio Muslo;11;160;2;1455.1075268817203
Entero;11;161;2;414.0
Medio Pollo;11;161;2;520.5
Medio Pollo Superior;11;161;2;738.5806451612904
Medio Pollo Inferior;11;161;2;666.7741935483871
Cuarto de Pollo Superior;11;161;2;953.1290322580646
Muslo Entero;11;161;2;864.9193548387098
Pechuga Completa;11;161;2;1329.6774193548388
Ala Completa;11;161;2;595.3548387096773
Media Pechuga;11;161;2;1647.0967741935483
Blanqueta;11;161;2;0.0
Alón;11;161;2;0.0
Punta;11;161;2;0.0
Jamoncito;11;161;2;814.8602150537635
Medio Muslo;11;161;2;1455.1075268817203
Entero;12;155;2;610.0
Medio Pollo;12;155;2;0.0
Medio Pollo Superior;12;155;2;837.2903225806452
Medio Pollo Inferior;12;155;2;1453.9032258064517
Cuarto de Pollo Superior;12;155;2;209.61290322580646
Muslo Entero;12;155;2;151.38709677419357
Pechuga Completa;12;155;2;1993.5483870967741
Ala Completa;12;155;2;734.2258064516129
Media Pechuga;12;155;2;1677.5806451612905
Blanqueta;12;155;2;0.0
Alón;12;155;2;0.0
Punta;12;155;2;0.0
Jamoncito;12;155;2;837.2903225806452
Medio Muslo;12;155;2;1495.1612903225805
Entero;12;156;2;978.0
Medio Pollo;12;156;2;1787.0
